Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9912,4720,9999,,Madison  WI MSA ,105,105,17382,6,12,1226,7,25,1878,9,76,5153,78,78,12851,3,6,650,4,15,1150,6,58,4180
9912,4800,9999,,Mansfield  OH MSA ,24,24,1912,2,4,323,1,4,252,0,0,0,19,19,1505,1,2,140,0,0,0,0,0,0
9912,4880,9999,,McAllen-Edinburg-Mission  TX MSA ,297,297,15093,3,6,277,2,8,267,4,30,865,94,94,5639,0,0,0,0,0,0,0,0,0
9912,4890,9999,,Medford-Ashland  OR MSA ,72,72,9513,1,2,199,6,24,1531,3,25,1185,62,62,8197,1,2,199,6,24,1531,3,25,1185
9912,4900,9999,,Melbourne-Titusville-Palm Bay  FL MSA ,227,227,26509,2,4,181,0,0,0,12,138,10548,88,88,10204,0,0,0,0,0,0,11,128,10016
9912,4920,9999,,Memphis  TN-AR-MS MSA ,494,494,56582,0,0,0,0,0,0,6,673,33263,485,485,55915,0,0,0,0,0,0,6,673,33263
9912,4940,9999,,Merced  CA MSA ,73,73,9159,0,0,0,0,0,0,0,0,0,58,58,7769,0,0,0,0,0,0,0,0,0
9912,4992,2680,,Fort Lauderdale  FL PMSA ,635,635,75261,2,4,125,0,0,0,7,64,3089,546,546,65301,2,4,125,0,0,0,0,0,0
9912,4992,5000,,Miami  FL PMSA ,473,473,37984,1,2,116,49,189,2310,34,375,20761,469,469,37714,1,2,116,49,189,2310,34,375,20761
9912,5082,5080,,Milwaukee-Waukesha  WI PMSA ,238,238,45328,17,34,3443,7,23,1825,20,267,15359,211,211,40523,17,34,3443,7,23,1825,18,252,14636
9912,5082,6600,,Racine  WI PMSA ,41,41,5246,2,4,510,0,0,0,1,7,242,7,7,932,1,2,360,0,0,0,0,0,0
9912,5120,9999,,Minneapolis-St. Paul  MN-WI MSA ,1287,1287,189408,36,72,8115,12,40,3070,13,398,32923,1123,1123,167538,33,66,7396,8,28,2352,7,367,31243
9912,5140,9999,,Missoula  MT MSA ,14,14,1271,0,0,0,1,4,138,0,0,0,14,14,1271,0,0,0,1,4,138,0,0,0
9912,5160,9999,,Mobile  AL MSA ,229,229,23480,3,6,565,1,3,262,4,29,1968,64,64,6989,2,4,328,1,3,262,2,16,1600
9912,5170,9999,,Modesto  CA MSA ,207,207,28046,0,0,0,0,0,0,0,0,0,207,207,28046,0,0,0,0,0,0,0,0,0
9912,5200,9999,,Monroe  LA MSA ,21,21,3089,1,2,44,2,8,352,0,0,0,21,21,3089,1,2,44,2,8,352,0,0,0
9912,5240,9999,,Montgomery  AL MSA ,111,111,14662,0,0,0,5,20,1125,0,0,0,111,111,14662,0,0,0,5,20,1125,0,0,0
9912,5280,9999,,Muncie  IN MSA ,12,12,1425,0,0,0,0,0,0,0,0,0,2,2,60,0,0,0,0,0,0,0,0,0
9912,5330,9999,,Myrtle Beach  SC MSA ,142,142,15731,0,0,0,6,24,1719,6,85,3690,142,142,15731,0,0,0,6,24,1719,6,85,3690
9912,5345,9999,,Naples  FL MSA ,324,324,48811,1,2,103,17,64,6596,21,243,16890,324,324,48811,1,2,103,17,64,6596,21,243,16890
9912,5360,9999,,Nashville  TN MSA ,594,594,75920,8,16,969,2,7,353,4,68,4376,277,277,27762,0,0,0,2,7,353,1,8,241
9912,5520,9999,,New London-Norwich  CT-RI MSA ,57,57,7092,0,0,0,0,0,0,0,0,0,35,35,4724,0,0,0,0,0,0,0,0,0
9912,5560,9999,,New Orleans  LA MSA ,162,162,22565,0,0,0,2,7,437,1,20,1063,157,157,21692,0,0,0,1,4,231,0,0,0
9912,5602,0875,,Bergen-Passaic  NJ PMSA ,147,147,19356,10,20,1422,0,0,0,3,43,1497,114,114,12961,6,12,843,0,0,0,1,16,848
9912,5602,1160,,Bridgeport  CT PMSA ,60,60,8570,0,0,0,0,0,0,0,0,0,55,55,7374,0,0,0,0,0,0,0,0,0
9912,5602,1930,,Danbury  CT PMSA ,52,52,10062,0,0,0,0,0,0,0,0,0,43,43,7680,0,0,0,0,0,0,0,0,0
9912,5602,2281,,Dutchess County  NY PMSA ,81,81,12963,0,0,0,1,3,120,0,0,0,73,73,11856,0,0,0,0,0,0,0,0,0
9912,5602,3640,,Jersey City  NJ PMSA ,67,67,3082,7,14,763,1,3,125,3,98,6480,36,36,1834,0,0,0,0,0,0,0,0,0
9912,5602,5015,,Middlesex-Somerset-Hunterdon  NJ PMSA ,335,335,39865,0,0,0,2,6,112,3,33,739,213,213,27433,0,0,0,0,0,0,0,0,0
9912,5602,5190,,Monmouth-Ocean  NJ PMSA ,548,548,55440,0,0,0,1,3,200,5,42,2138,331,331,34114,0,0,0,1,3,200,3,29,1865
9912,5602,5380,,Nassau-Suffolk  NY PMSA ,372,372,58791,3,6,455,0,0,0,12,71,4672,321,321,53096,3,6,455,0,0,0,11,66,3850
9912,5602,5480,,New Haven-Meriden  CT PMSA ,75,75,10969,0,0,0,0,0,0,1,5,197,66,66,9947,0,0,0,0,0,0,0,0,0
9912,5602,5600,,New York  NY PMSA ,224,224,41041,160,320,20580,16,51,3373,15,605,43447,177,177,28035,160,320,20580,15,48,3235,13,595,42830
9912,5602,5640,,Newark  NJ PMSA ,282,282,39794,11,22,1179,0,0,0,4,85,4632,195,195,26740,6,12,813,0,0,0,1,66,3548
9912,5602,5660,,Newburgh  NY-PA PMSA ,137,137,17015,3,6,350,0,0,0,24,186,9003,108,108,13751,3,6,350,0,0,0,22,176,8285
9912,5602,8040,,Stamford-Norwalk  CT PMSA ,41,41,17227,1,2,190,0,0,0,0,0,0,29,29,10651,0,0,0,0,0,0,0,0,0
9912,5602,8480,,Trenton  NJ PMSA ,70,70,7220,1,2,120,0,0,0,1,5,391,46,46,4971,1,2,120,0,0,0,0,0,0
9912,5602,8880,,Waterbury  CT PMSA ,42,42,4655,0,0,0,0,0,0,0,0,0,42,42,4655,0,0,0,0,0,0,0,0,0
9912,5720,9999,,Norfolk-Virginia Beach-Newport News  VA-NC MSA ,455,455,48844,1,2,116,1,4,231,2,15,664,296,296,31474,1,2,116,1,4,231,1,10,465
9912,5790,9999,,Ocala  FL MSA ,206,206,19175,0,0,0,0,0,0,1,64,2989,205,205,19121,0,0,0,0,0,0,1,64,2989
9912,5800,9999,,Odessa-Midland  TX MSA ,12,12,1636,0,0,0,0,0,0,0,0,0,12,12,1636,0,0,0,0,0,0,0,0,0
9912,5880,9999,,Oklahoma City  OK MSA ,388,388,46387,5,10,581,0,0,0,0,0,0,381,381,45609,5,10,581,0,0,0,0,0,0
9912,5920,9999,,Omaha  NE-IA MSA ,273,273,30536,1,2,208,9,35,1482,2,60,3341,267,267,29777,1,2,208,9,35,1482,2,60,3341
9912,5960,9999,,Orlando  FL MSA ,1223,1223,138237,2,4,135,15,59,2110,124,1611,75884,1174,1174,133688,2,4,135,15,59,2110,122,1571,74196
9912,5990,9999,,Owensboro  KY MSA ,37,37,2441,0,0,0,0,0,0,0,0,0,20,20,1480,0,0,0,0,0,0,0,0,0
9912,6015,9999,,Panama City  FL MSA ,42,42,5001,3,6,456,0,0,0,0,0,0,42,42,5001,3,6,456,0,0,0,0,0,0
9912,6020,9999,,Parkersburg-Marietta  WV-OH MSA ,10,10,767,0,0,0,2,8,184,0,0,0,10,10,767,0,0,0,2,8,184,0,0,0
9912,6080,9999,,Pensacola  FL MSA ,139,139,14886,0,0,0,1,4,231,0,0,0,139,139,14886,0,0,0,1,4,231,0,0,0
9912,6120,9999,,Peoria-Pekin  IL MSA ,53,53,8042,0,0,0,3,9,320,0,0,0,40,40,6327,0,0,0,3,9,320,0,0,0
9912,6162,0560,,Atlantic-Cape May  NJ PMSA ,138,138,14793,24,48,2398,0,0,0,0,0,0,68,68,8855,24,48,2398,0,0,0,0,0,0
9912,6162,6160,,Philadelphia  PA-NJ PMSA ,1035,1035,124042,0,0,0,5,19,1258,11,77,3870,737,737,97210,0,0,0,5,19,1258,2,13,689
9912,6162,8760,,Vineland-Millville-Bridgeton  NJ PMSA ,19,19,2157,0,0,0,0,0,0,1,8,406,15,15,1555,0,0,0,0,0,0,0,0,0
9912,6162,9160,,Wilmington-Newark  DE-MD PMSA ,239,239,20799,0,0,0,0,0,0,2,22,1376,230,230,20165,0,0,0,0,0,0,1,16,1280
9912,6200,9999,,Phoenix-Mesa  AZ MSA ,2501,2501,323076,4,8,758,9,34,2985,70,1029,60427,2248,2248,299757,4,8,758,9,34,2985,67,989,58338
9912,6240,9999,,Pine Bluff  AR MSA ,9,9,690,0,0,0,0,0,0,1,8,207,4,4,423,0,0,0,0,0,0,0,0,0
9912,6280,9999,,Pittsburgh  PA MSA ,366,366,49793,7,14,493,11,42,4269,6,92,5186,270,270,37827,5,10,425,9,36,4146,3,52,3341
9912,6320,9999,,Pittsfield  MA MSA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9912,6340,9999,,Pocatello  ID MSA ,4,4,514,0,0,0,0,0,0,0,0,0,4,4,514,0,0,0,0,0,0,0,0,0
9912,6400,9999,,Portland  ME MSA ,100,100,12722,5,10,1007,0,0,0,0,0,0,87,87,11502,5,10,1007,0,0,0,0,0,0
9912,6442,6440,,Portland-Vancouver  OR-WA PMSA ,645,645,91996,23,46,4069,5,16,1055,6,58,3503,460,460,64362,19,38,3366,0,0,0,1,12,735
9912,6442,7080,,Salem  OR PMSA ,137,137,17303,4,8,670,0,0,0,1,10,577,106,106,13239,3,6,493,0,0,0,0,0,0
9912,6480,9999,,Providence-Fall River-Warwick  RI-MA MSA ,207,207,23288,5,10,522,0,0,0,0,0,0,125,125,14845,3,6,347,0,0,0,0,0,0
9912,6520,9999,,Provo-Orem  UT MSA ,178,178,23130,1,2,170,6,23,1603,10,131,6555,170,170,22331,1,2,170,6,23,1603,10,131,6555
9912,6560,9999,,Pueblo  CO MSA ,80,80,8365,1,2,121,2,8,442,0,0,0,80,80,8365,1,2,121,2,8,442,0,0,0
9912,6580,9999,,Punta Gorda  FL MSA ,90,90,9800,0,0,0,1,3,175,3,28,1548,28,28,3345,0,0,0,0,0,0,1,8,581
9912,6640,9999,,Raleigh-Durham-Chapel Hill  NC MSA ,1093,1093,151816,3,6,547,33,130,12979,46,818,35447,1059,1059,147473,3,6,547,33,130,12979,46,818,35447
9912,6660,9999,,Rapid City  SD MSA ,30,30,3521,0,0,0,0,0,0,1,20,925,21,21,2407,0,0,0,0,0,0,0,0,0
9912,6680,9999,,Reading  PA MSA ,53,53,6791,0,0,0,0,0,0,0,0,0,48,48,6019,0,0,0,0,0,0,0,0,0
9912,6690,9999,,Redding  CA MSA ,63,63,9025,0,0,0,0,0,0,0,0,0,60,60,8760,0,0,0,0,0,0,0,0,0
9912,6720,9999,,Reno  NV MSA ,287,287,37950,0,0,0,0,0,0,13,120,5191,232,232,31132,0,0,0,0,0,0,11,88,4090
9912,6740,9999,,Richland-Kennewick-Pasco  WA MSA ,64,64,9498,0,0,0,0,0,0,0,0,0,52,52,8390,0,0,0,0,0,0,0,0,0
9912,6760,9999,,Richmond-Petersburg  VA MSA ,449,449,49530,0,0,0,0,0,0,2,129,5919,419,419,46869,0,0,0,0,0,0,1,115,5684
9912,6800,9999,,Roanoke  VA MSA ,58,58,5388,1,2,60,0,0,0,1,7,499,53,53,5110,1,2,60,0,0,0,0,0,0
9912,6820,9999,,Rochester  MN MSA ,66,66,9736,2,4,438,1,4,330,1,15,953,28,28,4743,0,0,0,0,0,0,0,0,0
9912,6840,9999,,Rochester  NY MSA ,135,135,23315,0,0,0,0,0,0,11,246,11055,121,121,18956,0,0,0,0,0,0,11,246,11055
9912,6880,9999,,Rockford  IL MSA ,94,94,8079,2,4,265,3,11,409,0,0,0,83,83,7367,1,2,155,2,8,284,0,0,0
9912,6895,9999,,Rocky Mount  NC MSA ,38,38,3275,1,2,75,0,0,0,0,0,0,26,26,1875,1,2,75,0,0,0,0,0,0
9912,6922,6920,,Sacramento  CA PMSA ,750,750,138143,1,2,180,0,0,0,5,77,5635,675,675,123039,0,0,0,0,0,0,3,38,2670
9912,6922,9270,,Yolo  CA PMSA ,36,36,8288,0,0,0,0,0,0,0,0,0,36,36,8288,0,0,0,0,0,0,0,0,0
9912,6960,9999,,Saginaw-Bay City-Midland  MI MSA ,22,22,3551,0,0,0,0,0,0,0,0,0,11,11,2173,0,0,0,0,0,0,0,0,0
9912,6980,9999,,St. Cloud  MN MSA ,56,56,6313,0,0,0,0,0,0,1,5,283,44,44,5003,0,0,0,0,0,0,0,0,0
9912,7000,9999,,St. Joseph  MO MSA ,4,4,514,3,6,400,0,0,0,3,20,898,4,4,514,3,6,400,0,0,0,3,20,898
9912,7040,9999,,St. Louis  MO-IL MSA ,609,609,81098,9,18,1231,1,3,113,5,41,1956,529,529,70025,7,14,958,0,0,0,2,22,1129
9912,7120,9999,,Salinas  CA MSA ,140,140,28801,0,0,0,0,0,0,1,5,700,135,135,28276,0,0,0,0,0,0,1,5,700
9912,7160,9999,,Salt Lake City-Ogden  UT MSA ,563,563,68688,8,16,2002,4,14,863,5,88,4766,374,374,48352,6,12,1650,2,7,374,3,60,3386
9912,7200,9999,,San Angelo  TX MSA ,14,14,1735,0,0,0,0,0,0,0,0,0,14,14,1735,0,0,0,0,0,0,0,0,0
9912,7240,9999,,San Antonio  TX MSA ,458,458,52220,1,2,159,0,0,0,6,136,6722,449,449,51404,1,2,159,0,0,0,6,136,6722
9912,7320,9999,,San Diego  CA MSA ,583,583,119789,1,2,458,0,0,0,12,562,37421,471,471,94827,1,2,458,0,0,0,12,562,37421
9912,7362,5775,,Oakland  CA PMSA ,625,625,141723,0,0,0,8,30,4176,3,58,4833,587,587,133217,0,0,0,8,30,4176,3,58,4833
9912,7362,7360,,San Francisco  CA PMSA ,128,128,33078,7,14,1222,12,41,4200,5,237,15262,95,95,23913,6,12,1037,9,32,2555,3,223,13402
9912,7362,7400,,San Jose  CA PMSA ,273,273,55577,0,0,0,1,3,628,7,119,6835,220,220,43979,0,0,0,1,3,628,7,119,6835
9912,7362,7485,,Santa Cruz-Watsonville  CA PMSA ,21,21,5549,0,0,0,0,0,0,0,0,0,21,21,5549,0,0,0,0,0,0,0,0,0
9912,7362,7500,,Santa Rosa  CA PMSA ,189,189,28405,1,2,160,0,0,0,3,40,1931,163,163,24960,1,2,160,0,0,0,3,40,1931
9912,7362,8720,,Vallejo-Fairfield-Napa  CA PMSA ,183,183,31633,0,0,0,1,4,248,2,13,1078,175,175,30358,0,0,0,1,4,248,2,13,1078
9912,7460,9999,,San Luis Obispo-Atascadero-Paso Robles  CA MSA ,121,121,20332,0,0,0,0,0,0,0,0,0,104,104,17516,0,0,0,0,0,0,0,0,0
9912,7480,9999,,Santa Barbara-Santa Maria-Lompoc  CA MSA ,38,38,8190,5,10,1049,1,3,385,0,0,0,19,19,5469,5,10,1049,1,3,385,0,0,0
9912,7490,9999,,Santa Fe  NM MSA ,25,25,3056,0,0,0,0,0,0,0,0,0,25,25,3056,0,0,0,0,0,0,0,0,0
9912,7510,9999,,Sarasota-Bradenton  FL MSA ,398,398,49585,1,2,118,4,15,1004,4,148,4680,208,208,26365,0,0,0,3,12,750,0,0,0
9912,7520,9999,,Savannah  GA MSA ,102,102,13453,0,0,0,0,0,0,4,79,2913,40,40,5415,0,0,0,0,0,0,0,0,0
9912,7560,9999,,Scranton--Wilkes-Barre--Hazleton  PA MSA ,19,19,1748,0,0,0,1,4,160,0,0,0,12,12,1138,0,0,0,1,4,160,0,0,0
9912,7602,1150,,Bremerton  WA PMSA ,81,81,8539,1,2,140,0,0,0,0,0,0,67,67,5922,1,2,140,0,0,0,0,0,0
9912,7602,5910,,Olympia  WA PMSA ,99,99,12192,2,4,236,0,0,0,0,0,0,99,99,12192,2,4,236,0,0,0,0,0,0
9912,7602,7600,,Seattle-Bellevue-Everett  WA PMSA ,629,629,98428,11,22,1776,5,17,1621,31,441,25791,483,483,78872,6,12,1060,3,11,878,24,393,21452
9912,7602,8200,,Tacoma  WA PMSA ,303,303,33381,4,8,726,8,31,2503,0,0,0,279,279,31027,4,8,726,7,28,2253,0,0,0
9912,7610,9999,,Sharon  PA MSA ,9,9,1020,0,0,0,0,0,0,0,0,0,1,1,85,0,0,0,0,0,0,0,0,0
9912,7620,9999,,Sheboygan  WI MSA ,4,4,466,0,0,0,0,0,0,0,0,0,4,4,466,0,0,0,0,0,0,0,0,0
9912,7640,9999,,Sherman-Denison  TX MSA ,15,15,1042,0,0,0,0,0,0,0,0,0,15,15,1042,0,0,0,0,0,0,0,0,0
9912,7680,9999,,Shreveport-Bossier City  LA MSA ,63,63,5879,0,0,0,14,48,1073,0,0,0,63,63,5879,0,0,0,14,48,1073,0,0,0
9912,7720,9999,,Sioux City  IA-NE MSA ,8,8,920,0,0,0,0,0,0,0,0,0,8,8,920,0,0,0,0,0,0,0,0,0
9912,7760,9999,,Sioux Falls  SD MSA ,65,65,6252,0,0,0,4,12,799,0,0,0,60,60,5882,0,0,0,4,12,799,0,0,0
9912,7800,9999,,South Bend  IN MSA ,65,65,10178,1,2,195,0,0,0,0,0,0,65,65,10178,1,2,195,0,0,0,0,0,0
9912,7840,9999,,Spokane  WA MSA ,113,113,14229,1,2,179,0,0,0,2,41,2242,15,15,2348,0,0,0,0,0,0,0,0,0
9912,7880,9999,,Springfield  IL MSA ,32,32,3667,7,14,1065,0,0,0,0,0,0,22,22,2933,7,14,1065,0,0,0,0,0,0
9912,7920,9999,,Springfield  MO MSA ,150,150,17030,4,8,350,1,3,136,3,18,966,131,131,15553,2,4,160,0,0,0,3,18,966
9912,8000,9999,,Springfield  MA MSA ,53,53,7021,0,0,0,1,3,350,0,0,0,43,43,5567,0,0,0,1,3,350,0,0,0
9912,8050,9999,,State College  PA MSA ,14,14,2104,0,0,0,0,0,0,0,0,155,14,14,2104,0,0,0,0,0,0,0,0,155
9912,8080,9999,,Steubenville-Weirton  OH-WV MSA ,1,1,150,0,0,0,0,0,0,0,0,0,1,1,150,0,0,0,0,0,0,0,0,0
9912,8120,9999,,Stockton-Lodi  CA MSA ,426,426,62248,0,0,0,0,0,0,0,0,0,416,416,60556,0,0,0,0,0,0,0,0,0
9912,8140,9999,,Sumter  SC MSA ,24,24,2551,0,0,0,0,0,0,0,0,0,24,24,2551,0,0,0,0,0,0,0,0,0
9912,8160,9999,,Syracuse  NY MSA ,45,45,5595,3,6,461,0,0,0,0,0,0,35,35,4584,1,2,120,0,0,0,0,0,0
9912,8240,9999,,Tallahassee  FL MSA ,122,122,15994,1,2,116,0,0,0,18,264,13048,121,121,15947,1,2,116,0,0,0,18,264,13048
9912,8280,9999,,Tampa-St. Petersburg-Clearwater  FL MSA ,921,921,106662,20,40,3351,4,15,1821,43,1119,63020,920,920,106490,20,40,3351,4,15,1821,40,1080,61526
9912,8320,9999,,Terre Haute  IN MSA ,10,10,1315,0,0,0,0,0,0,0,0,0,10,10,1315,0,0,0,0,0,0,0,0,0
9912,8360,9999,,Texarkana  TX-Texarkana  AR MSA ,29,29,2626,0,0,0,0,0,0,0,0,0,29,29,2626,0,0,0,0,0,0,0,0,0
9912,8400,9999,,Toledo  OH MSA ,70,70,8992,3,6,656,1,4,60,8,62,2100,70,70,8992,3,6,656,1,4,60,8,62,2100
9912,8440,9999,,Topeka  KS MSA ,36,36,6252,2,4,200,0,0,0,0,0,0,36,36,6252,2,4,200,0,0,0,0,0,0
9912,8520,9999,,Tucson  AZ MSA ,450,450,62887,3,6,530,5,16,1278,10,256,15385,376,376,52266,3,6,530,5,16,1278,10,256,15385
9912,8560,9999,,Tulsa  OK MSA ,230,230,27569,0,0,0,0,0,0,1,13,443,214,214,25312,0,0,0,0,0,0,0,0,0
9912,8600,9999,,Tuscaloosa  AL MSA ,37,37,4684,0,0,0,0,0,0,0,0,0,37,37,4684,0,0,0,0,0,0,0,0,0
9912,8640,9999,,Tyler  TX MSA ,22,22,3909,0,0,0,1,3,150,1,6,277,0,0,0,0,0,0,0,0,0,0,0,0
9912,8680,9999,,Utica-Rome  NY MSA ,1,1,100,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
9912,8750,9999,,Victoria  TX MSA ,10,10,1283,0,0,0,0,0,0,0,0,0,10,10,1283,0,0,0,0,0,0,0,0,0
9912,8780,9999,,Visalia-Tulare-Porterville  CA MSA ,110,110,11350,0,0,0,0,0,0,0,0,0,106,106,11057,0,0,0,0,0,0,0,0,0
9912,8800,9999,,Waco  TX MSA ,28,28,3204,5,10,850,0,0,0,0,0,0,28,28,3204,5,10,850,0,0,0,0,0,0
9912,8872,0720,,Baltimore  MD PMSA ,682,682,77185,0,0,0,0,0,0,2,15,665,673,673,76635,0,0,0,0,0,0,1,7,419
9912,8872,3180,,Hagerstown  MD PMSA ,26,26,2847,2,4,232,0,0,0,1,12,593,25,25,2765,2,4,232,0,0,0,1,12,593
9912,8872,8840,,Washington  DC-MD-VA-WV PMSA ,2129,2129,234204,1,2,116,3,10,757,72,1322,60578,1745,1745,196570,1,2,116,1,4,388,62,1133,52728
9912,8920,9999,,Waterloo-Cedar Falls  IA MSA ,3,3,362,0,0,0,0,0,0,0,0,0,3,3,362,0,0,0,0,0,0,0,0,0
9912,8940,9999,,Wausau  WI MSA ,22,22,2683,1,2,115,0,0,0,0,0,0,12,12,1556,1,2,115,0,0,0,0,0,0
9912,8960,9999,,West Palm Beach-Boca Raton  FL MSA ,550,550,59839,2,4,176,5,19,1096,12,233,11432,545,545,57182,2,4,176,5,19,1096,11,228,11016
9912,9000,9999,,Wheeling  WV-OH MSA ,1,1,165,0,0,0,0,0,0,0,0,0,1,1,165,0,0,0,0,0,0,0,0,0
9912,9040,9999,,Wichita  KS MSA ,142,142,13970,2,4,258,0,0,0,0,0,0,126,126,12714,2,4,258,0,0,0,0,0,0
9912,9080,9999,,Wichita Falls  TX MSA ,10,10,1076,0,0,0,0,0,0,0,0,0,2,2,155,0,0,0,0,0,0,0,0,0
9912,9200,9999,,Wilmington  NC MSA ,179,179,20204,0,0,0,0,0,0,3,36,2194,134,134,16767,0,0,0,0,0,0,2,28,1800
9912,9260,9999,,Yakima  WA MSA ,23,23,3091,4,8,446,2,8,409,1,9,300,21,21,2919,1,2,123,0,0,0,0,0,0
9912,9280,9999,,York  PA MSA ,94,94,9863,0,0,0,0,0,0,0,0,0,68,68,7345,0,0,0,0,0,0,0,0,0
9912,9320,9999,,Youngstown-Warren  OH MSA ,49,49,5658,0,0,0,1,4,352,0,0,0,48,48,5594,0,0,0,1,4,352,0,0,0
9912,9340,9999,,Yuba City  CA MSA ,16,16,2122,0,0,0,0,0,0,0,0,0,16,16,2122,0,0,0,0,0,0,0,0,0
9912,9360,9999,,Yuma  AZ MSA ,66,66,5484,0,0,0,0,0,0,0,0,0,66,66,5484,0,0,0,0,0,0,0,0,0
9912,1122,9999,,Boston-Worcester-Lawrence  MA-NH-ME-CT CMSA ,1127,1127,169564,50,100,8877,8,28,2921,15,327,27630,812,812,130049,40,80,7532,6,22,2553,10,302,26130
9912,1602,9999,,Chicago-Gary-Kenosha  IL-IN-WI CMSA ,2068,2068,309784,22,44,3010,53,174,12504,43,645,35728,1794,1794,271697,20,40,2728,49,161,11462,39,616,34765
9912,1642,9999,,Cincinnati-Hamilton  OH-KY-IN CMSA ,667,667,83775,2,4,256,7,24,1983,13,85,4734,587,587,74921,1,2,169,4,15,1204,6,47,2950
9912,1692,9999,,Cleveland-Akron  OH CMSA ,579,579,107729,9,18,2266,5,17,1461,6,46,2181,482,482,91684,6,12,1741,2,8,734,3,24,1066
9912,1922,9999,,Dallas-Fort Worth  TX CMSA ,2139,2139,301220,13,26,1664,8,32,2885,44,570,36086,1742,1742,239165,12,24,1519,8,32,2885,33,386,26667
9912,2082,9999,,Denver-Boulder-Greeley  CO CMSA ,1773,1773,247205,31,62,8172,14,49,4742,38,589,30349,1676,1676,233041,29,58,7836,13,46,4498,33,531,27706
9912,2162,9999,,Detroit-Ann Arbor-Flint  MI CMSA ,1402,1402,197957,11,22,2154,15,52,4568,23,218,11254,1205,1205,172254,9,18,1859,14,49,4418,11,121,6535
9912,3362,9999,,Houston-Galveston-Brazoria  TX CMSA ,1563,1563,193718,16,32,985,4,14,576,81,1474,71994,1478,1478,183241,15,30,921,0,0,0,79,1438,71073
9912,4472,9999,,Los Angeles-Riverside-Orange County  CA CMSA ,3334,3334,667078,28,56,6346,71,242,23411,80,1478,109510,3105,3105,621728,25,50,5880,70,239,23233,71,1420,105432
9912,4992,9999,,Miami-Fort Lauderdale  FL CMSA ,1108,1108,113245,3,6,241,49,189,2310,41,439,23850,1015,1015,103015,3,6,241,49,189,2310,34,375,20761
9912,5082,9999,,Milwaukee-Racine  WI CMSA ,279,279,50574,19,38,3953,7,23,1825,21,274,15601,218,218,41455,18,36,3803,7,23,1825,18,252,14636
9912,5602,9999,,New York-Northern New Jersey-Long Island  NY-NJ-CT-PA CMSA ,2533,2533,346050,196,392,25059,21,66,3930,71,1173,73196,1849,1849,255098,179,358,23161,16,51,3435,51,948,61226
9912,6162,9999,,Philadelphia-Wilmington-Atlantic City  PA-NJ-DE-MD CMSA ,1431,1431,161791,24,48,2398,5,19,1258,14,107,5652,1050,1050,127785,24,48,2398,5,19,1258,3,29,1969
9912,6442,9999,,Portland-Salem  OR-WA CMSA ,782,782,109299,27,54,4739,5,16,1055,7,68,4080,566,566,77601,22,44,3859,0,0,0,1,12,735
9912,6922,9999,,Sacramento-Yolo  CA CMSA ,786,786,146431,1,2,180,0,0,0,5,77,5635,711,711,131327,0,0,0,0,0,0,3,38,2670
9912,7362,9999,,San Francisco-Oakland-San Jose  CA CMSA ,1419,1419,295965,8,16,1382,22,78,9252,20,467,29939,1261,1261,261976,7,14,1197,19,69,7607,18,453,28079
9912,7602,9999,,Seattle-Tacoma-Bremerton  WA CMSA ,1112,1112,152540,18,36,2878,13,48,4124,31,441,25791,928,928,128013,13,26,2162,10,39,3131,24,393,21452
9912,8872,9999,,Washington-Baltimore  DC-MD-VA-WV CMSA ,2837,2837,314236,3,6,348,3,10,757,75,1349,61836,2443,2443,275970,3,6,348,1,4,388,64,1152,53740

