Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9004,1020,9999, ,Bloomington IN MSA,39,39,3997,2,4,105,0,0,0,0,0,0,39,39,3997,2,4,105,0,0,0,0,0,0
9004,1040,9999, ,Bloomington-Normal IL MSA,72,72,5436,2,4,135,0,0,0,2,13,352,72,72,5436,2,4,135,0,0,0,2,13,352
9004,1080,9999, ,Boise City ID MSA,153,153,12884,4,8,462,9,36,915,3,25,879,153,153,12884,4,8,462,9,36,915,3,25,879
9004,1122,1120, ,Boston MA PMSA,300,300,31799,7,14,793,4,12,420,8,40,2082,179,179,20388,5,10,634,4,12,420,0,0,0
9004,1122,1200, ,Brockton MA PMSA,33,33,2511,1,2,131,1,3,111,0,0,0,31,31,2393,1,2,131,1,3,111,0,0,0
9004,1122,4160, ,Lawrence-Haverhill MA-NH PMSA,75,75,8240,8,16,818,1,4,507,0,0,0,60,60,6716,5,10,524,1,4,507,0,0,0
9004,1122,4560, ,Lowell MA-NH PMSA,31,31,3392,1,2,80,0,0,0,0,0,0,15,15,1172,1,2,80,0,0,0,0,0,0
9004,1122,5350, ,Nashua NH PMSA,34,34,3221,2,4,148,1,3,143,1,6,385,19,19,2136,0,0,0,0,0,0,1,6,385
9004,1122,7090, ,Salem-Gloucester MA PMSA,35,35,3718,0,0,0,0,0,0,0,0,0,25,25,2843,0,0,0,0,0,0,0,0,0
9004,1140,9999, ,Bradenton FL MSA,104,104,5492,3,6,650,0,0,0,0,0,0,104,104,5492,3,6,650,0,0,0,0,0,0
9004,1150,9999, ,Bremerton WA MSA,181,181,9529,0,0,0,0,0,0,0,0,0,181,181,9529,0,0,0,0,0,0,0,0,0
9004,1240,9999, ,Brownsville-Harlingen TX MSA,45,45,1704,0,0,0,0,0,0,1,5,177,37,37,1180,0,0,0,0,0,0,0,0,0
9004,1260,9999, ,Bryan-College Station TX MSA,21,21,2012,0,0,0,0,0,0,0,0,0,21,21,2012,0,0,0,0,0,0,0,0,0
9004,1282,1280, ,Buffalo NY PMSA,190,190,19582,9,18,804,5,19,803,2,17,954,155,155,16624,8,16,767,4,16,675,1,12,360
9004,1282,5700, ,Niagara Falls NY PMSA,60,60,5200,5,10,541,0,0,0,0,0,0,56,56,4822,5,10,541,0,0,0,0,0,0
9004,1300,9999, ,Burlington NC MSA,26,26,2119,3,6,180,0,0,0,0,0,0,26,26,2119,3,6,180,0,0,0,0,0,0
9004,1305,9999, ,Burlington VT MSA,40,40,4180,0,0,0,2,7,259,1,5,192,27,27,3157,0,0,0,0,0,0,0,0,0
9004,1320,9999, ,Canton OH MSA,81,81,9354,3,6,435,1,3,300,12,96,2745,81,81,9354,3,6,435,1,3,300,12,96,2745
9004,1350,9999, ,Casper WY MSA,3,3,266,0,0,0,0,0,0,0,0,0,3,3,266,0,0,0,0,0,0,0,0,0
9004,1360,9999, ,Cedar Rapids IA MSA,46,46,3253,1,2,104,3,12,642,0,0,0,34,34,1943,1,2,104,3,12,642,0,0,0
9004,1400,9999, ,Champaign-Urbana-Rantoul IL MSA,6,6,433,0,0,0,1,3,215,0,0,0,6,6,433,0,0,0,1,3,215,0,0,0
9004,1440,9999, ,Charleston SC MSA,276,276,22618,0,0,0,1,3,61,0,0,0,225,225,18141,0,0,0,0,0,0,0,0,0
9004,1480,9999, ,Charleston WV MSA,14,14,819,0,0,0,0,0,0,0,0,0,11,11,694,0,0,0,0,0,0,0,0,0
9004,1520,9999, ,Charlotte-Gastonia-Rock Hill NC-SC MSA,785,785,63047,5,10,326,4,15,373,2,12,712,784,784,63018,5,10,326,4,15,373,2,12,712
9004,1540,9999, ,Charlottesville VA MSA,33,33,3281,0,0,0,7,28,600,3,75,4120,33,33,3281,0,0,0,7,28,600,3,75,4120
9004,1560,9999, ,Chattanooga TN-GA MSA,114,114,7686,5,10,241,0,0,0,1,5,131,101,101,6896,4,8,180,0,0,0,0,0,0
9004,1580,9999, ,Cheyenne WY MSA,10,10,824,0,0,0,0,0,0,0,0,0,10,10,824,0,0,0,0,0,0,0,0,0
9004,1602,0620, ,Aurora-Elgin IL PMSA,289,289,37517,5,10,638,2,7,274,8,88,2808,275,275,35814,4,8,529,0,0,0,8,88,2808
9004,1602,1600, ,Chicago IL PMSA,1120,1120,132952,12,24,1551,27,105,6192,22,391,20037,980,980,118666,11,22,1457,26,101,6102,19,375,19482
9004,1602,2960, ,Gary-Hammond IN PMSA,226,226,24370,0,0,0,0,0,0,1,10,337,219,219,23978,0,0,0,0,0,0,0,0,0
9004,1602,3690, ,Joliet IL PMSA,335,335,31559,1,2,118,1,4,359,1,5,150,191,191,17485,1,2,118,1,4,359,0,0,0
9004,1602,3800, ,Kenosha WI PMSA,59,59,5003,1,2,79,0,0,0,1,29,1161,40,40,3537,0,0,0,0,0,0,0,0,0
9004,1602,3965, ,Lake County IL PMSA,362,362,45599,2,4,251,0,0,0,3,19,579,329,329,39502,2,4,251,0,0,0,2,14,482
9004,1620,9999, ,Chico CA MSA,122,122,11407,0,0,0,0,0,0,3,22,1011,109,109,10117,0,0,0,0,0,0,3,22,1011
9004,1642,1640, ,Cincinnati OH-KY-IN PMSA,517,517,50765,4,8,231,1,3,150,10,134,4181,458,458,46649,4,8,231,0,0,0,6,101,3326
9004,1642,3200, ,Hamilton-Middletown OH PMSA,129,129,8810,3,6,182,0,0,0,1,5,221,31,31,3047,0,0,0,0,0,0,0,0,0
9004,1660,9999, ,Clarksville-Hopkinsville TN-KY MSA,82,82,4269,2,4,98,1,4,280,0,0,0,82,82,4269,2,4,98,1,4,280,0,0,0
9004,1692,0080, ,Akron OH PMSA,202,202,21954,4,8,276,1,4,217,13,130,2678,200,200,21749,4,8,276,1,4,217,13,130,2678
9004,1692,1680, ,Cleveland OH PMSA,402,402,53244,3,6,399,5,19,1425,24,351,8544,279,279,39221,1,2,130,4,16,1300,21,308,6739
9004,1692,4440, ,Lorain-Elyria OH PMSA,102,102,12639,6,12,644,0,0,0,1,5,338,83,83,10855,5,10,505,0,0,0,0,0,0
9004,1720,9999, ,Colorado Springs CO MSA,72,72,6016,0,0,0,0,0,0,0,0,0,72,72,6016,0,0,0,0,0,0,0,0,0
9004,1740,9999, ,Columbia MO MSA,74,74,6614,14,28,1208,0,0,0,1,8,250,74,74,6614,14,28,1208,0,0,0,1,8,250
9004,1760,9999, ,Columbia SC MSA,203,203,16685,1,2,50,0,0,0,0,0,0,200,200,16391,1,2,50,0,0,0,0,0,0
9004,1800,9999, ,Columbus GA-AL MSA,52,52,2806,0,0,0,0,0,0,0,0,0,52,52,2806,0,0,0,0,0,0,0,0,0
9004,1840,9999, ,Columbus OH MSA,645,645,64678,4,8,280,43,171,1382,26,450,8051,507,507,48875,4,8,280,42,168,1142,25,441,7601
9004,1880,9999, ,Corpus Christi TX MSA,36,36,2376,0,0,0,0,0,0,0,0,0,36,36,2376,0,0,0,0,0,0,0,0,0
9004,1900,9999, ,Cumberland MD-WV MSA,38,38,2480,0,0,0,0,0,0,0,0,0,38,38,2480,0,0,0,0,0,0,0,0,0
9004,1922,1920, ,Dallas TX PMSA,877,877,95084,1,2,147,0,0,0,35,602,12751,843,843,90113,1,2,147,0,0,0,35,602,12751
9004,1922,2800, ,Fort Worth-Arlington TX PMSA,446,446,46356,0,0,0,0,0,0,1,5,87,390,390,37566,0,0,0,0,0,0,0,0,0
9004,1950,9999, ,Danville VA MSA,42,42,2445,0,0,0,0,0,0,0,0,0,42,42,2445,0,0,0,0,0,0,0,0,0
9004,1960,9999, ,Davenport-Rock Island-Moline IA-IL MSA,63,63,6775,1,2,135,1,3,149,0,0,0,60,60,6438,0,0,0,0,0,0,0,0,0
9004,2000,9999, ,Dayton-Springfield OH MSA,209,209,19469,6,12,570,7,26,936,2,11,246,206,206,19212,6,12,570,7,26,936,2,11,246
9004,2020,9999, ,Daytona Beach FL MSA,301,301,24014,0,0,0,0,0,0,1,6,246,264,264,21185,0,0,0,0,0,0,0,0,0
9004,2030,9999, ,Decatur Al MSA,27,27,1014,0,0,0,1,3,53,1,7,104,0,0,0,0,0,0,0,0,0,0,0,0
9004,2040,9999, ,Decatur IL MSA,20,20,1768,0,0,0,0,0,0,0,0,0,20,20,1768,0,0,0,0,0,0,0,0,0
9004,2082,1125, ,Boulder-Longmont CO PMSA,79,79,9356,0,0,0,0,0,0,1,10,518,78,78,9285,0,0,0,0,0,0,1,10,518
9004,2082,2080, ,Denver CO PMSA,381,381,42137,2,4,181,0,0,0,0,0,0,372,372,41509,2,4,181,0,0,0,0,0,0
9004,2120,9999, ,Des Moines IA MSA,197,197,16219,2,4,203,2,8,457,8,161,1264,161,161,12876,2,4,203,1,4,248,6,134,385
9004,2162,0440, ,Ann Arbor MI PMSA,93,93,9350,2,4,188,0,0,0,10,72,3700,67,67,7066,2,4,188,0,0,0,10,72,3700
9004,2162,2160, ,Detroit MI PMSA,1247,1247,114445,8,16,721,18,66,2760,17,164,5329,1088,1088,101612,6,12,570,11,44,2076,11,121,3836
9004,2162,2162, ,Carleton village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9004,2180,9999, ,Dothan AL MSA,23,23,1320,2,4,90,0,0,0,0,0,0,23,23,1320,2,4,90,0,0,0,0,0,0
9004,2200,9999, ,Dubuque IA MSA,26,26,2293,0,0,0,1,4,255,0,0,0,25,25,2220,0,0,0,1,4,255,0,0,0
9004,2240,9999, ,Duluth MN-WI MSA,38,38,3457,1,2,112,0,0,0,1,5,73,34,34,3102,1,2,112,0,0,0,0,0,0
9004,2290,9999, ,Eau Claire WI MSA,39,39,3421,1,2,198,2,7,199,0,0,0,31,31,2645,1,2,198,1,4,85,0,0,0
9004,2320,9999, ,El Paso TX MSA,158,158,8441,2,4,143,0,0,0,0,0,0,158,158,8441,2,4,143,0,0,0,0,0,0
9004,2330,9999, ,Elkhart-Goshen IN MSA,44,44,3787,0,0,0,0,0,0,0,0,0,40,40,3525,0,0,0,0,0,0,0,0,0
9004,2335,9999, ,Elmira NY MSA,5,5,241,0,0,0,0,0,0,0,0,0,4,4,148,0,0,0,0,0,0,0,0,0
9004,2340,9999, ,Enid OK MSA,2,2,170,0,0,0,0,0,0,0,0,0,2,2,170,0,0,0,0,0,0,0,0,0
9004,2360,9999, ,Erie PA MSA,41,41,2955,0,0,0,2,8,288,0,0,0,41,41,2955,0,0,0,2,8,288,0,0,0
9004,2400,9999, ,Eugene-Springfield OR MSA,87,87,8333,3,6,425,7,28,1718,10,50,2668,87,87,8333,3,6,425,7,28,1718,10,50,2668
9004,2440,9999, ,Evansville IN-KY MSA,72,72,4738,0,0,0,0,0,0,0,0,0,67,67,4417,0,0,0,0,0,0,0,0,0
9004,2520,9999, ,Fargo-Moorhead ND-MN MSA,49,49,5066,0,0,0,1,4,76,3,81,1380,49,49,5066,0,0,0,1,4,76,3,81,1380
9004,2560,9999, ,Fayetteville NC MSA,100,100,4769,0,0,0,2,6,90,1,12,249,100,100,4769,0,0,0,2,6,90,1,12,249
9004,2580,9999, ,Fayetteville-Springdale AR MSA,35,35,3031,1,2,50,1,3,60,0,0,0,35,35,3031,1,2,50,1,3,60,0,0,0
9004,2600,9999, ,Fitchburg-Leominster MA MSA,14,14,999,1,2,90,1,3,112,1,5,212,6,6,425,1,2,90,0,0,0,0,0,0
9004,2640,9999, ,Flint MI MSA,97,97,6841,1,2,76,3,12,428,0,0,0,89,89,5968,1,2,76,3,12,428,0,0,0
9004,2650,9999, ,Florence AL MSA,24,24,1320,0,0,0,0,0,0,1,8,129,23,23,1268,0,0,0,0,0,0,1,8,129
9004,2655,9999, ,Florence SC MSA,35,35,2366,0,0,0,0,0,0,0,0,0,6,6,494,0,0,0,0,0,0,0,0,0
9004,2670,9999, ,Fort Collins-Loveland CO MSA,91,91,7318,0,0,0,0,0,0,1,10,213,82,82,6755,0,0,0,0,0,0,1,10,213
9004,2700,9999, ,Fort Myers-Cape Coral FL MSA,270,270,21117,3,6,299,0,0,0,3,34,3850,270,270,21117,3,6,299,0,0,0,3,34,3850
9004,2710,9999, ,Fort Pierce FL MSA,284,284,18493,0,0,0,0,0,0,9,80,2985,284,284,18493,0,0,0,0,0,0,9,80,2985
9004,2720,9999, ,Fort Smith AR-OK MSA,52,52,2800,1,2,50,0,0,0,0,0,0,52,52,2800,1,2,50,0,0,0,0,0,0
9004,2750,9999, ,Fort Walton Beach FL MSA,98,98,4642,1,2,84,0,0,0,1,5,158,11,11,483,0,0,0,0,0,0,0,0,0
9004,2760,9999, ,Fort Wayne IN MSA,145,145,28512,0,0,0,0,0,0,3,64,1262,145,145,28512,0,0,0,0,0,0,3,64,1262
9004,2840,9999, ,Fresno CA MSA,221,221,21406,1,2,70,1,4,249,14,100,1828,221,221,21406,1,2,70,1,4,249,14,100,1828
9004,2880,9999, ,Gadsden AL MSA,3,3,246,0,0,0,0,0,0,0,0,0,2,2,210,0,0,0,0,0,0,0,0,0
9004,2900,9999, ,Gainesville FL MSA,83,83,4702,0,0,0,1,3,64,0,0,0,83,83,4702,0,0,0,0,0,0,0,0,0
9004,2975,9999, ,Glens Falls NY MSA,22,22,2345,5,10,440,0,0,0,0,0,0,22,22,2345,5,10,440,0,0,0,0,0,0
9004,2985,9999, ,Grand Forks ND MSA,10,10,961,0,0,0,0,0,0,0,0,0,10,10,961,0,0,0,0,0,0,0,0,0
9004,3000,9999, ,Grand Rapids MI MSA,364,364,32392,8,16,734,2,7,335,18,275,5673,265,265,23386,5,10,435,1,4,216,16,258,5231
9004,3040,9999, ,Great Falls MT MSA,3,3,393,0,0,0,0,0,0,0,0,0,3,3,393,0,0,0,0,0,0,0,0,0
9004,3060,9999, ,Greeley CO MSA,16,16,1208,0,0,0,0,0,0,0,0,0,16,16,1208,0,0,0,0,0,0,0,0,0
9004,3080,9999, ,Green Bay WI MSA,53,53,5287,2,4,204,0,0,0,0,0,0,43,43,4524,1,2,116,0,0,0,0,0,0
9004,3120,9999, ,Greensboro--Winston-Salem--High Point NC MSA,419,419,30994,5,10,246,2,8,222,2,12,357,390,390,28886,5,10,246,2,8,222,2,12,357
9004,3160,9999, ,Greenville-Spartanburg SC MSA,301,301,22950,1,2,31,0,0,0,3,21,531,282,282,21582,1,2,31,0,0,0,0,0,0
9004,3180,9999, ,Hagerstown MD MSA,60,60,4473,2,4,139,0,0,0,0,0,0,60,60,4473,2,4,139,0,0,0,0,0,0
9004,3240,9999, ,Harrisburg-Lebanon-Carlisle PA MSA,159,159,13761,1,2,45,0,0,0,3,15,637,145,145,12922,1,2,45,0,0,0,2,10,434
9004,3282,1170, ,Bristol CT PMSA,12,12,1091,0,0,0,0,0,0,0,0,0,12,12,1091,0,0,0,0,0,0,0,0,0
9004,3282,3280, ,Hartford CT PMSA,90,90,9370,1,2,60,0,0,0,1,40,2600,89,89,9261,1,2,60,0,0,0,1,40,2600
9004,3282,5020, ,Middletown CT PMSA,15,15,1364,1,2,110,0,0,0,0,0,0,13,13,1135,1,2,110,0,0,0,0,0,0
9004,3282,5440, ,New Britain CT PMSA,14,14,964,1,2,50,0,0,0,0,0,0,14,14,964,1,2,50,0,0,0,0,0,0
9004,3290,9999, ,Hickory NC MSA,73,73,5795,2,4,113,1,3,65,3,18,545,73,73,5795,2,4,113,1,3,65,3,18,545
9004,3320,9999, ,Honolulu HI MSA,276,276,36554,3,6,425,0,0,0,0,0,0,276,276,36554,3,6,425,0,0,0,0,0,0
9004,3350,9999, ,Houma-Thibodaux LA MSA,15,15,827,0,0,0,0,0,0,0,0,0,6,6,355,0,0,0,0,0,0,0,0,0
9004,3362,1145, ,Brazoria TX PMSA,42,42,3493,0,0,0,0,0,0,0,0,0,32,32,2368,0,0,0,0,0,0,0,0,0
9004,3362,2920, ,Galveston-Texas City TX PMSA,66,66,8551,0,0,0,0,0,0,0,0,0,65,65,8482,0,0,0,0,0,0,0,0,0
9004,3362,3360, ,Houston TX PMSA,846,846,81820,1,2,55,0,0,0,12,230,6291,842,842,80972,0,0,0,0,0,0,12,230,6291
9004,3400,9999, ,Huntington-Ashland WV-KY-OH MSA,13,13,1068,0,0,0,0,0,0,0,0,0,13,13,1068,0,0,0,0,0,0,0,0,0
9004,3440,9999, ,Huntsville AL MSA,139,139,4724,0,0,0,0,0,0,21,340,5353,139,139,4724,0,0,0,0,0,0,21,340,5353
9004,3480,9999, ,Indianapolis IN MSA,623,623,68874,7,14,863,3,12,722,10,71,2262,517,517,53618,6,12,773,3,12,722,6,38,1203
9004,3500,9999, ,Iowa City IA MSA,41,41,5555,1,2,80,3,12,721,2,18,405,41,41,5555,1,2,80,3,12,721,2,18,405
9004,3520,9999, ,Jackson MI MSA,16,16,1391,0,0,0,0,0,0,1,18,133,14,14,1269,0,0,0,0,0,0,0,0,0
9004,3560,9999, ,Jackson MS MSA,114,114,7754,0,0,0,0,0,0,0,0,0,114,114,7754,0,0,0,0,0,0,0,0,0
9004,3580,9999, ,Jackson TN MSA,45,45,3646,0,0,0,0,0,0,0,0,0,45,45,3646,0,0,0,0,0,0,0,0,0
9004,3600,9999, ,Jacksonville FL MSA,538,538,40590,3,6,309,5,20,450,37,494,14144,538,538,40590,3,6,309,5,20,450,37,494,14144
9004,3605,9999, ,Jacksonville NC MSA,65,65,2648,0,0,0,0,0,0,0,0,0,24,24,1151,0,0,0,0,0,0,0,0,0
9004,3610,9999, ,Jamestown-Dunkirk,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9004,3620,9999, ,Janesville-Beloit WI MSA,21,21,1641,4,8,382,0,0,0,1,55,1400,21,21,1641,4,8,382,0,0,0,1,55,1400
9004,3660,9999, ,Johnson City-Kingsport-Bristol TN-VA MSA,69,69,3759,1,2,50,0,0,0,1,5,114,58,58,2704,1,2,50,0,0,0,0,0,0
9004,3680,9999, ,Johnstown PA MSA,11,11,947,1,2,75,0,0,0,0,0,0,11,11,947,0,0,0,0,0,0,0,0,0
9004,3710,9999, ,Joplin MO MSA,10,10,665,2,4,185,0,0,0,0,0,0,10,10,665,2,4,185,0,0,0,0,0,0
9004,3720,9999, ,Kalamazoo MI MSA,57,57,7056,0,0,0,0,0,0,0,0,0,55,55,6901,0,0,0,0,0,0,0,0,0
9004,3740,9999, ,Kankakee IL MSA,19,19,1475,1,2,144,1,4,175,0,0,0,19,19,1475,1,2,144,1,4,175,0,0,0
9004,3760,9999, ,Kansas City MO-KS MSA,692,692,64819,9,18,1121,14,49,1891,7,40,1239,668,668,63186,8,16,1036,12,42,1667,7,40,1239
9004,3810,9999, ,Killeen-Temple TX MSA,13,13,1008,0,0,0,0,0,0,0,0,0,13,13,1008,0,0,0,0,0,0,0,0,0
9004,3840,9999, ,Knoxville TN MSA,264,264,17570,0,0,0,0,0,0,2,58,2685,238,238,15584,0,0,0,0,0,0,2,58,2685
9004,3850,9999, ,Kokomo IN MSA,16,16,1594,2,4,365,0,0,0,0,0,0,16,16,1594,2,4,365,0,0,0,0,0,0
9004,3870,9999, ,La Crosse WI MSA,30,30,2426,4,8,475,0,0,0,0,0,0,30,30,2426,4,8,475,0,0,0,0,0,0
9004,3880,9999, ,Lafayette LA MSA,35,35,3311,0,0,0,0,0,0,0,0,0,35,35,3311,0,0,0,0,0,0,0,0,0
9004,3920,9999, ,Lafayette-West Lafayette IN MSA,28,28,2697,0,0,0,0,0,0,24,179,5670,28,28,2697,0,0,0,0,0,0,24,179,5670
9004,3960,9999, ,Lake Charles LA MSA,40,40,2107,0,0,0,0,0,0,0,0,0,40,40,2107,0,0,0,0,0,0,0,0,0
9004,3980,9999, ,Lakeland-Winter Haven FL MSA,170,170,12933,3,6,253,0,0,0,1,8,290,169,169,12878,3,6,253,0,0,0,1,8,290
9004,4000,9999, ,Lancaster PA MSA,144,144,12943,0,0,0,0,0,0,3,22,684,140,140,12717,0,0,0,0,0,0,3,22,684
9004,4040,9999, ,Lansing-East Lansing MI MSA,165,165,12644,2,4,323,0,0,0,2,15,408,144,144,10930,2,4,323,0,0,0,0,0,0
9004,4080,9999, ,Laredo TX MSA,50,50,2003,0,0,0,1,3,52,1,8,176,0,0,0,0,0,0,0,0,0,0,0,0
9004,4100,9999, ,Las Cruces NM MSA,44,44,3303,0,0,0,0,0,0,0,0,0,44,44,3303,0,0,0,0,0,0,0,0,0
9004,4120,9999, ,Las Vegas NV MSA,985,985,110906,1,2,142,3,9,561,74,869,44788,984,984,110869,1,2,142,3,9,561,73,863,44683
9004,4150,9999, ,Lawrence KS MSA,45,45,4358,0,0,0,0,0,0,0,0,0,45,45,4358,0,0,0,0,0,0,0,0,0
9004,4200,9999, ,Lawton OK MSA,5,5,392,0,0,0,0,0,0,0,0,0,5,5,392,0,0,0,0,0,0,0,0,0
9004,4240,9999, ,Lewiston-Auburn ME MSA,8,8,542,1,2,58,0,0,0,0,0,0,2,2,114,1,2,58,0,0,0,0,0,0
9004,4280,9999, ,Lexington-Fayette KY MSA,173,173,13471,4,8,200,0,0,0,4,21,592,158,158,12848,3,6,164,0,0,0,3,16,468
9004,4320,9999, ,Lima OH MSA,24,24,2702,0,0,0,1,3,160,0,0,0,21,21,2493,0,0,0,0,0,0,0,0,0
9004,4360,9999, ,Lincoln NE MSA,93,93,8644,3,6,355,0,0,0,0,0,0,93,93,8644,3,6,355,0,0,0,0,0,0
9004,4400,9999, ,Little Rock-North Little Rock AR MSA,117,117,9275,0,0,0,0,0,0,0,0,0,117,117,9275,0,0,0,0,0,0,0,0,0
9004,4420,9999, ,Longview-Marshall TX MSA,9,9,1100,0,0,0,0,0,0,0,0,0,9,9,1100,0,0,0,0,0,0,0,0,0
9004,4472,0360, ,Anaheim-Santa Ana CA PMSA,357,357,56152,18,36,3660,53,193,15652,98,1123,71980,315,315,47163,15,30,2975,50,182,14509,97,1118,71506
9004,4472,4480, ,Los Angeles-Long Beach CA PMSA,983,983,141884,61,122,9396,50,175,13849,85,948,55875,784,784,111072,53,106,8289,40,141,11876,66,785,46572
9004,4472,6000, ,Oxnard-Ventura CA PMSA,134,134,24028,0,0,0,10,40,4890,4,42,2390,117,117,22327,0,0,0,10,40,4890,4,42,2390
9004,4472,6780, ,Riverside-San Bernardino CA PMSA,2592,2592,292637,5,10,697,1,4,272,73,921,43447,2448,2448,279335,4,8,550,1,4,272,72,910,43040
9004,4520,9999, ,Louisville KY-IN MSA,412,412,36319,2,4,134,2,8,206,5,71,3491,390,390,34486,1,2,101,2,8,206,4,66,3430
9004,4600,9999, ,Lubbock TX MSA,32,32,3014,0,0,0,0,0,0,0,0,0,32,32,3014,0,0,0,0,0,0,0,0,0
