Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9911,4720,9999,,Madison  WI MSA ,145,145,22959,12,24,2299,12,46,3627,9,141,7294,120,120,18965,10,20,1950,9,36,2855,6,122,6530
9911,4800,9999,,Mansfield  OH MSA ,28,28,3407,2,4,480,2,8,552,1,5,210,21,21,2855,2,4,480,1,4,300,0,0,0
9911,4880,9999,,McAllen-Edinburg-Mission  TX MSA ,306,306,15077,4,8,350,7,23,661,3,19,508,30,30,1484,0,0,0,1,4,75,0,0,0
9911,4890,9999,,Medford-Ashland  OR MSA ,74,74,10527,0,0,0,1,4,180,1,5,221,55,55,8216,0,0,0,1,4,180,0,0,0
9911,4900,9999,,Melbourne-Titusville-Palm Bay  FL MSA ,261,261,29472,1,2,90,0,0,0,2,27,1232,106,106,11641,0,0,0,0,0,0,0,0,0
9911,4920,9999,,Memphis  TN-AR-MS MSA ,628,628,78607,1,2,162,0,0,0,4,87,3603,601,601,76212,1,2,162,0,0,0,4,87,3603
9911,4940,9999,,Merced  CA MSA ,136,136,16907,0,0,0,0,0,0,0,0,0,122,122,15610,0,0,0,0,0,0,0,0,0
9911,4992,2680,,Fort Lauderdale  FL PMSA ,644,644,81955,3,6,366,3,12,500,2,42,10344,641,641,81415,3,6,366,0,0,0,1,24,9604
9911,4992,5000,,Miami  FL PMSA ,521,521,51052,0,0,0,4,16,923,13,115,7804,521,521,51052,0,0,0,4,16,923,13,115,7804
9911,5082,5080,,Milwaukee-Waukesha  WI PMSA ,310,310,53147,17,34,3565,3,12,923,14,223,14501,250,250,43846,13,26,2801,2,8,690,9,190,12875
9911,5082,6600,,Racine  WI PMSA ,40,40,5791,1,2,150,0,0,0,3,16,537,31,31,4772,0,0,0,0,0,0,0,0,0
9911,5120,9999,,Minneapolis-St. Paul  MN-WI MSA ,1245,1245,187267,14,28,3087,12,43,4406,12,221,17882,1144,1144,174438,12,24,2920,10,37,4176,8,198,17021
9911,5140,9999,,Missoula  MT MSA ,24,24,2498,6,12,719,1,4,190,0,0,0,24,24,2498,6,12,719,1,4,190,0,0,0
9911,5160,9999,,Mobile  AL MSA ,250,250,27151,3,6,795,0,0,0,9,129,6216,79,79,10083,2,4,559,0,0,0,8,120,5931
9911,5170,9999,,Modesto  CA MSA ,110,110,13641,1,2,125,0,0,0,1,5,278,51,51,6325,0,0,0,0,0,0,0,0,0
9911,5200,9999,,Monroe  LA MSA ,25,25,4017,0,0,0,13,40,1300,0,0,0,25,25,4017,0,0,0,13,40,1300,0,0,0
9911,5240,9999,,Montgomery  AL MSA ,73,73,6971,2,4,159,0,0,0,0,0,0,73,73,6971,2,4,159,0,0,0,0,0,0
9911,5280,9999,,Muncie  IN MSA ,12,12,1594,0,0,0,0,0,0,1,5,284,8,8,1263,0,0,0,0,0,0,0,0,0
9911,5330,9999,,Myrtle Beach  SC MSA ,150,150,16127,0,0,0,13,52,3058,7,133,5845,150,150,16127,0,0,0,13,52,3058,7,133,5845
9911,5345,9999,,Naples  FL MSA ,343,343,52200,0,0,0,15,60,4061,16,220,30807,343,343,52200,0,0,0,15,60,4061,16,220,30807
9911,5360,9999,,Nashville  TN MSA ,751,751,96882,10,20,1221,0,0,0,16,204,8992,444,444,55719,0,0,0,0,0,0,13,153,5572
9911,5520,9999,,New London-Norwich  CT-RI MSA ,78,78,9434,0,0,0,0,0,0,0,0,0,54,54,7009,0,0,0,0,0,0,0,0,0
9911,5560,9999,,New Orleans  LA MSA ,238,238,29876,4,8,323,1,3,206,1,14,744,234,234,29074,3,6,155,0,0,0,0,0,0
9911,5602,0875,,Bergen-Passaic  NJ PMSA ,92,92,14543,8,16,963,1,4,350,3,41,1655,58,58,8207,5,10,660,1,4,350,2,24,1309
9911,5602,1160,,Bridgeport  CT PMSA ,76,76,9906,1,2,128,0,0,0,1,11,583,71,71,8870,1,2,128,0,0,0,1,11,583
9911,5602,1930,,Danbury  CT PMSA ,101,101,16168,1,2,128,0,0,0,0,0,0,75,75,10723,1,2,128,0,0,0,0,0,0
9911,5602,2281,,Dutchess County  NY PMSA ,84,84,13702,0,0,0,1,3,120,1,8,582,66,66,11381,0,0,0,0,0,0,1,8,582
9911,5602,3640,,Jersey City  NJ PMSA ,32,32,1286,7,14,713,0,0,0,3,123,8260,0,0,0,0,0,0,0,0,0,0,0,0
9911,5602,5015,,Middlesex-Somerset-Hunterdon  NJ PMSA ,301,301,38245,1,2,100,3,9,360,8,88,2765,170,170,21778,0,0,0,0,0,0,1,16,848
9911,5602,5190,,Monmouth-Ocean  NJ PMSA ,494,494,57272,0,0,0,0,0,0,3,34,1287,355,355,42149,0,0,0,0,0,0,1,24,1200
9911,5602,5380,,Nassau-Suffolk  NY PMSA ,339,339,59960,4,8,641,1,4,374,3,42,2264,288,288,53908,1,2,252,1,4,374,1,32,1100
9911,5602,5480,,New Haven-Meriden  CT PMSA ,62,62,9504,0,0,0,0,0,320,2,66,2041,57,57,9143,0,0,0,0,0,320,2,66,2041
9911,5602,5600,,New York  NY PMSA ,224,224,44257,90,180,11984,96,289,19416,17,879,47514,171,171,30442,89,178,11794,95,286,19278,15,867,46820
9911,5602,5640,,Newark  NJ PMSA ,261,261,34797,15,30,1902,0,0,0,3,25,1416,139,139,17500,15,30,1902,0,0,0,1,10,546
9911,5602,5660,,Newburgh  NY-PA PMSA ,162,162,19432,0,0,0,0,0,0,1,10,718,126,126,15328,0,0,0,0,0,0,0,0,0
9911,5602,8040,,Stamford-Norwalk  CT PMSA ,39,39,15561,2,4,350,0,0,0,19,162,21169,24,24,7190,1,2,160,0,0,0,18,157,20704
9911,5602,8480,,Trenton  NJ PMSA ,89,89,8490,0,0,0,0,0,0,0,0,0,64,64,5371,0,0,0,0,0,0,0,0,0
9911,5602,8880,,Waterbury  CT PMSA ,58,58,7935,0,0,0,0,0,0,0,0,0,58,58,7935,0,0,0,0,0,0,0,0,0
9911,5720,9999,,Norfolk-Virginia Beach-Newport News  VA-NC MSA ,522,522,61035,3,6,467,0,0,0,4,22,1282,384,384,49058,2,4,232,0,0,0,3,17,840
9911,5790,9999,,Ocala  FL MSA ,206,206,18729,0,0,0,0,0,0,0,0,0,205,205,18675,0,0,0,0,0,0,0,0,0
9911,5800,9999,,Odessa-Midland  TX MSA ,16,16,1551,0,0,0,0,0,0,0,0,0,16,16,1551,0,0,0,0,0,0,0,0,0
9911,5880,9999,,Oklahoma City  OK MSA ,306,306,34485,1,2,116,0,0,0,0,0,0,303,303,34142,1,2,116,0,0,0,0,0,0
9911,5920,9999,,Omaha  NE-IA MSA ,365,365,35924,0,0,0,0,0,0,12,318,8238,357,357,35158,0,0,0,0,0,0,12,318,8238
9911,5960,9999,,Orlando  FL MSA ,1176,1176,143632,4,8,612,17,58,6566,22,738,51994,1115,1115,137728,3,6,490,17,58,6566,21,709,50770
9911,5990,9999,,Owensboro  KY MSA ,43,43,2699,0,0,0,1,4,119,1,8,210,25,25,1682,0,0,0,1,4,119,1,8,210
9911,6015,9999,,Panama City  FL MSA ,63,63,7115,5,10,712,1,4,435,1,5,575,63,63,7115,5,10,712,1,4,435,1,5,575
9911,6020,9999,,Parkersburg-Marietta  WV-OH MSA ,15,15,1282,0,0,0,0,0,0,0,0,0,15,15,1282,0,0,0,0,0,0,0,0,0
9911,6080,9999,,Pensacola  FL MSA ,169,169,18975,0,0,0,0,0,0,0,0,0,169,169,18975,0,0,0,0,0,0,0,0,0
9911,6120,9999,,Peoria-Pekin  IL MSA ,109,109,13898,0,0,0,0,0,0,3,36,1440,72,72,9039,0,0,0,0,0,0,3,36,1440
9911,6162,0560,,Atlantic-Cape May  NJ PMSA ,146,146,14825,19,38,2185,0,0,0,17,133,4690,105,105,11648,19,38,2185,0,0,0,16,128,4563
9911,6162,6160,,Philadelphia  PA-NJ PMSA ,1208,1208,142930,1,2,131,8,30,2193,20,281,14955,862,862,108460,1,2,131,8,30,2193,11,192,10402
9911,6162,8760,,Vineland-Millville-Bridgeton  NJ PMSA ,21,21,2706,0,0,0,0,0,0,2,15,686,18,18,2097,0,0,0,0,0,0,0,0,0
9911,6162,9160,,Wilmington-Newark  DE-MD PMSA ,212,212,19552,0,0,0,0,0,0,1,5,80,203,203,18897,0,0,0,0,0,0,0,0,0
9911,6200,9999,,Phoenix-Mesa  AZ MSA ,2306,2306,308740,4,8,1068,8,29,2299,63,900,54984,1756,1756,248747,3,6,947,8,29,2299,60,865,53151
9911,6240,9999,,Pine Bluff  AR MSA ,9,9,303,0,0,0,0,0,0,0,0,0,8,8,273,0,0,0,0,0,0,0,0,0
9911,6280,9999,,Pittsburgh  PA MSA ,376,376,48868,4,8,712,2,6,192,14,272,15340,249,249,32635,2,4,315,0,0,0,8,183,10945
9911,6320,9999,,Pittsfield  MA MSA ,1,1,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9911,6340,9999,,Pocatello  ID MSA ,9,9,780,1,2,128,0,0,0,0,0,0,9,9,780,1,2,128,0,0,0,0,0,0
9911,6400,9999,,Portland  ME MSA ,81,81,10907,1,2,204,3,12,868,0,0,0,52,52,7435,0,0,0,3,12,868,0,0,0
9911,6442,6440,,Portland-Vancouver  OR-WA PMSA ,765,765,100730,15,30,2945,9,30,2254,10,81,3983,487,487,69810,12,24,2443,4,13,1074,3,25,1300
9911,6442,7080,,Salem  OR PMSA ,105,105,15004,1,2,138,1,4,257,0,0,0,80,80,11231,1,2,138,1,4,257,0,0,0
9911,6480,9999,,Providence-Fall River-Warwick  RI-MA MSA ,223,223,24912,6,12,555,1,3,53,2,56,1647,140,140,15484,2,4,222,0,0,0,1,51,1447
9911,6520,9999,,Provo-Orem  UT MSA ,213,213,24476,2,4,299,0,0,0,1,12,619,206,206,23776,2,4,299,0,0,0,1,12,619
9911,6560,9999,,Pueblo  CO MSA ,98,98,9386,3,6,401,0,0,0,0,0,0,98,98,9386,3,6,401,0,0,0,0,0,0
9911,6580,9999,,Punta Gorda  FL MSA ,88,88,9369,2,4,282,1,3,175,2,20,1211,23,23,2601,1,2,180,0,0,0,1,5,486
9911,6640,9999,,Raleigh-Durham-Chapel Hill  NC MSA ,935,935,125944,4,8,446,0,0,0,9,143,6921,556,556,76908,3,6,319,0,0,0,2,24,720
9911,6660,9999,,Rapid City  SD MSA ,23,23,3178,0,0,0,0,0,0,1,31,1434,12,12,1816,0,0,0,0,0,0,0,0,0
9911,6680,9999,,Reading  PA MSA ,79,79,6951,0,0,0,0,0,0,5,40,1536,59,59,4904,0,0,0,0,0,0,4,32,1140
9911,6690,9999,,Redding  CA MSA ,39,39,5774,0,0,0,0,0,0,0,0,0,39,39,5774,0,0,0,0,0,0,0,0,0
9911,6720,9999,,Reno  NV MSA ,270,270,33754,0,0,0,0,0,0,3,28,963,221,221,27680,0,0,0,0,0,0,0,0,0
9911,6740,9999,,Richland-Kennewick-Pasco  WA MSA ,61,61,8670,0,0,0,0,0,0,0,0,0,50,50,7654,0,0,0,0,0,0,0,0,0
9911,6760,9999,,Richmond-Petersburg  VA MSA ,408,408,45330,0,0,0,0,0,0,2,16,510,376,376,42521,0,0,0,0,0,0,0,0,0
9911,6800,9999,,Roanoke  VA MSA ,77,77,7089,1,2,195,0,0,0,1,5,356,66,66,6216,0,0,0,0,0,0,0,0,0
9911,6820,9999,,Rochester  MN MSA ,65,65,9294,2,4,438,2,7,577,1,27,1716,19,19,3250,0,0,0,0,0,0,0,0,0
9911,6840,9999,,Rochester  NY MSA ,128,128,23060,0,0,0,2,6,371,4,81,4990,122,122,22595,0,0,0,0,0,0,4,81,4990
9911,6880,9999,,Rockford  IL MSA ,101,101,9388,1,2,100,5,20,710,0,0,0,101,101,9388,0,0,0,5,20,710,0,0,0
9911,6895,9999,,Rocky Mount  NC MSA ,39,39,3289,1,2,65,0,0,0,0,0,0,26,26,1772,0,0,0,0,0,0,0,0,0
9911,6922,6920,,Sacramento  CA PMSA ,714,714,115010,0,0,0,0,0,0,31,567,33651,714,714,115010,0,0,0,0,0,0,31,567,33651
9911,6922,9270,,Yolo  CA PMSA ,29,29,6407,0,0,0,0,0,0,0,0,0,29,29,6407,0,0,0,0,0,0,0,0,0
9911,6960,9999,,Saginaw-Bay City-Midland  MI MSA ,22,22,3022,2,4,562,0,0,0,1,5,328,10,10,1449,1,2,340,0,0,0,0,0,0
9911,6980,9999,,St. Cloud  MN MSA ,54,54,6332,0,0,0,1,3,0,1,5,283,39,39,4681,0,0,0,0,0,0,0,0,0
9911,7000,9999,,St. Joseph  MO MSA ,6,6,670,0,0,0,0,0,0,0,0,0,6,6,670,0,0,0,0,0,0,0,0,0
9911,7040,9999,,St. Louis  MO-IL MSA ,742,742,101156,18,36,2045,13,46,2254,12,173,7626,678,678,93082,17,34,1934,12,43,2142,8,146,6568
9911,7120,9999,,Salinas  CA MSA ,98,98,22954,0,0,0,0,0,0,0,0,0,97,97,22841,0,0,0,0,0,0,0,0,0
9911,7160,9999,,Salt Lake City-Ogden  UT MSA ,566,566,68617,5,10,1001,10,35,3209,4,30,1586,458,458,57081,3,6,673,10,35,3209,1,6,361
9911,7200,9999,,San Angelo  TX MSA ,17,17,1834,0,0,0,0,0,0,0,0,0,17,17,1834,0,0,0,0,0,0,0,0,0
9911,7240,9999,,San Antonio  TX MSA ,657,657,75730,0,0,0,0,0,0,47,568,28073,648,648,74914,0,0,0,0,0,0,47,568,28073
9911,7320,9999,,San Diego  CA MSA ,681,681,133930,0,0,0,2,7,662,0,0,0,681,681,133930,0,0,0,2,7,662,0,0,0
9911,7362,5775,,Oakland  CA PMSA ,359,359,75581,1,2,262,2,8,677,8,69,7375,329,329,69088,1,2,262,2,8,677,7,64,6718
9911,7362,7360,,San Francisco  CA PMSA ,138,138,41260,7,14,2616,2,7,1279,8,113,12708,101,101,30699,7,14,2616,0,0,0,7,101,11113
9911,7362,7400,,San Jose  CA PMSA ,214,214,45802,1,2,305,18,61,9077,21,176,19579,183,183,40787,1,2,305,18,61,9077,20,160,18080
9911,7362,7485,,Santa Cruz-Watsonville  CA PMSA ,22,22,4923,1,2,271,1,4,381,1,8,684,4,4,830,1,2,271,1,4,381,0,0,0
9911,7362,7500,,Santa Rosa  CA PMSA ,173,173,26721,0,0,0,0,0,0,4,189,4987,141,141,22097,0,0,0,0,0,0,4,189,4987
9911,7362,8720,,Vallejo-Fairfield-Napa  CA PMSA ,106,106,25564,0,0,0,0,0,0,0,0,0,81,81,22447,0,0,0,0,0,0,0,0,0
9911,7460,9999,,San Luis Obispo-Atascadero-Paso Robles  CA MSA ,116,116,18168,1,2,86,0,0,0,1,5,186,107,107,16543,1,2,86,0,0,0,1,5,186
9911,7480,9999,,Santa Barbara-Santa Maria-Lompoc  CA MSA ,111,111,19996,0,0,0,0,0,0,0,0,0,105,105,18836,0,0,0,0,0,0,0,0,0
9911,7490,9999,,Santa Fe  NM MSA ,32,32,6888,0,0,0,0,0,0,0,0,0,32,32,6888,0,0,0,0,0,0,0,0,0
9911,7510,9999,,Sarasota-Bradenton  FL MSA ,445,445,56536,1,2,118,1,4,250,4,111,3515,247,247,32342,0,0,0,1,4,250,0,0,0
9911,7520,9999,,Savannah  GA MSA ,111,111,12935,0,0,0,0,0,0,0,0,0,111,111,12935,0,0,0,0,0,0,0,0,0
9911,7560,9999,,Scranton--Wilkes-Barre--Hazleton  PA MSA ,32,32,3148,0,0,0,0,0,0,0,0,0,23,23,2456,0,0,0,0,0,0,0,0,0
9911,7602,1150,,Bremerton  WA PMSA ,89,89,9350,0,0,0,0,0,0,0,0,0,76,76,6920,0,0,0,0,0,0,0,0,0
9911,7602,5910,,Olympia  WA PMSA ,62,62,7092,4,8,580,0,0,0,1,5,465,56,56,6248,3,6,378,0,0,0,1,5,465
9911,7602,7600,,Seattle-Bellevue-Everett  WA PMSA ,602,602,88255,20,40,3681,21,77,5898,31,504,32246,284,284,45656,9,18,1748,17,63,4431,14,320,19192
9911,7602,8200,,Tacoma  WA PMSA ,277,277,30973,6,12,797,0,0,0,0,0,0,250,250,28309,6,12,797,0,0,0,0,0,0
9911,7610,9999,,Sharon  PA MSA ,6,6,816,0,0,0,0,0,0,0,0,0,4,4,571,0,0,0,0,0,0,0,0,0
9911,7620,9999,,Sheboygan  WI MSA ,6,6,742,0,0,0,0,0,0,1,8,400,5,5,579,0,0,0,0,0,0,1,8,400
9911,7640,9999,,Sherman-Denison  TX MSA ,3,3,374,2,4,200,0,0,0,0,0,0,2,2,295,2,4,200,0,0,0,0,0,0
9911,7680,9999,,Shreveport-Bossier City  LA MSA ,72,72,10519,0,0,0,0,0,0,0,0,0,72,72,10519,0,0,0,0,0,0,0,0,0
9911,7720,9999,,Sioux City  IA-NE MSA ,9,9,1009,0,0,0,0,0,0,4,25,500,5,5,523,0,0,0,0,0,0,4,25,500
9911,7760,9999,,Sioux Falls  SD MSA ,112,112,11079,1,2,139,5,16,944,3,32,1633,108,108,10796,1,2,139,5,16,944,3,32,1633
9911,7800,9999,,South Bend  IN MSA ,59,59,9745,2,4,466,0,0,0,0,0,0,59,59,9745,2,4,466,0,0,0,0,0,0
9911,7840,9999,,Spokane  WA MSA ,110,110,13430,3,6,546,0,0,0,3,52,2756,0,0,0,0,0,0,0,0,0,0,0,0
9911,7880,9999,,Springfield  IL MSA ,47,47,5187,3,6,417,0,0,0,1,5,144,6,6,789,0,0,0,0,0,0,0,0,0
9911,7920,9999,,Springfield  MO MSA ,153,153,18540,2,4,190,1,4,182,0,0,0,131,131,16829,0,0,0,0,0,0,0,0,0
9911,8000,9999,,Springfield  MA MSA ,45,45,6128,3,6,315,0,0,0,1,9,650,38,38,5265,2,4,220,0,0,0,0,0,0
9911,8050,9999,,State College  PA MSA ,19,19,2247,0,0,0,0,0,0,1,5,219,1,1,102,0,0,0,0,0,0,0,0,0
9911,8080,9999,,Steubenville-Weirton  OH-WV MSA ,36,36,2098,1,2,65,3,12,583,0,0,0,35,35,1981,1,2,65,3,12,583,0,0,0
9911,8120,9999,,Stockton-Lodi  CA MSA ,411,411,56018,2,4,590,1,3,238,0,0,0,331,331,45020,2,4,590,0,0,0,0,0,0
9911,8140,9999,,Sumter  SC MSA ,26,26,2027,3,6,229,0,0,0,1,5,149,0,0,0,0,0,0,0,0,0,0,0,0
9911,8160,9999,,Syracuse  NY MSA ,40,40,4015,2,4,215,0,0,0,0,0,0,28,28,2704,1,2,120,0,0,0,0,0,0
9911,8240,9999,,Tallahassee  FL MSA ,98,98,12783,1,2,116,0,0,0,0,0,0,98,98,12783,1,2,116,0,0,0,0,0,0
9911,8280,9999,,Tampa-St. Petersburg-Clearwater  FL MSA ,942,942,100887,13,26,2478,2,6,400,28,298,14874,921,921,98174,13,26,2478,2,6,400,26,288,14234
9911,8320,9999,,Terre Haute  IN MSA ,24,24,3155,0,0,0,0,0,0,0,0,0,24,24,3155,0,0,0,0,0,0,0,0,0
9911,8360,9999,,Texarkana  TX-Texarkana  AR MSA ,16,16,1141,0,0,0,0,0,0,0,0,0,16,16,1141,0,0,0,0,0,0,0,0,0
9911,8400,9999,,Toledo  OH MSA ,133,133,17021,2,4,286,1,4,400,0,0,0,133,133,17021,2,4,286,1,4,400,0,0,0
9911,8440,9999,,Topeka  KS MSA ,43,43,5823,2,4,315,1,3,142,1,5,185,29,29,3921,0,0,0,0,0,0,0,0,0
9911,8520,9999,,Tucson  AZ MSA ,312,312,43668,2,4,353,0,0,0,4,21,1262,246,246,34195,2,4,353,0,0,0,4,21,1262
9911,8560,9999,,Tulsa  OK MSA ,240,240,30984,0,0,0,1,4,105,1,9,307,228,228,29125,0,0,0,1,4,105,0,0,0
9911,8600,9999,,Tuscaloosa  AL MSA ,61,61,6060,0,0,0,0,0,0,0,0,0,61,61,6060,0,0,0,0,0,0,0,0,0
9911,8640,9999,,Tyler  TX MSA ,23,23,4087,0,0,0,0,0,0,1,5,231,0,0,0,0,0,0,0,0,0,0,0,0
9911,8680,9999,,Utica-Rome  NY MSA ,7,7,1031,0,0,0,0,0,0,0,0,0,6,6,991,0,0,0,0,0,0,0,0,0
9911,8750,9999,,Victoria  TX MSA ,10,10,1410,0,0,0,0,0,0,0,0,0,10,10,1410,0,0,0,0,0,0,0,0,0
9911,8780,9999,,Visalia-Tulare-Porterville  CA MSA ,87,87,9056,1,2,206,0,0,0,11,60,2990,46,46,3900,0,0,0,0,0,0,11,60,2990
9911,8800,9999,,Waco  TX MSA ,26,26,2764,0,0,0,0,0,0,1,26,766,12,12,1430,0,0,0,0,0,0,0,0,0
9911,8872,0720,,Baltimore  MD PMSA ,798,798,88421,0,0,0,1,4,231,19,235,11503,783,783,87397,0,0,0,1,4,231,18,229,11318
9911,8872,3180,,Hagerstown  MD PMSA ,73,73,6970,0,0,0,0,0,0,0,0,0,73,73,6970,0,0,0,0,0,0,0,0,0
9911,8872,8840,,Washington  DC-MD-VA-WV PMSA ,1825,1825,208095,1,2,116,1,4,265,24,857,41240,1571,1571,179250,1,2,116,0,0,0,16,750,37012
9911,8920,9999,,Waterloo-Cedar Falls  IA MSA ,6,6,1086,1,2,210,0,0,0,1,5,480,6,6,1086,1,2,210,0,0,0,1,5,480
9911,8940,9999,,Wausau  WI MSA ,33,33,4073,1,2,290,0,0,0,0,0,0,19,19,2481,1,2,290,0,0,0,0,0,0
9911,8960,9999,,West Palm Beach-Boca Raton  FL MSA ,540,540,71477,3,6,242,2,7,913,24,358,22288,536,536,68932,3,6,242,1,4,650,24,358,22288
9911,9000,9999,,Wheeling  WV-OH MSA ,2,2,171,0,0,0,0,0,0,0,0,0,2,2,171,0,0,0,0,0,0,0,0,0
9911,9040,9999,,Wichita  KS MSA ,153,153,14986,5,10,546,1,3,125,0,0,0,134,134,13494,5,10,546,1,3,125,0,0,0
9911,9080,9999,,Wichita Falls  TX MSA ,12,12,1387,0,0,0,0,0,0,0,0,0,12,12,1387,0,0,0,0,0,0,0,0,0
9911,9200,9999,,Wilmington  NC MSA ,175,175,19309,0,0,0,0,0,0,2,11,603,128,128,15719,0,0,0,0,0,0,1,6,356
9911,9260,9999,,Yakima  WA MSA ,23,23,2691,3,6,485,0,0,0,0,0,0,23,23,2691,3,6,485,0,0,0,0,0,0
9911,9280,9999,,York  PA MSA ,97,97,10718,0,0,0,0,0,0,0,0,0,64,64,7515,0,0,0,0,0,0,0,0,0
9911,9320,9999,,Youngstown-Warren  OH MSA ,84,84,10709,4,8,680,4,16,1238,0,0,0,84,84,10709,4,8,680,4,16,1238,0,0,0
9911,9340,9999,,Yuba City  CA MSA ,23,23,3620,0,0,0,0,0,0,0,0,0,23,23,3620,0,0,0,0,0,0,0,0,0
9911,9360,9999,,Yuma  AZ MSA ,68,68,5950,0,0,0,0,0,0,0,0,0,68,68,5950,0,0,0,0,0,0,0,0,0
9911,1122,9999,,Boston-Worcester-Lawrence  MA-NH-ME-CT CMSA ,1149,1149,171373,31,62,4878,19,64,4591,15,274,13833,738,738,114199,20,40,3017,16,55,3881,5,185,8340
9911,1602,9999,,Chicago-Gary-Kenosha  IL-IN-WI CMSA ,2934,2934,432196,42,84,6889,40,137,9896,50,695,51450,2654,2654,389040,38,76,6264,36,124,8946,43,646,49180
9911,1642,9999,,Cincinnati-Hamilton  OH-KY-IN CMSA ,712,712,83160,4,8,527,22,83,6228,38,335,16161,389,389,48672,1,2,150,18,71,5244,31,271,13235
9911,1692,9999,,Cleveland-Akron  OH CMSA ,693,693,120629,9,18,1242,7,24,1737,21,179,7159,550,550,99747,6,12,621,3,10,895,13,96,3760
9911,1922,9999,,Dallas-Fort Worth  TX CMSA ,2031,2031,301105,15,30,1516,17,66,3365,82,1333,69334,1759,1759,258854,14,28,1396,17,66,3365,74,1240,65486
9911,2082,9999,,Denver-Boulder-Greeley  CO CMSA ,1483,1483,207303,12,24,1864,8,29,2895,42,631,54416,1361,1361,188856,12,24,1864,8,29,2895,41,626,54212
9911,2162,9999,,Detroit-Ann Arbor-Flint  MI CMSA ,1526,1526,217118,14,28,2999,7,27,2195,28,374,18194,1274,1274,185039,11,22,2575,7,27,2195,14,229,11068
9911,3362,9999,,Houston-Galveston-Brazoria  TX CMSA ,1962,1962,256849,6,12,566,3,11,417,62,786,39919,1892,1892,246613,5,10,502,1,4,231,61,770,39252
9911,4472,9999,,Los Angeles-Riverside-Orange County  CA CMSA ,2339,2339,436465,30,60,6229,11,41,4591,71,1217,70889,2072,2072,377720,28,56,5748,9,35,3977,59,1146,65258
9911,4992,9999,,Miami-Fort Lauderdale  FL CMSA ,1165,1165,133007,3,6,366,7,28,1423,15,157,18148,1162,1162,132467,3,6,366,4,16,923,14,139,17408
9911,5082,9999,,Milwaukee-Racine  WI CMSA ,350,350,58938,18,36,3715,3,12,923,17,239,15038,281,281,48618,13,26,2801,2,8,690,9,190,12875
9911,5602,9999,,New York-Northern New Jersey-Long Island  NY-NJ-CT-PA CMSA ,2414,2414,351058,129,258,16909,102,309,20940,64,1489,90254,1722,1722,249925,113,226,15024,97,294,20322,43,1215,75733
9911,6162,9999,,Philadelphia-Wilmington-Atlantic City  PA-NJ-DE-MD CMSA ,1587,1587,180013,20,40,2316,8,30,2193,40,434,20411,1188,1188,141102,20,40,2316,8,30,2193,27,320,14965
9911,6442,9999,,Portland-Salem  OR-WA CMSA ,870,870,115734,16,32,3083,10,34,2511,10,81,3983,567,567,81041,13,26,2581,5,17,1331,3,25,1300
9911,6922,9999,,Sacramento-Yolo  CA CMSA ,743,743,121417,0,0,0,0,0,0,31,567,33651,743,743,121417,0,0,0,0,0,0,31,567,33651
9911,7362,9999,,San Francisco-Oakland-San Jose  CA CMSA ,1012,1012,219851,10,20,3454,23,80,11414,42,555,45333,839,839,185948,10,20,3454,21,73,10135,38,514,40898
9911,7602,9999,,Seattle-Tacoma-Bremerton  WA CMSA ,1030,1030,135670,30,60,5058,21,77,5898,32,509,32711,666,666,87133,18,36,2923,17,63,4431,15,325,19657
9911,8872,9999,,Washington-Baltimore  DC-MD-VA-WV CMSA ,2696,2696,303486,1,2,116,2,8,496,43,1092,52743,2427,2427,273617,1,2,116,1,4,231,34,979,48330

