Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9101,4760,9999, ,Manchester NH MSA,17,17,2271,0,0,0,0,0,0,0,0,0,17,17,2271,0,0,0,0,0,0,0,0,0
9101,4800,9999, ,Mansfield OH MSA,3,3,241,0,0,0,2,8,250,0,0,0,3,3,241,0,0,0,2,8,250,0,0,0
9101,4880,9999, ,McAllen-Edinburg-Mission TX MSA,70,70,3711,1,2,60,1,3,61,0,0,0,47,47,2237,0,0,0,0,0,0,0,0,0
9101,4890,9999, ,Medford OR MSA,35,35,2968,2,4,222,1,3,138,1,5,264,5,5,360,0,0,0,0,0,0,0,0,0
9101,4900,9999, ,Melbourne-Titusville-Palm Bay FL MSA,169,169,14503,0,0,0,0,0,0,0,0,0,169,169,14503,0,0,0,0,0,0,0,0,0
9101,4920,9999, ,Memphis TN-AR-MS MSA,252,252,19539,0,0,0,0,0,0,1,5,113,240,240,19016,0,0,0,0,0,0,0,0,0
9101,4940,9999, ,Merced CA MSA,43,43,3396,0,0,0,0,0,0,2,12,809,43,43,3396,0,0,0,0,0,0,2,12,809
9101,4992,2680, ,Fort Lauderdale-Hollywood-Pompano Beach FL PMSA,285,285,31617,2,4,212,0,0,0,12,77,3841,285,285,31617,2,4,212,0,0,0,12,77,3841
9101,4992,5000, ,Miami-Hialeah FL PMSA,275,275,23706,4,8,428,0,0,0,3,40,4725,257,257,21780,4,8,428,0,0,0,3,40,4725
9101,5040,9999, ,Midland TX MSA,19,19,1939,0,0,0,0,0,0,0,0,0,19,19,1939,0,0,0,0,0,0,0,0,0
9101,5082,5080, ,Milwaukee WI PMSA,116,116,13164,8,16,1060,2,8,600,5,66,2126,98,98,10930,8,16,1060,2,8,600,5,66,2126
9101,5082,6600, ,Racine WI PMSA,11,11,1009,1,2,85,0,0,0,3,24,900,3,3,275,1,2,85,0,0,0,3,24,900
9101,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,467,467,51687,2,4,323,4,16,1141,3,26,1229,444,444,49437,2,4,323,4,16,1141,2,21,759
9101,5160,9999, ,Mobile AL MSA,31,31,2929,0,0,0,0,0,0,0,0,0,31,31,2929,0,0,0,0,0,0,0,0,0
9101,5170,9999, ,Modesto CA MSA,86,86,6730,27,54,3737,3,12,745,2,17,934,80,80,6429,27,54,3737,3,12,745,2,17,934
9101,5200,9999, ,Monroe LA MSA,13,13,884,0,0,0,0,0,0,0,0,0,13,13,884,0,0,0,0,0,0,0,0,0
9101,5240,9999, ,Montgomery AL MSA,43,43,2754,0,0,0,0,0,0,0,0,0,43,43,2754,0,0,0,0,0,0,0,0,0
9101,5280,9999, ,Muncie IN MSA,7,7,490,5,10,250,0,0,0,0,0,0,7,7,490,5,10,250,0,0,0,0,0,0
9101,5320,9999, ,Muskegon MI MSA,5,5,250,0,0,0,0,0,0,0,0,0,3,3,149,0,0,0,0,0,0,0,0,0
9101,5345,9999, ,Naples FL MSA,135,135,12770,1,2,212,4,12,821,13,150,8265,135,135,12770,1,2,212,4,12,821,13,150,8265
9101,5360,9999, ,Nashville TN MSA,254,254,21252,1,2,128,1,4,50,2,10,244,229,229,19595,1,2,128,1,4,50,0,0,0
9101,5360,9990, ,Cross Plains,254,254,21252,1,2,128,1,4,50,2,10,244,229,229,19595,1,2,128,1,4,50,0,0,0
9101,5400,9999, ,New Bedford MA MSA,10,10,992,2,4,224,0,0,0,0,0,0,8,8,833,1,2,120,0,0,0,0,0,0
9101,5480,9999, ,New Haven-Meriden CT MSA,32,32,3631,0,0,0,0,0,0,0,0,0,29,29,3388,0,0,0,0,0,0,0,0,0
9101,5520,9999, ,New London-Norwich CT-RI MSA,48,48,2966,1,2,75,0,0,0,0,0,0,47,47,2887,1,2,75,0,0,0,0,0,0
9101,5560,9999, ,New Orleans LA MSA,98,98,7657,0,0,0,0,0,0,0,0,0,73,73,5902,0,0,0,0,0,0,0,0,0
9101,5602,0875, ,Bergen-Passaic NJ PMSA,18,18,2377,3,6,320,0,0,0,2,10,364,14,14,1590,2,4,208,0,0,0,0,0,0
9101,5602,1160, ,Bridgeport-Milford CT PMSA,17,17,2125,0,0,0,0,0,0,0,0,0,17,17,2125,0,0,0,0,0,0,0,0,0
9101,5602,1930, ,Danbury CT PMSA,9,9,979,0,0,0,0,0,0,2,13,447,8,8,866,0,0,0,0,0,0,1,8,270
9101,5602,3640, ,Jersey City NJ PMSA,0,0,0,1,2,99,0,0,0,1,31,2246,0,0,0,0,0,0,0,0,0,0,0,0
9101,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,101,101,9065,0,0,0,0,0,0,2,11,305,88,88,8304,0,0,0,0,0,0,1,6,268
9101,5602,5190, ,Monmouth-Ocean NJ PMSA,146,146,13160,0,0,0,0,0,0,1,5,923,136,136,11950,0,0,0,0,0,0,0,0,128
9101,5602,5380, ,Nassau-Suffolk NY PMSA,242,242,26653,1,2,91,0,0,0,0,0,0,211,211,24448,1,2,91,0,0,0,0,0,0
9101,5602,5600, ,New York NY PMSA,81,81,8637,34,68,5136,0,0,0,3,338,72740,77,77,8173,34,68,5136,0,0,0,3,338,72740
9101,5602,5640, ,Newark NJ PMSA,99,99,7680,2,4,275,0,0,0,1,7,752,71,71,4813,1,2,100,0,0,0,0,0,0
9101,5602,5760, ,Norwalk CT PMSA,3,3,875,0,0,0,0,0,0,0,0,0,3,3,875,0,0,0,0,0,0,0,0,0
9101,5602,5950, ,Orange County NY PMSA,16,16,1472,2,4,164,3,12,458,3,22,675,11,11,882,1,2,70,3,12,458,3,22,675
9101,5602,8040, ,Stamford CT PMSA,6,6,1973,1,2,80,0,0,0,1,6,620,6,6,1973,1,2,80,0,0,0,1,6,620
9101,5720,9999, ,Norfolk-Virginia Beach-Newport News VA MSA,295,295,21270,5,10,362,1,3,150,8,75,1884,273,273,19498,5,10,362,1,3,150,8,75,1884
9101,5790,9999, ,Ocala FL MSA,157,157,5281,0,0,0,0,0,0,0,0,0,156,156,5219,0,0,0,0,0,0,0,0,0
9101,5800,9999, ,Odessa TX MSA,3,3,522,0,0,0,0,0,0,0,0,0,3,3,522,0,0,0,0,0,0,0,0,0
9101,5880,9999, ,Oklahoma City OK MSA,151,151,13340,0,0,0,0,0,0,0,0,0,150,150,13277,0,0,0,0,0,0,0,0,0
9101,5910,9999, ,Olympia WA MSA,59,59,5126,0,0,0,0,0,0,0,0,0,59,59,5126,0,0,0,0,0,0,0,0,0
9101,5920,9999, ,Omaha NE-IA MSA,71,71,4653,0,0,0,0,0,0,3,62,325,68,68,4506,0,0,0,0,0,0,3,62,325
9101,5960,9999, ,Orlando FL MSA,664,664,59821,2,4,191,14,53,1587,37,382,11683,660,660,59606,2,4,191,14,53,1587,37,382,11683
9101,5990,9999, ,Owensboro KY MSA,14,14,699,0,0,0,0,0,0,0,0,0,8,8,370,0,0,0,0,0,0,0,0,0
9101,6015,9999, ,Panama City FL MSA,54,54,4069,0,0,0,0,0,0,0,0,0,54,54,4069,0,0,0,0,0,0,0,0,0
9101,6020,9999, ,Parkersburg-Marietta WV-OH MSA,3,3,261,0,0,0,0,0,0,0,0,0,1,1,73,0,0,0,0,0,0,0,0,0
9101,6025,9999, ,Pascagoula MS MSA,15,15,677,0,0,0,0,0,0,0,0,0,12,12,485,0,0,0,0,0,0,0,0,0
9101,6080,9999, ,Pensacola FL MSA,113,113,8338,0,0,0,0,0,0,0,0,0,112,112,8098,0,0,0,0,0,0,0,0,0
9101,6120,9999, ,Peoria IL MSA,9,9,786,0,0,0,0,0,0,0,0,0,6,6,527,0,0,0,0,0,0,0,0,0
9101,6162,6160, ,Philadelphia PA-NJ PMSA,529,529,45416,6,12,555,1,4,252,24,326,10026,444,444,38371,5,10,482,1,4,252,20,302,9243
9101,6162,8480, ,Trenton NJ PMSA,18,18,2049,0,0,0,0,0,0,0,0,0,8,8,981,0,0,0,0,0,0,0,0,0
9101,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,15,15,868,1,2,85,0,0,0,0,0,0,14,14,808,1,2,85,0,0,0,0,0,0
9101,6162,9160, ,Wilmington DE-NJ-MD PMSA,205,205,10762,0,0,0,0,0,0,3,27,768,75,75,4093,0,0,0,0,0,0,0,0,0
9101,6200,9999, ,Phoenix AZ MSA,791,791,86600,0,0,0,3,12,400,2,14,1121,791,791,86600,0,0,0,3,12,400,2,14,1121
9101,6240,9999, ,Pine Bluff AR MSA,1,1,38,0,0,0,0,0,0,0,0,0,1,1,38,0,0,0,0,0,0,0,0,0
9101,6282,0845, ,Beaver County PA PMSA,8,8,490,0,0,0,0,0,0,0,0,0,8,8,490,0,0,0,0,0,0,0,0,0
9101,6282,6280, ,Pittsburgh PA PMSA,143,143,14498,0,0,0,2,7,269,2,13,273,117,117,12118,0,0,0,1,4,101,1,8,160
9101,6320,9999, ,Pittsfield MA MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9101,6400,9999, ,Portland ME MSA,27,27,1956,0,0,0,0,0,0,1,5,175,23,23,1692,0,0,0,0,0,0,1,5,175
9101,6442,6440, ,Portland OR PMSA,310,310,34475,3,6,313,4,16,659,2,11,433,306,306,34131,3,6,313,4,16,659,2,11,433
9101,6442,8725, ,Vancouver WA PMSA,125,125,11953,1,2,118,0,0,0,0,0,0,124,124,11902,1,2,118,0,0,0,0,0,0
9101,6450,9999, ,Portsmouth-Dover-Rochester NH-ME MSA,18,18,1607,0,0,0,0,0,0,0,0,0,12,12,1092,0,0,0,0,0,0,0,0,0
9101,6460,9999, ,Poughkeepsie NY MSA,5,5,639,0,0,0,0,0,0,0,0,0,5,5,639,0,0,0,0,0,0,0,0,0
9101,6482,2480, ,Fall River MA-RI PMSA,14,14,1136,1,2,75,0,0,0,0,0,0,10,10,677,1,2,75,0,0,0,0,0,0
9101,6482,6060, ,Pawtucket-Woonsocket-Attleboro RI-MA PMSA,23,23,2023,2,4,146,0,0,0,1,12,120,18,18,1379,2,4,146,0,0,0,1,12,120
9101,6482,6480, ,Providence RI PMSA,60,60,5219,9,18,501,0,0,0,0,0,0,50,50,4358,9,18,501,0,0,0,0,0,0
9101,6520,9999, ,Provo-Orem UT MSA,73,73,4280,1,2,52,0,0,0,0,0,0,73,73,4280,1,2,52,0,0,0,0,0,0
9101,6560,9999, ,Pueblo CO MSA,7,7,368,0,0,0,0,0,0,0,0,0,7,7,368,0,0,0,0,0,0,0,0,0
9101,6640,9999, ,Raleigh-Durham NC MSA,326,326,28733,2,4,100,1,3,10,1,21,685,320,320,28214,2,4,100,1,3,10,1,21,685
9101,6660,9999, ,Rapid City SD MSA,13,13,883,0,0,0,0,0,0,0,0,0,13,13,883,0,0,0,0,0,0,0,0,0
9101,6680,9999, ,Reading PA MSA,36,36,2642,0,0,0,0,0,0,4,23,490,23,23,1868,0,0,0,0,0,0,4,23,490
9101,6690,9999, ,Redding CA MSA,59,59,5720,0,0,0,0,0,0,1,12,175,59,59,5720,0,0,0,0,0,0,1,12,175
9101,6720,9999, ,Reno NV MSA,60,60,6411,0,0,0,0,0,0,0,0,0,50,50,5822,0,0,0,0,0,0,0,0,0
9101,6740,9999, ,Richland-Kennewick-Pasco WA MSA,12,12,1189,1,2,190,0,0,0,0,0,0,10,10,958,1,2,190,0,0,0,0,0,0
9101,6760,9999, ,Richmond-Petersburg VA MSA,297,297,20191,1,2,100,0,0,0,0,0,0,286,286,19304,1,2,100,0,0,0,0,0,0
9101,6800,9999, ,Roanoke VA MSA,40,40,2328,0,0,0,1,3,180,0,0,0,40,40,2328,0,0,0,1,3,180,0,0,0
9101,6820,9999, ,Rochester MN MSA,24,24,2248,0,0,0,1,3,144,0,0,0,6,6,603,0,0,0,0,0,0,0,0,0
9101,6840,9999, ,Rochester NY MSA,131,131,14140,11,22,814,0,0,0,0,0,0,110,110,12166,11,22,814,0,0,0,0,0,0
9101,6880,9999, ,Rockford IL MSA,34,34,2489,1,2,95,0,0,0,0,0,0,18,18,1558,0,0,0,0,0,0,0,0,0
9101,6920,9999, ,Sacramento CA MSA,400,400,48708,15,30,2217,7,26,1700,13,108,5708,400,400,48708,15,30,2217,7,26,1700,13,108,5708
9101,6960,9999, ,Saginaw-Bay City-Midland MI MSA,12,12,1178,0,0,0,0,0,0,0,0,0,11,11,1121,0,0,0,0,0,0,0,0,0
9101,6980,9999, ,St. Cloud MN MSA,15,15,1248,0,0,0,0,0,0,1,10,259,6,6,592,0,0,0,0,0,0,0,0,0
9101,7000,9999, ,St. Joseph MO MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9101,7040,9999, ,St. Louis MO-IL MSA,273,273,24191,4,8,400,6,22,520,2,92,5068,248,248,21935,3,6,324,6,22,520,2,92,5068
9101,7080,9999, ,Salem OR MSA,37,37,2603,3,6,278,4,15,456,10,58,1979,24,24,1707,3,6,278,4,15,456,8,48,1599
9101,7120,9999, ,Salinas-Seaside-Monterey CA MSA,66,66,7879,1,2,194,3,10,518,0,0,0,60,60,7512,1,2,194,2,7,381,0,0,0
9101,7160,9999, ,Salt Lake City-Ogden UT MSA,187,187,17262,0,0,0,0,0,0,0,0,0,180,180,16659,0,0,0,0,0,0,0,0,0
9101,7200,9999, ,San Angelo TX MSA,37,37,2945,0,0,0,0,0,0,0,0,0,37,37,2945,0,0,0,0,0,0,0,0,0
9101,7240,9999, ,San Antonio TX MSA,113,113,8530,0,0,0,0,0,0,0,0,0,112,112,8453,0,0,0,0,0,0,0,0,0
9101,7320,9999, ,San Diego CA MSA,334,334,64356,8,16,1650,14,53,6128,9,64,8546,320,320,61742,7,14,1465,13,50,5858,8,55,7884
9101,7362,5775, ,Oakland CA PMSA,210,210,26864,3,6,442,2,8,499,19,1240,46504,191,191,24000,2,4,287,2,8,499,17,1230,45875
9101,7362,7360, ,San Francisco CA PMSA,115,115,20112,6,12,1443,1,3,581,1,12,1618,114,114,20017,6,12,1443,1,3,581,1,12,1618
9101,7362,7400, ,San Jose CA PMSA,86,86,15585,16,32,4424,3,10,1232,5,41,5084,81,81,14107,16,32,4424,3,10,1232,5,41,5084
9101,7362,7485, ,Santa Cruz CA PMSA,7,7,1310,0,0,0,0,0,0,1,7,198,7,7,1310,0,0,0,0,0,0,1,7,198
9101,7362,7500, ,Santa Rosa-Petaluma CA PMSA,57,57,8226,0,0,0,1,4,180,0,0,0,57,57,8226,0,0,0,1,4,180,0,0,0
9101,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,74,74,12264,0,0,0,1,4,237,1,6,337,74,74,12264,0,0,0,1,4,237,1,6,337
9101,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,38,38,5096,0,0,0,0,0,0,1,5,148,0,0,0,0,0,0,0,0,0,0,0,0
9101,7490,9999, ,Santa Fe NM MSA,24,24,1788,1,2,150,1,3,150,0,0,0,24,24,1788,1,2,150,1,3,150,0,0,0
9101,7510,9999, ,Sarasota FL MSA,133,133,11846,0,0,0,0,0,0,12,165,5370,133,133,11846,0,0,0,0,0,0,12,165,5370
9101,7520,9999, ,Savannah GA MSA,60,60,3826,1,2,140,0,0,0,1,9,274,42,42,2857,1,2,140,0,0,0,0,0,0
9101,7560,9999, ,Scranton--Wilkes-Barre PA MSA,56,56,4239,0,0,0,0,0,0,0,0,0,46,46,3556,0,0,0,0,0,0,0,0,0
9101,7602,7600, ,Seattle WA PMSA,497,497,61243,11,22,1758,4,14,895,16,195,9811,453,453,57226,9,18,1383,3,11,767,11,164,8387
9101,7602,8200, ,Tacoma WA PMSA,147,147,11032,4,8,387,0,0,0,2,21,731,142,142,10672,4,8,387,0,0,0,2,21,731
9101,7610,9999, ,Sharon PA MSA,6,6,539,0,0,0,0,0,0,0,0,0,6,6,539,0,0,0,0,0,0,0,0,0
9101,7620,9999, ,Sheboygan WI MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9101,7640,9999, ,Sherman-Denison TX MSA,1,1,89,0,0,0,0,0,0,0,0,0,1,1,89,0,0,0,0,0,0,0,0,0
9101,7680,9999, ,Shreveport LA MSA,15,15,1309,0,0,0,0,0,0,1,5,89,12,12,958,0,0,0,0,0,0,0,0,0
9101,7720,9999, ,Sioux City IA-NE MSA,1,1,33,0,0,0,0,0,0,0,0,0,1,1,33,0,0,0,0,0,0,0,0,0
9101,7760,9999, ,Sioux Falls SD MSA,14,14,1087,0,0,0,0,0,0,0,0,0,14,14,1087,0,0,0,0,0,0,0,0,0
9101,7800,9999, ,South Bend-Mishawaka IN MSA,22,22,2197,0,0,0,0,0,0,0,0,0,22,22,2197,0,0,0,0,0,0,0,0,0
9101,7840,9999, ,Spokane WA MSA,43,43,3584,0,0,0,0,0,0,2,30,1323,43,43,3584,0,0,0,0,0,0,2,30,1323
9101,7880,9999, ,Springfield IL MSA,10,10,1471,1,2,55,1,3,253,0,0,0,10,10,1471,1,2,55,1,3,253,0,0,0
9101,7920,9999, ,Springfield MO MSA,23,23,1094,0,0,0,0,0,0,0,0,0,23,23,1094,0,0,0,0,0,0,0,0,0
9101,8000,9999, ,Springfield MA MSA,27,27,2446,2,4,141,0,0,0,0,0,0,25,25,2283,2,4,141,0,0,0,0,0,0
9101,8050,9999, ,State College PA MSA,4,4,563,0,0,0,0,0,0,0,0,0,3,3,502,0,0,0,0,0,0,0,0,0
9101,8080,9999, ,Steubenville-Weirton OH-WV MSA,4,4,922,0,0,0,0,0,0,0,0,0,3,3,785,0,0,0,0,0,0,0,0,0
9101,8120,9999, ,Stockton CA MSA,96,96,11293,1,2,193,0,0,10,0,0,0,96,96,11293,1,2,193,0,0,10,0,0,0
9101,8160,9999, ,Syracuse NY MSA,41,41,3358,0,0,0,1,3,50,2,10,467,26,26,2029,0,0,0,0,0,0,0,0,0
9101,8240,9999, ,Tallahassee FL MSA,141,141,9145,1,2,38,0,0,0,1,5,114,141,141,9145,1,2,38,0,0,0,0,0,0
9101,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,554,554,45276,7,14,961,0,0,0,3,102,3617,546,546,44684,7,14,961,0,0,0,3,102,3617
9101,8320,9999, ,Terre Haute IN MSA,6,6,538,4,8,404,0,0,0,0,0,0,5,5,493,4,8,404,0,0,0,0,0,0
9101,8360,9999, ,Texarkana TX-Texarkana AR MSA,9,9,625,0,0,0,0,0,0,0,0,0,9,9,625,0,0,0,0,0,0,0,0,0
9101,8400,9999, ,Toledo OH MSA,51,51,6970,0,0,0,0,0,0,1,128,4326,49,49,6785,0,0,0,0,0,0,1,128,4326
9101,8440,9999, ,Topeka KS MSA,12,12,891,2,4,150,0,0,0,0,0,0,12,12,891,2,4,150,0,0,0,0,0,0
9101,8520,9999, ,Tucson AZ MSA,162,162,16353,2,4,156,0,0,0,0,0,0,148,148,15359,2,4,156,0,0,0,0,0,0
9101,8560,9999, ,Tulsa OK MSA,116,116,9915,1,2,80,0,0,0,0,0,0,116,116,9915,1,2,80,0,0,0,0,0,0
9101,8600,9999, ,Tuscaloosa AL MSA,30,30,1393,0,0,0,0,0,0,1,6,79,30,30,1393,0,0,0,0,0,0,1,6,79
9101,8640,9999, ,Tyler TX MSA,5,5,1005,0,0,0,0,0,0,0,0,0,5,5,1005,0,0,0,0,0,0,0,0,0
9101,8680,9999, ,Utica-Rome NY MSA,4,4,372,0,0,0,0,0,0,0,0,0,2,2,166,0,0,0,0,0,0,0,0,0
9101,8750,9999, ,Victoria TX MSA,7,7,952,0,0,0,0,0,0,0,0,0,7,7,952,0,0,0,0,0,0,0,0,0
9101,8780,9999, ,Visalia-Tulare-Porterville CA MSA,139,139,11196,1,2,130,12,48,793,0,0,0,138,138,11126,1,2,130,12,48,793,0,0,0
9101,8800,9999, ,Waco TX MSA,11,11,1788,0,0,0,0,0,0,0,0,0,11,11,1788,0,0,0,0,0,0,0,0,0
9101,8840,9999, ,Washington DC-MD-VA MSA,694,694,57901,3,6,209,0,0,0,3,64,2211,645,645,53001,3,6,209,0,0,0,1,6,150
9101,8880,9999, ,Waterbury CT MSA,18,18,1176,0,0,0,0,0,0,0,0,0,18,18,1176,0,0,0,0,0,0,0,0,0
9101,8920,9999, ,Waterloo-Cedar Falls IA MSA,3,3,224,0,0,0,0,0,0,2,16,348,3,3,224,0,0,0,0,0,0,2,16,348
9101,8940,9999, ,Wausau WI MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9101,8960,9999, ,West Palm Beach-Boca Raton-Delray Beach FL MSA,355,355,34157,1,2,90,0,0,0,36,598,11201,353,353,33643,1,2,90,0,0,0,36,598,11201
9101,9000,9999, ,Wheeling WV-OH MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9101,9040,9999, ,Wichita KS MSA,84,84,5597,0,0,0,2,7,256,9,62,1235,84,84,5597,0,0,0,2,7,256,9,62,1235
9101,9080,9999, ,Wichita Falls TX MSA,2,2,138,0,0,0,0,0,0,0,0,0,2,2,138,0,0,0,0,0,0,0,0,0
9101,9140,9999, ,Williamsport PA MSA,1,1,35,0,0,0,0,0,0,1,5,146,0,0,0,0,0,0,0,0,0,0,0,0
9101,9200,9999, ,Wilmington NC MSA,68,68,4587,0,0,0,0,0,0,0,0,0,68,68,4587,0,0,0,0,0,0,0,0,0
9101,9240,9999, ,Worcester MA MSA,18,18,1621,0,0,0,0,0,0,1,5,159,6,6,756,0,0,0,0,0,0,0,0,0
9101,9260,9999, ,Yakima WA MSA,19,19,1761,0,0,0,0,0,0,0,0,0,19,19,1761,0,0,0,0,0,0,0,0,0
9101,9280,9999, ,York PA MSA,61,61,4484,0,0,0,1,4,100,0,0,0,55,55,4020,0,0,0,1,4,100,0,0,0
9101,9320,9999, ,Youngstown-Warren OH MSA,28,28,2156,2,4,130,1,4,148,2,12,331,27,27,2072,2,4,130,1,4,148,2,12,331
9101,9340,9999, ,Yuba City CA MSA,55,55,5098,0,0,0,0,0,0,0,0,0,55,55,5098,0,0,0,0,0,0,0,0,0
9101,9360,9999, ,Yuma AZ MSA,36,36,2239,0,0,0,0,0,0,0,0,0,36,36,2239,0,0,0,0,0,0,0,0,0
9101,1122,9999,,Boston-Lawrence-Salem MA-NH CMSA,263,263,25894,7,14,627,0,0,0,9,96,5887,205,205,20275,5,10,460,0,0,0,3,66,4595
9101,1282,9999,,Buffalo-Niagara Falls NY CMSA ,74,74,8615,6,12,632,1,3,150,1,5,594,68,68,8257,6,12,632,1,3,150,0,0,0
9101,1602,9999,,Chicago-Gary-Lake County IL-IN-WI CMSA,633,633,78712,1,2,210,4,15,1050,4,40,1247,587,587,73560,0,0,10,3,12,967,2,30,895
9101,1642,9999,,Cincinnati-Hamilton OH-KY-IN CMSA ,275,275,27422,7,14,457,2,8,172,21,359,12769,216,216,23506,6,12,417,2,8,172,20,354,12666
9101,1692,9999,,Cleveland-Akron-Lorain OH CMSA,249,249,29398,3,6,212,2,8,610,2,18,793,222,222,26444,2,4,132,2,8,610,0,0,0
9101,1922,9999,,Dallas-Fort Worth TX CMSA ,874,874,99280,0,0,0,0,0,0,28,557,15390,828,828,92761,0,0,0,0,0,0,27,552,15303
9101,2082,9999,,Denver-Boulder CO CMSA,405,405,50657,0,0,0,1,4,259,0,0,0,397,397,49460,0,0,0,1,4,259,0,0,0
9101,2162,9999,,Detroit-Ann Arbor MI CMSA ,325,325,32787,2,4,226,3,11,1340,10,287,13016,286,286,29409,0,0,0,2,8,1280,4,248,11641
9101,3282,9999,,Hartford-New Britain-Middletown CT CMSA ,71,71,6857,0,0,0,1,3,120,0,0,0,70,70,6734,0,0,0,1,3,120,0,0,0
9101,3362,9999,,Houston-Galveston-Brazoria TX CMSA,698,698,73546,0,0,0,0,0,0,0,0,0,691,691,72822,0,0,0,0,0,0,0,0,0
9101,4472,9999,,Los Angeles-Anaheim-Riverside CA CMSA ,1606,1606,211665,33,66,5089,23,81,7348,57,822,42326,1351,1351,173596,25,50,4098,15,53,5546,42,712,35737
9101,4992,9999,,Miami-Fort Lauderdale FL CMSA ,560,560,55323,6,12,640,0,0,0,15,117,8566,542,542,53397,6,12,640,0,0,0,15,117,8566
9101,5082,9999,,Milwaukee-Racine WI CMSA,127,127,14173,9,18,1145,2,8,600,8,90,3026,101,101,11205,9,18,1145,2,8,600,8,90,3026
9101,5602,9999,,New York-Northern New Jersey-Long Island NY-NJ-CT CMSA,738,738,74996,44,88,6165,3,12,458,16,443,79072,642,642,65999,40,80,5685,3,12,458,9,380,74701
9101,6162,9999,,Philadelphia-Wilmington-Trenton PA-NJ-DE-MD CMSA,767,767,59095,7,14,640,1,4,252,27,353,10794,541,541,44253,6,12,567,1,4,252,20,302,9243
9101,6282,9999,,Pittsburgh-Beaver Valley PA CMSA,151,151,14988,0,0,0,2,7,269,2,13,273,125,125,12608,0,0,0,1,4,101,1,8,160
9101,6442,9999,,Portland-Vancouver OR-WA CMSA ,435,435,46428,4,8,431,4,16,659,2,11,433,430,430,46033,4,8,431,4,16,659,2,11,433
9101,6482,9999,,Providence-Pawtucket-Fall River RI-MA CMSA,97,97,8378,12,24,722,0,0,0,1,12,120,78,78,6414,12,24,722,0,0,0,1,12,120
9101,7362,9999,,San Francisco-Oakland-San Jose CA CMSA,549,549,84361,25,50,6309,8,29,2729,27,1306,53741,524,524,79924,24,48,6154,8,29,2729,25,1296,53112
9101,7602,9999,,Seattle-Tacoma WA CMSA,644,644,72275,15,30,2145,4,14,895,18,216,10542,595,595,67898,13,26,1770,3,11,767,13,185,9118

