Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9502,4940,9999, ,Merced CA MSA,53,53,4871,0,0,0,0,0,0,0,0,0,53,53,4871,0,0,0,0,0,0,0,0,0
9502,4992,2680, ,Fort Lauderdale FL PMSA,650,650,63874,0,0,0,1,4,165,6,188,7473,650,650,63874,0,0,0,1,4,165,6,188,7473
9502,4992,5000, ,Miami FL PMSA,383,383,34673,5,10,440,2,8,370,6,255,26761,382,382,34634,5,10,440,2,8,370,6,255,26761
9502,5082,5080, ,Milwaukee-Waukesha WI PMSA,186,186,27638,7,14,796,4,14,1505,13,168,7089,163,163,24023,5,10,554,4,14,1505,11,153,6432
9502,5082,6600, ,Racine WI PMSA,37,37,4239,2,4,424,0,0,0,2,21,767,36,36,4131,2,4,424,0,0,0,1,16,600
9502,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,552,552,72843,6,12,1255,2,7,524,12,187,7690,499,499,67632,6,12,1255,2,7,524,11,182,7565
9502,5160,9999, ,Mobile AL MSA,208,208,13982,6,12,744,1,3,65,1,9,45,70,70,7438,4,8,632,1,3,65,0,0,0
9502,5170,9999, ,Modesto CA MSA,69,69,6997,2,4,293,0,0,0,0,0,0,69,69,6997,2,4,293,0,0,0,0,0,0
9502,5200,9999, ,Monroe LA MSA,27,27,2881,0,0,0,0,0,0,0,0,0,4,4,762,0,0,0,0,0,0,0,0,0
9502,5240,9999, ,Montgomery AL MSA,115,115,8919,0,0,0,0,0,0,0,0,0,115,115,8919,0,0,0,0,0,0,0,0,0
9502,5280,9999, ,Muncie IN MSA,10,10,940,0,0,0,0,0,0,2,12,500,10,10,940,0,0,0,0,0,0,2,12,500
9502,5330,9999, ,Myrtle Beach SC MSA,111,111,9187,0,0,0,1,4,250,11,89,4732,111,111,9187,0,0,0,1,4,250,11,89,4732
9502,5345,9999, ,Naples FL MSA,169,169,22981,4,8,526,10,40,4597,5,99,13493,166,166,21710,4,8,526,10,40,4597,4,56,5069
9502,5360,9999, ,Nashville TN MSA,541,541,54153,2,4,258,1,4,100,4,28,1398,390,390,38459,1,2,179,0,0,0,0,0,0
9502,5520,9999, ,New London-Norwich CT-RI MSA,43,43,4351,0,0,0,0,0,0,0,0,0,40,40,3864,0,0,0,0,0,0,0,0,0
9502,5560,9999, ,New Orleans LA MSA,243,243,19621,8,16,921,0,0,0,1,5,181,164,164,12715,8,16,921,0,0,0,1,5,181
9502,5602,0875, ,Bergen-Passaic NJ PMSA,23,23,4053,11,22,1159,2,6,319,0,0,0,10,10,1172,10,20,1078,2,6,319,0,0,0
9502,5602,1160, ,Bridgeport CT PMSA,47,47,4549,0,0,0,0,0,0,0,0,0,46,46,4450,0,0,0,0,0,0,0,0,0
9502,5602,1930, ,Danbury CT PMSA,24,24,3526,0,0,0,1,3,159,0,0,0,21,21,2891,0,0,0,1,3,159,0,0,0
9502,5602,2281, ,Dutchess County NY PMSA,14,14,1602,0,0,0,0,0,0,0,0,0,12,12,1355,0,0,0,0,0,0,0,0,0
9502,5602,3640, ,Jersey City NJ PMSA,10,10,511,5,10,352,1,3,140,1,5,150,0,0,0,0,0,0,0,0,0,0,0,0
9502,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,174,174,19009,0,0,0,0,0,0,4,83,3662,138,138,15569,0,0,0,0,0,0,3,78,3437
9502,5602,5190, ,Monmouth-Ocean NJ PMSA,210,210,19923,0,0,0,0,0,0,0,0,0,170,170,16914,0,0,0,0,0,0,0,0,0
9502,5602,5380, ,Nassau-Suffolk NY PMSA,202,202,21777,6,12,853,0,0,0,2,16,705,188,188,20736,5,10,778,0,0,0,2,16,705
9502,5602,5480, ,New Haven-Meriden CT PMSA,52,52,6095,1,2,78,0,0,0,1,5,283,46,46,5631,0,0,0,0,0,0,0,0,0
9502,5602,5600, ,New York NY PMSA,110,110,15225,38,76,7301,10,33,2700,6,42,1955,93,93,12667,37,74,7121,7,24,2339,5,37,1660
9502,5602,5640, ,Newark NJ PMSA,132,132,16870,26,52,2950,0,0,0,1,5,296,93,93,12158,25,50,2870,0,0,0,0,0,0
9502,5602,5660, ,Newburgh NY-PA PMSA,36,36,3236,0,0,0,0,0,0,0,0,0,18,18,1645,0,0,0,0,0,0,0,0,0
9502,5602,8040, ,Stamford-Norwalk CT PMSA,21,21,6941,1,2,150,0,0,0,0,0,0,19,19,6364,1,2,150,0,0,0,0,0,0
9502,5602,8480, ,Trenton NJ PMSA,49,49,4271,0,0,0,0,0,0,2,27,1033,48,48,4115,0,0,0,0,0,0,1,17,770
9502,5602,8880, ,Waterbury CT PMSA,20,20,1972,0,0,0,0,0,0,0,0,0,14,14,1236,0,0,0,0,0,0,0,0,0
9502,5720,9999, ,Norfolk-Virginia Beach-Newport News VA-NC MSA,405,405,37995,2,4,110,2,7,314,2,58,1492,355,355,33495,1,2,70,2,7,314,2,58,1492
9502,5790,9999, ,Ocala FL MSA,183,183,11208,0,0,0,0,0,0,0,0,0,182,182,11173,0,0,0,0,0,0,0,0,0
9502,5800,9999, ,Odessa-Midland TX MSA,20,20,2391,0,0,0,0,0,0,0,0,0,13,13,1531,0,0,0,0,0,0,0,0,0
9502,5880,9999, ,Oklahoma City OK MSA,267,267,28942,0,0,0,1,4,80,0,0,0,267,267,28942,0,0,0,1,4,80,0,0,0
9502,5920,9999, ,Omaha NE-IA MSA,136,136,11503,4,8,415,0,0,0,4,89,2138,120,120,10346,4,8,415,0,0,0,3,84,2000
9502,5960,9999, ,Orlando FL MSA,789,789,78089,3,6,202,0,0,0,29,276,12845,786,786,77819,3,6,202,0,0,0,29,276,12845
9502,5990,9999, ,Owensboro KY MSA,24,24,1500,0,0,0,0,0,0,0,0,0,11,11,766,0,0,0,0,0,0,0,0,0
9502,6015,9999, ,Panama City FL MSA,66,66,5795,2,4,187,0,0,0,0,0,0,66,66,5795,2,4,187,0,0,0,0,0,0
9502,6020,9999, ,Parkersburg-Marietta WV-OH MSA,4,4,510,0,0,0,0,0,0,0,0,0,2,2,279,0,0,0,0,0,0,0,0,0
9502,6080,9999, ,Pensacola FL MSA,169,169,13643,1,2,80,0,0,0,0,0,0,169,169,13643,1,2,80,0,0,0,0,0,0
9502,6120,9999, ,Peoria-Pekin IL MSA,28,28,3667,0,0,0,0,0,0,0,0,0,28,28,3667,0,0,0,0,0,0,0,0,0
9502,6162,0560, ,Atlantic-Cape May NJ PMSA,65,65,5302,8,16,722,0,0,0,0,0,0,50,50,4211,8,16,722,0,0,0,0,0,0
9502,6162,6160, ,Philadelphia PA-NJ PMSA,667,667,63413,5,10,499,1,3,86,7,86,2408,525,525,50441,0,0,0,0,0,0,7,86,2408
9502,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,19,19,1084,0,0,0,0,0,0,0,0,0,13,13,729,0,0,0,0,0,0,0,0,0
9502,6162,9160, ,Wilmington-Newark DE-MD PMSA,156,156,9910,0,0,0,0,0,0,0,0,0,144,144,9018,0,0,0,0,0,0,0,0,0
9502,6200,9999, ,Phoenix-Mesa AZ MSA,1675,1675,190218,8,16,1256,3,10,615,64,885,49016,1664,1664,188876,8,16,1256,3,10,615,64,885,49016
9502,6240,9999, ,Pine Bluff AR MSA,3,3,110,0,0,0,0,0,0,0,0,0,3,3,110,0,0,0,0,0,0,0,0,0
9502,6280,9999, ,Pittsburgh PA MSA,239,239,26984,2,4,248,2,7,480,1,5,225,172,172,18850,0,0,0,1,4,360,0,0,0
9502,6320,9999, ,Pittsfield MA MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9502,6400,9999, ,Portland ME MSA,29,29,2977,2,4,218,0,0,0,0,0,0,22,22,2356,2,4,218,0,0,0,0,0,0
9502,6442,6440, ,Portland-Vancouver OR-WA PMSA,780,780,99686,5,10,701,3,11,813,33,470,21945,746,746,95737,5,10,701,3,11,813,31,454,21379
9502,6442,7080, ,Salem OR PMSA,87,87,9680,6,12,666,2,7,221,23,220,6657,48,48,5301,3,6,355,1,4,100,19,170,4918
9502,6480,9999, ,Providence-Fall River-Warwick RI-MA MSA,86,86,7615,1,2,92,0,0,0,0,0,0,62,62,5330,1,2,92,0,0,0,0,0,0
9502,6520,9999, ,Provo-Orem UT MSA,147,147,14231,1,2,147,10,40,2750,23,263,14534,96,96,10219,1,2,147,9,36,2465,23,263,14534
9502,6560,9999, ,Pueblo CO MSA,56,56,5967,1,2,221,0,0,0,0,0,0,56,56,5967,1,2,221,0,0,0,0,0,0
9502,6580,9999, ,Punta Gorda FL MSA,93,93,7584,1,2,111,1,3,145,0,0,0,14,14,1043,0,0,0,0,0,0,0,0,0
9502,6640,9999, ,Raleigh-Durham-Chapel Hill NC MSA,732,732,85458,0,0,0,1,3,212,12,145,4274,643,643,76843,0,0,0,0,0,0,9,112,3052
9502,6660,9999, ,Rapid City SD MSA,17,17,1667,0,0,0,1,3,105,0,0,0,8,8,938,0,0,0,0,0,0,0,0,0
9502,6680,9999, ,Reading PA MSA,17,17,2161,0,0,0,0,0,0,0,0,0,8,8,1150,0,0,0,0,0,0,0,0,0
9502,6690,9999, ,Redding CA MSA,55,55,6064,7,14,886,0,0,0,0,0,0,55,55,6064,7,14,886,0,0,0,0,0,0
9502,6720,9999, ,Reno NV MSA,150,150,16257,0,0,0,0,0,0,0,0,0,128,128,14027,0,0,0,0,0,0,0,0,0
9502,6740,9999, ,Richland-Kennewick-Pasco WA MSA,51,51,5884,0,0,0,1,3,135,1,15,598,25,25,2852,0,0,0,0,0,0,0,0,0
9502,6760,9999, ,Richmond-Petersburg VA MSA,346,346,31498,0,0,0,0,0,0,0,0,0,346,346,31498,0,0,0,0,0,0,0,0,0
9502,6800,9999, ,Roanoke VA MSA,45,45,2912,2,4,102,0,0,0,0,0,0,22,22,1392,1,2,54,0,0,0,0,0,0
9502,6820,9999, ,Rochester MN MSA,8,8,956,0,0,0,1,3,301,0,0,0,8,8,956,0,0,0,1,3,301,0,0,0
9502,6840,9999, ,Rochester NY MSA,66,66,9888,0,0,0,0,0,0,1,8,200,55,55,7982,0,0,0,0,0,0,1,8,200
9502,6880,9999, ,Rockford IL MSA,108,108,8250,4,8,375,0,0,0,11,145,4509,108,108,8250,4,8,375,0,0,0,11,145,4509
9502,6895,9999, ,Rocky Mount NC MSA,30,30,2408,0,0,0,0,0,0,0,0,0,30,30,2408,0,0,0,0,0,0,0,0,0
9502,6922,6920, ,Sacramento CA PMSA,497,497,61584,0,0,0,1,3,185,0,0,0,497,497,61584,0,0,0,1,3,185,0,0,0
9502,6922,9270, ,Yolo CA PMSA,48,48,6274,0,0,0,0,0,0,0,0,0,46,46,6023,0,0,0,0,0,0,0,0,0
9502,6960,9999, ,Saginaw-Bay City-Midland MI MSA,23,23,2662,0,0,0,0,0,0,0,0,0,18,18,2171,0,0,0,0,0,0,0,0,0
9502,6980,9999, ,St. Cloud MN MSA,20,20,1621,0,0,0,0,0,0,2,16,554,7,7,574,0,0,0,0,0,0,0,0,0
9502,7000,9999, ,St. Joseph MO MSA,3,3,208,0,0,0,0,0,0,0,0,0,3,3,208,0,0,0,0,0,0,0,0,0
9502,7040,9999, ,St. Louis MO-IL MSA,637,637,67671,10,20,929,6,22,1281,1,5,150,580,580,62508,8,16,756,6,22,1281,0,0,0
9502,7120,9999, ,Salinas CA MSA,76,76,10857,2,4,301,0,0,0,15,98,5385,76,76,10857,2,4,301,0,0,0,15,98,5385
9502,7160,9999, ,Salt Lake City-Ogden UT MSA,425,425,44436,9,18,1148,2,6,306,5,200,10124,391,391,40943,9,18,1148,2,6,306,5,200,10124
9502,7200,9999, ,San Angelo TX MSA,13,13,1126,0,0,0,0,0,0,0,0,0,13,13,1126,0,0,0,0,0,0,0,0,0
9502,7240,9999, ,San Antonio TX MSA,437,437,42387,1,2,94,0,0,0,2,18,737,437,437,42387,1,2,94,0,0,0,2,18,737
9502,7320,9999, ,San Diego CA MSA,322,322,45870,3,6,753,0,0,0,0,0,0,314,314,44325,3,6,753,0,0,0,0,0,0
9502,7362,5775, ,Oakland CA PMSA,309,309,44773,1,2,276,0,0,0,3,16,1405,286,286,40591,1,2,276,0,0,0,1,6,330
9502,7362,7360, ,San Francisco CA PMSA,140,140,29820,6,12,1652,4,13,1792,3,15,1242,137,137,28906,6,12,1652,4,13,1792,3,15,1242
9502,7362,7400, ,San Jose CA PMSA,95,95,17941,8,16,1174,0,0,0,5,33,1813,85,85,16283,8,16,1174,0,0,0,5,33,1813
9502,7362,7485, ,Santa Cruz-Watsonville CA PMSA,14,14,3062,0,0,0,0,0,0,0,0,0,14,14,3062,0,0,0,0,0,0,0,0,0
9502,7362,7500, ,Santa Rosa CA PMSA,103,103,13572,2,4,289,1,3,253,3,21,1112,50,50,5365,1,2,131,0,0,0,0,0,0
9502,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,92,92,13807,1,2,139,0,0,0,1,7,488,57,57,9204,0,0,0,0,0,0,0,0,0
9502,7460,9999, ,San Luis Obispo-Atascadero-Paso Robles CA MSA,67,67,8898,0,0,0,0,0,0,0,0,0,67,67,8898,0,0,0,0,0,0,0,0,0
9502,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,31,31,5171,0,0,0,0,0,0,1,5,373,1,1,114,0,0,0,0,0,0,0,0,0
9502,7490,9999, ,Santa Fe NM MSA,14,14,1746,0,0,0,1,4,175,1,85,6000,14,14,1746,0,0,0,1,4,175,1,85,6000
9502,7510,9999, ,Sarasota-Bradenton FL MSA,292,292,28963,1,2,139,2,7,431,1,13,429,187,187,17439,0,0,0,1,4,250,0,0,0
9502,7520,9999, ,Savannah GA MSA,115,115,11230,0,0,0,0,0,0,4,43,1942,100,100,10336,0,0,0,0,0,0,0,0,0
9502,7560,9999, ,Scranton--Wilkes-Barre--Hazleton PA MSA,14,14,1264,2,4,550,1,3,100,0,0,0,7,7,698,2,4,550,1,3,100,0,0,0
9502,7602,1150, ,Bremerton WA PMSA,61,61,4770,0,0,0,0,0,0,0,0,0,61,61,4770,0,0,0,0,0,0,0,0,0
9502,7602,5910, ,Olympia WA PMSA,137,137,11323,7,14,1224,0,0,0,3,25,1034,92,92,7524,7,14,1224,0,0,0,1,10,325
9502,7602,7600, ,Seattle-Bellevue-Everett WA PMSA,678,678,86776,19,38,2725,5,17,1008,25,229,13119,351,351,47664,16,32,2374,3,10,615,7,47,2583
9502,7602,8200, ,Tacoma WA PMSA,211,211,21293,11,22,1544,2,8,511,3,18,592,206,206,20854,11,22,1544,2,8,511,3,18,592
9502,7610,9999, ,Sharon PA MSA,1,1,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9502,7620,9999, ,Sheboygan WI MSA,4,4,429,0,0,0,0,0,0,1,8,160,4,4,429,0,0,0,0,0,0,1,8,160
9502,7640,9999, ,Sherman-Denison TX MSA,5,5,401,0,0,0,0,0,0,0,0,0,5,5,401,0,0,0,0,0,0,0,0,0
9502,7680,9999, ,Shreveport-Bossier City LA MSA,66,66,6152,0,0,0,0,0,0,0,0,0,66,66,6152,0,0,0,0,0,0,0,0,0
9502,7720,9999, ,Sioux City IA-NE MSA,5,5,400,0,0,0,0,0,0,0,0,0,5,5,400,0,0,0,0,0,0,0,0,0
9502,7760,9999, ,Sioux Falls SD MSA,37,37,2885,2,4,250,0,0,0,0,0,0,37,37,2885,2,4,250,0,0,0,0,0,0
9502,7800,9999, ,South Bend IN MSA,44,44,5139,0,0,0,0,0,0,1,12,590,44,44,5139,0,0,0,0,0,0,1,12,590
9502,7840,9999, ,Spokane WA MSA,124,124,12560,7,14,1333,1,3,150,8,95,4211,17,17,1988,5,10,1011,0,0,0,0,0,0
9502,7880,9999, ,Springfield IL MSA,41,41,4110,4,8,469,0,0,0,0,0,0,12,12,1142,0,0,0,0,0,0,0,0,0
9502,7920,9999, ,Springfield MO MSA,127,127,7941,5,10,422,1,3,49,1,8,200,123,123,7797,5,10,422,0,0,0,1,8,200
9502,8000,9999, ,Springfield MA MSA,29,29,2897,1,2,68,1,4,147,0,0,0,21,21,1991,1,2,68,1,4,147,0,0,0
9502,8050,9999, ,State College PA MSA,8,8,917,0,0,0,0,0,0,1,5,195,1,1,77,0,0,0,0,0,0,0,0,0
9502,8080,9999, ,Steubenville-Weirton OH-WV MSA,3,3,215,0,0,0,0,0,0,0,0,0,1,1,89,0,0,0,0,0,0,0,0,0
9502,8120,9999, ,Stockton-Lodi CA MSA,273,273,28067,0,0,0,0,0,0,0,0,0,258,258,26347,0,0,0,0,0,0,0,0,0
9502,8140,9999, ,Sumter SC MSA,17,17,952,0,0,0,0,0,0,0,0,0,17,17,952,0,0,0,0,0,0,0,0,0
9502,8160,9999, ,Syracuse NY MSA,16,16,1462,0,0,0,0,0,0,0,0,0,14,14,1271,0,0,0,0,0,0,0,0,0
9502,8240,9999, ,Tallahassee FL MSA,135,135,12515,0,0,0,1,3,139,10,210,8603,135,135,12515,0,0,0,1,3,139,10,210,8603
9502,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,601,601,57089,5,10,955,2,7,363,4,25,965,588,588,55863,5,10,955,2,7,363,2,14,469
9502,8320,9999, ,Terre Haute IN MSA,8,8,897,0,0,0,0,0,0,0,0,0,8,8,897,0,0,0,0,0,0,0,0,0
9502,8360,9999, ,Texarkana TX-Texarkana AR MSA,13,13,945,1,2,128,0,0,0,0,0,0,6,6,452,1,2,128,0,0,0,0,0,0
9502,8400,9999, ,Toledo OH MSA,72,72,8662,2,4,328,6,24,2355,1,70,2600,72,72,8662,2,4,328,6,24,2355,1,70,2600
9502,8440,9999, ,Topeka KS MSA,49,49,6047,1,2,90,0,0,0,0,0,0,49,49,6047,1,2,90,0,0,0,0,0,0
9502,8520,9999, ,Tucson AZ MSA,320,320,35841,1,2,147,0,0,0,26,496,27257,268,268,30368,1,2,147,0,0,0,26,496,27257
9502,8560,9999, ,Tulsa OK MSA,182,182,20161,0,0,0,0,0,0,0,0,0,182,182,20161,0,0,0,0,0,0,0,0,0
9502,8600,9999, ,Tuscaloosa AL MSA,47,47,2335,0,0,0,0,0,0,2,55,2050,47,47,2335,0,0,0,0,0,0,2,55,2050
9502,8640,9999, ,Tyler TX MSA,21,21,3354,0,0,0,0,0,0,0,0,0,21,21,3354,0,0,0,0,0,0,0,0,0
9502,8680,9999, ,Utica-Rome NY MSA,3,3,315,0,0,0,0,0,0,0,0,0,2,2,258,0,0,0,0,0,0,0,0,0
9502,8750,9999, ,Victoria TX MSA,6,6,419,0,0,0,0,0,0,0,0,0,6,6,419,0,0,0,0,0,0,0,0,0
9502,8780,9999, ,Visalia-Tulare-Porterville CA MSA,125,125,10586,0,0,0,1,3,98,0,0,0,125,125,10586,0,0,0,1,3,98,0,0,0
9502,8800,9999, ,Waco TX MSA,18,18,1965,0,0,0,0,0,0,0,0,0,9,9,1052,0,0,0,0,0,0,0,0,0
9502,8872,0720, ,Baltimore MD PMSA,625,625,57674,0,0,0,0,0,0,5,65,2612,619,619,57271,0,0,0,0,0,0,4,60,2458
9502,8872,3180, ,Hagerstown MD PMSA,36,36,3429,3,6,177,0,0,0,0,0,0,36,36,3429,3,6,177,0,0,0,0,0,0
9502,8872,8840, ,Washington DC-MD-VA-WV PMSA,1337,1337,133489,1,2,100,0,0,0,44,593,16080,1271,1271,127723,1,2,100,0,0,0,42,567,15284
9502,8920,9999, ,Waterloo-Cedar Falls IA MSA,6,6,1084,0,0,0,0,0,0,0,0,0,6,6,1084,0,0,0,0,0,0,0,0,0
9502,8940,9999, ,Wausau WI MSA,10,10,1156,2,4,245,0,0,0,0,0,0,9,9,1049,2,4,245,0,0,0,0,0,0
9502,8960,9999, ,West Palm Beach-Boca Raton FL MSA,551,551,55934,1,2,161,2,8,370,23,488,19991,546,546,55657,1,2,161,2,8,370,23,488,19991
9502,9000,9999, ,Wheeling WV-OH MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9502,9040,9999, ,Wichita KS MSA,116,116,10868,0,0,0,0,0,0,0,0,0,107,107,10342,0,0,0,0,0,0,0,0,0
9502,9080,9999, ,Wichita Falls TX MSA,13,13,1088,0,0,0,1,3,190,0,0,0,13,13,1088,0,0,0,1,3,190,0,0,0
9502,9200,9999, ,Wilmington NC MSA,201,201,18633,12,24,1169,0,0,0,0,0,0,191,191,17884,12,24,1169,0,0,0,0,0,0
9502,9260,9999, ,Yakima WA MSA,29,29,3445,2,4,243,0,0,0,0,0,0,29,29,3445,2,4,243,0,0,0,0,0,0
9502,9280,9999, ,York PA MSA,75,75,7548,2,4,174,4,15,1165,0,0,0,69,69,7155,0,0,0,3,12,1007,0,0,0
9502,9320,9999, ,Youngstown-Warren OH MSA,46,46,4953,2,4,260,3,11,724,2,11,289,46,46,4953,2,4,260,3,11,724,1,6,135
9502,9340,9999, ,Yuba City CA MSA,31,31,3614,0,0,0,0,0,0,0,0,0,13,13,1662,0,0,0,0,0,0,0,0,0
9502,9360,9999, ,Yuma AZ MSA,46,46,2961,0,0,0,0,0,0,0,0,0,41,41,2767,0,0,0,0,0,0,0,0,0
9502,1122,9999, ,Boston-Worcester-Lawrence MA-NH-ME-CT CMSA,631,631,74497,9,18,1274,4,14,1156,2,10,1069,472,472,56750,6,12,618,4,14,1156,0,0,0
9502,1602,9999, ,Chicago-Gary-Kenosha IL-IN-WI CMSA,1422,1422,184101,20,40,2919,12,41,2635,25,339,17011,1277,1277,167347,17,34,2544,12,41,2635,21,319,16355
9502,1642,9999, ,Cincinnati-Hamilton OH-KY-IN CMSA,444,444,49481,4,8,495,0,0,0,7,70,2542,397,397,45222,3,6,417,0,0,0,5,60,2271
9502,1692,9999, ,Cleveland-Akron OH CMSA,396,396,56173,7,14,1121,4,14,1246,3,26,1670,308,308,45589,5,10,776,1,3,450,2,21,1500
9502,1922,9999, ,Dallas-Fort Worth TX CMSA,1478,1478,182046,3,6,239,0,0,0,95,1809,73182,1359,1359,164573,3,6,239,0,0,0,93,1795,72909
9502,2082,9999, ,Denver-Boulder-Greeley CO CMSA,1031,1031,125424,1,2,116,1,4,345,9,116,5491,957,957,118207,0,0,0,1,4,345,8,106,5176
9502,2162,9999, ,Detroit-Ann Arbor-Flint MI CMSA,972,972,108053,8,16,1214,8,30,2306,8,83,2158,860,860,97000,8,16,1214,7,26,1903,4,58,1329
9502,3362,9999, ,Houston-Galveston-Brazoria TX CMSA,1230,1230,124184,5,10,354,2,6,303,27,639,24375,1181,1181,117642,5,10,354,0,0,0,26,632,24255
9502,4472,9999, ,Los Angeles-Riverside-Orange County CA CMSA,1668,1668,243466,21,42,3182,6,20,1795,18,553,34431,1563,1563,225639,20,40,2984,4,14,1386,13,517,31100
9502,4992,9999, ,Miami-Fort Lauderdale FL CMSA,1033,1033,98547,5,10,440,3,12,535,12,443,34234,1032,1032,98508,5,10,440,3,12,535,12,443,34234
9502,5082,9999, ,Milwaukee-Racine WI CMSA,223,223,31877,9,18,1220,4,14,1505,15,189,7855,199,199,28153,7,14,978,4,14,1505,12,169,7032
9502,5602,9999, ,New York-Northern New Jersey-Long Island NY-NJ-CT-PA CMSA,1124,1124,129559,88,176,12843,14,45,3318,17,183,8084,916,916,106903,78,156,11998,10,33,2816,11,148,6572
9502,6162,9999, ,Philadelphia-Wilmington-Atlantic City PA-NJ-DE-MD CMSA,907,907,79709,13,26,1222,1,3,86,7,86,2408,732,732,64398,8,16,722,0,0,0,7,86,2408
9502,6442,9999, ,Portland-Salem OR-WA CMSA,867,867,109366,11,22,1367,5,18,1034,56,690,28603,794,794,101038,8,16,1056,4,15,913,50,624,26297
9502,6922,9999, ,Sacramento-Yolo CA CMSA,545,545,67858,0,0,0,1,3,185,0,0,0,543,543,67607,0,0,0,1,3,185,0,0,0
9502,7362,9999, ,San Francisco-Oakland-San Jose CA CMSA,753,753,122975,18,36,3530,5,16,2045,15,92,6061,629,629,103412,16,32,3233,4,13,1792,9,54,3385
9502,7602,9999, ,Seattle-Tacoma-Bremerton WA CMSA,1087,1087,124162,37,74,5493,7,25,1519,31,272,14745,710,710,80812,34,68,5142,5,18,1126,11,75,3499
9502,8872,9999, ,Washington-Baltimore DC-MD-VA-WV CMSA,1998,1998,194591,4,8,277,0,0,0,49,658,18691,1926,1926,188423,4,8,277,0,0,0,46,627,17742

