Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200505,999,13380, ,Bellingham  WA ,105,105,19585,1,2,329,3,11,1127,1,19,1621,18,18,3788,0,0,0,3,11,1127,1,19,1621
200505,999,13740, ,Billings  MT ,57,57,9409,0,0,0,0,0,0,0,0,0,57,57,9409,0,0,0,0,0,0,0,0,0
200505,999,13780, ,Binghamton  NY ,4,4,547,0,0,0,0,0,0,0,0,0,4,4,547,0,0,0,0,0,0,0,0,0
200505,999,13900, ,Bismarck  ND ,66,66,11920,1,2,223,3,12,1823,3,20,2260,66,66,11920,1,2,223,3,12,1823,3,20,2260
200505,999,14020, ,Bloomington  IN ,51,51,7686,9,18,1619,1,3,237,2,19,1084,0,0,0,0,0,0,0,0,0,0,0,0
200505,999,14060, ,Bloomington-Normal  IL ,63,63,7566,0,0,0,0,0,0,1,6,172,25,25,1844,0,0,0,0,0,0,0,0,0
200505,999,14260,C,Boise City-Nampa  ID ,917,917,162246,11,22,2609,26,102,5134,0,0,0,600,600,97688,6,12,1335,20,78,3684,0,0,0
200505,999,14540, ,Bowling Green  KY ,85,85,12429,8,16,1256,0,0,0,4,32,2451,85,85,12429,8,16,1256,0,0,0,4,32,2451
200505,999,15260, ,Brunswick  GA ,78,78,14951,0,0,0,1,3,181,1,9,2129,0,0,0,0,0,0,0,0,0,0,0,0
200505,999,15540, ,Burlington-South Burlington  VT ,52,52,9171,2,4,341,2,7,519,1,5,353,25,25,4113,0,0,0,2,7,519,0,0,0
200505,999,15940, ,Canton-Massillon  OH ,94,94,15356,1,2,179,0,0,0,1,5,239,79,79,13724,0,0,0,0,0,0,0,0,0
200505,999,15980,C,Cape Coral-Fort Myers  FL ,1982,1982,307838,0,0,0,2,7,1277,33,335,53519,1982,1982,307838,0,0,0,2,7,1277,33,335,53519
200505,999,16180,C,Carson City  NV ,6,6,1869,0,0,0,0,0,0,1,12,770,6,6,1869,0,0,0,0,0,0,1,12,770
200505,999,16220,C,Casper  WY ,22,22,4401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200505,999,16300, ,Cedar Rapids  IA ,97,97,11576,5,10,951,12,43,3383,0,0,0,92,92,10633,5,10,951,12,43,3383,0,0,0
200505,999,16580, ,Champaign-Urbana  IL ,149,149,18619,1,2,130,5,20,1381,13,200,10167,148,148,18476,1,2,130,5,20,1381,13,200,10167
200505,999,16620, ,Charleston  WV ,36,36,5661,0,0,0,0,0,0,0,0,0,22,22,3267,0,0,0,0,0,0,0,0,0
200505,999,16700,C,Charleston-North Charleston  SC ,747,747,126418,0,0,0,1,4,143,6,62,5323,482,482,81173,0,0,0,1,4,143,3,24,1319
200505,999,16820,C,Charlottesville  VA ,107,107,22722,1,2,257,0,0,0,2,48,2762,41,41,8433,0,0,0,0,0,0,0,0,0
200505,999,16940, ,Cheyenne  WY ,68,68,9684,0,0,0,1,4,261,1,5,293,0,0,0,0,0,0,0,0,0,0,0,0
200505,999,17020, ,Chico  CA ,103,103,12896,1,2,83,0,0,0,0,0,0,103,103,12896,1,2,83,0,0,0,0,0,0
200505,999,17300, ,Clarksville  TN-KY ,157,157,17138,0,0,0,10,40,1445,4,29,1411,153,153,16648,0,0,0,10,40,1445,4,29,1411
200505,999,17660, ,Coeur dAlene  ID ,217,217,35912,6,12,1003,2,7,561,1,5,228,105,105,20582,3,6,590,1,3,292,0,0,0
200505,999,17780, ,College Station-Bryan  TX ,86,86,14851,0,0,0,2,8,474,0,0,0,86,86,14851,0,0,0,2,8,474,0,0,0
200505,999,17820,C,Colorado Springs  CO ,564,564,84764,4,8,1224,0,0,0,0,0,0,563,563,84702,4,8,1224,0,0,0,0,0,0
200505,999,17860, ,Columbia  MO ,167,167,25178,0,0,0,0,0,0,0,0,0,167,167,25178,0,0,0,0,0,0,0,0,0
200505,999,19060, ,Cumberland  MD-WV ,21,21,3057,0,0,0,0,0,0,0,0,0,21,21,3057,0,0,0,0,0,0,0,0,0
200505,999,19140,C,Dalton  GA ,63,63,8133,1,2,88,0,0,0,1,6,316,21,21,3118,0,0,0,0,0,0,0,0,0
200505,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200505,999,19260,C,Danville  VA ,23,23,2859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200505,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,74,74,12600,1,2,200,0,0,0,0,0,0,74,74,12600,1,2,200,0,0,0,0,0,0
200505,999,19500, ,Decatur  IL ,11,11,1753,0,0,0,0,0,0,1,60,4545,11,11,1753,0,0,0,0,0,0,1,60,4545
200505,999,20100,C,Dover  DE ,178,178,22471,0,0,0,1,4,319,0,0,0,51,51,5010,0,0,0,1,4,319,0,0,0
200505,999,20220, ,Dubuque  IA ,30,30,5065,2,4,399,0,0,0,0,0,0,14,14,1909,2,4,399,0,0,0,0,0,0
200505,999,20260, ,Duluth  MN-WI ,114,114,14924,1,2,218,1,3,239,2,19,1761,93,93,11855,0,0,0,0,0,0,0,0,0
200505,999,20940,C,El Centro  CA ,49,49,4312,0,0,0,1,4,118,0,0,0,49,49,4312,0,0,0,1,4,118,0,0,0
200505,999,21140, ,Elkhart-Goshen  IN ,91,91,14228,0,0,0,0,0,0,0,0,0,87,87,13625,0,0,0,0,0,0,0,0,0
200505,999,21300, ,Elmira  NY ,2,2,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200505,999,21340, ,El Paso  TX ,330,330,38423,0,0,0,0,0,0,0,0,0,330,330,38423,0,0,0,0,0,0,0,0,0
200505,999,21500, ,Erie  PA ,48,48,7397,0,0,0,0,0,0,0,0,0,48,48,7397,0,0,0,0,0,0,0,0,0
200505,999,21660,C,Eugene-Springfield  OR ,122,122,22419,6,12,1430,0,0,0,1,47,5129,115,115,21233,6,12,1430,0,0,0,1,47,5129
200505,999,21780, ,Evansville  IN-KY ,85,85,13095,0,0,0,0,0,0,16,171,8030,85,85,13095,0,0,0,0,0,0,16,171,8030
200505,999,21820,C,Fairbanks  AK ,30,30,5388,2,4,506,0,0,0,0,0,0,29,29,5296,2,4,506,0,0,0,0,0,0
200505,999,22140,C,Farmington  NM ,45,45,7695,0,0,0,0,0,0,0,0,0,45,45,7695,0,0,0,0,0,0,0,0,0
200505,999,22180, ,Fayetteville  NC ,274,274,37670,0,0,0,1,3,164,4,32,1485,274,274,37670,0,0,0,1,3,164,4,32,1485
200505,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,283,283,48610,19,38,4356,2,7,314,15,199,13781,145,145,25737,15,30,3746,1,4,150,10,146,12178
200505,999,22380, ,Flagstaff  AZ ,80,80,14301,0,0,0,0,0,0,0,0,0,33,33,6167,0,0,0,0,0,0,0,0,0
200505,999,22500, ,Florence  SC ,37,37,4067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200505,999,22520, ,Florence-Muscle Shoals  AL ,22,22,2581,0,0,0,0,0,0,2,16,624,22,22,2581,0,0,0,0,0,0,2,16,624
200505,999,22660,C,Fort Collins-Loveland  CO ,224,224,40868,2,4,425,2,7,645,5,33,2853,220,220,40063,2,4,425,2,7,645,5,33,2853
200505,999,22900, ,Fort Smith  AR-OK ,42,42,5868,5,10,740,1,4,150,1,64,4902,30,30,4877,5,10,740,1,4,150,1,64,4902
200505,999,23020,C,Fort Walton Beach-Crestview-Destin  FL ,102,102,23746,0,0,0,0,0,0,6,506,86729,11,11,5392,0,0,0,0,0,0,5,469,80324
200505,999,23460, ,Gadsden  AL ,23,23,3238,0,0,0,0,0,0,0,0,0,23,23,3238,0,0,0,0,0,0,0,0,0
200505,999,23540, ,Gainesville  FL ,133,133,18237,0,0,0,0,0,0,2,34,1831,119,119,16853,0,0,0,0,0,0,0,0,0
200505,999,24140,C,Goldsboro  NC ,40,40,5225,0,0,0,0,0,0,0,0,0,40,40,5225,0,0,0,0,0,0,0,0,0
200505,999,24220, ,Grand Forks  ND-MN ,15,15,2231,16,32,3800,0,0,0,1,18,950,15,15,2231,16,32,3800,0,0,0,1,18,950
200505,999,24300,C,Grand Junction  CO ,129,129,20261,1,2,174,0,0,0,0,0,0,129,129,20261,1,2,174,0,0,0,0,0,0
200505,999,24500, ,Great Falls  MT ,33,33,4884,0,0,0,0,0,0,0,0,0,33,33,4884,0,0,0,0,0,0,0,0,0
200505,999,24540,C,Greeley  CO ,366,366,73704,0,0,0,3,12,1533,2,17,1068,296,296,63352,0,0,0,0,0,0,1,12,597
200505,999,24580, ,Green Bay  WI ,185,185,21504,5,10,1243,0,0,0,6,79,7286,153,153,16727,4,8,1100,0,0,0,4,64,6680
200505,999,24780, ,Greenville  NC ,110,110,17568,3,6,393,0,0,0,3,46,2333,62,62,12499,0,0,0,0,0,0,0,0,0
200505,999,25180, ,Hagerstown-Martinsburg  MD-WV ,275,275,48719,3,6,608,0,0,0,0,0,0,275,275,48719,3,6,608,0,0,0,0,0,0
200505,999,25260, ,Hanford-Corcoran  CA ,49,49,5551,0,0,0,0,0,0,0,0,0,9,9,1099,0,0,0,0,0,0,0,0,0
200505,999,25500,C,Harrisonburg  VA ,140,140,18578,1,2,120,0,0,0,0,0,0,140,140,18578,1,2,120,0,0,0,0,0,0
200505,999,25620, ,Hattiesburg  MS ,8,8,1290,0,0,0,0,0,0,0,0,0,8,8,1290,0,0,0,0,0,0,0,0,0
200505,999,25860, ,Hickory-Lenoir-Morganton  NC ,129,129,23658,1,2,116,0,0,0,0,0,0,129,129,23658,1,2,116,0,0,0,0,0,0
200505,999,26180,C,Honolulu  HI ,176,176,34144,1,2,250,3,9,1482,6,115,19818,0,0,0,0,0,0,0,0,0,0,0,0
200505,999,26300, ,Hot Springs  AR ,14,14,1531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200505,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,67,67,6428,0,0,0,0,0,0,0,0,0,67,67,6428,0,0,0,0,0,0,0,0,0
200505,999,26580, ,Huntington-Ashland  WV-KY-OH ,6,6,626,0,0,0,0,0,0,0,0,0,2,2,200,0,0,0,0,0,0,0,0,0
200505,999,26980, ,Iowa City  IA ,64,64,8696,0,0,0,2,8,890,0,0,0,60,60,8272,0,0,0,2,8,890,0,0,0
200505,999,27100, ,Jackson  MI ,21,21,3103,0,0,0,0,0,0,0,0,0,16,16,2557,0,0,0,0,0,0,0,0,0
200505,999,27260,C,Jacksonville  FL ,1559,1559,283390,2,4,538,31,93,15190,35,716,55684,1539,1539,280226,1,2,333,31,93,15190,35,716,55684
200505,999,27340, ,Jacksonville  NC ,112,112,11147,0,0,0,0,0,0,0,0,0,42,42,4760,0,0,0,0,0,0,0,0,0
200505,999,27500, ,Janesville  WI ,40,40,6538,3,6,413,1,3,225,1,32,880,37,37,6152,3,6,413,0,0,0,1,32,880
200505,999,27620, ,Jefferson City  MO ,32,32,4352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200505,999,27780, ,Johnstown  PA ,1,1,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200505,999,27860, ,Jonesboro  AR ,46,46,5403,1,2,120,0,0,0,0,0,0,43,43,5083,1,2,120,0,0,0,0,0,0
200505,999,27900, ,Joplin  MO ,22,22,2097,0,0,0,0,0,0,0,0,0,4,4,396,0,0,0,0,0,0,0,0,0
200505,999,28020, ,Kalamazoo-Portage  MI ,99,99,17213,0,0,0,0,0,0,0,0,0,59,59,9901,0,0,0,0,0,0,0,0,0
200505,999,28420, ,Kennewick-Richland-Pasco  WA ,176,176,28650,1,2,192,5,20,2249,3,44,3491,17,17,2956,0,0,0,0,0,0,0,0,0
200505,999,28660, ,Killeen-Temple-Fort Hood  TX ,185,185,25772,11,22,1378,0,0,0,0,0,0,185,185,25772,11,22,1378,0,0,0,0,0,0
200505,999,29100, ,La Crosse  WI-MN ,55,55,9957,3,6,536,1,4,235,1,8,429,48,48,8958,3,6,536,1,4,235,0,0,0
200505,999,29460,C,Lakeland  FL ,771,771,109503,3,6,408,0,0,0,6,143,8814,644,644,94431,3,6,408,0,0,0,2,82,6388
200505,999,29540, ,Lancaster  PA ,140,140,20854,0,0,0,0,0,0,2,12,635,91,91,14066,0,0,0,0,0,0,0,0,0
200505,999,29700,C,Laredo  TX ,154,154,14264,0,0,0,1,3,102,2,43,1953,0,0,0,0,0,0,0,0,0,0,0,0
200505,999,29740,C,Las Cruces  NM ,202,202,34530,0,0,0,0,0,0,0,0,0,195,195,33816,0,0,0,0,0,0,0,0,0
200505,999,29940, ,Lawrence  KS ,33,33,4490,0,0,0,0,0,0,0,0,0,16,16,1874,0,0,0,0,0,0,0,0,0
200505,999,30020, ,Lawton  OK ,13,13,1630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200505,999,30300, ,Lewiston  ID-WA ,5,5,1059,1,2,290,0,0,0,0,0,0,5,5,1059,1,2,290,0,0,0,0,0,0
200505,999,30700, ,Lincoln  NE ,110,110,21127,0,0,0,1,4,250,0,0,0,110,110,21127,0,0,0,1,4,250,0,0,0
200505,999,30860, ,Logan  UT-ID ,74,74,12164,0,0,0,1,3,250,0,0,0,67,67,11169,0,0,0,0,0,0,0,0,0
200505,999,31020, ,Longview  WA ,24,24,5407,0,0,0,1,3,189,0,0,0,20,20,4766,0,0,0,0,0,0,0,0,0
200505,999,31340, ,Lynchburg  VA ,111,111,19586,0,0,0,0,0,0,0,0,0,85,85,16077,0,0,0,0,0,0,0,0,0
200505,999,32580,C,McAllen-Edinburg-Pharr  TX ,654,654,78541,3,6,471,17,68,4139,1,7,536,644,644,77851,3,6,471,17,68,4139,1,7,536
200505,999,32780,C,Medford  OR ,145,145,24444,4,8,841,4,15,1148,1,5,293,79,79,15842,3,6,658,0,0,0,0,0,0
200505,999,32820, ,Memphis  TN-MS-AR ,865,865,152109,0,0,0,0,0,0,2,14,1095,821,821,147596,0,0,0,0,0,0,1,9,954
200505,999,32900, ,Merced  CA ,206,206,36143,0,0,0,0,0,0,0,0,0,203,203,35722,0,0,0,0,0,0,0,0,0
200505,999,33100, ,Miami-Fort Lauderdale-Miami Beach  FL ,2035,2035,381590,15,30,2161,12,43,4181,63,1192,138432,1516,1516,297986,14,28,2113,10,37,3610,42,862,110232
200505,999,33540,C,Missoula  MT ,38,38,3107,1,2,54,0,0,0,0,0,0,38,38,3107,1,2,54,0,0,0,0,0,0
200505,999,33700, ,Modesto  CA ,286,286,53954,1,2,201,0,0,0,3,31,1701,258,258,49261,0,0,0,0,0,0,2,16,536
200505,999,34060, ,Morgantown  WV ,2,2,538,0,0,0,0,0,0,2,15,460,2,2,538,0,0,0,0,0,0,2,15,460
200505,999,34580, ,Mount Vernon-Anacortes  WA ,47,47,10121,3,6,1049,0,0,0,0,0,0,47,47,10121,3,6,1049,0,0,0,0,0,0
200505,999,34620, ,Muncie  IN ,14,14,577,0,0,0,0,0,0,0,0,0,14,14,577,0,0,0,0,0,0,0,0,0
200505,999,34940,C,Naples-Marco Island  FL ,315,315,82190,2,4,578,9,36,7830,14,227,99576,315,315,82190,2,4,578,9,36,7830,14,227,99576
200505,999,35660, ,Niles-Benton Harbor  MI ,15,15,1649,0,0,0,1,3,242,0,0,0,13,13,1275,0,0,0,0,0,0,0,0,0
200505,999,35980,C,Norwich-New London  CT ,93,93,15522,1,2,209,2,8,724,0,0,0,77,77,12819,1,2,209,2,8,724,0,0,0
200505,999,36100,C,Ocala  FL ,474,474,58460,4,8,210,6,23,1021,0,0,0,474,474,58460,4,8,210,6,23,1021,0,0,0
200505,999,36140,C,Ocean City  NJ ,78,78,12554,22,44,6103,7,26,2332,3,21,2675,76,76,12301,22,44,6103,7,26,2332,3,21,2675
200505,999,36980, ,Owensboro  KY ,44,44,3874,0,0,0,0,0,0,0,0,0,44,44,3874,0,0,0,0,0,0,0,0,0
200505,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,562,562,102540,0,0,0,0,0,0,7,121,13456,97,97,21908,0,0,0,0,0,0,4,32,3132
200505,999,37460,C,Panama City-Lynn Haven  FL ,135,135,19044,1,2,143,2,6,494,6,228,31280,1,1,58,0,0,0,0,0,0,2,51,7117
200505,999,37620, ,Parkersburg-Marietta  WV-OH ,17,17,1835,0,0,0,0,0,0,0,0,0,17,17,1835,0,0,0,0,0,0,0,0,0
200505,999,37860, ,Pensacola-Ferry Pass-Brent  FL ,230,230,34587,0,0,0,0,0,0,2,10,766,230,230,34587,0,0,0,0,0,0,2,10,766
200505,999,38060, ,Phoenix-Mesa-Scottsdale  AZ ,4655,4655,712695,3,6,458,13,46,4547,24,281,24588,3804,3804,699593,1,2,140,9,30,2758,23,276,23918
200505,999,38340, ,Pittsfield  MA ,5,5,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200505,999,38540, ,Pocatello  ID ,33,33,3468,0,0,0,1,4,130,0,0,0,33,33,3468,0,0,0,1,4,130,0,0,0
200505,999,38900,C,Portland-Vancouver-Beaverton  OR-WA ,1074,1074,211430,14,28,3412,12,41,3623,22,285,24363,947,947,184785,13,26,3208,10,34,3276,20,265,23007
200505,999,38940,C,Port St. Lucie-Fort Pierce  FL ,793,793,117423,2,4,747,5,16,1880,5,70,4413,789,789,116896,2,4,747,3,10,1212,3,24,1478
200505,999,39140, ,Prescott  AZ ,338,338,56897,1,2,143,0,0,0,0,0,0,338,338,56897,1,2,143,0,0,0,0,0,0
200505,999,39300, ,Providence-New Bedford-Fall River  RI-MA ,285,285,52420,8,16,1191,1,3,246,11,120,7997,182,182,34148,3,6,366,0,0,0,6,85,6173
200505,999,39340, ,Provo-Orem  UT ,355,355,63982,3,6,1463,7,25,2185,3,29,2488,331,331,57822,3,6,1463,7,25,2185,3,29,2488
200505,999,39380,C,Pueblo  CO ,96,96,15946,4,8,399,1,4,300,0,0,0,96,96,15946,4,8,399,1,4,300,0,0,0
200505,999,39460,C,Punta Gorda  FL ,221,221,36873,18,36,3595,2,8,1057,5,81,7478,11,11,2144,17,34,3398,1,4,600,0,0,0
200505,999,39660, ,Rapid City  SD ,90,90,11821,6,12,564,0,0,0,0,0,0,83,83,11110,6,12,564,0,0,0,0,0,0
200505,999,39740, ,Reading  PA ,75,75,12148,0,0,0,0,0,0,1,5,625,57,57,8931,0,0,0,0,0,0,0,0,0
200505,999,39820,C,Redding  CA ,101,101,16189,4,8,703,0,0,0,0,0,0,101,101,16189,4,8,703,0,0,0,0,0,0
200505,999,39900,C,Reno-Sparks  NV ,259,259,46657,0,0,0,2,8,405,0,0,0,254,254,45838,0,0,0,2,8,405,0,0,0
200505,999,40060,C,Richmond  VA ,740,740,123844,0,0,0,2,7,513,1,5,383,653,653,112283,0,0,0,1,4,334,1,5,383
200505,999,40220, ,Roanoke  VA ,118,118,16521,1,2,108,0,0,0,0,0,0,99,99,14971,0,0,0,0,0,0,0,0,0
200505,999,40340, ,Rochester  MN ,115,115,20679,1,2,229,0,0,0,0,0,0,11,11,2103,0,0,0,0,0,0,0,0,0
200505,999,40580, ,Rocky Mount  NC ,50,50,4982,1,2,144,0,0,0,0,0,0,28,28,3437,0,0,0,0,0,0,0,0,0
200505,999,40660,C,Rome  GA ,37,37,5530,3,6,500,0,0,0,0,0,0,37,37,5530,3,6,500,0,0,0,0,0,0
200505,999,41100, ,St. George  UT ,334,334,47074,0,0,0,0,0,0,2,12,694,334,334,47074,0,0,0,0,0,0,2,12,694
200505,999,41140, ,St. Joseph  MO-KS ,10,10,1402,0,0,0,0,0,0,0,0,0,10,10,1402,0,0,0,0,0,0,0,0,0
200505,999,41420,C,Salem  OR ,153,153,27779,2,4,368,3,9,638,1,15,825,59,59,12979,0,0,0,0,0,0,0,0,0
200505,999,41500, ,Salinas  CA ,89,89,18177,0,0,0,0,0,0,0,0,0,66,66,13806,0,0,0,0,0,0,0,0,0
200505,999,41660, ,San Angelo  TX ,18,18,3038,0,0,0,0,0,0,0,0,0,18,18,3038,0,0,0,0,0,0,0,0,0
200505,999,41700, ,San Antonio  TX ,1246,1246,187518,8,16,1508,2,8,500,38,935,70320,1042,1042,158400,8,16,1508,2,8,500,36,904,69236
200505,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,879,879,204279,69,138,14651,14,48,5708,30,568,68178,851,851,199327,69,138,14651,14,48,5708,30,568,68178
200505,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200505,999,42020,C,San Luis Obispo-Paso Robles  CA ,127,127,31096,1,2,160,0,0,0,1,5,280,127,127,31096,1,2,160,0,0,0,1,5,280
200505,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,52,52,14448,1,2,223,2,7,488,1,5,255,51,51,14301,1,2,223,0,0,0,0,0,0
200505,999,42260,C,Sarasota-Bradenton-Venice  FL ,1101,1101,202949,2,4,1059,2,8,857,8,87,23571,1097,1097,201855,1,2,230,2,8,857,8,87,23571
200505,999,42540, ,Scranton--Wilkes-Barre  PA ,37,37,5223,1,2,170,1,3,379,0,0,0,10,10,1304,1,2,170,0,0,0,0,0,0
200505,999,43100, ,Sheboygan  WI ,23,23,5084,1,2,179,0,0,0,0,0,0,17,17,3965,0,0,0,0,0,0,0,0,0
200505,999,43300, ,Sherman-Denison  TX ,3,3,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200505,999,43620, ,Sioux Falls  SD ,134,134,20509,0,0,0,1,4,275,5,68,3831,120,120,18475,0,0,0,1,4,275,5,68,3831
200505,999,43780, ,South Bend-Mishawaka  IN-MI ,90,90,14239,0,0,0,0,0,0,1,16,400,88,88,14067,0,0,0,0,0,0,1,16,400
200505,999,44060, ,Spokane  WA ,175,175,26482,0,0,0,2,8,1441,3,45,3160,75,75,11676,0,0,0,2,8,1441,0,0,0
200505,999,44100, ,Springfield  IL ,35,35,5408,6,12,906,0,0,0,1,5,155,0,0,0,0,0,0,0,0,0,0,0,0
200505,999,44140, ,Springfield  MA ,89,89,18042,3,6,422,0,0,0,0,0,0,68,68,15489,1,2,200,0,0,0,0,0,0
200505,999,44180, ,Springfield  MO ,193,193,31804,9,18,1750,0,0,0,1,6,250,193,193,31804,9,18,1750,0,0,0,1,6,250
200505,999,44300, ,State College  PA ,28,28,6240,0,0,0,0,0,0,0,0,965,28,28,6240,0,0,0,0,0,0,0,0,965
200505,999,44700,C,Stockton  CA ,450,450,90690,0,0,0,7,27,1778,2,11,635,125,125,29776,0,0,0,6,24,1583,1,6,379
200505,999,44940,C,Sumter  SC ,55,55,5332,1,2,131,1,4,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200505,999,45220, ,Tallahassee  FL ,236,236,34307,9,18,857,1,4,261,6,114,8262,142,142,20145,8,16,711,0,0,0,0,0,0
200505,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,2487,2487,414512,45,90,9355,4,15,1142,11,507,42691,2477,2477,412872,45,90,9355,3,12,1002,10,491,38703
200505,999,45460, ,Terre Haute  IN ,25,25,3192,2,4,295,0,0,0,2,19,753,18,18,2485,1,2,187,0,0,0,0,0,0
200505,999,45500, ,Texarkana  TX-Texarkana  AR ,25,25,2797,0,0,0,0,0,0,0,0,0,25,25,2797,0,0,0,0,0,0,0,0,0
200505,999,45820, ,Topeka  KS ,124,124,19021,0,0,0,0,0,0,0,0,0,118,118,18897,0,0,0,0,0,0,0,0,0
200505,999,46060, ,Tucson  AZ ,988,988,166983,7,14,1088,1,3,149,3,44,3554,622,622,116402,0,0,0,0,0,0,0,0,0
200505,999,46220, ,Tuscaloosa  AL ,121,121,17545,0,0,0,0,0,0,8,960,6405,121,121,17545,0,0,0,0,0,0,8,960,6405
200505,999,46540, ,Utica-Rome  NY ,4,4,570,0,0,0,0,0,0,0,0,0,3,3,419,0,0,0,0,0,0,0,0,0
200505,999,46660, ,Valdosta  GA ,96,96,11417,0,0,0,0,0,0,0,0,0,96,96,11417,0,0,0,0,0,0,0,0,0
200505,999,46940,C,Vero Beach  FL ,348,348,76122,1,2,210,0,0,0,4,26,8373,348,348,76122,1,2,210,0,0,0,4,26,8373
200505,999,47020, ,Victoria  TX ,12,12,1735,0,0,0,0,0,0,0,0,0,12,12,1735,0,0,0,0,0,0,0,0,0
200505,999,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,703,703,110241,13,26,2214,3,11,933,8,84,8873,538,538,78696,9,18,1413,2,8,668,5,27,2068
200505,999,47300, ,Visalia-Porterville  CA ,202,202,33026,5,10,612,1,4,247,0,0,0,202,202,33026,5,10,612,1,4,247,0,0,0
200505,999,47380, ,Waco  TX ,34,34,5288,10,20,1500,0,0,0,0,0,0,33,33,4999,10,20,1500,0,0,0,0,0,0
200505,999,47940, ,Waterloo-Cedar Falls  IA ,47,47,10683,5,10,945,0,0,0,0,0,0,39,39,9246,4,8,762,0,0,0,0,0,0
200505,999,48260, ,Weirton-Steubenville  WV-OH ,4,4,515,0,0,0,0,0,0,0,0,0,4,4,515,0,0,0,0,0,0,0,0,0
200505,999,48300, ,Wenatchee  WA ,69,69,9332,1,2,265,0,0,0,0,0,0,49,49,6273,1,2,265,0,0,0,0,0,0
200505,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200505,999,48660, ,Wichita Falls  TX ,19,19,3488,2,4,300,0,0,0,0,0,0,19,19,3488,2,4,300,0,0,0,0,0,0
200505,999,48900,C,Wilmington  NC ,641,641,102342,5,10,1303,0,0,0,2,12,1401,344,344,63497,2,4,406,0,0,0,2,12,1401
200505,999,49420, ,Yakima  WA ,34,34,6877,0,0,0,0,0,0,0,0,0,32,32,6638,0,0,0,0,0,0,0,0,0
200505,999,49700, ,Yuba City  CA ,476,476,77630,0,0,0,0,0,0,0,0,0,462,462,75801,0,0,0,0,0,0,0,0,0
200505,999,49740, ,Yuma  AZ ,179,179,24960,0,0,0,0,0,0,0,0,0,91,91,10695,0,0,0,0,0,0,0,0,0
