Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201111,999,10780, ,Alexandria  LA ,24,24,3898,1,2,208,0,0,0,1,10,656,1,1,135,0,0,0,0,0,0,0,0,0
201111,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,76,76,10074,1,2,191,2,7,908,1,5,478,49,49,5544,0,0,0,0,0,0,0,0,0
201111,999,11020, ,Altoona  PA ,1,1,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201111,999,11100, ,Amarillo  TX ,40,40,10000,0,0,0,0,0,0,0,0,0,40,40,10000,0,0,0,0,0,0,0,0,0
201111,999,11260,C,Anchorage  AK ,15,15,3808,0,0,0,1,4,400,0,0,0,15,15,3808,0,0,0,1,4,400,0,0,0
201111,999,11500, ,Anniston-Oxford  AL ,1,1,172,0,0,0,1,4,332,0,0,0,1,1,172,0,0,0,1,4,332,0,0,0
201111,999,12020, ,Athens-Clarke County  GA ,6,6,902,0,0,0,0,0,0,0,0,0,6,6,902,0,0,0,0,0,0,0,0,0
201111,999,12100,C,Atlantic City-Hammonton  NJ ,19,19,4305,1,2,83,0,0,0,1,9,1977,9,9,3141,0,0,0,0,0,0,0,0,0
201111,999,12260, ,Augusta-Richmond County  GA-SC ,142,142,24616,0,0,0,0,0,0,0,0,0,106,106,18874,0,0,0,0,0,0,0,0,0
201111,999,12540, ,Bakersfield-Delano  CA ,75,75,14260,0,0,0,0,0,0,3,85,6250,16,16,2484,0,0,0,0,0,0,1,49,2308
201111,999,12620, ,Bangor  ME ,8,8,1261,1,2,200,0,0,0,0,0,0,6,6,837,1,2,200,0,0,0,0,0,0
201111,999,12700, ,Barnstable Town  MA ,41,41,13858,2,4,625,1,4,750,0,0,0,34,34,12013,2,4,625,1,4,750,0,0,0
201111,999,12980, ,Battle Creek  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201111,999,13140, ,Beaumont-Port Arthur  TX ,62,62,7155,0,0,0,0,0,0,0,0,0,62,62,7155,0,0,0,0,0,0,0,0,0
201111,999,13380, ,Bellingham  WA ,11,11,2272,0,0,0,0,0,0,0,0,0,6,6,1113,0,0,0,0,0,0,0,0,0
201111,999,13740, ,Billings  MT ,21,21,4501,0,0,0,0,0,0,0,0,0,21,21,4501,0,0,0,0,0,0,0,0,0
201111,999,13780, ,Binghamton  NY ,1,1,80,0,0,0,0,0,0,0,0,0,1,1,80,0,0,0,0,0,0,0,0,0
201111,999,13900, ,Bismarck  ND ,40,40,6963,0,0,0,1,3,390,1,7,501,9,9,1631,0,0,0,0,0,0,0,0,0
201111,999,14020, ,Bloomington  IN ,14,14,2342,0,0,0,0,0,0,0,0,0,14,14,2342,0,0,0,0,0,0,0,0,0
201111,999,14060, ,Bloomington-Normal  IL ,18,18,3694,0,0,0,1,3,240,2,20,1400,18,18,3694,0,0,0,1,3,240,2,20,1400
201111,999,14260,C,Boise City-Nampa  ID ,151,151,37365,0,0,0,7,28,1711,0,0,0,148,148,36705,0,0,0,7,28,1711,0,0,0
201111,999,14540, ,Bowling Green  KY ,19,19,3504,0,0,0,2,8,350,3,52,7060,19,19,3504,0,0,0,2,8,350,3,52,7060
201111,999,15260, ,Brunswick  GA ,24,24,5998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201111,999,15540, ,Burlington-South Burlington  VT ,14,14,3126,0,0,0,1,3,548,1,12,1382,10,10,2007,0,0,0,0,0,0,0,0,0
201111,999,15940, ,Canton-Massillon  OH ,11,11,2041,1,2,202,0,0,0,0,0,0,11,11,2041,1,2,202,0,0,0,0,0,0
201111,999,15980,C,Cape Coral-Fort Myers  FL ,97,97,19578,0,0,0,2,8,1244,1,250,53010,97,97,19578,0,0,0,2,8,1244,1,250,53010
201111,999,16180,C,Carson City  NV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201111,999,16220, ,Casper  WY ,24,24,4143,0,0,0,0,0,0,0,0,0,24,24,4143,0,0,0,0,0,0,0,0,0
201111,999,16300, ,Cedar Rapids  IA ,43,43,4917,2,4,379,2,7,577,0,0,0,43,43,4917,2,4,379,2,7,577,0,0,0
201111,999,16580, ,Champaign-Urbana  IL ,12,12,2852,0,0,0,0,0,0,5,111,7716,12,12,2852,0,0,0,0,0,0,5,111,7716
201111,999,16620, ,Charleston  WV ,4,4,1538,0,0,0,0,0,0,0,0,0,4,4,1538,0,0,0,0,0,0,0,0,0
201111,999,16700,C,Charleston-North Charleston-Summerville  SC ,178,178,41473,0,0,0,0,0,0,3,101,3758,120,120,32975,0,0,0,0,0,0,2,80,2706
201111,999,16820, ,Charlottesville  VA ,35,35,6504,0,0,0,0,0,0,0,0,0,35,35,6504,0,0,0,0,0,0,0,0,0
201111,999,16940, ,Cheyenne  WY ,21,21,3030,0,0,0,0,0,0,0,0,0,21,21,3030,0,0,0,0,0,0,0,0,0
201111,999,17020, ,Chico  CA ,24,24,4235,0,0,0,0,0,0,0,0,0,24,24,4235,0,0,0,0,0,0,0,0,0
201111,999,17300, ,Clarksville  TN-KY ,95,95,12709,0,0,0,2,6,348,3,19,1200,95,95,12709,0,0,0,2,6,348,3,19,1200
201111,999,17660, ,Coeur dAlene  ID ,25,25,4155,0,0,0,0,0,0,1,13,1006,16,16,2856,0,0,0,0,0,0,0,0,0
201111,999,17780, ,College Station-Bryan  TX ,23,23,3555,0,0,0,0,0,0,3,26,1381,23,23,3555,0,0,0,0,0,0,3,26,1381
201111,999,17820,C,Colorado Springs  CO ,142,142,46988,0,0,0,0,0,0,0,0,0,142,142,46988,0,0,0,0,0,0,0,0,0
201111,999,17860, ,Columbia  MO ,41,41,6650,0,0,0,0,0,0,1,6,518,12,12,1683,0,0,0,0,0,0,0,0,0
201111,999,18880, ,Crestview-Fort Walton Beach-Destin  FL ,19,19,6186,0,0,0,0,0,0,0,0,0,19,19,6186,0,0,0,0,0,0,0,0,0
201111,999,19060, ,Cumberland  MD-WV ,5,5,561,0,0,0,0,0,0,0,0,0,5,5,561,0,0,0,0,0,0,0,0,0
201111,999,19140,C,Dalton  GA ,6,6,941,0,0,0,0,0,0,0,0,0,2,2,359,0,0,0,0,0,0,0,0,0
201111,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201111,999,19260, ,Danville  VA ,4,4,497,0,0,0,0,0,0,1,5,295,0,0,0,0,0,0,0,0,0,0,0,0
201111,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,21,21,4454,1,2,249,0,0,0,1,11,493,13,13,3234,0,0,0,0,0,0,0,0,0
201111,999,19500, ,Decatur  IL ,1,1,202,0,0,0,0,0,0,0,0,0,1,1,202,0,0,0,0,0,0,0,0,0
201111,999,20100,C,Dover  DE ,46,46,6051,1,2,212,0,0,0,2,10,470,2,2,279,1,2,212,0,0,0,0,0,0
201111,999,20220, ,Dubuque  IA ,9,9,1674,0,0,0,0,0,0,0,0,0,9,9,1674,0,0,0,0,0,0,0,0,0
201111,999,20260, ,Duluth  MN-WI ,20,20,2789,1,2,206,0,0,0,1,5,574,5,5,652,1,2,206,0,0,0,0,0,0
201111,999,20940, ,El Centro  CA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201111,999,21300, ,Elmira  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201111,999,21340, ,El Paso  TX ,213,213,4767,6,12,1730,0,0,0,0,0,0,213,213,4767,6,12,1730,0,0,0,0,0,0
201111,999,21500, ,Erie  PA ,7,7,972,0,0,0,0,0,0,0,0,0,5,5,927,0,0,0,0,0,0,0,0,0
201111,999,21660, ,Eugene-Springfield  OR ,23,23,4067,0,0,0,0,0,0,1,5,407,13,13,2142,0,0,0,0,0,0,0,0,0
201111,999,21780, ,Evansville  IN-KY ,31,31,4934,1,2,240,0,0,0,1,6,300,16,16,3039,0,0,0,0,0,0,0,0,0
201111,999,21820,C,Fairbanks  AK ,2,2,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201111,999,22140,C,Farmington  NM ,11,11,2187,0,0,0,0,0,0,1,10,604,3,3,603,0,0,0,0,0,0,0,0,0
201111,999,22180, ,Fayetteville  NC ,116,116,19699,0,0,0,0,0,0,16,326,30904,116,116,19699,0,0,0,0,0,0,16,326,30904
201111,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,77,77,18778,0,0,0,0,0,0,0,0,0,58,58,13384,0,0,0,0,0,0,0,0,0
201111,999,22380, ,Flagstaff  AZ ,8,8,1706,0,0,0,0,0,0,0,0,0,2,2,322,0,0,0,0,0,0,0,0,0
201111,999,22500, ,Florence  SC ,24,24,3635,1,2,102,0,0,0,0,0,0,5,5,1246,0,0,0,0,0,0,0,0,0
201111,999,22520, ,Florence-Muscle Shoals  AL ,7,7,733,0,0,0,0,0,0,6,56,2977,2,2,143,0,0,0,0,0,0,6,56,2977
201111,999,22660,C,Fort Collins-Loveland  CO ,31,31,7130,0,0,0,1,3,392,1,8,876,31,31,7130,0,0,0,1,3,392,1,8,876
201111,999,22900, ,Fort Smith  AR-OK ,21,21,3692,3,6,735,0,0,0,0,0,0,18,18,3323,3,6,735,0,0,0,0,0,0
201111,999,23460, ,Gadsden  AL ,2,2,283,0,0,0,0,0,0,0,0,0,2,2,283,0,0,0,0,0,0,0,0,0
201111,999,23540, ,Gainesville  FL ,15,15,2012,0,0,0,0,0,0,1,14,858,9,9,1248,0,0,0,0,0,0,0,0,0
201111,999,24140, ,Goldsboro  NC ,10,10,1618,0,0,0,0,0,0,0,0,0,10,10,1618,0,0,0,0,0,0,0,0,0
201111,999,24220, ,Grand Forks  ND-MN ,7,7,1925,1,2,331,0,0,0,2,93,7800,7,7,1925,1,2,331,0,0,0,2,93,7800
201111,999,24300,C,Grand Junction  CO ,31,31,6968,1,2,484,0,0,0,0,0,0,31,31,6968,1,2,484,0,0,0,0,0,0
201111,999,24500, ,Great Falls  MT ,2,2,351,1,2,320,0,0,0,0,0,0,2,2,351,1,2,320,0,0,0,0,0,0
201111,999,24580, ,Green Bay  WI ,30,30,6046,1,2,215,0,0,0,2,10,338,21,21,4887,0,0,0,0,0,0,0,0,0
201111,999,24780, ,Greenville  NC ,17,17,1955,1,2,180,0,0,0,0,0,0,17,17,1955,1,2,180,0,0,0,0,0,0
201111,999,25180, ,Hagerstown-Martinsburg  MD-WV ,37,37,6520,0,0,0,0,0,0,0,0,0,37,37,6520,0,0,0,0,0,0,0,0,0
201111,999,25260, ,Hanford-Corcoran  CA ,4,4,577,0,0,0,0,0,0,0,0,0,3,3,440,0,0,0,0,0,0,0,0,0
201111,999,25500,C,Harrisonburg  VA ,28,28,4105,0,0,0,0,0,0,0,0,0,28,28,4105,0,0,0,0,0,0,0,0,0
201111,999,25620, ,Hattiesburg  MS ,2,2,539,0,0,0,0,0,0,0,0,0,2,2,539,0,0,0,0,0,0,0,0,0
201111,999,25860, ,Hickory-Lenoir-Morganton  NC ,24,24,5182,0,0,0,0,0,0,0,0,0,24,24,5182,0,0,0,0,0,0,0,0,0
201111,999,26180,C,Honolulu  HI ,56,56,16010,0,0,0,0,0,0,4,202,28985,56,56,16010,0,0,0,0,0,0,4,202,28985
201111,999,26300, ,Hot Springs  AR ,5,5,956,0,0,0,0,0,0,0,0,0,5,5,956,0,0,0,0,0,0,0,0,0
201111,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,32,32,8355,0,0,0,0,0,0,0,0,0,32,32,8355,0,0,0,0,0,0,0,0,0
201111,999,26580, ,Huntington-Ashland  WV-KY-OH ,3,3,256,0,0,0,0,0,0,1,5,250,0,0,0,0,0,0,0,0,0,0,0,0
201111,999,26980, ,Iowa City  IA ,26,26,6975,1,2,272,0,0,0,1,12,1886,16,16,5335,0,0,0,0,0,0,1,12,1886
201111,999,27100, ,Jackson  MI ,1,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201111,999,27260,C,Jacksonville  FL ,223,223,48367,0,0,0,0,0,0,18,406,31773,222,222,48283,0,0,0,0,0,0,18,406,31773
201111,999,27340, ,Jacksonville  NC ,150,150,16193,1,2,100,1,4,240,0,0,0,150,150,16193,1,2,100,1,4,240,0,0,0
201111,999,27500, ,Janesville  WI ,4,4,645,0,0,0,0,0,0,0,0,0,4,4,645,0,0,0,0,0,0,0,0,0
201111,999,27620, ,Jefferson City  MO ,9,9,1641,1,2,209,0,0,0,0,0,0,3,3,395,0,0,0,0,0,0,0,0,0
201111,999,27780, ,Johnstown  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201111,999,27900, ,Joplin  MO ,5,5,778,1,2,137,0,0,0,1,5,341,0,0,0,0,0,0,0,0,0,0,0,0
201111,999,28020, ,Kalamazoo-Portage  MI ,20,20,3869,1,2,434,0,0,0,0,0,0,10,10,2211,0,0,0,0,0,0,0,0,0
201111,999,28420, ,Kennewick-Pasco-Richland  WA ,95,95,22331,0,0,0,0,0,0,2,66,7048,10,10,2395,0,0,0,0,0,0,0,0,0
201111,999,28660, ,Killeen-Temple-Fort Hood  TX ,110,110,17949,3,6,567,0,0,0,0,0,0,109,109,17827,3,6,567,0,0,0,0,0,0
201111,999,29100, ,La Crosse  WI-MN ,10,10,1941,0,0,0,0,0,0,0,0,0,4,4,885,0,0,0,0,0,0,0,0,0
201111,999,29420, ,Lake Havasu City-Kingman  AZ ,20,20,4038,0,0,0,0,0,0,0,0,0,20,20,4038,0,0,0,0,0,0,0,0,0
201111,999,29460,C,Lakeland-Winter Haven  FL ,72,72,12298,0,0,0,0,0,0,0,0,0,68,68,11897,0,0,0,0,0,0,0,0,0
201111,999,29540, ,Lancaster  PA ,40,40,5907,0,0,0,0,0,0,2,28,2777,26,26,4170,0,0,0,0,0,0,2,28,2777
201111,999,29700,C,Laredo  TX ,66,66,9687,0,0,0,0,0,0,0,0,0,66,66,9687,0,0,0,0,0,0,0,0,0
201111,999,29740,C,Las Cruces  NM ,35,35,7530,0,0,0,0,0,0,0,0,0,30,30,6625,0,0,0,0,0,0,0,0,0
201111,999,29940, ,Lawrence  KS ,4,4,893,0,0,0,0,0,0,0,0,0,3,3,644,0,0,0,0,0,0,0,0,0
201111,999,30020, ,Lawton  OK ,12,12,2237,0,0,0,0,0,0,0,0,0,12,12,2237,0,0,0,0,0,0,0,0,0
201111,999,30300, ,Lewiston  ID-WA ,1,1,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201111,999,30700, ,Lincoln  NE ,60,60,11579,0,0,0,0,0,0,0,0,0,59,59,11444,0,0,0,0,0,0,0,0,0
201111,999,30860, ,Logan  UT-ID ,14,14,2742,0,0,0,1,3,250,5,112,8948,13,13,2592,0,0,0,0,0,0,4,105,8364
201111,999,31020, ,Longview  WA ,6,6,1218,0,0,0,0,0,0,0,0,0,6,6,1218,0,0,0,0,0,0,0,0,0
201111,999,31340, ,Lynchburg  VA ,17,17,3352,0,0,0,0,0,0,0,0,0,17,17,3352,0,0,0,0,0,0,0,0,0
201111,999,31740, ,Manhattan  KS ,15,15,3430,0,0,0,0,0,0,0,0,0,15,15,3430,0,0,0,0,0,0,0,0,0
201111,999,31860, ,Mankato-North Mankato  MN ,4,4,1100,0,0,0,2,8,680,1,60,7638,4,4,1100,0,0,0,2,8,680,1,60,7638
201111,999,32580,C,McAllen-Edinburg-Mission  TX ,179,179,27628,3,6,220,1,4,100,0,0,0,157,157,25066,3,6,220,1,4,100,0,0,0
201111,999,32780, ,Medford  OR ,22,22,3843,0,0,0,0,0,0,0,0,0,19,19,3350,0,0,0,0,0,0,0,0,0
201111,999,32820,C,Memphis  TN-MS-AR ,164,164,30050,0,0,0,0,0,0,3,170,20236,136,136,25797,0,0,0,0,0,0,2,165,16764
201111,999,32900, ,Merced  CA ,3,3,717,0,0,0,0,0,0,10,70,6415,0,0,0,0,0,0,0,0,0,10,70,6415
201111,999,33100,C,Miami-Fort Lauderdale-Pompano Beach  FL ,308,308,91445,3,6,1134,0,0,0,17,414,36155,293,293,88111,3,6,1134,0,0,0,13,379,31710
201111,999,33540,C,Missoula  MT ,6,6,787,2,4,198,0,0,0,1,8,206,6,6,787,2,4,198,0,0,0,1,8,206
201111,999,33700, ,Modesto  CA ,4,4,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201111,999,34060, ,Morgantown  WV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201111,999,34620, ,Muncie  IN ,4,4,387,0,0,0,0,0,0,0,0,0,4,4,387,0,0,0,0,0,0,0,0,0
201111,999,34940,C,Naples-Marco Island  FL ,65,65,18884,0,0,0,0,0,0,2,16,850,65,65,18884,0,0,0,0,0,0,2,16,850
201111,999,35660, ,Niles-Benton Harbor  MI ,10,10,1555,0,0,0,0,0,0,0,0,0,10,10,1555,0,0,0,0,0,0,0,0,0
201111,999,35980, ,Norwich-New London  CT ,14,14,2115,0,0,0,0,0,0,0,0,0,9,9,1059,0,0,0,0,0,0,0,0,0
201111,999,36100,C,Ocala  FL ,33,33,10809,0,0,0,0,0,0,0,0,0,33,33,10809,0,0,0,0,0,0,0,0,0
201111,999,36140,C,Ocean City  NJ ,33,33,8645,8,16,3625,0,0,0,2,10,118,29,29,7955,7,14,2395,0,0,0,2,10,118
201111,999,36980, ,Owensboro  KY ,18,18,1606,0,0,0,0,0,0,0,0,0,18,18,1606,0,0,0,0,0,0,0,0,0
201111,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,49,49,15157,0,0,0,0,0,0,0,0,0,49,49,15157,0,0,0,0,0,0,0,0,0
201111,999,37460, ,Panama City-Lynn Haven-Panama City Beach  FL ,22,22,3001,0,0,0,0,0,0,0,0,0,18,18,1865,0,0,0,0,0,0,0,0,0
201111,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,3,3,319,0,0,0,0,0,0,0,0,0,3,3,319,0,0,0,0,0,0,0,0,0
201111,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,91,91,16806,0,0,0,0,0,0,0,0,0,91,91,16806,0,0,0,0,0,0,0,0,0
201111,999,38060,C,Phoenix-Mesa-Glendale  AZ ,527,527,118159,7,14,1646,0,0,0,17,368,46363,522,522,117372,7,14,1646,0,0,0,17,368,46363
201111,999,38340, ,Pittsfield  MA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201111,999,38540, ,Pocatello  ID ,2,2,213,0,0,0,0,0,0,0,0,0,2,2,213,0,0,0,0,0,0,0,0,0
201111,999,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,219,219,55575,1,2,432,0,0,0,15,223,27449,201,201,52381,1,2,432,0,0,0,14,216,26946
201111,999,39140, ,Prescott  AZ ,21,21,4064,0,0,0,0,0,0,1,7,839,18,18,3579,0,0,0,0,0,0,0,0,0
201111,999,39340, ,Provo-Orem  UT ,100,100,22790,0,0,0,1,4,622,1,5,510,95,95,21918,0,0,0,1,4,622,1,5,510
201111,999,39380,C,Pueblo  CO ,6,6,1276,0,0,0,0,0,0,0,0,0,6,6,1276,0,0,0,0,0,0,0,0,0
201111,999,39660, ,Rapid City  SD ,13,13,2000,1,2,312,0,0,0,0,0,0,13,13,2000,1,2,312,0,0,0,0,0,0
201111,999,39820, ,Redding  CA ,9,9,1650,1,2,187,0,0,0,1,14,1115,9,9,1650,1,2,187,0,0,0,1,14,1115
201111,999,40060,C,Richmond  VA ,145,145,24870,2,4,367,1,4,800,1,44,2824,130,130,22662,2,4,367,1,4,800,1,44,2824
201111,999,40220, ,Roanoke  VA ,36,36,10180,0,0,0,0,0,0,0,0,0,36,36,10180,0,0,0,0,0,0,0,0,0
201111,999,40340, ,Rochester  MN ,19,19,3899,0,0,0,1,3,562,1,16,2426,2,2,353,0,0,0,0,0,0,0,0,0
201111,999,40580, ,Rocky Mount  NC ,11,11,2302,12,24,2640,0,0,0,0,0,0,8,8,2102,12,24,2640,0,0,0,0,0,0
201111,999,40660, ,Rome  GA ,4,4,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201111,999,41100, ,St. George  UT ,81,81,14490,0,0,0,0,0,0,0,0,0,81,81,14490,0,0,0,0,0,0,0,0,0
201111,999,41140, ,St. Joseph  MO-KS ,6,6,807,1,2,200,1,4,230,0,0,0,6,6,807,1,2,200,1,4,230,0,0,0
201111,999,41420, ,Salem  OR ,20,20,4464,0,0,0,0,0,0,0,0,0,20,20,4464,0,0,0,0,0,0,0,0,0
201111,999,41500, ,Salinas  CA ,14,14,3535,0,0,0,0,0,0,1,10,912,13,13,3089,0,0,0,0,0,0,1,10,912
201111,999,41660,C,San Angelo  TX ,6,6,798,0,0,0,0,0,0,0,0,0,6,6,798,0,0,0,0,0,0,0,0,0
201111,999,41700,C,San Antonio-New Braunfels  TX ,358,358,67774,0,0,0,2,7,370,5,155,10044,121,121,27518,0,0,0,0,0,0,0,0,0
201111,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,223,223,70152,7,14,1940,2,8,1342,5,344,40569,223,223,70152,7,14,1940,2,8,1342,5,344,40569
201111,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201111,999,42020, ,San Luis Obispo-Paso Robles  CA ,18,18,6709,0,0,0,1,4,615,0,0,0,18,18,6709,0,0,0,1,4,615,0,0,0
201111,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,8,8,3435,0,0,0,0,0,0,0,0,0,8,8,3435,0,0,0,0,0,0,0,0,0
201111,999,42540, ,Scranton--Wilkes-Barre  PA ,9,9,1661,0,0,0,0,0,0,0,0,0,3,3,650,0,0,0,0,0,0,0,0,0
201111,999,43100, ,Sheboygan  WI ,3,3,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201111,999,43620, ,Sioux Falls  SD ,20,20,3642,2,4,431,0,0,0,0,0,0,20,20,3642,2,4,431,0,0,0,0,0,0
201111,999,44060, ,Spokane  WA ,38,38,9384,1,2,248,0,0,0,1,51,6134,38,38,9384,1,2,248,0,0,0,1,51,6134
201111,999,44100, ,Springfield  IL ,3,3,668,3,6,844,0,0,0,0,0,0,2,2,490,3,6,844,0,0,0,0,0,0
201111,999,44140, ,Springfield  MA ,13,13,2581,0,0,0,0,0,0,1,5,359,10,10,1914,0,0,0,0,0,0,0,0,0
201111,999,44180, ,Springfield  MO ,29,29,5583,1,2,181,0,0,0,3,54,2259,12,12,3205,0,0,0,0,0,0,0,0,0
201111,999,44300, ,State College  PA ,8,8,1904,1,2,400,0,0,0,0,0,0,8,8,1904,1,2,400,0,0,0,0,0,0
201111,999,44600, ,Steubenville-Weirton  OH-WV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201111,999,44700,C,Stockton  CA ,31,31,7726,0,0,0,0,0,0,0,0,0,31,31,7726,0,0,0,0,0,0,0,0,0
201111,999,44940,C,Sumter  SC ,30,30,2968,0,0,0,0,0,0,0,0,0,30,30,2968,0,0,0,0,0,0,0,0,0
201111,999,45220, ,Tallahassee  FL ,37,37,6419,0,0,0,0,0,0,0,0,0,12,12,2707,0,0,0,0,0,0,0,0,0
201111,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,283,283,74939,2,4,603,3,10,699,9,196,22876,280,280,74366,2,4,603,3,10,699,9,196,22876
201111,999,45460, ,Terre Haute  IN ,9,9,1514,0,0,0,0,0,0,1,5,194,6,6,1209,0,0,0,0,0,0,0,0,0
201111,999,45500, ,Texarkana  TX-Texarkana  AR ,7,7,1958,1,2,152,0,0,0,0,0,0,7,7,1958,1,2,152,0,0,0,0,0,0
201111,999,45820, ,Topeka  KS ,17,17,2957,0,0,0,0,0,0,0,0,0,16,16,2759,0,0,0,0,0,0,0,0,0
201111,999,46060,C,Tucson  AZ ,100,100,23979,0,0,0,0,0,0,2,30,2862,33,33,9326,0,0,0,0,0,0,0,0,0
201111,999,46220, ,Tuscaloosa  AL ,23,23,4729,1,2,266,0,0,0,1,32,2657,6,6,1468,0,0,0,0,0,0,0,0,0
201111,999,46540, ,Utica-Rome  NY ,2,2,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201111,999,46660, ,Valdosta  GA ,28,28,2696,0,0,0,0,0,0,3,47,2829,0,0,0,0,0,0,0,0,0,0,0,0
201111,999,47020, ,Victoria  TX ,5,5,1019,0,0,0,0,0,0,0,0,0,5,5,1019,0,0,0,0,0,0,0,0,0
201111,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,200,200,38999,0,0,0,1,4,390,6,200,10500,171,171,32612,0,0,0,1,4,390,5,181,9813
201111,999,47300, ,Visalia-Porterville  CA ,38,38,10501,1,2,30,0,0,0,0,0,0,38,38,10501,1,2,30,0,0,0,0,0,0
201111,999,47380, ,Waco  TX ,23,23,3252,0,0,0,0,0,0,0,0,0,22,22,2893,0,0,0,0,0,0,0,0,0
201111,999,47940, ,Waterloo-Cedar Falls  IA ,26,26,4943,0,0,0,0,0,0,0,0,0,26,26,4943,0,0,0,0,0,0,0,0,0
201111,999,48300, ,Wenatchee-East Wenatchee  WA ,18,18,3082,0,0,0,0,0,0,0,0,0,18,18,3082,0,0,0,0,0,0,0,0,0
201111,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201111,999,48660, ,Wichita Falls  TX ,8,8,1593,1,2,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201111,999,48900,C,Wilmington  NC ,128,128,28757,0,0,0,0,0,0,0,0,0,89,89,21789,0,0,0,0,0,0,0,0,0
201111,999,49420, ,Yakima  WA ,2,2,470,0,0,0,0,0,0,0,0,0,2,2,470,0,0,0,0,0,0,0,0,0
201111,999,49740, ,Yuma  AZ ,14,14,1581,0,0,0,0,0,0,0,0,0,14,14,1581,0,0,0,0,0,0,0,0,0
