Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200108,4640,9999,,Lynchburg  VA MSA ,76,76,10421,6,12,702,0,0,0,0,0,0,58,58,8144,6,12,702,0,0,0,0,0,0
200108,4680,9999,,Macon  GA MSA ,173,173,15632,0,0,0,0,0,0,0,0,0,173,173,15632,0,0,0,0,0,0,0,0,0
200108,4720,9999,,Madison  WI MSA ,174,174,30073,14,28,3274,4,16,1333,17,181,12675,153,153,26977,11,22,2647,1,4,396,15,167,11900
200108,4800,9999,,Mansfield  OH MSA ,32,32,4239,3,6,294,2,6,421,2,10,278,1,1,180,0,0,0,0,0,0,0,0,0
200108,4880,9999,,McAllen-Edinburg-Mission  TX MSA ,466,466,27152,4,8,387,6,20,643,2,12,372,126,126,6874,0,0,0,0,0,0,0,0,0
200108,4890,9999,,Medford-Ashland  OR MSA ,133,133,17111,0,0,0,1,4,215,1,5,852,101,101,13331,0,0,0,1,4,215,0,0,0
200108,4900,9999,,Melbourne-Titusville-Palm Bay  FL MSA ,371,371,46328,0,0,0,0,0,0,3,52,12784,192,192,22225,0,0,0,0,0,0,2,47,12360
200108,4920,9999,,Memphis  TN-AR-MS MSA ,578,578,79330,0,0,0,0,0,0,19,576,8221,514,514,67298,0,0,0,0,0,0,19,576,8221
200108,4940,9999,,Merced  CA MSA ,121,121,17209,0,0,0,0,0,0,0,0,0,40,40,6706,0,0,0,0,0,0,0,0,0
200108,4992,2680,,Fort Lauderdale  FL PMSA ,652,652,93032,3,6,380,4,15,1128,14,445,26068,440,440,68335,3,6,380,3,11,837,11,412,23569
200108,4992,5000,,Miami  FL PMSA ,448,448,61032,13,26,2198,0,0,0,59,1619,99847,447,447,60901,13,26,2198,0,0,0,58,1614,99710
200108,5082,5080,,Milwaukee-Waukesha  WI PMSA ,348,348,66045,11,22,2504,4,16,1360,9,153,8948,290,290,54470,6,12,1541,3,12,1040,7,143,8459
200108,5082,6600,,Racine  WI PMSA ,50,50,8885,2,4,473,1,3,221,4,26,2186,45,45,8346,1,2,313,0,0,0,2,16,1840
200108,5120,9999,,Minneapolis-St. Paul  MN-WI MSA ,1528,1528,244461,19,38,4562,20,72,7202,17,159,11836,1261,1261,205447,16,32,3775,14,51,5353,11,119,9199
200108,5140,9999,,Missoula  MT MSA ,30,30,2315,0,0,0,0,0,0,0,0,0,30,30,2315,0,0,0,0,0,0,0,0,0
200108,5160,9999,,Mobile  AL MSA ,303,303,35428,6,12,524,1,4,320,4,78,2816,173,173,25329,6,12,524,1,4,320,3,72,2735
200108,5170,9999,,Modesto  CA MSA ,231,231,34607,1,2,178,0,0,0,0,0,0,210,210,31580,1,2,178,0,0,0,0,0,0
200108,5200,9999,,Monroe  LA MSA ,75,75,6634,0,0,0,0,0,0,0,0,0,43,43,2521,0,0,0,0,0,0,0,0,0
200108,5240,9999,,Montgomery  AL MSA ,109,109,10640,0,0,0,0,0,0,0,0,0,36,36,2849,0,0,0,0,0,0,0,0,0
200108,5280,9999,,Muncie  IN MSA ,35,35,4666,0,0,0,0,0,0,0,0,0,18,18,1294,0,0,0,0,0,0,0,0,0
200108,5330,9999,,Myrtle Beach  SC MSA ,191,191,22726,0,0,0,0,0,0,40,672,28548,191,191,22726,0,0,0,0,0,0,40,672,28548
200108,5345,9999,,Naples  FL MSA ,377,377,71327,7,14,980,42,158,17769,9,126,10327,377,377,71327,7,14,980,42,158,17769,9,126,10327
200108,5360,9999,,Nashville  TN MSA ,1066,1066,128936,3,6,328,2,8,664,22,433,17839,968,968,109325,2,4,278,2,8,664,20,423,17360
200108,5520,9999,,New London-Norwich  CT-RI MSA ,91,91,12735,2,4,160,0,0,0,0,0,0,60,60,8445,2,4,160,0,0,0,0,0,0
200108,5560,9999,,New Orleans  LA MSA ,281,281,32191,2,4,233,0,0,0,1,10,516,273,273,31007,1,2,65,0,0,0,0,0,0
200108,5602,0875,,Bergen-Passaic  NJ PMSA ,107,107,19790,15,30,2075,1,3,261,5,69,4917,44,44,11559,8,16,1226,0,0,0,2,16,994
200108,5602,1160,,Bridgeport  CT PMSA ,107,107,11260,1,2,60,0,0,0,0,0,0,93,93,8618,1,2,60,0,0,0,0,0,0
200108,5602,1930,,Danbury  CT PMSA ,99,99,15918,0,0,0,0,0,0,0,0,0,98,98,15702,0,0,0,0,0,0,0,0,0
200108,5602,2281,,Dutchess County  NY PMSA ,90,90,16727,0,0,0,1,4,363,0,0,0,55,55,11315,0,0,0,1,4,363,0,0,0
200108,5602,3640,,Jersey City  NJ PMSA ,3,3,368,12,24,1522,2,7,206,5,68,3759,3,3,368,9,18,1116,2,7,206,4,48,1982
200108,5602,5015,,Middlesex-Somerset-Hunterdon  NJ PMSA ,391,391,42052,1,2,124,3,12,86,2,15,501,314,314,32197,0,0,0,3,12,86,0,0,0
200108,5602,5190,,Monmouth-Ocean  NJ PMSA ,394,394,50997,0,0,0,0,0,0,4,46,1265,269,269,35291,0,0,0,0,0,0,0,0,0
200108,5602,5380,,Nassau-Suffolk  NY PMSA ,324,324,61750,21,42,15244,4,15,7330,8,77,5791,236,236,49342,0,0,0,0,0,0,6,67,4370
200108,5602,5480,,New Haven-Meriden  CT PMSA ,84,84,12133,6,12,1178,7,24,1881,8,80,6879,60,60,9680,6,12,1178,7,24,1881,6,70,6478
200108,5602,5600,,New York  NY PMSA ,305,305,60979,217,434,31163,85,260,19095,28,1014,65093,233,233,41502,211,422,29810,82,248,18048,26,1004,64225
200108,5602,5640,,Newark  NJ PMSA ,409,409,52815,64,128,8727,16,48,3468,4,53,1943,192,192,29010,49,98,7022,16,48,3468,1,30,1350
200108,5602,5660,,Newburgh  NY-PA PMSA ,216,216,30797,1,2,131,2,7,710,3,22,1271,155,155,23285,0,0,0,2,7,710,0,0,0
200108,5602,8040,,Stamford-Norwalk  CT PMSA ,41,41,22265,1,2,365,0,0,0,0,0,0,20,20,9771,0,0,0,0,0,0,0,0,0
200108,5602,8480,,Trenton  NJ PMSA ,143,143,12571,0,0,0,0,0,0,1,5,660,94,94,9338,0,0,0,0,0,0,0,0,0
200108,5602,8880,,Waterbury  CT PMSA ,50,50,6433,0,0,0,0,0,10,0,0,0,41,41,5979,0,0,0,0,0,10,0,0,0
200108,5720,9999,,Norfolk-Virginia Beach-Newport News  VA-NC MSA ,572,572,73169,3,6,333,5,16,1176,17,284,17066,392,392,53847,2,4,211,2,6,540,16,276,16742
200108,5790,9999,,Ocala  FL MSA ,312,312,31145,1,2,75,0,0,0,0,0,0,312,312,31145,1,2,75,0,0,0,0,0,0
200108,5800,9999,,Odessa-Midland  TX MSA ,19,19,2489,0,0,0,0,0,0,0,0,0,19,19,2489,0,0,0,0,0,0,0,0,0
200108,5880,9999,,Oklahoma City  OK MSA ,422,422,55613,6,12,760,0,0,0,0,0,0,417,417,55026,6,12,760,0,0,0,0,0,0
200108,5920,9999,,Omaha  NE-IA MSA ,346,346,34711,1,2,130,1,4,488,8,92,3753,344,344,34498,1,2,130,1,4,488,8,92,3753
200108,5960,9999,,Orlando  FL MSA ,1664,1664,228288,3,6,125,5,19,1433,40,1036,60552,1632,1632,224253,3,6,125,5,19,1433,40,1036,60552
200108,5990,9999,,Owensboro  KY MSA ,60,60,4595,1,2,124,0,0,0,0,0,0,37,37,3296,1,2,124,0,0,0,0,0,0
200108,6015,9999,,Panama City  FL MSA ,64,64,9533,12,24,1097,0,0,0,0,0,0,64,64,9533,12,24,1097,0,0,0,0,0,0
200108,6020,9999,,Parkersburg-Marietta  WV-OH MSA ,25,25,1932,0,0,0,0,0,0,1,60,4285,25,25,1932,0,0,0,0,0,0,1,60,4285
200108,6080,9999,,Pensacola  FL MSA ,231,231,28589,2,4,253,0,0,0,0,0,0,231,231,28589,2,4,253,0,0,0,0,0,0
200108,6120,9999,,Peoria-Pekin  IL MSA ,102,102,14326,2,4,200,1,3,126,2,19,895,61,61,9670,2,4,200,0,0,0,0,0,0
200108,6162,0560,,Atlantic-Cape May  NJ PMSA ,189,189,18276,12,24,2814,4,15,1386,1,6,300,128,128,13553,12,24,2814,4,15,1386,1,6,300
200108,6162,6160,,Philadelphia  PA-NJ PMSA ,974,974,128684,3,6,509,5,17,1187,9,69,3084,608,608,89956,0,0,0,1,3,218,4,44,1574
200108,6162,8760,,Vineland-Millville-Bridgeton  NJ PMSA ,15,15,1187,1,2,70,0,0,0,0,0,0,6,6,290,0,0,0,0,0,0,0,0,0
200108,6162,9160,,Wilmington-Newark  DE-MD PMSA ,206,206,18371,0,0,0,0,0,0,5,55,2038,47,47,4877,0,0,0,0,0,0,0,0,0
200108,6200,9999,,Phoenix-Mesa  AZ MSA ,3223,3223,446462,14,28,2985,13,46,3159,29,444,31307,2745,2745,392806,14,28,2985,13,46,3159,29,444,31307
200108,6240,9999,,Pine Bluff  AR MSA ,14,14,1096,1,2,79,0,0,0,0,0,0,8,8,842,0,0,0,0,0,0,0,0,0
200108,6280,9999,,Pittsburgh  PA MSA ,470,470,63399,4,8,579,8,28,2391,7,57,2746,266,266,37104,1,2,186,4,15,1407,2,14,850
200108,6320,9999,,Pittsfield  MA MSA ,1,1,773,0,0,0,0,0,0,0,0,0,1,1,773,0,0,0,0,0,0,0,0,0
200108,6340,9999,,Pocatello  ID MSA ,5,5,537,0,0,0,0,0,0,0,0,0,5,5,537,0,0,0,0,0,0,0,0,0
200108,6400,9999,,Portland  ME MSA ,142,142,19938,2,4,260,2,7,725,0,0,0,79,79,10469,2,4,260,1,4,325,0,0,0
200108,6442,6440,,Portland-Vancouver  OR-WA PMSA ,935,935,161322,9,18,1651,23,84,7096,43,593,36744,836,836,149917,7,14,1347,20,73,6149,40,568,35657
200108,6442,7080,,Salem  OR PMSA ,127,127,16210,2,4,317,2,7,486,1,10,373,41,41,5758,0,0,0,0,0,0,0,0,0
200108,6480,9999,,Providence-Fall River-Warwick  RI-MA MSA ,216,216,26077,8,16,1232,0,0,0,3,15,773,124,124,15475,3,6,758,0,0,0,0,0,0
200108,6520,9999,,Provo-Orem  UT MSA ,213,213,26357,4,8,1034,3,10,807,3,52,3529,177,177,23047,4,8,1034,3,10,807,3,52,3529
200108,6560,9999,,Pueblo  CO MSA ,115,115,11235,0,0,0,2,8,170,0,0,0,115,115,11235,0,0,0,2,8,170,0,0,0
200108,6580,9999,,Punta Gorda  FL MSA ,159,159,23054,3,6,393,1,4,302,0,0,0,131,131,19703,3,6,393,1,4,302,0,0,0
200108,6640,9999,,Raleigh-Durham-Chapel Hill  NC MSA ,1247,1247,178505,1,2,157,5,20,2175,18,364,18149,763,763,111124,0,0,0,5,20,2175,0,0,0
200108,6660,9999,,Rapid City  SD MSA ,40,40,4215,0,0,0,0,0,0,0,0,0,26,26,2456,0,0,0,0,0,0,0,0,0
200108,6680,9999,,Reading  PA MSA ,71,71,7598,1,2,115,1,3,146,1,5,171,43,43,4580,0,0,0,0,0,0,0,0,0
200108,6690,9999,,Redding  CA MSA ,92,92,13787,0,0,0,0,0,0,0,0,0,92,92,13787,0,0,0,0,0,0,0,0,0
200108,6720,9999,,Reno  NV MSA ,323,323,44325,0,0,0,1,3,150,3,33,1243,242,242,34320,0,0,0,0,0,0,1,9,204
200108,6740,9999,,Richland-Kennewick-Pasco  WA MSA ,82,82,12298,0,0,0,1,4,435,0,0,0,14,14,2168,0,0,0,0,0,0,0,0,0
200108,6760,9999,,Richmond-Petersburg  VA MSA ,568,568,69815,0,0,0,0,0,0,0,0,0,521,521,64563,0,0,0,0,0,0,0,0,0
200108,6800,9999,,Roanoke  VA MSA ,74,74,6690,1,2,90,0,0,0,1,5,325,58,58,5549,1,2,90,0,0,0,0,0,0
200108,6820,9999,,Rochester  MN MSA ,94,94,14151,11,22,1508,4,15,1232,2,36,1570,35,35,5830,8,16,838,1,3,269,0,0,0
200108,6840,9999,,Rochester  NY MSA ,173,173,27966,0,0,0,4,16,1250,1,6,337,124,124,21215,0,0,0,4,16,1250,0,0,0
200108,6880,9999,,Rockford  IL MSA ,115,115,12420,2,4,176,1,4,183,0,0,0,100,100,11250,1,2,57,0,0,0,0,0,0
200108,6895,9999,,Rocky Mount  NC MSA ,47,47,4234,1,2,135,0,0,0,2,11,570,25,25,2233,0,0,0,0,0,0,0,0,0
200108,6922,6920,,Sacramento  CA PMSA ,1194,1194,202945,6,12,810,5,20,1317,69,747,50238,1096,1096,183537,6,12,810,5,20,1317,67,713,48199
200108,6922,9270,,Yolo  CA PMSA ,48,48,8815,0,0,0,0,0,0,0,0,0,48,48,8815,0,0,0,0,0,0,0,0,0
200108,6960,9999,,Saginaw-Bay City-Midland  MI MSA ,38,38,4993,1,2,221,0,0,0,1,5,327,25,25,3288,0,0,0,0,0,0,0,0,0
200108,6980,9999,,St. Cloud  MN MSA ,84,84,9932,0,0,0,0,0,0,3,81,2715,47,47,5803,0,0,0,0,0,0,2,76,2400
200108,7000,9999,,St. Joseph  MO MSA ,15,15,1821,0,0,0,0,0,0,1,5,204,0,0,0,0,0,0,0,0,0,0,0,0
200108,7040,9999,,St. Louis  MO-IL MSA ,1013,1013,134283,22,44,4196,4,16,767,7,71,3718,890,890,116107,19,38,3741,4,16,767,5,48,2227
200108,7120,9999,,Salinas  CA MSA ,56,56,15761,1,2,232,0,0,0,0,0,0,53,53,15412,1,2,232,0,0,0,0,0,0
200108,7160,9999,,Salt Lake City-Ogden  UT MSA ,654,654,84850,14,28,3179,3,10,660,6,85,5248,559,559,73331,10,20,2441,0,0,0,4,62,4115
200108,7200,9999,,San Angelo  TX MSA ,24,24,2295,0,0,0,0,0,0,0,0,0,24,24,2295,0,0,0,0,0,0,0,0,0
200108,7240,9999,,San Antonio  TX MSA ,811,811,100798,3,6,375,2,6,192,1,5,297,689,689,84166,3,6,375,1,3,192,1,5,297
200108,7320,9999,,San Diego  CA MSA ,986,986,202167,1,2,240,6,19,1577,53,319,22400,823,823,167000,1,2,240,6,19,1577,52,308,21830
200108,7362,5775,,Oakland  CA PMSA ,431,431,93057,8,16,1716,5,16,1479,18,327,34913,264,264,60284,7,14,1477,5,16,1479,16,289,31749
200108,7362,7360,,San Francisco  CA PMSA ,152,152,39327,17,34,6161,3,9,1256,4,158,30943,67,67,22272,16,32,5721,3,9,1256,3,120,28500
200108,7362,7400,,San Jose  CA PMSA ,86,86,30706,0,0,0,3,10,1593,7,298,22026,64,64,25709,0,0,0,0,0,0,4,281,20065
200108,7362,7485,,Santa Cruz-Watsonville  CA PMSA ,21,21,5401,1,2,229,0,0,0,1,8,797,21,21,5401,1,2,229,0,0,0,1,8,797
200108,7362,7500,,Santa Rosa  CA PMSA ,146,146,25318,3,6,380,1,3,143,1,18,1029,34,34,8381,0,0,0,0,0,0,0,0,0
200108,7362,8720,,Vallejo-Fairfield-Napa  CA PMSA ,235,235,52188,0,0,0,1,3,318,2,15,1412,171,171,41014,0,0,0,1,3,318,2,15,1412
200108,7460,9999,,San Luis Obispo-Atascadero-Paso Robles  CA MSA ,126,126,22387,0,0,0,2,6,576,0,0,0,114,114,20130,0,0,0,1,3,328,0,0,0
200108,7480,9999,,Santa Barbara-Santa Maria-Lompoc  CA MSA ,106,106,23718,1,2,514,0,0,0,0,0,0,106,106,23718,1,2,514,0,0,0,0,0,0
200108,7490,9999,,Santa Fe  NM MSA ,86,86,14186,0,0,0,0,0,0,0,0,0,86,86,14186,0,0,0,0,0,0,0,0,0
200108,7510,9999,,Sarasota-Bradenton  FL MSA ,568,568,92347,1,2,142,0,0,0,6,53,2565,561,561,91288,0,0,0,0,0,0,5,42,2416
200108,7520,9999,,Savannah  GA MSA ,98,98,16798,3,6,307,0,0,0,6,125,6242,87,87,14900,3,6,307,0,0,0,5,120,6120
200108,7560,9999,,Scranton--Wilkes-Barre--Hazleton  PA MSA ,56,56,6565,0,0,0,2,8,382,0,0,0,42,42,4856,0,0,0,2,8,382,0,0,0
200108,7602,1150,,Bremerton  WA PMSA ,111,111,13605,0,0,0,0,0,0,0,0,0,89,89,9263,0,0,0,0,0,0,0,0,0
200108,7602,5910,,Olympia  WA PMSA ,137,137,19899,1,2,175,0,0,0,0,0,0,133,133,19353,0,0,0,0,0,0,0,0,0
200108,7602,7600,,Seattle-Bellevue-Everett  WA PMSA ,816,816,153386,14,28,2716,16,62,5338,16,340,25830,605,605,119335,11,22,2197,15,58,4978,8,283,19940
200108,7602,8200,,Tacoma  WA PMSA ,342,342,46181,6,12,1140,0,0,0,9,441,24604,327,327,44530,5,10,998,0,0,0,9,441,24604
200108,7610,9999,,Sharon  PA MSA ,13,13,1549,0,0,0,0,0,0,1,7,292,3,3,346,0,0,0,0,0,0,0,0,0
200108,7620,9999,,Sheboygan  WI MSA ,6,6,1089,0,0,0,0,0,0,0,0,0,6,6,1089,0,0,0,0,0,0,0,0,0
200108,7640,9999,,Sherman-Denison  TX MSA ,8,8,579,3,6,300,0,0,0,0,0,0,8,8,579,3,6,300,0,0,0,0,0,0
200108,7680,9999,,Shreveport-Bossier City  LA MSA ,83,83,10701,0,0,0,0,0,0,0,0,0,70,70,9196,0,0,0,0,0,0,0,0,0
200108,7720,9999,,Sioux City  IA-NE MSA ,19,19,2085,0,0,0,0,0,0,1,5,312,11,11,1107,0,0,0,0,0,0,0,0,0
200108,7760,9999,,Sioux Falls  SD MSA ,146,146,14673,4,8,500,1,4,316,2,83,3566,136,136,13554,4,8,500,1,4,316,2,83,3566
200108,7800,9999,,South Bend  IN MSA ,74,74,12338,2,4,419,0,0,0,9,54,1404,74,74,12338,2,4,419,0,0,0,9,54,1404
200108,7840,9999,,Spokane  WA MSA ,126,126,14608,1,2,189,1,3,152,3,140,6531,103,103,11910,0,0,0,0,0,0,2,135,6310
200108,7880,9999,,Springfield  IL MSA ,57,57,6183,6,12,920,0,0,0,0,0,0,42,42,5094,6,12,920,0,0,0,0,0,0
200108,7920,9999,,Springfield  MO MSA ,191,191,23662,2,4,239,1,3,103,4,40,1302,127,127,16615,1,2,90,0,0,0,0,0,0
200108,8000,9999,,Springfield  MA MSA ,77,77,12940,4,8,442,2,8,500,0,0,0,70,70,12308,3,6,372,2,8,500,0,0,0
200108,8050,9999,,State College  PA MSA ,32,32,5194,0,0,0,0,0,0,0,0,0,32,32,5194,0,0,0,0,0,0,0,0,0
200108,8080,9999,,Steubenville-Weirton  OH-WV MSA ,4,4,449,0,0,0,0,0,0,0,0,0,4,4,449,0,0,0,0,0,0,0,0,0
200108,8120,9999,,Stockton-Lodi  CA MSA ,403,403,65489,0,0,0,0,0,0,5,40,1732,262,262,42607,0,0,0,0,0,0,5,40,1732
200108,8140,9999,,Sumter  SC MSA ,32,32,3190,1,2,90,0,0,0,0,0,0,32,32,3190,1,2,90,0,0,0,0,0,0
200108,8160,9999,,Syracuse  NY MSA ,79,79,10030,0,0,0,0,0,0,2,10,231,75,75,9661,0,0,0,0,0,0,0,0,0
200108,8240,9999,,Tallahassee  FL MSA ,135,135,19762,2,4,253,4,16,1028,0,0,0,135,135,19762,2,4,253,4,16,1028,0,0,0
200108,8280,9999,,Tampa-St. Petersburg-Clearwater  FL MSA ,1524,1524,159853,17,34,1691,3,11,626,10,114,6739,1520,1520,159041,17,34,1691,3,11,626,8,96,5761
200108,8320,9999,,Terre Haute  IN MSA ,19,19,2771,0,0,0,0,0,0,0,0,0,19,19,2771,0,0,0,0,0,0,0,0,0
200108,8360,9999,,Texarkana  TX-Texarkana  AR MSA ,28,28,2909,0,0,0,0,0,0,0,0,0,28,28,2909,0,0,0,0,0,0,0,0,0
200108,8400,9999,,Toledo  OH MSA ,148,148,21693,6,12,1138,0,0,0,0,0,0,148,148,21693,6,12,1138,0,0,0,0,0,0
200108,8440,9999,,Topeka  KS MSA ,69,69,11699,0,0,0,0,0,0,0,0,0,69,69,11699,0,0,0,0,0,0,0,0,0
200108,8520,9999,,Tucson  AZ MSA ,464,464,74581,5,10,999,5,20,1728,0,0,0,464,464,74581,5,10,999,5,20,1728,0,0,0
200108,8560,9999,,Tulsa  OK MSA ,294,294,39393,8,16,1420,8,25,2391,5,68,3483,226,226,29981,8,16,1420,7,22,2293,5,68,3483
200108,8600,9999,,Tuscaloosa  AL MSA ,68,68,8375,0,0,0,0,0,0,0,0,0,68,68,8375,0,0,0,0,0,0,0,0,0
200108,8640,9999,,Tyler  TX MSA ,29,29,5119,0,0,0,0,0,0,1,6,277,0,0,0,0,0,0,0,0,0,0,0,0
200108,8680,9999,,Utica-Rome  NY MSA ,8,8,1548,0,0,0,0,0,0,0,0,0,3,3,900,0,0,0,0,0,0,0,0,0
200108,8750,9999,,Victoria  TX MSA ,19,19,2028,0,0,0,0,0,0,0,0,0,19,19,2028,0,0,0,0,0,0,0,0,0
200108,8780,9999,,Visalia-Tulare-Porterville  CA MSA ,166,166,18339,0,0,0,0,0,0,0,0,0,164,164,18213,0,0,0,0,0,0,0,0,0
200108,8800,9999,,Waco  TX MSA ,52,52,6542,2,4,180,0,0,0,1,8,474,52,52,6542,2,4,180,0,0,0,1,8,474
200108,8872,0720,,Baltimore  MD PMSA ,814,814,99901,0,0,0,0,0,0,7,100,5943,798,798,98535,0,0,0,0,0,0,7,100,5943
200108,8872,3180,,Hagerstown  MD PMSA ,84,84,9475,0,0,0,0,0,0,0,0,0,84,84,9475,0,0,0,0,0,0,0,0,0
200108,8872,8840,,Washington  DC-MD-VA-WV PMSA ,2531,2531,313612,3,6,277,0,0,0,11,373,23670,2378,2378,296420,1,2,70,0,0,0,9,363,23214
200108,8920,9999,,Waterloo-Cedar Falls  IA MSA ,14,14,2214,0,0,0,0,0,0,0,0,0,14,14,2214,0,0,0,0,0,0,0,0,0
200108,8940,9999,,Wausau  WI MSA ,30,30,3766,5,10,400,0,0,0,0,0,0,17,17,2232,5,10,400,0,0,0,0,0,0
200108,8960,9999,,West Palm Beach-Boca Raton  FL MSA ,670,670,93635,0,0,0,0,0,0,22,397,23599,658,658,84759,0,0,0,0,0,0,22,397,23599
200108,9000,9999,,Wheeling  WV-OH MSA ,1,1,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200108,9040,9999,,Wichita  KS MSA ,164,164,18078,8,16,1119,0,0,0,0,0,0,157,157,17297,8,16,1119,0,0,0,0,0,0
200108,9080,9999,,Wichita Falls  TX MSA ,23,23,2845,1,2,260,0,0,0,0,0,0,20,20,2601,1,2,260,0,0,0,0,0,0
200108,9200,9999,,Wilmington  NC MSA ,235,235,31700,0,0,0,0,0,0,0,0,0,154,154,23791,0,0,0,0,0,0,0,0,0
200108,9260,9999,,Yakima  WA MSA ,27,27,755,3,6,330,2,8,303,1,12,1652,27,27,755,3,6,330,2,8,303,1,12,1652
200108,9280,9999,,York  PA MSA ,121,121,13774,1,2,82,0,0,0,1,8,876,81,81,9427,1,2,82,0,0,0,1,8,876
200108,9320,9999,,Youngstown-Warren  OH MSA ,86,86,11499,7,14,1152,1,4,228,0,0,0,85,85,11345,7,14,1152,0,0,0,0,0,0
200108,9340,9999,,Yuba City  CA MSA ,101,101,15377,0,0,0,0,0,0,0,0,0,101,101,15377,0,0,0,0,0,0,0,0,0
200108,9360,9999,,Yuma  AZ MSA ,111,111,9573,0,0,0,0,0,0,0,0,0,111,111,9573,0,0,0,0,0,0,0,0,0
200108,1122,9999,,Boston-Worcester-Lawrence  MA-NH-ME-CT CMSA ,1236,1236,214792,34,68,5711,7,24,1719,10,121,11537,817,817,148089,20,40,3296,4,15,730,6,101,9884
200108,1602,9999,,Chicago-Gary-Kenosha  IL-IN-WI CMSA ,3017,3017,488331,23,46,4139,31,107,8287,72,1181,83572,2519,2519,406716,13,26,2604,25,89,7124,58,1044,75688
200108,1642,9999,,Cincinnati-Hamilton  OH-KY-IN CMSA ,969,969,118317,10,20,1471,10,33,2894,16,155,7353,582,582,75504,7,14,1186,6,21,1929,9,90,4431
200108,1692,9999,,Cleveland-Akron  OH CMSA ,913,913,161030,7,14,1020,8,28,2174,5,52,2473,686,686,127192,6,12,863,3,10,908,1,8,368
200108,1922,9999,,Dallas-Fort Worth  TX CMSA ,3010,3010,485011,6,12,1124,0,0,0,51,470,25533,2673,2673,429859,5,10,1004,0,0,0,50,465,25465
200108,2082,9999,,Denver-Boulder-Greeley  CO CMSA ,1814,1814,268247,25,50,4977,12,46,2668,59,1324,74370,1660,1660,247668,24,48,4910,12,46,2668,56,1248,70520
200108,2162,9999,,Detroit-Ann Arbor-Flint  MI CMSA ,1858,1858,279986,7,14,1491,18,66,6573,21,230,14185,1458,1458,224457,3,6,579,15,57,5789,12,170,10106
200108,3362,9999,,Houston-Galveston-Brazoria  TX CMSA ,2685,2685,374483,7,14,1187,49,196,12604,7,98,4855,2610,2610,362856,6,12,1139,49,196,12604,4,61,3777
200108,4472,9999,,Los Angeles-Riverside-Orange County  CA CMSA ,3638,3638,690524,18,36,4313,50,160,14178,82,1704,148786,3502,3502,660789,16,32,4046,46,147,13658,75,1662,146514
200108,4992,9999,,Miami-Fort Lauderdale  FL CMSA ,1100,1100,154064,16,32,2578,4,15,1128,73,2064,125915,887,887,129236,16,32,2578,3,11,837,69,2026,123279
200108,5082,9999,,Milwaukee-Racine  WI CMSA ,398,398,74930,13,26,2977,5,19,1581,13,179,11134,335,335,62816,7,14,1854,3,12,1040,9,159,10299
200108,5602,9999,,New York-Northern New Jersey-Long Island  NY-NJ-CT-PA CMSA ,2763,2763,416855,339,678,60589,121,380,33410,68,1449,92079,1907,1907,292957,284,568,40412,113,350,24772,45,1235,79399
200108,6162,9999,,Philadelphia-Wilmington-Atlantic City  PA-NJ-DE-MD CMSA ,1384,1384,166518,16,32,3393,9,32,2573,15,130,5422,789,789,108676,12,24,2814,5,18,1604,5,50,1874
200108,6442,9999,,Portland-Salem  OR-WA CMSA ,1062,1062,177532,11,22,1968,25,91,7582,44,603,37117,877,877,155675,7,14,1347,20,73,6149,40,568,35657
200108,6922,9999,,Sacramento-Yolo  CA CMSA ,1242,1242,211760,6,12,810,5,20,1317,69,747,50238,1144,1144,192352,6,12,810,5,20,1317,67,713,48199
200108,7362,9999,,San Francisco-Oakland-San Jose  CA CMSA ,1071,1071,245997,29,58,8486,13,41,4789,33,824,91120,621,621,163061,24,48,7427,9,28,3053,26,713,82523
200108,7602,9999,,Seattle-Tacoma-Bremerton  WA CMSA ,1406,1406,233071,21,42,4031,16,62,5338,25,781,50434,1154,1154,192481,16,32,3195,15,58,4978,17,724,44544
200108,8872,9999,,Washington-Baltimore  DC-MD-VA-WV CMSA ,3429,3429,422988,3,6,277,0,0,0,18,473,29613,3260,3260,404430,1,2,70,0,0,0,16,463,29157
