Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9803,4720,9999,,Madison  WI MSA ,126,126,17667,4,8,610,2,8,511,3,51,5671,121,121,16717,4,8,610,2,8,511,2,42,5134
9803,4800,9999,,Mansfield  OH MSA ,29,29,3515,1,2,92,0,0,0,0,0,0,1,1,258,0,0,0,0,0,0,0,0,0
9803,4880,9999,,McAllen-Edinburg-Mission  TX MSA ,427,427,17403,8,16,412,14,56,1471,10,68,1692,148,148,6933,0,0,0,1,4,85,4,20,400
9803,4890,9999,,Medford-Ashland  OR MSA ,125,125,13953,5,10,855,2,7,452,1,5,397,83,83,9359,2,4,341,1,4,243,0,0,0
9803,4900,9999,,Melbourne-Titusville-Palm Bay  FL MSA ,297,297,31686,16,32,1406,0,0,0,1,10,889,82,82,8427,15,30,1239,0,0,0,0,0,0
9803,4920,9999,,Memphis  TN-AR-MS MSA ,752,752,96161,1,2,106,1,4,125,1,8,351,681,681,90809,0,0,0,1,4,125,0,0,0
9803,4940,9999,,Merced  CA MSA ,83,83,9376,0,0,0,0,0,0,0,0,0,65,65,7884,0,0,0,0,0,0,0,0,0
9803,4992,2680,,Fort Lauderdale  FL PMSA ,674,674,79510,1,2,143,4,16,1342,17,280,18720,650,650,77949,1,2,143,4,16,1342,16,252,17496
9803,4992,5000,,Miami  FL PMSA ,426,426,45018,4,8,407,5,20,1069,13,404,18912,426,426,45018,4,8,407,5,20,1069,13,404,18912
9803,5082,5080,,Milwaukee-Waukesha  WI PMSA ,315,315,50055,15,30,3165,5,20,1420,26,388,16760,270,270,42519,14,28,3000,5,20,1420,25,383,16572
9803,5082,6600,,Racine  WI PMSA ,53,53,6593,3,6,910,3,12,1163,1,5,174,48,48,6013,3,6,910,3,12,1163,0,0,0
9803,5120,9999,,Minneapolis-St. Paul  MN-WI MSA ,1311,1311,176985,19,38,3301,22,84,4205,12,88,6324,1137,1137,153728,18,36,3128,20,77,3870,10,73,5461
9803,5160,9999,,Mobile  AL MSA ,292,292,24839,0,0,0,0,0,0,2,11,995,172,172,21498,0,0,0,0,0,0,1,6,950
9803,5170,9999,,Modesto  CA MSA ,193,193,22288,2,4,502,0,0,0,0,0,0,193,193,22288,2,4,502,0,0,0,0,0,0
9803,5200,9999,,Monroe  LA MSA ,45,45,5425,1,2,48,2,8,143,0,0,0,5,5,1178,0,0,0,0,0,0,0,0,0
9803,5240,9999,,Montgomery  AL MSA ,58,58,3867,7,14,411,1,3,55,0,0,0,29,29,2259,7,14,411,1,3,55,0,0,0
9803,5280,9999,,Muncie  IN MSA ,19,19,2570,0,0,0,0,0,0,0,0,0,19,19,2570,0,0,0,0,0,0,0,0,0
9803,5330,9999,,Myrtle Beach  SC MSA ,208,208,20453,3,6,490,5,20,980,16,203,8780,208,208,20453,3,6,490,5,20,980,16,203,8780
9803,5345,9999,,Naples  FL MSA ,269,269,35851,4,8,552,7,28,2669,13,108,8267,269,269,35851,4,8,552,7,28,2669,13,108,8267
9803,5360,9999,,Nashville  TN MSA ,1010,1010,114370,9,18,1103,2,8,644,14,297,20527,765,765,86123,1,2,71,2,8,644,0,0,0
9803,5520,9999,,New London-Norwich  CT-RI MSA ,81,81,8984,0,0,0,0,0,0,0,0,0,62,62,7371,0,0,0,0,0,0,0,0,0
9803,5560,9999,,New Orleans  LA MSA ,281,281,33636,17,34,156,0,0,0,3,28,1290,274,274,32781,17,34,156,0,0,0,3,28,1290
9803,5602,0875,,Bergen-Passaic  NJ PMSA ,79,79,14641,5,10,796,2,8,135,1,27,1500,55,55,11490,4,8,679,2,8,135,1,27,1500
9803,5602,1160,,Bridgeport  CT PMSA ,99,99,11395,0,0,0,0,0,0,0,0,0,93,93,10325,0,0,0,0,0,0,0,0,0
9803,5602,1930,,Danbury  CT PMSA ,70,70,11347,0,0,0,0,0,0,0,0,0,55,55,8147,0,0,0,0,0,0,0,0,0
9803,5602,2281,,Dutchess County  NY PMSA ,67,67,8239,0,0,0,0,0,0,3,19,1166,45,45,5420,0,0,0,0,0,0,2,14,905
9803,5602,3640,,Jersey City  NJ PMSA ,63,63,3696,9,18,915,0,0,0,0,0,0,51,51,3076,3,6,332,0,0,0,0,0,0
9803,5602,5015,,Middlesex-Somerset-Hunterdon  NJ PMSA ,441,441,48889,1,2,174,0,0,0,10,95,3846,326,326,38878,0,0,0,0,0,0,7,79,3056
9803,5602,5190,,Monmouth-Ocean  NJ PMSA ,420,420,43413,0,0,0,0,0,0,1,16,727,304,304,31263,0,0,0,0,0,0,1,16,727
9803,5602,5380,,Nassau-Suffolk  NY PMSA ,414,414,55309,1,2,190,0,0,0,19,164,9239,343,343,47530,1,2,190,0,0,0,19,164,9239
9803,5602,5480,,New Haven-Meriden  CT PMSA ,80,80,11516,1,2,105,1,4,357,1,7,371,79,79,11491,1,2,105,1,4,357,1,7,371
9803,5602,5600,,New York  NY PMSA ,198,198,35665,68,136,8397,43,144,9574,10,245,11673,126,126,20597,67,134,8272,40,135,8876,7,230,10919
9803,5602,5640,,Newark  NJ PMSA ,221,221,29586,23,46,1988,1,3,189,0,0,0,135,135,18636,22,44,1978,1,3,189,0,0,0
9803,5602,5660,,Newburgh  NY-PA PMSA ,121,121,13567,1,2,150,0,0,0,2,14,863,90,90,10288,1,2,150,0,0,0,0,0,0
9803,5602,8040,,Stamford-Norwalk  CT PMSA ,39,39,11368,1,2,229,2,8,1018,0,0,0,29,29,6833,0,0,0,2,8,1018,0,0,0
9803,5602,8480,,Trenton  NJ PMSA ,104,104,10733,0,0,0,0,0,0,0,0,0,85,85,8952,0,0,0,0,0,0,0,0,0
9803,5602,8880,,Waterbury  CT PMSA ,39,39,5149,0,0,0,0,0,0,0,0,0,23,23,3083,0,0,0,0,0,0,0,0,0
9803,5720,9999,,Norfolk-Virginia Beach-Newport News  VA-NC MSA ,688,688,68151,6,12,464,1,4,460,3,35,2176,649,649,63869,0,0,0,1,4,460,2,30,1759
9803,5790,9999,,Ocala  FL MSA ,220,220,16691,1,2,70,2,6,288,0,0,0,219,219,16640,1,2,70,2,6,288,0,0,0
9803,5800,9999,,Odessa-Midland  TX MSA ,37,37,3921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9803,5880,9999,,Oklahoma City  OK MSA ,381,381,44847,8,16,541,0,0,0,0,0,0,368,368,43390,8,16,541,0,0,0,0,0,0
9803,5920,9999,,Omaha  NE-IA MSA ,267,267,25662,2,4,260,0,0,0,1,37,705,235,235,22685,2,4,260,0,0,0,1,37,705
9803,5960,9999,,Orlando  FL MSA ,1319,1319,152625,1,2,117,0,0,0,70,1177,59197,1073,1073,128245,1,2,117,0,0,0,70,1177,59197
9803,5990,9999,,Owensboro  KY MSA ,46,46,2881,0,0,0,0,0,0,0,0,0,24,24,1638,0,0,0,0,0,0,0,0,0
9803,6015,9999,,Panama City  FL MSA ,93,93,6773,2,4,89,0,0,0,0,0,0,93,93,6773,2,4,89,0,0,0,0,0,0
9803,6020,9999,,Parkersburg-Marietta  WV-OH MSA ,20,20,1748,1,2,184,0,0,0,7,49,1565,15,15,1092,0,0,0,0,0,0,6,44,1400
9803,6080,9999,,Pensacola  FL MSA ,234,234,23528,2,4,204,0,0,0,0,0,0,234,234,23528,2,4,204,0,0,0,0,0,0
9803,6120,9999,,Peoria-Pekin  IL MSA ,86,86,9854,3,6,300,0,0,0,0,0,0,52,52,6230,3,6,300,0,0,0,0,0,0
9803,6162,0560,,Atlantic-Cape May  NJ PMSA ,119,119,9518,9,18,931,2,6,272,1,6,154,65,65,5439,9,18,931,0,0,0,1,6,154
9803,6162,6160,,Philadelphia  PA-NJ PMSA ,1281,1281,134175,8,16,730,4,13,1164,3,21,626,951,951,102282,6,12,494,4,13,1164,2,16,535
9803,6162,8760,,Vineland-Millville-Bridgeton  NJ PMSA ,20,20,3051,0,0,0,0,0,0,0,0,0,20,20,3051,0,0,0,0,0,0,0,0,0
9803,6162,9160,,Wilmington-Newark  DE-MD PMSA ,305,305,19859,1,2,58,1,3,243,1,5,80,245,245,14608,0,0,0,0,0,0,0,0,0
9803,6200,9999,,Phoenix-Mesa  AZ MSA ,3533,3533,406639,0,0,0,0,0,0,36,317,17106,2922,2922,342387,0,0,0,0,0,0,34,298,16105
9803,6240,9999,,Pine Bluff  AR MSA ,7,7,399,0,0,0,0,0,0,0,0,0,7,7,399,0,0,0,0,0,0,0,0,0
9803,6280,9999,,Pittsburgh  PA MSA ,445,445,56192,3,6,308,9,33,2271,9,52,2413,249,249,33363,1,2,90,6,23,2032,5,29,1179
9803,6320,9999,,Pittsfield  MA MSA ,1,1,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9803,6340,9999,,Pocatello  ID MSA ,18,18,1919,0,0,0,0,0,0,0,0,0,18,18,1919,0,0,0,0,0,0,0,0,0
9803,6400,9999,,Portland  ME MSA ,92,92,11449,0,0,0,0,0,0,1,5,301,64,64,8374,0,0,0,0,0,0,0,0,0
9803,6442,6440,,Portland-Vancouver  OR-WA PMSA ,1050,1050,135124,30,60,4332,21,69,4704,29,330,23787,953,953,121556,27,54,3823,18,60,4112,23,274,21082
9803,6442,7080,,Salem  OR PMSA ,147,147,18753,6,12,881,1,4,185,4,31,1636,78,78,9313,2,4,290,1,4,185,0,0,0
9803,6480,9999,,Providence-Fall River-Warwick  RI-MA MSA ,232,232,25225,7,14,734,1,3,168,2,10,350,187,187,20742,4,8,417,1,3,168,0,0,0
9803,6520,9999,,Provo-Orem  UT MSA ,234,234,25793,2,4,340,5,18,882,4,96,7116,225,225,24894,2,4,340,5,18,882,4,96,7116
9803,6560,9999,,Pueblo  CO MSA ,118,118,11307,5,10,828,4,12,630,0,0,0,118,118,11307,5,10,828,4,12,630,0,0,0
9803,6580,9999,,Punta Gorda  FL MSA ,104,104,10434,1,2,157,1,4,259,1,6,343,27,27,2864,0,0,0,0,0,0,0,0,0
9803,6640,9999,,Raleigh-Durham-Chapel Hill  NC MSA ,1288,1288,156864,5,10,624,2,8,394,34,389,15769,919,919,116911,1,2,166,0,0,0,14,128,6239
9803,6660,9999,,Rapid City  SD MSA ,25,25,3757,0,0,0,0,0,0,1,5,293,16,16,2752,0,0,0,0,0,0,0,0,0
9803,6680,9999,,Reading  PA MSA ,70,70,7345,0,0,0,0,0,0,0,0,0,47,47,4764,0,0,0,0,0,0,0,0,0
9803,6690,9999,,Redding  CA MSA ,60,60,7569,0,0,0,3,12,723,0,0,0,60,60,7569,0,0,0,3,12,723,0,0,0
9803,6720,9999,,Reno  NV MSA ,254,254,30964,1,2,100,0,0,0,1,6,223,254,254,30964,1,2,100,0,0,0,1,6,223
9803,6740,9999,,Richland-Kennewick-Pasco  WA MSA ,78,78,10549,0,0,0,0,0,0,0,0,0,54,54,8361,0,0,0,0,0,0,0,0,0
9803,6760,9999,,Richmond-Petersburg  VA MSA ,548,548,54954,1,2,7,0,0,0,0,0,0,533,533,53654,0,0,0,0,0,0,0,0,0
9803,6800,9999,,Roanoke  VA MSA ,85,85,6863,0,0,0,0,0,0,2,34,1602,80,80,6576,0,0,0,0,0,0,1,24,879
9803,6820,9999,,Rochester  MN MSA ,36,36,4906,1,2,202,0,0,0,0,0,0,36,36,4906,1,2,202,0,0,0,0,0,0
9803,6840,9999,,Rochester  NY MSA ,134,134,18957,1,2,100,1,3,481,0,0,0,99,99,12857,1,2,100,1,3,481,0,0,0
9803,6880,9999,,Rockford  IL MSA ,103,103,7981,3,6,205,2,7,395,2,12,369,102,102,7884,3,6,205,1,4,200,2,12,369
9803,6895,9999,,Rocky Mount  NC MSA ,46,46,3711,0,0,0,0,0,0,0,0,0,46,46,3711,0,0,0,0,0,0,0,0,0
9803,6922,6920,,Sacramento  CA PMSA ,779,779,113850,0,0,0,0,0,0,0,0,0,605,605,86922,0,0,0,0,0,0,0,0,0
9803,6922,9270,,Yolo  CA PMSA ,111,111,14242,0,0,0,0,0,0,0,0,0,110,110,14146,0,0,0,0,0,0,0,0,0
9803,6960,9999,,Saginaw-Bay City-Midland  MI MSA ,46,46,6417,2,4,270,0,0,0,1,8,327,30,30,4226,1,2,135,0,0,0,0,0,0
9803,6980,9999,,St. Cloud  MN MSA ,42,42,3674,0,0,0,1,4,192,2,25,910,6,6,669,0,0,0,1,4,192,0,0,0
9803,7000,9999,,St. Joseph  MO MSA ,10,10,1459,0,0,0,0,0,0,5,30,899,10,10,1459,0,0,0,0,0,0,5,30,899
9803,7040,9999,,St. Louis  MO-IL MSA ,855,855,99576,19,38,2549,3,11,675,4,33,1284,742,742,85765,19,38,2549,3,11,675,3,28,1107
9803,7120,9999,,Salinas  CA MSA ,101,101,20517,0,0,0,0,0,0,0,0,0,95,95,19339,0,0,0,0,0,0,0,0,0
9803,7160,9999,,Salt Lake City-Ogden  UT MSA ,826,826,86904,13,26,2082,4,15,1056,5,141,5756,572,572,65015,12,24,1977,3,12,921,1,81,4150
9803,7200,9999,,San Angelo  TX MSA ,20,20,2536,0,0,0,0,0,0,0,0,0,20,20,2536,0,0,0,0,0,0,0,0,0
9803,7240,9999,,San Antonio  TX MSA ,720,720,73764,0,0,0,1,3,96,0,0,0,704,704,71578,0,0,0,0,0,0,0,0,0
9803,7320,9999,,San Diego  CA MSA ,745,745,133234,2,4,321,9,30,2644,7,46,2484,743,743,132981,2,4,321,9,30,2644,7,46,2484
9803,7362,5775,,Oakland  CA PMSA ,565,565,114130,0,0,0,0,0,0,3,17,1134,528,528,107223,0,0,0,0,0,0,0,0,0
9803,7362,7360,,San Francisco  CA PMSA ,114,114,26648,4,8,635,12,36,5081,7,543,29981,96,96,21043,3,6,395,12,36,5081,7,543,29981
9803,7362,7400,,San Jose  CA PMSA ,408,408,66152,9,18,1446,6,18,1269,2,18,1595,401,401,64823,9,18,1446,6,18,1269,0,0,0
9803,7362,7485,,Santa Cruz-Watsonville  CA PMSA ,29,29,5028,0,0,0,0,0,0,0,0,0,18,18,2904,0,0,0,0,0,0,0,0,0
9803,7362,7500,,Santa Rosa  CA PMSA ,138,138,19189,3,6,729,0,0,0,0,0,0,45,45,7380,2,4,578,0,0,0,0,0,0
9803,7362,8720,,Vallejo-Fairfield-Napa  CA PMSA ,347,347,48247,0,0,0,0,0,0,10,60,3911,343,343,47620,0,0,0,0,0,0,10,60,3911
9803,7460,9999,,San Luis Obispo-Atascadero-Paso Robles  CA MSA ,178,178,23994,0,0,0,0,0,0,0,0,0,178,178,23994,0,0,0,0,0,0,0,0,0
9803,7480,9999,,Santa Barbara-Santa Maria-Lompoc  CA MSA ,56,56,11579,0,0,0,0,0,0,0,0,0,51,51,10933,0,0,0,0,0,0,0,0,0
9803,7490,9999,,Santa Fe  NM MSA ,36,36,3805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9803,7510,9999,,Sarasota-Bradenton  FL MSA ,453,453,51119,2,4,240,1,4,200,18,312,12840,412,412,46425,2,4,240,1,4,200,18,312,12840
9803,7520,9999,,Savannah  GA MSA ,150,150,16209,2,4,144,0,0,0,16,313,10326,142,142,15548,1,2,55,0,0,0,15,306,10000
9803,7560,9999,,Scranton--Wilkes-Barre--Hazleton  PA MSA ,35,35,3674,0,0,0,0,0,0,0,0,0,20,20,2389,0,0,0,0,0,0,0,0,0
9803,7602,1150,,Bremerton  WA PMSA ,160,160,13969,2,4,202,0,0,0,1,8,313,10,10,952,1,2,100,0,0,0,0,0,0
9803,7602,5910,,Olympia  WA PMSA ,166,166,20294,8,16,1342,3,12,834,2,27,1126,162,162,19880,8,16,1342,3,12,834,2,27,1126
9803,7602,7600,,Seattle-Bellevue-Everett  WA PMSA ,1009,1009,141433,16,32,2533,23,81,6375,21,241,19484,794,794,115042,10,20,1607,19,68,4995,10,65,7293
9803,7602,8200,,Tacoma  WA PMSA ,409,409,44916,27,54,4621,5,18,1224,1,6,324,376,376,41232,25,50,4232,4,14,882,1,6,324
9803,7610,9999,,Sharon  PA MSA ,8,8,1212,0,0,0,0,0,0,0,0,0,6,6,997,0,0,0,0,0,0,0,0,0
9803,7620,9999,,Sheboygan  WI MSA ,5,5,554,1,2,156,0,0,0,0,0,0,5,5,554,1,2,156,0,0,0,0,0,0
9803,7640,9999,,Sherman-Denison  TX MSA ,4,4,715,4,8,400,33,124,4100,0,0,0,4,4,715,4,8,400,33,124,4100,0,0,0
9803,7680,9999,,Shreveport-Bossier City  LA MSA ,77,77,9304,0,0,0,0,0,0,0,0,0,77,77,9304,0,0,0,0,0,0,0,0,0
9803,7720,9999,,Sioux City  IA-NE MSA ,13,13,1322,0,0,0,0,0,0,0,0,0,9,9,1007,0,0,0,0,0,0,0,0,0
9803,7760,9999,,Sioux Falls  SD MSA ,93,93,9208,0,0,0,0,0,0,0,0,0,89,89,8958,0,0,0,0,0,0,0,0,0
9803,7800,9999,,South Bend  IN MSA ,79,79,11199,1,2,190,0,0,0,1,14,308,68,68,10048,1,2,190,0,0,0,0,0,0
9803,7840,9999,,Spokane  WA MSA ,139,139,17216,2,4,317,0,0,0,0,0,0,139,139,17216,2,4,317,0,0,0,0,0,0
9803,7880,9999,,Springfield  IL MSA ,77,77,9050,6,12,735,0,0,0,0,0,0,67,67,8161,6,12,735,0,0,0,0,0,0
9803,7920,9999,,Springfield  MO MSA ,175,175,12829,1,2,131,0,0,0,1,7,123,168,168,12354,0,0,0,0,0,0,0,0,0
9803,8000,9999,,Springfield  MA MSA ,56,56,6979,0,0,0,0,0,0,1,6,360,41,41,4752,0,0,0,0,0,0,1,6,360
9803,8050,9999,,State College  PA MSA ,24,24,2661,1,2,130,0,0,0,1,6,300,4,4,483,1,2,130,0,0,0,1,6,300
9803,8080,9999,,Steubenville-Weirton  OH-WV MSA ,3,3,341,0,0,0,0,0,0,1,5,165,3,3,341,0,0,0,0,0,0,1,5,165
9803,8120,9999,,Stockton-Lodi  CA MSA ,342,342,42445,0,0,0,0,0,0,1,5,455,337,337,41879,0,0,0,0,0,0,1,5,455
9803,8140,9999,,Sumter  SC MSA ,17,17,1174,0,0,0,0,0,0,0,0,0,17,17,1174,0,0,0,0,0,0,0,0,0
9803,8160,9999,,Syracuse  NY MSA ,46,46,4061,0,0,0,0,0,0,1,7,82,35,35,3332,0,0,0,0,0,0,0,0,0
9803,8240,9999,,Tallahassee  FL MSA ,73,73,7228,2,4,204,0,0,0,0,0,0,73,73,7228,2,4,204,0,0,0,0,0,0
9803,8280,9999,,Tampa-St. Petersburg-Clearwater  FL MSA ,847,847,95254,9,18,1138,20,65,3444,54,591,35097,831,831,93023,9,18,1138,19,62,3292,52,577,34419
9803,8320,9999,,Terre Haute  IN MSA ,23,23,2771,0,0,0,0,0,0,0,0,0,23,23,2771,0,0,0,0,0,0,0,0,0
9803,8360,9999,,Texarkana  TX-Texarkana  AR MSA ,17,17,1091,0,0,0,0,0,0,4,51,1211,6,6,337,0,0,0,0,0,0,0,0,0
9803,8400,9999,,Toledo  OH MSA ,137,137,17208,10,20,1373,0,0,0,15,225,6197,137,137,17208,10,20,1373,0,0,0,15,225,6197
9803,8440,9999,,Topeka  KS MSA ,34,34,4506,3,6,520,0,0,0,0,0,0,34,34,4506,3,6,520,0,0,0,0,0,0
9803,8520,9999,,Tucson  AZ MSA ,474,474,54804,3,6,259,4,14,696,0,0,0,381,381,45006,3,6,259,4,14,696,0,0,0
9803,8560,9999,,Tulsa  OK MSA ,273,273,27984,5,10,509,0,0,0,20,507,22587,259,259,25698,5,10,509,0,0,0,16,466,21193
9803,8600,9999,,Tuscaloosa  AL MSA ,62,62,8315,0,0,0,0,0,0,0,0,0,62,62,8315,0,0,0,0,0,0,0,0,0
9803,8640,9999,,Tyler  TX MSA ,36,36,5641,0,0,0,0,0,0,0,0,0,36,36,5641,0,0,0,0,0,0,0,0,0
9803,8680,9999,,Utica-Rome  NY MSA ,6,6,663,0,0,0,0,0,0,0,0,0,3,3,284,0,0,0,0,0,0,0,0,0
9803,8750,9999,,Victoria  TX MSA ,23,23,2166,0,0,0,0,0,0,0,0,0,23,23,2166,0,0,0,0,0,0,0,0,0
9803,8780,9999,,Visalia-Tulare-Porterville  CA MSA ,116,116,10465,0,0,0,4,16,705,0,0,0,115,115,10389,0,0,0,4,16,705,0,0,0
9803,8800,9999,,Waco  TX MSA ,27,27,2862,2,4,181,0,0,0,0,0,0,13,13,1465,0,0,0,0,0,0,0,0,0
9803,8872,0720,,Baltimore  MD PMSA ,830,830,82012,1,2,102,4,16,855,42,451,20363,819,819,81341,1,2,102,4,16,855,40,441,20056
9803,8872,3180,,Hagerstown  MD PMSA ,58,58,6950,1,2,55,0,0,0,0,0,0,58,58,6950,1,2,55,0,0,0,0,0,0
9803,8872,8840,,Washington  DC-MD-VA-WV PMSA ,2355,2355,246281,1,2,22,2,7,1317,28,590,19532,2189,2189,229167,1,2,22,0,0,0,26,536,17329
9803,8920,9999,,Waterloo-Cedar Falls  IA MSA ,7,7,1452,0,0,0,0,0,0,0,0,0,7,7,1452,0,0,0,0,0,0,0,0,0
9803,8940,9999,,Wausau  WI MSA ,30,30,3151,2,4,274,0,0,0,0,0,0,8,8,1013,1,2,164,0,0,0,0,0,0
9803,8960,9999,,West Palm Beach-Boca Raton  FL MSA ,453,453,58822,2,4,1008,4,16,1606,7,140,5999,443,443,54323,1,2,135,4,16,1606,6,118,4820
9803,9000,9999,,Wheeling  WV-OH MSA ,1,1,66,0,0,0,0,0,0,0,0,0,1,1,66,0,0,0,0,0,0,0,0,0
9803,9040,9999,,Wichita  KS MSA ,190,190,18426,2,4,214,0,0,0,0,0,0,171,171,16880,2,4,214,0,0,0,0,0,0
9803,9080,9999,,Wichita Falls  TX MSA ,16,16,2124,0,0,0,0,0,0,0,0,0,16,16,2124,0,0,0,0,0,0,0,0,0
9803,9200,9999,,Wilmington  NC MSA ,322,322,29219,4,8,320,1,4,284,3,23,1029,284,284,25865,4,8,320,1,4,284,2,16,730
9803,9260,9999,,Yakima  WA MSA ,33,33,4286,3,6,328,1,3,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9803,9280,9999,,York  PA MSA ,113,113,12787,1,2,104,0,0,0,0,0,0,90,90,10277,0,0,0,0,0,0,0,0,0
9803,9320,9999,,Youngstown-Warren  OH MSA ,108,108,12622,9,18,1461,3,9,845,0,0,0,102,102,12000,8,16,1371,2,6,670,0,0,0
9803,9340,9999,,Yuba City  CA MSA ,43,43,5885,4,8,840,0,0,0,0,0,0,43,43,5885,4,8,840,0,0,0,0,0,0
9803,9360,9999,,Yuma  AZ MSA ,80,80,6514,0,0,0,0,0,0,1,8,160,80,80,6514,0,0,0,0,0,0,1,8,160
9803,9999,9999,,Alabama ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,Alaska ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,Arizona ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,Arkansas ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,California ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,Colorado ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,Connecticut ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,Delaware ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,District of Columbia ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,Florida ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,Georgia ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,Hawaii ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,Idaho ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,Illinois ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,Indiana ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,Iowa ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,Kansas ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,Kentucky ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,Louisiana ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,Maine ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,Maryland ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,Massachusetts ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,Michigan ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,Minnesota ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,Mississippi ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,Missouri ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,Montana ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,Nebraska ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,Nevada ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,New Hampshire ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,New Jersey ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
9803,9999,9999,,New Mexico ,11438,11438,1197999,296,592,34702,94,337,14955,121,1081,53726,8185,8185,897061,215,430,27267,57,218,9256,60,677,32556
