Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200702,218,19780,C,Des Moines-West Des Moines  IA ,112,112,19804,0,0,0,0,0,0,1,8,842,107,107,18940,0,0,0,0,0,0,1,8,842
200702,220,11460, ,Ann Arbor  MI ,20,20,3514,0,0,0,0,0,0,1,5,302,11,11,2413,0,0,0,0,0,0,0,0,0
200702,220,19820,C,Detroit-Warren-Livonia  MI ,316,316,60734,2,4,363,1,3,233,4,37,3830,280,280,54007,1,2,218,0,0,0,3,30,3337
200702,220,22420, ,Flint  MI ,28,28,6524,0,0,0,0,0,0,0,0,0,26,26,6159,0,0,0,0,0,0,0,0,0
200702,220,33780, ,Monroe  MI ,10,10,1784,0,0,0,0,0,0,0,0,0,8,8,1423,0,0,0,0,0,0,0,0,0
200702,222,20020, ,Dothan  AL ,30,30,2299,0,0,0,0,0,0,0,0,0,30,30,2299,0,0,0,0,0,0,0,0,0
200702,232,20740, ,Eau Claire  WI ,12,12,1746,2,4,287,0,0,0,0,0,0,12,12,1746,1,2,150,0,0,0,0,0,0
200702,244,22020, ,Fargo  ND-MN ,8,8,1405,0,0,0,0,0,0,0,0,0,8,8,1405,0,0,0,0,0,0,0,0,0
200702,252,22540, ,Fond du Lac  WI ,4,4,835,0,0,0,0,0,0,0,0,0,4,4,835,0,0,0,0,0,0,0,0,0
200702,258,23060,C,Fort Wayne  IN ,56,56,11023,0,0,0,0,0,0,0,0,0,56,56,11023,0,0,0,0,0,0,0,0,0
200702,260,23420, ,Fresno  CA ,217,217,43160,3,6,568,2,6,531,8,100,7043,91,91,22170,0,0,0,0,0,0,0,0,0
200702,260,31460, ,Madera  CA ,42,42,7760,1,2,125,0,0,0,0,0,0,42,42,7760,1,2,125,0,0,0,0,0,0
200702,266,24340,C,Grand Rapids-Wyoming  MI ,98,98,15678,0,0,0,1,3,255,1,10,1086,75,75,13957,0,0,0,0,0,0,0,0,0
200702,266,26100, ,Holland-Grand Haven  MI ,40,40,6991,0,0,0,0,0,0,0,0,0,20,20,4387,0,0,0,0,0,0,0,0,0
200702,266,34740, ,Muskegon-Norton Shores  MI ,5,5,871,1,2,200,0,0,0,0,0,0,5,5,871,1,2,200,0,0,0,0,0,0
200702,268,15500, ,Burlington  NC ,103,103,11611,0,0,0,0,0,0,0,0,0,103,103,11611,0,0,0,0,0,0,0,0,0
200702,268,24660,C,Greensboro-High Point  NC ,263,263,44649,3,6,926,0,0,0,9,124,6769,141,141,21243,3,6,926,0,0,0,8,96,4892
200702,268,49180, ,Winston-Salem  NC ,213,213,28097,1,2,107,0,0,0,0,0,0,190,190,24365,0,0,0,0,0,0,0,0,0
200702,273,11340, ,Anderson  SC ,73,73,11084,0,0,0,0,0,0,0,0,0,73,73,11084,0,0,0,0,0,0,0,0,0
200702,273,24860,C,Greenville-Mauldin-Easley  SC ,416,416,55804,0,0,0,0,0,0,0,0,0,395,395,52965,0,0,0,0,0,0,0,0,0
200702,273,43900, ,Spartanburg  SC ,163,163,15474,0,0,0,0,0,0,0,0,0,163,163,15474,0,0,0,0,0,0,0,0,0
200702,274,25060, ,Gulfport-Biloxi  MS ,267,267,34198,0,0,0,0,0,0,0,0,0,267,267,34198,0,0,0,0,0,0,0,0,0
200702,274,37700, ,Pascagoula  MS ,70,70,10834,0,0,0,0,0,0,0,0,0,70,70,10834,0,0,0,0,0,0,0,0,0
200702,276,25420, ,Harrisburg-Carlisle  PA ,37,37,7214,0,0,0,0,0,0,1,12,820,27,27,4999,0,0,0,0,0,0,1,12,820
200702,276,30140, ,Lebanon  PA ,41,41,6393,0,0,0,0,0,0,0,0,0,39,39,6041,0,0,0,0,0,0,0,0,0
200702,278,25540, ,Hartford-West Hartford-East Hartford  CT ,91,91,15437,4,8,530,0,0,0,5,75,5397,76,76,13329,3,6,356,0,0,0,3,58,4912
200702,288,26420,C,Houston-Sugar Land-Baytown  TX ,3990,3990,657470,14,28,2129,12,47,4034,57,1492,142108,3908,3908,645544,13,26,2073,12,47,4034,53,1442,139898
200702,290,19460, ,Decatur  AL ,26,26,3700,0,0,0,0,0,0,0,0,0,26,26,3700,0,0,0,0,0,0,0,0,0
200702,290,26620, ,Huntsville  AL ,290,290,30798,0,0,0,0,0,0,10,87,5143,206,206,18422,0,0,0,0,0,0,10,87,5143
200702,292,26820, ,Idaho Falls  ID ,92,92,9092,0,0,0,0,0,0,0,0,0,92,92,9092,0,0,0,0,0,0,0,0,0
200702,294,11300, ,Anderson  IN ,7,7,1106,0,0,0,0,0,0,0,0,0,7,7,1106,0,0,0,0,0,0,0,0,0
200702,294,18020, ,Columbus  IN ,7,7,1626,0,0,0,0,0,0,0,0,0,7,7,1626,0,0,0,0,0,0,0,0,0
200702,294,26900,C,Indianapolis-Carmel  IN ,426,426,81924,1,2,205,2,7,627,6,96,5707,393,393,76498,1,2,205,2,7,627,6,96,5707
200702,296,27060, ,Ithaca  NY ,2,2,454,0,0,0,0,0,0,0,0,0,1,1,240,0,0,0,0,0,0,0,0,0
200702,297,27180, ,Jackson  TN ,23,23,4430,0,0,0,0,0,0,0,0,0,23,23,4430,0,0,0,0,0,0,0,0,0
200702,298,27140, ,Jackson  MS ,198,198,30420,0,0,0,24,96,5280,0,0,0,159,159,24670,0,0,0,24,96,5280,0,0,0
200702,304,27740, ,Johnson City  TN ,47,47,6590,0,0,0,0,0,0,0,0,0,34,34,4947,0,0,0,0,0,0,0,0,0
200702,304,28700, ,Kingsport-Bristol-Bristol  TN-VA ,40,40,4410,0,0,0,0,0,0,0,0,0,11,11,829,0,0,0,0,0,0,0,0,0
200702,308,27860, ,Jonesboro  AR ,28,28,2575,0,0,0,0,0,0,0,0,0,26,26,2346,0,0,0,0,0,0,0,0,0
200702,312,28140,C,Kansas City  MO-KS ,408,408,85038,17,34,1943,4,14,1003,0,0,0,376,376,79656,16,32,1723,3,11,858,0,0,0
200702,314,28940, ,Knoxville  TN ,290,290,36699,0,0,0,0,0,0,1,17,787,247,247,32907,0,0,0,0,0,0,0,0,0
200702,316,29020, ,Kokomo  IN ,5,5,790,0,0,0,0,0,0,0,0,0,5,5,790,0,0,0,0,0,0,0,0,0
200702,318,29180, ,Lafayette  LA ,98,98,13314,0,0,0,0,0,0,0,0,0,42,42,6636,0,0,0,0,0,0,0,0,0
200702,320,29140, ,Lafayette  IN ,45,45,7862,0,0,0,0,0,0,0,0,0,45,45,7862,0,0,0,0,0,0,0,0,0
200702,324,29340, ,Lake Charles  LA ,27,27,3828,1,2,137,0,0,0,1,5,254,12,12,1511,0,0,0,0,0,0,0,0,0
200702,330,29620, ,Lansing-East Lansing  MI ,36,36,5827,0,0,0,0,0,0,2,12,805,30,30,4883,0,0,0,0,0,0,0,0,0
200702,332,29820,C,Las Vegas-Paradise  NV ,1182,1182,168857,1,2,352,16,60,4578,10,337,45245,1182,1182,168857,1,2,352,16,60,4578,10,337,45245
200702,336,30460, ,Lexington-Fayette  KY ,214,214,32568,0,0,0,0,0,0,1,17,864,73,73,14422,0,0,0,0,0,0,0,0,0
200702,338,30620, ,Lima  OH ,1,1,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200702,340,30780, ,Little Rock-North Little Rock-Conway  AR ,269,269,47062,1,2,95,1,4,150,0,0,0,251,251,44403,1,2,95,1,4,150,0,0,0
200702,340,38220, ,Pine Bluff  AR ,5,5,351,1,2,92,0,0,0,0,0,0,3,3,285,0,0,0,0,0,0,0,0,0
200702,346,30980, ,Longview  TX ,14,14,1959,1,2,50,0,0,0,0,0,0,1,1,130,0,0,0,0,0,0,0,0,0
200702,348,31100,C,Los Angeles-Long Beach-Santa Ana  CA ,758,758,188694,39,78,9680,23,83,6732,44,857,103626,708,708,174279,35,70,8269,19,70,5313,35,784,97375
200702,348,37100, ,Oxnard-Thousand Oaks-Ventura  CA ,57,57,16440,1,2,330,1,3,511,4,58,6299,35,35,11525,1,2,330,1,3,511,3,23,2999
200702,348,40140,C,Riverside-San Bernardino-Ontario  CA ,1538,1538,333331,11,22,2117,4,12,1098,27,299,23547,1319,1319,291091,6,12,1217,2,6,604,24,266,20226
200702,350,21060, ,Elizabethtown  KY ,28,28,4047,0,0,0,3,12,444,1,6,214,28,28,4047,0,0,0,3,12,444,1,6,214
200702,350,31140,C,Louisville-Jefferson County  KY-IN ,333,333,61537,1,2,63,8,31,1608,2,21,2120,299,299,53305,0,0,0,8,31,1608,2,21,2120
200702,352,31180, ,Lubbock  TX ,76,76,11629,1,2,233,0,0,0,0,0,0,76,76,11629,1,2,233,0,0,0,0,0,0
200702,356,31420, ,Macon  GA ,60,60,8061,0,0,0,0,0,0,9,286,20359,60,60,8061,0,0,0,0,0,0,9,286,20359
200702,356,47580, ,Warner Robins  GA ,103,103,14013,0,0,0,0,0,0,0,0,0,103,103,14013,0,0,0,0,0,0,0,0,0
200702,358,31540,C,Madison  WI ,79,79,17262,5,10,1092,0,0,0,6,89,8424,71,71,15798,5,10,1092,0,0,0,4,79,7875
200702,360,31900, ,Mansfield  OH ,2,2,535,0,0,0,0,0,0,0,0,0,2,2,535,0,0,0,0,0,0,0,0,0
200702,372,33260,C,Midland  TX ,49,49,6404,0,0,0,0,0,0,0,0,0,49,49,6404,0,0,0,0,0,0,0,0,0
200702,372,36220,C,Odessa  TX ,19,19,3438,0,0,0,0,0,0,0,0,0,19,19,3438,0,0,0,0,0,0,0,0,0
200702,376,33340,C,Milwaukee-Waukesha-West Allis  WI ,118,118,30213,0,0,0,5,20,3077,2,58,8768,110,110,27442,0,0,0,5,20,3077,2,58,8768
200702,376,39540, ,Racine  WI ,21,21,4203,0,0,0,0,0,0,0,0,0,20,20,3980,0,0,0,0,0,0,0,0,0
200702,378,33460,C,Minneapolis-St. Paul-Bloomington  MN-WI ,435,435,118884,0,0,0,0,0,0,3,16,2240,406,406,113784,0,0,0,0,0,0,1,6,945
200702,378,41060, ,St. Cloud  MN ,18,18,2752,0,0,0,0,0,0,2,10,671,4,4,671,0,0,0,0,0,0,0,0,0
200702,380,33660, ,Mobile  AL ,117,117,19487,1,2,171,0,0,0,12,94,7626,109,109,18163,1,2,171,0,0,0,10,80,5707
200702,384,33740, ,Monroe  LA ,56,56,7503,0,0,0,0,0,0,1,9,689,28,28,3328,0,0,0,0,0,0,0,0,0
200702,388,33860, ,Montgomery  AL ,89,89,12732,0,0,0,0,0,0,2,35,1387,39,39,6030,0,0,0,0,0,0,0,0,0
200702,392,34100, ,Morristown  TN ,51,51,5767,0,0,0,0,0,0,0,0,0,51,51,5767,0,0,0,0,0,0,0,0,0
200702,396,34820, ,Myrtle Beach-Conway-North Myrtle Beach  SC ,377,377,62537,0,0,0,0,0,0,17,238,33642,347,347,56750,0,0,0,0,0,0,14,157,23010
200702,400,34980,C,Nashville-Davidson--Murfreesboro-Franklin  TN ,966,966,166904,13,26,2168,2,6,210,1,64,6329,886,886,148260,12,24,2051,0,0,0,1,64,6329
200702,406,35380,C,New Orleans-Metairie-Kenner  LA ,264,264,49170,11,22,1867,1,4,500,0,0,0,264,264,49170,11,22,1867,1,4,500,0,0,0
200702,408,14860, ,Bridgeport-Stamford-Norwalk  CT ,37,37,15079,1,2,208,0,0,0,2,12,799,21,21,5595,1,2,208,0,0,0,1,6,469
200702,408,28740, ,Kingston  NY ,9,9,1465,2,4,315,0,0,0,0,0,0,9,9,1465,2,4,315,0,0,0,0,0,0
200702,408,35300, ,New Haven-Milford  CT ,36,36,4725,3,6,201,1,3,120,1,13,804,29,29,3590,3,6,201,1,3,120,0,0,0
200702,408,35620,C,New York-Northern New Jersey-Long Island  NY-NJ-PA ,682,682,157238,155,310,31049,127,385,35938,65,1778,141193,493,493,118657,126,252,26223,124,375,35376,45,1507,116280
200702,408,39100, ,Poughkeepsie-Newburgh-Middletown  NY ,41,41,8271,1,2,200,0,0,0,5,34,3502,30,30,6494,1,2,200,0,0,0,2,12,1404
200702,408,45940,C,Trenton-Ewing  NJ ,38,38,5128,0,0,0,0,0,0,0,0,0,19,19,3685,0,0,0,0,0,0,0,0,0
200702,416,36420,C,Oklahoma City  OK ,454,454,78721,1,2,145,0,0,0,1,12,783,215,215,46692,0,0,0,0,0,0,0,0,0
200702,420,36540,C,Omaha-Council Bluffs  NE-IA ,215,215,30544,0,0,0,0,0,0,1,8,543,213,213,30298,0,0,0,0,0,0,1,8,543
200702,422,19660,C,Deltona-Daytona Beach-Ormond Beach  FL ,223,223,50919,1,2,232,0,0,0,6,49,11009,109,109,32218,1,2,232,0,0,0,4,20,8487
200702,422,36740,C,Orlando-Kissimmee  FL ,984,984,185847,8,16,1845,1,3,273,29,393,42717,728,728,149363,8,16,1845,1,3,273,25,363,39852
200702,422,37380, ,Palm Coast  FL ,37,37,11936,0,0,0,3,12,1173,0,0,0,37,37,11936,0,0,0,3,12,1173,0,0,0
200702,426,37900, ,Peoria  IL ,22,22,5896,4,8,881,0,0,0,0,0,0,19,19,5204,2,4,633,0,0,0,0,0,0
200702,428,37980,C,Philadelphia-Camden-Wilmington  PA-NJ-DE-MD ,648,648,94284,2,4,513,5,16,2001,17,244,15768,532,532,77208,1,2,208,1,4,820,9,202,12921
200702,428,47220,C,Vineland-Millville-Bridgeton  NJ ,35,35,4893,1,2,261,0,0,0,0,0,0,16,16,3145,0,0,0,0,0,0,0,0,0
200702,430,38300,C,Pittsburgh  PA ,248,248,49691,2,4,510,3,10,1257,4,58,6459,207,207,42975,1,2,320,2,7,1125,1,40,4900
200702,438,30340, ,Lewiston-Auburn  ME ,14,14,2104,0,0,0,0,0,0,0,0,0,4,4,614,0,0,0,0,0,0,0,0,0
200702,438,38860, ,Portland-South Portland-Biddeford  ME ,102,102,20467,2,4,268,1,3,261,1,5,925,73,73,15018,2,4,268,0,0,0,0,0,0
200702,442,38940,C,Port St. Lucie  FL ,138,138,28939,0,0,0,0,0,0,4,64,4581,137,137,25920,0,0,0,0,0,0,4,64,4581
200702,442,42680,C,Sebastian-Vero Beach  FL ,166,166,36428,0,0,0,1,4,502,1,5,1487,12,12,5052,0,0,0,0,0,0,0,0,0
200702,450,20500,C,Durham  NC ,245,245,57039,4,8,620,0,0,0,0,0,0,245,245,57039,4,8,620,0,0,0,0,0,0
200702,450,39580,C,Raleigh-Cary  NC ,1025,1025,230119,0,0,0,3,9,725,2,84,5730,1025,1025,230119,0,0,0,2,6,660,2,84,5730
200702,456,39900,C,Reno-Sparks  NV ,181,181,34071,1,2,115,0,0,0,1,39,4379,181,181,34071,1,2,115,0,0,0,1,39,4379
200702,464,40380, ,Rochester  NY ,52,52,11403,1,2,198,0,0,0,0,0,0,41,41,9764,0,0,0,0,0,0,0,0,0
200702,466,40420, ,Rockford  IL ,69,69,9211,3,6,729,0,0,0,2,10,1575,65,65,8644,3,6,729,0,0,0,2,10,1575
200702,472,40900,C,Sacramento--Arden-Arcade--Roseville  CA ,727,727,141751,2,4,575,6,24,2860,14,103,10335,727,727,141751,2,4,575,6,24,2860,14,103,10335
200702,472,49700, ,Yuba City  CA ,66,66,10784,0,0,0,0,0,0,0,0,0,66,66,10784,0,0,0,0,0,0,0,0,0
200702,474,13020, ,Bay City  MI ,1,1,110,0,0,0,0,0,0,0,0,0,1,1,110,0,0,0,0,0,0,0,0,0
200702,474,40980, ,Saginaw-Saginaw Township North  MI ,9,9,1499,0,0,0,0,0,0,0,0,0,4,4,849,0,0,0,0,0,0,0,0,0
200702,476,41180,C,St. Louis  MO-IL ,620,620,120673,15,30,3003,23,78,7698,12,80,5624,553,553,109247,14,28,2869,22,75,7421,10,66,4931
200702,480,41540, ,Salisbury  MD ,14,14,2398,0,0,0,0,0,0,1,24,1328,14,14,2398,0,0,0,0,0,0,1,24,1328
200702,482,36260, ,Ogden-Clearfield  UT ,212,212,40651,1,2,218,0,0,0,0,0,0,167,167,33673,0,0,0,0,0,0,0,0,0
200702,482,41620,C,Salt Lake City  UT ,283,283,58453,3,6,712,3,11,968,15,337,45914,214,214,46546,0,0,0,0,0,0,11,231,37235
200702,488,34900, ,Napa  CA ,25,25,6164,0,0,0,0,0,0,0,0,0,25,25,6164,0,0,0,0,0,0,0,0,0
200702,488,41860,C,San Francisco-Oakland-Fremont  CA ,422,422,131898,2,4,470,6,19,5079,11,152,19216,386,386,121328,2,4,470,6,19,5079,7,113,15092
200702,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,229,229,63537,5,10,1495,0,0,0,11,81,9567,217,217,60767,5,10,1495,0,0,0,9,70,8444
200702,488,42100, ,Santa Cruz-Watsonville  CA ,15,15,4580,0,0,0,0,0,0,0,0,0,15,15,4580,0,0,0,0,0,0,0,0,0
200702,488,42220, ,Santa Rosa-Petaluma  CA ,70,70,16065,11,22,2398,1,3,251,2,33,1958,45,45,8904,10,20,2177,0,0,0,0,0,0
200702,488,46700, ,Vallejo-Fairfield  CA ,48,48,11693,0,0,0,0,0,0,0,0,0,46,46,11101,0,0,0,0,0,0,0,0,0
200702,492,42140,C,Santa Fe  NM ,25,25,3321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200702,494,39460,C,Punta Gorda  FL ,107,107,21547,4,8,1370,0,0,0,0,0,0,107,107,21547,4,8,1370,0,0,0,0,0,0
200702,494,42260,C,Sarasota-Bradenton-Venice  FL ,181,181,47635,2,4,1550,2,8,652,1,6,437,176,176,46511,1,2,1190,2,8,652,0,0,0
200702,496,25980, ,Hinesville-Fort Stewart  GA ,8,8,1442,0,0,0,0,0,0,0,0,0,8,8,1442,0,0,0,0,0,0,0,0,0
200702,496,42340, ,Savannah  GA ,225,225,39725,0,0,0,1,3,445,7,118,6115,143,143,26618,0,0,0,0,0,0,7,118,6115
200702,500,14740, ,Bremerton-Silverdale  WA ,55,55,10831,0,0,0,0,0,0,1,24,1830,11,11,2927,0,0,0,0,0,0,0,0,0
200702,500,34580, ,Mount Vernon-Anacortes  WA ,54,54,10308,0,0,0,0,0,0,0,0,0,54,54,10308,0,0,0,0,0,0,0,0,0
200702,500,36500, ,Olympia  WA ,93,93,19884,0,0,0,0,0,0,0,0,0,56,56,13664,0,0,0,0,0,0,0,0,0
200702,500,42660,C,Seattle-Tacoma-Bellevue  WA ,1108,1108,226560,51,102,11407,26,83,8450,25,1509,181249,1028,1028,213894,48,96,10917,24,76,7654,18,1451,176325
200702,508,43340, ,Shreveport-Bossier City  LA ,126,126,21469,0,0,0,0,0,0,0,0,0,126,126,21469,0,0,0,0,0,0,0,0,0
200702,512,43580, ,Sioux City  IA-NE-SD ,10,10,1400,0,0,0,0,0,0,0,0,0,8,8,1040,0,0,0,0,0,0,0,0,0
200702,515,21140, ,Elkhart-Goshen  IN ,35,35,5582,0,0,0,0,0,0,0,0,0,33,33,5273,0,0,0,0,0,0,0,0,0
200702,515,43780, ,South Bend-Mishawaka  IN-MI ,38,38,5605,0,0,0,0,0,0,0,0,0,37,37,5482,0,0,0,0,0,0,0,0,0
200702,532,45060, ,Syracuse  NY ,28,28,4680,0,0,0,0,0,0,0,0,0,28,28,4680,0,0,0,0,0,0,0,0,0
200702,534,45780, ,Toledo  OH ,46,46,8321,0,0,0,0,0,0,0,0,0,36,36,6355,0,0,0,0,0,0,0,0,0
200702,538,46140,C,Tulsa  OK ,297,297,52463,3,6,562,3,9,818,5,388,6467,296,296,52433,3,6,562,3,9,818,5,388,6467
200702,540,46340, ,Tyler  TX ,25,25,4371,0,0,0,1,3,150,1,6,277,0,0,0,0,0,0,0,0,0,0,0,0
200702,548,12580,C,Baltimore-Towson  MD ,408,408,65782,4,8,684,3,12,1091,8,113,19000,361,361,59880,4,8,684,3,12,1091,5,60,11414
200702,548,47900,C,Washington-Arlington-Alexandria  DC-VA-MD-WV ,1616,1616,271232,0,0,0,3,11,1285,10,573,55868,1497,1497,249190,0,0,0,2,8,360,6,478,48602
200702,548,49020, ,Winchester  VA-WV ,40,40,7343,0,0,0,0,0,0,0,0,0,40,40,7343,0,0,0,0,0,0,0,0,0
200702,554,48140, ,Wausau  WI ,16,16,3101,0,0,0,0,0,0,0,0,0,6,6,1058,0,0,0,0,0,0,0,0,0
200702,556,48620, ,Wichita  KS ,135,135,15925,3,6,448,0,0,0,0,0,0,130,130,15310,3,6,448,0,0,0,0,0,0
200702,558,48700, ,Williamsport  PA ,2,2,208,0,0,0,0,0,0,0,0,0,1,1,140,0,0,0,0,0,0,0,0,0
200702,564,49620, ,York-Hanover  PA ,67,67,12280,2,4,352,0,0,0,0,0,0,51,51,9948,2,4,352,0,0,0,0,0,0
200702,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,16,16,2723,1,2,100,3,11,660,4,32,1860,13,13,2284,0,0,0,2,8,600,4,32,1860
200702,999,10180, ,Abilene  TX ,34,34,6086,0,0,0,0,0,0,0,0,0,34,34,6086,0,0,0,0,0,0,0,0,0
200702,999,10500, ,Albany  GA ,33,33,3760,1,2,147,1,3,110,0,0,0,6,6,741,0,0,0,0,0,0,0,0,0
200702,999,10740,C,Albuquerque  NM ,359,359,57445,0,0,0,1,3,153,1,27,1370,129,129,25896,0,0,0,0,0,0,0,0,0
200702,999,10780, ,Alexandria  LA ,22,22,2922,0,0,0,0,0,0,0,0,0,3,3,525,0,0,0,0,0,0,0,0,0
200702,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,136,136,27373,0,0,0,1,3,200,1,5,389,75,75,17150,0,0,0,1,3,200,0,0,0
200702,999,11020, ,Altoona  PA ,1,1,652,0,0,0,0,0,0,0,0,0,1,1,652,0,0,0,0,0,0,0,0,0
200702,999,11100, ,Amarillo  TX ,70,70,13860,0,0,0,0,0,0,0,0,0,70,70,13860,0,0,0,0,0,0,0,0,0
200702,999,11260,C,Anchorage  AK ,19,19,6418,13,26,3817,0,0,0,2,65,3475,16,16,6088,13,26,3817,0,0,0,2,65,3475
