Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200805,999,12020, ,Athens-Clarke County  GA ,46,46,8718,0,0,0,0,0,0,1,31,1673,18,18,5203,0,0,0,0,0,0,0,0,0
200805,999,12100,C,Atlantic City-Hammonton  NJ ,61,61,9142,0,0,0,0,0,0,3,40,4590,44,44,6756,0,0,0,0,0,0,1,30,4201
200805,999,12260, ,Augusta-Richmond County  GA-SC ,134,134,23489,0,0,0,0,0,0,1,17,1038,18,18,2547,0,0,0,0,0,0,0,0,0
200805,999,12420,C,Austin-Round Rock  TX ,827,827,142451,55,110,8525,5,18,1448,17,619,36548,755,755,133560,55,110,8525,4,15,1448,16,594,35049
200805,999,12540, ,Bakersfield  CA ,150,150,22178,5,10,756,2,7,595,1,5,305,47,47,6779,1,2,121,1,3,281,0,0,0
200805,999,12620, ,Bangor  ME ,9,9,1347,1,2,300,0,0,0,1,5,260,4,4,415,1,2,300,0,0,0,0,0,0
200805,999,12700, ,Barnstable Town  MA ,25,25,8718,0,0,0,0,0,0,1,9,1229,8,8,2622,0,0,0,0,0,0,0,0,0
200805,999,12980, ,Battle Creek  MI ,3,3,591,0,0,0,0,0,0,1,5,280,0,0,0,0,0,0,0,0,0,0,0,0
200805,999,13140, ,Beaumont-Port Arthur  TX ,38,38,5468,0,0,0,0,0,0,0,0,0,38,38,5468,0,0,0,0,0,0,0,0,0
200805,999,13380, ,Bellingham  WA ,58,58,13584,1,2,324,2,6,739,1,14,1454,47,47,11550,0,0,0,0,0,0,0,0,0
200805,999,13740, ,Billings  MT ,35,35,6457,0,0,0,0,0,0,0,0,0,35,35,6457,0,0,0,0,0,0,0,0,0
200805,999,13780, ,Binghamton  NY ,9,9,1467,0,0,0,0,0,0,0,0,0,7,7,1105,0,0,0,0,0,0,0,0,0
200805,999,13900, ,Bismarck  ND ,62,62,12952,0,0,0,0,0,0,1,12,500,62,62,12952,0,0,0,0,0,0,1,12,500
200805,999,14020, ,Bloomington  IN ,26,26,4190,4,8,786,0,0,0,0,0,0,26,26,4190,4,8,786,0,0,0,0,0,0
200805,999,14060, ,Bloomington-Normal  IL ,29,29,3550,0,0,0,0,0,0,1,5,176,16,16,1576,0,0,0,0,0,0,0,0,0
200805,999,14260,C,Boise City-Nampa  ID ,278,278,58090,2,4,232,5,19,912,0,0,0,216,216,48584,0,0,0,0,0,0,0,0,0
200805,999,14540, ,Bowling Green  KY ,24,24,3811,0,0,0,0,0,0,0,0,0,24,24,3811,0,0,0,0,0,0,0,0,0
200805,999,15260, ,Brunswick  GA ,41,41,10858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200805,999,15540, ,Burlington-South Burlington  VT ,26,26,5653,2,4,476,0,0,0,2,29,2119,15,15,3635,1,2,260,0,0,0,1,24,1752
200805,999,15940, ,Canton-Massillon  OH ,32,32,6469,0,0,0,0,0,0,1,5,238,0,0,0,0,0,0,0,0,0,0,0,0
200805,999,15980,C,Cape Coral-Fort Myers  FL ,168,168,47002,0,0,0,0,0,0,3,38,2302,167,167,46528,0,0,0,0,0,0,3,38,2302
200805,999,16180,C,Carson City  NV ,1,1,400,0,0,0,0,0,0,0,0,0,1,1,400,0,0,0,0,0,0,0,0,0
200805,999,16220, ,Casper  WY ,45,45,6801,0,0,0,0,0,0,0,0,0,45,45,6801,0,0,0,0,0,0,0,0,0
200805,999,16300, ,Cedar Rapids  IA ,89,89,9437,0,0,0,6,21,1349,0,0,0,85,85,8858,0,0,0,6,21,1349,0,0,0
200805,999,16580, ,Champaign-Urbana  IL ,30,30,5864,0,0,0,0,0,0,0,0,0,28,28,5420,0,0,0,0,0,0,0,0,0
200805,999,16620, ,Charleston  WV ,21,21,3415,0,0,0,0,0,0,1,5,657,7,7,605,0,0,0,0,0,0,0,0,0
200805,999,16700,C,Charleston-North Charleston-Summerville  SC ,318,318,62228,0,0,0,4,15,1689,2,19,2894,164,164,25952,0,0,0,3,12,447,0,0,0
200805,999,16820, ,Charlottesville  VA ,63,63,23691,0,0,0,0,0,0,0,0,0,63,63,23691,0,0,0,0,0,0,0,0,0
200805,999,16940, ,Cheyenne  WY ,40,40,3080,0,0,0,0,0,0,0,0,0,40,40,3080,0,0,0,0,0,0,0,0,0
200805,999,17020, ,Chico  CA ,26,26,3617,0,0,0,0,0,0,1,8,760,26,26,3617,0,0,0,0,0,0,1,8,760
200805,999,17300, ,Clarksville  TN-KY ,61,61,7864,2,4,376,0,0,0,0,0,0,58,58,7627,2,4,376,0,0,0,0,0,0
200805,999,17660, ,Coeur dAlene  ID ,74,74,15927,2,4,495,0,0,0,0,0,0,74,74,15927,2,4,495,0,0,0,0,0,0
200805,999,17780, ,College Station-Bryan  TX ,63,63,9446,4,8,690,2,8,782,1,6,592,63,63,9446,4,8,690,2,8,782,1,6,592
200805,999,17820,C,Colorado Springs  CO ,208,208,46120,0,0,0,0,0,0,0,0,0,208,208,46120,0,0,0,0,0,0,0,0,0
200805,999,17860, ,Columbia  MO ,74,74,11631,0,0,0,0,0,0,0,0,0,74,74,11631,0,0,0,0,0,0,0,0,0
200805,999,19060, ,Cumberland  MD-WV ,6,6,524,0,0,0,0,0,0,0,0,0,6,6,524,0,0,0,0,0,0,0,0,0
200805,999,19140, ,Dalton  GA ,24,24,3045,1,2,97,2,6,315,1,5,247,5,5,888,0,0,0,0,0,0,0,0,0
200805,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200805,999,19260, ,Danville  VA ,9,9,1118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200805,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,34,34,6307,0,0,0,0,0,0,0,0,0,26,26,4250,0,0,0,0,0,0,0,0,0
200805,999,19500, ,Decatur  IL ,2,2,180,0,0,0,0,0,0,0,0,0,2,2,180,0,0,0,0,0,0,0,0,0
200805,999,20100,C,Dover  DE ,81,81,10191,0,0,0,0,0,0,0,0,0,27,27,2275,0,0,0,0,0,0,0,0,0
200805,999,20220, ,Dubuque  IA ,14,14,2588,1,2,232,0,0,0,0,0,0,7,7,1015,1,2,232,0,0,0,0,0,0
200805,999,20260, ,Duluth  MN-WI ,42,42,6412,0,0,0,0,0,0,0,0,0,14,14,2631,0,0,0,0,0,0,0,0,0
200805,999,20940, ,El Centro  CA ,23,23,3219,0,0,0,1,3,282,1,6,534,8,8,1039,0,0,0,0,0,0,0,0,0
200805,999,21300, ,Elmira  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200805,999,21340, ,El Paso  TX ,236,236,39079,0,0,0,0,0,0,1,14,526,216,216,38086,0,0,0,0,0,0,1,14,526
200805,999,21500, ,Erie  PA ,21,21,3702,0,0,0,0,0,0,0,0,0,17,17,3148,0,0,0,0,0,0,0,0,0
200805,999,21660, ,Eugene-Springfield  OR ,61,61,10555,3,6,783,0,0,0,0,0,0,50,50,8626,2,4,538,0,0,0,0,0,0
200805,999,21780, ,Evansville  IN-KY ,43,43,6599,1,2,270,0,0,0,3,15,2203,3,3,483,0,0,0,0,0,0,0,0,0
200805,999,21820,C,Fairbanks  AK ,5,5,820,0,0,0,0,0,0,0,0,0,1,1,232,0,0,0,0,0,0,0,0,0
200805,999,22140,C,Farmington  NM ,24,24,5046,0,0,0,0,0,0,0,0,0,24,24,5046,0,0,0,0,0,0,0,0,0
200805,999,22180, ,Fayetteville  NC ,123,123,19874,1,2,85,0,0,0,0,0,0,123,123,19874,1,2,85,0,0,0,0,0,0
200805,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,103,103,17653,4,8,931,1,3,165,1,18,985,54,54,9800,0,0,0,0,0,0,0,0,0
200805,999,22380, ,Flagstaff  AZ ,24,24,4965,0,0,0,0,0,0,0,0,0,24,24,4965,0,0,0,0,0,0,0,0,0
200805,999,22500, ,Florence  SC ,46,46,6255,0,0,0,0,0,0,1,16,960,0,0,0,0,0,0,0,0,0,0,0,0
200805,999,22520, ,Florence-Muscle Shoals  AL ,15,15,1611,4,8,360,0,0,0,1,5,383,5,5,433,4,8,360,0,0,0,0,0,0
200805,999,22660,C,Fort Collins-Loveland  CO ,83,83,18519,0,0,0,1,4,451,1,6,648,83,83,18519,0,0,0,1,4,451,1,6,648
200805,999,22900, ,Fort Smith  AR-OK ,51,51,8038,0,0,0,1,3,150,1,8,400,46,46,7314,0,0,0,1,3,150,1,8,400
200805,999,23020, ,Fort Walton Beach-Crestview-Destin  FL ,26,26,5326,0,0,0,0,0,0,1,8,659,1,1,289,0,0,0,0,0,0,0,0,0
200805,999,23460, ,Gadsden  AL ,11,11,1854,0,0,0,0,0,0,1,8,450,11,11,1854,0,0,0,0,0,0,1,8,450
200805,999,23540, ,Gainesville  FL ,21,21,2628,0,0,0,0,0,0,1,28,1704,11,11,1604,0,0,0,0,0,0,0,0,0
200805,999,24140, ,Goldsboro  NC ,25,25,4621,0,0,0,0,0,0,0,0,0,25,25,4621,0,0,0,0,0,0,0,0,0
200805,999,24220, ,Grand Forks  ND-MN ,14,14,3439,0,0,0,0,0,0,0,0,0,14,14,3439,0,0,0,0,0,0,0,0,0
200805,999,24300,C,Grand Junction  CO ,75,75,14743,0,0,0,0,0,0,0,0,0,75,75,14743,0,0,0,0,0,0,0,0,0
200805,999,24500, ,Great Falls  MT ,13,13,2470,0,0,0,0,0,0,0,0,0,13,13,2470,0,0,0,0,0,0,0,0,0
200805,999,24540,C,Greeley  CO ,96,96,22332,0,0,0,0,0,0,2,21,1357,63,63,13584,0,0,0,0,0,0,0,0,0
200805,999,24580, ,Green Bay  WI ,81,81,10345,1,2,207,0,0,0,1,8,324,22,22,5869,0,0,0,0,0,0,0,0,0
200805,999,24780, ,Greenville  NC ,75,75,11484,0,0,0,0,0,0,0,0,0,74,74,11344,0,0,0,0,0,0,0,0,0
200805,999,25180, ,Hagerstown-Martinsburg  MD-WV ,86,86,13960,0,0,0,0,0,0,0,0,0,86,86,13960,0,0,0,0,0,0,0,0,0
200805,999,25260, ,Hanford-Corcoran  CA ,22,22,3322,0,0,0,0,0,0,0,0,0,22,22,3322,0,0,0,0,0,0,0,0,0
200805,999,25500,C,Harrisonburg  VA ,66,66,9224,0,0,0,0,0,0,2,197,12670,33,33,3096,0,0,0,0,0,0,2,197,12670
200805,999,25620, ,Hattiesburg  MS ,11,11,2391,0,0,0,2,8,830,0,0,0,11,11,2391,0,0,0,2,8,830,0,0,0
200805,999,25860, ,Hickory-Lenoir-Morganton  NC ,86,86,19099,1,2,192,0,0,0,0,0,0,49,49,12892,1,2,192,0,0,0,0,0,0
200805,999,26180,C,Honolulu  HI ,65,65,18359,0,0,0,2,7,791,3,131,17536,0,0,0,0,0,0,0,0,0,0,0,0
200805,999,26300, ,Hot Springs  AR ,6,6,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200805,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,61,61,13798,0,0,0,0,0,0,0,0,0,61,61,13798,0,0,0,0,0,0,0,0,0
200805,999,26580, ,Huntington-Ashland  WV-KY-OH ,3,3,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200805,999,26980, ,Iowa City  IA ,70,70,12790,1,2,250,0,0,0,0,0,0,63,63,11091,1,2,250,0,0,0,0,0,0
200805,999,27100, ,Jackson  MI ,5,5,824,2,4,463,0,0,0,0,0,0,3,3,605,2,4,463,0,0,0,0,0,0
200805,999,27260,C,Jacksonville  FL ,518,518,105500,2,4,343,0,0,0,7,96,8892,502,502,102984,2,4,343,0,0,0,7,96,8892
200805,999,27340, ,Jacksonville  NC ,109,109,12988,0,0,0,0,0,0,0,0,0,109,109,12988,0,0,0,0,0,0,0,0,0
200805,999,27500, ,Janesville  WI ,16,16,2741,0,0,0,0,0,0,0,0,0,14,14,2451,0,0,0,0,0,0,0,0,0
200805,999,27620, ,Jefferson City  MO ,8,8,1184,0,0,0,0,0,0,0,0,0,2,2,326,0,0,0,0,0,0,0,0,0
200805,999,27780, ,Johnstown  PA ,1,1,142,0,0,0,0,0,0,0,0,0,1,1,142,0,0,0,0,0,0,0,0,0
200805,999,27900, ,Joplin  MO ,11,11,1465,1,2,140,1,3,163,1,5,219,2,2,253,0,0,0,0,0,0,0,0,0
200805,999,28020, ,Kalamazoo-Portage  MI ,37,37,7093,0,0,0,0,0,0,2,54,3894,22,22,3964,0,0,0,0,0,0,2,54,3894
200805,999,28420, ,Kennewick-Pasco-Richland  WA ,83,83,18227,0,0,0,0,0,0,1,14,1166,25,25,5367,0,0,0,0,0,0,0,0,0
200805,999,28660, ,Killeen-Temple-Fort Hood  TX ,137,137,18111,14,28,1993,0,0,0,0,0,0,60,60,8930,1,2,210,0,0,0,0,0,0
200805,999,29100, ,La Crosse  WI-MN ,27,27,5137,0,0,0,0,0,0,4,44,2142,27,27,5137,0,0,0,0,0,0,4,44,2142
200805,999,29420, ,Lake Havasu City-Kingman  AZ ,47,47,9393,0,0,0,0,0,0,0,0,0,47,47,9393,0,0,0,0,0,0,0,0,0
200805,999,29460,C,Lakeland-Winter Haven  FL ,227,227,43179,11,22,3063,0,0,0,0,0,0,222,222,42270,11,22,3063,0,0,0,0,0,0
200805,999,29540, ,Lancaster  PA ,41,41,7118,0,0,0,0,0,0,2,32,1875,36,36,6314,0,0,0,0,0,0,2,32,1875
200805,999,29700,C,Laredo  TX ,75,75,9227,0,0,0,2,6,302,1,15,890,0,0,0,0,0,0,0,0,0,0,0,0
200805,999,29740,C,Las Cruces  NM ,101,101,16769,0,0,0,0,0,0,0,0,0,101,101,16769,0,0,0,0,0,0,0,0,0
200805,999,29940, ,Lawrence  KS ,11,11,2272,1,2,316,0,0,0,0,0,0,11,11,2272,1,2,316,0,0,0,0,0,0
200805,999,30020, ,Lawton  OK ,10,10,1646,1,2,80,0,0,0,0,0,0,10,10,1646,1,2,80,0,0,0,0,0,0
200805,999,30300, ,Lewiston  ID-WA ,2,2,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200805,999,30700, ,Lincoln  NE ,80,80,15178,2,4,248,0,0,0,0,0,0,80,80,15178,2,4,248,0,0,0,0,0,0
200805,999,30860, ,Logan  UT-ID ,59,59,8141,0,0,0,0,0,0,1,5,417,46,46,5798,0,0,0,0,0,0,0,0,0
200805,999,31020, ,Longview  WA ,27,27,6730,0,0,0,0,0,0,0,0,0,23,23,5927,0,0,0,0,0,0,0,0,0
200805,999,31340, ,Lynchburg  VA ,66,66,11348,0,0,0,0,0,0,1,10,630,49,49,8492,0,0,0,0,0,0,0,0,0
200805,999,32580,C,McAllen-Edinburg-Mission  TX ,180,180,24345,5,10,262,5,19,800,0,0,0,159,159,22753,5,10,262,3,11,535,0,0,0
200805,999,32780, ,Medford  OR ,41,41,8066,0,0,0,0,0,0,1,5,405,14,14,2537,0,0,0,0,0,0,0,0,0
200805,999,32820,C,Memphis  TN-MS-AR ,222,222,38162,11,22,1570,0,0,0,0,0,0,152,152,29053,11,22,1570,0,0,0,0,0,0
200805,999,32900, ,Merced  CA ,11,11,2519,0,0,0,0,0,0,0,0,0,4,4,896,0,0,0,0,0,0,0,0,0
200805,999,33100,C,Miami-Fort Lauderdale-Miami Beach  FL ,302,302,80976,6,12,2485,2,7,1850,10,122,14039,212,212,62159,6,12,2485,2,7,1850,3,78,7844
200805,999,33540,C,Missoula  MT ,37,37,6335,0,0,0,0,0,0,1,35,1678,37,37,6335,0,0,0,0,0,0,1,35,1678
200805,999,33700, ,Modesto  CA ,52,52,10394,0,0,0,0,0,0,1,21,2028,36,36,7299,0,0,0,0,0,0,0,0,0
200805,999,34060, ,Morgantown  WV ,1,1,100,0,0,0,0,0,0,1,6,280,1,1,100,0,0,0,0,0,0,1,6,280
200805,999,34620, ,Muncie  IN ,3,3,388,0,0,0,0,0,0,0,0,0,3,3,388,0,0,0,0,0,0,0,0,0
200805,999,34940,C,Naples-Marco Island  FL ,55,55,29400,0,0,0,0,0,0,1,10,1308,53,53,27873,0,0,0,0,0,0,1,10,1308
200805,999,35660, ,Niles-Benton Harbor  MI ,2,2,660,0,0,0,0,0,0,0,0,0,2,2,660,0,0,0,0,0,0,0,0,0
200805,999,35980, ,Norwich-New London  CT ,35,35,7878,0,0,0,0,0,0,1,5,1002,25,25,5540,0,0,0,0,0,0,0,0,0
200805,999,36100,C,Ocala  FL ,104,104,16941,0,0,0,0,0,0,0,0,0,104,104,16941,0,0,0,0,0,0,0,0,0
200805,999,36140,C,Ocean City  NJ ,22,22,5612,0,0,0,1,4,730,1,7,2394,21,21,5558,0,0,0,1,4,730,1,7,2394
200805,999,36980, ,Owensboro  KY ,19,19,1695,0,0,0,2,8,476,2,34,2800,19,19,1695,0,0,0,2,8,476,2,34,2800
200805,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,109,109,28569,0,0,0,0,0,0,2,24,2400,107,107,28188,0,0,0,0,0,0,2,24,2400
200805,999,37460, ,Panama City-Lynn Haven  FL ,26,26,4057,0,0,0,0,0,0,0,0,0,26,26,4057,0,0,0,0,0,0,0,0,0
200805,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,5,5,701,0,0,0,0,0,0,0,0,0,4,4,597,0,0,0,0,0,0,0,0,0
200805,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,112,112,20078,0,0,0,0,0,0,0,0,0,112,112,20078,0,0,0,0,0,0,0,0,0
200805,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,1363,1363,273456,4,8,852,17,53,2461,35,526,24207,1339,1339,268087,3,6,721,17,53,2461,26,409,12633
200805,999,38340, ,Pittsfield  MA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200805,999,38540, ,Pocatello  ID ,27,27,4153,0,0,0,0,0,0,0,0,0,27,27,4153,0,0,0,0,0,0,0,0,0
200805,999,38900,C,Portland-Vancouver-Beaverton  OR-WA ,473,473,101099,2,4,295,0,0,0,5,403,51016,373,373,84281,1,2,158,0,0,0,2,367,48201
200805,999,39140, ,Prescott  AZ ,72,72,15987,0,0,0,0,0,0,0,0,0,19,19,4693,0,0,0,0,0,0,0,0,0
200805,999,39300, ,Providence-New Bedford-Fall River  RI-MA ,120,120,25970,5,10,773,2,6,997,3,18,546,70,70,16303,3,6,565,0,0,0,0,0,0
200805,999,39340, ,Provo-Orem  UT ,86,86,21888,0,0,0,5,20,3556,1,16,1458,86,86,21888,0,0,0,5,20,3556,1,16,1458
200805,999,39380,C,Pueblo  CO ,44,44,7547,1,2,206,0,0,0,0,0,0,44,44,7547,1,2,206,0,0,0,0,0,0
200805,999,39660, ,Rapid City  SD ,48,48,8078,0,0,0,0,0,0,1,6,340,48,48,8078,0,0,0,0,0,0,1,6,340
200805,999,39740, ,Reading  PA ,39,39,7311,0,0,0,0,0,0,0,0,0,20,20,3947,0,0,0,0,0,0,0,0,0
200805,999,39820, ,Redding  CA ,44,44,8632,1,2,204,0,0,0,0,0,0,29,29,6158,0,0,0,0,0,0,0,0,0
200805,999,40060,C,Richmond  VA ,390,390,65924,0,0,0,2,6,372,1,6,556,361,361,60204,0,0,0,0,0,0,1,6,556
200805,999,40220, ,Roanoke  VA ,68,68,13385,0,0,0,0,0,0,0,0,0,68,68,13385,0,0,0,0,0,0,0,0,0
200805,999,40340, ,Rochester  MN ,48,48,9137,0,0,0,0,0,0,1,8,1176,44,44,8347,0,0,0,0,0,0,1,8,1176
200805,999,40580, ,Rocky Mount  NC ,51,51,5756,1,2,194,0,0,0,0,0,0,37,37,4693,0,0,0,0,0,0,0,0,0
200805,999,40660, ,Rome  GA ,25,25,4516,0,0,0,0,0,0,0,0,0,25,25,4516,0,0,0,0,0,0,0,0,0
200805,999,41100, ,St. George  UT ,80,80,14711,0,0,0,0,0,0,1,9,892,34,34,7129,0,0,0,0,0,0,0,0,0
200805,999,41140, ,St. Joseph  MO-KS ,7,7,1493,0,0,0,0,0,0,0,0,0,7,7,1493,0,0,0,0,0,0,0,0,0
200805,999,41420, ,Salem  OR ,58,58,13120,1,2,310,1,3,525,0,0,0,54,54,12358,1,2,310,1,3,525,0,0,0
200805,999,41500, ,Salinas  CA ,31,31,7404,0,0,0,0,0,0,3,21,2389,26,26,6574,0,0,0,0,0,0,0,0,0
200805,999,41660,C,San Angelo  TX ,21,21,3529,0,0,0,0,0,0,0,0,0,21,21,3529,0,0,0,0,0,0,0,0,0
200805,999,41700,C,San Antonio  TX ,592,592,105753,1,2,165,0,0,0,64,1213,61373,447,447,82989,1,2,165,0,0,0,61,1172,59428
200805,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,271,271,73480,7,14,1890,3,11,2543,9,316,23369,239,239,65794,7,14,1890,3,11,2543,8,289,21015
200805,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200805,999,42020, ,San Luis Obispo-Paso Robles  CA ,50,50,10703,1,2,258,1,3,305,6,52,6050,50,50,10703,1,2,258,1,3,305,6,52,6050
200805,999,42060, ,Santa Barbara-Santa Maria  CA ,7,7,3270,2,4,569,0,0,0,0,0,0,7,7,3270,2,4,569,0,0,0,0,0,0
200805,999,42540, ,Scranton--Wilkes-Barre  PA ,20,20,3148,0,0,0,0,0,0,0,0,0,9,9,1366,0,0,0,0,0,0,0,0,0
200805,999,43100, ,Sheboygan  WI ,6,6,1325,0,0,0,0,0,0,0,0,0,3,3,600,0,0,0,0,0,0,0,0,0
200805,999,43300, ,Sherman-Denison  TX ,1,1,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200805,999,43620, ,Sioux Falls  SD ,102,102,17707,7,14,1576,0,0,0,4,32,2881,99,99,16690,7,14,1576,0,0,0,4,32,2881
200805,999,44060, ,Spokane  WA ,77,77,15013,0,0,0,0,0,0,0,0,0,77,77,15013,0,0,0,0,0,0,0,0,0
200805,999,44100, ,Springfield  IL ,12,12,2408,2,4,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200805,999,44140, ,Springfield  MA ,22,22,4537,0,0,0,0,0,0,0,0,0,15,15,3163,0,0,0,0,0,0,0,0,0
200805,999,44180, ,Springfield  MO ,78,78,12211,3,6,360,0,0,0,4,81,3247,65,65,9848,3,6,360,0,0,0,2,24,864
200805,999,44300, ,State College  PA ,17,17,3985,0,0,0,0,0,0,2,28,2700,17,17,3985,0,0,0,0,0,0,2,28,2700
200805,999,44700,C,Stockton  CA ,108,108,24719,0,0,0,2,7,655,1,5,749,67,67,14180,0,0,0,1,4,240,0,0,0
200805,999,44940,C,Sumter  SC ,34,34,4057,3,6,343,0,0,0,1,17,692,0,0,0,0,0,0,0,0,0,0,0,0
200805,999,45220, ,Tallahassee  FL ,81,81,14501,2,4,285,0,0,0,2,42,1780,43,43,8184,0,0,0,0,0,0,0,0,0
200805,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,353,353,67154,5,10,1381,2,6,828,13,587,33852,350,350,66601,5,10,1381,2,6,828,13,587,33852
200805,999,45460, ,Terre Haute  IN ,18,18,2897,0,0,0,2,6,200,0,0,0,18,18,2897,0,0,0,2,6,200,0,0,0
200805,999,45500, ,Texarkana  TX-Texarkana  AR ,8,8,953,0,0,0,0,0,0,0,0,0,8,8,953,0,0,0,0,0,0,0,0,0
200805,999,45820, ,Topeka  KS ,30,30,5237,0,0,0,2,6,450,0,0,0,26,26,4476,0,0,0,2,6,450,0,0,0
200805,999,46060,C,Tucson  AZ ,314,314,61073,2,4,398,2,7,543,2,32,1833,149,149,29737,0,0,0,0,0,0,0,0,0
200805,999,46220, ,Tuscaloosa  AL ,57,57,10007,0,0,0,0,0,0,3,57,3264,30,30,5273,0,0,0,0,0,0,0,0,0
200805,999,46540, ,Utica-Rome  NY ,2,2,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200805,999,46660, ,Valdosta  GA ,54,54,10221,0,0,0,0,0,0,2,40,1950,54,54,10221,0,0,0,0,0,0,2,40,1950
200805,999,47020, ,Victoria  TX ,6,6,907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200805,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,303,303,57305,1,2,250,0,0,0,4,72,4661,280,280,52801,1,2,250,0,0,0,2,36,2859
200805,999,47300, ,Visalia-Porterville  CA ,138,138,27187,0,0,0,0,0,0,0,0,0,138,138,27187,0,0,0,0,0,0,0,0,0
200805,999,47380, ,Waco  TX ,41,41,5443,0,0,0,0,0,0,0,0,0,41,41,5443,0,0,0,0,0,0,0,0,0
200805,999,47940, ,Waterloo-Cedar Falls  IA ,44,44,8083,0,0,0,0,0,0,0,0,0,43,43,7948,0,0,0,0,0,0,0,0,0
200805,999,48260, ,Weirton-Steubenville  WV-OH ,3,3,480,0,0,0,0,0,0,0,0,0,3,3,480,0,0,0,0,0,0,0,0,0
200805,999,48300, ,Wenatchee  WA ,50,50,8836,0,0,0,0,0,0,0,0,0,50,50,8836,0,0,0,0,0,0,0,0,0
200805,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200805,999,48660, ,Wichita Falls  TX ,10,10,2328,1,2,130,0,0,0,0,0,0,10,10,2328,1,2,130,0,0,0,0,0,0
200805,999,48900,C,Wilmington  NC ,331,331,63061,1,2,239,1,4,524,5,71,6838,102,102,18600,0,0,0,1,4,524,1,6,763
200805,999,49420, ,Yakima  WA ,26,26,5980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200805,999,49740, ,Yuma  AZ ,64,64,7528,0,0,0,0,0,0,0,0,0,64,64,7528,0,0,0,0,0,0,0,0,0
