Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9605,4890,9999, ,Medford-Ashland OR MSA,108,108,12429,2,4,418,1,3,167,1,6,384,42,42,5373,1,2,284,0,0,0,0,0,0
9605,4900,9999, ,Melbourne-Titusville-Palm Bay FL MSA,293,293,29512,0,0,0,0,0,0,3,48,3781,98,98,9411,0,0,0,0,0,0,1,32,2328
9605,4920,9999, ,Memphis TN-AR-MS MSA,402,402,44324,1,2,106,0,0,0,61,825,32245,230,230,21608,0,0,0,0,0,0,57,792,31000
9605,4940,9999, ,Merced CA MSA,70,70,6975,0,0,0,0,0,0,0,0,0,26,26,2777,0,0,0,0,0,0,0,0,0
9605,4992,2680, ,Fort Lauderdale FL PMSA,935,935,107431,1,2,137,0,0,0,39,814,40830,897,897,104853,1,2,137,0,0,0,38,773,39181
9605,4992,5000, ,Miami FL PMSA,340,340,32617,2,4,195,1,4,176,9,155,6813,335,335,32232,2,4,195,1,4,176,9,155,6813
9605,5082,5080, ,Milwaukee-Waukesha WI PMSA,446,446,64332,17,34,3593,8,32,2478,22,243,11859,366,366,49982,14,28,2957,8,32,2478,20,230,11282
9605,5082,6600, ,Racine WI PMSA,73,73,9422,0,0,0,1,3,227,1,7,233,70,70,9114,0,0,0,0,0,0,0,0,0
9605,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,1753,1753,220549,5,10,841,17,63,3491,15,130,6641,1497,1497,188630,5,10,841,16,60,3405,10,95,5496
9605,5160,9999, ,Mobile AL MSA,298,298,24416,5,10,344,1,3,176,4,37,2355,95,95,10635,1,2,48,0,0,0,2,24,2290
9605,5170,9999, ,Modesto CA MSA,122,122,14157,2,4,306,10,40,2759,0,0,0,122,122,14157,2,4,306,10,40,2759,0,0,0
9605,5200,9999, ,Monroe LA MSA,37,37,4310,0,0,0,0,0,0,0,0,0,37,37,4310,0,0,0,0,0,0,0,0,0
9605,5240,9999, ,Montgomery AL MSA,152,152,10897,1,2,79,7,28,1081,0,0,0,152,152,10897,1,2,79,7,28,1081,0,0,0
9605,5280,9999, ,Muncie IN MSA,16,16,1580,1,2,170,1,4,250,0,0,0,11,11,1316,1,2,170,0,0,0,0,0,0
9605,5330,9999, ,Myrtle Beach SC MSA,198,198,16846,1,2,100,0,0,0,10,99,4509,198,198,16846,1,2,100,0,0,0,10,99,4509
9605,5345,9999, ,Naples FL MSA,209,209,23864,0,0,0,22,88,7766,14,431,10722,205,205,22331,0,0,0,22,88,7766,13,419,7840
9605,5360,9999, ,Nashville TN MSA,1083,1083,104605,6,12,498,1,3,88,38,473,19839,777,777,76178,3,6,215,0,0,0,28,374,14929
9605,5520,9999, ,New London-Norwich CT-RI MSA,91,91,7683,2,4,223,2,6,280,0,0,0,90,90,7596,2,4,223,2,6,280,0,0,0
9605,5560,9999, ,New Orleans LA MSA,338,338,30647,6,12,281,1,4,176,1,16,1619,224,224,19631,6,12,281,1,4,176,0,0,0
9605,5602,0875, ,Bergen-Passaic NJ PMSA,79,79,12853,5,10,639,0,0,0,3,59,5550,27,27,4618,4,8,539,0,0,0,1,44,4500
9605,5602,1160, ,Bridgeport CT PMSA,91,91,10642,0,0,0,0,0,0,0,0,0,89,89,10499,0,0,0,0,0,0,0,0,0
9605,5602,1930, ,Danbury CT PMSA,85,85,12281,1,2,122,0,0,0,0,0,0,37,37,4385,1,2,122,0,0,0,0,0,0
9605,5602,2281, ,Dutchess County NY PMSA,56,56,7142,0,0,0,1,3,120,1,5,313,33,33,4736,0,0,0,0,0,0,0,0,0
9605,5602,3640, ,Jersey City NJ PMSA,15,15,721,6,12,522,0,0,0,0,0,0,1,1,2,1,2,80,0,0,0,0,0,0
9605,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,426,426,41536,1,2,45,0,0,0,11,126,5433,289,289,27611,0,0,0,0,0,0,9,116,5066
9605,5602,5190, ,Monmouth-Ocean NJ PMSA,485,485,45357,0,0,0,1,3,116,0,0,0,352,352,32779,0,0,0,0,0,0,0,0,0
9605,5602,5380, ,Nassau-Suffolk NY PMSA,393,393,58083,4,8,522,0,0,0,1,5,620,342,342,51579,3,6,360,0,0,0,0,0,0
9605,5602,5480, ,New Haven-Meriden CT PMSA,123,123,12438,1,2,78,0,0,0,1,9,720,92,92,10749,0,0,0,0,0,0,0,0,0
9605,5602,5600, ,New York NY PMSA,300,300,43986,105,210,12989,20,60,3654,17,874,41122,248,248,34378,103,206,12582,19,57,3479,15,864,40620
9605,5602,5640, ,Newark NJ PMSA,263,263,29952,5,10,454,1,3,5,1,11,652,164,164,18257,2,4,238,0,0,0,0,0,0
9605,5602,5660, ,Newburgh NY-PA PMSA,151,151,15304,4,8,600,0,0,0,5,59,3042,100,100,10722,4,8,600,0,0,0,0,0,0
9605,5602,8040, ,Stamford-Norwalk CT PMSA,41,41,12637,0,0,0,0,0,0,1,17,1031,32,32,10812,0,0,0,0,0,0,0,0,0
9605,5602,8480, ,Trenton NJ PMSA,70,70,7510,0,0,0,0,0,0,0,0,0,35,35,4544,0,0,0,0,0,0,0,0,0
9605,5602,8880, ,Waterbury CT PMSA,76,76,8702,0,0,0,0,0,0,0,0,0,59,59,6547,0,0,0,0,0,0,0,0,0
9605,5720,9999, ,Norfolk-Virginia Beach-Newport News VA-NC MSA,571,571,57368,4,8,288,5,20,882,4,24,1267,364,364,35210,1,2,97,5,20,882,2,14,615
9605,5790,9999, ,Ocala FL MSA,206,206,12784,1,2,60,0,0,0,0,0,0,11,11,787,0,0,0,0,0,0,0,0,0
9605,5800,9999, ,Odessa-Midland TX MSA,51,51,5330,0,0,0,0,0,0,0,0,0,51,51,5330,0,0,0,0,0,0,0,0,0
9605,5880,9999, ,Oklahoma City OK MSA,383,383,40674,7,14,546,0,0,0,0,0,0,383,383,40674,7,14,546,0,0,0,0,0,0
9605,5920,9999, ,Omaha NE-IA MSA,340,340,28198,5,10,698,0,0,0,3,78,1200,310,310,25440,5,10,698,0,0,0,3,78,1200
9605,5960,9999, ,Orlando FL MSA,1236,1236,131802,0,0,0,0,0,0,7,124,2893,1221,1221,130572,0,0,0,0,0,0,7,124,2893
9605,5990,9999, ,Owensboro KY MSA,37,37,2243,1,2,94,0,0,0,0,0,0,16,16,1057,1,2,94,0,0,0,0,0,0
9605,6015,9999, ,Panama City FL MSA,89,89,4609,6,12,233,1,4,73,0,0,0,89,89,4609,6,12,233,1,4,73,0,0,0
9605,6020,9999, ,Parkersburg-Marietta WV-OH MSA,22,22,1800,0,0,0,0,0,0,1,5,165,18,18,1321,0,0,0,0,0,0,0,0,0
9605,6080,9999, ,Pensacola FL MSA,309,309,30432,3,6,292,1,4,176,1,5,220,309,309,30432,3,6,292,1,4,176,1,5,220
9605,6120,9999, ,Peoria-Pekin IL MSA,102,102,10901,3,6,320,0,0,0,0,0,0,96,96,10278,3,6,320,0,0,0,0,0,0
9605,6162,0560, ,Atlantic-Cape May NJ PMSA,91,91,6902,7,14,641,0,0,0,0,0,0,81,81,6050,7,14,641,0,0,0,0,0,0
9605,6162,6160, ,Philadelphia PA-NJ PMSA,1323,1323,137697,8,16,721,0,0,0,4,35,2051,979,979,106567,1,2,60,0,0,0,0,0,0
9605,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,29,29,1902,0,0,0,0,0,0,1,23,1043,16,16,921,0,0,0,0,0,0,0,0,0
9605,6162,9160, ,Wilmington-Newark DE-MD PMSA,252,252,17633,0,0,0,0,0,0,2,11,770,242,242,16804,0,0,0,0,0,0,1,6,690
9605,6200,9999, ,Phoenix-Mesa AZ MSA,2834,2834,342677,5,10,642,0,0,0,42,506,27392,2815,2815,341401,5,10,642,0,0,0,42,506,27392
9605,6240,9999, ,Pine Bluff AR MSA,14,14,700,1,2,23,0,0,0,2,28,490,14,14,700,1,2,23,0,0,0,2,28,490
9605,6280,9999, ,Pittsburgh PA MSA,520,520,58624,3,6,533,3,11,590,6,49,2134,322,322,36464,0,0,0,2,8,343,1,8,408
9605,6320,9999, ,Pittsfield MA MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9605,6400,9999, ,Portland ME MSA,124,124,16021,0,0,0,0,0,0,1,5,301,90,90,12434,0,0,0,0,0,0,0,0,0
9605,6442,6440, ,Portland-Vancouver OR-WA PMSA,1232,1232,158598,35,70,5096,17,62,5204,31,315,16746,1117,1117,144122,33,66,4722,17,62,5204,27,277,15024
9605,6442,7080, ,Salem OR PMSA,157,157,19653,10,20,1598,2,7,284,2,10,510,104,104,12336,7,14,1119,1,4,136,0,0,0
9605,6480,9999, ,Providence-Fall River-Warwick RI-MA MSA,215,215,21829,1,2,85,0,0,0,2,10,441,143,143,14766,0,0,0,0,0,0,0,0,0
9605,6520,9999, ,Provo-Orem UT MSA,210,210,24761,3,6,368,3,12,1025,4,42,2585,202,202,23961,3,6,368,3,12,1025,4,42,2585
9605,6560,9999, ,Pueblo CO MSA,86,86,8804,8,16,1034,1,4,168,1,18,1251,86,86,8804,8,16,1034,1,4,168,1,18,1251
9605,6580,9999, ,Punta Gorda FL MSA,84,84,8063,1,2,166,0,0,0,0,0,0,84,84,8063,1,2,166,0,0,0,0,0,0
9605,6640,9999, ,Raleigh-Durham-Chapel Hill NC MSA,1208,1208,150928,6,12,1071,7,28,1124,34,302,11264,1081,1081,136603,6,12,1071,6,24,944,25,189,8052
9605,6660,9999, ,Rapid City SD MSA,28,28,3210,0,0,0,1,3,165,1,26,1247,15,15,2149,0,0,0,0,0,0,0,0,0
9605,6680,9999, ,Reading PA MSA,73,73,7386,0,0,0,0,0,0,1,38,1930,49,49,5041,0,0,0,0,0,0,1,38,1930
9605,6690,9999, ,Redding CA MSA,66,66,7781,1,2,159,1,3,92,0,0,0,66,66,7781,1,2,159,1,3,92,0,0,0
9605,6720,9999, ,Reno NV MSA,199,199,22296,0,0,0,0,0,0,56,417,24164,165,165,18776,0,0,0,0,0,0,55,412,23986
9605,6740,9999, ,Richland-Kennewick-Pasco WA MSA,48,48,6138,0,0,0,0,0,0,1,5,219,35,35,4322,0,0,0,0,0,0,0,0,0
9605,6760,9999, ,Richmond-Petersburg VA MSA,551,551,54107,0,0,0,0,0,0,1,60,2558,544,544,53487,0,0,0,0,0,0,1,60,2558
9605,6800,9999, ,Roanoke VA MSA,80,80,5062,1,2,62,0,0,0,1,5,267,69,69,4492,0,0,0,0,0,0,0,0,0
9605,6820,9999, ,Rochester MN MSA,51,51,6474,4,8,1108,2,8,598,1,89,5460,38,38,4746,4,8,1108,2,8,598,1,89,5460
9605,6840,9999, ,Rochester NY MSA,186,186,24847,3,6,247,0,0,0,0,0,0,144,144,19545,3,6,247,0,0,0,0,0,0
9605,6880,9999, ,Rockford IL MSA,130,130,11237,5,10,469,0,0,0,4,32,1600,68,68,6711,3,6,268,0,0,0,4,32,1600
9605,6895,9999, ,Rocky Mount NC MSA,46,46,3734,0,0,0,1,3,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9605,6922,6920, ,Sacramento CA PMSA,746,746,100541,2,4,256,0,0,0,1,8,963,745,745,100340,2,4,256,0,0,0,1,8,963
9605,6922,9270, ,Yolo CA PMSA,38,38,6709,2,4,449,0,0,0,0,0,0,38,38,6709,2,4,449,0,0,0,0,0,0
9605,6960,9999, ,Saginaw-Bay City-Midland MI MSA,29,29,3792,3,6,238,0,0,0,0,0,0,14,14,1829,3,6,238,0,0,0,0,0,0
9605,6980,9999, ,St. Cloud MN MSA,52,52,4239,0,0,0,0,0,0,1,19,706,19,19,1700,0,0,0,0,0,0,0,0,0
9605,7000,9999, ,St. Joseph MO MSA,14,14,1607,1,2,100,0,0,0,0,0,0,14,14,1607,1,2,100,0,0,0,0,0,0
9605,7040,9999, ,St. Louis MO-IL MSA,1096,1096,115560,7,14,1143,5,18,1381,10,112,4579,994,994,103381,5,10,950,4,15,1267,6,92,3844
9605,7120,9999, ,Salinas CA MSA,102,102,18588,0,0,0,3,12,2265,15,128,12601,97,97,17695,0,0,0,3,12,2265,14,123,12167
9605,7160,9999, ,Salt Lake City-Ogden UT MSA,833,833,90665,19,38,2517,1,3,128,21,391,20224,613,613,70594,19,38,2517,0,0,0,20,381,19873
9605,7200,9999, ,San Angelo TX MSA,19,19,1429,0,0,0,0,0,0,0,0,0,19,19,1429,0,0,0,0,0,0,0,0,0
9605,7240,9999, ,San Antonio TX MSA,633,633,62940,6,12,557,4,15,662,43,628,27604,600,600,59506,6,12,557,4,15,662,43,628,27604
9605,7320,9999, ,San Diego CA MSA,541,541,94687,4,8,889,18,62,3911,0,0,0,541,541,94687,4,8,889,18,62,3911,0,0,0
9605,7362,5775, ,Oakland CA PMSA,588,588,98335,1,2,207,10,39,3047,5,101,9155,556,556,92305,1,2,207,10,39,3047,5,101,9155
9605,7362,7360, ,San Francisco CA PMSA,123,123,25847,7,14,1523,7,21,3395,7,104,7000,110,110,21656,7,14,1523,7,21,3395,7,104,7000
9605,7362,7400, ,San Jose CA PMSA,292,292,46348,10,20,1776,11,35,2414,7,152,11269,292,292,46348,10,20,1776,11,35,2414,7,152,11269
9605,7362,7485, ,Santa Cruz-Watsonville CA PMSA,15,15,4495,0,0,0,0,0,0,1,5,199,15,15,4495,0,0,0,0,0,0,1,5,199
9605,7362,7500, ,Santa Rosa CA PMSA,153,153,21632,2,4,266,1,4,251,1,5,175,51,51,9097,0,0,0,0,0,0,0,0,0
9605,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,97,97,16200,0,0,0,2,6,672,1,5,391,87,87,14666,0,0,0,2,6,672,0,0,0
9605,7460,9999, ,San Luis Obispo-Atascadero-Paso Robles CA MSA,176,176,21833,0,0,0,0,0,0,2,10,293,165,165,19983,0,0,0,0,0,0,2,10,293
9605,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,56,56,9748,3,6,1694,2,7,608,0,0,0,33,33,6821,2,4,1503,1,4,242,0,0,0
9605,7490,9999, ,Santa Fe NM MSA,46,46,4130,0,0,0,0,0,0,0,0,0,46,46,4130,0,0,0,0,0,0,0,0,0
9605,7510,9999, ,Sarasota-Bradenton FL MSA,373,373,40988,4,8,405,1,4,210,8,106,8134,328,328,35650,4,8,405,1,4,210,8,106,8134
9605,7520,9999, ,Savannah GA MSA,108,108,11871,0,0,0,0,0,0,0,0,0,108,108,11871,0,0,0,0,0,0,0,0,0
9605,7560,9999, ,Scranton--Wilkes-Barre--Hazleton PA MSA,61,61,5228,1,2,35,0,0,0,0,0,0,32,32,2904,0,0,0,0,0,0,0,0,0
9605,7602,1150, ,Bremerton WA PMSA,151,151,13125,2,4,208,0,0,0,2,12,558,28,28,4167,0,0,0,0,0,0,0,0,0
9605,7602,5910, ,Olympia WA PMSA,209,209,19400,2,4,251,2,6,392,1,5,275,119,119,12388,1,2,134,0,0,0,0,0,0
9605,7602,7600, ,Seattle-Bellevue-Everett WA PMSA,878,878,119979,25,50,4093,24,88,6333,41,483,32912,703,703,98981,22,44,3811,23,85,5830,34,434,30401
9605,7602,8200, ,Tacoma WA PMSA,406,406,42148,3,6,400,0,0,0,2,39,1881,391,391,40880,2,4,250,0,0,0,2,39,1881
9605,7610,9999, ,Sharon PA MSA,42,42,2675,1,2,110,0,0,0,0,0,0,40,40,2485,1,2,110,0,0,0,0,0,0
9605,7620,9999, ,Sheboygan WI MSA,13,13,1268,0,0,0,0,0,0,0,0,0,13,13,1268,0,0,0,0,0,0,0,0,0
9605,7640,9999, ,Sherman-Denison TX MSA,6,6,681,1,2,80,0,0,0,0,0,0,6,6,681,1,2,80,0,0,0,0,0,0
9605,7680,9999, ,Shreveport-Bossier City LA MSA,104,104,11309,0,0,0,0,0,0,0,0,0,104,104,11309,0,0,0,0,0,0,0,0,0
9605,7720,9999, ,Sioux City IA-NE MSA,18,18,1879,0,0,0,1,3,150,1,10,388,15,15,1653,0,0,0,0,0,0,0,0,0
9605,7760,9999, ,Sioux Falls SD MSA,136,136,10793,7,14,1012,0,0,0,0,0,0,136,136,10793,7,14,1012,0,0,0,0,0,0
9605,7800,9999, ,South Bend IN MSA,112,112,14466,0,0,0,0,0,0,1,6,135,96,96,12794,0,0,0,0,0,0,0,0,0
9605,7840,9999, ,Spokane WA MSA,159,159,18437,5,10,622,2,7,198,11,171,7672,130,130,15210,2,4,181,1,4,27,10,152,6728
9605,7880,9999, ,Springfield IL MSA,81,81,9530,6,12,745,0,0,0,1,7,218,19,19,2208,0,0,0,0,0,0,0,0,0
9605,7920,9999, ,Springfield MO MSA,177,177,12248,4,8,436,1,4,200,2,22,502,172,172,11946,4,8,436,1,4,200,0,0,0
9605,8000,9999, ,Springfield MA MSA,54,54,6924,3,6,173,0,0,0,0,0,0,50,50,6289,3,6,173,0,0,0,0,0,0
9605,8050,9999, ,State College PA MSA,21,21,2834,0,0,0,1,3,118,3,59,1862,4,4,406,0,0,0,0,0,0,0,0,0
9605,8080,9999, ,Steubenville-Weirton OH-WV MSA,10,10,1071,1,2,70,0,0,0,0,0,0,9,9,996,1,2,70,0,0,0,0,0,0
9605,8120,9999, ,Stockton-Lodi CA MSA,142,142,16531,3,6,450,0,0,0,7,76,3746,98,98,11503,3,6,450,0,0,0,7,76,3746
9605,8140,9999, ,Sumter SC MSA,33,33,2123,0,0,0,1,4,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9605,8160,9999, ,Syracuse NY MSA,59,59,5801,0,0,0,0,0,0,1,6,300,55,55,5519,0,0,0,0,0,0,1,6,300
9605,8240,9999, ,Tallahassee FL MSA,140,140,14047,10,20,974,0,0,0,0,0,0,140,140,14047,10,20,974,0,0,0,0,0,0
9605,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,882,882,81032,14,28,2441,9,34,2568,27,159,9786,875,875,80374,14,28,2441,9,34,2568,26,149,9184
9605,8320,9999, ,Terre Haute IN MSA,22,22,2627,0,0,0,0,0,0,0,0,0,22,22,2627,0,0,0,0,0,0,0,0,0
9605,8360,9999, ,Texarkana TX-Texarkana AR MSA,16,16,1243,1,2,73,0,0,0,0,0,0,8,8,691,1,2,73,0,0,0,0,0,0
9605,8400,9999, ,Toledo OH MSA,177,177,22389,0,0,0,2,8,753,0,0,0,177,177,22389,0,0,0,2,8,753,0,0,0
9605,8440,9999, ,Topeka KS MSA,49,49,6031,3,6,426,0,0,0,0,0,0,49,49,6031,3,6,426,0,0,0,0,0,0
9605,8520,9999, ,Tucson AZ MSA,495,495,55382,10,20,1157,0,0,0,3,72,3057,410,410,46423,10,20,1157,0,0,0,3,72,3057
9605,8560,9999, ,Tulsa OK MSA,250,250,25918,0,0,0,0,0,0,0,0,0,243,243,25048,0,0,0,0,0,0,0,0,0
9605,8600,9999, ,Tuscaloosa AL MSA,57,57,5206,0,0,0,0,0,0,33,284,12483,57,57,5206,0,0,0,0,0,0,33,284,12483
9605,8640,9999, ,Tyler TX MSA,27,27,3697,2,4,240,0,0,0,0,0,0,27,27,3697,2,4,240,0,0,0,0,0,0
9605,8680,9999, ,Utica-Rome NY MSA,4,4,541,0,0,0,0,0,0,4,24,940,4,4,541,0,0,0,0,0,0,4,24,940
9605,8750,9999, ,Victoria TX MSA,22,22,2166,0,0,0,0,0,0,0,0,0,22,22,2166,0,0,0,0,0,0,0,0,0
9605,8780,9999, ,Visalia-Tulare-Porterville CA MSA,132,132,12311,1,2,110,0,0,0,0,0,0,132,132,12311,1,2,110,0,0,0,0,0,0
9605,8800,9999, ,Waco TX MSA,24,24,2409,1,2,101,0,0,0,1,14,438,10,10,995,0,0,0,0,0,0,0,0,0
9605,8872,0720, ,Baltimore MD PMSA,955,955,93144,0,0,0,0,0,0,5,104,4492,940,940,92224,0,0,0,0,0,0,4,98,4308
9605,8872,3180, ,Hagerstown MD PMSA,87,87,7883,0,0,0,0,0,0,0,0,0,87,87,7883,0,0,0,0,0,0,0,0,0
9605,8872,8840, ,Washington DC-MD-VA-WV PMSA,2789,2789,281457,2,4,375,0,0,0,32,772,22889,2605,2605,265390,1,2,240,0,0,0,29,746,21848
9605,8920,9999, ,Waterloo-Cedar Falls IA MSA,13,13,2194,0,0,0,0,0,0,0,0,0,13,13,2194,0,0,0,0,0,0,0,0,0
9605,8940,9999, ,Wausau WI MSA,37,37,3732,1,2,140,2,8,350,0,0,0,22,22,2331,1,2,140,2,8,350,0,0,0
9605,8960,9999, ,West Palm Beach-Boca Raton FL MSA,694,694,85266,0,0,0,6,24,2425,14,143,5492,689,689,82103,0,0,0,6,24,2425,14,143,5492
9605,9000,9999, ,Wheeling WV-OH MSA,2,2,340,0,0,0,0,0,0,1,5,248,2,2,340,0,0,0,0,0,0,0,0,0
9605,9040,9999, ,Wichita KS MSA,234,234,23190,1,2,134,0,0,0,0,0,0,234,234,23190,1,2,134,0,0,0,0,0,0
9605,9080,9999, ,Wichita Falls TX MSA,15,15,1760,0,0,0,0,0,0,0,0,0,15,15,1760,0,0,0,0,0,0,0,0,0
9605,9200,9999, ,Wilmington NC MSA,281,281,26036,1,2,115,0,0,0,3,26,1254,281,281,26036,1,2,115,0,0,0,3,26,1254
9605,9260,9999, ,Yakima WA MSA,30,30,3497,3,6,381,1,4,91,0,0,0,0,0,0,1,2,91,1,4,91,0,0,0
9605,9280,9999, ,York PA MSA,130,130,11709,0,0,0,1,4,160,1,5,200,111,111,9711,0,0,0,1,4,160,1,5,200
9605,9320,9999, ,Youngstown-Warren OH MSA,113,113,12530,4,8,543,5,19,1136,1,6,320,113,113,12530,4,8,543,5,19,1136,1,6,320
9605,9340,9999, ,Yuba City CA MSA,60,60,7540,0,0,0,0,0,0,0,0,0,60,60,7540,0,0,0,0,0,0,0,0,0
9605,9360,9999, ,Yuma AZ MSA,69,69,5198,0,0,0,0,0,0,0,0,0,69,69,5198,0,0,0,0,0,0,0,0,0
9605,1122,9999, ,Boston-Worcester-Lawrence MA-NH-ME-CT CMSA,1383,1383,174157,12,24,1523,2,6,366,14,126,6691,925,925,118775,7,14,776,2,6,366,2,35,1754
9605,1602,9999, ,Chicago-Gary-Kenosha IL-IN-WI CMSA,2903,2903,376894,44,88,6602,65,210,12442,74,767,40120,2262,2262,298276,35,70,5156,61,198,11812,61,655,34988
9605,1642,9999, ,Cincinnati-Hamilton OH-KY-IN CMSA,1052,1052,111721,5,10,730,6,23,890,18,165,7749,789,789,82156,3,6,520,3,12,450,11,121,5876
9605,1692,9999, ,Cleveland-Akron OH CMSA,1007,1007,148493,11,22,2404,5,16,971,10,99,5009,612,612,96401,5,10,1505,1,3,172,2,43,2790
9605,1922,9999, ,Dallas-Fort Worth TX CMSA,2558,2558,323338,1,2,111,0,0,0,19,425,21963,2130,2130,262935,1,2,111,0,0,0,10,297,17067
9605,2082,9999, ,Denver-Boulder-Greeley CO CMSA,1530,1530,192218,4,8,843,5,16,910,14,101,5237,1483,1483,184741,4,8,843,5,16,910,12,88,4420
9605,2162,9999, ,Detroit-Ann Arbor-Flint MI CMSA,2435,2435,295617,29,58,3448,19,73,4318,15,108,4516,1860,1860,229173,27,54,3133,15,60,3408,4,21,933
9605,3362,9999, ,Houston-Galveston-Brazoria TX CMSA,1898,1898,196657,1,2,80,0,0,0,74,1227,57659,1822,1822,188450,1,2,80,0,0,0,73,1222,57380
9605,4472,9999, ,Los Angeles-Riverside-Orange County CA CMSA,2197,2197,340784,22,44,3655,23,84,7811,44,381,24466,2063,2063,319915,18,36,3162,21,78,7331,38,347,22215
9605,4992,9999, ,Miami-Fort Lauderdale FL CMSA,1275,1275,140048,3,6,332,1,4,176,48,969,47643,1232,1232,137085,3,6,332,1,4,176,47,928,45994
9605,5082,9999, ,Milwaukee-Racine WI CMSA,519,519,73754,17,34,3593,9,35,2705,23,250,12092,436,436,59096,14,28,2957,8,32,2478,20,230,11282
9605,5602,9999, ,New York-Northern New Jersey-Long Island NY-NJ-CT-PA CMSA,2654,2654,319143,132,264,15971,23,69,3895,41,1165,58482,1900,1900,232220,118,236,14521,19,57,3479,25,1024,50186
9605,6162,9999, ,Philadelphia-Wilmington-Atlantic City PA-NJ-DE-MD CMSA,1695,1695,164133,15,30,1362,0,0,0,7,69,3864,1318,1318,130342,8,16,701,0,0,0,1,6,690
9605,6442,9999, ,Portland-Salem OR-WA CMSA,1389,1389,178251,45,90,6694,19,69,5489,33,325,17255,1221,1221,156458,40,80,5841,18,66,5340,27,277,15024
9605,6922,9999, ,Sacramento-Yolo CA CMSA,784,784,107250,4,8,705,0,0,0,1,8,963,783,783,107049,4,8,705,0,0,0,1,8,963
9605,7362,9999, ,San Francisco-Oakland-San Jose CA CMSA,1268,1268,212858,20,40,3772,31,105,9778,22,372,28188,1111,1111,188567,18,36,3506,30,101,9528,20,362,27622
9605,7602,9999, ,Seattle-Tacoma-Bremerton WA CMSA,1644,1644,194652,32,64,4952,26,94,6725,46,539,35626,1241,1241,156415,25,50,4195,23,85,5830,36,473,32282
9605,8872,9999, ,Washington-Baltimore DC-MD-VA-WV CMSA,3831,3831,382484,2,4,375,0,0,0,37,876,27381,3632,3632,365497,1,2,240,0,0,0,33,844,26156

