Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9205,4680,9999, ,Macon-Warner Robins GA MSA,92,92,6043,0,0,0,0,0,0,0,0,0,92,92,6043,0,0,0,0,0,0,0,0,0
9205,4720,9999, ,Madison WI MSA,193,193,20515,5,10,624,6,22,904,7,64,2260,164,164,17298,3,6,394,6,22,904,5,44,1740
9205,4760,9999, ,Manchester NH MSA,52,52,5334,0,0,0,0,0,0,0,0,0,45,45,4765,0,0,0,0,0,0,0,0,0
9205,4800,9999, ,Mansfield OH MSA,32,32,3301,0,0,0,1,3,90,1,5,153,28,28,2853,0,0,0,0,0,0,0,0,0
9205,4880,9999, ,McAllen-Edinburg-Mission TX MSA,80,80,4356,3,6,315,1,3,90,0,0,0,14,14,424,2,4,264,0,0,0,0,0,0
9205,4890,9999, ,Medford OR MSA,65,65,6751,1,2,166,1,3,138,1,5,181,58,58,5957,1,2,166,0,0,0,0,0,0
9205,4900,9999, ,Melbourne-Titusville-Palm Bay FL MSA,292,292,26716,0,0,0,0,0,0,1,18,930,270,270,24572,0,0,0,0,0,0,1,18,930
9205,4920,9999, ,Memphis TN-AR-MS MSA,457,457,40320,1,2,30,0,0,0,32,192,4690,454,454,40188,1,2,30,0,0,0,32,192,4690
9205,4940,9999, ,Merced CA MSA,97,97,10021,0,0,0,0,0,0,1,5,238,87,87,9153,0,0,0,0,0,0,0,0,0
9205,4992,2680, ,Fort Lauderdale-Hollywood-Pompano Beach FL PMSA,562,562,60242,1,2,70,0,0,0,9,157,8469,556,556,59777,1,2,70,0,0,0,9,157,8469
9205,4992,5000, ,Miami-Hialeah FL PMSA,432,432,38827,16,32,1195,0,0,0,9,102,3740,425,425,36894,16,32,1195,0,0,0,9,102,3740
9205,5040,9999, ,Midland TX MSA,13,13,1436,0,0,0,0,0,0,0,0,0,13,13,1436,0,0,0,0,0,0,0,0,0
9205,5082,5080, ,Milwaukee WI PMSA,470,470,53644,25,50,3101,10,40,2495,25,239,7372,386,386,42381,23,46,2876,9,36,2340,22,218,6609
9205,5082,6600, ,Racine WI PMSA,53,53,6231,1,2,143,1,3,101,2,15,754,12,12,1912,0,0,0,0,0,0,1,10,650
9205,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,1355,1355,154036,2,4,320,6,23,1682,6,111,3881,1255,1255,144221,2,4,320,5,20,1682,4,101,3225
9205,5160,9999, ,Mobile AL MSA,63,63,5840,0,0,0,0,0,0,0,0,0,62,62,5767,0,0,0,0,0,0,0,0,0
9205,5170,9999, ,Modesto CA MSA,120,120,12546,2,4,253,0,0,0,1,6,153,120,120,12546,2,4,253,0,0,0,1,6,153
9205,5200,9999, ,Monroe LA MSA,29,29,2431,0,0,0,0,0,0,0,0,0,29,29,2431,0,0,0,0,0,0,0,0,0
9205,5240,9999, ,Montgomery AL MSA,89,89,5740,0,0,0,0,0,0,0,0,0,89,89,5740,0,0,0,0,0,0,0,0,0
9205,5280,9999, ,Muncie IN MSA,31,31,2737,1,2,100,0,0,0,2,24,615,31,31,2737,1,2,100,0,0,0,2,24,615
9205,5320,9999, ,Muskegon MI MSA,29,29,2763,0,0,0,0,0,0,0,0,0,15,15,1846,0,0,0,0,0,0,0,0,0
9205,5345,9999, ,Naples FL MSA,163,163,17822,0,0,0,6,24,1974,12,105,5908,163,163,17822,0,0,0,6,24,1974,12,105,5908
9205,5360,9999, ,Nashville TN MSA,556,556,49787,1,2,46,0,0,0,2,14,642,520,520,46804,1,2,46,0,0,0,1,9,528
9205,5400,9999, ,New Bedford MA MSA,25,25,2340,1,2,88,0,0,0,0,0,0,18,18,1894,0,0,0,0,0,0,0,0,0
9205,5480,9999, ,New Haven-Meriden CT MSA,99,99,9462,4,8,320,0,0,0,0,0,0,90,90,8973,4,8,320,0,0,0,0,0,0
9205,5520,9999, ,New London-Norwich CT-RI MSA,50,50,4077,1,2,40,0,0,0,0,0,0,42,42,3508,1,2,40,0,0,0,0,0,0
9205,5560,9999, ,New Orleans LA MSA,301,301,24179,0,0,0,0,0,0,0,0,0,296,296,23942,0,0,0,0,0,0,0,0,0
9205,5602,0875, ,Bergen-Passaic NJ PMSA,57,57,7724,9,18,1130,0,0,0,0,0,0,55,55,7585,9,18,1130,0,0,0,0,0,0
9205,5602,1160, ,Bridgeport-Milford CT PMSA,67,67,6703,0,0,0,1,4,150,0,0,41,67,67,6703,0,0,0,1,4,150,0,0,41
9205,5602,1930, ,Danbury CT PMSA,48,48,6525,0,0,0,0,0,0,0,0,0,48,48,6525,0,0,0,0,0,0,0,0,0
9205,5602,3640, ,Jersey City NJ PMSA,0,0,0,3,6,282,0,0,0,0,0,0,0,0,0,2,4,177,0,0,0,0,0,0
9205,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,260,260,28056,1,2,140,0,0,0,9,78,3531,242,242,26255,1,2,140,0,0,0,9,78,3531
9205,5602,5190, ,Monmouth-Ocean NJ PMSA,243,243,20975,0,0,0,0,0,0,1,6,208,232,232,19746,0,0,0,0,0,0,1,6,208
9205,5602,5380, ,Nassau-Suffolk NY PMSA,340,340,39151,3,6,370,0,0,0,0,0,0,308,308,35437,3,6,370,0,0,0,0,0,0
9205,5602,5600, ,New York NY PMSA,231,231,24723,42,84,4918,29,98,4623,0,0,0,210,210,20215,40,80,4503,28,95,4413,0,0,0
9205,5602,5640, ,Newark NJ PMSA,166,166,20520,15,30,1635,0,0,0,6,79,2821,162,162,19415,15,30,1635,0,0,0,6,79,2821
9205,5602,5760, ,Norwalk CT PMSA,6,6,1155,2,4,192,0,0,0,0,0,0,4,4,583,2,4,192,0,0,0,0,0,0
9205,5602,5950, ,Orange County NY PMSA,82,82,7359,0,0,0,0,0,0,0,0,0,62,62,5373,0,0,0,0,0,0,0,0,0
9205,5602,8040, ,Stamford CT PMSA,11,11,4428,1,2,90,0,0,0,0,0,0,11,11,4428,1,2,90,0,0,0,0,0,0
9205,5720,9999, ,Norfolk-Virginia Beach-Newport News VA MSA,513,513,40288,7,14,636,1,3,116,4,27,1108,466,466,36386,7,14,636,1,3,116,4,27,1108
9205,5790,9999, ,Ocala FL MSA,161,161,5891,0,0,0,0,0,0,1,5,63,161,161,5891,0,0,0,0,0,0,0,0,0
9205,5800,9999, ,Odessa TX MSA,8,8,1124,0,0,0,0,0,0,0,0,0,8,8,1124,0,0,0,0,0,0,0,0,0
9205,5880,9999, ,Oklahoma City OK MSA,262,262,21207,2,4,166,0,0,0,0,0,0,257,257,20852,2,4,166,0,0,0,0,0,0
9205,5910,9999, ,Olympia WA MSA,116,116,12537,0,0,0,0,0,0,0,0,0,115,115,12511,0,0,0,0,0,0,0,0,0
9205,5920,9999, ,Omaha NE-IA MSA,226,226,16707,2,4,314,0,0,0,12,114,2948,196,196,15237,2,4,314,0,0,0,10,104,2732
9205,5960,9999, ,Orlando FL MSA,848,848,75787,1,2,86,0,0,0,3,26,870,839,839,74529,1,2,86,0,0,0,3,26,870
9205,5990,9999, ,Owensboro KY MSA,33,33,2030,0,0,0,0,0,0,0,0,0,18,18,1190,0,0,0,0,0,0,0,0,0
9205,6015,9999, ,Panama City FL MSA,89,89,4894,0,0,0,0,0,0,0,0,0,89,89,4894,0,0,0,0,0,0,0,0,0
9205,6020,9999, ,Parkersburg-Marietta WV-OH MSA,9,9,977,2,4,62,0,0,0,0,0,0,4,4,333,1,2,32,0,0,0,0,0,0
9205,6025,9999, ,Pascagoula MS MSA,33,33,1631,0,0,0,0,0,0,0,0,0,2,2,92,0,0,0,0,0,0,0,0,0
9205,6080,9999, ,Pensacola FL MSA,230,230,20206,0,0,0,0,0,0,2,10,355,230,230,20206,0,0,0,0,0,0,2,10,355
9205,6120,9999, ,Peoria IL MSA,68,68,6681,1,2,155,0,0,0,0,0,0,55,55,5200,0,0,0,0,0,0,0,0,0
9205,6162,6160, ,Philadelphia PA-NJ PMSA,1147,1147,100075,1,2,90,1,3,86,1,5,188,954,954,82132,0,0,0,0,0,0,0,0,0
9205,6162,8480, ,Trenton NJ PMSA,54,54,6810,0,0,0,0,0,0,0,0,0,50,50,6107,0,0,0,0,0,0,0,0,0
9205,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,20,20,1300,0,0,0,0,0,0,0,0,0,17,17,1155,0,0,0,0,0,0,0,0,0
9205,6162,9160, ,Wilmington DE-NJ-MD PMSA,278,278,15924,4,8,319,0,0,0,5,61,2244,258,258,14406,4,8,319,0,0,0,5,61,2244
9205,6200,9999, ,Phoenix AZ MSA,1393,1393,160292,0,0,0,3,9,1515,0,0,0,1392,1392,160141,0,0,0,3,9,1515,0,0,0
9205,6240,9999, ,Pine Bluff AR MSA,7,7,193,0,0,0,0,0,0,1,12,80,7,7,193,0,0,0,0,0,0,1,12,80
9205,6282,0845, ,Beaver County PA PMSA,43,43,3677,0,0,0,0,0,0,0,0,0,34,34,2834,0,0,0,0,0,0,0,0,0
9205,6282,6280, ,Pittsburgh PA PMSA,448,448,47476,2,4,86,0,0,0,0,0,0,373,373,40001,1,2,30,0,0,0,0,0,0
9205,6320,9999, ,Pittsfield MA MSA,0,0,0,1,2,100,0,0,0,0,0,0,0,0,0,1,2,100,0,0,0,0,0,0
9205,6400,9999, ,Portland ME MSA,103,103,8896,1,2,60,0,0,0,0,0,0,85,85,6697,1,2,60,0,0,0,0,0,0
9205,6442,6440, ,Portland OR PMSA,540,540,62004,8,16,1042,1,4,172,19,291,13838,525,525,60298,8,16,1042,1,4,172,18,286,13654
9205,6442,8725, ,Vancouver WA PMSA,247,247,22733,0,0,0,0,0,0,12,64,1579,241,241,22329,0,0,0,0,0,0,12,64,1579
9205,6450,9999, ,Portsmouth-Dover-Rochester NH-ME MSA,55,55,4581,1,2,65,0,0,0,0,0,0,37,37,2902,1,2,65,0,0,0,0,0,0
9205,6460,9999, ,Poughkeepsie NY MSA,33,33,3391,0,0,0,0,0,0,0,0,0,33,33,3391,0,0,0,0,0,0,0,0,0
9205,6482,2480, ,Fall River MA-RI PMSA,33,33,2763,0,0,0,0,0,0,0,0,0,23,23,1675,0,0,0,0,0,0,0,0,0
9205,6482,6060, ,Pawtucket-Woonsocket-Attleboro RI-MA PMSA,71,71,6618,0,0,0,0,0,0,0,0,0,63,63,6032,0,0,0,0,0,0,0,0,0
9205,6482,6480, ,Providence RI PMSA,119,119,10346,2,4,173,0,0,0,1,5,236,78,78,6682,1,2,87,0,0,0,0,0,0
9205,6520,9999, ,Provo-Orem UT MSA,130,130,12193,3,6,461,2,7,725,3,22,1328,130,130,12193,3,6,461,2,7,725,3,22,1328
9205,6560,9999, ,Pueblo CO MSA,23,23,2373,1,2,119,0,0,0,0,0,0,23,23,2373,1,2,119,0,0,0,0,0,0
9205,6640,9999, ,Raleigh-Durham NC MSA,676,676,63904,1,2,60,0,0,0,2,150,5507,674,674,63753,1,2,60,0,0,0,2,150,5507
9205,6660,9999, ,Rapid City SD MSA,20,20,1438,2,4,365,0,0,0,0,0,0,20,20,1438,2,4,365,0,0,0,0,0,0
9205,6680,9999, ,Reading PA MSA,70,70,6291,0,0,0,0,0,0,1,6,240,63,63,5729,0,0,0,0,0,0,1,6,240
9205,6690,9999, ,Redding CA MSA,122,122,13235,0,0,0,0,0,0,0,0,0,122,122,13235,0,0,0,0,0,0,0,0,0
9205,6720,9999, ,Reno NV MSA,158,158,17293,1,2,87,0,0,0,1,5,119,63,63,7473,0,0,0,0,0,0,0,0,0
9205,6740,9999, ,Richland-Kennewick-Pasco WA MSA,58,58,7097,0,0,0,0,0,0,0,0,0,55,55,6838,0,0,0,0,0,0,0,0,0
9205,6760,9999, ,Richmond-Petersburg VA MSA,484,484,37068,0,0,0,0,0,0,0,0,0,484,484,37068,0,0,0,0,0,0,0,0,0
9205,6800,9999, ,Roanoke VA MSA,62,62,3846,3,6,160,0,0,0,0,0,0,51,51,3371,0,0,0,0,0,0,0,0,0
9205,6820,9999, ,Rochester MN MSA,96,96,11183,1,2,194,1,4,233,1,28,957,22,22,3233,0,0,0,0,0,0,0,0,0
9205,6840,9999, ,Rochester NY MSA,327,327,36378,1,2,84,0,0,0,4,30,564,244,244,27820,0,0,0,0,0,0,4,30,564
9205,6880,9999, ,Rockford IL MSA,105,105,7180,1,2,95,0,0,0,1,106,5000,47,47,3814,0,0,0,0,0,0,1,106,5000
9205,6920,9999, ,Sacramento CA MSA,773,773,98034,4,8,586,2,6,142,5,41,2228,719,719,90965,3,6,522,1,3,82,0,0,0
9205,6960,9999, ,Saginaw-Bay City-Midland MI MSA,48,48,5364,3,6,405,0,0,0,2,10,452,45,45,5284,3,6,405,0,0,0,2,10,452
9205,6980,9999, ,St. Cloud MN MSA,84,84,6774,0,0,0,0,0,0,0,0,0,48,48,4003,0,0,0,0,0,0,0,0,0
9205,7000,9999, ,St. Joseph MO MSA,8,8,1185,3,6,322,0,0,0,0,0,0,8,8,1185,3,6,322,0,0,0,0,0,0
9205,7040,9999, ,St. Louis MO-IL MSA,880,880,78994,7,14,694,3,10,534,6,98,3703,784,784,72511,5,10,538,1,4,283,5,90,3293
9205,7080,9999, ,Salem OR MSA,126,126,11175,6,12,277,0,0,0,1,6,211,118,118,10517,6,12,277,0,0,0,1,6,211
9205,7120,9999, ,Salinas-Seaside-Monterey CA MSA,58,58,6887,0,0,0,1,3,214,1,6,439,55,55,6689,0,0,0,0,0,0,1,6,439
9205,7160,9999, ,Salt Lake City-Ogden UT MSA,481,481,45065,1,2,193,1,4,183,1,7,278,395,395,37587,1,2,193,1,4,183,1,7,278
9205,7200,9999, ,San Angelo TX MSA,14,14,652,0,0,0,0,0,0,0,0,0,14,14,652,0,0,0,0,0,0,0,0,0
9205,7240,9999, ,San Antonio TX MSA,305,305,20647,0,0,0,0,0,0,0,0,0,293,293,19792,0,0,0,0,0,0,0,0,0
9205,7320,9999, ,San Diego CA MSA,461,461,64892,5,10,765,4,13,1189,8,86,5520,461,461,64892,5,10,765,4,13,1189,8,86,5520
9205,7362,5775, ,Oakland CA PMSA,480,480,65753,3,6,463,6,21,1515,2,10,917,472,472,64607,3,6,463,6,21,1515,1,5,487
9205,7362,7360, ,San Francisco CA PMSA,59,59,15350,8,16,2458,1,3,430,6,118,11513,48,48,11504,6,12,1802,1,3,430,6,118,11513
9205,7362,7400, ,San Jose CA PMSA,113,113,20703,0,0,0,0,0,0,12,107,7155,113,113,20703,0,0,0,0,0,0,12,107,7155
9205,7362,7485, ,Santa Cruz CA PMSA,32,32,6010,0,0,0,0,0,0,8,42,2754,32,32,6010,0,0,0,0,0,0,8,42,2754
9205,7362,7500, ,Santa Rosa-Petaluma CA PMSA,122,122,16850,4,8,538,0,0,0,0,0,0,122,122,16850,4,8,538,0,0,0,0,0,0
9205,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,148,148,18873,0,0,0,4,13,753,0,0,0,128,128,16084,0,0,0,3,9,505,0,0,0
9205,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,49,49,7612,26,52,6074,1,3,167,1,10,450,49,49,7612,26,52,6074,1,3,167,1,10,450
9205,7490,9999, ,Santa Fe NM MSA,31,31,3986,0,0,0,0,0,0,0,0,0,31,31,3986,0,0,0,0,0,0,0,0,0
9205,7510,9999, ,Sarasota FL MSA,165,165,18645,1,2,87,1,4,280,0,0,0,165,165,18645,1,2,87,1,4,280,0,0,0
9205,7520,9999, ,Savannah GA MSA,113,113,9422,3,6,449,0,0,0,1,40,1511,113,113,9422,3,6,449,0,0,0,1,40,1511
9205,7560,9999, ,Scranton--Wilkes-Barre PA MSA,160,160,12778,0,0,0,1,3,160,0,0,0,132,132,10435,0,0,0,0,0,0,0,0,0
9205,7602,7600, ,Seattle WA PMSA,803,803,97721,12,24,1703,9,33,2709,31,381,23531,703,703,84918,10,20,1493,8,30,2271,29,371,23111
9205,7602,8200, ,Tacoma WA PMSA,304,304,29068,13,26,1900,4,15,1224,16,121,9791,300,300,28664,13,26,1900,4,15,1224,16,121,9791
9205,7610,9999, ,Sharon PA MSA,11,11,1212,0,0,0,0,0,0,0,0,0,6,6,857,0,0,0,0,0,0,0,0,0
9205,7620,9999, ,Sheboygan WI MSA,8,8,673,0,0,0,0,0,0,2,24,240,8,8,673,0,0,0,0,0,0,2,24,240
9205,7640,9999, ,Sherman-Denison TX MSA,1,1,67,0,0,0,0,0,0,0,0,0,1,1,67,0,0,0,0,0,0,0,0,0
9205,7680,9999, ,Shreveport LA MSA,27,27,3245,0,0,0,0,0,0,0,0,0,27,27,3245,0,0,0,0,0,0,0,0,0
9205,7720,9999, ,Sioux City IA-NE MSA,29,29,1582,0,0,0,0,0,0,1,6,181,23,23,1140,0,0,0,0,0,0,0,0,0
9205,7760,9999, ,Sioux Falls SD MSA,78,78,6025,1,2,128,0,0,0,1,12,703,78,78,6025,1,2,128,0,0,0,1,12,703
9205,7800,9999, ,South Bend-Mishawaka IN MSA,100,100,11741,1,2,80,0,0,0,0,0,0,100,100,11741,1,2,80,0,0,0,0,0,0
9205,7840,9999, ,Spokane WA MSA,182,182,18396,7,14,1058,0,0,0,8,126,6097,182,182,18396,7,14,1058,0,0,0,8,126,6097
9205,7880,9999, ,Springfield IL MSA,51,51,5012,8,16,897,0,0,0,2,24,610,35,35,3580,8,16,897,0,0,0,2,24,610
9205,7920,9999, ,Springfield MO MSA,102,102,5389,4,8,215,0,0,0,4,96,1164,102,102,5389,4,8,215,0,0,0,4,96,1164
9205,8000,9999, ,Springfield MA MSA,90,90,10754,4,8,372,1,3,140,0,0,0,82,82,9494,4,8,372,0,0,0,0,0,0
9205,8050,9999, ,State College PA MSA,42,42,4984,0,0,0,0,0,0,0,0,0,42,42,4984,0,0,0,0,0,0,0,0,0
9205,8080,9999, ,Steubenville-Weirton OH-WV MSA,6,6,550,0,0,0,0,0,0,0,0,0,6,6,550,0,0,0,0,0,0,0,0,0
9205,8120,9999, ,Stockton CA MSA,202,202,22329,1,2,117,9,34,2249,0,0,0,202,202,22329,1,2,117,9,34,2249,0,0,0
9205,8160,9999, ,Syracuse NY MSA,150,150,13872,2,4,90,0,0,0,1,5,125,111,111,10145,2,4,90,0,0,0,0,0,0
9205,8240,9999, ,Tallahassee FL MSA,135,135,10697,4,8,100,1,3,120,1,5,114,134,134,10618,4,8,100,1,3,120,0,0,0
9205,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,905,905,75990,2,4,190,8,25,868,10,72,2541,903,903,75618,2,4,190,8,25,868,10,72,2541
9205,8320,9999, ,Terre Haute IN MSA,33,33,3403,1,2,107,0,0,0,0,0,0,33,33,3403,1,2,107,0,0,0,0,0,0
9205,8360,9999, ,Texarkana TX-Texarkana AR MSA,12,12,954,0,0,0,0,0,0,0,0,0,6,6,501,0,0,0,0,0,0,0,0,0
9205,8400,9999, ,Toledo OH MSA,126,126,13076,4,8,351,0,0,0,0,0,0,123,123,12708,4,8,351,0,0,0,0,0,0
9205,8440,9999, ,Topeka KS MSA,55,55,5858,1,2,90,1,4,168,3,24,1008,55,55,5858,1,2,90,1,4,168,3,24,1008
9205,8520,9999, ,Tucson AZ MSA,352,352,36242,3,6,234,0,0,0,1,8,153,351,351,36217,3,6,234,0,0,0,1,8,153
9205,8560,9999, ,Tulsa OK MSA,192,192,17444,1,2,128,0,0,0,0,0,0,177,177,16573,1,2,128,0,0,0,0,0,0
9205,8600,9999, ,Tuscaloosa AL MSA,39,39,2077,0,0,0,0,0,0,2,53,1492,39,39,2077,0,0,0,0,0,0,2,53,1492
9205,8640,9999, ,Tyler TX MSA,8,8,1662,0,0,0,0,0,0,0,0,0,8,8,1662,0,0,0,0,0,0,0,0,0
9205,8680,9999, ,Utica-Rome NY MSA,10,10,937,2,4,240,0,0,0,1,5,150,5,5,430,2,4,240,0,0,0,0,0,0
9205,8750,9999, ,Victoria TX MSA,16,16,1817,0,0,0,0,0,0,0,0,0,16,16,1817,0,0,0,0,0,0,0,0,0
9205,8780,9999, ,Visalia-Tulare-Porterville CA MSA,159,159,11696,0,0,0,1,3,161,0,0,0,158,158,11634,0,0,0,1,3,161,0,0,0
9205,8800,9999, ,Waco TX MSA,24,24,2602,0,0,0,0,0,0,0,0,0,17,17,1505,0,0,0,0,0,0,0,0,0
9205,8840,9999, ,Washington DC-MD-VA MSA,2075,2075,184687,1,2,62,0,0,0,35,584,34295,2050,2050,183227,1,2,62,0,0,0,35,584,34295
9205,8880,9999, ,Waterbury CT MSA,63,63,5101,0,0,0,0,0,0,0,0,0,63,63,5101,0,0,0,0,0,0,0,0,0
9205,8920,9999, ,Waterloo-Cedar Falls IA MSA,24,24,2144,2,4,140,0,0,0,0,0,0,15,15,1521,2,4,140,0,0,0,0,0,0
9205,8940,9999, ,Wausau WI MSA,7,7,518,0,0,0,0,0,0,0,0,0,6,6,468,0,0,0,0,0,0,0,0,0
9205,8960,9999, ,West Palm Beach-Boca Raton-Delray Beach FL MSA,556,556,59258,2,4,313,5,19,1142,5,63,2880,554,554,57969,2,4,313,5,19,1142,5,63,2880
9205,9000,9999, ,Wheeling WV-OH MSA,1,1,35,0,0,0,0,0,0,0,0,0,1,1,35,0,0,0,0,0,0,0,0,0
9205,9040,9999, ,Wichita KS MSA,199,199,16632,3,6,377,0,0,0,12,96,1715,198,198,16563,3,6,377,0,0,0,12,96,1715
9205,9080,9999, ,Wichita Falls TX MSA,8,8,807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9205,9140,9999, ,Williamsport PA MSA,9,9,965,0,0,0,0,0,0,0,0,0,7,7,845,0,0,0,0,0,0,0,0,0
9205,9200,9999, ,Wilmington NC MSA,81,81,7758,2,4,205,2,7,484,0,0,0,81,81,7758,2,4,205,2,7,484,0,0,0
9205,9240,9999, ,Worcester MA MSA,85,85,7621,0,0,0,0,0,0,1,5,157,41,41,3856,0,0,0,0,0,0,0,0,0
9205,9260,9999, ,Yakima WA MSA,37,37,3558,3,6,322,1,4,143,0,0,0,37,37,3558,3,6,322,1,4,143,0,0,0
9205,9280,9999, ,York PA MSA,157,157,13058,8,16,588,3,10,433,0,0,0,150,150,12505,8,16,588,3,10,433,0,0,0
9205,9320,9999, ,Youngstown-Warren OH MSA,109,109,10964,3,6,444,1,4,220,2,13,434,107,107,10838,3,6,444,1,4,220,2,13,434
9205,9340,9999, ,Yuba City CA MSA,73,73,6376,4,8,487,0,0,0,0,0,0,68,68,5893,3,6,369,0,0,0,0,0,0
9205,9360,9999, ,Yuma AZ MSA,41,41,2831,0,0,0,0,0,0,0,0,0,41,41,2831,0,0,0,0,0,0,0,0,0
9205,1122,9999,,Boston-Lawrence-Salem MA-NH CMSA,810,810,91221,9,18,891,0,0,0,6,32,1517,579,579,67914,5,10,425,0,0,0,2,12,792
9205,1282,9999,,Buffalo-Niagara Falls NY CMSA ,234,234,25426,13,26,1632,4,14,510,5,37,1628,183,183,20052,12,24,1486,4,14,510,5,37,1628
9205,1602,9999,,Chicago-Gary-Lake County IL-IN-WI CMSA,2368,2368,282805,45,90,5609,30,105,7838,31,733,56400,2016,2016,243928,40,80,5093,29,102,7721,22,651,53137
9205,1642,9999,,Cincinnati-Hamilton OH-KY-IN CMSA ,750,750,78379,7,14,729,6,24,1021,12,215,5668,689,689,73887,6,12,667,6,24,1021,10,187,4820
9205,1692,9999,,Cleveland-Akron-Lorain OH CMSA,871,871,106669,6,12,666,11,38,2465,19,159,6794,629,629,77022,1,2,120,9,32,2133,15,113,5146
9205,1922,9999,,Dallas-Fort Worth TX CMSA ,1683,1683,186487,3,6,298,2,7,274,26,264,5797,1532,1532,159671,3,6,298,1,3,200,26,264,5797
9205,2082,9999,,Denver-Boulder CO CMSA,844,844,104646,3,6,886,0,0,0,13,237,8882,823,823,102425,3,6,886,0,0,0,13,237,8882
9205,2162,9999,,Detroit-Ann Arbor MI CMSA ,1607,1607,152167,21,42,1861,11,40,2373,14,152,5321,1405,1405,134825,19,38,1729,8,31,1929,7,92,3200
9205,3282,9999,,Hartford-New Britain-Middletown CT CMSA ,257,257,26726,0,0,0,0,0,0,0,0,0,250,250,26212,0,0,0,0,0,0,0,0,0
9205,3362,9999,,Houston-Galveston-Brazoria TX CMSA,1143,1143,107264,0,0,0,0,0,0,4,38,1592,1037,1037,91452,0,0,0,0,0,0,4,38,1592
9205,4472,9999,,Los Angeles-Anaheim-Riverside CA CMSA ,2200,2200,302873,34,68,6094,47,161,16188,34,288,18267,1962,1962,256782,29,58,5397,39,133,13678,25,214,13689
9205,4992,9999,,Miami-Fort Lauderdale FL CMSA ,994,994,99069,17,34,1265,0,0,0,18,259,12209,981,981,96671,17,34,1265,0,0,0,18,259,12209
9205,5082,9999,,Milwaukee-Racine WI CMSA,523,523,59875,26,52,3244,11,43,2596,27,254,8126,398,398,44293,23,46,2876,9,36,2340,23,228,7259
9205,5602,9999,,New York-Northern New Jersey-Long Island NY-NJ-CT CMSA,1511,1511,167319,76,152,8757,30,102,4773,16,163,6601,1401,1401,152265,73,146,8237,29,99,4563,16,163,6601
9205,6162,9999,,Philadelphia-Wilmington-Trenton PA-NJ-DE-MD CMSA,1499,1499,124109,5,10,409,1,3,86,6,66,2432,1279,1279,103800,4,8,319,0,0,0,5,61,2244
9205,6282,9999,,Pittsburgh-Beaver Valley PA CMSA,491,491,51153,2,4,86,0,0,0,0,0,0,407,407,42835,1,2,30,0,0,0,0,0,0
9205,6442,9999,,Portland-Vancouver OR-WA CMSA ,787,787,84737,8,16,1042,1,4,172,31,355,15417,766,766,82627,8,16,1042,1,4,172,30,350,15233
9205,6482,9999,,Providence-Pawtucket-Fall River RI-MA CMSA,223,223,19727,2,4,173,0,0,0,1,5,236,164,164,14389,1,2,87,0,0,0,0,0,0
9205,7362,9999,,San Francisco-Oakland-San Jose CA CMSA,954,954,143539,15,30,3459,11,37,2698,28,277,22339,915,915,135758,13,26,2803,10,33,2450,27,272,21909
9205,7602,9999,,Seattle-Tacoma WA CMSA,1107,1107,126789,25,50,3603,13,48,3933,47,502,33322,1003,1003,113582,23,46,3393,12,45,3495,45,492,32902

