Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201107,999,10780, ,Alexandria  LA ,25,25,4564,0,0,0,0,0,0,1,9,590,11,11,2316,0,0,0,0,0,0,0,0,0
201107,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,73,73,11501,0,0,0,1,3,287,2,10,888,55,55,8235,0,0,0,0,0,0,0,0,0
201107,999,11020, ,Altoona  PA ,1,1,142,0,0,0,0,0,0,0,0,0,1,1,142,0,0,0,0,0,0,0,0,0
201107,999,11100, ,Amarillo  TX ,46,46,9488,11,22,4042,0,0,0,0,0,0,46,46,9488,11,22,4042,0,0,0,0,0,0
201107,999,11260,C,Anchorage  AK ,60,60,13109,0,0,0,0,0,0,5,30,5349,60,60,13109,0,0,0,0,0,0,5,30,5349
201107,999,11500, ,Anniston-Oxford  AL ,3,3,551,0,0,0,0,0,0,0,0,0,3,3,551,0,0,0,0,0,0,0,0,0
201107,999,12020, ,Athens-Clarke County  GA ,12,12,3702,0,0,0,0,0,0,0,0,0,12,12,3702,0,0,0,0,0,0,0,0,0
201107,999,12100,C,Atlantic City-Hammonton  NJ ,31,31,5024,0,0,0,0,0,0,1,5,1098,21,21,3822,0,0,0,0,0,0,0,0,0
201107,999,12260, ,Augusta-Richmond County  GA-SC ,135,135,18675,0,0,0,0,0,0,5,120,6750,125,125,17421,0,0,0,0,0,0,5,120,6750
201107,999,12540, ,Bakersfield-Delano  CA ,63,63,11353,1,2,137,0,0,0,0,0,0,58,58,10632,1,2,137,0,0,0,0,0,0
201107,999,12620, ,Bangor  ME ,14,14,2437,0,0,0,0,0,0,0,0,0,12,12,2012,0,0,0,0,0,0,0,0,0
201107,999,12700, ,Barnstable Town  MA ,27,27,15492,0,0,0,0,0,0,0,0,0,21,21,13906,0,0,0,0,0,0,0,0,0
201107,999,12980, ,Battle Creek  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201107,999,13140, ,Beaumont-Port Arthur  TX ,49,49,6141,0,0,0,0,0,0,0,0,0,49,49,6141,0,0,0,0,0,0,0,0,0
201107,999,13380, ,Bellingham  WA ,21,21,4289,0,0,0,0,0,0,0,0,0,21,21,4289,0,0,0,0,0,0,0,0,0
201107,999,13740, ,Billings  MT ,16,16,3150,0,0,0,0,0,0,0,0,0,16,16,3150,0,0,0,0,0,0,0,0,0
201107,999,13780, ,Binghamton  NY ,1,1,60,0,0,0,0,0,0,0,0,0,1,1,60,0,0,0,0,0,0,0,0,0
201107,999,13900, ,Bismarck  ND ,81,81,12416,1,2,238,3,12,1040,0,0,0,81,81,12416,1,2,238,3,12,1040,0,0,0
201107,999,14020, ,Bloomington  IN ,7,7,1171,1,2,191,0,0,0,0,0,0,7,7,1171,1,2,191,0,0,0,0,0,0
201107,999,14060, ,Bloomington-Normal  IL ,18,18,3060,0,0,0,0,0,0,1,16,976,2,2,285,0,0,0,0,0,0,1,16,976
201107,999,14260,C,Boise City-Nampa  ID ,151,151,34760,0,0,0,2,8,410,1,53,7000,151,151,34760,0,0,0,2,8,410,1,53,7000
201107,999,14540, ,Bowling Green  KY ,21,21,3873,3,6,375,1,4,235,0,0,0,21,21,3873,3,6,375,1,4,235,0,0,0
201107,999,15260, ,Brunswick  GA ,25,25,6426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201107,999,15540, ,Burlington-South Burlington  VT ,25,25,5590,6,12,1116,1,4,232,2,11,1123,20,20,4324,6,12,1116,1,4,232,1,6,547
201107,999,15940, ,Canton-Massillon  OH ,22,22,4541,0,0,0,1,3,198,0,0,0,2,2,280,0,0,0,0,0,0,0,0,0
201107,999,15980,C,Cape Coral-Fort Myers  FL ,98,98,20356,0,0,0,0,0,0,0,0,0,98,98,20356,0,0,0,0,0,0,0,0,0
201107,999,16180,C,Carson City  NV ,1,1,244,0,0,0,0,0,0,0,0,0,1,1,244,0,0,0,0,0,0,0,0,0
201107,999,16220, ,Casper  WY ,16,16,2367,0,0,0,0,0,0,3,51,3596,6,6,717,0,0,0,0,0,0,0,0,0
201107,999,16300, ,Cedar Rapids  IA ,55,55,5579,4,8,453,3,12,836,0,0,0,55,55,5579,4,8,453,3,12,836,0,0,0
201107,999,16580, ,Champaign-Urbana  IL ,5,5,908,0,0,0,0,0,0,1,36,1810,5,5,908,0,0,0,0,0,0,1,36,1810
201107,999,16620, ,Charleston  WV ,10,10,1594,0,0,0,1,3,198,0,0,0,2,2,163,0,0,0,0,0,0,0,0,0
201107,999,16700,C,Charleston-North Charleston-Summerville  SC ,214,214,51409,0,0,0,0,0,0,1,21,1052,173,173,44520,0,0,0,0,0,0,0,0,0
201107,999,16820, ,Charlottesville  VA ,63,63,11837,0,0,0,0,0,0,1,18,855,55,55,10366,0,0,0,0,0,0,0,0,0
201107,999,16940, ,Cheyenne  WY ,14,14,2398,0,0,0,0,0,0,0,0,0,14,14,2398,0,0,0,0,0,0,0,0,0
201107,999,17020, ,Chico  CA ,13,13,4137,0,0,0,0,0,0,0,0,0,13,13,4137,0,0,0,0,0,0,0,0,0
201107,999,17300, ,Clarksville  TN-KY ,121,121,15641,0,0,0,2,8,320,0,0,0,121,121,15641,0,0,0,2,8,320,0,0,0
201107,999,17660, ,Coeur dAlene  ID ,35,35,7476,0,0,0,1,3,216,1,9,696,25,25,6033,0,0,0,0,0,0,0,0,0
201107,999,17780, ,College Station-Bryan  TX ,41,41,5330,0,0,0,0,0,0,0,0,0,41,41,5330,0,0,0,0,0,0,0,0,0
201107,999,17820,C,Colorado Springs  CO ,163,163,53091,0,0,0,0,0,0,0,0,0,160,160,52251,0,0,0,0,0,0,0,0,0
201107,999,17860, ,Columbia  MO ,31,31,6072,0,0,0,0,0,0,1,8,500,31,31,6072,0,0,0,0,0,0,1,8,500
201107,999,18880, ,Crestview-Fort Walton Beach-Destin  FL ,30,30,9631,0,0,0,0,0,0,0,0,0,27,27,8644,0,0,0,0,0,0,0,0,0
201107,999,19060, ,Cumberland  MD-WV ,8,8,1393,1,2,40,0,0,0,0,0,0,8,8,1393,1,2,40,0,0,0,0,0,0
201107,999,19140,C,Dalton  GA ,5,5,728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201107,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201107,999,19260, ,Danville  VA ,5,5,621,0,0,0,0,0,0,1,5,295,0,0,0,0,0,0,0,0,0,0,0,0
201107,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,22,22,3827,1,2,249,0,0,0,2,25,1593,13,13,2469,0,0,0,0,0,0,1,16,1190
201107,999,19500, ,Decatur  IL ,2,2,403,0,0,0,0,0,0,0,0,0,2,2,403,0,0,0,0,0,0,0,0,0
201107,999,20100,C,Dover  DE ,52,52,6746,1,2,187,0,0,0,1,5,315,2,2,254,1,2,187,0,0,0,0,0,0
201107,999,20220, ,Dubuque  IA ,21,21,3729,0,0,0,0,0,0,0,0,0,20,20,3545,0,0,0,0,0,0,0,0,0
201107,999,20260, ,Duluth  MN-WI ,22,22,3554,1,2,219,0,0,0,1,5,574,15,15,2684,0,0,0,0,0,0,0,0,0
201107,999,20940, ,El Centro  CA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201107,999,21300, ,Elmira  NY ,1,1,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201107,999,21340, ,El Paso  TX ,289,289,39473,0,0,0,0,0,0,1,10,600,289,289,39473,0,0,0,0,0,0,1,10,600
201107,999,21500, ,Erie  PA ,8,8,1185,0,0,0,0,0,0,0,0,0,7,7,1162,0,0,0,0,0,0,0,0,0
201107,999,21660, ,Eugene-Springfield  OR ,37,37,7641,1,2,268,1,4,244,0,0,0,21,21,4087,1,2,268,1,4,244,0,0,0
201107,999,21780, ,Evansville  IN-KY ,35,35,5551,1,2,360,0,0,0,1,5,250,16,16,3181,1,2,360,0,0,0,0,0,0
201107,999,21820,C,Fairbanks  AK ,3,3,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201107,999,22140,C,Farmington  NM ,13,13,2754,0,0,0,0,0,0,0,0,0,13,13,2754,0,0,0,0,0,0,0,0,0
201107,999,22180, ,Fayetteville  NC ,93,93,16632,0,0,0,0,0,0,6,120,4697,93,93,16632,0,0,0,0,0,0,6,120,4697
201107,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,100,100,22776,0,0,0,0,0,0,0,0,0,76,76,16520,0,0,0,0,0,0,0,0,0
201107,999,22380, ,Flagstaff  AZ ,5,5,776,0,0,0,0,0,0,0,0,0,5,5,776,0,0,0,0,0,0,0,0,0
201107,999,22500, ,Florence  SC ,27,27,3564,2,4,204,0,0,0,1,5,300,0,0,0,0,0,0,0,0,0,0,0,0
201107,999,22520, ,Florence-Muscle Shoals  AL ,14,14,1486,0,0,0,0,0,0,0,0,0,8,8,759,0,0,0,0,0,0,0,0,0
201107,999,22660,C,Fort Collins-Loveland  CO ,75,75,17316,1,2,205,0,0,0,11,270,14424,74,74,17091,1,2,205,0,0,0,11,270,14424
201107,999,22900, ,Fort Smith  AR-OK ,27,27,3821,4,8,549,0,0,0,0,0,0,22,22,3316,4,8,549,0,0,0,0,0,0
201107,999,23460, ,Gadsden  AL ,4,4,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201107,999,23540, ,Gainesville  FL ,21,21,3931,0,0,0,0,0,0,4,34,2925,15,15,3166,0,0,0,0,0,0,3,18,1944
201107,999,24140, ,Goldsboro  NC ,17,17,2138,0,0,0,0,0,0,0,0,0,17,17,2138,0,0,0,0,0,0,0,0,0
201107,999,24220, ,Grand Forks  ND-MN ,10,10,2101,0,0,0,0,0,0,0,0,0,10,10,2101,0,0,0,0,0,0,0,0,0
201107,999,24300,C,Grand Junction  CO ,27,27,5259,0,0,0,0,0,0,0,0,0,27,27,5259,0,0,0,0,0,0,0,0,0
201107,999,24500, ,Great Falls  MT ,2,2,563,2,4,600,0,0,0,0,0,0,2,2,563,2,4,600,0,0,0,0,0,0
201107,999,24580, ,Green Bay  WI ,24,24,4160,1,2,215,0,0,0,7,56,2280,11,11,2405,0,0,0,0,0,0,7,56,2280
201107,999,24780, ,Greenville  NC ,20,20,3503,0,0,0,0,0,0,0,0,0,20,20,3503,0,0,0,0,0,0,0,0,0
201107,999,25180, ,Hagerstown-Martinsburg  MD-WV ,50,50,8198,0,0,0,0,0,0,0,0,0,21,21,3375,0,0,0,0,0,0,0,0,0
201107,999,25260, ,Hanford-Corcoran  CA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201107,999,25500,C,Harrisonburg  VA ,24,24,4346,0,0,0,0,0,0,0,0,0,3,3,930,0,0,0,0,0,0,0,0,0
201107,999,25620, ,Hattiesburg  MS ,1,1,435,0,0,0,0,0,0,0,0,0,1,1,435,0,0,0,0,0,0,0,0,0
201107,999,25860, ,Hickory-Lenoir-Morganton  NC ,22,22,6434,0,0,0,0,0,0,0,0,0,22,22,6434,0,0,0,0,0,0,0,0,0
201107,999,26180,C,Honolulu  HI ,42,42,19184,0,0,0,0,0,0,2,16,1101,42,42,19184,0,0,0,0,0,0,2,16,1101
201107,999,26300, ,Hot Springs  AR ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201107,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,31,31,7538,0,0,0,0,0,0,0,0,0,31,31,7538,0,0,0,0,0,0,0,0,0
201107,999,26580, ,Huntington-Ashland  WV-KY-OH ,3,3,256,0,0,0,0,0,0,1,6,300,0,0,0,0,0,0,0,0,0,0,0,0
201107,999,26980, ,Iowa City  IA ,29,29,5814,0,0,0,1,3,300,0,0,0,28,28,5613,0,0,0,0,0,0,0,0,0
201107,999,27100, ,Jackson  MI ,3,3,209,0,0,0,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,0
201107,999,27260,C,Jacksonville  FL ,341,341,74034,0,0,0,0,0,0,0,0,0,337,337,73152,0,0,0,0,0,0,0,0,0
201107,999,27340, ,Jacksonville  NC ,156,156,16890,0,0,0,0,0,0,0,0,0,156,156,16890,0,0,0,0,0,0,0,0,0
201107,999,27500, ,Janesville  WI ,4,4,661,0,0,0,0,0,0,0,0,0,4,4,661,0,0,0,0,0,0,0,0,0
201107,999,27620, ,Jefferson City  MO ,14,14,2429,1,2,209,0,0,0,0,0,0,7,7,976,0,0,0,0,0,0,0,0,0
201107,999,27780, ,Johnstown  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201107,999,27900, ,Joplin  MO ,6,6,956,1,2,137,0,0,0,1,5,341,1,1,178,0,0,0,0,0,0,0,0,0
201107,999,28020, ,Kalamazoo-Portage  MI ,18,18,3656,0,0,0,0,0,0,0,0,0,13,13,3020,0,0,0,0,0,0,0,0,0
201107,999,28420, ,Kennewick-Pasco-Richland  WA ,107,107,25348,0,0,0,0,0,0,2,44,4696,8,8,2047,0,0,0,0,0,0,0,0,0
201107,999,28660, ,Killeen-Temple-Fort Hood  TX ,121,121,17341,11,22,1400,0,0,0,0,0,0,120,120,17219,11,22,1400,0,0,0,0,0,0
201107,999,29100, ,La Crosse  WI-MN ,20,20,3410,1,2,175,0,0,0,0,0,0,13,13,2178,1,2,175,0,0,0,0,0,0
201107,999,29420, ,Lake Havasu City-Kingman  AZ ,12,12,2633,1,2,233,0,0,0,0,0,0,6,6,1307,0,0,0,0,0,0,0,0,0
201107,999,29460,C,Lakeland-Winter Haven  FL ,106,106,20027,0,0,0,0,0,0,0,0,0,105,105,19907,0,0,0,0,0,0,0,0,0
201107,999,29540, ,Lancaster  PA ,30,30,7218,2,4,391,0,0,0,1,15,794,19,19,6019,1,2,160,0,0,0,1,15,794
201107,999,29700,C,Laredo  TX ,52,52,7525,0,0,0,0,0,0,1,5,473,0,0,0,0,0,0,0,0,0,0,0,0
201107,999,29740,C,Las Cruces  NM ,33,33,6899,1,2,190,0,0,0,1,8,623,33,33,6899,1,2,190,0,0,0,1,8,623
201107,999,29940, ,Lawrence  KS ,7,7,1769,0,0,0,0,0,0,0,0,0,7,7,1769,0,0,0,0,0,0,0,0,0
201107,999,30020, ,Lawton  OK ,16,16,2827,1,2,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201107,999,30300, ,Lewiston  ID-WA ,2,2,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201107,999,30700, ,Lincoln  NE ,46,46,8461,0,0,0,1,3,283,3,31,1583,0,0,0,0,0,0,0,0,0,0,0,0
201107,999,30860, ,Logan  UT-ID ,15,15,2014,0,0,0,1,3,250,1,5,417,15,15,2014,0,0,0,0,0,0,0,0,0
201107,999,31020, ,Longview  WA ,12,12,2097,0,0,0,0,0,0,0,0,0,12,12,2097,0,0,0,0,0,0,0,0,0
201107,999,31340, ,Lynchburg  VA ,31,31,7659,0,0,0,0,0,0,0,0,0,31,31,7659,0,0,0,0,0,0,0,0,0
201107,999,31740, ,Manhattan  KS ,51,51,8983,0,0,0,0,0,0,1,94,7338,51,51,8983,0,0,0,0,0,0,1,94,7338
201107,999,31860, ,Mankato-North Mankato  MN ,10,10,1829,0,0,0,0,0,0,0,0,0,1,1,176,0,0,0,0,0,0,0,0,0
201107,999,32580,C,McAllen-Edinburg-Mission  TX ,211,211,30786,2,4,261,1,4,369,0,0,0,195,195,29141,2,4,261,1,4,369,0,0,0
201107,999,32780, ,Medford  OR ,28,28,5525,0,0,0,0,0,0,0,0,0,27,27,5368,0,0,0,0,0,0,0,0,0
201107,999,32820,C,Memphis  TN-MS-AR ,129,129,22886,0,0,0,0,0,0,1,5,3472,107,107,19892,0,0,0,0,0,0,0,0,0
201107,999,32900, ,Merced  CA ,3,3,717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201107,999,33100,C,Miami-Fort Lauderdale-Pompano Beach  FL ,386,386,90163,18,36,2220,1,3,251,19,324,19879,379,379,85243,17,34,2011,1,3,251,18,319,19251
201107,999,33540,C,Missoula  MT ,9,9,1431,0,0,0,0,0,0,1,16,706,9,9,1431,0,0,0,0,0,0,1,16,706
201107,999,33700, ,Modesto  CA ,7,7,1294,0,0,0,0,0,0,0,0,0,2,2,495,0,0,0,0,0,0,0,0,0
201107,999,34060, ,Morgantown  WV ,1,1,241,0,0,0,0,0,0,1,34,3080,0,0,0,0,0,0,0,0,0,0,0,0
201107,999,34620, ,Muncie  IN ,1,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201107,999,34940,C,Naples-Marco Island  FL ,102,102,36606,0,0,0,2,8,1759,5,48,24610,102,102,36606,0,0,0,2,8,1759,5,48,24610
201107,999,35660, ,Niles-Benton Harbor  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201107,999,35980, ,Norwich-New London  CT ,15,15,3150,0,0,0,0,0,0,0,0,0,12,12,2475,0,0,0,0,0,0,0,0,0
201107,999,36100,C,Ocala  FL ,31,31,11288,0,0,0,0,0,0,0,0,0,31,31,11288,0,0,0,0,0,0,0,0,0
201107,999,36140,C,Ocean City  NJ ,22,22,5568,0,0,0,0,0,0,0,0,0,20,20,5200,0,0,0,0,0,0,0,0,0
201107,999,36980, ,Owensboro  KY ,21,21,2009,0,0,0,0,0,0,0,0,0,21,21,2009,0,0,0,0,0,0,0,0,0
201107,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,70,70,17191,0,0,0,0,0,0,1,6,1109,70,70,17191,0,0,0,0,0,0,1,6,1109
201107,999,37460, ,Panama City-Lynn Haven-Panama City Beach  FL ,13,13,1678,0,0,0,0,0,0,1,13,991,3,3,653,0,0,0,0,0,0,0,0,0
201107,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,2,2,191,0,0,0,0,0,0,1,5,176,1,1,90,0,0,0,0,0,0,0,0,0
201107,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,108,108,21420,0,0,0,0,0,0,0,0,0,108,108,21420,0,0,0,0,0,0,0,0,0
201107,999,38060,C,Phoenix-Mesa-Glendale  AZ ,646,646,140117,1,2,203,0,0,0,20,600,25126,646,646,140117,1,2,203,0,0,0,20,600,25126
201107,999,38340, ,Pittsfield  MA ,1,1,180,0,0,0,0,0,0,0,0,0,1,1,180,0,0,0,0,0,0,0,0,0
201107,999,38540, ,Pocatello  ID ,2,2,173,0,0,0,0,0,0,0,0,0,2,2,173,0,0,0,0,0,0,0,0,0
201107,999,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,285,285,75612,3,6,1091,1,4,286,13,345,29960,273,273,72981,2,4,835,1,4,286,12,338,29417
201107,999,39140, ,Prescott  AZ ,16,16,3558,0,0,0,0,0,0,1,5,599,15,15,3382,0,0,0,0,0,0,0,0,0
201107,999,39340, ,Provo-Orem  UT ,110,110,38495,0,0,0,0,0,0,0,0,0,110,110,38495,0,0,0,0,0,0,0,0,0
201107,999,39380,C,Pueblo  CO ,8,8,1337,0,0,0,0,0,0,0,0,0,8,8,1337,0,0,0,0,0,0,0,0,0
201107,999,39660, ,Rapid City  SD ,30,30,4179,1,2,260,0,0,0,0,0,0,25,25,3477,1,2,260,0,0,0,0,0,0
201107,999,39820, ,Redding  CA ,3,3,731,0,0,0,1,3,526,0,0,0,3,3,731,0,0,0,1,3,526,0,0,0
201107,999,40060,C,Richmond  VA ,203,203,35693,0,0,0,0,0,0,1,21,1580,183,183,32821,0,0,0,0,0,0,0,0,0
201107,999,40220, ,Roanoke  VA ,23,23,4825,0,0,0,0,0,0,0,0,0,23,23,4825,0,0,0,0,0,0,0,0,0
201107,999,40340, ,Rochester  MN ,16,16,3385,0,0,0,0,0,0,0,0,0,14,14,2852,0,0,0,0,0,0,0,0,0
201107,999,40580, ,Rocky Mount  NC ,10,10,1538,0,0,0,0,0,0,0,0,0,10,10,1538,0,0,0,0,0,0,0,0,0
201107,999,40660, ,Rome  GA ,4,4,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201107,999,41100, ,St. George  UT ,75,75,14825,0,0,0,1,3,243,1,6,360,75,75,14825,0,0,0,1,3,243,1,6,360
201107,999,41140, ,St. Joseph  MO-KS ,3,3,455,0,0,0,0,0,0,0,0,0,3,3,455,0,0,0,0,0,0,0,0,0
201107,999,41420, ,Salem  OR ,28,28,6237,0,0,0,0,0,0,0,0,0,9,9,2229,0,0,0,0,0,0,0,0,0
201107,999,41500, ,Salinas  CA ,9,9,2223,0,0,0,3,11,2125,0,0,0,8,8,1776,0,0,0,3,11,2125,0,0,0
201107,999,41660,C,San Angelo  TX ,11,11,1671,0,0,0,0,0,0,0,0,0,11,11,1671,0,0,0,0,0,0,0,0,0
201107,999,41700,C,San Antonio-New Braunfels  TX ,375,375,72613,0,0,0,1,3,0,23,407,28678,301,301,60667,0,0,0,0,0,0,22,402,27613
201107,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,165,165,51508,0,0,0,6,21,3279,29,340,40947,165,165,51508,0,0,0,6,21,3279,29,340,40947
201107,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201107,999,42020, ,San Luis Obispo-Paso Robles  CA ,23,23,7181,0,0,0,0,0,0,1,8,685,2,2,175,0,0,0,0,0,0,0,0,0
201107,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,5,5,3475,0,0,0,0,0,0,0,0,0,5,5,3475,0,0,0,0,0,0,0,0,0
201107,999,42540, ,Scranton--Wilkes-Barre  PA ,11,11,2167,0,0,0,1,3,255,0,0,0,2,2,565,0,0,0,0,0,0,0,0,0
201107,999,43100, ,Sheboygan  WI ,3,3,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201107,999,43620, ,Sioux Falls  SD ,61,61,9192,1,2,310,0,0,0,1,48,4331,58,58,8777,1,2,310,0,0,0,1,48,4331
201107,999,44060, ,Spokane  WA ,48,48,11828,1,2,214,0,0,0,1,150,12038,47,47,11659,1,2,214,0,0,0,1,150,12038
201107,999,44100, ,Springfield  IL ,2,2,631,2,4,535,0,0,0,0,0,0,1,1,400,2,4,535,0,0,0,0,0,0
201107,999,44140, ,Springfield  MA ,16,16,3431,0,0,0,0,0,0,0,0,0,8,8,1655,0,0,0,0,0,0,0,0,0
201107,999,44180, ,Springfield  MO ,51,51,7457,1,2,181,0,0,0,3,38,1580,28,28,4148,0,0,0,0,0,0,0,0,0
201107,999,44300, ,State College  PA ,10,10,3048,0,0,0,0,0,0,0,0,0,10,10,3048,0,0,0,0,0,0,0,0,0
201107,999,44600, ,Steubenville-Weirton  OH-WV ,3,3,481,0,0,0,0,0,0,0,0,0,3,3,481,0,0,0,0,0,0,0,0,0
201107,999,44700,C,Stockton  CA ,50,50,12543,0,0,0,0,0,0,0,0,0,50,50,12543,0,0,0,0,0,0,0,0,0
201107,999,44940,C,Sumter  SC ,33,33,3605,0,0,0,0,0,0,0,0,0,33,33,3605,0,0,0,0,0,0,0,0,0
201107,999,45220, ,Tallahassee  FL ,45,45,7079,0,0,0,1,3,330,1,5,318,18,18,3088,0,0,0,0,0,0,0,0,0
201107,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,366,366,95583,7,14,1422,1,3,55,15,482,26687,365,365,95333,7,14,1422,1,3,55,15,482,26687
201107,999,45460, ,Terre Haute  IN ,10,10,1578,6,12,582,0,0,0,0,0,0,6,6,1171,5,10,500,0,0,0,0,0,0
201107,999,45500, ,Texarkana  TX-Texarkana  AR ,2,2,352,0,0,0,0,0,0,0,0,0,2,2,352,0,0,0,0,0,0,0,0,0
201107,999,45820, ,Topeka  KS ,24,24,4989,1,2,140,0,0,0,0,0,0,22,22,4593,1,2,140,0,0,0,0,0,0
201107,999,46060,C,Tucson  AZ ,130,130,32843,0,0,0,0,0,0,1,5,362,78,78,22200,0,0,0,0,0,0,0,0,0
201107,999,46220, ,Tuscaloosa  AL ,34,34,7099,1,2,266,0,0,0,2,33,2740,15,15,3448,0,0,0,0,0,0,0,0,0
201107,999,46540, ,Utica-Rome  NY ,1,1,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201107,999,46660, ,Valdosta  GA ,34,34,3285,0,0,0,0,0,0,3,46,2769,0,0,0,0,0,0,0,0,0,0,0,0
201107,999,47020, ,Victoria  TX ,6,6,1024,0,0,0,0,0,0,0,0,0,6,6,1024,0,0,0,0,0,0,0,0,0
201107,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,236,236,44061,1,2,73,0,0,0,26,419,16700,213,213,38608,1,2,73,0,0,0,26,419,16700
201107,999,47300, ,Visalia-Porterville  CA ,41,41,7537,0,0,0,0,0,0,0,0,0,41,41,7537,0,0,0,0,0,0,0,0,0
201107,999,47380, ,Waco  TX ,34,34,5568,0,0,0,0,0,0,0,0,0,33,33,5210,0,0,0,0,0,0,0,0,0
201107,999,47940, ,Waterloo-Cedar Falls  IA ,13,13,2525,1,2,231,0,0,0,0,0,0,10,10,2151,0,0,0,0,0,0,0,0,0
201107,999,48300, ,Wenatchee-East Wenatchee  WA ,12,12,2410,0,0,0,0,0,0,0,0,0,12,12,2410,0,0,0,0,0,0,0,0,0
201107,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201107,999,48660, ,Wichita Falls  TX ,3,3,695,0,0,0,0,0,0,3,36,8468,3,3,695,0,0,0,0,0,0,3,36,8468
201107,999,48900,C,Wilmington  NC ,119,119,25480,0,0,0,0,0,0,1,20,1332,76,76,15846,0,0,0,0,0,0,0,0,0
201107,999,49420, ,Yakima  WA ,19,19,4779,0,0,0,0,0,0,0,0,0,18,18,4617,0,0,0,0,0,0,0,0,0
201107,999,49740, ,Yuma  AZ ,17,17,2911,0,0,0,0,0,0,0,0,0,17,17,2911,0,0,0,0,0,0,0,0,0
