Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202210,422,45540,C,The Villages  FL ,236,236,62913,0,0,0,0,0,0,4,66,14772,0,0,0,0,0,0,0,0,0,0,0,0
202210,425,37620,C,Parkersburg-Vienna  WV ,4,4,611,0,0,0,0,0,0,0,0,0,3,3,459,0,0,0,0,0,0,0,0,0
202210,426,37860,C,Pensacola-Ferry Pass-Brent  FL ,218,218,55856,0,0,0,0,0,0,0,0,0,218,218,55856,0,0,0,0,0,0,0,0,0
202210,428,12100,C,Atlantic City-Hammonton  NJ ,25,25,5547,0,0,0,0,0,0,2,11,830,20,20,4232,0,0,0,0,0,0,0,0,0
202210,428,20100,C,Dover  DE ,54,54,9825,0,0,0,0,0,0,0,0,0,53,53,9609,0,0,0,0,0,0,0,0,0
202210,428,36140,C,Ocean City  NJ ,50,50,22766,5,10,2848,3,9,2475,0,0,0,48,48,22154,5,10,2848,3,9,2475,0,0,0
202210,428,37980,C,Philadelphia-Camden-Wilmington  PA-NJ-DE-MD ,463,463,100950,10,20,3620,13,43,5719,27,275,42348,240,240,59740,9,18,3170,12,40,5269,16,205,35187
202210,428,39740,C,Reading  PA ,18,18,4746,0,0,0,0,0,0,0,0,0,8,8,1797,0,0,0,0,0,0,0,0,0
202210,428,47220,C,Vineland-Bridgeton  NJ ,7,7,1244,0,0,0,0,0,0,0,0,0,7,7,1244,0,0,0,0,0,0,0,0,0
202210,429,38060,C,Phoenix-Mesa-Chandler  AZ ,1149,1149,332586,67,134,22623,2,8,1402,67,1584,287630,1020,1020,295488,66,132,22363,2,8,1402,65,1459,267020
202210,430,38300,C,Pittsburgh  PA ,235,235,69925,1,2,284,1,3,63,3,35,4443,123,123,42375,0,0,0,0,0,0,0,0,0
202210,430,48260,C,Weirton-Steubenville  WV-OH ,4,4,960,0,0,0,0,0,0,0,0,0,2,2,525,0,0,0,0,0,0,0,0,0
202210,438,30340,C,Lewiston-Auburn  ME ,17,17,2713,0,0,0,0,0,0,0,0,0,9,9,775,0,0,0,0,0,0,0,0,0
202210,438,38860,C,Portland-South Portland  ME ,162,162,54118,3,6,1121,2,6,500,2,36,6891,52,52,22991,1,2,350,1,3,250,1,31,6500
202210,440,10540,C,Albany-Lebanon  OR ,18,18,5190,4,8,2188,0,0,0,1,5,683,9,9,3021,4,8,2188,0,0,0,0,0,0
202210,440,18700,C,Corvallis  OR ,6,6,1853,0,0,0,0,0,0,0,0,0,2,2,625,0,0,0,0,0,0,0,0,0
202210,440,31020,C,Longview  WA ,17,17,4434,0,0,0,0,0,0,0,0,0,17,17,4434,0,0,0,0,0,0,0,0,0
202210,440,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,356,356,120775,3,6,1804,0,0,0,21,469,68583,268,268,93552,2,4,1385,0,0,0,15,399,60338
202210,440,41420,C,Salem  OR ,45,45,13943,0,0,0,0,0,0,2,28,2931,15,15,5723,0,0,0,0,0,0,0,0,0
202210,444,39380,C,Pueblo  CO ,34,34,5502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,450,20500,C,Durham-Chapel Hill  NC ,215,215,82636,1,2,273,1,3,707,5,190,26991,86,86,45503,0,0,0,0,0,0,0,0,0
202210,450,39580,C,Raleigh-Cary  NC ,728,728,195104,2,4,678,0,0,0,15,832,131680,607,607,161024,0,0,0,0,0,0,5,237,42212
202210,452,39660,C,Rapid City  SD ,40,40,11039,0,0,0,0,0,0,1,6,683,39,39,10772,0,0,0,0,0,0,1,6,683
202210,454,39820,C,Redding  CA ,15,15,4940,0,0,0,0,0,0,1,5,563,2,2,680,0,0,0,0,0,0,0,0,0
202210,456,16180,C,Carson City  NV ,10,10,2642,0,0,0,1,3,382,1,7,699,0,0,0,0,0,0,0,0,0,0,0,0
202210,456,39900,C,Reno  NV ,140,140,36911,14,28,4047,1,4,528,11,197,25313,42,42,9181,12,24,3629,0,0,0,2,24,3296
202210,462,40340,C,Rochester  MN ,45,45,14562,1,2,326,0,0,0,0,0,0,30,30,10667,0,0,0,0,0,0,0,0,0
202210,464,40380,C,Rochester  NY ,82,82,29761,6,12,2360,2,7,440,4,76,11511,50,50,20235,6,12,2360,1,4,200,3,71,11002
202210,466,40420,C,Rockford  IL ,15,15,3083,3,6,1125,0,0,0,0,0,0,14,14,2983,3,6,1125,0,0,0,0,0,0
202210,468,40580,C,Rocky Mount  NC ,31,31,4424,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
202210,472,40900,C,Sacramento-Roseville-Folsom  CA ,533,533,154869,11,22,3072,0,0,0,0,0,0,516,516,149908,10,20,2708,0,0,0,0,0,0
202210,472,49700,C,Yuba City  CA ,30,30,7035,1,2,193,0,0,0,1,5,578,26,26,5816,1,2,193,0,0,0,0,0,0
202210,474,13020,C,Bay City  MI ,7,7,2346,0,0,0,0,0,0,0,0,0,2,2,839,0,0,0,0,0,0,0,0,0
202210,474,33220,C,Midland  MI ,8,8,1776,1,2,211,0,0,0,0,0,0,6,6,1206,1,2,211,0,0,0,0,0,0
202210,474,40980,C,Saginaw  MI ,3,3,620,1,2,138,0,0,0,1,20,4077,1,1,250,1,2,138,0,0,0,1,20,4077
202210,476,41180,C,St. Louis  MO-IL ,315,315,117821,12,24,3016,1,4,231,13,372,61278,236,236,89910,10,20,2348,1,4,231,10,356,59002
202210,480,41540,C,Salisbury  MD-DE ,399,399,67720,3,6,1165,0,0,0,5,115,6660,396,396,67351,3,6,1165,0,0,0,5,115,6660
202210,482,36260,C,Ogden-Clearfield  UT ,160,160,49916,0,0,0,2,8,1781,2,32,4018,130,130,40896,0,0,0,1,4,1026,0,0,0
202210,482,39340,C,Provo-Orem  UT ,170,170,78459,11,22,4039,6,23,3680,11,91,16547,162,162,74213,10,20,3369,6,23,3680,11,91,16547
202210,482,41620,C,Salt Lake City  UT ,211,211,102401,2,4,545,2,6,1096,8,413,63748,169,169,89847,0,0,0,0,0,0,2,113,21854
202210,484,41700,C,San Antonio-New Braunfels  TX ,629,629,157902,18,36,4659,0,0,0,22,1049,148326,573,573,145636,18,36,4659,0,0,0,22,1049,148326
202210,488,32900,C,Merced  CA ,88,88,26343,0,0,0,0,0,0,0,0,0,74,74,21144,0,0,0,0,0,0,0,0,0
202210,488,33700,C,Modesto  CA ,73,73,9552,0,0,0,0,0,0,0,0,0,64,64,7723,0,0,0,0,0,0,0,0,0
202210,488,34900,C,Napa  CA ,9,9,3519,0,0,0,0,0,0,1,61,10549,2,2,1355,0,0,0,0,0,0,0,0,0
202210,488,41860,C,San Francisco-Oakland-Berkeley  CA ,220,220,95240,2,4,1230,3,11,2262,17,474,92991,148,148,70521,0,0,0,3,11,2262,5,366,67288
202210,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,113,113,44476,0,0,0,1,4,1771,4,79,39321,82,82,35543,0,0,0,1,4,1771,3,70,37164
202210,488,42100,C,Santa Cruz-Watsonville  CA ,47,47,10721,1,2,950,0,0,0,1,5,386,44,44,10404,1,2,950,0,0,0,0,0,0
202210,488,42220,C,Santa Rosa-Petaluma  CA ,58,58,16838,0,0,0,0,0,0,4,158,30590,45,45,13642,0,0,0,0,0,0,1,129,17165
202210,488,44700,C,Stockton  CA ,171,171,66323,0,0,0,0,0,0,2,41,6397,87,87,41236,0,0,0,0,0,0,0,0,0
202210,488,46700,C,Vallejo  CA ,35,35,7449,0,0,0,0,0,0,0,0,0,35,35,7449,0,0,0,0,0,0,0,0,0
202210,496,25980,C,Hinesville  GA ,59,59,14485,0,0,0,0,0,0,0,0,0,39,39,9700,0,0,0,0,0,0,0,0,0
202210,496,42340,C,Savannah  GA ,132,132,37373,2,4,372,1,4,372,2,19,1200,100,100,30098,2,4,372,1,4,372,1,5,465
202210,500,14740,C,Bremerton-Silverdale-Port Orchard  WA ,37,37,13426,1,2,354,0,0,0,0,0,0,37,37,13426,1,2,354,0,0,0,0,0,0
202210,500,34580,C,Mount Vernon-Anacortes  WA ,14,14,4928,1,2,392,7,28,3067,1,18,1680,14,14,4928,1,2,392,7,28,3067,0,0,0
202210,500,36500,C,Olympia-Lacey-Tumwater  WA ,29,29,6986,0,0,0,0,0,0,1,5,213,22,22,5423,0,0,0,0,0,0,0,0,0
202210,500,42660,C,Seattle-Tacoma-Bellevue  WA ,427,427,174828,33,66,16425,12,38,16786,25,1163,183054,372,372,150468,33,66,16425,12,38,16786,20,1023,161247
202210,508,43340,C,Shreveport-Bossier City  LA ,76,76,20895,0,0,0,0,0,0,0,0,0,35,35,11700,0,0,0,0,0,0,0,0,0
202210,515,21140,C,Elkhart-Goshen  IN ,38,38,13817,0,0,0,0,0,0,0,0,0,37,37,13530,0,0,0,0,0,0,0,0,0
202210,515,35660,C,Niles  MI ,26,26,8861,0,0,0,0,0,0,0,0,0,16,16,4390,0,0,0,0,0,0,0,0,0
202210,515,43780,C,South Bend-Mishawaka  IN-MI ,46,46,16730,0,0,0,0,0,0,0,0,0,43,43,15653,0,0,0,0,0,0,0,0,0
202210,518,17660,C,Coeur dAlene  ID ,79,79,35271,2,4,1103,0,0,0,3,43,4822,41,41,26945,2,4,1103,0,0,0,0,0,0
202210,518,44060,C,Spokane-Spokane Valley  WA ,89,89,24448,13,26,5441,0,0,0,5,58,8381,34,34,9582,12,24,5134,0,0,0,1,24,4506
202210,522,44100,C,Springfield  IL ,15,15,6800,2,4,1000,0,0,0,0,0,0,13,13,6200,2,4,1000,0,0,0,0,0,0
202210,524,44300,C,State College  PA ,17,17,4384,0,0,0,0,0,0,0,0,0,12,12,3183,0,0,0,0,0,0,0,0,0
202210,532,45060,C,Syracuse  NY ,36,36,8945,0,0,0,0,0,0,0,0,0,22,22,5923,0,0,0,0,0,0,0,0,0
202210,534,45780,C,Toledo  OH ,57,57,19460,1,2,270,1,4,540,3,312,21299,55,55,18911,0,0,0,1,4,540,3,312,21299
202210,536,46060,C,Tucson  AZ ,276,276,93370,4,8,886,0,0,0,4,65,9755,182,182,66994,2,4,410,0,0,0,0,0,0
202210,538,46140,C,Tulsa  OK ,256,256,65831,1,2,500,1,4,435,4,101,10878,238,238,62429,1,2,500,1,4,435,3,88,9878
202210,540,46340,C,Tyler  TX ,30,30,7576,0,0,0,0,0,0,1,5,623,16,16,4100,0,0,0,0,0,0,0,0,0
202210,544,47020,C,Victoria  TX ,11,11,2122,0,0,0,0,0,0,0,0,0,8,8,2050,0,0,0,0,0,0,0,0,0
202210,545,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,249,249,66065,0,0,0,0,0,0,0,0,0,243,243,65113,0,0,0,0,0,0,0,0,0
202210,548,12580,C,Baltimore-Columbia-Towson  MD ,233,233,58305,1,2,525,0,0,0,5,206,42950,111,111,28479,0,0,0,0,0,0,1,14,3200
202210,548,15680,C,California-Lexington Park  MD ,27,27,10540,0,0,0,0,0,0,0,0,0,27,27,10540,0,0,0,0,0,0,0,0,0
202210,548,16540,C,Chambersburg-Waynesboro  PA ,19,19,5399,0,0,0,1,4,800,0,0,0,17,17,4952,0,0,0,1,4,800,0,0,0
202210,548,25180,C,Hagerstown-Martinsburg  MD-WV ,92,92,22027,0,0,0,0,0,0,0,0,0,87,87,21035,0,0,0,0,0,0,0,0,0
202210,548,47900,C,Washington-Arlington-Alexandria  DC-VA-MD-WV ,773,773,212449,3,6,541,0,0,0,26,1350,177357,603,603,167357,3,6,541,0,0,0,15,794,105231
202210,548,49020,C,Winchester  VA-WV ,52,52,11104,0,0,0,0,0,0,0,0,0,52,52,11104,0,0,0,0,0,0,0,0,0
202210,554,48140,C,Wausau-Weston  WI ,19,19,6227,1,2,336,0,0,0,1,16,938,17,17,5581,1,2,336,0,0,0,1,16,938
202210,556,48620,C,Wichita  KS ,109,109,43734,29,58,8410,0,0,0,2,42,11727,87,87,32891,24,48,7520,0,0,0,2,42,11727
202210,558,48700,C,Williamsport  PA ,3,3,1483,0,0,0,0,0,0,0,0,0,1,1,835,0,0,0,0,0,0,0,0,0
202210,566,49660,C,Youngstown-Warren-Boardman  OH-PA ,20,20,4737,0,0,0,0,0,0,0,0,0,15,15,3481,0,0,0,0,0,0,0,0,0
202210,999,10180,C,Abilene  TX ,36,36,9116,5,10,1127,0,0,0,0,0,0,36,36,9116,5,10,1127,0,0,0,0,0,0
202210,999,10500,C,Albany  GA ,8,8,1381,0,0,0,0,0,0,0,0,0,6,6,835,0,0,0,0,0,0,0,0,0
202210,999,10780,C,Alexandria  LA ,14,14,5040,4,8,560,0,0,0,0,0,0,9,9,3723,4,8,560,0,0,0,0,0,0
202210,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,82,82,19027,1,2,460,0,0,0,3,255,22378,58,58,14131,1,2,460,0,0,0,2,246,22275
202210,999,11260,C,Anchorage  AK ,44,44,14083,1,2,370,2,7,1099,1,17,2578,5,5,1685,1,2,370,1,4,582,0,0,0
202210,999,11500,C,Anniston-Oxford  AL ,5,5,1375,1,2,125,0,0,0,0,0,0,4,4,1146,1,2,125,0,0,0,0,0,0
202210,999,12260,C,Augusta-Richmond County  GA-SC ,284,284,52465,0,0,0,2,7,746,1,66,9676,127,127,18620,0,0,0,0,0,0,1,66,9676
202210,999,12420,C,Austin-Round Rock-Georgetown  TX ,1380,1380,567631,8,16,1876,0,0,0,29,1816,186277,1032,1032,486691,6,12,1483,0,0,0,28,1803,184947
202210,999,12540,C,Bakersfield  CA ,90,90,20386,0,0,0,0,0,0,1,5,154,32,32,6080,0,0,0,0,0,0,0,0,0
202210,999,12620,C,Bangor  ME ,26,26,6494,1,2,393,0,0,0,0,0,0,12,12,3668,1,2,393,0,0,0,0,0,0
202210,999,12940,C,Baton Rouge  LA ,260,260,59659,0,0,0,0,0,0,0,0,0,38,38,8362,0,0,0,0,0,0,0,0,0
202210,999,13140,C,Beaumont-Port Arthur  TX ,99,99,25544,0,0,0,0,0,0,0,0,0,88,88,23395,0,0,0,0,0,0,0,0,0
202210,999,13220,C,Beckley  WV ,14,14,1419,0,0,0,0,0,0,0,0,0,13,13,1334,0,0,0,0,0,0,0,0,0
202210,999,13380,C,Bellingham  WA ,55,55,16469,0,0,0,0,0,0,3,20,3041,40,40,12176,0,0,0,0,0,0,3,20,3041
202210,999,13740,C,Billings  MT ,134,134,12100,9,18,2660,0,0,0,0,0,0,134,134,12100,9,18,2660,0,0,0,0,0,0
202210,999,13780,C,Binghamton  NY ,12,12,2266,0,0,0,0,0,0,2,14,1144,0,0,0,0,0,0,0,0,0,0,0,0
202210,999,13900,C,Bismarck  ND ,26,26,8896,19,38,9592,5,18,3179,0,0,0,21,21,7372,19,38,9592,5,18,3179,0,0,0
202210,999,13980,C,Blacksburg-Christiansburg  VA ,33,33,10234,7,14,2891,0,0,0,0,0,0,33,33,10234,7,14,2891,0,0,0,0,0,0
202210,999,15260,C,Brunswick  GA ,59,59,37073,0,0,0,0,0,0,10,264,42400,55,55,36203,0,0,0,0,0,0,10,264,42400
202210,999,16060,C,Carbondale-Marion  IL ,5,5,1082,0,0,0,4,16,925,0,0,0,3,3,806,0,0,0,4,16,925,0,0,0
202210,999,16220,C,Casper  WY ,7,7,2339,0,0,0,0,0,0,0,0,0,5,5,1800,0,0,0,0,0,0,0,0,0
202210,999,16580,C,Champaign-Urbana  IL ,25,25,8014,0,0,0,0,0,0,3,67,8232,25,25,8014,0,0,0,0,0,0,3,67,8232
202210,999,16700,C,Charleston-North Charleston  SC ,530,530,177186,0,0,0,1,4,1003,11,156,17951,314,314,112249,0,0,0,1,4,1003,5,27,6842
202210,999,16820,C,Charlottesville  VA ,62,62,21225,1,2,346,0,0,0,5,45,6597,21,21,5594,0,0,0,0,0,0,0,0,0
202210,999,16940,C,Cheyenne  WY ,17,17,5170,0,0,0,0,0,0,4,416,19821,17,17,5170,0,0,0,0,0,0,4,416,19821
202210,999,17020,C,Chico  CA ,56,56,11431,1,2,274,0,0,0,0,0,0,43,43,8848,1,2,274,0,0,0,0,0,0
202210,999,17300,C,Clarksville  TN-KY ,53,53,11768,1,2,300,5,20,2000,3,96,9500,51,51,11625,1,2,300,5,20,2000,3,96,9500
202210,999,17780,C,College Station-Bryan  TX ,84,84,21834,2,4,551,0,0,0,3,18,1000,84,84,21834,2,4,551,0,0,0,3,18,1000
202210,999,17820,C,Colorado Springs  CO ,171,171,70074,0,0,0,0,0,0,7,132,18413,166,166,68649,0,0,0,0,0,0,7,132,18413
202210,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,156,156,108632,13,26,5214,0,0,0,2,60,6400,156,156,108632,13,26,5214,0,0,0,2,60,6400
202210,999,19060,C,Cumberland  MD-WV ,6,6,2100,0,0,0,0,0,0,0,0,0,5,5,1915,0,0,0,0,0,0,0,0,0
202210,999,19180,C,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,999,19500,C,Decatur  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,999,20220,C,Dubuque  IA ,13,13,6019,0,0,0,0,0,0,1,19,498,9,9,4350,0,0,0,0,0,0,0,0,0
202210,999,20260,C,Duluth  MN-WI ,63,63,15537,1,2,250,0,0,0,1,40,10000,55,55,13252,1,2,250,0,0,0,1,40,10000
202210,999,20940,C,El Centro  CA ,22,22,3016,0,0,0,1,3,322,2,10,1164,6,6,255,0,0,0,0,0,0,0,0,0
202210,999,21420,C,Enid  OK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,999,21660,C,Eugene-Springfield  OR ,54,54,15853,1,2,69,0,0,0,7,128,13656,31,31,9768,1,2,69,0,0,0,7,128,13656
202210,999,21780,C,Evansville  IN-KY ,88,88,29637,14,28,2908,0,0,0,1,5,350,67,67,23828,12,24,2371,0,0,0,0,0,0
202210,999,21820,C,Fairbanks  AK ,1,1,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,999,22140,C,Farmington  NM ,13,13,3199,0,0,0,0,0,0,0,0,0,13,13,3199,0,0,0,0,0,0,0,0,0
202210,999,22220,C,Fayetteville-Springdale-Rogers  AR-MO ,416,416,122020,3,6,801,1,3,389,4,40,3105,355,355,108671,2,4,336,1,3,389,0,0,0
202210,999,22380,C,Flagstaff  AZ ,19,19,7865,1,2,500,0,0,0,5,201,51938,19,19,7865,1,2,500,0,0,0,5,201,51938
202210,999,22500,C,Florence  SC ,37,37,7073,0,0,0,0,0,0,0,0,0,35,35,6783,0,0,0,0,0,0,0,0,0
202210,999,22520,C,Florence-Muscle Shoals  AL ,11,11,1280,0,0,0,0,0,0,0,0,0,8,8,956,0,0,0,0,0,0,0,0,0
202210,999,22540,C,Fond du Lac  WI ,12,12,3700,0,0,0,1,3,596,1,9,714,0,0,0,0,0,0,0,0,0,0,0,0
202210,999,22660,C,Fort Collins  CO ,70,70,23934,1,2,370,0,0,0,2,35,5115,45,45,15977,1,2,370,0,0,0,0,0,0
202210,999,22900,C,Fort Smith  AR-OK ,37,37,8029,22,44,8629,1,3,255,0,0,0,31,31,7169,21,42,8483,0,0,0,0,0,0
202210,999,23460,C,Gadsden  AL ,11,11,2260,0,0,0,0,0,0,0,0,0,6,6,1691,0,0,0,0,0,0,0,0,0
202210,999,24140,C,Goldsboro  NC ,22,22,5444,1,2,251,0,0,0,0,0,0,19,19,4767,1,2,251,0,0,0,0,0,0
202210,999,24220,C,Grand Forks  ND-MN ,10,10,3139,0,0,0,0,0,0,0,0,0,10,10,3139,0,0,0,0,0,0,0,0,0
202210,999,24260,C,Grand Island  NE ,16,16,4324,0,0,0,0,0,0,0,0,0,12,12,3172,0,0,0,0,0,0,0,0,0
202210,999,24300,C,Grand Junction  CO ,41,41,5704,0,0,0,0,0,0,1,5,155,41,41,5704,0,0,0,0,0,0,1,5,155
202210,999,24500,C,Great Falls  MT ,14,14,3973,0,0,0,0,0,0,0,0,0,14,14,3973,0,0,0,0,0,0,0,0,0
202210,999,25060,C,Gulfport-Biloxi  MS ,265,265,37513,1,2,245,2,8,851,2,11,931,185,185,24366,0,0,0,1,4,450,0,0,0
202210,999,25860,C,Hickory-Lenoir-Morganton  NC ,126,126,34547,2,4,500,0,0,0,6,78,9486,105,105,30344,2,4,500,0,0,0,3,60,8500
202210,999,25940,C,Hilton Head Island-Bluffton  SC ,136,136,65750,0,0,0,0,0,0,1,31,4035,45,45,37004,0,0,0,0,0,0,0,0,0
202210,999,26140,C,Homosassa Springs  FL ,114,114,25001,1,2,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,999,26380,C,Houma-Thibodaux  LA ,39,39,8789,2,4,334,1,3,262,0,0,0,28,28,6037,1,2,178,0,0,0,0,0,0
202210,999,27100,C,Jackson  MI ,10,10,3096,0,0,0,0,0,0,0,0,0,2,2,663,0,0,0,0,0,0,0,0,0
202210,999,27340,C,Jacksonville  NC ,80,80,21968,3,6,380,0,0,0,3,72,6280,80,80,21968,3,6,380,0,0,0,3,72,6280
202210,999,27620,C,Jefferson City  MO ,12,12,2620,0,0,0,0,0,0,0,0,0,8,8,1630,0,0,0,0,0,0,0,0,0
202210,999,27980,C,Kahului-Wailuku-Lahaina  HI ,16,16,7221,0,0,0,0,0,0,9,324,68141,16,16,7221,0,0,0,0,0,0,9,324,68141
202210,999,28660,C,Killeen-Temple  TX ,143,143,36205,28,56,6176,0,0,0,1,180,35131,123,123,31813,25,50,5586,0,0,0,1,180,35131
202210,999,29100,C,La Crosse-Onalaska  WI-MN ,22,22,8989,6,12,2780,0,0,0,1,17,2172,14,14,6405,2,4,1080,0,0,0,0,0,0
202210,999,29420,C,Lake Havasu City-Kingman  AZ ,96,96,29328,2,4,320,0,0,0,0,0,0,95,95,29231,2,4,320,0,0,0,0,0,0
202210,999,29540,C,Lancaster  PA ,50,50,15062,0,0,0,0,0,0,0,0,0,40,40,12717,0,0,0,0,0,0,0,0,0
202210,999,29620,C,Lansing-East Lansing  MI ,40,40,11435,1,2,279,5,20,1527,9,89,8067,18,18,5582,0,0,0,5,20,1527,8,50,3739
202210,999,29700,C,Laredo  TX ,86,86,13813,2,4,353,1,3,381,2,16,1040,0,0,0,0,0,0,0,0,0,0,0,0
202210,999,30020,C,Lawton  OK ,8,8,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202210,999,30300,C,Lewiston  ID-WA ,6,6,2820,1,2,488,0,0,0,0,0,0,4,4,1261,1,2,488,0,0,0,0,0,0
202210,999,30860,C,Logan  UT-ID ,52,52,15113,0,0,0,1,4,1013,2,63,7933,44,44,13048,0,0,0,1,4,1013,2,63,7933
202210,999,30980,C,Longview  TX ,21,21,4468,1,2,200,0,0,0,1,7,766,15,15,3129,0,0,0,0,0,0,0,0,0
202210,999,31340,C,Lynchburg  VA ,35,35,6129,0,0,0,1,3,603,1,11,285,33,33,5722,0,0,0,0,0,0,0,0,0
202210,999,31740,C,Manhattan  KS ,16,16,5282,0,0,0,0,0,0,0,0,0,7,7,2356,0,0,0,0,0,0,0,0,0
202210,999,33540,C,Missoula  MT ,36,36,10949,2,4,487,1,4,566,2,80,6503,36,36,10949,2,4,487,1,4,566,2,80,6503
202210,999,36100,C,Ocala  FL ,476,476,119777,0,0,0,0,0,0,0,0,0,476,476,119777,0,0,0,0,0,0,0,0,0
202210,999,36980,C,Owensboro  KY ,13,13,1345,0,0,0,0,0,0,0,0,0,13,13,1345,0,0,0,0,0,0,0,0,0
202210,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,342,342,123082,0,0,0,0,0,0,8,240,33862,327,327,119858,0,0,0,0,0,0,8,240,33862
202210,999,37460,C,Panama City  FL ,255,255,80967,0,0,0,0,0,0,1,5,2122,237,237,75624,0,0,0,0,0,0,0,0,0
202210,999,37900,C,Peoria  IL ,13,13,3294,0,0,0,0,0,0,0,0,0,4,4,845,0,0,0,0,0,0,0,0,0
202210,999,38340,C,Pittsfield  MA ,8,8,6730,0,0,0,0,0,0,0,0,0,4,4,5477,0,0,0,0,0,0,0,0,0
202210,999,38540,C,Pocatello  ID ,19,19,5804,5,10,1099,4,15,1511,1,49,5932,12,12,4591,4,8,719,3,12,1200,1,49,5932
202210,999,39150,C,Prescott Valley-Prescott  AZ ,119,119,43734,0,0,0,0,0,0,0,0,0,114,114,42016,0,0,0,0,0,0,0,0,0
202210,999,40060,C,Richmond  VA ,277,277,78003,0,0,0,0,0,0,8,742,76682,268,268,76572,0,0,0,0,0,0,7,732,75716
202210,999,40220,C,Roanoke  VA ,27,27,8008,0,0,0,0,0,0,1,37,4521,11,11,3407,0,0,0,0,0,0,0,0,0
202210,999,41100,C,St. George  UT ,149,149,30031,0,0,0,1,4,800,3,21,3360,124,124,25963,0,0,0,1,4,800,3,21,3360
202210,999,41500,C,Salinas  CA ,32,32,8530,0,0,0,0,0,0,1,6,980,28,28,7567,0,0,0,0,0,0,0,0,0
202210,999,41660,C,San Angelo  TX ,19,19,4811,0,0,0,0,0,0,0,0,0,19,19,4811,0,0,0,0,0,0,0,0,0
202210,999,41740,C,San Diego-Chula Vista-Carlsbad  CA ,189,189,53380,3,6,959,6,22,5672,14,204,34068,185,185,52153,3,6,959,6,22,5672,13,199,33511
202210,999,42020,C,San Luis Obispo-Paso Robles  CA ,36,36,12498,2,4,513,2,6,606,1,6,584,34,34,11872,2,4,513,2,6,606,1,6,584
202210,999,42200,C,Santa Maria-Santa Barbara  CA ,31,31,3666,1,2,286,0,0,0,2,37,4379,16,16,2985,0,0,0,0,0,0,0,0,0
202210,999,42540,C,Scranton--Wilkes-Barre  PA ,35,35,9525,2,4,440,0,0,0,0,0,0,7,7,2368,2,4,440,0,0,0,0,0,0
202210,999,42700,C,Sebring-Avon Park  FL ,76,76,18801,4,8,1459,0,0,0,0,0,0,76,76,18801,4,8,1459,0,0,0,0,0,0
202210,999,43100,C,Sheboygan  WI ,7,7,2513,2,4,832,0,0,0,0,0,0,2,2,550,1,2,300,0,0,0,0,0,0
202210,999,43420,C,Sierra Vista-Douglas  AZ ,35,35,4118,0,0,0,0,0,0,0,0,0,33,33,3508,0,0,0,0,0,0,0,0,0
202210,999,43580,C,Sioux City  IA-NE-SD ,24,24,8664,0,0,0,1,4,0,5,60,3000,13,13,5449,0,0,0,0,0,0,5,60,3000
202210,999,43620,C,Sioux Falls  SD ,118,118,28595,4,8,1294,0,0,0,4,34,3278,111,111,26684,3,6,1044,0,0,0,3,29,2872
202210,999,44140,C,Springfield  MA ,29,29,7391,1,2,560,0,0,0,3,15,2177,7,7,2272,1,2,560,0,0,0,0,0,0
202210,999,44180,C,Springfield  MO ,149,149,43076,2,4,398,1,3,188,0,0,0,121,121,35224,1,2,120,0,0,0,0,0,0
202210,999,44940,C,Sumter  SC ,18,18,3236,0,0,0,0,0,0,0,0,0,13,13,2438,0,0,0,0,0,0,0,0,0
202210,999,45220,C,Tallahassee  FL ,101,101,22923,1,2,222,0,0,0,6,141,18043,37,37,9369,0,0,0,0,0,0,0,0,0
202210,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,1094,1094,313948,6,12,1639,46,164,7284,135,1500,112991,598,598,206353,5,10,1359,45,161,6607,132,1480,107573
202210,999,45460,C,Terre Haute  IN ,11,11,2871,2,4,705,0,0,0,1,5,471,5,5,1720,2,4,705,0,0,0,0,0,0
202210,999,45500,C,Texarkana  TX-AR ,9,9,2114,0,0,0,0,0,0,0,0,0,5,5,1213,0,0,0,0,0,0,0,0,0
202210,999,45820,C,Topeka  KS ,21,21,5464,0,0,0,0,0,0,0,0,0,19,19,4891,0,0,0,0,0,0,0,0,0
