Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9103,4680,9999, ,Macon-Warner Robins GA MSA,82,82,4901,0,0,0,0,0,0,0,0,0,82,82,4901,0,0,0,0,0,0,0,0,0
9103,4720,9999, ,Madison WI MSA,136,136,13578,7,14,634,0,0,0,3,75,2400,125,125,12677,6,12,530,0,0,0,3,75,2400
9103,4760,9999, ,Manchester NH MSA,13,13,1558,0,0,0,0,0,0,0,0,0,13,13,1558,0,0,0,0,0,0,0,0,0
9103,4800,9999, ,Mansfield OH MSA,12,12,1592,0,0,0,0,0,0,0,0,0,12,12,1592,0,0,0,0,0,0,0,0,0
9103,4880,9999, ,McAllen-Edinburg-Mission TX MSA,66,66,3279,1,2,44,0,0,0,0,0,0,51,51,2722,1,2,44,0,0,0,0,0,0
9103,4890,9999, ,Medford OR MSA,60,60,5201,1,2,129,1,4,175,1,7,326,51,51,4351,1,2,129,0,0,0,0,0,0
9103,4900,9999, ,Melbourne-Titusville-Palm Bay FL MSA,244,244,22143,0,0,0,1,4,192,0,0,0,244,244,22143,0,0,0,1,4,192,0,0,0
9103,4920,9999, ,Memphis TN-AR-MS MSA,434,434,35895,0,0,0,1,3,88,3,35,513,424,424,35536,0,0,0,0,0,0,2,30,400
9103,4940,9999, ,Merced CA MSA,49,49,4235,0,0,0,1,3,107,1,5,108,13,13,871,0,0,0,0,0,0,0,0,0
9103,4992,2680, ,Fort Lauderdale-Hollywood-Pompano Beach FL PMSA,320,320,32591,2,4,180,0,0,0,8,73,3651,319,319,31591,2,4,180,0,0,0,8,73,3651
9103,4992,5000, ,Miami-Hialeah FL PMSA,308,308,27128,19,38,1625,4,12,474,4,92,5114,273,273,22196,19,38,1625,4,12,474,3,70,3954
9103,5040,9999, ,Midland TX MSA,19,19,2021,0,0,0,0,0,0,0,0,0,19,19,2021,0,0,0,0,0,0,0,0,0
9103,5082,5080, ,Milwaukee WI PMSA,246,246,25555,9,18,1096,6,24,1196,9,108,3578,189,189,19012,7,14,832,6,24,1196,5,88,3038
9103,5082,6600, ,Racine WI PMSA,26,26,2329,1,2,95,0,0,0,0,0,0,3,3,287,0,0,0,0,0,0,0,0,0
9103,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,902,902,93404,3,6,355,0,0,0,2,56,2338,824,824,86764,2,4,255,0,0,0,2,56,2338
9103,5160,9999, ,Mobile AL MSA,48,48,4060,0,0,0,0,0,0,0,0,0,48,48,4060,0,0,0,0,0,0,0,0,0
9103,5170,9999, ,Modesto CA MSA,89,89,8116,1,2,142,2,8,499,2,44,2278,89,89,8116,1,2,142,2,8,499,2,44,2278
9103,5200,9999, ,Monroe LA MSA,22,22,1682,0,0,0,0,0,0,0,0,0,22,22,1682,0,0,0,0,0,0,0,0,0
9103,5240,9999, ,Montgomery AL MSA,74,74,3978,0,0,0,0,0,0,0,0,0,74,74,3978,0,0,0,0,0,0,0,0,0
9103,5280,9999, ,Muncie IN MSA,10,10,691,5,10,470,0,0,0,0,0,0,10,10,691,5,10,470,0,0,0,0,0,0
9103,5320,9999, ,Muskegon MI MSA,28,28,2038,0,0,0,0,0,0,0,0,0,24,24,1840,0,0,0,0,0,0,0,0,0
9103,5345,9999, ,Naples FL MSA,133,133,13592,0,0,0,0,0,0,10,105,8102,130,130,12428,0,0,0,0,0,0,9,100,7021
9103,5360,9999, ,Nashville TN MSA,456,456,37503,4,8,602,0,0,0,1,5,114,441,441,36358,4,8,602,0,0,0,0,0,0
9103,5360,9990, ,Cross Plains,456,456,37503,4,8,602,0,0,0,1,5,114,441,441,36358,4,8,602,0,0,0,0,0,0
9103,5400,9999, ,New Bedford MA MSA,8,8,852,1,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9103,5480,9999, ,New Haven-Meriden CT MSA,60,60,5606,0,0,0,1,3,55,0,0,0,57,57,5360,0,0,0,1,3,55,0,0,0
9103,5520,9999, ,New London-Norwich CT-RI MSA,23,23,3181,1,2,40,0,0,0,0,0,0,22,22,3102,1,2,40,0,0,0,0,0,0
9103,5560,9999, ,New Orleans LA MSA,146,146,10784,1,2,84,2,8,579,0,0,0,140,140,10453,1,2,84,2,8,579,0,0,0
9103,5602,0875, ,Bergen-Passaic NJ PMSA,34,34,4828,3,6,318,2,6,304,1,16,660,32,32,4123,2,4,206,2,6,304,1,16,660
9103,5602,1160, ,Bridgeport-Milford CT PMSA,36,36,5446,0,0,0,0,0,0,2,48,2000,36,36,5446,0,0,0,0,0,0,2,48,2000
9103,5602,1930, ,Danbury CT PMSA,27,27,3656,0,0,0,0,0,0,0,0,0,27,27,3656,0,0,0,0,0,0,0,0,0
9103,5602,3640, ,Jersey City NJ PMSA,0,0,0,1,2,99,1,3,119,1,22,1594,0,0,0,0,0,0,0,0,0,0,0,0
9103,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,128,128,12246,1,2,80,0,0,0,2,11,567,120,120,11312,1,2,80,0,0,0,1,6,342
9103,5602,5190, ,Monmouth-Ocean NJ PMSA,224,224,30757,2,4,176,0,0,0,2,14,514,196,196,27797,1,2,115,0,0,0,0,0,0
9103,5602,5380, ,Nassau-Suffolk NY PMSA,199,199,18639,0,0,0,0,0,0,1,5,357,147,147,14596,0,0,0,0,0,0,0,0,0
9103,5602,5600, ,New York NY PMSA,242,242,26654,62,124,6586,11,36,1919,2,15,700,226,226,23243,61,122,6490,10,33,1732,2,15,700
9103,5602,5640, ,Newark NJ PMSA,92,92,9916,0,0,0,0,0,0,3,27,1294,90,90,9577,0,0,0,0,0,0,1,16,348
9103,5602,5760, ,Norwalk CT PMSA,5,5,1013,0,0,0,0,0,0,0,0,0,4,4,789,0,0,0,0,0,0,0,0,0
9103,5602,5950, ,Orange County NY PMSA,35,35,3314,1,2,75,2,8,440,3,24,1200,34,34,3188,1,2,75,2,8,440,3,24,1200
9103,5602,8040, ,Stamford CT PMSA,13,13,3775,0,0,0,0,0,0,0,0,0,13,13,3775,0,0,0,0,0,0,0,0,0
9103,5720,9999, ,Norfolk-Virginia Beach-Newport News VA MSA,415,415,29995,7,14,1085,4,16,568,27,268,8686,384,384,27517,6,12,1020,4,16,568,27,268,8686
9103,5790,9999, ,Ocala FL MSA,156,156,5161,0,0,0,0,0,0,0,0,0,154,154,5036,0,0,0,0,0,0,0,0,0
9103,5800,9999, ,Odessa TX MSA,7,7,598,0,0,0,0,0,0,0,0,0,7,7,598,0,0,0,0,0,0,0,0,0
9103,5880,9999, ,Oklahoma City OK MSA,237,237,20452,0,0,0,0,0,0,0,0,0,235,235,20323,0,0,0,0,0,0,0,0,0
9103,5910,9999, ,Olympia WA MSA,84,84,7452,0,0,0,0,0,0,0,0,0,84,84,7452,0,0,0,0,0,0,0,0,0
9103,5920,9999, ,Omaha NE-IA MSA,217,217,15598,1,2,60,0,0,0,4,90,2269,209,209,15185,1,2,60,0,0,0,4,90,2269
9103,5960,9999, ,Orlando FL MSA,695,695,61100,3,6,184,0,0,0,12,91,2837,694,694,60996,3,6,184,0,0,0,12,91,2837
9103,5990,9999, ,Owensboro KY MSA,20,20,1285,0,0,0,1,3,101,0,0,0,20,20,1285,0,0,0,1,3,101,0,0,0
9103,6015,9999, ,Panama City FL MSA,54,54,3802,0,0,0,0,0,0,0,0,0,54,54,3802,0,0,0,0,0,0,0,0,0
9103,6020,9999, ,Parkersburg-Marietta WV-OH MSA,5,5,534,0,0,0,0,0,0,0,0,0,2,2,266,0,0,0,0,0,0,0,0,0
9103,6025,9999, ,Pascagoula MS MSA,21,21,956,0,0,0,0,0,0,0,0,0,16,16,648,0,0,0,0,0,0,0,0,0
9103,6080,9999, ,Pensacola FL MSA,137,137,9810,0,0,0,0,0,0,0,0,0,137,137,9810,0,0,0,0,0,0,0,0,0
9103,6120,9999, ,Peoria IL MSA,36,36,3456,0,0,0,0,0,0,0,0,0,23,23,2435,0,0,0,0,0,0,0,0,0
9103,6162,6160, ,Philadelphia PA-NJ PMSA,682,682,58083,28,56,2828,3,9,599,5,138,6168,572,572,48788,27,54,2778,2,6,304,3,128,5879
9103,6162,8480, ,Trenton NJ PMSA,17,17,1830,1,2,180,0,0,0,0,0,0,14,14,1530,0,0,0,0,0,0,0,0,0
9103,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,18,18,1276,0,0,0,0,0,0,0,0,0,17,17,1209,0,0,0,0,0,0,0,0,0
9103,6162,9160, ,Wilmington DE-NJ-MD PMSA,196,196,12525,0,0,0,0,0,0,0,0,0,194,194,12323,0,0,0,0,0,0,0,0,0
9103,6200,9999, ,Phoenix AZ MSA,1164,1164,126756,1,2,85,3,9,424,2,22,1591,1161,1161,126623,1,2,85,3,9,424,2,22,1591
9103,6240,9999, ,Pine Bluff AR MSA,6,6,250,0,0,0,0,0,0,0,0,0,6,6,250,0,0,0,0,0,0,0,0,0
9103,6282,0845, ,Beaver County PA PMSA,30,30,2587,0,0,0,0,0,0,0,0,0,25,25,2202,0,0,0,0,0,0,0,0,0
9103,6282,6280, ,Pittsburgh PA PMSA,287,287,30290,0,0,0,1,4,123,2,10,274,235,235,25544,0,0,0,1,4,123,0,0,0
9103,6320,9999, ,Pittsfield MA MSA,4,4,422,0,0,0,0,0,0,1,5,218,0,0,0,0,0,0,0,0,0,0,0,0
9103,6400,9999, ,Portland ME MSA,46,46,4424,0,0,0,1,3,262,0,0,0,34,34,3211,0,0,0,1,3,262,0,0,0
9103,6442,6440, ,Portland OR PMSA,408,408,43982,6,12,628,2,8,499,9,76,2682,392,392,41748,6,12,628,2,8,499,8,68,2333
9103,6442,8725, ,Vancouver WA PMSA,157,157,18374,10,20,1367,0,0,0,0,0,0,155,155,18274,9,18,1276,0,0,0,0,0,0
9103,6450,9999, ,Portsmouth-Dover-Rochester NH-ME MSA,29,29,2325,0,0,0,0,0,0,0,0,0,20,20,1665,0,0,0,0,0,0,0,0,0
9103,6460,9999, ,Poughkeepsie NY MSA,10,10,1280,0,0,0,0,0,0,0,0,0,8,8,1064,0,0,0,0,0,0,0,0,0
9103,6482,2480, ,Fall River MA-RI PMSA,18,18,1501,0,0,0,0,0,0,0,0,0,10,10,605,0,0,0,0,0,0,0,0,0
9103,6482,6060, ,Pawtucket-Woonsocket-Attleboro RI-MA PMSA,38,38,3968,2,4,238,0,0,0,1,8,101,27,27,2703,1,2,90,0,0,0,1,8,101
9103,6482,6480, ,Providence RI PMSA,97,97,7004,2,4,120,1,3,90,0,0,0,81,81,5661,2,4,120,1,3,90,0,0,0
9103,6520,9999, ,Provo-Orem UT MSA,51,51,4879,5,10,549,2,8,462,0,0,0,49,49,4825,5,10,549,2,8,462,0,0,0
9103,6560,9999, ,Pueblo CO MSA,21,21,961,0,0,0,0,0,0,0,0,0,21,21,961,0,0,0,0,0,0,0,0,0
9103,6640,9999, ,Raleigh-Durham NC MSA,372,372,31238,1,2,49,2,6,208,2,16,446,292,292,24603,0,0,0,1,3,98,1,11,303
9103,6660,9999, ,Rapid City SD MSA,13,13,966,0,0,0,0,0,0,0,0,0,13,13,966,0,0,0,0,0,0,0,0,0
9103,6680,9999, ,Reading PA MSA,72,72,5310,0,0,0,0,0,0,2,12,474,72,72,5310,0,0,0,0,0,0,2,12,474
9103,6690,9999, ,Redding CA MSA,73,73,7153,0,0,0,0,0,0,0,0,0,73,73,7153,0,0,0,0,0,0,0,0,0
9103,6720,9999, ,Reno NV MSA,85,85,10109,1,2,82,1,3,24,0,0,0,85,85,10109,1,2,82,1,3,24,0,0,0
9103,6740,9999, ,Richland-Kennewick-Pasco WA MSA,39,39,4644,0,0,0,0,0,0,0,0,0,37,37,4432,0,0,0,0,0,0,0,0,0
9103,6760,9999, ,Richmond-Petersburg VA MSA,435,435,31721,0,0,0,0,0,0,0,0,0,435,435,31721,0,0,0,0,0,0,0,0,0
9103,6800,9999, ,Roanoke VA MSA,42,42,2486,1,2,60,0,0,0,0,0,0,42,42,2486,1,2,60,0,0,0,0,0,0
9103,6820,9999, ,Rochester MN MSA,71,71,7894,2,4,350,0,0,0,0,0,0,71,71,7894,2,4,350,0,0,0,0,0,0
9103,6840,9999, ,Rochester NY MSA,187,187,21666,2,4,164,0,0,0,0,0,0,174,174,20569,1,2,106,0,0,0,0,0,0
9103,6880,9999, ,Rockford IL MSA,82,82,6089,5,10,424,1,4,150,0,0,0,44,44,3887,5,10,424,1,4,150,0,0,0
9103,6920,9999, ,Sacramento CA MSA,476,476,56940,3,6,319,0,0,0,28,231,11870,461,461,55374,3,6,319,0,0,0,28,231,11870
9103,6960,9999, ,Saginaw-Bay City-Midland MI MSA,38,38,3398,0,0,0,3,10,495,3,18,1100,36,36,3350,0,0,0,3,10,495,3,18,1100
9103,6980,9999, ,St. Cloud MN MSA,48,48,3601,0,0,0,0,0,0,2,18,444,23,23,1851,0,0,0,0,0,0,0,0,0
9103,7000,9999, ,St. Joseph MO MSA,8,8,884,0,0,0,0,0,0,0,0,0,8,8,884,0,0,0,0,0,0,0,0,0
9103,7040,9999, ,St. Louis MO-IL MSA,598,598,52395,12,24,916,1,4,175,5,53,2344,546,546,48636,10,20,778,1,4,175,5,53,2344
9103,7080,9999, ,Salem OR MSA,81,81,5842,6,12,418,0,0,0,2,13,363,63,63,4627,5,10,368,0,0,0,1,5,155
9103,7120,9999, ,Salinas-Seaside-Monterey CA MSA,39,39,4374,1,2,125,16,64,2006,8,64,3492,37,37,4000,1,2,125,16,64,2006,8,64,3492
9103,7160,9999, ,Salt Lake City-Ogden UT MSA,361,361,33599,1,2,94,0,0,0,0,0,0,335,335,31566,1,2,94,0,0,0,0,0,0
9103,7200,9999, ,San Angelo TX MSA,8,8,637,0,0,0,0,0,0,0,0,0,8,8,637,0,0,0,0,0,0,0,0,0
9103,7240,9999, ,San Antonio TX MSA,126,126,10478,0,0,0,0,0,0,0,0,0,126,126,10478,0,0,0,0,0,0,0,0,0
9103,7320,9999, ,San Diego CA MSA,1955,1955,281085,13,26,2250,18,70,6713,70,688,39016,1955,1955,281085,13,26,2250,18,70,6713,70,688,39016
9103,7362,5775, ,Oakland CA PMSA,356,356,44258,2,4,308,7,23,1170,25,337,24451,316,316,39240,1,2,142,7,23,1170,24,321,23687
9103,7362,7360, ,San Francisco CA PMSA,121,121,18941,2,4,650,3,11,1138,8,50,4339,104,104,15181,2,4,650,3,11,1138,8,50,4339
9103,7362,7400, ,San Jose CA PMSA,119,119,16333,5,10,709,0,0,0,11,410,19851,113,113,15221,5,10,709,0,0,0,10,405,19450
9103,7362,7485, ,Santa Cruz CA PMSA,28,28,5049,1,2,154,0,0,0,0,0,0,19,19,3991,0,0,0,0,0,0,0,0,0
9103,7362,7500, ,Santa Rosa-Petaluma CA PMSA,145,145,15972,4,8,440,0,0,0,1,6,174,36,36,5058,3,6,329,0,0,0,1,6,174
9103,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,57,57,9833,1,2,86,0,0,0,0,0,0,57,57,9833,1,2,86,0,0,0,0,0,0
9103,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,85,85,15067,0,0,0,2,6,528,1,5,148,77,77,14194,0,0,0,1,3,392,0,0,0
9103,7490,9999, ,Santa Fe NM MSA,21,21,1850,0,0,0,0,0,0,0,0,0,21,21,1850,0,0,0,0,0,0,0,0,0
9103,7510,9999, ,Sarasota FL MSA,104,104,10521,0,0,0,1,3,221,0,0,0,104,104,10521,0,0,0,1,3,221,0,0,0
9103,7520,9999, ,Savannah GA MSA,86,86,6058,1,2,51,0,0,0,1,8,244,62,62,4842,0,0,0,0,0,0,0,0,0
9103,7560,9999, ,Scranton--Wilkes-Barre PA MSA,101,101,8084,2,4,100,0,0,0,2,15,375,82,82,6868,2,4,100,0,0,0,2,15,375
9103,7602,7600, ,Seattle WA PMSA,706,706,82559,10,20,1375,5,18,1028,34,300,12865,285,285,34784,7,14,947,3,11,686,15,122,4951
9103,7602,8200, ,Tacoma WA PMSA,202,202,17104,2,4,214,9,34,1976,8,53,2936,191,191,16303,2,4,214,9,34,1976,7,48,2788
9103,7610,9999, ,Sharon PA MSA,12,12,830,0,0,0,0,0,0,0,0,0,11,11,735,0,0,0,0,0,0,0,0,0
9103,7620,9999, ,Sheboygan WI MSA,9,9,988,0,0,0,0,0,0,0,0,0,9,9,988,0,0,0,0,0,0,0,0,0
9103,7640,9999, ,Sherman-Denison TX MSA,1,1,72,0,0,0,0,0,0,0,0,0,1,1,72,0,0,0,0,0,0,0,0,0
9103,7680,9999, ,Shreveport LA MSA,19,19,1775,0,0,0,0,0,0,0,0,0,15,15,1307,0,0,0,0,0,0,0,0,0
9103,7720,9999, ,Sioux City IA-NE MSA,15,15,565,1,2,87,0,0,0,0,0,0,12,12,367,0,0,0,0,0,0,0,0,0
9103,7760,9999, ,Sioux Falls SD MSA,65,65,4942,0,0,0,0,0,0,1,96,3805,65,65,4942,0,0,0,0,0,0,1,96,3805
9103,7800,9999, ,South Bend-Mishawaka IN MSA,71,71,8930,0,0,0,0,0,0,0,0,0,71,71,8930,0,0,0,0,0,0,0,0,0
9103,7840,9999, ,Spokane WA MSA,126,126,11292,1,2,105,0,0,0,6,110,4976,126,126,11292,1,2,105,0,0,0,6,110,4976
9103,7880,9999, ,Springfield IL MSA,50,50,5241,5,10,479,0,0,0,0,0,0,42,42,4497,5,10,479,0,0,0,0,0,0
9103,7920,9999, ,Springfield MO MSA,83,83,4374,7,14,393,1,4,191,0,0,0,83,83,4374,7,14,393,1,4,191,0,0,0
9103,8000,9999, ,Springfield MA MSA,53,53,5650,8,16,1285,0,0,0,1,6,190,46,46,4836,8,16,1285,0,0,0,1,6,190
9103,8050,9999, ,State College PA MSA,18,18,1473,0,0,0,0,0,0,0,0,0,18,18,1473,0,0,0,0,0,0,0,0,0
9103,8080,9999, ,Steubenville-Weirton OH-WV MSA,2,2,183,0,0,0,0,0,0,0,0,0,2,2,183,0,0,0,0,0,0,0,0,0
9103,8120,9999, ,Stockton CA MSA,130,130,14303,3,6,434,1,3,207,0,0,0,122,122,13024,3,6,434,1,3,207,0,0,0
9103,8160,9999, ,Syracuse NY MSA,109,109,8985,1,2,40,1,4,200,0,0,0,86,86,6678,1,2,40,1,4,200,0,0,0
9103,8240,9999, ,Tallahassee FL MSA,135,135,9296,0,0,0,0,0,0,4,23,459,123,123,8520,0,0,0,0,0,0,3,18,345
9103,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,598,598,47336,11,22,1419,5,18,925,3,27,1242,582,582,45999,11,22,1419,4,15,832,3,27,1242
9103,8320,9999, ,Terre Haute IN MSA,8,8,745,0,0,0,0,0,0,0,0,0,7,7,690,0,0,0,0,0,0,0,0,0
9103,8360,9999, ,Texarkana TX-Texarkana AR MSA,13,13,902,0,0,0,0,0,0,0,0,0,13,13,902,0,0,0,0,0,0,0,0,0
9103,8400,9999, ,Toledo OH MSA,83,83,9478,0,0,0,0,0,0,0,0,0,81,81,9281,0,0,0,0,0,0,0,0,0
9103,8440,9999, ,Topeka KS MSA,42,42,3818,1,2,95,0,0,0,4,28,857,42,42,3818,1,2,95,0,0,0,4,28,857
9103,8520,9999, ,Tucson AZ MSA,216,216,19945,0,0,0,0,0,0,0,0,0,215,215,19917,0,0,0,0,0,0,0,0,0
9103,8560,9999, ,Tulsa OK MSA,170,170,13750,0,0,0,0,0,0,0,0,0,165,165,13425,0,0,0,0,0,0,0,0,0
9103,8600,9999, ,Tuscaloosa AL MSA,71,71,3297,0,0,0,0,0,0,3,44,900,71,71,3297,0,0,0,0,0,0,3,44,900
9103,8640,9999, ,Tyler TX MSA,6,6,895,0,0,0,0,0,0,0,0,0,6,6,895,0,0,0,0,0,0,0,0,0
9103,8680,9999, ,Utica-Rome NY MSA,6,6,556,0,0,0,0,0,0,0,0,0,6,6,556,0,0,0,0,0,0,0,0,0
9103,8750,9999, ,Victoria TX MSA,10,10,1313,0,0,0,0,0,0,0,0,0,10,10,1313,0,0,0,0,0,0,0,0,0
9103,8780,9999, ,Visalia-Tulare-Porterville CA MSA,81,81,6943,4,8,214,2,6,397,0,0,0,80,80,6886,4,8,214,2,6,397,0,0,0
9103,8800,9999, ,Waco TX MSA,18,18,1857,0,0,0,0,0,0,0,0,0,18,18,1857,0,0,0,0,0,0,0,0,0
9103,8840,9999, ,Washington DC-MD-VA MSA,1430,1430,116380,8,16,635,1,3,75,5,415,15119,1386,1386,110730,8,16,635,1,3,75,4,360,13074
9103,8880,9999, ,Waterbury CT MSA,19,19,1335,1,2,70,0,0,0,0,0,0,19,19,1335,1,2,70,0,0,0,0,0,0
9103,8920,9999, ,Waterloo-Cedar Falls IA MSA,19,19,1879,0,0,0,0,0,0,0,0,0,19,19,1879,0,0,0,0,0,0,0,0,0
9103,8940,9999, ,Wausau WI MSA,6,6,665,2,4,208,1,4,187,0,0,0,5,5,580,2,4,208,1,4,187,0,0,0
9103,8960,9999, ,West Palm Beach-Boca Raton-Delray Beach FL MSA,350,350,34168,2,4,154,10,39,1953,7,84,3151,346,346,33454,2,4,154,10,39,1953,7,84,3151
9103,9000,9999, ,Wheeling WV-OH MSA,1,1,210,0,0,0,0,0,0,0,0,0,1,1,210,0,0,0,0,0,0,0,0,0
9103,9040,9999, ,Wichita KS MSA,139,139,9784,0,0,0,0,0,0,0,0,0,139,139,9784,0,0,0,0,0,0,0,0,0
9103,9080,9999, ,Wichita Falls TX MSA,11,11,875,0,0,0,0,0,0,0,0,0,11,11,875,0,0,0,0,0,0,0,0,0
9103,9140,9999, ,Williamsport PA MSA,3,3,250,0,0,0,0,0,0,1,5,146,2,2,162,0,0,0,0,0,0,0,0,0
9103,9200,9999, ,Wilmington NC MSA,87,87,6343,0,0,0,0,0,0,0,0,0,87,87,6343,0,0,0,0,0,0,0,0,0
9103,9240,9999, ,Worcester MA MSA,36,36,3087,0,0,0,0,0,0,2,10,534,15,15,1632,0,0,0,0,0,0,1,5,375
9103,9260,9999, ,Yakima WA MSA,43,43,3742,1,2,79,1,3,112,0,0,0,43,43,3742,1,2,79,1,3,112,0,0,0
9103,9280,9999, ,York PA MSA,123,123,11467,2,4,240,0,0,0,2,10,470,113,113,10661,2,4,240,0,0,0,2,10,470
9103,9320,9999, ,Youngstown-Warren OH MSA,53,53,5282,2,4,175,0,0,0,1,6,135,53,53,5282,2,4,175,0,0,0,1,6,135
9103,9340,9999, ,Yuba City CA MSA,28,28,3003,2,4,271,0,0,0,0,0,0,28,28,3003,2,4,271,0,0,0,0,0,0
9103,9360,9999, ,Yuma AZ MSA,31,31,1990,0,0,0,0,0,0,0,0,0,31,31,1990,0,0,0,0,0,0,0,0,0
9103,1122,9999,,Boston-Lawrence-Salem MA-NH CMSA,436,436,47315,8,16,1007,0,0,0,7,58,3711,306,306,34240,5,10,628,0,0,0,1,28,2200
9103,1282,9999,,Buffalo-Niagara Falls NY CMSA ,161,161,18071,13,26,1160,2,8,200,1,5,594,150,150,17273,13,26,1160,2,8,200,0,0,0
9103,1602,9999,,Chicago-Gary-Lake County IL-IN-WI CMSA,1626,1626,187786,33,66,4130,18,65,4143,17,173,6628,1456,1456,166376,30,60,3666,16,59,3974,12,138,5345
9103,1642,9999,,Cincinnati-Hamilton OH-KY-IN CMSA ,508,508,45718,15,30,931,2,6,250,2,11,427,396,396,38589,13,26,809,2,6,250,1,6,206
9103,1692,9999,,Cleveland-Akron-Lorain OH CMSA,540,540,65834,8,16,981,5,18,1540,4,28,1065,458,458,56640,7,14,872,3,12,1197,0,0,0
9103,1922,9999,,Dallas-Fort Worth TX CMSA ,1295,1295,138730,1,2,126,0,0,0,1,6,275,1210,1210,126460,1,2,126,0,0,0,1,6,275
9103,2082,9999,,Denver-Boulder CO CMSA,607,607,74850,0,0,0,0,0,0,1,8,346,596,596,73829,0,0,0,0,0,0,1,8,346
9103,2162,9999,,Detroit-Ann Arbor MI CMSA ,734,734,74039,7,14,680,10,40,2423,10,83,2893,638,638,66218,6,12,551,7,28,2182,3,38,1409
9103,3282,9999,,Hartford-New Britain-Middletown CT CMSA ,106,106,10153,0,0,0,1,3,200,2,29,717,102,102,9740,0,0,0,1,3,200,1,6,350
9103,3362,9999,,Houston-Galveston-Brazoria TX CMSA,976,976,97552,0,0,0,6,23,911,30,389,10169,961,961,95365,0,0,0,5,19,894,30,389,10169
9103,4472,9999,,Los Angeles-Anaheim-Riverside CA CMSA ,2661,2661,330369,45,90,6310,69,242,17392,118,1110,67189,2307,2307,283347,38,76,5089,56,200,14612,97,958,58666
9103,4992,9999,,Miami-Fort Lauderdale FL CMSA ,628,628,59719,21,42,1805,4,12,474,12,165,8765,592,592,53787,21,42,1805,4,12,474,11,143,7605
9103,5082,9999,,Milwaukee-Racine WI CMSA,272,272,27884,10,20,1191,6,24,1196,9,108,3578,192,192,19299,7,14,832,6,24,1196,5,88,3038
9103,5602,9999,,New York-Northern New Jersey-Long Island NY-NJ-CT CMSA,1035,1035,120244,70,140,7334,16,53,2782,17,182,8886,925,925,107502,66,132,6966,14,47,2476,10,125,5250
9103,6162,9999,,Philadelphia-Wilmington-Trenton PA-NJ-DE-MD CMSA,913,913,73714,29,58,3008,3,9,599,5,138,6168,797,797,63850,27,54,2778,2,6,304,3,128,5879
9103,6282,9999,,Pittsburgh-Beaver Valley PA CMSA,317,317,32877,0,0,0,1,4,123,2,10,274,260,260,27746,0,0,0,1,4,123,0,0,0
9103,6442,9999,,Portland-Vancouver OR-WA CMSA ,565,565,62356,16,32,1995,2,8,499,9,76,2682,547,547,60022,15,30,1904,2,8,499,8,68,2333
9103,6482,9999,,Providence-Pawtucket-Fall River RI-MA CMSA,153,153,12473,4,8,358,1,3,90,1,8,101,118,118,8969,3,6,210,1,3,90,1,8,101
9103,7362,9999,,San Francisco-Oakland-San Jose CA CMSA,826,826,110386,15,30,2347,10,34,2308,45,803,48815,645,645,88524,12,24,1916,10,34,2308,43,782,47650
9103,7602,9999,,Seattle-Tacoma WA CMSA,908,908,99663,12,24,1589,14,52,3004,42,353,15801,476,476,51087,9,18,1161,12,45,2662,22,170,7739

