Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201205,999,10740,C,Albuquerque  NM ,185,185,32860,0,0,0,1,3,422,2,30,2335,6,6,1355,0,0,0,0,0,0,0,0,0
201205,999,10780, ,Alexandria  LA ,29,29,4801,1,2,208,0,0,0,1,7,459,0,0,0,0,0,0,0,0,0,0,0,0
201205,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,120,120,16238,0,0,0,0,0,0,2,10,1005,76,76,9525,0,0,0,0,0,0,2,10,1005
201205,999,11020, ,Altoona  PA ,1,1,197,0,0,0,0,0,0,0,0,0,1,1,197,0,0,0,0,0,0,0,0,0
201205,999,11100, ,Amarillo  TX ,51,51,13728,11,22,2997,0,0,0,11,240,20994,51,51,13728,11,22,2997,0,0,0,11,240,20994
201205,999,11260,C,Anchorage  AK ,53,53,14986,1,2,390,0,0,0,1,11,1883,5,5,1126,0,0,0,0,0,0,0,0,0
201205,999,11500, ,Anniston-Oxford  AL ,3,3,599,0,0,0,0,0,0,0,0,0,3,3,599,0,0,0,0,0,0,0,0,0
201205,999,12020, ,Athens-Clarke County  GA ,14,14,3815,0,0,0,0,0,0,0,0,0,14,14,3815,0,0,0,0,0,0,0,0,0
201205,999,12100,C,Atlantic City-Hammonton  NJ ,34,34,6519,0,0,0,0,0,0,1,5,1098,23,23,5325,0,0,0,0,0,0,0,0,0
201205,999,12260, ,Augusta-Richmond County  GA-SC ,152,152,27390,0,0,0,0,0,0,0,0,0,141,141,26066,0,0,0,0,0,0,0,0,0
201205,999,12540, ,Bakersfield-Delano  CA ,83,83,16440,1,2,145,0,0,0,1,13,656,2,2,163,0,0,0,0,0,0,0,0,0
201205,999,12620, ,Bangor  ME ,12,12,2212,0,0,0,0,0,0,3,21,420,8,8,1440,0,0,0,0,0,0,3,21,420
201205,999,12700, ,Barnstable Town  MA ,33,33,9868,0,0,0,0,0,0,0,0,0,18,18,5138,0,0,0,0,0,0,0,0,0
201205,999,12980, ,Battle Creek  MI ,1,1,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201205,999,13140, ,Beaumont-Port Arthur  TX ,45,45,5494,0,0,0,0,0,0,1,196,8452,45,45,5494,0,0,0,0,0,0,1,196,8452
201205,999,13380, ,Bellingham  WA ,27,27,6399,0,0,0,0,0,0,1,38,2911,27,27,6399,0,0,0,0,0,0,1,38,2911
201205,999,13740, ,Billings  MT ,41,41,8017,0,0,0,0,0,0,0,0,0,41,41,8017,0,0,0,0,0,0,0,0,0
201205,999,13780, ,Binghamton  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201205,999,13900, ,Bismarck  ND ,87,87,15687,0,0,0,1,3,363,2,29,1887,20,20,4428,0,0,0,0,0,0,1,24,1500
201205,999,14020, ,Bloomington  IN ,19,19,3279,1,2,187,0,0,0,1,10,865,19,19,3279,1,2,187,0,0,0,1,10,865
201205,999,14060, ,Bloomington-Normal  IL ,24,24,4017,0,0,0,0,0,0,0,0,0,24,24,4017,0,0,0,0,0,0,0,0,0
201205,999,14260,C,Boise City-Nampa  ID ,289,289,63835,0,0,0,13,52,3488,2,32,1592,287,287,63490,0,0,0,13,52,3488,2,32,1592
201205,999,14540, ,Bowling Green  KY ,31,31,6132,0,0,0,0,0,0,0,0,0,31,31,6132,0,0,0,0,0,0,0,0,0
201205,999,15260, ,Brunswick  GA ,36,36,8935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201205,999,15540, ,Burlington-South Burlington  VT ,28,28,6747,2,4,490,1,3,517,1,10,815,15,15,3043,2,4,490,0,0,0,0,0,0
201205,999,15940, ,Canton-Massillon  OH ,30,30,7427,2,4,616,0,0,0,0,0,0,28,28,7214,2,4,616,0,0,0,0,0,0
201205,999,15980,C,Cape Coral-Fort Myers  FL ,153,153,33237,0,0,0,1,3,631,2,13,1356,115,115,24554,0,0,0,0,0,0,1,8,500
201205,999,16180,C,Carson City  NV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201205,999,16220, ,Casper  WY ,41,41,7994,0,0,0,0,0,0,0,0,0,41,41,7994,0,0,0,0,0,0,0,0,0
201205,999,16300, ,Cedar Rapids  IA ,69,69,8072,4,8,712,1,4,250,1,5,167,36,36,4914,2,4,423,0,0,0,0,0,0
201205,999,16580, ,Champaign-Urbana  IL ,18,18,3613,0,0,0,1,4,500,1,72,7755,18,18,3613,0,0,0,1,4,500,1,72,7755
201205,999,16620, ,Charleston  WV ,12,12,2234,0,0,0,0,0,0,1,5,343,1,1,300,0,0,0,0,0,0,0,0,0
201205,999,16700,C,Charleston-North Charleston-Summerville  SC ,269,269,61541,1,2,84,0,0,0,21,934,52681,194,194,49531,1,2,84,0,0,0,19,885,50217
201205,999,16820, ,Charlottesville  VA ,47,47,11896,0,0,0,0,0,0,0,0,0,37,37,10186,0,0,0,0,0,0,0,0,0
201205,999,16940, ,Cheyenne  WY ,38,38,6658,0,0,0,0,0,0,0,0,0,11,11,2120,0,0,0,0,0,0,0,0,0
201205,999,17020, ,Chico  CA ,25,25,5547,0,0,0,0,0,0,5,50,6102,15,15,3397,0,0,0,0,0,0,5,50,6102
201205,999,17300, ,Clarksville  TN-KY ,144,144,19408,1,2,200,6,24,1080,4,38,1855,144,144,19408,1,2,200,6,24,1080,4,38,1855
201205,999,17660, ,Coeur dAlene  ID ,44,44,8659,0,0,0,0,0,0,1,15,1164,28,28,6098,0,0,0,0,0,0,0,0,0
201205,999,17780, ,College Station-Bryan  TX ,58,58,9686,0,0,0,1,3,263,2,39,1756,42,42,6689,0,0,0,0,0,0,0,0,0
201205,999,17820,C,Colorado Springs  CO ,272,272,96282,0,0,0,0,0,0,1,22,3132,272,272,96282,0,0,0,0,0,0,1,22,3132
201205,999,17860, ,Columbia  MO ,30,30,4855,0,0,0,0,0,0,0,0,0,30,30,4855,0,0,0,0,0,0,0,0,0
201205,999,18880, ,Crestview-Fort Walton Beach-Destin  FL ,38,38,12873,0,0,0,0,0,0,0,0,0,38,38,12873,0,0,0,0,0,0,0,0,0
201205,999,19060, ,Cumberland  MD-WV ,5,5,746,0,0,0,0,0,0,0,0,0,5,5,746,0,0,0,0,0,0,0,0,0
201205,999,19140,C,Dalton  GA ,8,8,1122,0,0,0,0,0,0,0,0,0,3,3,545,0,0,0,0,0,0,0,0,0
201205,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201205,999,19260, ,Danville  VA ,8,8,994,0,0,0,0,0,0,1,8,472,0,0,0,0,0,0,0,0,0,0,0,0
201205,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,43,43,8430,0,0,0,0,0,0,1,5,361,23,23,4366,0,0,0,0,0,0,0,0,0
201205,999,19500, ,Decatur  IL ,6,6,1279,0,0,0,0,0,0,0,0,0,6,6,1279,0,0,0,0,0,0,0,0,0
201205,999,20100,C,Dover  DE ,63,63,8406,0,0,0,0,0,0,1,11,1038,8,8,665,0,0,0,0,0,0,0,0,0
201205,999,20220, ,Dubuque  IA ,31,31,5733,0,0,0,0,0,0,0,0,0,28,28,5003,0,0,0,0,0,0,0,0,0
201205,999,20260, ,Duluth  MN-WI ,29,29,4490,1,2,219,0,0,0,1,8,918,10,10,1567,0,0,0,0,0,0,0,0,0
201205,999,20940, ,El Centro  CA ,7,7,1187,0,0,0,0,0,0,0,0,0,7,7,1187,0,0,0,0,0,0,0,0,0
201205,999,21300, ,Elmira  NY ,1,1,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201205,999,21340, ,El Paso  TX ,298,298,48488,0,0,0,0,0,0,12,115,10344,298,298,48488,0,0,0,0,0,0,12,115,10344
201205,999,21500, ,Erie  PA ,9,9,1399,0,0,0,0,0,0,2,24,1500,9,9,1399,0,0,0,0,0,0,2,24,1500
201205,999,21660, ,Eugene-Springfield  OR ,42,42,8876,1,2,194,7,28,2271,8,57,4232,31,31,6875,0,0,0,7,28,2271,8,57,4232
201205,999,21780, ,Evansville  IN-KY ,82,82,6949,0,0,0,0,0,0,0,0,0,82,82,6949,0,0,0,0,0,0,0,0,0
201205,999,21820,C,Fairbanks  AK ,4,4,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201205,999,22140,C,Farmington  NM ,18,18,4756,0,0,0,0,0,0,0,0,0,18,18,4756,0,0,0,0,0,0,0,0,0
201205,999,22180, ,Fayetteville  NC ,98,98,17052,0,0,0,0,0,0,24,218,14324,98,98,17052,0,0,0,0,0,0,24,218,14324
201205,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,182,182,38240,1,2,130,0,0,0,0,0,0,178,178,37693,1,2,130,0,0,0,0,0,0
201205,999,22380, ,Flagstaff  AZ ,13,13,2388,0,0,0,0,0,0,0,0,0,7,7,1228,0,0,0,0,0,0,0,0,0
201205,999,22500, ,Florence  SC ,34,34,4513,2,4,204,0,0,0,1,5,300,4,4,796,0,0,0,0,0,0,0,0,0
201205,999,22520, ,Florence-Muscle Shoals  AL ,21,21,2467,0,0,0,0,0,0,1,5,172,12,12,1384,0,0,0,0,0,0,0,0,0
201205,999,22660,C,Fort Collins-Loveland  CO ,116,116,27002,0,0,0,0,0,0,1,8,884,116,116,27002,0,0,0,0,0,0,1,8,884
201205,999,22900, ,Fort Smith  AR-OK ,48,48,7448,5,10,673,0,0,0,0,0,0,44,44,7087,5,10,673,0,0,0,0,0,0
201205,999,23460, ,Gadsden  AL ,3,3,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201205,999,23540, ,Gainesville  FL ,33,33,4485,0,0,0,0,0,0,2,20,1225,26,26,3809,0,0,0,0,0,0,0,0,0
201205,999,24140, ,Goldsboro  NC ,17,17,2381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201205,999,24220, ,Grand Forks  ND-MN ,16,16,4207,0,0,0,0,0,0,0,0,0,16,16,4207,0,0,0,0,0,0,0,0,0
201205,999,24300,C,Grand Junction  CO ,34,34,7426,0,0,0,0,0,0,0,0,0,34,34,7426,0,0,0,0,0,0,0,0,0
201205,999,24500, ,Great Falls  MT ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201205,999,24580, ,Green Bay  WI ,49,49,8668,0,0,0,0,0,0,4,53,1916,31,31,6359,0,0,0,0,0,0,3,48,1729
201205,999,24780, ,Greenville  NC ,33,33,5000,3,6,491,0,0,0,17,312,15432,19,19,2407,3,6,491,0,0,0,17,312,15432
201205,999,25180, ,Hagerstown-Martinsburg  MD-WV ,60,60,11313,1,2,30,0,0,0,0,0,0,60,60,11313,1,2,30,0,0,0,0,0,0
201205,999,25260, ,Hanford-Corcoran  CA ,11,11,1562,0,0,0,0,0,0,2,10,766,0,0,0,0,0,0,0,0,0,0,0,0
201205,999,25500,C,Harrisonburg  VA ,12,12,1897,0,0,0,0,0,0,0,0,0,12,12,1897,0,0,0,0,0,0,0,0,0
201205,999,25620, ,Hattiesburg  MS ,1,1,160,0,0,0,0,0,0,0,0,0,1,1,160,0,0,0,0,0,0,0,0,0
201205,999,25860, ,Hickory-Lenoir-Morganton  NC ,25,25,6109,0,0,0,0,0,0,0,0,0,10,10,1848,0,0,0,0,0,0,0,0,0
201205,999,26180,C,Honolulu  HI ,77,77,27414,0,0,0,0,0,0,0,0,0,77,77,27414,0,0,0,0,0,0,0,0,0
201205,999,26300, ,Hot Springs  AR ,4,4,986,0,0,0,0,0,0,0,0,0,4,4,986,0,0,0,0,0,0,0,0,0
201205,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,47,47,11041,0,0,0,0,0,0,0,0,0,47,47,11041,0,0,0,0,0,0,0,0,0
201205,999,26580, ,Huntington-Ashland  WV-KY-OH ,2,2,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201205,999,26980, ,Iowa City  IA ,35,35,8573,3,6,645,0,0,0,2,35,5754,32,32,7937,3,6,645,0,0,0,1,30,5400
201205,999,27100, ,Jackson  MI ,3,3,563,0,0,0,0,0,0,0,0,0,1,1,344,0,0,0,0,0,0,0,0,0
201205,999,27260,C,Jacksonville  FL ,471,471,105194,6,12,1012,0,0,0,2,12,870,467,467,104466,6,12,1012,0,0,0,2,12,870
201205,999,27340, ,Jacksonville  NC ,169,169,22278,1,2,150,1,3,225,0,0,0,169,169,22278,1,2,150,1,3,225,0,0,0
201205,999,27500, ,Janesville  WI ,9,9,1673,0,0,0,0,0,0,0,0,0,8,8,1543,0,0,0,0,0,0,0,0,0
201205,999,27620, ,Jefferson City  MO ,18,18,3380,0,0,0,1,3,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201205,999,27780, ,Johnstown  PA ,1,1,205,0,0,0,0,0,0,0,0,0,1,1,205,0,0,0,0,0,0,0,0,0
201205,999,27900, ,Joplin  MO ,8,8,1115,1,2,137,0,0,0,1,5,341,1,1,52,0,0,0,0,0,0,0,0,0
201205,999,28020, ,Kalamazoo-Portage  MI ,27,27,5819,0,0,0,0,0,0,0,0,0,18,18,4428,0,0,0,0,0,0,0,0,0
201205,999,28420, ,Kennewick-Pasco-Richland  WA ,165,165,40137,0,0,0,0,0,0,1,41,3739,13,13,3034,0,0,0,0,0,0,0,0,0
201205,999,28660, ,Killeen-Temple-Fort Hood  TX ,152,152,26456,3,6,348,0,0,0,2,27,1425,109,109,19110,2,4,262,0,0,0,0,0,0
201205,999,29100, ,La Crosse  WI-MN ,19,19,3107,1,2,237,0,0,0,0,0,0,9,9,1347,1,2,237,0,0,0,0,0,0
201205,999,29420, ,Lake Havasu City-Kingman  AZ ,20,20,4169,0,0,0,0,0,0,0,0,0,20,20,4169,0,0,0,0,0,0,0,0,0
201205,999,29460,C,Lakeland-Winter Haven  FL ,125,125,26103,0,0,0,0,0,0,1,10,1210,120,120,25196,0,0,0,0,0,0,0,0,0
201205,999,29540, ,Lancaster  PA ,66,66,10860,0,0,0,0,0,0,1,6,375,52,52,9359,0,0,0,0,0,0,0,0,0
201205,999,29700,C,Laredo  TX ,43,43,6763,0,0,0,0,0,0,0,0,0,43,43,6763,0,0,0,0,0,0,0,0,0
201205,999,29740,C,Las Cruces  NM ,52,52,10050,0,0,0,0,0,0,0,0,0,52,52,10050,0,0,0,0,0,0,0,0,0
201205,999,29940, ,Lawrence  KS ,16,16,3786,0,0,0,1,3,195,2,36,3031,0,0,0,0,0,0,0,0,0,0,0,0
201205,999,30020, ,Lawton  OK ,16,16,3083,0,0,0,0,0,0,0,0,0,16,16,3083,0,0,0,0,0,0,0,0,0
201205,999,30300, ,Lewiston  ID-WA ,2,2,436,1,2,307,0,0,0,0,0,0,2,2,436,1,2,307,0,0,0,0,0,0
201205,999,30700, ,Lincoln  NE ,76,76,14607,0,0,0,0,0,0,1,40,983,0,0,0,0,0,0,0,0,0,0,0,0
201205,999,30860, ,Logan  UT-ID ,20,20,3336,0,0,0,2,7,927,2,108,6577,16,16,2578,0,0,0,1,4,677,1,99,5762
201205,999,31020, ,Longview  WA ,14,14,2802,0,0,0,0,0,0,0,0,0,12,12,2318,0,0,0,0,0,0,0,0,0
201205,999,31340, ,Lynchburg  VA ,41,41,9172,0,0,0,1,3,130,6,144,10400,41,41,9172,0,0,0,1,3,130,6,144,10400
201205,999,31740, ,Manhattan  KS ,31,31,5811,0,0,0,0,0,0,2,66,5488,31,31,5811,0,0,0,0,0,0,2,66,5488
201205,999,31860, ,Mankato-North Mankato  MN ,21,21,3588,0,0,0,0,0,0,1,7,891,6,6,1261,0,0,0,0,0,0,0,0,0
201205,999,32580,C,McAllen-Edinburg-Mission  TX ,278,278,43862,0,0,0,7,27,1106,1,20,620,256,256,41940,0,0,0,7,27,1106,1,20,620
201205,999,32780, ,Medford  OR ,42,42,8426,0,0,0,0,0,0,0,0,0,42,42,8426,0,0,0,0,0,0,0,0,0
201205,999,32820,C,Memphis  TN-MS-AR ,231,231,44469,0,0,0,0,0,0,0,0,0,197,197,39461,0,0,0,0,0,0,0,0,0
201205,999,32900, ,Merced  CA ,14,14,3289,0,0,0,0,0,0,0,0,0,14,14,3289,0,0,0,0,0,0,0,0,0
201205,999,33100,C,Miami-Fort Lauderdale-Pompano Beach  FL ,420,420,128251,1,2,167,0,0,0,37,1180,135611,401,401,124280,1,2,167,0,0,0,35,1168,134419
201205,999,33540,C,Missoula  MT ,27,27,3767,3,6,476,0,0,0,1,6,238,27,27,3767,3,6,476,0,0,0,1,6,238
201205,999,33700, ,Modesto  CA ,9,9,1775,0,0,0,0,0,0,0,0,0,7,7,1295,0,0,0,0,0,0,0,0,0
201205,999,34060, ,Morgantown  WV ,6,6,1135,0,0,0,0,0,0,2,12,690,6,6,1135,0,0,0,0,0,0,2,12,690
201205,999,34620, ,Muncie  IN ,7,7,1025,0,0,0,0,0,0,0,0,0,2,2,484,0,0,0,0,0,0,0,0,0
201205,999,34940,C,Naples-Marco Island  FL ,146,146,38635,0,0,0,0,0,0,1,10,530,146,146,38635,0,0,0,0,0,0,1,10,530
201205,999,35660, ,Niles-Benton Harbor  MI ,3,3,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201205,999,35980, ,Norwich-New London  CT ,19,19,5691,0,0,0,0,0,0,0,0,0,16,16,5196,0,0,0,0,0,0,0,0,0
201205,999,36100,C,Ocala  FL ,40,40,7775,0,0,0,0,0,0,0,0,0,40,40,7775,0,0,0,0,0,0,0,0,0
201205,999,36140,C,Ocean City  NJ ,21,21,5524,1,2,422,0,0,0,0,0,0,18,18,5039,1,2,422,0,0,0,0,0,0
201205,999,36980, ,Owensboro  KY ,40,40,6158,0,0,0,0,0,0,0,0,0,40,40,6158,0,0,0,0,0,0,0,0,0
201205,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,103,103,28339,0,0,0,1,3,362,0,0,0,102,102,28023,0,0,0,1,3,362,0,0,0
201205,999,37460, ,Panama City-Lynn Haven-Panama City Beach  FL ,32,32,4667,0,0,0,0,0,0,0,0,0,32,32,4667,0,0,0,0,0,0,0,0,0
201205,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,3,3,507,0,0,0,0,0,0,0,0,0,3,3,507,0,0,0,0,0,0,0,0,0
201205,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,125,125,24698,0,0,0,0,0,0,0,0,0,125,125,24698,0,0,0,0,0,0,0,0,0
201205,999,38060,C,Phoenix-Mesa-Glendale  AZ ,1354,1354,317975,2,4,515,5,16,2564,1,54,1857,1275,1275,306819,2,4,515,5,16,2564,0,0,0
201205,999,38340, ,Pittsfield  MA ,1,1,240,0,0,0,0,0,0,0,0,0,1,1,240,0,0,0,0,0,0,0,0,0
201205,999,38540, ,Pocatello  ID ,7,7,892,0,0,0,0,0,0,0,0,0,2,2,220,0,0,0,0,0,0,0,0,0
201205,999,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,444,444,111202,7,14,2137,0,0,0,12,402,30553,420,420,105876,7,14,2137,0,0,0,12,402,30553
201205,999,39140, ,Prescott  AZ ,41,41,9188,0,0,0,2,8,1190,0,0,0,28,28,5821,0,0,0,2,8,1190,0,0,0
201205,999,39340, ,Provo-Orem  UT ,272,272,62502,1,2,255,1,4,475,0,0,0,264,264,60574,1,2,255,1,4,475,0,0,0
201205,999,39380,C,Pueblo  CO ,8,8,1315,0,0,0,0,0,0,0,0,0,8,8,1315,0,0,0,0,0,0,0,0,0
201205,999,39660, ,Rapid City  SD ,36,36,6382,0,0,0,0,0,0,0,0,0,30,30,5661,0,0,0,0,0,0,0,0,0
201205,999,39820, ,Redding  CA ,18,18,3642,0,0,0,0,0,0,0,0,0,18,18,3642,0,0,0,0,0,0,0,0,0
201205,999,40060,C,Richmond  VA ,234,234,44853,0,0,0,0,0,0,1,136,1925,216,216,41974,0,0,0,0,0,0,1,136,1925
201205,999,40220, ,Roanoke  VA ,25,25,4869,0,0,0,0,0,0,0,0,0,25,25,4869,0,0,0,0,0,0,0,0,0
201205,999,40340, ,Rochester  MN ,32,32,7025,0,0,0,0,0,0,0,0,0,30,30,6530,0,0,0,0,0,0,0,0,0
201205,999,40580, ,Rocky Mount  NC ,17,17,2929,0,0,0,0,0,0,0,0,0,17,17,2929,0,0,0,0,0,0,0,0,0
201205,999,40660, ,Rome  GA ,4,4,569,0,0,0,0,0,0,1,11,714,0,0,0,0,0,0,0,0,0,0,0,0
201205,999,41100, ,St. George  UT ,139,139,26356,0,0,0,0,0,0,0,0,0,139,139,26356,0,0,0,0,0,0,0,0,0
201205,999,41140, ,St. Joseph  MO-KS ,6,6,1309,0,0,0,0,0,0,0,0,0,6,6,1309,0,0,0,0,0,0,0,0,0
201205,999,41420, ,Salem  OR ,38,38,9384,0,0,0,0,0,0,0,0,0,36,36,8970,0,0,0,0,0,0,0,0,0
201205,999,41500, ,Salinas  CA ,15,15,3803,0,0,0,0,0,0,0,0,0,15,15,3803,0,0,0,0,0,0,0,0,0
201205,999,41660,C,San Angelo  TX ,17,17,3050,0,0,0,0,0,0,0,0,0,17,17,3050,0,0,0,0,0,0,0,0,0
201205,999,41700,C,San Antonio-New Braunfels  TX ,454,454,84634,6,12,945,0,0,0,2,13,1945,400,400,75951,6,12,945,0,0,0,0,0,0
201205,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,214,214,74508,0,0,0,3,11,1558,6,514,74521,214,214,74508,0,0,0,3,11,1558,6,514,74521
201205,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201205,999,42020, ,San Luis Obispo-Paso Robles  CA ,25,25,8801,0,0,0,0,0,0,0,0,0,3,3,248,0,0,0,0,0,0,0,0,0
201205,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,7,7,5617,1,2,415,0,0,0,0,0,0,7,7,5617,1,2,415,0,0,0,0,0,0
201205,999,42540, ,Scranton--Wilkes-Barre  PA ,15,15,3245,0,0,0,0,0,0,0,0,0,12,12,2693,0,0,0,0,0,0,0,0,0
201205,999,43100, ,Sheboygan  WI ,5,5,1435,0,0,0,0,0,0,0,0,0,3,3,730,0,0,0,0,0,0,0,0,0
201205,999,43620, ,Sioux Falls  SD ,98,98,16080,0,0,0,0,0,0,2,12,726,98,98,16080,0,0,0,0,0,0,2,12,726
201205,999,44060, ,Spokane  WA ,65,65,15113,2,4,362,0,0,0,1,47,4368,14,14,3971,2,4,362,0,0,0,0,0,0
201205,999,44100, ,Springfield  IL ,7,7,1876,3,6,606,0,0,0,0,0,0,7,7,1876,3,6,606,0,0,0,0,0,0
201205,999,44140, ,Springfield  MA ,21,21,3982,2,4,387,0,0,0,0,0,0,18,18,3296,1,2,160,0,0,0,0,0,0
201205,999,44180, ,Springfield  MO ,61,61,12097,1,2,115,0,0,0,2,48,1995,37,37,8611,0,0,0,0,0,0,0,0,0
201205,999,44300, ,State College  PA ,16,16,3616,0,0,0,0,0,0,0,0,0,16,16,3616,0,0,0,0,0,0,0,0,0
201205,999,44600, ,Steubenville-Weirton  OH-WV ,4,4,813,0,0,0,0,0,0,0,0,0,4,4,813,0,0,0,0,0,0,0,0,0
201205,999,44700,C,Stockton  CA ,73,73,17430,0,0,0,0,0,0,0,0,0,70,70,16767,0,0,0,0,0,0,0,0,0
201205,999,44940,C,Sumter  SC ,39,39,4129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201205,999,45220, ,Tallahassee  FL ,53,53,8238,7,14,1109,1,4,531,1,30,2089,15,15,2147,1,2,250,0,0,0,0,0,0
201205,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,521,521,161970,5,10,1424,1,3,55,3,16,3360,520,520,161748,5,10,1424,1,3,55,3,16,3360
201205,999,45460, ,Terre Haute  IN ,5,5,593,1,2,123,0,0,0,9,101,7882,1,1,173,0,0,0,0,0,0,7,78,6746
201205,999,45500, ,Texarkana  TX-Texarkana  AR ,10,10,1783,1,2,105,0,0,0,0,0,0,6,6,918,0,0,0,0,0,0,0,0,0
201205,999,45820, ,Topeka  KS ,29,29,6628,0,0,0,0,0,0,0,0,0,26,26,6045,0,0,0,0,0,0,0,0,0
201205,999,46060,C,Tucson  AZ ,201,201,49761,1,2,89,0,0,0,4,100,11746,63,63,16406,0,0,0,0,0,0,0,0,0
201205,999,46220, ,Tuscaloosa  AL ,44,44,8893,1,2,266,0,0,0,2,51,4066,19,19,4088,0,0,0,0,0,0,0,0,0
201205,999,46540, ,Utica-Rome  NY ,2,2,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201205,999,46660, ,Valdosta  GA ,38,38,3865,1,2,136,0,0,0,1,40,1789,0,0,0,0,0,0,0,0,0,0,0,0
201205,999,47020, ,Victoria  TX ,10,10,2194,0,0,0,0,0,0,3,26,1833,10,10,2194,0,0,0,0,0,0,3,26,1833
201205,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,311,311,55276,5,10,1506,0,0,0,4,42,1455,267,267,46132,5,10,1506,0,0,0,0,0,0
201205,999,47300, ,Visalia-Porterville  CA ,30,30,5325,0,0,0,0,0,0,0,0,0,30,30,5325,0,0,0,0,0,0,0,0,0
201205,999,47380, ,Waco  TX ,33,33,4519,0,0,0,0,0,0,0,0,0,33,33,4519,0,0,0,0,0,0,0,0,0
201205,999,47940, ,Waterloo-Cedar Falls  IA ,35,35,6700,0,0,0,4,16,643,1,42,7300,28,28,5892,0,0,0,4,16,643,1,42,7300
201205,999,48300, ,Wenatchee-East Wenatchee  WA ,19,19,3922,0,0,0,0,0,0,0,0,0,19,19,3922,0,0,0,0,0,0,0,0,0
201205,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201205,999,48660, ,Wichita Falls  TX ,12,12,2698,0,0,0,0,0,0,0,0,0,12,12,2698,0,0,0,0,0,0,0,0,0
201205,999,48900,C,Wilmington  NC ,169,169,31808,0,0,0,2,8,1073,3,114,10330,67,67,11753,0,0,0,2,8,1073,1,72,5548
201205,999,49420, ,Yakima  WA ,17,17,5571,0,0,0,0,0,0,0,0,0,17,17,5571,0,0,0,0,0,0,0,0,0
201205,999,49740, ,Yuma  AZ ,55,55,9462,0,0,0,7,28,2399,0,0,0,55,55,9462,0,0,0,7,28,2399,0,0,0
