Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201010,999,10780, ,Alexandria  LA ,19,19,3168,1,2,207,0,0,0,0,0,0,8,8,1330,0,0,0,0,0,0,0,0,0
201010,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,84,84,14771,0,0,0,1,3,525,2,19,1576,61,61,11166,0,0,0,0,0,0,1,14,1000
201010,999,11020, ,Altoona  PA ,1,1,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201010,999,11100, ,Amarillo  TX ,37,37,8926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201010,999,11260,C,Anchorage  AK ,28,28,6197,2,4,538,0,0,0,0,0,0,27,27,6058,2,4,538,0,0,0,0,0,0
201010,999,11500, ,Anniston-Oxford  AL ,1,1,115,0,0,0,1,3,432,0,0,0,1,1,115,0,0,0,1,3,432,0,0,0
201010,999,12020, ,Athens-Clarke County  GA ,11,11,2506,1,2,257,0,0,0,0,0,0,5,5,1638,0,0,0,0,0,0,0,0,0
201010,999,12100,C,Atlantic City-Hammonton  NJ ,33,33,5035,0,0,0,0,0,0,0,0,0,28,28,4115,0,0,0,0,0,0,0,0,0
201010,999,12260, ,Augusta-Richmond County  GA-SC ,131,131,22575,0,0,0,0,0,0,0,0,0,125,125,21864,0,0,0,0,0,0,0,0,0
201010,999,12540, ,Bakersfield-Delano  CA ,93,93,17936,2,4,295,0,0,0,0,0,0,16,16,1952,1,2,148,0,0,0,0,0,0
201010,999,12620, ,Bangor  ME ,9,9,1642,0,0,0,2,7,490,1,5,426,4,4,640,0,0,0,2,7,490,0,0,0
201010,999,12700, ,Barnstable Town  MA ,29,29,9685,0,0,0,0,0,0,0,0,0,19,19,7040,0,0,0,0,0,0,0,0,0
201010,999,12980, ,Battle Creek  MI ,1,1,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201010,999,13140, ,Beaumont-Port Arthur  TX ,23,23,3344,0,0,0,0,0,0,0,0,0,23,23,3344,0,0,0,0,0,0,0,0,0
201010,999,13380, ,Bellingham  WA ,14,14,3035,0,0,0,0,0,0,0,0,0,11,11,2268,0,0,0,0,0,0,0,0,0
201010,999,13740, ,Billings  MT ,30,30,3636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201010,999,13780, ,Binghamton  NY ,3,3,454,0,0,0,0,0,0,0,0,0,3,3,454,0,0,0,0,0,0,0,0,0
201010,999,13900, ,Bismarck  ND ,63,63,13801,0,0,0,0,0,0,0,0,0,57,57,13007,0,0,0,0,0,0,0,0,0
201010,999,14020, ,Bloomington  IN ,15,15,2403,1,2,194,0,0,0,1,33,2314,15,15,2403,1,2,194,0,0,0,1,33,2314
201010,999,14060, ,Bloomington-Normal  IL ,17,17,2005,0,0,0,1,3,350,3,21,2731,17,17,2005,0,0,0,1,3,350,3,21,2731
201010,999,14260,C,Boise City-Nampa  ID ,114,114,26479,0,0,0,0,0,0,0,0,0,112,112,26095,0,0,0,0,0,0,0,0,0
201010,999,14540, ,Bowling Green  KY ,25,25,4475,0,0,0,2,6,250,2,36,1130,25,25,4475,0,0,0,2,6,250,2,36,1130
201010,999,15260, ,Brunswick  GA ,20,20,5152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201010,999,15540, ,Burlington-South Burlington  VT ,23,23,4484,0,0,0,1,3,277,1,5,354,19,19,3799,0,0,0,0,0,0,0,0,0
201010,999,15940, ,Canton-Massillon  OH ,15,15,3740,1,2,180,3,12,1180,0,0,0,15,15,3740,1,2,180,3,12,1180,0,0,0
201010,999,15980,C,Cape Coral-Fort Myers  FL ,77,77,15427,0,0,0,0,0,0,0,0,0,77,77,15427,0,0,0,0,0,0,0,0,0
201010,999,16180,C,Carson City  NV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201010,999,16220, ,Casper  WY ,13,13,4590,0,0,0,0,0,0,0,0,0,13,13,4590,0,0,0,0,0,0,0,0,0
201010,999,16300, ,Cedar Rapids  IA ,63,63,5803,2,4,356,1,4,225,0,0,0,63,63,5803,2,4,356,1,4,225,0,0,0
201010,999,16580, ,Champaign-Urbana  IL ,10,10,2225,0,0,0,0,0,0,2,72,3430,10,10,2225,0,0,0,0,0,0,2,72,3430
201010,999,16620, ,Charleston  WV ,10,10,1302,0,0,0,0,0,0,0,0,0,8,8,1095,0,0,0,0,0,0,0,0,0
201010,999,16700,C,Charleston-North Charleston-Summerville  SC ,187,187,30800,0,0,0,0,0,0,1,8,401,121,121,18064,0,0,0,0,0,0,0,0,0
201010,999,16820, ,Charlottesville  VA ,47,47,10578,0,0,0,0,0,0,0,0,0,47,47,10578,0,0,0,0,0,0,0,0,0
201010,999,16940, ,Cheyenne  WY ,11,11,1861,0,0,0,0,0,0,2,19,1574,0,0,0,0,0,0,0,0,0,0,0,0
201010,999,17020, ,Chico  CA ,12,12,2618,0,0,0,0,0,0,0,0,0,12,12,2618,0,0,0,0,0,0,0,0,0
201010,999,17300, ,Clarksville  TN-KY ,86,86,12673,0,0,0,1,3,195,0,0,0,86,86,12673,0,0,0,1,3,195,0,0,0
201010,999,17660, ,Coeur dAlene  ID ,47,47,9873,0,0,0,0,0,0,0,0,0,29,29,7239,0,0,0,0,0,0,0,0,0
201010,999,17780, ,College Station-Bryan  TX ,20,20,2606,0,0,0,0,0,0,1,12,1165,20,20,2606,0,0,0,0,0,0,1,12,1165
201010,999,17820,C,Colorado Springs  CO ,112,112,35792,0,0,0,0,0,0,1,7,561,109,109,34878,0,0,0,0,0,0,1,7,561
201010,999,17860, ,Columbia  MO ,38,38,7284,0,0,0,0,0,0,0,0,0,38,38,7284,0,0,0,0,0,0,0,0,0
201010,999,18880, ,Crestview-Fort Walton Beach-Destin  FL ,29,29,10248,0,0,0,0,0,0,0,0,0,29,29,10248,0,0,0,0,0,0,0,0,0
201010,999,19060, ,Cumberland  MD-WV ,3,3,338,1,2,175,0,0,0,0,0,0,3,3,338,1,2,175,0,0,0,0,0,0
201010,999,19140,C,Dalton  GA ,8,8,693,0,0,0,0,0,0,0,0,0,4,4,250,0,0,0,0,0,0,0,0,0
201010,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201010,999,19260, ,Danville  VA ,4,4,497,0,0,0,0,0,0,1,5,295,0,0,0,0,0,0,0,0,0,0,0,0
201010,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,30,30,5838,1,2,249,0,0,0,1,19,852,21,21,4459,0,0,0,0,0,0,0,0,0
201010,999,19500, ,Decatur  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201010,999,20100,C,Dover  DE ,48,48,6016,0,0,0,0,0,0,2,17,1017,11,11,1181,0,0,0,0,0,0,1,12,703
201010,999,20220, ,Dubuque  IA ,24,24,4298,2,4,127,0,0,0,0,0,0,16,16,2384,2,4,127,0,0,0,0,0,0
201010,999,20260, ,Duluth  MN-WI ,20,20,2743,1,2,219,0,0,0,2,10,843,13,13,1852,0,0,0,0,0,0,0,0,0
201010,999,20940, ,El Centro  CA ,8,8,1273,0,0,0,0,0,0,0,0,0,4,4,656,0,0,0,0,0,0,0,0,0
201010,999,21300, ,Elmira  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201010,999,21340, ,El Paso  TX ,174,174,37406,0,0,0,0,0,0,33,251,14077,174,174,37406,0,0,0,0,0,0,33,251,14077
201010,999,21500, ,Erie  PA ,20,20,4682,1,2,203,1,4,275,1,11,550,20,20,4682,1,2,203,1,4,275,1,11,550
201010,999,21660, ,Eugene-Springfield  OR ,27,27,5840,2,4,518,0,0,0,0,0,0,13,13,2494,2,4,518,0,0,0,0,0,0
201010,999,21780, ,Evansville  IN-KY ,32,32,4731,1,2,500,0,0,0,0,0,0,18,18,2632,1,2,500,0,0,0,0,0,0
201010,999,21820,C,Fairbanks  AK ,2,2,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201010,999,22140,C,Farmington  NM ,22,22,4607,0,0,0,0,0,0,0,0,0,22,22,4607,0,0,0,0,0,0,0,0,0
201010,999,22180, ,Fayetteville  NC ,88,88,14684,0,0,0,0,0,0,16,296,14896,88,88,14684,0,0,0,0,0,0,16,296,14896
201010,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,70,70,13560,2,4,380,0,0,0,3,27,2043,40,40,7679,0,0,0,0,0,0,0,0,0
201010,999,22380, ,Flagstaff  AZ ,15,15,3009,0,0,0,0,0,0,0,0,0,15,15,3009,0,0,0,0,0,0,0,0,0
201010,999,22500, ,Florence  SC ,21,21,2884,1,2,102,0,0,0,0,0,0,5,5,942,0,0,0,0,0,0,0,0,0
201010,999,22520, ,Florence-Muscle Shoals  AL ,12,12,1553,0,0,0,0,0,0,0,0,0,6,6,823,0,0,0,0,0,0,0,0,0
201010,999,22660,C,Fort Collins-Loveland  CO ,39,39,9565,0,0,0,2,6,577,0,0,0,38,38,9226,0,0,0,2,6,577,0,0,0
201010,999,22900, ,Fort Smith  AR-OK ,23,23,5481,5,10,661,0,0,0,2,16,800,20,20,5245,5,10,661,0,0,0,2,16,800
201010,999,23460, ,Gadsden  AL ,3,3,396,0,0,0,0,0,0,0,0,0,3,3,396,0,0,0,0,0,0,0,0,0
201010,999,23540, ,Gainesville  FL ,25,25,3745,0,0,0,0,0,0,1,5,306,21,21,3118,0,0,0,0,0,0,0,0,0
201010,999,24140, ,Goldsboro  NC ,16,16,2595,0,0,0,0,0,0,0,0,0,16,16,2595,0,0,0,0,0,0,0,0,0
201010,999,24220, ,Grand Forks  ND-MN ,14,14,2983,0,0,0,0,0,0,0,0,0,14,14,2983,0,0,0,0,0,0,0,0,0
201010,999,24300,C,Grand Junction  CO ,24,24,5354,0,0,0,0,0,0,0,0,0,24,24,5354,0,0,0,0,0,0,0,0,0
201010,999,24500, ,Great Falls  MT ,9,9,1864,0,0,0,0,0,0,0,0,0,9,9,1864,0,0,0,0,0,0,0,0,0
201010,999,24580, ,Green Bay  WI ,49,49,8084,0,0,0,0,0,0,16,187,8500,33,33,6218,0,0,0,0,0,0,14,177,8125
201010,999,24780, ,Greenville  NC ,17,17,3386,2,4,228,0,0,0,0,0,0,17,17,3386,2,4,228,0,0,0,0,0,0
201010,999,25180, ,Hagerstown-Martinsburg  MD-WV ,24,24,4124,0,0,0,0,0,0,0,0,0,24,24,4124,0,0,0,0,0,0,0,0,0
201010,999,25260, ,Hanford-Corcoran  CA ,2,2,274,1,2,186,0,0,0,0,0,0,2,2,274,1,2,186,0,0,0,0,0,0
201010,999,25500,C,Harrisonburg  VA ,19,19,3072,0,0,0,0,0,0,1,12,384,0,0,0,0,0,0,0,0,0,1,12,384
201010,999,25620, ,Hattiesburg  MS ,5,5,670,0,0,0,0,0,0,0,0,0,5,5,670,0,0,0,0,0,0,0,0,0
201010,999,25860, ,Hickory-Lenoir-Morganton  NC ,31,31,8144,1,2,169,0,0,0,0,0,0,10,10,3402,0,0,0,0,0,0,0,0,0
201010,999,26180,C,Honolulu  HI ,101,101,25595,0,0,0,0,0,0,0,0,0,101,101,25595,0,0,0,0,0,0,0,0,0
201010,999,26300, ,Hot Springs  AR ,2,2,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201010,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,27,27,7080,0,0,0,0,0,0,0,0,0,27,27,7080,0,0,0,0,0,0,0,0,0
201010,999,26580, ,Huntington-Ashland  WV-KY-OH ,2,2,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201010,999,26980, ,Iowa City  IA ,43,43,9009,1,2,210,0,0,0,0,0,0,42,42,8831,1,2,210,0,0,0,0,0,0
201010,999,27100, ,Jackson  MI ,3,3,472,0,0,0,0,0,0,0,0,0,2,2,362,0,0,0,0,0,0,0,0,0
201010,999,27260,C,Jacksonville  FL ,204,204,42418,0,0,0,0,0,0,0,0,0,203,203,42327,0,0,0,0,0,0,0,0,0
201010,999,27340, ,Jacksonville  NC ,203,203,17401,0,0,0,0,0,0,0,0,0,203,203,17401,0,0,0,0,0,0,0,0,0
201010,999,27500, ,Janesville  WI ,8,8,1473,0,0,0,0,0,0,0,0,0,8,8,1473,0,0,0,0,0,0,0,0,0
201010,999,27620, ,Jefferson City  MO ,14,14,2551,0,0,0,1,3,300,1,5,595,0,0,0,0,0,0,0,0,0,0,0,0
201010,999,27780, ,Johnstown  PA ,2,2,404,0,0,0,0,0,0,0,0,0,1,1,297,0,0,0,0,0,0,0,0,0
201010,999,27900, ,Joplin  MO ,7,7,1239,0,0,0,0,0,0,0,0,0,7,7,1239,0,0,0,0,0,0,0,0,0
201010,999,28020, ,Kalamazoo-Portage  MI ,26,26,5405,1,2,430,0,0,0,0,0,0,9,9,1948,1,2,430,0,0,0,0,0,0
201010,999,28420, ,Kennewick-Pasco-Richland  WA ,80,80,22007,0,0,0,0,0,0,0,0,0,31,31,6634,0,0,0,0,0,0,0,0,0
201010,999,28660, ,Killeen-Temple-Fort Hood  TX ,95,95,15700,3,6,367,0,0,0,0,0,0,83,83,13556,3,6,367,0,0,0,0,0,0
201010,999,29100, ,La Crosse  WI-MN ,17,17,2966,5,10,425,0,0,0,0,0,0,10,10,1736,5,10,425,0,0,0,0,0,0
201010,999,29420, ,Lake Havasu City-Kingman  AZ ,12,12,2267,0,0,0,0,0,0,0,0,0,12,12,2267,0,0,0,0,0,0,0,0,0
201010,999,29460,C,Lakeland-Winter Haven  FL ,84,84,15381,1,2,133,5,20,1363,2,16,960,80,80,14651,1,2,133,5,20,1363,2,16,960
201010,999,29540, ,Lancaster  PA ,52,52,9023,0,0,0,0,0,0,1,15,800,47,47,8122,0,0,0,0,0,0,1,15,800
201010,999,29700,C,Laredo  TX ,43,43,5713,0,0,0,1,3,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201010,999,29740,C,Las Cruces  NM ,47,47,8946,0,0,0,0,0,0,0,0,0,47,47,8946,0,0,0,0,0,0,0,0,0
201010,999,29940, ,Lawrence  KS ,15,15,3734,0,0,0,0,0,0,0,0,0,13,13,3158,0,0,0,0,0,0,0,0,0
201010,999,30020, ,Lawton  OK ,9,9,1745,0,0,0,0,0,0,0,0,0,9,9,1745,0,0,0,0,0,0,0,0,0
201010,999,30300, ,Lewiston  ID-WA ,1,1,204,1,2,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201010,999,30700, ,Lincoln  NE ,52,52,8474,1,2,160,0,0,0,1,6,439,1,1,165,0,0,0,0,0,0,0,0,0
201010,999,30860, ,Logan  UT-ID ,15,15,2230,0,0,0,1,3,250,1,5,417,14,14,2072,0,0,0,0,0,0,0,0,0
201010,999,31020, ,Longview  WA ,13,13,2119,0,0,0,0,0,0,0,0,0,13,13,2119,0,0,0,0,0,0,0,0,0
201010,999,31340, ,Lynchburg  VA ,31,31,5217,0,0,0,0,0,0,0,0,0,17,17,2133,0,0,0,0,0,0,0,0,0
201010,999,31740, ,Manhattan  KS ,30,30,7305,0,0,0,0,0,0,0,0,0,30,30,7305,0,0,0,0,0,0,0,0,0
201010,999,31860, ,Mankato-North Mankato  MN ,18,18,2808,0,0,0,0,0,0,2,109,7117,5,5,941,0,0,0,0,0,0,2,109,7117
201010,999,32580,C,McAllen-Edinburg-Mission  TX ,182,182,24696,8,16,399,1,3,99,0,0,0,173,173,23863,8,16,399,0,0,0,0,0,0
201010,999,32780, ,Medford  OR ,28,28,4852,0,0,0,0,0,0,0,0,0,26,26,4555,0,0,0,0,0,0,0,0,0
201010,999,32820,C,Memphis  TN-MS-AR ,124,124,21035,1,2,175,0,0,0,1,30,1581,107,107,18637,1,2,175,0,0,0,1,30,1581
201010,999,32900, ,Merced  CA ,6,6,1441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201010,999,33100,C,Miami-Fort Lauderdale-Pompano Beach  FL ,201,201,44144,2,4,388,2,7,1027,13,315,24661,183,183,38721,1,2,180,1,4,554,11,302,20448
201010,999,33540,C,Missoula  MT ,24,24,2946,1,2,48,1,3,81,1,31,1886,24,24,2946,1,2,48,1,3,81,1,31,1886
201010,999,33700, ,Modesto  CA ,8,8,1412,0,0,0,0,0,0,0,0,0,7,7,1158,0,0,0,0,0,0,0,0,0
201010,999,34060, ,Morgantown  WV ,2,2,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201010,999,34620, ,Muncie  IN ,5,5,1409,1,2,300,0,0,0,0,0,0,5,5,1409,1,2,300,0,0,0,0,0,0
201010,999,34940,C,Naples-Marco Island  FL ,20,20,8385,0,0,0,0,0,0,0,0,0,20,20,8385,0,0,0,0,0,0,0,0,0
201010,999,35660, ,Niles-Benton Harbor  MI ,1,1,180,0,0,0,0,0,0,0,0,0,1,1,180,0,0,0,0,0,0,0,0,0
201010,999,35980, ,Norwich-New London  CT ,14,14,2775,1,2,40,0,0,0,0,0,0,9,9,1765,1,2,40,0,0,0,0,0,0
201010,999,36100,C,Ocala  FL ,27,27,4247,0,0,0,0,0,0,0,0,0,27,27,4247,0,0,0,0,0,0,0,0,0
201010,999,36140,C,Ocean City  NJ ,31,31,11383,7,14,2113,1,3,880,0,0,0,29,29,11027,7,14,2113,1,3,880,0,0,0
201010,999,36980, ,Owensboro  KY ,22,22,1891,0,0,0,0,0,0,0,0,0,22,22,1891,0,0,0,0,0,0,0,0,0
201010,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,52,52,12525,0,0,0,0,0,0,0,0,0,52,52,12525,0,0,0,0,0,0,0,0,0
201010,999,37460, ,Panama City-Lynn Haven-Panama City Beach  FL ,14,14,2310,0,0,0,0,0,0,0,0,0,14,14,2310,0,0,0,0,0,0,0,0,0
201010,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,4,4,605,0,0,0,0,0,0,0,0,0,4,4,605,0,0,0,0,0,0,0,0,0
201010,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,94,94,16058,0,0,0,0,0,0,0,0,0,94,94,16058,0,0,0,0,0,0,0,0,0
201010,999,38060,C,Phoenix-Mesa-Glendale  AZ ,503,503,96029,1,2,356,8,29,4075,10,70,9931,486,486,93498,1,2,356,8,29,4075,8,44,5810
201010,999,38340, ,Pittsfield  MA ,2,2,342,0,0,0,0,0,0,0,0,0,1,1,152,0,0,0,0,0,0,0,0,0
201010,999,38540, ,Pocatello  ID ,14,14,2492,0,0,0,0,0,0,0,0,0,14,14,2492,0,0,0,0,0,0,0,0,0
201010,999,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,228,228,57208,3,6,810,2,7,889,3,17,2048,224,224,56100,3,6,810,2,7,889,3,17,2048
201010,999,39140, ,Prescott  AZ ,16,16,3185,0,0,0,0,0,0,0,0,0,16,16,3185,0,0,0,0,0,0,0,0,0
201010,999,39340, ,Provo-Orem  UT ,111,111,34099,3,6,937,1,4,386,0,0,0,111,111,34099,3,6,937,1,4,386,0,0,0
201010,999,39380,C,Pueblo  CO ,9,9,1430,0,0,0,0,0,0,0,0,0,9,9,1430,0,0,0,0,0,0,0,0,0
201010,999,39660, ,Rapid City  SD ,42,42,6436,7,14,1320,0,0,0,0,0,0,42,42,6436,7,14,1320,0,0,0,0,0,0
201010,999,39820, ,Redding  CA ,1,1,89,0,0,0,1,3,516,0,0,0,1,1,89,0,0,0,1,3,516,0,0,0
201010,999,40060,C,Richmond  VA ,188,188,33669,0,0,0,1,3,268,3,111,5754,174,174,32060,0,0,0,0,0,0,2,101,5452
201010,999,40220, ,Roanoke  VA ,19,19,3403,0,0,0,0,0,0,0,0,0,19,19,3403,0,0,0,0,0,0,0,0,0
201010,999,40340, ,Rochester  MN ,22,22,5184,0,0,0,0,0,0,1,40,5029,20,20,4774,0,0,0,0,0,0,1,40,5029
201010,999,40580, ,Rocky Mount  NC ,6,6,1162,0,0,0,0,0,0,0,0,0,6,6,1162,0,0,0,0,0,0,0,0,0
201010,999,40660, ,Rome  GA ,4,4,339,0,0,0,0,0,0,0,0,0,4,4,339,0,0,0,0,0,0,0,0,0
201010,999,41100, ,St. George  UT ,61,61,10598,0,0,0,0,0,0,0,0,0,60,60,10332,0,0,0,0,0,0,0,0,0
201010,999,41140, ,St. Joseph  MO-KS ,5,5,731,0,0,0,0,0,0,0,0,0,5,5,731,0,0,0,0,0,0,0,0,0
201010,999,41420, ,Salem  OR ,32,32,7443,0,0,0,0,0,0,1,5,406,26,26,6185,0,0,0,0,0,0,0,0,0
201010,999,41500, ,Salinas  CA ,4,4,1023,0,0,0,0,0,0,0,0,0,3,3,660,0,0,0,0,0,0,0,0,0
201010,999,41660,C,San Angelo  TX ,15,15,2454,0,0,0,0,0,0,0,0,0,15,15,2454,0,0,0,0,0,0,0,0,0
201010,999,41700,C,San Antonio-New Braunfels  TX ,290,290,55204,0,0,0,1,3,242,7,160,9739,236,236,45917,0,0,0,0,0,0,7,160,9739
201010,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,120,120,35113,1,2,192,2,8,1112,2,15,2037,109,109,32761,1,2,192,2,8,1112,2,15,2037
201010,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201010,999,42020, ,San Luis Obispo-Paso Robles  CA ,11,11,3945,0,0,0,0,0,0,0,0,0,11,11,3945,0,0,0,0,0,0,0,0,0
201010,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,8,8,4031,3,6,625,1,4,684,5,37,6897,8,8,4031,3,6,625,1,4,684,5,37,6897
201010,999,42540, ,Scranton--Wilkes-Barre  PA ,13,13,2917,0,0,0,0,0,0,0,0,0,6,6,1589,0,0,0,0,0,0,0,0,0
201010,999,43100, ,Sheboygan  WI ,3,3,809,0,0,0,0,0,0,0,0,0,1,1,150,0,0,0,0,0,0,0,0,0
201010,999,43620, ,Sioux Falls  SD ,69,69,11501,1,2,191,1,4,438,0,0,0,69,69,11501,1,2,191,1,4,438,0,0,0
201010,999,44060, ,Spokane  WA ,48,48,10023,0,0,0,0,0,0,0,0,0,48,48,10023,0,0,0,0,0,0,0,0,0
201010,999,44100, ,Springfield  IL ,9,9,1751,7,14,2063,0,0,0,0,0,0,9,9,1751,7,14,2063,0,0,0,0,0,0
201010,999,44140, ,Springfield  MA ,36,36,6597,1,2,122,0,0,0,0,0,0,28,28,5413,0,0,0,0,0,0,0,0,0
201010,999,44180, ,Springfield  MO ,39,39,6404,0,0,0,0,0,0,1,57,2370,30,30,4841,0,0,0,0,0,0,0,0,0
201010,999,44300, ,State College  PA ,16,16,3471,0,0,0,0,0,0,0,0,0,16,16,3471,0,0,0,0,0,0,0,0,0
201010,999,44600, ,Steubenville-Weirton  OH-WV ,2,2,309,0,0,0,0,0,0,0,0,0,2,2,309,0,0,0,0,0,0,0,0,0
201010,999,44700,C,Stockton  CA ,46,46,9545,2,4,365,0,0,0,0,0,0,21,21,5517,2,4,365,0,0,0,0,0,0
201010,999,44940,C,Sumter  SC ,17,17,1846,0,0,0,0,0,0,0,0,0,17,17,1846,0,0,0,0,0,0,0,0,0
201010,999,45220, ,Tallahassee  FL ,35,35,5706,0,0,0,0,0,0,1,16,909,18,18,3282,0,0,0,0,0,0,0,0,0
201010,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,278,278,70873,1,2,230,2,6,698,4,148,14252,277,277,70679,1,2,230,2,6,698,4,148,14252
201010,999,45460, ,Terre Haute  IN ,11,11,1632,1,2,167,0,0,0,0,0,0,9,9,1442,0,0,0,0,0,0,0,0,0
201010,999,45500, ,Texarkana  TX-Texarkana  AR ,6,6,2257,0,0,0,0,0,0,0,0,0,6,6,2257,0,0,0,0,0,0,0,0,0
201010,999,45820, ,Topeka  KS ,28,28,5544,0,0,0,0,0,0,0,0,0,26,26,5186,0,0,0,0,0,0,0,0,0
201010,999,46060,C,Tucson  AZ ,109,109,25484,0,0,0,0,0,0,3,15,1253,47,47,13154,0,0,0,0,0,0,0,0,0
201010,999,46220, ,Tuscaloosa  AL ,19,19,4421,1,2,387,0,0,0,1,12,500,17,17,4149,1,2,387,0,0,0,1,12,500
201010,999,46540, ,Utica-Rome  NY ,1,1,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201010,999,46660, ,Valdosta  GA ,29,29,2836,0,0,0,0,0,0,1,18,1132,0,0,0,0,0,0,0,0,0,0,0,0
201010,999,47020, ,Victoria  TX ,3,3,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201010,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,272,272,51250,5,10,1665,2,6,600,3,51,2003,258,258,48460,5,10,1665,2,6,600,0,0,0
201010,999,47300, ,Visalia-Porterville  CA ,52,52,6934,2,4,301,0,0,0,0,0,0,52,52,6934,2,4,301,0,0,0,0,0,0
201010,999,47380, ,Waco  TX ,18,18,3176,0,0,0,0,0,0,0,0,0,18,18,3176,0,0,0,0,0,0,0,0,0
201010,999,47940, ,Waterloo-Cedar Falls  IA ,19,19,4823,1,2,221,0,0,0,0,0,0,15,15,4286,0,0,0,0,0,0,0,0,0
201010,999,48300, ,Wenatchee-East Wenatchee  WA ,31,31,6511,0,0,0,0,0,0,0,0,0,31,31,6511,0,0,0,0,0,0,0,0,0
201010,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201010,999,48660, ,Wichita Falls  TX ,10,10,3339,0,0,0,0,0,0,0,0,0,10,10,3339,0,0,0,0,0,0,0,0,0
201010,999,48900,C,Wilmington  NC ,109,109,23492,1,2,390,0,0,0,0,0,0,80,80,18403,1,2,390,0,0,0,0,0,0
201010,999,49420, ,Yakima  WA ,10,10,2172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201010,999,49740, ,Yuma  AZ ,26,26,2701,0,0,0,0,0,0,0,0,0,11,11,1116,0,0,0,0,0,0,0,0,0
