Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200905,999,12100,C,Atlantic City-Hammonton  NJ ,57,57,6077,0,0,0,0,0,0,0,0,0,41,41,4751,0,0,0,0,0,0,0,0,0
200905,999,12260, ,Augusta-Richmond County  GA-SC ,158,158,24210,0,0,0,0,0,0,10,53,3476,148,148,22901,0,0,0,0,0,0,10,53,3476
200905,999,12420,C,Austin-Round Rock  TX ,504,504,81814,1,2,180,0,0,0,2,46,4539,418,418,67033,1,2,180,0,0,0,1,34,3820
200905,999,12540, ,Bakersfield  CA ,102,102,17706,4,8,862,2,6,591,1,5,344,29,29,3770,0,0,0,0,0,0,0,0,0
200905,999,12620, ,Bangor  ME ,13,13,2305,0,0,0,0,0,0,0,0,0,11,11,2008,0,0,0,0,0,0,0,0,0
200905,999,12700, ,Barnstable Town  MA ,18,18,5325,0,0,0,0,0,0,0,0,0,6,6,1620,0,0,0,0,0,0,0,0,0
200905,999,12980, ,Battle Creek  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200905,999,13140, ,Beaumont-Port Arthur  TX ,114,114,10227,0,0,0,0,0,0,0,0,0,114,114,10227,0,0,0,0,0,0,0,0,0
200905,999,13380, ,Bellingham  WA ,40,40,7863,0,0,0,0,0,0,0,0,0,35,35,6810,0,0,0,0,0,0,0,0,0
200905,999,13740, ,Billings  MT ,33,33,4885,0,0,0,0,0,0,0,0,0,33,33,4885,0,0,0,0,0,0,0,0,0
200905,999,13780, ,Binghamton  NY ,2,2,335,0,0,0,0,0,0,0,0,0,2,2,335,0,0,0,0,0,0,0,0,0
200905,999,13900, ,Bismarck  ND ,49,49,8590,0,0,0,1,4,519,0,0,0,49,49,8590,0,0,0,1,4,519,0,0,0
200905,999,14020, ,Bloomington  IN ,22,22,3698,0,0,0,0,0,0,0,0,0,22,22,3698,0,0,0,0,0,0,0,0,0
200905,999,14060, ,Bloomington-Normal  IL ,26,26,4226,0,0,0,0,0,0,0,0,0,26,26,4226,0,0,0,0,0,0,0,0,0
200905,999,14260,C,Boise City-Nampa  ID ,125,125,25696,0,0,0,1,3,175,0,0,0,93,93,21005,0,0,0,0,0,0,0,0,0
200905,999,14540, ,Bowling Green  KY ,27,27,4863,1,2,190,0,0,0,0,0,0,27,27,4863,1,2,190,0,0,0,0,0,0
200905,999,15260, ,Brunswick  GA ,26,26,6647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200905,999,15540, ,Burlington-South Burlington  VT ,21,21,4204,1,2,135,0,0,0,0,0,0,15,15,3112,1,2,135,0,0,0,0,0,0
200905,999,15940, ,Canton-Massillon  OH ,20,20,3432,0,0,0,0,0,0,1,5,238,16,16,2996,0,0,0,0,0,0,0,0,0
200905,999,15980,C,Cape Coral-Fort Myers  FL ,93,93,26100,0,0,0,1,4,1013,0,0,0,84,84,23138,0,0,0,1,4,1013,0,0,0
200905,999,16020, ,Cape Girardeau-Jackson  MO-IL ,5,5,747,0,0,0,0,0,0,0,0,0,5,5,747,0,0,0,0,0,0,0,0,0
200905,999,16180,C,Carson City  NV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200905,999,16220, ,Casper  WY ,22,22,3546,0,0,0,1,3,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200905,999,16300, ,Cedar Rapids  IA ,63,63,6900,3,6,512,4,16,993,3,24,2037,62,62,6783,3,6,512,4,16,993,3,24,2037
200905,999,16580, ,Champaign-Urbana  IL ,19,19,3329,1,2,112,0,0,0,1,18,620,19,19,3329,1,2,112,0,0,0,1,18,620
200905,999,16620, ,Charleston  WV ,8,8,1364,0,0,0,1,4,287,0,0,0,7,7,1236,0,0,0,1,4,287,0,0,0
200905,999,16700,C,Charleston-North Charleston-Summerville  SC ,257,257,50966,0,0,0,0,0,0,1,19,952,172,172,31431,0,0,0,0,0,0,0,0,0
200905,999,16820, ,Charlottesville  VA ,56,56,12803,0,0,0,0,0,0,0,0,0,56,56,12803,0,0,0,0,0,0,0,0,0
200905,999,16940, ,Cheyenne  WY ,17,17,3049,0,0,0,0,0,0,0,0,0,17,17,3049,0,0,0,0,0,0,0,0,0
200905,999,17020, ,Chico  CA ,15,15,3065,0,0,0,0,0,0,0,0,0,15,15,3065,0,0,0,0,0,0,0,0,0
200905,999,17300, ,Clarksville  TN-KY ,97,97,10885,0,0,0,9,30,2265,1,6,225,97,97,10885,0,0,0,9,30,2265,1,6,225
200905,999,17660, ,Coeur dAlene  ID ,100,100,17477,0,0,0,0,0,0,0,0,0,100,100,17477,0,0,0,0,0,0,0,0,0
200905,999,17780, ,College Station-Bryan  TX ,52,52,7504,0,0,0,0,0,0,0,0,0,52,52,7504,0,0,0,0,0,0,0,0,0
200905,999,17820,C,Colorado Springs  CO ,152,152,43679,0,0,0,0,0,0,1,8,495,151,151,43607,0,0,0,0,0,0,1,8,495
200905,999,17860, ,Columbia  MO ,30,30,5457,1,2,170,0,0,0,0,0,0,30,30,5457,1,2,170,0,0,0,0,0,0
200905,999,19060, ,Cumberland  MD-WV ,4,4,447,0,0,0,0,0,0,0,0,0,4,4,447,0,0,0,0,0,0,0,0,0
200905,999,19140,C,Dalton  GA ,10,10,1358,0,0,0,0,0,0,0,0,0,3,3,484,0,0,0,0,0,0,0,0,0
200905,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200905,999,19260, ,Danville  VA ,6,6,745,0,0,0,0,0,0,1,5,295,0,0,0,0,0,0,0,0,0,0,0,0
200905,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,27,27,4676,0,0,0,0,0,0,0,0,0,16,16,2188,0,0,0,0,0,0,0,0,0
200905,999,19500, ,Decatur  IL ,4,4,444,0,0,0,0,0,0,0,0,0,4,4,444,0,0,0,0,0,0,0,0,0
200905,999,20100,C,Dover  DE ,82,82,8757,0,0,0,0,0,0,1,7,441,71,71,7541,0,0,0,0,0,0,0,0,0
200905,999,20220, ,Dubuque  IA ,22,22,4758,0,0,0,0,0,0,0,0,0,21,21,4545,0,0,0,0,0,0,0,0,0
200905,999,20260, ,Duluth  MN-WI ,36,36,4803,0,0,0,0,0,0,0,0,0,28,28,3714,0,0,0,0,0,0,0,0,0
200905,999,20940, ,El Centro  CA ,17,17,3115,0,0,0,0,0,0,0,0,0,17,17,3115,0,0,0,0,0,0,0,0,0
200905,999,21300, ,Elmira  NY ,2,2,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200905,999,21340, ,El Paso  TX ,221,221,37725,0,0,0,0,0,0,0,0,0,221,221,37725,0,0,0,0,0,0,0,0,0
200905,999,21500, ,Erie  PA ,10,10,1386,0,0,0,0,0,0,0,0,0,10,10,1386,0,0,0,0,0,0,0,0,0
200905,999,21660, ,Eugene-Springfield  OR ,50,50,10198,3,6,859,0,0,0,1,10,1150,37,37,7445,3,6,859,0,0,0,1,10,1150
200905,999,21780, ,Evansville  IN-KY ,41,41,5669,1,2,360,1,3,56,1,5,219,24,24,3482,1,2,360,0,0,0,0,0,0
200905,999,21820,C,Fairbanks  AK ,3,3,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200905,999,22140,C,Farmington  NM ,17,17,3190,0,0,0,0,0,0,0,0,0,17,17,3190,0,0,0,0,0,0,0,0,0
200905,999,22180, ,Fayetteville  NC ,289,289,30422,0,0,0,0,0,0,8,80,3769,289,289,30422,0,0,0,0,0,0,8,80,3769
200905,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,97,97,16939,6,12,1570,0,0,0,12,165,14151,81,81,14592,6,12,1570,0,0,0,12,165,14151
200905,999,22380, ,Flagstaff  AZ ,9,9,3069,0,0,0,0,0,0,0,0,0,9,9,3069,0,0,0,0,0,0,0,0,0
200905,999,22500, ,Florence  SC ,28,28,3788,0,0,0,0,0,0,1,5,300,0,0,0,0,0,0,0,0,0,0,0,0
200905,999,22520, ,Florence-Muscle Shoals  AL ,17,17,1860,0,0,0,0,0,0,0,0,0,9,9,886,0,0,0,0,0,0,0,0,0
200905,999,22660,C,Fort Collins-Loveland  CO ,29,29,6861,0,0,0,0,0,0,0,0,0,29,29,6861,0,0,0,0,0,0,0,0,0
200905,999,22900, ,Fort Smith  AR-OK ,30,30,3772,10,20,1253,0,0,0,0,0,0,28,28,3641,10,20,1253,0,0,0,0,0,0
200905,999,23020, ,Fort Walton Beach-Crestview-Destin  FL ,19,19,4139,0,0,0,0,0,0,0,0,0,1,1,400,0,0,0,0,0,0,0,0,0
200905,999,23460, ,Gadsden  AL ,2,2,186,0,0,0,0,0,0,0,0,0,2,2,186,0,0,0,0,0,0,0,0,0
200905,999,23540, ,Gainesville  FL ,35,35,4351,0,0,0,0,0,0,1,12,737,28,28,3607,0,0,0,0,0,0,0,0,0
200905,999,24140, ,Goldsboro  NC ,14,14,1968,0,0,0,0,0,0,0,0,0,14,14,1968,0,0,0,0,0,0,0,0,0
200905,999,24220, ,Grand Forks  ND-MN ,18,18,3707,0,0,0,0,0,0,0,0,0,18,18,3707,0,0,0,0,0,0,0,0,0
200905,999,24300,C,Grand Junction  CO ,33,33,6590,0,0,0,0,0,0,0,0,0,33,33,6590,0,0,0,0,0,0,0,0,0
200905,999,24500, ,Great Falls  MT ,6,6,1222,0,0,0,0,0,0,0,0,0,6,6,1222,0,0,0,0,0,0,0,0,0
200905,999,24540,C,Greeley  CO ,79,79,14655,0,0,0,0,0,0,0,0,0,59,59,9263,0,0,0,0,0,0,0,0,0
200905,999,24580, ,Green Bay  WI ,49,49,7591,0,0,0,0,0,0,0,0,0,43,43,6643,0,0,0,0,0,0,0,0,0
200905,999,24780, ,Greenville  NC ,44,44,8030,11,22,1765,0,0,0,0,0,0,44,44,8030,11,22,1765,0,0,0,0,0,0
200905,999,25180, ,Hagerstown-Martinsburg  MD-WV ,54,54,8782,0,0,0,0,0,0,0,0,0,54,54,8782,0,0,0,0,0,0,0,0,0
200905,999,25260, ,Hanford-Corcoran  CA ,8,8,1160,0,0,0,0,0,0,0,0,0,8,8,1160,0,0,0,0,0,0,0,0,0
200905,999,25500,C,Harrisonburg  VA ,58,58,6125,0,0,0,0,0,0,0,0,0,58,58,6125,0,0,0,0,0,0,0,0,0
200905,999,25620, ,Hattiesburg  MS ,2,2,321,0,0,0,0,0,0,0,0,0,2,2,321,0,0,0,0,0,0,0,0,0
200905,999,25860, ,Hickory-Lenoir-Morganton  NC ,46,46,8119,1,2,264,0,0,0,0,0,0,46,46,8119,1,2,264,0,0,0,0,0,0
200905,999,26180,C,Honolulu  HI ,55,55,19600,0,0,0,0,0,0,1,13,1619,0,0,0,0,0,0,0,0,0,0,0,0
200905,999,26300, ,Hot Springs  AR ,3,3,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200905,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,42,42,11100,0,0,0,0,0,0,0,0,0,42,42,11100,0,0,0,0,0,0,0,0,0
200905,999,26580, ,Huntington-Ashland  WV-KY-OH ,3,3,489,0,0,0,0,0,0,0,0,0,1,1,230,0,0,0,0,0,0,0,0,0
200905,999,26980, ,Iowa City  IA ,36,36,7868,0,0,0,0,0,0,0,0,0,35,35,7680,0,0,0,0,0,0,0,0,0
200905,999,27100, ,Jackson  MI ,4,4,299,0,0,0,0,0,0,0,0,0,2,2,80,0,0,0,0,0,0,0,0,0
200905,999,27260,C,Jacksonville  FL ,290,290,60143,0,0,0,0,0,0,1,6,369,289,289,60052,0,0,0,0,0,0,1,6,369
200905,999,27340, ,Jacksonville  NC ,102,102,11872,1,2,100,0,0,0,0,0,0,99,99,11479,1,2,100,0,0,0,0,0,0
200905,999,27500, ,Janesville  WI ,6,6,1095,0,0,0,0,0,0,0,0,0,5,5,953,0,0,0,0,0,0,0,0,0
200905,999,27620, ,Jefferson City  MO ,13,13,1763,0,0,0,0,0,0,0,0,0,6,6,1326,0,0,0,0,0,0,0,0,0
200905,999,27780, ,Johnstown  PA ,3,3,614,0,0,0,0,0,0,0,0,0,3,3,614,0,0,0,0,0,0,0,0,0
200905,999,27900, ,Joplin  MO ,5,5,736,0,0,0,0,0,0,0,0,0,5,5,736,0,0,0,0,0,0,0,0,0
200905,999,28020, ,Kalamazoo-Portage  MI ,22,22,4333,0,0,0,0,0,0,0,0,0,15,15,3300,0,0,0,0,0,0,0,0,0
200905,999,28420, ,Kennewick-Pasco-Richland  WA ,76,76,16407,0,0,0,0,0,0,0,0,0,25,25,5019,0,0,0,0,0,0,0,0,0
200905,999,28660, ,Killeen-Temple-Fort Hood  TX ,190,190,24678,6,12,791,2,8,366,0,0,0,177,177,22044,5,10,681,2,8,366,0,0,0
200905,999,29100, ,La Crosse  WI-MN ,20,20,3730,0,0,0,0,0,0,0,0,0,11,11,2137,0,0,0,0,0,0,0,0,0
200905,999,29420, ,Lake Havasu City-Kingman  AZ ,24,24,5004,0,0,0,0,0,0,0,0,0,24,24,5004,0,0,0,0,0,0,0,0,0
200905,999,29460,C,Lakeland-Winter Haven  FL ,76,76,13757,0,0,0,0,0,0,0,0,0,71,71,12827,0,0,0,0,0,0,0,0,0
200905,999,29540, ,Lancaster  PA ,35,35,6496,1,2,360,0,0,0,0,0,0,29,29,5302,1,2,360,0,0,0,0,0,0
200905,999,29700,C,Laredo  TX ,44,44,6026,0,0,0,1,4,199,1,10,577,0,0,0,0,0,0,0,0,0,0,0,0
200905,999,29740,C,Las Cruces  NM ,61,61,9036,1,2,121,0,0,0,0,0,0,17,17,3147,0,0,0,0,0,0,0,0,0
200905,999,29940, ,Lawrence  KS ,16,16,2529,1,2,121,0,0,0,0,0,0,12,12,1726,0,0,0,0,0,0,0,0,0
200905,999,30020, ,Lawton  OK ,12,12,2568,0,0,0,0,0,0,0,0,0,12,12,2568,0,0,0,0,0,0,0,0,0
200905,999,30300, ,Lewiston  ID-WA ,2,2,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200905,999,30700, ,Lincoln  NE ,71,71,10742,0,0,0,0,0,0,1,24,1920,71,71,10742,0,0,0,0,0,0,1,24,1920
200905,999,30860, ,Logan  UT-ID ,32,32,4757,5,10,995,0,0,0,1,5,417,30,30,4458,5,10,995,0,0,0,0,0,0
200905,999,31020, ,Longview  WA ,13,13,3179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200905,999,31340, ,Lynchburg  VA ,36,36,10158,0,0,0,0,0,0,0,0,0,36,36,10158,0,0,0,0,0,0,0,0,0
200905,999,31740, ,Manhattan  KS ,27,27,5792,0,0,0,0,0,0,1,5,385,12,12,3019,0,0,0,0,0,0,0,0,0
200905,999,31860, ,Mankato-North Mankato  MN ,22,22,4204,0,0,0,0,0,0,0,0,0,22,22,4204,0,0,0,0,0,0,0,0,0
200905,999,32580,C,McAllen-Edinburg-Mission  TX ,257,257,38124,2,4,367,2,6,371,0,0,0,247,247,37387,2,4,367,1,3,271,0,0,0
200905,999,32780, ,Medford  OR ,41,41,6217,0,0,0,1,3,550,0,0,0,39,39,5817,0,0,0,0,0,0,0,0,0
200905,999,32820,C,Memphis  TN-MS-AR ,132,132,21098,0,0,0,0,0,0,0,0,0,101,101,16531,0,0,0,0,0,0,0,0,0
200905,999,32900, ,Merced  CA ,3,3,1184,0,0,0,0,0,0,0,0,0,3,3,1184,0,0,0,0,0,0,0,0,0
200905,999,33100,C,Miami-Fort Lauderdale-Pompano Beach  FL ,187,187,38472,1,2,216,1,3,534,7,78,5045,155,155,30928,1,2,216,0,0,0,3,57,2276
200905,999,33540,C,Missoula  MT ,25,25,3517,1,2,75,0,0,0,0,0,0,25,25,3517,1,2,75,0,0,0,0,0,0
200905,999,33700, ,Modesto  CA ,38,38,5472,0,0,0,0,0,0,0,0,0,38,38,5472,0,0,0,0,0,0,0,0,0
200905,999,34060, ,Morgantown  WV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200905,999,34620, ,Muncie  IN ,3,3,477,0,0,0,0,0,0,0,0,0,1,1,53,0,0,0,0,0,0,0,0,0
200905,999,34940,C,Naples-Marco Island  FL ,54,54,16995,0,0,0,2,8,2733,0,0,0,54,54,16995,0,0,0,2,8,2733,0,0,0
200905,999,35660, ,Niles-Benton Harbor  MI ,3,3,370,0,0,0,0,0,0,0,0,0,1,1,121,0,0,0,0,0,0,0,0,0
200905,999,35980, ,Norwich-New London  CT ,15,15,3448,0,0,0,0,0,0,0,0,0,9,9,1971,0,0,0,0,0,0,0,0,0
200905,999,36100,C,Ocala  FL ,38,38,5835,0,0,0,0,0,0,0,0,0,37,37,5686,0,0,0,0,0,0,0,0,0
200905,999,36140,C,Ocean City  NJ ,18,18,4263,0,0,0,0,0,0,0,0,0,16,16,4044,0,0,0,0,0,0,0,0,0
200905,999,36980, ,Owensboro  KY ,20,20,1878,0,0,0,0,0,0,0,0,0,20,20,1878,0,0,0,0,0,0,0,0,0
200905,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,62,62,15033,0,0,0,0,0,0,0,0,0,61,61,14383,0,0,0,0,0,0,0,0,0
200905,999,37460, ,Panama City-Lynn Haven-Panama City Beach  FL ,9,9,1598,0,0,0,1,4,460,0,0,0,4,4,375,0,0,0,1,4,460,0,0,0
200905,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,6,6,762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200905,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,58,58,10360,0,0,0,0,0,0,0,0,0,58,58,10360,0,0,0,0,0,0,0,0,0
200905,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,814,814,159531,0,0,0,2,6,611,0,0,0,811,811,157994,0,0,0,2,6,611,0,0,0
200905,999,38340, ,Pittsfield  MA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200905,999,38540, ,Pocatello  ID ,21,21,2480,0,0,0,0,0,0,0,0,0,21,21,2480,0,0,0,0,0,0,0,0,0
200905,999,38900,C,Portland-Vancouver-Beaverton  OR-WA ,293,293,59010,1,2,238,1,4,413,14,129,12712,279,279,55164,1,2,238,1,4,413,14,129,12712
200905,999,39140, ,Prescott  AZ ,20,20,4989,0,0,0,0,0,0,0,0,0,14,14,3844,0,0,0,0,0,0,0,0,0
200905,999,39300, ,Providence-New Bedford-Fall River  RI-MA ,98,98,19197,18,36,2004,1,3,625,2,22,1428,81,81,16166,16,32,1620,0,0,0,2,22,1428
200905,999,39340, ,Provo-Orem  UT ,121,121,24589,0,0,0,6,22,3022,1,8,747,119,119,24184,0,0,0,6,22,3022,1,8,747
200905,999,39380,C,Pueblo  CO ,13,13,1912,0,0,0,0,0,0,7,67,5092,13,13,1912,0,0,0,0,0,0,7,67,5092
200905,999,39660, ,Rapid City  SD ,41,41,6673,0,0,0,0,0,0,0,0,0,41,41,6673,0,0,0,0,0,0,0,0,0
200905,999,39740, ,Reading  PA ,19,19,3535,0,0,0,0,0,0,1,5,424,7,7,983,0,0,0,0,0,0,0,0,0
200905,999,39820, ,Redding  CA ,18,18,2804,0,0,0,0,0,0,0,0,0,18,18,2804,0,0,0,0,0,0,0,0,0
200905,999,40060,C,Richmond  VA ,276,276,40692,1,2,250,0,0,0,0,0,0,253,253,37019,1,2,250,0,0,0,0,0,0
200905,999,40220, ,Roanoke  VA ,15,15,2632,0,0,0,0,0,0,0,0,0,15,15,2632,0,0,0,0,0,0,0,0,0
200905,999,40340, ,Rochester  MN ,38,38,6620,0,0,0,0,0,0,3,18,1530,36,36,6180,0,0,0,0,0,0,3,18,1530
200905,999,40580, ,Rocky Mount  NC ,22,22,2643,0,0,0,0,0,0,0,0,0,15,15,2172,0,0,0,0,0,0,0,0,0
200905,999,40660, ,Rome  GA ,6,6,795,2,4,312,1,3,215,0,0,0,6,6,795,2,4,312,1,3,215,0,0,0
200905,999,41100, ,St. George  UT ,48,48,6695,0,0,0,0,0,0,0,0,0,35,35,4385,0,0,0,0,0,0,0,0,0
200905,999,41140, ,St. Joseph  MO-KS ,10,10,1776,0,0,0,0,0,0,0,0,0,10,10,1776,0,0,0,0,0,0,0,0,0
200905,999,41420, ,Salem  OR ,27,27,6192,0,0,0,1,3,432,0,0,0,26,26,6027,0,0,0,1,3,432,0,0,0
200905,999,41500, ,Salinas  CA ,9,9,2333,0,0,0,0,0,0,0,0,0,8,8,1996,0,0,0,0,0,0,0,0,0
200905,999,41660,C,San Angelo  TX ,8,8,1272,0,0,0,0,0,0,0,0,0,8,8,1272,0,0,0,0,0,0,0,0,0
200905,999,41700,C,San Antonio  TX ,527,527,97775,0,0,0,0,0,0,2,20,2114,459,459,87404,0,0,0,0,0,0,1,8,522
200905,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,179,179,53567,0,0,0,0,0,0,3,26,3631,168,168,50865,0,0,0,0,0,0,3,26,3631
200905,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200905,999,42020, ,San Luis Obispo-Paso Robles  CA ,15,15,4669,2,4,605,2,7,949,4,48,5972,15,15,4669,2,4,605,2,7,949,4,48,5972
200905,999,42060, ,Santa Barbara-Santa Maria  CA ,6,6,2023,0,0,0,0,0,0,0,0,0,6,6,2023,0,0,0,0,0,0,0,0,0
200905,999,42540, ,Scranton--Wilkes-Barre  PA ,8,8,1543,0,0,0,0,0,0,0,0,0,2,2,365,0,0,0,0,0,0,0,0,0
200905,999,43100, ,Sheboygan  WI ,7,7,1917,1,2,298,0,0,0,0,0,0,2,2,679,0,0,0,0,0,0,0,0,0
200905,999,43300, ,Sherman-Denison  TX ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200905,999,43620, ,Sioux Falls  SD ,122,122,13525,0,0,0,3,12,840,1,65,3430,122,122,13525,0,0,0,3,12,840,1,65,3430
200905,999,44060, ,Spokane  WA ,53,53,10575,2,4,463,0,0,0,0,0,0,53,53,10575,2,4,463,0,0,0,0,0,0
200905,999,44100, ,Springfield  IL ,5,5,1360,3,6,660,0,0,0,0,0,0,5,5,1360,3,6,660,0,0,0,0,0,0
200905,999,44140, ,Springfield  MA ,28,28,5432,1,2,135,0,0,0,1,5,359,18,18,3262,0,0,0,0,0,0,0,0,0
200905,999,44180, ,Springfield  MO ,55,55,9330,0,0,0,0,0,0,2,25,1035,45,45,7606,0,0,0,0,0,0,1,8,330
200905,999,44300, ,State College  PA ,16,16,3646,0,0,0,0,0,0,0,0,0,16,16,3646,0,0,0,0,0,0,0,0,0
200905,999,44700,C,Stockton  CA ,55,55,10186,0,0,0,0,0,0,0,0,0,55,55,10186,0,0,0,0,0,0,0,0,0
200905,999,44940,C,Sumter  SC ,34,34,4708,0,0,0,0,0,0,0,0,0,34,34,4708,0,0,0,0,0,0,0,0,0
200905,999,45220, ,Tallahassee  FL ,56,56,7270,1,2,183,0,0,0,1,5,399,37,37,4105,0,0,0,0,0,0,0,0,0
200905,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,321,321,71965,0,0,0,0,0,0,1,5,492,312,312,70699,0,0,0,0,0,0,0,0,0
200905,999,45460, ,Terre Haute  IN ,4,4,508,0,0,0,0,0,0,0,0,0,4,4,508,0,0,0,0,0,0,0,0,0
200905,999,45500, ,Texarkana  TX-Texarkana  AR ,5,5,618,1,2,97,0,0,0,0,0,0,2,2,330,0,0,0,0,0,0,0,0,0
200905,999,45820, ,Topeka  KS ,36,36,5868,1,2,300,0,0,0,0,0,0,33,33,5835,1,2,300,0,0,0,0,0,0
200905,999,46060,C,Tucson  AZ ,198,198,36735,1,2,210,0,0,0,0,0,0,106,106,19479,0,0,0,0,0,0,0,0,0
200905,999,46220, ,Tuscaloosa  AL ,36,36,7149,0,0,0,0,0,0,0,0,0,36,36,7149,0,0,0,0,0,0,0,0,0
200905,999,46540, ,Utica-Rome  NY ,1,1,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200905,999,46660, ,Valdosta  GA ,25,25,2873,0,0,0,0,0,0,0,0,0,25,25,2873,0,0,0,0,0,0,0,0,0
200905,999,47020, ,Victoria  TX ,4,4,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200905,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,173,173,30909,5,10,1380,0,0,0,10,222,16019,161,161,28523,5,10,1380,0,0,0,10,222,16019
200905,999,47300, ,Visalia-Porterville  CA ,116,116,20311,1,2,264,0,0,0,0,0,0,116,116,20311,1,2,264,0,0,0,0,0,0
200905,999,47380, ,Waco  TX ,38,38,6246,0,0,0,3,12,465,0,0,0,38,38,6246,0,0,0,3,12,465,0,0,0
200905,999,47940, ,Waterloo-Cedar Falls  IA ,33,33,6851,0,0,0,0,0,0,0,0,0,33,33,6851,0,0,0,0,0,0,0,0,0
200905,999,48260, ,Weirton-Steubenville  WV-OH ,3,3,206,0,0,0,0,0,0,0,0,0,3,3,206,0,0,0,0,0,0,0,0,0
200905,999,48300, ,Wenatchee-East Wenatchee  WA ,22,22,4477,0,0,0,0,0,0,0,0,0,7,7,1734,0,0,0,0,0,0,0,0,0
200905,999,48540, ,Wheeling  WV-OH ,1,1,65,0,0,0,0,0,0,0,0,0,1,1,65,0,0,0,0,0,0,0,0,0
200905,999,48660, ,Wichita Falls  TX ,7,7,1411,1,2,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200905,999,48900,C,Wilmington  NC ,246,246,36226,0,0,0,0,0,0,1,5,520,143,143,18505,0,0,0,0,0,0,0,0,0
200905,999,49420, ,Yakima  WA ,13,13,2974,0,0,0,0,0,0,0,0,0,13,13,2974,0,0,0,0,0,0,0,0,0
200905,999,49740, ,Yuma  AZ ,46,46,5841,0,0,0,0,0,0,0,0,0,46,46,5841,0,0,0,0,0,0,0,0,0
