Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8912,4720,9999, ,Madison WI MSA,73,73,6644,7,14,528,1,4,127,15,348,8940,69,69,6369,6,12,473,1,4,127,15,348,8940
8912,4760,9999, ,Manchester NH MSA,16,16,1807,1,2,65,0,0,0,0,0,350,16,16,1807,1,2,65,0,0,0,0,0,350
8912,4800,9999, ,Mansfield OH MSA,6,6,595,0,0,0,0,0,0,0,0,0,6,6,595,0,0,0,0,0,0,0,0,0
8912,4880,9999, ,McAllen-Edinburg-Mission TX MSA,59,59,3521,1,2,33,0,0,0,1,8,190,59,59,3521,1,2,33,0,0,0,1,8,190
8912,4890,9999, ,Medford OR MSA,73,73,6344,1,2,113,1,3,75,1,5,148,71,71,6241,1,2,113,0,0,0,0,0,0
8912,4900,9999, ,Melbourne-Titusville-Palm Bay FL MSA,329,329,25573,5,10,477,2,7,380,1,7,487,329,329,25573,5,10,477,2,7,380,1,7,487
8912,4920,9999, ,Memphis TN-AR-MS MSA,325,325,26569,1,2,15,0,0,0,24,237,7660,305,305,25457,1,2,15,0,0,0,23,226,7327
8912,4940,9999, ,Merced CA MSA,91,91,7852,1,2,155,0,0,0,0,0,0,68,68,5690,0,0,0,0,0,0,0,0,0
8912,4992,2680, ,Fort Lauderdale-Hollywood-Pompano Beach FL PMSA,568,568,53293,5,10,433,6,24,1281,39,611,24543,568,568,53293,5,10,433,6,24,1281,38,606,23914
8912,4992,5000, ,Miami-Hialeah FL PMSA,539,539,42436,3,6,187,1,4,137,5,136,5441,527,527,40627,3,6,187,1,4,137,4,102,5136
8912,5040,9999, ,Midland TX MSA,7,7,694,0,0,0,0,0,0,0,0,0,7,7,694,0,0,0,0,0,0,0,0,0
8912,5082,5080, ,Milwaukee WI PMSA,199,199,21885,7,14,993,1,4,160,16,592,19860,167,167,18171,7,14,993,1,4,160,14,577,19435
8912,5082,6600, ,Racine WI PMSA,17,17,1677,0,0,0,1,3,174,2,12,1475,6,6,828,0,0,0,0,0,0,2,12,1475
8912,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,644,644,67069,1,2,23,1,4,290,20,189,7091,613,613,64395,1,2,23,1,4,290,17,170,6074
8912,5160,9999, ,Mobile AL MSA,45,45,4002,0,0,0,0,0,0,0,0,0,45,45,4002,0,0,0,0,0,0,0,0,0
8912,5170,9999, ,Modesto CA MSA,756,756,65930,14,28,1978,4,12,528,1,6,398,750,750,65623,14,28,1978,4,12,528,1,6,398
8912,5200,9999, ,Monroe LA MSA,16,16,1341,0,0,0,0,0,0,0,0,0,16,16,1341,0,0,0,0,0,0,0,0,0
8912,5240,9999, ,Montgomery AL MSA,24,24,1349,0,0,0,0,0,0,0,0,0,24,24,1349,0,0,0,0,0,0,0,0,0
8912,5280,9999, ,Muncie IN MSA,5,5,468,0,0,0,0,0,0,0,0,0,5,5,468,0,0,0,0,0,0,0,0,0
8912,5320,9999, ,Muskegon MI MSA,10,10,661,0,0,0,0,0,0,0,0,0,9,9,621,0,0,0,0,0,0,0,0,0
8912,5345,9999, ,Naples FL MSA,203,203,14787,8,16,992,0,0,0,42,432,24728,201,201,14021,8,16,992,0,0,0,41,427,23943
8912,5360,9999, ,Nashville TN MSA,247,247,19621,2,4,126,0,0,0,3,45,1130,212,212,17230,1,2,50,0,0,0,0,0,0
8912,5400,9999, ,New Bedford MA MSA,9,9,1125,1,2,75,0,0,0,0,0,0,6,6,846,1,2,75,0,0,0,0,0,0
8912,5480,9999, ,New Haven-Meriden CT MSA,70,70,6206,6,12,502,1,3,230,1,10,200,58,58,5357,6,12,502,1,3,230,1,10,200
8912,5520,9999, ,New London-Norwich CT-RI MSA,40,40,3238,0,0,0,2,7,369,0,0,0,27,27,2338,0,0,0,2,7,369,0,0,0
8912,5560,9999, ,New Orleans LA MSA,102,102,6172,2,4,73,0,0,0,2,149,4273,72,72,4205,2,4,73,0,0,0,1,144,4122
8912,5602,0875, ,Bergen-Passaic NJ PMSA,79,79,7328,4,8,606,0,0,0,2,24,700,44,44,5694,2,4,375,0,0,0,1,18,394
8912,5602,1160, ,Bridgeport-Milford CT PMSA,35,35,3168,1,2,106,0,0,0,4,24,1048,34,34,3138,1,2,106,0,0,0,4,24,1048
8912,5602,1930, ,Danbury CT PMSA,25,25,3795,0,0,0,0,0,0,0,0,0,25,25,3795,0,0,0,0,0,0,0,0,0
8912,5602,3640, ,Jersey City NJ PMSA,2,2,92,4,8,369,0,0,0,1,10,303,1,1,42,2,4,168,0,0,0,0,0,0
8912,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,319,319,60216,1,2,80,0,0,0,5,77,1397,284,284,57702,0,0,0,0,0,0,4,72,1205
8912,5602,5190, ,Monmouth-Ocean NJ PMSA,420,420,32271,1,2,59,1,3,112,3,28,14622,387,387,29661,0,0,0,0,0,0,2,16,14294
8912,5602,5380, ,Nassau-Suffolk NY PMSA,295,295,31321,1,2,94,0,0,0,2,19,1166,220,220,25622,1,2,94,0,0,0,1,9,648
8912,5602,5600, ,New York NY PMSA,180,180,19449,88,176,7781,45,135,7154,8,249,49789,164,164,16453,88,176,7781,45,135,7154,6,238,49149
8912,5602,5640, ,Newark NJ PMSA,147,147,18159,3,6,300,2,8,475,3,69,1896,131,131,15105,3,6,300,2,8,475,2,64,1732
8912,5602,5760, ,Norwalk CT PMSA,4,4,2153,0,0,0,0,0,0,0,0,0,2,2,1800,0,0,0,0,0,0,0,0,0
8912,5602,5950, ,Orange County NY PMSA,61,61,4972,6,12,684,0,0,0,2,32,1408,56,56,4502,5,10,584,0,0,0,2,32,1408
8912,5602,8040, ,Stamford CT PMSA,15,15,4904,0,0,0,0,0,0,0,0,0,15,15,4904,0,0,0,0,0,0,0,0,0
8912,5720,9999, ,Norfolk-Virginia Beach-Newport News VA MSA,461,461,34893,4,8,401,6,24,821,27,509,16594,425,425,32005,3,6,311,6,24,821,26,499,16313
8912,5790,9999, ,Ocala FL MSA,194,194,7455,6,12,315,1,4,146,1,6,208,64,64,2627,5,10,264,0,0,0,0,0,0
8912,5800,9999, ,Odessa TX MSA,2,2,103,0,0,0,0,0,0,0,0,0,2,2,103,0,0,0,0,0,0,0,0,0
8912,5880,9999, ,Oklahoma City OK MSA,97,97,8276,0,0,0,0,0,0,0,0,0,93,93,8016,0,0,0,0,0,0,0,0,0
8912,5910,9999, ,Olympia WA MSA,73,73,3321,1,2,117,0,0,0,0,0,0,13,13,934,1,2,117,0,0,0,0,0,0
8912,5920,9999, ,Omaha NE-IA MSA,81,81,6115,1,2,95,2,8,251,1,42,750,80,80,6084,1,2,95,2,8,251,1,42,750
8912,5960,9999, ,Orlando FL MSA,885,885,71527,5,10,382,0,0,0,2,24,786,884,884,71369,5,10,382,0,0,0,2,24,786
8912,5990,9999, ,Owensboro KY MSA,10,10,608,0,0,0,1,4,138,0,0,0,4,4,279,0,0,0,1,4,138,0,0,0
8912,6015,9999, ,Panama City FL MSA,29,29,2483,1,2,100,0,0,0,1,314,15220,29,29,2483,1,2,100,0,0,0,1,314,15220
8912,6020,9999, ,Parkersburg-Marietta WV-OH MSA,3,3,203,0,0,0,1,3,55,0,0,0,1,1,80,0,0,0,0,0,0,0,0,0
8912,6025,9999, ,Pascagoula MS MSA,12,12,622,0,0,0,0,0,0,0,0,0,9,9,395,0,0,0,0,0,0,0,0,0
8912,6080,9999, ,Pensacola FL MSA,95,95,7537,0,0,0,0,0,0,0,0,0,95,95,7537,0,0,0,0,0,0,0,0,0
8912,6120,9999, ,Peoria IL MSA,18,18,2253,0,0,0,0,0,0,0,0,0,5,5,1181,0,0,0,0,0,0,0,0,0
8912,6162,6160, ,Philadelphia PA-NJ PMSA,1022,1022,76755,1,2,100,4,15,770,17,183,13715,887,887,65562,1,2,100,4,15,770,16,178,13417
8912,6162,8480, ,Trenton NJ PMSA,59,59,5732,0,0,0,0,0,0,0,0,60,57,57,5545,0,0,0,0,0,0,0,0,60
8912,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,29,29,1893,0,0,0,0,0,0,3,16,502,27,27,1751,0,0,0,0,0,0,3,16,502
8912,6162,9160, ,Wilmington DE-NJ-MD PMSA,212,212,12909,0,0,0,0,0,0,0,0,0,211,211,12830,0,0,0,0,0,0,0,0,0
8912,6200,9999, ,Phoenix AZ MSA,762,762,73469,0,0,0,0,0,0,4,30,1655,762,762,73469,0,0,0,0,0,0,4,30,1655
8912,6240,9999, ,Pine Bluff AR MSA,4,4,130,3,6,90,0,0,0,0,0,0,2,2,78,3,6,90,0,0,0,0,0,0
8912,6282,0845, ,Beaver County PA PMSA,21,21,1507,0,0,0,0,0,0,0,0,0,17,17,1255,0,0,0,0,0,0,0,0,0
8912,6282,6280, ,Pittsburgh PA PMSA,235,235,30488,2,4,295,1,4,350,4,99,5476,187,187,26747,1,2,70,1,4,350,2,89,5200
8912,6320,9999, ,Pittsfield MA MSA,5,5,300,0,0,0,0,0,0,0,0,0,5,5,300,0,0,0,0,0,0,0,0,0
8912,6400,9999, ,Portland ME MSA,46,46,4681,1,2,75,0,0,0,0,0,0,38,38,4277,0,0,0,0,0,0,0,0,0
8912,6442,6440, ,Portland OR PMSA,441,441,45430,2,4,262,43,172,10537,33,529,21706,437,437,45177,2,4,262,43,172,10537,33,529,21706
8912,6442,8725, ,Vancouver WA PMSA,165,165,17199,0,0,0,0,0,0,2,21,374,164,164,17120,0,0,0,0,0,0,0,0,0
8912,6450,9999, ,Portsmouth-Dover-Rochester NH-ME MSA,63,63,4639,0,0,0,0,0,0,0,0,0,54,54,4046,0,0,0,0,0,0,0,0,0
8912,6460,9999, ,Poughkeepsie NY MSA,17,17,2093,0,0,0,0,0,0,0,0,0,16,16,2018,0,0,0,0,0,0,0,0,0
8912,6482,2480, ,Fall River MA-RI PMSA,22,22,1799,1,2,71,2,6,232,1,7,356,2,2,205,0,0,0,0,0,0,0,0,0
8912,6482,6060, ,Pawtucket-Woonsocket-Attleboro RI-MA PMSA,54,54,5107,0,0,0,1,3,159,3,15,470,27,27,2699,0,0,0,0,0,0,2,10,238
8912,6482,6480, ,Providence RI PMSA,107,107,8080,9,18,421,2,8,166,2,17,1203,92,92,7355,1,2,100,0,0,0,1,5,936
8912,6520,9999, ,Provo-Orem UT MSA,17,17,1557,4,8,304,0,0,0,0,0,0,15,15,1505,4,8,304,0,0,0,0,0,0
8912,6560,9999, ,Pueblo CO MSA,7,7,447,1,2,35,0,0,0,0,0,0,7,7,447,1,2,35,0,0,0,0,0,0
8912,6640,9999, ,Raleigh-Durham NC MSA,378,378,32719,2,4,75,0,0,0,14,170,5048,324,324,27955,1,2,6,0,0,0,12,144,4286
8912,6660,9999, ,Rapid City SD MSA,6,6,405,0,0,0,0,0,0,0,0,0,6,6,405,0,0,0,0,0,0,0,0,0
8912,6680,9999, ,Reading PA MSA,108,108,8414,0,0,0,0,0,0,0,0,0,98,98,7873,0,0,0,0,0,0,0,0,0
8912,6690,9999, ,Redding CA MSA,89,89,8546,1,2,127,0,0,0,1,6,306,89,89,8546,1,2,127,0,0,0,1,6,306
8912,6720,9999, ,Reno NV MSA,47,47,5244,0,0,0,0,0,0,0,0,0,47,47,5244,0,0,0,0,0,0,0,0,0
8912,6740,9999, ,Richland-Kennewick-Pasco WA MSA,6,6,571,0,0,0,0,0,0,0,0,0,5,5,461,0,0,0,0,0,0,0,0,0
8912,6760,9999, ,Richmond-Petersburg VA MSA,341,341,23300,0,0,0,0,0,0,0,0,0,341,341,23300,0,0,0,0,0,0,0,0,0
8912,6800,9999, ,Roanoke VA MSA,24,24,1451,1,2,44,0,0,0,1,6,135,18,18,1138,0,0,0,0,0,0,0,0,0
8912,6820,9999, ,Rochester MN MSA,39,39,4098,0,0,0,4,16,735,0,0,0,39,39,4098,0,0,0,4,16,735,0,0,0
8912,6840,9999, ,Rochester NY MSA,139,139,14263,2,4,118,0,0,0,1,6,400,132,132,13785,1,2,45,0,0,0,1,6,400
8912,6880,9999, ,Rockford IL MSA,46,46,3490,10,20,984,2,6,254,0,0,0,23,23,2156,10,20,984,1,3,171,0,0,0
8912,6920,9999, ,Sacramento CA MSA,1069,1069,124685,2,4,281,2,8,393,83,992,54143,1069,1069,124685,2,4,281,2,8,393,83,992,54143
8912,6960,9999, ,Saginaw-Bay City-Midland MI MSA,16,16,1519,1,2,134,0,0,0,0,0,0,15,15,1465,1,2,134,0,0,0,0,0,0
8912,6980,9999, ,St. Cloud MN MSA,24,24,1736,0,0,0,0,0,0,3,30,779,21,21,1549,0,0,0,0,0,0,1,17,492
8912,7000,9999, ,St. Joseph MO MSA,3,3,305,0,0,0,0,0,0,0,0,0,3,3,305,0,0,0,0,0,0,0,0,0
8912,7040,9999, ,St. Louis MO-IL MSA,372,372,33860,7,14,524,5,18,826,6,50,1974,334,334,30798,6,12,462,5,18,826,5,45,1393
8912,7080,9999, ,Salem OR MSA,57,57,3743,2,4,172,0,0,0,2,10,172,34,34,2211,1,2,106,0,0,0,0,0,0
8912,7120,9999, ,Salinas-Seaside-Monterey CA MSA,101,101,12651,0,0,0,0,0,0,2,26,942,95,95,12226,0,0,0,0,0,0,2,26,942
8912,7160,9999, ,Salt Lake City-Ogden UT MSA,209,209,16676,0,0,0,0,0,0,0,0,0,152,152,12604,0,0,0,0,0,0,0,0,0
8912,7200,9999, ,San Angelo TX MSA,2,2,52,0,0,0,0,0,0,0,0,0,2,2,52,0,0,0,0,0,0,0,0,0
8912,7240,9999, ,San Antonio TX MSA,91,91,5350,1,2,78,0,0,0,0,0,0,91,91,5350,1,2,78,0,0,0,0,0,0
8912,7320,9999, ,San Diego CA MSA,1012,1012,125775,50,100,7215,17,65,4205,23,743,35809,985,985,122102,50,100,7215,17,65,4205,19,711,34146
8912,7362,5775, ,Oakland CA PMSA,575,575,75540,2,4,305,15,60,4035,52,576,32427,517,517,66584,2,4,305,15,60,4035,51,564,31444
8912,7362,7360, ,San Francisco CA PMSA,79,79,13599,10,20,1405,12,37,2541,4,31,1800,77,77,13330,10,20,1405,12,37,2541,3,22,1363
8912,7362,7400, ,San Jose CA PMSA,137,137,17133,4,8,713,2,8,924,6,68,3266,135,135,16643,4,8,713,2,8,924,6,68,3266
8912,7362,7485, ,Santa Cruz CA PMSA,35,35,3798,1,2,231,0,0,0,12,95,4930,30,30,3350,1,2,231,0,0,0,12,95,4930
8912,7362,7500, ,Santa Rosa-Petaluma CA PMSA,272,272,28294,1,2,103,0,0,0,0,0,0,272,272,28294,1,2,103,0,0,0,0,0,0
8912,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,190,190,25562,4,8,1269,1,4,206,15,107,6860,190,190,25562,4,8,1269,1,4,206,15,107,6860
8912,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,54,54,10649,1,2,188,1,3,133,1,5,148,43,43,9433,1,2,188,0,0,0,0,0,0
8912,7490,9999, ,Santa Fe NM MSA,36,36,4068,0,0,0,0,0,0,6,217,2049,36,36,4068,0,0,0,0,0,0,6,217,2049
8912,7510,9999, ,Sarasota FL MSA,177,177,18163,0,0,0,1,4,236,1,40,2010,177,177,18163,0,0,0,1,4,236,1,40,2010
8912,7520,9999, ,Savannah GA MSA,54,54,4416,2,4,280,1,3,84,2,27,833,34,34,3405,2,4,280,0,0,0,0,0,0
8912,7560,9999, ,Scranton--Wilkes-Barre PA MSA,127,127,9966,1,2,38,1,3,126,3,18,737,108,108,8681,1,2,38,0,0,0,1,8,272
8912,7602,7600, ,Seattle WA PMSA,840,840,88933,20,40,2583,8,26,1420,45,1446,69394,771,771,81921,18,36,2434,2,6,559,39,1381,66587
8912,7602,8200, ,Tacoma WA PMSA,254,254,19173,2,4,148,0,0,0,18,194,5494,251,251,18918,2,4,148,0,0,0,17,189,5460
8912,7610,9999, ,Sharon PA MSA,2,2,64,0,0,0,0,0,0,0,0,0,1,1,22,0,0,0,0,0,0,0,0,0
8912,7620,9999, ,Sheboygan WI MSA,3,3,193,0,0,0,0,0,0,7,80,880,3,3,193,0,0,0,0,0,0,7,80,880
8912,7640,9999, ,Sherman-Denison TX MSA,2,2,248,0,0,0,0,0,0,0,0,0,1,1,213,0,0,0,0,0,0,0,0,0
8912,7680,9999, ,Shreveport LA MSA,7,7,551,0,0,0,0,0,0,1,5,106,2,2,149,0,0,0,0,0,0,0,0,0
8912,7720,9999, ,Sioux City IA-NE MSA,9,9,621,0,0,0,0,0,0,0,0,0,9,9,621,0,0,0,0,0,0,0,0,0
8912,7760,9999, ,Sioux Falls SD MSA,18,18,1360,0,0,0,0,0,0,4,102,3074,18,18,1360,0,0,0,0,0,0,4,102,3074
8912,7800,9999, ,South Bend-Mishawaka IN MSA,30,30,3577,1,2,400,0,0,0,1,36,932,30,30,3577,1,2,400,0,0,0,1,36,932
8912,7840,9999, ,Spokane WA MSA,50,50,4128,0,0,0,1,4,176,0,0,0,50,50,4128,0,0,0,1,4,176,0,0,0
8912,7880,9999, ,Springfield IL MSA,15,15,1622,1,2,115,0,0,0,0,0,0,15,15,1622,1,2,115,0,0,0,0,0,0
8912,7920,9999, ,Springfield MO MSA,39,39,2192,1,2,60,0,0,0,1,18,667,39,39,2192,1,2,60,0,0,0,1,18,667
8912,8000,9999, ,Springfield MA MSA,64,64,8107,8,16,632,1,3,133,2,11,520,61,61,7956,8,16,632,1,3,133,2,11,520
8912,8050,9999, ,State College PA MSA,11,11,1063,0,0,0,0,0,0,0,0,0,10,10,980,0,0,0,0,0,0,0,0,0
8912,8080,9999, ,Steubenville-Weirton OH-WV MSA,1,1,69,0,0,0,0,0,0,0,0,0,1,1,69,0,0,0,0,0,0,0,0,0
8912,8120,9999, ,Stockton CA MSA,286,286,31228,5,10,542,2,6,376,0,0,0,278,278,30232,5,10,542,2,6,376,0,0,0
8912,8160,9999, ,Syracuse NY MSA,92,92,8429,2,4,150,0,0,0,0,0,0,79,79,7300,2,4,150,0,0,0,0,0,0
8912,8240,9999, ,Tallahassee FL MSA,106,106,7371,9,18,216,0,0,0,1,5,120,106,106,7371,9,18,216,0,0,0,0,0,0
8912,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,676,676,51784,14,28,1302,16,64,1736,22,212,13125,666,666,51022,14,28,1302,16,64,1736,21,207,12874
8912,8320,9999, ,Terre Haute IN MSA,15,15,916,0,0,0,1,4,250,0,0,0,7,7,655,0,0,0,1,4,250,0,0,0
8912,8360,9999, ,Texarkana TX-Texarkana AR MSA,5,5,296,0,0,0,0,0,0,0,0,0,5,5,296,0,0,0,0,0,0,0,0,0
8912,8400,9999, ,Toledo OH MSA,57,57,6771,6,12,449,2,8,330,1,6,400,55,55,6648,6,12,449,2,8,330,1,6,400
8912,8440,9999, ,Topeka KS MSA,20,20,1986,5,10,355,9,27,722,16,216,5548,20,20,1986,5,10,355,9,27,722,16,216,5548
8912,8520,9999, ,Tucson AZ MSA,169,169,16471,0,0,0,1,3,123,0,0,0,169,169,16471,0,0,0,1,3,123,0,0,0
8912,8560,9999, ,Tulsa OK MSA,102,102,8291,1,2,106,0,0,0,0,0,0,101,101,8243,1,2,106,0,0,0,0,0,0
8912,8600,9999, ,Tuscaloosa AL MSA,13,13,707,0,0,0,0,0,0,0,0,0,13,13,707,0,0,0,0,0,0,0,0,0
8912,8640,9999, ,Tyler TX MSA,2,2,236,0,0,0,0,0,0,0,0,0,2,2,236,0,0,0,0,0,0,0,0,0
8912,8680,9999, ,Utica-Rome NY MSA,4,4,225,0,0,0,0,0,0,0,0,0,4,4,225,0,0,0,0,0,0,0,0,0
8912,8750,9999, ,Victoria TX MSA,13,13,1588,0,0,0,0,0,0,0,0,0,13,13,1588,0,0,0,0,0,0,0,0,0
8912,8780,9999, ,Visalia-Tulare-Porterville CA MSA,113,113,9353,2,4,138,1,4,85,1,6,1074,112,112,9256,1,2,95,0,0,0,1,6,1074
8912,8800,9999, ,Waco TX MSA,6,6,699,0,0,0,0,0,0,0,0,0,3,3,230,0,0,0,0,0,0,0,0,0
8912,8840,9999, ,Washington DC-MD-VA MSA,1362,1362,110932,0,0,0,0,0,0,123,2221,77204,1350,1350,110244,0,0,0,0,0,0,123,2221,77204
8912,8880,9999, ,Waterbury CT MSA,28,28,2568,7,14,445,0,0,0,1,12,880,28,28,2568,7,14,445,0,0,0,1,12,880
8912,8920,9999, ,Waterloo-Cedar Falls IA MSA,11,11,876,0,0,0,0,0,0,0,0,0,11,11,876,0,0,0,0,0,0,0,0,0
8912,8940,9999, ,Wausau WI MSA,4,4,355,0,0,0,0,0,0,0,0,0,1,1,150,0,0,0,0,0,0,0,0,0
8912,8960,9999, ,West Palm Beach-Boca Raton-Delray Beach FL MSA,695,695,62138,11,22,1016,21,79,2718,64,796,26439,694,694,61518,11,22,1016,21,79,2718,64,796,26439
8912,9000,9999, ,Wheeling WV-OH MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8912,9040,9999, ,Wichita KS MSA,84,84,6124,5,10,481,0,0,0,31,242,7097,83,83,6055,5,10,481,0,0,0,31,242,7097
8912,9080,9999, ,Wichita Falls TX MSA,6,6,348,0,0,0,0,0,0,0,0,0,6,6,348,0,0,0,0,0,0,0,0,0
8912,9140,9999, ,Williamsport PA MSA,2,2,159,0,0,0,0,0,0,0,0,0,2,2,159,0,0,0,0,0,0,0,0,0
8912,9200,9999, ,Wilmington NC MSA,66,66,3643,0,0,0,0,0,0,10,254,8793,66,66,3643,0,0,0,0,0,0,10,254,8793
8912,9240,9999, ,Worcester MA MSA,39,39,3453,1,2,134,0,0,0,2,49,2151,10,10,1517,1,2,134,0,0,0,1,36,1750
8912,9260,9999, ,Yakima WA MSA,15,15,1245,3,6,263,1,3,56,0,0,0,2,2,138,2,4,168,0,0,0,0,0,0
8912,9280,9999, ,York PA MSA,107,107,7396,1,2,120,1,4,168,1,36,1400,102,102,7045,1,2,120,1,4,168,1,36,1400
8912,9320,9999, ,Youngstown-Warren OH MSA,24,24,2116,1,2,141,1,3,213,5,40,930,13,13,1419,1,2,141,1,3,213,5,40,930
8912,9340,9999, ,Yuba City CA MSA,64,64,5894,3,6,381,0,0,0,0,0,0,64,64,5894,3,6,381,0,0,0,0,0,0
8912,1122,9999,,Boston-Lawrence-Salem MA-NH CMSA,480,480,52532,39,78,4508,15,45,5664,13,157,12741,328,328,39220,30,60,3678,12,36,4970,4,103,9910
8912,1282,9999,,Buffalo-Niagara Falls NY CMSA ,141,141,14735,8,16,688,3,11,538,1,25,838,131,131,14032,8,16,688,3,11,538,1,25,838
8912,1602,9999,,Chicago-Gary-Lake County IL-IN-WI CMSA,1226,1226,162175,26,52,2309,21,77,3754,17,167,7427,1165,1165,156283,25,50,2190,20,74,3679,13,129,6433
8912,1642,9999,,Cincinnati-Hamilton OH-KY-IN CMSA ,343,343,30792,4,8,389,1,4,183,25,260,7577,262,262,25341,2,4,228,1,4,183,19,220,6689
8912,1692,9999,,Cleveland-Akron-Lorain OH CMSA,302,302,37093,14,28,1094,3,9,360,6,71,2143,259,259,32318,12,24,813,3,9,360,3,48,1360
8912,1922,9999,,Dallas-Fort Worth TX CMSA ,796,796,80944,0,0,0,1,3,76,10,262,8504,757,757,75796,0,0,0,0,0,0,8,252,8250
8912,2082,9999,,Denver-Boulder CO CMSA,347,347,37401,0,0,0,1,4,350,1,72,2575,319,319,36066,0,0,0,1,4,350,1,72,2575
8912,2162,9999,,Detroit-Ann Arbor MI CMSA ,563,563,55218,8,16,682,8,28,1394,14,178,5533,514,514,50873,8,16,682,7,25,1274,5,98,2776
8912,3282,9999,,Hartford-New Britain-Middletown CT CMSA ,127,127,11826,3,6,303,0,0,0,11,212,9010,127,127,11826,3,6,303,0,0,0,11,212,9010
8912,3362,9999,,Houston-Galveston-Brazoria TX CMSA,687,687,74323,0,0,0,0,0,0,20,632,20667,681,681,73681,0,0,0,0,0,0,20,632,20667
8912,4472,9999,,Los Angeles-Anaheim-Riverside CA CMSA ,4662,4662,568134,133,266,19653,154,567,43653,260,3381,180332,4245,4245,514218,113,226,16532,130,479,36830,230,3068,162456
8912,4992,9999,,Miami-Fort Lauderdale FL CMSA ,1107,1107,95729,8,16,620,7,28,1418,44,747,29984,1095,1095,93920,8,16,620,7,28,1418,42,708,29050
8912,5082,9999,,Milwaukee-Racine WI CMSA,216,216,23562,7,14,993,2,7,334,18,604,21335,173,173,18999,7,14,993,1,4,160,16,589,20910
8912,5602,9999,,New York-Northern New Jersey-Long Island NY-NJ-CT CMSA,1582,1582,187828,109,218,10079,48,146,7741,30,532,72329,1363,1363,168418,102,204,9408,47,143,7629,22,473,69878
8912,6162,9999,,Philadelphia-Wilmington-Trenton PA-NJ-DE-MD CMSA,1322,1322,97289,1,2,100,4,15,770,20,199,14277,1182,1182,85688,1,2,100,4,15,770,19,194,13979
8912,6282,9999,,Pittsburgh-Beaver Valley PA CMSA,256,256,31995,2,4,295,1,4,350,4,99,5476,204,204,28002,1,2,70,1,4,350,2,89,5200
8912,6442,9999,,Portland-Vancouver OR-WA CMSA ,606,606,62629,2,4,262,43,172,10537,35,550,22080,601,601,62297,2,4,262,43,172,10537,33,529,21706
8912,6482,9999,,Providence-Pawtucket-Fall River RI-MA CMSA,183,183,14986,10,20,492,5,17,557,6,39,2029,121,121,10259,1,2,100,0,0,0,3,15,1174
8912,7362,9999,,San Francisco-Oakland-San Jose CA CMSA,1288,1288,163926,22,44,4026,30,109,7706,89,877,49283,1221,1221,153763,22,44,4026,30,109,7706,87,856,47863
8912,7602,9999,,Seattle-Tacoma WA CMSA,1094,1094,108106,22,44,2731,8,26,1420,63,1640,74888,1022,1022,100839,20,40,2582,2,6,559,56,1570,72047

