Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9206,4640,9999, ,Lynchburg VA MSA,53,53,4617,1,2,50,0,0,0,0,0,0,53,53,4617,1,2,50,0,0,0,0,0,0
9206,4680,9999, ,Macon-Warner Robins GA MSA,105,105,6247,0,0,0,0,0,0,0,0,0,105,105,6247,0,0,0,0,0,0,0,0,0
9206,4720,9999, ,Madison WI MSA,221,221,23431,8,16,1046,4,14,755,5,65,2789,207,207,21924,7,14,807,3,11,680,3,49,2363
9206,4760,9999, ,Manchester NH MSA,58,58,5501,0,0,0,0,0,0,0,0,0,58,58,5501,0,0,0,0,0,0,0,0,0
9206,4800,9999, ,Mansfield OH MSA,29,29,2294,0,0,0,0,0,0,0,0,0,29,29,2294,0,0,0,0,0,0,0,0,0
9206,4880,9999, ,McAllen-Edinburg-Mission TX MSA,99,99,5635,2,4,87,0,0,0,0,0,0,14,14,657,1,2,36,0,0,0,0,0,0
9206,4890,9999, ,Medford OR MSA,103,103,9717,2,4,173,2,7,334,2,11,472,0,0,0,0,0,0,0,0,0,0,0,0
9206,4900,9999, ,Melbourne-Titusville-Palm Bay FL MSA,354,354,33566,0,0,0,1,4,100,1,8,367,350,350,33179,0,0,0,1,4,100,1,8,367
9206,4920,9999, ,Memphis TN-AR-MS MSA,507,507,44021,1,2,15,0,0,0,0,0,0,504,504,43890,1,2,15,0,0,0,0,0,0
9206,4940,9999, ,Merced CA MSA,101,101,10481,1,2,87,1,3,118,1,6,285,57,57,5728,0,0,0,0,0,0,0,0,0
9206,4992,2680, ,Fort Lauderdale-Hollywood-Pompano Beach FL PMSA,702,702,76660,3,6,404,1,3,167,12,345,11633,649,649,70918,3,6,404,0,0,0,11,340,11377
9206,4992,5000, ,Miami-Hialeah FL PMSA,433,433,38801,12,24,979,12,48,1858,5,143,5049,432,432,38687,12,24,979,12,48,1858,5,143,5049
9206,5040,9999, ,Midland TX MSA,16,16,1589,0,0,0,0,0,0,0,0,0,16,16,1589,0,0,0,0,0,0,0,0,0
9206,5082,5080, ,Milwaukee WI PMSA,489,489,57965,12,24,1601,9,35,2141,32,407,13558,404,404,47035,10,20,1379,8,32,2025,29,384,12808
9206,5082,6600, ,Racine WI PMSA,60,60,6942,2,4,250,0,0,0,2,10,685,16,16,2358,0,0,0,0,0,0,1,5,500
9206,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,1526,1526,176418,8,16,1247,3,11,912,11,147,6360,1434,1434,167052,8,16,1247,3,11,912,10,142,5975
9206,5160,9999, ,Mobile AL MSA,63,63,5297,0,0,0,0,0,0,0,0,0,63,63,5297,0,0,0,0,0,0,0,0,0
9206,5170,9999, ,Modesto CA MSA,244,244,24074,2,4,320,0,0,0,0,0,0,244,244,24074,2,4,320,0,0,0,0,0,0
9206,5200,9999, ,Monroe LA MSA,33,33,3164,0,0,0,0,0,0,0,0,0,33,33,3164,0,0,0,0,0,0,0,0,0
9206,5240,9999, ,Montgomery AL MSA,86,86,5696,0,0,0,0,0,0,0,0,0,86,86,5696,0,0,0,0,0,0,0,0,0
9206,5280,9999, ,Muncie IN MSA,24,24,1849,0,0,0,0,0,0,0,0,0,24,24,1849,0,0,0,0,0,0,0,0,0
9206,5320,9999, ,Muskegon MI MSA,33,33,3005,0,0,0,0,0,0,1,5,96,20,20,2157,0,0,0,0,0,0,0,0,0
9206,5345,9999, ,Naples FL MSA,168,168,17311,0,0,0,6,24,2115,15,256,29463,165,165,16065,0,0,0,6,24,2115,15,256,29463
9206,5360,9999, ,Nashville TN MSA,571,571,52248,1,2,224,0,0,0,1,7,350,535,535,49267,1,2,224,0,0,0,1,7,350
9206,5400,9999, ,New Bedford MA MSA,18,18,1347,0,0,0,0,0,0,0,0,0,11,11,901,0,0,0,0,0,0,0,0,0
9206,5480,9999, ,New Haven-Meriden CT MSA,94,94,8875,4,8,321,0,0,0,0,0,0,79,79,7767,2,4,168,0,0,0,0,0,0
9206,5520,9999, ,New London-Norwich CT-RI MSA,47,47,4138,0,0,0,0,0,0,0,0,0,45,45,4000,0,0,0,0,0,0,0,0,0
9206,5560,9999, ,New Orleans LA MSA,306,306,22332,2,4,115,0,0,0,0,0,0,218,218,15158,1,2,34,0,0,0,0,0,0
9206,5602,0875, ,Bergen-Passaic NJ PMSA,61,61,7130,5,10,720,1,4,340,0,0,0,53,53,6284,5,10,720,1,4,340,0,0,0
9206,5602,1160, ,Bridgeport-Milford CT PMSA,64,64,6812,0,0,0,2,8,300,0,0,0,60,60,6558,0,0,0,2,8,300,0,0,0
9206,5602,1930, ,Danbury CT PMSA,55,55,6470,0,0,0,0,0,0,0,0,0,55,55,6470,0,0,0,0,0,0,0,0,0
9206,5602,3640, ,Jersey City NJ PMSA,0,0,0,5,10,518,1,3,100,1,7,565,0,0,0,4,8,412,1,3,100,0,0,0
9206,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,197,197,22678,0,0,0,0,0,0,7,92,3655,185,185,21389,0,0,0,0,0,0,7,92,3655
9206,5602,5190, ,Monmouth-Ocean NJ PMSA,270,270,26266,2,4,160,0,0,0,2,14,826,259,259,24768,2,4,160,0,0,0,2,14,826
9206,5602,5380, ,Nassau-Suffolk NY PMSA,292,292,33041,1,2,87,0,0,0,0,0,0,266,266,29800,1,2,87,0,0,0,0,0,0
9206,5602,5600, ,New York NY PMSA,192,192,27534,30,60,3369,59,208,9405,6,446,23482,178,178,24580,28,56,3065,59,208,9405,5,441,23240
9206,5602,5640, ,Newark NJ PMSA,186,186,17374,9,18,886,0,0,0,5,46,2320,175,175,15495,8,16,817,0,0,0,5,46,2320
9206,5602,5760, ,Norwalk CT PMSA,13,13,2480,0,0,0,0,0,0,0,0,0,12,12,2194,0,0,0,0,0,0,0,0,0
9206,5602,5950, ,Orange County NY PMSA,87,87,9306,5,10,531,0,0,0,0,0,0,69,69,7588,5,10,531,0,0,0,0,0,0
9206,5602,8040, ,Stamford CT PMSA,10,10,5741,0,0,0,0,0,0,0,0,0,10,10,5741,0,0,0,0,0,0,0,0,0
9206,5720,9999, ,Norfolk-Virginia Beach-Newport News VA MSA,646,646,52473,16,32,1978,5,19,781,6,180,2921,592,592,48021,15,30,1937,4,16,686,5,175,2655
9206,5790,9999, ,Ocala FL MSA,209,209,7196,0,0,0,0,0,0,0,0,0,209,209,7196,0,0,0,0,0,0,0,0,0
9206,5800,9999, ,Odessa TX MSA,8,8,1017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9206,5880,9999, ,Oklahoma City OK MSA,294,294,24655,4,8,344,0,0,0,0,0,0,292,292,24555,4,8,344,0,0,0,0,0,0
9206,5910,9999, ,Olympia WA MSA,120,120,14008,1,2,202,1,4,178,2,10,225,98,98,11965,1,2,202,0,0,0,0,0,0
9206,5920,9999, ,Omaha NE-IA MSA,256,256,20185,0,0,0,0,0,0,2,69,1824,226,226,18715,0,0,0,0,0,0,1,64,1700
9206,5960,9999, ,Orlando FL MSA,998,998,87764,5,10,395,3,12,585,6,48,1702,990,990,86462,5,10,395,3,12,585,6,48,1702
9206,5990,9999, ,Owensboro KY MSA,29,29,1852,1,2,61,0,0,0,1,6,160,11,11,844,1,2,61,0,0,0,1,6,160
9206,6015,9999, ,Panama City FL MSA,75,75,4523,0,0,0,0,0,0,0,0,0,75,75,4523,0,0,0,0,0,0,0,0,0
9206,6020,9999, ,Parkersburg-Marietta WV-OH MSA,14,14,1183,0,0,0,0,0,0,0,0,0,10,10,695,0,0,0,0,0,0,0,0,0
9206,6025,9999, ,Pascagoula MS MSA,40,40,2252,0,0,0,0,0,0,0,0,0,32,32,1673,0,0,0,0,0,0,0,0,0
9206,6080,9999, ,Pensacola FL MSA,237,237,20160,0,0,0,4,16,619,1,5,177,237,237,20160,0,0,0,4,16,619,1,5,177
9206,6120,9999, ,Peoria IL MSA,69,69,6761,1,2,155,0,0,0,0,0,0,36,36,3451,0,0,0,0,0,0,0,0,0
9206,6162,6160, ,Philadelphia PA-NJ PMSA,1052,1052,95327,0,0,0,0,0,0,1,7,514,823,823,75574,0,0,0,0,0,0,0,0,0
9206,6162,8480, ,Trenton NJ PMSA,49,49,4569,0,0,0,0,0,0,0,0,0,45,45,3866,0,0,0,0,0,0,0,0,0
9206,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,11,11,574,0,0,0,0,0,0,0,0,0,10,10,495,0,0,0,0,0,0,0,0,0
9206,6162,9160, ,Wilmington DE-NJ-MD PMSA,257,257,15647,0,0,0,0,0,0,0,0,0,236,236,14019,0,0,0,0,0,0,0,0,0
9206,6200,9999, ,Phoenix AZ MSA,1596,1596,186514,13,26,2644,1,3,453,0,0,0,1594,1594,186213,13,26,2644,1,3,453,0,0,0
9206,6240,9999, ,Pine Bluff AR MSA,3,3,66,0,0,0,0,0,0,0,0,0,3,3,66,0,0,0,0,0,0,0,0,0
9206,6282,0845, ,Beaver County PA PMSA,32,32,3039,0,0,0,2,8,432,0,0,0,24,24,2311,0,0,0,1,4,200,0,0,0
9206,6282,6280, ,Pittsburgh PA PMSA,421,421,48058,1,2,70,3,12,477,0,0,0,335,335,39163,1,2,70,2,8,300,0,0,0
9206,6320,9999, ,Pittsfield MA MSA,2,2,278,0,0,0,0,0,0,0,0,0,2,2,278,0,0,0,0,0,0,0,0,0
9206,6400,9999, ,Portland ME MSA,99,99,8782,0,0,0,0,0,0,0,0,0,96,96,8368,0,0,0,0,0,0,0,0,0
9206,6442,6440, ,Portland OR PMSA,632,632,73724,2,4,279,6,22,1265,8,127,3965,551,551,63473,2,4,279,5,19,1025,6,116,3479
9206,6442,8725, ,Vancouver WA PMSA,325,325,28719,4,8,369,2,6,317,0,0,0,318,318,28244,4,8,369,2,6,317,0,0,0
9206,6450,9999, ,Portsmouth-Dover-Rochester NH-ME MSA,53,53,5102,0,0,0,0,0,0,0,0,0,41,41,3962,0,0,0,0,0,0,0,0,0
9206,6460,9999, ,Poughkeepsie NY MSA,39,39,4847,0,0,0,0,0,0,36,288,12731,39,39,4847,0,0,0,0,0,0,36,288,12731
9206,6482,2480, ,Fall River MA-RI PMSA,33,33,2540,0,0,0,0,0,0,0,0,0,20,20,1257,0,0,0,0,0,0,0,0,0
9206,6482,6060, ,Pawtucket-Woonsocket-Attleboro RI-MA PMSA,75,75,6816,0,0,0,1,4,172,1,5,197,66,66,6031,0,0,0,1,4,172,0,0,0
9206,6482,6480, ,Providence RI PMSA,124,124,10469,4,8,385,0,0,0,1,6,312,95,95,7548,4,8,385,0,0,0,1,6,312
9206,6520,9999, ,Provo-Orem UT MSA,145,145,12657,4,8,307,0,0,0,14,97,4515,127,127,11941,3,6,254,0,0,0,14,97,4515
9206,6560,9999, ,Pueblo CO MSA,24,24,1239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9206,6640,9999, ,Raleigh-Durham NC MSA,601,601,63412,0,0,0,0,0,0,2,17,382,599,599,63260,0,0,0,0,0,0,2,17,382
9206,6660,9999, ,Rapid City SD MSA,35,35,2273,0,0,0,0,0,0,0,0,0,35,35,2273,0,0,0,0,0,0,0,0,0
9206,6680,9999, ,Reading PA MSA,69,69,5920,0,0,0,0,0,0,0,0,0,69,69,5920,0,0,0,0,0,0,0,0,0
9206,6690,9999, ,Redding CA MSA,102,102,11263,7,14,824,2,7,312,0,0,0,102,102,11263,7,14,824,2,7,312,0,0,0
9206,6720,9999, ,Reno NV MSA,200,200,20186,2,4,266,1,3,150,0,0,0,200,200,20186,2,4,266,1,3,150,0,0,0
9206,6740,9999, ,Richland-Kennewick-Pasco WA MSA,69,69,7857,1,2,79,0,0,0,0,0,0,55,55,6010,1,2,79,0,0,0,0,0,0
9206,6760,9999, ,Richmond-Petersburg VA MSA,537,537,43525,1,2,163,0,0,0,0,0,0,537,537,43525,1,2,163,0,0,0,0,0,0
9206,6800,9999, ,Roanoke VA MSA,67,67,3870,3,6,160,0,0,0,0,0,0,55,55,3350,0,0,0,0,0,0,0,0,0
9206,6820,9999, ,Rochester MN MSA,81,81,9382,1,2,259,0,0,0,0,0,0,81,81,9382,1,2,259,0,0,0,0,0,0
9206,6840,9999, ,Rochester NY MSA,327,327,36994,0,0,0,0,0,0,1,24,828,266,266,32193,0,0,0,0,0,0,1,24,828
9206,6880,9999, ,Rockford IL MSA,105,105,7486,5,10,549,1,4,105,0,0,0,47,47,4120,4,8,454,1,4,105,0,0,0
9206,6920,9999, ,Sacramento CA MSA,780,780,101467,9,18,1373,0,0,0,0,0,0,773,773,100415,8,16,1189,0,0,0,0,0,0
9206,6960,9999, ,Saginaw-Bay City-Midland MI MSA,48,48,5431,0,0,0,1,3,246,1,6,425,45,45,5351,0,0,0,1,3,246,1,6,425
9206,6980,9999, ,St. Cloud MN MSA,74,74,6314,0,0,0,0,0,0,0,0,0,62,62,5484,0,0,0,0,0,0,0,0,0
9206,7000,9999, ,St. Joseph MO MSA,70,70,3642,0,0,0,0,0,0,0,0,0,70,70,3642,0,0,0,0,0,0,0,0,0
9206,7040,9999, ,St. Louis MO-IL MSA,904,904,80500,8,16,657,5,17,1027,6,40,1533,807,807,74202,7,14,579,4,14,940,4,30,1094
9206,7080,9999, ,Salem OR MSA,171,171,13041,5,10,492,3,10,410,0,0,0,149,149,10913,5,10,492,3,10,410,0,0,0
9206,7120,9999, ,Salinas-Seaside-Monterey CA MSA,94,94,11411,0,0,2,1,3,248,0,0,0,90,90,11146,0,0,2,1,3,248,0,0,0
9206,7160,9999, ,Salt Lake City-Ogden UT MSA,555,555,53271,2,4,378,4,14,800,4,32,1685,479,479,46304,2,4,378,4,14,800,4,32,1685
9206,7200,9999, ,San Angelo TX MSA,13,13,588,0,0,0,0,0,0,0,0,0,13,13,588,0,0,0,0,0,0,0,0,0
9206,7240,9999, ,San Antonio TX MSA,284,284,24268,0,0,0,1,4,40,0,0,0,277,277,23830,0,0,0,1,4,40,0,0,0
9206,7320,9999, ,San Diego CA MSA,437,437,71834,6,12,967,20,75,8334,24,220,16656,437,437,71834,6,12,967,20,75,8334,24,220,16656
9206,7362,5775, ,Oakland CA PMSA,460,460,69440,2,4,279,7,26,3399,10,97,9210,456,456,68955,1,2,146,7,26,3399,8,85,8292
9206,7362,7360, ,San Francisco CA PMSA,76,76,16417,8,16,1453,12,41,3118,2,183,11759,69,69,14846,8,16,1453,12,41,3118,2,183,11759
9206,7362,7400, ,San Jose CA PMSA,313,313,44523,3,6,462,3,11,762,23,179,12653,312,312,44190,3,6,462,3,11,762,23,179,12653
9206,7362,7485, ,Santa Cruz CA PMSA,41,41,7674,0,0,0,0,0,0,1,5,241,37,37,7241,0,0,0,0,0,0,0,0,0
9206,7362,7500, ,Santa Rosa-Petaluma CA PMSA,297,297,32228,0,0,0,0,0,0,0,0,0,297,297,32228,0,0,0,0,0,0,0,0,0
9206,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,148,148,20669,1,2,119,1,3,186,0,0,0,124,124,17322,1,2,119,0,0,0,0,0,0
9206,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,58,58,11226,0,0,0,0,0,0,1,5,304,47,47,9861,0,0,0,0,0,0,0,0,0
9206,7490,9999, ,Santa Fe NM MSA,40,40,4768,0,0,0,1,3,108,0,0,0,5,5,883,0,0,0,0,0,0,0,0,0
9206,7510,9999, ,Sarasota FL MSA,177,177,18384,0,0,0,4,16,1162,4,38,1099,177,177,18384,0,0,0,4,16,1162,4,38,1099
9206,7520,9999, ,Savannah GA MSA,82,82,5850,0,0,0,0,0,0,0,0,0,82,82,5850,0,0,0,0,0,0,0,0,0
9206,7560,9999, ,Scranton--Wilkes-Barre PA MSA,186,186,15010,2,4,190,3,11,570,0,0,0,155,155,12348,1,2,50,2,8,370,0,0,0
9206,7602,7600, ,Seattle WA PMSA,874,874,111165,30,60,6317,5,17,1698,15,204,10434,770,770,98964,28,56,6139,4,14,1260,14,199,10204
9206,7602,8200, ,Tacoma WA PMSA,382,382,37414,36,72,3826,0,0,0,0,0,0,375,375,36727,35,70,3750,0,0,0,0,0,0
9206,7610,9999, ,Sharon PA MSA,12,12,1231,0,0,0,0,0,0,0,0,0,1,1,108,0,0,0,0,0,0,0,0,0
9206,7620,9999, ,Sheboygan WI MSA,8,8,797,1,2,130,0,0,0,3,40,400,8,8,797,1,2,130,0,0,0,3,40,400
9206,7640,9999, ,Sherman-Denison TX MSA,7,7,526,0,0,0,0,0,0,0,0,0,7,7,526,0,0,0,0,0,0,0,0,0
9206,7680,9999, ,Shreveport LA MSA,31,31,3011,0,0,0,0,0,0,4,20,826,31,31,3011,0,0,0,0,0,0,4,20,826
9206,7720,9999, ,Sioux City IA-NE MSA,22,22,2162,0,0,0,0,0,0,1,5,151,17,17,1806,0,0,0,0,0,0,0,0,0
9206,7760,9999, ,Sioux Falls SD MSA,66,66,5876,0,0,0,0,0,0,0,0,0,66,66,5876,0,0,0,0,0,0,0,0,0
9206,7800,9999, ,South Bend-Mishawaka IN MSA,103,103,11294,1,2,89,0,0,0,1,30,775,103,103,11294,1,2,89,0,0,0,1,30,775
9206,7840,9999, ,Spokane WA MSA,185,185,16989,9,18,1477,2,8,569,4,96,4063,185,185,16989,9,18,1477,2,8,569,4,96,4063
9206,7880,9999, ,Springfield IL MSA,73,73,7712,4,8,745,0,0,0,2,16,530,73,73,7712,4,8,745,0,0,0,2,16,530
9206,7920,9999, ,Springfield MO MSA,122,122,7532,4,8,120,0,0,0,0,0,0,122,122,7532,4,8,120,0,0,0,0,0,0
9206,8000,9999, ,Springfield MA MSA,111,111,12144,2,4,192,1,3,195,0,0,0,96,96,10115,1,2,75,0,0,0,0,0,0
9206,8050,9999, ,State College PA MSA,32,32,3234,0,0,0,0,0,0,0,0,0,30,30,3182,0,0,0,0,0,0,0,0,0
9206,8080,9999, ,Steubenville-Weirton OH-WV MSA,3,3,392,0,0,0,0,0,0,0,0,0,2,2,280,0,0,0,0,0,0,0,0,0
9206,8120,9999, ,Stockton CA MSA,282,282,28020,0,0,0,0,0,0,0,0,0,282,282,28020,0,0,0,0,0,0,0,0,0
9206,8160,9999, ,Syracuse NY MSA,206,206,16479,1,2,65,0,0,0,5,34,890,170,170,12956,1,2,65,0,0,0,3,24,573
9206,8240,9999, ,Tallahassee FL MSA,203,203,14505,0,0,0,0,0,0,0,0,0,202,202,14425,0,0,0,0,0,0,0,0,0
9206,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,967,967,80492,1,2,299,1,3,85,2,65,5248,954,954,79063,0,0,0,1,3,85,2,65,5248
9206,8320,9999, ,Terre Haute IN MSA,20,20,2035,1,2,107,0,0,0,4,26,894,19,19,1959,1,2,107,0,0,0,4,26,894
9206,8360,9999, ,Texarkana TX-Texarkana AR MSA,14,14,1067,0,0,0,0,0,0,0,0,0,8,8,613,0,0,0,0,0,0,0,0,0
9206,8400,9999, ,Toledo OH MSA,126,126,12767,1,2,107,3,12,660,0,0,0,125,125,12668,1,2,107,3,12,660,0,0,0
9206,8440,9999, ,Topeka KS MSA,62,62,6384,0,0,0,0,0,0,0,0,0,62,62,6384,0,0,0,0,0,0,0,0,0
9206,8520,9999, ,Tucson AZ MSA,366,366,36980,0,0,0,0,0,0,2,45,2499,302,302,31522,0,0,0,0,0,0,2,45,2499
9206,8560,9999, ,Tulsa OK MSA,251,251,21887,1,2,61,0,0,0,0,0,0,232,232,20747,1,2,61,0,0,0,0,0,0
9206,8600,9999, ,Tuscaloosa AL MSA,50,50,2804,0,0,0,0,0,0,1,22,387,50,50,2804,0,0,0,0,0,0,1,22,387
9206,8640,9999, ,Tyler TX MSA,24,24,2890,0,0,0,0,0,0,0,0,0,24,24,2890,0,0,0,0,0,0,0,0,0
9206,8680,9999, ,Utica-Rome NY MSA,14,14,1892,0,0,0,0,0,0,0,0,0,13,13,1795,0,0,0,0,0,0,0,0,0
9206,8750,9999, ,Victoria TX MSA,19,19,2024,0,0,0,0,0,0,0,0,0,19,19,2024,0,0,0,0,0,0,0,0,0
9206,8780,9999, ,Visalia-Tulare-Porterville CA MSA,212,212,22933,0,0,0,2,8,323,1,8,348,210,210,22808,0,0,0,2,8,323,1,8,348
9206,8800,9999, ,Waco TX MSA,20,20,2308,0,0,0,1,4,312,0,0,0,13,13,1212,0,0,0,1,4,312,0,0,0
9206,8840,9999, ,Washington DC-MD-VA MSA,2048,2048,173432,0,0,0,1,3,150,1,12,426,2018,2018,171513,0,0,0,1,3,150,1,12,426
9206,8880,9999, ,Waterbury CT MSA,48,48,4828,1,2,48,0,0,0,0,0,0,48,48,4828,1,2,48,0,0,0,0,0,0
9206,8920,9999, ,Waterloo-Cedar Falls IA MSA,30,30,2904,1,2,70,0,0,0,0,0,0,30,30,2904,1,2,70,0,0,0,0,0,0
9206,8940,9999, ,Wausau WI MSA,13,13,1321,1,2,100,1,4,150,0,0,0,11,11,1219,1,2,100,1,4,150,0,0,0
9206,8960,9999, ,West Palm Beach-Boca Raton-Delray Beach FL MSA,680,680,68245,3,6,444,1,4,104,8,109,3724,678,678,66266,3,6,444,1,4,104,8,109,3724
9206,9000,9999, ,Wheeling WV-OH MSA,1,1,80,0,0,0,1,4,200,0,0,0,1,1,80,0,0,0,1,4,200,0,0,0
9206,9040,9999, ,Wichita KS MSA,218,218,18281,0,0,0,1,3,110,1,5,100,199,199,17433,0,0,0,0,0,0,0,0,0
9206,9080,9999, ,Wichita Falls TX MSA,15,15,2792,0,0,0,0,0,0,0,0,0,15,15,2792,0,0,0,0,0,0,0,0,0
9206,9140,9999, ,Williamsport PA MSA,6,6,531,0,0,0,0,0,0,1,5,146,5,5,496,0,0,0,0,0,0,0,0,0
9206,9200,9999, ,Wilmington NC MSA,110,110,10261,3,6,324,1,3,313,0,0,0,110,110,10261,3,6,324,1,3,313,0,0,0
9206,9240,9999, ,Worcester MA MSA,100,100,9587,1,2,113,0,0,0,2,10,315,59,59,6188,0,0,0,0,0,0,0,0,0
9206,9260,9999, ,Yakima WA MSA,42,42,3848,5,10,663,1,4,215,1,6,149,42,42,3848,5,10,663,1,4,215,1,6,149
9206,9280,9999, ,York PA MSA,186,186,16072,3,6,289,0,0,0,2,16,646,166,166,14709,1,2,160,0,0,0,2,16,646
9206,9320,9999, ,Youngstown-Warren OH MSA,116,116,13711,4,8,502,1,4,227,20,120,4166,115,115,13608,4,8,502,1,4,227,20,120,4166
9206,9340,9999, ,Yuba City CA MSA,94,94,9531,4,8,488,2,8,299,0,0,0,94,94,9531,4,8,488,2,8,299,0,0,0
9206,9360,9999, ,Yuma AZ MSA,45,45,3348,0,0,0,0,0,0,0,0,0,45,45,3348,0,0,0,0,0,0,0,0,0
9206,1122,9999,,Boston-Lawrence-Salem MA-NH CMSA,865,865,97471,10,20,1123,5,20,1408,10,74,4792,631,631,74221,5,10,615,5,20,1408,4,42,3429
9206,1282,9999,,Buffalo-Niagara Falls NY CMSA ,258,258,27957,12,24,1448,1,4,171,4,37,989,222,222,25125,11,22,1381,0,0,0,2,20,440
9206,1602,9999,,Chicago-Gary-Lake County IL-IN-WI CMSA,2526,2526,301187,34,68,4372,31,113,6829,23,319,17601,2187,2187,267741,28,56,3625,29,107,6535,15,249,15029
9206,1642,9999,,Cincinnati-Hamilton OH-KY-IN CMSA ,690,690,61973,13,26,1331,9,32,1735,8,82,2953,615,615,57121,12,24,1249,9,32,1735,5,44,1807
9206,1692,9999,,Cleveland-Akron-Lorain OH CMSA,841,841,104383,10,20,1119,8,29,1532,10,87,3723,585,585,72410,4,8,428,6,22,1087,4,24,1255
9206,1922,9999,,Dallas-Fort Worth TX CMSA ,1715,1715,196468,12,24,758,3,11,178,35,398,10771,1550,1550,166522,12,24,758,3,11,178,35,398,10771
9206,2082,9999,,Denver-Boulder CO CMSA,950,950,123875,2,4,362,2,8,374,1,6,230,900,900,118762,2,4,362,2,8,374,1,6,230
9206,2162,9999,,Detroit-Ann Arbor MI CMSA ,1468,1468,146871,3,6,463,5,19,1021,13,202,7119,1274,1274,129176,3,6,463,3,12,641,8,160,5927
9206,3282,9999,,Hartford-New Britain-Middletown CT CMSA ,309,309,32050,1,2,100,0,0,0,1,8,417,291,291,30043,0,0,0,0,0,0,1,8,417
9206,3362,9999,,Houston-Galveston-Brazoria TX CMSA,1253,1253,124469,4,8,344,0,0,0,49,792,22656,1208,1208,116462,4,8,344,0,0,0,48,787,22474
9206,4472,9999,,Los Angeles-Anaheim-Riverside CA CMSA ,3052,3052,396938,43,86,8043,111,423,22360,73,793,51752,2939,2939,381062,35,70,6728,102,392,19795,67,756,49789
9206,4992,9999,,Miami-Fort Lauderdale FL CMSA ,1135,1135,115461,15,30,1383,13,51,2025,17,488,16682,1081,1081,109605,15,30,1383,12,48,1858,16,483,16426
9206,5082,9999,,Milwaukee-Racine WI CMSA,549,549,64907,14,28,1851,9,35,2141,34,417,14243,420,420,49393,10,20,1379,8,32,2025,30,389,13308
9206,5602,9999,,New York-Northern New Jersey-Long Island NY-NJ-CT CMSA,1427,1427,164832,57,114,6271,63,223,10145,21,605,30848,1322,1322,150867,53,106,5792,63,223,10145,19,593,30041
9206,6162,9999,,Philadelphia-Wilmington-Trenton PA-NJ-DE-MD CMSA,1369,1369,116117,0,0,0,0,0,0,1,7,514,1114,1114,93954,0,0,0,0,0,0,0,0,0
9206,6282,9999,,Pittsburgh-Beaver Valley PA CMSA,453,453,51097,1,2,70,5,20,909,0,0,0,359,359,41474,1,2,70,3,12,500,0,0,0
9206,6442,9999,,Portland-Vancouver OR-WA CMSA ,957,957,102443,6,12,648,8,28,1582,8,127,3965,869,869,91717,6,12,648,7,25,1342,6,116,3479
9206,6482,9999,,Providence-Pawtucket-Fall River RI-MA CMSA,232,232,19825,4,8,385,1,4,172,2,11,509,181,181,14836,4,8,385,1,4,172,1,6,312
9206,7362,9999,,San Francisco-Oakland-San Jose CA CMSA,1335,1335,190951,14,28,2313,23,81,7465,36,464,33863,1295,1295,184782,13,26,2180,22,78,7279,33,447,32704
9206,7602,9999,,Seattle-Tacoma WA CMSA,1256,1256,148579,66,132,10143,5,17,1698,15,204,10434,1145,1145,135691,63,126,9889,4,14,1260,14,199,10204

