Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9107,4680,9999, ,Macon-Warner Robins GA MSA,84,84,5339,1,2,53,0,0,0,22,192,8419,80,80,5130,0,0,0,0,0,0,22,192,8419
9107,4720,9999, ,Madison WI MSA,155,155,15838,9,18,1029,1,4,200,4,42,3150,142,142,14557,7,14,836,1,4,200,2,30,2829
9107,4760,9999, ,Manchester NH MSA,33,33,3885,0,0,0,0,0,0,0,0,0,28,28,3306,0,0,0,0,0,0,0,0,0
9107,4800,9999, ,Mansfield OH MSA,19,19,1275,1,2,100,4,16,482,2,10,478,19,19,1275,1,2,100,4,16,482,2,10,478
9107,4880,9999, ,McAllen-Edinburg-Mission TX MSA,70,70,4088,0,0,0,0,0,0,0,0,0,70,70,4088,0,0,0,0,0,0,0,0,0
9107,4890,9999, ,Medford OR MSA,84,84,7765,1,2,109,1,3,194,1,18,905,54,54,4646,0,0,0,0,0,0,0,0,0
9107,4900,9999, ,Melbourne-Titusville-Palm Bay FL MSA,317,317,27319,0,0,0,0,0,0,0,0,0,317,317,27319,0,0,0,0,0,0,0,0,0
9107,4920,9999, ,Memphis TN-AR-MS MSA,519,519,44251,1,2,20,0,0,0,1,16,300,512,512,43694,1,2,20,0,0,0,1,16,300
9107,4940,9999, ,Merced CA MSA,96,96,7734,1,2,87,0,0,0,0,0,0,69,69,5486,1,2,87,0,0,0,0,0,0
9107,4992,2680, ,Fort Lauderdale-Hollywood-Pompano Beach FL PMSA,552,552,59775,1,2,62,2,7,318,5,83,4208,549,549,59578,1,2,62,2,7,318,5,83,4208
9107,4992,5000, ,Miami-Hialeah FL PMSA,352,352,28881,12,24,940,0,0,0,23,434,15382,336,336,28305,12,24,940,0,0,0,23,434,15382
9107,5040,9999, ,Midland TX MSA,25,25,2551,0,0,0,0,0,0,0,0,0,25,25,2551,0,0,0,0,0,0,0,0,0
9107,5082,5080, ,Milwaukee WI PMSA,364,364,41718,17,34,2454,2,7,490,21,277,9221,311,311,34125,15,30,2097,1,4,220,16,237,7973
9107,5082,6600, ,Racine WI PMSA,52,52,5442,1,2,136,0,0,0,1,9,402,15,15,1605,0,0,0,0,0,0,0,0,0
9107,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,1210,1210,131080,5,10,772,2,7,1422,17,192,8846,1145,1145,125686,4,8,655,1,4,334,15,177,8255
9107,5160,9999, ,Mobile AL MSA,54,54,4352,0,0,0,0,0,0,0,0,0,54,54,4352,0,0,0,0,0,0,0,0,0
9107,5170,9999, ,Modesto CA MSA,94,94,7577,0,0,0,6,22,698,0,0,0,85,85,7121,0,0,0,6,22,698,0,0,0
9107,5200,9999, ,Monroe LA MSA,27,27,1932,0,0,0,0,0,0,0,0,0,27,27,1932,0,0,0,0,0,0,0,0,0
9107,5240,9999, ,Montgomery AL MSA,58,58,4153,0,0,0,0,0,0,0,0,0,58,58,4153,0,0,0,0,0,0,0,0,0
9107,5280,9999, ,Muncie IN MSA,16,16,1277,1,2,75,0,0,0,0,0,0,16,16,1277,1,2,75,0,0,0,0,0,0
9107,5320,9999, ,Muskegon MI MSA,29,29,1729,0,0,0,0,0,0,0,0,0,23,23,1358,0,0,0,0,0,0,0,0,0
9107,5345,9999, ,Naples FL MSA,161,161,17536,0,0,0,2,7,636,12,152,5555,157,157,15702,0,0,0,1,4,273,12,152,5555
9107,5360,9999, ,Nashville TN MSA,510,510,43815,1,2,228,3,12,82,0,0,0,470,470,40444,1,2,228,3,12,82,0,0,0
9107,5400,9999, ,New Bedford MA MSA,16,16,1405,0,0,0,0,0,0,0,0,0,13,13,1186,0,0,0,0,0,0,0,0,0
9107,5480,9999, ,New Haven-Meriden CT MSA,78,78,8133,1,2,68,0,0,0,0,0,0,74,74,7836,0,0,0,0,0,0,0,0,0
9107,5520,9999, ,New London-Norwich CT-RI MSA,62,62,4719,0,0,0,0,0,0,0,0,0,54,54,4110,0,0,0,0,0,0,0,0,0
9107,5560,9999, ,New Orleans LA MSA,222,222,15461,4,8,235,0,0,0,0,0,0,220,220,15349,4,8,235,0,0,0,0,0,0
9107,5602,0875, ,Bergen-Passaic NJ PMSA,43,43,6363,3,6,377,0,0,0,2,29,1362,35,35,4528,2,4,265,0,0,0,0,0,0
9107,5602,1160, ,Bridgeport-Milford CT PMSA,72,72,8257,1,2,100,0,0,0,1,81,4315,72,72,8257,1,2,100,0,0,0,1,81,4315
9107,5602,1930, ,Danbury CT PMSA,63,63,7084,0,0,0,0,0,0,1,6,137,63,63,7084,0,0,0,0,0,0,1,6,137
9107,5602,3640, ,Jersey City NJ PMSA,1,1,56,3,6,262,0,0,0,1,9,393,1,1,56,0,0,0,0,0,0,0,0,0
9107,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,271,271,26227,0,0,0,0,0,0,0,0,0,265,265,25705,0,0,0,0,0,0,0,0,0
9107,5602,5190, ,Monmouth-Ocean NJ PMSA,261,261,25162,0,0,0,0,0,0,0,0,0,245,245,22944,0,0,0,0,0,0,0,0,0
9107,5602,5380, ,Nassau-Suffolk NY PMSA,275,275,30342,0,0,0,9,36,1880,0,0,0,251,251,26994,0,0,0,9,36,1880,0,0,0
9107,5602,5600, ,New York NY PMSA,211,211,22840,56,112,7284,9,29,1518,9,289,18517,190,190,19042,56,112,7284,9,29,1518,7,279,17931
9107,5602,5640, ,Newark NJ PMSA,114,114,13989,20,40,1561,1,3,354,5,36,1277,94,94,10086,20,40,1561,0,0,0,5,36,1277
9107,5602,5760, ,Norwalk CT PMSA,5,5,1004,1,2,98,0,0,0,0,0,0,4,4,783,1,2,98,0,0,0,0,0,0
9107,5602,5950, ,Orange County NY PMSA,90,90,7989,2,4,153,0,0,0,2,24,600,68,68,5997,1,2,90,0,0,0,2,24,600
9107,5602,8040, ,Stamford CT PMSA,6,6,1245,0,0,0,0,0,0,0,0,0,6,6,1245,0,0,0,0,0,0,0,0,0
9107,5720,9999, ,Norfolk-Virginia Beach-Newport News VA MSA,477,477,36241,7,14,540,2,8,457,8,131,4883,434,434,32437,7,14,540,2,8,457,8,131,4883
9107,5790,9999, ,Ocala FL MSA,196,196,7222,0,0,0,9,31,432,3,17,215,195,195,7160,0,0,0,8,28,432,3,17,215
9107,5800,9999, ,Odessa TX MSA,7,7,759,0,0,0,0,0,0,0,0,0,7,7,759,0,0,0,0,0,0,0,0,0
9107,5880,9999, ,Oklahoma City OK MSA,259,259,23714,0,0,0,0,0,0,0,0,0,257,257,23540,0,0,0,0,0,0,0,0,0
9107,5910,9999, ,Olympia WA MSA,119,119,12991,1,2,145,0,0,0,0,0,0,117,117,12927,1,2,145,0,0,0,0,0,0
9107,5920,9999, ,Omaha NE-IA MSA,218,218,16441,2,4,242,0,0,0,0,0,0,203,203,15735,2,4,242,0,0,0,0,0,0
9107,5960,9999, ,Orlando FL MSA,842,842,71702,1,2,86,0,0,0,5,48,1573,840,840,71510,1,2,86,0,0,0,5,48,1573
9107,5990,9999, ,Owensboro KY MSA,25,25,1588,0,0,0,0,0,0,0,0,0,10,10,748,0,0,0,0,0,0,0,0,0
9107,6015,9999, ,Panama City FL MSA,79,79,4538,1,2,37,0,0,0,0,0,0,79,79,4538,1,2,37,0,0,0,0,0,0
9107,6020,9999, ,Parkersburg-Marietta WV-OH MSA,7,7,588,0,0,0,0,0,0,0,0,0,1,1,44,0,0,0,0,0,0,0,0,0
9107,6025,9999, ,Pascagoula MS MSA,25,25,1288,0,0,0,0,0,0,0,0,0,23,23,1076,0,0,0,0,0,0,0,0,0
9107,6080,9999, ,Pensacola FL MSA,154,154,10994,1,2,30,0,0,0,0,0,0,154,154,10994,1,2,30,0,0,0,0,0,0
9107,6120,9999, ,Peoria IL MSA,45,45,4450,1,2,182,0,0,0,0,0,0,30,30,3117,1,2,182,0,0,0,0,0,0
9107,6162,6160, ,Philadelphia PA-NJ PMSA,890,890,82189,7,14,613,2,7,653,4,20,1434,690,690,65828,6,12,468,1,3,345,0,0,0
9107,6162,8480, ,Trenton NJ PMSA,53,53,5410,0,0,0,0,0,0,1,24,814,46,46,4460,0,0,0,0,0,0,0,0,0
9107,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,23,23,1914,1,2,90,0,0,0,0,0,0,22,22,1871,1,2,90,0,0,0,0,0,0
9107,6162,9160, ,Wilmington DE-NJ-MD PMSA,288,288,13891,0,0,0,0,0,0,1,10,219,276,276,12757,0,0,0,0,0,0,0,0,0
9107,6200,9999, ,Phoenix AZ MSA,1370,1370,169188,0,0,0,1,3,192,1,6,330,1366,1366,169005,0,0,0,1,3,192,1,6,330
9107,6240,9999, ,Pine Bluff AR MSA,8,8,308,0,0,0,1,4,36,0,0,0,8,8,308,0,0,0,1,4,36,0,0,0
9107,6282,0845, ,Beaver County PA PMSA,39,39,3280,0,0,0,1,3,90,0,0,0,35,35,3005,0,0,0,0,0,0,0,0,0
9107,6282,6280, ,Pittsburgh PA PMSA,368,368,38482,4,8,295,1,3,75,3,36,1822,291,291,30707,3,6,240,1,3,75,0,0,0
9107,6320,9999, ,Pittsfield MA MSA,3,3,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9107,6400,9999, ,Portland ME MSA,72,72,6768,2,4,165,0,0,0,1,9,183,58,58,5580,2,4,165,0,0,0,0,0,0
9107,6442,6440, ,Portland OR PMSA,489,489,55380,10,20,936,1,3,268,2,25,1081,476,476,54333,10,20,936,1,3,268,1,14,676
9107,6442,8725, ,Vancouver WA PMSA,200,200,21809,7,14,1032,8,32,2050,1,17,935,200,200,21809,7,14,1032,8,32,2050,1,17,935
9107,6450,9999, ,Portsmouth-Dover-Rochester NH-ME MSA,37,37,2955,0,0,0,0,0,0,0,0,0,25,25,1969,0,0,0,0,0,0,0,0,0
9107,6460,9999, ,Poughkeepsie NY MSA,24,24,3223,0,0,0,0,0,0,0,0,0,24,24,3223,0,0,0,0,0,0,0,0,0
9107,6482,2480, ,Fall River MA-RI PMSA,26,26,2312,2,4,310,0,0,0,0,0,0,17,17,1166,1,2,60,0,0,0,0,0,0
9107,6482,6060, ,Pawtucket-Woonsocket-Attleboro RI-MA PMSA,56,56,5633,2,4,174,0,0,0,0,0,0,29,29,2846,1,2,100,0,0,0,0,0,0
9107,6482,6480, ,Providence RI PMSA,179,179,13610,8,16,468,0,0,0,2,11,408,137,137,10421,2,4,172,0,0,0,1,6,283
9107,6520,9999, ,Provo-Orem UT MSA,103,103,10007,0,0,0,0,0,0,0,0,0,96,96,9784,0,0,0,0,0,0,0,0,0
9107,6560,9999, ,Pueblo CO MSA,13,13,659,0,0,0,0,0,0,0,0,0,13,13,659,0,0,0,0,0,0,0,0,0
9107,6640,9999, ,Raleigh-Durham NC MSA,469,469,45130,1,2,69,0,0,0,3,60,1350,450,450,44117,1,2,69,0,0,0,3,60,1350
9107,6660,9999, ,Rapid City SD MSA,14,14,923,0,0,0,0,0,0,0,0,0,14,14,923,0,0,0,0,0,0,0,0,0
9107,6680,9999, ,Reading PA MSA,58,58,4177,0,0,0,0,0,0,1,5,122,45,45,3367,0,0,0,0,0,0,0,0,0
9107,6690,9999, ,Redding CA MSA,131,131,13434,7,14,835,0,0,0,0,0,0,131,131,13434,7,14,835,0,0,0,0,0,0
9107,6720,9999, ,Reno NV MSA,142,142,16840,1,2,93,0,0,0,0,0,0,142,142,16840,1,2,93,0,0,0,0,0,0
9107,6740,9999, ,Richland-Kennewick-Pasco WA MSA,34,34,3984,0,0,0,0,0,0,0,0,0,23,23,2706,0,0,0,0,0,0,0,0,0
9107,6760,9999, ,Richmond-Petersburg VA MSA,420,420,28931,0,0,0,0,0,0,1,12,299,420,420,28931,0,0,0,0,0,0,1,12,299
9107,6800,9999, ,Roanoke VA MSA,50,50,2850,2,4,86,0,0,0,1,5,74,4,4,361,0,0,0,0,0,0,0,0,0
9107,6820,9999, ,Rochester MN MSA,89,89,9545,0,0,0,0,0,0,1,125,5051,61,61,6262,0,0,0,0,0,0,1,125,5051
9107,6840,9999, ,Rochester NY MSA,321,321,34453,3,6,350,0,0,0,1,50,744,263,263,29277,3,6,350,0,0,0,1,50,744
9107,6880,9999, ,Rockford IL MSA,122,122,9416,3,6,281,0,0,0,0,0,0,72,72,6515,2,4,186,0,0,0,0,0,0
9107,6920,9999, ,Sacramento CA MSA,876,876,102046,3,6,431,2,7,380,3,27,1756,876,876,102046,3,6,431,2,7,380,3,27,1756
9107,6960,9999, ,Saginaw-Bay City-Midland MI MSA,43,43,4040,3,6,306,1,3,210,1,5,457,24,24,2107,2,4,168,1,3,210,0,0,0
9107,6980,9999, ,St. Cloud MN MSA,91,91,7267,0,0,0,0,0,0,3,50,1411,60,60,5068,0,0,0,0,0,0,0,0,0
9107,7000,9999, ,St. Joseph MO MSA,10,10,1040,2,4,80,3,9,270,0,0,0,9,9,941,2,4,80,3,9,270,0,0,0
9107,7040,9999, ,St. Louis MO-IL MSA,741,741,62579,5,10,498,9,34,1535,1,5,246,674,674,57049,4,8,396,7,27,1348,0,0,0
9107,7080,9999, ,Salem OR MSA,100,100,7687,3,6,335,0,0,0,6,64,1306,59,59,4342,3,6,335,0,0,0,4,42,915
9107,7120,9999, ,Salinas-Seaside-Monterey CA MSA,123,123,17884,0,0,0,0,0,0,0,0,0,113,113,17196,0,0,0,0,0,0,0,0,0
9107,7160,9999, ,Salt Lake City-Ogden UT MSA,433,433,41387,1,2,96,0,0,0,2,12,795,408,408,39341,1,2,96,0,0,0,2,12,795
9107,7200,9999, ,San Angelo TX MSA,10,10,831,0,0,0,0,0,0,0,0,0,10,10,831,0,0,0,0,0,0,0,0,0
9107,7240,9999, ,San Antonio TX MSA,195,195,11309,0,0,0,1,4,253,0,0,0,195,195,11309,0,0,0,1,4,253,0,0,0
9107,7320,9999, ,San Diego CA MSA,318,318,42659,8,16,1438,13,42,3738,12,146,13715,318,318,42659,8,16,1438,13,42,3738,12,146,13715
9107,7362,5775, ,Oakland CA PMSA,471,471,64913,4,8,754,8,28,1911,7,100,7084,469,469,64647,4,8,754,8,28,1911,7,100,7084
9107,7362,7360, ,San Francisco CA PMSA,77,77,22109,7,14,1767,4,13,1324,3,111,18344,75,75,21863,7,14,1767,4,13,1324,3,111,18344
9107,7362,7400, ,San Jose CA PMSA,180,180,28535,0,0,0,1,4,202,17,648,35637,180,180,28535,0,0,0,1,4,202,17,648,35637
9107,7362,7485, ,Santa Cruz CA PMSA,32,32,5405,0,0,0,0,0,0,0,0,0,32,32,5405,0,0,0,0,0,0,0,0,0
9107,7362,7500, ,Santa Rosa-Petaluma CA PMSA,324,324,32698,4,8,1075,0,0,0,0,0,0,324,324,32698,4,8,1075,0,0,0,0,0,0
9107,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,237,237,34922,0,0,0,0,0,0,7,55,3652,237,237,34922,0,0,0,0,0,0,7,55,3652
9107,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,49,49,10161,0,0,0,3,12,639,4,48,3523,49,49,10161,0,0,0,3,12,639,4,48,3523
9107,7490,9999, ,Santa Fe NM MSA,44,44,5019,0,0,0,0,0,0,0,0,0,44,44,5019,0,0,0,0,0,0,0,0,0
9107,7510,9999, ,Sarasota FL MSA,167,167,17857,2,4,295,1,4,231,0,0,0,167,167,17857,2,4,295,1,4,231,0,0,0
9107,7520,9999, ,Savannah GA MSA,60,60,5772,1,2,261,0,0,0,0,0,0,60,60,5772,1,2,261,0,0,0,0,0,0
9107,7560,9999, ,Scranton--Wilkes-Barre PA MSA,158,158,12711,1,2,70,2,7,134,0,0,0,126,126,9794,1,2,70,1,4,40,0,0,0
9107,7602,7600, ,Seattle WA PMSA,765,765,95296,14,28,2027,20,69,4054,39,584,36921,325,325,39340,10,20,1420,6,23,1473,28,473,31550
9107,7602,8200, ,Tacoma WA PMSA,242,242,20369,5,10,523,0,0,0,12,110,4160,223,223,18989,4,8,423,0,0,0,12,110,4160
9107,7610,9999, ,Sharon PA MSA,19,19,1756,0,0,0,0,0,0,0,0,0,17,17,1622,0,0,0,0,0,0,0,0,0
9107,7620,9999, ,Sheboygan WI MSA,8,8,612,0,0,0,0,0,0,0,0,0,8,8,612,0,0,0,0,0,0,0,0,0
9107,7640,9999, ,Sherman-Denison TX MSA,2,2,107,0,0,0,0,0,0,0,0,0,2,2,107,0,0,0,0,0,0,0,0,0
9107,7680,9999, ,Shreveport LA MSA,20,20,1801,0,0,0,0,0,0,0,0,0,13,13,788,0,0,0,0,0,0,0,0,0
9107,7720,9999, ,Sioux City IA-NE MSA,12,12,611,0,0,0,0,0,0,0,0,0,8,8,284,0,0,0,0,0,0,0,0,0
9107,7760,9999, ,Sioux Falls SD MSA,72,72,5400,0,0,0,1,3,139,3,48,1777,72,72,5400,0,0,0,1,3,139,3,48,1777
9107,7800,9999, ,South Bend-Mishawaka IN MSA,90,90,10023,0,0,0,0,0,0,0,0,0,90,90,10023,0,0,0,0,0,0,0,0,0
9107,7840,9999, ,Spokane WA MSA,184,184,16156,1,2,151,0,0,0,2,18,712,184,184,16156,1,2,151,0,0,0,2,18,712
9107,7880,9999, ,Springfield IL MSA,45,45,3904,3,6,485,0,0,0,2,16,360,34,34,3047,3,6,485,0,0,0,2,16,360
9107,7920,9999, ,Springfield MO MSA,101,101,5568,2,4,94,0,0,0,0,0,0,101,101,5568,2,4,94,0,0,0,0,0,0
9107,8000,9999, ,Springfield MA MSA,103,103,10392,4,8,317,3,9,392,0,0,0,99,99,9908,4,8,317,2,6,240,0,0,0
9107,8050,9999, ,State College PA MSA,29,29,2837,0,0,0,0,0,0,0,0,0,29,29,2837,0,0,0,0,0,0,0,0,0
9107,8080,9999, ,Steubenville-Weirton OH-WV MSA,5,5,480,0,0,0,0,0,0,0,0,0,5,5,480,0,0,0,0,0,0,0,0,0
9107,8120,9999, ,Stockton CA MSA,94,94,12126,1,2,147,0,0,0,0,0,0,94,94,12126,1,2,147,0,0,0,0,0,0
9107,8160,9999, ,Syracuse NY MSA,151,151,12930,4,8,376,2,8,173,0,0,0,119,119,9805,4,8,376,2,8,173,0,0,0
9107,8240,9999, ,Tallahassee FL MSA,140,140,10692,1,2,81,1,3,30,0,0,0,139,139,10612,1,2,81,1,3,30,0,0,0
9107,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,745,745,63364,11,22,355,7,24,1018,9,779,28326,743,743,63149,11,22,355,7,24,1018,9,779,28326
9107,8320,9999, ,Terre Haute IN MSA,15,15,1493,0,0,0,0,0,0,0,0,0,14,14,1413,0,0,0,0,0,0,0,0,0
9107,8360,9999, ,Texarkana TX-Texarkana AR MSA,10,10,1035,0,0,0,0,0,0,0,0,0,10,10,1035,0,0,0,0,0,0,0,0,0
9107,8400,9999, ,Toledo OH MSA,92,92,10740,2,4,172,0,0,0,0,0,0,91,91,10641,2,4,172,0,0,0,0,0,0
9107,8440,9999, ,Topeka KS MSA,48,48,4782,3,6,335,0,0,0,0,0,0,48,48,4782,3,6,335,0,0,0,0,0,0
9107,8520,9999, ,Tucson AZ MSA,274,274,26965,0,0,0,0,0,0,0,0,0,274,274,26965,0,0,0,0,0,0,0,0,0
9107,8560,9999, ,Tulsa OK MSA,188,188,14968,0,0,0,0,0,0,0,0,0,186,186,14849,0,0,0,0,0,0,0,0,0
9107,8600,9999, ,Tuscaloosa AL MSA,35,35,1858,0,0,0,0,0,0,0,0,0,35,35,1858,0,0,0,0,0,0,0,0,0
9107,8640,9999, ,Tyler TX MSA,12,12,1391,0,0,0,0,0,0,0,0,0,12,12,1391,0,0,0,0,0,0,0,0,0
9107,8680,9999, ,Utica-Rome NY MSA,11,11,744,1,2,82,1,4,120,2,12,360,10,10,700,1,2,82,1,4,120,2,12,360
9107,8750,9999, ,Victoria TX MSA,15,15,1856,0,0,0,0,0,0,0,0,0,15,15,1856,0,0,0,0,0,0,0,0,0
9107,8780,9999, ,Visalia-Tulare-Porterville CA MSA,143,143,12441,3,6,191,2,6,331,1,7,414,137,137,11940,3,6,191,2,6,331,1,7,414
9107,8800,9999, ,Waco TX MSA,14,14,1324,0,0,0,0,0,0,0,0,0,14,14,1324,0,0,0,0,0,0,0,0,0
9107,8840,9999, ,Washington DC-MD-VA MSA,1394,1394,123188,1,2,112,0,0,0,28,386,14763,1374,1374,120955,0,0,0,0,0,0,27,380,14583
9107,8880,9999, ,Waterbury CT MSA,75,75,6450,0,0,0,5,19,730,2,13,415,75,75,6450,0,0,0,5,19,730,2,13,415
9107,8920,9999, ,Waterloo-Cedar Falls IA MSA,19,19,2041,0,0,0,0,0,0,0,0,0,19,19,2041,0,0,0,0,0,0,0,0,0
9107,8940,9999, ,Wausau WI MSA,7,7,653,0,0,0,0,0,0,0,0,0,6,6,597,0,0,0,0,0,0,0,0,0
9107,8960,9999, ,West Palm Beach-Boca Raton-Delray Beach FL MSA,680,680,62439,0,0,0,0,0,0,12,128,4838,679,679,61291,0,0,0,0,0,0,12,128,4838
9107,9000,9999, ,Wheeling WV-OH MSA,1,1,50,0,0,0,0,0,0,0,0,0,1,1,50,0,0,0,0,0,0,0,0,0
9107,9040,9999, ,Wichita KS MSA,164,164,11240,0,0,0,1,4,100,0,0,0,164,164,11240,0,0,0,1,4,100,0,0,0
9107,9080,9999, ,Wichita Falls TX MSA,9,9,1022,0,0,0,0,0,0,0,0,0,9,9,1022,0,0,0,0,0,0,0,0,0
9107,9140,9999, ,Williamsport PA MSA,3,3,545,0,0,0,0,0,0,0,0,0,2,2,480,0,0,0,0,0,0,0,0,0
9107,9200,9999, ,Wilmington NC MSA,95,95,6764,0,0,0,0,0,0,0,0,0,95,95,6764,0,0,0,0,0,0,0,0,0
9107,9240,9999, ,Worcester MA MSA,72,72,6473,0,0,0,0,0,0,1,11,346,40,40,4089,0,0,0,0,0,0,0,0,0
9107,9260,9999, ,Yakima WA MSA,36,36,3325,1,2,82,0,0,0,0,0,0,36,36,3325,1,2,82,0,0,0,0,0,0
9107,9280,9999, ,York PA MSA,149,149,12615,1,2,100,1,3,104,6,52,2067,124,124,10422,1,2,100,1,3,104,6,52,2067
9107,9320,9999, ,Youngstown-Warren OH MSA,101,101,9805,5,10,576,1,4,227,5,32,1252,101,101,9805,5,10,576,1,4,227,5,32,1252
9107,9340,9999, ,Yuba City CA MSA,76,76,7919,0,0,0,0,0,0,0,0,0,76,76,7919,0,0,0,0,0,0,0,0,0
9107,9360,9999, ,Yuma AZ MSA,39,39,2845,0,0,0,0,0,0,0,0,0,39,39,2845,0,0,0,0,0,0,0,0,0
9107,1122,9999,,Boston-Lawrence-Salem MA-NH CMSA,664,664,78728,6,12,689,0,0,0,5,31,1029,498,498,57075,3,6,366,0,0,0,0,0,0
9107,1282,9999,,Buffalo-Niagara Falls NY CMSA ,248,248,26149,11,22,1024,1,4,160,4,42,4872,221,221,24091,8,16,720,1,4,160,4,42,4872
9107,1602,9999,,Chicago-Gary-Lake County IL-IN-WI CMSA,2246,2246,258539,25,50,3264,31,113,8878,69,1477,44459,1976,1976,229596,19,38,2682,27,99,8170,64,1421,42439
9107,1642,9999,,Cincinnati-Hamilton OH-KY-IN CMSA ,683,683,64041,5,10,335,2,7,466,24,301,8348,513,513,52459,3,6,230,2,7,466,22,286,7922
9107,1692,9999,,Cleveland-Akron-Lorain OH CMSA,742,742,84290,8,16,875,15,57,2846,7,105,3105,601,601,71672,4,8,389,15,57,2846,4,58,1812
9107,1922,9999,,Dallas-Fort Worth TX CMSA ,1530,1530,171502,3,6,347,6,24,786,2,344,18220,1433,1433,154413,3,6,347,6,24,786,2,344,18220
9107,2082,9999,,Denver-Boulder CO CMSA,830,830,110057,2,4,730,0,0,0,0,0,0,810,810,108028,2,4,730,0,0,0,0,0,0
9107,2162,9999,,Detroit-Ann Arbor MI CMSA ,1323,1323,136381,5,10,511,6,22,1595,15,231,8064,1123,1123,119488,1,2,95,4,15,983,5,131,4660
9107,3282,9999,,Hartford-New Britain-Middletown CT CMSA ,240,240,23563,0,0,0,0,0,0,0,0,0,237,237,23303,0,0,0,0,0,0,0,0,0
9107,3362,9999,,Houston-Galveston-Brazoria TX CMSA,1175,1175,109925,0,0,0,0,0,0,6,96,3463,1111,1111,103181,0,0,0,0,0,0,6,96,3463
9107,4472,9999,,Los Angeles-Anaheim-Riverside CA CMSA ,2405,2405,305059,42,84,7224,91,334,34448,65,792,44603,2151,2151,275534,36,72,6269,84,313,32912,59,744,41476
9107,4992,9999,,Miami-Fort Lauderdale FL CMSA ,904,904,88656,13,26,1002,2,7,318,28,517,19590,885,885,87883,13,26,1002,2,7,318,28,517,19590
9107,5082,9999,,Milwaukee-Racine WI CMSA,416,416,47160,18,36,2590,2,7,490,22,286,9623,326,326,35730,15,30,2097,1,4,220,16,237,7973
9107,5602,9999,,New York-Northern New Jersey-Long Island NY-NJ-CT CMSA,1412,1412,150558,86,172,9835,19,68,3752,21,474,26601,1294,1294,132721,81,162,9398,18,65,3398,16,426,24260
9107,6162,9999,,Philadelphia-Wilmington-Trenton PA-NJ-DE-MD CMSA,1254,1254,103404,8,16,703,2,7,653,6,54,2467,1034,1034,84916,7,14,558,1,3,345,0,0,0
9107,6282,9999,,Pittsburgh-Beaver Valley PA CMSA,407,407,41762,4,8,295,2,6,165,3,36,1822,326,326,33712,3,6,240,1,3,75,0,0,0
9107,6442,9999,,Portland-Vancouver OR-WA CMSA ,689,689,77189,17,34,1968,9,35,2318,3,42,2016,676,676,76142,17,34,1968,9,35,2318,2,31,1611
9107,6482,9999,,Providence-Pawtucket-Fall River RI-MA CMSA,261,261,21555,12,24,952,0,0,0,2,11,408,183,183,14433,4,8,332,0,0,0,1,6,283
9107,7362,9999,,San Francisco-Oakland-San Jose CA CMSA,1321,1321,188582,15,30,3596,13,45,3437,34,914,64717,1317,1317,188070,15,30,3596,13,45,3437,34,914,64717
9107,7602,9999,,Seattle-Tacoma WA CMSA,1007,1007,115665,19,38,2550,20,69,4054,51,694,41081,548,548,58329,14,28,1843,6,23,1473,40,583,35710

