Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201302,999,10780, ,Alexandria  LA ,28,28,4577,2,4,416,0,0,0,1,9,590,1,1,104,0,0,0,0,0,0,0,0,0
201302,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,80,80,15058,0,0,0,1,3,510,1,5,576,45,45,9710,0,0,0,1,3,510,0,0,0
201302,999,11020, ,Altoona  PA ,1,1,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201302,999,11100, ,Amarillo  TX ,27,27,6681,0,0,0,0,0,0,0,0,0,27,27,6681,0,0,0,0,0,0,0,0,0
201302,999,11260,C,Anchorage  AK ,35,35,9894,1,2,396,0,0,0,0,0,0,29,29,8629,1,2,396,0,0,0,0,0,0
201302,999,11500, ,Anniston-Oxford  AL ,4,4,620,0,0,0,0,0,0,0,0,0,4,4,620,0,0,0,0,0,0,0,0,0
201302,999,12020, ,Athens-Clarke County  GA ,33,33,7693,0,0,0,0,0,0,2,29,4544,33,33,7693,0,0,0,0,0,0,2,29,4544
201302,999,12100,C,Atlantic City-Hammonton  NJ ,23,23,2628,1,2,84,0,0,0,1,5,1098,15,15,1752,0,0,0,0,0,0,0,0,0
201302,999,12260, ,Augusta-Richmond County  GA-SC ,169,169,29653,0,0,0,0,0,0,0,0,0,129,129,23273,0,0,0,0,0,0,0,0,0
201302,999,12540, ,Bakersfield-Delano  CA ,78,78,15074,1,2,145,0,0,0,2,23,1580,2,2,259,0,0,0,0,0,0,0,0,0
201302,999,12620, ,Bangor  ME ,2,2,330,0,0,0,0,0,0,0,0,0,1,1,180,0,0,0,0,0,0,0,0,0
201302,999,12700, ,Barnstable Town  MA ,21,21,8399,1,2,360,0,0,0,0,0,0,17,17,7279,1,2,360,0,0,0,0,0,0
201302,999,12980, ,Battle Creek  MI ,3,3,771,0,0,0,0,0,0,0,0,0,2,2,605,0,0,0,0,0,0,0,0,0
201302,999,13140, ,Beaumont-Port Arthur  TX ,21,21,3408,0,0,0,0,0,0,0,0,0,21,21,3408,0,0,0,0,0,0,0,0,0
201302,999,13380, ,Bellingham  WA ,17,17,4245,1,2,253,1,3,302,0,0,0,17,17,4245,1,2,253,1,3,302,0,0,0
201302,999,13740, ,Billings  MT ,51,51,9373,0,0,0,0,0,0,0,0,0,51,51,9373,0,0,0,0,0,0,0,0,0
201302,999,13780, ,Binghamton  NY ,1,1,250,0,0,0,0,0,0,0,0,0,1,1,250,0,0,0,0,0,0,0,0,0
201302,999,13900, ,Bismarck  ND ,29,29,4909,0,0,0,0,0,0,0,0,0,29,29,4909,0,0,0,0,0,0,0,0,0
201302,999,14020, ,Bloomington  IN ,9,9,1553,0,0,0,0,0,0,0,0,0,9,9,1553,0,0,0,0,0,0,0,0,0
201302,999,14060, ,Bloomington-Normal  IL ,20,20,2840,0,0,0,0,0,0,1,10,277,7,7,798,0,0,0,0,0,0,0,0,0
201302,999,14260,C,Boise City-Nampa  ID ,254,254,57356,0,0,0,3,12,760,2,64,2801,251,251,56770,0,0,0,3,12,760,2,64,2801
201302,999,14540, ,Bowling Green  KY ,38,38,7517,0,0,0,0,0,0,3,24,975,38,38,7517,0,0,0,0,0,0,3,24,975
201302,999,15260, ,Brunswick  GA ,37,37,9205,0,0,0,0,0,0,0,0,0,3,3,461,0,0,0,0,0,0,0,0,0
201302,999,15540, ,Burlington-South Burlington  VT ,16,16,3809,1,2,163,0,0,0,2,67,4590,8,8,1716,0,0,0,0,0,0,1,57,3775
201302,999,15940, ,Canton-Massillon  OH ,16,16,3506,0,0,0,0,0,0,0,0,0,15,15,3399,0,0,0,0,0,0,0,0,0
201302,999,15980,C,Cape Coral-Fort Myers  FL ,204,204,47054,14,28,1906,0,0,0,1,8,2613,204,204,47054,14,28,1906,0,0,0,1,8,2613
201302,999,16180,C,Carson City  NV ,3,3,840,0,0,0,0,0,0,0,0,0,3,3,840,0,0,0,0,0,0,0,0,0
201302,999,16220, ,Casper  WY ,31,31,5297,0,0,0,0,0,0,1,22,1505,10,10,1317,0,0,0,0,0,0,0,0,0
201302,999,16300, ,Cedar Rapids  IA ,31,31,3137,1,2,145,0,0,0,0,0,0,9,9,1053,0,0,0,0,0,0,0,0,0
201302,999,16580, ,Champaign-Urbana  IL ,3,3,503,0,0,0,0,0,0,0,0,0,3,3,503,0,0,0,0,0,0,0,0,0
201302,999,16620, ,Charleston  WV ,13,13,2216,0,0,0,0,0,0,0,0,0,2,2,282,0,0,0,0,0,0,0,0,0
201302,999,16700,C,Charleston-North Charleston-Summerville  SC ,314,314,80058,0,0,0,0,0,0,3,46,2315,232,232,59331,0,0,0,0,0,0,0,0,0
201302,999,16820, ,Charlottesville  VA ,42,42,7829,0,0,0,0,0,0,0,0,0,42,42,7829,0,0,0,0,0,0,0,0,0
201302,999,16940, ,Cheyenne  WY ,31,31,5297,0,0,0,0,0,0,0,0,0,6,6,1096,0,0,0,0,0,0,0,0,0
201302,999,17020, ,Chico  CA ,28,28,6509,0,0,0,0,0,0,0,0,0,28,28,6509,0,0,0,0,0,0,0,0,0
201302,999,17300, ,Clarksville  TN-KY ,121,121,15578,0,0,0,2,8,350,1,6,150,121,121,15578,0,0,0,2,8,350,1,6,150
201302,999,17660, ,Coeur dAlene  ID ,46,46,9315,1,2,241,0,0,0,1,20,1552,32,32,7075,1,2,241,0,0,0,0,0,0
201302,999,17780, ,College Station-Bryan  TX ,77,77,14200,1,2,241,0,0,0,0,0,0,77,77,14200,1,2,241,0,0,0,0,0,0
201302,999,17820,C,Colorado Springs  CO ,235,235,81875,0,0,0,0,0,0,0,0,0,235,235,81875,0,0,0,0,0,0,0,0,0
201302,999,17860, ,Columbia  MO ,48,48,9096,1,2,125,0,0,0,1,56,3500,48,48,9096,1,2,125,0,0,0,1,56,3500
201302,999,18880, ,Crestview-Fort Walton Beach-Destin  FL ,45,45,14480,0,0,0,0,0,0,8,200,10400,45,45,14480,0,0,0,0,0,0,8,200,10400
201302,999,19060, ,Cumberland  MD-WV ,2,2,415,0,0,0,0,0,0,0,0,0,2,2,415,0,0,0,0,0,0,0,0,0
201302,999,19140,C,Dalton  GA ,5,5,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201302,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201302,999,19260, ,Danville  VA ,14,14,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201302,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,29,29,6142,0,0,0,0,0,0,1,5,361,16,16,3514,0,0,0,0,0,0,0,0,0
201302,999,19500, ,Decatur  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201302,999,20100,C,Dover  DE ,59,59,7588,1,2,167,0,0,0,1,5,155,8,8,786,0,0,0,0,0,0,0,0,0
201302,999,20220, ,Dubuque  IA ,10,10,1755,0,0,0,0,0,0,0,0,0,8,8,1268,0,0,0,0,0,0,0,0,0
201302,999,20260, ,Duluth  MN-WI ,10,10,1947,1,2,140,0,0,0,1,5,574,8,8,1634,1,2,140,0,0,0,0,0,0
201302,999,20940, ,El Centro  CA ,20,20,4782,0,0,0,0,0,0,1,5,817,20,20,4782,0,0,0,0,0,0,0,0,0
201302,999,21300, ,Elmira  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201302,999,21340, ,El Paso  TX ,265,265,41668,4,8,619,46,184,13582,0,0,0,265,265,41668,4,8,619,46,184,13582,0,0,0
201302,999,21500, ,Erie  PA ,12,12,2339,1,2,110,0,0,0,0,0,0,12,12,2339,1,2,110,0,0,0,0,0,0
201302,999,21660, ,Eugene-Springfield  OR ,38,38,8270,1,2,219,1,3,247,2,40,2946,2,2,441,0,0,0,0,0,0,0,0,0
201302,999,21780, ,Evansville  IN-KY ,36,36,6248,0,0,0,0,0,0,1,6,360,36,36,6248,0,0,0,0,0,0,1,6,360
201302,999,21820,C,Fairbanks  AK ,4,4,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201302,999,22140,C,Farmington  NM ,12,12,2764,0,0,0,0,0,0,0,0,0,12,12,2764,0,0,0,0,0,0,0,0,0
201302,999,22180, ,Fayetteville  NC ,150,150,24236,0,0,0,0,0,0,0,0,0,150,150,24236,0,0,0,0,0,0,0,0,0
201302,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,148,148,33951,9,18,2491,0,0,0,0,0,0,146,146,33645,9,18,2491,0,0,0,0,0,0
201302,999,22380, ,Flagstaff  AZ ,13,13,2231,0,0,0,0,0,0,0,0,0,13,13,2231,0,0,0,0,0,0,0,0,0
201302,999,22500, ,Florence  SC ,33,33,4471,4,8,408,0,0,0,1,5,300,5,5,979,0,0,0,0,0,0,0,0,0
201302,999,22520, ,Florence-Muscle Shoals  AL ,20,20,2267,0,0,0,0,0,0,0,0,0,12,12,1302,0,0,0,0,0,0,0,0,0
201302,999,22660,C,Fort Collins-Loveland  CO ,112,112,26923,3,6,2223,0,0,0,6,78,7294,112,112,26923,3,6,2223,0,0,0,6,78,7294
201302,999,22900, ,Fort Smith  AR-OK ,22,22,3194,10,20,1335,0,0,0,0,0,0,17,17,2743,10,20,1335,0,0,0,0,0,0
201302,999,23460, ,Gadsden  AL ,4,4,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201302,999,23540, ,Gainesville  FL ,39,39,5530,0,0,0,0,0,0,1,21,1287,35,35,5073,0,0,0,0,0,0,0,0,0
201302,999,24140, ,Goldsboro  NC ,16,16,2241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201302,999,24220, ,Grand Forks  ND-MN ,1,1,294,0,0,0,0,0,0,0,0,0,1,1,294,0,0,0,0,0,0,0,0,0
201302,999,24300,C,Grand Junction  CO ,34,34,8345,0,0,0,0,0,0,0,0,0,34,34,8345,0,0,0,0,0,0,0,0,0
201302,999,24500, ,Great Falls  MT ,1,1,354,0,0,0,0,0,0,0,0,0,1,1,354,0,0,0,0,0,0,0,0,0
201302,999,24580, ,Green Bay  WI ,22,22,4154,0,0,0,0,0,0,2,16,620,7,7,2047,0,0,0,0,0,0,0,0,0
201302,999,24780, ,Greenville  NC ,26,26,4514,3,6,450,0,0,0,1,8,873,12,12,1828,3,6,450,0,0,0,1,8,873
201302,999,25180, ,Hagerstown-Martinsburg  MD-WV ,71,71,11906,0,0,0,0,0,0,0,0,0,71,71,11906,0,0,0,0,0,0,0,0,0
201302,999,25260, ,Hanford-Corcoran  CA ,12,12,1749,0,0,0,0,0,0,0,0,0,6,6,907,0,0,0,0,0,0,0,0,0
201302,999,25500,C,Harrisonburg  VA ,71,71,8908,1,2,340,0,0,0,0,0,0,71,71,8908,1,2,340,0,0,0,0,0,0
201302,999,25620, ,Hattiesburg  MS ,2,2,341,2,4,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201302,999,25860, ,Hickory-Lenoir-Morganton  NC ,30,30,6531,0,0,0,0,0,0,0,0,0,22,22,4695,0,0,0,0,0,0,0,0,0
201302,999,26180,C,Honolulu  HI ,110,110,30403,0,0,0,0,0,0,0,0,0,110,110,30403,0,0,0,0,0,0,0,0,0
201302,999,26300, ,Hot Springs  AR ,5,5,2215,0,0,0,0,0,0,0,0,0,5,5,2215,0,0,0,0,0,0,0,0,0
201302,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,59,59,12337,0,0,0,0,0,0,0,0,0,59,59,12337,0,0,0,0,0,0,0,0,0
201302,999,26580, ,Huntington-Ashland  WV-KY-OH ,3,3,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201302,999,26980, ,Iowa City  IA ,15,15,3839,2,4,626,1,3,375,1,5,354,13,13,3415,2,4,626,1,3,375,0,0,0
201302,999,27100, ,Jackson  MI ,1,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201302,999,27260,C,Jacksonville  FL ,456,456,105942,0,0,0,0,0,0,0,0,0,455,455,105760,0,0,0,0,0,0,0,0,0
201302,999,27340, ,Jacksonville  NC ,110,110,16862,0,0,0,0,0,0,29,169,6355,110,110,16862,0,0,0,0,0,0,29,169,6355
201302,999,27500, ,Janesville  WI ,8,8,1485,0,0,0,0,0,0,0,0,0,8,8,1485,0,0,0,0,0,0,0,0,0
201302,999,27620, ,Jefferson City  MO ,9,9,1976,1,2,209,0,0,0,0,0,0,3,3,729,0,0,0,0,0,0,0,0,0
201302,999,27780, ,Johnstown  PA ,1,1,140,0,0,0,0,0,0,0,0,0,1,1,140,0,0,0,0,0,0,0,0,0
201302,999,27900, ,Joplin  MO ,6,6,839,0,0,0,0,0,0,1,5,341,1,1,80,0,0,0,0,0,0,0,0,0
201302,999,28020, ,Kalamazoo-Portage  MI ,28,28,8280,1,2,488,0,0,0,0,0,0,19,19,6597,0,0,0,0,0,0,0,0,0
201302,999,28420, ,Kennewick-Pasco-Richland  WA ,140,140,33880,0,0,0,0,0,0,2,50,4560,14,14,3538,0,0,0,0,0,0,0,0,0
201302,999,28660, ,Killeen-Temple-Fort Hood  TX ,122,122,19217,2,4,173,0,0,0,1,24,1267,65,65,8952,0,0,0,0,0,0,0,0,0
201302,999,29100, ,La Crosse  WI-MN ,17,17,2916,0,0,0,0,0,0,0,0,0,10,10,1685,0,0,0,0,0,0,0,0,0
201302,999,29420, ,Lake Havasu City-Kingman  AZ ,35,35,7054,0,0,0,0,0,0,0,0,0,35,35,7054,0,0,0,0,0,0,0,0,0
201302,999,29460,C,Lakeland-Winter Haven  FL ,120,120,23911,0,0,0,0,0,0,0,0,0,118,118,23670,0,0,0,0,0,0,0,0,0
201302,999,29540, ,Lancaster  PA ,43,43,6442,7,14,1900,0,0,0,0,0,0,42,42,6270,7,14,1900,0,0,0,0,0,0
201302,999,29700,C,Laredo  TX ,71,71,10416,0,0,0,1,4,205,2,37,2601,0,0,0,0,0,0,0,0,0,0,0,0
201302,999,29740,C,Las Cruces  NM ,70,70,13872,0,0,0,0,0,0,0,0,0,70,70,13872,0,0,0,0,0,0,0,0,0
201302,999,29940, ,Lawrence  KS ,15,15,4171,0,0,0,0,0,0,1,22,1064,15,15,4171,0,0,0,0,0,0,1,22,1064
201302,999,30020, ,Lawton  OK ,4,4,1036,0,0,0,0,0,0,0,0,0,4,4,1036,0,0,0,0,0,0,0,0,0
201302,999,30300, ,Lewiston  ID-WA ,3,3,655,1,2,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201302,999,30700, ,Lincoln  NE ,51,51,9929,0,0,0,0,0,0,1,31,762,1,1,300,0,0,0,0,0,0,0,0,0
201302,999,30860, ,Logan  UT-ID ,7,7,1274,0,0,0,0,0,0,2,11,996,5,5,963,0,0,0,0,0,0,0,0,0
201302,999,31020, ,Longview  WA ,1,1,227,0,0,0,0,0,0,0,0,0,1,1,227,0,0,0,0,0,0,0,0,0
201302,999,31340, ,Lynchburg  VA ,37,37,6731,0,0,0,0,0,0,0,0,0,37,37,6731,0,0,0,0,0,0,0,0,0
201302,999,31740, ,Manhattan  KS ,29,29,5946,0,0,0,1,3,279,1,22,1845,12,12,2591,0,0,0,0,0,0,0,0,0
201302,999,31860, ,Mankato-North Mankato  MN ,6,6,1100,0,0,0,0,0,0,0,0,0,6,6,1100,0,0,0,0,0,0,0,0,0
201302,999,32580,C,McAllen-Edinburg-Mission  TX ,224,224,35243,7,14,630,0,0,0,0,0,0,201,201,33255,7,14,630,0,0,0,0,0,0
201302,999,32780, ,Medford  OR ,33,33,7664,0,0,0,0,0,0,0,0,0,31,31,7307,0,0,0,0,0,0,0,0,0
201302,999,32820,C,Memphis  TN-MS-AR ,175,175,31163,0,0,0,0,0,0,0,0,0,148,148,27054,0,0,0,0,0,0,0,0,0
201302,999,32900, ,Merced  CA ,11,11,3683,0,0,0,0,0,0,0,0,0,11,11,3683,0,0,0,0,0,0,0,0,0
201302,999,33100,C,Miami-Fort Lauderdale-Pompano Beach  FL ,458,458,128650,7,14,1480,3,11,1649,39,1026,74294,347,347,104744,2,4,728,2,8,1398,32,914,64496
201302,999,33540,C,Missoula  MT ,13,13,1989,0,0,0,0,0,0,1,32,1392,7,7,637,0,0,0,0,0,0,1,32,1392
201302,999,33700, ,Modesto  CA ,8,8,3041,0,0,0,0,0,0,1,5,219,6,6,2561,0,0,0,0,0,0,1,5,219
201302,999,34060, ,Morgantown  WV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201302,999,34620, ,Muncie  IN ,2,2,820,0,0,0,0,0,0,0,0,0,2,2,820,0,0,0,0,0,0,0,0,0
201302,999,34940,C,Naples-Marco Island  FL ,131,131,50923,0,0,0,2,8,2678,1,12,875,131,131,50923,0,0,0,2,8,2678,1,12,875
201302,999,35660, ,Niles-Benton Harbor  MI ,2,2,370,0,0,0,0,0,0,0,0,0,2,2,370,0,0,0,0,0,0,0,0,0
201302,999,35980, ,Norwich-New London  CT ,8,8,1708,0,0,0,0,0,0,0,0,0,4,4,1049,0,0,0,0,0,0,0,0,0
201302,999,36100,C,Ocala  FL ,51,51,9170,0,0,0,0,0,0,0,0,0,51,51,9170,0,0,0,0,0,0,0,0,0
201302,999,36140,C,Ocean City  NJ ,19,19,5206,7,14,1953,0,0,0,0,0,0,18,18,4994,7,14,1953,0,0,0,0,0,0
201302,999,36980, ,Owensboro  KY ,13,13,1427,0,0,0,0,0,0,0,0,0,13,13,1427,0,0,0,0,0,0,0,0,0
201302,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,120,120,35989,0,0,0,0,0,0,0,0,0,119,119,35674,0,0,0,0,0,0,0,0,0
201302,999,37460, ,Panama City-Lynn Haven-Panama City Beach  FL ,31,31,4128,2,4,259,0,0,0,0,0,0,6,6,1165,0,0,0,0,0,0,0,0,0
201302,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,1,1,200,0,0,0,0,0,0,0,0,0,1,1,200,0,0,0,0,0,0,0,0,0
201302,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,152,152,27237,0,0,0,0,0,0,0,0,0,152,152,27237,0,0,0,0,0,0,0,0,0
201302,999,38060,C,Phoenix-Mesa-Glendale  AZ ,929,929,224172,3,6,545,1,3,442,12,238,30467,900,900,219374,3,6,545,1,3,442,12,238,30467
201302,999,38340, ,Pittsfield  MA ,2,2,287,0,0,0,0,0,0,0,0,0,1,1,235,0,0,0,0,0,0,0,0,0
201302,999,38540, ,Pocatello  ID ,7,7,757,0,0,0,0,0,0,0,0,0,4,4,471,0,0,0,0,0,0,0,0,0
201302,999,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,493,493,119131,4,8,1008,1,4,279,21,629,61791,417,417,101631,3,6,775,0,0,0,18,505,49114
201302,999,39140, ,Prescott  AZ ,48,48,10901,1,2,278,0,0,0,0,0,0,48,48,10901,1,2,278,0,0,0,0,0,0
201302,999,39340, ,Provo-Orem  UT ,175,175,42316,0,0,0,0,0,0,1,5,707,175,175,42316,0,0,0,0,0,0,1,5,707
201302,999,39380,C,Pueblo  CO ,17,17,2786,0,0,0,0,0,0,0,0,0,17,17,2786,0,0,0,0,0,0,0,0,0
201302,999,39660, ,Rapid City  SD ,46,46,6043,1,2,297,0,0,0,1,5,548,36,36,4147,0,0,0,0,0,0,0,0,0
201302,999,39820, ,Redding  CA ,7,7,1202,0,0,0,0,0,0,1,5,408,4,4,576,0,0,0,0,0,0,0,0,0
201302,999,40060,C,Richmond  VA ,279,279,51366,3,6,545,1,4,378,0,0,0,256,256,47208,3,6,545,1,4,378,0,0,0
201302,999,40220, ,Roanoke  VA ,44,44,8335,0,0,0,0,0,0,0,0,0,44,44,8335,0,0,0,0,0,0,0,0,0
201302,999,40340, ,Rochester  MN ,21,21,4193,0,0,0,0,0,0,0,0,0,19,19,3709,0,0,0,0,0,0,0,0,0
201302,999,40580, ,Rocky Mount  NC ,18,18,2445,0,0,0,0,0,0,0,0,0,18,18,2445,0,0,0,0,0,0,0,0,0
201302,999,40660, ,Rome  GA ,4,4,569,0,0,0,0,0,0,1,10,649,0,0,0,0,0,0,0,0,0,0,0,0
201302,999,41100, ,St. George  UT ,124,124,21702,6,12,1743,0,0,0,0,0,0,124,124,21702,6,12,1743,0,0,0,0,0,0
201302,999,41140, ,St. Joseph  MO-KS ,5,5,921,1,2,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201302,999,41420, ,Salem  OR ,40,40,9233,1,2,314,0,0,0,1,16,1464,19,19,4667,0,0,0,0,0,0,0,0,0
201302,999,41500, ,Salinas  CA ,8,8,2199,0,0,0,0,0,0,0,0,0,5,5,1227,0,0,0,0,0,0,0,0,0
201302,999,41660,C,San Angelo  TX ,25,25,4893,0,0,0,0,0,0,0,0,0,25,25,4893,0,0,0,0,0,0,0,0,0
201302,999,41700,C,San Antonio-New Braunfels  TX ,449,449,80057,0,0,0,0,0,0,10,51,4540,300,300,60330,0,0,0,0,0,0,9,45,3262
201302,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,196,196,65063,9,18,4150,5,16,2422,20,772,89616,196,196,65063,9,18,4150,5,16,2422,20,772,89616
201302,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201302,999,42020, ,San Luis Obispo-Paso Robles  CA ,29,29,10009,0,0,0,0,0,0,13,80,11675,9,9,2232,0,0,0,0,0,0,13,80,11675
201302,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,12,12,3511,0,0,0,0,0,0,0,0,0,12,12,3511,0,0,0,0,0,0,0,0,0
201302,999,42540, ,Scranton--Wilkes-Barre  PA ,4,4,811,0,0,0,1,3,337,0,0,0,2,2,447,0,0,0,0,0,0,0,0,0
201302,999,43100, ,Sheboygan  WI ,4,4,1145,0,0,0,0,0,0,0,0,0,2,2,700,0,0,0,0,0,0,0,0,0
201302,999,43620, ,Sioux Falls  SD ,36,36,5752,0,0,0,0,0,0,1,14,1344,36,36,5752,0,0,0,0,0,0,1,14,1344
201302,999,44060, ,Spokane  WA ,46,46,15418,2,4,863,0,0,0,0,0,0,45,45,15250,2,4,863,0,0,0,0,0,0
201302,999,44100, ,Springfield  IL ,9,9,2256,2,4,409,0,0,0,0,0,0,0,0,0,1,2,130,0,0,0,0,0,0
201302,999,44140, ,Springfield  MA ,12,12,2721,0,0,0,0,0,0,1,5,359,9,9,1992,0,0,0,0,0,0,0,0,0
201302,999,44180, ,Springfield  MO ,53,53,8328,2,4,334,0,0,0,2,38,1580,41,41,6304,0,0,0,0,0,0,0,0,0
201302,999,44300, ,State College  PA ,14,14,2744,0,0,0,3,12,1246,1,6,623,14,14,2744,0,0,0,3,12,1246,1,6,623
201302,999,44600, ,Steubenville-Weirton  OH-WV ,3,3,486,0,0,0,0,0,0,0,0,0,3,3,486,0,0,0,0,0,0,0,0,0
201302,999,44700,C,Stockton  CA ,142,142,35539,0,0,0,0,0,0,0,0,0,131,131,33011,0,0,0,0,0,0,0,0,0
201302,999,44940,C,Sumter  SC ,16,16,2272,0,0,0,0,0,0,0,0,0,16,16,2272,0,0,0,0,0,0,0,0,0
201302,999,45220, ,Tallahassee  FL ,48,48,7743,9,18,1289,2,6,797,1,31,2159,18,18,3313,0,0,0,0,0,0,0,0,0
201302,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,543,543,163303,6,12,2289,8,28,5644,16,492,27734,527,527,160840,6,12,2289,8,28,5644,15,457,26206
201302,999,45460, ,Terre Haute  IN ,6,6,954,0,0,0,0,0,0,1,17,839,3,3,639,0,0,0,0,0,0,0,0,0
201302,999,45500, ,Texarkana  TX-Texarkana  AR ,7,7,1872,0,0,0,0,0,0,0,0,0,7,7,1872,0,0,0,0,0,0,0,0,0
201302,999,45820, ,Topeka  KS ,20,20,3588,0,0,0,0,0,0,0,0,0,18,18,3199,0,0,0,0,0,0,0,0,0
201302,999,46060,C,Tucson  AZ ,193,193,49974,1,2,89,1,3,299,6,121,14212,70,70,20237,0,0,0,0,0,0,0,0,0
201302,999,46220, ,Tuscaloosa  AL ,42,42,8072,2,4,532,0,0,0,2,45,3588,18,18,3460,0,0,0,0,0,0,0,0,0
201302,999,46540, ,Utica-Rome  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201302,999,46660, ,Valdosta  GA ,37,37,3758,1,2,136,0,0,0,2,35,1565,0,0,0,0,0,0,0,0,0,0,0,0
201302,999,47020, ,Victoria  TX ,16,16,2436,0,0,0,0,0,0,0,0,0,16,16,2436,0,0,0,0,0,0,0,0,0
201302,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,284,284,56865,0,0,0,4,15,1800,4,59,2581,238,238,47378,0,0,0,4,15,1800,1,24,1369
201302,999,47300, ,Visalia-Porterville  CA ,43,43,8722,0,0,0,0,0,0,0,0,0,36,36,7341,0,0,0,0,0,0,0,0,0
201302,999,47380, ,Waco  TX ,35,35,6406,2,4,392,0,0,0,1,8,383,0,0,0,0,0,0,0,0,0,0,0,0
201302,999,47940, ,Waterloo-Cedar Falls  IA ,11,11,1727,0,0,0,0,0,0,0,0,0,6,6,1150,0,0,0,0,0,0,0,0,0
201302,999,48300, ,Wenatchee-East Wenatchee  WA ,12,12,2142,0,0,0,0,0,0,0,0,0,12,12,2142,0,0,0,0,0,0,0,0,0
201302,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201302,999,48660, ,Wichita Falls  TX ,5,5,783,0,0,0,0,0,0,0,0,0,5,5,783,0,0,0,0,0,0,0,0,0
201302,999,48900,C,Wilmington  NC ,191,191,38113,0,0,0,0,0,0,2,36,4099,51,51,9813,0,0,0,0,0,0,0,0,0
201302,999,49420, ,Yakima  WA ,8,8,3103,0,0,0,0,0,0,0,0,0,8,8,3103,0,0,0,0,0,0,0,0,0
201302,999,49740, ,Yuma  AZ ,28,28,4337,0,0,0,0,0,0,0,0,0,28,28,4337,0,0,0,0,0,0,0,0,0
