Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200602,999,13140, ,Beaumont-Port Arthur  TX ,30,30,4500,0,0,0,0,0,0,1,48,3676,30,30,4500,0,0,0,0,0,0,1,48,3676
200602,999,13380, ,Bellingham  WA ,78,78,14669,0,0,0,1,3,499,1,12,642,16,16,3411,0,0,0,1,3,499,1,12,642
200602,999,13740, ,Billings  MT ,31,31,4853,3,6,745,0,0,0,0,0,0,31,31,4853,3,6,745,0,0,0,0,0,0
200602,999,13780, ,Binghamton  NY ,1,1,180,0,0,0,0,0,0,0,0,0,1,1,180,0,0,0,0,0,0,0,0,0
200602,999,13900, ,Bismarck  ND ,24,24,4046,0,0,0,0,0,0,0,0,0,24,24,4046,0,0,0,0,0,0,0,0,0
200602,999,14020, ,Bloomington  IN ,52,52,7179,0,0,0,0,0,0,2,13,807,52,52,7179,0,0,0,0,0,0,2,13,807
200602,999,14060, ,Bloomington-Normal  IL ,50,50,5903,0,0,0,0,0,0,1,10,286,29,29,2741,0,0,0,0,0,0,0,0,0
200602,999,14260,C,Boise City-Nampa  ID ,752,752,142068,3,6,624,28,112,5610,1,7,300,639,639,125845,2,4,462,22,88,4434,0,0,0
200602,999,14540, ,Bowling Green  KY ,88,88,12325,1,2,115,10,40,1400,0,0,0,88,88,12325,1,2,115,10,40,1400,0,0,0
200602,999,15260, ,Brunswick  GA ,71,71,13610,1,2,176,0,0,0,1,8,1893,0,0,0,0,0,0,0,0,0,0,0,0
200602,999,15540, ,Burlington-South Burlington  VT ,25,25,4483,0,0,0,0,0,0,0,0,0,16,16,2951,0,0,0,0,0,0,0,0,0
200602,999,15940, ,Canton-Massillon  OH ,63,63,11165,0,0,0,0,0,0,1,5,239,54,54,10186,0,0,0,0,0,0,0,0,0
200602,999,15980,C,Cape Coral-Fort Myers  FL ,1707,1707,333607,2,4,314,1,4,250,56,551,69184,1707,1707,333607,2,4,314,1,4,250,56,551,69184
200602,999,16180,C,Carson City  NV ,3,3,1170,0,0,0,0,0,0,0,0,0,3,3,1170,0,0,0,0,0,0,0,0,0
200602,999,16220,C,Casper  WY ,23,23,3979,0,0,0,0,0,0,0,0,0,20,20,3400,0,0,0,0,0,0,0,0,0
200602,999,16300, ,Cedar Rapids  IA ,40,40,4794,2,4,493,2,7,464,0,0,0,36,36,4110,1,2,294,2,7,464,0,0,0
200602,999,16580, ,Champaign-Urbana  IL ,61,61,10850,0,0,0,0,0,0,7,106,4453,61,61,10850,0,0,0,0,0,0,7,106,4453
200602,999,16620, ,Charleston  WV ,31,31,4703,0,0,0,0,0,0,0,0,0,18,18,2531,0,0,0,0,0,0,0,0,0
200602,999,16700,C,Charleston-North Charleston  SC ,610,610,109437,0,0,0,0,0,0,17,306,30040,332,332,62502,0,0,0,0,0,0,14,268,26238
200602,999,16820,C,Charlottesville  VA ,92,92,20260,1,2,257,1,3,232,1,41,2359,33,33,7487,0,0,0,0,0,0,0,0,0
200602,999,16940, ,Cheyenne  WY ,49,49,6979,0,0,0,0,0,0,1,10,587,0,0,0,0,0,0,0,0,0,0,0,0
200602,999,17020, ,Chico  CA ,84,84,12206,2,4,435,3,12,912,0,0,0,84,84,12206,2,4,435,3,12,912,0,0,0
200602,999,17300, ,Clarksville  TN-KY ,100,100,10746,0,0,0,0,0,0,0,0,0,95,95,10179,0,0,0,0,0,0,0,0,0
200602,999,17660, ,Coeur dAlene  ID ,76,76,15330,1,2,150,0,0,0,0,0,0,56,56,12576,0,0,0,0,0,0,0,0,0
200602,999,17780, ,College Station-Bryan  TX ,90,90,12331,0,0,0,0,0,0,2,12,803,90,90,12331,0,0,0,0,0,0,2,12,803
200602,999,17820,C,Colorado Springs  CO ,444,444,73241,2,4,355,1,3,476,6,34,3759,443,443,73180,2,4,355,1,3,476,6,34,3759
200602,999,17860, ,Columbia  MO ,95,95,16074,36,72,6290,1,3,500,0,0,0,95,95,16074,36,72,6290,1,3,500,0,0,0
200602,999,19060, ,Cumberland  MD-WV ,12,12,1935,0,0,0,0,0,0,0,0,0,12,12,1935,0,0,0,0,0,0,0,0,0
200602,999,19140,C,Dalton  GA ,52,52,6616,0,0,0,1,4,232,1,5,263,14,14,2079,0,0,0,0,0,0,0,0,0
200602,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200602,999,19260,C,Danville  VA ,20,20,2486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200602,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,48,48,9062,1,2,340,0,0,0,1,12,564,46,46,8701,1,2,340,0,0,0,1,12,564
200602,999,19500, ,Decatur  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200602,999,20100,C,Dover  DE ,157,157,20238,0,0,0,0,0,0,0,0,0,22,22,2468,0,0,0,0,0,0,0,0,0
200602,999,20220, ,Dubuque  IA ,21,21,4423,1,2,197,0,0,0,0,0,0,21,21,4423,1,2,197,0,0,0,0,0,0
200602,999,20260, ,Duluth  MN-WI ,31,31,3684,0,0,0,1,3,239,2,19,1761,5,5,530,0,0,0,0,0,0,0,0,0
200602,999,20940,C,El Centro  CA ,46,46,5847,0,0,0,0,0,0,2,22,1200,0,0,0,0,0,0,0,0,0,0,0,0
200602,999,21140, ,Elkhart-Goshen  IN ,57,57,8325,0,0,0,0,0,0,0,0,0,57,57,8325,0,0,0,0,0,0,0,0,0
200602,999,21300, ,Elmira  NY ,2,2,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200602,999,21340, ,El Paso  TX ,278,278,28933,0,0,0,0,0,0,0,0,0,278,278,28933,0,0,0,0,0,0,0,0,0
200602,999,21500, ,Erie  PA ,10,10,1506,0,0,0,0,0,0,0,0,0,10,10,1506,0,0,0,0,0,0,0,0,0
200602,999,21660,C,Eugene-Springfield  OR ,95,95,21319,0,0,0,0,0,0,0,0,0,95,95,21319,0,0,0,0,0,0,0,0,0
200602,999,21780, ,Evansville  IN-KY ,107,107,14887,0,0,0,2,8,965,0,0,0,107,107,14887,0,0,0,2,8,965,0,0,0
200602,999,21820,C,Fairbanks  AK ,7,7,1288,1,2,200,0,0,0,0,0,0,4,4,955,1,2,200,0,0,0,0,0,0
200602,999,22140,C,Farmington  NM ,37,37,6459,0,0,0,0,0,0,0,0,0,37,37,6459,0,0,0,0,0,0,0,0,0
200602,999,22180, ,Fayetteville  NC ,278,278,39106,1,2,146,2,8,484,0,0,0,278,278,39106,1,2,146,2,8,484,0,0,0
200602,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,310,310,49117,9,18,1652,12,45,4648,11,109,4500,142,142,21367,0,0,0,10,38,4199,0,0,0
200602,999,22380, ,Flagstaff  AZ ,66,66,13589,0,0,0,0,0,0,0,0,0,66,66,13589,0,0,0,0,0,0,0,0,0
200602,999,22500, ,Florence  SC ,33,33,3619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200602,999,22520, ,Florence-Muscle Shoals  AL ,19,19,2010,0,0,0,0,0,0,0,0,0,19,19,2010,0,0,0,0,0,0,0,0,0
200602,999,22660,C,Fort Collins-Loveland  CO ,141,141,29517,5,10,1117,1,3,373,2,14,1216,135,135,28240,5,10,1117,0,0,0,2,14,1216
200602,999,22900, ,Fort Smith  AR-OK ,44,44,4832,0,0,0,0,0,0,0,0,0,44,44,4832,0,0,0,0,0,0,0,0,0
200602,999,23020,C,Fort Walton Beach-Crestview-Destin  FL ,106,106,20135,0,0,0,0,0,0,2,41,6590,24,24,3596,0,0,0,0,0,0,1,9,1050
200602,999,23460, ,Gadsden  AL ,12,12,1644,0,0,0,0,0,0,0,0,0,12,12,1644,0,0,0,0,0,0,0,0,0
200602,999,23540, ,Gainesville  FL ,122,122,16904,0,0,0,0,0,0,0,0,0,113,113,15740,0,0,0,0,0,0,0,0,0
200602,999,24140,C,Goldsboro  NC ,40,40,4780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200602,999,24220, ,Grand Forks  ND-MN ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200602,999,24300,C,Grand Junction  CO ,116,116,20402,1,2,284,0,0,0,0,0,0,116,116,20402,1,2,284,0,0,0,0,0,0
200602,999,24500, ,Great Falls  MT ,14,14,2159,0,0,0,0,0,0,0,0,0,14,14,2159,0,0,0,0,0,0,0,0,0
200602,999,24540,C,Greeley  CO ,266,266,50471,1,2,108,1,4,196,1,12,643,199,199,38465,0,0,0,0,0,0,0,0,0
200602,999,24580, ,Green Bay  WI ,52,52,7230,2,4,433,0,0,0,1,18,728,40,40,5571,1,2,290,0,0,0,0,0,0
200602,999,24780, ,Greenville  NC ,140,140,14567,2,4,343,0,0,0,0,0,0,140,140,14567,2,4,343,0,0,0,0,0,0
200602,999,25180, ,Hagerstown-Martinsburg  MD-WV ,237,237,53122,2,4,340,0,0,0,0,0,0,237,237,53122,2,4,340,0,0,0,0,0,0
200602,999,25260, ,Hanford-Corcoran  CA ,53,53,8129,0,0,0,2,8,409,0,0,0,44,44,7229,0,0,0,0,0,0,0,0,0
200602,999,25500,C,Harrisonburg  VA ,45,45,9829,0,0,0,0,0,0,0,0,0,45,45,9829,0,0,0,0,0,0,0,0,0
200602,999,25620, ,Hattiesburg  MS ,19,19,2851,0,0,0,0,0,0,0,0,0,19,19,2851,0,0,0,0,0,0,0,0,0
200602,999,25860, ,Hickory-Lenoir-Morganton  NC ,110,110,21325,0,0,0,0,0,0,0,0,0,110,110,21325,0,0,0,0,0,0,0,0,0
200602,999,26180,C,Honolulu  HI ,182,182,44576,0,0,0,0,0,0,1,352,13936,182,182,44576,0,0,0,0,0,0,1,352,13936
200602,999,26300, ,Hot Springs  AR ,12,12,1312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200602,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,164,164,16520,0,0,0,0,0,0,0,0,0,164,164,16520,0,0,0,0,0,0,0,0,0
200602,999,26580, ,Huntington-Ashland  WV-KY-OH ,4,4,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200602,999,26980, ,Iowa City  IA ,28,28,5078,4,8,1132,0,0,0,0,0,0,25,25,4760,4,8,1132,0,0,0,0,0,0
200602,999,27100, ,Jackson  MI ,9,9,1365,0,0,0,0,0,0,0,0,0,5,5,877,0,0,0,0,0,0,0,0,0
200602,999,27260,C,Jacksonville  FL ,1180,1180,228021,1,2,204,1,3,850,33,498,38415,1167,1167,225594,0,0,0,1,3,850,33,498,38415
200602,999,27340, ,Jacksonville  NC ,166,166,17537,1,2,100,11,44,2100,2,11,441,166,166,17537,1,2,100,11,44,2100,2,11,441
200602,999,27500, ,Janesville  WI ,20,20,2968,3,6,504,0,0,0,1,5,563,12,12,2000,2,4,378,0,0,0,0,0,0
200602,999,27620, ,Jefferson City  MO ,16,16,2190,1,2,170,0,0,0,0,0,0,5,5,765,0,0,0,0,0,0,0,0,0
200602,999,27780, ,Johnstown  PA ,2,2,125,0,0,0,0,0,0,0,0,0,2,2,125,0,0,0,0,0,0,0,0,0
200602,999,27900, ,Joplin  MO ,12,12,1140,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
200602,999,28020, ,Kalamazoo-Portage  MI ,70,70,13194,1,2,575,0,0,0,0,0,0,58,58,11667,1,2,575,0,0,0,0,0,0
200602,999,28420, ,Kennewick-Richland-Pasco  WA ,134,134,22601,0,0,0,4,16,1799,5,93,6956,15,15,3026,0,0,0,0,0,0,0,0,0
200602,999,28660, ,Killeen-Temple-Fort Hood  TX ,196,196,25860,15,30,1911,13,52,2578,1,17,865,158,158,21277,14,28,1808,13,52,2578,0,0,0
200602,999,29100, ,La Crosse  WI-MN ,15,15,2405,0,0,0,1,4,150,0,0,0,15,15,2405,0,0,0,1,4,150,0,0,0
200602,999,29460,C,Lakeland  FL ,1480,1480,164984,8,16,899,0,0,0,52,682,89253,1474,1474,164251,8,16,899,0,0,0,52,682,89253
200602,999,29540, ,Lancaster  PA ,64,64,10983,0,0,0,0,0,0,1,5,332,58,58,10100,0,0,0,0,0,0,0,0,0
200602,999,29700,C,Laredo  TX ,140,140,12968,0,0,0,0,0,0,1,34,1544,0,0,0,0,0,0,0,0,0,0,0,0
200602,999,29740,C,Las Cruces  NM ,209,209,34817,1,2,104,0,0,0,0,0,0,204,204,34308,1,2,104,0,0,0,0,0,0
200602,999,29940, ,Lawrence  KS ,21,21,3602,8,16,1429,0,0,0,1,10,245,1,1,122,1,2,174,0,0,0,0,0,0
200602,999,30020, ,Lawton  OK ,14,14,2290,0,0,0,0,0,0,0,0,0,14,14,2290,0,0,0,0,0,0,0,0,0
200602,999,30300, ,Lewiston  ID-WA ,3,3,724,0,0,0,0,0,0,0,0,0,3,3,724,0,0,0,0,0,0,0,0,0
200602,999,30700, ,Lincoln  NE ,92,92,14623,2,4,331,1,3,188,2,49,2353,0,0,0,0,0,0,0,0,0,0,0,0
200602,999,30860, ,Logan  UT-ID ,35,35,4801,0,0,0,1,4,334,2,29,1773,30,30,4054,0,0,0,0,0,0,1,24,1356
200602,999,31020, ,Longview  WA ,20,20,2684,0,0,0,0,0,0,1,5,181,18,18,2363,0,0,0,0,0,0,0,0,0
200602,999,31340, ,Lynchburg  VA ,112,112,23323,0,0,0,0,0,0,0,0,0,112,112,23323,0,0,0,0,0,0,0,0,0
200602,999,32580,C,McAllen-Edinburg-Pharr  TX ,616,616,67734,4,8,628,10,38,2722,2,16,1225,572,572,65171,4,8,628,9,35,2615,2,16,1225
200602,999,32780,C,Medford  OR ,83,83,15233,2,4,446,5,19,1560,1,5,405,35,35,8967,1,2,264,2,7,700,0,0,0
200602,999,32820, ,Memphis  TN-MS-AR ,685,685,115493,0,0,0,0,0,0,1,10,766,646,646,111830,0,0,0,0,0,0,1,10,766
200602,999,32900, ,Merced  CA ,69,69,12716,1,2,100,0,0,0,0,0,0,69,69,12716,1,2,100,0,0,0,0,0,0
200602,999,33100, ,Miami-Fort Lauderdale-Miami Beach  FL ,1506,1506,317452,15,30,2269,2,7,900,63,1802,172604,1309,1309,286853,14,28,2166,2,7,900,51,1644,153594
200602,999,33540,C,Missoula  MT ,27,27,4849,0,0,0,0,0,0,0,0,0,27,27,4849,0,0,0,0,0,0,0,0,0
200602,999,33700, ,Modesto  CA ,132,132,24584,0,0,0,1,3,276,1,31,2409,89,89,16777,0,0,0,0,0,0,0,0,0
200602,999,34060, ,Morgantown  WV ,2,2,320,0,0,0,0,0,0,0,0,0,2,2,320,0,0,0,0,0,0,0,0,0
200602,999,34580, ,Mount Vernon-Anacortes  WA ,41,41,7520,0,0,0,0,0,0,1,5,589,33,33,6410,0,0,0,0,0,0,0,0,0
200602,999,34620, ,Muncie  IN ,11,11,1983,0,0,0,0,0,0,1,7,511,1,1,70,0,0,0,0,0,0,1,7,511
200602,999,34940,C,Naples-Marco Island  FL ,306,306,81727,0,0,0,12,47,16763,5,34,35579,306,306,81727,0,0,0,12,47,16763,5,34,35579
200602,999,35660, ,Niles-Benton Harbor  MI ,10,10,2288,0,0,0,0,0,0,0,0,0,9,9,2233,0,0,0,0,0,0,0,0,0
200602,999,35980,C,Norwich-New London  CT ,37,37,6274,0,0,0,0,0,0,0,0,0,31,31,5222,0,0,0,0,0,0,0,0,0
200602,999,36100,C,Ocala  FL ,716,716,102920,0,0,0,0,0,0,0,0,0,716,716,102920,0,0,0,0,0,0,0,0,0
200602,999,36140,C,Ocean City  NJ ,42,42,14885,16,32,4396,2,8,1902,9,113,20583,41,41,14758,16,32,4396,2,8,1902,9,113,20583
200602,999,36980, ,Owensboro  KY ,25,25,2362,0,0,0,0,0,0,0,0,0,25,25,2362,0,0,0,0,0,0,0,0,0
200602,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,458,458,99780,1,2,287,3,12,3421,12,299,49789,447,447,98358,0,0,0,2,8,2789,9,258,42526
200602,999,37460,C,Panama City-Lynn Haven  FL ,87,87,10015,2,4,129,1,4,850,11,252,13849,87,87,10015,2,4,129,1,4,850,11,252,13849
200602,999,37620, ,Parkersburg-Marietta  WV-OH ,16,16,1800,0,0,0,0,0,0,0,0,0,16,16,1800,0,0,0,0,0,0,0,0,0
200602,999,37860, ,Pensacola-Ferry Pass-Brent  FL ,142,142,21965,0,0,0,0,0,0,3,15,1149,142,142,21965,0,0,0,0,0,0,3,15,1149
200602,999,38060, ,Phoenix-Mesa-Scottsdale  AZ ,3045,3045,508939,26,52,5235,52,173,17032,19,392,52373,2937,2937,493411,24,48,4964,49,161,16192,16,370,49957
200602,999,38340, ,Pittsfield  MA ,2,2,475,0,0,0,0,0,0,0,0,0,1,1,285,0,0,0,0,0,0,0,0,0
200602,999,38540, ,Pocatello  ID ,12,12,1417,1,2,105,0,0,0,0,0,0,12,12,1417,1,2,105,0,0,0,0,0,0
200602,999,38900,C,Portland-Vancouver-Beaverton  OR-WA ,968,968,181297,2,4,406,15,51,4598,18,326,29185,873,873,158260,2,4,406,15,51,4598,17,312,27881
200602,999,38940,C,Port St. Lucie-Fort Pierce  FL ,580,580,81145,12,24,1349,1,3,560,3,18,1953,579,579,79266,12,24,1349,1,3,560,3,18,1953
200602,999,39140, ,Prescott  AZ ,268,268,48456,1,2,205,0,0,0,0,0,0,268,268,48456,1,2,205,0,0,0,0,0,0
200602,999,39300, ,Providence-New Bedford-Fall River  RI-MA ,158,158,27668,6,12,1264,1,4,472,4,32,1869,96,96,18077,5,10,1125,1,4,472,0,0,0
200602,999,39340, ,Provo-Orem  UT ,356,356,76645,1,2,223,11,35,4190,4,110,19668,339,339,72282,1,2,223,11,35,4190,4,110,19668
200602,999,39380,C,Pueblo  CO ,91,91,14978,1,2,253,0,0,0,0,0,0,91,91,14978,1,2,253,0,0,0,0,0,0
200602,999,39460,C,Punta Gorda  FL ,200,200,34149,1,2,197,2,6,686,7,131,18426,10,10,2728,0,0,0,0,0,0,2,60,11871
200602,999,39660, ,Rapid City  SD ,43,43,6379,2,4,328,0,0,0,8,96,6126,43,43,6379,2,4,328,0,0,0,8,96,6126
200602,999,39740, ,Reading  PA ,56,56,8564,2,4,309,0,0,0,1,5,625,50,50,7458,2,4,309,0,0,0,0,0,0
200602,999,39820,C,Redding  CA ,57,57,9989,4,8,880,2,8,818,0,0,0,32,32,5622,4,8,880,2,8,818,0,0,0
200602,999,40060,C,Richmond  VA ,668,668,113458,0,0,0,2,6,569,2,20,1532,598,598,104132,0,0,0,1,3,251,2,20,1532
200602,999,40220, ,Roanoke  VA ,114,114,19668,0,0,0,0,0,0,0,0,0,63,63,16548,0,0,0,0,0,0,0,0,0
200602,999,40340, ,Rochester  MN ,65,65,11462,0,0,0,0,0,0,1,12,1591,8,8,1171,0,0,0,0,0,0,1,12,1591
200602,999,40580, ,Rocky Mount  NC ,63,63,5368,2,4,288,0,0,0,0,0,0,43,43,3963,0,0,0,0,0,0,0,0,0
200602,999,40660,C,Rome  GA ,33,33,4658,3,6,303,0,0,0,1,6,349,0,0,0,0,0,0,0,0,0,0,0,0
200602,999,41100, ,St. George  UT ,165,165,32309,3,6,321,0,0,0,1,10,1787,165,165,32309,3,6,321,0,0,0,1,10,1787
200602,999,41140, ,St. Joseph  MO-KS ,7,7,1287,0,0,0,0,0,0,0,0,0,7,7,1287,0,0,0,0,0,0,0,0,0
200602,999,41420,C,Salem  OR ,89,89,15036,1,2,109,1,4,208,3,38,2090,23,23,4574,0,0,0,0,0,0,0,0,0
200602,999,41500, ,Salinas  CA ,66,66,20212,0,0,0,0,0,0,2,19,1788,49,49,16994,0,0,0,0,0,0,1,13,906
200602,999,41660, ,San Angelo  TX ,32,32,4917,0,0,0,0,0,0,0,0,0,32,32,4917,0,0,0,0,0,0,0,0,0
200602,999,41700, ,San Antonio  TX ,1307,1307,206556,17,34,2309,2,6,212,40,883,74077,1202,1202,190980,17,34,2309,0,0,0,38,852,72987
200602,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,434,434,117482,9,18,1836,10,35,5008,41,963,87307,412,412,112915,8,16,1699,9,32,4633,41,963,87307
200602,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,1,5,267,0,0,0,0,0,0,0,0,0,0,0,0
200602,999,42020,C,San Luis Obispo-Paso Robles  CA ,93,93,20923,0,0,0,1,3,376,2,11,1514,93,93,20923,0,0,0,1,3,376,2,11,1514
200602,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,67,67,20023,0,0,0,0,0,0,0,0,0,67,67,20023,0,0,0,0,0,0,0,0,0
200602,999,42260,C,Sarasota-Bradenton-Venice  FL ,1034,1034,165277,2,4,460,2,8,1188,20,139,17436,1033,1033,164965,2,4,460,2,8,1188,19,134,16397
200602,999,42540, ,Scranton--Wilkes-Barre  PA ,24,24,3103,0,0,0,0,0,0,0,0,0,8,8,1167,0,0,0,0,0,0,0,0,0
200602,999,42680,C,Sebastian-Vero Beach  FL ,337,337,78126,0,0,0,0,0,0,3,52,6300,337,337,78126,0,0,0,0,0,0,3,52,6300
200602,999,43100, ,Sheboygan  WI ,13,13,2909,0,0,0,0,0,0,0,0,0,8,8,1960,0,0,0,0,0,0,0,0,0
200602,999,43300, ,Sherman-Denison  TX ,3,3,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200602,999,43620, ,Sioux Falls  SD ,65,65,9212,0,0,0,1,4,242,3,199,7526,64,64,9115,0,0,0,1,4,242,3,199,7526
200602,999,43780, ,South Bend-Mishawaka  IN-MI ,43,43,7691,0,0,0,0,0,0,1,5,580,42,42,7605,0,0,0,0,0,0,1,5,580
200602,999,44060, ,Spokane  WA ,142,142,23790,0,0,0,1,3,322,5,101,8363,71,71,13277,0,0,0,0,0,0,1,8,1834
200602,999,44100, ,Springfield  IL ,11,11,1986,2,4,340,1,4,475,0,0,0,11,11,1986,2,4,340,1,4,475,0,0,0
200602,999,44140, ,Springfield  MA ,46,46,7894,2,4,421,2,8,150,0,0,0,42,42,7193,2,4,421,2,8,150,0,0,0
200602,999,44180, ,Springfield  MO ,184,184,36705,9,18,1300,0,0,0,2,12,400,184,184,36705,9,18,1300,0,0,0,2,12,400
200602,999,44300, ,State College  PA ,23,23,6131,0,0,0,0,0,0,0,0,0,23,23,6131,0,0,0,0,0,0,0,0,0
200602,999,44700,C,Stockton  CA ,205,205,46011,1,2,234,0,0,0,8,70,7478,131,131,29125,1,2,234,0,0,0,8,70,7478
200602,999,44940,C,Sumter  SC ,50,50,4848,1,2,131,1,3,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200602,999,45220, ,Tallahassee  FL ,238,238,34983,2,4,324,1,4,261,7,98,7103,101,101,11675,0,0,0,0,0,0,0,0,0
200602,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,2082,2082,382578,16,32,4560,10,35,2543,44,542,56577,2080,2080,382187,16,32,4560,10,35,2543,44,542,56577
200602,999,45460, ,Terre Haute  IN ,13,13,1571,0,0,0,0,0,0,1,22,872,0,0,0,0,0,0,0,0,0,0,0,0
200602,999,45500, ,Texarkana  TX-Texarkana  AR ,16,16,1880,0,0,0,1,3,130,0,0,0,8,8,1134,0,0,0,1,3,130,0,0,0
200602,999,45820, ,Topeka  KS ,64,64,11405,0,0,0,0,0,0,0,0,0,61,61,11370,0,0,0,0,0,0,0,0,0
200602,999,46060, ,Tucson  AZ ,666,666,119434,6,12,932,5,17,1383,3,86,6947,517,517,99177,0,0,0,4,14,1234,0,0,0
200602,999,46220, ,Tuscaloosa  AL ,130,130,21981,0,0,0,0,0,0,1,8,850,130,130,21981,0,0,0,0,0,0,1,8,850
200602,999,46540, ,Utica-Rome  NY ,3,3,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200602,999,46660, ,Valdosta  GA ,76,76,9167,0,0,0,0,0,0,6,72,6534,76,76,9167,0,0,0,0,0,0,6,72,6534
200602,999,47020, ,Victoria  TX ,11,11,1226,0,0,0,0,0,0,0,0,0,11,11,1226,0,0,0,0,0,0,0,0,0
200602,999,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,566,566,98886,12,24,2057,0,0,0,4,38,5612,479,479,78306,8,16,1256,0,0,0,3,22,1569
200602,999,47300, ,Visalia-Porterville  CA ,170,170,31697,6,12,823,0,0,0,17,136,10543,170,170,31697,6,12,823,0,0,0,17,136,10543
200602,999,47380, ,Waco  TX ,38,38,6224,4,8,540,1,4,170,3,33,1619,2,2,770,0,0,0,0,0,0,0,0,0
200602,999,47940, ,Waterloo-Cedar Falls  IA ,22,22,4146,0,0,0,0,0,0,2,20,1415,22,22,4146,0,0,0,0,0,0,2,20,1415
200602,999,48260, ,Weirton-Steubenville  WV-OH ,2,2,120,0,0,0,0,0,0,0,0,0,2,2,120,0,0,0,0,0,0,0,0,0
200602,999,48300, ,Wenatchee  WA ,28,28,4124,0,0,0,0,0,0,0,0,0,13,13,1829,0,0,0,0,0,0,0,0,0
200602,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200602,999,48660, ,Wichita Falls  TX ,21,21,3751,0,0,0,0,0,0,0,0,0,21,21,3751,0,0,0,0,0,0,0,0,0
200602,999,48900,C,Wilmington  NC ,536,536,87764,5,10,1529,3,10,1089,1,10,3420,263,263,51670,4,8,1274,3,10,1089,1,10,3420
200602,999,49420, ,Yakima  WA ,18,18,3702,0,0,0,0,0,0,0,0,0,18,18,3702,0,0,0,0,0,0,0,0,0
200602,999,49700, ,Yuba City  CA ,92,92,14995,1,2,184,0,0,0,0,0,0,82,82,13689,1,2,184,0,0,0,0,0,0
200602,999,49740, ,Yuma  AZ ,142,142,19490,0,0,0,0,0,0,0,0,0,80,80,9439,0,0,0,0,0,0,0,0,0
