Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200412,999,13740, ,Billings  MT ,60,60,10974,0,0,0,5,20,1304,0,0,0,60,60,10974,0,0,0,5,20,1304,0,0,0
200412,999,13780, ,Binghamton  NY ,3,3,875,0,0,0,0,0,0,0,0,0,3,3,875,0,0,0,0,0,0,0,0,0
200412,999,13900, ,Bismarck  ND ,23,23,3630,0,0,0,0,0,0,0,0,0,23,23,3630,0,0,0,0,0,0,0,0,0
200412,999,13980, ,Blacksburg-Christiansburg-Radford  VA ,48,48,7564,3,6,375,0,0,0,0,0,0,32,32,4607,2,4,206,0,0,0,0,0,0
200412,999,14020, ,Bloomington  IN ,43,43,6133,9,18,1619,1,3,237,1,20,1146,0,0,0,0,0,0,0,0,0,0,0,0
200412,999,14060, ,Bloomington-Normal  IL ,39,39,5761,0,0,0,1,3,184,0,0,0,39,39,5761,0,0,0,0,0,0,0,0,0
200412,999,14260,C,Boise City-Nampa  ID ,722,722,126428,7,14,1537,4,14,861,2,13,876,595,595,111951,7,14,1537,0,0,0,0,0,0
200412,999,14540, ,Bowling Green  KY ,62,62,9428,0,0,0,0,0,0,1,6,1000,62,62,9428,0,0,0,0,0,0,1,6,1000
200412,999,15260, ,Brunswick  GA ,63,63,10309,1,2,123,0,0,0,0,0,0,8,8,2055,0,0,0,0,0,0,0,0,0
200412,999,15540, ,Burlington-South Burlington  VT ,35,35,6099,2,4,294,2,8,800,0,0,0,18,18,2911,1,2,200,2,8,800,0,0,0
200412,999,15940, ,Canton-Massillon  OH ,74,74,13538,0,0,0,1,4,318,1,24,1650,2,2,592,0,0,0,0,0,0,1,24,1650
200412,999,15980,C,Cape Coral-Fort Myers  FL ,1684,1684,282111,8,16,1067,1,4,212,54,538,73107,1684,1684,282111,8,16,1067,1,4,212,54,538,73107
200412,999,16180,C,Carson City  NV ,10,10,2288,0,0,0,0,0,0,1,28,833,10,10,2288,0,0,0,0,0,0,1,28,833
200412,999,16220,C,Casper  WY ,14,14,2623,0,0,0,0,0,0,0,0,0,11,11,2058,0,0,0,0,0,0,0,0,0
200412,999,16300, ,Cedar Rapids  IA ,51,51,5764,2,4,366,2,7,474,0,0,0,47,47,5081,2,4,366,2,7,474,0,0,0
200412,999,16580, ,Champaign-Urbana  IL ,34,34,5727,0,0,0,0,0,0,0,0,0,34,34,5727,0,0,0,0,0,0,0,0,0
200412,999,16620, ,Charleston  WV ,18,18,2280,0,0,0,0,0,0,0,0,0,13,13,1682,0,0,0,0,0,0,0,0,0
200412,999,16700,C,Charleston-North Charleston  SC ,642,642,105374,0,0,0,3,12,1053,5,41,2759,591,591,97650,0,0,0,2,8,700,3,22,1481
200412,999,16820,C,Charlottesville  VA ,105,105,19050,2,4,476,0,0,0,3,48,4476,43,43,7159,1,2,210,0,0,0,1,16,2700
200412,999,16940, ,Cheyenne  WY ,35,35,4268,0,0,0,3,12,622,1,5,272,1,1,110,0,0,0,0,0,0,0,0,0
200412,999,17020, ,Chico  CA ,106,106,12991,0,0,0,0,0,0,0,0,0,106,106,12991,0,0,0,0,0,0,0,0,0
200412,999,17300, ,Clarksville  TN-KY ,96,96,8914,0,0,0,17,68,2295,2,16,500,93,93,7858,0,0,0,17,68,2295,2,16,500
200412,999,17660, ,Coeur dAlene  ID ,160,160,25739,1,2,158,0,0,0,7,67,3017,160,160,25739,1,2,158,0,0,0,7,67,3017
200412,999,17780, ,College Station-Bryan  TX ,70,70,9475,3,6,430,0,0,0,2,12,712,70,70,9475,3,6,430,0,0,0,2,12,712
200412,999,17820,C,Colorado Springs  CO ,553,553,77000,2,4,270,5,20,2526,16,286,22433,553,553,77000,2,4,270,5,20,2526,16,286,22433
200412,999,17860, ,Columbia  MO ,155,155,18314,1,2,148,0,0,0,0,0,0,155,155,18314,1,2,148,0,0,0,0,0,0
200412,999,19060, ,Cumberland  MD-WV ,11,11,1168,0,0,0,0,0,0,0,0,0,11,11,1168,0,0,0,0,0,0,0,0,0
200412,999,19140,C,Dalton  GA ,52,52,6248,1,2,199,1,3,164,2,16,790,20,20,2414,0,0,0,0,0,0,0,0,0
200412,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200412,999,19260,C,Danville  VA ,17,17,2104,0,0,0,0,0,0,15,76,2910,0,0,0,0,0,0,0,0,0,15,76,2910
200412,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,58,58,10317,0,0,0,0,0,0,0,0,0,53,53,9569,0,0,0,0,0,0,0,0,0
200412,999,19500, ,Decatur  IL ,6,6,665,0,0,0,0,0,0,0,0,0,6,6,665,0,0,0,0,0,0,0,0,0
200412,999,20100,C,Dover  DE ,163,163,20349,0,0,0,0,0,0,0,0,0,161,161,20132,0,0,0,0,0,0,0,0,0
200412,999,20220, ,Dubuque  IA ,29,29,4161,3,6,494,0,0,0,0,0,0,29,29,4161,3,6,494,0,0,0,0,0,0
200412,999,20260, ,Duluth  MN-WI ,50,50,7761,2,4,335,0,0,0,1,5,269,32,32,5288,1,2,198,0,0,0,0,0,0
200412,999,20940,C,El Centro  CA ,136,136,26878,0,0,0,6,24,2144,1,13,375,88,88,21217,0,0,0,6,24,2144,0,0,0
200412,999,21140, ,Elkhart-Goshen  IN ,85,85,12377,0,0,0,0,0,0,1,5,125,82,82,11981,0,0,0,0,0,0,0,0,0
200412,999,21300, ,Elmira  NY ,2,2,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200412,999,21340, ,El Paso  TX ,284,284,29220,0,0,0,0,0,0,0,0,0,284,284,29220,0,0,0,0,0,0,0,0,0
200412,999,21500, ,Erie  PA ,16,16,3070,0,0,0,0,0,0,0,0,0,16,16,3070,0,0,0,0,0,0,0,0,0
200412,999,21660,C,Eugene-Springfield  OR ,97,97,17642,2,4,543,1,3,288,0,0,0,93,93,16981,2,4,543,0,0,0,0,0,0
200412,999,21780, ,Evansville  IN-KY ,66,66,7264,0,0,0,0,0,0,0,0,0,66,66,7264,0,0,0,0,0,0,0,0,0
200412,999,21820,C,Fairbanks  AK ,4,4,1023,0,0,0,0,0,0,0,0,0,3,3,931,0,0,0,0,0,0,0,0,0
200412,999,22140,C,Farmington  NM ,30,30,4540,0,0,0,1,4,478,0,0,0,30,30,4540,0,0,0,1,4,478,0,0,0
200412,999,22180, ,Fayetteville  NC ,249,249,32018,0,0,0,0,0,0,8,148,17359,249,249,32018,0,0,0,0,0,0,8,148,17359
200412,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,267,267,40888,30,60,6265,9,34,2087,8,111,5382,195,195,32038,27,54,5849,7,27,1729,0,0,0
200412,999,22380, ,Flagstaff  AZ ,68,68,12492,0,0,0,0,0,0,0,0,0,68,68,12492,0,0,0,0,0,0,0,0,0
200412,999,22500, ,Florence  SC ,19,19,1824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200412,999,22520, ,Florence-Muscle Shoals  AL ,13,13,1522,0,0,0,0,0,0,1,5,224,12,12,1420,0,0,0,0,0,0,0,0,0
200412,999,22660,C,Fort Collins-Loveland  CO ,185,185,32357,2,4,569,1,4,196,5,33,4145,184,184,32187,2,4,569,1,4,196,5,33,4145
200412,999,22900, ,Fort Smith  AR-OK ,48,48,7501,2,4,322,1,4,130,0,0,0,46,46,7353,2,4,322,1,4,130,0,0,0
200412,999,23020,C,Fort Walton Beach-Crestview-Destin  FL ,164,164,26422,0,0,0,0,0,0,3,87,31214,94,94,11846,0,0,0,0,0,0,2,82,30856
200412,999,23460, ,Gadsden  AL ,9,9,894,0,0,0,0,0,0,0,0,0,9,9,894,0,0,0,0,0,0,0,0,0
200412,999,23540, ,Gainesville  FL ,96,96,14083,1,2,200,0,0,0,5,58,3312,79,79,12245,1,2,200,0,0,0,2,14,974
200412,999,24140,C,Goldsboro  NC ,47,47,6336,0,0,0,0,0,0,0,0,0,47,47,6336,0,0,0,0,0,0,0,0,0
200412,999,24220, ,Grand Forks  ND-MN ,1,1,164,0,0,0,0,0,0,0,0,0,1,1,164,0,0,0,0,0,0,0,0,0
200412,999,24300,C,Grand Junction  CO ,82,82,12655,0,0,0,0,0,0,0,0,0,82,82,12655,0,0,0,0,0,0,0,0,0
200412,999,24500, ,Great Falls  MT ,12,12,1832,0,0,0,0,0,0,3,36,1370,12,12,1832,0,0,0,0,0,0,3,36,1370
200412,999,24540,C,Greeley  CO ,251,251,50446,0,0,0,3,11,1268,2,17,1566,250,250,50289,0,0,0,3,11,1268,2,17,1566
200412,999,24580, ,Green Bay  WI ,76,76,10787,15,30,2035,0,0,0,1,14,574,52,52,6958,15,30,2035,0,0,0,0,0,0
200412,999,24780, ,Greenville  NC ,121,121,11496,2,4,220,0,0,0,12,137,6447,121,121,11496,2,4,220,0,0,0,12,137,6447
200412,999,25180, ,Hagerstown-Martinsburg  MD-WV ,200,200,25348,2,4,685,1,4,180,2,10,376,87,87,10875,2,4,685,0,0,0,0,0,0
200412,999,25260, ,Hanford-Corcoran  CA ,62,62,6570,1,2,97,2,6,246,2,14,737,24,24,2734,0,0,0,0,0,0,0,0,0
200412,999,25500,C,Harrisonburg  VA ,97,97,13378,1,2,120,0,0,0,0,0,0,97,97,13378,1,2,120,0,0,0,0,0,0
200412,999,25620, ,Hattiesburg  MS ,2,2,395,0,0,0,0,0,0,0,0,0,2,2,395,0,0,0,0,0,0,0,0,0
200412,999,25860, ,Hickory-Lenoir-Morganton  NC ,121,121,21041,3,6,325,0,0,0,1,48,2900,121,121,21041,3,6,325,0,0,0,1,48,2900
200412,999,26180,C,Honolulu  HI ,73,73,17517,0,0,0,0,0,0,0,0,0,73,73,17517,0,0,0,0,0,0,0,0,0
200412,999,26300, ,Hot Springs  AR ,10,10,1093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200412,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,61,61,5913,0,0,0,0,0,0,1,5,408,58,58,5434,0,0,0,0,0,0,0,0,0
200412,999,26580, ,Huntington-Ashland  WV-KY-OH ,3,3,268,0,0,0,0,0,0,0,0,0,1,1,85,0,0,0,0,0,0,0,0,0
200412,999,26980, ,Iowa City  IA ,45,45,8784,0,0,0,0,0,0,0,0,0,45,45,8784,0,0,0,0,0,0,0,0,0
200412,999,27100, ,Jackson  MI ,16,16,2132,0,0,0,0,0,0,0,0,0,12,12,1695,0,0,0,0,0,0,0,0,0
200412,999,27260,C,Jacksonville  FL ,1307,1307,227178,5,10,462,1,3,465,32,576,61188,1307,1307,227178,5,10,462,1,3,465,32,576,61188
200412,999,27340, ,Jacksonville  NC ,84,84,8616,7,14,640,0,0,0,0,0,0,30,30,3550,7,14,640,0,0,0,0,0,0
200412,999,27500, ,Janesville  WI ,34,34,4202,3,6,673,0,0,0,1,8,900,30,30,3677,2,4,420,0,0,0,1,8,900
200412,999,27620, ,Jefferson City  MO ,20,20,2843,1,2,155,0,0,0,0,0,0,7,7,1245,0,0,0,0,0,0,0,0,0
200412,999,27780, ,Johnstown  PA ,1,1,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200412,999,27860, ,Jonesboro  AR ,37,37,3807,0,0,0,0,0,0,0,0,0,37,37,3807,0,0,0,0,0,0,0,0,0
200412,999,27900, ,Joplin  MO ,17,17,1945,0,0,0,0,0,0,0,0,0,17,17,1945,0,0,0,0,0,0,0,0,0
200412,999,28020, ,Kalamazoo-Portage  MI ,69,69,12742,0,0,0,2,7,1025,1,5,504,47,47,10074,0,0,0,2,7,1025,0,0,0
200412,999,28420, ,Kennewick-Richland-Pasco  WA ,144,144,24254,1,2,196,0,0,0,2,35,2191,23,23,5418,0,0,0,0,0,0,0,0,0
200412,999,28660, ,Killeen-Temple-Fort Hood  TX ,173,173,23068,12,24,1638,10,40,1821,0,0,0,173,173,23068,12,24,1638,10,40,1821,0,0,0
200412,999,29100, ,La Crosse  WI-MN ,33,33,5861,2,4,410,0,0,0,4,93,6000,33,33,5861,2,4,410,0,0,0,4,93,6000
200412,999,29460,C,Lakeland  FL ,433,433,56288,0,0,0,0,0,0,3,28,2821,433,433,56288,0,0,0,0,0,0,3,28,2821
200412,999,29540, ,Lancaster  PA ,119,119,17944,3,6,386,5,18,1993,4,27,1575,87,87,13907,0,0,0,0,0,0,1,6,490
200412,999,29700,C,Laredo  TX ,129,129,10859,0,0,0,1,4,163,1,6,225,0,0,0,0,0,0,0,0,0,0,0,0
200412,999,29740,C,Las Cruces  NM ,106,106,19797,1,2,117,0,0,0,4,56,2197,37,37,10017,0,0,0,0,0,0,0,0,0
200412,999,29940, ,Lawrence  KS ,69,69,10588,32,64,6057,0,0,0,0,0,0,69,69,10588,32,64,6057,0,0,0,0,0,0
200412,999,30020, ,Lawton  OK ,11,11,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200412,999,30300, ,Lewiston  ID-WA ,5,5,860,1,2,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200412,999,30700, ,Lincoln  NE ,142,142,24962,1,2,170,0,0,0,28,355,15157,142,142,24962,1,2,170,0,0,0,28,355,15157
200412,999,30860, ,Logan  UT-ID ,40,40,6077,1,2,150,1,3,250,0,0,0,35,35,5331,1,2,150,0,0,0,0,0,0
200412,999,31020, ,Longview  WA ,18,18,2553,0,0,0,0,0,0,1,5,181,14,14,1945,0,0,0,0,0,0,0,0,0
200412,999,31340, ,Lynchburg  VA ,69,69,12525,0,0,0,0,0,0,0,0,750,53,53,10133,0,0,0,0,0,0,0,0,750
200412,999,32580,C,McAllen-Edinburg-Pharr  TX ,381,381,41542,3,6,216,21,83,5860,4,91,6084,374,374,41160,3,6,216,21,83,5860,4,91,6084
200412,999,32780,C,Medford  OR ,172,172,27455,1,2,164,3,11,820,2,18,1227,108,108,19637,0,0,0,0,0,0,0,0,0
200412,999,32820, ,Memphis  TN-MS-AR ,633,633,96535,0,0,0,0,0,0,4,60,4889,597,597,92993,0,0,0,0,0,0,4,60,4889
200412,999,32900, ,Merced  CA ,222,222,39695,1,2,343,1,3,370,0,0,0,170,170,30486,1,2,343,1,3,370,0,0,0
200412,999,33100, ,Miami-Fort Lauderdale-Miami Beach  FL ,1777,1777,306712,20,40,2190,7,27,5082,41,1845,150706,1646,1646,284183,20,40,2190,6,24,4962,33,1696,134177
200412,999,33540,C,Missoula  MT ,36,36,2731,3,6,420,2,6,309,2,22,752,36,36,2731,3,6,420,2,6,309,2,22,752
200412,999,33700, ,Modesto  CA ,320,320,55444,2,4,356,0,0,0,0,0,0,303,303,52869,2,4,356,0,0,0,0,0,0
200412,999,34060, ,Morgantown  WV ,2,2,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200412,999,34580, ,Mount Vernon-Anacortes  WA ,65,65,10191,1,2,257,0,0,0,1,19,758,30,30,4979,0,0,0,0,0,0,0,0,0
200412,999,34620, ,Muncie  IN ,23,23,2353,3,6,514,9,36,2628,0,0,0,23,23,2353,3,6,514,9,36,2628,0,0,0
200412,999,34940,C,Naples-Marco Island  FL ,245,245,63854,4,8,1200,9,36,6319,4,93,23416,245,245,63854,4,8,1200,9,36,6319,4,93,23416
200412,999,35660, ,Niles-Benton Harbor  MI ,11,11,2480,0,0,0,1,3,137,0,0,0,10,10,2212,0,0,0,1,3,137,0,0,0
200412,999,35980,C,Norwich-New London  CT ,131,131,21458,1,2,45,11,38,2726,3,17,662,121,121,19463,1,2,45,11,38,2726,3,17,662
200412,999,36100,C,Ocala  FL ,572,572,65052,1,2,195,2,7,345,0,0,0,572,572,65052,1,2,195,2,7,345,0,0,0
200412,999,36140,C,Ocean City  NJ ,118,118,17994,29,58,4933,9,33,2053,4,35,3796,118,118,17994,29,58,4933,9,33,2053,4,35,3796
200412,999,36980, ,Owensboro  KY ,22,22,2314,0,0,0,0,0,0,0,0,0,21,21,2184,0,0,0,0,0,0,0,0,0
200412,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,359,359,63204,0,0,0,2,7,1084,11,126,26535,232,232,43238,0,0,0,2,7,1084,10,121,25031
200412,999,37460,C,Panama City-Lynn Haven  FL ,151,151,22259,13,26,1834,5,20,7200,0,0,0,151,151,22259,13,26,1834,5,20,7200,0,0,0
200412,999,37620, ,Parkersburg-Marietta  WV-OH ,7,7,1119,0,0,0,0,0,0,0,0,0,6,6,967,0,0,0,0,0,0,0,0,0
200412,999,37860, ,Pensacola-Ferry Pass-Brent  FL ,160,160,22529,0,0,0,0,0,0,8,52,3445,160,160,22529,0,0,0,0,0,0,8,52,3445
200412,999,38060, ,Phoenix-Mesa-Scottsdale  AZ ,3958,3958,666232,9,18,1712,26,92,8216,57,1216,94224,3450,3450,607865,7,14,1419,25,88,8076,55,1186,92209
200412,999,38340, ,Pittsfield  MA ,9,9,1615,7,14,1120,0,0,0,0,0,0,1,1,515,7,14,1120,0,0,0,0,0,0
200412,999,38540, ,Pocatello  ID ,15,15,1734,0,0,0,0,0,0,9,54,3308,15,15,1734,0,0,0,0,0,0,9,54,3308
200412,999,38900,C,Portland-Vancouver-Beaverton  OR-WA ,849,849,153693,13,26,2509,12,45,3396,12,172,14184,757,757,136609,12,24,2342,12,45,3396,11,161,13853
200412,999,38940,C,Port St. Lucie-Fort Pierce  FL ,662,662,85439,1,2,207,7,27,3694,10,162,7554,603,603,76928,0,0,0,6,24,3425,9,152,6432
200412,999,39140, ,Prescott  AZ ,268,268,45112,1,2,187,1,3,202,0,0,0,267,267,44932,1,2,187,1,3,202,0,0,0
200412,999,39300, ,Providence-New Bedford-Fall River  RI-MA ,229,229,41535,4,8,374,2,7,551,5,48,2511,146,146,28564,1,2,160,2,7,551,2,10,397
200412,999,39340, ,Provo-Orem  UT ,271,271,50621,4,8,600,0,0,0,1,12,988,271,271,50621,4,8,600,0,0,0,1,12,988
200412,999,39380,C,Pueblo  CO ,87,87,9232,0,0,0,0,0,0,0,0,0,87,87,9232,0,0,0,0,0,0,0,0,0
200412,999,39460,C,Punta Gorda  FL ,284,284,47478,4,8,607,1,4,672,6,65,14742,284,284,47478,4,8,607,1,4,672,6,65,14742
200412,999,39660, ,Rapid City  SD ,68,68,8959,0,0,0,0,0,0,0,0,0,68,68,8959,0,0,0,0,0,0,0,0,0
200412,999,39740, ,Reading  PA ,52,52,8192,0,0,0,0,0,0,1,5,174,32,32,4985,0,0,0,0,0,0,0,0,0
200412,999,39820,C,Redding  CA ,66,66,11281,0,0,0,1,3,242,1,63,3467,66,66,11281,0,0,0,1,3,242,1,63,3467
200412,999,39900,C,Reno-Sparks  NV ,301,301,49817,0,0,0,1,4,177,12,92,4092,301,301,49817,0,0,0,1,4,177,12,92,4092
200412,999,40060,C,Richmond  VA ,617,617,95301,0,0,0,5,19,1421,2,72,4769,559,559,88148,0,0,0,5,19,1421,2,72,4769
200412,999,40220, ,Roanoke  VA ,95,95,13999,0,0,0,0,0,0,0,0,0,95,95,13999,0,0,0,0,0,0,0,0,0
200412,999,40340, ,Rochester  MN ,169,169,30225,0,0,0,0,0,0,0,0,100,162,162,29381,0,0,0,0,0,0,0,0,100
200412,999,40580, ,Rocky Mount  NC ,39,39,3472,2,4,324,0,0,0,0,0,0,17,17,2028,0,0,0,0,0,0,0,0,0
200412,999,40660,C,Rome  GA ,35,35,4703,3,6,369,1,4,87,0,0,0,0,0,0,0,0,0,1,4,87,0,0,0
200412,999,41100, ,St. George  UT ,290,290,43265,0,0,0,0,0,0,0,0,0,290,290,43265,0,0,0,0,0,0,0,0,0
200412,999,41140, ,St. Joseph  MO-KS ,9,9,1267,0,0,0,0,0,0,0,0,0,9,9,1267,0,0,0,0,0,0,0,0,0
200412,999,41420,C,Salem  OR ,132,132,20405,2,4,457,1,4,386,2,10,569,64,64,10732,0,0,0,1,4,386,0,0,0
200412,999,41500, ,Salinas  CA ,75,75,17092,0,0,0,0,0,0,0,0,0,75,75,17092,0,0,0,0,0,0,0,0,0
200412,999,41660, ,San Angelo  TX ,19,19,1974,0,0,0,0,0,0,0,0,0,19,19,1974,0,0,0,0,0,0,0,0,0
200412,999,41700, ,San Antonio  TX ,968,968,138336,15,30,1825,4,16,848,27,521,36712,925,925,131886,14,28,1750,4,16,848,27,521,36712
200412,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,488,488,121690,9,18,2103,14,45,4817,29,555,59427,471,471,116526,9,18,2103,14,45,4817,25,490,54297
200412,999,41780, ,Sandusky  OH ,5,5,862,0,0,0,0,0,0,0,0,0,5,5,862,0,0,0,0,0,0,0,0,0
200412,999,42020,C,San Luis Obispo-Paso Robles  CA ,162,162,36787,1,2,114,1,3,248,3,15,324,150,150,34567,1,2,114,0,0,0,3,15,324
200412,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,106,106,26140,1,2,80,0,0,0,2,30,3194,48,48,16106,1,2,80,0,0,0,0,0,0
200412,999,42260,C,Sarasota-Bradenton-Venice  FL ,719,719,131930,8,16,1407,2,7,1788,15,393,57885,717,717,131407,8,16,1407,2,7,1788,15,393,57885
200412,999,42540, ,Scranton--Wilkes-Barre  PA ,32,32,4744,0,0,0,2,7,1400,0,0,0,26,26,4073,0,0,0,2,7,1400,0,0,0
200412,999,43100, ,Sheboygan  WI ,11,11,2087,0,0,0,0,0,0,0,0,0,8,8,1465,0,0,0,0,0,0,0,0,0
200412,999,43300, ,Sherman-Denison  TX ,11,11,2177,0,0,0,0,0,0,0,0,0,11,11,2177,0,0,0,0,0,0,0,0,0
200412,999,43620, ,Sioux Falls  SD ,81,81,10971,0,0,0,0,0,0,2,65,4813,76,76,10478,0,0,0,0,0,0,1,60,4619
200412,999,43780, ,South Bend-Mishawaka  IN-MI ,68,68,9112,0,0,0,0,0,0,0,0,0,68,68,9112,0,0,0,0,0,0,0,0,0
200412,999,44060, ,Spokane  WA ,149,149,21569,9,18,1981,0,0,0,6,117,8705,61,61,9028,8,16,1805,0,0,0,5,108,8081
200412,999,44100, ,Springfield  IL ,36,36,5192,9,18,1552,0,0,0,1,14,796,2,2,230,2,4,341,0,0,0,0,0,0
200412,999,44140, ,Springfield  MA ,76,76,14937,9,18,1843,0,0,0,2,11,881,69,69,13854,9,18,1843,0,0,0,2,11,881
200412,999,44180, ,Springfield  MO ,203,203,30228,7,14,920,0,0,0,0,0,0,203,203,30228,7,14,920,0,0,0,0,0,0
200412,999,44300, ,State College  PA ,18,18,3972,2,4,450,0,0,0,0,0,0,18,18,3972,2,4,450,0,0,0,0,0,0
200412,999,44700,C,Stockton  CA ,511,511,103015,3,6,1140,0,0,0,0,0,0,393,393,84288,3,6,1140,0,0,0,0,0,0
200412,999,44940,C,Sumter  SC ,35,35,3669,2,4,263,9,36,2955,0,0,0,35,35,3669,2,4,263,9,36,2955,0,0,0
200412,999,45220, ,Tallahassee  FL ,117,117,16470,1,2,145,6,24,1795,3,106,7022,117,117,16470,1,2,145,6,24,1795,3,106,7022
200412,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,1720,1720,285715,7,14,1710,27,83,5748,13,98,12368,1716,1716,285009,7,14,1710,27,83,5748,13,98,12368
200412,999,45460, ,Terre Haute  IN ,7,7,747,0,0,0,0,0,0,1,5,175,2,2,259,0,0,0,0,0,0,0,0,0
200412,999,45500, ,Texarkana  TX-Texarkana  AR ,13,13,1569,7,14,606,0,0,0,0,0,0,13,13,1569,7,14,606,0,0,0,0,0,0
200412,999,45820, ,Topeka  KS ,68,68,11881,0,0,0,0,0,0,0,0,0,68,68,11881,0,0,0,0,0,0,0,0,0
200412,999,46060, ,Tucson  AZ ,666,666,120428,0,0,0,0,0,0,1,6,501,664,664,120299,0,0,0,0,0,0,1,6,501
200412,999,46220, ,Tuscaloosa  AL ,91,91,12150,0,0,0,0,0,0,0,0,0,91,91,12150,0,0,0,0,0,0,0,0,0
200412,999,46540, ,Utica-Rome  NY ,4,4,355,0,0,0,0,0,0,0,0,0,1,1,20,0,0,0,0,0,0,0,0,0
200412,999,46660, ,Valdosta  GA ,76,76,8540,0,0,0,0,0,0,1,24,820,14,14,1159,0,0,0,0,0,0,0,0,0
200412,999,46940,C,Vero Beach  FL ,184,184,36266,1,2,125,1,4,544,2,39,3824,87,87,16042,1,2,125,0,0,0,0,0,0
200412,999,47020, ,Victoria  TX ,8,8,969,0,0,0,0,0,0,0,0,0,8,8,969,0,0,0,0,0,0,0,0,0
200412,999,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,554,554,82098,20,40,2864,4,16,1197,8,85,4254,459,459,66300,20,40,2864,4,16,1197,6,46,2910
200412,999,47300, ,Visalia-Porterville  CA ,190,190,26922,2,4,299,6,23,1885,0,0,0,190,190,26922,2,4,299,6,23,1885,0,0,0
200412,999,47380, ,Waco  TX ,62,62,7596,2,4,240,0,0,0,0,0,0,62,62,7596,2,4,240,0,0,0,0,0,0
200412,999,47940, ,Waterloo-Cedar Falls  IA ,39,39,7229,0,0,0,0,0,0,0,0,0,39,39,7229,0,0,0,0,0,0,0,0,0
200412,999,48260, ,Weirton-Steubenville  WV-OH ,3,3,568,0,0,0,0,0,0,0,0,0,3,3,568,0,0,0,0,0,0,0,0,0
200412,999,48300, ,Wenatchee  WA ,37,37,5757,1,2,265,0,0,0,0,0,0,13,13,1984,1,2,265,0,0,0,0,0,0
200412,999,48540, ,Wheeling  WV-OH ,1,1,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200412,999,48660, ,Wichita Falls  TX ,21,21,3833,1,2,120,0,0,0,0,0,0,18,18,3575,1,2,120,0,0,0,0,0,0
200412,999,48900,C,Wilmington  NC ,459,459,67012,19,38,4959,5,19,1622,9,128,10829,127,127,18427,19,38,4959,5,19,1622,4,52,3979
200412,999,49420, ,Yakima  WA ,28,28,6299,10,20,1277,0,0,0,0,0,0,28,28,6299,10,20,1277,0,0,0,0,0,0
200412,999,49700, ,Yuba City  CA ,254,254,38678,0,0,0,0,0,0,0,0,0,240,240,36841,0,0,0,0,0,0,0,0,0
200412,999,49740, ,Yuma  AZ ,169,169,22330,0,0,0,0,0,0,0,0,0,169,169,22330,0,0,0,0,0,0,0,0,0
