Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201502,438,38860, ,Portland-South Portland  ME ,40,40,9959,0,0,0,0,0,0,1,5,1667,23,23,6204,0,0,0,0,0,0,0,0,0
201502,440,10540, ,Albany  OR ,19,19,4313,0,0,0,0,0,0,2,19,1828,0,0,0,0,0,0,0,0,0,0,0,0
201502,440,18700, ,Corvallis  OR ,1,1,250,0,0,0,0,0,0,0,0,0,1,1,250,0,0,0,0,0,0,0,0,0
201502,440,31020, ,Longview  WA ,7,7,1403,0,0,0,0,0,0,0,0,0,7,7,1403,0,0,0,0,0,0,0,0,0
201502,440,38900, ,Portland-Vancouver-Hillsboro  OR-WA ,474,474,130666,8,16,2232,1,3,212,21,802,93479,440,440,122623,8,16,2232,1,3,212,20,790,92426
201502,440,41420, ,Salem  OR ,34,34,10151,0,0,0,0,0,0,0,0,0,34,34,10151,0,0,0,0,0,0,0,0,0
201502,444,39380,C,Pueblo  CO ,12,12,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201502,450,20500,C,Durham-Chapel Hill  NC ,157,157,32957,0,0,0,0,0,0,5,289,17920,57,57,14377,0,0,0,0,0,0,0,0,0
201502,450,39580,C,Raleigh  NC ,534,534,117521,7,14,1318,0,0,0,9,427,37742,456,456,101226,7,14,1318,0,0,0,8,422,37451
201502,452,39660, ,Rapid City  SD ,43,43,8704,0,0,0,0,0,0,0,0,0,39,39,8147,0,0,0,0,0,0,0,0,0
201502,454,39820, ,Redding  CA ,13,13,3466,0,0,0,0,0,0,0,0,0,13,13,3466,0,0,0,0,0,0,0,0,0
201502,456,16180,C,Carson City  NV ,1,1,323,0,0,0,0,0,0,0,0,0,1,1,323,0,0,0,0,0,0,0,0,0
201502,456,39900,C,Reno  NV ,111,111,26808,0,0,0,0,0,0,1,43,6179,57,57,13394,0,0,0,0,0,0,0,0,0
201502,462,40340, ,Rochester  MN ,24,24,6129,0,0,0,0,0,0,0,0,0,24,24,6129,0,0,0,0,0,0,0,0,0
201502,464,40380, ,Rochester  NY ,36,36,8248,0,0,0,0,0,0,0,0,0,30,30,6809,0,0,0,0,0,0,0,0,0
201502,466,40420, ,Rockford  IL ,2,2,98,0,0,0,0,0,0,0,0,0,2,2,98,0,0,0,0,0,0,0,0,0
201502,470,40660, ,Rome  GA ,2,2,355,0,0,0,0,0,0,0,0,0,2,2,355,0,0,0,0,0,0,0,0,0
201502,472,40900,C,Sacramento--Roseville--Arden-Arcade  CA ,224,224,67070,1,2,336,0,0,0,0,0,0,217,217,65394,0,0,0,0,0,0,0,0,0
201502,474,13020, ,Bay City  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201502,474,33220, ,Midland  MI ,1,1,130,1,2,144,0,0,0,0,0,0,1,1,130,1,2,144,0,0,0,0,0,0
201502,474,40980, ,Saginaw  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201502,476,41180, ,St. Louis  MO-IL ,296,296,74387,1,2,150,7,27,2988,11,138,9522,248,248,60822,1,2,150,7,27,2988,9,123,8037
201502,482,36260, ,Ogden-Clearfield  UT ,174,174,43187,0,0,0,2,6,1017,1,6,820,142,142,34484,0,0,0,1,3,471,1,6,820
201502,482,39340, ,Provo-Orem  UT ,184,184,48589,0,0,0,1,4,427,3,56,5673,167,167,44302,0,0,0,1,4,427,3,56,5673
201502,482,41620, ,Salt Lake City  UT ,201,201,50044,0,0,0,10,35,5712,5,65,5962,150,150,40234,0,0,0,9,32,5302,1,12,1047
201502,488,41860,C,San Francisco-Oakland-Hayward  CA ,265,265,98245,0,0,0,3,9,1282,10,381,81449,246,246,89289,0,0,0,3,9,1282,6,314,71971
201502,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,129,129,48747,0,0,0,5,17,4281,14,236,53105,100,100,39066,0,0,0,3,11,2489,7,122,28597
201502,488,42100, ,Santa Cruz-Watsonville  CA ,6,6,1292,0,0,0,0,0,0,1,5,509,0,0,0,0,0,0,0,0,0,0,0,0
201502,488,42220, ,Santa Rosa  CA ,18,18,3281,0,0,0,0,0,0,1,26,2621,18,18,3281,0,0,0,0,0,0,0,0,0
201502,488,44700, ,Stockton-Lodi  CA ,112,112,27037,0,0,0,0,0,0,0,0,0,70,70,14991,0,0,0,0,0,0,0,0,0
201502,488,46700, ,Vallejo-Fairfield  CA ,30,30,9111,0,0,0,0,0,0,0,0,0,30,30,9111,0,0,0,0,0,0,0,0,0
201502,496,25980, ,Hinesville  GA ,15,15,3398,0,0,0,0,0,0,0,0,0,15,15,3398,0,0,0,0,0,0,0,0,0
201502,496,42340, ,Savannah  GA ,138,138,26021,0,0,0,0,0,0,0,0,0,113,113,22770,0,0,0,0,0,0,0,0,0
201502,500,14740,C,Bremerton-Silverdale  WA ,45,45,13252,0,0,0,0,0,0,0,0,0,45,45,13252,0,0,0,0,0,0,0,0,0
201502,500,34580, ,Mount Vernon-Anacortes  WA ,17,17,2833,0,0,0,0,0,0,0,0,0,5,5,610,0,0,0,0,0,0,0,0,0
201502,500,36500, ,Olympia-Tumwater  WA ,60,60,15621,0,0,0,0,0,0,0,0,0,60,60,15621,0,0,0,0,0,0,0,0,0
201502,500,42660,C,Seattle-Tacoma-Bellevue  WA ,602,602,182745,22,44,8593,13,47,10991,31,2000,276457,547,547,163687,22,44,8593,13,47,10991,26,1931,270632
201502,512,43580, ,Sioux City  IA-NE-SD ,5,5,1423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201502,515,21140, ,Elkhart-Goshen  IN ,17,17,3919,0,0,0,0,0,0,0,0,0,17,17,3919,0,0,0,0,0,0,0,0,0
201502,515,35660, ,Niles-Benton Harbor  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201502,515,43780, ,South Bend-Mishawaka  IN-MI ,6,6,1412,0,0,0,0,0,0,0,0,0,6,6,1412,0,0,0,0,0,0,0,0,0
201502,518,17660, ,Coeur dAlene  ID ,62,62,14298,1,2,213,0,0,0,0,0,0,47,47,11408,0,0,0,0,0,0,0,0,0
201502,518,44060, ,Spokane-Spokane Valley  WA ,96,96,23819,6,12,1938,0,0,0,2,10,818,74,74,19015,5,10,1662,0,0,0,0,0,0
201502,520,44180, ,Springfield  MO ,34,34,8672,1,2,115,0,0,0,1,50,2079,19,19,6262,0,0,0,0,0,0,0,0,0
201502,521,44140, ,Springfield  MA ,1,1,150,0,0,0,0,0,0,0,0,0,1,1,150,0,0,0,0,0,0,0,0,0
201502,522,44100, ,Springfield  IL ,5,5,1420,1,2,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201502,524,44300, ,State College  PA ,7,7,1773,0,0,0,0,0,0,0,0,0,6,6,1617,0,0,0,0,0,0,0,0,0
201502,532,45060, ,Syracuse  NY ,8,8,1398,0,0,0,0,0,0,1,13,1034,4,4,632,0,0,0,0,0,0,0,0,0
201502,533,45220, ,Tallahassee  FL ,53,53,10618,1,2,150,0,0,0,2,69,5427,29,29,6446,0,0,0,0,0,0,0,0,0
201502,534,45780, ,Toledo  OH ,31,31,6521,0,0,0,0,0,0,0,0,0,31,31,6521,0,0,0,0,0,0,0,0,0
201502,536,46060,C,Tucson  AZ ,202,202,51186,2,4,197,0,0,0,4,85,9992,28,28,8891,0,0,0,0,0,0,0,0,0
201502,538,46140,C,Tulsa  OK ,241,241,46164,3,6,307,2,8,600,6,36,2680,238,238,45936,3,6,307,2,8,600,6,36,2680
201502,540,46340, ,Tyler  TX ,30,30,9456,1,2,391,2,6,1086,0,0,0,30,30,9456,1,2,391,2,6,1086,0,0,0
201502,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,280,280,62510,0,0,0,1,4,800,2,24,1253,250,250,57806,0,0,0,1,4,800,0,0,0
201502,546,47300, ,Visalia-Porterville  CA ,79,79,18430,2,4,439,0,0,0,0,0,0,79,79,18430,2,4,439,0,0,0,0,0,0
201502,548,12580,C,Baltimore-Columbia-Towson  MD ,264,264,56819,1,2,355,1,4,524,8,190,17152,241,241,53373,0,0,0,0,0,0,7,84,7525
201502,548,15680,C,California-Lexington Park  MD ,54,54,11655,0,0,0,0,0,0,0,0,0,54,54,11655,0,0,0,0,0,0,0,0,0
201502,548,16540,C,Chambersburg-Waynesboro  PA ,13,13,2332,0,0,0,0,0,0,0,0,0,9,9,1789,0,0,0,0,0,0,0,0,0
201502,548,25180, ,Hagerstown-Martinsburg  MD-WV ,51,51,8735,0,0,0,0,0,0,0,0,0,9,9,1844,0,0,0,0,0,0,0,0,0
201502,548,47900, ,Washington-Arlington-Alexandria  DC-VA-MD-WV ,707,707,152843,3,6,480,1,4,800,8,459,35320,644,644,137210,3,6,480,1,4,800,7,380,26859
201502,548,49020, ,Winchester  VA-WV ,32,32,7284,0,0,0,0,0,0,1,80,15000,32,32,7284,0,0,0,0,0,0,1,80,15000
201502,554,48140, ,Wausau  WI ,6,6,1314,0,0,0,0,0,0,0,0,0,1,1,180,0,0,0,0,0,0,0,0,0
201502,556,48620, ,Wichita  KS ,47,47,8788,2,4,437,1,4,480,1,10,493,15,15,2698,1,2,240,1,4,480,0,0,0
201502,558,48700, ,Williamsport  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201502,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,2,2,414,0,0,0,0,0,0,0,0,0,2,2,414,0,0,0,0,0,0,0,0,0
201502,999,10180, ,Abilene  TX ,26,26,4461,0,0,0,0,0,0,0,0,0,25,25,4268,0,0,0,0,0,0,0,0,0
201502,999,10500, ,Albany  GA ,13,13,1511,1,2,150,0,0,0,0,0,0,9,9,1069,0,0,0,0,0,0,0,0,0
201502,999,10780, ,Alexandria  LA ,22,22,3966,0,0,0,0,0,0,0,0,0,5,5,1191,0,0,0,0,0,0,0,0,0
201502,999,11020, ,Altoona  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201502,999,11260,C,Anchorage  AK ,41,41,12058,1,2,261,1,3,546,0,0,0,3,3,563,1,2,261,0,0,0,0,0,0
201502,999,11500, ,Anniston-Oxford-Jacksonville  AL ,3,3,373,0,0,0,0,0,0,0,0,0,3,3,373,0,0,0,0,0,0,0,0,0
201502,999,12260, ,Augusta-Richmond County  GA-SC ,205,205,38135,1,2,180,0,0,0,1,5,226,34,34,7478,0,0,0,0,0,0,0,0,0
201502,999,12420, ,Austin-Round Rock  TX ,942,942,224607,16,32,3517,0,0,0,37,987,62203,844,844,204792,16,32,3517,0,0,0,20,785,48481
201502,999,12540, ,Bakersfield  CA ,108,108,22143,0,0,0,1,3,295,2,35,3215,17,17,2414,0,0,0,0,0,0,0,0,0
201502,999,12620, ,Bangor  ME ,1,1,241,0,0,0,0,0,0,0,0,0,1,1,241,0,0,0,0,0,0,0,0,0
201502,999,12940,C,Baton Rouge  LA ,284,284,56239,0,0,0,0,0,0,0,0,0,217,217,42681,0,0,0,0,0,0,0,0,0
201502,999,13140, ,Beaumont-Port Arthur  TX ,64,64,8336,0,0,0,0,0,0,0,0,0,64,64,8336,0,0,0,0,0,0,0,0,0
201502,999,13220,C,Beckley  WV ,6,6,1847,0,0,0,0,0,0,0,0,0,4,4,1539,0,0,0,0,0,0,0,0,0
201502,999,13380, ,Bellingham  WA ,39,39,10134,1,2,330,2,8,1208,2,13,1481,12,12,3542,1,2,330,1,4,706,2,13,1481
201502,999,13740, ,Billings  MT ,37,37,8675,0,0,0,0,0,0,0,0,0,37,37,8675,0,0,0,0,0,0,0,0,0
201502,999,13780, ,Binghamton  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201502,999,13900, ,Bismarck  ND ,13,13,3289,0,0,0,0,0,0,0,0,0,9,9,2377,0,0,0,0,0,0,0,0,0
201502,999,13980, ,Blacksburg-Christiansburg-Radford  VA ,1,1,300,0,0,0,0,0,0,0,0,0,1,1,300,0,0,0,0,0,0,0,0,0
201502,999,15260, ,Brunswick  GA ,35,35,9214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201502,999,15540, ,Burlington-South Burlington  VT ,13,13,4237,1,2,240,1,3,444,2,91,8992,11,11,3870,1,2,240,1,3,444,2,91,8992
201502,999,16220, ,Casper  WY ,14,14,3054,0,0,0,0,0,0,0,0,0,14,14,3054,0,0,0,0,0,0,0,0,0
201502,999,16580, ,Champaign-Urbana  IL ,2,2,797,0,0,0,0,0,0,0,0,0,2,2,797,0,0,0,0,0,0,0,0,0
201502,999,16700,C,Charleston-North Charleston  SC ,312,312,74914,0,0,0,0,0,0,2,89,26754,233,233,56779,0,0,0,0,0,0,1,54,25000
201502,999,16820, ,Charlottesville  VA ,39,39,7918,1,2,194,0,0,0,1,28,4110,34,34,6968,0,0,0,0,0,0,0,0,0
201502,999,16940, ,Cheyenne  WY ,19,19,3643,0,0,0,0,0,0,0,0,0,19,19,3643,0,0,0,0,0,0,0,0,0
201502,999,17020, ,Chico  CA ,13,13,2166,0,0,0,0,0,0,0,0,0,13,13,2166,0,0,0,0,0,0,0,0,0
201502,999,17300,C,Clarksville  TN-KY ,57,57,8312,1,2,110,0,0,0,1,5,442,56,56,8240,1,2,110,0,0,0,1,5,442
201502,999,17780, ,College Station-Bryan  TX ,145,145,23548,7,14,1743,0,0,0,0,0,0,142,142,23172,7,14,1743,0,0,0,0,0,0
201502,999,17820,C,Colorado Springs  CO ,204,204,74783,0,0,0,0,0,0,0,0,0,204,204,74783,0,0,0,0,0,0,0,0,0
201502,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,146,146,50551,3,6,691,0,0,0,0,0,0,146,146,50551,3,6,691,0,0,0,0,0,0
201502,999,19060, ,Cumberland  MD-WV ,2,2,279,0,0,0,0,0,0,0,0,0,2,2,279,0,0,0,0,0,0,0,0,0
201502,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201502,999,19500, ,Decatur  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201502,999,20220, ,Dubuque  IA ,1,1,194,0,0,0,0,0,0,0,0,0,1,1,194,0,0,0,0,0,0,0,0,0
201502,999,20260, ,Duluth  MN-WI ,5,5,876,0,0,0,0,0,0,1,5,720,4,4,676,0,0,0,0,0,0,0,0,0
201502,999,20940, ,El Centro  CA ,1,1,150,0,0,0,0,0,0,0,0,0,1,1,150,0,0,0,0,0,0,0,0,0
201502,999,21660, ,Eugene  OR ,34,34,8230,0,0,0,0,0,0,0,0,0,23,23,5419,0,0,0,0,0,0,0,0,0
201502,999,21780, ,Evansville  IN-KY ,37,37,7355,0,0,0,0,0,0,0,0,0,37,37,7355,0,0,0,0,0,0,0,0,0
201502,999,21820,C,Fairbanks  AK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201502,999,22140,C,Farmington  NM ,6,6,1524,0,0,0,0,0,0,0,0,0,6,6,1524,0,0,0,0,0,0,0,0,0
201502,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,235,235,53723,4,8,961,0,0,0,0,0,0,226,226,51276,4,8,961,0,0,0,0,0,0
201502,999,22380, ,Flagstaff  AZ ,17,17,3906,0,0,0,0,0,0,0,0,0,17,17,3906,0,0,0,0,0,0,0,0,0
201502,999,22500, ,Florence  SC ,21,21,3520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201502,999,22520, ,Florence-Muscle Shoals  AL ,13,13,1378,0,0,0,0,0,0,2,16,640,5,5,433,0,0,0,0,0,0,2,16,640
201502,999,22540, ,Fond du Lac  WI ,2,2,377,0,0,0,0,0,0,0,0,0,1,1,174,0,0,0,0,0,0,0,0,0
201502,999,22660,C,Fort Collins  CO ,119,119,32821,2,4,814,0,0,0,2,14,1703,119,119,32821,2,4,814,0,0,0,2,14,1703
201502,999,22900, ,Fort Smith  AR-OK ,24,24,3998,2,4,313,1,3,255,0,0,0,17,17,3327,1,2,143,0,0,0,0,0,0
201502,999,23460, ,Gadsden  AL ,3,3,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201502,999,24220, ,Grand Forks  ND-MN ,1,1,410,0,0,0,0,0,0,0,0,0,1,1,410,0,0,0,0,0,0,0,0,0
201502,999,24260, ,Grand Island  NE ,6,6,1362,0,0,0,0,0,0,1,30,1700,6,6,1362,0,0,0,0,0,0,1,30,1700
201502,999,24300,C,Grand Junction  CO ,26,26,6598,0,0,0,0,0,0,0,0,0,26,26,6598,0,0,0,0,0,0,0,0,0
201502,999,24500, ,Great Falls  MT ,10,10,2743,0,0,0,0,0,0,0,0,0,10,10,2743,0,0,0,0,0,0,0,0,0
201502,999,25060, ,Gulfport-Biloxi-Pascagoula  MS ,93,93,14786,2,4,430,1,3,301,1,13,1101,59,59,9571,0,0,0,0,0,0,0,0,0
201502,999,25620, ,Hattiesburg  MS ,3,3,1136,0,0,0,3,11,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201502,999,25940, ,Hilton Head Island-Bluffton-Beaufort  SC ,50,50,15855,0,0,0,0,0,0,0,0,0,31,31,10951,0,0,0,0,0,0,0,0,0
201502,999,26140, ,Homosassa Springs  FL ,16,16,3123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201502,999,26380, ,Houma-Thibodaux  LA ,61,61,13831,0,0,0,0,0,0,0,0,0,60,60,13760,0,0,0,0,0,0,0,0,0
201502,999,27100, ,Jackson  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201502,999,27180, ,Jackson  TN ,5,5,360,0,0,0,0,0,0,0,0,0,5,5,360,0,0,0,0,0,0,0,0,0
201502,999,27340,C,Jacksonville  NC ,50,50,6261,0,0,0,1,4,315,0,0,0,50,50,6261,0,0,0,1,4,315,0,0,0
201502,999,27980,C,Kahului-Wailuku-Lahaina  HI ,50,50,13108,1,2,440,0,0,0,0,0,0,50,50,13108,1,2,440,0,0,0,0,0,0
201502,999,28420,C,Kennewick-Richland  WA ,89,89,24531,6,12,1303,0,0,0,1,7,819,27,27,8370,0,0,0,0,0,0,0,0,0
201502,999,28660,C,Killeen-Temple  TX ,145,145,21565,11,22,1715,0,0,0,1,7,494,79,79,12411,10,20,1548,0,0,0,0,0,0
201502,999,29100, ,La Crosse-Onalaska  WI-MN ,9,9,2211,0,0,0,0,0,0,0,0,0,4,4,927,0,0,0,0,0,0,0,0,0
201502,999,29340, ,Lake Charles  LA ,45,45,8006,6,12,702,4,12,380,0,0,0,15,15,2445,6,12,702,4,12,380,0,0,0
201502,999,29460, ,Lakeland-Winter Haven  FL ,154,154,31878,0,0,0,0,0,0,0,0,0,154,154,31878,0,0,0,0,0,0,0,0,0
201502,999,29540, ,Lancaster  PA ,3,3,503,0,0,0,0,0,0,0,0,0,3,3,503,0,0,0,0,0,0,0,0,0
201502,999,29700, ,Laredo  TX ,74,74,10814,0,0,0,1,3,143,1,72,4500,0,0,0,0,0,0,0,0,0,0,0,0
201502,999,30020, ,Lawton  OK ,7,7,1393,0,0,0,0,0,0,0,0,0,3,3,575,0,0,0,0,0,0,0,0,0
201502,999,30300, ,Lewiston  ID-WA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201502,999,30860, ,Logan  UT-ID ,9,9,1820,0,0,0,0,0,0,2,10,1420,9,9,1820,0,0,0,0,0,0,2,10,1420
201502,999,31340, ,Lynchburg  VA ,23,23,4635,0,0,0,0,0,0,0,0,0,23,23,4635,0,0,0,0,0,0,0,0,0
201502,999,33540,C,Missoula  MT ,13,13,2484,0,0,0,0,0,0,4,97,3637,13,13,2484,0,0,0,0,0,0,4,97,3637
201502,999,33860, ,Montgomery  AL ,55,55,12239,0,0,0,0,0,0,2,226,17245,44,44,10993,0,0,0,0,0,0,1,216,17000
201502,999,36100, ,Ocala  FL ,82,82,15849,0,0,0,0,0,0,0,0,0,82,82,15849,0,0,0,0,0,0,0,0,0
201502,999,36980, ,Owensboro  KY ,13,13,1246,0,0,0,0,0,0,0,0,0,13,13,1246,0,0,0,0,0,0,0,0,0
201502,999,37340, ,Palm Bay-Melbourne-Titusville  FL ,83,83,29852,0,0,0,0,0,0,0,0,0,70,70,26826,0,0,0,0,0,0,0,0,0
201502,999,37460, ,Panama City  FL ,30,30,5247,0,0,0,0,0,0,0,0,0,30,30,5247,0,0,0,0,0,0,0,0,0
201502,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,166,166,35889,0,0,0,0,0,0,13,304,24716,166,166,35889,0,0,0,0,0,0,13,304,24716
201502,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,1029,1029,265165,3,6,1386,2,7,1277,37,546,60392,994,994,258429,3,6,1386,2,7,1277,37,546,60392
201502,999,38340, ,Pittsfield  MA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201502,999,38540, ,Pocatello  ID ,5,5,773,0,0,0,4,16,560,0,0,0,5,5,773,0,0,0,4,16,560,0,0,0
201502,999,39140, ,Prescott  AZ ,69,69,17518,0,0,0,0,0,0,1,8,754,50,50,12090,0,0,0,0,0,0,1,8,754
201502,999,40060, ,Richmond  VA ,232,232,45954,0,0,0,0,0,0,2,12,2295,225,225,44807,0,0,0,0,0,0,2,12,2295
201502,999,41100, ,St. George  UT ,71,71,13292,0,0,0,0,0,0,0,0,0,71,71,13292,0,0,0,0,0,0,0,0,0
201502,999,41500, ,Salinas  CA ,4,4,986,0,0,0,0,0,0,0,0,0,4,4,986,0,0,0,0,0,0,0,0,0
201502,999,41540, ,Salisbury  MD-DE ,133,133,20411,6,12,1275,2,7,1044,0,0,0,130,130,19779,6,12,1275,1,4,444,0,0,0
201502,999,41660,C,San Angelo  TX ,9,9,1940,0,0,0,0,0,0,0,0,0,9,9,1940,0,0,0,0,0,0,0,0,0
201502,999,41700,C,San Antonio-New Braunfels  TX ,451,451,98745,5,10,1048,0,0,0,20,101,9002,401,401,90572,5,10,1048,0,0,0,19,95,7724
201502,999,41740,C,San Diego-Carlsbad  CA ,288,288,113157,0,0,0,1,4,702,17,329,47793,282,282,111469,0,0,0,1,4,702,16,318,46698
201502,999,42020, ,San Luis Obispo-Paso Robles-Arroyo Grande  CA ,23,23,9168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201502,999,42200, ,Santa Maria-Santa Barbara  CA ,21,21,10156,0,0,0,0,0,0,0,0,0,21,21,10156,0,0,0,0,0,0,0,0,0
201502,999,42540, ,Scranton--Wilkes-Barre--Hazleton  PA ,2,2,410,0,0,0,0,0,0,0,0,0,2,2,410,0,0,0,0,0,0,0,0,0
201502,999,43100, ,Sheboygan  WI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201502,999,43340, ,Shreveport-Bossier City  LA ,86,86,15136,0,0,0,0,0,0,2,44,2679,39,39,9305,0,0,0,0,0,0,0,0,0
201502,999,43420, ,Sierra Vista-Douglas  AZ ,9,9,1496,0,0,0,0,0,0,1,5,292,9,9,1496,0,0,0,0,0,0,0,0,0
201502,999,43620, ,Sioux Falls  SD ,60,60,9330,0,0,0,0,0,0,2,82,7076,8,8,1828,0,0,0,0,0,0,1,18,1900
201502,999,44940,C,Sumter  SC ,23,23,2545,0,0,0,0,0,0,0,0,0,23,23,2545,0,0,0,0,0,0,0,0,0
201502,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,626,626,182262,5,10,1328,2,8,1775,28,955,95385,620,620,180860,5,10,1328,2,8,1775,27,938,94599
201502,999,45460, ,Terre Haute  IN ,5,5,965,0,0,0,0,0,0,1,5,266,3,3,706,0,0,0,0,0,0,0,0,0
201502,999,45500, ,Texarkana  TX-AR ,2,2,330,0,0,0,0,0,0,0,0,0,2,2,330,0,0,0,0,0,0,0,0,0
201502,999,45820, ,Topeka  KS ,11,11,1357,0,0,0,0,0,0,0,0,0,11,11,1357,0,0,0,0,0,0,0,0,0
201502,999,46220, ,Tuscaloosa  AL ,39,39,8539,1,2,273,2,7,1681,4,133,15109,39,39,8539,1,2,273,2,7,1681,4,133,15109
201502,999,46520,C,Urban Honolulu  HI ,93,93,33973,0,0,0,0,0,0,3,291,68460,93,93,33973,0,0,0,0,0,0,3,291,68460
201502,999,46540, ,Utica-Rome  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201502,999,46660, ,Valdosta  GA ,28,28,3536,1,2,133,0,0,0,1,5,263,0,0,0,0,0,0,0,0,0,0,0,0
201502,999,47380, ,Waco  TX ,32,32,5324,8,16,1312,0,0,0,1,12,800,32,32,5324,8,16,1312,0,0,0,1,12,800
201502,999,47460, ,Walla Walla  WA ,10,10,2694,0,0,0,0,0,0,0,0,0,10,10,2694,0,0,0,0,0,0,0,0,0
201502,999,47940, ,Waterloo-Cedar Falls  IA ,12,12,2594,0,0,0,0,0,0,1,12,901,12,12,2594,0,0,0,0,0,0,1,12,901
201502,999,48060, ,Watertown-Fort Drum  NY ,3,3,478,0,0,0,0,0,0,3,20,1734,0,0,0,0,0,0,0,0,0,0,0,0
201502,999,48300, ,Wenatchee  WA ,18,18,3904,1,2,224,0,0,0,1,31,2300,15,15,3238,0,0,0,0,0,0,0,0,0
201502,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201502,999,48660, ,Wichita Falls  TX ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201502,999,48900, ,Wilmington  NC ,97,97,23022,5,10,800,0,0,0,0,0,0,97,97,23022,5,10,800,0,0,0,0,0,0
201502,999,49420, ,Yakima  WA ,12,12,2892,0,0,0,0,0,0,0,0,0,6,6,1563,0,0,0,0,0,0,0,0,0
201502,999,49740, ,Yuma  AZ ,47,47,7950,0,0,0,0,0,0,0,0,0,41,41,7512,0,0,0,0,0,0,0,0,0
