Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201604,428,47220,C,Vineland-Bridgeton  NJ ,16,16,1589,0,0,0,0,0,0,1,5,666,1,1,10,0,0,0,0,0,0,0,0,0
201604,430,38300, ,Pittsburgh  PA ,94,94,24654,2,4,445,0,0,0,1,33,2706,53,53,15174,0,0,0,0,0,0,0,0,0
201604,430,48260, ,Weirton-Steubenville  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201604,438,30340, ,Lewiston-Auburn  ME ,6,6,970,1,2,180,0,0,0,1,6,188,5,5,820,1,2,180,0,0,0,1,6,188
201604,438,38860, ,Portland-South Portland  ME ,120,120,27696,4,8,1355,1,3,333,2,10,1346,57,57,12317,2,4,410,0,0,0,0,0,0
201604,440,10540, ,Albany  OR ,14,14,3147,0,0,0,0,0,0,0,0,0,7,7,1712,0,0,0,0,0,0,0,0,0
201604,440,18700, ,Corvallis  OR ,5,5,1253,0,0,0,0,0,0,0,0,0,5,5,1253,0,0,0,0,0,0,0,0,0
201604,440,31020, ,Longview  WA ,12,12,2495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201604,440,38900, ,Portland-Vancouver-Hillsboro  OR-WA ,710,710,201918,9,18,3186,1,4,463,18,386,45822,677,677,191690,9,18,3186,1,4,463,16,366,43520
201604,440,41420, ,Salem  OR ,39,39,11381,0,0,0,0,0,0,0,0,0,38,38,11156,0,0,0,0,0,0,0,0,0
201604,444,39380,C,Pueblo  CO ,26,26,4616,0,0,0,0,0,0,0,0,0,26,26,4616,0,0,0,0,0,0,0,0,0
201604,450,20500,C,Durham-Chapel Hill  NC ,259,259,56396,3,6,553,0,0,0,4,108,8585,104,104,29952,0,0,0,0,0,0,0,0,0
201604,450,39580,C,Raleigh  NC ,1027,1027,225882,0,0,0,0,0,0,6,282,32639,964,964,213197,0,0,0,0,0,0,6,282,32639
201604,452,39660, ,Rapid City  SD ,46,46,8662,0,0,0,0,0,0,0,0,0,37,37,7284,0,0,0,0,0,0,0,0,0
201604,454,39820, ,Redding  CA ,5,5,936,0,0,0,0,0,0,0,0,0,5,5,936,0,0,0,0,0,0,0,0,0
201604,456,16180,C,Carson City  NV ,2,2,539,0,0,0,0,0,0,0,0,0,2,2,539,0,0,0,0,0,0,0,0,0
201604,456,39900,C,Reno  NV ,172,172,45753,1,2,249,0,0,0,2,42,4618,68,68,19921,0,0,0,0,0,0,0,0,0
201604,462,40340, ,Rochester  MN ,38,38,8309,0,0,0,1,4,617,0,0,0,38,38,8309,0,0,0,1,4,617,0,0,0
201604,464,40380, ,Rochester  NY ,117,117,24930,1,2,140,0,0,0,2,17,1623,103,103,22908,1,2,140,0,0,0,1,9,897
201604,466,40420, ,Rockford  IL ,16,16,2799,0,0,0,0,0,0,0,0,0,16,16,2799,0,0,0,0,0,0,0,0,0
201604,470,40660, ,Rome  GA ,12,12,2418,0,0,0,0,0,0,0,0,0,12,12,2418,0,0,0,0,0,0,0,0,0
201604,472,40900,C,Sacramento--Roseville--Arden-Arcade  CA ,539,539,160889,1,2,176,0,0,0,4,52,9231,533,533,159127,1,2,176,0,0,0,4,52,9231
201604,474,13020, ,Bay City  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201604,474,33220, ,Midland  MI ,7,7,879,4,8,511,0,0,0,0,0,0,7,7,879,4,8,511,0,0,0,0,0,0
201604,474,40980, ,Saginaw  MI ,1,1,175,0,0,0,0,0,0,0,0,0,1,1,175,0,0,0,0,0,0,0,0,0
201604,476,41180, ,St. Louis  MO-IL ,481,481,119568,2,4,631,1,4,406,10,252,22767,303,303,69587,1,2,280,1,4,406,3,100,4170
201604,482,36260, ,Ogden-Clearfield  UT ,198,198,51102,1,2,259,3,11,1821,5,234,18383,168,168,41803,1,2,259,2,8,1334,4,229,17879
201604,482,39340, ,Provo-Orem  UT ,350,350,88818,0,0,0,0,0,0,15,101,5772,349,349,88384,0,0,0,0,0,0,15,101,5772
201604,482,41620, ,Salt Lake City  UT ,373,373,89370,3,6,1025,1,3,366,5,165,17869,289,289,64647,2,4,499,0,0,0,0,0,0
201604,488,41860,C,San Francisco-Oakland-Hayward  CA ,408,408,149495,2,4,1650,1,4,1012,21,322,53726,226,226,90766,2,4,1650,1,4,1012,7,112,23575
201604,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,184,184,70436,0,0,0,1,4,910,3,47,11135,132,132,52968,0,0,0,1,4,910,1,13,5764
201604,488,42100, ,Santa Cruz-Watsonville  CA ,10,10,2153,0,0,0,0,0,0,1,5,509,0,0,0,0,0,0,0,0,0,0,0,0
201604,488,42220, ,Santa Rosa  CA ,26,26,7403,0,0,0,0,0,0,0,0,0,22,22,6105,0,0,0,0,0,0,0,0,0
201604,488,44700, ,Stockton-Lodi  CA ,127,127,29566,1,2,340,0,0,0,0,0,0,83,83,16096,0,0,0,0,0,0,0,0,0
201604,488,46700, ,Vallejo-Fairfield  CA ,44,44,14021,0,0,0,0,0,0,0,0,0,44,44,14021,0,0,0,0,0,0,0,0,0
201604,496,25980, ,Hinesville  GA ,30,30,6673,0,0,0,0,0,0,0,0,0,30,30,6673,0,0,0,0,0,0,0,0,0
201604,496,42340, ,Savannah  GA ,198,198,52737,0,0,0,0,0,0,0,0,0,185,185,50800,0,0,0,0,0,0,0,0,0
201604,500,14740,C,Bremerton-Silverdale  WA ,89,89,25825,0,0,0,0,0,0,1,18,4151,89,89,25825,0,0,0,0,0,0,1,18,4151
201604,500,34580, ,Mount Vernon-Anacortes  WA ,42,42,9230,0,0,0,0,0,0,0,0,0,22,22,5029,0,0,0,0,0,0,0,0,0
201604,500,36500, ,Olympia-Tumwater  WA ,103,103,27798,0,0,0,0,0,0,4,161,17958,97,97,26339,0,0,0,0,0,0,3,156,17430
201604,500,42660,C,Seattle-Tacoma-Bellevue  WA ,840,840,288126,18,36,6796,10,34,5538,28,1155,161552,764,764,253668,18,36,6796,10,34,5538,24,1093,153198
201604,512,43580, ,Sioux City  IA-NE-SD ,13,13,3431,0,0,0,1,3,0,0,0,0,4,4,870,0,0,0,0,0,0,0,0,0
201604,515,21140, ,Elkhart-Goshen  IN ,26,26,5188,0,0,0,0,0,0,0,0,0,26,26,5188,0,0,0,0,0,0,0,0,0
201604,515,35660, ,Niles-Benton Harbor  MI ,3,3,730,0,0,0,0,0,0,0,0,0,3,3,730,0,0,0,0,0,0,0,0,0
201604,515,43780, ,South Bend-Mishawaka  IN-MI ,20,20,5047,0,0,0,0,0,0,0,0,0,19,19,4829,0,0,0,0,0,0,0,0,0
201604,518,17660, ,Coeur dAlene  ID ,83,83,20715,1,2,500,0,0,0,1,12,804,51,51,13567,1,2,500,0,0,0,0,0,0
201604,518,44060, ,Spokane-Spokane Valley  WA ,173,173,40268,12,24,3512,0,0,0,1,13,1299,135,135,31905,11,22,3201,0,0,0,0,0,0
201604,520,44180, ,Springfield  MO ,68,68,13639,0,0,0,0,0,0,4,101,4199,52,52,10864,0,0,0,0,0,0,0,0,0
201604,521,44140, ,Springfield  MA ,4,4,630,0,0,0,0,0,0,0,0,0,3,3,480,0,0,0,0,0,0,0,0,0
201604,522,44100, ,Springfield  IL ,7,7,1856,2,4,610,1,3,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201604,524,44300, ,State College  PA ,17,17,4325,0,0,0,0,0,0,0,0,0,7,7,1437,0,0,0,0,0,0,0,0,0
201604,532,45060, ,Syracuse  NY ,34,34,7872,0,0,0,1,3,326,1,7,430,33,33,7768,0,0,0,0,0,0,0,0,0
201604,533,45220, ,Tallahassee  FL ,67,67,12017,1,2,340,0,0,0,1,8,683,16,16,2005,0,0,0,0,0,0,0,0,0
201604,534,45780, ,Toledo  OH ,43,43,13628,1,2,170,0,0,0,0,0,0,41,41,13403,1,2,170,0,0,0,0,0,0
201604,536,46060,C,Tucson  AZ ,224,224,63505,1,2,346,0,0,0,1,14,2472,30,30,7829,0,0,0,0,0,0,0,0,0
201604,538,46140,C,Tulsa  OK ,290,290,60240,6,12,840,9,36,3392,4,24,2169,248,248,51168,6,12,840,9,36,3392,4,24,2169
201604,540,46340, ,Tyler  TX ,14,14,4792,3,6,1301,20,60,12200,0,0,0,14,14,4792,3,6,1301,20,60,12200,0,0,0
201604,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,372,372,77836,1,2,127,2,8,1183,13,572,24789,317,317,66185,0,0,0,2,8,1183,12,559,24267
201604,546,47300, ,Visalia-Porterville  CA ,122,122,30619,0,0,0,0,0,0,0,0,0,122,122,30619,0,0,0,0,0,0,0,0,0
201604,548,12580,C,Baltimore-Columbia-Towson  MD ,319,319,71277,3,6,636,0,0,0,3,273,15252,287,287,65233,2,4,427,0,0,0,2,206,4300
201604,548,15680,C,California-Lexington Park  MD ,60,60,10242,0,0,0,0,0,0,0,0,0,5,5,945,0,0,0,0,0,0,0,0,0
201604,548,16540,C,Chambersburg-Waynesboro  PA ,26,26,4465,0,0,0,0,0,0,0,0,0,24,24,4277,0,0,0,0,0,0,0,0,0
201604,548,25180, ,Hagerstown-Martinsburg  MD-WV ,76,76,13758,0,0,0,0,0,0,0,0,0,76,76,13758,0,0,0,0,0,0,0,0,0
201604,548,47900, ,Washington-Arlington-Alexandria  DC-VA-MD-WV ,1153,1153,264592,5,10,1001,1,4,503,14,622,26253,1034,1034,231015,5,10,1001,1,4,503,13,597,24160
201604,548,49020, ,Winchester  VA-WV ,90,90,20380,0,0,0,0,0,0,0,0,0,90,90,20380,0,0,0,0,0,0,0,0,0
201604,554,48140, ,Wausau  WI ,16,16,2691,0,0,0,0,0,0,0,0,0,9,9,1337,0,0,0,0,0,0,0,0,0
201604,556,48620, ,Wichita  KS ,92,92,23603,9,18,1472,0,0,0,5,49,3447,24,24,5761,0,0,0,0,0,0,0,0,0
201604,558,48700, ,Williamsport  PA ,1,1,100,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
201604,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,20,20,4078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201604,999,10180, ,Abilene  TX ,40,40,7285,0,0,0,0,0,0,0,0,0,40,40,7285,0,0,0,0,0,0,0,0,0
201604,999,10500, ,Albany  GA ,12,12,1335,1,2,150,0,0,0,0,0,0,7,7,784,0,0,0,0,0,0,0,0,0
201604,999,10780, ,Alexandria  LA ,13,13,2176,0,0,0,0,0,0,0,0,0,11,11,1624,0,0,0,0,0,0,0,0,0
201604,999,11020, ,Altoona  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201604,999,11260,C,Anchorage  AK ,66,66,20605,0,0,0,1,3,523,2,53,5717,2,2,575,0,0,0,0,0,0,1,42,3978
201604,999,11500, ,Anniston-Oxford-Jacksonville  AL ,3,3,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201604,999,12260, ,Augusta-Richmond County  GA-SC ,249,249,46086,0,0,0,0,0,0,2,24,861,63,63,13683,0,0,0,0,0,0,0,0,0
201604,999,12420, ,Austin-Round Rock  TX ,1331,1331,316528,23,46,9102,1,4,327,6,120,12750,1157,1157,282536,23,46,9102,1,4,327,6,120,12750
201604,999,12540, ,Bakersfield  CA ,156,156,39006,0,0,0,0,0,0,1,5,459,19,19,3465,0,0,0,0,0,0,0,0,0
201604,999,12620, ,Bangor  ME ,10,10,2377,0,0,0,0,0,0,0,0,0,10,10,2377,0,0,0,0,0,0,0,0,0
201604,999,12940,C,Baton Rouge  LA ,254,254,54322,0,0,0,0,0,0,1,5,385,201,201,45050,0,0,0,0,0,0,0,0,0
201604,999,13140, ,Beaumont-Port Arthur  TX ,37,37,8093,0,0,0,0,0,0,5,164,8000,37,37,8093,0,0,0,0,0,0,5,164,8000
201604,999,13220,C,Beckley  WV ,6,6,1048,0,0,0,0,0,0,0,0,0,3,3,680,0,0,0,0,0,0,0,0,0
201604,999,13380, ,Bellingham  WA ,63,63,16930,0,0,0,3,12,1627,1,9,2887,37,37,9759,0,0,0,3,12,1627,1,9,2887
201604,999,13740, ,Billings  MT ,39,39,7553,0,0,0,0,0,0,0,0,0,39,39,7553,0,0,0,0,0,0,0,0,0
201604,999,13780, ,Binghamton  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201604,999,13900, ,Bismarck  ND ,62,62,13213,1,2,339,0,0,0,2,41,3823,1,1,550,0,0,0,0,0,0,0,0,0
201604,999,13980, ,Blacksburg-Christiansburg-Radford  VA ,6,6,2669,0,0,0,0,0,0,0,0,0,6,6,2669,0,0,0,0,0,0,0,0,0
201604,999,15260, ,Brunswick  GA ,48,48,12598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201604,999,15540, ,Burlington-South Burlington  VT ,28,28,6511,5,10,1316,0,0,0,0,0,0,22,22,5127,5,10,1316,0,0,0,0,0,0
201604,999,16220, ,Casper  WY ,19,19,5302,0,0,0,0,0,0,0,0,0,19,19,5302,0,0,0,0,0,0,0,0,0
201604,999,16580, ,Champaign-Urbana  IL ,36,36,6574,1,2,232,0,0,0,3,46,2457,36,36,6574,1,2,232,0,0,0,3,46,2457
201604,999,16700,C,Charleston-North Charleston  SC ,418,418,108809,3,6,669,0,0,0,4,97,5073,200,200,50739,0,0,0,0,0,0,0,0,0
201604,999,16820, ,Charlottesville  VA ,52,52,17345,0,0,0,0,0,0,1,11,1626,46,46,16036,0,0,0,0,0,0,0,0,0
201604,999,16940, ,Cheyenne  WY ,34,34,6751,0,0,0,0,0,0,0,0,0,34,34,6751,0,0,0,0,0,0,0,0,0
201604,999,17020, ,Chico  CA ,13,13,2931,0,0,0,0,0,0,0,0,0,13,13,2931,0,0,0,0,0,0,0,0,0
201604,999,17300,C,Clarksville  TN-KY ,140,140,17845,4,8,670,0,0,0,0,0,0,139,139,17774,4,8,670,0,0,0,0,0,0
201604,999,17780, ,College Station-Bryan  TX ,123,123,17176,12,24,2140,6,24,1605,3,27,2857,123,123,17176,12,24,2140,6,24,1605,3,27,2857
201604,999,17820,C,Colorado Springs  CO ,358,358,150078,2,4,435,0,0,0,2,172,29309,358,358,150078,2,4,435,0,0,0,2,172,29309
201604,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,181,181,64910,0,0,0,0,0,0,2,41,28963,177,177,64251,0,0,0,0,0,0,2,41,28963
201604,999,19060, ,Cumberland  MD-WV ,6,6,764,0,0,0,0,0,0,0,0,0,6,6,764,0,0,0,0,0,0,0,0,0
201604,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201604,999,19500, ,Decatur  IL ,9,9,1390,0,0,0,0,0,0,0,0,0,9,9,1390,0,0,0,0,0,0,0,0,0
201604,999,20220, ,Dubuque  IA ,22,22,2425,0,0,0,0,0,0,0,0,0,22,22,2425,0,0,0,0,0,0,0,0,0
201604,999,20260, ,Duluth  MN-WI ,10,10,1803,0,0,0,0,0,0,0,0,0,8,8,1415,0,0,0,0,0,0,0,0,0
201604,999,20940, ,El Centro  CA ,6,6,1340,0,0,0,0,0,0,0,0,0,5,5,1158,0,0,0,0,0,0,0,0,0
201604,999,21420, ,Enid  OK ,6,6,860,0,0,0,0,0,0,0,0,0,6,6,860,0,0,0,0,0,0,0,0,0
201604,999,21660, ,Eugene  OR ,49,49,12363,0,0,0,0,0,0,5,54,3632,33,33,8273,0,0,0,0,0,0,5,54,3632
201604,999,21780, ,Evansville  IN-KY ,68,68,14822,0,0,0,0,0,0,1,5,75,66,66,14453,0,0,0,0,0,0,0,0,0
201604,999,21820,C,Fairbanks  AK ,3,3,750,0,0,0,0,0,0,0,0,0,3,3,750,0,0,0,0,0,0,0,0,0
201604,999,22140,C,Farmington  NM ,12,12,2449,0,0,0,0,0,0,0,0,0,12,12,2449,0,0,0,0,0,0,0,0,0
201604,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,286,286,63880,8,16,1109,0,0,0,1,7,502,220,220,52560,8,16,1109,0,0,0,0,0,0
201604,999,22380, ,Flagstaff  AZ ,32,32,5606,0,0,0,0,0,0,0,0,0,32,32,5606,0,0,0,0,0,0,0,0,0
201604,999,22500, ,Florence  SC ,25,25,3927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201604,999,22520, ,Florence-Muscle Shoals  AL ,16,16,1731,0,0,0,0,0,0,0,0,0,6,6,549,0,0,0,0,0,0,0,0,0
201604,999,22540, ,Fond du Lac  WI ,9,9,2664,0,0,0,0,0,0,3,36,1950,7,7,2117,0,0,0,0,0,0,3,36,1950
201604,999,22660,C,Fort Collins  CO ,167,167,45971,0,0,0,1,4,763,0,0,0,165,165,45531,0,0,0,1,4,763,0,0,0
201604,999,22900, ,Fort Smith  AR-OK ,76,76,11083,8,16,832,0,0,0,0,0,0,66,66,9781,8,16,832,0,0,0,0,0,0
201604,999,23460, ,Gadsden  AL ,6,6,777,0,0,0,0,0,0,0,0,0,6,6,777,0,0,0,0,0,0,0,0,0
201604,999,24220, ,Grand Forks  ND-MN ,28,28,7774,0,0,0,0,0,0,0,0,0,27,27,7408,0,0,0,0,0,0,0,0,0
201604,999,24260, ,Grand Island  NE ,19,19,2938,0,0,0,0,0,0,0,0,0,19,19,2938,0,0,0,0,0,0,0,0,0
201604,999,24300,C,Grand Junction  CO ,53,53,11076,0,0,0,0,0,0,1,27,1718,53,53,11076,0,0,0,0,0,0,1,27,1718
201604,999,24500, ,Great Falls  MT ,18,18,4927,0,0,0,0,0,0,0,0,0,18,18,4927,0,0,0,0,0,0,0,0,0
201604,999,25060, ,Gulfport-Biloxi-Pascagoula  MS ,169,169,27836,3,6,457,1,4,401,1,9,762,129,129,22106,2,4,272,0,0,0,0,0,0
201604,999,25620, ,Hattiesburg  MS ,9,9,328,0,0,0,0,0,0,1,5,115,0,0,0,0,0,0,0,0,0,0,0,0
201604,999,25940, ,Hilton Head Island-Bluffton-Beaufort  SC ,53,53,18595,0,0,0,0,0,0,0,0,0,34,34,13971,0,0,0,0,0,0,0,0,0
201604,999,26140, ,Homosassa Springs  FL ,32,32,7078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201604,999,26380, ,Houma-Thibodaux  LA ,49,49,10173,0,0,0,0,0,0,0,0,0,49,49,10173,0,0,0,0,0,0,0,0,0
201604,999,27100, ,Jackson  MI ,1,1,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201604,999,27340,C,Jacksonville  NC ,68,68,9299,0,0,0,0,0,0,0,0,0,68,68,9299,0,0,0,0,0,0,0,0,0
201604,999,27980,C,Kahului-Wailuku-Lahaina  HI ,12,12,3453,1,2,441,0,0,0,0,0,0,12,12,3453,1,2,441,0,0,0,0,0,0
201604,999,28420,C,Kennewick-Richland  WA ,129,129,36438,0,0,0,0,0,0,2,51,4473,68,68,18903,0,0,0,0,0,0,2,51,4473
201604,999,28660,C,Killeen-Temple  TX ,176,176,32007,8,16,1257,0,0,0,1,6,822,156,156,28208,7,14,1124,0,0,0,0,0,0
201604,999,29100, ,La Crosse-Onalaska  WI-MN ,24,24,5494,0,0,0,0,0,0,0,0,0,23,23,5285,0,0,0,0,0,0,0,0,0
201604,999,29460, ,Lakeland-Winter Haven  FL ,274,274,59963,0,0,0,0,0,0,0,0,0,273,273,59880,0,0,0,0,0,0,0,0,0
201604,999,29540, ,Lancaster  PA ,4,4,679,1,2,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201604,999,29700, ,Laredo  TX ,98,98,14321,0,0,0,1,4,191,1,48,3000,0,0,0,0,0,0,0,0,0,0,0,0
201604,999,30020, ,Lawton  OK ,8,8,1584,0,0,0,0,0,0,0,0,0,8,8,1584,0,0,0,0,0,0,0,0,0
201604,999,30300, ,Lewiston  ID-WA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201604,999,30860, ,Logan  UT-ID ,33,33,4191,0,0,0,1,4,822,0,0,0,32,32,3962,0,0,0,1,4,822,0,0,0
201604,999,31340, ,Lynchburg  VA ,40,40,9996,0,0,0,0,0,0,0,0,0,35,35,9209,0,0,0,0,0,0,0,0,0
201604,999,33540,C,Missoula  MT ,29,29,3470,2,4,341,0,0,0,1,5,139,19,19,1893,2,4,341,0,0,0,0,0,0
201604,999,33860, ,Montgomery  AL ,66,66,14314,0,0,0,0,0,0,1,15,1190,36,36,8844,0,0,0,0,0,0,0,0,0
201604,999,36100, ,Ocala  FL ,103,103,18139,0,0,0,0,0,0,0,0,0,103,103,18139,0,0,0,0,0,0,0,0,0
201604,999,36980, ,Owensboro  KY ,16,16,1674,0,0,0,0,0,0,0,0,0,16,16,1674,0,0,0,0,0,0,0,0,0
201604,999,37340, ,Palm Bay-Melbourne-Titusville  FL ,142,142,49483,0,0,0,0,0,0,0,0,0,142,142,49483,0,0,0,0,0,0,0,0,0
201604,999,37460, ,Panama City  FL ,51,51,11733,0,0,0,0,0,0,0,0,0,51,51,11733,0,0,0,0,0,0,0,0,0
201604,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,1684,1684,457878,23,46,3576,6,19,2958,16,202,29299,1538,1538,409922,23,46,3576,6,19,2958,16,202,29299
201604,999,38340, ,Pittsfield  MA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201604,999,38540, ,Pocatello  ID ,14,14,1731,0,0,0,0,0,0,0,0,0,8,8,1107,0,0,0,0,0,0,0,0,0
201604,999,39140, ,Prescott  AZ ,77,77,20414,1,2,391,0,0,0,0,0,0,77,77,20414,1,2,391,0,0,0,0,0,0
201604,999,40060, ,Richmond  VA ,407,407,90818,1,2,230,1,4,506,3,25,2848,393,393,88252,1,2,230,1,4,506,2,20,2593
201604,999,41100, ,St. George  UT ,102,102,21334,0,0,0,0,0,0,0,0,0,102,102,21334,0,0,0,0,0,0,0,0,0
201604,999,41500, ,Salinas  CA ,19,19,5106,0,0,0,0,0,0,1,5,578,18,18,4924,0,0,0,0,0,0,0,0,0
201604,999,41540, ,Salisbury  MD-DE ,226,226,30989,4,8,220,1,3,424,0,0,0,226,226,30989,4,8,220,1,3,424,0,0,0
201604,999,41660,C,San Angelo  TX ,13,13,2920,0,0,0,0,0,0,0,0,0,13,13,2920,0,0,0,0,0,0,0,0,0
201604,999,41700,C,San Antonio-New Braunfels  TX ,593,593,136338,13,26,3283,4,16,1521,14,70,7535,444,444,103907,10,20,2622,4,16,1521,11,55,5519
201604,999,41740,C,San Diego-Carlsbad  CA ,154,154,56840,4,8,1129,0,0,0,21,793,177107,144,144,52275,4,8,1129,0,0,0,19,780,175264
201604,999,42020, ,San Luis Obispo-Paso Robles-Arroyo Grande  CA ,30,30,12238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201604,999,42200, ,Santa Maria-Santa Barbara  CA ,10,10,5183,0,0,0,0,0,0,1,6,522,10,10,5183,0,0,0,0,0,0,1,6,522
201604,999,42540, ,Scranton--Wilkes-Barre--Hazleton  PA ,6,6,1769,0,0,0,0,0,0,0,0,0,3,3,1088,0,0,0,0,0,0,0,0,0
201604,999,43100, ,Sheboygan  WI ,1,1,350,0,0,0,0,0,0,0,0,0,1,1,350,0,0,0,0,0,0,0,0,0
201604,999,43340, ,Shreveport-Bossier City  LA ,61,61,14155,0,0,0,0,0,0,0,0,0,32,32,8981,0,0,0,0,0,0,0,0,0
201604,999,43420, ,Sierra Vista-Douglas  AZ ,15,15,2346,0,0,0,0,0,0,1,6,579,15,15,2346,0,0,0,0,0,0,0,0,0
201604,999,43620, ,Sioux Falls  SD ,160,160,31180,0,0,0,1,4,282,9,212,19064,159,159,30979,0,0,0,1,4,282,9,212,19064
201604,999,44940,C,Sumter  SC ,27,27,4807,0,0,0,0,0,0,0,0,0,27,27,4807,0,0,0,0,0,0,0,0,0
201604,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,713,713,222580,0,0,0,1,4,346,14,961,147494,708,708,220685,0,0,0,1,4,346,13,949,146328
201604,999,45460, ,Terre Haute  IN ,5,5,912,1,2,164,0,0,0,1,5,553,4,4,754,0,0,0,0,0,0,0,0,0
201604,999,45500, ,Texarkana  TX-AR ,5,5,716,0,0,0,0,0,0,0,0,0,1,1,139,0,0,0,0,0,0,0,0,0
201604,999,45820, ,Topeka  KS ,28,28,5733,0,0,0,0,0,0,0,0,0,28,28,5733,0,0,0,0,0,0,0,0,0
201604,999,46220, ,Tuscaloosa  AL ,29,29,8414,0,0,0,2,6,929,0,0,0,29,29,8414,0,0,0,2,6,929,0,0,0
201604,999,46520,C,Urban Honolulu  HI ,84,84,32559,0,0,0,0,0,0,1,88,21500,84,84,32559,0,0,0,0,0,0,1,88,21500
201604,999,46540, ,Utica-Rome  NY ,1,1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201604,999,46660, ,Valdosta  GA ,49,49,8250,1,2,127,0,0,0,1,5,263,0,0,0,0,0,0,0,0,0,0,0,0
201604,999,47380, ,Waco  TX ,35,35,5946,3,6,345,0,0,0,8,80,4149,35,35,5946,3,6,345,0,0,0,8,80,4149
201604,999,47460, ,Walla Walla  WA ,15,15,3288,0,0,0,0,0,0,1,12,1165,15,15,3288,0,0,0,0,0,0,1,12,1165
201604,999,47940, ,Waterloo-Cedar Falls  IA ,12,12,2760,0,0,0,0,0,0,0,0,0,12,12,2760,0,0,0,0,0,0,0,0,0
201604,999,48060, ,Watertown-Fort Drum  NY ,12,12,1217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201604,999,48300, ,Wenatchee  WA ,45,45,10475,0,0,0,0,0,0,0,0,0,45,45,10475,0,0,0,0,0,0,0,0,0
201604,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201604,999,48660, ,Wichita Falls  TX ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201604,999,48900, ,Wilmington  NC ,99,99,23384,0,0,0,0,0,0,4,144,6300,99,99,23384,0,0,0,0,0,0,4,144,6300
201604,999,49420, ,Yakima  WA ,28,28,6740,0,0,0,0,0,0,0,0,0,15,15,3944,0,0,0,0,0,0,0,0,0
201604,999,49740, ,Yuma  AZ ,84,84,13321,0,0,0,0,0,0,0,0,0,72,72,12272,0,0,0,0,0,0,0,0,0
