Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201011,999,10780, ,Alexandria  LA ,15,15,2415,0,0,0,0,0,0,0,0,0,12,12,1884,0,0,0,0,0,0,0,0,0
201011,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,58,58,10968,0,0,0,1,3,525,1,6,622,35,35,6946,0,0,0,0,0,0,1,6,622
201011,999,11020, ,Altoona  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201011,999,11100, ,Amarillo  TX ,36,36,8685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201011,999,11260,C,Anchorage  AK ,14,14,3519,1,2,269,1,4,631,0,0,0,13,13,3363,1,2,269,1,4,631,0,0,0
201011,999,11500, ,Anniston-Oxford  AL ,3,3,388,0,0,0,0,0,0,0,0,0,3,3,388,0,0,0,0,0,0,0,0,0
201011,999,12020, ,Athens-Clarke County  GA ,18,18,4058,0,0,0,0,0,0,0,0,0,18,18,4058,0,0,0,0,0,0,0,0,0
201011,999,12100,C,Atlantic City-Hammonton  NJ ,37,37,4606,1,2,83,0,0,0,0,0,0,25,25,3444,0,0,0,0,0,0,0,0,0
201011,999,12260, ,Augusta-Richmond County  GA-SC ,124,124,21407,0,0,0,0,0,0,0,0,0,58,58,11580,0,0,0,0,0,0,0,0,0
201011,999,12540, ,Bakersfield-Delano  CA ,80,80,15378,2,4,295,0,0,0,1,9,672,16,16,2093,1,2,148,0,0,0,0,0,0
201011,999,12620, ,Bangor  ME ,5,5,1165,1,2,380,0,0,0,0,0,0,4,4,986,1,2,380,0,0,0,0,0,0
201011,999,12700, ,Barnstable Town  MA ,32,32,11950,0,0,0,0,0,0,1,5,683,24,24,9881,0,0,0,0,0,0,0,0,0
201011,999,12980, ,Battle Creek  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201011,999,13140, ,Beaumont-Port Arthur  TX ,25,25,3619,1,2,180,0,0,0,0,0,0,25,25,3619,1,2,180,0,0,0,0,0,0
201011,999,13380, ,Bellingham  WA ,12,12,2450,0,0,0,1,3,300,0,0,0,9,9,1683,0,0,0,0,0,0,0,0,0
201011,999,13740, ,Billings  MT ,22,22,4276,0,0,0,1,4,460,0,0,0,22,22,4276,0,0,0,1,4,460,0,0,0
201011,999,13780, ,Binghamton  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201011,999,13900, ,Bismarck  ND ,31,31,5529,0,0,0,0,0,0,0,0,0,31,31,5529,0,0,0,0,0,0,0,0,0
201011,999,14020, ,Bloomington  IN ,14,14,2242,0,0,0,0,0,0,0,0,0,14,14,2242,0,0,0,0,0,0,0,0,0
201011,999,14060, ,Bloomington-Normal  IL ,30,30,3931,0,0,0,0,0,0,1,18,1870,30,30,3931,0,0,0,0,0,0,1,18,1870
201011,999,14260,C,Boise City-Nampa  ID ,90,90,20787,0,0,0,2,8,247,1,5,663,79,79,19082,0,0,0,0,0,0,0,0,0
201011,999,14540, ,Bowling Green  KY ,21,21,4016,0,0,0,0,0,0,0,0,0,21,21,4016,0,0,0,0,0,0,0,0,0
201011,999,15260, ,Brunswick  GA ,19,19,4894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201011,999,15540, ,Burlington-South Burlington  VT ,23,23,4863,0,0,0,0,0,0,1,5,354,18,18,3696,0,0,0,0,0,0,0,0,0
201011,999,15940, ,Canton-Massillon  OH ,18,18,4139,1,2,170,2,8,800,0,0,0,18,18,4139,1,2,170,2,8,800,0,0,0
201011,999,15980,C,Cape Coral-Fort Myers  FL ,67,67,12357,0,0,0,1,4,829,2,14,2872,67,67,12357,0,0,0,1,4,829,2,14,2872
201011,999,16180,C,Carson City  NV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201011,999,16220, ,Casper  WY ,7,7,911,0,0,0,0,0,0,2,60,6157,7,7,911,0,0,0,0,0,0,2,60,6157
201011,999,16300, ,Cedar Rapids  IA ,86,86,8091,4,8,518,1,4,307,0,0,0,85,85,7981,4,8,518,1,4,307,0,0,0
201011,999,16580, ,Champaign-Urbana  IL ,8,8,1794,1,2,112,0,0,0,0,0,0,8,8,1794,1,2,112,0,0,0,0,0,0
201011,999,16620, ,Charleston  WV ,6,6,1986,0,0,0,0,0,0,0,0,0,1,1,1100,0,0,0,0,0,0,0,0,0
201011,999,16700,C,Charleston-North Charleston-Summerville  SC ,171,171,37457,0,0,0,0,0,0,1,9,451,134,134,29743,0,0,0,0,0,0,0,0,0
201011,999,16820, ,Charlottesville  VA ,19,19,5573,0,0,0,0,0,0,0,0,0,19,19,5573,0,0,0,0,0,0,0,0,0
201011,999,16940, ,Cheyenne  WY ,9,9,1522,0,0,0,0,0,0,1,22,1823,0,0,0,0,0,0,0,0,0,0,0,0
201011,999,17020, ,Chico  CA ,11,11,2197,0,0,0,0,0,0,1,6,514,4,4,736,0,0,0,0,0,0,0,0,0
201011,999,17300, ,Clarksville  TN-KY ,47,47,5954,0,0,0,1,4,165,2,20,1045,25,25,2536,0,0,0,1,4,165,2,20,1045
201011,999,17660, ,Coeur dAlene  ID ,21,21,3579,0,0,0,2,8,529,7,42,2599,21,21,3579,0,0,0,2,8,529,7,42,2599
201011,999,17780, ,College Station-Bryan  TX ,64,64,7748,0,0,0,0,0,0,6,95,9260,64,64,7748,0,0,0,0,0,0,6,95,9260
201011,999,17820,C,Colorado Springs  CO ,105,105,34740,0,0,0,0,0,0,1,70,5880,105,105,34740,0,0,0,0,0,0,1,70,5880
201011,999,17860, ,Columbia  MO ,91,91,12432,0,0,0,0,0,0,0,0,0,91,91,12432,0,0,0,0,0,0,0,0,0
201011,999,18880, ,Crestview-Fort Walton Beach-Destin  FL ,31,31,8657,0,0,0,0,0,0,0,0,0,31,31,8657,0,0,0,0,0,0,0,0,0
201011,999,19060, ,Cumberland  MD-WV ,6,6,890,0,0,0,0,0,0,0,0,0,6,6,890,0,0,0,0,0,0,0,0,0
201011,999,19140,C,Dalton  GA ,6,6,678,0,0,0,0,0,0,0,0,0,1,1,125,0,0,0,0,0,0,0,0,0
201011,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201011,999,19260, ,Danville  VA ,4,4,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201011,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,36,36,5986,0,0,0,0,0,0,1,10,448,27,27,4608,0,0,0,0,0,0,0,0,0
201011,999,19500, ,Decatur  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201011,999,20100,C,Dover  DE ,35,35,4635,0,0,0,0,0,0,3,31,1209,0,0,0,0,0,0,0,0,0,2,26,894
201011,999,20220, ,Dubuque  IA ,23,23,5408,0,0,0,0,0,0,0,0,0,21,21,5030,0,0,0,0,0,0,0,0,0
201011,999,20260, ,Duluth  MN-WI ,20,20,2821,1,2,219,0,0,0,0,0,0,12,12,1826,0,0,0,0,0,0,0,0,0
201011,999,20940, ,El Centro  CA ,27,27,4974,0,0,0,0,0,0,0,0,0,23,23,4313,0,0,0,0,0,0,0,0,0
201011,999,21300, ,Elmira  NY ,2,2,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201011,999,21340, ,El Paso  TX ,196,196,42185,0,0,0,0,0,0,0,0,0,196,196,42185,0,0,0,0,0,0,0,0,0
201011,999,21500, ,Erie  PA ,17,17,2934,0,0,0,0,0,0,0,0,0,17,17,2934,0,0,0,0,0,0,0,0,0
201011,999,21660, ,Eugene-Springfield  OR ,21,21,4085,0,0,0,0,0,0,0,0,0,14,14,2675,0,0,0,0,0,0,0,0,0
201011,999,21780, ,Evansville  IN-KY ,26,26,3864,1,2,184,0,0,0,0,0,0,14,14,2065,1,2,184,0,0,0,0,0,0
201011,999,21820,C,Fairbanks  AK ,2,2,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201011,999,22140,C,Farmington  NM ,13,13,2580,0,0,0,0,0,0,0,0,0,13,13,2580,0,0,0,0,0,0,0,0,0
201011,999,22180, ,Fayetteville  NC ,73,73,10280,0,0,0,0,0,0,12,272,14790,73,73,10280,0,0,0,0,0,0,12,272,14790
201011,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,66,66,13702,1,2,293,4,14,770,1,5,656,56,56,11519,0,0,0,4,14,770,0,0,0
201011,999,22380, ,Flagstaff  AZ ,7,7,1525,0,0,0,0,0,0,0,0,0,3,3,486,0,0,0,0,0,0,0,0,0
201011,999,22500, ,Florence  SC ,20,20,2546,2,4,204,0,0,0,0,0,0,4,4,603,0,0,0,0,0,0,0,0,0
201011,999,22520, ,Florence-Muscle Shoals  AL ,10,10,1429,0,0,0,2,8,414,6,48,2486,5,5,836,0,0,0,2,8,414,6,48,2486
201011,999,22660,C,Fort Collins-Loveland  CO ,46,46,10252,2,4,410,0,0,0,0,0,0,45,45,9913,2,4,410,0,0,0,0,0,0
201011,999,22900, ,Fort Smith  AR-OK ,23,23,4773,2,4,339,0,0,0,0,0,0,18,18,4281,2,4,339,0,0,0,0,0,0
201011,999,23460, ,Gadsden  AL ,2,2,272,0,0,0,0,0,0,0,0,0,2,2,272,0,0,0,0,0,0,0,0,0
201011,999,23540, ,Gainesville  FL ,13,13,2157,0,0,0,0,0,0,0,0,0,11,11,1722,0,0,0,0,0,0,0,0,0
201011,999,24140, ,Goldsboro  NC ,12,12,1825,0,0,0,0,0,0,0,0,0,12,12,1825,0,0,0,0,0,0,0,0,0
201011,999,24220, ,Grand Forks  ND-MN ,2,2,355,0,0,0,0,0,0,0,0,0,2,2,355,0,0,0,0,0,0,0,0,0
201011,999,24300,C,Grand Junction  CO ,23,23,5219,0,0,0,0,0,0,0,0,0,23,23,5219,0,0,0,0,0,0,0,0,0
201011,999,24500, ,Great Falls  MT ,2,2,402,0,0,0,0,0,0,0,0,0,2,2,402,0,0,0,0,0,0,0,0,0
201011,999,24580, ,Green Bay  WI ,24,24,4119,0,0,0,0,0,0,1,5,188,17,17,3427,0,0,0,0,0,0,0,0,0
201011,999,24780, ,Greenville  NC ,10,10,1747,1,2,180,0,0,0,9,235,19126,10,10,1747,1,2,180,0,0,0,9,235,19126
201011,999,25180, ,Hagerstown-Martinsburg  MD-WV ,45,45,7561,0,0,0,0,0,0,0,0,0,45,45,7561,0,0,0,0,0,0,0,0,0
201011,999,25260, ,Hanford-Corcoran  CA ,1,1,234,1,2,243,0,0,0,0,0,0,1,1,234,1,2,243,0,0,0,0,0,0
201011,999,25500,C,Harrisonburg  VA ,30,30,3983,1,2,125,0,0,0,1,8,512,0,0,0,0,0,0,0,0,0,0,0,0
201011,999,25620, ,Hattiesburg  MS ,1,1,220,0,0,0,0,0,0,0,0,0,1,1,220,0,0,0,0,0,0,0,0,0
201011,999,25860, ,Hickory-Lenoir-Morganton  NC ,24,24,4762,3,6,528,0,0,0,0,0,0,12,12,1868,3,6,528,0,0,0,0,0,0
201011,999,26180,C,Honolulu  HI ,48,48,19059,3,6,2400,0,0,0,2,30,4228,48,48,19059,3,6,2400,0,0,0,2,30,4228
201011,999,26300, ,Hot Springs  AR ,2,2,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201011,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,27,27,6596,0,0,0,0,0,0,0,0,0,27,27,6596,0,0,0,0,0,0,0,0,0
201011,999,26580, ,Huntington-Ashland  WV-KY-OH ,3,3,1427,1,2,170,0,0,0,0,0,0,1,1,1200,0,0,0,0,0,0,0,0,0
201011,999,26980, ,Iowa City  IA ,41,41,7949,0,0,0,0,0,0,1,5,1341,40,40,7770,0,0,0,0,0,0,1,5,1341
201011,999,27100, ,Jackson  MI ,2,2,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201011,999,27260,C,Jacksonville  FL ,177,177,38339,1,2,178,0,0,0,3,36,2854,173,173,37696,1,2,178,0,0,0,3,36,2854
201011,999,27340, ,Jacksonville  NC ,117,117,14164,0,0,0,0,0,0,0,0,0,111,111,13256,0,0,0,0,0,0,0,0,0
201011,999,27500, ,Janesville  WI ,8,8,1372,0,0,0,0,0,0,0,0,0,8,8,1372,0,0,0,0,0,0,0,0,0
201011,999,27620, ,Jefferson City  MO ,12,12,2195,0,0,0,1,3,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201011,999,27780, ,Johnstown  PA ,2,2,328,0,0,0,0,0,0,0,0,0,2,2,328,0,0,0,0,0,0,0,0,0
201011,999,27900, ,Joplin  MO ,1,1,141,0,0,0,0,0,0,0,0,0,1,1,141,0,0,0,0,0,0,0,0,0
201011,999,28020, ,Kalamazoo-Portage  MI ,34,34,8028,1,2,587,0,0,0,0,0,0,28,28,6998,1,2,587,0,0,0,0,0,0
201011,999,28420, ,Kennewick-Pasco-Richland  WA ,55,55,16148,1,2,295,0,0,0,0,0,0,7,7,1528,0,0,0,0,0,0,0,0,0
201011,999,28660, ,Killeen-Temple-Fort Hood  TX ,96,96,13319,2,4,295,0,0,0,0,0,0,95,95,13197,2,4,295,0,0,0,0,0,0
201011,999,29100, ,La Crosse  WI-MN ,14,14,2526,0,0,0,0,0,0,0,0,0,8,8,1472,0,0,0,0,0,0,0,0,0
201011,999,29420, ,Lake Havasu City-Kingman  AZ ,13,13,2897,0,0,0,0,0,0,0,0,0,13,13,2897,0,0,0,0,0,0,0,0,0
201011,999,29460,C,Lakeland-Winter Haven  FL ,56,56,10339,1,2,207,7,28,1908,0,0,0,50,50,9232,1,2,207,7,28,1908,0,0,0
201011,999,29540, ,Lancaster  PA ,49,49,8076,0,0,0,0,0,0,0,0,0,46,46,7601,0,0,0,0,0,0,0,0,0
201011,999,29700,C,Laredo  TX ,49,49,7226,0,0,0,0,0,0,0,0,0,49,49,7226,0,0,0,0,0,0,0,0,0
201011,999,29740,C,Las Cruces  NM ,44,44,8094,0,0,0,0,0,0,0,0,0,44,44,8094,0,0,0,0,0,0,0,0,0
201011,999,29940, ,Lawrence  KS ,8,8,1604,0,0,0,0,0,0,0,0,0,6,6,1028,0,0,0,0,0,0,0,0,0
201011,999,30020, ,Lawton  OK ,14,14,2129,0,0,0,0,0,0,0,0,0,14,14,2129,0,0,0,0,0,0,0,0,0
201011,999,30300, ,Lewiston  ID-WA ,2,2,281,0,0,0,0,0,0,0,0,0,2,2,281,0,0,0,0,0,0,0,0,0
201011,999,30700, ,Lincoln  NE ,45,45,7368,0,0,0,0,0,0,1,5,366,0,0,0,0,0,0,0,0,0,0,0,0
201011,999,30860, ,Logan  UT-ID ,15,15,2585,0,0,0,0,0,0,1,5,417,7,7,1318,0,0,0,0,0,0,0,0,0
201011,999,31020, ,Longview  WA ,5,5,1497,0,0,0,0,0,0,0,0,0,5,5,1497,0,0,0,0,0,0,0,0,0
201011,999,31340, ,Lynchburg  VA ,33,33,7289,0,0,0,0,0,0,0,0,0,33,33,7289,0,0,0,0,0,0,0,0,0
201011,999,31740, ,Manhattan  KS ,21,21,4665,0,0,0,0,0,0,1,14,1156,8,8,2075,0,0,0,0,0,0,0,0,0
201011,999,31860, ,Mankato-North Mankato  MN ,7,7,2253,0,0,0,0,0,0,0,0,0,7,7,2253,0,0,0,0,0,0,0,0,0
201011,999,32580,C,McAllen-Edinburg-Mission  TX ,208,208,30946,0,0,0,5,19,1709,2,12,981,202,202,30609,0,0,0,5,19,1709,2,12,981
201011,999,32780, ,Medford  OR ,18,18,3724,0,0,0,0,0,0,0,0,0,18,18,3724,0,0,0,0,0,0,0,0,0
201011,999,32820,C,Memphis  TN-MS-AR ,99,99,18443,0,0,0,0,0,0,1,10,660,86,86,16745,0,0,0,0,0,0,1,10,660
201011,999,32900, ,Merced  CA ,6,6,1449,0,0,0,0,0,0,0,0,0,6,6,1449,0,0,0,0,0,0,0,0,0
201011,999,33100,C,Miami-Fort Lauderdale-Pompano Beach  FL ,215,215,50653,2,4,586,0,0,0,11,259,17385,193,193,46229,1,2,378,0,0,0,10,254,17100
201011,999,33540,C,Missoula  MT ,5,5,637,0,0,0,0,0,0,2,39,1400,5,5,637,0,0,0,0,0,0,2,39,1400
201011,999,33700, ,Modesto  CA ,2,2,541,0,0,0,0,0,0,0,0,0,1,1,288,0,0,0,0,0,0,0,0,0
201011,999,34060, ,Morgantown  WV ,2,2,374,0,0,0,0,0,0,1,5,250,0,0,0,0,0,0,0,0,0,0,0,0
201011,999,34620, ,Muncie  IN ,2,2,330,0,0,0,0,0,0,0,0,0,2,2,330,0,0,0,0,0,0,0,0,0
201011,999,34940,C,Naples-Marco Island  FL ,73,73,24707,0,0,0,2,8,1932,1,7,1164,73,73,24707,0,0,0,2,8,1932,1,7,1164
201011,999,35660, ,Niles-Benton Harbor  MI ,20,20,2399,0,0,0,0,0,0,0,0,0,20,20,2399,0,0,0,0,0,0,0,0,0
201011,999,35980, ,Norwich-New London  CT ,20,20,4333,0,0,0,0,0,0,0,0,0,16,16,3539,0,0,0,0,0,0,0,0,0
201011,999,36100,C,Ocala  FL ,22,22,4414,0,0,0,0,0,0,0,0,0,21,21,4314,0,0,0,0,0,0,0,0,0
201011,999,36140,C,Ocean City  NJ ,30,30,8683,3,6,842,0,0,0,0,0,0,29,29,8480,3,6,842,0,0,0,0,0,0
201011,999,36980, ,Owensboro  KY ,24,24,2053,0,0,0,0,0,0,0,0,0,24,24,2053,0,0,0,0,0,0,0,0,0
201011,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,35,35,9207,0,0,0,0,0,0,4,106,8088,35,35,9207,0,0,0,0,0,0,4,106,8088
201011,999,37460, ,Panama City-Lynn Haven-Panama City Beach  FL ,9,9,1831,0,0,0,0,0,0,0,0,0,9,9,1831,0,0,0,0,0,0,0,0,0
201011,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,5,5,731,0,0,0,0,0,0,0,0,0,5,5,731,0,0,0,0,0,0,0,0,0
201011,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,70,70,12355,0,0,0,0,0,0,0,0,0,70,70,12355,0,0,0,0,0,0,0,0,0
201011,999,38060,C,Phoenix-Mesa-Glendale  AZ ,386,386,77336,0,0,0,0,0,0,3,108,10356,342,342,69617,0,0,0,0,0,0,1,75,5071
201011,999,38340, ,Pittsfield  MA ,1,1,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201011,999,38540, ,Pocatello  ID ,9,9,1347,0,0,0,0,0,0,0,0,0,9,9,1347,0,0,0,0,0,0,0,0,0
201011,999,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,205,205,49137,0,0,0,0,0,0,4,71,4522,184,184,44520,0,0,0,0,0,0,2,57,2836
201011,999,39140, ,Prescott  AZ ,16,16,3114,0,0,0,0,0,0,1,50,5990,16,16,3114,0,0,0,0,0,0,1,50,5990
201011,999,39340, ,Provo-Orem  UT ,80,80,19817,3,6,1044,2,8,1753,1,8,837,80,80,19817,3,6,1044,2,8,1753,1,8,837
201011,999,39380,C,Pueblo  CO ,18,18,3498,0,0,0,0,0,0,0,0,0,18,18,3498,0,0,0,0,0,0,0,0,0
201011,999,39660, ,Rapid City  SD ,28,28,4265,0,0,0,0,0,0,0,0,0,23,23,3527,0,0,0,0,0,0,0,0,0
201011,999,39820, ,Redding  CA ,12,12,2422,0,0,0,0,0,0,0,0,0,12,12,2422,0,0,0,0,0,0,0,0,0
201011,999,40060,C,Richmond  VA ,124,124,21015,0,0,0,2,8,901,2,32,2332,110,110,19352,0,0,0,1,4,544,1,21,2000
201011,999,40220, ,Roanoke  VA ,29,29,5759,0,0,0,0,0,0,0,0,0,29,29,5759,0,0,0,0,0,0,0,0,0
201011,999,40340, ,Rochester  MN ,30,30,6036,0,0,0,0,0,0,0,0,0,26,26,5337,0,0,0,0,0,0,0,0,0
201011,999,40580, ,Rocky Mount  NC ,15,15,1637,0,0,0,0,0,0,0,0,0,11,11,1391,0,0,0,0,0,0,0,0,0
201011,999,40660, ,Rome  GA ,5,5,731,0,0,0,0,0,0,1,5,442,0,0,0,0,0,0,0,0,0,0,0,0
201011,999,41100, ,St. George  UT ,49,49,10374,0,0,0,0,0,0,0,0,0,46,46,9508,0,0,0,0,0,0,0,0,0
201011,999,41140, ,St. Joseph  MO-KS ,10,10,1379,3,6,355,0,0,0,0,0,0,10,10,1379,3,6,355,0,0,0,0,0,0
201011,999,41420, ,Salem  OR ,23,23,4387,2,4,632,0,0,0,0,0,0,21,21,3977,2,4,632,0,0,0,0,0,0
201011,999,41500, ,Salinas  CA ,4,4,1023,0,0,0,0,0,0,0,0,0,3,3,660,0,0,0,0,0,0,0,0,0
201011,999,41660,C,San Angelo  TX ,10,10,1545,0,0,0,0,0,0,0,0,0,10,10,1545,0,0,0,0,0,0,0,0,0
201011,999,41700,C,San Antonio-New Braunfels  TX ,293,293,54662,0,0,0,5,19,661,3,53,4989,248,248,47288,0,0,0,4,16,419,2,48,3923
201011,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,115,115,31248,5,10,674,0,0,0,3,21,2017,106,106,29323,5,10,674,0,0,0,3,21,2017
201011,999,41780, ,Sandusky  OH ,1,1,395,0,0,0,0,0,0,0,0,0,1,1,395,0,0,0,0,0,0,0,0,0
201011,999,42020, ,San Luis Obispo-Paso Robles  CA ,31,31,12252,1,2,69,0,0,0,0,0,0,31,31,12252,1,2,69,0,0,0,0,0,0
201011,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,21,21,7237,0,0,0,0,0,0,0,0,0,21,21,7237,0,0,0,0,0,0,0,0,0
201011,999,42540, ,Scranton--Wilkes-Barre  PA ,14,14,3081,0,0,0,1,3,233,0,0,0,8,8,1943,0,0,0,0,0,0,0,0,0
201011,999,43100, ,Sheboygan  WI ,2,2,700,0,0,0,0,0,0,0,0,0,1,1,275,0,0,0,0,0,0,0,0,0
201011,999,43620, ,Sioux Falls  SD ,31,31,5222,0,0,0,2,8,611,1,8,697,31,31,5222,0,0,0,2,8,611,1,8,697
201011,999,44060, ,Spokane  WA ,51,51,9622,0,0,0,0,0,0,0,0,0,51,51,9622,0,0,0,0,0,0,0,0,0
201011,999,44100, ,Springfield  IL ,12,12,2769,5,10,1673,3,9,1830,0,0,0,11,11,2593,5,10,1673,3,9,1830,0,0,0
201011,999,44140, ,Springfield  MA ,25,25,4669,1,2,150,0,0,0,0,0,0,15,15,3053,1,2,150,0,0,0,0,0,0
201011,999,44180, ,Springfield  MO ,45,45,8067,0,0,0,0,0,0,1,29,1206,37,37,6678,0,0,0,0,0,0,0,0,0
201011,999,44300, ,State College  PA ,12,12,2569,0,0,0,0,0,0,0,0,0,12,12,2569,0,0,0,0,0,0,0,0,0
201011,999,44600, ,Steubenville-Weirton  OH-WV ,1,1,207,0,0,0,0,0,0,0,0,0,1,1,207,0,0,0,0,0,0,0,0,0
201011,999,44700,C,Stockton  CA ,45,45,10062,0,0,0,0,0,0,0,0,0,25,25,6840,0,0,0,0,0,0,0,0,0
201011,999,44940,C,Sumter  SC ,10,10,887,0,0,0,0,0,0,0,0,0,10,10,887,0,0,0,0,0,0,0,0,0
201011,999,45220, ,Tallahassee  FL ,34,34,6177,0,0,0,0,0,0,1,15,852,14,14,2978,0,0,0,0,0,0,0,0,0
201011,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,283,283,66292,2,4,299,0,0,0,16,214,12701,283,283,66292,2,4,299,0,0,0,16,214,12701
201011,999,45460, ,Terre Haute  IN ,6,6,803,1,2,180,0,0,0,0,0,0,6,6,803,1,2,180,0,0,0,0,0,0
201011,999,45500, ,Texarkana  TX-Texarkana  AR ,5,5,693,0,0,0,0,0,0,0,0,0,2,2,289,0,0,0,0,0,0,0,0,0
201011,999,45820, ,Topeka  KS ,100,100,11484,0,0,0,0,0,0,0,0,0,98,98,11126,0,0,0,0,0,0,0,0,0
201011,999,46060,C,Tucson  AZ ,78,78,18890,0,0,0,0,0,0,2,17,1420,57,57,14949,0,0,0,0,0,0,0,0,0
201011,999,46220, ,Tuscaloosa  AL ,24,24,4371,0,0,0,0,0,0,0,0,0,24,24,4371,0,0,0,0,0,0,0,0,0
201011,999,46540, ,Utica-Rome  NY ,2,2,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201011,999,46660, ,Valdosta  GA ,29,29,2850,0,0,0,0,0,0,1,17,1070,1,1,109,0,0,0,0,0,0,0,0,0
201011,999,47020, ,Victoria  TX ,3,3,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201011,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,234,234,40942,4,8,703,0,0,0,9,191,8545,223,223,38677,4,8,703,0,0,0,7,156,7036
201011,999,47300, ,Visalia-Porterville  CA ,41,41,7794,6,12,954,0,0,0,0,0,0,41,41,7794,6,12,954,0,0,0,0,0,0
201011,999,47380, ,Waco  TX ,23,23,5477,0,0,0,0,0,0,0,0,0,23,23,5477,0,0,0,0,0,0,0,0,0
201011,999,47940, ,Waterloo-Cedar Falls  IA ,54,54,7999,0,0,0,0,0,0,0,0,0,53,53,7808,0,0,0,0,0,0,0,0,0
201011,999,48300, ,Wenatchee-East Wenatchee  WA ,12,12,2669,0,0,0,1,3,303,0,0,0,12,12,2669,0,0,0,1,3,303,0,0,0
201011,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201011,999,48660, ,Wichita Falls  TX ,9,9,1642,1,2,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201011,999,48900,C,Wilmington  NC ,89,89,17362,0,0,0,0,0,0,1,6,658,40,40,7575,0,0,0,0,0,0,0,0,0
201011,999,49420, ,Yakima  WA ,6,6,1345,0,0,0,0,0,0,0,0,0,5,5,1139,0,0,0,0,0,0,0,0,0
201011,999,49740, ,Yuma  AZ ,15,15,2182,0,0,0,0,0,0,0,0,0,15,15,2182,0,0,0,0,0,0,0,0,0
