Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9204,4640,9999, ,Lynchburg VA MSA,45,45,3219,0,0,0,0,0,0,0,0,0,45,45,3219,0,0,0,0,0,0,0,0,0
9204,4680,9999, ,Macon-Warner Robins GA MSA,110,110,6917,0,0,0,0,0,0,0,0,0,110,110,6917,0,0,0,0,0,0,0,0,0
9204,4720,9999, ,Madison WI MSA,190,190,20470,8,16,892,4,16,639,8,95,3357,164,164,17494,6,12,680,4,16,639,6,78,2907
9204,4760,9999, ,Manchester NH MSA,35,35,3864,1,2,93,0,0,0,0,0,0,33,33,3703,1,2,93,0,0,0,0,0,0
9204,4800,9999, ,Mansfield OH MSA,32,32,2732,1,2,120,0,0,0,0,0,0,32,32,2732,1,2,120,0,0,0,0,0,0
9204,4880,9999, ,McAllen-Edinburg-Mission TX MSA,104,104,5861,4,8,145,1,3,90,0,0,0,33,33,1584,3,6,94,0,0,0,0,0,0
9204,4890,9999, ,Medford OR MSA,83,83,8379,2,4,233,1,3,138,1,6,217,74,74,7358,2,4,233,0,0,0,0,0,0
9204,4900,9999, ,Melbourne-Titusville-Palm Bay FL MSA,308,308,28451,7,14,812,0,0,0,1,8,350,304,304,28063,7,14,812,0,0,0,1,8,350
9204,4920,9999, ,Memphis TN-AR-MS MSA,518,518,44624,2,4,100,0,0,0,0,0,0,470,470,42131,1,2,80,0,0,0,0,0,0
9204,4940,9999, ,Merced CA MSA,70,70,7507,0,0,0,1,3,118,1,5,238,56,56,6329,0,0,0,0,0,0,0,0,0
9204,4992,2680, ,Fort Lauderdale-Hollywood-Pompano Beach FL PMSA,537,537,56847,2,4,147,2,8,322,6,52,2707,530,530,56309,2,4,147,2,8,322,6,52,2707
9204,4992,5000, ,Miami-Hialeah FL PMSA,428,428,37691,13,26,1028,23,92,3562,22,252,8915,428,428,37691,13,26,1028,23,92,3562,22,252,8915
9204,5040,9999, ,Midland TX MSA,15,15,1446,0,0,0,0,0,0,0,0,0,15,15,1446,0,0,0,0,0,0,0,0,0
9204,5082,5080, ,Milwaukee WI PMSA,428,428,51357,18,36,2322,7,23,1764,14,343,17517,321,321,38609,14,28,1776,5,17,1516,9,317,16644
9204,5082,6600, ,Racine WI PMSA,63,63,6833,1,2,143,1,3,264,2,18,582,18,18,2147,0,0,0,0,0,0,1,12,360
9204,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,1492,1492,167526,5,10,708,6,22,2005,5,37,1954,1374,1374,154592,5,10,708,4,16,876,4,32,1569
9204,5160,9999, ,Mobile AL MSA,86,86,7137,0,0,0,0,0,0,0,0,0,86,86,7137,0,0,0,0,0,0,0,0,0
9204,5170,9999, ,Modesto CA MSA,156,156,14434,0,0,0,1,4,277,0,0,0,156,156,14434,0,0,0,1,4,277,0,0,0
9204,5200,9999, ,Monroe LA MSA,38,38,3174,0,0,0,0,0,0,0,0,0,38,38,3174,0,0,0,0,0,0,0,0,0
9204,5240,9999, ,Montgomery AL MSA,84,84,6377,0,0,0,0,0,0,0,0,0,84,84,6377,0,0,0,0,0,0,0,0,0
9204,5280,9999, ,Muncie IN MSA,17,17,1489,3,6,360,3,12,305,0,0,0,17,17,1489,3,6,360,3,12,305,0,0,0
9204,5320,9999, ,Muskegon MI MSA,26,26,2549,0,0,0,0,0,0,0,0,0,22,22,2269,0,0,0,0,0,0,0,0,0
9204,5345,9999, ,Naples FL MSA,187,187,17459,0,0,0,2,8,523,7,100,8717,187,187,17459,0,0,0,2,8,523,7,100,8717
9204,5360,9999, ,Nashville TN MSA,598,598,51356,0,0,0,0,0,0,1,5,148,529,529,46074,0,0,0,0,0,0,0,0,0
9204,5400,9999, ,New Bedford MA MSA,22,22,1844,0,0,0,0,0,0,0,0,0,15,15,1398,0,0,0,0,0,0,0,0,0
9204,5480,9999, ,New Haven-Meriden CT MSA,102,102,11167,0,0,0,0,0,0,0,0,0,96,96,10802,0,0,0,0,0,0,0,0,0
9204,5520,9999, ,New London-Norwich CT-RI MSA,46,46,4000,0,0,0,0,0,0,0,0,0,44,44,3863,0,0,0,0,0,0,0,0,0
9204,5560,9999, ,New Orleans LA MSA,274,274,19010,4,8,305,0,0,0,0,0,0,187,187,12018,3,6,223,0,0,0,0,0,0
9204,5602,0875, ,Bergen-Passaic NJ PMSA,53,53,7804,2,4,232,0,0,0,1,21,650,44,44,6949,1,2,60,0,0,0,1,21,650
9204,5602,1160, ,Bridgeport-Milford CT PMSA,70,70,6996,2,4,248,0,0,0,0,0,0,70,70,6996,2,4,248,0,0,0,0,0,0
9204,5602,1930, ,Danbury CT PMSA,41,41,5584,1,2,165,0,0,0,0,0,0,31,31,4351,1,2,165,0,0,0,0,0,0
9204,5602,3640, ,Jersey City NJ PMSA,6,6,285,5,10,414,0,0,0,1,5,404,6,6,285,5,10,414,0,0,0,0,0,0
9204,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,301,301,26925,1,2,351,0,0,0,5,56,2236,298,298,26729,1,2,351,0,0,0,5,56,2236
9204,5602,5190, ,Monmouth-Ocean NJ PMSA,225,225,21785,0,0,0,0,0,0,2,31,1001,214,214,20726,0,0,0,0,0,0,2,31,1001
9204,5602,5380, ,Nassau-Suffolk NY PMSA,274,274,30471,2,4,267,0,0,0,1,5,250,237,237,27068,1,2,162,0,0,0,0,0,0
9204,5602,5600, ,New York NY PMSA,192,192,26232,34,68,3785,6,22,995,4,25,642,146,146,18834,33,66,3664,6,22,995,3,20,400
9204,5602,5640, ,Newark NJ PMSA,217,217,20178,5,10,413,0,0,0,0,0,0,203,203,17788,5,10,413,0,0,0,0,0,0
9204,5602,5760, ,Norwalk CT PMSA,9,9,2248,0,0,0,2,8,642,4,41,2620,8,8,1962,0,0,0,2,8,642,4,41,2620
9204,5602,5950, ,Orange County NY PMSA,72,72,7000,2,4,188,0,0,0,2,17,528,59,59,5837,2,4,188,0,0,0,1,12,300
9204,5602,8040, ,Stamford CT PMSA,31,31,6034,1,2,90,1,3,327,0,0,0,31,31,6034,1,2,90,1,3,327,0,0,0
9204,5720,9999, ,Norfolk-Virginia Beach-Newport News VA MSA,711,711,58168,3,6,276,7,28,1474,16,123,4058,659,659,53882,3,6,276,7,28,1474,16,123,4058
9204,5790,9999, ,Ocala FL MSA,181,181,6727,0,0,0,0,0,0,0,0,0,181,181,6727,0,0,0,0,0,0,0,0,0
9204,5800,9999, ,Odessa TX MSA,13,13,990,0,0,0,0,0,0,0,0,0,13,13,990,0,0,0,0,0,0,0,0,0
9204,5880,9999, ,Oklahoma City OK MSA,321,321,26181,0,0,0,0,0,0,0,0,0,319,319,26063,0,0,0,0,0,0,0,0,0
9204,5910,9999, ,Olympia WA MSA,131,131,13631,0,0,0,0,0,0,0,0,0,131,131,13631,0,0,0,0,0,0,0,0,0
9204,5920,9999, ,Omaha NE-IA MSA,271,271,20693,2,4,320,0,0,0,7,190,4458,261,261,20120,2,4,320,0,0,0,7,190,4458
9204,5960,9999, ,Orlando FL MSA,839,839,77473,1,2,46,0,0,0,3,33,1065,836,836,77177,1,2,46,0,0,0,3,33,1065
9204,5990,9999, ,Owensboro KY MSA,32,32,1866,0,0,0,0,0,0,0,0,0,16,16,970,0,0,0,0,0,0,0,0,0
9204,6015,9999, ,Panama City FL MSA,113,113,5421,0,0,0,0,0,0,0,0,0,113,113,5421,0,0,0,0,0,0,0,0,0
9204,6020,9999, ,Parkersburg-Marietta WV-OH MSA,7,7,732,0,0,0,2,8,537,0,0,0,0,0,0,0,0,0,2,8,537,0,0,0
9204,6025,9999, ,Pascagoula MS MSA,38,38,1985,0,0,0,0,0,0,0,0,0,34,34,1594,0,0,0,0,0,0,0,0,0
9204,6080,9999, ,Pensacola FL MSA,245,245,18504,2,4,135,0,0,0,0,0,0,245,245,18504,2,4,135,0,0,0,0,0,0
9204,6120,9999, ,Peoria IL MSA,74,74,6619,0,0,0,0,0,0,0,0,0,48,48,3943,0,0,0,0,0,0,0,0,0
9204,6162,6160, ,Philadelphia PA-NJ PMSA,981,981,86858,2,4,180,2,7,795,5,32,1667,798,798,70312,1,2,90,2,7,795,3,22,1095
9204,6162,8480, ,Trenton NJ PMSA,28,28,2693,0,0,0,0,0,0,0,0,0,28,28,2693,0,0,0,0,0,0,0,0,0
9204,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,18,18,1417,2,4,118,0,0,0,0,0,0,15,15,1273,2,4,118,0,0,0,0,0,0
9204,6162,9160, ,Wilmington DE-NJ-MD PMSA,288,288,16748,0,0,0,0,0,0,0,0,0,270,270,15402,0,0,0,0,0,0,0,0,0
9204,6200,9999, ,Phoenix AZ MSA,1591,1591,186980,4,8,813,1,4,569,21,230,14875,1589,1589,186679,4,8,813,1,4,569,21,230,14875
9204,6240,9999, ,Pine Bluff AR MSA,8,8,385,0,0,0,0,0,0,1,18,120,8,8,385,0,0,0,0,0,0,1,18,120
9204,6282,0845, ,Beaver County PA PMSA,32,32,2785,1,2,80,0,0,0,0,0,0,24,24,2051,1,2,80,0,0,0,0,0,0
9204,6282,6280, ,Pittsburgh PA PMSA,388,388,41726,3,6,180,0,0,0,0,0,0,299,299,31537,2,4,124,0,0,0,0,0,0
9204,6320,9999, ,Pittsfield MA MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9204,6400,9999, ,Portland ME MSA,86,86,8322,0,0,0,0,0,0,0,0,0,70,70,6825,0,0,0,0,0,0,0,0,0
9204,6442,6440, ,Portland OR PMSA,539,539,61761,1,2,114,1,4,160,2,14,470,507,507,57519,1,2,114,1,4,160,1,6,175
9204,6442,8725, ,Vancouver WA PMSA,237,237,22004,0,0,0,2,8,1200,0,0,0,230,230,21529,0,0,0,2,8,1200,0,0,0
9204,6450,9999, ,Portsmouth-Dover-Rochester NH-ME MSA,55,55,4518,0,0,0,0,0,0,0,0,0,35,35,2677,0,0,0,0,0,0,0,0,0
9204,6460,9999, ,Poughkeepsie NY MSA,41,41,4437,0,0,0,0,0,0,0,0,0,25,25,2762,0,0,0,0,0,0,0,0,0
9204,6482,2480, ,Fall River MA-RI PMSA,34,34,2887,1,2,55,0,0,0,0,0,0,27,27,2100,0,0,0,0,0,0,0,0,0
9204,6482,6060, ,Pawtucket-Woonsocket-Attleboro RI-MA PMSA,64,64,6004,0,0,0,0,0,0,1,6,95,58,58,5527,0,0,0,0,0,0,1,6,95
9204,6482,6480, ,Providence RI PMSA,136,136,12497,6,12,504,0,0,0,0,0,0,117,117,10767,6,12,504,0,0,0,0,0,0
9204,6520,9999, ,Provo-Orem UT MSA,130,130,14623,5,10,599,5,19,692,6,42,1860,112,112,13907,5,10,599,5,19,692,6,42,1860
9204,6560,9999, ,Pueblo CO MSA,18,18,2156,1,2,120,0,0,0,0,0,0,18,18,2156,1,2,120,0,0,0,0,0,0
9204,6640,9999, ,Raleigh-Durham NC MSA,598,598,70524,2,4,313,0,0,0,5,60,1320,575,575,67938,0,0,0,0,0,0,5,60,1320
9204,6660,9999, ,Rapid City SD MSA,31,31,2436,0,0,0,0,0,0,0,0,0,31,31,2436,0,0,0,0,0,0,0,0,0
9204,6680,9999, ,Reading PA MSA,97,97,7565,0,0,0,0,0,0,0,0,0,97,97,7565,0,0,0,0,0,0,0,0,0
9204,6690,9999, ,Redding CA MSA,99,99,10473,0,0,0,0,0,0,0,0,0,99,99,10473,0,0,0,0,0,0,0,0,0
9204,6720,9999, ,Reno NV MSA,146,146,16322,0,0,0,1,3,90,2,24,672,112,112,12928,0,0,0,1,3,90,2,24,672
9204,6740,9999, ,Richland-Kennewick-Pasco WA MSA,53,53,7432,0,0,0,0,0,0,4,40,1000,37,37,5376,0,0,0,0,0,0,4,40,1000
9204,6760,9999, ,Richmond-Petersburg VA MSA,579,579,45151,1,2,90,0,0,0,1,8,185,556,556,43490,0,0,0,0,0,0,1,8,185
9204,6800,9999, ,Roanoke VA MSA,47,47,2909,6,12,365,0,0,0,0,0,0,35,35,2389,2,4,152,0,0,0,0,0,0
9204,6820,9999, ,Rochester MN MSA,65,65,7289,0,0,0,0,0,0,9,100,4669,41,41,4468,0,0,0,0,0,0,9,100,4669
9204,6840,9999, ,Rochester NY MSA,294,294,34024,2,4,160,1,4,191,6,42,1699,245,245,28262,2,4,160,1,4,191,6,42,1699
9204,6880,9999, ,Rockford IL MSA,143,143,11971,15,30,1449,0,0,0,0,0,0,142,142,11918,15,30,1449,0,0,0,0,0,0
9204,6920,9999, ,Sacramento CA MSA,946,946,121977,5,10,776,0,0,0,9,90,5553,946,946,121977,5,10,776,0,0,0,9,90,5553
9204,6960,9999, ,Saginaw-Bay City-Midland MI MSA,51,51,5058,3,6,315,0,0,0,1,5,83,46,46,4922,3,6,315,0,0,0,0,0,0
9204,6980,9999, ,St. Cloud MN MSA,87,87,7117,0,0,0,0,0,0,1,5,142,65,65,5634,0,0,0,0,0,0,0,0,0
9204,7000,9999, ,St. Joseph MO MSA,9,9,964,2,4,240,0,0,0,0,0,0,9,9,964,2,4,240,0,0,0,0,0,0
9204,7040,9999, ,St. Louis MO-IL MSA,1022,1022,91883,13,26,1398,14,53,3388,3,22,1001,920,920,84532,10,20,1166,13,49,3272,1,12,630
9204,7080,9999, ,Salem OR MSA,116,116,9950,2,4,183,10,39,1377,9,62,2088,105,105,9069,1,2,50,10,39,1377,9,62,2088
9204,7120,9999, ,Salinas-Seaside-Monterey CA MSA,46,46,7629,3,6,345,1,4,171,2,10,428,43,43,7431,3,6,345,1,4,171,2,10,428
9204,7160,9999, ,Salt Lake City-Ogden UT MSA,551,551,55436,1,2,159,1,4,142,0,0,0,516,516,52025,1,2,159,1,4,142,0,0,0
9204,7200,9999, ,San Angelo TX MSA,14,14,600,1,2,70,0,0,0,0,0,0,14,14,600,1,2,70,0,0,0,0,0,0
9204,7240,9999, ,San Antonio TX MSA,263,263,22328,0,0,0,0,0,0,0,0,0,261,261,22255,0,0,0,0,0,0,0,0,0
9204,7320,9999, ,San Diego CA MSA,319,319,53132,15,30,3091,10,36,2999,12,104,8890,319,319,53132,15,30,3091,10,36,2999,12,104,8890
9204,7362,5775, ,Oakland CA PMSA,668,668,104236,1,2,229,4,14,1193,9,130,9260,629,629,99862,1,2,229,4,14,1193,9,130,9260
9204,7362,7360, ,San Francisco CA PMSA,69,69,18535,6,12,1549,5,18,1897,6,74,3381,60,60,15449,6,12,1549,5,18,1897,6,74,3381
9204,7362,7400, ,San Jose CA PMSA,164,164,25239,4,8,612,1,4,277,2,16,1234,151,151,22750,4,8,612,1,4,277,2,16,1234
9204,7362,7485, ,Santa Cruz CA PMSA,24,24,4216,1,2,221,0,0,0,0,0,0,3,3,576,1,2,221,0,0,0,0,0,0
9204,7362,7500, ,Santa Rosa-Petaluma CA PMSA,290,290,29401,2,4,306,2,8,306,9,72,3054,290,290,29401,2,4,306,2,8,306,9,72,3054
9204,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,364,364,48666,4,8,729,1,4,222,0,0,0,364,364,48666,4,8,729,1,4,222,0,0,0
9204,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,65,65,8922,2,4,517,1,3,173,3,25,1513,31,31,5105,2,4,517,0,0,0,0,0,0
9204,7490,9999, ,Santa Fe NM MSA,32,32,4615,0,0,0,0,0,0,0,0,0,32,32,4615,0,0,0,0,0,0,0,0,0
9204,7510,9999, ,Sarasota FL MSA,319,319,32221,2,4,290,2,8,465,0,0,0,159,159,16227,0,0,0,1,4,213,0,0,0
9204,7520,9999, ,Savannah GA MSA,104,104,8424,0,0,0,0,0,0,1,8,38,104,104,8424,0,0,0,0,0,0,1,8,38
9204,7560,9999, ,Scranton--Wilkes-Barre PA MSA,144,144,12336,2,4,130,3,11,330,0,0,0,119,119,10128,2,4,130,2,8,170,0,0,0
9204,7602,7600, ,Seattle WA PMSA,785,785,99139,13,26,2001,4,13,1548,35,816,53362,688,688,87505,12,24,1898,3,9,964,33,806,52623
9204,7602,8200, ,Tacoma WA PMSA,391,391,37530,10,20,1238,3,9,64,5,60,2560,386,386,37034,10,20,1238,3,9,64,4,55,2296
9204,7610,9999, ,Sharon PA MSA,13,13,1289,0,0,0,1,4,90,0,0,0,11,11,1151,0,0,0,1,4,90,0,0,0
9204,7620,9999, ,Sheboygan WI MSA,5,5,450,0,0,0,0,0,0,0,0,0,5,5,450,0,0,0,0,0,0,0,0,0
9204,7640,9999, ,Sherman-Denison TX MSA,2,2,143,0,0,0,0,0,0,0,0,0,2,2,143,0,0,0,0,0,0,0,0,0
9204,7680,9999, ,Shreveport LA MSA,44,44,4581,0,0,0,0,0,0,0,0,0,44,44,4581,0,0,0,0,0,0,0,0,0
9204,7720,9999, ,Sioux City IA-NE MSA,17,17,800,1,2,63,0,0,0,0,0,0,17,17,800,1,2,63,0,0,0,0,0,0
9204,7760,9999, ,Sioux Falls SD MSA,71,71,6179,1,2,93,0,0,0,0,0,0,71,71,6179,1,2,93,0,0,0,0,0,0
9204,7800,9999, ,South Bend-Mishawaka IN MSA,95,95,10443,0,0,0,0,0,0,1,48,730,95,95,10443,0,0,0,0,0,0,1,48,730
9204,7840,9999, ,Spokane WA MSA,191,191,19847,2,4,226,0,0,0,0,0,0,191,191,19847,2,4,226,0,0,0,0,0,0
9204,7880,9999, ,Springfield IL MSA,86,86,8837,12,24,1405,0,0,0,0,0,0,86,86,8837,12,24,1405,0,0,0,0,0,0
9204,7920,9999, ,Springfield MO MSA,132,132,7305,3,6,138,0,0,0,1,12,240,132,132,7305,3,6,138,0,0,0,1,12,240
9204,8000,9999, ,Springfield MA MSA,87,87,9461,6,12,402,0,0,0,1,26,380,70,70,7192,5,10,332,0,0,0,1,26,380
9204,8050,9999, ,State College PA MSA,37,37,3558,0,0,0,0,0,0,0,0,0,36,36,3507,0,0,0,0,0,0,0,0,0
9204,8080,9999, ,Steubenville-Weirton OH-WV MSA,8,8,656,0,0,0,0,0,0,1,12,260,7,7,544,0,0,0,0,0,0,1,12,260
9204,8120,9999, ,Stockton CA MSA,305,305,29988,0,0,0,1,3,147,0,0,0,305,305,29988,0,0,0,1,3,147,0,0,0
9204,8160,9999, ,Syracuse NY MSA,170,170,14850,2,4,100,1,3,21,1,5,188,141,141,12029,2,4,100,0,0,0,0,0,0
9204,8240,9999, ,Tallahassee FL MSA,158,158,11298,0,0,0,0,0,0,0,0,0,157,157,11218,0,0,0,0,0,0,0,0,0
9204,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,885,885,75985,21,42,762,9,36,1355,2,59,3748,885,885,75985,21,42,762,9,36,1355,1,54,3298
9204,8320,9999, ,Terre Haute IN MSA,22,22,2187,0,0,0,1,4,202,0,0,0,20,20,2062,0,0,0,1,4,202,0,0,0
9204,8360,9999, ,Texarkana TX-Texarkana AR MSA,17,17,1157,0,0,0,0,0,0,0,0,0,17,17,1157,0,0,0,0,0,0,0,0,0
9204,8400,9999, ,Toledo OH MSA,107,107,13829,1,2,232,0,0,0,4,49,1248,105,105,13591,1,2,232,0,0,0,4,49,1248
9204,8440,9999, ,Topeka KS MSA,61,61,5683,1,2,125,0,0,0,0,0,0,61,61,5683,1,2,125,0,0,0,0,0,0
9204,8520,9999, ,Tucson AZ MSA,261,261,27429,1,2,32,0,0,0,0,0,0,261,261,27429,0,0,0,0,0,0,0,0,0
9204,8560,9999, ,Tulsa OK MSA,314,314,25749,0,0,0,0,0,0,0,0,0,292,292,24448,0,0,0,0,0,0,0,0,0
9204,8600,9999, ,Tuscaloosa AL MSA,44,44,2451,0,0,0,0,0,0,2,22,642,44,44,2451,0,0,0,0,0,0,2,22,642
9204,8640,9999, ,Tyler TX MSA,15,15,2035,0,0,0,0,0,0,0,0,0,15,15,2035,0,0,0,0,0,0,0,0,0
9204,8680,9999, ,Utica-Rome NY MSA,16,16,1406,0,0,0,0,0,0,0,0,0,16,16,1406,0,0,0,0,0,0,0,0,0
9204,8750,9999, ,Victoria TX MSA,13,13,1570,0,0,0,0,0,0,0,0,0,13,13,1570,0,0,0,0,0,0,0,0,0
9204,8780,9999, ,Visalia-Tulare-Porterville CA MSA,182,182,15723,2,4,174,0,0,0,0,0,0,181,181,15661,2,4,174,0,0,0,0,0,0
9204,8800,9999, ,Waco TX MSA,21,21,2156,2,4,90,0,0,0,0,0,0,14,14,1059,2,4,90,0,0,0,0,0,0
9204,8840,9999, ,Washington DC-MD-VA MSA,2090,2090,181044,0,0,0,0,0,0,4,59,2564,2045,2045,177437,0,0,0,0,0,0,4,59,2564
9204,8880,9999, ,Waterbury CT MSA,60,60,5609,2,4,56,0,0,0,0,0,0,44,44,4371,2,4,56,0,0,0,0,0,0
9204,8920,9999, ,Waterloo-Cedar Falls IA MSA,18,18,2125,0,0,0,0,0,0,0,0,0,18,18,2125,0,0,0,0,0,0,0,0,0
9204,8940,9999, ,Wausau WI MSA,3,3,305,3,6,325,0,0,0,3,20,579,3,3,305,3,6,325,0,0,0,3,20,579
9204,8960,9999, ,West Palm Beach-Boca Raton-Delray Beach FL MSA,543,543,60129,0,0,0,1,4,389,16,128,7703,541,541,58151,0,0,0,1,4,389,16,128,7703
9204,9000,9999, ,Wheeling WV-OH MSA,4,4,540,0,0,0,0,0,0,0,0,0,4,4,540,0,0,0,0,0,0,0,0,0
9204,9040,9999, ,Wichita KS MSA,226,226,17641,3,6,230,0,0,0,7,50,1406,225,225,17589,3,6,230,0,0,0,7,50,1406
9204,9080,9999, ,Wichita Falls TX MSA,21,21,1716,0,0,0,0,0,0,0,0,0,21,21,1716,0,0,0,0,0,0,0,0,0
9204,9140,9999, ,Williamsport PA MSA,9,9,915,0,0,0,0,0,0,1,5,146,7,7,825,0,0,0,0,0,0,0,0,0
9204,9200,9999, ,Wilmington NC MSA,143,143,13039,1,2,155,2,8,335,0,0,0,143,143,13039,1,2,155,2,8,335,0,0,0
9204,9240,9999, ,Worcester MA MSA,84,84,7636,0,0,0,0,0,0,1,5,157,44,44,4303,0,0,0,0,0,0,0,0,0
9204,9260,9999, ,Yakima WA MSA,54,54,4823,5,10,493,1,3,145,0,0,0,54,54,4823,5,10,493,1,3,145,0,0,0
9204,9280,9999, ,York PA MSA,209,209,16520,4,8,275,0,0,0,3,16,438,182,182,14506,4,8,275,0,0,0,2,11,250
9204,9320,9999, ,Youngstown-Warren OH MSA,110,110,12047,8,16,733,3,12,637,4,36,1035,108,108,11877,8,16,733,3,12,637,4,36,1035
9204,9340,9999, ,Yuba City CA MSA,77,77,8252,0,0,0,0,0,0,0,0,0,77,77,8252,0,0,0,0,0,0,0,0,0
9204,9360,9999, ,Yuma AZ MSA,35,35,2704,0,0,0,0,0,0,0,0,0,35,35,2704,0,0,0,0,0,0,0,0,0
9204,1122,9999,,Boston-Lawrence-Salem MA-NH CMSA,794,794,86936,8,16,815,1,4,181,17,163,9239,582,582,65199,6,12,547,1,4,181,12,138,8515
9204,1282,9999,,Buffalo-Niagara Falls NY CMSA ,258,258,31276,13,26,1308,1,3,210,24,203,7041,199,199,25107,10,20,988,1,3,210,23,198,6875
9204,1602,9999,,Chicago-Gary-Lake County IL-IN-WI CMSA,2311,2311,278775,33,66,4003,14,54,3893,22,220,13111,1984,1984,244487,27,54,3290,12,47,3463,16,170,11386
9204,1642,9999,,Cincinnati-Hamilton OH-KY-IN CMSA ,782,782,79230,10,20,1012,3,10,451,15,160,5409,648,648,69140,9,18,949,2,7,360,9,110,4020
9204,1692,9999,,Cleveland-Akron-Lorain OH CMSA,784,784,103467,6,12,528,10,36,2097,13,147,4547,652,652,87779,6,12,528,7,25,1449,8,86,2336
9204,1922,9999,,Dallas-Fort Worth TX CMSA ,1802,1802,203095,1,2,105,0,0,0,13,296,8415,1684,1684,185306,1,2,105,0,0,0,13,296,8415
9204,2082,9999,,Denver-Boulder CO CMSA,1040,1040,132406,3,6,502,1,4,277,13,223,9518,1002,1002,128809,3,6,502,1,4,277,13,223,9518
9204,2162,9999,,Detroit-Ann Arbor MI CMSA ,1301,1301,134284,8,16,682,8,29,1685,16,243,9627,1076,1076,113837,5,10,455,5,19,1234,10,192,8188
9204,3282,9999,,Hartford-New Britain-Middletown CT CMSA ,268,268,27963,1,2,50,0,0,0,0,0,0,249,249,26262,1,2,50,0,0,0,0,0,0
9204,3362,9999,,Houston-Galveston-Brazoria TX CMSA,1333,1333,126358,0,0,0,3,10,387,43,869,30824,1231,1231,113840,0,0,0,3,10,387,42,864,30642
9204,4472,9999,,Los Angeles-Anaheim-Riverside CA CMSA ,2747,2747,382614,29,58,5324,18,62,5524,53,546,37395,2559,2559,354024,25,50,4677,12,42,3395,44,480,33134
9204,4992,9999,,Miami-Fort Lauderdale FL CMSA ,965,965,94538,15,30,1175,25,100,3884,28,304,11622,958,958,94000,15,30,1175,25,100,3884,28,304,11622
9204,5082,9999,,Milwaukee-Racine WI CMSA,491,491,58190,19,38,2465,8,26,2028,16,361,18099,339,339,40756,14,28,1776,5,17,1516,10,329,17004
9204,5602,9999,,New York-Northern New Jersey-Long Island NY-NJ-CT CMSA,1491,1491,161542,55,110,6153,9,33,1964,20,201,8331,1347,1347,143559,52,104,5755,9,33,1964,16,181,7207
9204,6162,9999,,Philadelphia-Wilmington-Trenton PA-NJ-DE-MD CMSA,1315,1315,107716,4,8,298,2,7,795,5,32,1667,1111,1111,89680,3,6,208,2,7,795,3,22,1095
9204,6282,9999,,Pittsburgh-Beaver Valley PA CMSA,420,420,44511,4,8,260,0,0,0,0,0,0,323,323,33588,3,6,204,0,0,0,0,0,0
9204,6442,9999,,Portland-Vancouver OR-WA CMSA ,776,776,83765,1,2,114,3,12,1360,2,14,470,737,737,79048,1,2,114,3,12,1360,1,6,175
9204,6482,9999,,Providence-Pawtucket-Fall River RI-MA CMSA,234,234,21388,7,14,559,0,0,0,1,6,95,202,202,18394,6,12,504,0,0,0,1,6,95
9204,7362,9999,,San Francisco-Oakland-San Jose CA CMSA,1579,1579,230293,18,36,3646,13,48,3895,26,292,16929,1497,1497,216704,18,36,3646,13,48,3895,26,292,16929
9204,7602,9999,,Seattle-Tacoma WA CMSA,1176,1176,136669,23,46,3239,7,22,1612,40,876,55922,1074,1074,124539,22,44,3136,6,18,1028,37,861,54919

