Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202110,428,39740, ,Reading  PA ,2,2,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,428,47220,C,Vineland-Bridgeton  NJ ,11,11,1328,0,0,0,0,0,0,0,0,0,11,11,1328,0,0,0,0,0,0,0,0,0
202110,429,38060,C,Phoenix-Mesa-Chandler  AZ ,2449,2449,634447,92,184,14176,10,35,5583,32,1361,188714,2241,2241,586615,91,182,13916,10,35,5583,29,1186,160728
202110,430,38300, ,Pittsburgh  PA ,95,95,25797,1,2,182,1,3,479,3,38,5382,48,48,14689,0,0,0,0,0,0,1,6,1003
202110,430,48260, ,Weirton-Steubenville  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,438,30340, ,Lewiston-Auburn  ME ,5,5,978,0,0,0,0,0,0,1,5,435,2,2,315,0,0,0,0,0,0,0,0,0
202110,438,38860, ,Portland-South Portland  ME ,133,133,39730,3,6,855,1,3,250,1,5,348,56,56,17197,1,2,200,0,0,0,0,0,0
202110,440,10540, ,Albany-Lebanon  OR ,28,28,6645,2,4,698,0,0,0,4,39,4724,2,2,548,0,0,0,0,0,0,0,0,0
202110,440,18700, ,Corvallis  OR ,14,14,4043,0,0,0,0,0,0,0,0,0,14,14,4043,0,0,0,0,0,0,0,0,0
202110,440,31020, ,Longview  WA ,21,21,5595,0,0,0,0,0,0,0,0,0,21,21,5595,0,0,0,0,0,0,0,0,0
202110,440,38900, ,Portland-Vancouver-Hillsboro  OR-WA ,581,581,175612,4,8,1447,10,37,3693,35,658,81328,363,363,113523,1,2,199,7,28,2152,22,382,47799
202110,440,41420, ,Salem  OR ,69,69,19137,0,0,0,0,0,0,9,97,11389,32,32,9266,0,0,0,0,0,0,0,0,0
202110,444,39380,C,Pueblo  CO ,66,66,9836,0,0,0,0,0,0,0,0,0,66,66,9836,0,0,0,0,0,0,0,0,0
202110,450,20500,C,Durham-Chapel Hill  NC ,301,301,97339,0,0,0,0,0,0,7,243,20845,245,245,78586,0,0,0,0,0,0,6,234,19517
202110,450,39580,C,Raleigh-Cary  NC ,1065,1065,259541,1,2,213,0,0,0,12,605,127322,1059,1059,258319,1,2,213,0,0,0,12,605,127322
202110,452,39660, ,Rapid City  SD ,65,65,17010,0,0,0,0,0,0,9,170,18478,65,65,17010,0,0,0,0,0,0,9,170,18478
202110,454,39820, ,Redding  CA ,7,7,2135,0,0,0,0,0,0,0,0,0,7,7,2135,0,0,0,0,0,0,0,0,0
202110,456,16180,C,Carson City  NV ,15,15,3952,0,0,0,0,0,0,2,10,998,0,0,0,0,0,0,0,0,0,0,0,0
202110,456,39900,C,Reno  NV ,182,182,50568,3,6,749,2,7,750,14,227,28642,25,25,6397,1,2,329,0,0,0,0,0,0
202110,462,40340, ,Rochester  MN ,19,19,7312,0,0,0,0,0,0,0,0,0,19,19,7312,0,0,0,0,0,0,0,0,0
202110,464,40380, ,Rochester  NY ,100,100,26564,1,2,183,1,3,315,2,47,5302,69,69,19515,0,0,0,0,0,0,0,0,0
202110,466,40420, ,Rockford  IL ,15,15,2308,6,12,1697,0,0,0,1,8,655,15,15,2308,6,12,1697,0,0,0,1,8,655
202110,472,40900,C,Sacramento-Roseville-Folsom  CA ,752,752,221400,19,38,6520,0,0,0,5,56,12711,739,739,217653,18,36,6033,0,0,0,3,38,7000
202110,474,13020, ,Bay City  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,474,33220, ,Midland  MI ,3,3,568,1,2,252,0,0,0,0,0,0,3,3,568,1,2,252,0,0,0,0,0,0
202110,474,40980, ,Saginaw  MI ,4,4,1079,0,0,0,0,0,0,0,0,0,4,4,1079,0,0,0,0,0,0,0,0,0
202110,476,41180, ,St. Louis  MO-IL ,453,453,121535,9,18,2412,1,3,244,16,317,27422,346,346,84104,6,12,1799,0,0,0,12,264,22436
202110,480,41540, ,Salisbury  MD-DE ,348,348,55106,10,20,1804,0,0,0,1,7,1628,339,339,53351,10,20,1804,0,0,0,1,7,1628
202110,482,36260, ,Ogden-Clearfield  UT ,273,273,70052,0,0,0,5,16,3069,8,162,20283,225,225,56010,0,0,0,0,0,0,5,128,16397
202110,482,39340, ,Provo-Orem  UT ,660,660,184871,4,8,1317,6,23,3973,9,64,10460,654,654,181715,4,8,1317,6,23,3973,9,64,10460
202110,482,41620, ,Salt Lake City  UT ,294,294,80422,3,6,578,4,14,2621,10,390,55950,233,233,64669,0,0,0,1,4,816,4,42,9628
202110,484,41700,C,San Antonio-New Braunfels  TX ,1085,1085,257155,0,0,0,0,0,0,16,638,78009,990,990,238412,0,0,0,0,0,0,15,633,76944
202110,488,32900, ,Merced  CA ,5,5,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,488,33700, ,Modesto  CA ,2,2,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,488,41860,C,San Francisco-Oakland-Berkeley  CA ,326,326,94722,18,36,4593,3,11,3073,26,547,111344,263,263,69163,17,34,3062,2,8,2216,15,419,82875
202110,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,135,135,54004,0,0,0,0,0,0,5,126,26933,110,110,44073,0,0,0,0,0,0,1,16,2957
202110,488,42100, ,Santa Cruz-Watsonville  CA ,8,8,2742,0,0,0,0,0,0,0,0,0,4,4,1975,0,0,0,0,0,0,0,0,0
202110,488,42220, ,Santa Rosa-Petaluma  CA ,88,88,25373,0,0,0,0,0,0,3,19,3527,71,71,22144,0,0,0,0,0,0,2,14,2694
202110,488,44700, ,Stockton  CA ,223,223,63625,0,0,0,0,0,0,2,27,3410,130,130,34547,0,0,0,0,0,0,0,0,0
202110,488,46700, ,Vallejo  CA ,47,47,14210,0,0,0,0,0,0,0,0,0,47,47,14210,0,0,0,0,0,0,0,0,0
202110,496,25980, ,Hinesville  GA ,40,40,6410,0,0,0,0,0,0,0,0,0,40,40,6410,0,0,0,0,0,0,0,0,0
202110,496,42340, ,Savannah  GA ,166,166,45553,0,0,0,0,0,0,0,0,0,121,121,35768,0,0,0,0,0,0,0,0,0
202110,500,14740,C,Bremerton-Silverdale-Port Orchard  WA ,85,85,29403,1,2,141,0,0,0,11,200,19980,85,85,29403,1,2,141,0,0,0,11,200,19980
202110,500,34580, ,Mount Vernon-Anacortes  WA ,15,15,3289,0,0,0,0,0,0,2,10,2162,9,9,1729,0,0,0,0,0,0,2,10,2162
202110,500,36500, ,Olympia-Lacey-Tumwater  WA ,60,60,15473,0,0,0,7,24,3249,5,130,24434,49,49,12991,0,0,0,7,24,3249,4,124,24179
202110,500,42660,C,Seattle-Tacoma-Bellevue  WA ,667,667,225087,24,48,11553,11,37,7173,47,2198,291930,535,535,173437,23,46,11332,11,37,7173,36,1903,258170
202110,508,43340,C,Shreveport-Bossier City  LA ,87,87,17813,0,0,0,0,0,0,0,0,0,57,57,11410,0,0,0,0,0,0,0,0,0
202110,515,21140, ,Elkhart-Goshen  IN ,21,21,6309,0,0,0,0,0,0,0,0,0,21,21,6309,0,0,0,0,0,0,0,0,0
202110,515,35660, ,Niles  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,515,43780, ,South Bend-Mishawaka  IN-MI ,31,31,11976,0,0,0,0,0,0,0,0,0,31,31,11976,0,0,0,0,0,0,0,0,0
202110,518,17660, ,Coeur dAlene  ID ,105,105,35314,0,0,0,0,0,0,14,240,26259,81,81,29525,0,0,0,0,0,0,12,216,23682
202110,518,44060, ,Spokane-Spokane Valley  WA ,166,166,39777,7,14,2510,4,15,2467,6,97,13523,72,72,18006,4,8,1608,3,12,2079,1,32,4657
202110,522,44100, ,Springfield  IL ,7,7,2239,5,10,1796,0,0,0,1,5,292,0,0,0,0,0,0,0,0,0,0,0,0
202110,524,44300, ,State College  PA ,35,35,12175,2,4,750,0,0,0,0,0,0,14,14,5536,2,4,750,0,0,0,0,0,0
202110,532,45060, ,Syracuse  NY ,20,20,4997,0,0,0,0,0,0,0,0,0,19,19,4787,0,0,0,0,0,0,0,0,0
202110,534,45780, ,Toledo  OH ,58,58,19033,0,0,0,1,4,343,5,90,8162,37,37,13491,0,0,0,0,0,0,1,6,1200
202110,536,46060,C,Tucson  AZ ,376,376,117792,2,4,476,0,0,0,7,85,12753,292,292,96510,0,0,0,0,0,0,0,0,0
202110,538,46140,C,Tulsa  OK ,377,377,90714,1,2,150,0,0,0,1,8,615,344,344,81508,1,2,150,0,0,0,0,0,0
202110,540,46340, ,Tyler  TX ,47,47,11244,0,0,0,0,0,0,0,0,0,47,47,11244,0,0,0,0,0,0,0,0,0
202110,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,373,373,98104,0,0,0,0,0,0,4,128,6508,322,322,91276,0,0,0,0,0,0,4,128,6508
202110,548,12580,C,Baltimore-Columbia-Towson  MD ,347,347,82603,0,0,0,0,0,0,2,147,27216,333,333,79712,0,0,0,0,0,0,1,14,3200
202110,548,15680,C,California-Lexington Park  MD ,30,30,4552,5,10,1338,0,0,0,0,0,0,2,2,830,0,0,0,0,0,0,0,0,0
202110,548,16540,C,Chambersburg-Waynesboro  PA ,19,19,4277,0,0,0,0,0,0,1,5,625,16,16,3582,0,0,0,0,0,0,1,5,625
202110,548,25180, ,Hagerstown-Martinsburg  MD-WV ,132,132,28489,0,0,0,0,0,0,0,0,0,121,121,26841,0,0,0,0,0,0,0,0,0
202110,548,47900, ,Washington-Arlington-Alexandria  DC-VA-MD-WV ,906,906,253402,1,2,170,0,0,0,17,799,98899,799,799,226873,0,0,0,0,0,0,14,739,91784
202110,548,49020, ,Winchester  VA-WV ,46,46,14210,0,0,0,0,0,0,1,5,827,46,46,14210,0,0,0,0,0,0,1,5,827
202110,554,48140, ,Wausau-Weston  WI ,15,15,4234,0,0,0,0,0,0,0,0,0,9,9,2780,0,0,0,0,0,0,0,0,0
202110,556,48620, ,Wichita  KS ,88,88,30768,9,18,2365,1,4,700,0,0,0,88,88,30768,9,18,2365,1,4,700,0,0,0
202110,558,48700, ,Williamsport  PA ,1,1,331,0,0,0,0,0,0,0,0,0,1,1,331,0,0,0,0,0,0,0,0,0
202110,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,23,23,4974,1,2,212,0,0,0,0,0,0,15,15,3613,0,0,0,0,0,0,0,0,0
202110,999,10180, ,Abilene  TX ,27,27,5873,5,10,983,0,0,0,0,0,0,27,27,5873,5,10,983,0,0,0,0,0,0
202110,999,10500, ,Albany  GA ,9,9,1251,0,0,0,0,0,0,1,13,1828,8,8,1004,0,0,0,0,0,0,0,0,0
202110,999,10780, ,Alexandria  LA ,27,27,6583,0,0,0,0,0,0,0,0,0,19,19,4476,0,0,0,0,0,0,0,0,0
202110,999,10900, ,Allentown-Bethlehem-Easton  PA-NJ ,30,30,7483,1,2,537,0,0,0,0,0,0,16,16,5731,0,0,0,0,0,0,0,0,0
202110,999,11260,C,Anchorage  AK ,61,61,19401,1,2,346,2,7,1134,2,24,3605,1,1,249,0,0,0,0,0,0,0,0,0
202110,999,11500, ,Anniston-Oxford  AL ,4,4,668,0,0,0,0,0,0,0,0,0,3,3,588,0,0,0,0,0,0,0,0,0
202110,999,12260, ,Augusta-Richmond County  GA-SC ,273,273,61558,0,0,0,0,0,0,0,0,0,102,102,28813,0,0,0,0,0,0,0,0,0
202110,999,12420, ,Austin-Round Rock-Georgetown  TX ,1677,1677,388807,15,30,1723,2,7,1069,22,1783,405585,1241,1241,291858,15,30,1723,2,7,1069,21,1778,405123
202110,999,12540, ,Bakersfield  CA ,143,143,35883,1,2,293,0,0,0,4,32,4416,27,27,3674,0,0,0,0,0,0,0,0,0
202110,999,12620, ,Bangor  ME ,7,7,1852,4,8,1009,1,4,622,0,0,0,2,2,541,3,6,846,1,4,622,0,0,0
202110,999,12940, ,Baton Rouge  LA ,340,340,76570,0,0,0,0,0,0,0,0,0,228,228,56587,0,0,0,0,0,0,0,0,0
202110,999,13140, ,Beaumont-Port Arthur  TX ,56,56,11813,2,4,373,0,0,0,0,0,0,56,56,11813,2,4,373,0,0,0,0,0,0
202110,999,13220,C,Beckley  WV ,11,11,1395,0,0,0,0,0,0,0,0,0,9,9,1185,0,0,0,0,0,0,0,0,0
202110,999,13380, ,Bellingham  WA ,61,61,17286,3,6,1209,3,11,1748,3,24,2690,28,28,8131,2,4,812,2,8,1200,2,19,2198
202110,999,13740, ,Billings  MT ,40,40,11296,0,0,0,0,0,0,0,0,0,40,40,11296,0,0,0,0,0,0,0,0,0
202110,999,13780, ,Binghamton  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,999,13900, ,Bismarck  ND ,40,40,12644,9,18,3792,0,0,0,0,0,0,32,32,10171,9,18,3792,0,0,0,0,0,0
202110,999,13980, ,Blacksburg-Christiansburg  VA ,9,9,3150,0,0,0,0,0,0,0,0,0,9,9,3150,0,0,0,0,0,0,0,0,0
202110,999,15260, ,Brunswick  GA ,35,35,11008,1,2,301,0,0,0,1,5,2696,0,0,0,0,0,0,0,0,0,0,0,0
202110,999,16220,C,Casper  WY ,10,10,2568,0,0,0,1,4,476,1,6,598,6,6,1365,0,0,0,1,4,476,0,0,0
202110,999,16580, ,Champaign-Urbana  IL ,5,5,1255,0,0,0,0,0,0,2,64,10538,5,5,1255,0,0,0,0,0,0,2,64,10538
202110,999,16700,C,Charleston-North Charleston  SC ,446,446,152092,2,4,280,0,0,0,4,133,13295,177,177,75755,2,4,280,0,0,0,0,0,0
202110,999,16820, ,Charlottesville  VA ,68,68,20489,1,2,341,0,0,0,2,33,3235,0,0,0,0,0,0,0,0,0,0,0,0
202110,999,16940, ,Cheyenne  WY ,32,32,8194,7,14,1437,8,29,2303,0,0,0,32,32,8194,7,14,1437,8,29,2303,0,0,0
202110,999,17020, ,Chico  CA ,15,15,2942,0,0,0,0,0,0,4,138,14445,15,15,2942,0,0,0,0,0,0,4,138,14445
202110,999,17300,C,Clarksville  TN-KY ,175,175,32208,2,4,480,0,0,0,14,176,10830,173,173,32065,2,4,480,0,0,0,14,176,10830
202110,999,17780, ,College Station-Bryan  TX ,145,145,28857,0,0,0,2,7,947,4,170,17828,138,138,27401,0,0,0,2,7,947,4,170,17828
202110,999,17820,C,Colorado Springs  CO ,391,391,150982,29,58,4683,0,0,0,8,399,51413,391,391,150982,29,58,4683,0,0,0,8,399,51413
202110,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,295,295,116089,0,0,0,0,0,0,0,0,0,279,279,111977,0,0,0,0,0,0,0,0,0
202110,999,19060, ,Cumberland  MD-WV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,999,19500, ,Decatur  IL ,2,2,927,1,2,400,0,0,0,0,0,0,2,2,927,1,2,400,0,0,0,0,0,0
202110,999,20220, ,Dubuque  IA ,8,8,3067,0,0,0,0,0,0,0,0,0,6,6,2504,0,0,0,0,0,0,0,0,0
202110,999,20260, ,Duluth  MN-WI ,9,9,2838,0,0,0,0,0,0,0,0,0,9,9,2838,0,0,0,0,0,0,0,0,0
202110,999,20940, ,El Centro  CA ,17,17,3069,0,0,0,1,4,298,6,48,6375,2,2,211,0,0,0,1,4,298,6,48,6375
202110,999,21420, ,Enid  OK ,4,4,1247,0,0,0,0,0,0,0,0,0,4,4,1247,0,0,0,0,0,0,0,0,0
202110,999,21660, ,Eugene-Springfield  OR ,66,66,17530,3,6,1183,0,0,0,5,52,6383,21,21,6073,0,0,0,0,0,0,1,8,715
202110,999,21780, ,Evansville  IN-KY ,78,78,25440,5,10,2750,0,0,0,1,25,1861,51,51,19781,3,6,1900,0,0,0,0,0,0
202110,999,21820,C,Fairbanks  AK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,999,22140,C,Farmington  NM ,10,10,2678,0,0,0,0,0,0,0,0,0,10,10,2678,0,0,0,0,0,0,0,0,0
202110,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,475,475,136524,0,0,0,5,19,3853,7,82,8641,389,389,116878,0,0,0,4,16,3388,3,47,5169
202110,999,22380, ,Flagstaff  AZ ,25,25,10109,0,0,0,0,0,0,0,0,0,25,25,10109,0,0,0,0,0,0,0,0,0
202110,999,22500, ,Florence  SC ,38,38,6083,1,2,187,1,3,243,1,9,757,0,0,0,0,0,0,0,0,0,0,0,0
202110,999,22520, ,Florence-Muscle Shoals  AL ,20,20,2480,0,0,0,0,0,0,0,0,0,5,5,625,0,0,0,0,0,0,0,0,0
202110,999,22540, ,Fond du Lac  WI ,9,9,2361,0,0,0,0,0,0,0,0,0,9,9,2361,0,0,0,0,0,0,0,0,0
202110,999,22660,C,Fort Collins  CO ,199,199,69497,0,0,0,0,0,0,8,196,28001,199,199,69497,0,0,0,0,0,0,8,196,28001
202110,999,22900, ,Fort Smith  AR-OK ,30,30,6391,11,22,2131,1,3,255,0,0,0,26,26,5983,11,22,2131,0,0,0,0,0,0
202110,999,23460, ,Gadsden  AL ,4,4,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,999,24220, ,Grand Forks  ND-MN ,11,11,3309,0,0,0,0,0,0,0,0,0,11,11,3309,0,0,0,0,0,0,0,0,0
202110,999,24260, ,Grand Island  NE ,10,10,3926,2,4,625,0,0,0,0,0,0,10,10,3926,2,4,625,0,0,0,0,0,0
202110,999,24300,C,Grand Junction  CO ,66,66,11985,2,4,151,0,0,0,9,115,6591,66,66,11985,2,4,151,0,0,0,9,115,6591
202110,999,24500,C,Great Falls  MT ,24,24,4692,0,0,0,0,0,0,0,0,0,24,24,4692,0,0,0,0,0,0,0,0,0
202110,999,25060, ,Gulfport-Biloxi  MS ,150,150,31625,1,2,185,1,3,301,1,8,677,64,64,17729,0,0,0,0,0,0,0,0,0
202110,999,25860, ,Hickory-Lenoir-Morganton  NC ,1,1,150,0,0,0,0,0,0,1,7,390,0,0,0,0,0,0,0,0,0,0,0,0
202110,999,25940, ,Hilton Head Island-Bluffton  SC ,113,113,36877,0,0,0,0,0,0,0,0,0,80,80,21270,0,0,0,0,0,0,0,0,0
202110,999,26140, ,Homosassa Springs  FL ,75,75,15388,1,2,55,0,0,0,1,5,432,0,0,0,0,0,0,0,0,0,0,0,0
202110,999,26380, ,Houma-Thibodaux  LA ,49,49,9792,1,2,156,0,0,0,0,0,0,35,35,6024,0,0,0,0,0,0,0,0,0
202110,999,27100, ,Jackson  MI ,1,1,245,0,0,0,0,0,0,0,0,0,1,1,245,0,0,0,0,0,0,0,0,0
202110,999,27340,C,Jacksonville  NC ,138,138,26482,0,0,0,1,3,639,0,0,0,138,138,26482,0,0,0,1,3,639,0,0,0
202110,999,27980,C,Kahului-Wailuku-Lahaina  HI ,21,21,7363,0,0,0,0,0,0,1,6,22000,21,21,7363,0,0,0,0,0,0,1,6,22000
202110,999,28660,C,Killeen-Temple  TX ,274,274,51813,10,20,1588,0,0,0,0,0,0,147,147,33319,7,14,1097,0,0,0,0,0,0
202110,999,29100, ,La Crosse-Onalaska  WI-MN ,18,18,6660,2,4,820,0,0,0,2,56,5280,18,18,6660,2,4,820,0,0,0,2,56,5280
202110,999,29420, ,Lake Havasu City-Kingman  AZ ,108,108,23592,0,0,0,3,9,473,0,0,0,108,108,23592,0,0,0,3,9,473,0,0,0
202110,999,29540, ,Lancaster  PA ,5,5,1131,1,2,393,1,3,594,0,0,0,2,2,480,1,2,393,1,3,594,0,0,0
202110,999,29620, ,Lansing-East Lansing  MI ,15,15,3490,0,0,0,0,0,0,2,22,2186,8,8,1590,0,0,0,0,0,0,0,0,0
202110,999,29700, ,Laredo  TX ,112,112,16630,0,0,0,0,0,0,1,13,795,0,0,0,0,0,0,0,0,0,0,0,0
202110,999,30020, ,Lawton  OK ,4,4,1168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,999,30300, ,Lewiston  ID-WA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,999,30860, ,Logan  UT-ID ,19,19,5210,0,0,0,0,0,0,2,16,3390,19,19,5210,0,0,0,0,0,0,2,16,3390
202110,999,30980, ,Longview  TX ,33,33,7178,0,0,0,0,0,0,0,0,0,33,33,7178,0,0,0,0,0,0,0,0,0
202110,999,31340, ,Lynchburg  VA ,9,9,2502,0,0,0,0,0,0,1,9,233,7,7,2130,0,0,0,0,0,0,0,0,0
202110,999,31740, ,Manhattan  KS ,13,13,3871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,999,33540,C,Missoula  MT ,43,43,10284,1,2,315,2,8,371,12,211,10284,43,43,10284,1,2,315,2,8,371,12,211,10284
202110,999,36100, ,Ocala  FL ,497,497,86677,0,0,0,0,0,0,3,72,4779,497,497,86677,0,0,0,0,0,0,3,72,4779
202110,999,36980, ,Owensboro  KY ,24,24,2455,0,0,0,0,0,0,0,0,0,23,23,2254,0,0,0,0,0,0,0,0,0
202110,999,37340, ,Palm Bay-Melbourne-Titusville  FL ,362,362,127227,0,0,0,0,0,0,0,0,0,360,360,126364,0,0,0,0,0,0,0,0,0
202110,999,37460, ,Panama City  FL ,90,90,27003,3,6,1574,0,0,0,2,30,548,20,20,7026,3,6,1574,0,0,0,0,0,0
202110,999,37900, ,Peoria  IL ,3,3,1003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,999,38340, ,Pittsfield  MA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,999,38540, ,Pocatello  ID ,36,36,9710,2,4,303,1,4,350,0,0,0,29,29,8993,1,2,42,1,4,350,0,0,0
202110,999,39150, ,Prescott Valley-Prescott  AZ ,104,104,36097,0,0,0,0,0,0,1,6,1095,104,104,36097,0,0,0,0,0,0,1,6,1095
202110,999,40060, ,Richmond  VA ,535,535,113438,18,36,2504,0,0,0,4,289,16407,507,507,109230,18,36,2504,0,0,0,2,279,15322
202110,999,41100, ,St. George  UT ,171,171,33492,0,0,0,0,0,0,0,0,0,165,165,32355,0,0,0,0,0,0,0,0,0
202110,999,41500, ,Salinas  CA ,20,20,5508,0,0,0,0,0,0,1,19,5271,20,20,5508,0,0,0,0,0,0,1,19,5271
202110,999,41660,C,San Angelo  TX ,29,29,6308,0,0,0,0,0,0,0,0,0,29,29,6308,0,0,0,0,0,0,0,0,0
202110,999,41740,C,San Diego-Chula Vista-Carlsbad  CA ,299,299,87321,5,10,1048,15,58,13020,36,555,86399,288,288,84298,5,10,1048,15,58,13020,33,512,82192
202110,999,42020, ,San Luis Obispo-Paso Robles  CA ,23,23,8156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,999,42200, ,Santa Maria-Santa Barbara  CA ,9,9,7935,0,0,0,0,0,0,0,0,0,9,9,7935,0,0,0,0,0,0,0,0,0
202110,999,42540, ,Scranton--Wilkes-Barre  PA ,2,2,1110,0,0,0,0,0,0,0,0,0,2,2,1110,0,0,0,0,0,0,0,0,0
202110,999,43100, ,Sheboygan  WI ,2,2,1203,0,0,0,0,0,0,0,0,0,1,1,780,0,0,0,0,0,0,0,0,0
202110,999,43420, ,Sierra Vista-Douglas  AZ ,25,25,4197,0,0,0,0,0,0,0,0,0,6,6,1106,0,0,0,0,0,0,0,0,0
202110,999,43580, ,Sioux City  IA-NE-SD ,13,13,3978,0,0,0,1,3,0,0,0,0,2,2,848,0,0,0,0,0,0,0,0,0
202110,999,43620, ,Sioux Falls  SD ,161,161,37730,1,2,396,2,8,1600,1,30,5000,160,160,37615,1,2,396,2,8,1600,1,30,5000
202110,999,44140, ,Springfield  MA ,2,2,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,999,44180, ,Springfield  MO ,74,74,17722,0,0,0,0,0,0,1,57,4000,74,74,17722,0,0,0,0,0,0,1,57,4000
202110,999,44940, ,Sumter  SC ,29,29,4245,0,0,0,0,0,0,0,0,0,29,29,4245,0,0,0,0,0,0,0,0,0
202110,999,45220, ,Tallahassee  FL ,98,98,19900,1,2,222,0,0,0,4,94,12013,28,28,6090,0,0,0,0,0,0,0,0,0
202110,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,1133,1133,277433,2,4,610,0,0,0,8,257,30723,1113,1113,274182,2,4,610,0,0,0,6,247,28011
202110,999,45460, ,Terre Haute  IN ,5,5,977,1,2,197,0,0,0,0,0,0,3,3,555,0,0,0,0,0,0,0,0,0
202110,999,45500, ,Texarkana  TX-AR ,2,2,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,999,45820, ,Topeka  KS ,27,27,6557,0,0,0,0,0,0,0,0,0,27,27,6557,0,0,0,0,0,0,0,0,0
202110,999,46220, ,Tuscaloosa  AL ,45,45,11409,1,2,475,3,11,727,1,40,7235,9,9,2778,0,0,0,0,0,0,0,0,0
202110,999,46300, ,Twin Falls  ID ,70,70,14103,3,6,835,1,3,324,2,11,884,29,29,7255,0,0,0,0,0,0,0,0,0
202110,999,46520,C,Urban Honolulu  HI ,69,69,27694,0,0,0,0,0,0,3,96,17409,0,0,0,0,0,0,0,0,0,0,0,0
202110,999,46540, ,Utica-Rome  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,999,46660, ,Valdosta  GA ,98,98,18895,1,2,133,0,0,0,0,0,0,42,42,9534,0,0,0,0,0,0,0,0,0
202110,999,47300, ,Visalia  CA ,86,86,23450,0,0,0,0,0,0,1,80,19000,86,86,23450,0,0,0,0,0,0,1,80,19000
202110,999,47380, ,Waco  TX ,38,38,3804,2,4,393,0,0,0,0,0,0,38,38,3804,2,4,393,0,0,0,0,0,0
202110,999,47940, ,Waterloo-Cedar Falls  IA ,5,5,1275,0,0,0,0,0,0,0,0,0,5,5,1275,0,0,0,0,0,0,0,0,0
202110,999,48060, ,Watertown-Fort Drum  NY ,12,12,1574,0,0,0,0,0,0,0,0,0,1,1,300,0,0,0,0,0,0,0,0,0
202110,999,48300, ,Wenatchee  WA ,47,47,12031,0,0,0,0,0,0,0,0,0,22,22,7224,0,0,0,0,0,0,0,0,0
202110,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,999,48660, ,Wichita Falls  TX ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202110,999,48900, ,Wilmington  NC ,125,125,41210,1,2,433,0,0,0,3,131,16408,0,0,0,0,0,0,0,0,0,0,0,0
202110,999,49420, ,Yakima  WA ,47,47,11107,2,4,562,0,0,0,0,0,0,47,47,11107,2,4,562,0,0,0,0,0,0
202110,999,49740, ,Yuma  AZ ,71,71,12453,0,0,0,0,0,0,0,0,0,71,71,12453,0,0,0,0,0,0,0,0,0
