Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200709,999,11500, ,Anniston-Oxford  AL ,8,8,1409,0,0,0,0,0,0,0,0,0,8,8,1409,0,0,0,0,0,0,0,0,0
200709,999,12020, ,Athens-Clarke County  GA ,32,32,5625,0,0,0,1,4,530,0,0,0,32,32,5625,0,0,0,1,4,530,0,0,0
200709,999,12100,C,Atlantic City  NJ ,42,42,6883,0,0,0,0,0,0,0,0,0,27,27,4327,0,0,0,0,0,0,0,0,0
200709,999,12260, ,Augusta-Richmond County  GA-SC ,187,187,27685,0,0,0,0,0,0,0,0,0,175,175,26340,0,0,0,0,0,0,0,0,0
200709,999,12420,C,Austin-Round Rock  TX ,803,803,137142,15,30,2639,2,8,120,3,106,9221,704,704,124750,14,28,2537,2,8,120,2,73,7243
200709,999,12540, ,Bakersfield  CA ,183,183,26946,1,2,155,11,38,2378,1,5,247,51,51,6474,0,0,0,4,12,594,0,0,0
200709,999,12620, ,Bangor  ME ,19,19,3509,2,4,754,0,0,0,0,0,0,18,18,3309,1,2,354,0,0,0,0,0,0
200709,999,12700, ,Barnstable Town  MA ,64,64,19350,0,0,0,1,3,164,1,5,683,49,49,15632,0,0,0,0,0,0,0,0,0
200709,999,12980, ,Battle Creek  MI ,3,3,747,0,0,0,0,0,0,0,0,0,1,1,420,0,0,0,0,0,0,0,0,0
200709,999,13140, ,Beaumont-Port Arthur  TX ,27,27,4846,0,0,0,0,0,0,0,0,0,27,27,4846,0,0,0,0,0,0,0,0,0
200709,999,13380, ,Bellingham  WA ,23,23,4395,0,0,0,0,0,0,0,0,0,23,23,4395,0,0,0,0,0,0,0,0,0
200709,999,13740, ,Billings  MT ,43,43,6771,0,0,0,0,0,0,0,0,0,43,43,6771,0,0,0,0,0,0,0,0,0
200709,999,13780, ,Binghamton  NY ,6,6,1123,0,0,0,0,0,0,0,0,0,6,6,1123,0,0,0,0,0,0,0,0,0
200709,999,13900, ,Bismarck  ND ,44,44,7988,0,0,0,1,4,551,4,116,6562,44,44,7988,0,0,0,1,4,551,4,116,6562
200709,999,14020, ,Bloomington  IN ,28,28,4279,2,4,408,1,4,259,0,0,0,28,28,4279,2,4,408,1,4,259,0,0,0
200709,999,14060, ,Bloomington-Normal  IL ,30,30,3993,0,0,0,0,0,0,1,9,311,15,15,1717,0,0,0,0,0,0,0,0,0
200709,999,14260,C,Boise City-Nampa  ID ,233,233,47319,3,6,587,9,36,2581,0,0,0,168,168,37453,3,6,587,9,36,2581,0,0,0
200709,999,14540, ,Bowling Green  KY ,37,37,6200,2,4,362,0,0,0,2,18,1786,37,37,6200,2,4,362,0,0,0,2,18,1786
200709,999,15260, ,Brunswick  GA ,44,44,14459,0,0,0,0,0,0,0,0,0,44,44,14459,0,0,0,0,0,0,0,0,0
200709,999,15540, ,Burlington-South Burlington  VT ,23,23,4456,1,2,190,1,4,566,2,61,5641,7,7,1328,1,2,190,1,4,566,2,61,5641
200709,999,15940, ,Canton-Massillon  OH ,32,32,6380,0,0,0,0,0,0,0,0,0,25,25,5617,0,0,0,0,0,0,0,0,0
200709,999,15980,C,Cape Coral-Fort Myers  FL ,147,147,41892,1,2,181,0,0,0,0,0,0,147,147,41892,1,2,181,0,0,0,0,0,0
200709,999,16180,C,Carson City  NV ,3,3,930,0,0,0,0,0,0,0,0,0,3,3,930,0,0,0,0,0,0,0,0,0
200709,999,16220, ,Casper  WY ,15,15,3108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200709,999,16300, ,Cedar Rapids  IA ,62,62,7531,0,0,0,5,19,1379,0,0,0,60,60,7255,0,0,0,5,19,1379,0,0,0
200709,999,16580, ,Champaign-Urbana  IL ,23,23,4819,0,0,0,0,0,0,3,24,2541,23,23,4819,0,0,0,0,0,0,3,24,2541
200709,999,16620, ,Charleston  WV ,17,17,2349,0,0,0,0,0,0,0,0,0,5,5,328,0,0,0,0,0,0,0,0,0
200709,999,16700,C,Charleston-North Charleston  SC ,379,379,72959,0,0,0,1,3,375,8,217,13943,270,270,50332,0,0,0,0,0,0,5,200,12135
200709,999,16820, ,Charlottesville  VA ,49,49,22669,0,0,0,0,0,0,0,0,0,49,49,22669,0,0,0,0,0,0,0,0,0
200709,999,16940, ,Cheyenne  WY ,19,19,3348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200709,999,17020, ,Chico  CA ,53,53,7507,0,0,0,0,0,0,0,0,0,53,53,7507,0,0,0,0,0,0,0,0,0
200709,999,17300, ,Clarksville  TN-KY ,54,54,6766,2,4,140,7,28,970,0,0,0,50,50,6485,2,4,140,7,28,970,0,0,0
200709,999,17660, ,Coeur dAlene  ID ,59,59,16551,1,2,250,0,0,0,5,72,17334,59,59,16551,1,2,250,0,0,0,5,72,17334
200709,999,17780, ,College Station-Bryan  TX ,50,50,7119,0,0,0,0,0,0,8,81,5218,50,50,7119,0,0,0,0,0,0,8,81,5218
200709,999,17820,C,Colorado Springs  CO ,173,173,33472,0,0,0,0,0,0,1,10,1134,173,173,33472,0,0,0,0,0,0,1,10,1134
200709,999,17860, ,Columbia  MO ,115,115,13387,0,0,0,0,0,0,1,42,2198,115,115,13387,0,0,0,0,0,0,1,42,2198
200709,999,19060, ,Cumberland  MD-WV ,8,8,1588,0,0,0,0,0,0,0,0,0,8,8,1588,0,0,0,0,0,0,0,0,0
200709,999,19140, ,Dalton  GA ,27,27,3563,0,0,0,0,0,0,1,5,100,13,13,1778,0,0,0,0,0,0,1,5,100
200709,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200709,999,19260, ,Danville  VA ,9,9,1118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200709,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,43,43,8104,1,2,268,0,0,0,12,192,8749,42,42,7945,1,2,268,0,0,0,12,192,8749
200709,999,19500, ,Decatur  IL ,4,4,862,0,0,0,0,0,0,0,0,0,4,4,862,0,0,0,0,0,0,0,0,0
200709,999,20100,C,Dover  DE ,87,87,12398,0,0,0,0,0,0,1,36,1300,41,41,4864,0,0,0,0,0,0,1,36,1300
200709,999,20220, ,Dubuque  IA ,25,25,3369,1,2,242,1,3,273,0,0,0,25,25,3369,1,2,242,1,3,273,0,0,0
200709,999,20260, ,Duluth  MN-WI ,55,55,7615,1,2,210,0,0,0,2,10,837,30,30,4548,1,2,210,0,0,0,0,0,0
200709,999,20940, ,El Centro  CA ,58,58,9607,0,0,0,0,0,0,1,6,530,25,25,3864,0,0,0,0,0,0,0,0,0
200709,999,21300, ,Elmira  NY ,1,1,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200709,999,21340, ,El Paso  TX ,143,143,18502,0,0,0,1,4,303,1,5,148,13,13,507,0,0,0,0,0,0,0,0,0
200709,999,21500, ,Erie  PA ,17,17,2327,0,0,0,1,4,105,6,72,4000,17,17,2327,0,0,0,1,4,105,6,72,4000
200709,999,21660, ,Eugene-Springfield  OR ,84,84,15872,4,8,991,1,4,220,2,20,1200,84,84,15872,4,8,991,1,4,220,2,20,1200
200709,999,21780, ,Evansville  IN-KY ,39,39,5696,0,0,0,0,0,0,1,5,243,14,14,2586,0,0,0,0,0,0,0,0,0
200709,999,21820,C,Fairbanks  AK ,2,2,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200709,999,22140,C,Farmington  NM ,29,29,5261,0,0,0,0,0,0,0,0,0,29,29,5261,0,0,0,0,0,0,0,0,0
200709,999,22180, ,Fayetteville  NC ,116,116,18847,0,0,0,0,0,0,0,0,0,116,116,18847,0,0,0,0,0,0,0,0,0
200709,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,103,103,16665,3,6,687,2,8,1167,19,222,14836,75,75,11853,0,0,0,2,8,1167,17,198,13537
200709,999,22380, ,Flagstaff  AZ ,25,25,6311,0,0,0,0,0,0,0,0,0,13,13,3639,0,0,0,0,0,0,0,0,0
200709,999,22500, ,Florence  SC ,39,39,5190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200709,999,22520, ,Florence-Muscle Shoals  AL ,21,21,2147,0,0,0,0,0,0,0,0,0,21,21,2147,0,0,0,0,0,0,0,0,0
200709,999,22660,C,Fort Collins-Loveland  CO ,74,74,18915,0,0,0,0,0,0,0,0,0,74,74,18915,0,0,0,0,0,0,0,0,0
200709,999,22900, ,Fort Smith  AR-OK ,33,33,4671,0,0,0,0,0,0,0,0,0,29,29,4167,0,0,0,0,0,0,0,0,0
200709,999,23020, ,Fort Walton Beach-Crestview-Destin  FL ,32,32,5930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200709,999,23460, ,Gadsden  AL ,9,9,1225,0,0,0,0,0,0,0,0,0,9,9,1225,0,0,0,0,0,0,0,0,0
200709,999,23540, ,Gainesville  FL ,55,55,8214,0,0,0,0,0,0,2,36,2252,44,44,6911,0,0,0,0,0,0,0,0,0
200709,999,24140, ,Goldsboro  NC ,28,28,3699,0,0,0,0,0,0,0,0,0,28,28,3699,0,0,0,0,0,0,0,0,0
200709,999,24220, ,Grand Forks  ND-MN ,6,6,1443,0,0,0,0,0,0,0,0,0,6,6,1443,0,0,0,0,0,0,0,0,0
200709,999,24300,C,Grand Junction  CO ,95,95,20671,1,2,208,0,0,0,0,0,0,95,95,20671,1,2,208,0,0,0,0,0,0
200709,999,24500, ,Great Falls  MT ,16,16,2695,0,0,0,0,0,0,0,0,0,16,16,2695,0,0,0,0,0,0,0,0,0
200709,999,24540,C,Greeley  CO ,85,85,17689,0,0,0,0,0,0,1,71,5140,81,81,17235,0,0,0,0,0,0,1,71,5140
200709,999,24580, ,Green Bay  WI ,99,99,11977,3,6,705,2,8,750,3,30,1621,89,89,10444,3,6,705,2,8,750,2,18,1135
200709,999,24780, ,Greenville  NC ,139,139,16572,0,0,0,0,0,0,0,0,0,139,139,16572,0,0,0,0,0,0,0,0,0
200709,999,25180, ,Hagerstown-Martinsburg  MD-WV ,105,105,19546,0,0,0,0,0,0,1,12,850,105,105,19546,0,0,0,0,0,0,1,12,850
200709,999,25260, ,Hanford-Corcoran  CA ,19,19,3311,0,0,0,0,0,0,0,0,0,19,19,3311,0,0,0,0,0,0,0,0,0
200709,999,25500,C,Harrisonburg  VA ,42,42,8231,0,0,0,0,0,0,0,0,0,42,42,8231,0,0,0,0,0,0,0,0,0
200709,999,25620, ,Hattiesburg  MS ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200709,999,25860, ,Hickory-Lenoir-Morganton  NC ,106,106,24636,0,0,0,0,0,0,0,0,0,106,106,24636,0,0,0,0,0,0,0,0,0
200709,999,26180,C,Honolulu  HI ,67,67,18547,0,0,0,0,0,0,1,76,9589,0,0,0,0,0,0,0,0,0,0,0,0
200709,999,26300, ,Hot Springs  AR ,6,6,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200709,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,97,97,12501,0,0,0,0,0,0,0,0,0,97,97,12501,0,0,0,0,0,0,0,0,0
200709,999,26580, ,Huntington-Ashland  WV-KY-OH ,7,7,727,0,0,0,0,0,0,0,0,0,1,1,195,0,0,0,0,0,0,0,0,0
200709,999,26980, ,Iowa City  IA ,71,71,15929,1,2,200,0,0,0,1,6,723,70,70,15771,1,2,200,0,0,0,1,6,723
200709,999,27100, ,Jackson  MI ,5,5,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200709,999,27260,C,Jacksonville  FL ,498,498,89405,4,8,605,3,11,2785,26,507,30532,490,490,88027,4,8,605,3,11,2785,26,507,30532
200709,999,27340, ,Jacksonville  NC ,66,66,8503,0,0,0,0,0,0,0,0,0,66,66,8503,0,0,0,0,0,0,0,0,0
200709,999,27500, ,Janesville  WI ,26,26,4505,3,6,629,0,0,0,1,9,323,21,21,4021,3,6,629,0,0,0,0,0,0
200709,999,27620, ,Jefferson City  MO ,13,13,2096,0,0,0,1,3,197,1,5,261,0,0,0,0,0,0,0,0,0,0,0,0
200709,999,27780, ,Johnstown  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200709,999,27900, ,Joplin  MO ,5,5,675,1,2,131,0,0,0,0,0,0,4,4,536,1,2,131,0,0,0,0,0,0
200709,999,28020, ,Kalamazoo-Portage  MI ,30,30,6054,0,0,0,0,0,0,0,0,0,13,13,2865,0,0,0,0,0,0,0,0,0
200709,999,28420, ,Kennewick-Richland-Pasco  WA ,80,80,16424,0,0,0,0,0,0,0,0,0,27,27,5424,0,0,0,0,0,0,0,0,0
200709,999,28660, ,Killeen-Temple-Fort Hood  TX ,123,123,16550,4,8,560,3,12,549,0,0,0,123,123,16550,4,8,560,3,12,549,0,0,0
200709,999,29100, ,La Crosse  WI-MN ,32,32,4871,0,0,0,0,0,0,0,0,0,32,32,4871,0,0,0,0,0,0,0,0,0
200709,999,29420, ,Lake Havasu City-Kingman  AZ ,123,123,23153,0,0,0,3,9,944,0,0,0,123,123,23153,0,0,0,3,9,944,0,0,0
200709,999,29460,C,Lakeland  FL ,242,242,42191,0,0,0,0,0,0,0,0,0,237,237,41283,0,0,0,0,0,0,0,0,0
200709,999,29540, ,Lancaster  PA ,79,79,13491,0,0,0,0,0,0,2,17,1235,74,74,12550,0,0,0,0,0,0,1,12,740
200709,999,29700,C,Laredo  TX ,90,90,9455,0,0,0,1,3,149,1,15,721,0,0,0,0,0,0,0,0,0,0,0,0
200709,999,29740,C,Las Cruces  NM ,63,63,11948,0,0,0,0,0,0,0,0,0,62,62,11814,0,0,0,0,0,0,0,0,0
200709,999,29940, ,Lawrence  KS ,22,22,3793,0,0,0,1,3,392,1,5,200,0,0,0,0,0,0,0,0,0,0,0,0
200709,999,30020, ,Lawton  OK ,12,12,2140,0,0,0,0,0,0,0,0,0,12,12,2140,0,0,0,0,0,0,0,0,0
200709,999,30300, ,Lewiston  ID-WA ,4,4,945,0,0,0,0,0,0,0,0,0,4,4,945,0,0,0,0,0,0,0,0,0
200709,999,30700, ,Lincoln  NE ,52,52,12136,0,0,0,0,0,0,0,0,0,52,52,12136,0,0,0,0,0,0,0,0,0
200709,999,30860, ,Logan  UT-ID ,57,57,10291,0,0,0,1,3,209,1,5,417,55,55,9992,0,0,0,1,3,209,0,0,0
200709,999,31020, ,Longview  WA ,32,32,8254,1,2,241,0,0,0,1,5,769,29,29,7794,1,2,241,0,0,0,0,0,0
200709,999,31340, ,Lynchburg  VA ,60,60,13354,0,0,0,0,0,0,0,0,0,27,27,9109,0,0,0,0,0,0,0,0,0
200709,999,32580,C,McAllen-Edinburg-Mission  TX ,296,296,39691,0,0,0,4,15,1236,9,149,14428,254,254,36911,0,0,0,3,12,1236,8,144,14287
200709,999,32780, ,Medford  OR ,51,51,10817,2,4,327,0,0,0,1,9,640,29,29,6475,0,0,0,0,0,0,0,0,0
200709,999,32820,C,Memphis  TN-MS-AR ,353,353,63100,0,0,0,0,0,0,2,56,5556,289,289,55537,0,0,0,0,0,0,2,56,5556
200709,999,32900, ,Merced  CA ,56,56,9118,0,0,0,0,0,0,0,0,0,42,42,6706,0,0,0,0,0,0,0,0,0
200709,999,33100,C,Miami-Fort Lauderdale-Miami Beach  FL ,416,416,84496,18,36,3978,1,4,842,20,202,25338,349,349,69709,17,34,3751,1,4,842,14,139,16276
200709,999,33540,C,Missoula  MT ,35,35,5194,0,0,0,1,3,157,1,44,3145,35,35,5194,0,0,0,1,3,157,1,44,3145
200709,999,33700, ,Modesto  CA ,39,39,8044,0,0,0,0,0,0,1,23,1787,28,28,6197,0,0,0,0,0,0,0,0,0
200709,999,34060, ,Morgantown  WV ,3,3,570,0,0,0,0,0,0,2,14,1614,3,3,570,0,0,0,0,0,0,2,14,1614
200709,999,34620, ,Muncie  IN ,3,3,1027,0,0,0,0,0,0,0,0,0,3,3,1027,0,0,0,0,0,0,0,0,0
200709,999,34940,C,Naples-Marco Island  FL ,57,57,24787,0,0,0,1,4,444,1,9,5600,57,57,24787,0,0,0,1,4,444,1,9,5600
200709,999,35660, ,Niles-Benton Harbor  MI ,3,3,1041,0,0,0,0,0,0,0,0,0,3,3,1041,0,0,0,0,0,0,0,0,0
200709,999,35980, ,Norwich-New London  CT ,56,56,9255,0,0,0,1,4,401,0,0,0,43,43,6754,0,0,0,1,4,401,0,0,0
200709,999,36100,C,Ocala  FL ,132,132,21844,1,2,130,0,0,0,0,0,0,132,132,21844,1,2,130,0,0,0,0,0,0
200709,999,36140,C,Ocean City  NJ ,59,59,28468,5,10,1501,1,3,214,0,0,0,59,59,28468,5,10,1501,1,3,214,0,0,0
200709,999,36980, ,Owensboro  KY ,32,32,2845,9,18,832,0,0,0,0,0,0,32,32,2845,9,18,832,0,0,0,0,0,0
200709,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,148,148,33759,0,0,0,0,0,0,1,33,4931,94,94,19603,0,0,0,0,0,0,0,0,0
200709,999,37460, ,Panama City-Lynn Haven  FL ,70,70,7813,0,0,0,0,0,0,0,0,0,70,70,7813,0,0,0,0,0,0,0,0,0
200709,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,10,10,1019,0,0,10,0,0,15,0,0,0,3,3,284,0,0,10,0,0,15,0,0,0
200709,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,144,144,24236,1,2,227,0,0,0,1,38,4024,94,94,15925,0,0,0,0,0,0,0,0,0
200709,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,1165,1165,197893,2,4,507,17,51,5349,71,1302,146453,1108,1108,187133,2,4,507,17,51,5349,68,1264,142442
200709,999,38340, ,Pittsfield  MA ,2,2,417,0,0,0,0,0,0,0,0,0,1,1,227,0,0,0,0,0,0,0,0,0
200709,999,38540, ,Pocatello  ID ,16,16,1904,0,0,0,0,0,0,0,0,0,16,16,1904,0,0,0,0,0,0,0,0,0
200709,999,38900,C,Portland-Vancouver-Beaverton  OR-WA ,497,497,108345,33,66,8336,8,24,2485,13,221,24176,410,410,90900,33,66,8336,8,24,2485,11,205,22616
200709,999,39140, ,Prescott  AZ ,93,93,20551,1,2,231,0,0,0,0,0,0,43,43,10353,0,0,0,0,0,0,0,0,0
200709,999,39300, ,Providence-New Bedford-Fall River  RI-MA ,165,165,41250,4,8,528,1,3,370,1,5,305,116,116,34278,3,6,300,1,3,370,0,0,0
200709,999,39340, ,Provo-Orem  UT ,162,162,39818,2,4,491,2,8,1009,5,65,8169,162,162,39818,2,4,491,2,8,1009,5,65,8169
200709,999,39380,C,Pueblo  CO ,41,41,7067,0,0,0,0,0,0,0,0,0,41,41,7067,0,0,0,0,0,0,0,0,0
200709,999,39660, ,Rapid City  SD ,48,48,7906,1,2,562,0,0,0,0,0,0,43,43,7371,1,2,562,0,0,0,0,0,0
200709,999,39740, ,Reading  PA ,39,39,8348,1,2,246,0,0,0,0,0,0,29,29,6612,0,0,0,0,0,0,0,0,0
200709,999,39820, ,Redding  CA ,23,23,3997,0,0,0,0,0,0,2,140,9208,23,23,3997,0,0,0,0,0,0,2,140,9208
200709,999,40060,C,Richmond  VA ,370,370,69533,4,8,725,2,8,824,0,0,0,340,340,64305,4,8,725,2,8,824,0,0,0
200709,999,40220, ,Roanoke  VA ,54,54,10770,0,0,0,0,0,0,0,0,0,54,54,10770,0,0,0,0,0,0,0,0,0
200709,999,40340, ,Rochester  MN ,40,40,7868,0,0,0,0,0,0,0,0,0,38,38,7589,0,0,0,0,0,0,0,0,0
200709,999,40580, ,Rocky Mount  NC ,35,35,4157,3,6,363,0,0,0,0,0,0,24,24,3276,3,6,363,0,0,0,0,0,0
200709,999,40660, ,Rome  GA ,18,18,3133,0,0,0,0,0,0,0,0,0,18,18,3133,0,0,0,0,0,0,0,0,0
200709,999,41100, ,St. George  UT ,84,84,17793,1,2,166,0,0,0,0,0,0,78,78,16393,1,2,166,0,0,0,0,0,0
200709,999,41140, ,St. Joseph  MO-KS ,9,9,1556,0,0,0,0,0,0,0,0,0,9,9,1556,0,0,0,0,0,0,0,0,0
200709,999,41420, ,Salem  OR ,73,73,15259,0,0,0,0,0,0,22,230,17217,65,65,13776,0,0,0,0,0,0,21,212,15691
200709,999,41500, ,Salinas  CA ,27,27,13506,0,0,0,0,0,0,0,0,0,23,23,12522,0,0,0,0,0,0,0,0,0
200709,999,41660,C,San Angelo  TX ,27,27,4524,0,0,0,0,0,0,0,0,0,27,27,4524,0,0,0,0,0,0,0,0,0
200709,999,41700,C,San Antonio  TX ,574,574,103619,0,0,0,5,20,2060,23,490,48417,518,518,95124,0,0,0,5,20,2060,20,473,46929
200709,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,179,179,46386,2,4,465,3,10,1035,2,41,4892,161,161,42359,2,4,465,3,10,1035,1,36,4285
200709,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200709,999,42020, ,San Luis Obispo-Paso Robles  CA ,48,48,9514,2,4,540,0,0,0,0,0,0,48,48,9514,2,4,540,0,0,0,0,0,0
200709,999,42060, ,Santa Barbara-Santa Maria  CA ,18,18,8113,0,0,0,0,0,0,0,0,0,18,18,8113,0,0,0,0,0,0,0,0,0
200709,999,42540, ,Scranton--Wilkes-Barre  PA ,24,24,4589,0,0,0,0,0,0,0,0,0,12,12,2701,0,0,0,0,0,0,0,0,0
200709,999,43100, ,Sheboygan  WI ,4,4,897,1,2,32,0,0,0,0,0,0,1,1,145,0,0,0,0,0,0,0,0,0
200709,999,43300, ,Sherman-Denison  TX ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200709,999,43620, ,Sioux Falls  SD ,89,89,14594,7,14,2062,1,4,487,5,37,2691,86,86,14322,7,14,2062,1,4,487,4,32,2476
200709,999,44060, ,Spokane  WA ,111,111,15330,0,0,0,0,0,0,0,0,0,111,111,15330,0,0,0,0,0,0,0,0,0
200709,999,44100, ,Springfield  IL ,18,18,4105,7,14,1637,2,8,638,0,0,0,18,18,4105,7,14,1637,2,8,638,0,0,0
200709,999,44140, ,Springfield  MA ,60,60,10578,3,6,980,0,0,0,1,10,717,47,47,8180,3,6,980,0,0,0,0,0,0
200709,999,44180, ,Springfield  MO ,96,96,17943,0,0,0,1,3,378,5,108,5429,60,60,12409,0,0,0,0,0,0,2,32,2300
200709,999,44300, ,State College  PA ,16,16,4753,1,2,271,0,0,0,0,0,0,13,13,4282,0,0,0,0,0,0,0,0,0
200709,999,44700,C,Stockton  CA ,127,127,27410,0,0,0,0,0,0,0,0,0,86,86,17260,0,0,0,0,0,0,0,0,0
200709,999,44940,C,Sumter  SC ,35,35,4184,0,0,0,0,0,0,0,0,0,35,35,4184,0,0,0,0,0,0,0,0,0
200709,999,45220, ,Tallahassee  FL ,110,110,17850,1,2,174,1,3,306,3,34,2271,39,39,5948,0,0,0,0,0,0,0,0,0
200709,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,666,666,119120,3,6,831,6,22,2511,14,209,42273,666,666,119120,3,6,831,6,22,2511,14,209,42273
200709,999,45460, ,Terre Haute  IN ,19,19,2750,0,0,0,0,0,0,1,116,6625,19,19,2750,0,0,0,0,0,0,1,116,6625
200709,999,45500, ,Texarkana  TX-Texarkana  AR ,15,15,1624,0,0,0,1,3,138,0,0,0,15,15,1624,0,0,0,1,3,138,0,0,0
200709,999,45820, ,Topeka  KS ,45,45,7021,0,0,0,0,0,0,0,0,0,42,42,6984,0,0,0,0,0,0,0,0,0
200709,999,46060,C,Tucson  AZ ,304,304,55422,2,4,347,1,4,226,1,11,776,166,166,34485,0,0,0,0,0,0,0,0,0
200709,999,46220, ,Tuscaloosa  AL ,50,50,8929,0,0,0,0,0,0,5,88,4865,23,23,4151,0,0,0,0,0,0,0,0,0
200709,999,46540, ,Utica-Rome  NY ,2,2,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200709,999,46660, ,Valdosta  GA ,51,51,5974,1,2,172,0,0,0,1,10,649,0,0,0,0,0,0,0,0,0,0,0,0
200709,999,47020, ,Victoria  TX ,6,6,850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200709,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,323,323,64272,0,0,0,3,12,1024,2,16,3982,298,298,58393,0,0,0,3,12,1024,1,7,3149
200709,999,47300, ,Visalia-Porterville  CA ,159,159,29869,1,2,233,0,0,0,21,184,19462,159,159,29869,1,2,233,0,0,0,21,184,19462
200709,999,47380, ,Waco  TX ,38,38,7716,0,0,0,0,0,0,0,0,0,38,38,7716,0,0,0,0,0,0,0,0,0
200709,999,47940, ,Waterloo-Cedar Falls  IA ,22,22,4251,2,4,510,0,0,0,0,0,0,22,22,4251,2,4,510,0,0,0,0,0,0
200709,999,48260, ,Weirton-Steubenville  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200709,999,48300, ,Wenatchee  WA ,46,46,8308,0,0,0,0,0,0,0,0,0,46,46,8308,0,0,0,0,0,0,0,0,0
200709,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200709,999,48660, ,Wichita Falls  TX ,9,9,1333,0,0,0,0,0,0,0,0,0,9,9,1333,0,0,0,0,0,0,0,0,0
200709,999,48900,C,Wilmington  NC ,260,260,46667,2,4,890,0,0,0,4,117,8323,108,108,22836,2,4,890,0,0,0,4,117,8323
200709,999,49420, ,Yakima  WA ,13,13,2787,0,0,0,2,8,960,0,0,0,2,2,343,0,0,0,2,8,960,0,0,0
200709,999,49740, ,Yuma  AZ ,49,49,7592,0,0,0,0,0,0,0,0,0,49,49,7592,0,0,0,0,0,0,0,0,0
