Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9006,4680,9999, ,Macon-Warner Robins GA MSA,82,82,4970,0,0,0,0,0,0,0,0,0,51,51,3527,0,0,0,0,0,0,0,0,0
9006,4720,9999, ,Madison WI MSA,164,164,14350,5,10,428,2,8,284,2,30,1933,163,163,14267,5,10,428,2,8,284,2,30,1933
9006,4760,9999, ,Manchester NH MSA,30,30,4350,0,0,0,0,0,0,2,19,1102,29,29,4261,0,0,0,0,0,0,2,19,1102
9006,4800,9999, ,Mansfield OH MSA,35,35,3342,3,6,235,0,0,0,0,0,0,35,35,3342,3,6,235,0,0,0,0,0,0
9006,4880,9999, ,McAllen-Edinburg-Mission TX MSA,70,70,3854,0,0,0,1,3,45,1,5,52,31,31,1441,0,0,0,1,3,45,0,0,0
9006,4890,9999, ,Medford OR MSA,92,92,8338,0,0,0,2,8,253,3,27,977,92,92,8338,0,0,0,2,8,253,3,27,977
9006,4900,9999, ,Melbourne-Titusville-Palm Bay FL MSA,376,376,31497,1,2,73,1,3,131,1,8,596,374,374,31312,1,2,73,0,0,0,1,8,596
9006,4920,9999, ,Memphis TN-AR-MS MSA,468,468,39136,3,6,203,2,6,177,1,5,113,453,453,38506,2,4,160,0,0,0,0,0,0
9006,4940,9999, ,Merced CA MSA,124,124,11308,1,2,91,0,0,0,0,0,0,124,124,11308,1,2,91,0,0,0,0,0,0
9006,4992,2680, ,Fort Lauderdale-Hollywood-Pompano Beach FL PMSA,475,475,52231,5,10,562,2,8,372,26,745,36814,475,475,52231,5,10,562,2,8,372,25,740,36184
9006,4992,5000, ,Miami-Hialeah FL PMSA,501,501,42287,10,20,842,1,4,158,7,781,28983,459,459,36764,10,20,842,1,4,158,6,721,25820
9006,5040,9999, ,Midland TX MSA,16,16,1796,0,0,0,0,0,0,0,0,0,16,16,1796,0,0,0,0,0,0,0,0,0
9006,5082,5080, ,Milwaukee WI PMSA,339,339,36547,8,16,1000,3,10,583,19,257,15473,264,264,28372,7,14,859,3,10,583,16,239,14970
9006,5082,6600, ,Racine WI PMSA,35,35,3510,2,4,196,0,0,0,2,11,545,5,5,546,0,0,0,0,0,0,1,6,395
9006,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,1261,1261,130995,4,8,469,4,14,791,6,32,2334,1146,1146,120450,3,6,291,2,8,458,4,22,1669
9006,5160,9999, ,Mobile AL MSA,45,45,3493,0,0,0,0,0,0,0,0,0,45,45,3493,0,0,0,0,0,0,0,0,0
9006,5170,9999, ,Modesto CA MSA,248,248,19058,2,4,255,9,27,2187,0,0,0,224,224,17727,2,4,255,9,27,2187,0,0,0
9006,5200,9999, ,Monroe LA MSA,26,26,1972,0,0,0,0,0,0,0,0,0,26,26,1972,0,0,0,0,0,0,0,0,0
9006,5240,9999, ,Montgomery AL MSA,67,67,3292,0,0,0,0,0,0,0,0,0,67,67,3292,0,0,0,0,0,0,0,0,0
9006,5280,9999, ,Muncie IN MSA,15,15,1341,1,2,60,0,0,0,0,0,0,15,15,1341,1,2,60,0,0,0,0,0,0
9006,5320,9999, ,Muskegon MI MSA,38,38,2890,0,0,0,0,0,0,0,0,0,33,33,2647,0,0,0,0,0,0,0,0,0
9006,5345,9999, ,Naples FL MSA,182,182,16474,6,12,595,3,12,1017,25,291,30737,178,178,14922,6,12,595,3,12,1017,24,286,29656
9006,5360,9999, ,Nashville TN MSA,455,455,35657,10,20,989,2,8,316,3,31,1130,320,320,25213,6,12,579,0,0,0,0,0,0
9006,5400,9999, ,New Bedford MA MSA,13,13,1335,0,0,0,0,0,0,0,0,0,9,9,1007,0,0,0,0,0,0,0,0,0
9006,5480,9999, ,New Haven-Meriden CT MSA,79,79,5819,5,10,392,0,0,0,0,0,0,73,73,5510,3,6,243,0,0,0,0,0,0
9006,5520,9999, ,New London-Norwich CT-RI MSA,47,47,4594,1,2,100,1,4,125,1,9,331,44,44,4352,1,2,100,1,4,125,1,9,331
9006,5560,9999, ,New Orleans LA MSA,151,151,9436,1,2,84,0,0,0,1,5,151,111,111,6673,1,2,84,0,0,0,0,0,0
9006,5602,0875, ,Bergen-Passaic NJ PMSA,39,39,5670,8,16,1114,0,0,0,2,12,1087,34,34,5219,6,12,845,0,0,0,0,0,0
9006,5602,1160, ,Bridgeport-Milford CT PMSA,43,43,3892,0,0,0,0,0,0,0,0,0,42,42,3862,0,0,0,0,0,0,0,0,0
9006,5602,1930, ,Danbury CT PMSA,29,29,3745,1,2,78,1,4,120,0,0,0,29,29,3745,1,2,78,1,4,120,0,0,0
9006,5602,3640, ,Jersey City NJ PMSA,0,0,0,7,14,663,0,0,0,3,72,3293,0,0,0,5,10,465,0,0,0,3,72,3293
9006,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,237,237,28511,0,0,0,1,4,150,1,5,187,198,198,23046,0,0,0,1,4,150,0,0,0
9006,5602,5190, ,Monmouth-Ocean NJ PMSA,246,246,19727,2,4,122,1,4,240,5,50,3016,205,205,16403,0,0,0,1,4,240,2,14,1062
9006,5602,5380, ,Nassau-Suffolk NY PMSA,311,311,35805,7,14,571,0,0,0,3,40,2458,241,241,27385,6,12,435,0,0,0,1,30,2091
9006,5602,5600, ,New York NY PMSA,157,157,20168,55,110,6295,10,34,1911,6,437,103735,145,145,17518,55,110,6295,10,34,1911,6,437,103735
9006,5602,5640, ,Newark NJ PMSA,175,175,21050,0,0,0,4,15,953,4,48,2123,143,143,17352,0,0,0,3,12,761,3,38,1520
9006,5602,5760, ,Norwalk CT PMSA,4,4,623,2,4,182,0,0,0,0,0,0,3,3,399,2,4,182,0,0,0,0,0,0
9006,5602,5950, ,Orange County NY PMSA,78,78,6670,13,26,1012,0,0,0,6,61,2247,63,63,5223,12,24,918,0,0,0,6,61,2247
9006,5602,8040, ,Stamford CT PMSA,3,3,860,0,0,0,0,0,0,0,0,0,3,3,860,0,0,0,0,0,0,0,0,0
9006,5720,9999, ,Norfolk-Virginia Beach-Newport News VA MSA,534,534,42880,21,42,1657,3,12,225,2,11,428,498,498,39979,19,38,1511,3,12,225,1,6,346
9006,5790,9999, ,Ocala FL MSA,165,165,6173,0,0,0,0,0,0,0,0,0,164,164,6111,0,0,0,0,0,0,0,0,0
9006,5800,9999, ,Odessa TX MSA,1,1,213,0,0,0,0,0,0,0,0,0,1,1,213,0,0,0,0,0,0,0,0,0
9006,5880,9999, ,Oklahoma City OK MSA,181,181,15937,0,0,0,0,0,0,2,10,207,174,174,15292,0,0,0,0,0,0,0,0,0
9006,5910,9999, ,Olympia WA MSA,77,77,3788,0,0,0,0,0,0,1,5,130,19,19,1476,0,0,0,0,0,0,0,0,0
9006,5920,9999, ,Omaha NE-IA MSA,208,208,14421,3,6,299,0,0,0,3,53,1359,200,200,13985,3,6,299,0,0,0,3,53,1359
9006,5960,9999, ,Orlando FL MSA,1076,1076,93559,5,10,390,0,0,0,44,464,10576,1056,1056,91393,5,10,390,0,0,0,44,464,10576
9006,5990,9999, ,Owensboro KY MSA,15,15,1006,0,0,0,0,0,0,0,0,0,6,6,512,0,0,0,0,0,0,0,0,0
9006,6015,9999, ,Panama City FL MSA,51,51,3970,0,0,0,0,0,0,0,0,0,51,51,3970,0,0,0,0,0,0,0,0,0
9006,6020,9999, ,Parkersburg-Marietta WV-OH MSA,12,12,1165,0,0,0,0,0,0,0,0,0,9,9,845,0,0,0,0,0,0,0,0,0
9006,6025,9999, ,Pascagoula MS MSA,26,26,1310,0,0,0,0,0,0,0,0,0,22,22,1000,0,0,0,0,0,0,0,0,0
9006,6080,9999, ,Pensacola FL MSA,176,176,13981,1,2,40,0,0,0,0,0,0,176,176,13981,1,2,40,0,0,0,0,0,0
9006,6120,9999, ,Peoria IL MSA,48,48,5201,0,0,0,0,0,0,1,5,130,19,19,2632,0,0,0,0,0,0,1,5,130
9006,6162,6160, ,Philadelphia PA-NJ PMSA,962,962,84421,7,14,676,3,11,595,31,350,10915,761,761,66751,6,12,528,3,11,595,27,321,10017
9006,6162,8480, ,Trenton NJ PMSA,42,42,4005,0,0,0,0,0,0,1,15,798,37,37,3166,0,0,0,0,0,0,1,15,798
9006,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,13,13,985,6,12,765,0,0,0,1,5,35,11,11,872,6,12,765,0,0,0,1,5,35
9006,6162,9160, ,Wilmington DE-NJ-MD PMSA,334,334,16401,0,0,0,1,4,149,1,8,316,325,325,15666,0,0,0,0,0,0,1,8,316
9006,6200,9999, ,Phoenix AZ MSA,1126,1126,120879,0,0,0,3,9,561,18,240,8910,1122,1122,120701,0,0,0,3,9,561,18,240,8910
9006,6240,9999, ,Pine Bluff AR MSA,11,11,379,2,4,84,0,0,0,0,0,0,11,11,379,2,4,84,0,0,0,0,0,0
9006,6282,0845, ,Beaver County PA PMSA,45,45,3911,0,0,0,0,0,0,1,5,250,42,42,3663,0,0,0,0,0,0,0,0,0
9006,6282,6280, ,Pittsburgh PA PMSA,342,342,36435,0,0,0,3,10,492,4,22,778,282,282,31840,0,0,0,1,4,240,2,12,505
9006,6320,9999, ,Pittsfield MA MSA,2,2,285,0,0,0,0,0,0,0,0,0,1,1,75,0,0,0,0,0,0,0,0,0
9006,6400,9999, ,Portland ME MSA,81,81,7540,2,4,153,1,3,0,0,0,0,66,66,6246,1,2,75,0,0,0,0,0,0
9006,6442,6440, ,Portland OR PMSA,642,642,71317,2,4,210,22,88,3764,103,1153,45709,607,607,66057,2,4,210,21,84,3584,100,1137,44936
9006,6442,8725, ,Vancouver WA PMSA,252,252,28634,0,0,0,1,4,98,2,16,529,251,251,28589,0,0,0,1,4,98,2,16,529
9006,6450,9999, ,Portsmouth-Dover-Rochester NH-ME MSA,46,46,4222,1,2,230,1,4,410,0,0,0,32,32,3255,1,2,230,1,4,410,0,0,0
9006,6460,9999, ,Poughkeepsie NY MSA,25,25,3166,0,0,0,3,12,684,0,0,0,23,23,2930,0,0,0,3,12,684,0,0,0
9006,6482,2480, ,Fall River MA-RI PMSA,32,32,2488,0,0,0,0,0,0,1,36,720,23,23,1444,0,0,0,0,0,0,1,36,720
9006,6482,6060, ,Pawtucket-Woonsocket-Attleboro RI-MA PMSA,92,92,7138,0,0,0,0,0,0,0,0,0,69,69,4723,0,0,0,0,0,0,0,0,0
9006,6482,6480, ,Providence RI PMSA,142,142,12113,8,16,563,2,6,146,2,13,272,116,116,10015,3,6,300,0,0,0,1,8,122
9006,6520,9999, ,Provo-Orem UT MSA,81,81,7334,8,16,774,2,8,446,2,15,664,77,77,7226,8,16,774,2,8,446,2,15,664
9006,6560,9999, ,Pueblo CO MSA,23,23,1241,0,0,0,0,0,0,0,0,0,23,23,1241,0,0,0,0,0,0,0,0,0
9006,6640,9999, ,Raleigh-Durham NC MSA,509,509,47402,5,10,386,1,3,187,1,5,195,492,492,45969,5,10,386,1,3,187,0,0,0
9006,6660,9999, ,Rapid City SD MSA,16,16,989,1,2,103,0,0,0,0,0,0,16,16,989,1,2,103,0,0,0,0,0,0
9006,6680,9999, ,Reading PA MSA,87,87,5985,0,0,0,0,0,0,1,5,201,69,69,4845,0,0,0,0,0,0,0,0,0
9006,6690,9999, ,Redding CA MSA,148,148,14915,2,4,198,2,7,346,2,11,536,148,148,14915,2,4,198,2,7,346,2,11,536
9006,6720,9999, ,Reno NV MSA,170,170,17759,0,0,0,0,0,0,0,0,0,149,149,16522,0,0,0,0,0,0,0,0,0
9006,6740,9999, ,Richland-Kennewick-Pasco WA MSA,29,29,2526,2,4,380,0,0,0,0,0,0,24,24,1967,2,4,380,0,0,0,0,0,0
9006,6760,9999, ,Richmond-Petersburg VA MSA,487,487,37019,2,4,200,0,0,0,0,0,0,487,487,37019,2,4,200,0,0,0,0,0,0
9006,6800,9999, ,Roanoke VA MSA,48,48,2848,1,2,42,0,0,0,0,0,0,40,40,2423,0,0,0,0,0,0,0,0,0
9006,6820,9999, ,Rochester MN MSA,89,89,9401,1,2,117,3,12,551,0,0,0,89,89,9401,1,2,117,3,12,551,0,0,0
9006,6840,9999, ,Rochester NY MSA,309,309,31717,6,12,436,4,16,725,2,16,640,233,233,24000,5,10,353,4,16,725,2,16,640
9006,6880,9999, ,Rockford IL MSA,105,105,7327,9,18,771,0,0,0,3,24,600,57,57,4535,8,16,676,0,0,0,3,24,600
9006,6920,9999, ,Sacramento CA MSA,1467,1467,191420,18,36,2657,0,0,0,9,192,9941,1467,1467,191420,18,36,2657,0,0,0,9,192,9941
9006,6960,9999, ,Saginaw-Bay City-Midland MI MSA,30,30,3152,3,6,362,2,8,384,0,0,0,26,26,3033,3,6,362,2,8,384,0,0,0
9006,6980,9999, ,St. Cloud MN MSA,103,103,8065,0,0,0,0,0,0,3,83,2051,89,89,7215,0,0,0,0,0,0,1,61,1500
9006,7000,9999, ,St. Joseph MO MSA,12,12,1037,0,0,0,0,0,0,0,0,0,12,12,1037,0,0,0,0,0,0,0,0,0
9006,7040,9999, ,St. Louis MO-IL MSA,711,711,63669,16,32,1535,9,35,1273,5,37,994,596,596,53180,14,28,1389,8,32,1210,2,14,372
9006,7080,9999, ,Salem OR MSA,91,91,7011,0,0,0,0,0,0,7,56,840,84,84,6550,0,0,0,0,0,0,7,56,840
9006,7120,9999, ,Salinas-Seaside-Monterey CA MSA,99,99,10946,1,2,90,2,6,282,0,0,0,88,88,10274,1,2,90,1,3,145,0,0,0
9006,7160,9999, ,Salt Lake City-Ogden UT MSA,330,330,30564,2,4,282,0,0,0,1,5,354,304,304,28474,2,4,282,0,0,0,1,5,354
9006,7200,9999, ,San Angelo TX MSA,3,3,239,0,0,0,0,0,0,0,0,0,3,3,239,0,0,0,0,0,0,0,0,0
9006,7240,9999, ,San Antonio TX MSA,164,164,12389,0,0,0,0,0,0,0,0,0,163,163,12359,0,0,0,0,0,0,0,0,0
9006,7320,9999, ,San Diego CA MSA,980,980,138098,13,26,2710,10,36,3382,37,363,24085,975,975,137580,13,26,2710,10,36,3382,36,344,23431
9006,7362,5775, ,Oakland CA PMSA,398,398,53726,3,6,299,4,14,1192,7,40,2008,379,379,51160,3,6,299,4,14,1192,7,40,2008
9006,7362,7360, ,San Francisco CA PMSA,74,74,16853,6,12,1609,1,3,384,5,48,5692,61,61,15276,6,12,1609,1,3,384,5,48,5692
9006,7362,7400, ,San Jose CA PMSA,119,119,19591,3,6,447,4,12,748,30,451,26300,105,105,16735,2,4,284,4,12,748,29,445,26069
9006,7362,7485, ,Santa Cruz CA PMSA,88,88,11791,2,4,309,0,0,0,3,16,1511,77,77,10476,0,0,0,0,0,0,3,16,1511
9006,7362,7500, ,Santa Rosa-Petaluma CA PMSA,278,278,34551,2,4,284,4,16,998,0,0,0,254,254,32058,2,4,284,4,16,998,0,0,0
9006,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,233,233,32935,0,0,0,0,0,0,0,0,0,233,233,32935,0,0,0,0,0,0,0,0,0
9006,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,89,89,12403,7,14,1397,2,6,306,3,27,2726,9,9,1610,6,12,1251,0,0,0,2,21,2549
9006,7490,9999, ,Santa Fe NM MSA,25,25,2755,1,2,114,2,8,374,1,36,504,1,1,175,0,0,0,0,0,0,0,0,0
9006,7510,9999, ,Sarasota FL MSA,210,210,20911,0,0,0,0,0,0,0,0,0,210,210,20911,0,0,0,0,0,0,0,0,0
9006,7520,9999, ,Savannah GA MSA,97,97,7533,2,4,158,1,3,83,1,22,671,21,21,1058,0,0,0,0,0,0,0,0,0
9006,7560,9999, ,Scranton--Wilkes-Barre PA MSA,164,164,12628,2,4,191,1,4,40,2,17,456,136,136,10930,2,4,191,1,4,40,1,12,120
9006,7602,7600, ,Seattle WA PMSA,883,883,101594,8,16,989,11,37,2021,106,1662,84694,807,807,93696,5,10,684,9,31,1777,99,1585,81289
9006,7602,8200, ,Tacoma WA PMSA,426,426,32621,11,22,1204,0,0,0,12,161,6099,420,420,32068,10,20,1122,0,0,0,12,161,6099
9006,7610,9999, ,Sharon PA MSA,11,11,1086,0,0,0,0,0,0,0,0,0,10,10,1050,0,0,0,0,0,0,0,0,0
9006,7620,9999, ,Sheboygan WI MSA,8,8,586,0,0,0,0,0,0,0,0,0,8,8,586,0,0,0,0,0,0,0,0,0
9006,7640,9999, ,Sherman-Denison TX MSA,3,3,157,0,0,0,0,0,0,0,0,0,3,3,157,0,0,0,0,0,0,0,0,0
9006,7680,9999, ,Shreveport LA MSA,13,13,2227,0,0,0,0,0,0,0,0,0,12,12,2182,0,0,0,0,0,0,0,0,0
9006,7720,9999, ,Sioux City IA-NE MSA,17,17,1201,0,0,0,0,0,0,0,0,0,17,17,1201,0,0,0,0,0,0,0,0,0
9006,7760,9999, ,Sioux Falls SD MSA,48,48,3712,1,2,152,1,4,112,0,0,0,48,48,3712,1,2,152,1,4,112,0,0,0
9006,7800,9999, ,South Bend-Mishawaka IN MSA,77,77,8921,0,0,0,0,0,0,1,30,601,77,77,8921,0,0,0,0,0,0,1,30,601
9006,7840,9999, ,Spokane WA MSA,157,157,14024,4,8,452,0,0,0,0,0,0,157,157,14024,4,8,452,0,0,0,0,0,0
9006,7880,9999, ,Springfield IL MSA,50,50,4684,4,8,414,0,0,0,7,176,3790,39,39,3661,3,6,316,0,0,0,7,176,3790
9006,7920,9999, ,Springfield MO MSA,71,71,4099,7,14,343,0,0,0,0,0,0,71,71,4099,7,14,343,0,0,0,0,0,0
9006,8000,9999, ,Springfield MA MSA,89,89,8619,13,26,1123,0,0,0,1,26,410,80,80,7644,13,26,1123,0,0,0,1,26,410
9006,8050,9999, ,State College PA MSA,22,22,2512,0,0,0,4,16,364,0,0,0,21,21,2432,0,0,0,4,16,364,0,0,0
9006,8080,9999, ,Steubenville-Weirton OH-WV MSA,6,6,505,0,0,0,0,0,0,0,0,0,6,6,505,0,0,0,0,0,0,0,0,0
9006,8120,9999, ,Stockton CA MSA,144,144,17494,1,2,142,0,0,0,0,0,0,144,144,17494,1,2,142,0,0,0,0,0,0
9006,8160,9999, ,Syracuse NY MSA,206,206,18767,2,4,118,3,12,628,4,25,1038,174,174,16214,2,4,118,3,12,628,2,14,505
9006,8240,9999, ,Tallahassee FL MSA,146,146,10859,6,12,434,0,0,0,1,6,137,146,146,10859,6,12,434,0,0,0,0,0,0
9006,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,791,791,59066,6,12,624,5,19,751,6,323,23473,773,773,57588,6,12,624,5,19,751,6,323,23473
9006,8320,9999, ,Terre Haute IN MSA,19,19,1732,0,0,0,0,0,0,0,0,0,16,16,1577,0,0,0,0,0,0,0,0,0
9006,8360,9999, ,Texarkana TX-Texarkana AR MSA,5,5,423,0,0,0,0,0,0,0,0,0,3,3,298,0,0,0,0,0,0,0,0,0
9006,8400,9999, ,Toledo OH MSA,98,98,11699,1,2,123,1,4,100,2,10,299,94,94,11333,1,2,123,1,4,100,0,0,0
9006,8440,9999, ,Topeka KS MSA,40,40,3858,0,0,0,0,0,0,0,0,0,40,40,3858,0,0,0,0,0,0,0,0,0
9006,8520,9999, ,Tucson AZ MSA,195,195,19873,4,8,306,0,0,0,0,0,0,195,195,19873,4,8,306,0,0,0,0,0,0
9006,8560,9999, ,Tulsa OK MSA,138,138,11252,0,0,0,0,0,0,15,300,8971,137,137,11202,0,0,0,0,0,0,15,300,8971
9006,8600,9999, ,Tuscaloosa AL MSA,37,37,1963,0,0,0,1,4,58,1,8,207,37,37,1963,0,0,0,1,4,58,1,8,207
9006,8640,9999, ,Tyler TX MSA,4,4,954,0,0,0,0,0,0,0,0,0,4,4,954,0,0,0,0,0,0,0,0,0
9006,8680,9999, ,Utica-Rome NY MSA,12,12,934,1,2,120,1,4,50,0,0,0,7,7,502,1,2,120,1,4,50,0,0,0
9006,8750,9999, ,Victoria TX MSA,12,12,1217,0,0,0,0,0,0,0,0,0,12,12,1217,0,0,0,0,0,0,0,0,0
9006,8780,9999, ,Visalia-Tulare-Porterville CA MSA,174,174,14429,5,10,354,5,20,902,0,0,0,174,174,14429,5,10,354,5,20,902,0,0,0
9006,8800,9999, ,Waco TX MSA,11,11,877,0,0,0,0,0,0,0,0,0,11,11,877,0,0,0,0,0,0,0,0,0
9006,8840,9999, ,Washington DC-MD-VA MSA,1652,1652,138741,9,18,420,0,0,0,47,1408,44417,1615,1615,136423,9,18,420,0,0,0,46,1403,44249
9006,8880,9999, ,Waterbury CT MSA,45,45,3701,2,4,179,0,0,0,0,0,0,39,39,3265,2,4,179,0,0,0,0,0,0
9006,8920,9999, ,Waterloo-Cedar Falls IA MSA,18,18,1621,0,0,0,0,0,0,2,39,2373,18,18,1621,0,0,0,0,0,0,2,39,2373
9006,8940,9999, ,Wausau WI MSA,6,6,470,2,4,180,0,0,0,0,0,0,6,6,470,2,4,180,0,0,0,0,0,0
9006,8960,9999, ,West Palm Beach-Boca Raton-Delray Beach FL MSA,409,409,44846,12,24,1011,10,38,2197,99,1124,42120,409,409,44846,12,24,1011,10,38,2197,99,1124,42120
9006,9000,9999, ,Wheeling WV-OH MSA,1,1,115,0,0,0,1,4,120,0,0,0,1,1,115,0,0,0,1,4,120,0,0,0
9006,9040,9999, ,Wichita KS MSA,147,147,10961,0,0,0,0,0,0,0,0,0,145,145,10846,0,0,0,0,0,0,0,0,0
9006,9080,9999, ,Wichita Falls TX MSA,8,8,693,0,0,0,0,0,0,0,0,0,8,8,693,0,0,0,0,0,0,0,0,0
9006,9140,9999, ,Williamsport PA MSA,9,9,671,0,0,0,0,0,0,1,5,146,7,7,545,0,0,0,0,0,0,0,0,0
9006,9200,9999, ,Wilmington NC MSA,104,104,5956,1,2,70,5,17,942,0,0,0,104,104,5956,1,2,70,5,17,942,0,0,0
9006,9240,9999, ,Worcester MA MSA,47,47,4148,0,0,0,1,3,93,1,11,350,12,12,1686,0,0,0,0,0,0,0,0,0
9006,9260,9999, ,Yakima WA MSA,31,31,2581,0,0,0,0,0,0,1,12,341,31,31,2581,0,0,0,0,0,0,1,12,341
9006,9280,9999, ,York PA MSA,187,187,14524,3,6,310,1,4,168,1,5,250,176,176,13423,3,6,310,1,4,168,0,0,0
9006,9320,9999, ,Youngstown-Warren OH MSA,74,74,6213,3,6,211,2,6,315,11,83,2598,47,47,4305,3,6,211,1,3,187,10,78,2396
9006,9340,9999, ,Yuba City CA MSA,121,121,11494,1,2,144,0,0,0,1,31,780,121,121,11494,1,2,144,0,0,0,1,31,780
9006,1122,9999,,Boston-Lawrence-Salem MA-NH CMSA,569,569,65189,28,56,2842,4,15,872,19,176,7965,370,370,46391,20,40,2042,3,11,681,8,99,4640
9006,1282,9999,,Buffalo-Niagara Falls NY CMSA ,315,315,32893,22,44,2312,6,22,975,8,62,2225,267,267,28865,20,40,2168,5,19,847,5,47,1376
9006,1602,9999,,Chicago-Gary-Lake County IL-IN-WI CMSA,2336,2336,270578,29,58,3403,27,97,5788,46,443,16695,1983,1983,231344,25,50,2873,23,83,4875,40,389,14784
9006,1642,9999,,Cincinnati-Hamilton OH-KY-IN CMSA ,653,653,58584,9,18,979,3,12,755,9,248,7678,489,489,47623,7,14,857,3,12,755,6,221,6880
9006,1692,9999,,Cleveland-Akron-Lorain OH CMSA,719,719,92288,8,16,910,13,51,2462,9,86,3753,624,624,81000,7,14,801,13,51,2462,7,65,2786
9006,1922,9999,,Dallas-Fort Worth TX CMSA ,1490,1490,152713,0,0,0,0,0,0,19,929,30123,1417,1417,141327,0,0,0,0,0,0,18,924,30063
9006,2082,9999,,Denver-Boulder CO CMSA,576,576,68093,1,2,135,1,3,135,0,0,0,566,566,67394,1,2,135,1,3,135,0,0,0
9006,2162,9999,,Detroit-Ann Arbor MI CMSA ,1342,1342,127244,17,34,1327,20,73,3713,29,361,12516,1133,1133,110271,15,30,1160,15,55,3158,21,300,10550
9006,3282,9999,,Hartford-New Britain-Middletown CT CMSA ,180,180,18387,3,6,315,1,3,75,3,61,1113,162,162,16430,2,4,181,1,3,75,1,10,300
9006,3362,9999,,Houston-Galveston-Brazoria TX CMSA,1046,1046,102376,1,2,75,0,0,0,0,0,0,1016,1016,98411,1,2,75,0,0,0,0,0,0
9006,4472,9999,,Los Angeles-Anaheim-Riverside CA CMSA ,4382,4382,549311,110,220,15442,50,187,12708,340,4229,224101,4039,4039,505247,101,202,14108,39,147,10022,307,3948,208177
9006,4992,9999,,Miami-Fort Lauderdale FL CMSA ,976,976,94518,15,30,1404,3,12,530,33,1526,65797,934,934,88995,15,30,1404,3,12,530,31,1461,62004
9006,5082,9999,,Milwaukee-Racine WI CMSA,374,374,40057,10,20,1196,3,10,583,21,268,16018,269,269,28918,7,14,859,3,10,583,17,245,15365
9006,5602,9999,,New York-Northern New Jersey-Long Island NY-NJ-CT CMSA,1322,1322,146721,95,190,10037,17,61,3374,30,725,118146,1106,1106,121012,87,174,9218,16,58,3182,21,652,113948
9006,6162,9999,,Philadelphia-Wilmington-Trenton PA-NJ-DE-MD CMSA,1351,1351,105812,13,26,1441,4,15,744,34,378,12064,1134,1134,86455,12,24,1293,3,11,595,30,349,11166
9006,6282,9999,,Pittsburgh-Beaver Valley PA CMSA,387,387,40346,0,0,0,3,10,492,5,27,1028,324,324,35503,0,0,0,1,4,240,2,12,505
9006,6442,9999,,Portland-Vancouver OR-WA CMSA ,894,894,99951,2,4,210,23,92,3862,105,1169,46238,858,858,94646,2,4,210,22,88,3682,102,1153,45465
9006,6482,9999,,Providence-Pawtucket-Fall River RI-MA CMSA,266,266,21739,8,16,563,2,6,146,3,49,992,208,208,16182,3,6,300,0,0,0,2,44,842
9006,7362,9999,,San Francisco-Oakland-San Jose CA CMSA,1190,1190,169447,16,32,2948,13,45,3322,45,555,35511,1109,1109,158640,13,26,2476,13,45,3322,44,549,35280
9006,7602,9999,,Seattle-Tacoma WA CMSA,1309,1309,134215,19,38,2193,11,37,2021,118,1823,90793,1227,1227,125764,15,30,1806,9,31,1777,111,1746,87388

