Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9901,1122,1120,,Boston  MA-NH PMSA ,365,365,55167,9,18,1252,2,6,570,4,154,19250,253,253,41894,6,12,892,2,6,570,2,144,18400
9901,1122,1200,,Brockton  MA PMSA ,49,49,5186,0,0,0,0,0,0,0,0,0,43,43,4543,0,0,0,0,0,0,0,0,0
9901,1122,2600,,Fitchburg-Leominster  MA PMSA ,16,16,1736,0,0,0,0,0,0,0,0,0,3,3,320,0,0,0,0,0,0,0,0,0
9901,1122,4160,,Lawrence  MA-NH PMSA ,72,72,9188,0,0,0,0,0,0,0,0,0,45,45,5276,0,0,0,0,0,0,0,0,0
9901,1122,4560,,Lowell  MA-NH PMSA ,52,52,5524,0,0,0,0,0,0,1,24,1500,31,31,3318,0,0,0,0,0,0,1,24,1500
9901,1122,4760,,Manchester  NH PMSA ,46,46,6057,1,2,178,1,3,196,2,19,1001,14,14,2092,0,0,0,0,0,0,0,0,0
9901,1122,5350,,Nashua  NH PMSA ,47,47,5190,0,0,0,0,0,0,1,5,177,24,24,2714,0,0,0,0,0,0,0,0,0
9901,1122,5400,,New Bedford  MA PMSA ,31,31,3844,1,2,188,0,0,0,0,0,0,23,23,2964,1,2,188,0,0,0,0,0,0
9901,1122,6450,,Portsmouth-Rochester  NH-ME PMSA ,65,65,8418,2,4,208,1,3,185,1,5,190,38,38,4655,0,0,0,0,0,0,1,5,190
9901,1122,9240,,Worcester  MA-CT PMSA ,93,93,11084,1,2,266,0,0,0,0,0,0,66,66,8418,1,2,266,0,0,0,0,0,0
9901,1240,9999,,Brownsville-Harlingen-San Benito  TX MSA ,106,106,7562,2,4,206,10,38,1099,0,0,0,61,61,5174,1,2,151,10,38,1099,0,0,0
9901,1260,9999,,Bryan-College Station  TX MSA ,69,69,6915,2,4,188,0,0,0,5,60,3898,36,36,4641,0,0,0,0,0,0,5,60,3898
9901,1280,9999,,Buffalo-Niagara Falls  NY MSA ,52,52,7860,0,0,0,0,0,0,1,9,193,33,33,5189,0,0,0,0,0,0,0,0,0
9901,1305,9999,,Burlington  VT MSA ,20,20,2774,0,0,0,0,0,0,2,21,955,14,14,2032,0,0,0,0,0,0,2,21,955
9901,1320,9999,,Canton-Massillon  OH MSA ,44,44,6345,2,4,323,0,0,0,1,5,365,0,0,0,0,0,0,0,0,0,0,0,0
9901,1350,9999,,Casper  WY MSA ,4,4,418,0,0,0,0,0,0,0,0,0,4,4,418,0,0,0,0,0,0,0,0,0
9901,1360,9999,,Cedar Rapids  IA MSA ,29,29,2970,1,2,184,0,0,0,1,6,200,12,12,1284,0,0,0,0,0,0,0,0,0
9901,1400,9999,,Champaign-Urbana  IL MSA ,8,8,1595,0,0,0,1,4,340,0,0,0,8,8,1595,0,0,0,1,4,340,0,0,0
9901,1440,9999,,Charleston-North Charleston  SC MSA ,308,308,39861,1,2,150,0,0,0,1,6,720,307,307,39729,1,2,150,0,0,0,0,0,0
9901,1480,9999,,Charleston  WV MSA ,29,29,3270,0,0,0,1,3,153,2,21,955,2,2,120,0,0,0,0,0,0,0,0,0
9901,1520,9999,,Charlotte-Gastonia-Rock Hill  NC-SC MSA ,1371,1371,156373,4,8,392,3,12,1148,81,1086,32526,1337,1337,152681,3,6,310,3,12,1148,81,1086,32526
9901,1540,9999,,Charlottesville  VA MSA ,91,91,9705,2,4,240,0,0,0,0,0,0,76,76,8439,2,4,240,0,0,0,0,0,0
9901,1560,9999,,Chattanooga  TN-GA MSA ,159,159,17538,0,0,0,1,4,110,1,12,624,156,156,17287,0,0,0,1,4,110,0,0,0
9901,1580,9999,,Cheyenne  WY MSA ,21,21,2247,0,0,0,0,0,0,0,0,0,21,21,2247,0,0,0,0,0,0,0,0,0
9901,1602,1600,,Chicago  IL PMSA ,1363,1363,189681,24,48,3273,24,84,5908,25,229,13797,1188,1188,165470,22,44,2967,24,84,5908,22,210,12899
9901,1602,2960,,Gary  IN PMSA ,60,60,8019,0,0,0,0,0,0,0,0,0,58,58,7797,0,0,0,0,0,0,0,0,0
9901,1602,3740,,Kankakee  IL PMSA ,3,3,366,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
9901,1602,3800,,Kenosha  WI PMSA ,44,44,5604,0,0,0,0,0,0,0,0,0,43,43,5520,0,0,0,0,0,0,0,0,0
9901,1620,9999,,Chico-Paradise  CA MSA ,50,50,5446,0,0,0,0,0,0,0,0,0,50,50,5446,0,0,0,0,0,0,0,0,0
9901,1642,1640,,Cincinnati  OH-KY-IN PMSA ,536,536,61505,2,4,191,1,3,225,13,104,4292,461,461,53792,0,0,0,0,0,0,5,44,2022
9901,1642,3200,,Hamilton-Middletown  OH PMSA ,97,97,10365,0,0,0,1,4,146,1,8,230,31,31,2330,0,0,0,0,0,0,0,0,0
9901,1660,9999,,Clarksville-Hopkinsville  TN-KY MSA ,95,95,6045,0,0,0,0,0,0,2,14,360,95,95,6045,0,0,0,0,0,0,2,14,360
9901,1692,0080,,Akron  OH PMSA ,102,102,18761,3,6,440,3,11,505,7,42,1480,78,78,14995,3,6,440,3,11,505,5,29,1070
9901,1692,1680,,Cleveland-Lorain-Elyria  OH PMSA ,248,248,44122,3,6,500,1,3,289,3,27,1164,204,204,37794,3,6,500,0,0,0,2,22,880
9901,1720,9999,,Colorado Springs  CO MSA ,306,306,36656,1,2,615,0,0,0,0,0,0,306,306,36656,1,2,615,0,0,0,0,0,0
9901,1740,9999,,Columbia  MO MSA ,31,31,3444,4,8,466,0,0,0,0,0,0,31,31,3444,4,8,466,0,0,0,0,0,0
9901,1760,9999,,Columbia  SC MSA ,263,263,23677,34,68,2240,0,0,0,8,168,6680,263,263,23677,34,68,2240,0,0,0,8,168,6680
9901,1800,9999,,Columbus  GA-AL MSA ,76,76,9268,0,0,0,0,0,0,0,0,0,76,76,9268,0,0,0,0,0,0,0,0,0
9901,1840,9999,,Columbus  OH MSA ,318,318,42584,4,8,446,11,42,1153,8,90,2761,84,84,14788,0,0,0,0,0,0,1,5,450
9901,1880,9999,,Corpus Christi  TX MSA ,57,57,5385,0,0,0,1,4,143,1,6,618,57,57,5385,0,0,0,1,4,143,1,6,618
9901,1900,9999,,Cumberland  MD-WV MSA ,8,8,738,0,0,0,0,0,0,0,0,0,8,8,738,0,0,0,0,0,0,0,0,0
9901,1922,1920,,Dallas  TX PMSA ,1724,1724,252385,5,10,505,7,28,1590,120,1429,66692,1443,1443,205265,3,6,336,7,28,1590,118,1403,65480
9901,1922,2800,,Fort Worth-Arlington  TX PMSA ,629,629,78206,0,0,0,0,0,0,0,0,0,491,491,55703,0,0,0,0,0,0,0,0,0
9901,1950,9999,,Danville  VA MSA ,19,19,1582,0,0,0,0,0,0,0,0,0,19,19,1582,0,0,0,0,0,0,0,0,0
9901,1960,9999,,Davenport-Moline-Rock Island  IA-IL MSA ,14,14,1912,0,0,0,0,0,0,0,0,0,12,12,1616,0,0,0,0,0,0,0,0,0
9901,2000,9999,,Dayton-Springfield  OH MSA ,82,82,9578,0,0,0,1,4,200,2,32,3427,72,72,8335,0,0,0,1,4,200,2,32,3427
9901,2020,9999,,Daytona Beach  FL MSA ,310,310,32031,1,2,127,0,0,0,0,0,0,203,203,23906,1,2,127,0,0,0,0,0,0
9901,2030,9999,,Decatur  Al MSA ,20,20,2172,0,0,0,0,0,0,0,0,0,20,20,2172,0,0,0,0,0,0,0,0,0
9901,2040,9999,,Decatur  IL MSA ,8,8,994,1,2,151,1,3,188,0,0,0,4,4,375,0,0,0,0,0,0,0,0,0
9901,2082,1125,,Boulder-Longmont  CO PMSA ,182,182,25918,1,2,171,0,0,0,4,25,1848,181,181,25788,1,2,171,0,0,0,4,25,1848
9901,2082,2080,,Denver  CO PMSA ,1214,1214,170258,14,28,2190,3,9,845,30,469,27290,1162,1162,162599,14,28,2190,3,9,845,29,464,26951
9901,2082,3060,,Greeley  CO PMSA ,237,237,30941,2,4,289,0,0,0,0,0,0,207,207,27750,0,0,0,0,0,0,0,0,0
9901,2120,9999,,Des Moines  IA MSA ,135,135,17221,0,0,0,0,0,0,0,0,0,132,132,16869,0,0,0,0,0,0,0,0,0
9901,2162,0440,,Ann Arbor  MI PMSA ,201,201,23340,0,0,0,0,0,0,2,20,796,143,143,15651,0,0,0,0,0,0,0,0,0
9901,2162,2160,,Detroit  MI PMSA ,720,720,108740,1,2,195,0,0,0,7,211,9693,640,640,99352,0,0,0,0,0,0,4,196,9156
9901,2162,2640,,Flint  MI PMSA ,65,65,9574,1,2,140,0,0,0,1,5,419,54,54,8600,1,2,140,0,0,0,0,0,0
9901,2180,9999,,Dothan  AL MSA ,31,31,1687,1,2,144,0,0,0,0,0,0,31,31,1687,1,2,144,0,0,0,0,0,0
9901,2190,9999,,Dover  DE MSA ,43,43,4029,0,0,0,0,0,0,0,0,0,43,43,4029,0,0,0,0,0,0,0,0,0
9901,2200,9999,,Dubuque  IA MSA ,4,4,427,0,0,0,0,0,0,0,0,0,4,4,427,0,0,0,0,0,0,0,0,0
9901,2240,9999,,Duluth-Superior  MN-WI MSA ,9,9,722,0,0,0,0,0,0,1,5,228,3,3,162,0,0,0,0,0,0,0,0,0
9901,2290,9999,,Eau Claire  WI MSA ,12,12,1281,0,0,0,0,0,0,0,0,0,10,10,1085,0,0,0,0,0,0,0,0,0
9901,2320,9999,,El Paso  TX MSA ,188,188,9189,1,2,73,1,4,156,2,34,1308,9,9,318,0,0,0,0,0,0,0,0,0
9901,2330,9999,,Elkhart-Goshen  IN MSA ,52,52,5567,0,0,0,0,0,0,0,0,0,49,49,5315,0,0,0,0,0,0,0,0,0
9901,2335,9999,,Elmira  NY MSA ,2,2,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9901,2340,9999,,Enid  OK MSA ,4,4,1023,0,0,0,1,4,108,0,0,0,4,4,1023,0,0,0,1,4,108,0,0,0
9901,2360,9999,,Erie  PA MSA ,6,6,717,0,0,0,0,0,0,0,0,0,6,6,717,0,0,0,0,0,0,0,0,0
9901,2400,9999,,Eugene-Springfield  OR MSA ,73,73,9808,5,10,710,1,3,226,2,16,518,72,72,9691,5,10,710,1,3,226,2,16,518
9901,2440,9999,,Evansville-Henderson  IN-KY MSA ,64,64,6197,0,0,0,0,0,0,1,5,132,58,58,5778,0,0,0,0,0,0,0,0,0
9901,2520,9999,,Fargo-Moorhead  ND-MN MSA ,4,4,742,0,0,0,0,0,0,0,0,0,4,4,742,0,0,0,0,0,0,0,0,0
9901,2560,9999,,Fayetteville  NC MSA ,55,55,4904,0,0,0,1,4,118,0,0,0,55,55,4904,0,0,0,1,4,118,0,0,0
9901,2580,9999,,Fayetteville-Springdale-Rogers  AR MSA ,133,133,13728,2,4,224,0,0,0,1,42,2054,125,125,13208,1,2,146,0,0,0,1,42,2054
9901,2620,9999,,Flagstaff  AZ-UT MSA ,36,36,4954,1,2,126,0,0,0,1,5,356,14,14,2004,1,2,126,0,0,0,1,5,356
9901,2650,9999,,Florence  AL MSA ,7,7,781,0,0,0,0,0,0,0,0,0,7,7,781,0,0,0,0,0,0,0,0,0
9901,2655,9999,,Florence  SC MSA ,38,38,3304,1,2,43,0,0,0,1,7,304,0,0,0,0,0,0,0,0,0,0,0,0
9901,2670,9999,,Fort Collins-Loveland  CO MSA ,162,162,21416,0,0,0,3,12,732,3,23,1229,46,46,9164,0,0,0,0,0,0,0,0,0
9901,2700,9999,,Fort Myers-Cape Coral  FL MSA ,380,380,44459,23,46,4007,9,35,3768,18,232,17645,380,380,44459,23,46,4007,9,35,3768,18,232,17645
9901,2710,9999,,Fort Pierce-Port St. Lucie  FL MSA ,239,239,36340,2,4,388,0,0,0,0,0,0,237,237,36137,2,4,388,0,0,0,0,0,0
9901,2720,9999,,Fort Smith  AR-OK MSA ,37,37,4048,1,2,171,0,0,0,0,0,0,37,37,4048,1,2,171,0,0,0,0,0,0
9901,2750,9999,,Fort Walton Beach  FL MSA ,99,99,9718,1,2,70,0,0,0,1,47,13768,98,98,9575,0,0,0,0,0,0,1,47,13768
9901,2760,9999,,Fort Wayne  IN MSA ,99,99,14917,0,0,0,0,0,0,0,0,0,88,88,13597,0,0,0,0,0,0,0,0,0
9901,2840,9999,,Fresno  CA MSA ,205,205,25550,1,2,171,0,0,0,0,0,0,192,192,24579,1,2,171,0,0,0,0,0,0
9901,2880,9999,,Gadsden  AL MSA ,6,6,777,0,0,0,0,0,0,0,0,0,6,6,777,0,0,0,0,0,0,0,0,0
9901,2900,9999,,Gainesville  FL MSA ,67,67,6354,1,2,82,1,4,129,4,64,1985,54,54,5285,1,2,82,0,0,0,2,48,1200
9901,2975,9999,,Glens Falls  NY MSA ,13,13,1499,0,0,0,0,0,0,0,0,0,9,9,1017,0,0,0,0,0,0,0,0,0
9901,2980,9999,,Goldsboro  NC MSA ,36,36,3517,1,2,60,0,0,0,0,0,0,9,9,1001,1,2,60,0,0,0,0,0,0
9901,2985,9999,,Grand Forks  ND-MN MSA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9901,2995,9999,,Grand Junction  CO MSA ,72,72,6198,2,4,189,0,0,0,1,6,268,0,0,0,0,0,0,0,0,0,0,0,0
9901,3000,9999,,Grand Rapids-Muskegon-Holland  MI MSA ,265,265,32996,5,10,634,8,27,1928,2,25,1328,172,172,23475,2,4,211,6,21,1515,1,20,1152
9901,3040,9999,,Great Falls  MT MSA ,8,8,958,0,0,0,1,3,121,1,5,239,0,0,0,0,0,0,0,0,0,0,0,0
9901,3080,9999,,Green Bay  WI MSA ,44,44,6556,0,0,0,0,0,0,1,5,288,30,30,4823,0,0,0,0,0,0,0,0,0
9901,3120,9999,,Greensboro--Winston-Salem--High Point  NC MSA ,554,554,58601,1,2,80,1,4,104,1,10,469,523,523,55636,1,2,80,1,4,104,1,10,469
9901,3150,9999,,Greenville  NC MSA ,44,44,5121,5,10,791,0,0,0,4,45,1288,44,44,5121,5,10,791,0,0,0,4,45,1288
9901,3160,9999,,Greenville-Spartanburg-Anderson  SC MSA ,519,519,48153,6,12,623,0,0,0,4,37,1462,365,365,35023,2,4,193,0,0,0,0,0,0
9901,3240,9999,,Harrisburg-Lebanon-Carlisle  PA MSA ,134,134,11124,0,0,0,0,0,0,2,32,1374,134,134,11124,0,0,0,0,0,0,2,32,1374
9901,3280,9999,,Hartford  CT MSA ,181,181,22338,1,2,126,0,0,0,1,5,207,153,153,19649,0,0,0,0,0,0,0,0,0
9901,3285,9999,,Hattiesburg  MS MSA ,5,5,581,0,0,0,0,0,0,1,6,142,0,0,0,0,0,0,0,0,0,0,0,0
9901,3290,9999,,Hickory-Morganton-Lenoir  NC MSA ,116,116,12876,1,2,75,0,0,0,0,0,0,116,116,12876,1,2,75,0,0,0,0,0,0
9901,3320,9999,,Honolulu  HI MSA ,107,107,16141,0,0,0,0,0,0,11,92,8201,107,107,16141,0,0,0,0,0,0,11,92,8201
9901,3350,9999,,Houma  LA MSA ,50,50,5356,0,0,0,0,0,0,0,0,0,50,50,5356,0,0,0,0,0,0,0,0,0
9901,3362,1145,,Brazoria  TX PMSA ,122,122,13496,0,0,0,0,0,0,0,0,0,86,86,9796,0,0,0,0,0,0,0,0,0
9901,3362,2920,,Galveston-Texas City  TX PMSA ,118,118,14299,0,0,0,0,0,0,14,432,15000,117,117,14173,0,0,0,0,0,0,14,432,15000
9901,3362,3360,,Houston  TX PMSA ,1475,1475,174002,3,6,288,0,0,0,64,1364,52386,1200,1200,133506,2,4,232,0,0,0,58,1253,47969
9901,3400,9999,,Huntington-Ashland  WV-KY-OH MSA ,2,2,204,0,0,0,0,0,0,1,5,165,0,0,0,0,0,0,0,0,0,0,0,0
9901,3440,9999,,Huntsville  AL MSA ,62,62,3764,0,0,0,0,0,0,0,0,0,62,62,3764,0,0,0,0,0,0,0,0,0
9901,3480,9999,,Indianapolis  IN MSA ,713,713,98196,18,36,2645,10,40,2602,0,0,0,697,697,96216,18,36,2645,10,40,2602,0,0,0
9901,3500,9999,,Iowa City  IA MSA ,20,20,3256,1,2,160,0,0,0,0,0,0,20,20,3256,1,2,160,0,0,0,0,0,0
9901,3520,9999,,Jackson  MI MSA ,3,3,422,0,0,0,0,0,0,0,0,0,3,3,422,0,0,0,0,0,0,0,0,0
9901,3560,9999,,Jackson  MS MSA ,168,168,18894,0,0,0,0,0,0,1,6,249,157,157,17596,0,0,0,0,0,0,0,0,0
9901,3580,9999,,Jackson  TN MSA ,39,39,3656,0,0,0,0,0,0,0,0,0,39,39,3656,0,0,0,0,0,0,0,0,0
9901,3600,9999,,Jacksonville  FL MSA ,536,536,69568,2,4,415,0,0,0,23,342,12977,532,532,69179,2,4,415,0,0,0,22,334,12674
9901,3605,9999,,Jacksonville  NC MSA ,49,49,4009,0,0,0,0,0,0,0,0,0,49,49,4009,0,0,0,0,0,0,0,0,0
9901,3610,9999,,Jamestown  NY MSA ,2,2,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9901,3620,9999,,Janesville-Beloit  WI MSA ,13,13,1288,3,6,540,0,0,0,9,72,3150,13,13,1288,3,6,540,0,0,0,9,72,3150
9901,3660,9999,,Johnson City-Kingsport-Bristol  TN-VA MSA ,76,76,6748,0,0,0,2,7,330,2,21,470,46,46,3684,0,0,0,1,4,180,1,16,320
9901,3680,9999,,Johnstown  PA MSA ,3,3,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9901,3700,9999,,Jonesboro  AR MSA ,11,11,1100,0,0,0,0,0,0,7,126,3704,11,11,1100,0,0,0,0,0,0,7,126,3704
9901,3710,9999,,Joplin  MO MSA ,17,17,1643,0,0,0,0,0,0,0,0,0,17,17,1643,0,0,0,0,0,0,0,0,0
9901,3720,9999,,Kalamazoo-Battle Creek  MI MSA ,44,44,6319,0,0,0,2,8,689,1,5,259,13,13,2267,0,0,0,2,8,689,0,0,0
9901,3760,9999,,Kansas City  MO-KS MSA ,656,656,85691,24,48,3271,0,0,0,0,0,0,616,616,81082,23,46,3140,0,0,0,0,0,0
9901,3810,9999,,Killeen-Temple  TX MSA ,121,121,11350,5,10,630,9,36,1499,0,0,0,121,121,11350,5,10,630,9,36,1499,0,0,0
9901,3840,9999,,Knoxville  TN MSA ,183,183,18240,1,2,65,0,0,0,4,32,1747,182,182,18199,1,2,65,0,0,0,4,32,1747
9901,3850,9999,,Kokomo  IN MSA ,10,10,1667,1,2,230,0,0,0,0,0,0,10,10,1667,1,2,230,0,0,0,0,0,0
9901,3870,9999,,La Crosse  WI-MN MSA ,6,6,628,1,2,143,0,0,0,0,0,0,4,4,371,0,0,0,0,0,0,0,0,0
9901,3880,9999,,Lafayette  LA MSA ,80,80,8142,0,0,0,0,0,0,0,0,0,66,66,7110,0,0,0,0,0,0,0,0,0
9901,3920,9999,,Lafayette  IN MSA ,37,37,4589,2,4,130,0,0,0,0,0,0,37,37,4589,2,4,130,0,0,0,0,0,0
9901,3960,9999,,Lake Charles  LA MSA ,62,62,6261,1,2,47,0,0,0,12,83,3641,59,59,5926,0,0,0,0,0,0,11,78,3476
9901,3980,9999,,Lakeland-Winter Haven  FL MSA ,217,217,16383,0,0,0,2,8,147,42,499,23387,216,216,16322,0,0,0,2,8,147,42,499,23387
9901,4000,9999,,Lancaster  PA MSA ,83,83,9941,0,0,0,0,0,0,0,0,0,79,79,9469,0,0,0,0,0,0,0,0,0
9901,4040,9999,,Lansing-East Lansing  MI MSA ,46,46,6607,0,0,0,0,0,0,0,0,0,44,44,6364,0,0,0,0,0,0,0,0,0
9901,4080,9999,,Laredo  TX MSA ,100,100,5158,1,2,31,1,3,69,2,21,823,0,0,0,0,0,0,0,0,0,0,0,0
9901,4100,9999,,Las Cruces  NM MSA ,52,52,5627,0,0,0,0,0,0,0,0,0,26,26,3012,0,0,0,0,0,0,0,0,0
9901,4120,9999,,Las Vegas  NV-AZ MSA ,1242,1242,133580,2,4,243,2,6,659,100,717,34571,1242,1242,133580,2,4,243,2,6,659,100,717,34571
9901,4150,9999,,Lawrence  KS MSA ,32,32,4116,4,8,560,1,4,173,0,0,0,31,31,4045,4,8,560,1,4,173,0,0,0
9901,4200,9999,,Lawton  OK MSA ,8,8,987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9901,4240,9999,,Lewiston-Auburn  ME MSA ,4,4,301,0,0,0,0,0,0,0,0,0,2,2,145,0,0,0,0,0,0,0,0,0
9901,4280,9999,,Lexington  KY MSA ,138,138,14200,4,8,445,2,8,250,0,0,0,138,138,14200,4,8,445,2,8,250,0,0,0
9901,4320,9999,,Lima  OH MSA ,2,2,460,0,0,0,0,0,0,0,0,0,2,2,460,0,0,0,0,0,0,0,0,0
9901,4360,9999,,Lincoln  NE MSA ,58,58,6929,2,4,179,0,0,0,2,36,1182,4,4,451,0,0,0,0,0,0,0,0,0
9901,4400,9999,,Little Rock-North Little Rock  AR MSA ,170,170,24691,2,4,90,0,0,0,0,0,0,170,170,24691,2,4,90,0,0,0,0,0,0
9901,4420,9999,,Longview-Marshall  TX MSA ,13,13,1924,0,0,0,0,0,0,0,0,0,13,13,1924,0,0,0,0,0,0,0,0,0
9901,4472,4480,,Los Angeles-Long Beach  CA PMSA ,414,414,73758,11,22,2012,4,13,1027,26,472,29181,378,378,65505,10,20,1840,3,10,731,21,443,26270
9901,4472,5945,,Orange County  CA PMSA ,353,353,70786,1,2,243,25,95,9929,5,167,12036,312,312,61688,0,0,0,25,95,9929,5,167,12036
9901,4472,6780,,Riverside-San Bernardino  CA PMSA ,1145,1145,185317,0,0,0,0,0,0,1,5,229,1066,1066,173249,0,0,0,0,0,0,0,0,0
9901,4472,8735,,Ventura  CA PMSA ,358,358,70107,0,0,0,0,0,0,0,0,0,358,358,70107,0,0,0,0,0,0,0,0,0
9901,4520,9999,,Louisville  KY-IN MSA ,270,270,28252,0,0,0,0,0,0,4,24,1125,243,243,25850,0,0,0,0,0,0,4,24,1125
9901,4600,9999,,Lubbock  TX MSA ,44,44,4307,2,4,265,0,0,0,0,0,0,44,44,4307,2,4,265,0,0,0,0,0,0
9901,4640,9999,,Lynchburg  VA MSA ,65,65,7884,2,4,223,0,0,0,0,0,0,36,36,4955,1,2,100,0,0,0,0,0,0
9901,4680,9999,,Macon  GA MSA ,126,126,13033,0,0,0,0,0,0,3,74,3500,126,126,13033,0,0,0,0,0,0,3,74,3500
9901,4720,9999,,Madison  WI MSA ,82,82,11078,7,14,1210,4,15,1735,1,6,420,75,75,9939,7,14,1210,4,15,1735,1,6,420
