Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201204,999,10780, ,Alexandria  LA ,27,27,4360,0,0,0,0,0,0,1,6,394,2,2,230,0,0,0,0,0,0,0,0,0
201204,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,103,103,15131,0,0,0,1,4,680,2,12,1386,57,57,8158,0,0,0,1,4,680,0,0,0
201204,999,11020, ,Altoona  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201204,999,11100, ,Amarillo  TX ,47,47,9784,0,0,0,0,0,0,30,210,19545,47,47,9784,0,0,0,0,0,0,30,210,19545
201204,999,11260,C,Anchorage  AK ,65,65,17665,1,2,331,0,0,0,0,0,0,61,61,16782,1,2,331,0,0,0,0,0,0
201204,999,11500, ,Anniston-Oxford  AL ,3,3,558,0,0,0,0,0,0,0,0,0,3,3,558,0,0,0,0,0,0,0,0,0
201204,999,12020, ,Athens-Clarke County  GA ,18,18,4470,0,0,0,0,0,0,1,138,16650,18,18,4470,0,0,0,0,0,0,1,138,16650
201204,999,12100,C,Atlantic City-Hammonton  NJ ,33,33,6703,1,2,84,0,0,0,1,5,1098,23,23,5841,0,0,0,0,0,0,0,0,0
201204,999,12260, ,Augusta-Richmond County  GA-SC ,206,206,33380,0,0,0,0,0,0,0,0,0,88,88,15697,0,0,0,0,0,0,0,0,0
201204,999,12540, ,Bakersfield-Delano  CA ,75,75,14726,0,0,0,0,0,0,0,0,0,25,25,3788,0,0,0,0,0,0,0,0,0
201204,999,12620, ,Bangor  ME ,10,10,1748,0,0,0,1,3,210,0,0,0,6,6,960,0,0,0,1,3,210,0,0,0
201204,999,12700, ,Barnstable Town  MA ,25,25,5886,1,2,25,0,0,0,1,5,683,17,17,3823,1,2,25,0,0,0,0,0,0
201204,999,12980, ,Battle Creek  MI ,1,1,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201204,999,13140, ,Beaumont-Port Arthur  TX ,53,53,7975,0,0,0,0,0,0,0,0,0,53,53,7975,0,0,0,0,0,0,0,0,0
201204,999,13380, ,Bellingham  WA ,26,26,5203,0,0,0,0,0,0,1,8,1003,26,26,5203,0,0,0,0,0,0,1,8,1003
201204,999,13740, ,Billings  MT ,45,45,8019,0,0,0,0,0,0,4,48,5004,45,45,8019,0,0,0,0,0,0,4,48,5004
201204,999,13780, ,Binghamton  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201204,999,13900, ,Bismarck  ND ,83,83,14804,0,0,0,0,0,0,2,37,2154,26,26,5227,0,0,0,0,0,0,1,32,1767
201204,999,14020, ,Bloomington  IN ,15,15,2589,2,4,373,0,0,0,7,158,13665,15,15,2589,2,4,373,0,0,0,7,158,13665
201204,999,14060, ,Bloomington-Normal  IL ,24,24,3379,0,0,0,0,0,0,0,0,0,24,24,3379,0,0,0,0,0,0,0,0,0
201204,999,14260,C,Boise City-Nampa  ID ,253,253,55900,2,4,381,13,52,3417,2,32,1592,251,251,55486,2,4,381,13,52,3417,2,32,1592
201204,999,14540, ,Bowling Green  KY ,42,42,8308,1,2,105,1,3,335,0,0,0,42,42,8308,1,2,105,1,3,335,0,0,0
201204,999,15260, ,Brunswick  GA ,33,33,8164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201204,999,15540, ,Burlington-South Burlington  VT ,24,24,6011,0,0,0,0,0,0,0,0,0,16,16,4012,0,0,0,0,0,0,0,0,0
201204,999,15940, ,Canton-Massillon  OH ,25,25,5650,1,2,108,1,3,215,0,0,0,23,23,5437,1,2,108,1,3,215,0,0,0
201204,999,15980,C,Cape Coral-Fort Myers  FL ,126,126,26791,0,0,0,0,0,0,0,0,0,126,126,26791,0,0,0,0,0,0,0,0,0
201204,999,16180,C,Carson City  NV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201204,999,16220, ,Casper  WY ,17,17,3473,0,0,0,0,0,0,0,0,0,17,17,3473,0,0,0,0,0,0,0,0,0
201204,999,16300, ,Cedar Rapids  IA ,55,55,6475,0,0,0,3,11,926,0,0,0,55,55,6475,0,0,0,3,11,926,0,0,0
201204,999,16580, ,Champaign-Urbana  IL ,10,10,2461,0,0,0,0,0,0,3,35,3379,10,10,2461,0,0,0,0,0,0,3,35,3379
201204,999,16620, ,Charleston  WV ,12,12,2223,0,0,0,0,0,0,0,0,0,1,1,321,0,0,0,0,0,0,0,0,0
201204,999,16700,C,Charleston-North Charleston-Summerville  SC ,298,298,64281,0,0,0,0,0,0,3,30,1510,177,177,41393,0,0,0,0,0,0,0,0,0
201204,999,16820, ,Charlottesville  VA ,41,41,14302,0,0,0,0,0,0,0,0,0,41,41,14302,0,0,0,0,0,0,0,0,0
201204,999,16940, ,Cheyenne  WY ,28,28,4446,0,0,0,0,0,0,0,0,0,28,28,4446,0,0,0,0,0,0,0,0,0
201204,999,17020, ,Chico  CA ,23,23,4712,0,0,0,0,0,0,0,0,0,14,14,2777,0,0,0,0,0,0,0,0,0
201204,999,17300, ,Clarksville  TN-KY ,142,142,18283,1,2,20,7,26,1580,2,10,575,142,142,18283,1,2,20,7,26,1580,2,10,575
201204,999,17660, ,Coeur dAlene  ID ,45,45,7941,0,0,0,1,3,211,2,29,1846,28,28,4970,0,0,0,0,0,0,1,16,837
201204,999,17780, ,College Station-Bryan  TX ,152,152,17402,19,38,3160,1,3,263,2,21,945,139,139,14968,19,38,3160,0,0,0,0,0,0
201204,999,17820,C,Colorado Springs  CO ,196,196,70972,0,0,0,0,0,0,0,0,0,196,196,70972,0,0,0,0,0,0,0,0,0
201204,999,17860, ,Columbia  MO ,41,41,8440,1,2,170,0,0,0,0,0,0,41,41,8440,1,2,170,0,0,0,0,0,0
201204,999,18880, ,Crestview-Fort Walton Beach-Destin  FL ,43,43,13415,0,0,0,0,0,0,0,0,0,41,41,12579,0,0,0,0,0,0,0,0,0
201204,999,19060, ,Cumberland  MD-WV ,6,6,737,0,0,0,0,0,0,0,0,0,6,6,737,0,0,0,0,0,0,0,0,0
201204,999,19140,C,Dalton  GA ,8,8,1189,0,0,0,0,0,0,0,0,0,4,4,726,0,0,0,0,0,0,0,0,0
201204,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201204,999,19260, ,Danville  VA ,6,6,745,0,0,0,0,0,0,1,5,295,0,0,0,0,0,0,0,0,0,0,0,0
201204,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,56,56,11738,0,0,0,0,0,0,1,5,361,39,39,8269,0,0,0,0,0,0,0,0,0
201204,999,19500, ,Decatur  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201204,999,20100,C,Dover  DE ,53,53,7418,0,0,0,1,4,349,1,6,566,2,2,227,0,0,0,1,4,349,0,0,0
201204,999,20220, ,Dubuque  IA ,35,35,9024,0,0,0,0,0,0,0,0,0,33,33,8538,0,0,0,0,0,0,0,0,0
201204,999,20260, ,Duluth  MN-WI ,20,20,3306,1,2,219,0,0,0,1,8,918,13,13,2464,0,0,0,0,0,0,0,0,0
201204,999,20940, ,El Centro  CA ,7,7,1135,0,0,0,0,0,0,0,0,0,7,7,1135,0,0,0,0,0,0,0,0,0
201204,999,21300, ,Elmira  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201204,999,21340, ,El Paso  TX ,358,358,51612,0,0,0,0,0,0,12,142,10477,358,358,51612,0,0,0,0,0,0,12,142,10477
201204,999,21500, ,Erie  PA ,17,17,2556,1,2,120,0,0,0,0,0,0,17,17,2556,1,2,120,0,0,0,0,0,0
201204,999,21660, ,Eugene-Springfield  OR ,37,37,9407,0,0,0,0,0,0,0,0,0,29,29,7941,0,0,0,0,0,0,0,0,0
201204,999,21780, ,Evansville  IN-KY ,39,39,5924,0,0,0,0,0,0,3,15,600,39,39,5924,0,0,0,0,0,0,3,15,600
201204,999,21820,C,Fairbanks  AK ,4,4,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201204,999,22140,C,Farmington  NM ,19,19,3743,0,0,0,0,0,0,0,0,0,19,19,3743,0,0,0,0,0,0,0,0,0
201204,999,22180, ,Fayetteville  NC ,108,108,17150,0,0,0,0,0,0,2,27,1510,108,108,17150,0,0,0,0,0,0,2,27,1510
201204,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,142,142,32497,1,2,271,0,0,0,0,0,0,106,106,24021,0,0,0,0,0,0,0,0,0
201204,999,22380, ,Flagstaff  AZ ,24,24,4105,0,0,0,0,0,0,6,72,4293,18,18,2945,0,0,0,0,0,0,6,72,4293
201204,999,22500, ,Florence  SC ,35,35,4488,3,6,306,0,0,0,1,5,300,8,8,1145,0,0,0,0,0,0,0,0,0
201204,999,22520, ,Florence-Muscle Shoals  AL ,15,15,1784,4,8,333,0,0,0,0,0,0,8,8,938,4,8,333,0,0,0,0,0,0
201204,999,22660,C,Fort Collins-Loveland  CO ,93,93,20504,0,0,0,0,0,0,1,36,3195,93,93,20504,0,0,0,0,0,0,1,36,3195
201204,999,22900, ,Fort Smith  AR-OK ,22,22,3606,5,10,500,0,0,0,0,0,0,18,18,3245,5,10,500,0,0,0,0,0,0
201204,999,23460, ,Gadsden  AL ,2,2,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201204,999,23540, ,Gainesville  FL ,27,27,4398,0,0,0,0,0,0,1,11,674,23,23,3941,0,0,0,0,0,0,0,0,0
201204,999,24140, ,Goldsboro  NC ,15,15,2101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201204,999,24220, ,Grand Forks  ND-MN ,14,14,3417,0,0,0,0,0,0,0,0,0,14,14,3417,0,0,0,0,0,0,0,0,0
201204,999,24300,C,Grand Junction  CO ,34,34,7426,0,0,0,0,0,0,0,0,0,34,34,7426,0,0,0,0,0,0,0,0,0
201204,999,24500, ,Great Falls  MT ,3,3,672,0,0,0,0,0,0,0,0,0,3,3,672,0,0,0,0,0,0,0,0,0
201204,999,24580, ,Green Bay  WI ,42,42,7432,0,0,0,0,0,0,3,37,1340,25,25,5163,0,0,0,0,0,0,2,32,1153
201204,999,24780, ,Greenville  NC ,25,25,4158,1,2,214,0,0,0,0,0,0,13,13,1855,1,2,214,0,0,0,0,0,0
201204,999,25180, ,Hagerstown-Martinsburg  MD-WV ,42,42,7404,0,0,0,0,0,0,0,0,0,42,42,7404,0,0,0,0,0,0,0,0,0
201204,999,25260, ,Hanford-Corcoran  CA ,20,20,2625,0,0,0,0,0,0,0,0,0,20,20,2625,0,0,0,0,0,0,0,0,0
201204,999,25500,C,Harrisonburg  VA ,22,22,5070,1,2,132,0,0,0,2,24,1222,22,22,5070,1,2,132,0,0,0,2,24,1222
201204,999,25620, ,Hattiesburg  MS ,3,3,368,0,0,0,0,0,0,0,0,0,3,3,368,0,0,0,0,0,0,0,0,0
201204,999,25860, ,Hickory-Lenoir-Morganton  NC ,27,27,6247,0,0,0,0,0,0,3,40,2200,14,14,2554,0,0,0,0,0,0,3,40,2200
201204,999,26180,C,Honolulu  HI ,63,63,22013,0,0,0,0,0,0,2,204,22500,63,63,22013,0,0,0,0,0,0,2,204,22500
201204,999,26300, ,Hot Springs  AR ,2,2,290,0,0,0,0,0,0,0,0,0,2,2,290,0,0,0,0,0,0,0,0,0
201204,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,53,53,13927,0,0,0,0,0,0,0,0,0,53,53,13927,0,0,0,0,0,0,0,0,0
201204,999,26580, ,Huntington-Ashland  WV-KY-OH ,2,2,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201204,999,26980, ,Iowa City  IA ,55,55,13510,0,0,0,0,0,0,0,0,0,53,53,13086,0,0,0,0,0,0,0,0,0
201204,999,27100, ,Jackson  MI ,2,2,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201204,999,27260,C,Jacksonville  FL ,336,336,69431,1,2,220,0,0,0,8,240,17395,336,336,69431,1,2,220,0,0,0,8,240,17395
201204,999,27340, ,Jacksonville  NC ,192,192,21414,1,2,85,2,8,492,0,0,0,192,192,21414,1,2,85,2,8,492,0,0,0
201204,999,27500, ,Janesville  WI ,10,10,1715,0,0,0,0,0,0,0,0,0,9,9,1585,0,0,0,0,0,0,0,0,0
201204,999,27620, ,Jefferson City  MO ,16,16,3010,0,0,0,1,3,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201204,999,27780, ,Johnstown  PA ,2,2,372,0,0,0,0,0,0,0,0,0,2,2,372,0,0,0,0,0,0,0,0,0
201204,999,27900, ,Joplin  MO ,6,6,911,1,2,137,0,0,0,1,5,341,0,0,0,0,0,0,0,0,0,0,0,0
201204,999,28020, ,Kalamazoo-Portage  MI ,27,27,5274,0,0,0,0,0,0,0,0,0,18,18,3804,0,0,0,0,0,0,0,0,0
201204,999,28420, ,Kennewick-Pasco-Richland  WA ,130,130,31485,0,0,0,0,0,0,2,31,2970,10,10,2626,0,0,0,0,0,0,1,5,599
201204,999,28660, ,Killeen-Temple-Fort Hood  TX ,157,157,24461,5,10,490,0,0,0,1,16,844,119,119,17925,4,8,404,0,0,0,0,0,0
201204,999,29100, ,La Crosse  WI-MN ,18,18,2736,0,0,0,0,0,0,0,0,0,9,9,1153,0,0,0,0,0,0,0,0,0
201204,999,29420, ,Lake Havasu City-Kingman  AZ ,22,22,4669,1,2,224,0,0,0,0,0,0,22,22,4669,1,2,224,0,0,0,0,0,0
201204,999,29460,C,Lakeland-Winter Haven  FL ,72,72,12681,0,0,0,0,0,0,0,0,0,69,69,12363,0,0,0,0,0,0,0,0,0
201204,999,29540, ,Lancaster  PA ,55,55,7230,0,0,0,1,4,280,2,19,1163,41,41,5650,0,0,0,1,4,280,1,14,850
201204,999,29700,C,Laredo  TX ,66,66,9682,0,0,0,0,0,0,2,28,1969,0,0,0,0,0,0,0,0,0,0,0,0
201204,999,29740,C,Las Cruces  NM ,60,60,11947,0,0,0,0,0,0,0,0,0,60,60,11947,0,0,0,0,0,0,0,0,0
201204,999,29940, ,Lawrence  KS ,13,13,3065,0,0,0,1,3,195,2,33,2778,0,0,0,0,0,0,0,0,0,0,0,0
201204,999,30020, ,Lawton  OK ,16,16,2842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201204,999,30300, ,Lewiston  ID-WA ,3,3,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201204,999,30700, ,Lincoln  NE ,67,67,12834,0,0,0,0,0,0,1,34,836,0,0,0,0,0,0,0,0,0,0,0,0
201204,999,30860, ,Logan  UT-ID ,23,23,4279,0,0,0,1,3,250,1,5,453,19,19,3521,0,0,0,0,0,0,0,0,0
201204,999,31020, ,Longview  WA ,16,16,2870,0,0,0,0,0,0,0,0,0,16,16,2870,0,0,0,0,0,0,0,0,0
201204,999,31340, ,Lynchburg  VA ,46,46,12772,0,0,0,0,0,0,0,0,0,46,46,12772,0,0,0,0,0,0,0,0,0
201204,999,31740, ,Manhattan  KS ,30,30,6613,0,0,0,0,0,0,3,48,3572,9,9,2468,0,0,0,0,0,0,2,24,1560
201204,999,31860, ,Mankato-North Mankato  MN ,14,14,2819,0,0,0,1,3,255,1,5,637,2,2,915,0,0,0,0,0,0,0,0,0
201204,999,32580,C,McAllen-Edinburg-Mission  TX ,273,273,39674,6,12,480,8,32,1234,1,5,164,252,252,37844,6,12,480,8,32,1234,0,0,0
201204,999,32780, ,Medford  OR ,31,31,6836,1,2,207,0,0,0,0,0,0,30,30,6677,1,2,207,0,0,0,0,0,0
201204,999,32820,C,Memphis  TN-MS-AR ,192,192,33734,0,0,0,1,4,275,3,36,1800,166,166,29837,0,0,0,1,4,275,3,36,1800
201204,999,32900, ,Merced  CA ,1,1,801,0,0,0,0,0,0,0,0,0,1,1,801,0,0,0,0,0,0,0,0,0
201204,999,33100,C,Miami-Fort Lauderdale-Pompano Beach  FL ,395,395,104440,16,32,1762,2,7,992,31,690,80321,366,366,97712,15,30,1554,1,4,458,30,685,79693
201204,999,33540,C,Missoula  MT ,19,19,2729,1,2,121,0,0,0,2,34,1224,19,19,2729,1,2,121,0,0,0,2,34,1224
201204,999,33700, ,Modesto  CA ,14,14,2370,0,0,0,0,0,0,0,0,0,12,12,1890,0,0,0,0,0,0,0,0,0
201204,999,34060, ,Morgantown  WV ,3,3,675,0,0,0,0,0,0,0,0,0,3,3,675,0,0,0,0,0,0,0,0,0
201204,999,34620, ,Muncie  IN ,10,10,1619,0,0,0,0,0,0,0,0,0,6,6,1186,0,0,0,0,0,0,0,0,0
201204,999,34940,C,Naples-Marco Island  FL ,113,113,38334,0,0,0,1,4,415,5,36,3710,113,113,38334,0,0,0,1,4,415,5,36,3710
201204,999,35660, ,Niles-Benton Harbor  MI ,3,3,524,0,0,0,0,0,0,0,0,0,2,2,360,0,0,0,0,0,0,0,0,0
201204,999,35980, ,Norwich-New London  CT ,26,26,5437,1,2,280,0,0,0,0,0,0,21,21,4464,1,2,280,0,0,0,0,0,0
201204,999,36100,C,Ocala  FL ,30,30,6540,0,0,0,0,0,0,0,0,0,30,30,6540,0,0,0,0,0,0,0,0,0
201204,999,36140,C,Ocean City  NJ ,20,20,4270,4,8,1221,0,0,0,0,0,0,18,18,3902,4,8,1221,0,0,0,0,0,0
201204,999,36980, ,Owensboro  KY ,16,16,2074,0,0,0,1,4,118,0,0,0,16,16,2074,0,0,0,1,4,118,0,0,0
201204,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,74,74,24552,0,0,0,0,0,0,0,0,0,73,73,24237,0,0,0,0,0,0,0,0,0
201204,999,37460, ,Panama City-Lynn Haven-Panama City Beach  FL ,16,16,3108,0,0,0,0,0,0,0,0,0,16,16,3108,0,0,0,0,0,0,0,0,0
201204,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,10,10,1103,0,0,0,0,0,0,0,0,0,10,10,1103,0,0,0,0,0,0,0,0,0
201204,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,106,106,20861,0,0,0,0,0,0,0,0,0,106,106,20861,0,0,0,0,0,0,0,0,0
201204,999,38060,C,Phoenix-Mesa-Glendale  AZ ,1253,1253,313498,1,2,295,2,6,857,0,0,0,1245,1245,312692,1,2,295,2,6,857,0,0,0
201204,999,38340, ,Pittsfield  MA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201204,999,38540, ,Pocatello  ID ,9,9,1075,0,0,0,0,0,0,0,0,0,9,9,1075,0,0,0,0,0,0,0,0,0
201204,999,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,382,382,94948,3,6,697,10,38,4857,12,274,19602,353,353,87178,3,6,697,10,38,4857,11,247,16953
201204,999,39140, ,Prescott  AZ ,21,21,4366,0,0,0,0,0,0,0,0,0,11,11,1721,0,0,0,0,0,0,0,0,0
201204,999,39340, ,Provo-Orem  UT ,178,178,43889,3,6,1283,0,0,0,1,6,551,178,178,43889,3,6,1283,0,0,0,1,6,551
201204,999,39380,C,Pueblo  CO ,14,14,2106,0,0,0,0,0,0,0,0,0,14,14,2106,0,0,0,0,0,0,0,0,0
201204,999,39660, ,Rapid City  SD ,35,35,6199,2,4,305,2,8,567,1,8,500,35,35,6199,2,4,305,2,8,567,1,8,500
201204,999,39820, ,Redding  CA ,9,9,1695,0,0,0,0,0,0,0,0,0,9,9,1695,0,0,0,0,0,0,0,0,0
201204,999,40060,C,Richmond  VA ,223,223,46752,2,4,363,0,0,0,2,46,3354,191,191,41397,2,4,363,0,0,0,2,46,3354
201204,999,40220, ,Roanoke  VA ,28,28,5757,0,0,0,0,0,0,6,36,1729,28,28,5757,0,0,0,0,0,0,6,36,1729
201204,999,40340, ,Rochester  MN ,37,37,8686,0,0,0,0,0,0,0,0,0,34,34,7954,0,0,0,0,0,0,0,0,0
201204,999,40580, ,Rocky Mount  NC ,9,9,1316,0,0,0,0,0,0,0,0,0,9,9,1316,0,0,0,0,0,0,0,0,0
201204,999,40660, ,Rome  GA ,3,3,427,0,0,0,0,0,0,1,7,454,0,0,0,0,0,0,0,0,0,0,0,0
201204,999,41100, ,St. George  UT ,113,113,21380,0,0,0,0,0,0,0,0,0,113,113,21380,0,0,0,0,0,0,0,0,0
201204,999,41140, ,St. Joseph  MO-KS ,12,12,2035,0,0,0,0,0,0,0,0,0,12,12,2035,0,0,0,0,0,0,0,0,0
201204,999,41420, ,Salem  OR ,24,24,5531,2,4,380,3,11,1138,3,25,2786,22,22,5091,2,4,380,3,11,1138,3,25,2786
201204,999,41500, ,Salinas  CA ,2,2,450,1,2,472,0,0,0,0,0,0,2,2,450,1,2,472,0,0,0,0,0,0
201204,999,41660,C,San Angelo  TX ,11,11,1897,0,0,0,0,0,0,0,0,0,11,11,1897,0,0,0,0,0,0,0,0,0
201204,999,41700,C,San Antonio-New Braunfels  TX ,413,413,78478,0,0,0,0,0,0,22,110,7973,319,319,67047,0,0,0,0,0,0,22,110,7973
201204,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,193,193,64404,8,16,3088,2,8,1986,15,218,29632,184,184,61750,8,16,3088,2,8,1986,14,211,29004
201204,999,41780, ,Sandusky  OH ,1,1,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201204,999,42020, ,San Luis Obispo-Paso Robles  CA ,16,16,5498,0,0,0,1,3,319,0,0,0,16,16,5498,0,0,0,1,3,319,0,0,0
201204,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,11,11,5622,0,0,0,0,0,0,4,51,4821,11,11,5622,0,0,0,0,0,0,4,51,4821
201204,999,42540, ,Scranton--Wilkes-Barre  PA ,12,12,2142,0,0,0,0,0,0,0,0,0,11,11,1997,0,0,0,0,0,0,0,0,0
201204,999,43100, ,Sheboygan  WI ,5,5,1175,0,0,0,0,0,0,0,0,0,3,3,730,0,0,0,0,0,0,0,0,0
201204,999,43620, ,Sioux Falls  SD ,88,88,13910,0,0,0,0,0,0,0,0,0,88,88,13910,0,0,0,0,0,0,0,0,0
201204,999,44060, ,Spokane  WA ,78,78,22951,0,0,0,0,0,0,1,37,2704,77,77,22783,0,0,0,0,0,0,1,37,2704
201204,999,44100, ,Springfield  IL ,11,11,2585,5,10,1536,0,0,0,0,0,0,11,11,2585,5,10,1536,0,0,0,0,0,0
201204,999,44140, ,Springfield  MA ,15,15,3042,1,2,220,0,0,0,1,5,359,12,12,2348,1,2,220,0,0,0,0,0,0
201204,999,44180, ,Springfield  MO ,64,64,8998,1,2,115,0,0,0,2,45,1871,36,36,5126,0,0,0,0,0,0,0,0,0
201204,999,44300, ,State College  PA ,10,10,2140,0,0,0,1,3,330,0,0,0,7,7,1664,0,0,0,0,0,0,0,0,0
201204,999,44600, ,Steubenville-Weirton  OH-WV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201204,999,44700,C,Stockton  CA ,119,119,28914,0,0,0,0,0,0,0,0,0,116,116,28251,0,0,0,0,0,0,0,0,0
201204,999,44940,C,Sumter  SC ,16,16,1661,0,0,0,0,0,0,0,0,0,16,16,1661,0,0,0,0,0,0,0,0,0
201204,999,45220, ,Tallahassee  FL ,55,55,9359,5,10,716,0,0,0,1,18,1254,20,20,3976,0,0,0,0,0,0,0,0,0
201204,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,421,421,109939,2,4,312,1,3,55,1,6,428,419,419,109250,2,4,312,1,3,55,1,6,428
201204,999,45460, ,Terre Haute  IN ,10,10,1699,1,2,123,0,0,0,2,18,889,6,6,1279,0,0,0,0,0,0,0,0,0
201204,999,45500, ,Texarkana  TX-Texarkana  AR ,7,7,1389,1,2,105,0,0,0,0,0,0,3,3,523,0,0,0,0,0,0,0,0,0
201204,999,45820, ,Topeka  KS ,21,21,4305,0,0,0,0,0,0,0,0,0,19,19,3917,0,0,0,0,0,0,0,0,0
201204,999,46060,C,Tucson  AZ ,151,151,38657,2,4,178,0,0,0,3,44,5206,52,52,14475,0,0,0,0,0,0,0,0,0
201204,999,46220, ,Tuscaloosa  AL ,40,40,8389,1,2,266,0,0,0,2,28,2233,17,17,4029,0,0,0,0,0,0,0,0,0
201204,999,46540, ,Utica-Rome  NY ,1,1,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201204,999,46660, ,Valdosta  GA ,35,35,3567,1,2,136,0,0,0,1,23,1028,0,0,0,0,0,0,0,0,0,0,0,0
201204,999,47020, ,Victoria  TX ,9,9,1619,0,0,0,0,0,0,0,0,0,9,9,1619,0,0,0,0,0,0,0,0,0
201204,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,239,239,47094,0,0,0,0,0,0,5,40,2241,208,208,40985,0,0,0,0,0,0,2,16,1409
201204,999,47300, ,Visalia-Porterville  CA ,38,38,7590,0,0,0,1,3,80,0,0,0,38,38,7590,0,0,0,1,3,80,0,0,0
201204,999,47380, ,Waco  TX ,25,25,5328,0,0,0,0,0,0,0,0,0,24,24,4994,0,0,0,0,0,0,0,0,0
201204,999,47940, ,Waterloo-Cedar Falls  IA ,45,45,8282,0,0,0,1,3,285,0,0,0,39,39,7589,0,0,0,1,3,285,0,0,0
201204,999,48300, ,Wenatchee-East Wenatchee  WA ,17,17,3487,0,0,0,0,0,0,0,0,0,17,17,3487,0,0,0,0,0,0,0,0,0
201204,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201204,999,48660, ,Wichita Falls  TX ,9,9,1866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201204,999,48900,C,Wilmington  NC ,149,149,28620,0,0,0,0,0,0,1,24,2733,58,58,10679,0,0,0,0,0,0,0,0,0
201204,999,49420, ,Yakima  WA ,12,12,2999,0,0,0,0,0,0,0,0,0,10,10,2698,0,0,0,0,0,0,0,0,0
201204,999,49740, ,Yuma  AZ ,40,40,6631,0,0,0,0,0,0,0,0,0,40,40,6631,0,0,0,0,0,0,0,0,0
