Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202107,174,16860, ,Chattanooga  TN-GA ,152,152,33171,4,8,577,4,14,1471,2,37,3707,103,103,22158,0,0,0,3,11,1297,0,0,0
202107,174,17420, ,Cleveland  TN ,40,40,7282,0,0,0,1,3,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,176,16980, ,Chicago-Naperville-Elgin  IL-IN-WI ,809,809,242406,22,44,8233,19,61,10117,41,1493,206347,648,648,197858,15,30,5778,17,55,9144,31,1392,193367
202107,176,28100, ,Kankakee  IL ,4,4,1395,0,0,0,0,0,0,0,0,0,4,4,1395,0,0,0,0,0,0,0,0,0
202107,176,33140, ,Michigan City-La Porte  IN ,8,8,2254,0,0,0,0,0,0,0,0,0,1,1,148,0,0,0,0,0,0,0,0,0
202107,178,17140, ,Cincinnati  OH-KY-IN ,425,425,122469,2,4,657,0,0,0,9,82,12603,374,374,106407,2,4,657,0,0,0,9,82,12603
202107,184,10420, ,Akron  OH ,39,39,23665,0,0,0,1,3,175,0,0,0,10,10,3475,0,0,0,0,0,0,0,0,0
202107,184,15940, ,Canton-Massillon  OH ,30,30,7789,0,0,0,1,3,154,1,5,384,26,26,7323,0,0,0,0,0,0,0,0,0
202107,184,17460, ,Cleveland-Elyria  OH ,290,290,104951,0,0,0,3,9,273,0,0,0,267,267,99871,0,0,0,0,0,0,0,0,0
202107,190,17860, ,Columbia  MO ,50,50,16355,0,0,0,0,0,0,0,0,0,50,50,16355,0,0,0,0,0,0,0,0,0
202107,192,17900,C,Columbia  SC ,488,488,106850,0,0,0,0,0,0,2,10,1467,269,269,49530,0,0,0,0,0,0,0,0,0
202107,194,12220,C,Auburn-Opelika  AL ,133,133,35354,1,2,429,0,0,0,1,5,616,95,95,26207,0,0,0,0,0,0,0,0,0
202107,194,17980, ,Columbus  GA-AL ,122,122,16040,0,0,0,0,0,0,1,37,5753,35,35,7660,0,0,0,0,0,0,0,0,0
202107,198,18140, ,Columbus  OH ,649,649,222669,0,0,0,1,3,319,16,257,16755,600,600,208983,0,0,0,0,0,0,14,247,15882
202107,204,18580, ,Corpus Christi  TX ,106,106,24579,0,0,0,0,0,0,0,0,0,96,96,22967,0,0,0,0,0,0,0,0,0
202107,206,19100, ,Dallas-Fort Worth-Arlington  TX ,4174,4174,1091308,12,24,2471,2,8,1232,45,1579,162813,3297,3297,878860,3,6,768,0,0,0,34,1189,114945
202107,209,19340, ,Davenport-Moline-Rock Island  IA-IL ,25,25,7512,0,0,0,1,4,540,0,0,0,18,18,6180,0,0,0,1,4,540,0,0,0
202107,212,19430, ,Dayton-Kettering  OH ,101,101,32959,1,2,156,0,0,0,0,0,0,70,70,25976,0,0,0,0,0,0,0,0,0
202107,212,44220, ,Springfield  OH ,15,15,4240,0,0,0,0,0,0,0,0,0,15,15,4240,0,0,0,0,0,0,0,0,0
202107,216,14500, ,Boulder  CO ,28,28,16293,1,2,432,0,0,0,7,137,20877,16,16,10858,0,0,0,0,0,0,5,88,12778
202107,216,19740,C,Denver-Aurora-Lakewood  CO ,1040,1040,298822,23,46,7825,6,22,4007,30,1073,163435,1003,1003,289112,23,46,7825,5,19,3508,28,1032,157035
202107,216,24540, ,Greeley  CO ,256,256,73546,3,6,1334,3,9,1963,7,119,16379,132,132,37604,2,4,990,2,6,1228,4,84,11642
202107,218,11180, ,Ames  IA ,10,10,3437,0,0,0,0,0,0,2,96,8700,10,10,3437,0,0,0,0,0,0,2,96,8700
202107,218,19780, ,Des Moines-West Des Moines  IA ,292,292,81867,5,10,2215,2,8,929,7,216,25761,255,255,69974,5,10,2215,2,8,929,4,182,22326
202107,220,11460, ,Ann Arbor  MI ,21,21,8365,0,0,0,1,3,625,0,0,0,11,11,5484,0,0,0,1,3,625,0,0,0
202107,220,19820, ,Detroit-Warren-Dearborn  MI ,418,418,133141,2,4,883,4,15,2417,19,181,28489,338,338,116424,1,2,603,2,8,1709,17,160,25607
202107,220,22420, ,Flint  MI ,15,15,4433,0,0,0,3,11,2270,0,0,0,9,9,2717,0,0,0,0,0,0,0,0,0
202107,220,33780, ,Monroe  MI ,2,2,500,0,0,0,0,0,0,0,0,0,2,2,500,0,0,0,0,0,0,0,0,0
202107,222,20020, ,Dothan  AL ,23,23,6865,0,0,0,0,0,0,0,0,0,23,23,6865,0,0,0,0,0,0,0,0,0
202107,232,20740, ,Eau Claire  WI ,35,35,12058,14,28,5521,0,0,0,6,159,19850,35,35,12058,14,28,5521,0,0,0,6,159,19850
202107,236,21300, ,Elmira  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,238,21340,C,El Paso  TX ,204,204,47487,4,8,986,1,3,392,1,11,1318,0,0,0,0,0,0,0,0,0,0,0,0
202107,238,29740,C,Las Cruces  NM ,106,106,27719,0,0,0,0,0,0,1,8,563,30,30,8881,0,0,0,0,0,0,0,0,0
202107,240,21500, ,Erie  PA ,3,3,1363,0,0,0,0,0,0,1,11,150,3,3,1363,0,0,0,0,0,0,1,11,150
202107,244,22020, ,Fargo  ND-MN ,144,144,43315,0,0,0,0,0,0,1,97,14354,142,142,42760,0,0,0,0,0,0,1,97,14354
202107,246,22180, ,Fayetteville  NC ,138,138,23726,0,0,0,0,0,0,0,0,0,68,68,13894,0,0,0,0,0,0,0,0,0
202107,258,23060,C,Fort Wayne  IN ,129,129,36080,9,18,1081,1,3,284,1,11,817,6,6,2015,0,0,0,0,0,0,0,0,0
202107,260,23420,C,Fresno  CA ,185,185,55949,3,6,838,0,0,0,3,35,4826,55,55,15913,0,0,0,0,0,0,0,0,0
202107,260,31460, ,Madera  CA ,126,126,34549,0,0,0,0,0,0,0,0,0,126,126,34549,0,0,0,0,0,0,0,0,0
202107,264,23540, ,Gainesville  FL ,57,57,16394,0,0,0,0,0,0,1,77,2622,0,0,0,0,0,0,0,0,0,0,0,0
202107,266,24340, ,Grand Rapids-Kentwood  MI ,135,135,39020,1,2,572,1,3,769,1,12,1341,122,122,35254,1,2,572,1,3,769,0,0,0
202107,266,34740, ,Muskegon  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,267,24580, ,Green Bay  WI ,67,67,20335,1,2,398,0,0,0,6,70,6881,38,38,11982,0,0,0,0,0,0,2,30,2000
202107,268,15500, ,Burlington  NC ,92,92,12242,0,0,0,0,0,0,0,0,0,92,92,12242,0,0,0,0,0,0,0,0,0
202107,268,24660,C,Greensboro-High Point  NC ,215,215,53859,0,0,0,0,0,0,3,186,43045,147,147,31258,0,0,0,0,0,0,3,186,43045
202107,268,49180, ,Winston-Salem  NC ,206,206,44248,0,0,0,0,0,0,1,5,197,187,187,39822,0,0,0,0,0,0,0,0,0
202107,272,24780, ,Greenville  NC ,60,60,8417,0,0,0,0,0,0,3,72,7850,60,60,8417,0,0,0,0,0,0,3,72,7850
202107,273,24860, ,Greenville-Anderson  SC ,1228,1228,214810,0,0,0,0,0,0,0,0,0,1203,1203,210801,0,0,0,0,0,0,0,0,0
202107,273,43900, ,Spartanburg  SC ,274,274,44382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,276,23900,C,Gettysburg  PA ,50,50,15129,0,0,0,0,0,0,0,0,0,50,50,15129,0,0,0,0,0,0,0,0,0
202107,276,25420,C,Harrisburg-Carlisle  PA ,116,116,31520,1,2,222,0,0,0,1,6,747,84,84,24105,0,0,0,0,0,0,1,6,747
202107,276,30140, ,Lebanon  PA ,15,15,2871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,276,49620, ,York-Hanover  PA ,43,43,6662,0,0,0,0,0,0,0,0,0,40,40,5868,0,0,0,0,0,0,0,0,0
202107,277,25500,C,Harrisonburg  VA ,105,105,49531,0,0,0,0,0,0,0,0,0,105,105,49531,0,0,0,0,0,0,0,0,0
202107,277,44420, ,Staunton  VA ,13,13,4190,0,0,0,0,0,0,0,0,0,13,13,4190,0,0,0,0,0,0,0,0,0
202107,278,25540,C,Hartford-East Hartford-Middletown  CT ,79,79,17651,0,0,0,0,0,0,6,45,4076,60,60,13764,0,0,0,0,0,0,3,24,2628
202107,278,35980, ,Norwich-New London  CT ,8,8,1725,0,0,0,0,0,0,1,11,463,4,4,978,0,0,0,0,0,0,1,11,463
202107,279,25620, ,Hattiesburg  MS ,2,2,750,0,0,0,0,0,0,0,0,0,2,2,750,0,0,0,0,0,0,0,0,0
202107,284,26300, ,Hot Springs  AR ,3,3,440,0,0,0,0,0,0,0,0,0,3,3,440,0,0,0,0,0,0,0,0,0
202107,288,26420, ,Houston-The Woodlands-Sugar Land  TX ,4259,4259,989376,12,24,2555,1,3,786,28,2205,278313,3878,3878,897502,12,24,2555,1,3,786,25,2173,275106
202107,290,19460, ,Decatur  AL ,19,19,4030,0,0,0,0,0,0,0,0,0,9,9,1990,0,0,0,0,0,0,0,0,0
202107,290,26620,C,Huntsville  AL ,379,379,69895,1,2,169,0,0,0,5,131,8437,54,54,17365,0,0,0,0,0,0,4,126,7854
202107,292,26820, ,Idaho Falls  ID ,98,98,19524,0,0,0,0,0,0,0,0,0,97,97,19343,0,0,0,0,0,0,0,0,0
202107,294,18020, ,Columbus  IN ,11,11,3153,0,0,0,0,0,0,0,0,0,11,11,3153,0,0,0,0,0,0,0,0,0
202107,294,26900, ,Indianapolis-Carmel-Anderson  IN ,770,770,269016,30,60,12004,1,4,1700,25,453,57725,732,732,258792,30,60,12004,1,4,1700,25,453,57725
202107,294,34620, ,Muncie  IN ,1,1,230,0,0,0,0,0,0,0,0,0,1,1,230,0,0,0,0,0,0,0,0,0
202107,296,27060, ,Ithaca  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,297,27180, ,Jackson  TN ,16,16,4070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,298,27140, ,Jackson  MS ,123,123,31077,0,0,0,0,0,0,0,0,0,119,119,30098,0,0,0,0,0,0,0,0,0
202107,300,27260,C,Jacksonville  FL ,1355,1355,313693,0,0,0,0,0,0,6,296,31201,1347,1347,311322,0,0,0,0,0,0,6,296,31201
202107,304,27740, ,Johnson City  TN ,18,18,5927,0,0,0,0,0,0,0,0,0,18,18,5927,0,0,0,0,0,0,0,0,0
202107,304,28700, ,Kingsport-Bristol  TN-VA ,1,1,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,306,27780, ,Johnstown  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,308,27860, ,Jonesboro  AR ,85,85,11788,4,8,550,4,15,778,1,7,395,40,40,4736,0,0,0,0,0,0,0,0,0
202107,309,27900, ,Joplin  MO ,19,19,3482,2,4,386,0,0,0,1,12,824,3,3,651,0,0,0,0,0,0,0,0,0
202107,310,12980, ,Battle Creek  MI ,9,9,450,0,0,0,0,0,0,0,0,0,9,9,450,0,0,0,0,0,0,0,0,0
202107,310,28020, ,Kalamazoo-Portage  MI ,19,19,4807,0,0,0,0,0,0,0,0,0,1,1,285,0,0,0,0,0,0,0,0,0
202107,312,28140, ,Kansas City  MO-KS ,486,486,155918,20,40,7922,9,31,7811,3,97,10856,382,382,117476,16,32,6123,7,25,6070,1,64,7032
202107,312,29940, ,Lawrence  KS ,14,14,5635,0,0,0,0,0,0,0,0,0,14,14,5635,0,0,0,0,0,0,0,0,0
202107,312,41140, ,St. Joseph  MO-KS ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,313,28420,C,Kennewick-Richland  WA ,165,165,48270,0,0,0,0,0,0,2,26,3447,33,33,10143,0,0,0,0,0,0,0,0,0
202107,313,47460, ,Walla Walla  WA ,9,9,2580,0,0,0,0,0,0,0,0,0,8,8,2480,0,0,0,0,0,0,0,0,0
202107,315,28940, ,Knoxville  TN ,296,296,77477,0,0,0,0,0,0,2,29,2334,273,273,73992,0,0,0,0,0,0,0,0,0
202107,316,29020, ,Kokomo  IN ,15,15,4385,0,0,0,0,0,0,0,0,0,15,15,4385,0,0,0,0,0,0,0,0,0
202107,318,29180, ,Lafayette  LA ,229,229,42873,0,0,0,0,0,0,0,0,0,130,130,18484,0,0,0,0,0,0,0,0,0
202107,320,29200, ,Lafayette-West Lafayette  IN ,34,34,9047,0,0,0,0,0,0,3,58,6582,0,0,0,0,0,0,0,0,0,0,0,0
202107,324,29340, ,Lake Charles  LA ,66,66,10909,0,0,0,0,0,0,0,0,0,18,18,1910,0,0,0,0,0,0,0,0,0
202107,332,29820,C,Las Vegas-Henderson-Paradise  NV ,721,721,196713,0,0,0,41,123,23750,19,327,35052,718,718,195622,0,0,0,41,123,23750,19,327,35052
202107,336,30460,C,Lexington-Fayette  KY ,150,150,42024,0,0,0,3,11,1881,3,67,6337,57,57,22393,0,0,0,1,4,850,0,0,0
202107,338,30620, ,Lima  OH ,1,1,249,0,0,0,0,0,0,0,0,0,1,1,249,0,0,0,0,0,0,0,0,0
202107,339,30700, ,Lincoln  NE ,91,91,21042,1,2,281,0,0,0,1,71,8058,1,1,250,0,0,0,0,0,0,0,0,0
202107,340,30780, ,Little Rock-North Little Rock-Conway  AR ,229,229,45857,6,12,1170,1,3,450,0,0,0,208,208,43852,6,12,1170,1,3,450,0,0,0
202107,340,38220, ,Pine Bluff  AR ,2,2,746,0,0,0,0,0,0,0,0,0,1,1,600,0,0,0,0,0,0,0,0,0
202107,348,31080,C,Los Angeles-Long Beach-Anaheim  CA ,895,895,345441,49,98,22606,18,63,16555,52,2166,385134,670,670,262634,43,86,18971,15,54,14725,43,2014,356984
202107,348,37100, ,Oxnard-Thousand Oaks-Ventura  CA ,8,8,2005,1,2,639,0,0,0,3,41,4784,8,8,2005,1,2,639,0,0,0,0,0,0
202107,348,40140, ,Riverside-San Bernardino-Ontario  CA ,954,954,239095,6,12,2447,3,9,1610,10,87,11854,807,807,206638,6,12,2447,0,0,0,3,18,2986
202107,350,21060, ,Elizabethtown-Fort Knox  KY ,32,32,7863,0,0,0,0,0,0,0,0,0,32,32,7863,0,0,0,0,0,0,0,0,0
202107,350,31140, ,Louisville-Jefferson County  KY-IN ,322,322,79275,2,4,651,2,6,870,5,116,8243,156,156,40857,0,0,0,1,3,270,4,108,7860
202107,352,31180, ,Lubbock  TX ,227,227,61113,35,70,10909,0,0,0,0,0,0,226,226,60940,35,70,10909,0,0,0,0,0,0
202107,356,31420, ,Macon-Bibb County  GA ,34,34,6943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,356,47580, ,Warner Robins  GA ,76,76,16096,0,0,0,15,60,6105,0,0,0,53,53,10442,0,0,0,15,60,6105,0,0,0
202107,357,27500, ,Janesville-Beloit  WI ,22,22,6666,0,0,0,0,0,0,0,0,0,13,13,4188,0,0,0,0,0,0,0,0,0
202107,357,31540, ,Madison  WI ,134,134,53135,12,24,5866,2,8,1200,10,560,93182,91,91,40325,6,12,3383,2,8,1200,7,493,83392
202107,359,31860, ,Mankato  MN ,11,11,2680,0,0,0,0,0,0,3,24,1501,11,11,2680,0,0,0,0,0,0,3,24,1501
202107,365,32580,C,McAllen-Edinburg-Mission  TX ,301,301,63558,17,34,2904,12,48,3142,0,0,0,273,273,60536,17,34,2904,12,48,3142,0,0,0
202107,366,32780, ,Medford  OR ,40,40,12016,0,0,0,0,0,0,1,16,1974,40,40,12016,0,0,0,0,0,0,1,16,1974
202107,368,32820, ,Memphis  TN-MS-AR ,298,298,68081,0,0,0,0,0,0,0,0,0,268,268,63530,0,0,0,0,0,0,0,0,0
202107,370,33100, ,Miami-Fort Lauderdale-Pompano Beach  FL ,841,841,308931,13,26,3651,2,7,1647,23,1660,502324,730,730,265109,13,26,3651,1,4,500,14,1490,477210
202107,370,38940, ,Port St. Lucie  FL ,552,552,132471,12,24,5258,0,0,0,0,0,0,552,552,132471,12,24,5258,0,0,0,0,0,0
202107,370,42680, ,Sebastian-Vero Beach  FL ,123,123,43843,0,0,0,5,15,1010,0,0,0,123,123,43843,0,0,0,5,15,1010,0,0,0
202107,372,33260, ,Midland  TX ,60,60,12920,0,0,0,0,0,0,0,0,0,60,60,12920,0,0,0,0,0,0,0,0,0
202107,372,36220,C,Odessa  TX ,87,87,20384,0,0,0,0,0,0,1,25,2996,0,0,0,0,0,0,0,0,0,0,0,0
202107,376,33340,C,Milwaukee-Waukesha  WI ,142,142,60502,14,28,6099,7,28,5157,4,30,3299,106,106,42677,12,24,4857,7,28,5157,0,0,0
202107,376,39540, ,Racine  WI ,6,6,2851,0,0,0,0,0,0,0,0,0,6,6,2851,0,0,0,0,0,0,0,0,0
202107,378,33460, ,Minneapolis-St. Paul-Bloomington  MN-WI ,978,978,323911,22,44,7975,5,18,4954,20,835,118239,884,884,294517,21,42,7538,4,15,4369,16,786,113760
202107,378,41060, ,St. Cloud  MN ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,380,19300, ,Daphne-Fairhope-Foley  AL ,200,200,52764,0,0,0,0,0,0,0,0,0,75,75,26931,0,0,0,0,0,0,0,0,0
202107,380,33660, ,Mobile  AL ,61,61,16152,0,0,0,0,0,0,0,0,0,61,61,16152,0,0,0,0,0,0,0,0,0
202107,384,33740, ,Monroe  LA ,30,30,6813,0,0,0,1,4,629,1,5,579,0,0,0,0,0,0,0,0,0,0,0,0
202107,388,33860, ,Montgomery  AL ,92,92,22762,0,0,0,0,0,0,0,0,0,65,65,18736,0,0,0,0,0,0,0,0,0
202107,390,34060, ,Morgantown  WV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202107,396,34820, ,Myrtle Beach-Conway-North Myrtle Beach  SC-NC ,769,769,161538,1,2,169,0,0,0,13,317,23200,545,545,104073,1,2,169,0,0,0,12,312,22950
202107,400,34980, ,Nashville-Davidson--Murfreesboro--Franklin  TN ,1314,1314,352847,2,4,200,3,11,1653,17,1128,94994,1044,1044,301850,2,4,200,1,3,810,15,1111,93784
202107,406,25220, ,Hammond  LA ,92,92,15942,0,0,0,0,0,0,0,0,0,2,2,685,0,0,0,0,0,0,0,0,0
202107,406,35380, ,New Orleans-Metairie  LA ,377,377,96056,17,34,3752,1,3,590,1,41,7324,297,297,75890,4,8,774,0,0,0,0,0,0
202107,408,14860,C,Bridgeport-Stamford-Norwalk  CT ,53,53,43328,2,4,903,0,0,0,1,8,2209,41,41,33545,1,2,745,0,0,0,0,0,0
202107,408,20700, ,East Stroudsburg  PA ,10,10,4559,0,0,0,0,0,0,0,0,0,7,7,3770,0,0,0,0,0,0,0,0,0
202107,408,28740, ,Kingston  NY ,2,2,757,0,0,0,0,0,0,0,0,0,1,1,200,0,0,0,0,0,0,0,0,0
202107,408,35300, ,New Haven-Milford  CT ,18,18,4183,1,2,200,0,0,0,2,10,640,8,8,2346,0,0,0,0,0,0,0,0,0
202107,408,35620,C,New York-Newark-Jersey City  NY-NJ-PA ,971,971,267950,79,158,19933,25,81,7600,114,3253,394505,636,636,197524,61,122,15665,17,56,5200,63,2766,330471
202107,408,39100, ,Poughkeepsie-Newburgh-Middletown  NY ,24,24,6555,0,0,0,0,0,0,0,0,0,4,4,962,0,0,0,0,0,0,0,0,0
202107,408,45940,C,Trenton-Princeton  NJ ,31,31,4799,0,0,0,0,0,0,1,5,341,18,18,2283,0,0,0,0,0,0,0,0,0
202107,412,35840,C,North Port-Sarasota-Bradenton  FL ,1235,1235,324181,35,70,6635,1,4,479,5,48,7125,1235,1235,324181,35,70,6635,1,4,479,5,48,7125
202107,412,39460, ,Punta Gorda  FL ,279,279,79212,10,20,2501,2,8,2354,4,130,19544,279,279,79212,10,20,2501,2,8,2354,4,130,19544
202107,416,36420,C,Oklahoma City  OK ,672,672,165048,19,38,3575,0,0,0,2,21,1433,182,182,56026,9,18,1950,0,0,0,0,0,0
202107,420,36540, ,Omaha-Council Bluffs  NE-IA ,243,243,59731,2,4,735,0,0,0,4,107,6836,171,171,38886,0,0,0,0,0,0,3,102,6206
202107,422,19660, ,Deltona-Daytona Beach-Ormond Beach  FL ,492,492,143240,9,18,2983,1,3,277,0,0,0,492,492,143240,9,18,2983,1,3,277,0,0,0
202107,422,29460, ,Lakeland-Winter Haven  FL ,893,893,205691,0,0,0,1,3,432,0,0,0,734,734,163278,0,0,0,1,3,432,0,0,0
202107,422,36740, ,Orlando-Kissimmee-Sanford  FL ,1500,1500,390747,12,24,4378,2,8,131,30,1375,199663,1267,1267,317936,12,24,4378,2,8,131,26,1305,193367
202107,422,45540,C,The Villages  FL ,351,351,89343,0,0,0,0,0,0,1,8,1922,350,350,89154,0,0,0,0,0,0,1,8,1922
202107,425,37620, ,Parkersburg-Vienna  WV ,5,5,1746,0,0,0,0,0,0,0,0,0,5,5,1746,0,0,0,0,0,0,0,0,0
202107,426,37860,C,Pensacola-Ferry Pass-Brent  FL ,308,308,73748,83,166,10936,0,0,0,32,256,2832,308,308,73748,83,166,10936,0,0,0,32,256,2832
202107,428,12100,C,Atlantic City-Hammonton  NJ ,34,34,13097,0,0,0,0,0,0,1,11,1377,30,30,12035,0,0,0,0,0,0,0,0,0
202107,428,20100,C,Dover  DE ,146,146,22702,0,0,0,0,0,0,2,15,1211,36,36,6398,0,0,0,0,0,0,2,15,1211
202107,428,36140,C,Ocean City  NJ ,50,50,21179,8,16,1558,0,0,0,0,0,0,44,44,19467,8,16,1558,0,0,0,0,0,0
202107,428,37980,C,Philadelphia-Camden-Wilmington  PA-NJ-DE-MD ,740,740,162060,28,56,9810,20,71,9190,29,648,76623,410,410,101418,6,12,3277,1,4,611,6,262,32124
