Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200311,4640,9999,,Lynchburg  VA MSA ,105,105,17465,0,0,0,0,0,0,0,0,0,105,105,17465,0,0,0,0,0,0,0,0,0
200311,4680,9999,,Macon  GA MSA ,156,156,16132,0,0,0,3,12,240,0,0,0,156,156,16132,0,0,0,3,12,240,0,0,0
200311,4720,9999,,Madison  WI MSA ,203,203,40834,7,14,1890,5,18,1534,11,297,18891,171,171,36159,3,6,856,1,4,420,8,277,17740
200311,4800,9999,,Mansfield  OH MSA ,24,24,4250,4,8,947,0,0,0,0,0,0,20,20,3796,2,4,550,0,0,0,0,0,0
200311,4880,9999,,McAllen-Edinburg-Mission  TX MSA ,412,412,24961,4,8,218,12,45,1384,4,21,625,92,92,5170,0,0,0,6,24,805,0,0,0
200311,4890,9999,,Medford-Ashland  OR MSA ,120,120,18133,1,2,170,0,0,0,8,64,3074,112,112,16879,1,2,170,0,0,0,8,64,3074
200311,4900,9999,,Melbourne-Titusville-Palm Bay  FL MSA ,435,435,74583,0,0,0,1,4,464,5,73,9329,251,251,48586,0,0,0,1,4,464,2,28,6594
200311,4920,9999,,Memphis  TN-AR-MS MSA ,504,504,69217,0,0,0,0,0,0,4,45,2137,498,498,68768,0,0,0,0,0,0,4,45,2137
200311,4940,9999,,Merced  CA MSA ,241,241,33744,0,0,0,1,4,348,0,0,0,238,238,33338,0,0,0,1,4,348,0,0,0
200311,4992,2680,,Fort Lauderdale  FL PMSA ,187,187,37673,3,6,427,1,3,203,7,221,19430,183,183,34552,3,6,427,0,0,0,5,207,18196
200311,4992,5000,,Miami  FL PMSA ,593,593,76778,7,14,1421,1,4,203,16,147,13133,590,590,76244,7,14,1421,1,4,203,15,131,12071
200311,5082,5080,,Milwaukee-Waukesha  WI PMSA ,276,276,61908,9,18,2049,2,8,950,3,124,11403,232,232,51548,5,10,1090,2,8,950,1,114,10900
200311,5082,6600,,Racine  WI PMSA ,73,73,15302,2,4,406,0,0,0,0,0,0,71,71,15068,1,2,250,0,0,0,0,0,0
200311,5120,9999,,Minneapolis-St. Paul  MN-WI MSA ,1583,1583,289367,13,26,3825,19,69,8490,17,480,45875,1453,1453,269595,11,22,3232,15,55,6957,15,447,42611
200311,5140,9999,,Missoula  MT MSA ,21,21,2170,1,2,94,0,0,0,0,0,0,21,21,2170,1,2,94,0,0,0,0,0,0
200311,5160,9999,,Mobile  AL MSA ,297,297,36699,0,0,0,1,3,95,3,204,28453,126,126,18603,0,0,0,0,0,0,2,199,28300
200311,5170,9999,,Modesto  CA MSA ,290,290,41530,4,8,792,0,0,0,0,0,0,264,264,38238,4,8,792,0,0,0,0,0,0
200311,5200,9999,,Monroe  LA MSA ,18,18,3265,0,0,0,0,0,0,0,0,0,18,18,3265,0,0,0,0,0,0,0,0,0
200311,5240,9999,,Montgomery  AL MSA ,116,116,12642,0,0,0,0,0,0,0,0,0,53,53,5903,0,0,0,0,0,0,0,0,0
200311,5280,9999,,Muncie  IN MSA ,16,16,3917,0,0,0,2,8,188,2,72,25200,1,1,1000,0,0,0,2,8,188,2,72,25200
200311,5330,9999,,Myrtle Beach  SC MSA ,207,207,30272,1,2,122,2,7,728,11,214,15501,207,207,30272,1,2,122,2,7,728,11,214,15501
200311,5345,9999,,Naples  FL MSA ,241,241,56799,3,6,727,4,16,2244,6,73,13985,241,241,56799,3,6,727,4,16,2244,6,73,13985
200311,5360,9999,,Nashville  TN MSA ,743,743,116219,6,12,1579,1,4,194,2,27,1898,499,499,77506,0,0,0,1,4,194,0,0,0
200311,5520,9999,,New London-Norwich  CT-RI MSA ,74,74,14172,0,0,0,0,0,0,0,0,0,50,50,10278,0,0,0,0,0,0,0,0,0
200311,5560,9999,,New Orleans  LA MSA ,365,365,49938,2,4,292,4,16,516,3,62,4650,359,359,48835,2,4,292,4,16,516,3,62,4650
200311,5602,0875,,Bergen-Passaic  NJ PMSA ,135,135,24380,11,22,2266,7,23,1229,2,19,1770,58,58,11028,6,12,1425,2,8,709,0,0,0
200311,5602,1160,,Bridgeport  CT PMSA ,38,38,7241,1,2,74,0,0,0,4,98,8204,36,36,7033,1,2,74,0,0,0,4,98,8204
200311,5602,1930,,Danbury  CT PMSA ,54,54,12144,0,0,0,0,0,0,0,0,0,54,54,12144,0,0,0,0,0,0,0,0,0
200311,5602,2281,,Dutchess County  NY PMSA ,73,73,13586,0,0,0,0,0,0,2,11,889,28,28,4219,0,0,0,0,0,0,0,0,0
200311,5602,3640,,Jersey City  NJ PMSA ,7,7,1261,21,42,2454,4,13,538,4,83,8778,0,0,0,1,2,111,0,0,0,0,0,0
200311,5602,5015,,Middlesex-Somerset-Hunterdon  NJ PMSA ,200,200,30875,0,0,0,1,3,22,3,20,1342,112,112,18200,0,0,0,0,0,0,0,0,0
200311,5602,5190,,Monmouth-Ocean  NJ PMSA ,436,436,58581,2,4,351,0,0,0,5,26,947,303,303,41926,2,4,351,0,0,0,3,15,374
200311,5602,5380,,Nassau-Suffolk  NY PMSA ,300,300,69277,12,24,11512,2,8,3909,2,13,2286,198,198,52924,0,0,0,0,0,0,0,0,0
200311,5602,5480,,New Haven-Meriden  CT PMSA ,48,48,8868,0,0,0,0,0,0,1,18,689,38,38,6917,0,0,0,0,0,0,1,18,689
200311,5602,5600,,New York  NY PMSA ,256,256,49799,283,566,50046,89,276,20348,32,600,41381,195,195,35444,279,558,49192,87,269,20027,30,583,39678
200311,5602,5640,,Newark  NJ PMSA ,228,228,42865,39,78,5784,9,28,2023,12,157,6545,91,91,24401,27,54,4432,9,28,2023,3,74,2640
200311,5602,5660,,Newburgh  NY-PA PMSA ,202,202,32573,0,0,0,9,29,2110,0,0,0,155,155,25509,0,0,0,0,0,0,0,0,0
200311,5602,8040,,Stamford-Norwalk  CT PMSA ,25,25,14458,3,6,720,0,0,0,0,0,0,14,14,7429,2,4,355,0,0,0,0,0,0
200311,5602,8480,,Trenton  NJ PMSA ,72,72,5887,0,0,0,0,0,0,1,18,1251,33,33,2507,0,0,0,0,0,0,0,0,0
200311,5602,8880,,Waterbury  CT PMSA ,37,37,6399,0,0,0,1,3,209,0,0,0,35,35,6067,0,0,0,1,3,209,0,0,0
200311,5720,9999,,Norfolk-Virginia Beach-Newport News  VA-NC MSA ,608,608,82416,7,14,1089,0,0,0,7,145,8257,421,421,56594,6,12,998,0,0,0,4,117,7000
200311,5790,9999,,Ocala  FL MSA ,405,405,55369,0,0,0,0,0,0,0,0,0,405,405,55369,0,0,0,0,0,0,0,0,0
200311,5800,9999,,Odessa-Midland  TX MSA ,30,30,3721,0,0,0,0,0,0,0,0,0,30,30,3721,0,0,0,0,0,0,0,0,0
200311,5880,9999,,Oklahoma City  OK MSA ,450,450,65093,7,14,1022,1,3,209,1,5,218,433,433,63029,7,14,1022,1,3,209,0,0,0
200311,5920,9999,,Omaha  NE-IA MSA ,324,324,41447,0,0,0,0,0,0,6,192,9810,321,321,41102,0,0,0,0,0,0,6,192,9810
200311,5960,9999,,Orlando  FL MSA ,1734,1734,257774,9,18,1924,6,24,2945,9,283,41059,1386,1386,211762,9,18,1924,6,24,2945,6,240,39030
200311,5990,9999,,Owensboro  KY MSA ,33,33,2656,0,0,0,0,0,0,0,0,0,33,33,2656,0,0,0,0,0,0,0,0,0
200311,6015,9999,,Panama City  FL MSA ,127,127,18241,0,0,0,0,0,0,0,0,0,127,127,18241,0,0,0,0,0,0,0,0,0
200311,6020,9999,,Parkersburg-Marietta  WV-OH MSA ,10,10,1203,0,0,0,1,4,125,0,0,0,10,10,1203,0,0,0,1,4,125,0,0,0
200311,6080,9999,,Pensacola  FL MSA ,301,301,39795,4,8,584,0,0,0,0,0,0,301,301,39795,4,8,584,0,0,0,0,0,0
200311,6120,9999,,Peoria-Pekin  IL MSA ,57,57,8033,8,16,1411,1,3,210,0,0,0,29,29,4134,6,12,1031,0,0,0,0,0,0
200311,6162,0560,,Atlantic-Cape May  NJ PMSA ,269,269,34887,21,42,5396,1,3,254,2,10,629,225,225,30509,16,32,4633,0,0,0,0,0,0
200311,6162,6160,,Philadelphia  PA-NJ PMSA ,934,934,129340,4,8,833,5,15,688,13,692,47210,582,582,86653,0,0,0,1,3,217,5,639,44756
200311,6162,8760,,Vineland-Millville-Bridgeton  NJ PMSA ,31,31,3074,0,0,0,0,0,0,0,0,0,27,27,2893,0,0,0,0,0,0,0,0,0
200311,6162,9160,,Wilmington-Newark  DE-MD PMSA ,226,226,23591,0,0,0,0,0,0,14,157,5080,217,217,22885,0,0,0,0,0,0,13,152,5000
200311,6200,9999,,Phoenix-Mesa  AZ MSA ,2927,2927,458969,14,28,2716,6,21,2281,45,803,36151,2505,2505,404488,14,28,2716,6,21,2281,43,766,34541
200311,6240,9999,,Pine Bluff  AR MSA ,7,7,472,0,0,0,0,0,0,0,0,0,6,6,415,0,0,0,0,0,0,0,0,0
200311,6280,9999,,Pittsburgh  PA MSA ,358,358,58938,4,8,1048,13,47,3479,6,46,2841,248,248,42917,4,8,1048,10,38,2910,3,21,960
200311,6320,9999,,Pittsfield  MA MSA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200311,6340,9999,,Pocatello  ID MSA ,14,14,1551,0,0,0,0,0,0,0,0,0,14,14,1551,0,0,0,0,0,0,0,0,0
200311,6400,9999,,Portland  ME MSA ,78,78,15175,0,0,0,1,3,279,2,12,849,53,53,10652,0,0,0,0,0,0,0,0,0
200311,6442,6440,,Portland-Vancouver  OR-WA PMSA ,531,531,100242,5,10,1003,1,3,264,4,40,3236,467,467,86996,4,8,811,1,3,264,2,14,1407
200311,6442,7080,,Salem  OR PMSA ,90,90,13605,1,2,110,0,0,0,0,0,0,82,82,12274,1,2,110,0,0,0,0,0,0
200311,6480,9999,,Providence-Fall River-Warwick  RI-MA MSA ,212,212,32702,7,14,721,4,14,603,3,35,861,131,131,21886,4,8,504,1,3,153,1,6,366
200311,6520,9999,,Provo-Orem  UT MSA ,163,163,25841,1,2,347,2,8,606,1,6,448,156,156,24729,1,2,347,2,8,606,1,6,448
200311,6560,9999,,Pueblo  CO MSA ,82,82,8521,0,0,0,0,0,0,0,0,0,82,82,8521,0,0,0,0,0,0,0,0,0
200311,6580,9999,,Punta Gorda  FL MSA ,152,152,24557,2,4,299,1,4,600,1,12,818,152,152,24557,2,4,299,1,4,600,1,12,818
200311,6640,9999,,Raleigh-Durham-Chapel Hill  NC MSA ,985,985,155890,37,74,2138,0,0,0,4,54,2784,940,940,148870,37,74,2138,0,0,0,4,54,2784
200311,6660,9999,,Rapid City  SD MSA ,56,56,7802,0,0,0,1,4,327,0,0,0,56,56,7802,0,0,0,1,4,327,0,0,0
200311,6680,9999,,Reading  PA MSA ,65,65,9176,0,0,0,0,0,0,4,80,4000,58,58,7679,0,0,0,0,0,0,4,80,4000
200311,6690,9999,,Redding  CA MSA ,81,81,13898,1,2,126,0,0,0,0,0,0,81,81,13898,1,2,126,0,0,0,0,0,0
200311,6720,9999,,Reno  NV MSA ,373,373,61859,0,0,0,0,0,0,6,48,2771,373,373,61859,0,0,0,0,0,0,6,48,2771
200311,6740,9999,,Richland-Kennewick-Pasco  WA MSA ,127,127,16370,0,0,0,1,3,259,1,5,304,43,43,7986,0,0,0,0,0,0,0,0,0
200311,6760,9999,,Richmond-Petersburg  VA MSA ,452,452,64993,3,6,492,20,64,4452,3,100,6035,422,422,61747,2,4,292,20,64,4452,3,100,6035
200311,6800,9999,,Roanoke  VA MSA ,75,75,6002,0,0,0,0,0,0,0,0,0,75,75,6002,0,0,0,0,0,0,0,0,0
200311,6820,9999,,Rochester  MN MSA ,104,104,15994,0,0,0,0,0,0,1,20,4281,25,25,4903,0,0,0,0,0,0,0,0,0
200311,6840,9999,,Rochester  NY MSA ,140,140,24623,2,4,162,3,9,338,1,12,735,120,120,21953,0,0,0,0,0,0,0,0,0
200311,6880,9999,,Rockford  IL MSA ,100,100,11212,2,4,278,5,18,916,0,0,0,92,92,10557,1,2,150,3,12,642,0,0,0
200311,6895,9999,,Rocky Mount  NC MSA ,40,40,4126,3,6,480,1,4,228,1,5,304,26,26,3042,0,0,0,0,0,0,0,0,0
200311,6922,6920,,Sacramento  CA PMSA ,1297,1297,250520,8,16,1167,1,4,231,33,240,21212,1293,1293,249552,8,16,1167,1,4,231,33,240,21212
200311,6922,9270,,Yolo  CA PMSA ,62,62,13785,1,2,169,0,0,0,0,0,0,58,58,13173,1,2,169,0,0,0,0,0,0
200311,6960,9999,,Saginaw-Bay City-Midland  MI MSA ,33,33,4330,0,0,0,0,0,0,0,0,0,18,18,2628,0,0,0,0,0,0,0,0,0
200311,6980,9999,,St. Cloud  MN MSA ,62,62,7596,0,0,0,1,3,0,3,41,2065,37,37,4714,0,0,0,0,0,0,2,36,1750
200311,7000,9999,,St. Joseph  MO MSA ,10,10,1432,2,4,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200311,7040,9999,,St. Louis  MO-IL MSA ,853,853,131310,10,20,1842,2,7,407,3,37,2749,755,755,114630,6,12,1298,1,4,220,1,14,1422
200311,7120,9999,,Salinas  CA MSA ,85,85,28444,0,0,0,0,0,0,0,0,0,84,84,28314,0,0,0,0,0,0,0,0,0
200311,7160,9999,,Salt Lake City-Ogden  UT MSA ,578,578,89236,7,14,2177,4,16,1316,13,123,9356,452,452,75650,5,10,1833,2,8,654,11,104,8207
200311,7200,9999,,San Angelo  TX MSA ,20,20,2253,0,0,0,0,0,0,0,0,0,20,20,2253,0,0,0,0,0,0,0,0,0
200311,7240,9999,,San Antonio  TX MSA ,642,642,92841,3,6,364,6,23,1600,28,359,21958,607,607,88508,3,6,364,6,23,1600,28,359,21958
200311,7320,9999,,San Diego  CA MSA ,726,726,156193,17,34,3459,15,47,4626,11,315,26606,462,462,97905,15,30,2970,12,37,3702,4,35,2736
200311,7362,5775,,Oakland  CA PMSA ,442,442,117910,4,8,1421,5,20,4820,22,450,41036,399,399,108979,4,8,1421,5,20,4820,22,450,41036
200311,7362,7360,,San Francisco  CA PMSA ,106,106,31414,5,10,990,1,3,264,4,177,30749,91,91,22824,5,10,990,1,3,264,2,149,27627
200311,7362,7400,,San Jose  CA PMSA ,170,170,37878,0,0,0,0,0,0,1,5,659,133,133,30445,0,0,0,0,0,0,0,0,221
200311,7362,7485,,Santa Cruz-Watsonville  CA PMSA ,24,24,5790,1,2,322,0,0,0,0,0,0,7,7,1307,1,2,322,0,0,0,0,0,0
200311,7362,7500,,Santa Rosa  CA PMSA ,110,110,24660,0,0,0,2,8,315,1,23,2100,82,82,20950,0,0,0,2,8,315,1,23,2100
200311,7362,8720,,Vallejo-Fairfield-Napa  CA PMSA ,228,228,49342,3,6,710,0,0,0,1,5,349,160,160,37071,3,6,710,0,0,0,0,0,0
200311,7460,9999,,San Luis Obispo-Atascadero-Paso Robles  CA MSA ,117,117,24704,0,0,0,0,0,0,0,0,0,101,101,21824,0,0,0,0,0,0,0,0,0
200311,7480,9999,,Santa Barbara-Santa Maria-Lompoc  CA MSA ,54,54,13301,1,2,236,1,4,274,3,25,2103,7,7,5324,0,0,0,0,0,0,0,0,0
200311,7490,9999,,Santa Fe  NM MSA ,44,44,7143,0,0,0,0,0,0,0,0,0,44,44,7143,0,0,0,0,0,0,0,0,0
200311,7510,9999,,Sarasota-Bradenton  FL MSA ,453,453,82840,4,8,540,15,60,5748,3,67,46956,453,453,82840,4,8,540,15,60,5748,3,67,46956
200311,7520,9999,,Savannah  GA MSA ,131,131,16934,0,0,0,0,0,0,1,5,142,108,108,13244,0,0,0,0,0,0,0,0,0
200311,7560,9999,,Scranton--Wilkes-Barre--Hazleton  PA MSA ,38,38,4598,0,0,0,2,7,520,0,0,0,23,23,2836,0,0,0,2,7,520,0,0,0
200311,7602,1150,,Bremerton  WA PMSA ,85,85,14501,0,0,0,1,3,307,0,0,0,82,82,14185,0,0,0,1,3,307,0,0,0
200311,7602,5910,,Olympia  WA PMSA ,110,110,18879,1,2,276,0,0,0,0,0,0,109,109,18673,0,0,0,0,0,0,0,0,0
200311,7602,7600,,Seattle-Bellevue-Everett  WA PMSA ,747,747,142375,20,40,3676,12,46,4500,19,125,10363,622,622,122284,16,32,3168,11,43,4001,12,90,6762
200311,7602,8200,,Tacoma  WA PMSA ,232,232,34215,1,2,164,0,0,0,1,5,293,216,216,32158,1,2,164,0,0,0,0,0,0
200311,7610,9999,,Sharon  PA MSA ,9,9,1035,0,0,0,1,3,60,0,0,0,3,3,355,0,0,0,0,0,0,0,0,0
200311,7620,9999,,Sheboygan  WI MSA ,4,4,580,0,0,0,0,0,0,0,0,0,4,4,580,0,0,0,0,0,0,0,0,0
200311,7640,9999,,Sherman-Denison  TX MSA ,6,6,572,0,0,0,0,0,0,0,0,0,6,6,572,0,0,0,0,0,0,0,0,0
200311,7680,9999,,Shreveport-Bossier City  LA MSA ,102,102,14555,0,0,0,0,0,0,6,120,6839,58,58,7567,0,0,0,0,0,0,6,120,6839
200311,7720,9999,,Sioux City  IA-NE MSA ,12,12,1248,1,2,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200311,7760,9999,,Sioux Falls  SD MSA ,119,119,13649,0,0,0,2,7,423,0,0,0,114,114,13227,0,0,0,2,7,423,0,0,0
200311,7800,9999,,South Bend  IN MSA ,63,63,10771,0,0,0,0,0,0,0,0,0,63,63,10771,0,0,0,0,0,0,0,0,0
200311,7840,9999,,Spokane  WA MSA ,147,147,19495,4,8,933,0,0,0,2,13,909,69,69,9371,4,8,933,0,0,0,0,0,0
200311,7880,9999,,Springfield  IL MSA ,37,37,5394,6,12,999,1,3,225,1,9,279,1,1,80,1,2,192,0,0,0,0,0,0
200311,7920,9999,,Springfield  MO MSA ,190,190,28980,10,20,1344,0,0,0,6,142,5268,171,171,26752,10,20,1344,0,0,0,5,120,4864
200311,8000,9999,,Springfield  MA MSA ,53,53,9675,3,6,554,0,0,0,0,0,0,37,37,7217,0,0,0,0,0,0,0,0,0
200311,8050,9999,,State College  PA MSA ,23,23,4030,0,0,0,0,0,0,0,0,0,23,23,4030,0,0,0,0,0,0,0,0,0
200311,8080,9999,,Steubenville-Weirton  OH-WV MSA ,5,5,445,0,0,0,0,0,0,0,0,0,5,5,445,0,0,0,0,0,0,0,0,0
200311,8120,9999,,Stockton-Lodi  CA MSA ,480,480,92752,0,0,0,0,0,0,0,0,0,480,480,92752,0,0,0,0,0,0,0,0,0
200311,8140,9999,,Sumter  SC MSA ,36,36,3674,3,6,367,0,0,0,0,0,0,36,36,3674,3,6,367,0,0,0,0,0,0
200311,8160,9999,,Syracuse  NY MSA ,53,53,6745,3,6,420,0,0,0,1,6,125,47,47,6177,3,6,420,0,0,0,0,0,0
200311,8240,9999,,Tallahassee  FL MSA ,94,94,12669,0,0,0,0,0,0,1,9,550,94,94,12669,0,0,0,0,0,0,1,9,550
200311,8280,9999,,Tampa-St. Petersburg-Clearwater  FL MSA ,1279,1279,190423,113,226,5262,5,17,1631,11,111,14421,1274,1274,189869,113,226,5262,5,17,1631,11,111,14421
200311,8320,9999,,Terre Haute  IN MSA ,13,13,2023,0,0,0,0,0,0,0,0,0,13,13,2023,0,0,0,0,0,0,0,0,0
200311,8360,9999,,Texarkana  TX-Texarkana  AR MSA ,13,13,1617,0,0,0,0,0,0,0,0,0,13,13,1617,0,0,0,0,0,0,0,0,0
200311,8400,9999,,Toledo  OH MSA ,141,141,23605,4,8,928,2,8,1704,9,144,6300,141,141,23605,4,8,928,2,8,1704,9,144,6300
200311,8440,9999,,Topeka  KS MSA ,97,97,11554,0,0,0,20,60,3960,1,9,110,97,97,11554,0,0,0,20,60,3960,1,9,110
200311,8520,9999,,Tucson  AZ MSA ,584,584,96323,6,12,802,1,3,173,2,47,3373,403,403,77408,0,0,0,0,0,0,0,0,0
200311,8560,9999,,Tulsa  OK MSA ,245,245,35821,0,0,0,0,0,0,2,123,6878,182,182,24977,0,0,0,0,0,0,1,118,6600
200311,8600,9999,,Tuscaloosa  AL MSA ,67,67,8332,0,0,0,0,0,0,0,0,0,67,67,8332,0,0,0,0,0,0,0,0,0
200311,8640,9999,,Tyler  TX MSA ,25,25,4411,0,0,0,0,0,0,1,5,231,0,0,0,0,0,0,0,0,0,0,0,0
200311,8680,9999,,Utica-Rome  NY MSA ,5,5,737,0,0,0,0,0,0,0,0,0,2,2,400,0,0,0,0,0,0,0,0,0
200311,8750,9999,,Victoria  TX MSA ,8,8,1072,0,0,0,0,0,0,0,0,0,8,8,1072,0,0,0,0,0,0,0,0,0
200311,8780,9999,,Visalia-Tulare-Porterville  CA MSA ,126,126,19039,3,6,433,7,28,2146,0,0,0,125,125,18955,3,6,433,7,28,2146,0,0,0
200311,8800,9999,,Waco  TX MSA ,47,47,5432,1,2,185,1,3,224,1,11,501,27,27,2635,0,0,0,0,0,0,0,0,0
200311,8872,0720,,Baltimore  MD PMSA ,615,615,81734,1,2,146,0,0,0,5,258,15784,608,608,80998,1,2,146,0,0,0,4,253,15474
200311,8872,3180,,Hagerstown  MD PMSA ,68,68,8518,21,42,2380,0,0,0,1,5,150,67,67,8468,21,42,2380,0,0,0,0,0,0
200311,8872,8840,,Washington  DC-MD-VA-WV PMSA ,1694,1694,232127,3,6,279,1,4,237,9,263,11922,1354,1354,180122,2,4,220,0,0,0,8,256,11615
200311,8920,9999,,Waterloo-Cedar Falls  IA MSA ,21,21,4757,0,0,0,0,0,0,0,0,0,21,21,4757,0,0,0,0,0,0,0,0,0
200311,8940,9999,,Wausau  WI MSA ,48,48,6957,3,6,272,0,0,0,0,0,0,23,23,3667,2,4,200,0,0,0,0,0,0
200311,8960,9999,,West Palm Beach-Boca Raton  FL MSA ,557,557,124297,3,6,1476,5,20,1391,11,164,13807,548,548,120594,2,4,271,5,20,1391,7,141,9395
200311,9000,9999,,Wheeling  WV-OH MSA ,1,1,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200311,9040,9999,,Wichita  KS MSA ,167,167,20379,1,2,148,0,0,0,0,0,0,166,166,20249,1,2,148,0,0,0,0,0,0
200311,9080,9999,,Wichita Falls  TX MSA ,22,22,3002,0,0,0,0,0,0,0,0,0,20,20,2831,0,0,0,0,0,0,0,0,0
200311,9200,9999,,Wilmington  NC MSA ,260,260,36071,0,0,0,0,0,0,0,0,0,138,138,20685,0,0,0,0,0,0,0,0,0
200311,9260,9999,,Yakima  WA MSA ,22,22,3195,1,2,173,0,0,0,0,0,0,2,2,186,0,0,0,0,0,0,0,0,0
200311,9280,9999,,York  PA MSA ,129,129,17087,1,2,132,0,0,0,0,0,0,109,109,15146,1,2,132,0,0,0,0,0,0
200311,9320,9999,,Youngstown-Warren  OH MSA ,26,26,3160,4,8,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200311,9340,9999,,Yuba City  CA MSA ,159,159,21800,0,0,0,0,0,0,0,0,0,159,159,21800,0,0,0,0,0,0,0,0,0
200311,9360,9999,,Yuma  AZ MSA ,148,148,16945,0,0,0,0,0,0,0,0,0,148,148,16945,0,0,0,0,0,0,0,0,0
200311,1122,9999,,Boston-Worcester-Lawrence  MA-NH-ME-CT CMSA ,922,922,177840,43,86,8476,23,81,7880,26,578,44727,603,603,124650,37,74,7358,20,72,6905,15,504,38186
200311,1602,9999,,Chicago-Gary-Kenosha  IL-IN-WI CMSA ,2482,2482,477946,38,76,9569,51,171,14436,53,1549,104893,2056,2056,398066,31,62,8124,46,156,13304,39,1385,94727
200311,1642,9999,,Cincinnati-Hamilton  OH-KY-IN CMSA ,836,836,118466,5,10,654,8,29,2888,8,89,4802,782,782,112562,4,8,535,8,29,2888,7,84,4574
200311,1692,9999,,Cleveland-Akron  OH CMSA ,657,657,124981,6,12,1339,5,17,1441,6,42,3774,421,421,89212,6,12,1339,2,6,740,4,32,2184
200311,1922,9999,,Dallas-Fort Worth  TX CMSA ,2452,2452,375237,9,18,1028,1,4,378,26,580,28490,2137,2137,316828,8,16,908,1,4,378,23,545,26491
200311,2082,9999,,Denver-Boulder-Greeley  CO CMSA ,1157,1157,202218,13,26,2727,1,4,496,17,394,23344,1055,1055,186133,12,24,2515,0,0,0,15,348,21108
200311,2162,9999,,Detroit-Ann Arbor-Flint  MI CMSA ,1528,1528,234278,8,16,2088,19,71,7739,26,232,15747,1264,1264,196996,4,8,861,16,61,7014,23,212,14380
200311,3362,9999,,Houston-Galveston-Brazoria  TX CMSA ,2456,2456,320459,0,0,0,3,12,835,53,1241,66553,2433,2433,315618,0,0,0,3,12,835,52,1230,66311
200311,4472,9999,,Los Angeles-Riverside-Orange County  CA CMSA ,3318,3318,615252,28,56,5623,16,55,5397,70,1802,148731,3128,3128,575214,23,46,4603,12,42,4219,59,1735,144240
200311,4992,9999,,Miami-Fort Lauderdale  FL CMSA ,780,780,114451,10,20,1848,2,7,406,23,368,32563,773,773,110796,10,20,1848,1,4,203,20,338,30267
200311,5082,9999,,Milwaukee-Racine  WI CMSA ,349,349,77210,11,22,2455,2,8,950,3,124,11403,303,303,66616,6,12,1340,2,8,950,1,114,10900
200311,5602,9999,,New York-Northern New Jersey-Long Island  NY-NJ-CT-PA CMSA ,2111,2111,378194,372,744,73207,122,383,30388,68,1063,74082,1350,1350,255748,318,636,55940,99,308,22968,41,788,51585
200311,6162,9999,,Philadelphia-Wilmington-Atlantic City  PA-NJ-DE-MD CMSA ,1460,1460,190892,25,50,6229,6,18,942,29,859,52919,1051,1051,142940,16,32,4633,1,3,217,18,791,49756
200311,6442,9999,,Portland-Salem  OR-WA CMSA ,621,621,113847,6,12,1113,1,3,264,4,40,3236,549,549,99270,5,10,921,1,3,264,2,14,1407
200311,6922,9999,,Sacramento-Yolo  CA CMSA ,1359,1359,264305,9,18,1336,1,4,231,33,240,21212,1351,1351,262725,9,18,1336,1,4,231,33,240,21212
200311,7362,9999,,San Francisco-Oakland-San Jose  CA CMSA ,1080,1080,266994,13,26,3443,8,31,5399,29,660,74893,872,872,221576,13,26,3443,8,31,5399,25,622,70984
200311,7602,9999,,Seattle-Tacoma-Bremerton  WA CMSA ,1174,1174,209970,22,44,4116,13,49,4807,20,130,10656,1029,1029,187300,17,34,3332,12,46,4308,12,90,6762
200311,8872,9999,,Washington-Baltimore  DC-MD-VA-WV CMSA ,2377,2377,322379,25,50,2805,1,4,237,15,526,27856,2029,2029,269588,24,48,2746,0,0,0,12,509,27089
