Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9302,5280,9999, ,Muncie IN MSA,12,12,1017,1,2,138,0,0,0,0,0,0,12,12,1017,1,2,138,0,0,0,0,0,0
9302,5330,9999, ,Myrtle Beach SC MSA,89,89,6422,0,0,0,0,0,0,1,6,559,89,89,6422,0,0,0,0,0,0,1,6,559
9302,5345,9999, ,Naples FL MSA,111,111,12908,1,2,83,3,12,955,17,149,10515,111,111,12908,1,2,83,3,12,955,17,149,10515
9302,5360,9999, ,Nashville TN MSA,546,546,49847,2,4,221,0,0,0,7,59,2328,402,402,36307,1,2,69,0,0,0,6,48,1359
9302,5520,9999, ,New London-Norwich CT-RI MSA,47,47,3888,1,2,50,0,0,0,0,0,0,34,34,3066,1,2,50,0,0,0,0,0,0
9302,5560,9999, ,New Orleans LA MSA,243,243,21056,2,4,198,0,0,0,0,0,0,242,242,20997,2,4,198,0,0,0,0,0,0
9302,5602,1160, ,Bridgeport CT PMSA,80,80,6466,3,6,198,0,0,0,0,0,0,79,79,6133,2,4,158,0,0,0,0,0,0
9302,5602,1930, ,Danbury CT PMSA,41,41,5383,0,0,0,0,0,0,0,0,0,41,41,5383,0,0,0,0,0,0,0,0,0
9302,5602,2281, ,Dutchess County NY PMSA,34,34,3965,0,0,0,0,0,0,0,0,0,20,20,2419,0,0,0,0,0,0,0,0,0
9302,5602,5480, ,New Haven-Meriden CT PMSA,59,59,6513,0,0,0,0,0,0,1,23,506,53,53,5959,0,0,0,0,0,0,0,0,0
9302,5602,5600, ,New York-Newark NY-NJ-PA PMSA,973,973,101925,45,90,5524,28,84,4128,16,198,7139,906,906,93109,42,84,5069,28,84,4128,15,193,6872
9302,5602,5950, ,Orange County NY PMSA,57,57,4840,0,0,0,0,0,0,0,0,0,50,50,4051,0,0,0,0,0,0,0,0,0
9302,5602,8040, ,Stamford-Norwalk CT PMSA,12,12,2206,0,0,0,0,0,0,6,263,13000,11,11,1920,0,0,0,0,0,0,6,263,13000
9302,5602,8480, ,Trenton NJ PMSA,30,30,2255,0,0,0,0,0,0,0,0,0,28,28,1962,0,0,0,0,0,0,0,0,0
9302,5720,9999, ,Norfolk-Virginia Beach-Newport News VA-NC MSA,597,597,51105,0,0,0,0,0,0,10,168,3277,553,553,47471,0,0,0,0,0,0,10,168,3277
9302,5790,9999, ,Ocala FL MSA,146,146,7700,1,2,36,1,3,45,0,0,0,146,146,7700,1,2,36,0,0,0,0,0,0
9302,5800,9999, ,Odessa-Midland TX MSA,24,24,2376,0,0,0,0,0,0,0,0,0,18,18,1614,0,0,0,0,0,0,0,0,0
9302,5880,9999, ,Oklahoma City OK MSA,262,262,21493,1,2,86,0,0,0,0,0,0,261,261,21411,1,2,86,0,0,0,0,0,0
9302,5920,9999, ,Omaha NE-IA MSA,181,181,13346,0,0,0,0,0,0,1,12,385,180,180,13311,0,0,0,0,0,0,1,12,385
9302,5960,9999, ,Orlando FL MSA,818,818,70395,0,0,0,0,0,0,34,366,13145,808,808,69221,0,0,0,0,0,0,34,366,13145
9302,5990,9999, ,Owensboro KY MSA,20,20,1189,0,0,0,0,0,0,0,0,0,6,6,406,0,0,0,0,0,0,0,0,0
9302,6015,9999, ,Panama City FL MSA,92,92,4793,2,4,70,0,0,0,1,15,618,92,92,4793,2,4,70,0,0,0,1,15,618
9302,6020,9999, ,Parkersburg-Marietta WV-OH MSA,5,5,495,1,2,36,0,0,0,1,5,56,2,2,161,1,2,36,0,0,0,0,0,0
9302,6080,9999, ,Pensacola FL MSA,227,227,19596,0,0,0,0,0,0,0,0,0,227,227,19596,0,0,0,0,0,0,0,0,0
9302,6120,9999, ,Peoria-Pekin IL MSA,31,31,3217,1,2,155,0,0,0,0,0,0,13,13,1413,0,0,0,0,0,0,0,0,0
9302,6162,0560, ,Atlantic-Cape May NJ PMSA,41,41,3522,3,6,405,0,0,0,0,0,0,40,40,3420,2,4,252,0,0,0,0,0,0
9302,6162,6160, ,Philadelphia PA-NJ PMSA,734,734,65636,0,0,0,3,9,421,6,72,5382,616,616,54802,0,0,0,2,6,336,5,67,5015
9302,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,8,8,580,0,0,0,0,0,0,0,0,0,7,7,535,0,0,0,0,0,0,0,0,0
9302,6162,9160, ,Wilmington-Newark DE-MD PMSA,239,239,12822,0,0,0,0,0,0,1,8,182,32,32,2528,0,0,0,0,0,0,0,0,0
9302,6200,9999, ,Phoenix-Mesa AZ MSA,1603,1603,175276,0,0,0,5,17,1416,3,27,1869,1585,1585,173167,0,0,0,5,17,1416,3,27,1869
9302,6240,9999, ,Pine Bluff AR MSA,6,6,221,0,0,0,0,0,0,0,0,0,6,6,221,0,0,0,0,0,0,0,0,0
9302,6280,9999, ,Pittsburgh PA MSA,338,338,37625,4,8,210,0,0,0,1,10,850,271,271,31110,2,4,104,0,0,0,1,10,850
9302,6320,9999, ,Pittsfield MA MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9302,6400,9999, ,Portland ME MSA,35,35,3689,0,0,0,0,0,0,0,0,0,32,32,3499,0,0,0,0,0,0,0,0,0
9302,6442,6440, ,Portland-Vancouver OR-WA PMSA,707,707,76811,1,2,150,5,20,548,1,8,302,702,702,76480,1,2,150,5,20,548,1,8,302
9302,6442,7080, ,Salem OR PMSA,104,104,9806,1,2,65,0,0,0,18,253,8111,97,97,9227,1,2,65,0,0,0,18,253,8111
9302,6480,9999, ,Providence-Fall River-Warwick RI-MA MSA,149,149,13687,3,6,175,0,0,0,1,5,94,131,131,11927,2,4,120,0,0,0,0,0,0
9302,6520,9999, ,Provo-Orem UT MSA,59,59,5371,9,18,789,5,18,1364,1,6,300,47,47,4893,9,18,789,5,18,1364,1,6,300
9302,6560,9999, ,Pueblo CO MSA,20,20,2647,0,0,0,2,8,260,0,0,0,20,20,2647,0,0,0,2,8,260,0,0,0
9302,6580,9999, ,Punta Gorda FL MSA,72,72,6074,0,0,0,0,0,0,0,0,0,72,72,6074,0,0,0,0,0,0,0,0,0
9302,6640,9999, ,Raliegh-Durham-Chapel Hill NC MSA,659,659,65308,1,2,80,0,0,0,12,94,3711,542,542,53898,1,2,80,0,0,0,10,70,3074
9302,6660,9999, ,Rapid City SD MSA,16,16,1093,0,0,0,0,0,0,1,12,905,16,16,1093,0,0,0,0,0,0,1,12,905
9302,6680,9999, ,Reading PA MSA,47,47,3626,0,0,0,0,0,0,1,5,106,34,34,2581,0,0,0,0,0,0,0,0,0
9302,6690,9999, ,Redding CA MSA,78,78,7423,0,0,0,3,12,676,1,6,348,78,78,7423,0,0,0,3,12,676,1,6,348
9302,6720,9999, ,Reno NV MSA,83,83,7955,0,0,0,0,0,0,0,0,0,59,59,5559,0,0,0,0,0,0,0,0,0
9302,6740,9999, ,Richland-Kennewick-Pasco WA MSA,46,46,4873,0,0,0,1,3,150,0,0,0,44,44,4665,0,0,0,1,3,150,0,0,0
9302,6760,9999, ,Richmond-Petersburg VA MSA,457,457,37434,0,0,0,1,4,165,9,90,2725,457,457,37434,0,0,0,1,4,165,9,90,2725
9302,6800,9999, ,Roanoke VA MSA,57,57,3300,2,4,107,0,0,0,0,0,0,47,47,2870,0,0,0,0,0,0,0,0,0
9302,6820,9999, ,Rochester MN MSA,26,26,3118,0,0,0,0,0,0,0,0,0,26,26,3118,0,0,0,0,0,0,0,0,0
9302,6840,9999, ,Rochester NY MSA,126,126,14922,0,0,0,0,0,0,0,0,0,102,102,11822,0,0,0,0,0,0,0,0,0
9302,6880,9999, ,Rockford IL MSA,101,101,9461,0,0,0,0,0,0,0,0,0,100,100,9409,0,0,0,0,0,0,0,0,0
9302,6895,9999, ,Rocky Mounty NC MSA,32,32,2118,0,0,0,0,0,0,0,0,0,32,32,2118,0,0,0,0,0,0,0,0,0
9302,6922,6920, ,Sacramento CA PMSA,428,428,51877,3,6,292,0,0,0,0,0,0,428,428,51877,3,6,292,0,0,0,0,0,0
9302,6922,9270, ,Yolo CA PMSA,58,58,8210,1,2,64,1,4,80,0,0,0,46,46,6909,0,0,0,0,0,0,0,0,0
9302,6960,9999, ,Saginaw-Bay City-Midland MI MSA,27,27,3278,1,2,110,0,0,0,1,5,76,26,26,3231,1,2,110,0,0,0,0,0,0
9302,6980,9999, ,St. Cloud MN MSA,21,21,1674,0,0,0,0,0,0,0,0,0,1,1,125,0,0,0,0,0,0,0,0,0
9302,7000,9999, ,St. Joseph MO MSA,3,3,248,0,0,0,0,0,0,0,0,0,3,3,248,0,0,0,0,0,0,0,0,0
9302,7040,9999, ,St. Louis MO-IL MSA,498,498,46900,9,18,1147,7,27,1182,3,29,1027,475,475,44603,8,16,1071,6,24,1061,2,24,771
9302,7120,9999, ,Salinas CA MSA,58,58,7284,0,0,0,1,3,251,0,0,0,58,58,7284,0,0,0,1,3,251,0,0,0
9302,7160,9999, ,Salt Lake City-Ogden UT MSA,364,364,37060,0,0,0,0,0,0,10,100,2979,291,291,30438,0,0,0,0,0,0,10,100,2979
9302,7200,9999, ,San Angelo TX MSA,19,19,1416,0,0,0,0,0,0,0,0,0,19,19,1416,0,0,0,0,0,0,0,0,0
9302,7240,9999, ,San Antonio TX MSA,370,370,28780,0,0,0,0,0,0,0,0,0,359,359,28068,0,0,0,0,0,0,0,0,0
9302,7320,9999, ,San Diego CA MSA,246,246,41634,12,24,1938,5,18,1468,1,6,366,246,246,41634,12,24,1938,5,18,1468,1,6,366
9302,7362,5775, ,Oakland CA PMSA,266,266,45148,0,0,0,0,0,0,0,0,0,264,264,44870,0,0,0,0,0,0,0,0,0
9302,7362,7360, ,San Francisco CA PMSA,55,55,9924,5,10,765,4,13,900,0,0,0,51,51,9242,5,10,765,4,13,900,0,0,0
9302,7362,7400, ,San Jose CA PMSA,112,112,18896,2,4,407,1,4,277,7,60,3856,112,112,18896,2,4,407,1,4,277,7,60,3856
9302,7362,7485, ,Santa Cruz-Watsonville CA PMSA,41,41,4808,0,0,0,0,0,0,0,0,0,41,41,4808,0,0,0,0,0,0,0,0,0
9302,7362,7500, ,Santa Rosa CA PMSA,107,107,15431,3,6,438,1,4,307,1,13,785,107,107,15431,3,6,438,1,4,307,1,13,785
9302,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,138,138,20542,1,2,129,2,6,380,0,0,0,138,138,20542,1,2,129,2,6,380,0,0,0
9302,7460,9999, ,San Luis Obispo-Atascadero-Paso Robles CA MSA,68,68,7772,0,0,0,0,0,0,3,15,981,67,67,7656,0,0,0,0,0,0,3,15,981
9302,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,47,47,9595,1,2,172,0,0,0,0,0,0,1,1,152,0,0,0,0,0,0,0,0,0
9302,7490,9999, ,Santa Fe NM MSA,14,14,2589,0,0,0,0,0,0,0,0,0,14,14,2589,0,0,0,0,0,0,0,0,0
9302,7510,9999, ,Sarasota-Bradenton FL MSA,248,248,21886,0,0,0,2,7,561,2,26,2207,248,248,21886,0,0,0,2,7,561,2,26,2207
9302,7520,9999, ,Savannah GA MSA,98,98,7094,0,0,0,0,0,0,0,0,0,95,95,6805,0,0,0,0,0,0,0,0,0
9302,7560,9999, ,Scranton--Wilkes-Barre--Hazleton PA MSA,29,29,1899,0,0,0,0,0,0,0,0,0,18,18,1241,0,0,0,0,0,0,0,0,0
9302,7602,1150, ,Bremerton WA PMSA,116,116,7513,1,2,75,0,0,0,2,10,334,112,112,7198,0,0,0,0,0,0,0,0,0
9302,7602,5910, ,Olympia WA PMSA,96,96,9637,1,2,98,0,0,0,0,0,0,70,70,7602,1,2,98,0,0,0,0,0,0
9302,7602,7600, ,Seattle-Bellevue-Everett WA PMSA,497,497,62481,7,14,1129,13,48,3561,15,242,14585,410,410,51104,6,12,919,12,45,3123,14,237,14394
9302,7602,8200, ,Tacoma WA PMSA,308,308,30816,11,22,1356,5,20,1604,0,0,0,301,301,29935,11,22,1356,5,20,1604,0,0,0
9302,7610,9999, ,Sharon PA MSA,3,3,301,0,0,0,0,0,0,0,0,0,3,3,301,0,0,0,0,0,0,0,0,0
9302,7620,9999, ,Sheboygan WI MSA,6,6,429,0,0,0,0,0,0,0,0,0,6,6,429,0,0,0,0,0,0,0,0,0
9302,7640,9999, ,Sherman-Denison TX MSA,5,5,320,0,0,0,0,0,0,0,0,0,5,5,320,0,0,0,0,0,0,0,0,0
9302,7680,9999, ,Shreveport-Bossier City LA MSA,50,50,5355,0,0,0,0,0,0,0,0,0,50,50,5355,0,0,0,0,0,0,0,0,0
9302,7720,9999, ,Sioux City IA-NE MSA,2,2,237,0,0,0,0,0,0,0,0,0,2,2,237,0,0,0,0,0,0,0,0,0
9302,7760,9999, ,Sioux Falls SD MSA,17,17,1567,0,0,0,0,0,0,1,30,1423,17,17,1567,0,0,0,0,0,0,1,30,1423
9302,7800,9999, ,South Bend IN MSA,67,67,6793,4,8,552,0,0,0,0,0,0,67,67,6793,4,8,552,0,0,0,0,0,0
9302,7840,9999, ,Spokane WA MSA,99,99,10422,2,4,189,0,0,0,0,0,0,99,99,10422,2,4,189,0,0,0,0,0,0
9302,7880,9999, ,Springfield IL MSA,29,29,2984,3,6,354,0,0,0,1,9,213,3,3,309,0,0,0,0,0,0,0,0,0
9302,7920,9999, ,Springfield MO MSA,113,113,5922,11,22,733,0,0,0,1,14,498,113,113,5922,11,22,733,0,0,0,1,14,498
9302,8000,9999, ,Springfield MA MSA,51,51,5734,2,4,224,0,0,0,0,0,0,38,38,4415,2,4,224,0,0,0,0,0,0
9302,8050,9999, ,State College PA MSA,13,13,1392,0,0,0,0,0,0,0,0,0,2,2,282,0,0,0,0,0,0,0,0,0
9302,8080,9999, ,Steubenville-Weirton OH-WV MSA,1,1,183,0,0,0,0,0,0,0,0,0,1,1,183,0,0,0,0,0,0,0,0,0
9302,8120,9999, ,Stockton-Lodi CA MSA,152,152,16224,2,4,518,1,3,189,0,0,0,152,152,16224,2,4,518,1,3,189,0,0,0
9302,8140,9999, ,Sumter SC MSA,40,40,2240,0,0,0,0,0,0,0,0,0,40,40,2240,0,0,0,0,0,0,0,0,0
9302,8160,9999, ,Syracuse NY MSA,69,69,6329,0,0,0,1,4,240,1,5,188,49,49,4370,0,0,0,1,4,240,0,0,0
9302,8240,9999, ,Tallahassee FL MSA,139,139,11772,0,0,0,0,0,0,2,13,515,127,127,10891,0,0,0,0,0,0,2,13,515
9302,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,731,731,61111,13,26,1478,1,4,318,17,457,16711,728,728,60633,13,26,1478,1,4,318,16,452,16261
9302,8320,9999, ,Terre Haute IN MSA,21,21,2165,0,0,0,0,0,0,0,0,0,21,21,2165,0,0,0,0,0,0,0,0,0
9302,8360,9999, ,Texarkana TX-Texarkana AR MSA,11,11,805,0,0,0,0,0,0,0,0,0,6,6,431,0,0,0,0,0,0,0,0,0
9302,8400,9999, ,Toledo OH MSA,70,70,6904,0,0,0,0,0,0,1,6,10,69,69,6805,0,0,0,0,0,0,1,6,10
9302,8440,9999, ,Topeka KS MSA,29,29,3002,0,0,0,0,0,0,1,120,3500,29,29,3002,0,0,0,0,0,0,1,120,3500
9302,8520,9999, ,Tucson AZ MSA,337,337,34936,1,2,66,1,3,130,0,0,0,293,293,31186,1,2,66,1,3,130,0,0,0
9302,8560,9999, ,Tulsa OK MSA,205,205,18850,1,2,88,0,0,0,0,0,0,188,188,17900,1,2,88,0,0,0,0,0,0
9302,8600,9999, ,Tuscaloosa AL MSA,58,58,2966,0,0,0,0,0,0,3,36,750,58,58,2966,0,0,0,0,0,0,3,36,750
9302,8640,9999, ,Tyler TX MSA,13,13,2452,0,0,0,0,0,0,0,0,0,13,13,2452,0,0,0,0,0,0,0,0,0
9302,8680,9999, ,Utica-Rome NY MSA,3,3,200,0,0,0,0,0,0,0,0,0,3,3,200,0,0,0,0,0,0,0,0,0
9302,8750,9999, ,Victoria TX MSA,9,9,774,0,0,0,0,0,0,0,0,0,9,9,774,0,0,0,0,0,0,0,0,0
9302,8780,9999, ,Visalia-Tulare-Porterville CA MSA,108,108,8461,1,2,158,2,7,229,0,0,0,107,107,8399,1,2,158,2,7,229,0,0,0
9302,8800,9999, ,Waco TX MSA,24,24,2063,0,0,0,0,0,0,0,0,0,19,19,1280,0,0,0,0,0,0,0,0,0
9302,8872,0720, ,Baltimore MD PMSA,661,661,56059,0,0,0,0,0,0,6,97,3423,656,656,55776,0,0,0,0,0,0,5,92,3263
9302,8872,3180, ,Hagerstown MD PMSA,27,27,2603,0,0,0,0,0,0,0,0,0,27,27,2603,0,0,0,0,0,0,0,0,0
9302,8872,8840, ,Washington DC-MD-VA-WV PMSA,1700,1700,154524,4,8,667,0,0,0,10,115,4059,1695,1695,154047,3,6,592,0,0,0,10,115,4059
9302,8880,9999, ,Waterbury CT MSA,10,10,907,0,0,0,0,0,0,0,0,0,10,10,907,0,0,0,0,0,0,0,0,0
9302,8920,9999, ,Waterloo-Cedar Falls IA MSA,9,9,924,0,0,0,0,0,0,0,0,0,5,5,661,0,0,0,0,0,0,0,0,0
9302,8940,9999, ,Wausau WI MSA,4,4,470,0,0,0,0,0,0,0,0,0,4,4,470,0,0,0,0,0,0,0,0,0
9302,8960,9999, ,West Palm Beach-Boca Raton FL MSA,531,531,49488,7,14,736,0,0,0,13,223,12689,526,526,47230,7,14,736,0,0,0,13,223,12689
9302,9000,9999, ,Wheeling WV-OH MSA,1,1,108,0,0,0,0,0,0,0,0,0,1,1,108,0,0,0,0,0,0,0,0,0
9302,9040,9999, ,Wichita KS MSA,122,122,9795,2,4,172,0,0,0,0,0,0,120,120,9657,1,2,96,0,0,0,0,0,0
9302,9080,9999, ,Wichita Falls TX MSA,27,27,1942,0,0,0,0,0,0,0,0,0,27,27,1942,0,0,0,0,0,0,0,0,0
9302,9140,9999, ,Williamsport PA MSA,1,1,155,0,0,0,0,0,0,0,0,0,1,1,155,0,0,0,0,0,0,0,0,0
9302,9200,9999, ,Wilmington NC MSA,107,107,9879,2,4,422,0,0,0,1,16,410,107,107,9879,2,4,422,0,0,0,1,16,410
9302,9260,9999, ,Yakima WA MSA,26,26,2752,3,6,347,0,0,0,0,0,0,26,26,2752,3,6,347,0,0,0,0,0,0
9302,9280,9999, ,York PA MSA,101,101,8085,0,0,0,0,0,0,0,0,0,97,97,7789,0,0,0,0,0,0,0,0,0
9302,9320,9999, ,Youngstown-Warren OH MSA,59,59,5891,3,6,420,0,0,0,1,11,295,56,56,5661,2,4,270,0,0,0,0,0,0
9302,9340,9999, ,Yuba City CA MSA,40,40,3859,0,0,0,0,0,0,0,0,0,40,40,3859,0,0,0,0,0,0,0,0,0
9302,9360,9999, ,Yuma AZ MSA,30,30,2097,0,0,0,0,0,0,0,0,0,30,30,2097,0,0,0,0,0,0,0,0,0
9302,1122,9999,,Boston-Brockton-Nashua MA-NH-ME-CT CMSA ,718,718,78465,21,42,3535,1,3,0,5,25,1001,493,493,56685,19,38,3354,0,0,0,0,0,0
9302,1602,9999,,Chicago-Gary-Kenosha IL-IN-WI CMSA,1507,1507,178707,12,24,1759,14,50,3589,15,212,7413,1377,1377,164702,10,20,1505,13,47,3472,11,190,6721
9302,1642,9999,,Cincinnati-Hamilton OH-KY-IN CMSA ,560,560,59769,5,10,564,1,4,167,7,130,3441,510,510,56514,4,8,482,1,4,167,6,111,2751
9302,1692,9999,,Cleveland-Akron OH CMSA ,390,390,51250,4,8,475,4,15,924,2,19,637,278,278,37504,4,8,475,4,15,924,0,0,0
9302,1922,9999,,Dallas-Fort Worth TX CMSA ,1449,1449,175091,0,0,0,1,4,219,1,5,96,1318,1318,151289,0,0,0,1,4,219,0,0,0
9302,2082,9999,,Denver-Boulder-Greeley CO CMSA,868,868,106804,3,6,800,4,14,880,50,511,21901,837,837,103366,3,6,800,3,11,691,50,511,21901
9302,2162,9999,,Detroit-Ann Arbor-Flint MI CMSA ,769,769,78662,4,8,593,10,37,2253,6,84,2850,615,615,64635,3,6,541,8,31,1909,1,59,2028
9302,3362,9999,,Houston-Galveston-Brazoria TX CMSA,1022,1022,100676,2,4,302,0,0,0,1,5,182,969,969,92483,2,4,302,0,0,0,0,0,0
9302,4472,9999,,Los Angeles-Riverside-Orange County CA CMSA ,1326,1326,184326,10,20,1593,21,73,6525,10,61,6504,1201,1201,168120,3,6,444,12,43,4440,4,29,4148
9302,4992,9999,,Miami-Fort Lauderdale FL CMSA ,947,947,96822,3,6,312,5,17,937,8,319,13682,929,929,95849,3,6,312,5,17,937,8,319,13682
9302,5082,9999,,Milwaukee-Racine WI CMSA,285,285,36927,5,10,698,0,0,0,14,185,11461,249,249,31454,5,10,698,0,0,0,12,175,11084
9302,5602,9999,,New York-Northern New Jersey-Long Island NY-NJ-CT-PA CMSA ,1286,1286,133553,48,96,5722,28,84,4128,23,484,20645,1188,1188,120936,44,88,5227,28,84,4128,21,456,19872
9302,6162,9999,,Philadelphia-Wilmington-Atlantic City PA-NJ-DE-MD CMSA,1022,1022,82560,3,6,405,3,9,421,7,80,5564,695,695,61285,2,4,252,2,6,336,5,67,5015
9302,6442,9999,,Portland-Salem OR-WA CMSA ,811,811,86617,2,4,215,5,20,548,19,261,8413,799,799,85707,2,4,215,5,20,548,19,261,8413
9302,6922,9999,,Sacramento-Yolo CA CMSA ,486,486,60087,4,8,356,1,4,80,0,0,0,474,474,58786,3,6,292,0,0,0,0,0,0
9302,7362,9999,,San Francisco-Oakland-San Jose CA CMSA,719,719,114749,11,22,1739,8,27,1864,8,73,4641,713,713,113789,11,22,1739,8,27,1864,8,73,4641
9302,7602,9999,,Seattle-Tacoma-Bremerton WA CMSA,1017,1017,110447,20,40,2658,18,68,5165,17,252,14919,893,893,95839,18,36,2373,17,65,4727,14,237,14394
9302,8872,9999,,Washington-Baltimore DC-MD-VA-WV CMSA ,2388,2388,213186,4,8,667,0,0,0,16,212,7482,2378,2378,212426,3,6,592,0,0,0,15,207,7322

