Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200303,4600,9999,,Lubbock  TX MSA ,97,97,12250,19,38,2455,7,27,530,9,76,1490,97,97,12250,19,38,2455,7,27,530,9,76,1490
200303,4640,9999,,Lynchburg  VA MSA ,90,90,13679,1,2,60,1,4,200,0,0,0,90,90,13679,1,2,60,1,4,200,0,0,0
200303,4680,9999,,Macon  GA MSA ,194,194,19016,11,22,1368,3,9,676,8,100,6574,184,184,18024,11,22,1368,3,9,676,8,100,6574
200303,4720,9999,,Madison  WI MSA ,182,182,32973,4,8,745,5,19,1936,10,142,13569,177,177,32151,3,6,556,5,19,1936,9,135,13120
200303,4800,9999,,Mansfield  OH MSA ,12,12,1914,0,0,0,1,4,485,0,0,0,11,11,1780,0,0,0,1,4,485,0,0,0
200303,4880,9999,,McAllen-Edinburg-Mission  TX MSA ,487,487,29738,4,8,365,6,21,621,4,64,2503,52,52,3001,0,0,0,0,0,0,0,0,0
200303,4890,9999,,Medford-Ashland  OR MSA ,158,158,21215,1,2,163,1,4,327,1,5,761,141,141,19084,1,2,163,1,4,327,0,0,0
200303,4900,9999,,Melbourne-Titusville-Palm Bay  FL MSA ,449,449,70491,1,2,200,0,0,0,4,108,15416,446,446,70131,1,2,200,0,0,0,3,95,12922
200303,4920,9999,,Memphis  TN-AR-MS MSA ,624,624,84867,1,2,98,0,0,0,1,10,597,607,607,83421,1,2,98,0,0,0,1,10,597
200303,4940,9999,,Merced  CA MSA ,167,167,21733,0,0,0,0,0,0,0,0,0,167,167,21733,0,0,0,0,0,0,0,0,0
200303,4992,2680,,Fort Lauderdale  FL PMSA ,437,437,63422,2,4,277,1,4,276,11,203,17408,195,195,32045,2,4,277,0,0,0,8,168,13842
200303,4992,5000,,Miami  FL PMSA ,473,473,61513,5,10,749,5,17,1494,10,142,7839,471,471,61315,5,10,749,5,17,1494,10,142,7839
200303,5082,5080,,Milwaukee-Waukesha  WI PMSA ,282,282,54755,6,12,1244,11,44,3472,5,60,3902,223,223,43097,5,10,1045,11,44,3472,2,30,1700
200303,5082,6600,,Racine  WI PMSA ,76,76,13584,1,2,154,0,0,0,1,7,242,72,72,13126,0,0,0,0,0,0,0,0,0
200303,5120,9999,,Minneapolis-St. Paul  MN-WI MSA ,1435,1435,254251,22,44,5156,13,49,5257,18,332,22914,1234,1234,227390,21,42,4859,10,39,4402,14,308,21317
200303,5140,9999,,Missoula  MT MSA ,43,43,4015,3,6,384,1,3,213,0,0,0,43,43,4015,3,6,384,1,3,213,0,0,0
200303,5160,9999,,Mobile  AL MSA ,333,333,38383,2,4,224,0,0,0,3,36,4735,82,82,12689,1,2,43,0,0,0,0,0,0
200303,5170,9999,,Modesto  CA MSA ,309,309,45984,0,0,0,0,0,0,1,5,281,289,289,43174,0,0,0,0,0,0,0,0,0
200303,5200,9999,,Monroe  LA MSA ,28,28,3594,0,0,0,0,0,0,0,0,0,1,1,150,0,0,0,0,0,0,0,0,0
200303,5240,9999,,Montgomery  AL MSA ,171,171,17466,0,0,0,0,0,0,5,40,2008,171,171,17466,0,0,0,0,0,0,5,40,2008
200303,5280,9999,,Muncie  IN MSA ,24,24,3772,4,8,425,0,0,0,2,12,550,8,8,676,4,8,425,0,0,0,2,12,550
200303,5330,9999,,Myrtle Beach  SC MSA ,194,194,27573,1,2,138,0,0,0,5,132,8022,194,194,27573,1,2,138,0,0,0,5,132,8022
200303,5345,9999,,Naples  FL MSA ,233,233,41916,0,0,0,0,0,0,20,460,65632,233,233,41916,0,0,0,0,0,0,20,460,65632
200303,5360,9999,,Nashville  TN MSA ,1099,1099,155753,3,6,648,3,12,576,8,74,5254,720,720,96085,1,2,211,3,12,576,3,26,1402
200303,5520,9999,,New London-Norwich  CT-RI MSA ,63,63,10927,1,2,152,0,0,0,0,0,0,41,41,7657,0,0,0,0,0,0,0,0,0
200303,5560,9999,,New Orleans  LA MSA ,337,337,46942,5,10,722,0,0,0,1,10,515,328,328,45542,4,8,554,0,0,0,0,0,0
200303,5602,0875,,Bergen-Passaic  NJ PMSA ,81,81,13022,9,18,1266,1,4,696,1,5,134,33,33,6281,9,18,1266,1,4,696,0,0,0
200303,5602,1160,,Bridgeport  CT PMSA ,52,52,9425,1,2,90,0,0,0,0,0,0,44,44,8282,1,2,90,0,0,0,0,0,0
200303,5602,1930,,Danbury  CT PMSA ,40,40,8365,2,4,333,0,0,0,0,0,0,40,40,8365,2,4,333,0,0,0,0,0,0
200303,5602,2281,,Dutchess County  NY PMSA ,59,59,12961,0,0,0,0,0,0,0,0,0,37,37,8948,0,0,0,0,0,0,0,0,0
200303,5602,3640,,Jersey City  NJ PMSA ,3,3,314,15,30,1822,2,6,264,5,74,5143,0,0,8,1,2,180,1,3,130,2,36,1245
200303,5602,5015,,Middlesex-Somerset-Hunterdon  NJ PMSA ,298,298,41121,0,0,0,4,12,279,2,10,174,190,190,29745,0,0,0,2,6,150,0,0,0
200303,5602,5190,,Monmouth-Ocean  NJ PMSA ,395,395,59133,3,6,466,1,3,240,2,97,8700,338,338,51805,3,6,466,0,0,0,2,97,8700
200303,5602,5380,,Nassau-Suffolk  NY PMSA ,195,195,35946,12,24,10607,3,11,4214,2,10,2543,116,116,24219,0,0,0,0,0,0,0,0,0
200303,5602,5480,,New Haven-Meriden  CT PMSA ,52,52,9415,0,0,0,0,0,0,0,0,0,47,47,8366,0,0,0,0,0,0,0,0,0
200303,5602,5600,,New York  NY PMSA ,231,231,45289,224,448,37295,87,278,21434,26,999,70676,164,164,28529,221,442,36926,84,267,20432,24,989,70237
200303,5602,5640,,Newark  NJ PMSA ,170,170,26522,69,138,11165,7,21,1607,3,26,1237,92,92,16932,68,136,11131,7,21,1607,0,0,0
200303,5602,5660,,Newburgh  NY-PA PMSA ,124,124,17165,0,0,0,1,3,368,2,16,1062,76,76,10833,0,0,0,0,0,0,0,0,0
200303,5602,8040,,Stamford-Norwalk  CT PMSA ,33,33,18745,0,0,0,0,0,0,2,11,1144,19,19,9069,0,0,0,0,0,0,2,11,1144
200303,5602,8480,,Trenton  NJ PMSA ,68,68,7981,1,2,210,1,3,60,1,5,193,40,40,6248,0,0,0,0,0,0,0,0,0
200303,5602,8880,,Waterbury  CT PMSA ,37,37,5438,1,2,110,0,0,0,0,0,0,36,36,5273,1,2,110,0,0,0,0,0,0
200303,5720,9999,,Norfolk-Virginia Beach-Newport News  VA-NC MSA ,628,628,84911,2,4,277,0,0,0,3,32,1902,411,411,57572,2,4,277,0,0,0,0,0,0
200303,5790,9999,,Ocala  FL MSA ,477,477,57851,0,0,0,1,3,120,0,0,0,477,477,57851,0,0,0,1,3,120,0,0,0
200303,5800,9999,,Odessa-Midland  TX MSA ,33,33,4476,0,0,0,0,0,0,0,0,0,33,33,4476,0,0,0,0,0,0,0,0,0
200303,5880,9999,,Oklahoma City  OK MSA ,577,577,79164,0,0,0,0,0,0,9,298,15000,570,570,78464,0,0,0,0,0,0,9,298,15000
200303,5920,9999,,Omaha  NE-IA MSA ,345,345,46126,2,4,430,0,0,0,1,63,3588,341,341,45710,2,4,430,0,0,0,1,63,3588
200303,5960,9999,,Orlando  FL MSA ,1619,1619,230190,2,4,373,1,4,160,3,29,2311,1539,1539,217133,1,2,138,1,4,160,3,29,2311
200303,5990,9999,,Owensboro  KY MSA ,53,53,4558,1,2,116,0,0,0,0,0,0,53,53,4558,1,2,116,0,0,0,0,0,0
200303,6015,9999,,Panama City  FL MSA ,91,91,12345,0,0,0,0,0,0,1,542,34771,91,91,12345,0,0,0,0,0,0,1,542,34771
200303,6020,9999,,Parkersburg-Marietta  WV-OH MSA ,23,23,2325,0,0,0,0,0,0,0,0,0,22,22,2214,0,0,0,0,0,0,0,0,0
200303,6080,9999,,Pensacola  FL MSA ,324,324,41143,0,0,0,0,0,0,0,0,0,324,324,41143,0,0,0,0,0,0,0,0,0
200303,6120,9999,,Peoria-Pekin  IL MSA ,70,70,10885,0,0,0,0,0,0,2,40,1800,42,42,6543,0,0,0,0,0,0,2,40,1800
200303,6162,0560,,Atlantic-Cape May  NJ PMSA ,252,252,31007,15,30,3629,2,7,503,1,5,341,240,240,29479,11,22,2938,1,4,305,0,0,0
200303,6162,6160,,Philadelphia  PA-NJ PMSA ,893,893,124605,4,8,760,5,18,1193,7,35,1616,554,554,84268,3,6,583,3,10,688,1,5,5
200303,6162,8760,,Vineland-Millville-Bridgeton  NJ PMSA ,18,18,1734,2,4,134,0,0,0,0,0,0,14,14,1472,2,4,134,0,0,0,0,0,0
200303,6162,9160,,Wilmington-Newark  DE-MD PMSA ,186,186,18830,1,2,130,0,0,0,1,5,80,174,174,17896,1,2,130,0,0,0,0,0,0
200303,6200,9999,,Phoenix-Mesa  AZ MSA ,3714,3714,560754,6,12,799,3,11,728,10,148,12080,3451,3451,525420,6,12,799,3,11,728,10,148,12080
200303,6240,9999,,Pine Bluff  AR MSA ,10,10,645,0,0,0,0,0,0,1,48,600,10,10,645,0,0,0,0,0,0,1,48,600
200303,6280,9999,,Pittsburgh  PA MSA ,396,396,62122,8,16,1443,4,15,1177,7,63,4491,286,286,46524,7,14,1383,2,8,675,2,18,1527
200303,6320,9999,,Pittsfield  MA MSA ,2,2,960,0,0,0,0,0,0,0,0,0,2,2,960,0,0,0,0,0,0,0,0,0
200303,6340,9999,,Pocatello  ID MSA ,12,12,1347,0,0,0,0,0,0,0,0,0,12,12,1347,0,0,0,0,0,0,0,0,0
200303,6400,9999,,Portland  ME MSA ,107,107,16080,3,6,576,1,4,718,1,6,573,65,65,10227,2,4,450,0,0,0,0,0,0
200303,6442,6440,,Portland-Vancouver  OR-WA PMSA ,1132,1132,182641,7,14,1288,5,19,1555,12,104,8133,994,994,161674,3,6,499,3,11,880,8,66,5762
200303,6442,7080,,Salem  OR PMSA ,130,130,19879,9,18,2087,8,32,2579,3,25,1002,120,120,18505,7,14,1698,8,32,2579,3,25,1002
200303,6480,9999,,Providence-Fall River-Warwick  RI-MA MSA ,157,157,21990,4,8,552,2,7,761,0,0,0,108,108,15678,2,4,322,0,0,0,0,0,0
200303,6520,9999,,Provo-Orem  UT MSA ,197,197,29482,2,4,456,2,7,472,1,12,912,188,188,28583,2,4,456,2,7,472,1,12,912
200303,6560,9999,,Pueblo  CO MSA ,80,80,8778,2,4,154,0,0,0,0,0,0,80,80,8778,2,4,154,0,0,0,0,0,0
200303,6580,9999,,Punta Gorda  FL MSA ,137,137,20065,1,2,147,2,8,718,1,5,361,16,16,2777,0,0,0,0,0,0,0,0,0
200303,6640,9999,,Raleigh-Durham-Chapel Hill  NC MSA ,1214,1214,181408,8,16,1247,4,15,916,12,225,11928,590,590,91826,5,10,850,3,12,710,4,26,2990
200303,6660,9999,,Rapid City  SD MSA ,43,43,6238,3,6,346,0,0,0,0,0,0,43,43,6238,3,6,346,0,0,0,0,0,0
200303,6680,9999,,Reading  PA MSA ,60,60,7221,0,0,0,0,0,0,1,5,591,32,32,3310,0,0,0,0,0,0,1,5,591
200303,6690,9999,,Redding  CA MSA ,75,75,12514,0,0,0,0,0,0,2,14,812,75,75,12514,0,0,0,0,0,0,2,14,812
200303,6720,9999,,Reno  NV MSA ,356,356,54972,0,0,0,0,0,0,1,6,329,356,356,54972,0,0,0,0,0,0,1,6,329
200303,6740,9999,,Richland-Kennewick-Pasco  WA MSA ,135,135,16170,1,2,294,1,3,239,1,7,426,53,53,9728,0,0,0,0,0,0,0,0,0
200303,6760,9999,,Richmond-Petersburg  VA MSA ,631,631,85406,0,0,0,0,0,0,0,0,0,575,575,79269,0,0,0,0,0,0,0,0,0
200303,6800,9999,,Roanoke  VA MSA ,87,87,7530,1,2,92,0,0,0,1,12,422,44,44,4864,1,2,92,0,0,0,0,0,0
200303,6820,9999,,Rochester  MN MSA ,64,64,10813,0,0,0,1,4,487,1,8,851,63,63,10722,0,0,0,1,4,487,1,8,851
200303,6840,9999,,Rochester  NY MSA ,117,117,21732,1,2,210,0,0,0,3,28,980,100,100,18559,0,0,0,0,0,0,3,28,980
200303,6880,9999,,Rockford  IL MSA ,121,121,9082,3,6,640,0,0,0,0,0,0,121,121,9082,3,6,640,0,0,0,0,0,0
200303,6895,9999,,Rocky Mount  NC MSA ,56,56,4524,3,6,270,0,0,0,0,0,0,56,56,4524,3,6,270,0,0,0,0,0,0
200303,6922,6920,,Sacramento  CA PMSA ,1545,1545,307878,0,0,0,0,0,0,3,63,4209,1398,1398,283599,0,0,0,0,0,0,3,63,4209
200303,6922,9270,,Yolo  CA PMSA ,52,52,9321,0,0,0,0,0,0,6,132,11898,52,52,9321,0,0,0,0,0,0,6,132,11898
200303,6960,9999,,Saginaw-Bay City-Midland  MI MSA ,28,28,4120,0,0,0,1,4,443,1,5,328,15,15,2306,0,0,0,0,0,0,0,0,0
200303,6980,9999,,St. Cloud  MN MSA ,49,49,6976,0,0,0,1,4,338,0,0,0,25,25,4304,0,0,0,1,4,338,0,0,0
200303,7000,9999,,St. Joseph  MO MSA ,8,8,1539,1,2,300,0,0,0,0,0,0,8,8,1539,1,2,300,0,0,0,0,0,0
200303,7040,9999,,St. Louis  MO-IL MSA ,1002,1002,138776,12,24,2115,10,34,2314,5,270,16246,912,912,123184,10,20,1655,9,31,2154,3,260,15786
200303,7120,9999,,Salinas  CA MSA ,112,112,24497,0,0,0,0,0,0,0,0,0,105,105,23677,0,0,0,0,0,0,0,0,0
200303,7160,9999,,Salt Lake City-Ogden  UT MSA ,796,796,112384,3,6,598,10,36,2715,6,75,3835,629,629,91515,1,2,199,7,27,2003,3,44,2069
200303,7200,9999,,San Angelo  TX MSA ,27,27,2756,0,0,0,0,0,0,0,0,0,27,27,2756,0,0,0,0,0,0,0,0,0
200303,7240,9999,,San Antonio  TX MSA ,753,753,103975,2,4,215,0,0,0,0,0,0,749,749,103552,2,4,215,0,0,0,0,0,0
200303,7320,9999,,San Diego  CA MSA ,988,988,194876,35,70,6585,2,7,786,34,1322,99757,983,983,194165,35,70,6585,2,7,786,34,1322,99757
200303,7362,5775,,Oakland  CA PMSA ,335,335,90103,0,0,0,2,6,652,14,249,16795,280,280,75937,0,0,0,1,3,300,13,243,16511
200303,7362,7360,,San Francisco  CA PMSA ,117,117,34827,2,4,696,2,7,748,2,251,20825,106,106,31781,2,4,696,2,7,748,2,251,20825
200303,7362,7400,,San Jose  CA PMSA ,175,175,47550,1,2,166,4,16,1498,5,531,56416,175,175,47550,1,2,166,4,16,1498,5,531,56416
200303,7362,7485,,Santa Cruz-Watsonville  CA PMSA ,59,59,11408,0,0,0,0,0,0,0,0,0,59,59,11408,0,0,0,0,0,0,0,0,0
200303,7362,7500,,Santa Rosa  CA PMSA ,107,107,22222,8,16,1529,7,24,2420,1,14,1339,74,74,17882,8,16,1529,7,24,2420,0,0,0
200303,7362,8720,,Vallejo-Fairfield-Napa  CA PMSA ,186,186,38951,0,0,0,1,3,240,2,21,1188,95,95,23762,0,0,0,0,0,0,0,0,0
200303,7460,9999,,San Luis Obispo-Atascadero-Paso Robles  CA MSA ,209,209,42116,0,0,0,4,12,1012,2,10,501,196,196,39718,0,0,0,4,12,1012,2,10,501
200303,7480,9999,,Santa Barbara-Santa Maria-Lompoc  CA MSA ,84,84,20448,1,2,225,1,4,568,1,6,764,2,2,1900,0,0,0,0,0,0,1,6,764
200303,7490,9999,,Santa Fe  NM MSA ,50,50,7192,0,0,0,0,0,0,0,0,0,4,4,1086,0,0,0,0,0,0,0,0,0
200303,7510,9999,,Sarasota-Bradenton  FL MSA ,654,654,113843,1,2,316,8,32,2798,6,41,10179,653,653,113507,0,0,0,8,32,2798,6,41,10179
200303,7520,9999,,Savannah  GA MSA ,159,159,21314,0,0,0,0,0,0,3,16,1086,147,147,19501,0,0,0,0,0,0,2,11,940
200303,7560,9999,,Scranton--Wilkes-Barre--Hazleton  PA MSA ,38,38,5123,0,0,0,0,0,0,1,25,2885,29,29,4048,0,0,0,0,0,0,1,25,2885
200303,7602,1150,,Bremerton  WA PMSA ,112,112,16789,1,2,200,0,0,0,0,0,0,109,109,16501,1,2,200,0,0,0,0,0,0
200303,7602,5910,,Olympia  WA PMSA ,132,132,22550,3,6,766,0,0,0,0,0,0,117,117,20505,2,4,562,0,0,0,0,0,0
200303,7602,7600,,Seattle-Bellevue-Everett  WA PMSA ,829,829,144216,21,42,4270,13,48,3867,25,396,29480,677,677,123312,20,40,3926,12,45,3368,19,341,24246
200303,7602,8200,,Tacoma  WA PMSA ,430,430,60739,9,18,1804,3,11,1073,1,6,553,419,419,59278,8,16,1647,2,8,742,1,6,553
200303,7610,9999,,Sharon  PA MSA ,8,8,1129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200303,7620,9999,,Sheboygan  WI MSA ,5,5,847,0,0,0,0,0,0,0,0,0,5,5,847,0,0,0,0,0,0,0,0,0
200303,7640,9999,,Sherman-Denison  TX MSA ,21,21,2609,2,4,231,0,0,0,0,0,0,18,18,2174,2,4,231,0,0,0,0,0,0
200303,7680,9999,,Shreveport-Bossier City  LA MSA ,89,89,12361,0,0,0,0,0,0,0,0,0,55,55,6938,0,0,0,0,0,0,0,0,0
200303,7720,9999,,Sioux City  IA-NE MSA ,11,11,1524,0,0,0,0,0,0,0,0,0,8,8,1100,0,0,0,0,0,0,0,0,0
200303,7760,9999,,Sioux Falls  SD MSA ,128,128,14850,0,0,0,1,4,233,0,0,0,126,126,14641,0,0,0,1,4,233,0,0,0
200303,7800,9999,,South Bend  IN MSA ,61,61,10364,0,0,0,0,0,0,1,50,2700,61,61,10364,0,0,0,0,0,0,1,50,2700
200303,7840,9999,,Spokane  WA MSA ,146,146,20493,5,10,1006,1,3,358,3,26,1550,146,146,20493,5,10,1006,1,3,358,3,26,1550
200303,7880,9999,,Springfield  IL MSA ,60,60,7680,3,6,436,1,3,165,0,0,0,9,9,1286,0,0,0,0,0,0,0,0,0
200303,7920,9999,,Springfield  MO MSA ,185,185,25854,7,14,689,0,0,0,6,55,2882,144,144,21875,5,10,476,0,0,0,5,48,2650
200303,8000,9999,,Springfield  MA MSA ,35,35,5734,1,2,80,0,0,0,0,0,0,22,22,3989,0,0,0,0,0,0,0,0,0
200303,8050,9999,,State College  PA MSA ,37,37,7426,0,0,0,0,0,0,1,8,414,37,37,7426,0,0,0,0,0,0,1,8,414
200303,8080,9999,,Steubenville-Weirton  OH-WV MSA ,5,5,724,0,0,0,0,0,0,0,0,0,5,5,724,0,0,0,0,0,0,0,0,0
200303,8120,9999,,Stockton-Lodi  CA MSA ,481,481,87366,0,0,0,0,0,0,12,80,4333,481,481,87366,0,0,0,0,0,0,12,80,4333
200303,8140,9999,,Sumter  SC MSA ,28,28,2801,1,2,102,0,0,0,1,5,294,0,0,0,0,0,0,0,0,0,0,0,0
200303,8160,9999,,Syracuse  NY MSA ,71,71,9692,0,0,0,0,0,0,3,15,813,57,57,8217,0,0,0,0,0,0,0,0,0
200303,8240,9999,,Tallahassee  FL MSA ,124,124,17002,25,50,3462,0,0,0,2,10,597,124,124,17002,25,50,3462,0,0,0,2,10,597
200303,8280,9999,,Tampa-St. Petersburg-Clearwater  FL MSA ,1817,1817,238756,22,44,3434,3,11,536,56,1371,93051,1786,1786,233117,22,44,3434,3,11,536,56,1371,93051
200303,8320,9999,,Terre Haute  IN MSA ,10,10,1515,0,0,0,0,0,0,0,0,0,10,10,1515,0,0,0,0,0,0,0,0,0
200303,8360,9999,,Texarkana  TX-Texarkana  AR MSA ,23,23,1663,5,10,392,0,0,0,0,0,0,23,23,1663,5,10,392,0,0,0,0,0,0
200303,8400,9999,,Toledo  OH MSA ,144,144,22538,0,0,0,1,3,156,8,154,4971,144,144,22538,0,0,0,1,3,156,8,154,4971
200303,8440,9999,,Topeka  KS MSA ,59,59,8422,0,0,0,1,4,300,3,24,900,59,59,8422,0,0,0,1,4,300,3,24,900
200303,8520,9999,,Tucson  AZ MSA ,470,470,89890,0,0,0,3,9,798,0,0,0,470,470,89890,0,0,0,3,9,798,0,0,0
200303,8560,9999,,Tulsa  OK MSA ,287,287,39502,0,0,0,0,0,0,6,72,3167,212,212,25933,0,0,0,0,0,0,5,60,2500
200303,8600,9999,,Tuscaloosa  AL MSA ,80,80,11350,0,0,0,0,0,0,0,0,0,80,80,11350,0,0,0,0,0,0,0,0,0
200303,8640,9999,,Tyler  TX MSA ,31,31,5469,0,0,0,0,0,0,1,6,277,0,0,0,0,0,0,0,0,0,0,0,0
200303,8680,9999,,Utica-Rome  NY MSA ,4,4,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200303,8750,9999,,Victoria  TX MSA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200303,8780,9999,,Visalia-Tulare-Porterville  CA MSA ,141,141,20770,3,6,401,0,0,0,1,6,266,139,139,20635,3,6,401,0,0,0,1,6,266
200303,8800,9999,,Waco  TX MSA ,59,59,6000,3,6,240,0,0,0,0,0,0,59,59,6000,3,6,240,0,0,0,0,0,0
200303,8872,0720,,Baltimore  MD PMSA ,580,580,73020,0,0,0,1,4,291,6,104,6215,571,571,72303,0,0,0,1,4,291,5,99,5906
200303,8872,3180,,Hagerstown  MD PMSA ,126,126,14784,0,0,0,0,0,0,1,5,150,126,126,14784,0,0,0,0,0,0,0,0,0
200303,8872,8840,,Washington  DC-MD-VA-WV PMSA ,2704,2704,358112,5,10,503,1,4,38,17,383,36093,2481,2481,330411,3,6,210,0,0,0,16,378,35848
200303,8920,9999,,Waterloo-Cedar Falls  IA MSA ,23,23,4567,1,2,195,0,0,0,0,0,0,23,23,4567,1,2,195,0,0,0,0,0,0
200303,8940,9999,,Wausau  WI MSA ,55,55,7585,3,6,492,0,0,0,3,39,1310,20,20,2757,2,4,420,0,0,0,2,32,960
200303,8960,9999,,West Palm Beach-Boca Raton  FL MSA ,885,885,171183,1,2,95,0,0,0,15,216,10760,723,723,141803,1,2,95,0,0,0,13,192,7347
200303,9000,9999,,Wheeling  WV-OH MSA ,5,5,265,0,0,0,0,0,0,0,0,0,4,4,126,0,0,0,0,0,0,0,0,0
200303,9040,9999,,Wichita  KS MSA ,173,173,19696,4,8,475,0,0,0,0,0,0,170,170,19309,4,8,475,0,0,0,0,0,0
200303,9080,9999,,Wichita Falls  TX MSA ,26,26,3349,0,0,0,0,0,0,0,0,0,24,24,3175,0,0,0,0,0,0,0,0,0
200303,9200,9999,,Wilmington  NC MSA ,309,309,41564,1,2,156,0,0,0,4,68,3018,35,35,4905,0,0,0,0,0,0,0,0,0
200303,9260,9999,,Yakima  WA MSA ,21,21,3281,4,8,614,0,0,0,0,0,0,21,21,3281,4,8,614,0,0,0,0,0,0
200303,9280,9999,,York  PA MSA ,114,114,14181,4,8,508,0,0,0,2,12,660,92,92,12156,4,8,508,0,0,0,2,12,660
200303,9320,9999,,Youngstown-Warren  OH MSA ,80,80,11216,0,0,0,0,0,0,1,5,272,80,80,11216,0,0,0,0,0,0,0,0,0
200303,9340,9999,,Yuba City  CA MSA ,48,48,8488,0,0,0,0,0,0,0,0,0,48,48,8488,0,0,0,0,0,0,0,0,0
200303,9360,9999,,Yuma  AZ MSA ,134,134,14103,0,0,0,0,0,0,0,0,0,134,134,14103,0,0,0,0,0,0,0,0,0
200303,1122,9999,,Boston-Worcester-Lawrence  MA-NH-ME-CT CMSA ,914,914,166005,47,94,8827,12,39,3470,13,144,11012,606,606,116435,39,78,7387,7,23,2065,4,97,6648
200303,1602,9999,,Chicago-Gary-Kenosha  IL-IN-WI CMSA ,2842,2842,515446,23,46,4982,31,108,8901,32,702,50213,2253,2253,412607,10,20,2299,11,40,3690,10,268,23932
200303,1642,9999,,Cincinnati-Hamilton  OH-KY-IN CMSA ,837,837,120762,2,4,303,10,34,1991,12,106,5250,764,764,112313,1,2,194,9,31,1894,7,81,4209
200303,1692,9999,,Cleveland-Akron  OH CMSA ,770,770,136788,8,16,1531,5,19,1366,3,34,1230,510,510,98510,7,14,1411,3,12,999,0,0,0
200303,1922,9999,,Dallas-Fort Worth  TX CMSA ,3563,3563,563176,3,6,476,5,20,574,51,435,21131,3139,3139,488857,2,4,387,5,20,574,48,384,18801
200303,2082,9999,,Denver-Boulder-Greeley  CO CMSA ,1324,1324,230586,22,44,4415,17,65,5969,9,69,5762,1319,1319,229832,22,44,4415,17,65,5969,9,69,5762
200303,2162,9999,,Detroit-Ann Arbor-Flint  MI CMSA ,1474,1474,242837,4,8,754,9,32,3098,22,229,19262,1233,1233,208820,2,4,330,8,29,2555,18,200,17456
200303,3362,9999,,Houston-Galveston-Brazoria  TX CMSA ,3337,3337,399436,0,0,0,1,4,200,79,1399,68421,3299,3299,392794,0,0,0,1,4,200,78,1386,68123
200303,4472,9999,,Los Angeles-Riverside-Orange County  CA CMSA ,4428,4428,812395,18,36,3514,34,111,10274,56,769,75021,4118,4118,747629,11,22,2437,30,98,9568,48,715,70919
200303,4992,9999,,Miami-Fort Lauderdale  FL CMSA ,910,910,124935,7,14,1026,6,21,1770,21,345,25247,666,666,93360,7,14,1026,5,17,1494,18,310,21681
200303,5082,9999,,Milwaukee-Racine  WI CMSA ,358,358,68339,7,14,1398,11,44,3472,6,67,4144,295,295,56223,5,10,1045,11,44,3472,2,30,1700
200303,5602,9999,,New York-Northern New Jersey-Long Island  NY-NJ-CT-PA CMSA ,1838,1838,310842,337,674,63364,107,341,29162,46,1253,91006,1272,1272,222903,306,612,50502,95,301,23015,30,1133,81326
200303,6162,9999,,Philadelphia-Wilmington-Atlantic City  PA-NJ-DE-MD CMSA ,1349,1349,176176,22,44,4653,7,25,1696,9,45,2037,982,982,133115,17,34,3785,4,14,993,1,5,5
200303,6442,9999,,Portland-Salem  OR-WA CMSA ,1262,1262,202520,16,32,3375,13,51,4134,15,129,9135,1114,1114,180179,10,20,2197,11,43,3459,11,91,6764
200303,6922,9999,,Sacramento-Yolo  CA CMSA ,1597,1597,317199,0,0,0,0,0,0,9,195,16107,1450,1450,292920,0,0,0,0,0,0,9,195,16107
200303,7362,9999,,San Francisco-Oakland-San Jose  CA CMSA ,979,979,245061,11,22,2391,16,56,5558,24,1066,96563,789,789,208320,11,22,2391,14,50,4966,20,1025,93752
200303,7602,9999,,Seattle-Tacoma-Bremerton  WA CMSA ,1503,1503,244294,34,68,7040,16,59,4940,26,402,30033,1322,1322,219596,31,62,6335,14,53,4110,20,347,24799
200303,8872,9999,,Washington-Baltimore  DC-MD-VA-WV CMSA ,3410,3410,445916,5,10,503,2,8,329,24,492,42458,3178,3178,417498,3,6,210,1,4,291,21,477,41754
