Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201909,428,47220,C,Vineland-Bridgeton  NJ ,3,3,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201909,429,38060,C,Phoenix-Mesa-Chandler  AZ ,1916,1916,537645,28,56,9085,2,7,1746,10,522,95306,1896,1896,533433,27,54,8806,2,7,1746,9,357,66111
201909,430,38300, ,Pittsburgh  PA ,72,72,22345,0,0,0,2,8,1064,1,51,5635,55,55,18383,0,0,0,2,8,1064,0,0,0
201909,430,48260, ,Weirton-Steubenville  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201909,438,30340, ,Lewiston-Auburn  ME ,6,6,1314,2,4,885,0,0,0,0,0,0,4,4,900,2,4,885,0,0,0,0,0,0
201909,438,38860, ,Portland-South Portland  ME ,101,101,26753,8,16,2287,1,3,250,4,20,1660,37,37,10435,6,12,1734,0,0,0,0,0,0
201909,440,10540, ,Albany-Lebanon  OR ,26,26,7014,0,0,0,0,0,0,2,10,987,11,11,3317,0,0,0,0,0,0,0,0,0
201909,440,18700, ,Corvallis  OR ,2,2,648,0,0,0,1,4,814,0,0,0,2,2,648,0,0,0,1,4,814,0,0,0
201909,440,31020, ,Longview  WA ,19,19,4111,0,0,0,0,0,0,0,0,0,19,19,4111,0,0,0,0,0,0,0,0,0
201909,440,38900, ,Portland-Vancouver-Hillsboro  OR-WA ,708,708,203525,5,10,1922,2,8,1004,26,523,53282,553,553,154667,5,10,1922,2,8,1004,25,511,51537
201909,440,41420, ,Salem  OR ,57,57,16495,2,4,766,2,7,1488,8,102,8318,57,57,16495,2,4,766,2,7,1488,8,102,8318
201909,444,39380,C,Pueblo  CO ,41,41,7166,0,0,0,0,0,0,0,0,0,41,41,7166,0,0,0,0,0,0,0,0,0
201909,450,20500,C,Durham-Chapel Hill  NC ,223,223,55478,0,0,0,0,0,0,7,489,82493,192,192,45218,0,0,0,0,0,0,7,489,82493
201909,450,39580,C,Raleigh-Cary  NC ,1002,1002,223085,0,0,0,0,0,0,4,201,16590,972,972,217588,0,0,0,0,0,0,4,201,16590
201909,452,39660, ,Rapid City  SD ,61,61,14505,2,4,400,0,0,0,1,40,4965,61,61,14505,2,4,400,0,0,0,1,40,4965
201909,454,39820, ,Redding  CA ,22,22,6877,0,0,0,0,0,0,1,20,1757,22,22,6877,0,0,0,0,0,0,1,20,1757
201909,456,16180,C,Carson City  NV ,13,13,3389,0,0,0,0,0,0,1,13,1298,0,0,0,0,0,0,0,0,0,0,0,0
201909,456,39900,C,Reno  NV ,183,183,49876,1,2,231,0,0,0,18,474,42834,43,43,11040,0,0,0,0,0,0,8,288,22305
201909,462,40340, ,Rochester  MN ,15,15,3629,0,0,0,0,0,0,1,50,5676,12,12,3105,0,0,0,0,0,0,1,50,5676
201909,464,40380, ,Rochester  NY ,72,72,17617,3,6,664,0,0,0,11,104,13009,56,56,14901,2,4,372,0,0,0,7,54,9690
201909,466,40420, ,Rockford  IL ,4,4,683,0,0,0,0,0,0,0,0,0,1,1,271,0,0,0,0,0,0,0,0,0
201909,472,40900,C,Sacramento-Roseville-Folsom  CA ,556,556,157751,2,4,1155,0,0,0,1,10,1502,556,556,157751,2,4,1155,0,0,0,1,10,1502
201909,474,13020, ,Bay City  MI ,3,3,1321,0,0,0,0,0,0,0,0,0,2,2,660,0,0,0,0,0,0,0,0,0
201909,474,33220, ,Midland  MI ,4,4,384,0,0,0,0,0,0,0,0,0,4,4,384,0,0,0,0,0,0,0,0,0
201909,474,40980, ,Saginaw  MI ,2,2,400,0,0,0,1,4,200,0,0,0,2,2,400,0,0,0,1,4,200,0,0,0
201909,476,41180, ,St. Louis  MO-IL ,447,447,123330,2,4,450,3,12,2624,13,136,10080,308,308,79607,2,4,450,3,12,2624,11,96,7242
201909,480,41540, ,Salisbury  MD-DE ,277,277,42116,3,6,674,3,12,864,10,55,9277,269,269,40413,3,6,674,3,12,864,10,55,9277
201909,482,36260, ,Ogden-Clearfield  UT ,202,202,56357,0,0,0,6,21,2291,6,103,11276,140,140,40401,0,0,0,5,18,2081,4,90,10176
201909,482,39340, ,Provo-Orem  UT ,448,448,130941,1,2,349,0,0,0,0,0,0,440,440,127481,1,2,349,0,0,0,0,0,0
201909,482,41620, ,Salt Lake City  UT ,340,340,86146,1,2,295,4,13,2067,13,695,98474,251,251,60894,0,0,0,3,9,1491,8,641,90473
201909,484,41700,C,San Antonio-New Braunfels  TX ,737,737,168876,5,10,1065,3,12,1611,24,695,78010,660,660,154711,5,10,1065,3,12,1611,24,695,78010
201909,488,32900, ,Merced  CA ,3,3,986,0,0,0,0,0,0,0,0,0,3,3,986,0,0,0,0,0,0,0,0,0
201909,488,33700, ,Modesto  CA ,4,4,999,0,0,0,0,0,0,0,0,0,4,4,999,0,0,0,0,0,0,0,0,0
201909,488,41860,C,San Francisco-Oakland-Berkeley  CA ,226,226,100680,5,10,3535,2,6,1509,18,424,89407,149,149,67141,2,4,971,0,0,0,7,185,37160
201909,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,193,193,65274,0,0,0,1,3,984,6,161,37191,136,136,44038,0,0,0,0,0,0,3,24,5480
201909,488,42100, ,Santa Cruz-Watsonville  CA ,9,9,1938,0,0,0,0,0,0,1,10,1017,0,0,0,0,0,0,0,0,0,0,0,0
201909,488,42220, ,Santa Rosa-Petaluma  CA ,143,143,51701,0,0,0,0,0,0,0,0,0,141,141,50027,0,0,0,0,0,0,0,0,0
201909,488,44700, ,Stockton  CA ,141,141,44548,0,0,0,0,0,0,0,0,0,59,59,19905,0,0,0,0,0,0,0,0,0
201909,488,46700, ,Vallejo  CA ,45,45,13217,0,0,0,0,0,0,0,0,0,45,45,13217,0,0,0,0,0,0,0,0,0
201909,496,25980, ,Hinesville  GA ,18,18,3926,0,0,0,0,0,0,0,0,0,18,18,3926,0,0,0,0,0,0,0,0,0
201909,496,42340, ,Savannah  GA ,182,182,36284,0,0,0,0,0,0,7,231,27544,122,122,23434,0,0,0,0,0,0,7,231,27544
201909,500,14740,C,Bremerton-Silverdale-Port Orchard  WA ,80,80,24498,0,0,0,0,0,0,2,30,5616,80,80,24498,0,0,0,0,0,0,2,30,5616
201909,500,34580, ,Mount Vernon-Anacortes  WA ,30,30,7823,1,2,401,0,0,0,0,0,0,30,30,7823,1,2,401,0,0,0,0,0,0
201909,500,36500, ,Olympia-Lacey-Tumwater  WA ,56,56,15276,7,14,2493,0,0,0,1,8,113,52,52,14462,7,14,2493,0,0,0,0,0,0
201909,500,42660,C,Seattle-Tacoma-Bellevue  WA ,706,706,245117,18,36,8039,16,56,10268,31,1853,252112,635,635,215624,18,36,8039,15,53,9767,27,1573,228661
201909,508,43340,C,Shreveport-Bossier City  LA ,102,102,18517,0,0,0,0,0,0,0,0,0,74,74,12557,0,0,0,0,0,0,0,0,0
201909,515,21140, ,Elkhart-Goshen  IN ,21,21,5074,0,0,0,0,0,0,0,0,0,21,21,5074,0,0,0,0,0,0,0,0,0
201909,515,35660, ,Niles  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201909,515,43780, ,South Bend-Mishawaka  IN-MI ,25,25,7637,0,0,0,0,0,0,0,0,0,25,25,7637,0,0,0,0,0,0,0,0,0
201909,518,17660, ,Coeur dAlene  ID ,124,124,28812,1,2,412,0,0,0,2,52,5401,53,53,13959,0,0,0,0,0,0,0,0,0
201909,518,44060, ,Spokane-Spokane Valley  WA ,174,174,44380,4,8,1429,3,11,2007,7,108,11503,130,130,33564,3,6,1090,2,8,1635,3,49,4707
201909,522,44100, ,Springfield  IL ,4,4,1401,0,0,0,0,0,0,0,0,0,4,4,1401,0,0,0,0,0,0,0,0,0
201909,524,44300, ,State College  PA ,47,47,13685,0,0,0,0,0,0,0,0,0,47,47,13685,0,0,0,0,0,0,0,0,0
201909,532,45060, ,Syracuse  NY ,25,25,5204,0,0,0,0,0,0,0,0,0,25,25,5204,0,0,0,0,0,0,0,0,0
201909,534,45780, ,Toledo  OH ,52,52,13109,0,0,0,0,0,0,2,10,800,50,50,12883,0,0,0,0,0,0,2,10,800
201909,536,46060,C,Tucson  AZ ,261,261,81915,0,0,0,0,0,0,4,85,13055,210,210,69341,0,0,0,0,0,0,0,0,0
201909,538,46140,C,Tulsa  OK ,323,323,71918,6,12,903,0,0,0,1,14,1077,317,317,70605,6,12,903,0,0,0,0,0,0
201909,540,46340, ,Tyler  TX ,30,30,7124,0,0,0,0,0,0,0,0,0,30,30,7124,0,0,0,0,0,0,0,0,0
201909,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,332,332,73746,3,6,473,0,0,0,0,0,0,299,299,69165,3,6,473,0,0,0,0,0,0
201909,548,12580,C,Baltimore-Columbia-Towson  MD ,356,356,68854,0,0,0,0,0,0,2,470,61000,352,352,68166,0,0,0,0,0,0,2,470,61000
201909,548,15680,C,California-Lexington Park  MD ,29,29,8600,0,0,0,0,0,0,0,0,0,29,29,8600,0,0,0,0,0,0,0,0,0
201909,548,16540,C,Chambersburg-Waynesboro  PA ,39,39,7402,0,0,0,0,0,0,1,5,651,34,34,6072,0,0,0,0,0,0,0,0,0
201909,548,25180, ,Hagerstown-Martinsburg  MD-WV ,67,67,15209,0,0,0,2,8,640,0,0,0,63,63,14862,0,0,0,2,8,640,0,0,0
201909,548,47900, ,Washington-Arlington-Alexandria  DC-VA-MD-WV ,954,954,244050,4,8,895,0,0,0,16,1010,115789,769,769,197854,4,8,895,0,0,0,11,649,75975
201909,548,49020, ,Winchester  VA-WV ,58,58,13770,0,0,0,0,0,0,0,0,0,58,58,13770,0,0,0,0,0,0,0,0,0
201909,554,48140, ,Wausau-Weston  WI ,14,14,2763,0,0,0,0,0,0,0,0,0,4,4,1050,0,0,0,0,0,0,0,0,0
201909,556,48620, ,Wichita  KS ,76,76,16583,15,30,2359,1,3,275,1,5,350,12,12,3063,1,2,243,0,0,0,0,0,0
201909,558,48700, ,Williamsport  PA ,2,2,560,0,0,0,0,0,0,0,0,0,2,2,560,0,0,0,0,0,0,0,0,0
201909,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,15,15,3031,0,0,0,0,0,0,0,0,0,8,8,1806,0,0,0,0,0,0,0,0,0
201909,999,10180, ,Abilene  TX ,23,23,2742,0,0,0,0,0,0,0,0,0,23,23,2742,0,0,0,0,0,0,0,0,0
201909,999,10500, ,Albany  GA ,18,18,868,0,0,0,0,0,0,1,24,6783,18,18,868,0,0,0,0,0,0,1,24,6783
201909,999,10780, ,Alexandria  LA ,16,16,3375,0,0,0,0,0,0,0,0,0,10,10,1801,0,0,0,0,0,0,0,0,0
201909,999,10900, ,Allentown-Bethlehem-Easton  PA-NJ ,23,23,5083,0,0,0,0,0,0,2,10,1051,6,6,1247,0,0,0,0,0,0,1,5,400
201909,999,11260,C,Anchorage  AK ,68,68,21195,2,4,684,1,4,695,2,17,2688,0,0,0,0,0,0,0,0,0,0,0,0
201909,999,11500, ,Anniston-Oxford  AL ,10,10,843,0,0,0,0,0,0,0,0,0,9,9,763,0,0,0,0,0,0,0,0,0
201909,999,12260, ,Augusta-Richmond County  GA-SC ,186,186,39295,0,0,0,3,11,761,1,16,980,149,149,32949,0,0,0,3,11,761,0,0,0
201909,999,12420, ,Austin-Round Rock-Georgetown  TX ,1440,1440,347677,14,28,3853,0,0,0,6,559,183306,1181,1181,292462,14,28,3853,0,0,0,5,540,181227
201909,999,12540, ,Bakersfield  CA ,109,109,27629,0,0,0,0,0,0,0,0,0,108,108,27451,0,0,0,0,0,0,0,0,0
201909,999,12620, ,Bangor  ME ,11,11,2569,0,0,0,0,0,0,0,0,0,6,6,1472,0,0,0,0,0,0,0,0,0
201909,999,12940, ,Baton Rouge  LA ,295,295,61380,0,0,0,0,0,0,0,0,0,190,190,44800,0,0,0,0,0,0,0,0,0
201909,999,13140, ,Beaumont-Port Arthur  TX ,40,40,9053,0,0,0,0,0,0,0,0,0,40,40,9053,0,0,0,0,0,0,0,0,0
201909,999,13220,C,Beckley  WV ,9,9,828,0,0,0,0,0,0,0,0,0,9,9,828,0,0,0,0,0,0,0,0,0
201909,999,13380, ,Bellingham  WA ,49,49,14115,2,4,808,0,0,0,3,16,1875,20,20,6195,2,4,808,0,0,0,2,11,1377
201909,999,13740, ,Billings  MT ,29,29,7570,3,6,992,1,4,618,0,0,0,29,29,7570,3,6,992,1,4,618,0,0,0
201909,999,13780, ,Binghamton  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201909,999,13900, ,Bismarck  ND ,47,47,11805,1,2,457,0,0,0,2,104,11000,43,43,10675,1,2,457,0,0,0,2,104,11000
201909,999,13980, ,Blacksburg-Christiansburg  VA ,8,8,1600,0,0,0,0,0,0,0,0,0,8,8,1600,0,0,0,0,0,0,0,0,0
201909,999,15260, ,Brunswick  GA ,52,52,14974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201909,999,16220, ,Casper  WY ,12,12,2405,1,2,176,1,4,315,0,0,0,7,7,1038,0,0,0,1,4,315,0,0,0
201909,999,16580, ,Champaign-Urbana  IL ,11,11,2559,0,0,0,1,3,816,0,0,0,11,11,2559,0,0,0,1,3,816,0,0,0
201909,999,16700,C,Charleston-North Charleston  SC ,360,360,87330,0,0,0,1,3,238,5,153,8358,245,245,68671,0,0,0,0,0,0,0,0,0
201909,999,16820, ,Charlottesville  VA ,59,59,17092,1,2,238,0,0,0,2,57,6573,0,0,0,0,0,0,0,0,0,0,0,0
201909,999,16940, ,Cheyenne  WY ,30,30,5944,0,0,0,4,16,1836,3,16,1555,30,30,5944,0,0,0,4,16,1836,3,16,1555
201909,999,17020, ,Chico  CA ,14,14,2592,0,0,0,0,0,0,4,20,3292,14,14,2592,0,0,0,0,0,0,4,20,3292
201909,999,17300,C,Clarksville  TN-KY ,124,124,19441,1,2,124,4,13,1359,2,15,927,66,66,12551,0,0,0,1,4,847,0,0,0
201909,999,17780, ,College Station-Bryan  TX ,77,77,13695,0,0,0,0,0,0,0,0,0,71,71,12432,0,0,0,0,0,0,0,0,0
201909,999,17820,C,Colorado Springs  CO ,396,396,144705,0,0,0,0,0,0,1,52,11300,396,396,144705,0,0,0,0,0,0,1,52,11300
201909,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,206,206,83009,0,0,0,0,0,0,18,286,41162,189,189,78208,0,0,0,0,0,0,17,281,40885
201909,999,19060, ,Cumberland  MD-WV ,6,6,1257,0,0,0,0,0,0,0,0,0,6,6,1257,0,0,0,0,0,0,0,0,0
201909,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201909,999,19500, ,Decatur  IL ,4,4,742,0,0,0,0,0,0,0,0,0,4,4,742,0,0,0,0,0,0,0,0,0
201909,999,20220, ,Dubuque  IA ,13,13,4038,0,0,0,0,0,0,1,6,400,12,12,3824,0,0,0,0,0,0,1,6,400
201909,999,20260, ,Duluth  MN-WI ,7,7,1292,0,0,0,0,0,0,0,0,0,7,7,1292,0,0,0,0,0,0,0,0,0
201909,999,20940, ,El Centro  CA ,21,21,3855,0,0,0,0,0,0,0,0,0,21,21,3855,0,0,0,0,0,0,0,0,0
201909,999,21420, ,Enid  OK ,2,2,565,0,0,0,0,0,0,0,0,0,2,2,565,0,0,0,0,0,0,0,0,0
201909,999,21660, ,Eugene-Springfield  OR ,67,67,12792,1,2,326,0,0,0,1,8,698,45,45,7314,0,0,0,0,0,0,0,0,0
201909,999,21780, ,Evansville  IN-KY ,52,52,12412,2,4,480,0,0,0,2,48,5600,52,52,12412,2,4,480,0,0,0,2,48,5600
201909,999,21820,C,Fairbanks  AK ,1,1,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201909,999,22140,C,Farmington  NM ,6,6,1097,0,0,0,0,0,0,0,0,0,6,6,1097,0,0,0,0,0,0,0,0,0
201909,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,333,333,81677,3,6,1604,0,0,0,3,31,2471,257,257,65444,3,6,1604,0,0,0,0,0,0
201909,999,22380, ,Flagstaff  AZ ,51,51,11626,0,0,0,0,0,0,1,60,6000,51,51,11626,0,0,0,0,0,0,1,60,6000
201909,999,22500, ,Florence  SC ,34,34,4861,1,2,47,0,0,0,1,5,329,0,0,0,0,0,0,0,0,0,0,0,0
201909,999,22520, ,Florence-Muscle Shoals  AL ,18,18,2369,0,0,0,0,0,0,0,0,0,7,7,1069,0,0,0,0,0,0,0,0,0
201909,999,22540, ,Fond du Lac  WI ,5,5,1591,0,0,0,0,0,0,1,9,327,2,2,960,0,0,0,0,0,0,0,0,0
201909,999,22660,C,Fort Collins  CO ,116,116,31700,0,0,0,1,4,497,20,199,20324,116,116,31700,0,0,0,1,4,497,20,199,20324
201909,999,22900, ,Fort Smith  AR-OK ,57,57,8006,12,24,3566,0,0,0,0,0,0,52,52,7394,11,22,3315,0,0,0,0,0,0
201909,999,23460, ,Gadsden  AL ,3,3,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201909,999,24220, ,Grand Forks  ND-MN ,13,13,3340,0,0,0,0,0,0,1,6,444,0,0,0,0,0,0,0,0,0,0,0,0
201909,999,24260, ,Grand Island  NE ,3,3,718,0,0,0,0,0,0,0,0,0,3,3,718,0,0,0,0,0,0,0,0,0
201909,999,24300,C,Grand Junction  CO ,63,63,8444,1,2,228,0,0,0,1,8,413,63,63,8444,1,2,228,0,0,0,1,8,413
201909,999,24500,C,Great Falls  MT ,11,11,2982,0,0,0,0,0,0,0,0,0,11,11,2982,0,0,0,0,0,0,0,0,0
201909,999,25060, ,Gulfport-Biloxi  MS ,167,167,28788,1,2,245,1,4,401,1,12,1016,129,129,23434,0,0,0,0,0,0,0,0,0
201909,999,25860, ,Hickory-Lenoir-Morganton  NC ,1,1,150,0,0,0,0,0,0,1,6,334,0,0,0,0,0,0,0,0,0,0,0,0
201909,999,25940, ,Hilton Head Island-Bluffton  SC ,67,67,21196,0,0,0,0,0,0,0,0,0,67,67,21196,0,0,0,0,0,0,0,0,0
201909,999,26140, ,Homosassa Springs  FL ,71,71,14388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201909,999,26380, ,Houma-Thibodaux  LA ,35,35,8066,1,2,156,0,0,0,0,0,0,25,25,5502,0,0,0,0,0,0,0,0,0
201909,999,27100, ,Jackson  MI ,1,1,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201909,999,27340,C,Jacksonville  NC ,78,78,12464,0,0,0,1,4,300,0,0,0,65,65,10466,0,0,0,1,4,300,0,0,0
201909,999,27980,C,Kahului-Wailuku-Lahaina  HI ,55,55,15347,0,0,0,0,0,0,0,0,0,55,55,15347,0,0,0,0,0,0,0,0,0
201909,999,28660,C,Killeen-Temple  TX ,183,183,38367,14,28,3036,0,0,0,0,0,0,117,117,26998,12,24,2820,0,0,0,0,0,0
201909,999,29100, ,La Crosse-Onalaska  WI-MN ,21,21,6457,6,12,1438,0,0,0,2,78,7684,21,21,6457,6,12,1438,0,0,0,2,78,7684
201909,999,29420, ,Lake Havasu City-Kingman  AZ ,73,73,15460,1,2,160,0,0,0,0,0,0,73,73,15460,1,2,160,0,0,0,0,0,0
201909,999,29540, ,Lancaster  PA ,5,5,1083,0,0,0,0,0,0,0,0,0,5,5,1083,0,0,0,0,0,0,0,0,0
201909,999,29620, ,Lansing-East Lansing  MI ,14,14,3060,0,0,0,0,0,0,1,5,568,2,2,188,0,0,0,0,0,0,0,0,0
201909,999,29700, ,Laredo  TX ,90,90,12539,3,6,219,1,3,117,2,18,1263,0,0,0,0,0,0,0,0,0,0,0,0
201909,999,30020, ,Lawton  OK ,6,6,1080,0,0,0,0,0,0,0,0,0,6,6,1080,0,0,0,0,0,0,0,0,0
201909,999,30300, ,Lewiston  ID-WA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201909,999,30860, ,Logan  UT-ID ,17,17,3230,0,0,0,2,8,1017,2,11,1699,17,17,3230,0,0,0,2,8,1017,2,11,1699
201909,999,30980, ,Longview  TX ,18,18,3475,1,2,200,0,0,0,0,0,0,18,18,3475,1,2,200,0,0,0,0,0,0
201909,999,31340, ,Lynchburg  VA ,9,9,2004,0,0,0,0,0,0,1,5,322,1,1,325,0,0,0,0,0,0,0,0,0
201909,999,31740, ,Manhattan  KS ,12,12,3941,0,0,0,0,0,0,0,0,0,5,5,1615,0,0,0,0,0,0,0,0,0
201909,999,33540,C,Missoula  MT ,43,43,8602,1,2,288,2,7,254,4,65,7875,43,43,8602,1,2,288,2,7,254,4,65,7875
201909,999,36100, ,Ocala  FL ,208,208,32236,0,0,0,1,4,741,0,0,0,208,208,32236,0,0,0,1,4,741,0,0,0
201909,999,36980, ,Owensboro  KY ,25,25,2206,0,0,0,0,0,0,2,10,800,25,25,2206,0,0,0,0,0,0,2,10,800
201909,999,37340, ,Palm Bay-Melbourne-Titusville  FL ,221,221,71549,0,0,0,0,0,0,0,0,0,221,221,71549,0,0,0,0,0,0,0,0,0
201909,999,37460, ,Panama City  FL ,96,96,25866,0,0,0,0,0,0,0,0,0,86,86,22585,0,0,0,0,0,0,0,0,0
201909,999,37900, ,Peoria  IL ,1,1,725,0,0,0,0,0,0,1,5,764,1,1,725,0,0,0,0,0,0,0,0,0
201909,999,38340, ,Pittsfield  MA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201909,999,38540, ,Pocatello  ID ,22,22,2877,0,0,0,0,0,0,0,0,0,19,19,2152,0,0,0,0,0,0,0,0,0
201909,999,39150, ,Prescott Valley-Prescott  AZ ,109,109,29887,2,4,595,0,0,0,0,0,0,75,75,21758,2,4,595,0,0,0,0,0,0
201909,999,40060, ,Richmond  VA ,372,372,64933,0,0,0,4,16,2016,4,21,1799,355,355,62493,0,0,0,4,16,2016,3,15,1282
201909,999,41100, ,St. George  UT ,147,147,29317,0,0,0,0,0,0,1,55,8100,147,147,29317,0,0,0,0,0,0,1,55,8100
201909,999,41500, ,Salinas  CA ,3,3,849,0,0,0,0,0,0,0,0,0,3,3,849,0,0,0,0,0,0,0,0,0
201909,999,41660,C,San Angelo  TX ,23,23,4713,0,0,0,0,0,0,0,0,0,23,23,4713,0,0,0,0,0,0,0,0,0
201909,999,41740,C,San Diego-Chula Vista-Carlsbad  CA ,201,201,59872,8,16,3416,11,37,7046,27,699,105344,181,181,55859,8,16,3416,10,34,6646,22,642,97103
201909,999,42020, ,San Luis Obispo-Paso Robles  CA ,16,16,5111,1,2,696,0,0,0,0,0,0,16,16,5111,1,2,696,0,0,0,0,0,0
201909,999,42200, ,Santa Maria-Santa Barbara  CA ,19,19,15104,0,0,0,0,0,0,0,0,0,19,19,15104,0,0,0,0,0,0,0,0,0
201909,999,42540, ,Scranton--Wilkes-Barre  PA ,5,5,1474,0,0,0,0,0,0,0,0,0,4,4,1260,0,0,0,0,0,0,0,0,0
201909,999,43100, ,Sheboygan  WI ,1,1,478,0,0,0,0,0,0,0,0,0,1,1,478,0,0,0,0,0,0,0,0,0
201909,999,43420, ,Sierra Vista-Douglas  AZ ,22,22,4904,0,0,0,0,0,0,0,0,0,22,22,4904,0,0,0,0,0,0,0,0,0
201909,999,43580, ,Sioux City  IA-NE-SD ,11,11,3016,0,0,0,1,3,0,0,0,0,1,1,170,0,0,0,0,0,0,0,0,0
201909,999,43620, ,Sioux Falls  SD ,140,140,28185,0,0,0,0,0,0,1,8,745,140,140,28185,0,0,0,0,0,0,1,8,745
201909,999,44140, ,Springfield  MA ,2,2,542,0,0,0,0,0,0,0,0,0,1,1,281,0,0,0,0,0,0,0,0,0
201909,999,44180, ,Springfield  MO ,92,92,20784,0,0,0,0,0,0,0,0,0,92,92,20784,0,0,0,0,0,0,0,0,0
201909,999,44940, ,Sumter  SC ,27,27,3328,0,0,0,0,0,0,0,0,0,27,27,3328,0,0,0,0,0,0,0,0,0
201909,999,45220, ,Tallahassee  FL ,77,77,15056,1,2,222,0,0,0,3,110,13821,21,21,4077,0,0,0,0,0,0,0,0,0
201909,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,1197,1197,324345,12,24,3368,2,8,599,32,1420,125676,1188,1188,321921,12,24,3368,2,8,599,31,1415,123396
201909,999,45460, ,Terre Haute  IN ,9,9,1716,0,0,0,0,0,0,1,5,433,5,5,1150,0,0,0,0,0,0,0,0,0
201909,999,45500, ,Texarkana  TX-AR ,4,4,855,0,0,0,0,0,0,0,0,0,2,2,425,0,0,0,0,0,0,0,0,0
201909,999,45820, ,Topeka  KS ,15,15,4163,0,0,0,0,0,0,0,0,0,15,15,4163,0,0,0,0,0,0,0,0,0
201909,999,46220, ,Tuscaloosa  AL ,32,32,8849,0,0,0,1,3,448,1,42,7892,3,3,888,0,0,0,0,0,0,0,0,0
201909,999,46300, ,Twin Falls  ID ,41,41,8146,3,6,1393,11,44,4485,0,0,0,41,41,8146,3,6,1393,11,44,4485,0,0,0
201909,999,46520,C,Urban Honolulu  HI ,73,73,27228,0,0,0,0,0,0,3,144,28174,0,0,0,0,0,0,0,0,0,0,0,0
201909,999,46540, ,Utica-Rome  NY ,2,2,292,0,0,0,0,0,0,0,0,0,2,2,292,0,0,0,0,0,0,0,0,0
201909,999,46660, ,Valdosta  GA ,88,88,16522,1,2,133,0,0,0,0,0,0,44,44,9106,0,0,0,0,0,0,0,0,0
201909,999,47300, ,Visalia  CA ,105,105,23171,4,8,860,0,0,0,4,32,2467,105,105,23171,4,8,860,0,0,0,4,32,2467
201909,999,47380, ,Waco  TX ,44,44,9932,1,2,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201909,999,47940, ,Waterloo-Cedar Falls  IA ,14,14,4177,0,0,0,0,0,0,0,0,0,14,14,4177,0,0,0,0,0,0,0,0,0
201909,999,48060, ,Watertown-Fort Drum  NY ,9,9,941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201909,999,48300, ,Wenatchee  WA ,31,31,7240,0,0,0,0,0,0,0,0,0,9,9,3169,0,0,0,0,0,0,0,0,0
201909,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201909,999,48660, ,Wichita Falls  TX ,2,2,225,0,0,0,0,0,0,0,0,0,2,2,225,0,0,0,0,0,0,0,0,0
201909,999,48900, ,Wilmington  NC ,105,105,34890,0,0,0,0,0,0,1,52,7642,0,0,0,0,0,0,0,0,0,0,0,0
201909,999,49420, ,Yakima  WA ,26,26,6430,5,10,1668,1,3,436,0,0,0,26,26,6430,5,10,1668,1,3,436,0,0,0
201909,999,49740, ,Yuma  AZ ,71,71,11317,0,0,0,0,0,0,0,0,0,22,22,3404,0,0,0,0,0,0,0,0,0
