Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200904,999,12100,C,Atlantic City-Hammonton  NJ ,35,35,3174,0,0,0,0,0,0,1,6,395,19,19,1808,0,0,0,0,0,0,1,6,395
200904,999,12260, ,Augusta-Richmond County  GA-SC ,182,182,25723,0,0,0,0,0,0,0,0,0,148,148,19525,0,0,0,0,0,0,0,0,0
200904,999,12420,C,Austin-Round Rock  TX ,706,706,114662,2,4,430,0,0,0,4,228,13797,644,644,103738,2,4,430,0,0,0,3,217,13138
200904,999,12540, ,Bakersfield  CA ,103,103,17614,5,10,1010,2,7,596,1,5,344,32,32,4225,1,2,148,1,3,202,0,0,0
200904,999,12620, ,Bangor  ME ,7,7,1102,0,0,0,0,0,0,0,0,0,5,5,805,0,0,0,0,0,0,0,0,0
200904,999,12700, ,Barnstable Town  MA ,19,19,5569,0,0,0,0,0,0,0,0,0,7,7,2286,0,0,0,0,0,0,0,0,0
200904,999,12980, ,Battle Creek  MI ,1,1,200,0,0,0,0,0,0,0,0,0,1,1,200,0,0,0,0,0,0,0,0,0
200904,999,13140, ,Beaumont-Port Arthur  TX ,203,203,24107,0,0,0,0,0,0,1,288,17997,203,203,24107,0,0,0,0,0,0,1,288,17997
200904,999,13380, ,Bellingham  WA ,17,17,3410,0,0,0,0,0,0,1,5,447,13,13,2567,0,0,0,0,0,0,0,0,0
200904,999,13740, ,Billings  MT ,26,26,3452,0,0,0,0,0,0,0,0,0,26,26,3452,0,0,0,0,0,0,0,0,0
200904,999,13780, ,Binghamton  NY ,2,2,188,0,0,0,0,0,0,0,0,0,2,2,188,0,0,0,0,0,0,0,0,0
200904,999,13900, ,Bismarck  ND ,31,31,9516,0,0,0,1,3,370,0,0,0,31,31,9516,0,0,0,1,3,370,0,0,0
200904,999,14020, ,Bloomington  IN ,17,17,2858,0,0,0,0,0,0,0,0,0,17,17,2858,0,0,0,0,0,0,0,0,0
200904,999,14060, ,Bloomington-Normal  IL ,19,19,2343,0,0,0,0,0,0,1,5,169,11,11,1094,0,0,0,0,0,0,0,0,0
200904,999,14260,C,Boise City-Nampa  ID ,154,154,28619,0,0,0,1,3,175,0,0,0,105,105,19979,0,0,0,0,0,0,0,0,0
200904,999,14540, ,Bowling Green  KY ,33,33,4654,0,0,0,0,0,0,0,0,0,33,33,4654,0,0,0,0,0,0,0,0,0
200904,999,15260, ,Brunswick  GA ,26,26,6647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200904,999,15540, ,Burlington-South Burlington  VT ,16,16,3254,2,4,360,1,3,279,0,0,0,12,12,2429,2,4,360,1,3,279,0,0,0
200904,999,15940, ,Canton-Massillon  OH ,29,29,5350,0,0,0,0,0,0,0,0,0,26,26,5023,0,0,0,0,0,0,0,0,0
200904,999,15980,C,Cape Coral-Fort Myers  FL ,61,61,17672,0,0,0,0,0,0,0,0,0,53,53,15040,0,0,0,0,0,0,0,0,0
200904,999,16020, ,Cape Girardeau-Jackson  MO-IL ,7,7,1285,0,0,0,0,0,0,0,0,0,7,7,1285,0,0,0,0,0,0,0,0,0
200904,999,16180,C,Carson City  NV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200904,999,16220, ,Casper  WY ,10,10,1226,0,0,0,0,0,0,0,0,0,6,6,752,0,0,0,0,0,0,0,0,0
200904,999,16300, ,Cedar Rapids  IA ,108,108,10596,6,12,963,3,12,712,0,0,0,106,106,10343,6,12,963,3,12,712,0,0,0
200904,999,16580, ,Champaign-Urbana  IL ,13,13,1890,1,2,676,0,0,0,1,5,1100,13,13,1890,1,2,676,0,0,0,1,5,1100
200904,999,16620, ,Charleston  WV ,3,3,960,0,0,0,0,0,0,1,7,457,3,3,960,0,0,0,0,0,0,1,7,457
200904,999,16700,C,Charleston-North Charleston-Summerville  SC ,246,246,51839,0,0,0,0,0,0,3,47,2845,121,121,22985,0,0,0,0,0,0,2,27,1843
200904,999,16820, ,Charlottesville  VA ,47,47,11919,0,0,0,0,0,0,1,5,408,15,15,2644,0,0,0,0,0,0,0,0,0
200904,999,16940, ,Cheyenne  WY ,6,6,1015,0,0,0,0,0,0,0,0,0,6,6,1015,0,0,0,0,0,0,0,0,0
200904,999,17020, ,Chico  CA ,36,36,5525,0,0,0,0,0,0,0,0,0,36,36,5525,0,0,0,0,0,0,0,0,0
200904,999,17300, ,Clarksville  TN-KY ,89,89,10291,0,0,0,2,8,270,0,0,0,89,89,10291,0,0,0,2,8,270,0,0,0
200904,999,17660, ,Coeur dAlene  ID ,85,85,15627,1,2,249,0,0,0,1,15,2500,85,85,15627,1,2,249,0,0,0,1,15,2500
200904,999,17780, ,College Station-Bryan  TX ,56,56,8793,0,0,0,0,0,0,0,0,0,56,56,8793,0,0,0,0,0,0,0,0,0
200904,999,17820,C,Colorado Springs  CO ,85,85,29021,0,0,0,0,0,0,0,0,0,79,79,27470,0,0,0,0,0,0,0,0,0
200904,999,17860, ,Columbia  MO ,44,44,7082,8,16,1760,0,0,0,0,0,0,44,44,7082,8,16,1760,0,0,0,0,0,0
200904,999,19060, ,Cumberland  MD-WV ,9,9,1276,0,0,0,0,0,0,0,0,0,9,9,1276,0,0,0,0,0,0,0,0,0
200904,999,19140,C,Dalton  GA ,12,12,1759,0,0,0,0,0,0,0,0,0,5,5,886,0,0,0,0,0,0,0,0,0
200904,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200904,999,19260, ,Danville  VA ,6,6,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200904,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,22,22,3923,0,0,0,0,0,0,0,0,0,19,19,3390,0,0,0,0,0,0,0,0,0
200904,999,19500, ,Decatur  IL ,2,2,405,0,0,0,0,0,0,0,0,0,2,2,405,0,0,0,0,0,0,0,0,0
200904,999,20100,C,Dover  DE ,65,65,8817,0,0,0,0,0,0,0,0,0,64,64,8709,0,0,0,0,0,0,0,0,0
200904,999,20220, ,Dubuque  IA ,23,23,4425,0,0,0,0,0,0,0,0,0,23,23,4425,0,0,0,0,0,0,0,0,0
200904,999,20260, ,Duluth  MN-WI ,21,21,2687,1,2,219,0,0,0,0,0,0,13,13,1599,0,0,0,0,0,0,0,0,0
200904,999,20940, ,El Centro  CA ,20,20,3442,0,0,0,0,0,0,0,0,0,20,20,3442,0,0,0,0,0,0,0,0,0
200904,999,21300, ,Elmira  NY ,1,1,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200904,999,21340, ,El Paso  TX ,280,280,42152,0,0,0,0,0,0,0,0,0,280,280,42152,0,0,0,0,0,0,0,0,0
200904,999,21500, ,Erie  PA ,22,22,4202,0,0,0,0,0,0,0,0,0,22,22,4202,0,0,0,0,0,0,0,0,0
200904,999,21660, ,Eugene-Springfield  OR ,31,31,5982,3,6,840,0,0,0,1,5,555,15,15,2666,3,6,840,0,0,0,1,5,555
200904,999,21780, ,Evansville  IN-KY ,30,30,3534,0,0,0,0,0,0,1,5,1528,15,15,1612,0,0,0,0,0,0,0,0,0
200904,999,21820,C,Fairbanks  AK ,3,3,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200904,999,22140,C,Farmington  NM ,23,23,3800,0,0,0,1,3,223,0,0,0,23,23,3800,0,0,0,1,3,223,0,0,0
200904,999,22180, ,Fayetteville  NC ,151,151,21286,0,0,0,0,0,0,10,240,16257,151,151,21286,0,0,0,0,0,0,10,240,16257
200904,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,65,65,12203,0,0,0,0,0,0,0,0,0,37,37,7112,0,0,0,0,0,0,0,0,0
200904,999,22380, ,Flagstaff  AZ ,9,9,3692,0,0,0,0,0,0,0,0,0,9,9,3692,0,0,0,0,0,0,0,0,0
200904,999,22500, ,Florence  SC ,27,27,3653,0,0,0,0,0,0,1,5,300,0,0,0,0,0,0,0,0,0,0,0,0
200904,999,22520, ,Florence-Muscle Shoals  AL ,12,12,1372,0,0,0,0,0,0,0,0,0,4,4,398,0,0,0,0,0,0,0,0,0
200904,999,22660,C,Fort Collins-Loveland  CO ,30,30,9077,0,0,0,1,4,667,0,0,0,30,30,9077,0,0,0,1,4,667,0,0,0
200904,999,22900, ,Fort Smith  AR-OK ,55,55,6761,4,8,510,0,0,0,0,0,0,53,53,6630,4,8,510,0,0,0,0,0,0
200904,999,23020, ,Fort Walton Beach-Crestview-Destin  FL ,25,25,4752,0,0,0,0,0,0,1,11,791,24,24,4248,0,0,0,0,0,0,0,0,0
200904,999,23460, ,Gadsden  AL ,7,7,1012,0,0,0,0,0,0,0,0,0,3,3,486,0,0,0,0,0,0,0,0,0
200904,999,23540, ,Gainesville  FL ,22,22,2818,0,0,0,0,0,0,1,11,675,15,15,2075,0,0,0,0,0,0,0,0,0
200904,999,24140, ,Goldsboro  NC ,20,20,2931,0,0,0,0,0,0,0,0,0,20,20,2931,0,0,0,0,0,0,0,0,0
200904,999,24220, ,Grand Forks  ND-MN ,10,10,2182,0,0,0,0,0,0,0,0,0,10,10,2182,0,0,0,0,0,0,0,0,0
200904,999,24300,C,Grand Junction  CO ,34,34,7663,0,0,0,0,0,0,0,0,0,34,34,7663,0,0,0,0,0,0,0,0,0
200904,999,24500, ,Great Falls  MT ,10,10,1407,0,0,0,0,0,0,0,0,0,10,10,1407,0,0,0,0,0,0,0,0,0
200904,999,24540,C,Greeley  CO ,68,68,13913,0,0,0,0,0,0,1,5,145,57,57,11138,0,0,0,0,0,0,0,0,0
200904,999,24580, ,Green Bay  WI ,45,45,6769,0,0,0,0,0,0,1,5,203,40,40,5994,0,0,0,0,0,0,0,0,0
200904,999,24780, ,Greenville  NC ,18,18,3281,3,6,634,0,0,0,0,0,0,18,18,3281,3,6,634,0,0,0,0,0,0
200904,999,25180, ,Hagerstown-Martinsburg  MD-WV ,40,40,5915,1,2,99,0,0,0,0,0,0,40,40,5915,1,2,99,0,0,0,0,0,0
200904,999,25260, ,Hanford-Corcoran  CA ,9,9,1286,0,0,0,0,0,0,0,0,0,9,9,1286,0,0,0,0,0,0,0,0,0
200904,999,25500,C,Harrisonburg  VA ,49,49,6020,0,0,0,0,0,0,2,78,4650,29,29,2201,0,0,0,0,0,0,2,78,4650
200904,999,25620, ,Hattiesburg  MS ,11,11,1354,0,0,0,0,0,0,1,15,803,0,0,0,0,0,0,0,0,0,0,0,0
200904,999,25860, ,Hickory-Lenoir-Morganton  NC ,56,56,10709,0,0,0,0,0,0,0,0,0,56,56,10709,0,0,0,0,0,0,0,0,0
200904,999,26180,C,Honolulu  HI ,51,51,18175,0,0,0,0,0,0,2,15,1868,0,0,0,0,0,0,0,0,0,0,0,0
200904,999,26300, ,Hot Springs  AR ,3,3,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200904,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,45,45,8754,1,2,136,0,0,0,0,0,0,45,45,8754,1,2,136,0,0,0,0,0,0
200904,999,26580, ,Huntington-Ashland  WV-KY-OH ,2,2,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200904,999,26980, ,Iowa City  IA ,68,68,11707,2,4,572,0,0,0,0,0,0,65,65,11187,1,2,330,0,0,0,0,0,0
200904,999,27100, ,Jackson  MI ,2,2,219,0,0,0,0,0,0,1,40,2000,0,0,0,0,0,0,0,0,0,1,40,2000
200904,999,27260,C,Jacksonville  FL ,241,241,50799,0,0,0,0,0,0,0,0,0,217,217,45633,0,0,0,0,0,0,0,0,0
200904,999,27340, ,Jacksonville  NC ,174,174,18273,1,2,475,0,0,0,0,0,0,174,174,18273,1,2,475,0,0,0,0,0,0
200904,999,27500, ,Janesville  WI ,5,5,1098,3,6,3,0,0,0,0,0,0,4,4,956,3,6,3,0,0,0,0,0,0
200904,999,27620, ,Jefferson City  MO ,9,9,1047,0,0,0,1,3,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200904,999,27780, ,Johnstown  PA ,1,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200904,999,27900, ,Joplin  MO ,8,8,839,0,0,0,0,0,0,0,0,0,8,8,839,0,0,0,0,0,0,0,0,0
200904,999,28020, ,Kalamazoo-Portage  MI ,19,19,3623,0,0,0,0,0,0,0,0,0,12,12,2602,0,0,0,0,0,0,0,0,0
200904,999,28420, ,Kennewick-Pasco-Richland  WA ,57,57,12942,0,0,0,0,0,0,0,0,0,9,9,2221,0,0,0,0,0,0,0,0,0
200904,999,28660, ,Killeen-Temple-Fort Hood  TX ,172,172,22469,2,4,253,0,0,0,0,0,0,172,172,22469,2,4,253,0,0,0,0,0,0
200904,999,29100, ,La Crosse  WI-MN ,18,18,2852,0,0,0,0,0,0,0,0,0,10,10,1436,0,0,0,0,0,0,0,0,0
200904,999,29420, ,Lake Havasu City-Kingman  AZ ,17,17,3359,0,0,0,0,0,0,0,0,0,17,17,3359,0,0,0,0,0,0,0,0,0
200904,999,29460,C,Lakeland-Winter Haven  FL ,74,74,13560,0,0,0,0,0,0,0,0,0,68,68,12428,0,0,0,0,0,0,0,0,0
200904,999,29540, ,Lancaster  PA ,31,31,4812,2,4,550,0,0,0,0,0,0,29,29,4485,2,4,550,0,0,0,0,0,0
200904,999,29700,C,Laredo  TX ,45,45,6163,0,0,0,1,4,199,1,9,519,0,0,0,0,0,0,0,0,0,0,0,0
200904,999,29740,C,Las Cruces  NM ,80,80,13072,0,0,0,0,0,0,0,0,0,76,76,12357,0,0,0,0,0,0,0,0,0
200904,999,29940, ,Lawrence  KS ,25,25,3524,0,0,0,0,0,0,0,0,0,22,22,2960,0,0,0,0,0,0,0,0,0
200904,999,30020, ,Lawton  OK ,20,20,2987,0,0,0,0,0,0,0,0,0,20,20,2987,0,0,0,0,0,0,0,0,0
200904,999,30300, ,Lewiston  ID-WA ,2,2,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200904,999,30700, ,Lincoln  NE ,47,47,7260,0,0,0,0,0,0,1,15,610,47,47,7260,0,0,0,0,0,0,1,15,610
200904,999,30860, ,Logan  UT-ID ,19,19,2855,0,0,0,1,3,250,0,0,0,18,18,2706,0,0,0,0,0,0,0,0,0
200904,999,31020, ,Longview  WA ,12,12,2934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200904,999,31340, ,Lynchburg  VA ,40,40,7733,0,0,0,1,4,250,0,0,0,22,22,3232,0,0,0,1,4,250,0,0,0
200904,999,31740, ,Manhattan  KS ,19,19,4025,0,0,0,0,0,0,1,24,2278,19,19,4025,0,0,0,0,0,0,1,24,2278
200904,999,31860, ,Mankato-North Mankato  MN ,18,18,2756,2,4,548,0,0,0,1,12,835,18,18,2756,2,4,548,0,0,0,1,12,835
200904,999,32580,C,McAllen-Edinburg-Mission  TX ,255,255,22273,2,4,367,3,10,732,1,15,540,240,240,21279,2,4,367,2,7,633,1,15,540
200904,999,32780, ,Medford  OR ,25,25,4016,1,2,229,0,0,0,0,0,0,23,23,3616,0,0,0,0,0,0,0,0,0
200904,999,32820,C,Memphis  TN-MS-AR ,118,118,19156,0,0,0,0,0,0,0,0,0,86,86,14283,0,0,0,0,0,0,0,0,0
200904,999,32900, ,Merced  CA ,18,18,3960,0,0,0,0,0,0,0,0,0,11,11,2460,0,0,0,0,0,0,0,0,0
200904,999,33100,C,Miami-Fort Lauderdale-Pompano Beach  FL ,146,146,39867,14,28,2433,0,0,0,7,39,5235,115,115,32464,14,28,2433,0,0,0,4,21,2653
200904,999,33540,C,Missoula  MT ,19,19,2004,1,2,96,0,0,0,0,0,0,19,19,2004,1,2,96,0,0,0,0,0,0
200904,999,33700, ,Modesto  CA ,34,34,5277,0,0,0,0,0,0,0,0,0,26,26,3610,0,0,0,0,0,0,0,0,0
200904,999,34060, ,Morgantown  WV ,1,1,1042,0,0,0,0,0,0,0,0,0,1,1,1042,0,0,0,0,0,0,0,0,0
200904,999,34620, ,Muncie  IN ,3,3,464,0,0,0,0,0,0,0,0,0,1,1,40,0,0,0,0,0,0,0,0,0
200904,999,34940,C,Naples-Marco Island  FL ,24,24,10891,0,0,0,1,4,819,1,8,1651,24,24,10891,0,0,0,1,4,819,1,8,1651
200904,999,35660, ,Niles-Benton Harbor  MI ,1,1,313,0,0,0,0,0,0,0,0,0,1,1,313,0,0,0,0,0,0,0,0,0
200904,999,35980, ,Norwich-New London  CT ,13,13,3574,0,0,0,0,0,0,0,0,0,11,11,3261,0,0,0,0,0,0,0,0,0
200904,999,36100,C,Ocala  FL ,21,21,5960,0,0,0,0,0,0,0,0,0,20,20,5810,0,0,0,0,0,0,0,0,0
200904,999,36140,C,Ocean City  NJ ,22,22,4979,2,4,942,0,0,0,0,0,0,20,20,4609,2,4,942,0,0,0,0,0,0
200904,999,36980, ,Owensboro  KY ,17,17,1420,0,0,0,0,0,0,0,0,0,17,17,1420,0,0,0,0,0,0,0,0,0
200904,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,43,43,10072,0,0,0,0,0,0,1,16,1859,43,43,10072,0,0,0,0,0,0,1,16,1859
200904,999,37460, ,Panama City-Lynn Haven-Panama City Beach  FL ,30,30,4130,2,4,412,0,0,0,0,0,0,24,24,2684,2,4,412,0,0,0,0,0,0
200904,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,10,10,1371,0,0,0,0,0,0,0,0,0,9,9,1251,0,0,0,0,0,0,0,0,0
200904,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,53,53,9684,2,4,367,0,0,0,0,0,0,53,53,9684,2,4,367,0,0,0,0,0,0
200904,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,691,691,142723,0,0,0,3,9,14,0,0,0,662,662,138861,0,0,0,3,9,14,0,0,0
200904,999,38340, ,Pittsfield  MA ,1,1,165,0,0,0,0,0,0,0,0,0,1,1,165,0,0,0,0,0,0,0,0,0
200904,999,38540, ,Pocatello  ID ,9,9,898,0,0,0,0,0,0,0,0,0,9,9,898,0,0,0,0,0,0,0,0,0
200904,999,38900,C,Portland-Vancouver-Beaverton  OR-WA ,310,310,67630,0,0,0,0,0,0,8,48,5319,297,297,64375,0,0,0,0,0,0,8,48,5319
200904,999,39140, ,Prescott  AZ ,24,24,5813,0,0,0,0,0,0,0,0,0,24,24,5813,0,0,0,0,0,0,0,0,0
200904,999,39300, ,Providence-New Bedford-Fall River  RI-MA ,55,55,9851,4,8,655,0,0,0,1,22,1075,38,38,6898,4,8,655,0,0,0,1,22,1075
200904,999,39340, ,Provo-Orem  UT ,110,110,17085,0,0,0,1,4,437,2,17,1495,110,110,17085,0,0,0,1,4,437,2,17,1495
200904,999,39380,C,Pueblo  CO ,14,14,2172,0,0,0,0,0,0,0,0,0,14,14,2172,0,0,0,0,0,0,0,0,0
200904,999,39660, ,Rapid City  SD ,28,28,5128,2,4,399,0,0,0,0,0,0,28,28,5128,2,4,399,0,0,0,0,0,0
200904,999,39740, ,Reading  PA ,12,12,2379,0,0,0,0,0,0,2,12,585,6,6,1230,0,0,0,0,0,0,2,12,585
200904,999,39820, ,Redding  CA ,14,14,2795,0,0,0,0,0,0,0,0,0,14,14,2795,0,0,0,0,0,0,0,0,0
200904,999,40060,C,Richmond  VA ,230,230,37789,0,0,0,0,0,0,0,0,0,202,202,33563,0,0,0,0,0,0,0,0,0
200904,999,40220, ,Roanoke  VA ,46,46,8412,0,0,0,0,0,0,0,0,0,46,46,8412,0,0,0,0,0,0,0,0,0
200904,999,40340, ,Rochester  MN ,31,31,7917,0,0,0,0,0,0,0,0,0,27,27,7151,0,0,0,0,0,0,0,0,0
200904,999,40580, ,Rocky Mount  NC ,37,37,3193,0,0,0,0,0,0,0,0,0,37,37,3193,0,0,0,0,0,0,0,0,0
200904,999,40660, ,Rome  GA ,8,8,796,0,0,0,0,0,0,1,8,400,8,8,796,0,0,0,0,0,0,1,8,400
200904,999,41100, ,St. George  UT ,54,54,10115,0,0,0,0,0,0,0,0,0,54,54,10115,0,0,0,0,0,0,0,0,0
200904,999,41140, ,St. Joseph  MO-KS ,4,4,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200904,999,41420, ,Salem  OR ,16,16,2825,1,2,290,3,12,1063,4,48,3900,10,10,1618,1,2,290,3,12,1063,4,48,3900
200904,999,41500, ,Salinas  CA ,1,1,246,4,8,975,8,32,3178,1,5,569,1,1,246,4,8,975,8,32,3178,0,0,0
200904,999,41660,C,San Angelo  TX ,19,19,3004,0,0,0,0,0,0,0,0,0,19,19,3004,0,0,0,0,0,0,0,0,0
200904,999,41700,C,San Antonio  TX ,329,329,58886,0,0,0,0,0,0,6,90,8645,263,263,48538,0,0,0,0,0,0,5,80,7318
200904,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,209,209,64363,2,4,709,9,33,6562,21,120,25354,197,197,61795,2,4,709,9,33,6562,21,120,25354
200904,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200904,999,42020, ,San Luis Obispo-Paso Robles  CA ,26,26,6187,0,0,0,0,0,0,0,0,0,26,26,6187,0,0,0,0,0,0,0,0,0
200904,999,42060, ,Santa Barbara-Santa Maria  CA ,8,8,2625,0,0,0,0,0,0,1,7,1382,8,8,2625,0,0,0,0,0,0,1,7,1382
200904,999,42540, ,Scranton--Wilkes-Barre  PA ,21,21,3892,0,0,0,0,0,0,0,0,0,16,16,2812,0,0,0,0,0,0,0,0,0
200904,999,43100, ,Sheboygan  WI ,1,1,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200904,999,43300, ,Sherman-Denison  TX ,1,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200904,999,43620, ,Sioux Falls  SD ,66,66,11333,1,2,80,2,8,885,2,23,1615,65,65,11250,1,2,80,2,8,885,2,23,1615
200904,999,44060, ,Spokane  WA ,69,69,12369,1,2,189,1,3,284,0,0,0,69,69,12369,1,2,189,1,3,284,0,0,0
200904,999,44100, ,Springfield  IL ,10,10,1612,5,10,860,0,0,0,0,0,0,9,9,1455,5,10,860,0,0,0,0,0,0
200904,999,44140, ,Springfield  MA ,29,29,5221,2,4,300,0,0,0,0,0,0,26,26,4451,2,4,300,0,0,0,0,0,0
200904,999,44180, ,Springfield  MO ,45,45,7628,1,2,115,0,0,0,1,15,622,34,34,5719,0,0,0,0,0,0,0,0,0
200904,999,44300, ,State College  PA ,13,13,2670,0,0,0,0,0,0,0,0,0,13,13,2670,0,0,0,0,0,0,0,0,0
200904,999,44700,C,Stockton  CA ,80,80,16820,0,0,0,0,0,0,0,0,0,78,78,16312,0,0,0,0,0,0,0,0,0
200904,999,44940,C,Sumter  SC ,30,30,3310,0,0,0,0,0,0,0,0,0,30,30,3310,0,0,0,0,0,0,0,0,0
200904,999,45220, ,Tallahassee  FL ,47,47,7072,1,2,183,0,0,0,1,6,479,27,27,3740,0,0,0,0,0,0,0,0,0
200904,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,322,322,67544,5,10,1542,1,3,334,2,11,1409,321,321,66689,5,10,1542,1,3,334,2,11,1409
200904,999,45460, ,Terre Haute  IN ,12,12,1880,0,0,0,0,0,0,0,0,0,10,10,1681,0,0,0,0,0,0,0,0,0
200904,999,45500, ,Texarkana  TX-Texarkana  AR ,7,7,1002,0,0,0,0,0,0,0,0,0,7,7,1002,0,0,0,0,0,0,0,0,0
200904,999,45820, ,Topeka  KS ,20,20,2926,0,0,0,0,0,0,0,0,0,18,18,2904,0,0,0,0,0,0,0,0,0
200904,999,46060,C,Tucson  AZ ,171,171,33446,1,2,210,0,0,0,0,0,0,70,70,12536,0,0,0,0,0,0,0,0,0
200904,999,46220, ,Tuscaloosa  AL ,39,39,7403,1,2,309,0,0,0,2,24,1396,22,22,4394,0,0,0,0,0,0,0,0,0
200904,999,46540, ,Utica-Rome  NY ,1,1,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200904,999,46660, ,Valdosta  GA ,41,41,4750,0,0,0,0,0,0,0,0,0,41,41,4750,0,0,0,0,0,0,0,0,0
200904,999,47020, ,Victoria  TX ,4,4,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200904,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,421,421,75247,13,26,2124,0,0,0,3,41,3427,409,409,72861,13,26,2124,0,0,0,3,41,3427
200904,999,47300, ,Visalia-Porterville  CA ,61,61,11753,0,0,0,0,0,0,0,0,0,61,61,11753,0,0,0,0,0,0,0,0,0
200904,999,47380, ,Waco  TX ,24,24,4387,1,2,94,0,0,0,0,0,0,23,23,3939,1,2,94,0,0,0,0,0,0
200904,999,47940, ,Waterloo-Cedar Falls  IA ,28,28,4947,0,0,0,0,0,0,0,0,0,28,28,4947,0,0,0,0,0,0,0,0,0
200904,999,48260, ,Weirton-Steubenville  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200904,999,48300, ,Wenatchee-East Wenatchee  WA ,23,23,5069,0,0,0,4,12,896,0,0,0,23,23,5069,0,0,0,4,12,896,0,0,0
200904,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200904,999,48660, ,Wichita Falls  TX ,13,13,2600,0,0,0,0,0,0,0,0,0,13,13,2600,0,0,0,0,0,0,0,0,0
200904,999,48900,C,Wilmington  NC ,153,153,27850,0,0,0,0,0,0,9,189,31827,67,67,12064,0,0,0,0,0,0,8,184,31307
200904,999,49420, ,Yakima  WA ,13,13,2505,0,0,0,0,0,0,0,0,0,10,10,1982,0,0,0,0,0,0,0,0,0
200904,999,49740, ,Yuma  AZ ,48,48,6372,0,0,0,0,0,0,0,0,0,48,48,6372,0,0,0,0,0,0,0,0,0
