Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201805,428,39740, ,Reading  PA ,5,5,565,0,0,0,0,0,0,0,0,0,5,5,565,0,0,0,0,0,0,0,0,0
201805,428,47220,C,Vineland-Bridgeton  NJ ,7,7,677,0,0,0,0,0,0,0,0,0,3,3,386,0,0,0,0,0,0,0,0,0
201805,430,38300, ,Pittsburgh  PA ,96,96,29292,2,4,389,0,0,0,1,49,4018,48,48,17319,1,2,143,0,0,0,0,0,0
201805,430,48260, ,Weirton-Steubenville  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,438,30340, ,Lewiston-Auburn  ME ,12,12,1944,0,0,0,0,0,0,0,0,0,10,10,1637,0,0,0,0,0,0,0,0,0
201805,438,38860, ,Portland-South Portland  ME ,164,164,38475,8,16,2133,0,0,0,2,22,1945,74,74,16850,6,12,1458,0,0,0,0,0,0
201805,440,10540, ,Albany  OR ,40,40,10854,0,0,0,0,0,0,0,0,0,31,31,9345,0,0,0,0,0,0,0,0,0
201805,440,18700, ,Corvallis  OR ,3,3,786,0,0,0,0,0,0,0,0,0,3,3,786,0,0,0,0,0,0,0,0,0
201805,440,31020, ,Longview  WA ,16,16,3773,0,0,0,0,0,0,0,0,0,16,16,3773,0,0,0,0,0,0,0,0,0
201805,440,38900, ,Portland-Vancouver-Hillsboro  OR-WA ,635,635,189099,16,32,5261,1,3,607,11,236,29508,440,440,124029,15,30,4906,0,0,0,9,213,26873
201805,440,41420, ,Salem  OR ,77,77,21744,0,0,0,0,0,0,8,120,12162,77,77,21744,0,0,0,0,0,0,8,120,12162
201805,444,39380,C,Pueblo  CO ,41,41,6434,0,0,0,0,0,0,0,0,0,41,41,6434,0,0,0,0,0,0,0,0,0
201805,450,20500,C,Durham-Chapel Hill  NC ,318,318,75354,2,4,547,0,0,0,5,184,16159,128,128,38685,1,2,377,0,0,0,1,93,8909
201805,450,39580,C,Raleigh  NC ,1102,1102,234851,3,6,588,0,0,0,14,622,56800,1039,1039,221461,3,6,588,0,0,0,14,622,56800
201805,452,39660, ,Rapid City  SD ,48,48,8953,0,0,0,1,4,500,4,86,8944,48,48,8953,0,0,0,1,4,500,4,86,8944
201805,454,39820, ,Redding  CA ,6,6,1832,0,0,0,0,0,0,0,0,0,6,6,1832,0,0,0,0,0,0,0,0,0
201805,456,16180,C,Carson City  NV ,12,12,3109,0,0,0,0,0,0,1,12,1270,12,12,3109,0,0,0,0,0,0,1,12,1270
201805,456,39900,C,Reno  NV ,194,194,53020,4,8,1022,0,0,0,11,218,29939,192,192,52617,4,8,1022,0,0,0,11,218,29939
201805,462,40340, ,Rochester  MN ,32,32,9125,0,0,0,0,0,0,1,129,17250,31,31,8876,0,0,0,0,0,0,1,129,17250
201805,464,40380, ,Rochester  NY ,110,110,24096,0,0,0,0,0,0,4,32,2916,79,79,17360,0,0,0,0,0,0,3,27,2603
201805,466,40420, ,Rockford  IL ,9,9,981,0,0,0,0,0,0,0,0,0,9,9,981,0,0,0,0,0,0,0,0,0
201805,470,40660,C,Rome  GA ,19,19,3707,0,0,0,2,8,864,0,0,0,19,19,3707,0,0,0,2,8,864,0,0,0
201805,472,40900,C,Sacramento--Roseville--Arden-Arcade  CA ,598,598,174113,3,6,883,0,0,0,9,140,14720,594,594,172488,3,6,883,0,0,0,9,140,14720
201805,474,13020, ,Bay City  MI ,11,11,5784,0,0,0,0,0,0,0,0,0,10,10,5659,0,0,0,0,0,0,0,0,0
201805,474,33220, ,Midland  MI ,2,2,205,0,0,0,0,0,0,0,0,0,2,2,205,0,0,0,0,0,0,0,0,0
201805,474,40980, ,Saginaw  MI ,8,8,1305,0,0,0,2,8,400,0,0,0,8,8,1305,0,0,0,2,8,400,0,0,0
201805,476,41180, ,St. Louis  MO-IL ,549,549,146093,3,6,984,1,3,211,14,469,58148,410,410,101379,1,2,499,1,3,211,12,439,54609
201805,482,36260, ,Ogden-Clearfield  UT ,252,252,61857,1,2,553,8,28,3920,5,33,3893,216,216,51912,0,0,0,3,11,1288,4,28,3265
201805,482,39340, ,Provo-Orem  UT ,582,582,152137,1,2,350,2,7,1193,17,266,28583,571,571,148663,1,2,350,2,7,1193,17,266,28583
201805,482,41620, ,Salt Lake City  UT ,517,517,129551,1,2,325,1,4,656,9,171,21979,384,384,97251,0,0,0,0,0,0,5,74,8767
201805,488,41860,C,San Francisco-Oakland-Hayward  CA ,372,372,158684,8,16,4369,1,3,831,21,736,170461,295,295,128130,7,14,3869,1,3,831,12,667,158716
201805,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,274,274,99297,0,0,0,1,3,928,14,886,112215,229,229,84099,0,0,0,0,0,0,11,796,99020
201805,488,42100, ,Santa Cruz-Watsonville  CA ,12,12,2584,0,0,0,1,3,344,1,7,712,0,0,0,0,0,0,0,0,0,0,0,0
201805,488,42220, ,Santa Rosa  CA ,364,364,119251,5,10,2813,0,0,0,0,0,0,364,364,119251,5,10,2813,0,0,0,0,0,0
201805,488,44700, ,Stockton-Lodi  CA ,228,228,73763,0,0,0,0,0,0,0,0,0,199,199,64767,0,0,0,0,0,0,0,0,0
201805,488,46700, ,Vallejo-Fairfield  CA ,75,75,20464,0,0,0,0,0,0,0,0,0,73,73,19855,0,0,0,0,0,0,0,0,0
201805,496,25980, ,Hinesville  GA ,18,18,4280,0,0,0,0,0,0,0,0,0,18,18,4280,0,0,0,0,0,0,0,0,0
201805,496,42340, ,Savannah  GA ,203,203,46084,0,0,0,0,0,0,0,0,0,137,137,31937,0,0,0,0,0,0,0,0,0
201805,500,14740,C,Bremerton-Silverdale  WA ,87,87,25535,0,0,0,0,0,0,0,0,0,66,66,18581,0,0,0,0,0,0,0,0,0
201805,500,34580, ,Mount Vernon-Anacortes  WA ,57,57,12407,0,0,0,0,0,0,0,0,0,31,31,6621,0,0,0,0,0,0,0,0,0
201805,500,36500, ,Olympia-Tumwater  WA ,116,116,32911,0,0,0,0,0,0,1,6,589,104,104,30356,0,0,0,0,0,0,0,0,0
201805,500,42660,C,Seattle-Tacoma-Bellevue  WA ,796,796,269567,14,28,6087,7,23,4420,21,785,100030,661,661,213307,14,28,6087,6,20,3769,18,744,95650
201805,512,43580, ,Sioux City  IA-NE-SD ,13,13,3765,0,0,0,1,3,0,0,0,0,1,1,350,0,0,0,0,0,0,0,0,0
201805,515,21140, ,Elkhart-Goshen  IN ,28,28,6939,0,0,0,0,0,0,0,0,0,28,28,6939,0,0,0,0,0,0,0,0,0
201805,515,35660, ,Niles-Benton Harbor  MI ,1,1,520,0,0,0,0,0,0,0,0,0,1,1,520,0,0,0,0,0,0,0,0,0
201805,515,43780, ,South Bend-Mishawaka  IN-MI ,33,33,8339,0,0,0,0,0,0,0,0,0,33,33,8339,0,0,0,0,0,0,0,0,0
201805,518,17660, ,Coeur dAlene  ID ,179,179,44340,0,0,0,0,0,0,2,10,1029,136,136,34904,0,0,0,0,0,0,0,0,0
201805,518,44060, ,Spokane-Spokane Valley  WA ,172,172,43702,9,18,3098,1,3,387,5,88,9882,36,36,8178,7,14,2351,0,0,0,2,48,5179
201805,520,44180, ,Springfield  MO ,68,68,15356,0,0,0,0,0,0,0,0,0,68,68,15356,0,0,0,0,0,0,0,0,0
201805,521,44140, ,Springfield  MA ,4,4,1025,0,0,0,0,0,0,0,0,0,4,4,1025,0,0,0,0,0,0,0,0,0
201805,522,44100, ,Springfield  IL ,7,7,1987,3,6,1128,0,0,0,1,6,300,0,0,0,0,0,0,0,0,0,0,0,0
201805,524,44300, ,State College  PA ,5,5,1783,0,0,0,0,0,0,0,0,0,3,3,1450,0,0,0,0,0,0,0,0,0
201805,532,45060, ,Syracuse  NY ,40,40,8927,0,0,0,0,0,0,1,61,7037,38,38,8556,0,0,0,0,0,0,0,0,0
201805,533,45220, ,Tallahassee  FL ,83,83,15892,1,2,222,0,0,0,4,89,11758,22,22,3676,0,0,0,0,0,0,0,0,0
201805,534,45780, ,Toledo  OH ,53,53,13678,1,2,190,0,0,0,0,0,0,51,51,13452,1,2,190,0,0,0,0,0,0
201805,536,46060,C,Tucson  AZ ,312,312,86960,2,4,478,0,0,0,10,119,16881,71,71,20262,0,0,0,0,0,0,0,0,0
201805,538,46140,C,Tulsa  OK ,265,265,64742,1,2,88,0,0,0,7,168,13304,242,242,58821,1,2,88,0,0,0,7,168,13304
201805,540,46340, ,Tyler  TX ,17,17,5778,0,0,0,0,0,0,0,0,0,17,17,5778,0,0,0,0,0,0,0,0,0
201805,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,377,377,89741,2,4,431,4,14,1839,1,5,201,325,325,82070,2,4,431,3,11,1608,0,0,0
201805,546,47300, ,Visalia-Porterville  CA ,120,120,28690,0,0,0,2,8,1188,0,0,0,65,65,14201,0,0,0,2,8,1188,0,0,0
201805,548,12580,C,Baltimore-Columbia-Towson  MD ,590,590,134304,0,0,0,0,0,0,0,0,0,584,584,132997,0,0,0,0,0,0,0,0,0
201805,548,15680,C,California-Lexington Park  MD ,162,162,29935,0,0,0,0,0,0,0,0,0,162,162,29935,0,0,0,0,0,0,0,0,0
201805,548,16540,C,Chambersburg-Waynesboro  PA ,35,35,6252,0,0,0,0,0,0,1,7,683,21,21,4186,0,0,0,0,0,0,0,0,0
201805,548,25180, ,Hagerstown-Martinsburg  MD-WV ,117,117,23376,0,0,0,0,0,0,0,0,0,117,117,23376,0,0,0,0,0,0,0,0,0
201805,548,47900, ,Washington-Arlington-Alexandria  DC-VA-MD-WV ,1188,1188,283463,2,4,267,1,3,390,22,469,52247,1173,1173,279999,0,0,0,1,3,390,21,454,51318
201805,548,49020, ,Winchester  VA-WV ,85,85,18817,0,0,0,0,0,0,0,0,0,85,85,18817,0,0,0,0,0,0,0,0,0
201805,554,48140, ,Wausau  WI ,17,17,3927,0,0,0,0,0,0,0,0,0,9,9,2017,0,0,0,0,0,0,0,0,0
201805,556,48620, ,Wichita  KS ,111,111,20641,12,24,2045,1,4,400,1,27,1889,1,1,230,0,0,0,1,4,400,0,0,0
201805,558,48700, ,Williamsport  PA ,1,1,425,0,0,0,0,0,0,0,0,0,1,1,425,0,0,0,0,0,0,0,0,0
201805,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,25,25,5692,0,0,0,0,0,0,0,0,0,17,17,4312,0,0,0,0,0,0,0,0,0
201805,999,10180, ,Abilene  TX ,34,34,7562,2,4,450,0,0,0,0,0,0,34,34,7562,2,4,450,0,0,0,0,0,0
201805,999,10500, ,Albany  GA ,14,14,1934,0,0,0,0,0,0,0,0,0,14,14,1934,0,0,0,0,0,0,0,0,0
201805,999,10780, ,Alexandria  LA ,16,16,3875,0,0,0,0,0,0,0,0,0,9,9,1987,0,0,0,0,0,0,0,0,0
201805,999,11020, ,Altoona  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,999,11260,C,Anchorage  AK ,97,97,29929,0,0,0,1,4,695,2,13,2055,12,12,3303,0,0,0,0,0,0,0,0,0
201805,999,11500, ,Anniston-Oxford-Jacksonville  AL ,5,5,1203,0,0,0,0,0,0,0,0,0,5,5,1203,0,0,0,0,0,0,0,0,0
201805,999,12260, ,Augusta-Richmond County  GA-SC ,241,241,44607,0,0,0,0,0,0,2,20,1263,183,183,34332,0,0,0,0,0,0,0,0,0
201805,999,12420, ,Austin-Round Rock  TX ,1517,1517,352157,30,60,4834,2,6,437,39,1708,94639,1231,1231,291339,30,60,4834,2,6,437,38,1703,93972
201805,999,12540, ,Bakersfield  CA ,211,211,51577,4,8,946,0,0,0,0,0,0,45,45,6765,0,0,0,0,0,0,0,0,0
201805,999,12620, ,Bangor  ME ,14,14,4723,2,4,300,0,0,0,0,0,0,14,14,4723,2,4,300,0,0,0,0,0,0
201805,999,12940,C,Baton Rouge  LA ,383,383,75923,0,0,0,0,0,0,0,0,0,259,259,55514,0,0,0,0,0,0,0,0,0
201805,999,13140, ,Beaumont-Port Arthur  TX ,53,53,10359,0,0,0,0,0,0,0,0,0,53,53,10359,0,0,0,0,0,0,0,0,0
201805,999,13220,C,Beckley  WV ,10,10,1550,0,0,0,0,0,0,0,0,0,5,5,536,0,0,0,0,0,0,0,0,0
201805,999,13380, ,Bellingham  WA ,78,78,21435,7,14,2056,0,0,0,3,37,4425,34,34,8931,7,14,2056,0,0,0,3,37,4425
201805,999,13740, ,Billings  MT ,46,46,11214,0,0,0,0,0,0,0,0,0,46,46,11214,0,0,0,0,0,0,0,0,0
201805,999,13780, ,Binghamton  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,999,13900, ,Bismarck  ND ,46,46,11385,2,4,842,0,0,0,0,0,0,40,40,9654,2,4,842,0,0,0,0,0,0
201805,999,13980, ,Blacksburg-Christiansburg-Radford  VA ,4,4,1300,0,0,0,0,0,0,0,0,0,4,4,1300,0,0,0,0,0,0,0,0,0
201805,999,15260, ,Brunswick  GA ,59,59,16806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,999,15540, ,Burlington-South Burlington  VT ,47,47,12174,2,4,677,0,0,0,0,0,0,40,40,10504,2,4,677,0,0,0,0,0,0
201805,999,16220, ,Casper  WY ,16,16,3751,1,2,161,0,0,0,1,8,977,9,9,1671,0,0,0,0,0,0,0,0,0
201805,999,16580, ,Champaign-Urbana  IL ,7,7,1541,0,0,0,0,0,0,10,382,49349,6,6,1358,0,0,0,0,0,0,10,382,49349
201805,999,16700,C,Charleston-North Charleston  SC ,464,464,129237,0,0,0,0,0,0,8,193,20299,157,157,50408,0,0,0,0,0,0,0,0,0
201805,999,16820, ,Charlottesville  VA ,68,68,20984,0,0,0,0,0,0,2,25,4796,0,0,0,0,0,0,0,0,0,0,0,0
201805,999,16940, ,Cheyenne  WY ,54,54,9614,0,0,0,2,6,517,1,7,844,30,30,5120,0,0,0,0,0,0,0,0,0
201805,999,17020, ,Chico  CA ,27,27,6109,1,2,282,1,4,200,0,0,0,27,27,6109,1,2,282,1,4,200,0,0,0
201805,999,17300,C,Clarksville  TN-KY ,145,145,23394,2,4,280,1,4,200,4,24,1950,142,142,23180,2,4,280,1,4,200,4,24,1950
201805,999,17780, ,College Station-Bryan  TX ,90,90,20001,0,0,0,0,0,0,0,0,0,90,90,20001,0,0,0,0,0,0,0,0,0
201805,999,17820,C,Colorado Springs  CO ,490,490,186119,0,0,0,0,0,0,23,426,63639,490,490,186119,0,0,0,0,0,0,23,426,63639
201805,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,186,186,84414,2,4,612,0,0,0,0,0,0,181,181,83495,2,4,612,0,0,0,0,0,0
201805,999,19060, ,Cumberland  MD-WV ,7,7,1649,0,0,0,0,0,0,0,0,0,7,7,1649,0,0,0,0,0,0,0,0,0
201805,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,999,19500, ,Decatur  IL ,2,2,566,0,0,0,0,0,0,0,0,0,2,2,566,0,0,0,0,0,0,0,0,0
201805,999,20220, ,Dubuque  IA ,10,10,4071,0,0,0,0,0,0,0,0,0,10,10,4071,0,0,0,0,0,0,0,0,0
201805,999,20260, ,Duluth  MN-WI ,15,15,2923,0,0,0,0,0,0,0,0,0,13,13,2521,0,0,0,0,0,0,0,0,0
201805,999,20940, ,El Centro  CA ,16,16,3632,0,0,0,0,0,0,0,0,0,15,15,3483,0,0,0,0,0,0,0,0,0
201805,999,21420, ,Enid  OK ,1,1,150,0,0,0,0,0,0,0,0,0,1,1,150,0,0,0,0,0,0,0,0,0
201805,999,21660, ,Eugene  OR ,55,55,14034,7,14,2140,1,4,599,2,13,1240,30,30,7782,7,14,2140,1,4,599,2,13,1240
201805,999,21780, ,Evansville  IN-KY ,57,57,12262,0,0,0,1,4,760,0,0,0,57,57,12262,0,0,0,1,4,760,0,0,0
201805,999,21820,C,Fairbanks  AK ,9,9,2461,0,0,0,0,0,0,0,0,0,9,9,2461,0,0,0,0,0,0,0,0,0
201805,999,22140,C,Farmington  NM ,5,5,947,0,0,0,0,0,0,0,0,0,5,5,947,0,0,0,0,0,0,0,0,0
201805,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,298,298,70806,2,4,484,0,0,0,5,74,6299,179,179,42589,0,0,0,0,0,0,2,22,1235
201805,999,22380, ,Flagstaff  AZ ,74,74,14358,0,0,0,0,0,0,0,0,0,74,74,14358,0,0,0,0,0,0,0,0,0
201805,999,22500, ,Florence  SC ,39,39,4750,0,0,0,0,0,0,3,39,3378,0,0,0,0,0,0,0,0,0,0,0,0
201805,999,22520, ,Florence-Muscle Shoals  AL ,22,22,2490,0,0,0,1,4,140,3,24,840,10,10,1072,0,0,0,1,4,140,3,24,840
201805,999,22540, ,Fond du Lac  WI ,5,5,1379,0,0,0,0,0,0,0,0,0,3,3,880,0,0,0,0,0,0,0,0,0
201805,999,22660,C,Fort Collins  CO ,135,135,35384,3,6,601,0,0,0,2,44,3430,135,135,35384,3,6,601,0,0,0,2,44,3430
201805,999,22900, ,Fort Smith  AR-OK ,77,77,7582,1,2,170,0,0,0,0,0,0,73,73,7174,0,0,0,0,0,0,0,0,0
201805,999,23460, ,Gadsden  AL ,6,6,1023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,999,24220, ,Grand Forks  ND-MN ,18,18,4665,0,0,0,0,0,0,0,0,0,18,18,4665,0,0,0,0,0,0,0,0,0
201805,999,24260, ,Grand Island  NE ,9,9,1858,0,0,0,0,0,0,0,0,0,9,9,1858,0,0,0,0,0,0,0,0,0
201805,999,24300,C,Grand Junction  CO ,74,74,21103,0,0,0,0,0,0,0,0,0,74,74,21103,0,0,0,0,0,0,0,0,0
201805,999,24500, ,Great Falls  MT ,18,18,4794,0,0,0,0,0,0,0,0,0,4,4,907,0,0,0,0,0,0,0,0,0
201805,999,25060, ,Gulfport-Biloxi-Pascagoula  MS ,188,188,31711,2,4,1075,1,4,401,1,8,677,95,95,17666,2,4,1075,0,0,0,0,0,0
201805,999,25620, ,Hattiesburg  MS ,2,2,455,0,0,0,0,0,0,0,0,0,2,2,455,0,0,0,0,0,0,0,0,0
201805,999,25940, ,Hilton Head Island-Bluffton-Beaufort  SC ,58,58,17379,0,0,0,0,0,0,0,0,0,58,58,17379,0,0,0,0,0,0,0,0,0
201805,999,26140, ,Homosassa Springs  FL ,40,40,8644,1,2,55,0,0,0,1,7,605,0,0,0,0,0,0,0,0,0,0,0,0
201805,999,26380, ,Houma-Thibodaux  LA ,31,31,8733,0,0,0,2,8,698,0,0,0,31,31,8733,0,0,0,2,8,698,0,0,0
201805,999,27100, ,Jackson  MI ,2,2,200,0,0,0,0,0,0,0,0,0,2,2,200,0,0,0,0,0,0,0,0,0
201805,999,27340,C,Jacksonville  NC ,118,118,16498,1,2,110,0,0,0,0,0,0,118,118,16498,1,2,110,0,0,0,0,0,0
201805,999,27980,C,Kahului-Wailuku-Lahaina  HI ,32,32,12053,0,0,0,1,4,948,3,24,3848,32,32,12053,0,0,0,1,4,948,3,24,3848
201805,999,28420,C,Kennewick-Richland  WA ,144,144,41361,4,8,700,2,6,1060,3,24,2506,42,42,13752,2,4,353,2,6,1060,0,0,0
201805,999,28660,C,Killeen-Temple  TX ,216,216,34934,14,28,2191,0,0,0,1,5,208,191,191,30488,13,26,1998,0,0,0,0,0,0
201805,999,29100, ,La Crosse-Onalaska  WI-MN ,13,13,3343,1,2,400,0,0,0,1,10,900,13,13,3343,1,2,400,0,0,0,1,10,900
201805,999,29460, ,Lakeland-Winter Haven  FL ,433,433,82392,1,2,150,0,0,0,0,0,0,432,432,82287,1,2,150,0,0,0,0,0,0
201805,999,29540, ,Lancaster  PA ,14,14,2308,0,0,0,0,0,0,0,0,0,3,3,370,0,0,0,0,0,0,0,0,0
201805,999,29700, ,Laredo  TX ,106,106,19033,1,2,140,1,3,192,2,18,1713,0,0,0,0,0,0,0,0,0,0,0,0
201805,999,30020, ,Lawton  OK ,7,7,1395,0,0,0,0,0,0,0,0,0,7,7,1395,0,0,0,0,0,0,0,0,0
201805,999,30300, ,Lewiston  ID-WA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,999,30860, ,Logan  UT-ID ,26,26,5377,0,0,0,0,0,0,1,51,3525,26,26,5377,0,0,0,0,0,0,1,51,3525
201805,999,31340, ,Lynchburg  VA ,10,10,2200,0,0,0,0,0,0,0,0,0,3,3,893,0,0,0,0,0,0,0,0,0
201805,999,33540,C,Missoula  MT ,44,44,10952,1,2,251,0,0,0,0,0,0,44,44,10952,1,2,251,0,0,0,0,0,0
201805,999,33860, ,Montgomery  AL ,63,63,12362,0,0,0,0,0,0,0,0,0,37,37,8475,0,0,0,0,0,0,0,0,0
201805,999,36100, ,Ocala  FL ,224,224,38286,4,8,420,0,0,0,0,0,0,224,224,38286,4,8,420,0,0,0,0,0,0
201805,999,36980, ,Owensboro  KY ,23,23,2330,0,0,0,0,0,0,0,0,0,23,23,2330,0,0,0,0,0,0,0,0,0
201805,999,37340, ,Palm Bay-Melbourne-Titusville  FL ,168,168,64053,0,0,0,0,0,0,0,0,0,112,112,50594,0,0,0,0,0,0,0,0,0
201805,999,37460, ,Panama City  FL ,59,59,15935,1,2,250,0,0,0,0,0,0,48,48,12476,1,2,250,0,0,0,0,0,0
201805,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,2112,2112,553834,5,10,727,4,16,3139,16,522,62735,1840,1840,474955,5,10,727,4,16,3139,12,464,54482
201805,999,38340, ,Pittsfield  MA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,999,38540, ,Pocatello  ID ,16,16,2278,1,2,162,0,0,0,0,0,0,16,16,2278,1,2,162,0,0,0,0,0,0
201805,999,39140, ,Prescott  AZ ,113,113,32140,2,4,657,0,0,0,0,0,0,79,79,21005,2,4,657,0,0,0,0,0,0
201805,999,40060, ,Richmond  VA ,476,476,90380,0,0,0,4,16,1858,1,5,894,451,451,86484,0,0,0,4,16,1858,1,5,894
201805,999,41100, ,St. George  UT ,148,148,29395,0,0,0,4,12,1019,0,0,0,148,148,29395,0,0,0,4,12,1019,0,0,0
201805,999,41500, ,Salinas  CA ,18,18,4944,0,0,0,0,0,0,1,5,612,17,17,4718,0,0,0,0,0,0,0,0,0
201805,999,41540, ,Salisbury  MD-DE ,328,328,47571,7,14,2117,7,28,551,2,10,1483,326,326,47294,7,14,2117,7,28,551,2,10,1483
201805,999,41660,C,San Angelo  TX ,39,39,5927,0,0,0,0,0,0,0,0,0,39,39,5927,0,0,0,0,0,0,0,0,0
201805,999,41700,C,San Antonio-New Braunfels  TX ,792,792,166367,8,16,1435,0,0,0,35,175,15716,696,696,147686,8,16,1435,0,0,0,34,170,14650
201805,999,41740,C,San Diego-Carlsbad  CA ,508,508,166504,13,26,4197,31,105,19582,31,854,123939,499,499,163935,13,26,4197,30,102,19463,31,854,123939
201805,999,42020, ,San Luis Obispo-Paso Robles-Arroyo Grande  CA ,42,42,15980,0,0,0,0,0,0,1,7,736,0,0,0,0,0,0,0,0,0,0,0,0
201805,999,42200, ,Santa Maria-Santa Barbara  CA ,26,26,12478,0,0,0,0,0,0,5,80,9208,26,26,12478,0,0,0,0,0,0,5,80,9208
201805,999,42540, ,Scranton--Wilkes-Barre--Hazleton  PA ,8,8,1537,0,0,0,0,0,0,0,0,0,6,6,1040,0,0,0,0,0,0,0,0,0
201805,999,43100, ,Sheboygan  WI ,1,1,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,999,43340, ,Shreveport-Bossier City  LA ,100,100,19272,0,0,0,0,0,0,0,0,0,68,68,11140,0,0,0,0,0,0,0,0,0
201805,999,43420, ,Sierra Vista-Douglas  AZ ,23,23,4047,0,0,0,0,0,0,0,0,0,23,23,4047,0,0,0,0,0,0,0,0,0
201805,999,43620, ,Sioux Falls  SD ,159,159,35983,0,0,0,0,0,0,1,126,14000,159,159,35983,0,0,0,0,0,0,1,126,14000
201805,999,44940,C,Sumter  SC ,22,22,2983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,1404,1404,403115,5,10,1280,4,12,456,8,283,30333,1399,1399,401407,3,6,767,4,12,456,7,257,28433
201805,999,45460, ,Terre Haute  IN ,2,2,373,6,12,770,0,0,0,1,18,1245,0,0,0,5,10,632,0,0,0,0,0,0
201805,999,45500, ,Texarkana  TX-AR ,3,3,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,999,45820, ,Topeka  KS ,32,32,6067,0,0,0,0,0,0,0,0,0,32,32,6067,0,0,0,0,0,0,0,0,0
201805,999,46220, ,Tuscaloosa  AL ,42,42,11740,2,4,950,2,6,839,4,41,3972,10,10,2777,0,0,0,0,0,0,0,0,0
201805,999,46300, ,Twin Falls  ID ,40,40,7851,0,0,0,0,0,0,0,0,0,40,40,7851,0,0,0,0,0,0,0,0,0
201805,999,46520,C,Urban Honolulu  HI ,110,110,37471,0,0,0,0,0,0,1,68,11146,0,0,0,0,0,0,0,0,0,0,0,0
201805,999,46540, ,Utica-Rome  NY ,1,1,225,0,0,0,0,0,0,0,0,0,1,1,225,0,0,0,0,0,0,0,0,0
201805,999,46660, ,Valdosta  GA ,77,77,13455,0,0,0,0,0,0,0,0,0,27,27,5013,0,0,0,0,0,0,0,0,0
201805,999,47380, ,Waco  TX ,55,55,14116,0,0,0,0,0,0,0,0,0,55,55,14116,0,0,0,0,0,0,0,0,0
201805,999,47460, ,Walla Walla  WA ,13,13,3349,0,0,0,0,0,0,0,0,0,12,12,3249,0,0,0,0,0,0,0,0,0
201805,999,47940, ,Waterloo-Cedar Falls  IA ,13,13,3246,0,0,0,0,0,0,1,5,400,0,0,0,0,0,0,0,0,0,0,0,0
201805,999,48060, ,Watertown-Fort Drum  NY ,14,14,1464,0,0,0,0,0,0,0,0,0,1,1,120,0,0,0,0,0,0,0,0,0
201805,999,48300, ,Wenatchee  WA ,67,67,14134,2,4,632,0,0,0,0,0,0,67,67,14134,2,4,632,0,0,0,0,0,0
201805,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,1,100,12500,0,0,0,0,0,0,0,0,0,1,100,12500
201805,999,48660, ,Wichita Falls  TX ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201805,999,48900, ,Wilmington  NC ,157,157,52171,0,0,0,0,0,0,5,147,21095,156,156,51849,0,0,0,0,0,0,5,147,21095
201805,999,49420, ,Yakima  WA ,35,35,8723,0,0,0,0,0,0,0,0,0,4,4,782,0,0,0,0,0,0,0,0,0
201805,999,49740, ,Yuma  AZ ,110,110,18440,0,0,0,0,0,0,0,0,0,98,98,16864,0,0,0,0,0,0,0,0,0
