Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201012,212,19380, ,Dayton  OH ,37,37,10770,0,0,0,0,0,0,0,0,0,37,37,10770,0,0,0,0,0,0,0,0,0
201012,212,44220, ,Springfield  OH ,1,1,376,0,0,0,0,0,0,0,0,0,1,1,376,0,0,0,0,0,0,0,0,0
201012,216,14500, ,Boulder  CO ,21,21,9989,0,0,0,1,4,251,4,41,4411,21,21,9989,0,0,0,1,4,251,4,41,4411
201012,216,19740,C,Denver-Aurora-Broomfield  CO ,250,250,60215,9,18,3583,1,4,528,3,120,10251,236,236,56607,9,18,3583,1,4,528,3,120,10251
201012,216,24540,C,Greeley  CO ,38,38,8865,0,0,0,0,0,0,1,10,289,34,34,8226,0,0,0,0,0,0,0,0,0
201012,218,19780,C,Des Moines-West Des Moines  IA ,184,184,32343,2,4,940,0,0,0,2,60,6256,180,180,31490,2,4,940,0,0,0,2,60,6256
201012,220,11460, ,Ann Arbor  MI ,17,17,2907,0,0,0,0,0,0,1,5,302,13,13,2418,0,0,0,0,0,0,0,0,0
201012,220,19820,C,Detroit-Warren-Livonia  MI ,134,134,31682,0,0,0,1,3,238,4,138,10345,128,128,30244,0,0,0,0,0,0,4,138,10345
201012,220,22420, ,Flint  MI ,1,1,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201012,220,33780, ,Monroe  MI ,4,4,927,0,0,0,0,0,0,0,0,0,3,3,752,0,0,0,0,0,0,0,0,0
201012,222,20020, ,Dothan  AL ,12,12,2781,0,0,0,0,0,0,0,0,0,12,12,2781,0,0,0,0,0,0,0,0,0
201012,232,20740, ,Eau Claire  WI ,5,5,775,1,2,130,4,14,1160,0,0,0,5,5,775,1,2,130,4,14,1160,0,0,0
201012,244,22020, ,Fargo  ND-MN ,14,14,2933,0,0,0,0,0,0,1,48,2500,14,14,2933,0,0,0,0,0,0,1,48,2500
201012,252,22540, ,Fond du Lac  WI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201012,258,23060,C,Fort Wayne  IN ,30,30,6343,0,0,0,0,0,0,0,0,0,30,30,6343,0,0,0,0,0,0,0,0,0
201012,260,23420, ,Fresno  CA ,188,188,34125,0,0,0,1,3,215,0,0,0,93,93,20355,0,0,0,0,0,0,0,0,0
201012,260,31460, ,Madera-Chowchilla  CA ,5,5,838,0,0,0,0,0,0,0,0,0,5,5,838,0,0,0,0,0,0,0,0,0
201012,266,24340,C,Grand Rapids-Wyoming  MI ,47,47,8381,0,0,0,0,0,0,0,0,0,37,37,7231,0,0,0,0,0,0,0,0,0
201012,266,26100, ,Holland-Grand Haven  MI ,14,14,2734,0,0,0,0,0,0,1,5,437,7,7,1148,0,0,0,0,0,0,0,0,0
201012,266,34740, ,Muskegon-Norton Shores  MI ,3,3,372,0,0,0,0,0,0,0,0,0,3,3,372,0,0,0,0,0,0,0,0,0
201012,268,15500, ,Burlington  NC ,11,11,1476,0,0,0,0,0,0,0,0,0,11,11,1476,0,0,0,0,0,0,0,0,0
201012,268,24660,C,Greensboro-High Point  NC ,92,92,13657,9,18,1131,1,3,223,4,45,3651,68,68,9185,9,18,1131,1,3,223,3,39,3036
201012,268,49180, ,Winston-Salem  NC ,43,43,6535,0,0,0,0,0,0,2,12,401,20,20,3948,0,0,0,0,0,0,0,0,0
201012,273,11340, ,Anderson  SC ,10,10,2029,0,0,0,0,0,0,0,0,0,10,10,2029,0,0,0,0,0,0,0,0,0
201012,273,24860,C,Greenville-Maudlin-Easley  SC ,109,109,27195,0,0,0,0,0,0,0,0,0,106,106,26624,0,0,0,0,0,0,0,0,0
201012,273,43900, ,Spartanburg  SC ,25,25,2305,0,0,0,0,0,0,0,0,0,25,25,2305,0,0,0,0,0,0,0,0,0
201012,274,25060, ,Gulfport-Biloxi  MS ,68,68,7743,5,10,628,3,11,818,1,14,884,35,35,3485,0,0,0,0,0,0,0,0,0
201012,274,37700, ,Pascagoula  MS ,17,17,2629,0,0,0,0,0,0,0,0,0,17,17,2629,0,0,0,0,0,0,0,0,0
201012,276,25420, ,Harrisburg-Carlisle  PA ,68,68,12866,0,0,0,0,0,0,0,0,0,59,59,10947,0,0,0,0,0,0,0,0,0
201012,276,30140, ,Lebanon  PA ,25,25,4400,0,0,0,0,0,0,0,0,0,25,25,4400,0,0,0,0,0,0,0,0,0
201012,278,25540, ,Hartford-West Hartford-East Hartford  CT ,59,59,11352,3,6,375,1,3,381,1,9,117,37,37,7521,3,6,375,0,0,0,0,0,0
201012,288,26420,C,Houston-Sugar Land-Baytown  TX ,1519,1519,273678,5,10,1261,4,12,245,0,0,0,1479,1479,265402,5,10,1261,4,12,245,0,0,0
201012,290,19460, ,Decatur  AL ,3,3,425,0,0,0,0,0,0,0,0,0,3,3,425,0,0,0,0,0,0,0,0,0
201012,290,26620, ,Huntsville  AL ,180,180,28110,0,0,0,0,0,0,0,0,0,180,180,28110,0,0,0,0,0,0,0,0,0
201012,292,26820, ,Idaho Falls  ID ,16,16,2309,0,0,0,0,0,0,0,0,0,16,16,2309,0,0,0,0,0,0,0,0,0
201012,294,11300, ,Anderson  IN ,2,2,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201012,294,18020, ,Columbus  IN ,7,7,1302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201012,294,26900,C,Indianapolis-Carmel  IN ,251,251,41941,0,0,0,18,71,4693,3,67,4058,245,245,40995,0,0,0,17,68,4693,3,67,4058
201012,296,27060, ,Ithaca  NY ,3,3,583,0,0,0,0,0,0,1,5,557,2,2,350,0,0,0,0,0,0,0,0,0
201012,297,27180, ,Jackson  TN ,9,9,1740,0,0,0,0,0,0,0,0,0,9,9,1740,0,0,0,0,0,0,0,0,0
201012,298,27140, ,Jackson  MS ,78,78,15887,0,0,0,0,0,0,0,0,0,75,75,15560,0,0,0,0,0,0,0,0,0
201012,304,27740, ,Johnson City  TN ,10,10,1385,1,2,100,0,0,0,0,0,0,4,4,636,0,0,0,0,0,0,0,0,0
201012,304,28700, ,Kingsport-Bristol-Bristol  TN-VA ,18,18,3095,0,0,0,0,0,0,0,0,0,6,6,1235,0,0,0,0,0,0,0,0,0
201012,308,27860, ,Jonesboro  AR ,19,19,2033,0,0,0,0,0,0,0,0,0,17,17,1871,0,0,0,0,0,0,0,0,0
201012,312,28140,C,Kansas City  MO-KS ,224,224,46446,2,4,630,4,16,2518,1,5,660,195,195,40259,2,4,630,4,16,2518,1,5,660
201012,314,28940, ,Knoxville  TN ,48,48,8600,0,0,0,0,0,0,0,0,0,42,42,7794,0,0,0,0,0,0,0,0,0
201012,314,34100, ,Morristown  TN ,6,6,1015,0,0,0,0,0,0,0,0,0,4,4,811,0,0,0,0,0,0,0,0,0
201012,316,29020, ,Kokomo  IN ,1,1,175,0,0,0,0,0,0,0,0,0,1,1,175,0,0,0,0,0,0,0,0,0
201012,318,29180, ,Lafayette  LA ,43,43,6705,0,0,0,0,0,0,1,5,244,21,21,3800,0,0,0,0,0,0,0,0,0
201012,320,29140, ,Lafayette  IN ,19,19,3498,0,0,0,0,0,0,0,0,0,19,19,3498,0,0,0,0,0,0,0,0,0
201012,324,29340, ,Lake Charles  LA ,42,42,6198,1,2,100,0,0,0,0,0,0,42,42,6198,1,2,100,0,0,0,0,0,0
201012,330,29620, ,Lansing-East Lansing  MI ,12,12,2883,0,0,0,0,0,0,0,0,0,8,8,2170,0,0,0,0,0,0,0,0,0
201012,332,29820,C,Las Vegas-Paradise  NV ,318,318,42745,0,0,0,0,0,0,16,178,10075,318,318,42745,0,0,0,0,0,0,16,178,10075
201012,336,30460, ,Lexington-Fayette  KY ,68,68,9306,0,0,0,0,0,0,1,21,1174,18,18,3219,0,0,0,0,0,0,0,0,0
201012,338,30620, ,Lima  OH ,2,2,238,0,0,0,0,0,0,0,0,0,1,1,50,0,0,0,0,0,0,0,0,0
201012,340,30780, ,Little Rock-North Little Rock-Conway  AR ,115,115,22745,2,4,228,0,0,0,5,184,9148,113,113,22512,2,4,228,0,0,0,5,184,9148
201012,340,38220, ,Pine Bluff  AR ,1,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201012,346,30980, ,Longview  TX ,11,11,1555,0,0,0,0,0,0,0,0,0,11,11,1555,0,0,0,0,0,0,0,0,0
201012,348,31100,C,Los Angeles-Long Beach-Santa Ana  CA ,445,445,134215,9,18,3484,15,58,10065,23,589,93393,384,384,112275,9,18,3484,15,58,10065,17,483,75561
201012,348,37100, ,Oxnard-Thousand Oaks-Ventura  CA ,7,7,2046,0,0,0,0,0,0,3,34,3478,2,2,829,0,0,0,0,0,0,2,16,1545
201012,348,40140,C,Riverside-San Bernardino-Ontario  CA ,589,589,124764,0,0,0,0,0,0,6,86,15377,585,585,123750,0,0,0,0,0,0,6,86,15377
201012,350,21060, ,Elizabethtown  KY ,13,13,2001,0,0,0,0,0,0,6,120,6047,13,13,2001,0,0,0,0,0,0,6,120,6047
201012,350,31140,C,Louisville-Jefferson County  KY-IN ,94,94,17579,0,0,0,1,4,480,0,0,0,84,84,15598,0,0,0,1,4,480,0,0,0
201012,352,31180, ,Lubbock  TX ,43,43,8880,0,0,0,0,0,0,1,102,6000,43,43,8880,0,0,0,0,0,0,1,102,6000
201012,356,31420, ,Macon  GA ,8,8,1295,0,0,0,0,0,0,0,0,0,8,8,1295,0,0,0,0,0,0,0,0,0
201012,356,47580, ,Warner Robins  GA ,35,35,5849,0,0,0,0,0,0,0,0,0,35,35,5849,0,0,0,0,0,0,0,0,0
201012,358,31540,C,Madison  WI ,44,44,13250,0,0,0,0,0,0,1,50,5319,30,30,10498,0,0,0,0,0,0,0,0,0
201012,360,31900, ,Mansfield  OH ,1,1,160,0,0,0,0,0,0,0,0,0,1,1,160,0,0,0,0,0,0,0,0,0
201012,372,33260,C,Midland  TX ,16,16,3601,0,0,0,0,0,0,0,0,0,16,16,3601,0,0,0,0,0,0,0,0,0
201012,372,36220,C,Odessa  TX ,13,13,3103,0,0,0,0,0,0,0,0,0,13,13,3103,0,0,0,0,0,0,0,0,0
201012,376,33340,C,Milwaukee-Waukesha-West Allis  WI ,56,56,15844,0,0,0,0,0,0,0,0,0,46,46,13145,0,0,0,0,0,0,0,0,0
201012,376,39540, ,Racine  WI ,3,3,593,0,0,0,0,0,0,0,0,0,3,3,593,0,0,0,0,0,0,0,0,0
201012,378,33460,C,Minneapolis-St. Paul-Bloomington  MN-WI ,259,259,68388,0,0,0,0,0,0,6,256,26654,254,254,67431,0,0,0,0,0,0,6,256,26654
201012,378,41060, ,St. Cloud  MN ,9,9,1013,0,0,0,0,0,0,1,5,351,6,6,586,0,0,0,0,0,0,0,0,0
201012,380,33660, ,Mobile  AL ,53,53,9644,0,0,0,0,0,0,11,128,12242,52,52,9588,0,0,0,0,0,0,11,128,12242
201012,384,33740, ,Monroe  LA ,14,14,2307,0,0,0,4,14,1500,2,12,500,5,5,760,0,0,0,4,14,1500,2,12,500
201012,388,33860, ,Montgomery  AL ,26,26,4016,0,0,0,0,0,0,18,156,10166,21,21,3508,0,0,0,0,0,0,17,151,10044
201012,396,34820, ,Myrtle Beach-North Myrtle Beach-Conway  SC ,105,105,16326,1,2,175,0,0,0,0,0,0,105,105,16326,1,2,175,0,0,0,0,0,0
201012,400,34980,C,Nashville-Davidson--Murfreesboro-Franklin  TN ,269,269,56592,0,0,0,0,0,0,0,0,0,262,262,54653,0,0,0,0,0,0,0,0,0
201012,406,35380,C,New Orleans-Metairie-Kenner  LA ,168,168,30582,12,24,1826,3,11,759,1,51,6665,147,147,27124,12,24,1826,3,11,759,1,51,6665
201012,408,14860, ,Bridgeport-Stamford-Norwalk  CT ,55,55,25410,1,2,171,1,3,485,1,9,458,38,38,13787,0,0,0,1,3,485,0,0,0
201012,408,28740, ,Kingston  NY ,3,3,382,0,0,0,0,0,0,0,0,0,1,1,23,0,0,0,0,0,0,0,0,0
201012,408,35300, ,New Haven-Milford  CT ,21,21,4982,0,0,0,0,0,0,1,10,615,14,14,4046,0,0,0,0,0,0,0,0,0
201012,408,35620,C,New York-Northern New Jersey-Long Island  NY-NJ-PA ,606,606,167983,97,194,21207,15,50,5236,50,2134,233993,403,403,122011,88,176,19541,14,47,4883,32,2017,224511
201012,408,39100, ,Poughkeepsie-Newburgh-Middletown  NY ,44,44,7432,0,0,0,0,0,0,1,5,255,37,37,6490,0,0,0,0,0,0,0,0,0
201012,408,45940,C,Trenton-Ewing  NJ ,11,11,2185,0,0,0,0,0,0,5,25,92,5,5,1441,0,0,0,0,0,0,5,25,92
201012,416,36420,C,Oklahoma City  OK ,221,221,41515,2,4,333,6,23,1543,2,40,4085,125,125,26679,0,0,0,5,20,1272,1,35,3800
201012,420,36540,C,Omaha-Council Bluffs  NE-IA ,110,110,18453,0,0,0,0,0,0,2,112,4306,94,94,15551,0,0,0,0,0,0,2,112,4306
201012,422,19660,C,Deltona-Daytona Beach-Ormond Beach  FL ,37,37,8785,0,0,0,0,0,0,1,5,490,26,26,6293,0,0,0,0,0,0,0,0,0
201012,422,36740,C,Orlando-Kissimmee-Sanford  FL ,292,292,66767,1,2,331,0,0,0,2,16,1937,290,290,66254,1,2,331,0,0,0,2,16,1937
201012,422,37380, ,Palm Coast  FL ,10,10,2684,0,0,0,0,0,0,0,0,0,10,10,2684,0,0,0,0,0,0,0,0,0
201012,426,37900, ,Peoria  IL ,9,9,2090,0,0,0,0,0,0,0,0,0,9,9,2090,0,0,0,0,0,0,0,0,0
201012,428,37980,C,Philadelphia-Camden-Wilmington  PA-NJ-DE-MD ,498,498,93395,10,20,2206,4,14,1346,12,123,12697,326,326,64469,10,20,2206,4,14,1346,6,68,7201
201012,428,39740, ,Reading  PA ,14,14,3009,0,0,0,0,0,0,0,0,0,8,8,1856,0,0,0,0,0,0,0,0,0
201012,428,47220,C,Vineland-Millville-Bridgeton  NJ ,26,26,3179,0,0,0,0,0,0,1,7,306,10,10,1321,0,0,0,0,0,0,0,0,0
201012,430,38300,C,Pittsburgh  PA ,487,487,99882,2,4,521,1,4,465,0,0,0,385,385,79703,1,2,332,0,0,0,0,0,0
201012,438,30340, ,Lewiston-Auburn  ME ,6,6,878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201012,438,38860, ,Portland-South Portland-Biddeford  ME ,65,65,14363,3,6,712,0,0,0,0,0,0,36,36,8095,2,4,350,0,0,0,0,0,0
201012,442,38940,C,Port St. Lucie  FL ,25,25,7189,0,0,0,0,0,0,1,6,437,24,24,7035,0,0,0,0,0,0,1,6,437
201012,442,42680,C,Sebastian-Vero Beach  FL ,24,24,7288,0,0,0,0,0,0,0,0,0,24,24,7288,0,0,0,0,0,0,0,0,0
201012,450,20500,C,Durham-Chapel Hill  NC ,102,102,18791,0,0,0,0,0,0,0,0,0,88,88,15503,0,0,0,0,0,0,0,0,0
201012,450,39580,C,Raleigh-Cary  NC ,242,242,51979,1,2,290,1,4,414,0,0,0,236,236,51168,1,2,290,1,4,414,0,0,0
201012,456,39900,C,Reno-Sparks  NV ,29,29,6975,0,0,0,0,0,0,0,0,0,29,29,6975,0,0,0,0,0,0,0,0,0
201012,464,40380, ,Rochester  NY ,71,71,14461,5,10,760,0,0,0,3,34,3559,64,64,13363,5,10,760,0,0,0,2,12,500
201012,466,40420, ,Rockford  IL ,10,10,1670,0,0,0,0,0,0,0,0,0,8,8,1386,0,0,0,0,0,0,0,0,0
201012,472,40900,C,Sacramento--Arden-Arcade--Roseville  CA ,207,207,57283,0,0,0,0,0,0,4,99,13285,206,206,57052,0,0,0,0,0,0,4,99,13285
201012,472,49700, ,Yuba City  CA ,5,5,675,0,0,0,0,0,0,0,0,0,5,5,675,0,0,0,0,0,0,0,0,0
201012,474,13020, ,Bay City  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201012,474,40980, ,Saginaw-Saginaw Township North  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201012,476,41180,C,St. Louis  MO-IL ,196,196,40362,5,10,2873,5,17,2466,9,80,7169,135,135,24056,5,10,2873,5,17,2466,6,35,2712
201012,480,41540, ,Salisbury  MD ,4,4,726,0,0,0,0,0,0,0,0,0,4,4,726,0,0,0,0,0,0,0,0,0
201012,482,36260, ,Ogden-Clearfield  UT ,65,65,12668,0,0,0,0,0,0,0,0,0,60,60,11649,0,0,0,0,0,0,0,0,0
201012,482,41620,C,Salt Lake City  UT ,110,110,21807,0,0,0,1,4,474,5,246,21378,89,89,19319,0,0,0,1,4,474,2,204,18449
201012,488,34900, ,Napa  CA ,11,11,4804,0,0,0,0,0,0,0,0,0,11,11,4804,0,0,0,0,0,0,0,0,0
201012,488,41860,C,San Francisco-Oakland-Fremont  CA ,113,113,42090,2,4,1027,0,0,0,21,673,127186,100,100,38217,2,4,1027,0,0,0,17,634,122798
201012,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,89,89,33725,0,0,0,2,8,629,15,1661,214985,74,74,28415,0,0,0,2,8,629,13,1628,207122
201012,488,42100, ,Santa Cruz-Watsonville  CA ,7,7,2221,1,2,362,1,4,723,0,0,0,1,1,680,1,2,362,1,4,723,0,0,0
201012,488,42220, ,Santa Rosa-Petaluma  CA ,28,28,5571,0,0,0,0,0,0,0,0,0,28,28,5571,0,0,0,0,0,0,0,0,0
201012,488,46700, ,Vallejo-Fairfield  CA ,25,25,5525,0,0,0,0,0,0,0,0,0,25,25,5525,0,0,0,0,0,0,0,0,0
201012,492,42140,C,Santa Fe  NM ,8,8,1067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201012,494,35840,C,North Port-Bradenton-Sarasota  FL ,93,93,23888,0,0,0,1,4,628,1,5,404,93,93,23888,0,0,0,1,4,628,0,0,0
201012,494,39460,C,Punta Gorda  FL ,21,21,4734,0,0,0,0,0,0,0,0,0,3,3,833,0,0,0,0,0,0,0,0,0
201012,496,25980, ,Hinesville-Fort Stewart  GA ,2,2,618,0,0,0,0,0,0,0,0,0,2,2,618,0,0,0,0,0,0,0,0,0
201012,496,42340, ,Savannah  GA ,71,71,10605,0,0,0,2,8,259,12,107,3944,63,63,9155,0,0,0,2,8,259,12,107,3944
201012,500,14740, ,Bremerton-Silverdale  WA ,5,5,930,0,0,0,0,0,0,0,0,0,5,5,930,0,0,0,0,0,0,0,0,0
201012,500,34580, ,Mount Vernon-Anacortes  WA ,16,16,3071,0,0,0,0,0,0,0,0,0,7,7,1697,0,0,0,0,0,0,0,0,0
201012,500,36500, ,Olympia  WA ,47,47,10646,0,0,0,0,0,0,0,0,0,47,47,10646,0,0,0,0,0,0,0,0,0
201012,500,42660,C,Seattle-Tacoma-Bellevue  WA ,427,427,105993,12,24,3416,1,4,509,18,545,71884,414,414,101620,12,24,3416,1,4,509,16,523,69207
201012,508,43340, ,Shreveport-Bossier City  LA ,73,73,13202,0,0,0,0,0,0,1,16,974,31,31,5816,0,0,0,0,0,0,0,0,0
201012,512,43580, ,Sioux City  IA-NE-SD ,6,6,1634,0,0,0,0,0,0,0,0,0,2,2,482,0,0,0,0,0,0,0,0,0
201012,515,21140, ,Elkhart-Goshen  IN ,7,7,1423,0,0,0,0,0,0,0,0,0,7,7,1423,0,0,0,0,0,0,0,0,0
201012,515,43780, ,South Bend-Mishawaka  IN-MI ,8,8,2120,0,0,0,0,0,0,0,0,0,8,8,2120,0,0,0,0,0,0,0,0,0
201012,532,45060, ,Syracuse  NY ,28,28,4899,0,0,0,0,0,0,0,0,0,26,26,4461,0,0,0,0,0,0,0,0,0
201012,534,45780, ,Toledo  OH ,16,16,3820,0,0,0,0,0,0,1,5,380,12,12,2921,0,0,0,0,0,0,0,0,0
201012,538,46140,C,Tulsa  OK ,108,108,18878,1,2,113,0,0,0,1,71,9064,105,105,18472,0,0,0,0,0,0,1,71,9064
201012,540,46340, ,Tyler  TX ,8,8,1785,0,0,0,1,3,150,1,5,231,0,0,0,0,0,0,0,0,0,0,0,0
201012,548,12580,C,Baltimore-Towson  MD ,233,233,39870,0,0,0,1,3,269,3,51,5462,223,223,38541,0,0,0,0,0,0,2,37,3800
201012,548,47900,C,Washington-Arlington-Alexandria  DC-VA-MD-WV ,534,534,97057,6,12,1128,0,0,0,5,97,9975,450,450,80198,1,2,210,0,0,0,2,18,950
201012,548,49020, ,Winchester  VA-WV ,19,19,3680,0,0,0,0,0,0,0,0,0,19,19,3680,0,0,0,0,0,0,0,0,0
201012,554,48140, ,Wausau  WI ,10,10,1737,1,2,214,0,0,0,1,5,286,3,3,430,0,0,0,0,0,0,0,0,0
201012,556,48620, ,Wichita  KS ,54,54,7523,4,8,616,0,0,0,0,0,0,48,48,6686,4,8,616,0,0,0,0,0,0
201012,558,48700, ,Williamsport  PA ,24,24,3241,0,0,0,0,0,0,0,0,0,24,24,3241,0,0,0,0,0,0,0,0,0
201012,564,49620, ,York-Hanover  PA ,75,75,13883,0,0,0,1,4,507,0,0,0,71,71,13026,0,0,0,1,4,507,0,0,0
201012,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,14,14,3509,0,0,0,0,0,0,0,0,0,13,13,3289,0,0,0,0,0,0,0,0,0
201012,999,10180, ,Abilene  TX ,9,9,1798,0,0,0,0,0,0,0,0,0,9,9,1798,0,0,0,0,0,0,0,0,0
201012,999,10500, ,Albany  GA ,10,10,1159,1,2,150,0,0,0,0,0,0,1,1,136,0,0,0,0,0,0,0,0,0
201012,999,10740,C,Albuquerque  NM ,116,116,20699,0,0,0,1,3,422,2,34,2642,5,5,1507,0,0,0,0,0,0,0,0,0
