Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201406,428,37980,C,Philadelphia-Camden-Wilmington  PA-NJ-DE-MD ,535,535,95119,2,4,355,12,37,2903,34,643,141105,365,365,67566,2,4,355,10,31,2292,10,481,132813
201406,428,39740, ,Reading  PA ,9,9,1738,0,0,0,0,0,0,1,5,491,3,3,613,0,0,0,0,0,0,0,0,0
201406,428,47220,C,Vineland-Bridgeton  NJ ,18,18,2251,0,0,0,0,0,0,0,0,0,9,9,1194,0,0,0,0,0,0,0,0,0
201406,430,38300,C,Pittsburgh  PA ,313,313,76252,2,4,606,6,22,2465,7,144,19827,220,220,56711,2,4,606,4,16,1872,6,112,17986
201406,430,48260, ,Weirton-Steubenville  WV-OH ,1,1,224,0,0,0,0,0,0,0,0,0,1,1,224,0,0,0,0,0,0,0,0,0
201406,438,30340, ,Lewiston-Auburn  ME ,7,7,1189,0,0,0,0,0,0,0,0,0,7,7,1189,0,0,0,0,0,0,0,0,0
201406,438,38860, ,Portland-South Portland  ME ,145,145,29050,1,2,160,0,0,0,4,50,5037,84,84,16471,0,0,0,0,0,0,2,28,1650
201406,440,10540, ,Albany  OR ,9,9,1873,0,0,0,0,0,0,0,0,0,6,6,1264,0,0,0,0,0,0,0,0,0
201406,440,18700, ,Corvallis  OR ,3,3,1311,0,0,0,0,0,0,0,0,0,3,3,1311,0,0,0,0,0,0,0,0,0
201406,440,31020, ,Longview  WA ,6,6,1327,0,0,0,0,0,0,0,0,0,6,6,1327,0,0,0,0,0,0,0,0,0
201406,440,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,519,519,160949,16,32,5714,2,7,792,2,290,39790,499,499,155530,16,32,5714,1,4,652,1,281,39000
201406,440,41420, ,Salem  OR ,59,59,14631,0,0,0,0,0,0,0,0,0,59,59,14631,0,0,0,0,0,0,0,0,0
201406,444,39380,C,Pueblo  CO ,16,16,3282,0,0,0,0,0,0,0,0,0,16,16,3282,0,0,0,0,0,0,0,0,0
201406,450,20500,C,Durham-Chapel Hill  NC ,207,207,49794,0,0,0,0,0,0,1,7,1539,203,203,48728,0,0,0,0,0,0,0,0,0
201406,450,39580,C,Raleigh  NC ,725,725,159437,0,0,0,0,0,0,2,207,25087,683,683,150866,0,0,0,0,0,0,2,207,25087
201406,452,39660, ,Rapid City  SD ,47,47,9372,3,6,840,1,3,450,1,12,834,28,28,6241,3,6,840,1,3,450,1,12,834
201406,454,39820, ,Redding  CA ,21,21,4598,0,0,0,0,0,0,0,0,0,21,21,4598,0,0,0,0,0,0,0,0,0
201406,456,16180,C,Carson City  NV ,2,2,584,0,0,0,0,0,0,0,0,0,2,2,584,0,0,0,0,0,0,0,0,0
201406,456,39900,C,Reno  NV ,159,159,42375,1,2,72,2,8,614,6,56,6136,158,158,42210,1,2,72,2,8,614,6,56,6136
201406,462,40340, ,Rochester  MN ,66,66,14922,0,0,0,0,0,0,0,0,0,58,58,13252,0,0,0,0,0,0,0,0,0
201406,464,40380, ,Rochester  NY ,75,75,15296,2,4,500,3,11,1129,5,26,1975,64,64,12883,2,4,500,2,8,800,2,10,900
201406,466,40420, ,Rockford  IL ,8,8,1137,0,0,0,0,0,0,0,0,0,6,6,554,0,0,0,0,0,0,0,0,0
201406,468,40580, ,Rocky Mount  NC ,12,12,2038,0,0,0,0,0,0,0,0,0,12,12,2038,0,0,0,0,0,0,0,0,0
201406,470,40660, ,Rome  GA ,5,5,940,0,0,0,0,0,0,0,0,0,5,5,940,0,0,0,0,0,0,0,0,0
201406,472,40900,C,Sacramento--Roseville--Arden-Arcade  CA ,529,529,140956,0,0,0,7,28,5210,2,45,10949,526,526,140158,0,0,0,7,28,5210,2,45,10949
201406,472,49700, ,Yuba City  CA ,25,25,8006,5,10,1317,0,0,0,0,0,0,25,25,8006,5,10,1317,0,0,0,0,0,0
201406,474,13020, ,Bay City  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201406,474,33220, ,Midland  MI ,6,6,935,6,12,1199,0,0,0,0,0,0,6,6,935,6,12,1199,0,0,0,0,0,0
201406,474,40980, ,Saginaw  MI ,8,8,2026,0,0,0,0,0,0,0,0,0,8,8,2026,0,0,0,0,0,0,0,0,0
201406,476,41180,C,St. Louis  MO-IL ,498,498,123725,4,8,963,4,15,1232,19,289,29468,396,396,94860,3,6,720,4,15,1232,15,253,26115
201406,482,36260, ,Ogden-Clearfield  UT ,158,158,39439,2,4,582,3,11,1659,1,5,646,106,106,26490,2,4,582,2,8,1113,0,0,0
201406,482,39340, ,Provo-Orem  UT ,227,227,58463,3,6,263,0,0,0,2,82,8233,227,227,58463,3,6,263,0,0,0,2,82,8233
201406,482,41620,C,Salt Lake City  UT ,284,284,66306,1,2,303,5,19,2793,6,84,8295,202,202,46759,1,2,303,4,16,2242,5,76,7520
201406,488,34900, ,Napa  CA ,1,1,311,0,0,0,0,0,0,0,0,0,1,1,311,0,0,0,0,0,0,0,0,0
201406,488,41860,C,San Francisco-Oakland-Hayward  CA ,367,367,132285,1,2,722,0,0,0,6,281,63560,315,315,109432,0,0,0,0,0,0,3,242,58339
201406,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,325,325,106527,1,2,1521,8,30,5239,12,325,41910,289,289,95095,1,2,1521,5,19,2104,7,257,27264
201406,488,42100, ,Santa Cruz-Watsonville  CA ,13,13,3191,0,0,0,1,3,344,1,5,509,5,5,1468,0,0,0,0,0,0,0,0,0
201406,488,42220, ,Santa Rosa  CA ,31,31,7234,0,0,0,0,0,0,5,42,4118,31,31,7234,0,0,0,0,0,0,5,42,4118
201406,488,44700,C,Stockton-Lodi  CA ,205,205,52431,0,0,0,0,0,0,0,0,0,205,205,52431,0,0,0,0,0,0,0,0,0
201406,488,46700, ,Vallejo-Fairfield  CA ,86,86,23226,0,0,0,0,0,0,0,0,0,86,86,23226,0,0,0,0,0,0,0,0,0
201406,496,25980, ,Hinesville  GA ,4,4,1127,0,0,0,0,0,0,0,0,0,4,4,1127,0,0,0,0,0,0,0,0,0
201406,496,42340, ,Savannah  GA ,135,135,28064,0,0,0,0,0,0,1,5,391,125,125,26408,0,0,0,0,0,0,0,0,0
201406,500,14740, ,Bremerton-Silverdale  WA ,39,39,9384,0,0,0,0,0,0,0,0,0,39,39,9384,0,0,0,0,0,0,0,0,0
201406,500,34580, ,Mount Vernon-Anacortes  WA ,22,22,4296,0,0,0,0,0,0,0,0,0,6,6,1331,0,0,0,0,0,0,0,0,0
201406,500,36500, ,Olympia-Tumwater  WA ,57,57,13824,0,0,0,0,0,0,0,0,0,57,57,13824,0,0,0,0,0,0,0,0,0
201406,500,42660,C,Seattle-Tacoma-Bellevue  WA ,812,812,251039,33,66,13394,12,41,7141,25,820,99560,737,737,227511,33,66,13394,12,41,7141,19,746,92428
201406,512,43580, ,Sioux City  IA-NE-SD ,23,23,5938,0,0,0,0,0,0,0,0,0,14,14,3377,0,0,0,0,0,0,0,0,0
201406,515,21140, ,Elkhart-Goshen  IN ,22,22,4620,0,0,0,0,0,0,0,0,0,21,21,4450,0,0,0,0,0,0,0,0,0
201406,515,35660, ,Niles-Benton Harbor  MI ,8,8,2318,0,0,0,0,0,0,0,0,0,7,7,2106,0,0,0,0,0,0,0,0,0
201406,515,43780, ,South Bend-Mishawaka  IN-MI ,24,24,5847,0,0,0,0,0,0,1,24,1303,10,10,1832,0,0,0,0,0,0,0,0,0
201406,518,17660, ,Coeur dAlene  ID ,89,89,20260,3,6,725,0,0,0,2,27,2330,63,63,15595,0,0,0,0,0,0,0,0,0
201406,518,44060, ,Spokane-Spokane Valley  WA ,96,96,25584,0,0,0,0,0,0,0,0,0,95,95,25401,0,0,0,0,0,0,0,0,0
201406,520,44180, ,Springfield  MO ,68,68,29870,1,2,115,0,0,0,4,105,4365,54,54,27442,0,0,0,0,0,0,0,0,0
201406,521,44140, ,Springfield  MA ,39,39,8326,1,2,344,4,15,2595,1,5,359,35,35,7441,0,0,0,4,15,2595,0,0,0
201406,522,44100, ,Springfield  IL ,10,10,2647,4,8,1200,0,0,0,0,0,0,2,2,375,1,2,300,0,0,0,0,0,0
201406,524,44300, ,State College  PA ,17,17,4437,1,2,244,0,0,0,0,0,0,17,17,4437,0,0,0,0,0,0,0,0,0
201406,532,45060, ,Syracuse  NY ,33,33,6521,0,0,0,0,0,0,0,0,0,30,30,5951,0,0,0,0,0,0,0,0,0
201406,533,45220, ,Tallahassee  FL ,59,59,10277,0,0,0,0,0,0,2,46,3618,29,29,5164,0,0,0,0,0,0,0,0,0
201406,534,45780, ,Toledo  OH ,50,50,11075,1,2,120,0,0,0,1,6,251,32,32,7035,0,0,0,0,0,0,0,0,0
201406,536,46060,C,Tucson  AZ ,279,279,70834,3,6,295,1,3,299,3,56,6583,46,46,14348,0,0,0,0,0,0,0,0,0
201406,538,46140,C,Tulsa  OK ,280,280,58672,10,20,2844,1,4,198,7,176,13663,273,273,57621,10,20,2844,1,4,198,7,176,13663
201406,540,46340, ,Tyler  TX ,27,27,9198,0,0,0,0,0,0,0,0,0,27,27,9198,0,0,0,0,0,0,0,0,0
201406,544,47020,C,Victoria  TX ,4,4,685,4,8,534,0,0,0,0,0,0,4,4,685,4,8,534,0,0,0,0,0,0
201406,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,327,327,72903,2,4,238,0,0,0,4,74,3538,279,279,61588,2,4,238,0,0,0,3,66,3047
201406,546,25260, ,Hanford-Corcoran  CA ,18,18,2762,0,0,0,0,0,0,0,0,0,9,9,1375,0,0,0,0,0,0,0,0,0
201406,546,47300, ,Visalia-Porterville  CA ,45,45,12192,0,0,0,0,0,0,1,168,10984,45,45,12192,0,0,0,0,0,0,1,168,10984
201406,548,12580,C,Baltimore-Columbia-Towson  MD ,450,450,94997,1,2,355,1,4,524,15,210,11189,420,420,89950,0,0,0,0,0,0,13,126,3579
201406,548,15680, ,California-Lexington Park  MD ,32,32,6899,0,0,0,0,0,0,0,0,0,32,32,6899,0,0,0,0,0,0,0,0,0
201406,548,16540,C,Chambersburg-Waynesboro  PA ,33,33,9085,0,0,0,0,0,0,0,0,0,25,25,7999,0,0,0,0,0,0,0,0,0
201406,548,25180, ,Hagerstown-Martinsburg  MD-WV ,73,73,12185,0,0,0,0,0,0,0,0,0,73,73,12185,0,0,0,0,0,0,0,0,0
201406,548,47900,C,Washington-Arlington-Alexandria  DC-VA-MD-WV ,1231,1231,275289,3,6,587,0,0,0,13,923,132970,1047,1047,236759,2,4,444,0,0,0,11,796,120188
201406,548,49020, ,Winchester  VA-WV ,50,50,8692,0,0,0,0,0,0,0,0,0,45,45,8127,0,0,0,0,0,0,0,0,0
201406,554,48140, ,Wausau  WI ,15,15,3271,0,0,0,0,0,0,1,5,250,3,3,590,0,0,0,0,0,0,0,0,0
201406,556,48620, ,Wichita  KS ,88,88,16896,8,16,1567,1,4,480,1,16,789,21,21,4511,3,6,620,1,4,480,0,0,0
201406,558,48700, ,Williamsport  PA ,3,3,650,0,0,0,0,0,0,0,0,0,1,1,204,0,0,0,0,0,0,0,0,0
201406,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,21,21,4595,0,0,0,0,0,0,0,0,0,5,5,915,0,0,0,0,0,0,0,0,0
201406,999,10180, ,Abilene  TX ,19,19,3954,0,0,0,0,0,0,0,0,0,19,19,3954,0,0,0,0,0,0,0,0,0
201406,999,10500, ,Albany  GA ,13,13,1835,1,2,150,0,0,0,0,0,0,9,9,1393,0,0,0,0,0,0,0,0,0
201406,999,10780, ,Alexandria  LA ,33,33,6064,2,4,333,0,0,0,1,5,469,3,3,481,0,0,0,0,0,0,0,0,0
201406,999,11020, ,Altoona  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201406,999,11260,C,Anchorage  AK ,53,53,15796,2,4,571,1,4,728,0,0,0,2,2,274,0,0,0,0,0,0,0,0,0
201406,999,11500, ,Anniston-Oxford-Jacksonville  AL ,3,3,358,0,0,0,0,0,0,0,0,0,3,3,358,0,0,0,0,0,0,0,0,0
201406,999,12260, ,Augusta-Richmond County  GA-SC ,217,217,37805,0,0,0,0,0,0,0,0,0,57,57,10570,0,0,0,0,0,0,0,0,0
201406,999,12420,C,Austin-Round Rock  TX ,1217,1217,287423,16,32,4402,4,12,1068,27,642,45457,1113,1113,267368,16,32,4402,4,12,1068,11,501,35878
201406,999,12540, ,Bakersfield  CA ,191,191,36583,1,2,250,1,4,393,2,23,2113,68,68,9982,0,0,0,0,0,0,0,0,0
201406,999,12620, ,Bangor  ME ,18,18,3923,0,0,0,0,0,0,0,0,0,15,15,3390,0,0,0,0,0,0,0,0,0
201406,999,12940, ,Baton Rouge  LA ,266,266,53540,0,0,0,0,0,0,1,9,996,61,61,11431,0,0,0,0,0,0,0,0,0
201406,999,13140, ,Beaumont-Port Arthur  TX ,82,82,14227,0,0,0,0,0,0,0,0,0,82,82,14227,0,0,0,0,0,0,0,0,0
201406,999,13220, ,Beckley  WV ,15,15,2793,0,0,0,0,0,0,0,0,0,4,4,326,0,0,0,0,0,0,0,0,0
201406,999,13380, ,Bellingham  WA ,58,58,12869,0,0,0,0,0,0,0,0,0,58,58,12869,0,0,0,0,0,0,0,0,0
201406,999,13740, ,Billings  MT ,57,57,11249,0,0,0,0,0,0,0,0,0,57,57,11249,0,0,0,0,0,0,0,0,0
201406,999,13780, ,Binghamton  NY ,2,2,278,0,0,0,0,0,0,0,0,0,2,2,278,0,0,0,0,0,0,0,0,0
201406,999,13900, ,Bismarck  ND ,153,153,26718,1,2,279,1,4,900,1,36,3413,147,147,25350,1,2,279,1,4,900,1,36,3413
201406,999,15260, ,Brunswick  GA ,40,40,10298,0,0,0,0,0,0,0,0,0,2,2,275,0,0,0,0,0,0,0,0,0
201406,999,15540, ,Burlington-South Burlington  VT ,36,36,8966,2,4,382,3,10,1267,1,5,385,28,28,7503,2,4,382,3,10,1267,0,0,0
201406,999,16060, ,Carbondale-Marion  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201406,999,16220, ,Casper  WY ,26,26,5589,0,0,0,0,0,0,0,0,0,26,26,5589,0,0,0,0,0,0,0,0,0
201406,999,16580, ,Champaign-Urbana  IL ,13,13,3401,0,0,0,0,0,0,24,251,28950,13,13,3401,0,0,0,0,0,0,24,251,28950
201406,999,16700,C,Charleston-North Charleston  SC ,421,421,103170,0,0,0,0,0,0,3,59,4491,211,211,50140,0,0,0,0,0,0,0,0,0
201406,999,16820, ,Charlottesville  VA ,54,54,16046,0,0,0,0,0,0,0,0,0,54,54,16046,0,0,0,0,0,0,0,0,0
201406,999,16940, ,Cheyenne  WY ,47,47,7905,1,2,531,0,0,0,1,6,467,18,18,3301,0,0,0,0,0,0,0,0,0
201406,999,17020, ,Chico  CA ,14,14,2635,0,0,0,0,0,0,0,0,0,14,14,2635,0,0,0,0,0,0,0,0,0
201406,999,17300, ,Clarksville  TN-KY ,112,112,13958,0,0,0,3,12,780,2,10,650,110,110,13815,0,0,0,3,12,780,2,10,650
201406,999,17780, ,College Station-Bryan  TX ,77,77,15170,0,0,0,0,0,0,0,0,0,77,77,15170,0,0,0,0,0,0,0,0,0
201406,999,17820,C,Colorado Springs  CO ,276,276,111291,0,0,0,0,0,0,2,176,19638,276,276,111291,0,0,0,0,0,0,2,176,19638
201406,999,18880, ,Crestview-Fort Walton Beach-Destin  FL ,142,142,44910,0,0,0,0,0,0,2,32,4793,142,142,44910,0,0,0,0,0,0,2,32,4793
201406,999,19060, ,Cumberland  MD-WV ,1,1,250,0,0,0,0,0,0,0,0,0,1,1,250,0,0,0,0,0,0,0,0,0
201406,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201406,999,19500, ,Decatur  IL ,1,1,430,0,0,0,0,0,0,0,0,0,1,1,430,0,0,0,0,0,0,0,0,0
201406,999,20220, ,Dubuque  IA ,14,14,2853,0,0,0,0,0,0,0,0,0,12,12,2364,0,0,0,0,0,0,0,0,0
201406,999,20260, ,Duluth  MN-WI ,54,54,9129,0,0,0,3,12,1800,3,23,2610,54,54,9129,0,0,0,3,12,1800,2,18,1890
201406,999,20940, ,El Centro  CA ,26,26,5278,0,0,0,0,0,0,0,0,0,1,1,326,0,0,0,0,0,0,0,0,0
201406,999,21660, ,Eugene  OR ,47,47,10872,0,0,0,3,12,1328,1,43,2227,7,7,1415,0,0,0,0,0,0,0,0,0
201406,999,21780, ,Evansville  IN-KY ,46,46,7981,2,4,410,0,0,0,0,0,0,46,46,7981,2,4,410,0,0,0,0,0,0
201406,999,21820,C,Fairbanks  AK ,6,6,1103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201406,999,22140,C,Farmington  NM ,13,13,3095,0,0,0,0,0,0,0,0,0,4,4,1126,0,0,0,0,0,0,0,0,0
201406,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,172,172,41282,0,0,0,0,0,0,2,67,6161,132,132,33816,0,0,0,0,0,0,1,62,5906
201406,999,22380, ,Flagstaff  AZ ,33,33,7239,0,0,0,0,0,0,1,222,36277,33,33,7239,0,0,0,0,0,0,1,222,36277
201406,999,22500, ,Florence  SC ,34,34,5793,0,0,0,0,0,0,0,0,0,11,11,1937,0,0,0,0,0,0,0,0,0
201406,999,22520, ,Florence-Muscle Shoals  AL ,14,14,1698,0,0,0,0,0,0,0,0,0,4,4,497,0,0,0,0,0,0,0,0,0
201406,999,22540, ,Fond du Lac  WI ,4,4,748,0,0,0,0,0,0,0,0,0,3,3,545,0,0,0,0,0,0,0,0,0
201406,999,22660,C,Fort Collins  CO ,220,220,58674,17,34,5031,0,0,0,2,66,8382,220,220,58674,17,34,5031,0,0,0,2,66,8382
201406,999,22900, ,Fort Smith  AR-OK ,38,38,7439,5,10,939,0,0,0,0,0,0,31,31,6503,5,10,939,0,0,0,0,0,0
201406,999,23460, ,Gadsden  AL ,3,3,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201406,999,24140, ,Goldsboro  NC ,8,8,1265,0,0,0,0,0,0,0,0,0,8,8,1265,0,0,0,0,0,0,0,0,0
201406,999,24220, ,Grand Forks  ND-MN ,60,60,13084,0,0,0,0,0,0,6,216,19290,60,60,13084,0,0,0,0,0,0,6,216,19290
201406,999,24260, ,Grand Island  NE ,25,25,7112,0,0,0,0,0,0,0,0,0,25,25,7112,0,0,0,0,0,0,0,0,0
201406,999,24300,C,Grand Junction  CO ,29,29,7179,0,0,0,0,0,0,0,0,0,29,29,7179,0,0,0,0,0,0,0,0,0
201406,999,24500, ,Great Falls  MT ,6,6,1248,1,2,238,0,0,0,0,0,0,6,6,1248,1,2,238,0,0,0,0,0,0
201406,999,25060, ,Gulfport-Biloxi-Pascagoula  MS ,80,80,14596,1,2,233,0,0,0,0,0,0,63,63,11726,1,2,233,0,0,0,0,0,0
201406,999,25620, ,Hattiesburg  MS ,3,3,1136,1,2,172,2,8,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201406,999,25940, ,Hilton Head Island-Bluffton-Beaufort  SC ,71,71,26895,0,0,0,0,0,0,0,0,0,34,34,11701,0,0,0,0,0,0,0,0,0
201406,999,26140, ,Homosassa Springs  FL ,19,19,3708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201406,999,26380, ,Houma-Thibodaux  LA ,39,39,7514,0,0,0,0,0,0,0,0,0,39,39,7514,0,0,0,0,0,0,0,0,0
201406,999,27100, ,Jackson  MI ,4,4,918,0,0,0,0,0,0,0,0,0,1,1,590,0,0,0,0,0,0,0,0,0
201406,999,27180, ,Jackson  TN ,14,14,3295,0,0,0,0,0,0,0,0,0,14,14,3295,0,0,0,0,0,0,0,0,0
201406,999,27340, ,Jacksonville  NC ,93,93,11056,0,0,0,0,0,0,0,0,0,93,93,11056,0,0,0,0,0,0,0,0,0
201406,999,27620, ,Jefferson City  MO ,16,16,3323,0,0,0,0,0,0,0,0,0,4,4,830,0,0,0,0,0,0,0,0,0
201406,999,27980,C,Kahului-Wailuku-Lahaina  HI ,27,27,7078,1,2,350,0,0,0,0,0,0,27,27,7078,1,2,350,0,0,0,0,0,0
201406,999,28420, ,Kennewick-Richland  WA ,94,94,25028,12,24,2519,0,0,0,1,5,585,8,8,2515,0,0,0,0,0,0,0,0,0
201406,999,28660, ,Killeen-Temple  TX ,154,154,24373,5,10,740,0,0,0,2,16,2000,14,14,2620,0,0,0,0,0,0,2,16,2000
201406,999,29100, ,La Crosse-Onalaska  WI-MN ,22,22,4829,2,4,548,1,3,350,0,0,0,12,12,2260,1,2,275,1,3,350,0,0,0
201406,999,29340, ,Lake Charles  LA ,47,47,8800,2,4,255,0,0,0,0,0,0,8,8,1824,2,4,255,0,0,0,0,0,0
201406,999,29460,C,Lakeland-Winter Haven  FL ,199,199,37753,0,0,0,0,0,0,0,0,0,195,195,37172,0,0,0,0,0,0,0,0,0
201406,999,29540, ,Lancaster  PA ,42,42,8141,0,0,0,0,0,0,1,5,313,36,36,7415,0,0,0,0,0,0,0,0,0
201406,999,29700,C,Laredo  TX ,86,86,12568,0,0,0,1,3,143,1,50,3125,0,0,0,0,0,0,0,0,0,0,0,0
201406,999,30020, ,Lawton  OK ,5,5,876,0,0,0,0,0,0,0,0,0,5,5,876,0,0,0,0,0,0,0,0,0
201406,999,30300, ,Lewiston  ID-WA ,2,2,388,0,0,0,0,0,0,0,0,0,2,2,388,0,0,0,0,0,0,0,0,0
201406,999,30860, ,Logan  UT-ID ,34,34,5562,0,0,0,2,7,587,1,9,809,31,31,5096,0,0,0,0,0,0,0,0,0
201406,999,31340, ,Lynchburg  VA ,45,45,8197,0,0,0,0,0,0,0,0,0,45,45,8197,0,0,0,0,0,0,0,0,0
201406,999,33540,C,Missoula  MT ,30,30,4519,0,0,0,5,17,667,1,22,1263,19,19,2091,0,0,0,5,17,667,1,22,1263
201406,999,33860, ,Montgomery  AL ,49,49,8431,0,0,0,0,0,0,1,7,171,11,11,3077,0,0,0,0,0,0,0,0,0
201406,999,36100,C,Ocala  FL ,58,58,10875,0,0,0,0,0,0,0,0,0,58,58,10875,0,0,0,0,0,0,0,0,0
201406,999,36980, ,Owensboro  KY ,26,26,2344,0,0,0,0,0,0,0,0,0,26,26,2344,0,0,0,0,0,0,0,0,0
201406,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,88,88,28147,0,0,0,0,0,0,0,0,0,85,85,27075,0,0,0,0,0,0,0,0,0
201406,999,37460, ,Panama City  FL ,66,66,12898,0,0,0,0,0,0,0,0,0,65,65,12796,0,0,0,0,0,0,0,0,0
201406,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,125,125,26691,0,0,0,0,0,0,0,0,0,125,125,26691,0,0,0,0,0,0,0,0,0
201406,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,1311,1311,325292,1,2,186,4,16,1797,3,298,29069,1237,1237,311010,1,2,186,4,16,1797,3,298,29069
201406,999,38340, ,Pittsfield  MA ,1,1,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201406,999,38540, ,Pocatello  ID ,14,14,1683,0,0,0,0,0,0,0,0,0,8,8,1094,0,0,0,0,0,0,0,0,0
201406,999,39140, ,Prescott  AZ ,74,74,18092,0,0,0,1,4,438,0,0,0,73,73,17928,0,0,0,1,4,438,0,0,0
201406,999,40060,C,Richmond  VA ,286,286,57480,0,0,0,3,11,1109,4,414,28931,271,271,55295,0,0,0,3,11,1109,4,414,28931
201406,999,40220, ,Roanoke  VA ,37,37,8347,5,10,935,0,0,0,0,0,0,37,37,8347,5,10,935,0,0,0,0,0,0
201406,999,41100, ,St. George  UT ,178,178,33142,0,0,0,0,0,0,0,0,0,114,114,19235,0,0,0,0,0,0,0,0,0
201406,999,41500, ,Salinas  CA ,9,9,2359,0,0,0,0,0,0,0,0,0,9,9,2359,0,0,0,0,0,0,0,0,0
201406,999,41540, ,Salisbury  MD-DE ,157,157,23974,3,6,550,3,12,1030,3,50,3841,153,153,23131,3,6,550,3,12,1030,1,6,780
201406,999,41660,C,San Angelo  TX ,20,20,4312,0,0,0,0,0,0,0,0,0,20,20,4312,0,0,0,0,0,0,0,0,0
201406,999,41700,C,San Antonio-New Braunfels  TX ,624,624,144206,4,8,730,0,0,0,6,30,3098,546,546,131973,4,8,730,0,0,0,5,25,2033
201406,999,41740,C,San Diego-Carlsbad  CA ,222,222,73379,2,4,744,5,19,2420,33,552,77471,217,217,71487,2,4,744,5,19,2420,32,547,76973
201406,999,42020, ,San Luis Obispo-Paso Robles-Arroyo Grande  CA ,40,40,15207,0,0,0,0,0,0,1,5,730,2,2,654,0,0,0,0,0,0,0,0,0
201406,999,42200, ,Santa Maria-Santa Barbara  CA ,53,53,17744,0,0,0,0,0,0,0,0,0,53,53,17744,0,0,0,0,0,0,0,0,0
201406,999,42540, ,Scranton--Wilkes-Barre--Hazleton  PA ,7,7,1302,1,2,220,0,0,0,0,0,0,4,4,733,0,0,0,0,0,0,0,0,0
201406,999,42700,C,Sebring  FL ,6,6,1730,0,0,0,0,0,0,0,0,0,6,6,1730,0,0,0,0,0,0,0,0,0
201406,999,43100, ,Sheboygan  WI ,7,7,1490,0,0,0,0,0,0,0,0,0,6,6,1230,0,0,0,0,0,0,0,0,0
201406,999,43340, ,Shreveport-Bossier City  LA ,121,121,23893,0,0,0,0,0,0,2,32,1948,66,66,16993,0,0,0,0,0,0,0,0,0
201406,999,43420, ,Sierra Vista-Douglas  AZ ,20,20,2832,0,0,0,0,0,0,0,0,0,12,12,1457,0,0,0,0,0,0,0,0,0
201406,999,43620, ,Sioux Falls  SD ,109,109,19388,0,0,0,0,0,0,2,14,1615,109,109,19388,0,0,0,0,0,0,2,14,1615
201406,999,44940,C,Sumter  SC ,12,12,2092,0,0,0,0,0,0,0,0,0,12,12,2092,0,0,0,0,0,0,0,0,0
201406,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,622,622,187493,2,4,493,4,15,2326,22,499,35839,547,547,161342,1,2,134,2,7,1348,19,408,28649
201406,999,45460, ,Terre Haute  IN ,8,8,1498,1,2,110,1,3,207,8,97,6424,7,7,1363,0,0,0,0,0,0,7,88,5946
201406,999,45500, ,Texarkana  TX-AR ,4,4,1074,0,0,0,0,0,0,4,22,990,4,4,1074,0,0,0,0,0,0,4,22,990
201406,999,45820, ,Topeka  KS ,16,16,2930,0,0,0,0,0,0,0,0,0,15,15,2733,0,0,0,0,0,0,0,0,0
201406,999,46220, ,Tuscaloosa  AL ,38,38,8408,1,2,333,0,0,0,3,133,15152,38,38,8408,1,2,333,0,0,0,3,133,15152
201406,999,46520,C,Urban Honolulu  HI ,77,77,28300,0,0,0,0,0,0,2,108,18052,77,77,28300,0,0,0,0,0,0,2,108,18052
201406,999,46540, ,Utica-Rome  NY ,1,1,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201406,999,46660, ,Valdosta  GA ,33,33,4140,1,2,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201406,999,47380, ,Waco  TX ,42,42,7499,2,4,324,0,0,0,0,0,0,1,1,40,0,0,0,0,0,0,0,0,0
201406,999,47460, ,Walla Walla  WA ,10,10,2373,0,0,0,0,0,0,0,0,0,10,10,2373,0,0,0,0,0,0,0,0,0
201406,999,47940, ,Waterloo-Cedar Falls  IA ,55,55,12403,0,0,0,0,0,0,0,0,0,47,47,11472,0,0,0,0,0,0,0,0,0
