Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200706,999,11500, ,Anniston-Oxford  AL ,14,14,2093,0,0,0,0,0,0,2,14,300,14,14,2093,0,0,0,0,0,0,2,14,300
200706,999,12020, ,Athens-Clarke County  GA ,64,64,14094,0,0,0,0,0,0,0,0,0,64,64,14094,0,0,0,0,0,0,0,0,0
200706,999,12100,C,Atlantic City  NJ ,101,101,14577,0,0,0,0,0,0,1,21,532,80,80,8844,0,0,0,0,0,0,0,0,0
200706,999,12260, ,Augusta-Richmond County  GA-SC ,177,177,30262,0,0,0,0,0,0,0,0,0,113,113,20614,0,0,0,0,0,0,0,0,0
200706,999,12420,C,Austin-Round Rock  TX ,1145,1145,192456,3,6,544,1,3,309,3,46,3164,1020,1020,176145,3,6,544,1,3,309,0,0,0
200706,999,12540, ,Bakersfield  CA ,340,340,51080,11,22,1501,13,51,3402,0,0,0,105,105,14665,9,18,1191,3,11,658,0,0,0
200706,999,12620, ,Bangor  ME ,29,29,6124,0,0,0,0,0,0,3,19,480,24,24,5237,0,0,0,0,0,0,3,19,480
200706,999,12700, ,Barnstable Town  MA ,48,48,13433,0,0,0,0,0,0,1,5,683,23,23,7333,0,0,0,0,0,0,0,0,0
200706,999,12980, ,Battle Creek  MI ,8,8,1359,0,0,0,0,0,0,1,45,1427,5,5,911,0,0,0,0,0,0,1,45,1427
200706,999,13140, ,Beaumont-Port Arthur  TX ,75,75,11215,0,0,0,0,0,0,0,0,0,75,75,11215,0,0,0,0,0,0,0,0,0
200706,999,13380, ,Bellingham  WA ,79,79,13771,0,0,0,2,7,1042,2,12,1519,79,79,13771,0,0,0,2,7,1042,2,12,1519
200706,999,13740, ,Billings  MT ,61,61,7915,0,0,0,0,0,0,0,0,0,61,61,7915,0,0,0,0,0,0,0,0,0
200706,999,13780, ,Binghamton  NY ,4,4,594,0,0,0,0,0,0,0,0,0,4,4,594,0,0,0,0,0,0,0,0,0
200706,999,13900, ,Bismarck  ND ,65,65,12677,0,0,0,2,8,1057,0,0,0,65,65,12677,0,0,0,2,8,1057,0,0,0
200706,999,14020, ,Bloomington  IN ,53,53,8100,0,0,0,1,4,259,0,0,0,53,53,8100,0,0,0,1,4,259,0,0,0
200706,999,14060, ,Bloomington-Normal  IL ,38,38,4653,0,0,0,0,0,0,1,8,277,18,18,1619,0,0,0,0,0,0,0,0,0
200706,999,14260,C,Boise City-Nampa  ID ,372,372,80642,5,10,860,17,68,4715,0,0,0,232,232,50153,5,10,860,16,64,4250,0,0,0
200706,999,14540, ,Bowling Green  KY ,77,77,11362,2,4,362,0,0,0,0,0,0,77,77,11362,2,4,362,0,0,0,0,0,0
200706,999,15260, ,Brunswick  GA ,97,97,30859,0,0,0,0,0,0,0,0,0,97,97,30859,0,0,0,0,0,0,0,0,0
200706,999,15540, ,Burlington-South Burlington  VT ,42,42,8590,1,2,94,0,0,0,1,11,957,19,19,3780,0,0,0,0,0,0,0,0,0
200706,999,15940, ,Canton-Massillon  OH ,57,57,9980,0,0,0,0,0,0,1,5,238,0,0,0,0,0,0,0,0,0,0,0,0
200706,999,15980,C,Cape Coral-Fort Myers  FL ,734,734,161764,4,8,1329,1,4,283,25,340,97199,734,734,161764,4,8,1329,1,4,283,25,340,97199
200706,999,16180,C,Carson City  NV ,2,2,622,0,0,0,1,4,300,0,0,0,2,2,622,0,0,0,1,4,300,0,0,0
200706,999,16220, ,Casper  WY ,26,26,5393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200706,999,16300, ,Cedar Rapids  IA ,90,90,9408,1,2,305,2,7,500,0,0,0,86,86,8704,1,2,305,2,7,500,0,0,0
200706,999,16580, ,Champaign-Urbana  IL ,47,47,6484,0,0,0,2,7,844,0,0,0,47,47,6484,0,0,0,2,7,844,0,0,0
200706,999,16620, ,Charleston  WV ,28,28,4575,0,0,0,0,0,0,0,0,0,22,22,3532,0,0,0,0,0,0,0,0,0
200706,999,16700,C,Charleston-North Charleston  SC ,473,473,84489,0,0,0,0,0,0,5,29,19955,371,371,65150,0,0,0,0,0,0,4,24,19647
200706,999,16820, ,Charlottesville  VA ,46,46,14562,0,0,0,0,0,0,0,0,0,46,46,14562,0,0,0,0,0,0,0,0,0
200706,999,16940, ,Cheyenne  WY ,33,33,5815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200706,999,17020, ,Chico  CA ,87,87,12208,0,0,0,0,0,0,0,0,0,87,87,12208,0,0,0,0,0,0,0,0,0
200706,999,17300, ,Clarksville  TN-KY ,159,159,17895,0,0,0,13,50,2449,5,40,1656,154,154,17544,0,0,0,13,50,2449,5,40,1656
200706,999,17660, ,Coeur dAlene  ID ,88,88,20258,1,2,289,1,3,267,3,25,6815,67,67,16255,1,2,289,0,0,0,1,8,977
200706,999,17780, ,College Station-Bryan  TX ,57,57,9106,0,0,0,0,0,0,1,8,400,57,57,9106,0,0,0,0,0,0,1,8,400
200706,999,17820,C,Colorado Springs  CO ,301,301,57104,1,2,200,7,25,3100,3,109,12184,289,289,53946,1,2,200,7,25,3100,3,109,12184
200706,999,17860, ,Columbia  MO ,65,65,9435,16,32,2795,0,0,0,0,0,0,65,65,9435,16,32,2795,0,0,0,0,0,0
200706,999,19060, ,Cumberland  MD-WV ,13,13,1920,0,0,0,0,0,0,0,0,0,12,12,1783,0,0,0,0,0,0,0,0,0
200706,999,19140, ,Dalton  GA ,53,53,7699,1,2,96,0,0,0,2,12,527,25,25,4264,0,0,0,0,0,0,0,0,0
200706,999,19180, ,Danville  IL ,1,1,75,0,0,0,0,0,0,0,0,0,1,1,75,0,0,0,0,0,0,0,0,0
200706,999,19260, ,Danville  VA ,14,14,1739,0,0,0,0,0,0,1,5,295,0,0,0,0,0,0,0,0,0,0,0,0
200706,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,50,50,8091,0,0,0,0,0,0,0,0,0,50,50,8091,0,0,0,0,0,0,0,0,0
200706,999,19500, ,Decatur  IL ,2,2,390,0,0,0,0,0,0,0,0,0,2,2,390,0,0,0,0,0,0,0,0,0
200706,999,20100,C,Dover  DE ,100,100,14821,0,0,0,0,0,0,2,22,1507,27,27,3034,0,0,0,0,0,0,2,22,1507
200706,999,20220, ,Dubuque  IA ,24,24,4746,0,0,0,1,3,374,0,0,0,13,13,2368,0,0,0,1,3,374,0,0,0
200706,999,20260, ,Duluth  MN-WI ,62,62,8681,0,0,0,0,0,0,1,5,568,26,26,4258,0,0,0,0,0,0,0,0,0
200706,999,20940, ,El Centro  CA ,19,19,2403,0,0,0,0,0,0,0,0,0,19,19,2403,0,0,0,0,0,0,0,0,0
200706,999,21300, ,Elmira  NY ,1,1,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200706,999,21340, ,El Paso  TX ,255,255,39786,0,0,0,0,0,0,5,101,256,255,255,39786,0,0,0,0,0,0,5,101,256
200706,999,21500, ,Erie  PA ,43,43,7945,1,2,100,3,11,582,1,9,300,43,43,7945,1,2,100,3,11,582,1,9,300
200706,999,21660, ,Eugene-Springfield  OR ,101,101,19493,4,8,956,1,4,400,1,5,500,101,101,19493,4,8,956,1,4,400,1,5,500
200706,999,21780, ,Evansville  IN-KY ,66,66,9893,0,0,0,2,6,156,2,10,417,32,32,5639,0,0,0,0,0,0,0,0,0
200706,999,21820,C,Fairbanks  AK ,4,4,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200706,999,22140,C,Farmington  NM ,34,34,6686,0,0,0,0,0,0,0,0,0,34,34,6686,0,0,0,0,0,0,0,0,0
200706,999,22180, ,Fayetteville  NC ,147,147,23065,0,0,0,0,0,0,2,36,1726,147,147,23065,0,0,0,0,0,0,2,36,1726
200706,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,222,222,34798,1,2,109,4,15,1189,5,77,7762,205,205,33049,0,0,0,3,12,1039,5,77,7762
200706,999,22380, ,Flagstaff  AZ ,40,40,8963,0,0,0,0,0,0,0,0,0,17,17,3840,0,0,0,0,0,0,0,0,0
200706,999,22500, ,Florence  SC ,55,55,7320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200706,999,22520, ,Florence-Muscle Shoals  AL ,15,15,1757,0,0,0,0,0,0,0,0,0,8,8,935,0,0,0,0,0,0,0,0,0
200706,999,22660,C,Fort Collins-Loveland  CO ,108,108,27419,2,4,933,1,3,700,0,0,0,108,108,27419,2,4,933,1,3,700,0,0,0
200706,999,22900, ,Fort Smith  AR-OK ,51,51,6293,12,24,1871,3,12,1236,3,15,1488,46,46,5664,12,24,1871,3,12,1236,3,15,1488
200706,999,23020, ,Fort Walton Beach-Crestview-Destin  FL ,55,55,11780,0,0,0,0,0,0,1,5,286,10,10,3441,0,0,0,0,0,0,0,0,0
200706,999,23460, ,Gadsden  AL ,13,13,1831,0,0,0,0,0,0,0,0,0,6,6,936,0,0,0,0,0,0,0,0,0
200706,999,23540, ,Gainesville  FL ,71,71,9845,0,0,0,0,0,0,2,45,2815,56,56,8082,0,0,0,0,0,0,0,0,0
200706,999,24140, ,Goldsboro  NC ,31,31,4711,0,0,0,0,0,0,0,0,0,31,31,4711,0,0,0,0,0,0,0,0,0
200706,999,24220, ,Grand Forks  ND-MN ,10,10,2405,0,0,0,0,0,0,0,0,0,10,10,2405,0,0,0,0,0,0,0,0,0
200706,999,24300,C,Grand Junction  CO ,118,118,22725,1,2,219,0,0,0,0,0,0,118,118,22725,1,2,219,0,0,0,0,0,0
200706,999,24500, ,Great Falls  MT ,22,22,4084,0,0,0,0,0,0,2,24,900,22,22,4084,0,0,0,0,0,0,2,24,900
200706,999,24540,C,Greeley  CO ,149,149,36400,0,0,0,0,0,0,0,0,0,123,123,32703,0,0,0,0,0,0,0,0,0
200706,999,24580, ,Green Bay  WI ,118,118,9619,3,6,720,0,0,0,2,15,724,102,102,7080,2,4,400,0,0,0,0,0,0
200706,999,24780, ,Greenville  NC ,101,101,16064,7,14,1208,0,0,0,25,332,15602,101,101,16064,7,14,1208,0,0,0,25,332,15602
200706,999,25180, ,Hagerstown-Martinsburg  MD-WV ,141,141,30705,1,2,250,0,0,0,0,0,0,141,141,30705,1,2,250,0,0,0,0,0,0
200706,999,25260, ,Hanford-Corcoran  CA ,28,28,4534,1,2,153,1,4,285,0,0,0,1,1,76,1,2,153,0,0,0,0,0,0
200706,999,25500,C,Harrisonburg  VA ,67,67,12115,0,0,0,0,0,0,4,40,1752,67,67,12115,0,0,0,0,0,0,4,40,1752
200706,999,25620, ,Hattiesburg  MS ,28,28,2005,0,0,0,0,0,0,0,0,0,28,28,2005,0,0,0,0,0,0,0,0,0
200706,999,25860, ,Hickory-Lenoir-Morganton  NC ,143,143,26636,3,6,630,0,0,0,0,0,0,143,143,26636,3,6,630,0,0,0,0,0,0
200706,999,26180,C,Honolulu  HI ,41,41,15893,0,0,0,10,40,5250,12,420,103823,41,41,15893,0,0,0,10,40,5250,12,420,103823
200706,999,26300, ,Hot Springs  AR ,9,9,984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200706,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,24,24,4971,0,0,0,0,0,0,0,0,0,24,24,4971,0,0,0,0,0,0,0,0,0
200706,999,26580, ,Huntington-Ashland  WV-KY-OH ,8,8,709,0,0,0,0,0,0,1,5,275,0,0,0,0,0,0,0,0,0,0,0,0
200706,999,26980, ,Iowa City  IA ,55,55,10495,0,0,0,0,0,0,0,0,0,53,53,10178,0,0,0,0,0,0,0,0,0
200706,999,27100, ,Jackson  MI ,8,8,1311,0,0,0,0,0,0,0,0,0,5,5,983,0,0,0,0,0,0,0,0,0
200706,999,27260,C,Jacksonville  FL ,648,648,107833,2,4,400,0,0,0,1,12,1191,642,642,106324,2,4,400,0,0,0,1,12,1191
200706,999,27340, ,Jacksonville  NC ,101,101,13349,0,0,0,0,0,0,0,0,0,101,101,13349,0,0,0,0,0,0,0,0,0
200706,999,27500, ,Janesville  WI ,35,35,5623,1,2,240,0,0,0,1,5,179,28,28,4923,1,2,240,0,0,0,0,0,0
200706,999,27620, ,Jefferson City  MO ,21,21,2424,0,0,0,0,0,0,0,0,0,11,11,1011,0,0,0,0,0,0,0,0,0
200706,999,27780, ,Johnstown  PA ,1,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200706,999,27900, ,Joplin  MO ,15,15,1953,1,2,158,0,0,0,1,5,486,0,0,0,0,0,0,0,0,0,0,0,0
200706,999,28020, ,Kalamazoo-Portage  MI ,60,60,40003,0,0,0,0,0,0,1,30,2494,48,48,38476,0,0,0,0,0,0,1,30,2494
200706,999,28420, ,Kennewick-Richland-Pasco  WA ,123,123,26461,0,0,0,0,0,0,0,0,0,29,29,6934,0,0,0,0,0,0,0,0,0
200706,999,28660, ,Killeen-Temple-Fort Hood  TX ,223,223,29625,16,32,1996,4,16,709,0,0,0,223,223,29625,16,32,1996,4,16,709,0,0,0
200706,999,29100, ,La Crosse  WI-MN ,25,25,5691,0,0,0,0,0,0,0,0,0,25,25,5691,0,0,0,0,0,0,0,0,0
200706,999,29420, ,Lake Havasu City-Kingman  AZ ,73,73,12712,1,2,230,0,0,0,0,0,0,73,73,12712,1,2,230,0,0,0,0,0,0
200706,999,29460,C,Lakeland  FL ,359,359,59259,0,0,0,0,0,0,5,29,1917,269,269,44693,0,0,0,0,0,0,0,0,0
200706,999,29540, ,Lancaster  PA ,65,65,11011,0,0,0,0,0,0,3,42,2700,54,54,9754,0,0,0,0,0,0,3,42,2700
200706,999,29700,C,Laredo  TX ,128,128,13447,0,0,0,2,6,298,2,18,866,0,0,0,0,0,0,0,0,0,0,0,0
200706,999,29740,C,Las Cruces  NM ,140,140,24896,4,8,600,0,0,0,0,0,0,140,140,24896,4,8,600,0,0,0,0,0,0
200706,999,29940, ,Lawrence  KS ,22,22,4945,0,0,0,0,0,0,0,0,0,16,16,3658,0,0,0,0,0,0,0,0,0
200706,999,30020, ,Lawton  OK ,7,7,1250,0,0,0,0,0,0,7,216,5350,7,7,1250,0,0,0,0,0,0,7,216,5350
200706,999,30300, ,Lewiston  ID-WA ,5,5,1344,3,6,955,0,0,0,0,0,0,5,5,1344,3,6,955,0,0,0,0,0,0
200706,999,30700, ,Lincoln  NE ,96,96,17334,0,0,0,5,20,925,4,44,2763,96,96,17334,0,0,0,5,20,925,4,44,2763
200706,999,30860, ,Logan  UT-ID ,64,64,9107,0,0,0,4,15,1541,1,5,417,54,54,7311,0,0,0,3,12,1291,0,0,0
200706,999,31020, ,Longview  WA ,33,33,7180,0,0,0,0,0,0,1,5,769,0,0,0,0,0,0,0,0,0,0,0,0
200706,999,31340, ,Lynchburg  VA ,79,79,18518,0,0,0,0,0,0,0,0,0,79,79,18518,0,0,0,0,0,0,0,0,0
200706,999,32580,C,McAllen-Edinburg-Mission  TX ,412,412,59251,7,14,1269,14,54,5563,3,96,9169,382,382,57533,7,14,1269,14,54,5563,2,91,9029
200706,999,32780, ,Medford  OR ,100,100,21014,3,6,612,1,3,350,1,8,569,58,58,12892,0,0,0,0,0,0,0,0,0
200706,999,32820,C,Memphis  TN-MS-AR ,549,549,93514,0,0,0,0,0,0,0,0,0,515,515,88761,0,0,0,0,0,0,0,0,0
200706,999,32900, ,Merced  CA ,75,75,13394,0,0,0,0,0,0,0,0,0,74,74,13218,0,0,0,0,0,0,0,0,0
200706,999,33100,C,Miami-Fort Lauderdale-Miami Beach  FL ,720,720,148507,33,66,7552,11,41,4329,37,784,109803,604,604,122530,31,62,6374,10,38,4021,24,558,49485
200706,999,33540,C,Missoula  MT ,66,66,9704,0,0,0,2,8,234,0,0,0,66,66,9704,0,0,0,2,8,234,0,0,0
200706,999,33700, ,Modesto  CA ,138,138,29141,5,10,974,0,0,0,11,240,23291,138,138,29141,5,10,974,0,0,0,11,240,23291
200706,999,34060, ,Morgantown  WV ,1,1,60,0,0,0,0,0,0,0,0,0,1,1,60,0,0,0,0,0,0,0,0,0
200706,999,34620, ,Muncie  IN ,12,12,1700,0,0,0,0,0,0,0,0,0,12,12,1700,0,0,0,0,0,0,0,0,0
200706,999,34940,C,Naples-Marco Island  FL ,127,127,38067,0,0,0,3,11,1968,8,58,10493,127,127,38067,0,0,0,3,11,1968,8,58,10493
200706,999,35660, ,Niles-Benton Harbor  MI ,7,7,1844,0,0,0,0,0,0,1,5,288,5,5,1364,0,0,0,0,0,0,0,0,0
200706,999,35980, ,Norwich-New London  CT ,47,47,9993,0,0,0,0,0,0,1,6,516,39,39,8378,0,0,0,0,0,0,1,6,516
200706,999,36100,C,Ocala  FL ,250,250,39121,1,2,85,0,0,0,0,0,0,245,245,38212,0,0,0,0,0,0,0,0,0
200706,999,36140,C,Ocean City  NJ ,75,75,12930,8,16,3070,3,10,1717,2,26,3397,61,61,10550,7,14,2654,1,3,668,0,0,0
200706,999,36980, ,Owensboro  KY ,27,27,2521,0,0,0,1,4,207,0,0,0,27,27,2521,0,0,0,1,4,207,0,0,0
200706,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,258,258,51135,0,0,0,0,0,0,0,0,0,256,256,50549,0,0,0,0,0,0,0,0,0
200706,999,37460, ,Panama City-Lynn Haven  FL ,50,50,5849,0,0,0,3,10,1949,2,105,12661,47,47,5128,0,0,0,2,6,320,0,0,0
200706,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,18,18,1658,2,4,85,0,0,0,0,0,0,18,18,1658,2,4,85,0,0,0,0,0,0
200706,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,160,160,26536,3,6,544,0,0,0,1,9,893,160,160,26536,3,6,544,0,0,0,1,9,893
200706,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,2772,2772,518898,30,60,7562,29,99,11030,104,1164,129877,2619,2619,486245,30,60,7562,29,99,11030,102,1154,128896
200706,999,38340, ,Pittsfield  MA ,2,2,427,0,0,0,0,0,0,0,0,0,1,1,237,0,0,0,0,0,0,0,0,0
200706,999,38540, ,Pocatello  ID ,20,20,3778,0,0,0,0,0,0,0,0,0,20,20,3778,0,0,0,0,0,0,0,0,0
200706,999,38900,C,Portland-Vancouver-Beaverton  OR-WA ,782,782,165594,2,4,449,3,10,1049,6,63,7373,613,613,130614,1,2,233,1,4,442,4,48,5921
200706,999,39140, ,Prescott  AZ ,138,138,28060,1,2,231,0,0,0,0,0,0,84,84,17919,0,0,0,0,0,0,0,0,0
200706,999,39300, ,Providence-New Bedford-Fall River  RI-MA ,197,197,33306,5,10,648,5,17,1089,0,0,0,133,133,23945,5,10,648,3,10,516,0,0,0
200706,999,39340, ,Provo-Orem  UT ,454,454,101757,2,4,609,2,6,683,4,33,3394,425,425,93567,2,4,609,0,0,0,1,12,1428
200706,999,39380,C,Pueblo  CO ,73,73,12795,0,0,0,0,0,0,0,0,0,73,73,12795,0,0,0,0,0,0,0,0,0
200706,999,39660, ,Rapid City  SD ,52,52,9252,0,0,0,0,0,0,0,0,0,52,52,9252,0,0,0,0,0,0,0,0,0
200706,999,39740, ,Reading  PA ,52,52,11989,1,2,246,0,0,0,0,0,0,39,39,9729,0,0,0,0,0,0,0,0,0
200706,999,39820, ,Redding  CA ,50,50,8365,1,2,196,5,18,1617,0,0,0,27,27,4081,0,0,0,3,11,966,0,0,0
200706,999,40060,C,Richmond  VA ,552,552,97645,0,0,0,5,19,1957,3,16,1587,536,536,95570,0,0,0,5,19,1957,3,16,1587
200706,999,40220, ,Roanoke  VA ,84,84,17257,0,0,0,1,4,100,0,0,0,84,84,17257,0,0,0,1,4,100,0,0,0
200706,999,40340, ,Rochester  MN ,67,67,13511,0,0,0,0,0,0,1,32,5343,62,62,12774,0,0,0,0,0,0,1,32,5343
200706,999,40580, ,Rocky Mount  NC ,54,54,6583,10,20,1172,0,0,0,0,0,0,38,38,5301,10,20,1172,0,0,0,0,0,0
200706,999,40660, ,Rome  GA ,20,20,3287,1,2,200,0,0,0,0,0,0,20,20,3287,1,2,200,0,0,0,0,0,0
200706,999,41100, ,St. George  UT ,175,175,31955,0,0,0,0,0,0,1,5,429,161,161,28785,0,0,0,0,0,0,1,5,429
200706,999,41140, ,St. Joseph  MO-KS ,8,8,1288,1,2,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200706,999,41420, ,Salem  OR ,117,117,25560,1,2,140,0,0,0,17,151,10557,97,97,21973,1,2,140,0,0,0,15,137,9370
200706,999,41500, ,Salinas  CA ,56,56,24652,0,0,0,0,0,0,1,81,8743,51,51,23537,0,0,0,0,0,0,1,81,8743
200706,999,41660,C,San Angelo  TX ,23,23,3854,0,0,0,0,0,0,0,0,0,23,23,3854,0,0,0,0,0,0,0,0,0
200706,999,41700,C,San Antonio  TX ,757,757,139286,0,0,0,0,0,0,6,95,9223,676,676,127161,0,0,0,0,0,0,4,79,8656
200706,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,432,432,118856,10,20,2327,2,6,621,7,208,25465,426,426,117928,10,20,2327,2,6,621,7,208,25465
200706,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200706,999,42020, ,San Luis Obispo-Paso Robles  CA ,85,85,18186,1,2,133,0,0,0,6,30,2524,85,85,18186,1,2,133,0,0,0,6,30,2524
200706,999,42060, ,Santa Barbara-Santa Maria  CA ,34,34,12293,0,0,0,0,0,0,1,5,488,34,34,12293,0,0,0,0,0,0,0,0,0
200706,999,42540, ,Scranton--Wilkes-Barre  PA ,20,20,3199,0,0,0,1,3,359,0,0,0,5,5,847,0,0,0,0,0,0,0,0,0
200706,999,43100, ,Sheboygan  WI ,9,9,2007,2,4,299,0,0,0,0,0,0,6,6,1299,1,2,268,0,0,0,0,0,0
200706,999,43300, ,Sherman-Denison  TX ,1,1,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200706,999,43620, ,Sioux Falls  SD ,103,103,14858,7,14,1554,3,12,927,0,0,0,101,101,14324,7,14,1554,3,12,927,0,0,0
200706,999,44060, ,Spokane  WA ,139,139,22832,0,0,0,0,0,0,2,18,1169,47,47,9573,0,0,0,0,0,0,0,0,0
200706,999,44100, ,Springfield  IL ,18,18,3445,2,4,388,0,0,0,1,5,270,2,2,360,0,0,0,0,0,0,0,0,0
200706,999,44140, ,Springfield  MA ,44,44,8509,1,2,130,0,0,0,0,0,0,34,34,6558,1,2,130,0,0,0,0,0,0
200706,999,44180, ,Springfield  MO ,149,149,28435,11,22,2146,1,4,504,5,78,3185,80,80,17884,10,20,1960,0,0,0,0,0,0
200706,999,44300, ,State College  PA ,30,30,5929,0,0,0,0,0,0,0,0,0,1,1,160,0,0,0,0,0,0,0,0,0
200706,999,44700,C,Stockton  CA ,208,208,49919,0,0,0,0,0,0,0,0,0,136,136,32096,0,0,0,0,0,0,0,0,0
200706,999,44940,C,Sumter  SC ,56,56,6733,0,0,0,0,0,0,0,0,0,56,56,6733,0,0,0,0,0,0,0,0,0
200706,999,45220, ,Tallahassee  FL ,142,142,24348,1,2,174,0,0,0,4,41,2739,49,49,7955,0,0,0,0,0,0,0,0,0
200706,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,762,762,149448,6,12,1708,7,23,2409,17,274,27752,756,756,147766,6,12,1708,7,23,2409,13,243,23987
200706,999,45460, ,Terre Haute  IN ,16,16,2169,1,2,121,0,0,0,1,7,276,11,11,1681,0,0,0,0,0,0,0,0,0
200706,999,45500, ,Texarkana  TX-Texarkana  AR ,27,27,1582,0,0,0,0,0,0,4,129,6808,27,27,1582,0,0,0,0,0,0,4,129,6808
200706,999,45820, ,Topeka  KS ,49,49,8946,0,0,0,6,24,1800,3,20,1200,44,44,8884,0,0,0,6,24,1800,3,20,1200
200706,999,46060,C,Tucson  AZ ,592,592,107365,4,8,694,3,10,719,1,9,635,198,198,35191,0,0,0,0,0,0,0,0,0
200706,999,46220, ,Tuscaloosa  AL ,73,73,12587,0,0,0,0,0,0,6,110,6082,35,35,5862,0,0,0,0,0,0,0,0,0
200706,999,46540, ,Utica-Rome  NY ,3,3,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200706,999,46660, ,Valdosta  GA ,74,74,8714,1,2,172,0,0,0,1,13,844,2,2,260,0,0,0,0,0,0,0,0,0
200706,999,47020, ,Victoria  TX ,9,9,1275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200706,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,405,405,72861,11,22,1993,6,19,1957,2,24,2302,389,389,70175,11,22,1993,6,19,1957,1,12,1191
200706,999,47300, ,Visalia-Porterville  CA ,160,160,32281,0,0,0,0,0,0,0,0,0,160,160,32281,0,0,0,0,0,0,0,0,0
200706,999,47380, ,Waco  TX ,48,48,7099,1,2,180,2,8,820,0,0,0,48,48,7099,1,2,180,2,8,820,0,0,0
200706,999,47940, ,Waterloo-Cedar Falls  IA ,27,27,6374,0,0,0,0,0,0,0,0,0,27,27,6374,0,0,0,0,0,0,0,0,0
200706,999,48260, ,Weirton-Steubenville  WV-OH ,1,1,149,0,0,0,0,0,0,0,0,0,1,1,149,0,0,0,0,0,0,0,0,0
200706,999,48300, ,Wenatchee  WA ,59,59,10695,0,0,0,0,0,0,0,0,0,32,32,6419,0,0,0,0,0,0,0,0,0
200706,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200706,999,48660, ,Wichita Falls  TX ,9,9,2008,0,0,0,0,0,0,0,0,0,9,9,2008,0,0,0,0,0,0,0,0,0
200706,999,48900,C,Wilmington  NC ,494,494,101476,15,30,2801,0,0,0,1,14,2250,278,278,67603,15,30,2801,0,0,0,1,14,2250
200706,999,49420, ,Yakima  WA ,47,47,10985,0,0,0,0,0,0,0,0,0,47,47,10985,0,0,0,0,0,0,0,0,0
200706,999,49740, ,Yuma  AZ ,74,74,11773,0,0,0,0,0,0,0,0,0,74,74,11773,0,0,0,0,0,0,0,0,0
