Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9608,4900,9999, ,Melbourne-Titusville-Palm Bay FL MSA,244,244,26957,1,2,100,2,6,300,1,16,680,244,244,26957,1,2,100,2,6,300,1,16,680
9608,4920,9999, ,Memphis TN-AR-MS MSA,617,617,76429,0,0,0,0,0,0,2,26,1121,560,560,72185,0,0,0,0,0,0,1,21,923
9608,4940,9999, ,Merced CA MSA,86,86,8490,0,0,0,0,0,0,0,0,0,71,71,7264,0,0,0,0,0,0,0,0,0
9608,4992,2680, ,Fort Lauderdale FL PMSA,971,971,105501,2,4,255,3,9,677,25,239,11917,970,970,105201,2,4,255,3,9,677,24,234,10233
9608,4992,5000, ,Miami FL PMSA,415,415,41988,11,22,1072,1,4,176,3,45,3594,404,404,39783,11,22,1072,1,4,176,2,22,967
9608,5082,5080, ,Milwaukee-Waukesha WI PMSA,334,334,50668,12,24,2391,11,43,3370,14,196,8662,266,266,39871,11,22,2213,10,40,3194,10,163,6841
9608,5082,6600, ,Racine WI PMSA,59,59,6973,0,0,0,1,4,180,2,10,333,57,57,6754,0,0,0,1,4,180,0,0,0
9608,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,1460,1460,176854,10,20,2083,16,57,3629,21,185,11256,1140,1140,136887,9,18,1923,14,51,3311,14,125,8331
9608,5160,9999, ,Mobile AL MSA,246,246,19094,5,10,472,0,0,0,3,38,1561,52,52,5167,0,0,0,0,0,0,0,0,0
9608,5170,9999, ,Modesto CA MSA,177,177,17996,0,0,0,0,0,0,0,0,0,177,177,17996,0,0,0,0,0,0,0,0,0
9608,5200,9999, ,Monroe LA MSA,48,48,5074,0,0,0,2,8,128,0,0,0,12,12,1626,0,0,0,0,0,0,0,0,0
9608,5240,9999, ,Montgomery AL MSA,133,133,9330,1,2,140,0,0,0,1,20,450,133,133,9330,1,2,140,0,0,0,1,20,450
9608,5280,9999, ,Muncie IN MSA,22,22,2445,0,0,0,1,4,250,1,5,188,17,17,2181,0,0,0,0,0,0,0,0,0
9608,5330,9999, ,Myrtle Beach SC MSA,159,159,15976,1,2,150,2,7,383,13,165,7253,159,159,15976,1,2,150,2,7,383,13,165,7253
9608,5345,9999, ,Naples FL MSA,238,238,25068,3,6,400,17,67,6057,29,414,25393,234,234,23535,3,6,400,16,64,5576,28,405,23231
9608,5360,9999, ,Nashville TN MSA,810,810,84107,3,6,271,3,11,418,19,254,10613,595,595,59395,2,4,165,2,8,331,13,179,6695
9608,5520,9999, ,New London-Norwich CT-RI MSA,71,71,6522,0,0,0,1,3,136,0,0,0,62,62,5760,0,0,0,1,3,136,0,0,0
9608,5560,9999, ,New Orleans LA MSA,223,223,19704,9,18,1088,0,0,0,0,0,0,219,219,19264,8,16,942,0,0,0,0,0,0
9608,5602,0875, ,Bergen-Passaic NJ PMSA,97,97,13981,8,16,1092,1,3,75,3,15,871,69,69,10164,7,14,980,1,3,75,0,0,0
9608,5602,1160, ,Bridgeport CT PMSA,98,98,9839,1,2,155,4,14,1081,0,0,3,90,90,8639,1,2,155,4,14,1081,0,0,3
9608,5602,1930, ,Danbury CT PMSA,76,76,10524,0,0,0,0,0,0,1,6,325,55,55,6690,0,0,0,0,0,0,1,6,325
9608,5602,2281, ,Dutchess County NY PMSA,55,55,7603,0,0,0,0,0,0,1,8,500,44,44,6354,0,0,0,0,0,0,0,0,0
9608,5602,3640, ,Jersey City NJ PMSA,12,12,619,5,10,368,1,4,130,0,0,0,0,0,0,2,4,170,1,4,130,0,0,0
9608,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,373,373,37940,0,0,0,0,0,0,6,180,10292,320,320,33322,0,0,0,0,0,0,5,163,9629
9608,5602,5190, ,Monmouth-Ocean NJ PMSA,418,418,39051,1,2,225,0,0,0,0,0,0,293,293,27064,1,2,225,0,0,0,0,0,0
9608,5602,5380, ,Nassau-Suffolk NY PMSA,317,317,46856,2,4,312,0,0,0,2,15,1496,252,252,38580,0,0,0,0,0,0,0,0,0
9608,5602,5480, ,New Haven-Meriden CT PMSA,85,85,10073,0,0,0,0,0,0,2,13,707,73,73,9295,0,0,0,0,0,0,0,0,0
9608,5602,5600, ,New York NY PMSA,268,268,40647,41,82,5099,14,44,2683,8,1754,82623,203,203,30535,39,78,4762,12,38,2320,5,1725,81160
9608,5602,5640, ,Newark NJ PMSA,316,316,32406,12,24,1324,1,3,5,3,44,2116,260,260,24811,10,20,1179,0,0,0,0,0,0
9608,5602,5660, ,Newburgh NY-PA PMSA,127,127,12596,2,4,248,2,7,357,6,120,3944,87,87,8966,2,4,248,1,4,244,3,70,1300
9608,5602,8040, ,Stamford-Norwalk CT PMSA,52,52,11770,0,0,0,0,0,0,0,0,0,48,48,10927,0,0,0,0,0,0,0,0,0
9608,5602,8480, ,Trenton NJ PMSA,74,74,6894,0,0,0,0,0,0,1,14,368,51,51,4894,0,0,0,0,0,0,0,0,0
9608,5602,8880, ,Waterbury CT PMSA,70,70,7666,0,0,0,0,0,0,0,0,0,61,61,6487,0,0,0,0,0,0,0,0,0
9608,5720,9999, ,Norfolk-Virginia Beach-Newport News VA-NC MSA,628,628,69115,2,4,174,4,16,488,1,5,288,540,540,57960,2,4,174,4,16,488,0,0,0
9608,5790,9999, ,Ocala FL MSA,194,194,13604,1,2,50,11,38,561,0,0,0,194,194,13604,1,2,50,11,38,561,0,0,0
9608,5800,9999, ,Odessa-Midland TX MSA,26,26,2993,0,0,0,0,0,0,0,0,0,25,25,2870,0,0,0,0,0,0,0,0,0
9608,5880,9999, ,Oklahoma City OK MSA,363,363,41450,4,8,424,0,0,0,1,5,150,354,354,40314,4,8,424,0,0,0,1,5,150
9608,5920,9999, ,Omaha NE-IA MSA,265,265,23171,3,6,364,0,0,0,36,766,14308,229,229,19561,3,6,364,0,0,0,36,766,14308
9608,5960,9999, ,Orlando FL MSA,1130,1130,117655,3,6,215,1,3,144,97,1389,62272,1119,1119,116634,3,6,215,1,3,144,97,1389,62272
9608,5990,9999, ,Owensboro KY MSA,33,33,1892,0,0,0,1,4,95,0,0,0,14,14,819,0,0,0,1,4,95,0,0,0
9608,6015,9999, ,Panama City FL MSA,83,83,5434,0,0,0,1,4,34,0,0,0,83,83,5434,0,0,0,1,4,34,0,0,0
9608,6020,9999, ,Parkersburg-Marietta WV-OH MSA,22,22,1856,1,2,60,1,4,496,1,5,620,22,22,1856,1,2,60,1,4,496,1,5,620
9608,6080,9999, ,Pensacola FL MSA,278,278,27195,0,0,0,0,0,0,0,0,0,278,278,27195,0,0,0,0,0,0,0,0,0
9608,6120,9999, ,Peoria-Pekin IL MSA,87,87,11881,1,2,187,1,3,400,0,0,0,81,81,10885,0,0,0,1,3,400,0,0,0
9608,6162,0560, ,Atlantic-Cape May NJ PMSA,75,75,7660,11,22,1200,0,0,0,0,0,0,72,72,7416,11,22,1200,0,0,0,0,0,0
9608,6162,6160, ,Philadelphia PA-NJ PMSA,1086,1086,104972,12,24,1260,0,0,0,15,115,10315,794,794,78549,5,10,597,0,0,0,12,93,9051
9608,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,30,30,1808,2,4,87,0,0,0,0,0,0,25,25,1329,2,4,87,0,0,0,0,0,0
9608,6162,9160, ,Wilmington-Newark DE-MD PMSA,256,256,17340,0,0,0,0,0,0,0,0,0,252,252,17106,0,0,0,0,0,0,0,0,0
9608,6200,9999, ,Phoenix-Mesa AZ MSA,2397,2397,293545,7,14,1057,5,18,1997,8,58,3683,2380,2380,292400,7,14,1057,5,18,1997,8,58,3683
9608,6240,9999, ,Pine Bluff AR MSA,14,14,716,2,4,124,0,0,0,1,5,78,8,8,533,2,4,124,0,0,0,0,0,0
9608,6280,9999, ,Pittsburgh PA MSA,438,438,51155,2,4,120,4,14,930,12,99,4296,247,247,30749,1,2,100,3,10,600,7,46,1895
9608,6320,9999, ,Pittsfield MA MSA,1,1,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9608,6400,9999, ,Portland ME MSA,101,101,12981,1,2,100,2,8,240,6,36,2191,66,66,8718,0,0,0,2,8,240,5,30,1830
9608,6442,6440, ,Portland-Vancouver OR-WA PMSA,1191,1191,154753,15,30,2301,16,61,4242,33,656,31188,1099,1099,143118,14,28,2204,16,61,4242,31,644,30585
9608,6442,7080, ,Salem OR PMSA,146,146,18071,8,16,1175,5,16,825,5,43,1721,42,42,4525,1,2,183,2,6,348,0,0,0
9608,6480,9999, ,Providence-Fall River-Warwick RI-MA MSA,197,197,19594,18,36,1862,0,0,0,2,11,328,136,136,13739,16,32,1701,0,0,0,1,5,135
9608,6520,9999, ,Provo-Orem UT MSA,195,195,20919,5,10,851,4,16,1034,2,12,767,187,187,20120,5,10,851,4,16,1034,2,12,767
9608,6560,9999, ,Pueblo CO MSA,35,35,3573,0,0,0,0,0,0,0,0,0,35,35,3573,0,0,0,0,0,0,0,0,0
9608,6580,9999, ,Punta Gorda FL MSA,75,75,7583,1,2,133,1,4,230,0,0,0,75,75,7583,1,2,133,1,4,230,0,0,0
9608,6640,9999, ,Raleigh-Durham-Chapel Hill NC MSA,921,921,108538,2,4,419,6,23,1088,11,84,4423,837,837,100221,2,4,419,6,23,1088,7,54,3577
9608,6660,9999, ,Rapid City SD MSA,27,27,2067,1,2,115,0,0,0,1,35,1679,16,16,1158,0,0,0,0,0,0,0,0,0
9608,6680,9999, ,Reading PA MSA,53,53,4924,0,0,0,0,0,0,1,5,275,33,33,2976,0,0,0,0,0,0,0,0,0
9608,6690,9999, ,Redding CA MSA,78,78,7969,0,0,0,0,0,0,0,0,0,78,78,7969,0,0,0,0,0,0,0,0,0
9608,6720,9999, ,Reno NV MSA,250,250,28462,1,2,183,1,4,198,0,0,0,250,250,28462,1,2,183,1,4,198,0,0,0
9608,6740,9999, ,Richland-Kennewick-Pasco WA MSA,38,38,5749,0,0,0,1,4,246,1,51,2290,33,33,5272,0,0,0,1,4,246,1,51,2290
9608,6760,9999, ,Richmond-Petersburg VA MSA,453,453,48256,0,0,0,0,0,0,12,280,12307,419,419,45383,0,0,0,0,0,0,12,280,12307
9608,6800,9999, ,Roanoke VA MSA,73,73,4162,2,4,135,0,0,0,0,0,0,55,55,3110,2,4,135,0,0,0,0,0,0
9608,6820,9999, ,Rochester MN MSA,39,39,4755,1,2,174,2,6,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9608,6840,9999, ,Rochester NY MSA,165,165,22788,0,0,0,0,0,0,5,51,2451,122,122,16499,0,0,0,0,0,0,3,24,1177
9608,6880,9999, ,Rockford IL MSA,156,156,12577,7,14,838,5,20,800,1,8,300,100,100,8487,7,14,838,5,20,800,1,8,300
9608,6895,9999, ,Rocky Mount NC MSA,35,35,2579,1,2,135,0,0,0,0,0,0,35,35,2579,1,2,135,0,0,0,0,0,0
9608,6922,6920, ,Sacramento CA PMSA,683,683,98454,2,4,255,0,0,0,13,136,6411,683,683,98454,2,4,255,0,0,0,13,136,6411
9608,6922,9270, ,Yolo CA PMSA,69,69,8863,0,0,0,0,0,0,0,0,0,69,69,8863,0,0,0,0,0,0,0,0,0
9608,6960,9999, ,Saginaw-Bay City-Midland MI MSA,44,44,6155,4,8,546,0,0,0,5,123,5086,29,29,4266,4,8,546,0,0,0,4,118,4824
9608,6980,9999, ,St. Cloud MN MSA,42,42,3373,0,0,0,1,3,0,1,28,1040,12,12,1059,0,0,0,0,0,0,0,0,0
9608,7000,9999, ,St. Joseph MO MSA,8,8,705,0,0,0,0,0,0,3,18,450,8,8,705,0,0,0,0,0,0,3,18,450
9608,7040,9999, ,St. Louis MO-IL MSA,912,912,103044,30,60,2607,5,18,1329,14,221,8258,794,794,89267,29,58,2496,4,15,1061,12,192,6945
9608,7120,9999, ,Salinas CA MSA,90,90,14140,0,0,0,0,0,0,1,5,296,79,79,13310,0,0,0,0,0,0,0,0,0
9608,7160,9999, ,Salt Lake City-Ogden UT MSA,771,771,83789,8,16,1201,5,18,1162,20,240,9615,557,557,63781,8,16,1201,4,15,1034,19,234,9404
9608,7200,9999, ,San Angelo TX MSA,20,20,1623,0,0,0,0,0,0,0,0,0,20,20,1623,0,0,0,0,0,0,0,0,0
9608,7240,9999, ,San Antonio TX MSA,523,523,53049,2,4,239,2,6,425,11,220,9670,515,515,52189,2,4,239,2,6,425,11,220,9670
9608,7320,9999, ,San Diego CA MSA,422,422,73036,9,18,2683,0,0,0,0,0,0,417,417,72251,9,18,2683,0,0,0,0,0,0
9608,7362,5775, ,Oakland CA PMSA,659,659,107900,10,20,1844,0,0,0,5,49,3271,616,616,101036,10,20,1844,0,0,0,5,49,3271
9608,7362,7360, ,San Francisco CA PMSA,138,138,28252,0,0,0,1,4,286,4,36,4132,126,126,24230,0,0,0,0,0,0,1,20,2173
9608,7362,7400, ,San Jose CA PMSA,353,353,58082,0,0,0,12,36,3255,8,246,20543,339,339,53531,0,0,0,12,36,3255,8,246,20543
9608,7362,7485, ,Santa Cruz-Watsonville CA PMSA,19,19,8779,0,0,0,0,0,0,0,0,0,12,12,7609,0,0,0,0,0,0,0,0,0
9608,7362,7500, ,Santa Rosa CA PMSA,141,141,19885,1,2,133,2,6,335,0,0,0,58,58,9968,0,0,0,0,0,0,0,0,0
9608,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,170,170,24367,34,68,6587,3,11,988,1,5,3067,148,148,20832,34,68,6587,3,11,988,0,0,0
9608,7460,9999, ,San Luis Obispo-Atascadero-Paso Robles CA MSA,100,100,13213,0,0,0,0,0,0,0,0,0,95,95,12410,0,0,0,0,0,0,0,0,0
9608,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,47,47,7702,2,4,319,0,0,0,1,7,454,19,19,3852,0,0,0,0,0,0,0,0,0
9608,7490,9999, ,Santa Fe NM MSA,24,24,2779,0,0,0,1,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9608,7510,9999, ,Sarasota-Bradenton FL MSA,419,419,43507,0,0,0,0,0,0,5,53,3387,270,270,25106,0,0,0,0,0,0,1,8,441
9608,7520,9999, ,Savannah GA MSA,96,96,9173,4,8,395,0,0,0,0,0,0,96,96,9173,4,8,395,0,0,0,0,0,0
9608,7560,9999, ,Scranton--Wilkes-Barre--Hazleton PA MSA,37,37,3316,0,0,0,0,0,0,0,0,0,28,28,2767,0,0,0,0,0,0,0,0,0
9608,7602,1150, ,Bremerton WA PMSA,136,136,11538,3,6,286,1,3,162,2,13,599,21,21,3123,0,0,0,0,0,0,0,0,0
9608,7602,5910, ,Olympia WA PMSA,129,129,14373,8,16,1335,0,0,0,0,0,0,123,123,13884,8,16,1335,0,0,0,0,0,0
9608,7602,7600, ,Seattle-Bellevue-Everett WA PMSA,774,774,103811,10,20,1593,27,101,5941,47,667,41509,635,635,85635,8,16,1353,27,101,5941,43,646,40218
9608,7602,8200, ,Tacoma WA PMSA,313,313,32422,11,22,1532,5,18,1334,2,21,680,307,307,31768,11,22,1532,4,15,1084,2,21,680
9608,7610,9999, ,Sharon PA MSA,18,18,1332,0,0,0,0,0,0,0,0,0,3,3,247,0,0,0,0,0,0,0,0,0
9608,7620,9999, ,Sheboygan WI MSA,11,11,1130,1,2,150,0,0,0,0,0,0,11,11,1130,1,2,150,0,0,0,0,0,0
9608,7640,9999, ,Sherman-Denison TX MSA,14,14,1114,3,6,245,0,0,0,0,0,0,14,14,1114,3,6,245,0,0,0,0,0,0
9608,7680,9999, ,Shreveport-Bossier City LA MSA,82,82,9977,0,0,0,0,0,0,0,0,0,81,81,9563,0,0,0,0,0,0,0,0,0
9608,7720,9999, ,Sioux City IA-NE MSA,36,36,3837,1,2,241,0,0,0,1,9,270,36,36,3837,1,2,241,0,0,0,1,9,270
9608,7760,9999, ,Sioux Falls SD MSA,82,82,7259,2,4,257,0,0,0,1,5,219,79,79,7042,2,4,257,0,0,0,0,0,0
9608,7800,9999, ,South Bend IN MSA,91,91,9381,0,0,0,0,0,0,0,0,0,91,91,9381,0,0,0,0,0,0,0,0,0
9608,7840,9999, ,Spokane WA MSA,135,135,14889,5,10,801,2,6,535,11,152,6243,27,27,2832,3,6,509,1,3,385,8,108,4447
9608,7880,9999, ,Springfield IL MSA,79,79,9402,10,20,1717,0,0,0,0,0,0,77,77,9168,9,18,1590,0,0,0,0,0,0
9608,7920,9999, ,Springfield MO MSA,172,172,10781,1,2,90,0,0,0,2,27,617,168,168,10544,1,2,90,0,0,0,0,0,0
9608,8000,9999, ,Springfield MA MSA,69,69,8094,0,0,0,0,0,0,7,40,1965,67,67,7777,0,0,0,0,0,0,7,40,1965
9608,8050,9999, ,State College PA MSA,16,16,2133,0,0,0,0,0,0,2,87,2746,4,4,321,0,0,0,0,0,0,0,0,0
9608,8080,9999, ,Steubenville-Weirton OH-WV MSA,3,3,170,1,2,30,1,4,135,0,0,0,2,2,95,1,2,30,1,4,135,0,0,0
9608,8120,9999, ,Stockton-Lodi CA MSA,198,198,24781,2,4,331,0,0,0,0,0,0,195,195,24521,2,4,331,0,0,0,0,0,0
9608,8140,9999, ,Sumter SC MSA,30,30,1924,0,0,0,1,3,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9608,8160,9999, ,Syracuse NY MSA,55,55,4688,0,0,0,0,0,0,1,6,351,47,47,4213,0,0,0,0,0,0,0,0,0
9608,8240,9999, ,Tallahassee FL MSA,113,113,11368,2,4,195,0,0,0,0,0,0,113,113,11368,2,4,195,0,0,0,0,0,0
9608,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,943,943,94623,10,20,1698,5,20,1309,34,541,15934,938,938,94161,10,20,1698,5,20,1309,32,505,13683
9608,8320,9999, ,Terre Haute IN MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9608,8360,9999, ,Texarkana TX-Texarkana AR MSA,14,14,935,0,0,0,0,0,0,0,0,0,7,7,452,0,0,0,0,0,0,0,0,0
9608,8400,9999, ,Toledo OH MSA,116,116,13299,5,10,505,3,12,1172,1,12,533,116,116,13299,5,10,505,3,12,1172,1,12,533
9608,8440,9999, ,Topeka KS MSA,46,46,5861,1,2,100,0,0,0,0,0,0,46,46,5861,1,2,100,0,0,0,0,0,0
9608,8520,9999, ,Tucson AZ MSA,416,416,47234,4,8,432,0,0,0,1,16,861,337,337,38913,4,8,432,0,0,0,1,16,861
9608,8560,9999, ,Tulsa OK MSA,273,273,28331,2,4,195,0,0,0,0,0,0,251,251,25279,2,4,195,0,0,0,0,0,0
9608,8600,9999, ,Tuscaloosa AL MSA,66,66,5958,0,0,0,0,0,0,0,0,0,66,66,5958,0,0,0,0,0,0,0,0,0
9608,8640,9999, ,Tyler TX MSA,15,15,2650,0,0,0,0,0,0,0,0,0,15,15,2650,0,0,0,0,0,0,0,0,0
9608,8680,9999, ,Utica-Rome NY MSA,5,5,631,0,0,0,0,0,0,0,0,0,2,2,231,0,0,0,0,0,0,0,0,0
9608,8750,9999, ,Victoria TX MSA,12,12,914,0,0,0,0,0,0,0,0,0,12,12,914,0,0,0,0,0,0,0,0,0
9608,8780,9999, ,Visalia-Tulare-Porterville CA MSA,96,96,8339,0,0,0,1,4,209,1,18,494,96,96,8339,0,0,0,1,4,209,1,18,494
9608,8800,9999, ,Waco TX MSA,20,20,2478,0,0,0,2,6,260,0,0,0,17,17,1854,0,0,0,2,6,260,0,0,0
9608,8872,0720, ,Baltimore MD PMSA,765,765,74695,0,0,0,0,0,0,5,72,3110,752,752,73901,0,0,0,0,0,0,4,66,2926
9608,8872,3180, ,Hagerstown MD PMSA,56,56,5934,0,0,0,0,0,0,0,0,0,55,55,5916,0,0,0,0,0,0,0,0,0
9608,8872,8840, ,Washington DC-MD-VA-WV PMSA,2242,2242,222807,3,6,374,4,16,4481,27,1055,45760,2082,2082,208706,2,4,239,4,16,4481,24,1030,44775
9608,8920,9999, ,Waterloo-Cedar Falls IA MSA,3,3,326,9,18,955,0,0,0,1,112,4480,3,3,326,9,18,955,0,0,0,1,112,4480
9608,8940,9999, ,Wausau WI MSA,36,36,3832,0,0,0,0,0,0,0,0,0,21,21,2431,0,0,0,0,0,0,0,0,0
9608,8960,9999, ,West Palm Beach-Boca Raton FL MSA,812,812,100724,0,0,0,7,26,1395,3,20,1017,787,787,96686,0,0,0,7,26,1395,3,20,1017
9608,9000,9999, ,Wheeling WV-OH MSA,2,2,293,0,0,0,0,0,0,1,7,347,1,1,240,0,0,0,0,0,0,0,0,0
9608,9040,9999, ,Wichita KS MSA,193,193,17894,5,10,663,0,0,0,0,0,0,182,182,17204,5,10,663,0,0,0,0,0,0
9608,9080,9999, ,Wichita Falls TX MSA,12,12,1666,0,0,0,0,0,0,1,80,2800,12,12,1666,0,0,0,0,0,0,1,80,2800
9608,9200,9999, ,Wilmington NC MSA,232,232,19382,0,0,0,0,0,0,0,0,0,193,193,16523,0,0,0,0,0,0,0,0,0
9608,9260,9999, ,Yakima WA MSA,34,34,4131,8,16,1005,1,4,84,0,0,0,6,6,868,6,12,715,1,4,84,0,0,0
9608,9280,9999, ,York PA MSA,107,107,9406,1,2,134,0,0,0,0,0,0,93,93,7973,0,0,0,0,0,0,0,0,0
9608,9320,9999, ,Youngstown-Warren OH MSA,111,111,13195,10,20,1298,5,19,808,1,5,286,111,111,13195,10,20,1298,5,19,808,1,5,286
9608,9340,9999, ,Yuba City CA MSA,34,34,4225,0,0,0,0,0,0,0,0,0,34,34,4225,0,0,0,0,0,0,0,0,0
9608,9360,9999, ,Yuma AZ MSA,55,55,3407,0,0,0,0,0,0,0,0,0,55,55,3407,0,0,0,0,0,0,0,0,0
9608,1122,9999, ,Boston-Worcester-Lawrence MA-NH-ME-CT CMSA,1294,1294,156335,11,22,1256,2,6,658,15,271,17380,836,836,104822,8,16,825,2,6,658,2,86,3637
9608,1602,9999, ,Chicago-Gary-Kenosha IL-IN-WI CMSA,2802,2802,369197,42,84,6298,35,120,8686,61,688,40108,2341,2341,313968,30,60,4828,32,111,8028,48,575,35563
9608,1642,9999, ,Cincinnati-Hamilton OH-KY-IN CMSA,929,929,91246,14,28,1234,7,24,1587,19,149,6924,678,678,63088,11,22,939,4,14,1140,9,89,4405
9608,1692,9999, ,Cleveland-Akron OH CMSA,919,919,129583,13,26,2062,8,25,1763,15,133,5074,552,552,83176,7,14,1209,5,16,1007,2,18,1000
9608,1922,9999, ,Dallas-Fort Worth TX CMSA,2291,2291,292097,2,4,129,2,7,200,54,996,22407,1899,1899,241407,2,4,129,1,4,200,51,974,21935
9608,2082,9999, ,Denver-Boulder-Greeley CO CMSA,1199,1199,147137,5,10,634,8,28,1530,14,96,5105,1060,1060,131256,4,8,559,6,20,1300,11,69,3735
9608,2162,9999, ,Detroit-Ann Arbor-Flint MI CMSA,2098,2098,251627,17,34,2521,19,75,4857,44,641,31580,1721,1721,210154,9,18,1451,17,67,4069,38,565,29268
9608,3362,9999, ,Houston-Galveston-Brazoria TX CMSA,1535,1535,161603,3,6,224,2,8,378,1,5,279,1456,1456,152511,2,4,132,1,4,176,0,0,0
9608,4472,9999, ,Los Angeles-Riverside-Orange County CA CMSA,2614,2614,373457,17,34,3524,12,41,3843,22,181,14151,2456,2456,341424,13,26,2744,8,29,2690,17,152,11878
9608,4992,9999, ,Miami-Fort Lauderdale FL CMSA,1386,1386,147489,13,26,1327,4,13,853,28,284,15511,1374,1374,144983,13,26,1327,4,13,853,26,256,11200
9608,5082,9999, ,Milwaukee-Racine WI CMSA,393,393,57641,12,24,2391,12,47,3550,16,206,8995,323,323,46625,11,22,2213,11,44,3374,10,163,6841
9608,5602,9999, ,New York-Northern New Jersey-Long Island NY-NJ-CT-PA CMSA,2438,2438,288464,72,144,8823,23,75,4330,33,2169,103245,1906,1906,226728,62,124,7719,19,63,3849,14,1964,92417
9608,6162,9999, ,Philadelphia-Wilmington-Atlantic City PA-NJ-DE-MD CMSA,1447,1447,131780,25,50,2547,0,0,0,15,115,10315,1143,1143,104400,18,36,1884,0,0,0,12,93,9051
9608,6442,9999, ,Portland-Salem OR-WA CMSA,1337,1337,172824,23,46,3476,21,77,5067,38,699,32909,1141,1141,147643,15,30,2387,18,67,4590,31,644,30585
9608,6922,9999, ,Sacramento-Yolo CA CMSA,752,752,107317,2,4,255,0,0,0,13,136,6411,752,752,107317,2,4,255,0,0,0,13,136,6411
9608,7362,9999, ,San Francisco-Oakland-San Jose CA CMSA,1480,1480,247265,45,90,8564,18,57,4865,18,336,31013,1299,1299,217206,44,88,8431,15,47,4244,14,315,25987
9608,7602,9999, ,Seattle-Tacoma-Bremerton WA CMSA,1352,1352,162143,32,64,4747,33,122,7437,51,701,42788,1086,1086,134411,27,54,4220,31,116,7025,45,667,40898
9608,8872,9999, ,Washington-Baltimore DC-MD-VA-WV CMSA,3063,3063,303436,3,6,374,4,16,4481,32,1127,48871,2889,2889,288523,2,4,239,4,16,4481,28,1096,47701

