Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201009,999,10780, ,Alexandria  LA ,25,25,3826,2,4,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201009,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,79,79,13065,0,0,0,1,4,700,2,19,1576,47,47,7432,0,0,0,0,0,0,1,14,1000
201009,999,11020, ,Altoona  PA ,2,2,164,0,0,0,0,0,0,0,0,0,2,2,164,0,0,0,0,0,0,0,0,0
201009,999,11100, ,Amarillo  TX ,42,42,10132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201009,999,11260,C,Anchorage  AK ,54,54,14883,0,0,0,0,0,0,0,0,0,54,54,14883,0,0,0,0,0,0,0,0,0
201009,999,11500, ,Anniston-Oxford  AL ,8,8,1297,0,0,0,0,0,0,0,0,0,8,8,1297,0,0,0,0,0,0,0,0,0
201009,999,12020, ,Athens-Clarke County  GA ,6,6,1894,0,0,0,0,0,0,0,0,0,6,6,1894,0,0,0,0,0,0,0,0,0
201009,999,12100,C,Atlantic City-Hammonton  NJ ,35,35,5302,0,0,0,0,0,0,0,0,0,21,21,3918,0,0,0,0,0,0,0,0,0
201009,999,12260, ,Augusta-Richmond County  GA-SC ,160,160,32193,0,0,0,1,4,458,0,0,0,83,83,20737,0,0,0,1,4,458,0,0,0
201009,999,12540, ,Bakersfield-Delano  CA ,67,67,11114,2,4,332,0,0,0,0,0,0,66,66,11027,2,4,332,0,0,0,0,0,0
201009,999,12620, ,Bangor  ME ,12,12,2312,0,0,0,1,3,183,1,6,511,7,7,1310,0,0,0,0,0,0,0,0,0
201009,999,12700, ,Barnstable Town  MA ,31,31,13374,0,0,0,0,0,0,0,0,0,23,23,11466,0,0,0,0,0,0,0,0,0
201009,999,12980, ,Battle Creek  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201009,999,13140, ,Beaumont-Port Arthur  TX ,19,19,2465,0,0,0,0,0,0,1,128,8059,19,19,2465,0,0,0,0,0,0,1,128,8059
201009,999,13380, ,Bellingham  WA ,20,20,4985,0,0,0,1,3,300,1,5,866,16,16,3963,0,0,0,0,0,0,0,0,0
201009,999,13740, ,Billings  MT ,16,16,3545,0,0,0,0,0,0,3,34,3258,16,16,3545,0,0,0,0,0,0,3,34,3258
201009,999,13780, ,Binghamton  NY ,3,3,225,0,0,0,0,0,0,0,0,0,3,3,225,0,0,0,0,0,0,0,0,0
201009,999,13900, ,Bismarck  ND ,70,70,11038,1,2,334,0,0,0,1,7,603,65,65,10376,1,2,334,0,0,0,1,7,603
201009,999,14020, ,Bloomington  IN ,11,11,1762,1,2,194,0,0,0,0,0,0,11,11,1762,1,2,194,0,0,0,0,0,0
201009,999,14060, ,Bloomington-Normal  IL ,10,10,1811,0,0,0,0,0,0,1,51,2000,10,10,1811,0,0,0,0,0,0,1,51,2000
201009,999,14260,C,Boise City-Nampa  ID ,114,114,25077,0,0,0,0,0,0,0,0,0,107,107,24147,0,0,0,0,0,0,0,0,0
201009,999,14540, ,Bowling Green  KY ,15,15,2603,0,0,0,0,0,0,0,0,0,15,15,2603,0,0,0,0,0,0,0,0,0
201009,999,15260, ,Brunswick  GA ,23,23,5925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201009,999,15540, ,Burlington-South Burlington  VT ,21,21,4162,2,4,303,0,0,0,3,78,6975,15,15,2858,2,4,303,0,0,0,3,78,6975
201009,999,15940, ,Canton-Massillon  OH ,26,26,5008,0,0,0,0,0,0,0,0,0,26,26,5008,0,0,0,0,0,0,0,0,0
201009,999,15980,C,Cape Coral-Fort Myers  FL ,85,85,14683,0,0,0,0,0,0,0,0,0,85,85,14683,0,0,0,0,0,0,0,0,0
201009,999,16180,C,Carson City  NV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201009,999,16220, ,Casper  WY ,16,16,2533,0,0,0,0,0,0,0,0,0,16,16,2533,0,0,0,0,0,0,0,0,0
201009,999,16300, ,Cedar Rapids  IA ,70,70,6294,4,8,648,0,0,0,0,0,0,69,69,6184,4,8,648,0,0,0,0,0,0
201009,999,16580, ,Champaign-Urbana  IL ,17,17,4101,0,0,0,0,0,0,3,48,4190,17,17,4101,0,0,0,0,0,0,3,48,4190
201009,999,16620, ,Charleston  WV ,17,17,3330,0,0,0,0,0,0,0,0,0,17,17,3330,0,0,0,0,0,0,0,0,0
201009,999,16700,C,Charleston-North Charleston-Summerville  SC ,167,167,34367,0,0,0,0,0,0,1,11,551,113,113,25315,0,0,0,0,0,0,0,0,0
201009,999,16820, ,Charlottesville  VA ,38,38,7640,0,0,0,0,0,0,4,88,6600,38,38,7640,0,0,0,0,0,0,4,88,6600
201009,999,16940, ,Cheyenne  WY ,13,13,2199,0,0,0,0,0,0,1,23,1906,0,0,0,0,0,0,0,0,0,0,0,0
201009,999,17020, ,Chico  CA ,7,7,2021,0,0,0,0,0,0,0,0,0,7,7,2021,0,0,0,0,0,0,0,0,0
201009,999,17300, ,Clarksville  TN-KY ,56,56,6829,0,0,0,2,7,245,1,8,360,56,56,6829,0,0,0,2,7,245,1,8,360
201009,999,17660, ,Coeur dAlene  ID ,43,43,8216,0,0,0,0,0,0,0,0,0,43,43,8216,0,0,0,0,0,0,0,0,0
201009,999,17780, ,College Station-Bryan  TX ,16,16,3427,0,0,0,0,0,0,7,101,6698,16,16,3427,0,0,0,0,0,0,7,101,6698
201009,999,17820,C,Colorado Springs  CO ,100,100,33941,0,0,0,0,0,0,0,0,0,97,97,33028,0,0,0,0,0,0,0,0,0
201009,999,17860, ,Columbia  MO ,44,44,7877,0,0,0,0,0,0,0,0,0,44,44,7877,0,0,0,0,0,0,0,0,0
201009,999,18880, ,Crestview-Fort Walton Beach-Destin  FL ,16,16,3207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201009,999,19060, ,Cumberland  MD-WV ,1,1,220,0,0,0,0,0,0,0,0,0,1,1,220,0,0,0,0,0,0,0,0,0
201009,999,19140,C,Dalton  GA ,8,8,853,0,0,0,0,0,0,0,0,0,3,3,300,0,0,0,0,0,0,0,0,0
201009,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201009,999,19260, ,Danville  VA ,5,5,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201009,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,29,29,4800,1,2,249,0,0,0,2,23,2012,13,13,1638,0,0,0,0,0,0,0,0,0
201009,999,19500, ,Decatur  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201009,999,20100,C,Dover  DE ,59,59,7695,1,2,244,0,0,0,1,12,703,51,51,6804,1,2,244,0,0,0,1,12,703
201009,999,20220, ,Dubuque  IA ,26,26,3249,0,0,0,0,0,0,0,0,0,26,26,3249,0,0,0,0,0,0,0,0,0
201009,999,20260, ,Duluth  MN-WI ,16,16,2498,0,0,0,1,4,410,0,0,0,9,9,1607,0,0,0,1,4,410,0,0,0
201009,999,20940, ,El Centro  CA ,7,7,1322,0,0,0,0,0,0,0,0,0,7,7,1322,0,0,0,0,0,0,0,0,0
201009,999,21300, ,Elmira  NY ,2,2,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201009,999,21340, ,El Paso  TX ,262,262,48708,0,0,0,0,0,0,0,0,0,262,262,48708,0,0,0,0,0,0,0,0,0
201009,999,21500, ,Erie  PA ,37,37,4136,0,0,0,0,0,0,1,11,550,37,37,4136,0,0,0,0,0,0,1,11,550
201009,999,21660, ,Eugene-Springfield  OR ,36,36,8901,0,0,0,0,0,0,0,0,0,16,16,4333,0,0,0,0,0,0,0,0,0
201009,999,21780, ,Evansville  IN-KY ,30,30,3985,0,0,0,0,0,0,1,5,1568,14,14,1981,0,0,0,0,0,0,0,0,0
201009,999,21820,C,Fairbanks  AK ,2,2,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201009,999,22140,C,Farmington  NM ,8,8,1610,0,0,0,0,0,0,0,0,0,8,8,1610,0,0,0,0,0,0,0,0,0
201009,999,22180, ,Fayetteville  NC ,143,143,22931,0,0,0,0,0,0,0,0,0,143,143,22931,0,0,0,0,0,0,0,0,0
201009,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,62,62,11133,0,0,0,0,0,0,3,33,2497,43,43,7232,0,0,0,0,0,0,0,0,0
201009,999,22380, ,Flagstaff  AZ ,8,8,1993,0,0,0,0,0,0,0,0,0,2,2,435,0,0,0,0,0,0,0,0,0
201009,999,22500, ,Florence  SC ,22,22,3008,3,6,306,0,0,0,0,0,0,3,3,702,0,0,0,0,0,0,0,0,0
201009,999,22520, ,Florence-Muscle Shoals  AL ,11,11,1378,0,0,0,0,0,0,0,0,0,5,5,647,0,0,0,0,0,0,0,0,0
201009,999,22660,C,Fort Collins-Loveland  CO ,27,27,5504,0,0,0,0,0,0,1,6,586,27,27,5504,0,0,0,0,0,0,1,6,586
201009,999,22900, ,Fort Smith  AR-OK ,42,42,5783,2,4,288,0,0,0,0,0,0,38,38,5469,2,4,288,0,0,0,0,0,0
201009,999,23460, ,Gadsden  AL ,4,4,648,0,0,0,0,0,0,0,0,0,2,2,325,0,0,0,0,0,0,0,0,0
201009,999,23540, ,Gainesville  FL ,16,16,2337,0,0,0,0,0,0,1,11,674,12,12,1904,0,0,0,0,0,0,0,0,0
201009,999,24140, ,Goldsboro  NC ,7,7,1153,0,0,0,0,0,0,0,0,0,7,7,1153,0,0,0,0,0,0,0,0,0
201009,999,24220, ,Grand Forks  ND-MN ,19,19,4027,0,0,0,0,0,0,1,46,2700,19,19,4027,0,0,0,0,0,0,1,46,2700
201009,999,24300,C,Grand Junction  CO ,25,25,5308,0,0,0,0,0,0,0,0,0,25,25,5308,0,0,0,0,0,0,0,0,0
201009,999,24500, ,Great Falls  MT ,13,13,1894,0,0,0,1,4,408,0,0,0,13,13,1894,0,0,0,1,4,408,0,0,0
201009,999,24580, ,Green Bay  WI ,40,40,5294,0,0,0,0,0,0,2,42,6235,24,24,3428,0,0,0,0,0,0,1,36,6025
201009,999,24780, ,Greenville  NC ,33,33,5012,1,2,145,0,0,0,0,0,0,22,22,2868,1,2,145,0,0,0,0,0,0
201009,999,25180, ,Hagerstown-Martinsburg  MD-WV ,42,42,7882,0,0,0,0,0,0,0,0,0,42,42,7882,0,0,0,0,0,0,0,0,0
201009,999,25260, ,Hanford-Corcoran  CA ,5,5,669,0,0,0,0,0,0,0,0,0,5,5,669,0,0,0,0,0,0,0,0,0
201009,999,25500,C,Harrisonburg  VA ,27,27,3114,0,0,0,0,0,0,1,12,384,27,27,3114,0,0,0,0,0,0,1,12,384
201009,999,25620, ,Hattiesburg  MS ,3,3,380,0,0,0,0,0,0,0,0,0,3,3,380,0,0,0,0,0,0,0,0,0
201009,999,25860, ,Hickory-Lenoir-Morganton  NC ,25,25,7393,0,0,0,0,0,0,0,0,0,25,25,7393,0,0,0,0,0,0,0,0,0
201009,999,26180,C,Honolulu  HI ,117,117,33285,0,0,0,0,0,0,1,72,6200,117,117,33285,0,0,0,0,0,0,1,72,6200
201009,999,26300, ,Hot Springs  AR ,3,3,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201009,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,29,29,5914,0,0,0,0,0,0,0,0,0,29,29,5914,0,0,0,0,0,0,0,0,0
201009,999,26580, ,Huntington-Ashland  WV-KY-OH ,2,2,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201009,999,26980, ,Iowa City  IA ,42,42,8329,0,0,0,1,3,260,1,16,2749,19,19,4667,0,0,0,0,0,0,1,16,2749
201009,999,27100, ,Jackson  MI ,3,3,497,0,0,0,0,0,0,0,0,0,2,2,387,0,0,0,0,0,0,0,0,0
201009,999,27260,C,Jacksonville  FL ,230,230,48119,2,4,320,0,0,0,1,8,654,225,225,47385,1,2,176,0,0,0,1,8,654
201009,999,27340, ,Jacksonville  NC ,149,149,18538,0,0,0,0,0,0,0,0,0,149,149,18538,0,0,0,0,0,0,0,0,0
201009,999,27500, ,Janesville  WI ,9,9,1618,0,0,0,0,0,0,0,0,0,8,8,1479,0,0,0,0,0,0,0,0,0
201009,999,27620, ,Jefferson City  MO ,13,13,2403,0,0,0,0,0,0,1,5,595,0,0,0,0,0,0,0,0,0,0,0,0
201009,999,27780, ,Johnstown  PA ,2,2,376,0,0,0,0,0,0,0,0,0,1,1,197,0,0,0,0,0,0,0,0,0
201009,999,27900, ,Joplin  MO ,5,5,483,0,0,0,0,0,0,0,0,0,5,5,483,0,0,0,0,0,0,0,0,0
201009,999,28020, ,Kalamazoo-Portage  MI ,19,19,4005,1,2,446,0,0,0,0,0,0,14,14,3369,1,2,446,0,0,0,0,0,0
201009,999,28420, ,Kennewick-Pasco-Richland  WA ,79,79,22274,0,0,0,0,0,0,0,0,0,21,21,4588,0,0,0,0,0,0,0,0,0
201009,999,28660, ,Killeen-Temple-Fort Hood  TX ,101,101,14238,3,6,328,0,0,0,0,0,0,55,55,7602,3,6,328,0,0,0,0,0,0
201009,999,29100, ,La Crosse  WI-MN ,25,25,3022,0,0,0,0,0,0,0,0,0,18,18,1792,0,0,0,0,0,0,0,0,0
201009,999,29420, ,Lake Havasu City-Kingman  AZ ,18,18,3541,0,0,0,0,0,0,0,0,0,10,10,1779,0,0,0,0,0,0,0,0,0
201009,999,29460,C,Lakeland-Winter Haven  FL ,88,88,15890,0,0,0,0,0,0,0,0,0,80,80,14371,0,0,0,0,0,0,0,0,0
201009,999,29540, ,Lancaster  PA ,33,33,6034,1,2,378,0,0,0,1,12,635,25,25,4615,0,0,0,0,0,0,1,12,635
201009,999,29700,C,Laredo  TX ,48,48,6377,0,0,0,2,7,673,1,5,258,0,0,0,0,0,0,0,0,0,0,0,0
201009,999,29740,C,Las Cruces  NM ,40,40,8364,0,0,0,0,0,0,0,0,0,40,40,8364,0,0,0,0,0,0,0,0,0
201009,999,29940, ,Lawrence  KS ,36,36,6411,0,0,0,0,0,0,0,0,0,34,34,5835,0,0,0,0,0,0,0,0,0
201009,999,30020, ,Lawton  OK ,17,17,2659,0,0,0,0,0,0,1,20,1279,0,0,0,0,0,0,0,0,0,0,0,0
201009,999,30300, ,Lewiston  ID-WA ,1,1,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201009,999,30700, ,Lincoln  NE ,51,51,8309,0,0,0,0,0,0,1,5,366,0,0,0,0,0,0,0,0,0,0,0,0
201009,999,30860, ,Logan  UT-ID ,22,22,3270,0,0,0,0,0,0,1,5,417,12,12,1683,0,0,0,0,0,0,0,0,0
201009,999,31020, ,Longview  WA ,9,9,1966,0,0,0,0,0,0,0,0,0,7,7,1549,0,0,0,0,0,0,0,0,0
201009,999,31340, ,Lynchburg  VA ,30,30,15544,0,0,0,1,3,188,1,24,500,21,21,14075,0,0,0,0,0,0,1,24,500
201009,999,31740, ,Manhattan  KS ,34,34,5231,0,0,0,0,0,0,3,72,6821,34,34,5231,0,0,0,0,0,0,3,72,6821
201009,999,31860, ,Mankato-North Mankato  MN ,20,20,3468,0,0,0,0,0,0,0,0,0,5,5,1092,0,0,0,0,0,0,0,0,0
201009,999,32580,C,McAllen-Edinburg-Mission  TX ,200,200,27675,1,2,176,1,4,360,1,10,328,190,190,26784,1,2,176,1,4,360,1,10,328
201009,999,32780, ,Medford  OR ,24,24,4065,0,0,0,0,0,0,0,0,0,22,22,3767,0,0,0,0,0,0,0,0,0
201009,999,32820,C,Memphis  TN-MS-AR ,131,131,22719,0,0,0,0,0,0,0,0,0,103,103,19235,0,0,0,0,0,0,0,0,0
201009,999,32900, ,Merced  CA ,4,4,985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201009,999,33100,C,Miami-Fort Lauderdale-Pompano Beach  FL ,241,241,59777,0,0,0,1,3,368,7,104,14642,217,217,52911,0,0,0,0,0,0,4,80,13089
201009,999,33540,C,Missoula  MT ,13,13,2117,0,0,0,0,0,0,1,34,2776,13,13,2117,0,0,0,0,0,0,1,34,2776
201009,999,33700, ,Modesto  CA ,14,14,2117,0,0,0,0,0,0,0,0,0,4,4,504,0,0,0,0,0,0,0,0,0
201009,999,34060, ,Morgantown  WV ,2,2,374,0,0,0,0,0,0,1,5,250,0,0,0,0,0,0,0,0,0,0,0,0
201009,999,34620, ,Muncie  IN ,5,5,492,0,0,0,0,0,0,0,0,0,4,4,283,0,0,0,0,0,0,0,0,0
201009,999,34940,C,Naples-Marco Island  FL ,53,53,27701,0,0,0,1,4,963,2,18,3036,53,53,27701,0,0,0,1,4,963,2,18,3036
201009,999,35660, ,Niles-Benton Harbor  MI ,4,4,862,0,0,0,0,0,0,0,0,0,3,3,615,0,0,0,0,0,0,0,0,0
201009,999,35980, ,Norwich-New London  CT ,24,24,4802,0,0,0,0,0,0,0,0,0,18,18,3634,0,0,0,0,0,0,0,0,0
201009,999,36100,C,Ocala  FL ,42,42,8055,0,0,0,0,0,0,0,0,0,42,42,8055,0,0,0,0,0,0,0,0,0
201009,999,36140,C,Ocean City  NJ ,40,40,11780,5,10,1729,0,0,0,1,10,660,39,39,11577,5,10,1729,0,0,0,1,10,660
201009,999,36980, ,Owensboro  KY ,21,21,2205,0,0,0,0,0,0,0,0,0,21,21,2205,0,0,0,0,0,0,0,0,0
201009,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,63,63,18381,0,0,0,0,0,0,0,0,0,63,63,18381,0,0,0,0,0,0,0,0,0
201009,999,37460, ,Panama City-Lynn Haven-Panama City Beach  FL ,22,22,2741,0,0,0,0,0,0,0,0,0,22,22,2741,0,0,0,0,0,0,0,0,0
201009,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,11,11,2314,0,0,0,0,0,0,0,0,0,10,10,2118,0,0,0,0,0,0,0,0,0
201009,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,113,113,19786,0,0,0,0,0,0,0,0,0,113,113,19786,0,0,0,0,0,0,0,0,0
201009,999,38060,C,Phoenix-Mesa-Glendale  AZ ,494,494,105126,0,0,0,0,0,0,2,91,13837,477,477,102718,0,0,0,0,0,0,1,65,9187
201009,999,38340, ,Pittsfield  MA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201009,999,38540, ,Pocatello  ID ,9,9,1429,0,0,0,0,0,0,0,0,0,9,9,1429,0,0,0,0,0,0,0,0,0
201009,999,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,263,263,64996,2,4,463,0,0,0,3,42,4643,241,241,60723,2,4,463,0,0,0,3,42,4643
201009,999,39140, ,Prescott  AZ ,23,23,5863,0,0,0,0,0,0,0,0,0,19,19,5005,0,0,0,0,0,0,0,0,0
201009,999,39340, ,Provo-Orem  UT ,104,104,23941,2,4,512,1,4,386,2,17,1342,103,103,23756,2,4,512,1,4,386,1,12,801
201009,999,39380,C,Pueblo  CO ,15,15,2693,0,0,0,1,4,355,0,0,0,15,15,2693,0,0,0,1,4,355,0,0,0
201009,999,39660, ,Rapid City  SD ,24,24,3771,0,0,0,0,0,0,0,0,0,19,19,3034,0,0,0,0,0,0,0,0,0
201009,999,39820, ,Redding  CA ,7,7,862,0,0,0,0,0,0,0,0,0,7,7,862,0,0,0,0,0,0,0,0,0
201009,999,40060,C,Richmond  VA ,250,250,43233,0,0,0,4,16,1257,3,58,3055,233,233,41232,0,0,0,3,12,900,2,46,2693
201009,999,40220, ,Roanoke  VA ,29,29,6139,1,2,173,0,0,0,1,12,3500,19,19,4279,1,2,173,0,0,0,1,12,3500
201009,999,40340, ,Rochester  MN ,18,18,3794,0,0,0,0,0,0,0,0,0,16,16,3385,0,0,0,0,0,0,0,0,0
201009,999,40580, ,Rocky Mount  NC ,16,16,6611,0,0,0,0,0,0,0,0,0,11,11,6302,0,0,0,0,0,0,0,0,0
201009,999,40660, ,Rome  GA ,6,6,421,0,0,0,0,0,0,0,0,0,6,6,421,0,0,0,0,0,0,0,0,0
201009,999,41100, ,St. George  UT ,70,70,15194,0,0,0,0,0,0,0,0,0,67,67,14436,0,0,0,0,0,0,0,0,0
201009,999,41140, ,St. Joseph  MO-KS ,5,5,845,3,6,330,0,0,0,1,15,2200,5,5,845,3,6,330,0,0,0,1,15,2200
201009,999,41420, ,Salem  OR ,32,32,8530,0,0,0,0,0,0,1,5,406,27,27,7485,0,0,0,0,0,0,0,0,0
201009,999,41500, ,Salinas  CA ,9,9,2266,0,0,0,1,3,894,2,58,8272,7,7,1540,0,0,0,0,0,0,2,58,8272
201009,999,41660,C,San Angelo  TX ,13,13,1747,0,0,0,0,0,0,0,0,0,13,13,1747,0,0,0,0,0,0,0,0,0
201009,999,41700,C,San Antonio-New Braunfels  TX ,431,431,80611,0,0,0,0,0,0,1,24,1962,375,375,72429,0,0,0,0,0,0,1,24,1962
201009,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,125,125,37105,2,4,440,2,6,950,3,25,2054,124,124,36904,2,4,440,2,6,950,3,25,2054
201009,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201009,999,42020, ,San Luis Obispo-Paso Robles  CA ,16,16,5011,1,2,746,0,0,0,1,6,747,1,1,331,0,0,0,0,0,0,0,0,0
201009,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,17,17,7463,0,0,0,0,0,0,0,0,0,17,17,7463,0,0,0,0,0,0,0,0,0
201009,999,42540, ,Scranton--Wilkes-Barre  PA ,18,18,3539,0,0,0,0,0,0,0,0,0,5,5,1146,0,0,0,0,0,0,0,0,0
201009,999,43100, ,Sheboygan  WI ,2,2,419,0,0,0,0,0,0,0,0,0,1,1,185,0,0,0,0,0,0,0,0,0
201009,999,43620, ,Sioux Falls  SD ,41,41,6763,0,0,0,4,15,1409,2,16,1649,37,37,6219,0,0,0,3,12,1221,2,16,1649
201009,999,44060, ,Spokane  WA ,69,69,11685,0,0,0,0,0,0,0,0,0,68,68,11517,0,0,0,0,0,0,0,0,0
201009,999,44100, ,Springfield  IL ,9,9,3068,2,4,542,2,8,1000,0,0,0,9,9,3068,2,4,542,2,8,1000,0,0,0
201009,999,44140, ,Springfield  MA ,32,32,6509,4,8,667,0,0,0,1,5,359,15,15,2993,2,4,350,0,0,0,0,0,0
201009,999,44180, ,Springfield  MO ,57,57,9421,1,2,188,0,0,0,2,40,1686,43,43,7237,0,0,0,0,0,0,1,8,355
201009,999,44300, ,State College  PA ,10,10,2837,0,0,0,0,0,0,1,57,10269,10,10,2837,0,0,0,0,0,0,1,57,10269
201009,999,44600, ,Steubenville-Weirton  OH-WV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201009,999,44700,C,Stockton  CA ,57,57,11712,0,0,0,0,0,0,0,0,0,31,31,7523,0,0,0,0,0,0,0,0,0
201009,999,44940,C,Sumter  SC ,18,18,2281,0,0,0,0,0,0,0,0,0,18,18,2281,0,0,0,0,0,0,0,0,0
201009,999,45220, ,Tallahassee  FL ,40,40,5653,1,2,209,0,0,0,1,19,1079,20,20,2804,0,0,0,0,0,0,0,0,0
201009,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,312,312,78424,0,0,0,2,6,111,6,172,10018,312,312,78424,0,0,0,2,6,111,6,172,10018
201009,999,45460, ,Terre Haute  IN ,11,11,1632,0,0,0,0,0,0,0,0,0,9,9,1442,0,0,0,0,0,0,0,0,0
201009,999,45500, ,Texarkana  TX-Texarkana  AR ,5,5,675,1,2,153,0,0,0,0,0,0,5,5,675,1,2,153,0,0,0,0,0,0
201009,999,45820, ,Topeka  KS ,19,19,3781,0,0,0,0,0,0,0,0,0,17,17,3423,0,0,0,0,0,0,0,0,0
201009,999,46060,C,Tucson  AZ ,149,149,31689,0,0,0,0,0,0,14,185,18219,22,22,6322,0,0,0,0,0,0,12,168,16799
201009,999,46220, ,Tuscaloosa  AL ,14,14,3586,1,2,110,0,0,0,0,0,0,14,14,3586,1,2,110,0,0,0,0,0,0
201009,999,46540, ,Utica-Rome  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201009,999,46660, ,Valdosta  GA ,31,31,3039,0,0,0,0,0,0,2,23,1447,0,0,0,0,0,0,0,0,0,0,0,0
201009,999,47020, ,Victoria  TX ,3,3,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201009,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,280,280,57606,3,6,937,0,0,0,2,39,1681,269,269,55116,3,6,937,0,0,0,0,0,0
201009,999,47300, ,Visalia-Porterville  CA ,30,30,5901,0,0,0,14,56,7014,0,0,0,30,30,5901,0,0,0,14,56,7014,0,0,0
201009,999,47380, ,Waco  TX ,22,22,3517,0,0,0,0,0,0,0,0,0,21,21,3154,0,0,0,0,0,0,0,0,0
201009,999,47940, ,Waterloo-Cedar Falls  IA ,23,23,4561,0,0,0,0,0,0,0,0,0,21,21,4178,0,0,0,0,0,0,0,0,0
201009,999,48300, ,Wenatchee-East Wenatchee  WA ,21,21,3835,0,0,0,0,0,0,0,0,0,11,11,2070,0,0,0,0,0,0,0,0,0
201009,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201009,999,48660, ,Wichita Falls  TX ,11,11,2006,2,4,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201009,999,48900,C,Wilmington  NC ,120,120,23987,0,0,0,0,0,0,1,6,658,49,49,10668,0,0,0,0,0,0,0,0,0
201009,999,49420, ,Yakima  WA ,12,12,2978,0,0,0,0,0,0,0,0,0,12,12,2978,0,0,0,0,0,0,0,0,0
201009,999,49740, ,Yuma  AZ ,29,29,3879,0,0,0,0,0,0,0,0,0,12,12,2082,0,0,0,0,0,0,0,0,0
