Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9311,5240,9999, ,Montgomery AL MSA,82,82,6240,0,0,0,0,0,0,0,0,0,82,82,6240,0,0,0,0,0,0,0,0,0
9311,5280,9999, ,Muncie IN MSA,10,10,1099,0,0,0,4,15,960,0,0,0,10,10,1099,0,0,0,4,15,960,0,0,0
9311,5330,9999, ,Myrtle Beach SC MSA,107,107,8599,1,2,132,0,0,0,8,65,2749,107,107,8599,1,2,132,0,0,0,8,65,2749
9311,5345,9999, ,Naples FL MSA,172,172,18634,0,0,0,4,16,1519,6,68,5582,172,172,18634,0,0,0,4,16,1519,6,68,5582
9311,5360,9999, ,Nashville TN MSA,656,656,65449,3,6,222,0,0,0,0,0,102,635,635,63604,3,6,222,0,0,0,0,0,102
9311,5520,9999, ,New London-Norwich CT-RI MSA,64,64,5859,0,0,0,0,0,0,0,0,0,63,63,5782,0,0,0,0,0,0,0,0,0
9311,5560,9999, ,New Orleans LA MSA,253,253,19926,3,6,185,0,0,0,0,0,0,241,241,18935,3,6,185,0,0,0,0,0,0
9311,5602,1160, ,Bridgeport CT PMSA,122,122,8956,0,0,0,1,4,129,1,5,219,117,117,8636,0,0,0,1,4,129,1,5,219
9311,5602,1930, ,Danbury CT PMSA,69,69,9900,1,2,85,0,0,0,0,0,0,69,69,9900,1,2,85,0,0,0,0,0,0
9311,5602,2281, ,Dutchess County NY PMSA,39,39,5108,0,0,0,0,0,0,0,0,0,25,25,3132,0,0,0,0,0,0,0,0,0
9311,5602,5480, ,New Haven-Meriden CT PMSA,102,102,10725,1,2,78,0,0,0,1,11,400,95,95,9470,0,0,0,0,0,0,1,11,400
9311,5602,5600, ,New York-Newark NY-NJ-PA PMSA,1690,1690,178123,167,334,20874,37,113,6318,26,224,9335,1449,1449,150077,158,316,19789,36,110,6205,15,146,6108
9311,5602,5950, ,Orange County NY PMSA,71,71,7445,2,4,180,1,3,127,1,5,163,58,58,6370,2,4,180,0,0,0,0,0,0
9311,5602,8040, ,Stamford-Norwalk CT PMSA,20,20,6928,1,2,131,0,0,0,1,5,437,9,9,2690,1,2,131,0,0,0,0,0,0
9311,5602,8480, ,Trenton NJ PMSA,41,41,4218,0,0,0,0,0,0,0,0,0,31,31,3143,0,0,0,0,0,0,0,0,0
9311,5720,9999, ,Norfolk-Virginia Beach-Newport News VA-NC MSA,650,650,54571,0,0,0,0,0,0,7,56,2853,605,605,50882,0,0,0,0,0,0,7,56,2853
9311,5790,9999, ,Ocala FL MSA,151,151,6657,0,0,0,0,0,0,0,0,0,151,151,6657,0,0,0,0,0,0,0,0,0
9311,5800,9999, ,Odessa-Midland TX MSA,25,25,2950,0,0,0,0,0,0,0,0,0,15,15,1598,0,0,0,0,0,0,0,0,0
9311,5880,9999, ,Oklahoma City OK MSA,314,314,30563,0,0,0,0,0,0,0,0,0,306,306,29674,0,0,0,0,0,0,0,0,0
9311,5920,9999, ,Omaha NE-IA MSA,234,234,19356,3,6,454,3,10,398,2,76,2312,226,226,18538,3,6,454,2,7,318,2,76,2312
9311,5960,9999, ,Orlando FL MSA,912,912,84760,0,0,0,1,4,215,51,524,13665,907,907,84367,0,0,0,1,4,215,51,524,13665
9311,5990,9999, ,Owensboro KY MSA,24,24,1764,0,0,0,0,0,0,0,0,0,8,8,857,0,0,0,0,0,0,0,0,0
9311,6015,9999, ,Panama City FL MSA,76,76,4205,0,0,0,0,0,0,0,0,0,76,76,4205,0,0,0,0,0,0,0,0,0
9311,6020,9999, ,Parkersburg-Marietta WV-OH MSA,6,6,481,0,0,0,0,0,0,0,0,0,4,4,186,0,0,0,0,0,0,0,0,0
9311,6080,9999, ,Pensacola FL MSA,232,232,20648,2,4,171,0,0,0,0,0,0,232,232,20648,2,4,171,0,0,0,0,0,0
9311,6120,9999, ,Peoria-Pekin IL MSA,51,51,5560,1,2,110,0,0,0,0,0,0,48,48,5285,1,2,110,0,0,0,0,0,0
9311,6162,0560, ,Atlantic-Cape May NJ PMSA,79,79,5957,9,18,1451,0,0,0,1,9,473,61,61,4317,9,18,1451,0,0,0,0,0,0
9311,6162,6160, ,Philadelphia PA-NJ PMSA,1304,1304,116639,11,22,1144,0,0,0,5,35,2055,1092,1092,97038,6,12,612,0,0,0,0,0,0
9311,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,26,26,2169,0,0,0,0,0,0,0,0,0,23,23,1929,0,0,0,0,0,0,0,0,0
9311,6162,9160, ,Wilmington-Newark DE-MD PMSA,189,189,11903,0,0,0,0,0,0,0,0,0,176,176,10949,0,0,0,0,0,0,0,0,0
9311,6200,9999, ,Phoenix-Mesa AZ MSA,1831,1831,210729,3,6,414,2,8,300,23,202,11486,1812,1812,208453,2,4,296,2,8,300,23,202,11486
9311,6240,9999, ,Pine Bluff AR MSA,6,6,254,0,0,0,0,0,0,0,0,0,6,6,254,0,0,0,0,0,0,0,0,0
9311,6280,9999, ,Pittsburgh PA MSA,476,476,51992,2,4,299,3,9,205,3,16,545,365,365,39164,0,0,0,1,3,145,0,0,0
9311,6320,9999, ,Pittsfield MA MSA,2,2,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9311,6400,9999, ,Portland ME MSA,110,110,10573,0,0,0,0,0,0,1,20,900,90,90,8611,0,0,0,0,0,0,1,20,900
9311,6442,6440, ,Portland-Vancouver OR-WA PMSA,820,820,97576,3,6,422,2,8,512,30,357,16385,807,807,96416,3,6,422,2,8,512,30,357,16385
9311,6442,7080, ,Salem OR PMSA,121,121,12127,7,14,713,0,0,0,3,17,646,65,65,6915,5,10,535,0,0,0,0,0,0
9311,6480,9999, ,Providence-Fall River-Warwick RI-MA MSA,236,236,22350,4,8,307,0,0,0,1,5,185,178,178,17146,1,2,105,0,0,0,0,0,0
9311,6520,9999, ,Provo-Orem UT MSA,156,156,14949,1,2,88,5,20,902,4,33,1552,156,156,14949,1,2,88,5,20,902,4,33,1552
9311,6560,9999, ,Pueblo CO MSA,30,30,3189,0,0,0,0,0,0,0,0,0,30,30,3189,0,0,0,0,0,0,0,0,0
9311,6580,9999, ,Punta Gorda FL MSA,83,83,7046,0,0,0,0,0,0,1,8,253,83,83,7046,0,0,0,0,0,0,1,8,253
9311,6640,9999, ,Raliegh-Durham-Chapel Hill NC MSA,857,857,89041,5,10,999,2,6,183,3,34,1358,747,747,79000,4,8,917,0,0,0,1,12,687
9311,6660,9999, ,Rapid City SD MSA,29,29,2536,1,2,47,0,0,0,1,6,239,13,13,1316,0,0,0,0,0,0,0,0,0
9311,6680,9999, ,Reading PA MSA,62,62,5894,0,0,0,0,0,0,1,6,301,59,59,5352,0,0,0,0,0,0,1,6,301
9311,6690,9999, ,Redding CA MSA,73,73,6740,0,0,0,2,8,510,0,0,0,73,73,6740,0,0,0,2,8,510,0,0,0
9311,6720,9999, ,Reno NV MSA,188,188,21274,0,0,0,0,0,0,0,0,0,163,163,18747,0,0,0,0,0,0,0,0,0
9311,6740,9999, ,Richland-Kennewick-Pasco WA MSA,83,83,9231,2,4,120,0,0,0,0,0,0,67,67,7382,2,4,120,0,0,0,0,0,0
9311,6760,9999, ,Richmond-Petersburg VA MSA,427,427,34018,1,2,172,1,3,257,0,0,0,426,426,33972,1,2,172,1,3,257,0,0,0
9311,6800,9999, ,Roanoke VA MSA,51,51,2717,1,2,73,0,0,0,0,0,0,44,44,2398,0,0,0,0,0,0,0,0,0
9311,6820,9999, ,Rochester MN MSA,54,54,5834,0,0,0,3,12,594,0,0,0,54,54,5834,0,0,0,3,12,594,0,0,0
9311,6840,9999, ,Rochester NY MSA,201,201,21008,0,0,0,0,0,0,5,159,8443,137,137,15821,0,0,0,0,0,0,3,144,7868
9311,6880,9999, ,Rockford IL MSA,115,115,9531,2,4,120,0,0,0,0,0,0,114,114,9459,2,4,120,0,0,0,0,0,0
9311,6895,9999, ,Rocky Mounty NC MSA,36,36,3134,0,0,0,0,0,0,0,0,0,36,36,3134,0,0,0,0,0,0,0,0,0
9311,6922,6920, ,Sacramento CA PMSA,607,607,72065,3,6,295,0,0,0,0,0,0,607,607,72065,3,6,295,0,0,0,0,0,0
9311,6922,9270, ,Yolo CA PMSA,33,33,4375,1,2,147,1,3,189,0,0,0,26,26,3570,1,2,147,1,3,189,0,0,0
9311,6960,9999, ,Saginaw-Bay City-Midland MI MSA,50,50,5165,3,6,257,0,0,0,0,0,0,48,48,5065,3,6,257,0,0,0,0,0,0
9311,6980,9999, ,St. Cloud MN MSA,35,35,2753,0,0,0,0,0,0,2,17,460,3,3,213,0,0,0,0,0,0,0,0,0
9311,7000,9999, ,St. Joseph MO MSA,12,12,1521,2,4,180,0,0,0,0,0,0,12,12,1521,2,4,180,0,0,0,0,0,0
9311,7040,9999, ,St. Louis MO-IL MSA,879,879,84042,14,28,1548,11,44,2336,5,198,9445,824,824,78691,13,26,1441,11,44,2336,5,198,9445
9311,7120,9999, ,Salinas CA MSA,85,85,8958,4,8,733,1,3,222,0,0,0,77,77,8192,4,8,733,1,3,222,0,0,0
9311,7160,9999, ,Salt Lake City-Ogden UT MSA,563,563,58923,1,2,109,4,16,658,24,405,17707,428,428,45220,1,2,109,4,16,658,23,400,17508
9311,7200,9999, ,San Angelo TX MSA,19,19,1628,0,0,0,0,0,0,0,0,0,19,19,1628,0,0,0,0,0,0,0,0,0
9311,7240,9999, ,San Antonio TX MSA,352,352,26608,0,0,0,0,0,0,0,0,0,341,341,25636,0,0,0,0,0,0,0,0,0
9311,7320,9999, ,San Diego CA MSA,643,643,87808,17,34,4084,4,12,1009,0,0,0,643,643,87808,17,34,4084,4,12,1009,0,0,0
9311,7362,5775, ,Oakland CA PMSA,257,257,43060,2,4,379,1,4,347,6,69,6345,228,228,38014,2,4,379,1,4,347,5,50,5251
9311,7362,7360, ,San Francisco CA PMSA,90,90,19125,1,2,148,1,3,189,1,5,292,73,73,14971,1,2,148,1,3,189,1,5,292
9311,7362,7400, ,San Jose CA PMSA,85,85,15854,0,0,0,1,4,252,3,20,1167,83,83,15060,0,0,0,1,4,252,3,20,1167
9311,7362,7485, ,Santa Cruz-Watsonville CA PMSA,12,12,1210,0,0,0,0,0,0,0,0,0,12,12,1210,0,0,0,0,0,0,0,0,0
9311,7362,7500, ,Santa Rosa CA PMSA,142,142,17860,1,2,133,0,0,0,0,0,0,133,133,16910,1,2,133,0,0,0,0,0,0
9311,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,137,137,18213,0,0,0,1,3,225,1,7,306,54,54,8419,0,0,0,0,0,0,0,0,0
9311,7460,9999, ,San Luis Obispo-Atascadero-Paso Robles CA MSA,31,31,4415,0,0,0,0,0,0,0,0,0,27,27,3873,0,0,0,0,0,0,0,0,0
9311,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,18,18,3705,1,2,135,0,0,0,0,0,0,18,18,3705,1,2,135,0,0,0,0,0,0
9311,7490,9999, ,Santa Fe NM MSA,36,36,4354,1,2,60,0,0,0,0,0,0,2,2,246,0,0,0,0,0,0,0,0,0
9311,7510,9999, ,Sarasota-Bradenton FL MSA,292,292,25096,2,4,239,0,0,0,1,6,300,291,291,24979,2,4,239,0,0,0,1,6,300
9311,7520,9999, ,Savannah GA MSA,100,100,9938,1,2,128,0,0,0,0,0,0,98,98,9759,0,0,0,0,0,0,0,0,0
9311,7560,9999, ,Scranton--Wilkes-Barre--Hazleton PA MSA,40,40,2835,0,0,0,0,0,0,0,0,0,37,37,2635,0,0,0,0,0,0,0,0,0
9311,7602,1150, ,Bremerton WA PMSA,114,114,9088,4,8,456,0,0,0,0,0,0,106,106,7492,4,8,456,0,0,0,0,0,0
9311,7602,5910, ,Olympia WA PMSA,117,117,12057,2,4,272,0,0,0,0,0,0,76,76,8755,1,2,132,0,0,0,0,0,0
9311,7602,7600, ,Seattle-Bellevue-Everett WA PMSA,633,633,70525,10,20,1518,4,13,758,65,717,38241,516,516,56956,8,16,1303,2,7,440,60,676,35472
9311,7602,8200, ,Tacoma WA PMSA,323,323,31484,7,14,826,0,0,0,0,0,0,315,315,30614,7,14,826,0,0,0,0,0,0
9311,7610,9999, ,Sharon PA MSA,2,2,253,0,0,0,0,0,0,0,0,0,2,2,253,0,0,0,0,0,0,0,0,0
9311,7620,9999, ,Sheboygan WI MSA,10,10,849,1,2,160,0,0,0,0,0,0,10,10,849,1,2,160,0,0,0,0,0,0
9311,7640,9999, ,Sherman-Denison TX MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9311,7680,9999, ,Shreveport-Bossier City LA MSA,39,39,4213,0,0,0,0,0,0,0,0,0,39,39,4213,0,0,0,0,0,0,0,0,0
9311,7720,9999, ,Sioux City IA-NE MSA,18,18,1458,2,4,148,0,0,0,1,12,374,8,8,696,1,2,24,0,0,0,0,0,0
9311,7760,9999, ,Sioux Falls SD MSA,59,59,4329,0,0,0,0,0,0,0,0,0,56,56,4173,0,0,0,0,0,0,0,0,0
9311,7800,9999, ,South Bend IN MSA,99,99,11767,0,0,0,0,0,0,0,0,0,99,99,11767,0,0,0,0,0,0,0,0,0
9311,7840,9999, ,Spokane WA MSA,176,176,18003,9,18,1541,1,4,282,0,0,0,176,176,18003,9,18,1541,1,4,282,0,0,0
9311,7880,9999, ,Springfield IL MSA,67,67,6716,7,14,825,0,0,0,1,5,133,16,16,1716,0,0,0,0,0,0,0,0,0
9311,7920,9999, ,Springfield MO MSA,128,128,7732,3,6,233,0,0,0,0,0,0,128,128,7732,3,6,233,0,0,0,0,0,0
9311,8000,9999, ,Springfield MA MSA,105,105,12138,4,8,440,0,0,0,0,0,0,97,97,11168,4,8,440,0,0,0,0,0,0
9311,8050,9999, ,State College PA MSA,28,28,3207,0,0,0,0,0,0,1,6,219,5,5,728,0,0,0,0,0,0,0,0,0
9311,8080,9999, ,Steubenville-Weirton OH-WV MSA,3,3,160,0,0,0,0,0,0,0,0,0,3,3,160,0,0,0,0,0,0,0,0,0
9311,8120,9999, ,Stockton-Lodi CA MSA,142,142,13642,1,2,131,0,0,0,0,0,0,142,142,13642,1,2,131,0,0,0,0,0,0
9311,8140,9999, ,Sumter SC MSA,45,45,2335,0,0,0,0,0,0,0,0,0,45,45,2335,0,0,0,0,0,0,0,0,0
9311,8160,9999, ,Syracuse NY MSA,143,143,12497,1,2,49,1,4,120,1,5,107,94,94,8403,0,0,0,1,4,120,0,0,0
9311,8240,9999, ,Tallahassee FL MSA,147,147,12852,6,12,512,0,0,0,1,5,114,135,135,11975,6,12,512,0,0,0,0,0,0
9311,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,781,781,66679,9,18,1055,3,11,808,20,395,22534,762,762,64513,9,18,1055,3,11,808,19,386,21992
9311,8320,9999, ,Terre Haute IN MSA,34,34,3001,0,0,0,0,0,0,0,0,0,26,26,2692,0,0,0,0,0,0,0,0,0
9311,8360,9999, ,Texarkana TX-Texarkana AR MSA,13,13,1111,0,0,0,0,0,0,0,0,0,13,13,1111,0,0,0,0,0,0,0,0,0
9311,8400,9999, ,Toledo OH MSA,112,112,11344,0,0,0,1,4,208,0,0,0,111,111,11256,0,0,0,1,4,208,0,0,0
9311,8440,9999, ,Topeka KS MSA,52,52,4935,2,4,220,0,0,0,5,34,1136,52,52,4935,2,4,220,0,0,0,5,34,1136
9311,8520,9999, ,Tucson AZ MSA,442,442,48400,3,6,367,0,0,0,0,0,0,382,382,41800,3,6,367,0,0,0,0,0,0
9311,8560,9999, ,Tulsa OK MSA,222,222,20935,1,2,91,0,0,0,0,0,0,213,213,20193,1,2,91,0,0,0,0,0,0
9311,8600,9999, ,Tuscaloosa AL MSA,50,50,2746,0,0,0,0,0,0,0,0,0,50,50,2746,0,0,0,0,0,0,0,0,0
9311,8640,9999, ,Tyler TX MSA,17,17,2518,0,0,0,0,0,0,0,0,0,17,17,2518,0,0,0,0,0,0,0,0,0
9311,8680,9999, ,Utica-Rome NY MSA,6,6,754,0,0,0,0,0,0,0,0,0,6,6,754,0,0,0,0,0,0,0,0,0
9311,8750,9999, ,Victoria TX MSA,19,19,1685,0,0,0,0,0,0,0,0,0,19,19,1685,0,0,0,0,0,0,0,0,0
9311,8780,9999, ,Visalia-Tulare-Porterville CA MSA,100,100,9011,0,0,0,1,3,154,0,0,0,94,94,8517,0,0,0,0,0,0,0,0,0
9311,8800,9999, ,Waco TX MSA,15,15,1616,0,0,0,0,0,0,0,0,0,11,11,1005,0,0,0,0,0,0,0,0,0
9311,8872,0720, ,Baltimore MD PMSA,866,866,76230,0,0,0,0,0,0,5,69,2778,858,858,75710,0,0,0,0,0,0,4,64,2625
9311,8872,3180, ,Hagerstown MD PMSA,50,50,4614,0,0,0,0,0,0,0,0,0,49,49,4528,0,0,0,0,0,0,0,0,0
9311,8872,8840, ,Washington DC-MD-VA-WV PMSA,2105,2105,203462,2,4,385,0,0,0,31,550,18037,2080,2080,200544,2,4,385,0,0,0,30,543,17862
9311,8880,9999, ,Waterbury CT MSA,44,44,4761,4,8,208,0,0,0,0,0,0,42,42,4553,4,8,208,0,0,0,0,0,0
9311,8920,9999, ,Waterloo-Cedar Falls IA MSA,7,7,823,0,0,0,0,0,0,0,0,0,7,7,823,0,0,0,0,0,0,0,0,0
9311,8940,9999, ,Wausau WI MSA,6,6,622,0,0,0,0,0,0,0,0,0,4,4,455,0,0,0,0,0,0,0,0,0
9311,8960,9999, ,West Palm Beach-Boca Raton FL MSA,499,499,53477,2,4,180,2,8,596,2,16,805,495,495,52060,2,4,180,2,8,596,2,16,805
9311,9000,9999, ,Wheeling WV-OH MSA,5,5,477,1,2,60,0,0,0,0,0,0,3,3,218,0,0,0,0,0,0,0,0,0
9311,9040,9999, ,Wichita KS MSA,220,220,19700,1,2,118,0,0,0,1,5,55,199,199,18585,1,2,118,0,0,0,0,0,0
9311,9080,9999, ,Wichita Falls TX MSA,19,19,2828,0,0,0,0,0,0,0,0,0,19,19,2828,0,0,0,0,0,0,0,0,0
9311,9140,9999, ,Williamsport PA MSA,6,6,947,0,0,0,0,0,0,2,15,522,6,6,947,0,0,0,0,0,0,1,10,340
9311,9200,9999, ,Wilmington NC MSA,158,158,14084,1,2,85,13,52,3372,0,0,0,154,154,13798,1,2,85,13,52,3372,0,0,0
9311,9260,9999, ,Yakima WA MSA,28,28,3040,2,4,196,0,0,0,2,10,458,28,28,3040,2,4,196,0,0,0,2,10,458
9311,9280,9999, ,York PA MSA,127,127,12559,3,6,175,0,0,0,0,0,0,110,110,11397,0,0,0,0,0,0,0,0,0
9311,9320,9999, ,Youngstown-Warren OH MSA,81,81,9897,3,6,430,2,7,504,8,57,1845,80,80,9824,3,6,430,2,7,504,8,57,1845
9311,9340,9999, ,Yuba City CA MSA,88,88,8400,1,2,118,0,0,0,0,0,0,56,56,5144,0,0,0,0,0,0,0,0,0
9311,9360,9999, ,Yuma AZ MSA,34,34,2268,0,0,0,0,0,0,0,0,0,34,34,2268,0,0,0,0,0,0,0,0,0
9311,1122,9999,,Boston-Brockton-Nashua MA-NH-ME-CT CMSA ,1378,1378,153074,15,30,1896,1,3,270,7,79,3925,845,845,94290,8,16,992,0,0,0,2,53,2315
9311,1602,9999,,Chicago-Gary-Kenosha IL-IN-WI CMSA,2640,2640,311006,26,52,4096,20,74,5751,31,713,34363,2347,2347,279339,16,32,2973,20,74,5751,27,693,33657
9311,1642,9999,,Cincinnati-Hamilton OH-KY-IN CMSA ,800,800,80321,11,22,661,6,21,930,10,66,2343,611,611,63852,8,16,426,4,15,732,6,36,1421
9311,1692,9999,,Cleveland-Akron OH CMSA ,675,675,94977,10,20,1215,14,50,2969,8,56,3576,513,513,73740,6,12,754,12,44,2713,6,44,3115
9311,1922,9999,,Dallas-Fort Worth TX CMSA ,1631,1631,198195,1,2,235,0,0,0,0,0,0,1517,1517,177357,1,2,235,0,0,0,0,0,0
9311,2082,9999,,Denver-Boulder-Greeley CO CMSA,1151,1151,148361,3,6,764,2,8,460,1,6,384,1016,1016,132885,3,6,764,2,8,460,1,6,384
9311,2162,9999,,Detroit-Ann Arbor-Flint MI CMSA ,1367,1367,149805,6,12,808,5,19,1332,29,433,17489,1108,1108,125145,5,10,731,3,12,789,18,325,13272
9311,3362,9999,,Houston-Galveston-Brazoria TX CMSA,985,985,109606,1,2,85,3,11,530,13,188,7482,910,910,101379,1,2,85,2,8,408,11,167,6849
9311,4472,9999,,Los Angeles-Riverside-Orange County CA CMSA ,1604,1604,223191,25,50,4665,18,65,4761,21,280,17986,1431,1431,193882,20,40,3760,11,41,2952,15,236,15057
9311,4992,9999,,Miami-Fort Lauderdale FL CMSA ,1148,1148,123378,8,16,654,7,28,2333,24,374,15606,1136,1136,121202,8,16,654,7,28,2333,24,374,15606
9311,5082,9999,,Milwaukee-Racine WI CMSA,474,474,61459,12,24,2103,1,4,105,24,226,10842,349,349,45605,10,20,1851,1,4,105,18,184,9260
9311,5602,9999,,New York-Northern New Jersey-Long Island NY-NJ-CT-PA CMSA ,2154,2154,231403,172,344,21348,39,120,6574,30,250,10554,1853,1853,193418,162,324,20185,37,114,6334,17,162,6727
9311,6162,9999,,Philadelphia-Wilmington-Atlantic City PA-NJ-DE-MD CMSA,1598,1598,136668,20,40,2595,0,0,0,6,44,2528,1352,1352,114233,15,30,2063,0,0,0,0,0,0
9311,6442,9999,,Portland-Salem OR-WA CMSA ,941,941,109703,10,20,1135,2,8,512,33,374,17031,872,872,103331,8,16,957,2,8,512,30,357,16385
9311,6922,9999,,Sacramento-Yolo CA CMSA ,640,640,76440,4,8,442,1,3,189,0,0,0,633,633,75635,4,8,442,1,3,189,0,0,0
9311,7362,9999,,San Francisco-Oakland-San Jose CA CMSA,723,723,115322,4,8,660,4,14,1013,11,101,8110,583,583,94584,4,8,660,3,11,788,9,75,6710
9311,7602,9999,,Seattle-Tacoma-Bremerton WA CMSA,1187,1187,123154,23,46,3072,4,13,758,65,717,38241,1013,1013,103817,20,40,2717,2,7,440,60,676,35472
9311,8872,9999,,Washington-Baltimore DC-MD-VA-WV CMSA ,3021,3021,284306,2,4,385,0,0,0,36,619,20815,2987,2987,280782,2,4,385,0,0,0,34,607,20487

