Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9910,4720,9999,,Madison  WI MSA ,153,153,23476,9,18,2070,5,19,1570,5,61,3001,118,118,17668,7,14,1722,3,11,1020,2,34,1500
9910,4800,9999,,Mansfield  OH MSA ,33,33,4322,0,0,0,1,4,252,0,0,0,25,25,3688,0,0,0,0,0,0,0,0,0
9910,4880,9999,,McAllen-Edinburg-Mission  TX MSA ,303,303,16928,4,8,370,6,23,703,4,38,1075,158,158,7558,0,0,0,0,0,0,2,14,300
9910,4890,9999,,Medford-Ashland  OR MSA ,112,112,12158,0,0,0,0,0,0,1,7,384,102,102,10842,0,0,0,0,0,0,1,7,384
9910,4900,9999,,Melbourne-Titusville-Palm Bay  FL MSA ,252,252,30622,2,4,181,0,0,0,2,17,938,93,93,12314,0,0,0,0,0,0,1,5,299
9910,4920,9999,,Memphis  TN-AR-MS MSA ,666,666,96937,2,4,204,0,0,0,43,373,18083,650,650,95703,2,4,204,0,0,0,43,373,18083
9910,4940,9999,,Merced  CA MSA ,76,76,9355,0,0,0,0,0,0,0,0,0,76,76,9355,0,0,0,0,0,0,0,0,0
9910,4992,2680,,Fort Lauderdale  FL PMSA ,723,723,84148,5,10,635,3,12,500,17,324,16649,719,719,83568,5,10,635,0,0,0,15,290,15168
9910,4992,5000,,Miami  FL PMSA ,321,321,37254,8,16,1065,4,16,923,35,941,55630,321,321,37254,8,16,1065,4,16,923,35,941,55630
9910,5082,5080,,Milwaukee-Waukesha  WI PMSA ,297,297,51189,17,34,4234,6,23,1929,22,201,11870,250,250,42128,16,32,4013,5,20,1760,19,182,10976
9910,5082,6600,,Racine  WI PMSA ,54,54,7525,2,4,288,0,0,0,1,9,311,49,49,6975,1,2,138,0,0,0,0,0,0
9910,5120,9999,,Minneapolis-St. Paul  MN-WI MSA ,1601,1601,240188,22,44,4567,20,74,6581,22,354,25203,1456,1456,218766,20,40,4339,14,55,5418,16,318,23356
9910,5140,9999,,Missoula  MT MSA ,25,25,2609,0,0,0,1,3,81,0,0,0,25,25,2609,0,0,0,1,3,81,0,0,0
9910,5160,9999,,Mobile  AL MSA ,259,259,28704,3,6,479,3,9,519,3,129,19431,81,81,10918,2,4,242,3,9,519,1,114,19000
9910,5170,9999,,Modesto  CA MSA ,175,175,21725,0,0,0,10,40,1620,1,5,278,112,112,13907,0,0,0,10,40,1620,0,0,0
9910,5200,9999,,Monroe  LA MSA ,19,19,2737,0,0,0,0,0,0,4,40,1340,19,19,2737,0,0,0,0,0,0,4,40,1340
9910,5240,9999,,Montgomery  AL MSA ,30,30,2629,3,6,323,0,0,0,1,10,313,16,16,1731,3,6,323,0,0,0,0,0,0
9910,5280,9999,,Muncie  IN MSA ,155,155,6425,0,0,0,0,0,0,0,0,0,150,150,6011,0,0,0,0,0,0,0,0,0
9910,5330,9999,,Myrtle Beach  SC MSA ,175,175,20383,3,6,405,7,28,2349,10,244,21387,175,175,20383,3,6,405,7,28,2349,10,244,21387
9910,5345,9999,,Naples  FL MSA ,252,252,40129,0,0,0,16,64,5892,18,273,31975,245,245,36168,0,0,0,16,64,5892,17,261,26098
9910,5360,9999,,Nashville  TN MSA ,1054,1054,121865,12,24,1459,5,19,635,14,312,17785,682,682,67771,2,4,167,4,16,613,10,240,12993
9910,5520,9999,,New London-Norwich  CT-RI MSA ,74,74,8819,0,0,0,0,0,0,0,0,0,53,53,6566,0,0,0,0,0,0,0,0,0
9910,5560,9999,,New Orleans  LA MSA ,208,208,27838,9,18,1098,1,3,206,1,24,1275,202,202,26765,8,16,930,0,0,0,0,0,0
9910,5602,0875,,Bergen-Passaic  NJ PMSA ,75,75,12113,5,10,704,1,4,270,3,69,2332,45,45,6227,2,4,208,1,4,270,1,10,600
9910,5602,1160,,Bridgeport  CT PMSA ,46,46,5859,1,2,85,1,3,100,0,0,0,41,41,4823,1,2,85,1,3,100,0,0,0
9910,5602,1930,,Danbury  CT PMSA ,88,88,15495,0,0,0,0,0,0,3,18,954,78,78,12842,0,0,0,0,0,0,3,18,954
9910,5602,2281,,Dutchess County  NY PMSA ,119,119,18277,0,0,0,1,3,120,0,0,0,111,111,17375,0,0,0,0,0,0,0,0,0
9910,5602,3640,,Jersey City  NJ PMSA ,43,43,1929,4,8,457,4,14,730,2,83,5586,15,15,882,2,4,182,4,14,730,0,0,0
9910,5602,5015,,Middlesex-Somerset-Hunterdon  NJ PMSA ,478,478,52932,2,4,100,1,4,75,3,33,1012,349,349,38590,0,0,0,0,0,0,1,8,445
9910,5602,5190,,Monmouth-Ocean  NJ PMSA ,457,457,52357,0,0,0,0,0,0,2,11,210,297,297,39204,0,0,0,0,0,0,0,0,0
9910,5602,5380,,Nassau-Suffolk  NY PMSA ,398,398,60646,1,2,246,4,16,1642,2,10,1233,347,347,55045,1,2,246,4,16,1642,1,5,412
9910,5602,5480,,New Haven-Meriden  CT PMSA ,72,72,9732,1,2,80,0,0,0,2,32,1105,50,50,7398,1,2,80,0,0,0,0,0,175
9910,5602,5600,,New York  NY PMSA ,246,246,45644,88,176,11262,18,55,3643,20,500,26888,173,173,27686,87,174,11125,17,52,3505,16,476,25229
9910,5602,5640,,Newark  NJ PMSA ,267,267,37424,13,26,1299,1,4,149,2,10,486,183,183,24398,9,18,1021,1,4,149,0,0,0
9910,5602,5660,,Newburgh  NY-PA PMSA ,147,147,17624,1,2,124,0,0,0,1,6,431,100,100,12230,1,2,124,0,0,0,0,0,0
9910,5602,8040,,Stamford-Norwalk  CT PMSA ,30,30,14884,2,4,285,1,4,220,0,0,0,13,13,6524,1,2,95,1,4,220,0,0,0
9910,5602,8480,,Trenton  NJ PMSA ,102,102,11240,0,0,0,0,0,0,0,0,0,78,78,9474,0,0,0,0,0,0,0,0,0
9910,5602,8880,,Waterbury  CT PMSA ,46,46,5567,1,2,50,0,0,0,0,0,0,46,46,5567,1,2,50,0,0,0,0,0,0
9910,5720,9999,,Norfolk-Virginia Beach-Newport News  VA-NC MSA ,508,508,56802,6,12,765,0,0,0,1,5,199,366,366,44514,5,10,715,0,0,0,0,0,0
9910,5790,9999,,Ocala  FL MSA ,226,226,23563,1,2,65,0,0,0,0,0,0,226,226,23563,1,2,65,0,0,0,0,0,0
9910,5800,9999,,Odessa-Midland  TX MSA ,22,22,2251,0,0,0,0,0,0,0,0,0,11,11,1140,0,0,0,0,0,0,0,0,0
9910,5880,9999,,Oklahoma City  OK MSA ,341,341,38793,0,0,0,2,8,360,0,0,0,338,338,38450,0,0,0,2,8,360,0,0,0
9910,5920,9999,,Omaha  NE-IA MSA ,284,284,33851,5,10,646,1,4,250,0,0,0,275,275,32731,5,10,646,1,4,250,0,0,0
9910,5960,9999,,Orlando  FL MSA ,1062,1062,123112,1,2,104,6,24,1338,62,1199,59675,828,828,98849,0,0,0,6,24,1338,61,1155,57086
9910,5990,9999,,Owensboro  KY MSA ,32,32,1722,0,0,0,0,0,0,0,0,0,13,13,649,0,0,0,0,0,0,0,0,0
9910,6015,9999,,Panama City  FL MSA ,45,45,5551,4,8,365,2,8,191,12,72,1553,45,45,5551,4,8,365,2,8,191,12,72,1553
9910,6020,9999,,Parkersburg-Marietta  WV-OH MSA ,8,8,664,0,0,0,1,4,100,0,0,0,8,8,664,0,0,0,1,4,100,0,0,0
9910,6080,9999,,Pensacola  FL MSA ,205,205,23469,3,6,349,1,4,231,0,0,0,205,205,23469,3,6,349,1,4,231,0,0,0
9910,6120,9999,,Peoria-Pekin  IL MSA ,91,91,11466,1,2,221,0,0,0,0,0,0,51,51,6284,0,0,0,0,0,0,0,0,0
9910,6162,0560,,Atlantic-Cape May  NJ PMSA ,194,194,22089,38,76,5631,0,0,0,0,0,0,152,152,18893,38,76,5631,0,0,0,0,0,0
9910,6162,6160,,Philadelphia  PA-NJ PMSA ,1069,1069,128842,3,6,435,1,3,102,16,156,7852,660,660,86443,2,4,256,0,0,0,8,93,4547
9910,6162,8760,,Vineland-Millville-Bridgeton  NJ PMSA ,24,24,3054,0,0,0,0,0,0,0,0,0,19,19,2727,0,0,0,0,0,0,0,0,0
9910,6162,9160,,Wilmington-Newark  DE-MD PMSA ,268,268,22340,0,0,0,0,0,0,3,25,1217,213,213,16746,0,0,0,0,0,0,0,0,0
9910,6200,9999,,Phoenix-Mesa  AZ MSA ,2392,2392,323747,4,8,507,6,23,1788,42,477,30657,1987,1987,282175,3,6,386,6,23,1788,39,448,29016
9910,6240,9999,,Pine Bluff  AR MSA ,11,11,555,0,0,0,0,0,0,0,0,0,11,11,555,0,0,0,0,0,0,0,0,0
9910,6280,9999,,Pittsburgh  PA MSA ,408,408,48923,4,8,404,6,21,1411,9,183,8802,278,278,31950,2,4,336,4,15,1288,5,139,6742
9910,6320,9999,,Pittsfield  MA MSA ,1,1,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9910,6340,9999,,Pocatello  ID MSA ,11,11,1184,2,4,139,0,0,0,0,0,0,11,11,1184,2,4,139,0,0,0,0,0,0
9910,6400,9999,,Portland  ME MSA ,120,120,15893,0,0,0,0,0,0,0,0,0,95,95,12881,0,0,0,0,0,0,0,0,0
9910,6442,6440,,Portland-Vancouver  OR-WA PMSA ,782,782,112394,24,48,4733,19,68,5468,17,231,13630,708,708,100267,23,46,4524,18,65,5092,13,185,10962
9910,6442,7080,,Salem  OR PMSA ,117,117,16132,3,6,443,2,6,351,3,33,1513,28,28,3136,0,0,0,0,0,0,0,0,0
9910,6480,9999,,Providence-Fall River-Warwick  RI-MA MSA ,249,249,26683,4,8,333,0,0,0,12,288,18224,171,171,18897,0,0,0,0,0,0,12,288,18224
9910,6520,9999,,Provo-Orem  UT MSA ,236,236,28931,2,4,293,2,7,554,1,56,2615,219,219,27016,2,4,293,2,7,554,1,56,2615
9910,6560,9999,,Pueblo  CO MSA ,108,108,11118,8,16,1011,1,4,210,0,0,0,108,108,11118,8,16,1011,1,4,210,0,0,0
9910,6580,9999,,Punta Gorda  FL MSA ,101,101,10881,1,2,102,1,3,175,2,23,1112,34,34,3905,0,0,0,0,0,0,0,0,0
9910,6640,9999,,Raleigh-Durham-Chapel Hill  NC MSA ,959,959,131934,22,44,2026,0,0,0,24,494,18813,548,548,82527,17,34,1417,0,0,0,12,282,8978
9910,6660,9999,,Rapid City  SD MSA ,28,28,3331,0,0,0,0,0,0,1,25,1157,15,15,1722,0,0,0,0,0,0,0,0,0
9910,6680,9999,,Reading  PA MSA ,63,63,7420,0,0,0,0,0,0,3,24,1133,51,51,5967,0,0,0,0,0,0,3,24,1133
9910,6690,9999,,Redding  CA MSA ,52,52,7065,0,0,0,0,0,0,0,0,0,49,49,6799,0,0,0,0,0,0,0,0,0
9910,6720,9999,,Reno  NV MSA ,271,271,33515,0,0,0,4,15,980,5,88,4432,161,161,21860,0,0,0,4,15,980,1,6,379
9910,6740,9999,,Richland-Kennewick-Pasco  WA MSA ,71,71,10307,0,0,0,0,0,0,3,31,1541,59,59,9198,0,0,0,0,0,0,3,31,1541
9910,6760,9999,,Richmond-Petersburg  VA MSA ,459,459,51386,0,0,0,0,0,0,1,15,252,404,404,46193,0,0,0,0,0,0,0,0,0
9910,6800,9999,,Roanoke  VA MSA ,68,68,6116,0,0,0,3,12,643,1,8,570,63,63,5838,0,0,0,3,12,643,0,0,0
9910,6820,9999,,Rochester  MN MSA ,85,85,11894,2,4,438,2,6,495,1,18,1144,31,31,4774,0,0,0,0,0,0,0,0,0
9910,6840,9999,,Rochester  NY MSA ,144,144,22474,4,8,462,0,0,0,1,5,242,107,107,16678,4,8,462,0,0,0,0,0,0
9910,6880,9999,,Rockford  IL MSA ,129,129,12692,2,4,246,5,20,750,1,5,185,76,76,8789,2,4,246,5,20,750,0,0,0
9910,6895,9999,,Rocky Mount  NC MSA ,33,33,2995,0,0,0,0,0,0,0,0,0,20,20,1478,0,0,0,0,0,0,0,0,0
9910,6922,6920,,Sacramento  CA PMSA ,870,870,137576,0,0,0,0,0,0,27,446,28724,870,870,137576,0,0,0,0,0,0,27,446,28724
9910,6922,9270,,Yolo  CA PMSA ,19,19,3615,0,0,0,0,0,0,15,151,13326,15,15,3271,0,0,0,0,0,0,15,151,13326
9910,6960,9999,,Saginaw-Bay City-Midland  MI MSA ,40,40,5235,3,6,727,1,3,333,1,5,328,28,28,3740,2,4,505,0,0,0,0,0,0
9910,6980,9999,,St. Cloud  MN MSA ,65,65,7464,0,0,0,0,0,0,1,5,283,47,47,5463,0,0,0,0,0,0,0,0,0
9910,7000,9999,,St. Joseph  MO MSA ,12,12,1542,2,4,218,1,3,122,1,5,162,0,0,0,0,0,0,0,0,0,0,0,0
9910,7040,9999,,St. Louis  MO-IL MSA ,897,897,111319,10,20,1468,3,12,682,23,224,13824,810,810,101130,8,16,1132,3,12,682,20,206,13089
9910,7120,9999,,Salinas  CA MSA ,93,93,18386,0,0,0,2,8,639,19,217,13041,86,86,17615,0,0,0,2,8,639,19,217,13041
9910,7160,9999,,Salt Lake City-Ogden  UT MSA ,620,620,65975,11,22,1722,6,23,1595,3,106,15183,491,491,52139,8,16,1180,4,16,1210,1,79,13850
9910,7200,9999,,San Angelo  TX MSA ,28,28,3553,0,0,0,0,0,0,0,0,0,28,28,3553,0,0,0,0,0,0,0,0,0
9910,7240,9999,,San Antonio  TX MSA ,532,532,60426,0,0,0,33,132,7613,25,512,25306,476,476,54158,0,0,0,33,132,7613,25,512,25306
9910,7320,9999,,San Diego  CA MSA ,693,693,143216,1,2,177,1,4,238,8,211,13909,682,682,141413,1,2,177,1,4,238,8,211,13909
9910,7362,5775,,Oakland  CA PMSA ,424,424,87935,0,0,0,0,0,0,2,66,4322,387,387,79887,0,0,0,0,0,0,1,61,3666
9910,7362,7360,,San Francisco  CA PMSA ,110,110,36394,7,14,2264,6,21,4192,7,323,52707,69,69,25537,7,14,2264,4,13,2730,6,309,50846
9910,7362,7400,,San Jose  CA PMSA ,271,271,53804,0,0,0,2,8,1064,31,618,65685,248,248,48401,0,0,0,2,8,1064,30,596,63624
9910,7362,7485,,Santa Cruz-Watsonville  CA PMSA ,29,29,8659,0,0,0,0,0,0,1,9,769,27,27,8330,0,0,0,0,0,0,0,0,0
9910,7362,7500,,Santa Rosa  CA PMSA ,145,145,23740,3,6,298,0,0,0,0,0,0,103,103,17613,3,6,298,0,0,0,0,0,0
9910,7362,8720,,Vallejo-Fairfield-Napa  CA PMSA ,210,210,45131,0,0,0,0,0,0,2,28,1938,146,146,34637,0,0,0,0,0,0,0,0,0
9910,7460,9999,,San Luis Obispo-Atascadero-Paso Robles  CA MSA ,125,125,19876,0,0,0,0,0,0,1,5,159,115,115,18070,0,0,0,0,0,0,1,5,159
9910,7480,9999,,Santa Barbara-Santa Maria-Lompoc  CA MSA ,74,74,12829,2,4,338,1,3,107,0,0,0,28,28,4676,1,2,248,0,0,0,0,0,0
9910,7490,9999,,Santa Fe  NM MSA ,39,39,4022,0,0,0,0,0,0,1,8,448,39,39,4022,0,0,0,0,0,0,1,8,448
9910,7510,9999,,Sarasota-Bradenton  FL MSA ,377,377,46608,1,2,118,1,4,339,4,164,5190,172,172,21569,0,0,0,0,0,0,0,0,0
9910,7520,9999,,Savannah  GA MSA ,109,109,12553,0,0,0,2,8,482,2,29,1081,100,100,11831,0,0,0,2,8,482,0,0,0
9910,7560,9999,,Scranton--Wilkes-Barre--Hazleton  PA MSA ,39,39,4517,0,0,0,2,7,368,0,0,0,20,20,2595,0,0,0,2,7,368,0,0,0
9910,7602,1150,,Bremerton  WA PMSA ,91,91,11393,0,0,0,0,0,0,0,0,0,89,89,11219,0,0,0,0,0,0,0,0,0
9910,7602,5910,,Olympia  WA PMSA ,68,68,8703,3,6,560,1,3,245,0,0,0,62,62,7859,2,4,357,1,3,245,0,0,0
9910,7602,7600,,Seattle-Bellevue-Everett  WA PMSA ,748,748,117660,28,56,4962,16,55,5151,70,1403,91220,602,602,97625,26,52,4586,14,49,4247,62,1334,84941
9910,7602,8200,,Tacoma  WA PMSA ,415,415,43731,9,18,1995,0,0,0,1,40,1939,385,385,40488,7,14,1722,0,0,0,1,40,1939
9910,7610,9999,,Sharon  PA MSA ,9,9,1290,0,0,0,0,0,0,0,0,0,7,7,1045,0,0,0,0,0,0,0,0,0
9910,7620,9999,,Sheboygan  WI MSA ,8,8,887,0,0,0,0,0,0,1,5,270,3,3,346,0,0,0,0,0,0,0,0,0
9910,7640,9999,,Sherman-Denison  TX MSA ,12,12,1291,0,0,0,0,0,0,0,0,0,11,11,1212,0,0,0,0,0,0,0,0,0
9910,7680,9999,,Shreveport-Bossier City  LA MSA ,73,73,9764,0,0,229,0,0,6640,0,0,0,73,73,9764,0,0,229,0,0,6640,0,0,0
9910,7720,9999,,Sioux City  IA-NE MSA ,15,15,1718,0,0,0,0,0,0,0,0,0,10,10,1096,0,0,0,0,0,0,0,0,0
9910,7760,9999,,Sioux Falls  SD MSA ,123,123,11653,2,4,202,3,12,812,3,40,1934,119,119,11332,1,2,138,3,12,812,3,40,1934
9910,7800,9999,,South Bend  IN MSA ,68,68,9436,0,0,0,0,0,0,0,0,0,68,68,9436,0,0,0,0,0,0,0,0,0
9910,7840,9999,,Spokane  WA MSA ,125,125,15284,4,8,913,0,0,0,2,42,2296,31,31,3888,3,6,734,0,0,0,0,0,0
9910,7880,9999,,Springfield  IL MSA ,61,61,6892,3,6,417,0,0,0,1,5,144,13,13,1709,0,0,0,0,0,0,0,0,0
9910,7920,9999,,Springfield  MO MSA ,140,140,16634,13,26,1155,1,4,182,0,0,0,100,100,13354,11,22,965,0,0,0,0,0,0
9910,8000,9999,,Springfield  MA MSA ,62,62,8668,1,2,225,0,0,0,0,0,0,58,58,7990,1,2,225,0,0,0,0,0,0
9910,8050,9999,,State College  PA MSA ,41,41,3649,0,0,0,0,0,0,0,0,0,22,22,1396,0,0,0,0,0,0,0,0,0
9910,8080,9999,,Steubenville-Weirton  OH-WV MSA ,3,3,350,0,0,0,0,0,0,0,0,0,3,3,350,0,0,0,0,0,0,0,0,0
9910,8120,9999,,Stockton-Lodi  CA MSA ,324,324,46028,1,2,156,1,4,318,0,0,0,238,238,34191,1,2,156,0,0,0,0,0,0
9910,8140,9999,,Sumter  SC MSA ,26,26,2027,5,10,381,0,0,0,1,5,149,0,0,0,0,0,0,0,0,0,0,0,0
9910,8160,9999,,Syracuse  NY MSA ,65,65,7317,2,4,195,0,0,0,1,5,216,59,59,6787,1,2,120,0,0,0,0,0,0
9910,8240,9999,,Tallahassee  FL MSA ,115,115,14813,0,0,0,0,0,0,0,0,0,115,115,14813,0,0,0,0,0,0,0,0,0
9910,8280,9999,,Tampa-St. Petersburg-Clearwater  FL MSA ,1148,1148,131112,22,44,3325,8,30,1640,69,896,44639,1141,1141,130063,22,44,3325,8,30,1640,68,891,44292
9910,8320,9999,,Terre Haute  IN MSA ,17,17,2235,0,0,0,0,0,0,0,0,0,17,17,2235,0,0,0,0,0,0,0,0,0
9910,8360,9999,,Texarkana  TX-Texarkana  AR MSA ,9,9,828,2,4,134,0,0,0,0,0,0,9,9,828,2,4,134,0,0,0,0,0,0
9910,8400,9999,,Toledo  OH MSA ,113,113,14608,1,2,241,6,21,1772,1,80,4023,112,112,14486,1,2,241,6,21,1772,1,80,4023
9910,8440,9999,,Topeka  KS MSA ,54,54,8823,6,12,925,0,0,0,0,0,0,54,54,8823,6,12,925,0,0,0,0,0,0
9910,8520,9999,,Tucson  AZ MSA ,446,446,62318,1,2,177,5,17,1357,4,52,3125,375,375,52127,1,2,177,5,17,1357,4,52,3125
9910,8560,9999,,Tulsa  OK MSA ,261,261,32106,0,0,0,0,0,0,3,345,17052,257,257,31641,0,0,0,0,0,0,3,345,17052
9910,8600,9999,,Tuscaloosa  AL MSA ,45,45,4243,0,0,0,0,0,0,0,0,0,45,45,4243,0,0,0,0,0,0,0,0,0
9910,8640,9999,,Tyler  TX MSA ,24,24,4264,0,0,0,1,3,150,1,6,277,0,0,0,0,0,0,0,0,0,0,0,0
9910,8680,9999,,Utica-Rome  NY MSA ,9,9,1367,0,0,0,0,0,0,0,0,0,7,7,1038,0,0,0,0,0,0,0,0,0
9910,8750,9999,,Victoria  TX MSA ,7,7,1087,0,0,0,0,0,0,0,0,0,7,7,1087,0,0,0,0,0,0,0,0,0
9910,8780,9999,,Visalia-Tulare-Porterville  CA MSA ,104,104,11060,1,2,153,0,0,0,0,0,0,102,102,10943,1,2,153,0,0,0,0,0,0
9910,8800,9999,,Waco  TX MSA ,23,23,2351,1,2,82,0,0,0,1,39,1148,9,9,1017,0,0,0,0,0,0,0,0,0
9910,8872,0720,,Baltimore  MD PMSA ,792,792,88300,0,0,0,2,7,558,11,84,3846,777,777,87275,0,0,0,2,7,558,10,75,3570
9910,8872,3180,,Hagerstown  MD PMSA ,65,65,6521,0,0,0,0,0,0,0,0,0,65,65,6521,0,0,0,0,0,0,0,0,0
9910,8872,8840,,Washington  DC-MD-VA-WV PMSA ,2084,2084,241481,0,0,0,2,6,364,41,1496,72617,1775,1775,207051,0,0,0,0,0,0,30,1324,65887
9910,8920,9999,,Waterloo-Cedar Falls  IA MSA ,17,17,2085,0,0,0,0,0,0,0,0,0,17,17,2085,0,0,0,0,0,0,0,0,0
9910,8940,9999,,Wausau  WI MSA ,41,41,4656,2,4,305,1,4,300,0,0,0,25,25,2838,2,4,305,1,4,300,0,0,0
9910,8960,9999,,West Palm Beach-Boca Raton  FL MSA ,768,768,94143,1,2,241,5,20,3023,21,236,13486,764,764,91597,1,2,241,5,20,3023,19,199,10977
9910,9000,9999,,Wheeling  WV-OH MSA ,3,3,352,0,0,0,0,0,0,0,0,0,3,3,352,0,0,0,0,0,0,0,0,0
9910,9040,9999,,Wichita  KS MSA ,204,204,20757,3,6,359,0,0,0,0,0,0,164,164,16831,2,4,259,0,0,0,0,0,0
9910,9080,9999,,Wichita Falls  TX MSA ,19,19,2414,0,0,0,0,0,0,0,0,0,19,19,2414,0,0,0,0,0,0,0,0,0
9910,9200,9999,,Wilmington  NC MSA ,199,199,22967,3,6,338,2,8,491,6,90,4471,12,12,1480,1,2,104,2,8,491,1,12,545
9910,9260,9999,,Yakima  WA MSA ,30,30,4129,0,0,0,3,11,558,0,0,0,30,30,4129,0,0,0,3,11,558,0,0,0
9910,9280,9999,,York  PA MSA ,105,105,11345,3,6,360,1,4,200,0,0,0,75,75,8394,3,6,360,1,4,200,0,0,0
9910,9320,9999,,Youngstown-Warren  OH MSA ,80,80,9294,2,4,340,1,4,352,0,0,0,80,80,9294,2,4,340,1,4,352,0,0,0
9910,9340,9999,,Yuba City  CA MSA ,14,14,1907,0,0,0,0,0,0,0,0,0,14,14,1907,0,0,0,0,0,0,0,0,0
9910,9360,9999,,Yuma  AZ MSA ,58,58,5792,0,0,0,0,0,0,0,0,0,58,58,5792,0,0,0,0,0,0,0,0,0
9910,1122,9999,,Boston-Worcester-Lawrence  MA-NH-ME-CT CMSA ,1125,1125,164498,24,48,3187,5,18,1749,17,329,41069,759,759,117324,20,40,2806,3,12,1343,10,271,35276
9910,1602,9999,,Chicago-Gary-Kenosha  IL-IN-WI CMSA ,2934,2934,411826,14,28,2520,40,138,10418,64,1058,49265,2578,2578,361174,11,22,2078,33,115,8487,57,1010,46827
9910,1642,9999,,Cincinnati-Hamilton  OH-KY-IN CMSA ,877,877,103433,10,20,1088,3,9,647,38,400,17940,527,527,66561,5,10,540,1,3,207,29,308,13888
9910,1692,9999,,Cleveland-Akron  OH CMSA ,785,785,131128,8,16,1581,14,43,3245,6,79,3572,605,605,103906,6,12,1256,10,31,2506,2,34,1760
9910,1922,9999,,Dallas-Fort Worth  TX CMSA ,2284,2284,341746,7,14,712,17,66,3016,48,953,52642,2023,2023,299256,5,10,532,15,60,2833,40,858,48528
9910,2082,9999,,Denver-Boulder-Greeley  CO CMSA ,1739,1739,243303,20,40,3490,24,91,7252,33,572,30955,1667,1667,232488,18,36,3154,23,88,7008,29,521,28625
9910,2162,9999,,Detroit-Ann Arbor-Flint  MI CMSA ,1860,1860,257628,18,36,3725,9,35,2316,35,351,17707,1558,1558,217021,17,34,3507,8,32,2091,19,197,9308
9910,3362,9999,,Houston-Galveston-Brazoria  TX CMSA ,1904,1904,283043,2,4,244,34,136,7799,28,551,20320,1834,1834,274522,1,2,116,33,132,7613,27,528,19361
9910,4472,9999,,Los Angeles-Riverside-Orange County  CA CMSA ,2574,2574,480336,18,36,3499,31,105,9069,73,1103,82906,2350,2350,434118,14,28,2572,30,102,8752,64,1045,78891
9910,4992,9999,,Miami-Fort Lauderdale  FL CMSA ,1044,1044,121402,13,26,1700,7,28,1423,52,1265,72279,1040,1040,120822,13,26,1700,4,16,923,50,1231,70798
9910,5082,9999,,Milwaukee-Racine  WI CMSA ,351,351,58714,19,38,4522,6,23,1929,23,210,12181,299,299,49103,17,34,4151,5,20,1760,19,182,10976
9910,5602,9999,,New York-Northern New Jersey-Long Island  NY-NJ-CT-PA CMSA ,2614,2614,361723,119,238,14692,32,107,6949,40,772,40237,1926,1926,268265,106,212,13216,29,97,6616,22,517,27815
9910,6162,9999,,Philadelphia-Wilmington-Atlantic City  PA-NJ-DE-MD CMSA ,1555,1555,176325,41,82,6066,1,3,102,19,181,9069,1044,1044,124809,40,80,5887,0,0,0,8,93,4547
9910,6442,9999,,Portland-Salem  OR-WA CMSA ,899,899,128526,27,54,5176,21,74,5819,20,264,15143,736,736,103403,23,46,4524,18,65,5092,13,185,10962
9910,6922,9999,,Sacramento-Yolo  CA CMSA ,889,889,141191,0,0,0,0,0,0,42,597,42050,885,885,140847,0,0,0,0,0,0,42,597,42050
9910,7362,9999,,San Francisco-Oakland-San Jose  CA CMSA ,1189,1189,255663,10,20,2562,8,29,5256,43,1044,125421,980,980,214405,10,20,2562,6,21,3794,37,966,118136
9910,7602,9999,,Seattle-Tacoma-Bremerton  WA CMSA ,1322,1322,181487,40,80,7517,17,58,5396,71,1443,93159,1138,1138,157191,35,70,6665,15,52,4492,63,1374,86880
9910,8872,9999,,Washington-Baltimore  DC-MD-VA-WV CMSA ,2941,2941,336302,0,0,0,4,13,922,52,1580,76463,2617,2617,300847,0,0,0,2,7,558,40,1399,69457

