Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201512,438,30340, ,Lewiston-Auburn  ME ,1,1,328,0,0,0,0,0,0,0,0,0,1,1,328,0,0,0,0,0,0,0,0,0
201512,438,38860, ,Portland-South Portland  ME ,105,105,20266,0,0,0,2,8,600,2,13,1498,72,72,13381,0,0,0,2,8,600,1,5,442
201512,440,10540, ,Albany  OR ,21,21,4343,0,0,0,0,0,0,1,5,408,18,18,3748,0,0,0,0,0,0,0,0,0
201512,440,18700, ,Corvallis  OR ,2,2,481,0,0,0,0,0,0,0,0,0,2,2,481,0,0,0,0,0,0,0,0,0
201512,440,31020, ,Longview  WA ,9,9,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201512,440,38900, ,Portland-Vancouver-Hillsboro  OR-WA ,487,487,137970,5,10,1794,7,24,4267,18,684,83157,351,351,96512,5,10,1794,7,24,4267,18,684,83157
201512,440,41420, ,Salem  OR ,20,20,6944,0,0,0,0,0,0,0,0,0,20,20,6944,0,0,0,0,0,0,0,0,0
201512,444,39380,C,Pueblo  CO ,12,12,1904,0,0,0,0,0,0,0,0,0,12,12,1904,0,0,0,0,0,0,0,0,0
201512,450,20500,C,Durham-Chapel Hill  NC ,220,220,55259,0,0,0,0,0,0,13,449,15836,209,209,51948,0,0,0,0,0,0,13,449,15836
201512,450,39580,C,Raleigh  NC ,673,673,145738,0,0,0,0,0,0,0,0,0,585,585,130130,0,0,0,0,0,0,0,0,0
201512,452,39660, ,Rapid City  SD ,28,28,5249,0,0,0,0,0,0,0,0,0,24,24,4680,0,0,0,0,0,0,0,0,0
201512,454,39820, ,Redding  CA ,21,21,4836,0,0,0,1,4,250,7,50,4212,21,21,4836,0,0,0,1,4,250,7,50,4212
201512,456,16180,C,Carson City  NV ,1,1,270,0,0,0,0,0,0,0,0,0,1,1,270,0,0,0,0,0,0,0,0,0
201512,456,39900,C,Reno  NV ,180,180,43654,0,0,0,0,0,0,1,8,1051,180,180,43654,0,0,0,0,0,0,1,8,1051
201512,462,40340, ,Rochester  MN ,44,44,11583,0,0,0,0,0,0,0,0,0,42,42,11147,0,0,0,0,0,0,0,0,0
201512,464,40380, ,Rochester  NY ,78,78,24369,2,4,320,3,10,696,10,102,8583,70,70,21769,2,4,320,3,10,696,9,97,8327
201512,466,40420, ,Rockford  IL ,14,14,3077,0,0,0,0,0,0,0,0,0,14,14,3077,0,0,0,0,0,0,0,0,0
201512,470,40660, ,Rome  GA ,6,6,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201512,472,40900,C,Sacramento--Roseville--Arden-Arcade  CA ,406,406,113352,0,0,0,0,0,0,1,20,1570,403,403,112559,0,0,0,0,0,0,1,20,1570
201512,474,13020, ,Bay City  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201512,474,33220, ,Midland  MI ,2,2,229,4,8,1496,0,0,0,0,0,0,2,2,229,4,8,1496,0,0,0,0,0,0
201512,474,40980, ,Saginaw  MI ,2,2,347,1,2,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201512,476,41180, ,St. Louis  MO-IL ,298,298,78735,5,10,1681,5,17,2423,13,232,26725,228,228,58424,5,10,1681,5,17,2423,10,206,22967
201512,482,36260, ,Ogden-Clearfield  UT ,167,167,40930,1,2,310,4,14,2168,7,43,4189,136,136,32352,1,2,310,2,8,1187,5,33,2888
201512,482,39340, ,Provo-Orem  UT ,225,225,60293,0,0,0,1,4,551,0,0,0,224,224,59859,0,0,0,1,4,551,0,0,0
201512,482,41620, ,Salt Lake City  UT ,341,341,82514,2,4,871,0,0,0,6,54,5875,258,258,60152,2,4,871,0,0,0,0,0,0
201512,488,41860,C,San Francisco-Oakland-Hayward  CA ,335,335,103765,5,10,2523,1,3,736,17,1155,296528,296,296,89616,5,10,2523,1,3,736,13,1053,277339
201512,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,220,220,69508,1,2,963,2,6,1221,11,582,88590,202,202,63949,1,2,963,1,3,677,9,374,51417
201512,488,42100, ,Santa Cruz-Watsonville  CA ,8,8,1723,0,0,0,0,0,0,1,7,712,0,0,0,0,0,0,0,0,0,0,0,0
201512,488,42220, ,Santa Rosa  CA ,26,26,7561,0,0,0,0,0,0,0,0,0,26,26,7561,0,0,0,0,0,0,0,0,0
201512,488,44700, ,Stockton-Lodi  CA ,94,94,21340,1,2,40,0,0,0,11,233,27436,94,94,21340,1,2,40,0,0,0,11,233,27436
201512,488,46700, ,Vallejo-Fairfield  CA ,72,72,23564,0,0,0,0,0,0,0,0,0,72,72,23564,0,0,0,0,0,0,0,0,0
201512,496,25980, ,Hinesville  GA ,16,16,4105,0,0,0,0,0,0,0,0,0,16,16,4105,0,0,0,0,0,0,0,0,0
201512,496,42340, ,Savannah  GA ,126,126,30340,0,0,0,0,0,0,1,8,400,114,114,28475,0,0,0,0,0,0,0,0,0
201512,500,14740,C,Bremerton-Silverdale  WA ,67,67,18100,0,0,0,0,0,0,0,0,0,67,67,18100,0,0,0,0,0,0,0,0,0
201512,500,34580, ,Mount Vernon-Anacortes  WA ,31,31,6290,0,0,0,0,0,0,0,0,0,14,14,2810,0,0,0,0,0,0,0,0,0
201512,500,36500, ,Olympia-Tumwater  WA ,70,70,17143,0,0,0,0,0,0,0,0,0,43,43,10126,0,0,0,0,0,0,0,0,0
201512,500,42660,C,Seattle-Tacoma-Bellevue  WA ,708,708,236518,14,28,6335,13,47,9034,21,882,109896,648,648,215480,12,24,5462,12,44,8311,17,805,100887
201512,512,43580, ,Sioux City  IA-NE-SD ,7,7,1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201512,515,21140, ,Elkhart-Goshen  IN ,16,16,4169,0,0,0,0,0,0,0,0,0,16,16,4169,0,0,0,0,0,0,0,0,0
201512,515,35660, ,Niles-Benton Harbor  MI ,2,2,460,0,0,0,0,0,0,0,0,0,2,2,460,0,0,0,0,0,0,0,0,0
201512,515,43780, ,South Bend-Mishawaka  IN-MI ,16,16,3775,0,0,0,1,3,859,4,53,5513,16,16,3775,0,0,0,1,3,859,4,53,5513
201512,518,17660, ,Coeur dAlene  ID ,78,78,17865,1,2,207,0,0,0,1,12,1000,55,55,11227,0,0,0,0,0,0,1,12,1000
201512,518,44060, ,Spokane-Spokane Valley  WA ,66,66,15246,1,2,299,0,0,0,1,25,2497,51,51,12615,0,0,0,0,0,0,0,0,0
201512,520,44180, ,Springfield  MO ,46,46,8497,1,2,115,0,0,0,2,65,2702,36,36,6763,0,0,0,0,0,0,0,0,0
201512,521,44140, ,Springfield  MA ,1,1,150,1,2,200,0,0,0,0,0,0,1,1,150,1,2,200,0,0,0,0,0,0
201512,522,44100, ,Springfield  IL ,3,3,1025,1,2,381,0,0,0,0,0,0,3,3,1025,1,2,381,0,0,0,0,0,0
201512,524,44300, ,State College  PA ,10,10,2272,0,0,0,0,0,0,1,27,3399,0,0,0,0,0,0,0,0,0,0,0,0
201512,532,45060, ,Syracuse  NY ,37,37,6949,0,0,0,1,3,326,2,35,2149,35,35,6706,0,0,0,0,0,0,0,0,0
201512,533,45220, ,Tallahassee  FL ,48,48,8497,0,0,0,0,0,0,2,66,6745,26,26,4619,0,0,0,0,0,0,0,0,0
201512,534,45780, ,Toledo  OH ,48,48,12324,0,0,0,0,0,0,0,0,0,48,48,12324,0,0,0,0,0,0,0,0,0
201512,536,46060,C,Tucson  AZ ,186,186,50252,1,2,98,0,0,0,4,91,10697,126,126,35611,0,0,0,0,0,0,0,0,0
201512,538,46140,C,Tulsa  OK ,216,216,43180,11,22,2177,0,0,0,8,285,26322,209,209,42037,11,22,2177,0,0,0,8,285,26322
201512,540,46340, ,Tyler  TX ,21,21,6909,0,0,0,0,0,0,0,0,0,21,21,6909,0,0,0,0,0,0,0,0,0
201512,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,207,207,38353,0,0,0,1,4,620,6,168,8816,192,192,37315,0,0,0,1,4,620,6,168,8816
201512,546,47300, ,Visalia-Porterville  CA ,80,80,19858,5,10,1098,1,3,50,0,0,0,80,80,19858,5,10,1098,1,3,50,0,0,0
201512,548,12580,C,Baltimore-Columbia-Towson  MD ,342,342,74913,0,0,0,0,0,0,2,83,8399,310,310,69607,0,0,0,0,0,0,0,0,0
201512,548,15680,C,California-Lexington Park  MD ,33,33,6840,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
201512,548,16540,C,Chambersburg-Waynesboro  PA ,26,26,4954,0,0,0,1,3,324,0,0,0,23,23,4720,0,0,0,0,0,0,0,0,0
201512,548,25180, ,Hagerstown-Martinsburg  MD-WV ,64,64,12117,0,0,0,0,0,0,0,0,0,64,64,12117,0,0,0,0,0,0,0,0,0
201512,548,47900, ,Washington-Arlington-Alexandria  DC-VA-MD-WV ,1073,1073,239115,9,18,1860,0,0,0,8,159,22346,925,925,209328,9,18,1860,0,0,0,7,105,12254
201512,548,49020, ,Winchester  VA-WV ,39,39,9701,0,0,0,0,0,0,0,0,0,39,39,9701,0,0,0,0,0,0,0,0,0
201512,554,48140, ,Wausau  WI ,8,8,1627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201512,556,48620, ,Wichita  KS ,65,65,12352,4,8,819,0,0,0,1,6,90,21,21,4074,0,0,0,0,0,0,0,0,0
201512,558,48700, ,Williamsport  PA ,1,1,196,0,0,0,0,0,0,0,0,0,1,1,196,0,0,0,0,0,0,0,0,0
201512,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,12,12,2659,0,0,0,0,0,0,0,0,0,12,12,2659,0,0,0,0,0,0,0,0,0
201512,999,10180, ,Abilene  TX ,16,16,3532,0,0,0,0,0,0,0,0,0,16,16,3532,0,0,0,0,0,0,0,0,0
201512,999,10500, ,Albany  GA ,18,18,2107,1,2,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201512,999,10780, ,Alexandria  LA ,16,16,2961,0,0,0,0,0,0,0,0,0,13,13,2316,0,0,0,0,0,0,0,0,0
201512,999,11020, ,Altoona  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201512,999,11260,C,Anchorage  AK ,53,53,16671,0,0,0,1,3,515,2,17,2688,0,0,0,0,0,0,0,0,0,0,0,0
201512,999,11500, ,Anniston-Oxford-Jacksonville  AL ,2,2,188,0,0,0,0,0,0,0,0,0,2,2,188,0,0,0,0,0,0,0,0,0
201512,999,12260, ,Augusta-Richmond County  GA-SC ,183,183,34430,0,0,0,0,0,0,2,40,1168,46,46,10374,0,0,0,0,0,0,0,0,0
201512,999,12420, ,Austin-Round Rock  TX ,877,877,217768,12,24,2833,2,7,961,91,2148,176313,772,772,192937,9,18,2455,2,7,961,91,2148,176313
201512,999,12540, ,Bakersfield  CA ,144,144,29618,0,0,0,0,0,0,2,35,3215,25,25,3388,0,0,0,0,0,0,0,0,0
201512,999,12620, ,Bangor  ME ,6,6,1455,0,0,0,0,0,0,3,18,1783,2,2,525,0,0,0,0,0,0,3,18,1783
201512,999,12940,C,Baton Rouge  LA ,237,237,49077,0,0,0,0,0,0,2,29,6659,79,79,14389,0,0,0,0,0,0,0,0,0
201512,999,13140, ,Beaumont-Port Arthur  TX ,44,44,9976,0,0,0,0,0,0,0,0,0,44,44,9976,0,0,0,0,0,0,0,0,0
201512,999,13220,C,Beckley  WV ,4,4,443,0,0,0,0,0,0,0,0,0,3,3,323,0,0,0,0,0,0,0,0,0
201512,999,13380, ,Bellingham  WA ,42,42,10923,1,2,282,0,0,0,1,32,3179,29,29,7844,0,0,0,0,0,0,0,0,0
201512,999,13740, ,Billings  MT ,44,44,10161,0,0,0,1,3,561,1,11,956,0,0,0,0,0,0,0,0,0,0,0,0
201512,999,13780, ,Binghamton  NY ,1,1,100,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
201512,999,13900, ,Bismarck  ND ,2,2,289,0,0,0,0,0,0,6,36,576,2,2,289,0,0,0,0,0,0,6,36,576
201512,999,13980, ,Blacksburg-Christiansburg-Radford  VA ,5,5,1532,0,0,0,0,0,0,0,0,0,5,5,1532,0,0,0,0,0,0,0,0,0
201512,999,15260, ,Brunswick  GA ,37,37,9643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201512,999,15540, ,Burlington-South Burlington  VT ,10,10,2095,0,0,0,1,3,329,3,33,3525,4,4,825,0,0,0,1,3,329,1,9,1389
201512,999,16220, ,Casper  WY ,12,12,2514,0,0,0,0,0,0,0,0,0,12,12,2514,0,0,0,0,0,0,0,0,0
201512,999,16580, ,Champaign-Urbana  IL ,12,12,2345,0,0,0,0,0,0,1,68,5025,9,9,1712,0,0,0,0,0,0,1,68,5025
201512,999,16700,C,Charleston-North Charleston  SC ,344,344,91764,0,0,0,0,0,0,4,118,4627,192,192,52717,0,0,0,0,0,0,0,0,0
201512,999,16820, ,Charlottesville  VA ,38,38,10334,0,0,0,0,0,0,1,10,1486,0,0,0,0,0,0,0,0,0,0,0,0
201512,999,16940, ,Cheyenne  WY ,40,40,7289,0,0,0,5,20,1585,0,0,0,40,40,7289,0,0,0,5,20,1585,0,0,0
201512,999,17020, ,Chico  CA ,23,23,5048,0,0,0,0,0,0,0,0,0,23,23,5048,0,0,0,0,0,0,0,0,0
201512,999,17300,C,Clarksville  TN-KY ,110,110,15311,2,4,258,1,4,211,2,13,739,40,40,7346,1,2,120,0,0,0,1,6,390
201512,999,17780, ,College Station-Bryan  TX ,113,113,18737,23,46,4955,9,36,2698,4,39,2621,113,113,18737,23,46,4955,9,36,2698,4,39,2621
201512,999,17820,C,Colorado Springs  CO ,180,180,74924,0,0,0,0,0,0,5,72,7781,180,180,74924,0,0,0,0,0,0,5,72,7781
201512,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,114,114,43490,1,2,708,0,0,0,0,0,0,109,109,42203,1,2,708,0,0,0,0,0,0
201512,999,19060, ,Cumberland  MD-WV ,4,4,756,0,0,0,0,0,0,0,0,0,4,4,756,0,0,0,0,0,0,0,0,0
201512,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201512,999,19500, ,Decatur  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201512,999,20220, ,Dubuque  IA ,9,9,1540,0,0,0,0,0,0,0,0,0,9,9,1540,0,0,0,0,0,0,0,0,0
201512,999,20260, ,Duluth  MN-WI ,2,2,400,0,0,0,0,0,0,0,0,0,1,1,200,0,0,0,0,0,0,0,0,0
201512,999,20940, ,El Centro  CA ,14,14,2862,0,0,0,0,0,0,0,0,0,3,3,763,0,0,0,0,0,0,0,0,0
201512,999,21660, ,Eugene  OR ,45,45,10754,0,0,0,0,0,0,0,0,0,32,32,7432,0,0,0,0,0,0,0,0,0
201512,999,21780, ,Evansville  IN-KY ,33,33,6744,0,0,0,0,0,0,0,0,0,33,33,6744,0,0,0,0,0,0,0,0,0
201512,999,21820,C,Fairbanks  AK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201512,999,22140,C,Farmington  NM ,15,15,3003,0,0,0,0,0,0,0,0,0,5,5,1021,0,0,0,0,0,0,0,0,0
201512,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,204,204,45696,0,0,0,0,0,0,1,23,1648,172,172,40019,0,0,0,0,0,0,0,0,0
201512,999,22380, ,Flagstaff  AZ ,37,37,6620,0,0,0,0,0,0,0,0,0,37,37,6620,0,0,0,0,0,0,0,0,0
201512,999,22500, ,Florence  SC ,19,19,2918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201512,999,22520, ,Florence-Muscle Shoals  AL ,11,11,1230,0,0,0,0,0,0,0,0,0,3,3,284,0,0,0,0,0,0,0,0,0
201512,999,22540, ,Fond du Lac  WI ,3,3,818,1,2,284,0,0,0,1,7,263,0,0,0,0,0,0,0,0,0,0,0,0
201512,999,22660,C,Fort Collins  CO ,86,86,22474,1,2,277,2,7,1120,3,42,6050,86,86,22474,1,2,277,2,7,1120,3,42,6050
201512,999,22900, ,Fort Smith  AR-OK ,21,21,3893,3,6,840,0,0,0,0,0,0,13,13,3131,3,6,840,0,0,0,0,0,0
201512,999,23460, ,Gadsden  AL ,3,3,361,0,0,0,0,0,0,0,0,0,3,3,361,0,0,0,0,0,0,0,0,0
201512,999,24220, ,Grand Forks  ND-MN ,1,1,267,0,0,0,0,0,0,0,0,0,1,1,267,0,0,0,0,0,0,0,0,0
201512,999,24260, ,Grand Island  NE ,4,4,639,1,2,237,0,0,0,1,26,3167,4,4,639,1,2,237,0,0,0,1,26,3167
201512,999,24300,C,Grand Junction  CO ,42,42,10195,0,0,0,0,0,0,1,5,336,0,0,0,0,0,0,0,0,0,0,0,0
201512,999,24500, ,Great Falls  MT ,10,10,2916,0,0,0,0,0,0,0,0,0,10,10,2916,0,0,0,0,0,0,0,0,0
201512,999,25060, ,Gulfport-Biloxi-Pascagoula  MS ,132,132,21332,1,2,185,2,7,618,2,12,1016,67,67,11525,0,0,0,0,0,0,0,0,0
201512,999,25620, ,Hattiesburg  MS ,3,3,1136,0,0,0,2,8,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201512,999,25940, ,Hilton Head Island-Bluffton-Beaufort  SC ,65,65,23099,0,0,0,0,0,0,0,0,0,65,65,23099,0,0,0,0,0,0,0,0,0
201512,999,26140, ,Homosassa Springs  FL ,18,18,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201512,999,26380, ,Houma-Thibodaux  LA ,51,51,9750,0,0,0,0,0,0,0,0,0,51,51,9750,0,0,0,0,0,0,0,0,0
201512,999,27100, ,Jackson  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201512,999,27180, ,Jackson  TN ,7,7,1890,0,0,0,0,0,0,0,0,0,7,7,1890,0,0,0,0,0,0,0,0,0
201512,999,27340,C,Jacksonville  NC ,39,39,5492,0,0,0,1,4,315,0,0,0,39,39,5492,0,0,0,1,4,315,0,0,0
201512,999,27980,C,Kahului-Wailuku-Lahaina  HI ,18,18,5249,5,10,2543,0,0,0,0,0,0,18,18,5249,5,10,2543,0,0,0,0,0,0
201512,999,28420,C,Kennewick-Richland  WA ,99,99,28297,1,2,186,0,0,0,2,16,1424,24,24,7207,0,0,0,0,0,0,0,0,0
201512,999,28660,C,Killeen-Temple  TX ,197,197,31880,37,74,4715,0,0,0,0,0,0,109,109,15395,36,72,4563,0,0,0,0,0,0
201512,999,29100, ,La Crosse-Onalaska  WI-MN ,6,6,1265,0,0,0,0,0,0,0,0,0,6,6,1265,0,0,0,0,0,0,0,0,0
201512,999,29340, ,Lake Charles  LA ,45,45,8317,27,54,5005,0,0,0,0,0,0,45,45,8317,27,54,5005,0,0,0,0,0,0
201512,999,29460, ,Lakeland-Winter Haven  FL ,246,246,55011,0,0,0,0,0,0,0,0,0,246,246,55011,0,0,0,0,0,0,0,0,0
201512,999,29540, ,Lancaster  PA ,3,3,915,1,2,360,0,0,0,0,0,0,2,2,726,1,2,360,0,0,0,0,0,0
201512,999,29700, ,Laredo  TX ,77,77,11252,0,0,0,1,4,191,2,77,4813,0,0,0,0,0,0,0,0,0,0,0,0
201512,999,30020, ,Lawton  OK ,12,12,1988,0,0,0,0,0,0,0,0,0,12,12,1988,0,0,0,0,0,0,0,0,0
201512,999,30300, ,Lewiston  ID-WA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201512,999,30860, ,Logan  UT-ID ,9,9,1927,0,0,0,0,0,0,1,16,960,8,8,1637,0,0,0,0,0,0,1,16,960
201512,999,31340, ,Lynchburg  VA ,34,34,6547,0,0,0,0,0,0,0,0,0,34,34,6547,0,0,0,0,0,0,0,0,0
201512,999,33540,C,Missoula  MT ,15,15,2430,1,2,75,0,0,0,0,0,0,15,15,2430,1,2,75,0,0,0,0,0,0
201512,999,33860, ,Montgomery  AL ,45,45,7797,0,0,0,0,0,0,0,0,0,45,45,7797,0,0,0,0,0,0,0,0,0
201512,999,36100, ,Ocala  FL ,92,92,18257,0,0,0,0,0,0,0,0,0,92,92,18257,0,0,0,0,0,0,0,0,0
201512,999,36980, ,Owensboro  KY ,12,12,1791,0,0,0,0,0,0,0,0,0,12,12,1791,0,0,0,0,0,0,0,0,0
201512,999,37340, ,Palm Bay-Melbourne-Titusville  FL ,110,110,36267,0,0,0,0,0,0,0,0,0,110,110,36267,0,0,0,0,0,0,0,0,0
201512,999,37460, ,Panama City  FL ,35,35,6964,0,0,0,0,0,0,0,0,0,3,3,598,0,0,0,0,0,0,0,0,0
201512,999,37860, ,Pensacola-Ferry Pass-Brent  FL ,207,207,46776,0,0,0,0,0,0,0,0,0,207,207,46776,0,0,0,0,0,0,0,0,0
201512,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,1433,1433,377190,12,24,1627,5,19,3009,26,638,88921,1396,1396,369058,12,24,1627,5,19,3009,26,638,88921
201512,999,38340, ,Pittsfield  MA ,1,1,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201512,999,38540, ,Pocatello  ID ,6,6,829,0,0,0,0,0,0,0,0,0,6,6,829,0,0,0,0,0,0,0,0,0
201512,999,39140, ,Prescott  AZ ,95,95,24054,0,0,0,0,0,0,0,0,0,95,95,24054,0,0,0,0,0,0,0,0,0
201512,999,40060, ,Richmond  VA ,249,249,52581,0,0,0,3,12,1486,7,421,35475,245,245,51963,0,0,0,3,12,1486,7,421,35475
201512,999,41100, ,St. George  UT ,84,84,15870,0,0,0,0,0,0,0,0,0,84,84,15870,0,0,0,0,0,0,0,0,0
201512,999,41500, ,Salinas  CA ,39,39,10422,0,0,0,0,0,0,1,5,491,39,39,10422,0,0,0,0,0,0,0,0,0
201512,999,41540, ,Salisbury  MD-DE ,199,199,29660,6,12,1750,4,12,1809,2,10,1470,196,196,29061,6,12,1750,3,9,1309,1,5,691
201512,999,41660,C,San Angelo  TX ,11,11,2482,0,0,0,0,0,0,0,0,0,11,11,2482,0,0,0,0,0,0,0,0,0
201512,999,41700,C,San Antonio-New Braunfels  TX ,435,435,98073,1,2,220,0,0,0,29,180,17834,396,396,91583,1,2,220,0,0,0,28,173,16342
201512,999,41740,C,San Diego-Carlsbad  CA ,240,240,76861,1,2,743,7,21,4176,10,621,101448,231,231,71111,1,2,743,7,21,4176,9,604,99616
201512,999,42020, ,San Luis Obispo-Paso Robles-Arroyo Grande  CA ,27,27,11219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201512,999,42200, ,Santa Maria-Santa Barbara  CA ,4,4,1114,0,0,0,0,0,0,0,0,0,4,4,1114,0,0,0,0,0,0,0,0,0
201512,999,42540, ,Scranton--Wilkes-Barre--Hazleton  PA ,2,2,327,0,0,0,2,7,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201512,999,43100, ,Sheboygan  WI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201512,999,43340, ,Shreveport-Bossier City  LA ,69,69,15655,1,2,107,0,0,0,0,0,0,25,25,4830,0,0,0,0,0,0,0,0,0
201512,999,43420, ,Sierra Vista-Douglas  AZ ,4,4,689,0,0,0,0,0,0,1,7,741,4,4,689,0,0,0,0,0,0,0,0,0
201512,999,43620, ,Sioux Falls  SD ,38,38,7506,0,0,0,0,0,0,0,0,0,37,37,7351,0,0,0,0,0,0,0,0,0
201512,999,44940,C,Sumter  SC ,21,21,2797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201512,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,771,771,229519,1,2,124,1,4,320,20,554,89951,726,726,220695,1,2,124,0,0,0,15,479,84764
201512,999,45460, ,Terre Haute  IN ,1,1,151,1,2,113,0,0,0,1,9,846,0,0,0,0,0,0,0,0,0,0,0,0
201512,999,45500, ,Texarkana  TX-AR ,3,3,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201512,999,45820, ,Topeka  KS ,11,11,2261,0,0,0,0,0,0,0,0,0,9,9,1911,0,0,0,0,0,0,0,0,0
201512,999,46220, ,Tuscaloosa  AL ,32,32,7689,3,6,852,1,3,357,3,91,9195,0,0,0,0,0,0,0,0,0,0,0,0
201512,999,46520,C,Urban Honolulu  HI ,48,48,20461,0,0,0,0,0,0,6,520,95658,48,48,20461,0,0,0,0,0,0,6,520,95658
201512,999,46540, ,Utica-Rome  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201512,999,46660, ,Valdosta  GA ,27,27,3956,1,2,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201512,999,47380, ,Waco  TX ,30,30,6052,2,4,425,5,20,3851,0,0,0,30,30,6052,2,4,425,5,20,3851,0,0,0
201512,999,47460, ,Walla Walla  WA ,13,13,3311,0,0,0,0,0,0,0,0,0,13,13,3311,0,0,0,0,0,0,0,0,0
201512,999,47940, ,Waterloo-Cedar Falls  IA ,4,4,911,0,0,0,0,0,0,0,0,0,4,4,911,0,0,0,0,0,0,0,0,0
201512,999,48060, ,Watertown-Fort Drum  NY ,9,9,1136,0,0,0,0,0,0,0,0,0,9,9,1136,0,0,0,0,0,0,0,0,0
201512,999,48300, ,Wenatchee  WA ,17,17,3852,0,0,0,0,0,0,0,0,0,17,17,3852,0,0,0,0,0,0,0,0,0
201512,999,48540, ,Wheeling  WV-OH ,2,2,339,0,0,0,0,0,0,0,0,0,2,2,339,0,0,0,0,0,0,0,0,0
201512,999,48660, ,Wichita Falls  TX ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201512,999,48900, ,Wilmington  NC ,76,76,22688,0,0,0,0,0,0,0,0,0,76,76,22688,0,0,0,0,0,0,0,0,0
201512,999,49420, ,Yakima  WA ,15,15,3535,0,0,0,0,0,0,0,0,0,15,15,3535,0,0,0,0,0,0,0,0,0
201512,999,49740, ,Yuma  AZ ,60,60,8595,0,0,0,0,0,0,0,0,0,54,54,8144,0,0,0,0,0,0,0,0,0
