Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9010,4680,9999, ,Macon-Warner Robins GA MSA,60,60,4144,4,8,260,0,0,0,0,0,0,60,60,4144,4,8,260,0,0,0,0,0,0
9010,4720,9999, ,Madison WI MSA,139,139,14534,17,34,1510,4,15,516,2,58,1217,137,137,14379,17,34,1510,3,12,434,2,58,1217
9010,4760,9999, ,Manchester NH MSA,12,12,1190,0,0,0,0,0,0,1,212,12572,12,12,1190,0,0,0,0,0,0,1,212,12572
9010,4800,9999, ,Mansfield OH MSA,15,15,1367,0,0,0,0,0,0,0,0,0,15,15,1367,0,0,0,0,0,0,0,0,0
9010,4880,9999, ,McAllen-Edinburg-Mission TX MSA,103,103,5254,3,6,141,1,3,61,1,5,52,73,73,3333,3,6,141,0,0,0,0,0,0
9010,4890,9999, ,Medford OR MSA,85,85,7272,1,2,88,0,0,0,1,8,360,84,84,7184,1,2,88,0,0,0,1,8,360
9010,4900,9999, ,Melbourne-Titusville-Palm Bay FL MSA,355,355,27183,3,6,214,0,0,0,1,5,470,219,219,15967,3,6,214,0,0,0,0,0,0
9010,4920,9999, ,Memphis TN-AR-MS MSA,334,334,27119,0,0,0,1,4,118,5,37,913,294,294,24206,0,0,0,0,0,0,4,32,800
9010,4940,9999, ,Merced CA MSA,82,82,6586,1,2,94,0,0,0,0,0,0,69,69,5107,1,2,94,0,0,0,0,0,0
9010,4992,2680, ,Fort Lauderdale-Hollywood-Pompano Beach FL PMSA,452,452,43791,5,10,560,0,0,0,8,48,2710,452,452,43791,5,10,560,0,0,0,8,48,2710
9010,4992,5000, ,Miami-Hialeah FL PMSA,378,378,33921,29,58,2441,2,8,263,41,847,30705,353,353,31317,29,58,2441,2,8,263,41,847,30705
9010,5040,9999, ,Midland TX MSA,13,13,1365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9010,5082,5080, ,Milwaukee WI PMSA,320,320,35439,9,18,904,19,72,3870,53,620,17840,277,277,29756,9,18,904,19,72,3870,52,615,17706
9010,5082,6600, ,Racine WI PMSA,35,35,3467,3,6,292,0,0,0,5,41,2758,11,11,1349,0,0,0,0,0,0,4,36,2600
9010,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,1006,1006,103814,3,6,257,5,16,1297,19,196,8474,898,898,93059,3,6,257,4,13,1048,16,178,7315
9010,5160,9999, ,Mobile AL MSA,54,54,3698,0,0,0,0,0,0,0,0,0,54,54,3698,0,0,0,0,0,0,0,0,0
9010,5170,9999, ,Modesto CA MSA,163,163,16677,1,2,142,0,0,0,2,22,1139,154,154,16225,1,2,142,0,0,0,2,22,1139
9010,5200,9999, ,Monroe LA MSA,17,17,1272,0,0,0,0,0,0,0,0,0,17,17,1272,0,0,0,0,0,0,0,0,0
9010,5240,9999, ,Montgomery AL MSA,51,51,2892,0,0,0,0,0,0,0,0,0,51,51,2892,0,0,0,0,0,0,0,0,0
9010,5280,9999, ,Muncie IN MSA,23,23,1889,1,2,180,0,0,0,0,0,0,23,23,1889,1,2,180,0,0,0,0,0,0
9010,5320,9999, ,Muskegon MI MSA,22,22,1614,0,0,0,0,0,0,0,0,0,16,16,1321,0,0,0,0,0,0,0,0,0
9010,5345,9999, ,Naples FL MSA,189,189,15050,34,68,2697,1,4,325,20,234,9168,186,186,13887,34,68,2697,1,4,325,20,234,9168
9010,5360,9999, ,Nashville TN MSA,379,379,28928,6,12,554,3,11,434,3,16,583,263,263,19863,2,4,144,0,0,0,0,0,0
9010,5400,9999, ,New Bedford MA MSA,12,12,1584,0,0,0,0,0,0,0,0,0,8,8,1267,0,0,0,0,0,0,0,0,0
9010,5480,9999, ,New Haven-Meriden CT MSA,89,89,6870,4,8,325,1,3,87,4,20,1379,80,80,6313,3,6,250,0,0,0,4,20,1379
9010,5520,9999, ,New London-Norwich CT-RI MSA,43,43,4500,0,0,0,0,0,0,0,0,0,33,33,3812,0,0,0,0,0,0,0,0,0
9010,5560,9999, ,New Orleans LA MSA,138,138,9461,0,0,0,0,0,0,1,5,151,104,104,7084,0,0,0,0,0,0,0,0,0
9010,5602,0875, ,Bergen-Passaic NJ PMSA,34,34,3894,8,16,1000,1,3,108,2,10,537,25,25,2869,5,10,585,0,0,0,0,0,0
9010,5602,1160, ,Bridgeport-Milford CT PMSA,46,46,4885,1,2,84,3,11,602,2,10,646,45,45,4855,1,2,84,3,11,602,2,10,646
9010,5602,1930, ,Danbury CT PMSA,35,35,4798,0,0,0,0,0,0,1,5,177,34,34,4685,0,0,0,0,0,0,0,0,0
9010,5602,3640, ,Jersey City NJ PMSA,0,0,0,4,8,358,0,0,0,1,53,3840,0,0,0,2,4,160,0,0,0,0,0,0
9010,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,162,162,17269,0,0,0,1,4,98,13,216,9645,141,141,15399,0,0,0,1,4,98,13,216,9645
9010,5602,5190, ,Monmouth-Ocean NJ PMSA,264,264,22847,1,2,61,0,0,0,2,28,1916,245,245,20836,0,0,0,0,0,0,0,0,0
9010,5602,5380, ,Nassau-Suffolk NY PMSA,257,257,27285,3,6,300,1,3,59,0,0,0,233,233,25444,3,6,300,1,3,59,0,0,0
9010,5602,5600, ,New York NY PMSA,208,208,23375,41,82,3669,7,22,1612,4,122,10838,197,197,21279,40,80,3414,7,22,1612,4,122,10838
9010,5602,5640, ,Newark NJ PMSA,100,100,12694,6,12,335,0,0,0,8,67,3176,80,80,10683,6,12,335,0,0,0,7,56,2512
9010,5602,5760, ,Norwalk CT PMSA,6,6,1571,0,0,0,0,0,0,0,0,0,6,6,1571,0,0,0,0,0,0,0,0,0
9010,5602,5950, ,Orange County NY PMSA,75,75,6227,5,10,499,0,0,0,1,5,197,56,56,4752,4,8,421,0,0,0,1,5,197
9010,5602,8040, ,Stamford CT PMSA,7,7,1875,1,2,90,0,0,0,2,29,2530,7,7,1875,1,2,90,0,0,0,2,29,2530
9010,5720,9999, ,Norfolk-Virginia Beach-Newport News VA MSA,390,390,32357,4,8,606,1,4,164,16,114,4100,356,356,29398,2,4,460,1,4,164,16,114,4100
9010,5790,9999, ,Ocala FL MSA,163,163,6942,0,0,0,0,0,0,1,8,180,163,163,6942,0,0,0,0,0,0,1,8,180
9010,5800,9999, ,Odessa TX MSA,5,5,420,0,0,0,0,0,0,0,0,0,5,5,420,0,0,0,0,0,0,0,0,0
9010,5880,9999, ,Oklahoma City OK MSA,202,202,18829,0,0,0,0,0,0,0,0,0,199,199,18586,0,0,0,0,0,0,0,0,0
9010,5910,9999, ,Olympia WA MSA,57,57,3057,0,0,0,3,12,466,0,0,0,17,17,1468,0,0,0,3,12,466,0,0,0
9010,5920,9999, ,Omaha NE-IA MSA,165,165,11688,1,2,189,1,4,272,5,91,1431,161,161,11458,1,2,189,1,4,272,5,91,1431
9010,5960,9999, ,Orlando FL MSA,883,883,77548,8,16,937,0,0,0,20,288,7875,879,879,76742,7,14,804,0,0,0,20,288,7875
9010,5990,9999, ,Owensboro KY MSA,11,11,618,2,4,153,1,4,88,0,0,0,3,3,179,2,4,153,1,4,88,0,0,0
9010,6015,9999, ,Panama City FL MSA,72,72,4810,0,0,0,0,0,0,0,0,0,72,72,4810,0,0,0,0,0,0,0,0,0
9010,6020,9999, ,Parkersburg-Marietta WV-OH MSA,5,5,308,0,0,0,0,0,0,0,0,0,2,2,89,0,0,0,0,0,0,0,0,0
9010,6025,9999, ,Pascagoula MS MSA,12,12,709,0,0,0,0,0,0,0,0,0,9,9,482,0,0,0,0,0,0,0,0,0
9010,6080,9999, ,Pensacola FL MSA,124,124,10085,0,0,0,0,0,0,0,0,0,123,123,9845,0,0,0,0,0,0,0,0,0
9010,6120,9999, ,Peoria IL MSA,26,26,2792,1,2,125,0,0,0,0,0,0,19,19,2267,1,2,125,0,0,0,0,0,0
9010,6162,6160, ,Philadelphia PA-NJ PMSA,746,746,59257,1,2,63,0,0,0,8,55,1831,583,583,44586,1,2,63,0,0,0,3,24,877
9010,6162,8480, ,Trenton NJ PMSA,34,34,3168,0,0,0,0,0,0,0,0,0,27,27,2256,0,0,0,0,0,0,0,0,0
9010,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,24,24,1565,0,0,0,1,3,14,0,0,0,23,23,1513,0,0,0,1,3,14,0,0,0
9010,6162,9160, ,Wilmington DE-NJ-MD PMSA,254,254,13398,0,0,0,1,4,149,5,60,1679,247,247,12916,0,0,0,0,0,0,5,60,1679
9010,6200,9999, ,Phoenix AZ MSA,751,751,91451,0,0,0,3,10,914,13,123,8186,748,748,91318,0,0,0,3,10,914,13,123,8186
9010,6240,9999, ,Pine Bluff AR MSA,13,13,441,1,2,25,0,0,0,0,0,0,13,13,441,1,2,25,0,0,0,0,0,0
9010,6282,0845, ,Beaver County PA PMSA,32,32,2752,0,0,0,0,0,0,0,0,0,31,31,2675,0,0,0,0,0,0,0,0,0
9010,6282,6280, ,Pittsburgh PA PMSA,309,309,31046,0,0,0,2,6,294,3,15,410,256,256,26939,0,0,0,0,0,0,1,5,156
9010,6320,9999, ,Pittsfield MA MSA,1,1,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9010,6400,9999, ,Portland ME MSA,67,67,6976,1,2,90,0,0,0,0,0,0,61,61,6509,1,2,90,0,0,0,0,0,0
9010,6442,6440, ,Portland OR PMSA,547,547,60296,2,4,186,2,6,257,16,232,9518,525,525,57045,2,4,186,1,3,122,15,225,9180
9010,6442,8725, ,Vancouver WA PMSA,199,199,22296,1,2,142,1,4,249,20,160,8284,199,199,22296,1,2,142,1,4,249,20,160,8284
9010,6450,9999, ,Portsmouth-Dover-Rochester NH-ME MSA,46,46,4225,0,0,0,0,0,0,0,0,0,30,30,2841,0,0,0,0,0,0,0,0,0
9010,6460,9999, ,Poughkeepsie NY MSA,20,20,2036,0,0,0,0,0,0,0,0,0,20,20,2036,0,0,0,0,0,0,0,0,0
9010,6482,2480, ,Fall River MA-RI PMSA,24,24,2052,1,2,367,0,0,0,0,0,0,19,19,1426,1,2,367,0,0,0,0,0,0
9010,6482,6060, ,Pawtucket-Woonsocket-Attleboro RI-MA PMSA,54,54,5571,2,4,174,1,3,50,0,0,0,30,30,3069,1,2,62,1,3,50,0,0,0
9010,6482,6480, ,Providence RI PMSA,112,112,9728,5,10,405,3,12,396,1,6,335,94,94,8250,5,10,405,3,12,396,1,6,335
9010,6520,9999, ,Provo-Orem UT MSA,71,71,7783,0,0,0,3,12,869,0,0,0,70,70,7726,0,0,0,3,12,869,0,0,0
9010,6560,9999, ,Pueblo CO MSA,9,9,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9010,6640,9999, ,Raleigh-Durham NC MSA,340,340,33057,1,2,28,4,14,350,8,88,1642,338,338,32927,1,2,28,4,14,350,8,88,1642
9010,6660,9999, ,Rapid City SD MSA,15,15,972,0,0,0,0,0,0,0,0,0,15,15,972,0,0,0,0,0,0,0,0,0
9010,6680,9999, ,Reading PA MSA,57,57,4690,3,6,460,0,0,0,0,0,0,45,45,4067,3,6,460,0,0,0,0,0,0
9010,6690,9999, ,Redding CA MSA,147,147,14516,1,2,84,3,11,569,3,24,1218,147,147,14516,1,2,84,3,11,569,3,24,1218
9010,6720,9999, ,Reno NV MSA,102,102,12654,0,0,0,0,0,0,0,0,0,88,88,11829,0,0,0,0,0,0,0,0,0
9010,6740,9999, ,Richland-Kennewick-Pasco WA MSA,21,21,2291,1,2,190,0,0,0,0,0,0,18,18,1953,1,2,190,0,0,0,0,0,0
9010,6760,9999, ,Richmond-Petersburg VA MSA,455,455,33690,10,20,1027,0,0,0,49,349,6190,448,448,33183,10,20,1027,0,0,0,49,349,6190
9010,6800,9999, ,Roanoke VA MSA,25,25,1407,1,2,42,1,3,62,1,8,119,19,19,1089,0,0,0,0,0,0,1,8,119
9010,6820,9999, ,Rochester MN MSA,71,71,7132,1,2,141,1,4,192,0,0,0,26,26,3019,0,0,0,0,0,0,0,0,0
9010,6840,9999, ,Rochester NY MSA,217,217,22135,0,0,0,1,3,375,0,0,0,195,195,20149,0,0,0,0,0,0,0,0,0
9010,6880,9999, ,Rockford IL MSA,75,75,5262,5,10,443,0,0,0,0,0,0,36,36,3002,4,8,348,0,0,0,0,0,0
9010,6920,9999, ,Sacramento CA MSA,920,920,107733,6,12,879,1,4,249,10,93,4725,862,862,99758,5,10,744,1,4,249,7,53,2744
9010,6960,9999, ,Saginaw-Bay City-Midland MI MSA,23,23,2142,2,4,264,4,16,1772,2,14,1499,20,20,2037,2,4,264,4,16,1772,2,14,1499
9010,6980,9999, ,St. Cloud MN MSA,64,64,4561,0,0,0,0,0,0,6,102,2653,50,50,3493,0,0,0,0,0,0,5,97,2542
9010,7000,9999, ,St. Joseph MO MSA,7,7,899,1,2,180,0,0,0,1,12,400,7,7,899,1,2,180,0,0,0,1,12,400
9010,7040,9999, ,St. Louis MO-IL MSA,512,512,44771,12,24,949,10,38,1960,3,18,851,461,461,40769,10,20,762,10,38,1960,1,7,560
9010,7080,9999, ,Salem OR MSA,87,87,7423,4,8,364,0,0,0,2,13,179,81,81,7085,4,8,364,0,0,0,1,8,100
9010,7120,9999, ,Salinas-Seaside-Monterey CA MSA,79,79,9620,0,0,0,1,4,176,1,6,597,79,79,9620,0,0,0,1,4,176,1,6,597
9010,7160,9999, ,Salt Lake City-Ogden UT MSA,336,336,27066,2,4,314,0,0,0,1,30,1031,306,306,24706,2,4,314,0,0,0,1,30,1031
9010,7200,9999, ,San Angelo TX MSA,13,13,1035,0,0,0,0,0,0,0,0,0,13,13,1035,0,0,0,0,0,0,0,0,0
9010,7240,9999, ,San Antonio TX MSA,153,153,12068,0,0,0,0,0,0,0,0,0,151,151,11889,0,0,0,0,0,0,0,0,0
9010,7320,9999, ,San Diego CA MSA,257,257,48438,10,20,1811,15,56,5913,76,647,43242,257,257,48438,10,20,1811,15,56,5913,76,647,43242
9010,7362,5775, ,Oakland CA PMSA,250,250,35379,4,8,559,1,3,143,2,21,1087,237,237,33696,3,6,405,1,3,143,2,21,1087
9010,7362,7360, ,San Francisco CA PMSA,45,45,9655,4,8,567,4,13,988,2,17,2346,42,42,9228,4,8,567,4,13,988,1,12,1968
9010,7362,7400, ,San Jose CA PMSA,147,147,25721,3,6,425,6,20,1840,9,96,4970,144,144,24730,3,6,425,6,20,1840,9,96,4970
9010,7362,7485, ,Santa Cruz CA PMSA,20,20,3820,0,0,0,0,0,0,0,0,0,20,20,3820,0,0,0,0,0,0,0,0,0
9010,7362,7500, ,Santa Rosa-Petaluma CA PMSA,246,246,24376,11,22,1509,1,4,209,2,12,701,246,246,24376,11,22,1509,1,4,209,2,12,701
9010,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,95,95,17007,1,2,37,0,0,0,5,31,2053,86,86,16098,1,2,37,0,0,0,5,31,2053
9010,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,23,23,4160,1,2,430,0,0,0,0,0,0,16,16,3396,1,2,430,0,0,0,0,0,0
9010,7490,9999, ,Santa Fe NM MSA,17,17,1598,0,0,0,0,0,0,0,0,0,17,17,1598,0,0,0,0,0,0,0,0,0
9010,7510,9999, ,Sarasota FL MSA,116,116,8079,0,0,0,0,0,0,0,0,0,116,116,8079,0,0,0,0,0,0,0,0,0
9010,7520,9999, ,Savannah GA MSA,71,71,4586,3,6,366,1,3,83,1,8,244,48,48,3420,2,4,315,0,0,0,0,0,0
9010,7560,9999, ,Scranton--Wilkes-Barre PA MSA,145,145,11803,4,8,268,0,0,0,3,15,796,131,131,10982,4,8,268,0,0,0,2,10,460
9010,7602,7600, ,Seattle WA PMSA,558,558,66130,20,40,2391,26,99,4285,71,924,51992,496,496,59012,18,36,2016,24,93,4041,65,876,49926
9010,7602,8200, ,Tacoma WA PMSA,220,220,16195,3,6,230,1,4,120,12,236,6180,211,211,15542,3,6,230,1,4,120,12,236,6180
9010,7610,9999, ,Sharon PA MSA,7,7,399,0,0,0,0,0,0,0,0,0,7,7,399,0,0,0,0,0,0,0,0,0
9010,7620,9999, ,Sheboygan WI MSA,1,1,419,0,0,0,0,0,0,0,0,0,1,1,419,0,0,0,0,0,0,0,0,0
9010,7640,9999, ,Sherman-Denison TX MSA,4,4,198,0,0,0,0,0,0,0,0,0,4,4,198,0,0,0,0,0,0,0,0,0
9010,7680,9999, ,Shreveport LA MSA,20,20,2193,1,2,175,0,0,0,0,0,0,20,20,2193,1,2,175,0,0,0,0,0,0
9010,7720,9999, ,Sioux City IA-NE MSA,15,15,602,0,0,0,0,0,0,0,0,0,15,15,602,0,0,0,0,0,0,0,0,0
9010,7760,9999, ,Sioux Falls SD MSA,43,43,3552,0,0,0,1,4,174,2,22,618,43,43,3552,0,0,0,1,4,174,2,22,618
9010,7800,9999, ,South Bend-Mishawaka IN MSA,55,55,6250,0,0,0,0,0,0,0,0,0,55,55,6250,0,0,0,0,0,0,0,0,0
9010,7840,9999, ,Spokane WA MSA,145,145,13020,0,0,0,0,0,0,7,77,3520,145,145,13020,0,0,0,0,0,0,7,77,3520
9010,7880,9999, ,Springfield IL MSA,44,44,4316,1,2,98,1,4,90,0,0,0,36,36,3572,0,0,0,1,4,90,0,0,0
9010,7920,9999, ,Springfield MO MSA,52,52,2953,2,4,97,2,8,380,0,0,0,52,52,2953,2,4,97,2,8,380,0,0,0
9010,8000,9999, ,Springfield MA MSA,90,90,8231,9,18,745,0,0,0,5,39,1730,87,87,7951,9,18,745,0,0,0,5,39,1730
9010,8050,9999, ,State College PA MSA,20,20,2164,0,0,0,0,0,0,0,0,0,19,19,2103,0,0,0,0,0,0,0,0,0
9010,8080,9999, ,Steubenville-Weirton OH-WV MSA,1,1,85,0,0,0,0,0,0,0,0,0,1,1,85,0,0,0,0,0,0,0,0,0
9010,8120,9999, ,Stockton CA MSA,88,88,10652,1,2,142,1,3,232,0,0,0,88,88,10652,1,2,142,1,3,232,0,0,0
9010,8160,9999, ,Syracuse NY MSA,116,116,9688,1,2,100,0,0,0,3,15,772,87,87,7151,1,2,100,0,0,0,0,0,0
9010,8240,9999, ,Tallahassee FL MSA,114,114,8367,3,6,253,0,0,0,0,0,0,114,114,8367,3,6,253,0,0,0,0,0,0
9010,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,631,631,49768,1,2,76,3,11,524,2,12,1323,615,615,48522,1,2,76,3,11,524,2,12,1323
9010,8320,9999, ,Terre Haute IN MSA,19,19,1829,0,0,0,0,0,0,14,136,3080,18,18,1774,0,0,0,0,0,0,14,136,3080
9010,8360,9999, ,Texarkana TX-Texarkana AR MSA,11,11,804,0,0,0,0,0,0,0,0,0,11,11,804,0,0,0,0,0,0,0,0,0
9010,8400,9999, ,Toledo OH MSA,71,71,7897,0,0,0,0,0,0,0,0,0,69,69,7655,0,0,0,0,0,0,0,0,0
9010,8440,9999, ,Topeka KS MSA,36,36,3161,1,2,100,0,0,0,0,0,0,36,36,3161,1,2,100,0,0,0,0,0,0
9010,8520,9999, ,Tucson AZ MSA,198,198,20036,0,0,0,0,0,0,0,0,0,178,178,18630,0,0,0,0,0,0,0,0,0
9010,8560,9999, ,Tulsa OK MSA,149,149,11727,0,0,0,1,3,99,0,0,0,148,148,11700,0,0,0,0,0,0,0,0,0
9010,8600,9999, ,Tuscaloosa AL MSA,39,39,2162,0,0,0,0,0,0,2,20,428,39,39,2162,0,0,0,0,0,0,2,20,428
9010,8640,9999, ,Tyler TX MSA,8,8,1373,0,0,0,0,0,0,0,0,0,8,8,1373,0,0,0,0,0,0,0,0,0
9010,8680,9999, ,Utica-Rome NY MSA,14,14,1295,0,0,0,0,0,0,1,34,1000,11,11,1031,0,0,0,0,0,0,1,34,1000
9010,8750,9999, ,Victoria TX MSA,5,5,624,0,0,0,0,0,0,0,0,0,5,5,624,0,0,0,0,0,0,0,0,0
9010,8780,9999, ,Visalia-Tulare-Porterville CA MSA,153,153,12923,0,0,0,5,19,942,0,0,0,153,153,12923,0,0,0,5,19,942,0,0,0
9010,8800,9999, ,Waco TX MSA,9,9,719,0,0,0,0,0,0,0,0,0,9,9,719,0,0,0,0,0,0,0,0,0
9010,8840,9999, ,Washington DC-MD-VA MSA,1129,1129,91338,7,14,604,0,0,0,15,348,12548,1117,1117,90482,7,14,604,0,0,0,15,348,12548
9010,8880,9999, ,Waterbury CT MSA,58,58,4608,2,4,102,0,0,0,0,0,0,58,58,4608,2,4,102,0,0,0,0,0,0
9010,8920,9999, ,Waterloo-Cedar Falls IA MSA,21,21,1855,0,0,0,0,0,0,0,0,0,21,21,1855,0,0,0,0,0,0,0,0,0
9010,8940,9999, ,Wausau WI MSA,7,7,762,0,0,0,0,0,0,6,49,990,7,7,762,0,0,0,0,0,0,6,49,990
9010,8960,9999, ,West Palm Beach-Boca Raton-Delray Beach FL MSA,383,383,34620,4,8,519,0,0,0,0,0,0,380,380,34027,4,8,519,0,0,0,0,0,0
9010,9000,9999, ,Wheeling WV-OH MSA,3,3,142,0,0,0,0,0,0,0,0,0,3,3,142,0,0,0,0,0,0,0,0,0
9010,9040,9999, ,Wichita KS MSA,153,153,11235,1,2,101,0,0,0,9,60,1824,153,153,11235,1,2,101,0,0,0,9,60,1824
9010,9080,9999, ,Wichita Falls TX MSA,8,8,572,0,0,0,0,0,0,0,0,0,8,8,572,0,0,0,0,0,0,0,0,0
9010,9140,9999, ,Williamsport PA MSA,2,2,136,0,0,0,0,0,0,1,5,146,2,2,136,0,0,0,0,0,0,0,0,0
9010,9200,9999, ,Wilmington NC MSA,94,94,6013,2,4,175,0,0,0,0,0,0,94,94,6013,2,4,175,0,0,0,0,0,0
9010,9240,9999, ,Worcester MA MSA,44,44,3567,0,0,0,1,3,93,11,314,8097,16,16,1646,0,0,0,0,0,0,10,302,7715
9010,9260,9999, ,Yakima WA MSA,23,23,1856,3,6,253,0,0,0,1,5,139,20,20,1647,2,4,182,0,0,0,0,0,0
9010,9280,9999, ,York PA MSA,127,127,10059,0,0,0,0,0,0,1,5,250,120,120,9464,0,0,0,0,0,0,0,0,0
9010,9320,9999, ,Youngstown-Warren OH MSA,89,89,8646,9,18,1125,0,0,0,3,19,560,89,89,8646,9,18,1125,0,0,0,3,19,560
9010,9340,9999, ,Yuba City CA MSA,61,61,5880,1,2,112,1,3,53,0,0,0,61,61,5880,1,2,112,0,0,0,0,0,0
9010,1122,9999,,Boston-Lawrence-Salem MA-NH CMSA,470,470,49037,20,40,1999,2,6,295,19,172,7876,282,282,31690,15,30,1486,1,3,152,4,92,4125
9010,1282,9999,,Buffalo-Niagara Falls NY CMSA ,210,210,23492,8,16,938,1,3,175,2,30,988,197,197,22740,8,16,938,1,3,175,1,24,275
9010,1602,9999,,Chicago-Gary-Lake County IL-IN-WI CMSA,1815,1815,202275,39,78,4962,27,99,5063,33,466,19687,1686,1686,187988,36,72,4637,24,88,4698,30,435,18535
9010,1642,9999,,Cincinnati-Hamilton OH-KY-IN CMSA ,521,521,48493,3,6,240,1,4,140,9,110,3391,399,399,40572,1,2,118,1,4,140,7,100,3086
9010,1692,9999,,Cleveland-Akron-Lorain OH CMSA,599,599,75655,10,20,941,4,15,1163,9,181,6619,516,516,65319,9,18,832,4,15,1163,6,146,5180
9010,1922,9999,,Dallas-Fort Worth TX CMSA ,1172,1172,127977,1,2,220,0,0,0,22,173,6720,1124,1124,119990,1,2,220,0,0,0,21,168,6649
9010,2082,9999,,Denver-Boulder CO CMSA,474,474,56080,0,0,0,0,0,0,0,0,0,463,463,54337,0,0,0,0,0,0,0,0,0
9010,2162,9999,,Detroit-Ann Arbor MI CMSA ,915,915,83735,13,26,1215,10,39,1258,23,373,12780,786,786,72695,11,22,1018,6,24,956,13,296,9964
9010,3282,9999,,Hartford-New Britain-Middletown CT CMSA ,147,147,15697,2,4,169,1,3,89,3,152,4855,141,141,15170,1,2,60,1,3,89,2,147,4587
9010,3362,9999,,Houston-Galveston-Brazoria TX CMSA,980,980,102979,0,0,0,1,4,180,0,0,0,966,966,100691,0,0,0,1,4,180,0,0,0
9010,4472,9999,,Los Angeles-Anaheim-Riverside CA CMSA ,2491,2491,301232,39,78,6408,58,208,16180,99,1374,71725,2247,2247,273271,32,64,5439,48,177,13940,79,1241,64739
9010,4992,9999,,Miami-Fort Lauderdale FL CMSA ,830,830,77712,34,68,3001,2,8,263,49,895,33415,805,805,75108,34,68,3001,2,8,263,49,895,33415
9010,5082,9999,,Milwaukee-Racine WI CMSA,355,355,38906,12,24,1196,19,72,3870,58,661,20598,288,288,31105,9,18,904,19,72,3870,56,651,20306
9010,5602,9999,,New York-Northern New Jersey-Long Island NY-NJ-CT CMSA,1194,1194,126720,70,140,6396,13,43,2479,36,545,33502,1069,1069,114248,62,124,5389,12,40,2371,29,438,26368
9010,6162,9999,,Philadelphia-Wilmington-Trenton PA-NJ-DE-MD CMSA,1058,1058,77388,1,2,63,2,7,163,13,115,3510,880,880,61271,1,2,63,1,3,14,8,84,2556
9010,6282,9999,,Pittsburgh-Beaver Valley PA CMSA,341,341,33798,0,0,0,2,6,294,3,15,410,287,287,29614,0,0,0,0,0,0,1,5,156
9010,6442,9999,,Portland-Vancouver OR-WA CMSA ,746,746,82592,3,6,328,3,10,506,36,392,17802,724,724,79341,3,6,328,2,7,371,35,385,17464
9010,6482,9999,,Providence-Pawtucket-Fall River RI-MA CMSA,190,190,17351,8,16,946,4,15,446,1,6,335,143,143,12745,7,14,834,4,15,446,1,6,335
9010,7362,9999,,San Francisco-Oakland-San Jose CA CMSA,803,803,115958,23,46,3097,12,40,3180,20,177,11157,775,775,111948,22,44,2943,12,40,3180,19,172,10779
9010,7602,9999,,Seattle-Tacoma WA CMSA,778,778,82325,23,46,2621,27,103,4405,83,1160,58172,707,707,74554,21,42,2246,25,97,4161,77,1112,56106

