Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9110,4680,9999, ,Macon-Warner Robins GA MSA,106,106,7002,0,0,0,0,0,0,0,0,0,106,106,7002,0,0,0,0,0,0,0,0,0
9110,4720,9999, ,Madison WI MSA,150,150,14442,8,16,801,2,8,440,3,19,625,130,130,12367,6,12,609,2,8,440,2,11,430
9110,4760,9999, ,Manchester NH MSA,40,40,4672,1,2,124,0,0,0,0,0,0,36,36,4250,1,2,124,0,0,0,0,0,0
9110,4800,9999, ,Mansfield OH MSA,26,26,2186,1,2,85,0,0,0,0,0,0,26,26,2186,1,2,85,0,0,0,0,0,0
9110,4880,9999, ,McAllen-Edinburg-Mission TX MSA,76,76,4400,0,0,0,1,3,60,0,0,0,18,18,1061,0,0,0,1,3,60,0,0,0
9110,4890,9999, ,Medford OR MSA,80,80,7624,4,8,384,2,6,296,1,17,855,41,41,3682,2,4,132,0,0,0,0,0,0
9110,4900,9999, ,Melbourne-Titusville-Palm Bay FL MSA,292,292,25830,0,0,0,0,0,0,2,20,975,146,146,12914,0,0,0,0,0,0,1,6,444
9110,4920,9999, ,Memphis TN-AR-MS MSA,452,452,38375,1,2,150,0,0,0,12,212,5304,425,425,35245,1,2,150,0,0,0,11,204,5000
9110,4940,9999, ,Merced CA MSA,73,73,7779,1,2,148,0,0,0,3,32,1597,73,73,7779,1,2,148,0,0,0,3,32,1597
9110,4992,2680, ,Fort Lauderdale-Hollywood-Pompano Beach FL PMSA,435,435,46806,3,6,261,4,14,379,4,52,2927,433,433,46643,3,6,261,3,11,255,4,52,2927
9110,4992,5000, ,Miami-Hialeah FL PMSA,284,284,22545,8,16,410,0,0,0,4,45,1760,284,284,22545,8,16,410,0,0,0,4,45,1760
9110,5040,9999, ,Midland TX MSA,26,26,3223,0,0,0,0,0,0,0,0,0,26,26,3223,0,0,0,0,0,0,0,0,0
9110,5082,5080, ,Milwaukee WI PMSA,301,301,35662,8,16,882,7,28,1410,25,212,10557,253,253,28578,6,12,525,7,28,1410,20,185,9799
9110,5082,6600, ,Racine WI PMSA,53,53,5926,1,2,100,0,0,0,2,45,1802,18,18,2310,0,0,0,0,0,0,1,36,1400
9110,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,1190,1190,126502,6,12,902,3,11,960,9,192,6800,1119,1119,120349,6,12,902,3,11,960,7,180,6344
9110,5160,9999, ,Mobile AL MSA,61,61,5187,0,0,0,0,0,0,0,0,0,61,61,5187,0,0,0,0,0,0,0,0,0
9110,5170,9999, ,Modesto CA MSA,110,110,10563,2,4,203,0,0,0,0,0,0,110,110,10563,2,4,203,0,0,0,0,0,0
9110,5200,9999, ,Monroe LA MSA,23,23,1739,0,0,0,0,0,0,0,0,0,23,23,1739,0,0,0,0,0,0,0,0,0
9110,5240,9999, ,Montgomery AL MSA,86,86,4869,0,0,0,0,0,0,0,0,0,86,86,4869,0,0,0,0,0,0,0,0,0
9110,5280,9999, ,Muncie IN MSA,16,16,1427,0,0,0,0,0,0,1,8,300,16,16,1427,0,0,0,0,0,0,1,8,300
9110,5320,9999, ,Muskegon MI MSA,27,27,2071,1,2,51,0,0,0,0,0,0,17,17,1511,0,0,0,0,0,0,0,0,0
9110,5345,9999, ,Naples FL MSA,190,190,18667,1,2,84,2,8,525,11,136,8146,190,190,18667,1,2,84,2,8,525,11,136,8146
9110,5360,9999, ,Nashville TN MSA,398,398,31868,3,6,210,0,0,0,0,0,0,360,360,28937,3,6,210,0,0,0,0,0,0
9110,5400,9999, ,New Bedford MA MSA,12,12,1162,0,0,0,0,0,0,1,5,138,0,0,0,0,0,0,0,0,0,0,0,0
9110,5480,9999, ,New Haven-Meriden CT MSA,83,83,8298,2,4,205,0,0,0,14,466,10612,80,80,7784,1,2,155,0,0,0,14,466,10612
9110,5520,9999, ,New London-Norwich CT-RI MSA,48,48,3681,0,0,0,0,0,0,1,23,1153,47,47,3558,0,0,0,0,0,0,1,23,1153
9110,5560,9999, ,New Orleans LA MSA,259,259,17856,7,14,361,0,0,0,0,0,0,257,257,17743,7,14,361,0,0,0,0,0,0
9110,5602,0875, ,Bergen-Passaic NJ PMSA,40,40,7722,8,16,1013,0,0,0,4,41,2032,29,29,6113,6,12,714,0,0,0,0,0,0
9110,5602,1160, ,Bridgeport-Milford CT PMSA,104,104,7520,0,0,0,0,0,0,1,6,274,104,104,7520,0,0,0,0,0,0,1,6,274
9110,5602,1930, ,Danbury CT PMSA,44,44,5150,0,0,0,0,0,0,0,0,0,44,44,5150,0,0,0,0,0,0,0,0,0
9110,5602,3640, ,Jersey City NJ PMSA,48,48,1963,4,8,427,0,0,0,1,26,2100,47,47,1878,4,8,427,0,0,0,0,0,0
9110,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,307,307,27305,0,0,0,0,0,0,1,30,1589,260,260,21616,0,0,0,0,0,0,1,30,1589
9110,5602,5190, ,Monmouth-Ocean NJ PMSA,275,275,23625,2,4,145,0,0,0,3,31,1162,236,236,19706,1,2,60,0,0,0,2,26,950
9110,5602,5380, ,Nassau-Suffolk NY PMSA,292,292,33036,5,10,481,0,0,0,2,21,1624,222,222,25814,4,8,373,0,0,0,0,0,0
9110,5602,5600, ,New York NY PMSA,269,269,32673,34,68,3348,6,20,1363,4,204,10211,253,253,29589,33,66,3086,6,20,1363,3,197,9873
9110,5602,5640, ,Newark NJ PMSA,214,214,22117,6,12,346,2,7,263,2,33,1732,201,201,19962,6,12,346,1,4,165,1,16,1065
9110,5602,5760, ,Norwalk CT PMSA,3,3,622,0,0,0,0,0,0,2,21,744,2,2,401,0,0,0,0,0,0,2,21,744
9110,5602,5950, ,Orange County NY PMSA,92,92,7855,2,4,200,0,0,0,1,8,364,65,65,5551,2,4,200,0,0,0,1,8,364
9110,5602,8040, ,Stamford CT PMSA,17,17,7331,0,0,0,0,0,0,0,0,0,17,17,7331,0,0,0,0,0,0,0,0,0
9110,5720,9999, ,Norfolk-Virginia Beach-Newport News VA MSA,579,579,45887,2,4,118,0,0,0,4,36,1384,537,537,42216,1,2,81,0,0,0,4,36,1384
9110,5790,9999, ,Ocala FL MSA,148,148,5509,0,0,0,0,0,0,0,0,0,148,148,5509,0,0,0,0,0,0,0,0,0
9110,5800,9999, ,Odessa TX MSA,10,10,1156,0,0,0,0,0,0,0,0,0,10,10,1156,0,0,0,0,0,0,0,0,0
9110,5880,9999, ,Oklahoma City OK MSA,236,236,20879,1,2,260,0,0,0,0,0,0,233,233,20666,1,2,260,0,0,0,0,0,0
9110,5910,9999, ,Olympia WA MSA,91,91,8468,0,0,0,1,4,212,1,11,478,73,73,6997,0,0,0,0,0,0,0,0,0
9110,5920,9999, ,Omaha NE-IA MSA,267,267,19783,1,2,207,0,0,0,3,47,1000,262,262,19463,1,2,207,0,0,0,3,47,1000
9110,5960,9999, ,Orlando FL MSA,773,773,69876,1,2,95,2,8,323,3,24,667,765,765,68388,1,2,95,2,8,323,3,24,667
9110,5990,9999, ,Owensboro KY MSA,26,26,1886,0,0,0,0,0,0,2,12,319,12,12,1102,0,0,0,0,0,0,2,12,319
9110,6015,9999, ,Panama City FL MSA,79,79,3558,0,0,0,0,0,0,0,0,0,78,78,3491,0,0,0,0,0,0,0,0,0
9110,6020,9999, ,Parkersburg-Marietta WV-OH MSA,2,2,157,1,2,22,0,0,0,0,0,0,0,0,0,1,2,22,0,0,0,0,0,0
9110,6025,9999, ,Pascagoula MS MSA,44,44,2271,0,0,0,0,0,0,0,0,0,41,41,1952,0,0,0,0,0,0,0,0,0
9110,6080,9999, ,Pensacola FL MSA,180,180,12716,0,0,0,0,0,0,1,5,180,180,180,12716,0,0,0,0,0,0,1,5,180
9110,6120,9999, ,Peoria IL MSA,39,39,3461,1,2,215,0,0,0,0,0,0,35,35,2992,0,0,0,0,0,0,0,0,0
9110,6162,6160, ,Philadelphia PA-NJ PMSA,1145,1145,89949,3,6,215,4,15,596,7,57,2863,842,842,64994,1,2,75,3,12,430,3,27,1104
9110,6162,8480, ,Trenton NJ PMSA,58,58,5185,0,0,0,0,0,0,5,50,1697,51,51,4081,0,0,0,0,0,0,2,11,352
9110,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,19,19,1333,0,0,0,0,0,0,0,0,0,17,17,1246,0,0,0,0,0,0,0,0,0
9110,6162,9160, ,Wilmington DE-NJ-MD PMSA,225,225,12622,0,0,0,0,0,0,1,10,219,209,209,11222,0,0,0,0,0,0,0,0,0
9110,6200,9999, ,Phoenix AZ MSA,1322,1322,148753,1,2,78,1,4,182,2,18,1514,1321,1321,148639,1,2,78,1,4,182,2,18,1514
9110,6240,9999, ,Pine Bluff AR MSA,7,7,219,0,0,0,0,0,0,0,0,0,5,5,164,0,0,0,0,0,0,0,0,0
9110,6282,0845, ,Beaver County PA PMSA,30,30,2706,0,0,0,0,0,0,0,0,0,25,25,2381,0,0,0,0,0,0,0,0,0
9110,6282,6280, ,Pittsburgh PA PMSA,418,418,42925,0,0,0,0,0,0,3,54,2820,305,305,30172,0,0,0,0,0,0,1,9,407
9110,6320,9999, ,Pittsfield MA MSA,3,3,425,0,0,0,0,0,0,0,0,0,3,3,425,0,0,0,0,0,0,0,0,0
9110,6400,9999, ,Portland ME MSA,79,79,7277,1,2,45,0,0,0,0,0,0,62,62,5421,1,2,45,0,0,0,0,0,0
9110,6442,6440, ,Portland OR PMSA,515,515,57411,4,8,510,1,4,166,26,318,14547,449,449,50710,4,8,510,0,0,0,23,288,13473
9110,6442,8725, ,Vancouver WA PMSA,230,230,25576,1,2,205,1,4,301,7,46,3799,229,229,25531,1,2,205,1,4,301,7,46,3799
9110,6450,9999, ,Portsmouth-Dover-Rochester NH-ME MSA,47,47,4022,0,0,0,0,0,0,0,0,0,14,14,1086,0,0,0,0,0,0,0,0,0
9110,6460,9999, ,Poughkeepsie NY MSA,31,31,4201,0,0,0,0,0,0,0,0,0,25,25,3588,0,0,0,0,0,0,0,0,0
9110,6482,2480, ,Fall River MA-RI PMSA,26,26,2438,1,2,100,0,0,0,0,0,0,19,19,1449,1,2,100,0,0,0,0,0,0
9110,6482,6060, ,Pawtucket-Woonsocket-Attleboro RI-MA PMSA,63,63,5562,2,4,122,0,0,0,0,0,0,45,45,3689,2,4,122,0,0,0,0,0,0
9110,6482,6480, ,Providence RI PMSA,136,136,11757,6,12,337,0,0,0,3,17,559,91,91,8394,1,2,91,0,0,0,1,6,283
9110,6520,9999, ,Provo-Orem UT MSA,88,88,7790,3,6,207,3,12,936,3,28,851,82,82,7599,3,6,207,3,12,936,3,28,851
9110,6560,9999, ,Pueblo CO MSA,10,10,567,0,0,0,0,0,0,0,0,0,10,10,567,0,0,0,0,0,0,0,0,0
9110,6640,9999, ,Raleigh-Durham NC MSA,492,492,45783,2,4,100,1,3,107,10,132,3000,491,491,45694,2,4,100,1,3,107,10,132,3000
9110,6660,9999, ,Rapid City SD MSA,15,15,1401,0,0,0,0,0,0,0,0,0,15,15,1401,0,0,0,0,0,0,0,0,0
9110,6680,9999, ,Reading PA MSA,67,67,5342,0,0,0,0,0,0,0,0,0,65,65,5207,0,0,0,0,0,0,0,0,0
9110,6690,9999, ,Redding CA MSA,81,81,8122,1,2,83,0,0,0,0,0,0,81,81,8122,1,2,83,0,0,0,0,0,0
9110,6720,9999, ,Reno NV MSA,103,103,11770,0,0,0,5,20,2055,0,0,0,89,89,10447,0,0,0,5,20,2055,0,0,0
9110,6740,9999, ,Richland-Kennewick-Pasco WA MSA,39,39,4664,0,0,0,0,0,0,0,0,0,29,29,3510,0,0,0,0,0,0,0,0,0
9110,6760,9999, ,Richmond-Petersburg VA MSA,436,436,32694,0,0,0,0,0,0,0,0,0,436,436,32694,0,0,0,0,0,0,0,0,0
9110,6800,9999, ,Roanoke VA MSA,61,61,3547,3,6,135,0,0,0,0,0,0,50,50,3023,2,4,94,0,0,0,0,0,0
9110,6820,9999, ,Rochester MN MSA,82,82,9011,1,2,182,0,0,0,0,0,0,82,82,9011,1,2,182,0,0,0,0,0,0
9110,6840,9999, ,Rochester NY MSA,266,266,26931,2,4,272,0,0,0,0,0,0,214,214,20773,2,4,272,0,0,0,0,0,0
9110,6880,9999, ,Rockford IL MSA,108,108,7930,11,22,1225,0,0,0,1,5,96,62,62,5262,10,20,1130,0,0,0,0,0,0
9110,6920,9999, ,Sacramento CA MSA,650,650,80898,15,30,1703,13,52,2598,1,9,431,614,614,75160,14,28,1582,13,52,2598,0,0,0
9110,6960,9999, ,Saginaw-Bay City-Midland MI MSA,36,36,3402,1,2,80,0,0,0,1,5,83,33,33,3290,1,2,80,0,0,0,0,0,0
9110,6980,9999, ,St. Cloud MN MSA,81,81,6022,0,0,0,0,0,0,2,26,748,61,61,4459,0,0,0,0,0,0,0,0,0
9110,7000,9999, ,St. Joseph MO MSA,14,14,870,2,4,160,0,0,0,0,0,0,14,14,870,2,4,160,0,0,0,0,0,0
9110,7040,9999, ,St. Louis MO-IL MSA,645,645,58191,10,20,1033,12,45,1313,11,83,3046,593,593,53646,10,20,1033,11,42,1226,10,78,2799
9110,7080,9999, ,Salem OR MSA,78,78,6557,2,4,151,1,4,72,3,19,413,38,38,3759,0,0,0,0,0,0,0,0,0
9110,7120,9999, ,Salinas-Seaside-Monterey CA MSA,64,64,7378,0,0,0,0,0,0,0,0,0,54,54,6690,0,0,0,0,0,0,0,0,0
9110,7160,9999, ,Salt Lake City-Ogden UT MSA,407,407,38521,0,0,0,0,0,0,1,6,108,382,382,36384,0,0,0,0,0,0,1,6,108
9110,7200,9999, ,San Angelo TX MSA,8,8,665,0,0,0,0,0,0,0,0,0,8,8,665,0,0,0,0,0,0,0,0,0
9110,7240,9999, ,San Antonio TX MSA,228,228,19135,1,2,74,2,7,260,0,0,0,225,225,18465,1,2,74,2,7,260,0,0,0
9110,7320,9999, ,San Diego CA MSA,281,281,39078,28,56,4697,19,63,4679,8,62,3780,281,281,39078,28,56,4697,19,63,4679,8,62,3780
9110,7362,5775, ,Oakland CA PMSA,298,298,43356,3,6,504,3,12,833,3,50,3977,289,289,42074,3,6,504,3,12,833,3,50,3977
9110,7362,7360, ,San Francisco CA PMSA,99,99,23259,1,2,184,8,25,2472,5,79,8163,90,90,21944,1,2,184,8,25,2472,5,79,8163
9110,7362,7400, ,San Jose CA PMSA,71,71,13261,2,4,458,5,18,1153,12,357,20507,67,67,12408,1,2,151,5,18,1153,11,352,20067
9110,7362,7485, ,Santa Cruz CA PMSA,48,48,6358,0,0,0,1,4,410,2,10,301,31,31,3518,0,0,0,0,0,0,2,10,301
9110,7362,7500, ,Santa Rosa-Petaluma CA PMSA,193,193,23291,2,4,209,0,0,0,1,9,99,173,173,21105,2,4,209,0,0,0,0,0,0
9110,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,250,250,34693,0,0,0,8,24,1485,0,0,0,190,190,25961,0,0,0,0,0,0,0,0,0
9110,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,99,99,14052,2,4,520,0,0,0,0,0,0,62,62,6931,0,0,0,0,0,0,0,0,0
9110,7490,9999, ,Santa Fe NM MSA,26,26,5488,0,0,0,0,0,0,0,0,0,26,26,5488,0,0,0,0,0,0,0,0,0
9110,7510,9999, ,Sarasota FL MSA,145,145,15420,2,4,118,2,8,281,2,20,953,140,140,14640,2,4,118,2,8,281,1,8,200
9110,7520,9999, ,Savannah GA MSA,84,84,6034,0,0,0,0,0,0,1,6,400,84,84,6034,0,0,0,0,0,0,1,6,400
9110,7560,9999, ,Scranton--Wilkes-Barre PA MSA,152,152,12330,1,2,80,1,3,86,1,6,200,105,105,8659,1,2,80,0,0,0,0,0,0
9110,7602,7600, ,Seattle WA PMSA,626,626,73103,16,32,1752,8,27,1358,9,97,6359,540,540,61973,15,30,1655,5,18,1073,6,80,5272
9110,7602,8200, ,Tacoma WA PMSA,295,295,22626,3,6,247,0,0,0,11,81,2985,287,287,22083,1,2,97,0,0,0,10,76,2721
9110,7610,9999, ,Sharon PA MSA,10,10,890,0,0,0,0,0,0,0,0,0,7,7,663,0,0,0,0,0,0,0,0,0
9110,7620,9999, ,Sheboygan WI MSA,6,6,656,0,0,0,0,0,0,4,80,800,6,6,656,0,0,0,0,0,0,4,80,800
9110,7640,9999, ,Sherman-Denison TX MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9110,7680,9999, ,Shreveport LA MSA,32,32,2864,0,0,0,0,0,0,0,0,0,32,32,2864,0,0,0,0,0,0,0,0,0
9110,7720,9999, ,Sioux City IA-NE MSA,8,8,348,1,2,125,0,0,0,2,48,1300,8,8,348,1,2,125,0,0,0,2,48,1300
9110,7760,9999, ,Sioux Falls SD MSA,70,70,5287,1,2,127,1,4,162,0,0,0,70,70,5287,1,2,127,1,4,162,0,0,0
9110,7800,9999, ,South Bend-Mishawaka IN MSA,51,51,5221,1,2,68,0,0,0,0,0,0,41,41,4282,0,0,0,0,0,0,0,0,0
9110,7840,9999, ,Spokane WA MSA,121,121,12443,4,8,550,4,15,773,2,24,1068,121,121,12443,4,8,550,4,15,773,2,24,1068
9110,7880,9999, ,Springfield IL MSA,46,46,4821,9,18,1186,0,0,0,3,17,530,46,46,4821,9,18,1186,0,0,0,3,17,530
9110,7920,9999, ,Springfield MO MSA,97,97,5487,7,14,399,5,20,355,0,0,0,97,97,5487,7,14,399,5,20,355,0,0,0
9110,8000,9999, ,Springfield MA MSA,79,79,7023,7,14,535,11,36,1459,0,0,0,65,65,5933,7,14,535,11,36,1459,0,0,0
9110,8050,9999, ,State College PA MSA,34,34,3956,0,0,0,0,0,0,0,0,0,34,34,3956,0,0,0,0,0,0,0,0,0
9110,8080,9999, ,Steubenville-Weirton OH-WV MSA,6,6,495,0,0,0,0,0,0,0,0,0,5,5,419,0,0,0,0,0,0,0,0,0
9110,8120,9999, ,Stockton CA MSA,122,122,14840,4,8,590,1,3,325,0,0,0,116,116,14008,4,8,590,1,3,325,0,0,0
9110,8160,9999, ,Syracuse NY MSA,136,136,11181,1,2,90,1,4,209,8,106,4187,97,97,7573,0,0,0,1,4,209,8,106,4187
9110,8240,9999, ,Tallahassee FL MSA,133,133,11057,0,0,0,0,0,0,3,24,690,121,121,10198,0,0,0,0,0,0,3,24,690
9110,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,736,736,59780,8,16,1008,4,16,806,7,84,4203,721,721,58530,8,16,1008,4,16,806,7,84,4203
9110,8320,9999, ,Terre Haute IN MSA,17,17,1694,0,0,0,0,0,0,0,0,0,16,16,1615,0,0,0,0,0,0,0,0,0
9110,8360,9999, ,Texarkana TX-Texarkana AR MSA,8,8,522,0,0,0,0,0,0,0,0,0,4,4,237,0,0,0,0,0,0,0,0,0
9110,8400,9999, ,Toledo OH MSA,90,90,8780,1,2,85,0,0,0,0,0,0,89,89,8682,1,2,85,0,0,0,0,0,0
9110,8440,9999, ,Topeka KS MSA,35,35,2899,0,0,0,0,0,0,0,0,0,35,35,2899,0,0,0,0,0,0,0,0,0
9110,8520,9999, ,Tucson AZ MSA,268,268,26916,3,6,189,0,0,0,0,0,0,263,263,26496,3,6,189,0,0,0,0,0,0
9110,8560,9999, ,Tulsa OK MSA,162,162,12251,0,0,0,0,0,0,0,0,0,151,151,11580,0,0,0,0,0,0,0,0,0
9110,8600,9999, ,Tuscaloosa AL MSA,46,46,2168,0,0,0,0,0,0,0,0,0,46,46,2168,0,0,0,0,0,0,0,0,0
9110,8640,9999, ,Tyler TX MSA,16,16,1865,0,0,0,0,0,0,0,0,0,16,16,1865,0,0,0,0,0,0,0,0,0
9110,8680,9999, ,Utica-Rome NY MSA,7,7,717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9110,8750,9999, ,Victoria TX MSA,10,10,1022,0,0,0,0,0,0,0,0,0,10,10,1022,0,0,0,0,0,0,0,0,0
9110,8780,9999, ,Visalia-Tulare-Porterville CA MSA,145,145,13504,2,4,270,0,0,0,3,36,650,145,145,13504,2,4,270,0,0,0,3,36,650
9110,8800,9999, ,Waco TX MSA,9,9,972,0,0,0,0,0,0,1,250,6000,9,9,972,0,0,0,0,0,0,1,250,6000
9110,8840,9999, ,Washington DC-MD-VA MSA,1271,1271,112473,6,12,486,1,3,103,6,196,6574,1252,1252,111094,6,12,486,0,0,0,4,186,6210
9110,8880,9999, ,Waterbury CT MSA,48,48,4679,1,2,60,0,0,0,0,0,0,48,48,4679,1,2,60,0,0,0,0,0,0
9110,8920,9999, ,Waterloo-Cedar Falls IA MSA,24,24,2639,0,0,0,0,0,0,0,0,0,24,24,2639,0,0,0,0,0,0,0,0,0
9110,8940,9999, ,Wausau WI MSA,16,16,1526,0,0,0,0,0,0,0,0,0,15,15,1470,0,0,0,0,0,0,0,0,0
9110,8960,9999, ,West Palm Beach-Boca Raton-Delray Beach FL MSA,446,446,50221,1,2,106,1,4,389,16,136,6885,445,445,50068,1,2,106,1,4,389,16,136,6885
9110,9000,9999, ,Wheeling WV-OH MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9110,9040,9999, ,Wichita KS MSA,170,170,11612,2,4,132,0,0,0,0,0,0,170,170,11612,2,4,132,0,0,0,0,0,0
9110,9080,9999, ,Wichita Falls TX MSA,7,7,1003,0,0,0,1,4,120,0,0,0,7,7,1003,0,0,0,1,4,120,0,0,0
9110,9140,9999, ,Williamsport PA MSA,7,7,1257,0,0,0,0,0,0,0,0,0,6,6,1192,0,0,0,0,0,0,0,0,0
9110,9200,9999, ,Wilmington NC MSA,96,96,8444,0,0,0,0,0,0,0,0,0,96,96,8444,0,0,0,0,0,0,0,0,0
9110,9240,9999, ,Worcester MA MSA,73,73,5695,0,0,0,0,0,0,1,14,440,41,41,3354,0,0,0,0,0,0,0,0,0
9110,9260,9999, ,Yakima WA MSA,35,35,3291,2,4,160,0,0,0,0,0,0,35,35,3291,2,4,160,0,0,0,0,0,0
9110,9280,9999, ,York PA MSA,121,121,11454,4,8,404,0,0,0,0,0,0,112,112,10578,4,8,404,0,0,0,0,0,0
9110,9320,9999, ,Youngstown-Warren OH MSA,64,64,6646,3,6,363,1,4,187,0,0,0,64,64,6646,3,6,363,1,4,187,0,0,0
9110,9340,9999, ,Yuba City CA MSA,51,51,5049,0,0,0,0,0,0,0,0,0,51,51,5049,0,0,0,0,0,0,0,0,0
9110,9360,9999, ,Yuma AZ MSA,35,35,2351,1,2,70,0,0,0,0,0,0,35,35,2351,1,2,70,0,0,0,0,0,0
9110,1122,9999,,Boston-Lawrence-Salem MA-NH CMSA,706,706,77513,9,18,1002,3,12,495,6,46,1928,505,505,52963,6,12,684,3,12,495,0,0,0
9110,1282,9999,,Buffalo-Niagara Falls NY CMSA ,201,201,22055,11,22,2076,1,4,160,0,0,0,160,160,17138,10,20,1985,1,4,160,0,0,0
9110,1602,9999,,Chicago-Gary-Lake County IL-IN-WI CMSA,1902,1902,228579,32,64,3496,27,101,6730,61,592,24776,1805,1805,218651,30,60,3261,25,95,6480,58,569,23848
9110,1642,9999,,Cincinnati-Hamilton OH-KY-IN CMSA ,679,679,63926,2,4,164,2,8,332,14,141,4172,532,532,54562,1,2,104,2,8,332,12,130,3841
9110,1692,9999,,Cleveland-Akron-Lorain OH CMSA,694,694,87248,16,32,1765,6,20,1565,16,245,7853,593,593,78712,13,26,1380,6,20,1565,13,202,6733
9110,1922,9999,,Dallas-Fort Worth TX CMSA ,1472,1472,161777,2,4,142,1,3,83,39,457,13196,1343,1343,140149,1,2,81,1,3,83,39,457,13196
9110,2082,9999,,Denver-Boulder CO CMSA,615,615,77688,2,4,420,0,0,0,0,0,0,594,594,75627,1,2,330,0,0,0,0,0,0
9110,2162,9999,,Detroit-Ann Arbor MI CMSA ,1170,1170,116184,9,18,845,12,44,3064,35,458,16325,972,972,97919,7,14,604,9,34,2197,23,365,13575
9110,3282,9999,,Hartford-New Britain-Middletown CT CMSA ,187,187,17365,1,2,85,1,4,141,0,0,0,178,178,16789,1,2,85,1,4,141,0,0,0
9110,3362,9999,,Houston-Galveston-Brazoria TX CMSA,1033,1033,89758,0,0,0,0,0,0,16,371,11712,976,976,82785,0,0,0,0,0,0,15,366,11568
9110,4472,9999,,Los Angeles-Anaheim-Riverside CA CMSA ,2323,2323,293993,53,106,8608,68,249,22007,54,939,56891,2071,2071,259208,41,82,6842,60,224,20253,43,865,52156
9110,4992,9999,,Miami-Fort Lauderdale FL CMSA ,719,719,69351,11,22,671,4,14,379,8,97,4687,717,717,69188,11,22,671,3,11,255,8,97,4687
9110,5082,9999,,Milwaukee-Racine WI CMSA,354,354,41588,9,18,982,7,28,1410,27,257,12359,271,271,30888,6,12,525,7,28,1410,21,221,11199
9110,5602,9999,,New York-Northern New Jersey-Long Island NY-NJ-CT CMSA,1705,1705,176919,61,122,5960,8,27,1626,21,421,21832,1480,1480,150631,56,112,5206,7,24,1528,11,304,14859
9110,6162,9999,,Philadelphia-Wilmington-Trenton PA-NJ-DE-MD CMSA,1447,1447,109089,3,6,215,4,15,596,13,117,4779,1119,1119,81543,1,2,75,3,12,430,5,38,1456
9110,6282,9999,,Pittsburgh-Beaver Valley PA CMSA,448,448,45631,0,0,0,0,0,0,3,54,2820,330,330,32553,0,0,0,0,0,0,1,9,407
9110,6442,9999,,Portland-Vancouver OR-WA CMSA ,745,745,82987,5,10,715,2,8,467,33,364,18346,678,678,76241,5,10,715,1,4,301,30,334,17272
9110,6482,9999,,Providence-Pawtucket-Fall River RI-MA CMSA,225,225,19757,9,18,559,0,0,0,3,17,559,155,155,13532,4,8,313,0,0,0,1,6,283
9110,7362,9999,,San Francisco-Oakland-San Jose CA CMSA,959,959,144218,8,16,1355,25,83,6353,23,505,33047,840,840,127010,7,14,1048,16,55,4458,21,491,32508
9110,7602,9999,,Seattle-Tacoma WA CMSA,921,921,95729,19,38,1999,8,27,1358,20,178,9344,827,827,84056,16,32,1752,5,18,1073,16,156,7993

