Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201803,428,39740, ,Reading  PA ,11,11,1342,0,0,0,0,0,0,0,0,0,10,10,1080,0,0,0,0,0,0,0,0,0
201803,428,47220,C,Vineland-Bridgeton  NJ ,14,14,1562,0,0,0,0,0,0,0,0,0,5,5,637,0,0,0,0,0,0,0,0,0
201803,430,38300, ,Pittsburgh  PA ,84,84,27464,0,0,0,0,0,0,1,40,3280,58,58,20897,0,0,0,0,0,0,0,0,0
201803,430,48260, ,Weirton-Steubenville  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,438,30340, ,Lewiston-Auburn  ME ,7,7,1519,0,0,0,0,0,0,0,0,0,7,7,1519,0,0,0,0,0,0,0,0,0
201803,438,38860, ,Portland-South Portland  ME ,108,108,26481,4,8,1154,0,0,0,3,27,2499,38,38,10118,3,6,805,0,0,0,0,0,0
201803,440,10540, ,Albany  OR ,30,30,6900,0,0,0,0,0,0,1,5,419,21,21,5424,0,0,0,0,0,0,0,0,0
201803,440,18700, ,Corvallis  OR ,4,4,1045,0,0,0,0,0,0,0,0,0,4,4,1045,0,0,0,0,0,0,0,0,0
201803,440,31020, ,Longview  WA ,17,17,3982,0,0,0,0,0,0,0,0,0,17,17,3982,0,0,0,0,0,0,0,0,0
201803,440,38900, ,Portland-Vancouver-Hillsboro  OR-WA ,605,605,172104,13,26,4374,1,4,715,25,843,89272,370,370,100146,12,24,4055,1,4,715,21,788,82760
201803,440,41420, ,Salem  OR ,56,56,14161,5,10,1610,0,0,0,0,0,0,56,56,14161,5,10,1610,0,0,0,0,0,0
201803,444,39380,C,Pueblo  CO ,63,63,6896,0,0,0,0,0,0,0,0,0,63,63,6896,0,0,0,0,0,0,0,0,0
201803,450,20500,C,Durham-Chapel Hill  NC ,317,317,70045,1,2,170,0,0,0,5,108,9301,103,103,26101,0,0,0,0,0,0,0,0,0
201803,450,39580,C,Raleigh  NC ,1035,1035,211332,1,2,117,0,0,0,17,353,32528,1029,1029,210419,1,2,117,0,0,0,17,353,32528
201803,452,39660, ,Rapid City  SD ,49,49,7604,2,4,500,0,0,0,0,0,0,36,36,5695,2,4,500,0,0,0,0,0,0
201803,454,39820, ,Redding  CA ,4,4,1090,0,0,0,0,0,0,0,0,0,4,4,1090,0,0,0,0,0,0,0,0,0
201803,456,16180,C,Carson City  NV ,14,14,3697,0,0,0,0,0,0,0,0,0,14,14,3697,0,0,0,0,0,0,0,0,0
201803,456,39900,C,Reno  NV ,139,139,36164,0,0,0,0,0,0,2,16,2094,138,138,36044,0,0,0,0,0,0,2,16,2094
201803,462,40340, ,Rochester  MN ,26,26,5976,0,0,0,0,0,0,0,0,0,26,26,5976,0,0,0,0,0,0,0,0,0
201803,464,40380, ,Rochester  NY ,94,94,23279,3,6,225,2,8,402,13,88,6346,58,58,14018,3,6,225,0,0,0,7,56,4816
201803,466,40420, ,Rockford  IL ,18,18,2153,0,0,0,0,0,0,0,0,0,18,18,2153,0,0,0,0,0,0,0,0,0
201803,470,40660,C,Rome  GA ,13,13,1811,0,0,0,1,4,288,0,0,0,13,13,1811,0,0,0,1,4,288,0,0,0
201803,472,40900,C,Sacramento--Roseville--Arden-Arcade  CA ,630,630,176814,4,8,1569,1,3,350,8,72,9565,628,628,176160,4,8,1569,1,3,350,8,72,9565
201803,474,13020, ,Bay City  MI ,2,2,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,474,33220, ,Midland  MI ,3,3,455,2,4,432,0,0,0,0,0,0,3,3,455,2,4,432,0,0,0,0,0,0
201803,474,40980, ,Saginaw  MI ,2,2,536,0,0,0,1,4,200,0,0,0,2,2,536,0,0,0,1,4,200,0,0,0
201803,476,41180, ,St. Louis  MO-IL ,494,494,126897,2,4,658,0,0,0,4,460,30001,369,369,88103,2,4,658,0,0,0,2,440,27700
201803,482,36260, ,Ogden-Clearfield  UT ,217,217,56484,2,4,590,5,20,2810,2,10,1598,202,202,51686,2,4,590,4,16,2172,1,5,799
201803,482,39340, ,Provo-Orem  UT ,474,474,132346,1,2,336,0,0,0,4,88,10598,471,471,131438,1,2,336,0,0,0,4,88,10598
201803,482,41620, ,Salt Lake City  UT ,465,465,116055,3,6,1102,7,24,3201,14,475,57977,234,234,60175,2,4,810,4,14,2235,7,82,12561
201803,488,41860,C,San Francisco-Oakland-Hayward  CA ,433,433,165918,4,8,1918,5,16,4314,24,1592,304345,356,356,136962,4,8,1918,4,13,3457,14,1416,273903
201803,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,220,220,67041,1,2,486,3,10,2061,8,464,61718,155,155,48561,1,2,486,2,6,1024,7,425,55827
201803,488,42100, ,Santa Cruz-Watsonville  CA ,12,12,2751,0,0,0,1,3,344,2,10,1017,0,0,0,0,0,0,0,0,0,0,0,0
201803,488,42220, ,Santa Rosa  CA ,204,204,52922,0,0,0,10,38,10750,0,0,0,202,202,52341,0,0,0,10,38,10750,0,0,0
201803,488,44700, ,Stockton-Lodi  CA ,163,163,50604,0,0,0,0,0,0,0,0,0,163,163,50604,0,0,0,0,0,0,0,0,0
201803,488,46700, ,Vallejo-Fairfield  CA ,77,77,20852,0,0,0,0,0,0,0,0,0,77,77,20852,0,0,0,0,0,0,0,0,0
201803,496,25980, ,Hinesville  GA ,33,33,8019,0,0,0,0,0,0,0,0,0,33,33,8019,0,0,0,0,0,0,0,0,0
201803,496,42340, ,Savannah  GA ,169,169,38408,0,0,0,0,0,0,0,0,0,103,103,22065,0,0,0,0,0,0,0,0,0
201803,500,14740,C,Bremerton-Silverdale  WA ,91,91,28171,1,2,279,0,0,0,0,0,0,91,91,28171,1,2,279,0,0,0,0,0,0
201803,500,34580, ,Mount Vernon-Anacortes  WA ,59,59,14833,0,0,0,0,0,0,0,0,0,43,43,12204,0,0,0,0,0,0,0,0,0
201803,500,36500, ,Olympia-Tumwater  WA ,103,103,29859,0,0,0,10,30,4796,1,6,924,103,103,29859,0,0,0,10,30,4796,1,6,924
201803,500,42660,C,Seattle-Tacoma-Bellevue  WA ,877,877,299235,28,56,12605,20,68,11629,27,1977,269768,726,726,241131,26,52,11531,20,68,11629,22,1846,254027
201803,512,43580, ,Sioux City  IA-NE-SD ,11,11,3156,0,0,0,0,0,0,0,0,0,1,1,310,0,0,0,0,0,0,0,0,0
201803,515,21140, ,Elkhart-Goshen  IN ,26,26,6784,0,0,0,0,0,0,0,0,0,26,26,6784,0,0,0,0,0,0,0,0,0
201803,515,35660, ,Niles-Benton Harbor  MI ,1,1,370,0,0,0,0,0,0,0,0,0,1,1,370,0,0,0,0,0,0,0,0,0
201803,515,43780, ,South Bend-Mishawaka  IN-MI ,31,31,10204,0,0,0,0,0,0,0,0,0,31,31,10204,0,0,0,0,0,0,0,0,0
201803,518,17660, ,Coeur dAlene  ID ,126,126,28591,0,0,0,0,0,0,1,5,313,96,96,22565,0,0,0,0,0,0,0,0,0
201803,518,44060, ,Spokane-Spokane Valley  WA ,186,186,44740,11,22,3858,1,3,322,7,178,17847,144,144,34312,10,20,3535,0,0,0,5,130,12783
201803,520,44180, ,Springfield  MO ,56,56,11398,1,2,180,0,0,0,0,0,0,56,56,11398,1,2,180,0,0,0,0,0,0
201803,521,44140, ,Springfield  MA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,522,44100, ,Springfield  IL ,13,13,4090,4,8,1373,0,0,0,4,109,9980,13,13,4090,4,8,1373,0,0,0,4,109,9980
201803,524,44300, ,State College  PA ,4,4,1068,0,0,0,0,0,0,0,0,0,2,2,737,0,0,0,0,0,0,0,0,0
201803,532,45060, ,Syracuse  NY ,22,22,4849,0,0,0,0,0,0,1,30,3206,22,22,4849,0,0,0,0,0,0,0,0,0
201803,533,45220, ,Tallahassee  FL ,99,99,15221,0,0,0,0,0,0,1,43,3120,64,64,9234,0,0,0,0,0,0,0,0,0
201803,534,45780, ,Toledo  OH ,58,58,15852,3,6,1029,0,0,0,0,0,0,27,27,6775,0,0,0,0,0,0,0,0,0
201803,536,46060,C,Tucson  AZ ,293,293,79352,1,2,330,0,0,0,1,5,428,144,144,39214,0,0,0,0,0,0,0,0,0
201803,538,46140,C,Tulsa  OK ,296,296,64105,0,0,0,2,8,470,0,0,0,294,294,63939,0,0,0,2,8,470,0,0,0
201803,540,46340, ,Tyler  TX ,31,31,9475,2,4,968,2,6,1229,1,5,735,31,31,9475,2,4,968,2,6,1229,1,5,735
201803,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,438,438,102180,0,0,0,1,3,249,5,123,85326,389,389,94458,0,0,0,0,0,0,5,123,85326
201803,546,47300, ,Visalia-Porterville  CA ,107,107,24875,0,0,0,0,0,0,8,64,4934,107,107,24875,0,0,0,0,0,0,8,64,4934
201803,548,12580,C,Baltimore-Columbia-Towson  MD ,423,423,83318,0,0,0,0,0,0,4,467,95513,404,404,77855,0,0,0,0,0,0,3,451,94200
201803,548,15680,C,California-Lexington Park  MD ,88,88,18711,0,0,0,0,0,0,0,0,0,88,88,18711,0,0,0,0,0,0,0,0,0
201803,548,16540,C,Chambersburg-Waynesboro  PA ,50,50,9192,0,0,0,0,0,0,1,5,488,37,37,6909,0,0,0,0,0,0,0,0,0
201803,548,25180, ,Hagerstown-Martinsburg  MD-WV ,114,114,20857,0,0,0,0,0,0,0,0,0,114,114,20857,0,0,0,0,0,0,0,0,0
201803,548,47900, ,Washington-Arlington-Alexandria  DC-VA-MD-WV ,1251,1251,297025,5,10,1644,0,0,0,25,1054,149093,1056,1056,258774,2,4,434,0,0,0,20,861,122607
201803,548,49020, ,Winchester  VA-WV ,50,50,10837,0,0,0,0,0,0,1,5,637,50,50,10837,0,0,0,0,0,0,1,5,637
201803,554,48140, ,Wausau  WI ,11,11,2198,0,0,0,0,0,0,0,0,0,5,5,810,0,0,0,0,0,0,0,0,0
201803,556,48620, ,Wichita  KS ,77,77,19860,13,26,2484,1,3,450,2,37,2589,10,10,2651,2,4,650,1,3,450,0,0,0
201803,558,48700, ,Williamsport  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,18,18,3433,0,0,0,0,0,0,0,0,0,18,18,3433,0,0,0,0,0,0,0,0,0
201803,999,10180, ,Abilene  TX ,31,31,5767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,999,10500, ,Albany  GA ,16,16,2054,0,0,0,0,0,0,1,5,504,0,0,0,0,0,0,0,0,0,0,0,0
201803,999,10780, ,Alexandria  LA ,19,19,4362,0,0,0,0,0,0,0,0,0,12,12,2265,0,0,0,0,0,0,0,0,0
201803,999,11020, ,Altoona  PA ,3,3,340,0,0,0,0,0,0,0,0,0,3,3,340,0,0,0,0,0,0,0,0,0
201803,999,11260,C,Anchorage  AK ,85,85,26575,1,2,301,1,4,694,2,19,3004,3,3,882,1,2,301,0,0,0,0,0,0
201803,999,11500, ,Anniston-Oxford-Jacksonville  AL ,1,1,130,0,0,0,0,0,0,0,0,0,1,1,130,0,0,0,0,0,0,0,0,0
201803,999,12260, ,Augusta-Richmond County  GA-SC ,295,295,56978,0,0,0,0,0,0,1,23,1540,142,142,29269,0,0,0,0,0,0,0,0,0
201803,999,12420, ,Austin-Round Rock  TX ,1412,1412,332040,3,6,551,0,0,0,39,1156,105439,1218,1218,291466,1,2,260,0,0,0,39,1156,105439
201803,999,12540, ,Bakersfield  CA ,192,192,44163,5,10,1183,0,0,0,0,0,0,40,40,3456,0,0,0,0,0,0,0,0,0
201803,999,12620, ,Bangor  ME ,4,4,576,0,0,0,0,0,0,0,0,0,3,3,335,0,0,0,0,0,0,0,0,0
201803,999,12940,C,Baton Rouge  LA ,326,326,70397,4,8,859,1,3,232,1,48,5381,160,160,38483,4,8,859,0,0,0,1,48,5381
201803,999,13140, ,Beaumont-Port Arthur  TX ,43,43,9340,0,0,0,0,0,0,0,0,0,31,31,6918,0,0,0,0,0,0,0,0,0
201803,999,13220,C,Beckley  WV ,3,3,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,999,13380, ,Bellingham  WA ,79,79,20763,1,2,344,1,4,661,4,92,6314,71,71,18727,1,2,344,0,0,0,3,87,5827
201803,999,13740, ,Billings  MT ,60,60,10961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,999,13780, ,Binghamton  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,999,13900, ,Bismarck  ND ,15,15,4189,1,2,364,0,0,0,0,0,0,10,10,2646,1,2,364,0,0,0,0,0,0
201803,999,13980, ,Blacksburg-Christiansburg-Radford  VA ,16,16,3497,0,0,0,0,0,0,0,0,0,16,16,3497,0,0,0,0,0,0,0,0,0
201803,999,15260, ,Brunswick  GA ,55,55,16217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,999,15540, ,Burlington-South Burlington  VT ,27,27,6560,3,6,616,3,10,1031,2,51,4815,22,22,5387,1,2,270,2,7,600,1,43,4080
201803,999,16220, ,Casper  WY ,17,17,3709,0,0,0,1,3,274,0,0,0,10,10,1855,0,0,0,0,0,0,0,0,0
201803,999,16580, ,Champaign-Urbana  IL ,10,10,2702,0,0,0,0,0,0,1,218,31480,9,9,2489,0,0,0,0,0,0,1,218,31480
201803,999,16700,C,Charleston-North Charleston  SC ,465,465,128389,1,2,340,0,0,0,5,153,9509,117,117,43494,0,0,0,0,0,0,0,0,0
201803,999,16820, ,Charlottesville  VA ,62,62,19211,0,0,0,0,0,0,3,24,2875,0,0,0,0,0,0,0,0,0,0,0,0
201803,999,16940, ,Cheyenne  WY ,44,44,8578,0,0,0,0,0,0,0,0,0,44,44,8578,0,0,0,0,0,0,0,0,0
201803,999,17020, ,Chico  CA ,22,22,4807,1,2,356,0,0,0,0,0,0,22,22,4807,1,2,356,0,0,0,0,0,0
201803,999,17300,C,Clarksville  TN-KY ,172,172,25536,0,0,0,3,12,670,0,0,0,170,170,25393,0,0,0,3,12,670,0,0,0
201803,999,17780, ,College Station-Bryan  TX ,84,84,17228,0,0,0,0,0,0,10,240,20231,84,84,17228,0,0,0,0,0,0,10,240,20231
201803,999,17820,C,Colorado Springs  CO ,415,415,157423,0,0,0,3,12,1308,3,206,37554,414,414,157373,0,0,0,3,12,1308,3,206,37554
201803,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,214,214,86147,0,0,0,34,102,18175,0,0,0,208,208,85149,0,0,0,34,102,18175,0,0,0
201803,999,19060, ,Cumberland  MD-WV ,3,3,691,0,0,0,0,0,0,0,0,0,3,3,691,0,0,0,0,0,0,0,0,0
201803,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,999,19500, ,Decatur  IL ,6,6,1386,1,2,300,0,0,0,0,0,0,6,6,1386,1,2,300,0,0,0,0,0,0
201803,999,20220, ,Dubuque  IA ,20,20,5594,0,0,0,0,0,0,0,0,0,20,20,5594,0,0,0,0,0,0,0,0,0
201803,999,20260, ,Duluth  MN-WI ,6,6,1252,0,0,0,0,0,0,0,0,0,6,6,1252,0,0,0,0,0,0,0,0,0
201803,999,20940, ,El Centro  CA ,4,4,1329,0,0,0,0,0,0,0,0,0,4,4,1329,0,0,0,0,0,0,0,0,0
201803,999,21420, ,Enid  OK ,1,1,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,999,21660, ,Eugene  OR ,62,62,16156,1,2,334,0,0,0,1,8,608,38,38,10173,1,2,334,0,0,0,1,8,608
201803,999,21780, ,Evansville  IN-KY ,36,36,7509,0,0,0,0,0,0,0,0,0,36,36,7509,0,0,0,0,0,0,0,0,0
201803,999,21820,C,Fairbanks  AK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,999,22140,C,Farmington  NM ,11,11,2729,0,0,0,0,0,0,0,0,0,11,11,2729,0,0,0,0,0,0,0,0,0
201803,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,457,457,104393,3,6,811,4,12,2530,10,295,28129,337,337,80304,3,6,811,4,12,2530,9,284,27341
201803,999,22380, ,Flagstaff  AZ ,38,38,9100,0,0,0,0,0,0,0,0,0,22,22,5253,0,0,0,0,0,0,0,0,0
201803,999,22500, ,Florence  SC ,34,34,5447,1,2,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,999,22520, ,Florence-Muscle Shoals  AL ,18,18,2233,0,0,0,0,0,0,1,8,280,6,6,815,0,0,0,0,0,0,1,8,280
201803,999,22540, ,Fond du Lac  WI ,4,4,951,0,0,0,0,0,0,1,14,525,0,0,0,0,0,0,0,0,0,0,0,0
201803,999,22660,C,Fort Collins  CO ,156,156,42131,1,2,781,1,4,481,3,81,13165,156,156,42131,1,2,781,1,4,481,3,81,13165
201803,999,22900, ,Fort Smith  AR-OK ,17,17,3566,6,12,1779,0,0,0,0,0,0,13,13,3158,6,12,1779,0,0,0,0,0,0
201803,999,23460, ,Gadsden  AL ,5,5,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,999,24220, ,Grand Forks  ND-MN ,13,13,2910,0,0,0,0,0,0,0,0,0,13,13,2910,0,0,0,0,0,0,0,0,0
201803,999,24260, ,Grand Island  NE ,2,2,381,1,2,305,1,3,259,0,0,0,2,2,381,1,2,305,1,3,259,0,0,0
201803,999,24300,C,Grand Junction  CO ,80,80,12634,0,0,0,0,0,0,0,0,0,80,80,12634,0,0,0,0,0,0,0,0,0
201803,999,24500, ,Great Falls  MT ,18,18,4446,1,2,358,0,0,0,0,0,0,6,6,1161,0,0,0,0,0,0,0,0,0
201803,999,25060, ,Gulfport-Biloxi-Pascagoula  MS ,152,152,36303,1,2,245,0,0,0,1,9,762,79,79,25439,0,0,0,0,0,0,0,0,0
201803,999,25620, ,Hattiesburg  MS ,7,7,625,0,0,0,1,3,79,1,5,115,0,0,0,0,0,0,0,0,0,0,0,0
201803,999,25940, ,Hilton Head Island-Bluffton-Beaufort  SC ,88,88,30275,0,0,0,0,0,0,0,0,0,88,88,30275,0,0,0,0,0,0,0,0,0
201803,999,26140, ,Homosassa Springs  FL ,38,38,8147,1,2,44,0,0,0,1,9,604,0,0,0,0,0,0,0,0,0,0,0,0
201803,999,26380, ,Houma-Thibodaux  LA ,31,31,7271,0,0,0,0,0,0,0,0,0,31,31,7271,0,0,0,0,0,0,0,0,0
201803,999,27100, ,Jackson  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,999,27340,C,Jacksonville  NC ,93,93,14981,0,0,0,0,0,0,0,0,0,93,93,14981,0,0,0,0,0,0,0,0,0
201803,999,27980,C,Kahului-Wailuku-Lahaina  HI ,38,38,12298,3,6,1769,0,0,0,0,0,0,38,38,12298,3,6,1769,0,0,0,0,0,0
201803,999,28420,C,Kennewick-Richland  WA ,166,166,48138,2,4,676,0,0,0,1,26,2449,63,63,18994,0,0,0,0,0,0,0,0,0
201803,999,28660,C,Killeen-Temple  TX ,200,200,38240,5,10,806,0,0,0,1,5,397,179,179,35257,5,10,806,0,0,0,0,0,0
201803,999,29100, ,La Crosse-Onalaska  WI-MN ,20,20,5180,2,4,585,0,0,0,0,0,0,20,20,5180,2,4,585,0,0,0,0,0,0
201803,999,29460, ,Lakeland-Winter Haven  FL ,422,422,82941,0,0,0,0,0,0,0,0,0,422,422,82941,0,0,0,0,0,0,0,0,0
201803,999,29540, ,Lancaster  PA ,4,4,858,0,0,0,0,0,0,0,0,0,2,2,380,0,0,0,0,0,0,0,0,0
201803,999,29700, ,Laredo  TX ,99,99,20215,1,2,142,0,0,0,1,14,1405,0,0,0,0,0,0,0,0,0,0,0,0
201803,999,30020, ,Lawton  OK ,4,4,680,0,0,0,0,0,0,0,0,0,4,4,680,0,0,0,0,0,0,0,0,0
201803,999,30300, ,Lewiston  ID-WA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,999,30860, ,Logan  UT-ID ,9,9,1146,0,0,0,0,0,0,0,0,0,9,9,1146,0,0,0,0,0,0,0,0,0
201803,999,31340, ,Lynchburg  VA ,16,16,4288,0,0,0,0,0,0,1,5,300,11,11,3363,0,0,0,0,0,0,1,5,300
201803,999,33540,C,Missoula  MT ,51,51,12229,0,0,0,0,0,0,0,0,0,51,51,12229,0,0,0,0,0,0,0,0,0
201803,999,33860, ,Montgomery  AL ,59,59,14834,0,0,0,0,0,0,1,7,919,35,35,11145,0,0,0,0,0,0,0,0,0
201803,999,36100, ,Ocala  FL ,215,215,35374,0,0,0,0,0,0,0,0,0,215,215,35374,0,0,0,0,0,0,0,0,0
201803,999,36980, ,Owensboro  KY ,24,24,2772,0,0,0,0,0,0,0,0,0,24,24,2772,0,0,0,0,0,0,0,0,0
201803,999,37340, ,Palm Bay-Melbourne-Titusville  FL ,190,190,71178,0,0,0,0,0,0,0,0,0,160,160,61583,0,0,0,0,0,0,0,0,0
201803,999,37460, ,Panama City  FL ,54,54,14059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,1943,1943,503308,17,34,4797,10,30,3791,16,370,45045,1928,1928,499378,17,34,4797,10,30,3791,16,370,45045
201803,999,38340, ,Pittsfield  MA ,1,1,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,999,38540, ,Pocatello  ID ,51,51,5052,0,0,0,0,0,0,0,0,0,51,51,5052,0,0,0,0,0,0,0,0,0
201803,999,39140, ,Prescott  AZ ,129,129,35773,2,4,564,1,3,376,0,0,0,91,91,23756,2,4,564,1,3,376,0,0,0
201803,999,40060, ,Richmond  VA ,433,433,84119,0,0,0,3,11,1230,5,260,20124,422,422,83552,0,0,0,3,11,1230,5,260,20124
201803,999,41100, ,St. George  UT ,124,124,24504,0,0,0,0,0,0,2,110,14229,80,80,13679,0,0,0,0,0,0,2,110,14229
201803,999,41500, ,Salinas  CA ,17,17,7080,0,0,0,0,0,0,3,101,27929,16,16,6884,0,0,0,0,0,0,3,101,27929
201803,999,41540, ,Salisbury  MD-DE ,237,237,33673,5,10,1718,6,24,3063,3,22,2236,236,236,33516,5,10,1718,6,24,3063,3,22,2236
201803,999,41660,C,San Angelo  TX ,20,20,3185,0,0,0,0,0,0,0,0,0,20,20,3185,0,0,0,0,0,0,0,0,0
201803,999,41700,C,San Antonio-New Braunfels  TX ,765,765,161569,15,30,1596,0,0,0,5,25,3404,713,713,154376,15,30,1596,0,0,0,3,15,1273
201803,999,41740,C,San Diego-Carlsbad  CA ,305,305,107367,0,0,0,22,75,15686,21,530,93087,293,293,98170,0,0,0,22,75,15686,19,510,86253
201803,999,42020, ,San Luis Obispo-Paso Robles-Arroyo Grande  CA ,37,37,14025,0,0,0,1,3,603,1,16,1683,0,0,0,0,0,0,0,0,0,0,0,0
201803,999,42200, ,Santa Maria-Santa Barbara  CA ,19,19,13433,0,0,0,0,0,0,0,0,0,19,19,13433,0,0,0,0,0,0,0,0,0
201803,999,42540, ,Scranton--Wilkes-Barre--Hazleton  PA ,7,7,1822,0,0,0,0,0,0,0,0,0,5,5,1330,0,0,0,0,0,0,0,0,0
201803,999,43100, ,Sheboygan  WI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,999,43340, ,Shreveport-Bossier City  LA ,92,92,21763,0,0,0,0,0,0,0,0,0,91,91,21607,0,0,0,0,0,0,0,0,0
201803,999,43420, ,Sierra Vista-Douglas  AZ ,20,20,3491,0,0,0,0,0,0,0,0,0,20,20,3491,0,0,0,0,0,0,0,0,0
201803,999,43620, ,Sioux Falls  SD ,111,111,22168,0,0,0,3,11,627,9,137,13699,107,107,21641,0,0,0,2,8,411,8,132,13418
201803,999,44940,C,Sumter  SC ,26,26,3802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,1032,1032,309081,3,6,1041,2,7,314,9,78,9802,1024,1024,306275,3,6,1041,2,7,314,6,37,4776
201803,999,45460, ,Terre Haute  IN ,2,2,267,1,2,173,0,0,0,1,25,1578,0,0,0,0,0,0,0,0,0,0,0,0
201803,999,45500, ,Texarkana  TX-AR ,4,4,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,999,45820, ,Topeka  KS ,26,26,7671,0,0,0,0,0,0,0,0,0,26,26,7671,0,0,0,0,0,0,0,0,0
201803,999,46220, ,Tuscaloosa  AL ,23,23,6992,0,0,0,0,0,0,1,20,1800,23,23,6992,0,0,0,0,0,0,1,20,1800
201803,999,46300, ,Twin Falls  ID ,42,42,9317,1,2,206,0,0,0,0,0,0,42,42,9317,1,2,206,0,0,0,0,0,0
201803,999,46520,C,Urban Honolulu  HI ,96,96,38914,0,0,0,0,0,0,2,88,32354,0,0,0,0,0,0,0,0,0,0,0,0
201803,999,46540, ,Utica-Rome  NY ,1,1,170,0,0,0,0,0,0,0,0,0,1,1,170,0,0,0,0,0,0,0,0,0
201803,999,46660, ,Valdosta  GA ,87,87,16090,0,0,0,0,0,0,0,0,0,41,41,8376,0,0,0,0,0,0,0,0,0
201803,999,47380, ,Waco  TX ,65,65,15861,13,26,2400,0,0,0,0,0,0,65,65,15861,13,26,2400,0,0,0,0,0,0
201803,999,47460, ,Walla Walla  WA ,21,21,5859,0,0,0,0,0,0,0,0,0,20,20,5759,0,0,0,0,0,0,0,0,0
201803,999,47940, ,Waterloo-Cedar Falls  IA ,13,13,3616,0,0,0,0,0,0,0,0,0,13,13,3616,0,0,0,0,0,0,0,0,0
201803,999,48060, ,Watertown-Fort Drum  NY ,10,10,1133,0,0,0,0,0,0,0,0,0,1,1,150,0,0,0,0,0,0,0,0,0
201803,999,48300, ,Wenatchee  WA ,41,41,9825,0,0,0,0,0,0,5,142,12025,41,41,9825,0,0,0,0,0,0,5,142,12025
201803,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,999,48660, ,Wichita Falls  TX ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201803,999,48900, ,Wilmington  NC ,102,102,30352,0,0,0,0,0,0,2,48,7107,101,101,30029,0,0,0,0,0,0,2,48,7107
201803,999,49420, ,Yakima  WA ,50,50,12248,0,0,0,0,0,0,0,0,0,30,30,6298,0,0,0,0,0,0,0,0,0
201803,999,49740, ,Yuma  AZ ,95,95,14270,1,2,146,0,0,0,0,0,0,95,95,14270,1,2,146,0,0,0,0,0,0
