Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200811,999,12100,C,Atlantic City-Hammonton  NJ ,18,18,3444,0,0,0,0,0,0,0,0,130,13,13,2919,0,0,0,0,0,0,0,0,130
200811,999,12260, ,Augusta-Richmond County  GA-SC ,60,60,11621,0,0,0,0,0,0,0,0,0,45,45,10282,0,0,0,0,0,0,0,0,0
200811,999,12420,C,Austin-Round Rock  TX ,281,281,54364,0,0,0,2,8,898,12,424,28495,241,241,48574,0,0,0,2,8,898,11,411,27715
200811,999,12540, ,Bakersfield  CA ,56,56,7995,2,4,317,1,4,314,0,0,0,16,16,2078,0,0,0,0,0,0,0,0,0
200811,999,12620, ,Bangor  ME ,10,10,1973,0,0,0,0,0,0,0,0,0,8,8,1485,0,0,0,0,0,0,0,0,0
200811,999,12700, ,Barnstable Town  MA ,21,21,7824,0,0,0,0,0,0,0,0,0,13,13,5489,0,0,0,0,0,0,0,0,0
200811,999,12980, ,Battle Creek  MI ,1,1,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200811,999,13140, ,Beaumont-Port Arthur  TX ,23,23,3693,0,0,0,0,0,0,0,0,0,23,23,3693,0,0,0,0,0,0,0,0,0
200811,999,13380, ,Bellingham  WA ,12,12,2948,0,0,0,0,0,0,0,0,0,12,12,2948,0,0,0,0,0,0,0,0,0
200811,999,13740, ,Billings  MT ,48,48,3393,0,0,0,0,0,0,0,0,0,48,48,3393,0,0,0,0,0,0,0,0,0
200811,999,13780, ,Binghamton  NY ,2,2,327,0,0,0,0,0,0,0,0,0,2,2,327,0,0,0,0,0,0,0,0,0
200811,999,13900, ,Bismarck  ND ,26,26,4162,0,0,0,0,0,0,0,0,0,26,26,4162,0,0,0,0,0,0,0,0,0
200811,999,14020, ,Bloomington  IN ,48,48,7735,5,10,983,0,0,0,0,0,0,48,48,7735,5,10,983,0,0,0,0,0,0
200811,999,14060, ,Bloomington-Normal  IL ,16,16,2736,0,0,0,0,0,0,1,32,985,16,16,2736,0,0,0,0,0,0,1,32,985
200811,999,14260,C,Boise City-Nampa  ID ,97,97,20046,0,0,0,2,8,680,0,0,0,96,96,19966,0,0,0,2,8,680,0,0,0
200811,999,14540, ,Bowling Green  KY ,34,34,4242,0,0,0,0,0,0,0,0,0,34,34,4242,0,0,0,0,0,0,0,0,0
200811,999,15260, ,Brunswick  GA ,18,18,4767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200811,999,15540, ,Burlington-South Burlington  VT ,11,11,1738,0,0,0,0,0,0,0,0,0,7,7,1077,0,0,0,0,0,0,0,0,0
200811,999,15940, ,Canton-Massillon  OH ,16,16,3105,0,0,0,0,0,0,1,18,800,14,14,2888,0,0,0,0,0,0,1,18,800
200811,999,15980,C,Cape Coral-Fort Myers  FL ,44,44,13041,0,0,0,1,4,1149,2,11,3657,37,37,10811,0,0,0,1,4,1149,1,6,568
200811,999,16180,C,Carson City  NV ,2,2,643,0,0,0,0,0,0,0,0,0,2,2,643,0,0,0,0,0,0,0,0,0
200811,999,16220, ,Casper  WY ,4,4,775,0,0,0,1,4,378,0,0,0,3,3,611,0,0,0,1,4,378,0,0,0
200811,999,16300, ,Cedar Rapids  IA ,31,31,3201,2,4,322,0,0,0,0,0,0,30,30,3051,2,4,322,0,0,0,0,0,0
200811,999,16580, ,Champaign-Urbana  IL ,10,10,2156,0,0,0,0,0,0,1,36,1620,10,10,2156,0,0,0,0,0,0,1,36,1620
200811,999,16620, ,Charleston  WV ,6,6,1338,0,0,0,2,8,538,0,0,0,5,5,1233,0,0,0,2,8,538,0,0,0
200811,999,16700,C,Charleston-North Charleston-Summerville  SC ,164,164,33300,0,0,0,2,8,228,1,8,1478,121,121,22426,0,0,0,2,8,228,0,0,0
200811,999,16820, ,Charlottesville  VA ,13,13,3263,2,4,500,0,0,0,0,0,0,13,13,3263,2,4,500,0,0,0,0,0,0
200811,999,16940, ,Cheyenne  WY ,7,7,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200811,999,17020, ,Chico  CA ,42,42,4809,0,0,0,0,0,0,0,0,0,42,42,4809,0,0,0,0,0,0,0,0,0
200811,999,17300, ,Clarksville  TN-KY ,46,46,6333,0,0,0,0,0,0,4,27,1259,45,45,6254,0,0,0,0,0,0,4,27,1259
200811,999,17660, ,Coeur dAlene  ID ,42,42,7920,2,4,507,2,8,798,0,0,0,42,42,7920,2,4,507,2,8,798,0,0,0
200811,999,17780, ,College Station-Bryan  TX ,22,22,4398,0,0,0,0,0,0,0,0,0,22,22,4398,0,0,0,0,0,0,0,0,0
200811,999,17820,C,Colorado Springs  CO ,65,65,22474,0,0,0,0,0,0,0,0,0,65,65,22474,0,0,0,0,0,0,0,0,0
200811,999,17860, ,Columbia  MO ,21,21,3995,0,0,0,0,0,0,0,0,0,21,21,3995,0,0,0,0,0,0,0,0,0
200811,999,19060, ,Cumberland  MD-WV ,6,6,1065,0,0,0,0,0,0,0,0,0,6,6,1065,0,0,0,0,0,0,0,0,0
200811,999,19140, ,Dalton  GA ,9,9,1021,0,0,0,0,0,0,1,5,247,0,0,0,0,0,0,0,0,0,0,0,0
200811,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200811,999,19260, ,Danville  VA ,3,3,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200811,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,15,15,2895,0,0,0,0,0,0,0,0,0,13,13,2526,0,0,0,0,0,0,0,0,0
200811,999,19500, ,Decatur  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200811,999,20100,C,Dover  DE ,42,42,5425,0,0,0,0,0,0,0,0,0,20,20,2168,0,0,0,0,0,0,0,0,0
200811,999,20220, ,Dubuque  IA ,4,4,950,0,0,0,0,0,0,0,0,0,4,4,950,0,0,0,0,0,0,0,0,0
200811,999,20260, ,Duluth  MN-WI ,18,18,2904,0,0,0,0,0,0,1,5,576,13,13,2221,0,0,0,0,0,0,0,0,0
200811,999,20940, ,El Centro  CA ,9,9,1208,0,0,0,1,3,282,1,6,534,6,6,802,0,0,0,0,0,0,0,0,0
200811,999,21300, ,Elmira  NY ,1,1,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200811,999,21340, ,El Paso  TX ,122,122,20496,3,6,388,0,0,0,0,0,0,122,122,20496,3,6,388,0,0,0,0,0,0
200811,999,21500, ,Erie  PA ,8,8,1850,0,0,0,0,0,0,0,0,0,8,8,1850,0,0,0,0,0,0,0,0,0
200811,999,21660, ,Eugene-Springfield  OR ,24,24,4467,1,2,387,2,8,773,0,0,0,24,24,4467,1,2,387,2,8,773,0,0,0
200811,999,21780, ,Evansville  IN-KY ,17,17,2438,0,0,0,1,3,56,0,0,0,5,5,882,0,0,0,0,0,0,0,0,0
200811,999,21820,C,Fairbanks  AK ,1,1,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200811,999,22140,C,Farmington  NM ,11,11,1756,0,0,0,0,0,0,0,0,0,11,11,1756,0,0,0,0,0,0,0,0,0
200811,999,22180, ,Fayetteville  NC ,58,58,8985,0,0,0,0,0,0,3,20,1367,58,58,8985,0,0,0,0,0,0,3,20,1367
200811,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,65,65,11849,2,4,465,2,8,813,1,11,602,55,55,10058,0,0,0,2,8,813,0,0,0
200811,999,22380, ,Flagstaff  AZ ,26,26,6607,0,0,0,0,0,0,0,0,0,26,26,6607,0,0,0,0,0,0,0,0,0
200811,999,22500, ,Florence  SC ,19,19,2584,0,0,0,0,0,0,1,10,600,0,0,0,0,0,0,0,0,0,0,0,0
200811,999,22520, ,Florence-Muscle Shoals  AL ,5,5,581,0,0,0,0,0,0,0,0,0,5,5,581,0,0,0,0,0,0,0,0,0
200811,999,22660,C,Fort Collins-Loveland  CO ,30,30,8449,0,0,0,0,0,0,0,0,0,30,30,8449,0,0,0,0,0,0,0,0,0
200811,999,22900, ,Fort Smith  AR-OK ,29,29,3596,0,0,0,0,0,0,0,0,0,25,25,3054,0,0,0,0,0,0,0,0,0
200811,999,23020, ,Fort Walton Beach-Crestview-Destin  FL ,10,10,1991,0,0,0,0,0,0,1,5,412,0,0,0,0,0,0,0,0,0,0,0,0
200811,999,23460, ,Gadsden  AL ,9,9,1248,0,0,0,0,0,0,0,0,0,9,9,1248,0,0,0,0,0,0,0,0,0
200811,999,23540, ,Gainesville  FL ,26,26,3306,0,0,0,0,0,0,1,15,913,21,21,2789,0,0,0,0,0,0,0,0,0
200811,999,24140, ,Goldsboro  NC ,10,10,1382,1,2,154,0,0,0,0,0,0,10,10,1382,1,2,154,0,0,0,0,0,0
200811,999,24220, ,Grand Forks  ND-MN ,1,1,446,0,0,0,0,0,0,0,0,0,1,1,446,0,0,0,0,0,0,0,0,0
200811,999,24300,C,Grand Junction  CO ,22,22,3709,0,0,0,0,0,0,0,0,0,22,22,3709,0,0,0,0,0,0,0,0,0
200811,999,24500, ,Great Falls  MT ,6,6,1253,0,0,0,0,0,0,0,0,0,6,6,1253,0,0,0,0,0,0,0,0,0
200811,999,24540,C,Greeley  CO ,22,22,5254,0,0,0,0,0,0,1,8,232,16,16,3658,0,0,0,0,0,0,0,0,0
200811,999,24580, ,Green Bay  WI ,33,33,2781,0,0,0,0,0,0,1,6,243,7,7,1040,0,0,0,0,0,0,0,0,0
200811,999,24780, ,Greenville  NC ,21,21,3437,7,14,672,0,0,0,0,0,0,21,21,3437,7,14,672,0,0,0,0,0,0
200811,999,25180, ,Hagerstown-Martinsburg  MD-WV ,45,45,7124,0,0,0,0,0,0,0,0,0,45,45,7124,0,0,0,0,0,0,0,0,0
200811,999,25260, ,Hanford-Corcoran  CA ,6,6,629,0,0,0,15,57,3952,0,0,0,6,6,629,0,0,0,15,57,3952,0,0,0
200811,999,25500,C,Harrisonburg  VA ,15,15,2775,0,0,0,0,0,0,0,0,0,1,1,175,0,0,0,0,0,0,0,0,0
200811,999,25620, ,Hattiesburg  MS ,5,5,825,0,0,0,0,0,0,0,0,0,5,5,825,0,0,0,0,0,0,0,0,0
200811,999,25860, ,Hickory-Lenoir-Morganton  NC ,45,45,10091,0,0,0,0,0,0,0,0,0,45,45,10091,0,0,0,0,0,0,0,0,0
200811,999,26180,C,Honolulu  HI ,24,24,6779,0,0,0,1,4,452,2,77,10308,0,0,0,0,0,0,0,0,0,0,0,0
200811,999,26300, ,Hot Springs  AR ,2,2,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200811,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,25,25,6565,0,0,0,0,0,0,0,0,0,25,25,6565,0,0,0,0,0,0,0,0,0
200811,999,26580, ,Huntington-Ashland  WV-KY-OH ,1,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200811,999,26980, ,Iowa City  IA ,31,31,5760,0,0,0,0,0,0,1,12,2076,30,30,5583,0,0,0,0,0,0,1,12,2076
200811,999,27100, ,Jackson  MI ,2,2,273,0,0,0,0,0,0,0,0,0,1,1,164,0,0,0,0,0,0,0,0,0
200811,999,27260,C,Jacksonville  FL ,249,249,53351,6,12,1015,0,0,0,2,40,2912,247,247,53064,6,12,1015,0,0,0,2,40,2912
200811,999,27340, ,Jacksonville  NC ,76,76,8230,0,0,0,1,4,150,0,0,0,76,76,8230,0,0,0,1,4,150,0,0,0
200811,999,27500, ,Janesville  WI ,1,1,161,2,4,800,0,0,0,0,0,0,1,1,161,2,4,800,0,0,0,0,0,0
200811,999,27620, ,Jefferson City  MO ,5,5,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200811,999,27780, ,Johnstown  PA ,1,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200811,999,27900, ,Joplin  MO ,7,7,999,0,0,0,0,0,0,0,0,0,7,7,999,0,0,0,0,0,0,0,0,0
200811,999,28020, ,Kalamazoo-Portage  MI ,28,28,6132,1,2,384,0,0,0,0,0,0,24,24,5623,1,2,384,0,0,0,0,0,0
200811,999,28420, ,Kennewick-Pasco-Richland  WA ,31,31,7057,0,0,0,0,0,0,1,7,583,9,9,2209,0,0,0,0,0,0,0,0,0
200811,999,28660, ,Killeen-Temple-Fort Hood  TX ,44,44,6226,6,12,741,0,0,0,0,0,0,37,37,4849,5,10,645,0,0,0,0,0,0
200811,999,29100, ,La Crosse  WI-MN ,16,16,3120,1,2,300,0,0,0,0,0,0,16,16,3120,1,2,300,0,0,0,0,0,0
200811,999,29420, ,Lake Havasu City-Kingman  AZ ,18,18,3806,0,0,0,0,0,0,0,0,0,18,18,3806,0,0,0,0,0,0,0,0,0
200811,999,29460,C,Lakeland-Winter Haven  FL ,123,123,21845,0,0,0,0,0,0,0,0,0,120,120,21391,0,0,0,0,0,0,0,0,0
200811,999,29540, ,Lancaster  PA ,21,21,4905,0,0,0,0,0,0,2,16,750,20,20,4752,0,0,0,0,0,0,2,16,750
200811,999,29700,C,Laredo  TX ,37,37,4575,0,0,0,2,8,312,0,0,0,37,37,4575,0,0,0,2,8,312,0,0,0
200811,999,29740,C,Las Cruces  NM ,43,43,7310,0,0,0,0,0,0,0,0,0,43,43,7310,0,0,0,0,0,0,0,0,0
200811,999,29940, ,Lawrence  KS ,8,8,1648,0,0,0,0,0,0,0,0,0,7,7,1406,0,0,0,0,0,0,0,0,0
200811,999,30020, ,Lawton  OK ,7,7,1385,0,0,0,0,0,0,0,0,0,7,7,1385,0,0,0,0,0,0,0,0,0
200811,999,30300, ,Lewiston  ID-WA ,1,1,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200811,999,30700, ,Lincoln  NE ,28,28,4041,1,2,114,0,0,0,0,0,0,28,28,4041,1,2,114,0,0,0,0,0,0
200811,999,30860, ,Logan  UT-ID ,9,9,1713,0,0,0,1,3,250,1,5,417,8,8,1564,0,0,0,0,0,0,0,0,0
200811,999,31020, ,Longview  WA ,10,10,2439,0,0,0,0,0,0,0,0,0,10,10,2439,0,0,0,0,0,0,0,0,0
200811,999,31340, ,Lynchburg  VA ,26,26,5949,0,0,0,0,0,0,1,5,315,19,19,4773,0,0,0,0,0,0,0,0,0
200811,999,32580,C,McAllen-Edinburg-Mission  TX ,165,165,24392,0,0,0,2,8,423,0,0,0,154,154,23594,0,0,0,1,4,290,0,0,0
200811,999,32780, ,Medford  OR ,9,9,1841,1,2,241,0,0,0,0,0,0,6,6,1305,1,2,241,0,0,0,0,0,0
200811,999,32820,C,Memphis  TN-MS-AR ,84,84,13690,0,0,0,1,4,509,2,30,5213,66,66,11062,0,0,0,1,4,509,2,30,5213
200811,999,32900, ,Merced  CA ,3,3,806,0,0,0,0,0,0,0,0,0,3,3,806,0,0,0,0,0,0,0,0,0
200811,999,33100,C,Miami-Fort Lauderdale-Pompano Beach  FL ,138,138,26777,9,18,1466,2,6,775,10,93,14752,113,113,21219,8,16,1264,1,3,550,4,54,3882
200811,999,33540,C,Missoula  MT ,9,9,1351,0,0,0,0,0,0,0,0,0,9,9,1351,0,0,0,0,0,0,0,0,0
200811,999,33700, ,Modesto  CA ,22,22,3666,1,2,197,0,0,0,1,10,966,16,16,2505,0,0,0,0,0,0,0,0,0
200811,999,34060, ,Morgantown  WV ,0,0,0,0,0,0,1,3,245,1,6,296,0,0,0,0,0,0,1,3,245,1,6,296
200811,999,34620, ,Muncie  IN ,1,1,120,0,0,0,0,0,0,0,0,0,1,1,120,0,0,0,0,0,0,0,0,0
200811,999,34940,C,Naples-Marco Island  FL ,26,26,12919,0,0,0,0,0,0,0,0,0,26,26,12919,0,0,0,0,0,0,0,0,0
200811,999,35660, ,Niles-Benton Harbor  MI ,4,4,721,0,0,0,0,0,0,0,0,0,3,3,535,0,0,0,0,0,0,0,0,0
200811,999,35980, ,Norwich-New London  CT ,13,13,3275,0,0,0,0,0,0,0,0,0,10,10,2746,0,0,0,0,0,0,0,0,0
200811,999,36100,C,Ocala  FL ,44,44,7815,2,4,350,0,0,0,0,0,0,44,44,7815,2,4,350,0,0,0,0,0,0
200811,999,36140,C,Ocean City  NJ ,24,24,8707,5,10,2345,0,0,0,2,15,5233,22,22,8471,5,10,2345,0,0,0,2,15,5233
200811,999,36980, ,Owensboro  KY ,10,10,794,0,0,0,0,0,0,0,0,0,10,10,794,0,0,0,0,0,0,0,0,0
200811,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,67,67,17667,0,0,0,0,0,0,0,0,0,67,67,17667,0,0,0,0,0,0,0,0,0
200811,999,37460, ,Panama City-Lynn Haven  FL ,25,25,3182,1,2,91,0,0,0,0,0,0,25,25,3182,1,2,91,0,0,0,0,0,0
200811,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,5,5,1305,0,0,0,0,0,0,0,0,0,5,5,1305,0,0,0,0,0,0,0,0,0
200811,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,87,87,15447,0,0,0,0,0,0,0,0,0,87,87,15447,0,0,0,0,0,0,0,0,0
200811,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,353,353,69205,1,2,131,0,0,0,7,202,16114,349,349,68752,0,0,0,0,0,0,7,202,16114
200811,999,38340, ,Pittsfield  MA ,1,1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200811,999,38540, ,Pocatello  ID ,7,7,1236,0,0,0,1,4,186,0,0,0,7,7,1236,0,0,0,1,4,186,0,0,0
200811,999,38900,C,Portland-Vancouver-Beaverton  OR-WA ,164,164,35474,0,0,0,4,16,1979,9,105,11815,156,156,33649,0,0,0,4,16,1979,9,105,11815
200811,999,39140, ,Prescott  AZ ,21,21,4717,1,2,228,1,3,485,5,68,4903,21,21,4717,1,2,228,1,3,485,5,68,4903
200811,999,39300, ,Providence-New Bedford-Fall River  RI-MA ,80,80,15709,1,2,107,0,0,0,1,8,612,59,59,11602,1,2,107,0,0,0,0,0,0
200811,999,39340, ,Provo-Orem  UT ,40,40,7674,0,0,0,2,6,878,0,0,0,40,40,7674,0,0,0,2,6,878,0,0,0
200811,999,39380,C,Pueblo  CO ,20,20,3338,0,0,0,0,0,0,0,0,0,20,20,3338,0,0,0,0,0,0,0,0,0
200811,999,39660, ,Rapid City  SD ,22,22,2906,0,0,0,0,0,0,0,0,0,22,22,2906,0,0,0,0,0,0,0,0,0
200811,999,39740, ,Reading  PA ,12,12,2414,0,0,0,0,0,0,1,7,514,8,8,1694,0,0,0,0,0,0,1,7,514
200811,999,39820, ,Redding  CA ,9,9,2002,0,0,0,0,0,0,0,0,0,9,9,2002,0,0,0,0,0,0,0,0,0
200811,999,40060,C,Richmond  VA ,148,148,35362,0,0,0,2,7,563,1,6,630,134,134,33105,0,0,0,1,3,315,1,6,630
200811,999,40220, ,Roanoke  VA ,25,25,4483,0,0,0,0,0,0,0,0,0,25,25,4483,0,0,0,0,0,0,0,0,0
200811,999,40340, ,Rochester  MN ,29,29,6760,0,0,0,0,0,0,0,0,0,28,28,6551,0,0,0,0,0,0,0,0,0
200811,999,40580, ,Rocky Mount  NC ,16,16,1690,0,0,0,0,0,0,0,0,0,9,9,1159,0,0,0,0,0,0,0,0,0
200811,999,40660, ,Rome  GA ,4,4,628,0,0,0,0,0,0,0,0,0,4,4,628,0,0,0,0,0,0,0,0,0
200811,999,41100, ,St. George  UT ,33,33,4631,1,2,89,0,0,0,0,0,0,33,33,4631,1,2,89,0,0,0,0,0,0
200811,999,41140, ,St. Joseph  MO-KS ,6,6,960,0,0,0,0,0,0,0,0,0,6,6,960,0,0,0,0,0,0,0,0,0
200811,999,41420, ,Salem  OR ,14,14,2828,1,2,345,0,0,0,0,0,0,12,12,2475,1,2,345,0,0,0,0,0,0
200811,999,41500, ,Salinas  CA ,5,5,1099,1,2,800,0,0,0,1,12,1365,5,5,1099,1,2,800,0,0,0,0,0,0
200811,999,41660,C,San Angelo  TX ,16,16,2841,0,0,0,0,0,0,0,0,0,16,16,2841,0,0,0,0,0,0,0,0,0
200811,999,41700,C,San Antonio  TX ,287,287,53899,0,0,0,0,0,0,16,315,19611,263,263,49808,0,0,0,0,0,0,13,300,18187
200811,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,84,84,30185,1,2,302,0,0,0,5,146,16169,78,78,29011,1,2,302,0,0,0,5,146,16169
200811,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200811,999,42020, ,San Luis Obispo-Paso Robles  CA ,33,33,7979,0,0,0,0,0,0,0,0,0,33,33,7979,0,0,0,0,0,0,0,0,0
200811,999,42060, ,Santa Barbara-Santa Maria  CA ,8,8,2751,0,0,0,0,0,0,0,0,0,8,8,2751,0,0,0,0,0,0,0,0,0
200811,999,42540, ,Scranton--Wilkes-Barre  PA ,13,13,2173,0,0,0,0,0,0,0,0,0,7,7,1390,0,0,0,0,0,0,0,0,0
200811,999,43100, ,Sheboygan  WI ,1,1,135,1,2,260,0,0,0,5,40,2500,1,1,135,1,2,260,0,0,0,5,40,2500
200811,999,43300, ,Sherman-Denison  TX ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200811,999,43620, ,Sioux Falls  SD ,30,30,5491,1,2,328,0,0,0,5,110,7997,28,28,5322,1,2,328,0,0,0,5,110,7997
200811,999,44060, ,Spokane  WA ,23,23,3807,0,0,0,5,19,1759,1,16,963,4,4,823,0,0,0,4,16,1493,0,0,0
200811,999,44100, ,Springfield  IL ,7,7,2457,0,0,0,0,0,0,0,0,0,6,6,2313,0,0,0,0,0,0,0,0,0
200811,999,44140, ,Springfield  MA ,18,18,3807,4,8,847,0,0,0,0,0,0,11,11,2638,3,6,687,0,0,0,0,0,0
200811,999,44180, ,Springfield  MO ,39,39,5974,2,4,370,0,0,0,1,43,1798,28,28,4050,2,4,370,0,0,0,0,0,0
200811,999,44300, ,State College  PA ,7,7,1564,1,2,200,0,0,0,0,0,0,7,7,1564,1,2,200,0,0,0,0,0,0
200811,999,44700,C,Stockton  CA ,35,35,6841,0,0,0,0,0,0,0,0,0,35,35,6841,0,0,0,0,0,0,0,0,0
200811,999,44940,C,Sumter  SC ,10,10,1140,0,0,0,0,0,0,0,0,0,10,10,1140,0,0,0,0,0,0,0,0,0
200811,999,45220, ,Tallahassee  FL ,75,75,8149,0,0,0,0,0,0,1,21,890,59,59,5489,0,0,0,0,0,0,0,0,0
200811,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,248,248,58292,0,0,0,0,0,0,28,451,28000,224,224,52848,0,0,0,0,0,0,28,451,28000
200811,999,45460, ,Terre Haute  IN ,6,6,821,0,0,0,0,0,0,0,0,0,6,6,821,0,0,0,0,0,0,0,0,0
200811,999,45500, ,Texarkana  TX-Texarkana  AR ,3,3,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200811,999,45820, ,Topeka  KS ,28,28,4233,0,0,0,1,3,300,0,0,0,27,27,4041,0,0,0,1,3,300,0,0,0
200811,999,46060,C,Tucson  AZ ,97,97,18789,1,2,199,0,0,0,1,8,445,73,73,14829,0,0,0,0,0,0,0,0,0
200811,999,46220, ,Tuscaloosa  AL ,14,14,2092,0,0,0,0,0,0,5,116,8340,14,14,2092,0,0,0,0,0,0,5,116,8340
200811,999,46540, ,Utica-Rome  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200811,999,46660, ,Valdosta  GA ,22,22,2474,1,2,120,0,0,0,1,5,445,0,0,0,0,0,0,0,0,0,0,0,0
200811,999,47020, ,Victoria  TX ,3,3,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200811,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,119,119,23495,3,6,770,1,4,620,3,29,2940,108,108,21274,3,6,770,1,4,620,2,13,2150
200811,999,47300, ,Visalia-Porterville  CA ,32,32,6570,0,0,0,1,4,438,9,72,5162,32,32,6570,0,0,0,1,4,438,9,72,5162
200811,999,47380, ,Waco  TX ,12,12,2511,0,0,0,0,0,0,0,0,0,12,12,2511,0,0,0,0,0,0,0,0,0
200811,999,47940, ,Waterloo-Cedar Falls  IA ,23,23,6090,0,0,0,0,0,0,0,0,0,23,23,6090,0,0,0,0,0,0,0,0,0
200811,999,48260, ,Weirton-Steubenville  WV-OH ,1,1,103,0,0,0,0,0,0,0,0,0,1,1,103,0,0,0,0,0,0,0,0,0
200811,999,48300, ,Wenatchee  WA ,22,22,2644,0,0,0,0,0,0,0,0,0,22,22,2644,0,0,0,0,0,0,0,0,0
200811,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200811,999,48660, ,Wichita Falls  TX ,5,5,1427,0,0,0,0,0,0,0,0,0,5,5,1427,0,0,0,0,0,0,0,0,0
200811,999,48900,C,Wilmington  NC ,150,150,28148,1,2,239,0,0,0,4,43,4237,56,56,10377,0,0,0,0,0,0,1,6,754
200811,999,49420, ,Yakima  WA ,13,13,2758,0,0,0,0,0,0,0,0,0,13,13,2758,0,0,0,0,0,0,0,0,0
200811,999,49740, ,Yuma  AZ ,30,30,4045,0,0,0,0,0,0,0,0,0,30,30,4045,0,0,0,0,0,0,0,0,0
