Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200305,4600,9999,,Lubbock  TX MSA ,108,108,13664,23,46,3061,0,0,0,0,0,0,108,108,13664,23,46,3061,0,0,0,0,0,0
200305,4640,9999,,Lynchburg  VA MSA ,111,111,16805,0,0,0,0,0,0,0,0,0,111,111,16805,0,0,0,0,0,0,0,0,0
200305,4680,9999,,Macon  GA MSA ,164,164,18011,1,2,106,0,0,0,0,0,0,164,164,18011,1,2,106,0,0,0,0,0,0
200305,4720,9999,,Madison  WI MSA ,234,234,47177,9,18,2047,5,16,1435,6,158,12429,126,126,29998,6,12,1390,1,4,320,2,91,7100
200305,4800,9999,,Mansfield  OH MSA ,43,43,7212,1,2,198,7,27,1565,0,0,0,38,38,6686,0,0,0,6,24,1260,0,0,0
200305,4880,9999,,McAllen-Edinburg-Mission  TX MSA ,576,576,34376,4,8,210,11,40,1464,18,237,5948,264,264,19938,0,0,0,2,8,340,16,220,5565
200305,4890,9999,,Medford-Ashland  OR MSA ,102,102,16487,2,4,375,4,16,1266,1,5,438,92,92,14919,2,4,375,4,16,1266,1,5,438
200305,4900,9999,,Melbourne-Titusville-Palm Bay  FL MSA ,487,487,75815,1,2,360,1,3,748,2,34,9219,469,469,73471,1,2,360,0,0,0,1,22,6980
200305,4920,9999,,Memphis  TN-AR-MS MSA ,652,652,89274,0,0,0,0,0,0,1,16,979,632,632,86480,0,0,0,0,0,0,1,16,979
200305,4940,9999,,Merced  CA MSA ,197,197,31069,0,0,0,0,0,0,0,0,0,197,197,31069,0,0,0,0,0,0,0,0,0
200305,4992,2680,,Fort Lauderdale  FL PMSA ,405,405,61024,5,10,884,2,8,678,33,537,31008,232,232,38694,5,10,884,2,8,678,26,466,24523
200305,4992,5000,,Miami  FL PMSA ,742,742,76056,11,22,1333,4,13,673,29,388,27754,740,740,75378,11,22,1333,4,13,673,28,362,26029
200305,5082,5080,,Milwaukee-Waukesha  WI PMSA ,360,360,64577,10,20,2349,1,3,325,5,62,4915,291,291,49040,7,14,1625,1,3,325,4,57,4650
200305,5082,6600,,Racine  WI PMSA ,63,63,12033,2,4,386,0,0,0,2,49,4352,58,58,11349,1,2,230,0,0,0,1,40,4000
200305,5120,9999,,Minneapolis-St. Paul  MN-WI MSA ,1878,1878,324951,16,32,4177,23,83,7896,23,285,26514,1580,1580,275995,11,22,2840,18,66,6047,19,245,22950
200305,5140,9999,,Missoula  MT MSA ,38,38,3345,9,18,169,3,12,530,0,0,0,38,38,3345,9,18,169,3,12,530,0,0,0
200305,5160,9999,,Mobile  AL MSA ,348,348,42524,0,0,0,0,0,0,1,12,825,123,123,19199,0,0,0,0,0,0,1,12,825
200305,5170,9999,,Modesto  CA MSA ,315,315,46254,3,6,598,2,7,613,2,10,752,282,282,42078,3,6,598,2,7,613,2,10,752
200305,5200,9999,,Monroe  LA MSA ,38,38,5824,0,0,0,1,3,47,0,0,0,3,3,700,0,0,0,0,0,0,0,0,0
200305,5240,9999,,Montgomery  AL MSA ,130,130,13539,0,0,0,0,0,0,1,5,83,46,46,4553,0,0,0,0,0,0,0,0,0
200305,5280,9999,,Muncie  IN MSA ,20,20,3609,0,0,0,0,0,0,0,0,0,2,2,108,0,0,0,0,0,0,0,0,0
200305,5330,9999,,Myrtle Beach  SC MSA ,250,250,32956,0,0,0,2,8,925,12,110,6570,250,250,32956,0,0,0,2,8,925,12,110,6570
200305,5345,9999,,Naples  FL MSA ,341,341,73152,8,16,1032,7,28,3698,19,208,25207,341,341,73152,8,16,1032,7,28,3698,19,208,25207
200305,5360,9999,,Nashville  TN MSA ,927,927,130737,3,6,258,3,12,798,12,169,11573,793,793,108070,2,4,208,3,12,798,10,150,10570
200305,5520,9999,,New London-Norwich  CT-RI MSA ,90,90,14263,1,2,132,0,0,0,1,9,415,42,42,6810,0,0,0,0,0,0,0,0,0
200305,5560,9999,,New Orleans  LA MSA ,405,405,56657,7,14,921,2,8,400,1,5,400,394,394,54648,7,14,921,2,8,400,0,0,0
200305,5602,0875,,Bergen-Passaic  NJ PMSA ,137,137,25987,12,24,2197,3,11,446,6,132,5262,82,82,18307,8,16,1536,1,3,400,5,114,3372
200305,5602,1160,,Bridgeport  CT PMSA ,95,95,14835,5,10,369,2,6,700,0,0,0,91,91,14190,5,10,369,2,6,700,0,0,0
200305,5602,1930,,Danbury  CT PMSA ,60,60,14352,0,0,0,0,0,0,0,0,0,59,59,14135,0,0,0,0,0,0,0,0,0
200305,5602,2281,,Dutchess County  NY PMSA ,90,90,20407,0,0,0,0,0,0,3,43,1289,49,49,12862,0,0,0,0,0,0,1,32,400
200305,5602,3640,,Jersey City  NJ PMSA ,17,17,2120,18,36,2013,1,3,147,5,114,11348,10,10,769,2,4,259,1,3,147,2,35,2020
200305,5602,5015,,Middlesex-Somerset-Hunterdon  NJ PMSA ,261,261,37414,1,2,121,2,6,266,10,112,5715,169,169,26354,0,0,0,0,0,0,7,90,4202
200305,5602,5190,,Monmouth-Ocean  NJ PMSA ,471,471,62163,0,0,0,0,0,0,3,18,639,392,392,51912,0,0,0,0,0,0,3,18,639
200305,5602,5380,,Nassau-Suffolk  NY PMSA ,297,297,63227,11,22,10480,3,10,4887,3,47,6815,173,173,40401,0,0,0,0,0,0,1,36,4000
200305,5602,5480,,New Haven-Meriden  CT PMSA ,64,64,12137,2,4,380,0,0,0,0,0,0,56,56,10222,2,4,380,0,0,0,0,0,0
200305,5602,5600,,New York  NY PMSA ,289,289,54992,218,436,38593,71,222,15883,46,1425,145647,209,209,35550,214,428,37664,69,216,15607,44,1406,143743
200305,5602,5640,,Newark  NJ PMSA ,285,285,42433,76,152,12824,9,27,1855,5,152,9617,150,150,25797,68,136,11925,8,24,1734,2,136,8962
200305,5602,5660,,Newburgh  NY-PA PMSA ,210,210,34630,0,0,0,9,32,2237,7,79,3113,139,139,23755,0,0,0,0,0,0,6,72,2950
200305,5602,8040,,Stamford-Norwalk  CT PMSA ,43,43,23861,1,2,365,0,0,0,0,0,0,25,25,12173,0,0,0,0,0,0,0,0,0
200305,5602,8480,,Trenton  NJ PMSA ,59,59,6128,0,0,0,0,0,0,3,55,7486,57,57,5919,0,0,0,0,0,0,2,36,6165
200305,5602,8880,,Waterbury  CT PMSA ,52,52,7987,0,0,0,0,0,0,2,69,870,40,40,6418,0,0,0,0,0,0,1,64,640
200305,5720,9999,,Norfolk-Virginia Beach-Newport News  VA-NC MSA ,597,597,87474,1,2,146,1,4,254,6,75,4209,396,396,60378,1,2,146,0,0,0,4,52,3143
200305,5790,9999,,Ocala  FL MSA ,509,509,66755,1,2,70,0,0,0,0,0,0,509,509,66755,1,2,70,0,0,0,0,0,0
200305,5800,9999,,Odessa-Midland  TX MSA ,48,48,6494,0,0,0,0,0,0,0,0,0,48,48,6494,0,0,0,0,0,0,0,0,0
200305,5880,9999,,Oklahoma City  OK MSA ,653,653,88363,0,0,0,0,0,0,0,0,0,653,653,88363,0,0,0,0,0,0,0,0,0
200305,5920,9999,,Omaha  NE-IA MSA ,440,440,55904,1,2,126,0,0,0,3,60,2797,432,432,54905,1,2,126,0,0,0,3,60,2797
200305,5960,9999,,Orlando  FL MSA ,1928,1928,282632,4,8,493,1,4,284,58,636,40268,1892,1892,278217,3,6,386,1,4,284,58,636,40268
200305,5990,9999,,Owensboro  KY MSA ,58,58,4956,0,0,0,10,36,1170,0,0,0,58,58,4956,0,0,0,10,36,1170,0,0,0
200305,6015,9999,,Panama City  FL MSA ,116,116,16655,4,8,335,0,0,0,2,244,24640,116,116,16655,4,8,335,0,0,0,2,244,24640
200305,6020,9999,,Parkersburg-Marietta  WV-OH MSA ,13,13,1077,0,0,0,1,3,78,0,0,0,13,13,1077,0,0,0,1,3,78,0,0,0
200305,6080,9999,,Pensacola  FL MSA ,313,313,40688,2,4,292,0,0,0,31,248,15169,313,313,40688,2,4,292,0,0,0,31,248,15169
200305,6120,9999,,Peoria-Pekin  IL MSA ,113,113,16941,4,8,514,0,0,0,0,0,0,95,95,14538,3,6,386,0,0,0,0,0,0
200305,6162,0560,,Atlantic-Cape May  NJ PMSA ,195,195,20390,6,12,1042,2,6,629,3,33,1493,163,163,16434,3,6,507,0,0,0,1,22,811
200305,6162,6160,,Philadelphia  PA-NJ PMSA ,1141,1141,161269,5,10,951,9,30,1790,18,149,7126,703,703,108981,2,4,351,3,10,594,7,76,4226
200305,6162,8760,,Vineland-Millville-Bridgeton  NJ PMSA ,17,17,1624,0,0,0,0,0,0,0,0,0,13,13,1249,0,0,0,0,0,0,0,0,0
200305,6162,9160,,Wilmington-Newark  DE-MD PMSA ,269,269,25116,1,2,325,2,8,880,3,15,330,64,64,8732,1,2,325,2,8,880,0,0,0
200305,6200,9999,,Phoenix-Mesa  AZ MSA ,3933,3933,603454,5,10,782,2,7,440,29,434,35685,3662,3662,573714,5,10,782,2,7,440,27,406,34519
200305,6240,9999,,Pine Bluff  AR MSA ,11,11,706,1,2,31,0,0,0,0,0,0,11,11,706,1,2,31,0,0,0,0,0,0
200305,6280,9999,,Pittsburgh  PA MSA ,447,447,72047,2,4,235,6,23,2605,12,148,12239,302,302,51713,2,4,235,6,23,2605,8,121,10265
200305,6320,9999,,Pittsfield  MA MSA ,1,1,180,0,0,0,0,0,0,0,0,0,1,1,180,0,0,0,0,0,0,0,0,0
200305,6340,9999,,Pocatello  ID MSA ,13,13,1697,0,0,0,0,0,0,0,0,0,13,13,1697,0,0,0,0,0,0,0,0,0
200305,6400,9999,,Portland  ME MSA ,133,133,20577,7,14,885,2,6,300,1,5,325,97,97,14143,7,14,885,2,6,300,0,0,0
200305,6442,6440,,Portland-Vancouver  OR-WA PMSA ,942,942,174699,22,44,4390,13,48,4218,24,693,54792,791,791,143342,19,38,3915,13,48,4218,22,656,52265
200305,6442,7080,,Salem  OR PMSA ,154,154,23953,5,10,987,3,11,1070,0,0,0,139,139,21405,1,2,200,2,8,844,0,0,0
200305,6480,9999,,Providence-Fall River-Warwick  RI-MA MSA ,205,205,29186,5,10,639,2,7,197,1,6,357,131,131,19013,3,6,429,0,0,0,0,0,0
200305,6520,9999,,Provo-Orem  UT MSA ,226,226,37405,2,4,724,2,6,1141,3,28,2428,218,218,36134,2,4,724,2,6,1141,3,28,2428
200305,6560,9999,,Pueblo  CO MSA ,110,110,11778,2,4,148,1,4,220,0,0,0,110,110,11778,2,4,148,1,4,220,0,0,0
200305,6580,9999,,Punta Gorda  FL MSA ,118,118,17680,0,0,0,6,23,2765,1,6,988,118,118,17680,0,0,0,6,23,2765,1,6,988
200305,6640,9999,,Raleigh-Durham-Chapel Hill  NC MSA ,1243,1243,186943,12,24,1478,1,3,221,8,154,9811,917,917,135021,10,20,1128,0,0,0,2,48,2654
200305,6660,9999,,Rapid City  SD MSA ,51,51,6278,0,0,0,0,0,0,0,0,0,51,51,6278,0,0,0,0,0,0,0,0,0
200305,6680,9999,,Reading  PA MSA ,77,77,12313,1,2,212,4,15,1592,0,0,0,69,69,10766,0,0,0,4,15,1592,0,0,0
200305,6690,9999,,Redding  CA MSA ,89,89,13978,2,4,251,1,4,226,0,0,0,89,89,13978,2,4,251,1,4,226,0,0,0
200305,6720,9999,,Reno  NV MSA ,332,332,51845,0,0,0,0,0,0,5,87,4866,332,332,51845,0,0,0,0,0,0,5,87,4866
200305,6740,9999,,Richland-Kennewick-Pasco  WA MSA ,169,169,21425,1,2,306,2,6,517,2,29,1296,21,21,4819,0,0,0,0,0,0,0,0,0
200305,6760,9999,,Richmond-Petersburg  VA MSA ,544,544,80262,2,4,292,8,32,1611,5,30,1666,502,502,75772,2,4,292,8,32,1611,5,30,1666
200305,6800,9999,,Roanoke  VA MSA ,70,70,6146,0,0,0,0,0,0,0,0,0,70,70,6146,0,0,0,0,0,0,0,0,0
200305,6820,9999,,Rochester  MN MSA ,135,135,23302,0,0,0,0,0,0,2,76,5601,132,132,23005,0,0,0,0,0,0,2,76,5601
200305,6840,9999,,Rochester  NY MSA ,191,191,32028,3,6,422,0,0,0,3,18,990,157,157,26521,1,2,260,0,0,0,1,8,410
200305,6880,9999,,Rockford  IL MSA ,153,153,15928,1,2,210,13,52,595,0,0,0,153,153,15928,1,2,210,13,52,595,0,0,0
200305,6895,9999,,Rocky Mount  NC MSA ,95,95,6737,0,0,0,0,0,0,0,0,0,95,95,6737,0,0,0,0,0,0,0,0,0
200305,6922,6920,,Sacramento  CA PMSA ,1429,1429,302794,8,16,1649,4,16,1310,4,66,4761,1194,1194,257862,8,16,1649,0,0,0,0,0,0
200305,6922,9270,,Yolo  CA PMSA ,92,92,15708,0,0,0,0,0,0,16,241,17888,92,92,15708,0,0,0,0,0,0,16,241,17888
200305,6960,9999,,Saginaw-Bay City-Midland  MI MSA ,41,41,5197,0,0,0,0,0,0,0,0,0,10,10,1398,0,0,0,0,0,0,0,0,0
200305,6980,9999,,St. Cloud  MN MSA ,70,70,9318,0,0,0,1,3,0,2,17,999,18,18,2592,0,0,0,0,0,0,0,0,0
200305,7000,9999,,St. Joseph  MO MSA ,12,12,1718,2,4,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200305,7040,9999,,St. Louis  MO-IL MSA ,1067,1067,153687,15,30,2266,7,25,1370,7,112,9149,955,955,134379,11,22,1723,6,22,1295,6,94,8103
200305,7120,9999,,Salinas  CA MSA ,94,94,26135,0,0,0,1,4,357,10,133,19048,92,92,25876,0,0,0,1,4,357,10,133,19048
200305,7160,9999,,Salt Lake City-Ogden  UT MSA ,770,770,111231,6,12,1407,12,41,3944,9,88,8594,572,572,86223,3,6,815,8,28,2717,6,61,6772
200305,7200,9999,,San Angelo  TX MSA ,27,27,2900,0,0,0,0,0,0,0,0,0,27,27,2900,0,0,0,0,0,0,0,0,0
200305,7240,9999,,San Antonio  TX MSA ,791,791,111426,3,6,444,1,4,278,2,16,979,682,682,95060,3,6,444,1,4,278,2,16,979
200305,7320,9999,,San Diego  CA MSA ,1002,1002,226119,9,18,2258,23,70,8158,14,529,39548,716,716,167139,2,4,492,17,51,6403,7,186,10852
200305,7362,5775,,Oakland  CA PMSA ,577,577,154167,5,10,1332,0,0,0,13,641,60590,430,430,119934,5,10,1332,0,0,0,9,594,56597
200305,7362,7360,,San Francisco  CA PMSA ,151,151,46317,3,6,594,2,6,1205,3,74,8442,119,119,34469,3,6,594,2,6,1205,1,39,4500
200305,7362,7400,,San Jose  CA PMSA ,162,162,37693,1,2,161,5,20,3227,5,158,26312,107,107,25177,1,2,161,5,20,3227,4,152,25787
200305,7362,7485,,Santa Cruz-Watsonville  CA PMSA ,37,37,10692,0,0,0,0,0,0,1,5,183,29,29,9223,0,0,0,0,0,0,0,0,0
200305,7362,7500,,Santa Rosa  CA PMSA ,144,144,26837,3,6,484,1,3,291,10,127,11590,109,109,22234,2,4,323,0,0,0,10,127,11590
200305,7362,8720,,Vallejo-Fairfield-Napa  CA PMSA ,225,225,46395,2,4,494,0,0,0,1,6,467,134,134,29976,2,4,494,0,0,0,1,6,467
200305,7460,9999,,San Luis Obispo-Atascadero-Paso Robles  CA MSA ,190,190,43543,0,0,0,1,3,248,1,8,512,100,100,26488,0,0,0,0,0,0,0,0,0
200305,7480,9999,,Santa Barbara-Santa Maria-Lompoc  CA MSA ,88,88,19198,3,6,566,5,19,1553,5,56,4981,6,6,1067,1,2,105,1,3,300,0,0,0
200305,7490,9999,,Santa Fe  NM MSA ,73,73,11726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200305,7510,9999,,Sarasota-Bradenton  FL MSA ,785,785,130781,0,0,0,4,16,1770,1,6,607,781,781,130208,0,0,0,4,16,1770,1,6,607
200305,7520,9999,,Savannah  GA MSA ,125,125,19770,1,2,190,0,0,0,1,6,170,112,112,17735,1,2,190,0,0,0,0,0,0
200305,7560,9999,,Scranton--Wilkes-Barre--Hazleton  PA MSA ,55,55,6971,0,0,0,3,12,979,1,7,304,32,32,4366,0,0,0,3,12,979,0,0,0
200305,7602,1150,,Bremerton  WA PMSA ,138,138,22385,2,4,464,0,0,0,2,14,983,134,134,22081,2,4,464,0,0,0,2,14,983
200305,7602,5910,,Olympia  WA PMSA ,161,161,24929,5,10,1063,0,0,0,0,0,0,39,39,5055,3,6,512,0,0,0,0,0,0
200305,7602,7600,,Seattle-Bellevue-Everett  WA PMSA ,980,980,183877,32,64,6326,19,66,6179,30,740,59833,822,822,157866,25,50,4996,18,63,5921,25,703,56638
200305,7602,8200,,Tacoma  WA PMSA ,376,376,55964,19,38,4419,1,4,370,3,17,904,322,322,47619,18,36,4232,0,0,0,2,10,494
200305,7610,9999,,Sharon  PA MSA ,12,12,1355,0,0,0,1,3,60,0,0,0,2,2,190,0,0,0,0,0,0,0,0,0
200305,7620,9999,,Sheboygan  WI MSA ,10,10,1754,1,2,197,0,0,0,0,0,0,5,5,970,0,0,0,0,0,0,0,0,0
200305,7640,9999,,Sherman-Denison  TX MSA ,14,14,1610,0,0,0,0,0,0,0,0,0,12,12,1266,0,0,0,0,0,0,0,0,0
200305,7680,9999,,Shreveport-Bossier City  LA MSA ,104,104,16100,0,0,0,0,0,0,29,232,4023,46,46,6882,0,0,0,0,0,0,29,232,4023
200305,7720,9999,,Sioux City  IA-NE MSA ,15,15,2053,0,0,0,0,0,0,0,0,0,8,8,1078,0,0,0,0,0,0,0,0,0
200305,7760,9999,,Sioux Falls  SD MSA ,185,185,21466,2,4,468,0,0,0,6,123,5645,185,185,21466,2,4,468,0,0,0,6,123,5645
200305,7800,9999,,South Bend  IN MSA ,88,88,14796,0,0,0,0,0,0,0,0,0,88,88,14796,0,0,0,0,0,0,0,0,0
200305,7840,9999,,Spokane  WA MSA ,121,121,17766,1,2,165,0,0,0,1,22,1158,85,85,12923,0,0,0,0,0,0,0,0,0
200305,7880,9999,,Springfield  IL MSA ,41,41,5869,7,14,1210,0,0,0,0,0,0,27,27,3647,5,10,760,0,0,0,0,0,0
200305,7920,9999,,Springfield  MO MSA ,195,195,30595,6,12,1015,1,3,225,2,30,783,64,64,10311,5,10,895,0,0,0,0,0,0
200305,8000,9999,,Springfield  MA MSA ,83,83,15165,8,16,1150,1,3,140,0,0,0,64,64,11626,8,16,1150,0,0,0,0,0,0
200305,8050,9999,,State College  PA MSA ,41,41,5662,0,0,0,0,0,0,1,5,219,38,38,5283,0,0,0,0,0,0,0,0,0
200305,8080,9999,,Steubenville-Weirton  OH-WV MSA ,6,6,845,0,0,0,0,0,0,7,50,2345,6,6,845,0,0,0,0,0,0,7,50,2345
200305,8120,9999,,Stockton-Lodi  CA MSA ,483,483,86056,0,0,0,1,3,264,1,5,299,351,351,64175,0,0,0,1,3,264,0,0,0
200305,8140,9999,,Sumter  SC MSA ,32,32,3083,3,6,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200305,8160,9999,,Syracuse  NY MSA ,122,122,16533,0,0,0,0,0,0,1,6,125,114,114,15716,0,0,0,0,0,0,0,0,0
200305,8240,9999,,Tallahassee  FL MSA ,152,152,20958,6,12,876,2,6,417,13,80,4893,152,152,20958,6,12,876,2,6,417,13,80,4893
200305,8280,9999,,Tampa-St. Petersburg-Clearwater  FL MSA ,1685,1685,244301,29,58,5084,5,19,1368,66,1157,96294,1676,1676,243011,29,58,5084,5,19,1368,66,1157,96294
200305,8320,9999,,Terre Haute  IN MSA ,19,19,2857,0,0,0,1,3,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200305,8360,9999,,Texarkana  TX-Texarkana  AR MSA ,13,13,1863,2,4,350,0,0,0,0,0,0,13,13,1863,2,4,350,0,0,0,0,0,0
200305,8400,9999,,Toledo  OH MSA ,204,204,31516,2,4,433,1,4,350,2,12,1000,204,204,31516,2,4,433,1,4,350,2,12,1000
200305,8440,9999,,Topeka  KS MSA ,51,51,8260,0,0,0,0,0,0,0,0,0,51,51,8260,0,0,0,0,0,0,0,0,0
200305,8520,9999,,Tucson  AZ MSA ,376,376,71876,1,2,198,0,0,0,0,0,0,376,376,71876,1,2,198,0,0,0,0,0,0
200305,8560,9999,,Tulsa  OK MSA ,268,268,37468,0,0,0,2,8,556,1,9,500,187,187,23416,0,0,0,2,8,556,0,0,0
200305,8600,9999,,Tuscaloosa  AL MSA ,75,75,9161,0,0,0,0,0,0,1,6,280,75,75,9161,0,0,0,0,0,0,1,6,280
200305,8640,9999,,Tyler  TX MSA ,34,34,5999,0,0,0,0,0,0,2,10,462,0,0,0,0,0,0,0,0,0,0,0,0
200305,8680,9999,,Utica-Rome  NY MSA ,7,7,905,0,0,0,0,0,0,0,0,0,2,2,280,0,0,0,0,0,0,0,0,0
200305,8750,9999,,Victoria  TX MSA ,10,10,1094,0,0,0,0,0,0,0,0,0,10,10,1094,0,0,0,0,0,0,0,0,0
200305,8780,9999,,Visalia-Tulare-Porterville  CA MSA ,146,146,20290,0,0,0,0,0,0,0,0,0,118,118,17551,0,0,0,0,0,0,0,0,0
200305,8800,9999,,Waco  TX MSA ,41,41,5692,8,16,970,0,0,0,0,0,0,41,41,5692,8,16,970,0,0,0,0,0,0
200305,8872,0720,,Baltimore  MD PMSA ,845,845,107965,0,0,0,1,4,278,8,89,5447,829,829,106086,0,0,0,1,4,278,7,84,5138
200305,8872,3180,,Hagerstown  MD PMSA ,100,100,10309,1,2,120,0,0,0,0,0,0,100,100,10309,1,2,120,0,0,0,0,0,0
200305,8872,8840,,Washington  DC-MD-VA-WV PMSA ,3172,3172,439186,4,8,231,1,4,237,19,449,17651,2949,2949,406143,2,4,133,0,0,0,17,429,16753
200305,8920,9999,,Waterloo-Cedar Falls  IA MSA ,21,21,3630,1,2,140,13,52,2196,0,0,0,21,21,3630,1,2,140,13,52,2196,0,0,0
200305,8940,9999,,Wausau  WI MSA ,64,64,8570,2,4,272,0,0,0,0,0,0,30,30,4084,1,2,200,0,0,0,0,0,0
200305,8960,9999,,West Palm Beach-Boca Raton  FL MSA ,902,902,152472,6,12,1171,0,0,0,44,1274,81324,892,892,148663,6,12,1171,0,0,0,39,1246,76729
200305,9000,9999,,Wheeling  WV-OH MSA ,2,2,239,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
200305,9040,9999,,Wichita  KS MSA ,184,184,21742,6,12,852,0,0,0,0,0,0,183,183,21612,6,12,852,0,0,0,0,0,0
200305,9080,9999,,Wichita Falls  TX MSA ,20,20,2641,0,0,0,0,0,0,0,0,0,18,18,2470,0,0,0,0,0,0,0,0,0
200305,9200,9999,,Wilmington  NC MSA ,403,403,59074,4,8,373,2,8,390,2,10,481,239,239,38390,4,8,373,2,8,390,2,10,481
200305,9260,9999,,Yakima  WA MSA ,42,42,6951,1,2,191,1,3,264,0,0,0,42,42,6951,1,2,191,1,3,264,0,0,0
200305,9280,9999,,York  PA MSA ,144,144,19148,0,0,0,0,0,0,0,0,0,94,94,13704,0,0,0,0,0,0,0,0,0
200305,9320,9999,,Youngstown-Warren  OH MSA ,81,81,12186,8,16,1493,2,7,440,1,5,272,79,79,11965,8,16,1493,2,7,440,0,0,0
200305,9340,9999,,Yuba City  CA MSA ,93,93,15797,0,0,0,0,0,0,0,0,0,35,35,4843,0,0,0,0,0,0,0,0,0
200305,9360,9999,,Yuma  AZ MSA ,176,176,22527,0,0,0,1,3,264,0,0,0,176,176,22527,0,0,0,1,3,264,0,0,0
200305,1122,9999,,Boston-Worcester-Lawrence  MA-NH-ME-CT CMSA ,1082,1082,192382,56,112,12069,14,45,4408,18,278,28666,646,646,118500,45,90,9861,8,27,2639,8,205,22741
200305,1602,9999,,Chicago-Gary-Kenosha  IL-IN-WI CMSA ,3091,3091,556525,50,100,11455,39,147,19930,57,816,73532,2289,2289,412349,30,60,7227,10,38,2608,20,215,13837
200305,1642,9999,,Cincinnati-Hamilton  OH-KY-IN CMSA ,1027,1027,142368,4,8,695,10,37,2918,18,244,16170,946,946,132468,4,8,695,10,37,2918,14,223,15185
200305,1692,9999,,Cleveland-Akron  OH CMSA ,818,818,146935,7,14,1785,11,40,3910,3,15,1784,555,555,109633,5,10,1456,8,29,2936,0,0,0
200305,1922,9999,,Dallas-Fort Worth  TX CMSA ,3629,3629,567851,12,24,1798,5,19,1112,55,868,47116,2944,2944,434273,10,20,1241,2,8,470,50,813,43800
200305,2082,9999,,Denver-Boulder-Greeley  CO CMSA ,1646,1646,271410,21,42,4231,5,19,2024,26,391,29196,1614,1614,267165,21,42,4231,5,19,2024,24,326,26030
200305,2162,9999,,Detroit-Ann Arbor-Flint  MI CMSA ,2099,2099,305595,26,52,6519,3,12,1098,33,492,26807,1695,1695,249220,21,42,5057,3,12,1098,29,466,25093
200305,3362,9999,,Houston-Galveston-Brazoria  TX CMSA ,3662,3662,472539,2,4,292,0,0,0,87,2256,128215,3598,3598,460116,2,4,292,0,0,0,85,2241,127885
200305,4472,9999,,Los Angeles-Riverside-Orange County  CA CMSA ,5158,5158,928929,37,74,7687,46,151,14695,103,2376,192423,4781,4781,853325,27,54,5620,40,131,13278,92,2300,187654
200305,4992,9999,,Miami-Fort Lauderdale  FL CMSA ,1147,1147,137080,16,32,2217,6,21,1351,62,925,58762,972,972,114072,16,32,2217,6,21,1351,54,828,50552
200305,5082,9999,,Milwaukee-Racine  WI CMSA ,423,423,76610,12,24,2735,1,3,325,7,111,9267,349,349,60389,8,16,1855,1,3,325,5,97,8650
200305,5602,9999,,New York-Northern New Jersey-Long Island  NY-NJ-CT-PA CMSA ,2430,2430,422673,344,688,67342,100,317,26421,93,2246,197801,1701,1701,298764,299,598,52133,81,252,18588,74,2039,177093
200305,6162,9999,,Philadelphia-Wilmington-Atlantic City  PA-NJ-DE-MD CMSA ,1622,1622,208399,12,24,2318,13,44,3299,24,197,8949,943,943,135396,6,12,1183,5,18,1474,8,98,5037
200305,6442,9999,,Portland-Salem  OR-WA CMSA ,1096,1096,198652,27,54,5377,16,59,5288,24,693,54792,930,930,164747,20,40,4115,15,56,5062,22,656,52265
200305,6922,9999,,Sacramento-Yolo  CA CMSA ,1521,1521,318502,8,16,1649,4,16,1310,20,307,22649,1286,1286,273570,8,16,1649,0,0,0,16,241,17888
200305,7362,9999,,San Francisco-Oakland-San Jose  CA CMSA ,1296,1296,322101,14,28,3065,8,29,4723,33,1011,107584,928,928,241013,13,26,2904,7,26,4432,25,918,98941
200305,7602,9999,,Seattle-Tacoma-Bremerton  WA CMSA ,1655,1655,287155,58,116,12272,20,70,6549,35,771,61720,1317,1317,232621,48,96,10204,18,63,5921,29,727,58115
200305,8872,9999,,Washington-Baltimore  DC-MD-VA-WV CMSA ,4117,4117,557460,5,10,351,2,8,515,27,538,23098,3878,3878,522538,3,6,253,1,4,278,24,513,21891
