Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200501,999,13780, ,Binghamton  NY ,1,1,210,0,0,0,0,0,0,0,0,0,1,1,210,0,0,0,0,0,0,0,0,0
200501,999,13900, ,Bismarck  ND ,8,8,1216,0,0,0,1,3,351,0,0,0,2,2,227,0,0,0,0,0,0,0,0,0
200501,999,14020, ,Bloomington  IN ,29,29,4371,3,6,540,0,0,0,1,13,745,0,0,0,0,0,0,0,0,0,0,0,0
200501,999,14060, ,Bloomington-Normal  IL ,19,19,3222,0,0,0,0,0,0,0,0,0,19,19,3222,0,0,0,0,0,0,0,0,0
200501,999,14260,C,Boise City-Nampa  ID ,583,583,105776,12,24,2919,4,16,775,0,0,0,498,498,91380,12,24,2919,4,16,775,0,0,0
200501,999,14540, ,Bowling Green  KY ,59,59,8928,0,0,0,0,0,0,2,57,3776,59,59,8928,0,0,0,0,0,0,2,57,3776
200501,999,15260, ,Brunswick  GA ,52,52,12457,0,0,0,0,0,0,0,0,0,52,52,12457,0,0,0,0,0,0,0,0,0
200501,999,15540, ,Burlington-South Burlington  VT ,18,18,3669,2,4,334,1,3,364,2,11,759,5,5,1022,0,0,0,0,0,0,1,6,405
200501,999,15940, ,Canton-Massillon  OH ,53,53,9516,0,0,0,1,3,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200501,999,15980,C,Cape Coral-Fort Myers  FL ,1823,1823,288409,8,16,976,6,24,1272,33,318,35426,1823,1823,288409,8,16,976,6,24,1272,33,318,35426
200501,999,16180,C,Carson City  NV ,4,4,647,0,0,0,0,0,0,1,24,1526,4,4,647,0,0,0,0,0,0,1,24,1526
200501,999,16220,C,Casper  WY ,13,13,2347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200501,999,16300, ,Cedar Rapids  IA ,23,23,3189,1,2,20,2,7,581,2,33,1315,19,19,2510,1,2,20,2,7,581,2,33,1315
200501,999,16580, ,Champaign-Urbana  IL ,38,38,8548,0,0,0,0,0,0,0,0,0,38,38,8548,0,0,0,0,0,0,0,0,0
200501,999,16620, ,Charleston  WV ,20,20,3000,0,0,0,0,0,0,0,0,0,10,10,1466,0,0,0,0,0,0,0,0,0
200501,999,16700,C,Charleston-North Charleston  SC ,466,466,68031,0,0,0,1,3,265,16,242,13847,279,279,43473,0,0,0,0,0,0,8,144,9119
200501,999,16820,C,Charlottesville  VA ,92,92,18253,1,2,266,0,0,0,2,34,1887,42,42,8091,0,0,0,0,0,0,0,0,0
200501,999,16940, ,Cheyenne  WY ,32,32,3914,0,0,0,2,8,415,1,5,272,0,0,0,0,0,0,0,0,0,0,0,0
200501,999,17020, ,Chico  CA ,76,76,10467,3,6,447,0,0,0,0,0,0,28,28,4899,3,6,447,0,0,0,0,0,0
200501,999,17300, ,Clarksville  TN-KY ,156,156,14591,0,0,0,0,0,0,0,0,0,153,153,13948,0,0,0,0,0,0,0,0,0
200501,999,17660, ,Coeur dAlene  ID ,121,121,20075,1,2,158,0,0,0,1,5,242,117,117,19735,1,2,158,0,0,0,0,0,0
200501,999,17780, ,College Station-Bryan  TX ,62,62,9629,2,4,371,25,100,3875,10,204,10812,62,62,9629,2,4,371,25,100,3875,10,204,10812
200501,999,17820,C,Colorado Springs  CO ,497,497,68669,1,2,430,1,4,873,2,20,2313,497,497,68669,1,2,430,1,4,873,2,20,2313
200501,999,17860, ,Columbia  MO ,98,98,13073,0,0,0,0,0,0,3,24,768,98,98,13073,0,0,0,0,0,0,3,24,768
200501,999,19060, ,Cumberland  MD-WV ,8,8,954,0,0,0,0,0,0,1,6,275,8,8,954,0,0,0,0,0,0,1,6,275
200501,999,19140,C,Dalton  GA ,50,50,6191,0,0,0,1,3,164,2,18,889,18,18,2358,0,0,0,0,0,0,0,0,0
200501,999,19180, ,Danville  IL ,1,1,100,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
200501,999,19260,C,Danville  VA ,18,18,2227,0,0,0,1,3,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200501,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,44,44,6716,0,0,0,0,0,0,0,0,0,44,44,6716,0,0,0,0,0,0,0,0,0
200501,999,19500, ,Decatur  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200501,999,20100,C,Dover  DE ,160,160,18178,0,0,0,0,0,0,0,0,0,157,157,17852,0,0,0,0,0,0,0,0,0
200501,999,20220, ,Dubuque  IA ,15,15,2053,1,2,183,0,0,0,0,0,0,15,15,2053,1,2,183,0,0,0,0,0,0
200501,999,20260, ,Duluth  MN-WI ,17,17,2257,1,2,137,0,0,0,0,0,0,10,10,1123,0,0,0,0,0,0,0,0,0
200501,999,20940,C,El Centro  CA ,44,44,5200,0,0,0,1,3,104,1,9,259,0,0,0,0,0,0,0,0,0,0,0,0
200501,999,21140, ,Elkhart-Goshen  IN ,59,59,9001,0,0,0,1,4,150,1,6,185,57,57,8737,0,0,0,1,4,150,1,6,185
200501,999,21300, ,Elmira  NY ,1,1,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200501,999,21340, ,El Paso  TX ,367,367,38550,2,4,486,0,0,0,0,0,0,367,367,38550,2,4,486,0,0,0,0,0,0
200501,999,21500, ,Erie  PA ,3,3,395,0,0,0,0,0,0,0,0,0,3,3,395,0,0,0,0,0,0,0,0,0
200501,999,21660,C,Eugene-Springfield  OR ,129,129,24346,2,4,517,1,3,288,1,5,429,124,124,23520,2,4,517,0,0,0,0,0,0
200501,999,21780, ,Evansville  IN-KY ,73,73,9964,1,2,137,5,20,757,0,0,0,52,52,6614,0,0,0,5,20,757,0,0,0
200501,999,21820,C,Fairbanks  AK ,6,6,747,0,0,0,0,0,0,0,0,0,5,5,655,0,0,0,0,0,0,0,0,0
200501,999,22140,C,Farmington  NM ,24,24,4071,0,0,0,0,0,0,0,0,0,24,24,4071,0,0,0,0,0,0,0,0,0
200501,999,22180, ,Fayetteville  NC ,231,231,31157,0,0,0,0,0,0,14,304,22503,231,231,31157,0,0,0,0,0,0,14,304,22503
200501,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,302,302,49001,13,26,2873,3,10,460,8,114,5528,228,228,39815,11,22,2562,1,4,150,0,0,0
200501,999,22380, ,Flagstaff  AZ ,33,33,5857,1,2,315,1,3,250,0,0,0,33,33,5857,1,2,315,1,3,250,0,0,0
200501,999,22500, ,Florence  SC ,20,20,1928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200501,999,22520, ,Florence-Muscle Shoals  AL ,12,12,1215,0,0,0,0,0,0,1,5,224,10,10,1011,0,0,0,0,0,0,0,0,0
200501,999,22660,C,Fort Collins-Loveland  CO ,155,155,29541,1,2,203,5,18,1892,2,14,1086,153,153,29201,1,2,203,5,18,1892,2,14,1086
200501,999,22900, ,Fort Smith  AR-OK ,48,48,4906,5,10,686,0,0,0,0,0,0,46,46,4758,5,10,686,0,0,0,0,0,0
200501,999,23020,C,Fort Walton Beach-Crestview-Destin  FL ,78,78,17911,0,0,0,1,3,314,0,0,0,5,5,2710,0,0,0,0,0,0,0,0,0
200501,999,23460, ,Gadsden  AL ,33,33,3979,0,0,0,0,0,0,0,0,0,33,33,3979,0,0,0,0,0,0,0,0,0
200501,999,23540, ,Gainesville  FL ,112,112,14547,0,0,0,0,0,0,5,56,3152,95,95,12730,0,0,0,0,0,0,2,12,814
200501,999,24140,C,Goldsboro  NC ,33,33,3642,0,0,0,0,0,0,0,0,0,33,33,3642,0,0,0,0,0,0,0,0,0
200501,999,24220, ,Grand Forks  ND-MN ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200501,999,24300,C,Grand Junction  CO ,85,85,14267,0,0,0,0,0,0,0,0,0,85,85,14267,0,0,0,0,0,0,0,0,0
200501,999,24500, ,Great Falls  MT ,3,3,431,0,0,0,0,0,0,0,0,0,3,3,431,0,0,0,0,0,0,0,0,0
200501,999,24540,C,Greeley  CO ,269,269,46789,0,0,0,0,0,0,1,5,416,174,174,31959,0,0,0,0,0,0,0,0,0
200501,999,24580, ,Green Bay  WI ,66,66,11007,1,2,209,0,0,0,1,7,287,48,48,8096,0,0,0,0,0,0,0,0,0
200501,999,24780, ,Greenville  NC ,87,87,12932,1,2,121,0,0,0,6,66,2746,50,50,9394,0,0,0,0,0,0,0,0,0
200501,999,25180, ,Hagerstown-Martinsburg  MD-WV ,199,199,29951,6,12,1485,1,3,135,0,0,0,82,82,14871,5,10,1426,0,0,0,0,0,0
200501,999,25260, ,Hanford-Corcoran  CA ,51,51,5190,0,0,0,1,3,123,0,0,0,18,18,1822,0,0,0,0,0,0,0,0,0
200501,999,25500,C,Harrisonburg  VA ,73,73,8636,3,6,426,0,0,0,0,0,0,73,73,8636,3,6,426,0,0,0,0,0,0
200501,999,25620, ,Hattiesburg  MS ,7,7,809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200501,999,25860, ,Hickory-Lenoir-Morganton  NC ,102,102,16592,3,6,577,0,0,0,0,0,0,102,102,16592,3,6,577,0,0,0,0,0,0
200501,999,26180,C,Honolulu  HI ,157,157,25703,6,12,1178,0,0,0,0,0,0,157,157,25703,6,12,1178,0,0,0,0,0,0
200501,999,26300, ,Hot Springs  AR ,11,11,1203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200501,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,62,62,6147,0,0,0,0,0,0,0,0,0,62,62,6147,0,0,0,0,0,0,0,0,0
200501,999,26580, ,Huntington-Ashland  WV-KY-OH ,5,5,303,0,0,0,0,0,0,0,0,0,1,1,112,0,0,0,0,0,0,0,0,0
200501,999,26980, ,Iowa City  IA ,26,26,5308,0,0,0,0,0,0,0,0,0,25,25,5189,0,0,0,0,0,0,0,0,0
200501,999,27100, ,Jackson  MI ,10,10,1431,0,0,0,0,0,0,0,0,0,7,7,1103,0,0,0,0,0,0,0,0,0
200501,999,27260,C,Jacksonville  FL ,1287,1287,222691,1,2,127,0,0,0,15,271,14384,1284,1284,222256,1,2,127,0,0,0,15,271,14384
200501,999,27340, ,Jacksonville  NC ,85,85,9417,0,0,0,0,0,0,0,0,0,29,29,4164,0,0,0,0,0,0,0,0,0
200501,999,27500, ,Janesville  WI ,29,29,3852,2,4,310,0,0,0,8,96,4080,27,27,3588,2,4,310,0,0,0,8,96,4080
200501,999,27620, ,Jefferson City  MO ,17,17,2197,0,0,0,0,0,0,0,0,0,8,8,1091,0,0,0,0,0,0,0,0,0
200501,999,27780, ,Johnstown  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200501,999,27860, ,Jonesboro  AR ,40,40,4240,0,0,0,1,3,72,1,8,292,0,0,0,0,0,0,0,0,0,0,0,0
200501,999,27900, ,Joplin  MO ,23,23,2395,0,0,0,0,0,0,0,0,0,23,23,2395,0,0,0,0,0,0,0,0,0
200501,999,28020, ,Kalamazoo-Portage  MI ,49,49,9767,2,4,380,0,0,0,0,0,0,29,29,6147,2,4,380,0,0,0,0,0,0
200501,999,28420, ,Kennewick-Richland-Pasco  WA ,127,127,20707,0,0,0,0,0,0,2,23,1436,9,9,1773,0,0,0,0,0,0,0,0,0
200501,999,28660, ,Killeen-Temple-Fort Hood  TX ,221,221,28165,11,22,1556,2,8,398,0,0,0,221,221,28165,11,22,1556,2,8,398,0,0,0
200501,999,29100, ,La Crosse  WI-MN ,13,13,2302,0,0,0,0,0,0,0,0,0,13,13,2302,0,0,0,0,0,0,0,0,0
200501,999,29460,C,Lakeland  FL ,472,472,62851,3,6,366,0,0,0,17,264,13372,470,470,62690,3,6,366,0,0,0,17,264,13372
200501,999,29540, ,Lancaster  PA ,93,93,13917,0,0,0,1,3,150,2,19,975,74,74,11879,0,0,0,0,0,0,0,0,0
200501,999,29700,C,Laredo  TX ,134,134,11280,0,0,0,0,0,0,1,6,225,0,0,0,0,0,0,0,0,0,0,0,0
200501,999,29740,C,Las Cruces  NM ,111,111,22202,0,0,0,0,0,0,3,35,1373,47,47,13147,0,0,0,0,0,0,0,0,0
200501,999,29940, ,Lawrence  KS ,13,13,1889,0,0,0,0,0,0,0,0,0,9,9,1202,0,0,0,0,0,0,0,0,0
200501,999,30020, ,Lawton  OK ,11,11,1380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200501,999,30300, ,Lewiston  ID-WA ,4,4,633,2,4,514,0,0,0,0,0,0,4,4,633,2,4,514,0,0,0,0,0,0
200501,999,30700, ,Lincoln  NE ,93,93,12906,2,4,308,0,0,0,1,17,786,1,1,100,0,0,0,0,0,0,0,0,0
200501,999,30860, ,Logan  UT-ID ,20,20,2810,0,0,0,1,3,250,0,0,0,16,16,2213,0,0,0,0,0,0,0,0,0
200501,999,31020, ,Longview  WA ,22,22,3632,0,0,0,0,0,0,0,0,0,18,18,3024,0,0,0,0,0,0,0,0,0
200501,999,31340, ,Lynchburg  VA ,110,110,15723,0,0,0,0,0,0,0,0,0,93,93,13181,0,0,0,0,0,0,0,0,0
200501,999,32580,C,McAllen-Edinburg-Pharr  TX ,459,459,52748,1,2,40,20,78,4605,7,98,6492,449,449,52180,1,2,40,20,78,4605,7,98,6492
200501,999,32780,C,Medford  OR ,152,152,21512,0,0,0,2,8,596,1,8,506,91,91,14129,0,0,0,0,0,0,0,0,0
200501,999,32820, ,Memphis  TN-MS-AR ,720,720,116584,0,0,0,0,0,0,0,0,0,671,671,111393,0,0,0,0,0,0,0,0,0
200501,999,32900, ,Merced  CA ,167,167,26693,0,0,0,0,0,0,6,30,7293,120,120,18376,0,0,0,0,0,0,6,30,7293
200501,999,33100, ,Miami-Fort Lauderdale-Miami Beach  FL ,1675,1675,287199,23,46,2653,12,43,3239,47,1660,147197,1642,1642,279239,23,46,2653,11,40,3037,44,1555,136194
200501,999,33540,C,Missoula  MT ,81,81,9782,0,0,0,0,0,0,2,32,2482,81,81,9782,0,0,0,0,0,0,2,32,2482
200501,999,33700, ,Modesto  CA ,249,249,41906,0,0,0,0,0,0,3,30,2327,234,234,39634,0,0,0,0,0,0,3,30,2327
200501,999,34060, ,Morgantown  WV ,2,2,105,0,0,0,0,0,0,0,0,0,2,2,105,0,0,0,0,0,0,0,0,0
200501,999,34580, ,Mount Vernon-Anacortes  WA ,45,45,7641,2,4,458,0,0,0,1,12,479,20,20,3569,0,0,0,0,0,0,0,0,0
200501,999,34620, ,Muncie  IN ,5,5,728,0,0,0,0,0,0,0,0,0,5,5,728,0,0,0,0,0,0,0,0,0
200501,999,34940,C,Naples-Marco Island  FL ,385,385,91327,4,8,1167,8,32,6050,8,109,11755,385,385,91327,4,8,1167,8,32,6050,8,109,11755
200501,999,35660, ,Niles-Benton Harbor  MI ,20,20,2465,0,0,0,0,0,0,0,0,0,19,19,2362,0,0,0,0,0,0,0,0,0
200501,999,35980,C,Norwich-New London  CT ,25,25,4736,0,0,0,3,12,1022,11,133,9208,21,21,4434,0,0,0,3,12,1022,11,133,9208
200501,999,36100,C,Ocala  FL ,481,481,59731,6,12,590,1,4,175,0,0,0,481,481,59731,6,12,590,1,4,175,0,0,0
200501,999,36140,C,Ocean City  NJ ,81,81,19464,31,62,9720,5,20,1903,8,132,23447,79,79,19222,31,62,9720,5,20,1903,8,132,23447
200501,999,36980, ,Owensboro  KY ,13,13,1298,2,4,172,0,0,0,0,0,0,13,13,1298,2,4,172,0,0,0,0,0,0
200501,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,445,445,72804,0,0,0,0,0,0,8,55,13280,128,128,23596,0,0,0,0,0,0,7,45,12200
200501,999,37460,C,Panama City-Lynn Haven  FL ,109,109,16540,1,2,145,9,30,2879,3,282,46795,109,109,16540,1,2,145,9,30,2879,3,282,46795
200501,999,37620, ,Parkersburg-Marietta  WV-OH ,6,6,445,0,0,0,0,0,0,0,0,0,6,6,445,0,0,0,0,0,0,0,0,0
200501,999,37860, ,Pensacola-Ferry Pass-Brent  FL ,299,299,41182,1,2,145,0,0,0,1,13,861,299,299,41182,1,2,145,0,0,0,1,13,861
200501,999,38060, ,Phoenix-Mesa-Scottsdale  AZ ,3726,3726,621067,8,16,1853,19,66,6075,31,505,41607,3172,3172,557721,6,12,1598,18,63,5970,29,480,39965
200501,999,38340, ,Pittsfield  MA ,5,5,1140,0,0,0,0,0,0,0,0,0,4,4,949,0,0,0,0,0,0,0,0,0
200501,999,38540, ,Pocatello  ID ,48,48,3740,0,0,0,0,0,0,0,0,0,48,48,3740,0,0,0,0,0,0,0,0,0
200501,999,38900,C,Portland-Vancouver-Beaverton  OR-WA ,811,811,149360,14,28,2917,32,123,10787,22,179,14288,693,693,127854,12,24,2634,32,123,10787,18,124,10274
200501,999,38940,C,Port St. Lucie-Fort Pierce  FL ,689,689,91298,2,4,414,2,6,638,2,39,2715,625,625,82502,0,0,0,0,0,0,0,0,0
200501,999,39140, ,Prescott  AZ ,247,247,37161,2,4,263,0,0,0,0,0,0,195,195,31968,0,0,0,0,0,0,0,0,0
200501,999,39300, ,Providence-New Bedford-Fall River  RI-MA ,159,159,26692,10,20,1137,1,4,246,3,61,2118,114,114,19802,8,16,931,1,4,246,1,48,1278
200501,999,39340, ,Provo-Orem  UT ,318,318,41410,3,6,645,0,0,0,1,12,886,318,318,41410,3,6,645,0,0,0,1,12,886
200501,999,39380,C,Pueblo  CO ,85,85,13810,2,4,199,0,0,0,0,0,0,85,85,13810,2,4,199,0,0,0,0,0,0
200501,999,39460,C,Punta Gorda  FL ,222,222,38788,2,4,490,1,4,421,5,60,4974,209,209,36710,2,4,490,0,0,0,4,50,3249
200501,999,39660, ,Rapid City  SD ,59,59,8675,2,4,160,6,18,336,1,6,388,59,59,8675,2,4,160,6,18,336,1,6,388
200501,999,39740, ,Reading  PA ,49,49,8239,0,0,0,0,0,0,0,0,0,27,27,4546,0,0,0,0,0,0,0,0,0
200501,999,39820,C,Redding  CA ,112,112,19148,0,0,0,0,0,0,1,73,3755,112,112,19148,0,0,0,0,0,0,1,73,3755
200501,999,39900,C,Reno-Sparks  NV ,143,143,25591,0,0,0,1,3,260,0,0,0,143,143,25591,0,0,0,1,3,260,0,0,0
200501,999,40060,C,Richmond  VA ,619,619,92244,0,0,0,19,64,4727,8,147,10763,583,583,88343,0,0,0,19,64,4727,8,147,10763
200501,999,40220, ,Roanoke  VA ,70,70,12534,0,0,0,0,0,0,0,0,0,70,70,12534,0,0,0,0,0,0,0,0,0
200501,999,40340, ,Rochester  MN ,62,62,10750,0,0,0,0,0,0,1,9,761,0,0,0,0,0,0,0,0,0,0,0,0
200501,999,40580, ,Rocky Mount  NC ,48,48,4383,2,4,324,0,0,0,0,0,0,25,25,2874,0,0,0,0,0,0,0,0,0
200501,999,40660,C,Rome  GA ,35,35,4703,3,6,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200501,999,41100, ,St. George  UT ,273,273,33656,0,0,0,0,0,0,0,0,0,265,265,32216,0,0,0,0,0,0,0,0,0
200501,999,41140, ,St. Joseph  MO-KS ,9,9,1055,0,0,0,0,0,0,0,0,0,9,9,1055,0,0,0,0,0,0,0,0,0
200501,999,41420,C,Salem  OR ,119,119,21910,2,4,451,0,0,0,0,0,0,111,111,20456,1,2,204,0,0,0,0,0,0
200501,999,41500, ,Salinas  CA ,17,17,9778,0,0,0,0,0,0,0,0,0,17,17,9778,0,0,0,0,0,0,0,0,0
200501,999,41660, ,San Angelo  TX ,25,25,3351,0,0,0,0,0,0,0,0,0,25,25,3351,0,0,0,0,0,0,0,0,0
200501,999,41700, ,San Antonio  TX ,975,975,140359,7,14,781,10,40,2131,14,291,20852,906,906,130900,7,14,781,10,40,2131,13,278,20369
200501,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,604,604,141335,8,16,1571,12,46,3258,48,1545,120052,602,602,140991,8,16,1571,12,46,3258,48,1545,120052
200501,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200501,999,42020,C,San Luis Obispo-Paso Robles  CA ,69,69,12557,2,4,344,0,0,0,6,30,1415,69,69,12557,2,4,344,0,0,0,6,30,1415
200501,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,53,53,9565,0,0,0,0,0,0,3,32,2846,4,4,1083,0,0,0,0,0,0,1,10,503
200501,999,42260,C,Sarasota-Bradenton-Venice  FL ,793,793,138859,0,0,0,1,3,638,18,387,49835,790,790,138122,0,0,0,1,3,638,18,387,49835
200501,999,42540, ,Scranton--Wilkes-Barre  PA ,14,14,2236,0,0,0,0,0,0,0,0,0,11,11,1819,0,0,0,0,0,0,0,0,0
200501,999,43100, ,Sheboygan  WI ,8,8,1705,0,0,0,0,0,0,0,0,0,5,5,1258,0,0,0,0,0,0,0,0,0
200501,999,43300, ,Sherman-Denison  TX ,1,1,76,0,0,0,0,0,0,0,0,0,1,1,76,0,0,0,0,0,0,0,0,0
200501,999,43620, ,Sioux Falls  SD ,42,42,6127,0,0,0,1,4,204,0,0,0,41,41,6029,0,0,0,1,4,204,0,0,0
200501,999,43780, ,South Bend-Mishawaka  IN-MI ,53,53,9369,0,0,0,1,4,700,2,10,900,53,53,9369,0,0,0,1,4,700,2,10,900
200501,999,44060, ,Spokane  WA ,130,130,19341,0,0,0,0,0,0,1,5,347,48,48,7655,0,0,0,0,0,0,0,0,0
200501,999,44100, ,Springfield  IL ,17,17,2523,1,2,167,0,0,0,1,8,455,1,1,153,0,0,0,0,0,0,0,0,0
200501,999,44140, ,Springfield  MA ,34,34,6308,1,2,131,0,0,0,1,5,447,25,25,5391,0,0,0,0,0,0,0,0,0
200501,999,44180, ,Springfield  MO ,172,172,27149,1,2,100,0,0,0,0,0,0,172,172,27149,1,2,100,0,0,0,0,0,0
200501,999,44300, ,State College  PA ,20,20,5216,0,0,0,0,0,0,0,0,0,20,20,5216,0,0,0,0,0,0,0,0,0
200501,999,44700,C,Stockton  CA ,542,542,111727,1,2,347,0,0,0,1,6,514,542,542,111727,1,2,347,0,0,0,1,6,514
200501,999,44940,C,Sumter  SC ,41,41,3851,2,4,236,0,0,0,1,12,648,0,0,0,0,0,0,0,0,0,0,0,0
200501,999,45220, ,Tallahassee  FL ,107,107,14157,9,18,1383,2,8,598,1,6,397,97,97,12557,9,18,1383,2,8,598,1,6,397
200501,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,2035,2035,303527,33,66,7412,30,103,12610,18,241,22951,2033,2033,303154,33,66,7412,30,103,12610,17,236,22607
200501,999,45460, ,Terre Haute  IN ,15,15,1693,0,0,0,0,0,0,0,0,0,8,8,608,0,0,0,0,0,0,0,0,0
200501,999,45500, ,Texarkana  TX-Texarkana  AR ,14,14,1451,1,2,98,0,0,0,1,17,510,3,3,526,0,0,0,0,0,0,0,0,0
200501,999,45820, ,Topeka  KS ,38,38,6872,0,0,0,0,0,0,0,0,0,35,35,6307,0,0,0,0,0,0,0,0,0
200501,999,46060, ,Tucson  AZ ,705,705,124884,0,0,0,2,8,778,0,0,0,704,704,124820,0,0,0,2,8,778,0,0,0
200501,999,46220, ,Tuscaloosa  AL ,96,96,13611,0,0,0,0,0,0,2,27,772,44,44,6145,0,0,0,0,0,0,0,0,0
200501,999,46540, ,Utica-Rome  NY ,2,2,291,0,0,0,0,0,0,0,0,0,1,1,110,0,0,0,0,0,0,0,0,0
200501,999,46660, ,Valdosta  GA ,60,60,7109,0,0,0,0,0,0,2,23,786,1,1,85,0,0,0,0,0,0,0,0,0
200501,999,46940,C,Vero Beach  FL ,176,176,34940,0,0,0,1,3,408,3,42,4119,75,75,13881,0,0,0,0,0,0,0,0,0
200501,999,47020, ,Victoria  TX ,6,6,820,0,0,0,0,0,0,0,0,0,6,6,820,0,0,0,0,0,0,0,0,0
200501,999,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,539,539,85268,3,6,434,0,0,0,5,58,2571,495,495,79770,3,6,434,0,0,0,3,18,1192
200501,999,47300, ,Visalia-Porterville  CA ,196,196,27031,0,0,0,1,4,356,0,0,0,196,196,27031,0,0,0,1,4,356,0,0,0
200501,999,47380, ,Waco  TX ,44,44,6411,0,0,0,0,0,0,0,0,0,44,44,6411,0,0,0,0,0,0,0,0,0
200501,999,47940, ,Waterloo-Cedar Falls  IA ,8,8,1335,0,0,0,0,0,0,0,0,0,8,8,1335,0,0,0,0,0,0,0,0,0
200501,999,48260, ,Weirton-Steubenville  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200501,999,48300, ,Wenatchee  WA ,33,33,4517,0,0,0,0,0,0,0,0,0,17,17,2035,0,0,0,0,0,0,0,0,0
200501,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200501,999,48660, ,Wichita Falls  TX ,20,20,3388,0,0,0,3,12,600,0,0,0,20,20,3388,0,0,0,3,12,600,0,0,0
200501,999,48900,C,Wilmington  NC ,515,515,76004,7,14,1798,0,0,0,6,36,4154,326,326,51724,6,12,1552,0,0,0,6,36,4154
200501,999,49420, ,Yakima  WA ,26,26,4234,0,0,0,0,0,0,0,0,0,26,26,4234,0,0,0,0,0,0,0,0,0
200501,999,49700, ,Yuba City  CA ,360,360,56670,0,0,0,0,0,0,1,11,764,292,292,45424,0,0,0,0,0,0,0,0,0
200501,999,49740, ,Yuma  AZ ,146,146,19568,1,2,203,0,0,0,0,0,0,146,146,19568,1,2,203,0,0,0,0,0,0
