Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9203,4680,9999, ,Macon-Warner Robins GA MSA,129,129,8304,0,0,0,0,0,0,0,0,0,129,129,8304,0,0,0,0,0,0,0,0,0
9203,4720,9999, ,Madison WI MSA,202,202,19609,11,22,1365,2,7,295,3,105,3900,188,188,18210,10,20,1203,1,4,145,3,105,3900
9203,4760,9999, ,Manchester NH MSA,27,27,3019,1,2,97,0,0,0,0,0,0,27,27,3019,1,2,97,0,0,0,0,0,0
9203,4800,9999, ,Mansfield OH MSA,27,27,2845,0,0,0,0,0,0,1,5,142,24,24,2502,0,0,0,0,0,0,0,0,0
9203,4880,9999, ,McAllen-Edinburg-Mission TX MSA,101,101,5468,2,4,99,0,0,0,0,0,0,26,26,1125,1,2,54,0,0,0,0,0,0
9203,4890,9999, ,Medford OR MSA,82,82,7834,0,0,0,1,4,181,0,0,0,71,71,6803,0,0,0,1,4,181,0,0,0
9203,4900,9999, ,Melbourne-Titusville-Palm Bay FL MSA,272,272,24445,3,6,611,0,0,0,1,24,2110,272,272,24445,3,6,611,0,0,0,1,24,2110
9203,4920,9999, ,Memphis TN-AR-MS MSA,487,487,44218,0,0,0,0,0,0,0,0,0,476,476,43456,0,0,0,0,0,0,0,0,0
9203,4940,9999, ,Merced CA MSA,123,123,11508,0,0,0,0,0,0,1,6,238,94,94,8608,0,0,0,0,0,0,1,6,238
9203,4992,2680, ,Fort Lauderdale-Hollywood-Pompano Beach FL PMSA,598,598,64701,3,6,190,4,14,458,13,166,10854,569,569,62090,3,6,190,3,11,334,12,150,10204
9203,4992,5000, ,Miami-Hialeah FL PMSA,370,370,30980,2,4,162,4,16,647,5,36,1299,369,369,30859,2,4,162,4,16,647,5,36,1299
9203,5040,9999, ,Midland TX MSA,17,17,2593,0,0,0,0,0,0,0,0,0,17,17,2593,0,0,0,0,0,0,0,0,0
9203,5082,5080, ,Milwaukee WI PMSA,418,418,49557,21,42,2837,5,18,1355,15,150,5722,316,316,37587,17,34,2179,4,15,1085,8,65,2775
9203,5082,6600, ,Racine WI PMSA,52,52,5461,1,2,90,0,0,0,1,13,581,11,11,1276,1,2,90,0,0,0,0,0,0
9203,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,1372,1372,147150,9,18,1350,3,11,930,15,112,5754,1285,1285,139458,9,18,1350,3,11,930,9,80,4422
9203,5160,9999, ,Mobile AL MSA,135,135,8488,0,0,0,0,0,0,1,15,216,135,135,8488,0,0,0,0,0,0,1,15,216
9203,5170,9999, ,Modesto CA MSA,202,202,18517,2,4,193,3,12,749,0,0,0,202,202,18517,2,4,193,3,12,749,0,0,0
9203,5200,9999, ,Monroe LA MSA,32,32,2580,0,0,0,0,0,0,0,0,0,32,32,2580,0,0,0,0,0,0,0,0,0
9203,5240,9999, ,Montgomery AL MSA,98,98,5452,1,2,40,0,0,0,0,0,0,98,98,5452,1,2,40,0,0,0,0,0,0
9203,5280,9999, ,Muncie IN MSA,30,30,4128,0,0,0,0,0,0,2,24,1700,30,30,4128,0,0,0,0,0,0,2,24,1700
9203,5320,9999, ,Muskegon MI MSA,23,23,1496,0,0,0,0,0,0,0,0,0,10,10,764,0,0,0,0,0,0,0,0,0
9203,5345,9999, ,Naples FL MSA,148,148,15995,2,4,840,7,27,2048,19,272,19521,147,147,15901,2,4,840,7,27,2048,19,272,19521
9203,5360,9999, ,Nashville TN MSA,634,634,54514,8,16,4848,0,0,0,0,0,0,586,586,50500,8,16,4848,0,0,0,0,0,0
9203,5400,9999, ,New Bedford MA MSA,11,11,992,0,0,0,0,0,0,0,0,0,4,4,231,0,0,0,0,0,0,0,0,0
9203,5480,9999, ,New Haven-Meriden CT MSA,78,78,7780,2,4,132,0,0,0,0,0,0,69,69,6974,0,0,0,0,0,0,0,0,0
9203,5520,9999, ,New London-Norwich CT-RI MSA,63,63,4361,0,0,0,0,0,0,0,0,0,62,62,4278,0,0,0,0,0,0,0,0,0
9203,5560,9999, ,New Orleans LA MSA,243,243,17980,5,10,354,0,0,0,1,144,532,241,241,17868,5,10,354,0,0,0,1,144,532
9203,5602,0875, ,Bergen-Passaic NJ PMSA,50,50,5334,1,2,94,0,0,0,1,56,3313,47,47,4935,1,2,94,0,0,0,1,56,3313
9203,5602,1160, ,Bridgeport-Milford CT PMSA,62,62,6692,0,0,0,2,8,300,1,30,276,61,61,6444,0,0,0,2,8,300,1,30,276
9203,5602,1930, ,Danbury CT PMSA,45,45,6686,0,0,0,0,0,0,0,0,0,45,45,6686,0,0,0,0,0,0,0,0,0
9203,5602,3640, ,Jersey City NJ PMSA,8,8,452,3,6,210,0,0,0,2,14,826,8,8,452,3,6,210,0,0,0,1,6,180
9203,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,293,293,27616,6,12,418,0,0,0,2,13,610,287,287,26851,6,12,418,0,0,0,1,8,361
9203,5602,5190, ,Monmouth-Ocean NJ PMSA,370,370,28731,1,2,110,0,0,0,0,0,0,346,346,26748,0,0,0,0,0,0,0,0,0
9203,5602,5380, ,Nassau-Suffolk NY PMSA,255,255,29248,0,0,0,0,0,0,0,0,0,197,197,23240,0,0,0,0,0,0,0,0,0
9203,5602,5600, ,New York NY PMSA,232,232,29465,49,98,5120,9,29,1665,7,41,2681,213,213,25596,49,98,5120,9,29,1665,7,41,2681
9203,5602,5640, ,Newark NJ PMSA,164,164,18959,4,8,388,0,0,0,0,0,0,159,159,17973,4,8,388,0,0,0,0,0,0
9203,5602,5760, ,Norwalk CT PMSA,6,6,1307,0,0,0,0,0,0,0,0,0,5,5,1087,0,0,0,0,0,0,0,0,0
9203,5602,5950, ,Orange County NY PMSA,81,81,6134,2,4,184,0,0,0,1,8,364,58,58,4135,2,4,184,0,0,0,1,8,364
9203,5602,8040, ,Stamford CT PMSA,12,12,5113,2,4,355,0,0,0,1,5,410,12,12,5113,2,4,355,0,0,0,1,5,410
9203,5720,9999, ,Norfolk-Virginia Beach-Newport News VA MSA,700,700,55258,13,26,1118,2,8,676,4,39,2163,648,648,50671,12,24,1081,2,8,676,4,39,2163
9203,5790,9999, ,Ocala FL MSA,153,153,5379,0,0,0,0,0,0,0,0,0,153,153,5379,0,0,0,0,0,0,0,0,0
9203,5800,9999, ,Odessa TX MSA,12,12,1741,0,0,0,0,0,0,0,0,0,12,12,1741,0,0,0,0,0,0,0,0,0
9203,5880,9999, ,Oklahoma City OK MSA,350,350,33124,1,2,75,0,0,0,0,0,0,348,348,32943,1,2,75,0,0,0,0,0,0
9203,5910,9999, ,Olympia WA MSA,148,148,13745,0,0,0,0,0,0,0,0,0,147,147,13708,0,0,0,0,0,0,0,0,0
9203,5920,9999, ,Omaha NE-IA MSA,303,303,22999,2,4,130,0,0,0,0,0,0,296,296,22581,2,4,130,0,0,0,0,0,0
9203,5960,9999, ,Orlando FL MSA,837,837,71769,2,4,122,1,4,200,47,532,16051,835,835,71644,1,2,46,1,4,200,47,532,16051
9203,5990,9999, ,Owensboro KY MSA,29,29,1818,0,0,0,0,0,0,0,0,0,11,11,810,0,0,0,0,0,0,0,0,0
9203,6015,9999, ,Panama City FL MSA,90,90,6067,0,0,0,0,0,0,0,0,0,90,90,6067,0,0,0,0,0,0,0,0,0
9203,6020,9999, ,Parkersburg-Marietta WV-OH MSA,7,7,616,0,0,0,0,0,0,1,15,556,1,1,70,0,0,0,0,0,0,1,15,556
9203,6025,9999, ,Pascagoula MS MSA,35,35,1789,0,0,0,0,0,0,0,0,0,7,7,434,0,0,0,0,0,0,0,0,0
9203,6080,9999, ,Pensacola FL MSA,266,266,20169,1,2,81,0,0,0,1,14,360,266,266,20169,1,2,81,0,0,0,1,14,360
9203,6120,9999, ,Peoria IL MSA,63,63,6265,0,0,0,0,0,0,0,0,0,60,60,6007,0,0,0,0,0,0,0,0,0
9203,6162,6160, ,Philadelphia PA-NJ PMSA,1036,1036,91408,8,16,619,1,3,84,5,123,8024,792,792,69721,7,14,517,1,3,84,4,118,7475
9203,6162,8480, ,Trenton NJ PMSA,66,66,5026,0,0,0,0,0,0,0,0,0,66,66,5026,0,0,0,0,0,0,0,0,0
9203,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,16,16,1568,0,0,0,0,0,0,0,0,0,14,14,1428,0,0,0,0,0,0,0,0,0
9203,6162,9160, ,Wilmington DE-NJ-MD PMSA,305,305,17060,1,2,100,0,0,0,4,35,743,293,293,15960,1,2,100,0,0,0,3,23,480
9203,6200,9999, ,Phoenix AZ MSA,1707,1707,197528,2,4,351,1,4,595,8,92,7202,1703,1703,197345,2,4,351,1,4,595,8,92,7202
9203,6240,9999, ,Pine Bluff AR MSA,4,4,171,0,0,0,0,0,0,0,0,0,4,4,171,0,0,0,0,0,0,0,0,0
9203,6282,0845, ,Beaver County PA PMSA,24,24,3027,0,0,0,0,0,0,0,0,0,21,21,2809,0,0,0,0,0,0,0,0,0
9203,6282,6280, ,Pittsburgh PA PMSA,362,362,37349,0,0,0,5,19,737,4,67,2716,246,246,24323,0,0,0,4,16,588,3,52,1912
9203,6320,9999, ,Pittsfield MA MSA,4,4,375,0,0,0,0,0,0,0,0,0,3,3,103,0,0,0,0,0,0,0,0,0
9203,6400,9999, ,Portland ME MSA,60,60,5650,1,2,45,1,3,210,0,0,0,41,41,3715,1,2,45,1,3,210,0,0,0
9203,6442,6440, ,Portland OR PMSA,498,498,54348,8,16,852,2,8,266,3,141,2905,468,468,51411,8,16,852,2,8,266,2,131,2537
9203,6442,8725, ,Vancouver WA PMSA,263,263,23393,0,0,0,0,0,0,13,70,2009,260,260,23244,0,0,0,0,0,0,13,70,2009
9203,6450,9999, ,Portsmouth-Dover-Rochester NH-ME MSA,43,43,3675,0,0,0,0,0,0,0,0,0,20,20,1422,0,0,0,0,0,0,0,0,0
9203,6460,9999, ,Poughkeepsie NY MSA,50,50,3220,0,0,0,0,0,0,0,0,0,46,46,2810,0,0,0,0,0,0,0,0,0
9203,6482,2480, ,Fall River MA-RI PMSA,30,30,2568,0,0,0,0,0,0,0,0,0,24,24,1730,0,0,0,0,0,0,0,0,0
9203,6482,6060, ,Pawtucket-Woonsocket-Attleboro RI-MA PMSA,69,69,6066,2,4,204,0,0,0,0,0,0,45,45,3540,1,2,130,0,0,0,0,0,0
9203,6482,6480, ,Providence RI PMSA,120,120,10819,1,2,132,0,0,0,0,0,0,98,98,8711,1,2,132,0,0,0,0,0,0
9203,6520,9999, ,Provo-Orem UT MSA,117,117,12016,1,2,62,1,3,124,2,24,677,109,109,11761,1,2,62,1,3,124,2,24,677
9203,6560,9999, ,Pueblo CO MSA,16,16,807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9203,6640,9999, ,Raleigh-Durham NC MSA,711,711,64684,0,0,0,0,0,0,0,0,0,709,709,64506,0,0,0,0,0,0,0,0,0
9203,6660,9999, ,Rapid City SD MSA,25,25,2177,0,0,0,0,0,0,1,5,195,8,8,1026,0,0,0,0,0,0,0,0,0
9203,6680,9999, ,Reading PA MSA,64,64,4321,0,0,0,0,0,0,2,10,229,54,54,3633,0,0,0,0,0,0,0,0,0
9203,6690,9999, ,Redding CA MSA,122,122,13217,0,0,0,1,4,165,0,0,0,122,122,13217,0,0,0,1,4,165,0,0,0
9203,6720,9999, ,Reno NV MSA,193,193,19637,1,2,85,1,4,159,0,0,0,176,176,18032,1,2,85,1,4,159,0,0,0
9203,6740,9999, ,Richland-Kennewick-Pasco WA MSA,71,71,8350,0,0,0,0,0,0,0,0,0,70,70,8243,0,0,0,0,0,0,0,0,0
9203,6760,9999, ,Richmond-Petersburg VA MSA,501,501,37735,0,0,0,0,0,0,1,33,1191,501,501,37735,0,0,0,0,0,0,1,33,1191
9203,6800,9999, ,Roanoke VA MSA,74,74,4418,2,4,83,1,3,73,0,0,0,60,60,3751,0,0,0,0,0,0,0,0,0
9203,6820,9999, ,Rochester MN MSA,67,67,7348,0,0,0,0,0,0,0,0,0,67,67,7348,0,0,0,0,0,0,0,0,0
9203,6840,9999, ,Rochester NY MSA,270,270,30600,2,4,160,0,0,0,0,0,0,212,212,25749,2,4,160,0,0,0,0,0,0
9203,6880,9999, ,Rockford IL MSA,128,128,9587,6,12,560,0,0,0,0,0,0,75,75,6512,5,10,466,0,0,0,0,0,0
9203,6920,9999, ,Sacramento CA MSA,937,937,113054,3,6,305,0,0,0,0,0,0,937,937,113054,3,6,305,0,0,0,0,0,0
9203,6960,9999, ,Saginaw-Bay City-Midland MI MSA,14,14,1539,4,8,418,1,3,210,1,5,95,13,13,1483,4,8,418,1,3,210,0,0,0
9203,6980,9999, ,St. Cloud MN MSA,69,69,5583,0,0,0,0,0,0,2,57,1663,51,51,4480,0,0,0,0,0,0,0,0,0
9203,7000,9999, ,St. Joseph MO MSA,11,11,1311,0,0,0,0,0,0,0,0,0,11,11,1311,0,0,0,0,0,0,0,0,0
9203,7040,9999, ,St. Louis MO-IL MSA,941,941,86755,8,16,777,6,20,1190,5,34,1401,882,882,81974,6,12,623,5,17,1103,3,24,877
9203,7080,9999, ,Salem OR MSA,129,129,10904,2,4,211,1,3,64,11,90,7852,124,124,10633,2,4,211,0,0,0,11,90,7852
9203,7120,9999, ,Salinas-Seaside-Monterey CA MSA,54,54,6111,4,8,551,1,3,182,2,16,693,43,43,5355,4,8,551,0,0,0,2,16,693
9203,7160,9999, ,Salt Lake City-Ogden UT MSA,489,489,47892,2,4,223,1,4,146,0,0,0,458,458,45323,1,2,81,1,4,146,0,0,0
9203,7200,9999, ,San Angelo TX MSA,18,18,801,0,0,0,0,0,0,0,0,0,18,18,801,0,0,0,0,0,0,0,0,0
9203,7240,9999, ,San Antonio TX MSA,240,240,19489,0,0,0,0,0,0,0,0,0,239,239,19299,0,0,0,0,0,0,0,0,0
9203,7320,9999, ,San Diego CA MSA,363,363,52657,10,20,2535,8,31,3000,11,314,17652,363,363,52657,10,20,2535,8,31,3000,11,314,17652
9203,7362,5775, ,Oakland CA PMSA,331,331,43580,3,6,366,2,8,513,3,20,2224,329,329,43314,3,6,366,2,8,513,3,20,2224
9203,7362,7360, ,San Francisco CA PMSA,49,49,10118,5,10,958,1,3,379,6,48,5549,45,45,9484,5,10,958,1,3,379,6,48,5549
9203,7362,7400, ,San Jose CA PMSA,91,91,13230,1,2,147,0,0,0,8,54,2970,89,89,12679,1,2,147,0,0,0,8,54,2970
9203,7362,7485, ,Santa Cruz CA PMSA,12,12,2376,0,0,0,0,0,0,6,81,3850,12,12,2376,0,0,0,0,0,0,6,81,3850
9203,7362,7500, ,Santa Rosa-Petaluma CA PMSA,227,227,30724,0,0,0,0,0,0,3,32,1902,227,227,30724,0,0,0,0,0,0,3,32,1902
9203,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,134,134,22131,1,2,1373,0,0,0,0,0,0,134,134,22131,1,2,1373,0,0,0,0,0,0
9203,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,27,27,5478,0,0,0,0,0,0,0,0,0,27,27,5478,0,0,0,0,0,0,0,0,0
9203,7490,9999, ,Santa Fe NM MSA,25,25,2796,0,0,0,0,0,0,0,0,0,25,25,2796,0,0,0,0,0,0,0,0,0
9203,7510,9999, ,Sarasota FL MSA,137,137,14339,1,2,148,2,8,180,0,0,0,137,137,14339,1,2,148,2,8,180,0,0,0
9203,7520,9999, ,Savannah GA MSA,105,105,7651,0,0,0,1,4,162,0,0,0,105,105,7651,0,0,0,1,4,162,0,0,0
9203,7560,9999, ,Scranton--Wilkes-Barre PA MSA,116,116,9328,3,6,142,0,0,0,0,0,0,90,90,6852,3,6,142,0,0,0,0,0,0
9203,7602,7600, ,Seattle WA PMSA,867,867,103193,9,18,1325,10,36,2157,16,174,9728,766,766,92660,7,14,1022,9,33,2004,12,147,8535
9203,7602,8200, ,Tacoma WA PMSA,343,343,33770,6,12,699,10,40,1578,11,158,2145,335,335,33242,6,12,699,10,40,1578,11,158,2145
9203,7610,9999, ,Sharon PA MSA,24,24,2396,0,0,0,0,0,0,0,0,0,17,17,1977,0,0,0,0,0,0,0,0,0
9203,7620,9999, ,Sheboygan WI MSA,9,9,747,0,0,0,0,0,0,0,0,0,9,9,747,0,0,0,0,0,0,0,0,0
9203,7640,9999, ,Sherman-Denison TX MSA,4,4,330,0,0,0,0,0,0,0,0,0,4,4,330,0,0,0,0,0,0,0,0,0
9203,7680,9999, ,Shreveport LA MSA,54,54,4888,0,0,0,0,0,0,0,0,0,54,54,4888,0,0,0,0,0,0,0,0,0
9203,7720,9999, ,Sioux City IA-NE MSA,20,20,1126,0,0,0,0,0,0,0,0,0,17,17,880,0,0,0,0,0,0,0,0,0
9203,7760,9999, ,Sioux Falls SD MSA,78,78,6222,0,0,0,1,4,140,0,0,0,78,78,6222,0,0,0,1,4,140,0,0,0
9203,7800,9999, ,South Bend-Mishawaka IN MSA,96,96,10057,0,0,0,0,0,0,0,0,0,96,96,10057,0,0,0,0,0,0,0,0,0
9203,7840,9999, ,Spokane WA MSA,165,165,17645,1,2,90,0,0,0,4,48,1866,165,165,17645,1,2,90,0,0,0,4,48,1866
9203,7880,9999, ,Springfield IL MSA,73,73,7122,7,14,795,2,8,400,0,0,0,61,61,6187,7,14,795,2,8,400,0,0,0
9203,7920,9999, ,Springfield MO MSA,127,127,6765,6,12,323,3,12,573,3,38,3083,127,127,6765,6,12,323,3,12,573,3,38,3083
9203,8000,9999, ,Springfield MA MSA,71,71,7546,7,14,476,0,0,0,1,5,240,63,63,6739,7,14,476,0,0,0,0,0,0
9203,8050,9999, ,State College PA MSA,40,40,4454,0,0,0,0,0,0,0,0,0,38,38,4360,0,0,0,0,0,0,0,0,0
9203,8080,9999, ,Steubenville-Weirton OH-WV MSA,10,10,979,0,0,0,0,0,0,2,11,343,9,9,903,0,0,0,0,0,0,1,6,150
9203,8120,9999, ,Stockton CA MSA,235,235,24264,0,0,0,1,4,272,0,0,0,235,235,24264,0,0,0,1,4,272,0,0,0
9203,8160,9999, ,Syracuse NY MSA,135,135,11152,2,4,125,0,0,0,0,0,0,105,105,8100,1,2,80,0,0,0,0,0,0
9203,8240,9999, ,Tallahassee FL MSA,186,186,14638,2,4,62,0,0,0,0,0,0,170,170,13484,2,4,62,0,0,0,0,0,0
9203,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,788,788,62855,1,2,151,9,32,1829,4,142,6954,788,788,62855,1,2,151,9,32,1829,4,142,6954
9203,8320,9999, ,Terre Haute IN MSA,26,26,2558,1,2,104,0,0,0,0,0,0,24,24,2422,1,2,104,0,0,0,0,0,0
9203,8360,9999, ,Texarkana TX-Texarkana AR MSA,19,19,1308,0,0,0,0,0,0,0,0,0,19,19,1308,0,0,0,0,0,0,0,0,0
9203,8400,9999, ,Toledo OH MSA,102,102,11561,1,2,200,0,0,0,0,0,0,97,97,11078,1,2,200,0,0,0,0,0,0
9203,8440,9999, ,Topeka KS MSA,47,47,4045,2,4,180,0,0,0,0,0,0,47,47,4045,2,4,180,0,0,0,0,0,0
9203,8520,9999, ,Tucson AZ MSA,342,342,35097,2,4,65,0,0,0,0,0,0,342,342,35097,2,4,65,0,0,0,0,0,0
9203,8560,9999, ,Tulsa OK MSA,260,260,21112,0,0,0,0,0,0,0,0,0,241,241,19941,0,0,0,0,0,0,0,0,0
9203,8600,9999, ,Tuscaloosa AL MSA,63,63,3894,0,0,0,0,0,0,0,0,0,63,63,3894,0,0,0,0,0,0,0,0,0
9203,8640,9999, ,Tyler TX MSA,30,30,3787,0,0,0,0,0,0,0,0,0,30,30,3787,0,0,0,0,0,0,0,0,0
9203,8680,9999, ,Utica-Rome NY MSA,8,8,895,0,0,0,0,0,0,0,0,0,8,8,895,0,0,0,0,0,0,0,0,0
9203,8750,9999, ,Victoria TX MSA,15,15,1808,0,0,0,0,0,0,0,0,0,15,15,1808,0,0,0,0,0,0,0,0,0
9203,8780,9999, ,Visalia-Tulare-Porterville CA MSA,135,135,13226,1,2,92,4,14,569,0,0,0,134,134,13141,1,2,92,4,14,569,0,0,0
9203,8800,9999, ,Waco TX MSA,20,20,1637,2,4,130,0,0,0,0,0,0,15,15,960,2,4,130,0,0,0,0,0,0
9203,8840,9999, ,Washington DC-MD-VA MSA,2031,2031,174112,2,4,276,0,0,0,16,455,26398,1999,1999,171587,2,4,276,0,0,0,15,450,26227
9203,8880,9999, ,Waterbury CT MSA,35,35,2994,0,0,0,0,0,0,0,0,0,35,35,2994,0,0,0,0,0,0,0,0,0
9203,8920,9999, ,Waterloo-Cedar Falls IA MSA,17,17,1806,0,0,0,0,0,0,1,12,464,17,17,1806,0,0,0,0,0,0,1,12,464
9203,8940,9999, ,Wausau WI MSA,4,4,375,0,0,0,0,0,0,1,12,240,4,4,375,0,0,0,0,0,0,1,12,240
9203,8960,9999, ,West Palm Beach-Boca Raton-Delray Beach FL MSA,521,521,53561,4,8,495,5,19,1591,25,370,18942,518,518,52184,4,8,495,5,19,1591,25,370,18942
9203,9000,9999, ,Wheeling WV-OH MSA,1,1,185,1,2,60,0,0,0,0,0,0,1,1,185,1,2,60,0,0,0,0,0,0
9203,9040,9999, ,Wichita KS MSA,189,189,15371,1,2,105,0,0,0,0,0,0,175,175,14581,1,2,105,0,0,0,0,0,0
9203,9080,9999, ,Wichita Falls TX MSA,16,16,1658,0,0,0,0,0,0,0,0,0,16,16,1658,0,0,0,0,0,0,0,0,0
9203,9140,9999, ,Williamsport PA MSA,8,8,787,0,0,0,0,0,0,0,0,0,7,7,722,0,0,0,0,0,0,0,0,0
9203,9200,9999, ,Wilmington NC MSA,111,111,9308,0,0,0,0,0,0,0,0,0,111,111,9308,0,0,0,0,0,0,0,0,0
9203,9240,9999, ,Worcester MA MSA,87,87,8062,1,2,113,0,0,0,0,0,0,52,52,5393,0,0,0,0,0,0,0,0,0
9203,9260,9999, ,Yakima WA MSA,33,33,3040,6,12,495,1,3,143,1,6,211,33,33,3040,6,12,495,1,3,143,1,6,211
9203,9280,9999, ,York PA MSA,226,226,18587,7,14,599,0,0,0,0,0,0,196,196,16257,6,12,485,0,0,0,0,0,0
9203,9320,9999, ,Youngstown-Warren OH MSA,87,87,8659,4,8,523,1,3,144,2,11,381,87,87,8659,4,8,523,0,0,0,1,6,240
9203,9340,9999, ,Yuba City CA MSA,70,70,6918,0,0,0,0,0,0,0,0,0,70,70,6918,0,0,0,0,0,0,0,0,0
9203,9360,9999, ,Yuma AZ MSA,42,42,2968,0,0,0,0,0,0,0,0,0,42,42,2968,0,0,0,0,0,0,0,0,0
9203,1122,9999,,Boston-Lawrence-Salem MA-NH CMSA,690,690,76491,6,12,591,4,13,598,6,40,1763,485,485,54975,4,8,353,3,10,463,2,20,1002
9203,1282,9999,,Buffalo-Niagara Falls NY CMSA ,206,206,21906,5,10,534,2,7,340,2,16,603,139,139,14708,2,4,195,2,7,340,2,16,603
9203,1602,9999,,Chicago-Gary-Lake County IL-IN-WI CMSA,2116,2116,253736,32,64,4454,27,100,7157,22,244,11329,1962,1962,235668,30,60,4196,26,97,6969,16,184,8564
9203,1642,9999,,Cincinnati-Hamilton OH-KY-IN CMSA ,761,761,77962,4,8,255,5,19,1096,10,118,4265,696,696,73323,3,6,206,5,19,1096,8,106,4019
9203,1692,9999,,Cleveland-Akron-Lorain OH CMSA,667,667,78701,12,24,1180,17,58,3191,3,51,1642,522,522,65350,7,14,563,17,58,3191,1,6,529
9203,1922,9999,,Dallas-Fort Worth TX CMSA ,1905,1905,206891,2,4,140,0,0,0,0,0,0,1731,1731,178805,2,4,140,0,0,0,0,0,0
9203,2082,9999,,Denver-Boulder CO CMSA,1094,1094,137524,1,2,241,0,0,0,0,0,0,1075,1075,134954,1,2,241,0,0,0,0,0,0
9203,2162,9999,,Detroit-Ann Arbor MI CMSA ,1223,1223,118992,4,8,301,13,48,3195,19,338,10810,982,982,97826,1,2,149,10,39,2378,7,220,7150
9203,3282,9999,,Hartford-New Britain-Middletown CT CMSA ,209,209,19683,0,0,0,0,0,0,1,60,1500,207,207,19488,0,0,0,0,0,0,1,60,1500
9203,3362,9999,,Houston-Galveston-Brazoria TX CMSA,1277,1277,120092,0,0,0,0,0,0,15,309,12692,1207,1207,112060,0,0,0,0,0,0,14,296,12336
9203,4472,9999,,Los Angeles-Anaheim-Riverside CA CMSA ,2271,2271,298792,42,84,7243,26,94,5092,89,823,51073,1918,1918,257627,38,76,6598,22,82,4206,80,767,47461
9203,4992,9999,,Miami-Fort Lauderdale FL CMSA ,968,968,95681,5,10,352,8,30,1105,18,202,12153,938,938,92949,5,10,352,7,27,981,17,186,11503
9203,5082,9999,,Milwaukee-Racine WI CMSA,470,470,55018,22,44,2927,5,18,1355,16,163,6303,327,327,38863,18,36,2269,4,15,1085,8,65,2775
9203,5602,9999,,New York-Northern New Jersey-Long Island NY-NJ-CT CMSA,1578,1578,165737,68,136,6879,11,37,1965,15,167,8480,1438,1438,149260,67,134,6769,11,37,1965,13,154,7585
9203,6162,9999,,Philadelphia-Wilmington-Trenton PA-NJ-DE-MD CMSA,1423,1423,115062,9,18,719,1,3,84,9,158,8767,1165,1165,92135,8,16,617,1,3,84,7,141,7955
9203,6282,9999,,Pittsburgh-Beaver Valley PA CMSA,386,386,40376,0,0,0,5,19,737,4,67,2716,267,267,27132,0,0,0,4,16,588,3,52,1912
9203,6442,9999,,Portland-Vancouver OR-WA CMSA ,761,761,77741,8,16,852,2,8,266,16,211,4914,728,728,74655,8,16,852,2,8,266,15,201,4546
9203,6482,9999,,Providence-Pawtucket-Fall River RI-MA CMSA,219,219,19453,3,6,336,0,0,0,0,0,0,167,167,13981,2,4,262,0,0,0,0,0,0
9203,7362,9999,,San Francisco-Oakland-San Jose CA CMSA,844,844,122159,10,20,2844,3,11,892,26,235,16495,836,836,120708,10,20,2844,3,11,892,26,235,16495
9203,7602,9999,,Seattle-Tacoma WA CMSA,1210,1210,136963,15,30,2024,20,76,3735,27,332,11873,1101,1101,125902,13,26,1721,19,73,3582,23,305,10680

