Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9402,4992,5000, ,Miami FL PMSA,338,338,31082,2,4,171,0,0,0,3,73,5589,338,338,31082,2,4,171,0,0,0,3,73,5589
9402,5082,5080, ,Milwaukee-Waukesha WI PMSA,231,231,31555,6,12,711,4,15,925,2,17,581,209,209,27925,6,12,711,4,15,925,1,12,400
9402,5082,6600, ,Racine WI PMSA,43,43,4732,0,0,0,0,0,0,1,5,167,42,42,4624,0,0,0,0,0,0,0,0,0
9402,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,809,809,106127,3,6,832,4,16,1292,1,6,420,795,795,104721,3,6,832,4,16,1292,1,6,420
9402,5160,9999, ,Mobile AL MSA,262,262,19025,7,14,771,0,0,0,3,43,2427,179,179,16892,4,8,603,0,0,0,2,38,2402
9402,5170,9999, ,Modesto CA MSA,89,89,8253,0,0,0,0,0,0,0,0,0,89,89,8253,0,0,0,0,0,0,0,0,0
9402,5200,9999, ,Monroe LA MSA,41,41,4536,0,0,0,0,0,0,0,0,0,41,41,4536,0,0,0,0,0,0,0,0,0
9402,5240,9999, ,Montgomery AL MSA,145,145,10873,0,0,0,0,0,0,12,111,1915,145,145,10873,0,0,0,0,0,0,12,111,1915
9402,5280,9999, ,Muncie IN MSA,8,8,686,0,0,0,0,0,0,0,0,0,8,8,686,0,0,0,0,0,0,0,0,0
9402,5330,9999, ,Myrtle Beach SC MSA,126,126,10338,1,2,250,0,0,0,3,17,872,126,126,10338,1,2,250,0,0,0,3,17,872
9402,5345,9999, ,Naples FL MSA,148,148,17999,1,2,200,5,20,1608,10,92,5615,148,148,17999,1,2,200,5,20,1608,10,92,5615
9402,5360,9999, ,Nashville TN MSA,662,662,65481,4,8,342,0,0,0,34,252,14792,639,639,63538,4,8,342,0,0,0,33,247,14677
9402,5520,9999, ,New London-Norwich CT-RI MSA,44,44,3543,0,0,0,0,0,0,0,0,0,44,44,3543,0,0,0,0,0,0,0,0,0
9402,5560,9999, ,New Orleans LA MSA,313,313,25609,17,34,572,0,0,0,0,0,0,311,311,25534,17,34,572,0,0,0,0,0,0
9402,5602,0875, ,Bergen-Passaic NJ PMSA,51,51,6617,5,10,738,0,0,0,2,40,2000,47,47,5914,5,10,738,0,0,0,2,40,2000
9402,5602,1160, ,Bridgeport CT PMSA,30,30,3176,1,2,46,6,18,597,0,0,0,30,30,3176,1,2,46,6,18,597,0,0,0
9402,5602,1930, ,Danbury CT PMSA,30,30,3538,0,0,0,0,0,0,0,0,0,30,30,3538,0,0,0,0,0,0,0,0,0
9402,5602,2281, ,Dutchess County NY PMSA,10,10,1155,0,0,0,0,0,0,0,0,0,8,8,1000,0,0,0,0,0,0,0,0,0
9402,5602,3640, ,Jersey City NJ PMSA,0,0,0,2,4,230,0,0,0,0,0,0,0,0,0,2,4,230,0,0,0,0,0,0
9402,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,155,155,17061,0,0,0,0,0,0,1,8,288,149,149,16487,0,0,0,0,0,0,1,8,288
9402,5602,5190, ,Monmouth-Ocean NJ PMSA,279,279,20988,0,0,0,0,0,0,0,0,0,270,270,20310,0,0,0,0,0,0,0,0,0
9402,5602,5380, ,Nassau-Suffolk NY PMSA,173,173,19401,2,4,285,1,4,169,0,0,0,160,160,18523,2,4,285,1,4,169,0,0,0
9402,5602,5480, ,New Haven-Meriden CT PMSA,51,51,6640,0,0,0,0,0,0,0,0,0,50,50,6604,0,0,0,0,0,0,0,0,0
9402,5602,5600, ,New York NY PMSA,107,107,13261,25,50,2573,4,13,760,1,8,400,103,103,12775,24,48,2394,3,10,710,1,8,400
9402,5602,5640, ,Newark NJ PMSA,144,144,15328,0,0,0,0,0,0,2,48,977,144,144,15328,0,0,0,0,0,0,2,48,977
9402,5602,5660, ,Newburgh NY-PA PMSA,35,35,3226,1,2,250,0,0,0,11,82,3444,32,32,2964,1,2,250,0,0,0,11,82,3444
9402,5602,8040, ,Stamford-Norwalk CT PMSA,10,10,3757,0,0,0,1,3,178,0,0,0,8,8,3368,0,0,0,1,3,178,0,0,0
9402,5602,8480, ,Trenton NJ PMSA,37,37,4037,0,0,0,0,0,0,0,0,0,37,37,4037,0,0,0,0,0,0,0,0,0
9402,5602,8880, ,Waterbury CT PMSA,14,14,1339,0,0,0,0,0,0,0,0,0,14,14,1339,0,0,0,0,0,0,0,0,0
9402,5720,9999, ,Norfolk-Virginia Beach-Newport News VA-NC MSA,538,538,54924,1,2,125,3,11,438,25,245,6399,513,513,53040,1,2,125,3,11,438,25,245,6399
9402,5790,9999, ,Ocala FL MSA,198,198,10058,0,0,0,1,4,107,0,0,0,198,198,10058,0,0,0,1,4,107,0,0,0
9402,5800,9999, ,Odessa-Midland TX MSA,32,32,3227,0,0,0,0,0,0,0,0,0,32,32,3227,0,0,0,0,0,0,0,0,0
9402,5880,9999, ,Oklahoma City OK MSA,359,359,38813,1,2,103,0,0,0,1,8,328,359,359,38813,1,2,103,0,0,0,1,8,328
9402,5920,9999, ,Omaha NE-IA MSA,142,142,11813,0,0,0,0,0,0,0,0,0,142,142,11813,0,0,0,0,0,0,0,0,0
9402,5960,9999, ,Orlando FL MSA,1005,1005,97196,4,8,322,46,184,7344,0,0,0,1005,1005,97196,4,8,322,46,184,7344,0,0,0
9402,5990,9999, ,Owensboro KY MSA,29,29,1792,0,0,0,0,0,0,1,8,154,13,13,888,0,0,0,0,0,0,1,8,154
9402,6015,9999, ,Panama City FL MSA,67,67,4059,0,0,0,0,0,0,0,0,0,67,67,4059,0,0,0,0,0,0,0,0,0
9402,6020,9999, ,Parkersburg-Marietta WV-OH MSA,8,8,740,0,0,0,0,0,0,0,0,0,8,8,740,0,0,0,0,0,0,0,0,0
9402,6080,9999, ,Pensacola FL MSA,531,531,42928,5,10,1116,0,0,0,1,12,230,531,531,42928,5,10,1116,0,0,0,1,12,230
9402,6120,9999, ,Peoria-Pekin IL MSA,42,42,5537,0,0,0,4,15,400,0,0,0,42,42,5537,0,0,0,4,15,400,0,0,0
9402,6162,0560, ,Atlantic-Cape May NJ PMSA,89,89,7313,5,10,701,1,3,85,0,0,0,88,88,7233,5,10,701,1,3,85,0,0,0
9402,6162,6160, ,Philadelphia PA-NJ PMSA,613,613,58921,2,4,224,0,0,0,3,71,3101,577,577,55320,0,0,0,0,0,0,3,71,3101
9402,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,18,18,1650,0,0,0,0,0,0,0,0,0,18,18,1650,0,0,0,0,0,0,0,0,0
9402,6162,9160, ,Wilmington-Newark DE-MD PMSA,205,205,12375,0,0,0,0,0,0,3,42,4290,203,203,12245,0,0,0,0,0,0,3,42,4290
9402,6200,9999, ,Phoenix-Mesa AZ MSA,2282,2282,251036,6,12,948,3,10,994,21,264,14226,2282,2282,251036,6,12,948,3,10,994,21,264,14226
9402,6240,9999, ,Pine Bluff AR MSA,3,3,138,0,0,0,0,0,0,0,0,0,3,3,138,0,0,0,0,0,0,0,0,0
9402,6280,9999, ,Pittsburgh PA MSA,297,297,33562,6,12,1152,0,0,0,1,5,221,272,272,30720,6,12,1152,0,0,0,0,0,0
9402,6320,9999, ,Pittsfield MA MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9402,6400,9999, ,Portland ME MSA,40,40,3589,0,0,0,0,0,0,0,0,0,40,40,3589,0,0,0,0,0,0,0,0,0
9402,6442,6440, ,Portland-Vancouver OR-WA PMSA,892,892,102985,9,18,1082,0,0,0,20,199,5306,882,882,101723,9,18,1082,0,0,0,19,184,4748
9402,6442,7080, ,Salem OR PMSA,105,105,12627,2,4,170,1,4,159,13,114,4496,100,100,11899,2,4,170,1,4,159,13,114,4496
9402,6480,9999, ,Providence-Fall River-Warwick RI-MA MSA,82,82,8266,2,4,140,0,0,0,0,0,0,70,70,7095,2,4,140,0,0,0,0,0,0
9402,6520,9999, ,Provo-Orem UT MSA,202,202,18331,2,4,192,4,14,744,7,69,3061,170,170,15055,2,4,192,3,10,459,7,69,3061
9402,6560,9999, ,Pueblo CO MSA,47,47,4706,1,2,202,0,0,0,0,0,0,47,47,4706,1,2,202,0,0,0,0,0,0
9402,6580,9999, ,Punta Gorda FL MSA,85,85,7157,4,8,558,0,0,0,0,0,0,85,85,7157,4,8,558,0,0,0,0,0,0
9402,6640,9999, ,Raleigh-Durham-Chapel Hill NC MSA,740,740,84181,0,0,0,0,0,0,15,173,7128,734,734,83830,0,0,0,0,0,0,14,168,6978
9402,6660,9999, ,Rapid City SD MSA,18,18,1253,0,0,0,0,0,0,0,0,0,18,18,1253,0,0,0,0,0,0,0,0,0
9402,6680,9999, ,Reading PA MSA,31,31,2799,0,0,0,0,0,0,0,0,0,27,27,2287,0,0,0,0,0,0,0,0,0
9402,6690,9999, ,Redding CA MSA,51,51,5351,0,0,0,0,0,0,0,0,0,51,51,5351,0,0,0,0,0,0,0,0,0
9402,6720,9999, ,Reno NV MSA,203,203,20549,0,0,0,1,4,149,0,0,0,203,203,20549,0,0,0,1,4,149,0,0,0
9402,6740,9999, ,Richland-Kennewick-Pasco WA MSA,66,66,7020,0,0,0,1,3,135,1,6,239,41,41,4233,0,0,0,0,0,0,0,0,0
9402,6760,9999, ,Richmond-Petersburg VA MSA,425,425,35337,1,2,7,1,4,108,0,0,0,425,425,35337,1,2,7,1,4,108,0,0,0
9402,6800,9999, ,Roanoke VA MSA,67,67,4284,0,0,0,0,0,0,1,5,150,47,47,2821,0,0,0,0,0,0,0,0,0
9402,6820,9999, ,Rochester MN MSA,16,16,1802,0,0,0,1,4,227,0,0,0,16,16,1802,0,0,0,1,4,227,0,0,0
9402,6840,9999, ,Rochester NY MSA,97,97,15051,0,0,0,0,0,0,1,17,436,91,91,14476,0,0,0,0,0,0,1,17,436
9402,6880,9999, ,Rockford IL MSA,102,102,10003,0,0,0,0,0,0,0,0,0,102,102,10003,0,0,0,0,0,0,0,0,0
9402,6895,9999, ,Rocky Mount NC MSA,41,41,4868,0,0,0,0,0,0,2,16,947,38,38,4684,0,0,0,0,0,0,2,16,947
9402,6922,6920, ,Sacramento CA PMSA,609,609,79674,1,2,246,0,0,0,0,0,0,609,609,79674,1,2,246,0,0,0,0,0,0
9402,6922,9270, ,Yolo CA PMSA,46,46,5776,1,2,220,0,0,0,0,0,0,37,37,4861,1,2,220,0,0,0,0,0,0
9402,6960,9999, ,Saginaw-Bay City-Midland MI MSA,39,39,4673,1,2,89,0,0,0,0,0,0,32,32,3968,1,2,89,0,0,0,0,0,0
9402,6980,9999, ,St. Cloud MN MSA,21,21,1927,0,0,0,0,0,0,1,5,186,8,8,844,0,0,0,0,0,0,0,0,0
9402,7000,9999, ,St. Joseph MO MSA,12,12,1598,0,0,0,0,0,0,0,0,0,12,12,1598,0,0,0,0,0,0,0,0,0
9402,7040,9999, ,St. Louis MO-IL MSA,793,793,76386,8,16,885,2,8,388,1,6,217,766,766,73684,8,16,885,2,8,388,1,6,217
9402,7120,9999, ,Salinas CA MSA,100,100,13894,2,4,197,0,0,0,0,0,0,100,100,13894,2,4,197,0,0,0,0,0,0
9402,7160,9999, ,Salt Lake City-Ogden UT MSA,479,479,51754,0,0,0,1,4,198,9,121,4621,464,464,50462,0,0,0,1,4,198,9,121,4621
9402,7200,9999, ,San Angelo TX MSA,20,20,1788,0,0,0,0,0,0,0,0,0,20,20,1788,0,0,0,0,0,0,0,0,0
9402,7240,9999, ,San Antonio TX MSA,518,518,42734,1,2,40,0,0,0,0,0,0,517,517,42675,1,2,40,0,0,0,0,0,0
9402,7320,9999, ,San Diego CA MSA,415,415,66441,3,6,837,5,19,2242,6,38,3398,415,415,66441,3,6,837,5,19,2242,6,38,3398
9402,7362,5775, ,Oakland CA PMSA,343,343,61434,1,2,146,2,8,891,4,27,2909,343,343,61434,1,2,146,2,8,891,4,27,2909
9402,7362,7360, ,San Francisco CA PMSA,49,49,11232,0,0,0,2,7,670,0,0,0,49,49,11232,0,0,0,2,7,670,0,0,0
9402,7362,7400, ,San Jose CA PMSA,140,140,24259,0,0,0,3,10,794,1,7,440,140,140,24259,0,0,0,3,10,794,1,7,440
9402,7362,7485, ,Santa Cruz-Watsonville CA PMSA,16,16,2456,1,2,205,0,0,0,0,0,0,16,16,2456,1,2,205,0,0,0,0,0,0
9402,7362,7500, ,Santa Rosa CA PMSA,154,154,18043,1,2,304,0,0,0,0,0,0,154,154,18043,1,2,304,0,0,0,0,0,0
9402,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,107,107,10083,0,0,0,0,0,0,0,0,0,107,107,10083,0,0,0,0,0,0,0,0,0
9402,7460,9999, ,San Luis Obispo-Atascadero-Paso Robles CA MSA,62,62,8270,0,0,0,0,0,0,0,0,0,62,62,8270,0,0,0,0,0,0,0,0,0
9402,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,33,33,6404,0,0,0,8,28,2400,0,0,0,33,33,6404,0,0,0,8,28,2400,0,0,0
9402,7490,9999, ,Santa Fe NM MSA,37,37,3753,0,0,0,18,72,5090,0,0,0,37,37,3753,0,0,0,18,72,5090,0,0,0
9402,7510,9999, ,Sarasota-Bradenton FL MSA,239,239,19815,1,2,120,0,0,0,2,46,1520,239,239,19815,1,2,120,0,0,0,2,46,1520
9402,7520,9999, ,Savannah GA MSA,171,171,16267,1,2,118,0,0,0,0,0,0,169,169,16098,0,0,0,0,0,0,0,0,0
9402,7560,9999, ,Scranton--Wilkes-Barre--Hazleton PA MSA,34,34,2908,0,0,0,0,0,0,0,0,0,28,28,2519,0,0,0,0,0,0,0,0,0
9402,7602,1150, ,Bremerton WA PMSA,105,105,7407,0,0,0,0,0,0,13,156,9102,105,105,7407,0,0,0,0,0,0,13,156,9102
9402,7602,5910, ,Olympia WA PMSA,117,117,10740,3,6,456,0,0,0,1,7,331,65,65,6361,2,4,325,0,0,0,0,0,0
9402,7602,7600, ,Seattle-Bellevue-Everett WA PMSA,714,714,87434,6,12,1122,1,3,318,15,186,5664,702,702,86619,5,10,1000,1,3,318,15,186,5664
9402,7602,8200, ,Tacoma WA PMSA,343,343,31365,15,30,2340,0,0,0,0,0,0,343,343,31365,15,30,2340,0,0,0,0,0,0
9402,7610,9999, ,Sharon PA MSA,2,2,205,0,0,0,0,0,0,0,0,0,2,2,205,0,0,0,0,0,0,0,0,0
9402,7620,9999, ,Sheboygan WI MSA,1,1,98,0,0,0,0,0,0,0,0,0,1,1,98,0,0,0,0,0,0,0,0,0
9402,7640,9999, ,Sherman-Denison TX MSA,7,7,537,0,0,0,0,0,0,0,0,0,7,7,537,0,0,0,0,0,0,0,0,0
9402,7680,9999, ,Shreveport-Bossier City LA MSA,71,71,6688,4,8,242,8,32,966,0,0,0,71,71,6688,4,8,242,8,32,966,0,0,0
9402,7720,9999, ,Sioux City IA-NE MSA,3,3,311,2,4,431,0,0,0,0,0,0,3,3,311,2,4,431,0,0,0,0,0,0
9402,7760,9999, ,Sioux Falls SD MSA,23,23,2318,0,0,0,0,0,0,0,0,0,23,23,2318,0,0,0,0,0,0,0,0,0
9402,7800,9999, ,South Bend IN MSA,66,66,7241,0,0,0,0,0,0,0,0,0,66,66,7241,0,0,0,0,0,0,0,0,0
9402,7840,9999, ,Spokane WA MSA,129,129,11811,3,6,507,0,0,0,8,145,7288,129,129,11811,3,6,507,0,0,0,8,145,7288
9402,7880,9999, ,Springfield IL MSA,43,43,5229,6,12,790,1,3,270,0,0,0,37,37,4359,6,12,790,1,3,270,0,0,0
9402,7920,9999, ,Springfield MO MSA,165,165,9408,2,4,105,0,0,0,12,260,6265,160,160,9184,2,4,105,0,0,0,12,260,6265
9402,8000,9999, ,Springfield MA MSA,39,39,4271,1,2,65,0,0,0,0,0,0,35,35,3797,1,2,65,0,0,0,0,0,0
9402,8050,9999, ,State College PA MSA,13,13,1426,0,0,0,0,0,0,0,0,0,5,5,478,0,0,0,0,0,0,0,0,0
9402,8080,9999, ,Steubenville-Weirton OH-WV MSA,1,1,84,0,0,0,0,0,0,0,0,0,1,1,84,0,0,0,0,0,0,0,0,0
9402,8120,9999, ,Stockton-Lodi CA MSA,172,172,19089,0,0,0,1,3,155,0,0,0,172,172,19089,0,0,0,1,3,155,0,0,0
9402,8140,9999, ,Sumter SC MSA,35,35,1820,0,0,0,0,0,0,0,0,0,35,35,1820,0,0,0,0,0,0,0,0,0
9402,8160,9999, ,Syracuse NY MSA,63,63,5960,0,0,0,0,0,0,0,0,0,54,54,5152,0,0,0,0,0,0,0,0,0
9402,8240,9999, ,Tallahassee FL MSA,163,163,18189,0,0,0,0,0,0,0,0,0,163,163,18189,0,0,0,0,0,0,0,0,0
9402,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,1089,1089,93579,3,6,175,7,22,1370,4,56,5206,1076,1076,92267,3,6,175,7,22,1370,3,51,4905
9402,8320,9999, ,Terre Haute IN MSA,17,17,1514,2,4,223,0,0,0,0,0,0,13,13,1357,2,4,223,0,0,0,0,0,0
9402,8360,9999, ,Texarkana TX-Texarkana AR MSA,20,20,1489,0,0,0,0,0,0,0,0,0,20,20,1489,0,0,0,0,0,0,0,0,0
9402,8400,9999, ,Toledo OH MSA,83,83,8504,0,0,0,0,0,0,0,0,0,82,82,8414,0,0,0,0,0,0,0,0,0
9402,8440,9999, ,Topeka KS MSA,38,38,3986,1,2,110,0,0,0,12,74,2640,38,38,3986,1,2,110,0,0,0,12,74,2640
9402,8520,9999, ,Tucson AZ MSA,456,456,52151,3,6,319,0,0,0,2,66,1825,395,395,45731,3,6,319,0,0,0,2,66,1825
9402,8560,9999, ,Tulsa OK MSA,242,242,24737,0,0,0,0,0,0,4,80,2697,233,233,23881,0,0,0,0,0,0,4,80,2697
9402,8600,9999, ,Tuscaloosa AL MSA,47,47,2602,0,0,0,0,0,0,0,0,0,47,47,2602,0,0,0,0,0,0,0,0,0
9402,8640,9999, ,Tyler TX MSA,28,28,4189,0,0,0,0,0,0,0,0,0,28,28,4189,0,0,0,0,0,0,0,0,0
9402,8680,9999, ,Utica-Rome NY MSA,2,2,285,0,0,0,0,0,0,0,0,0,2,2,285,0,0,0,0,0,0,0,0,0
9402,8750,9999, ,Victoria TX MSA,16,16,1808,0,0,0,0,0,0,0,0,0,16,16,1808,0,0,0,0,0,0,0,0,0
9402,8780,9999, ,Visalia-Tulare-Porterville CA MSA,103,103,8840,3,6,416,0,0,0,0,0,0,103,103,8840,3,6,416,0,0,0,0,0,0
9402,8800,9999, ,Waco TX MSA,23,23,2377,0,0,0,0,0,0,0,0,0,19,19,1762,0,0,0,0,0,0,0,0,0
9402,8872,0720, ,Baltimore MD PMSA,749,749,66582,0,0,0,0,0,0,1,5,154,742,742,66116,0,0,0,0,0,0,0,0,0
9402,8872,3180, ,Hagerstown MD PMSA,30,30,2423,3,6,177,0,0,0,0,0,0,30,30,2423,3,6,177,0,0,0,0,0,0
9402,8872,8840, ,Washington DC-MD-VA-WV PMSA,1833,1833,174392,0,0,0,1,4,158,4,118,3396,1775,1775,169643,0,0,0,1,4,158,4,118,3396
9402,8920,9999, ,Waterloo-Cedar Falls IA MSA,4,4,577,0,0,0,0,0,0,0,0,0,4,4,577,0,0,0,0,0,0,0,0,0
9402,8940,9999, ,Wausau WI MSA,14,14,1319,0,0,0,1,3,120,0,0,0,12,12,1112,0,0,0,0,0,0,0,0,0
9402,8960,9999, ,West Palm Beach-Boca Raton FL MSA,563,563,60960,1,2,163,4,16,731,3,70,6377,563,563,60960,1,2,163,4,16,731,3,70,6377
9402,9000,9999, ,Wheeling WV-OH MSA,0,0,0,0,0,0,1,3,125,0,0,0,0,0,0,0,0,0,1,3,125,0,0,0
9402,9040,9999, ,Wichita KS MSA,211,211,19903,1,2,164,0,0,0,0,0,0,211,211,19903,1,2,164,0,0,0,0,0,0
9402,9080,9999, ,Wichita Falls TX MSA,32,32,2594,2,4,100,0,0,0,0,0,0,32,32,2594,2,4,100,0,0,0,0,0,0
9402,9200,9999, ,Wilmington NC MSA,194,194,16841,4,8,173,0,0,0,0,0,0,192,192,16644,4,8,173,0,0,0,0,0,0
9402,9260,9999, ,Yakima WA MSA,33,33,3417,4,8,430,2,6,232,2,12,492,33,33,3417,4,8,430,2,6,232,2,12,492
9402,9280,9999, ,York PA MSA,87,87,7343,1,2,64,0,0,0,0,0,0,87,87,7343,1,2,64,0,0,0,0,0,0
9402,9320,9999, ,Youngstown-Warren OH MSA,46,46,5200,2,4,260,0,0,0,0,0,0,46,46,5200,2,4,260,0,0,0,0,0,0
9402,9340,9999, ,Yuba City CA MSA,38,38,3605,1,2,170,0,0,0,0,0,0,38,38,3605,1,2,170,0,0,0,0,0,0
9402,9360,9999, ,Yuma AZ MSA,44,44,3042,0,0,0,0,0,0,0,0,0,44,44,3042,0,0,0,0,0,0,0,0,0
9402,1122,9999, ,Boston-Worcester-Lawrence MA-NH-ME-CT CMSA,669,669,79251,4,8,655,2,6,534,4,42,1604,581,581,70314,3,6,549,2,6,534,2,32,1410
9402,1602,9999, ,Chicago-Gary-Kenosha IL-IN-WI CMSA,1310,1310,161270,18,36,2148,16,59,3762,14,161,7955,1205,1205,149428,16,32,1907,16,59,3762,12,151,6793
9402,1642,9999, ,Cincinnati-Hamilton OH-KY-IN CMSA,696,696,68366,11,22,1314,2,8,341,21,165,5813,673,673,66739,11,22,1314,2,8,341,19,152,5375
9402,1692,9999, ,Cleveland-Akron OH CMSA,403,403,59546,7,14,985,4,15,865,1,16,450,379,379,56206,7,14,985,4,15,865,1,16,450
9402,1922,9999, ,Dallas-Fort Worth TX CMSA,1949,1949,247608,3,6,541,1,3,68,2,155,7086,1921,1921,244358,3,6,541,0,0,0,1,150,6959
9402,2082,9999, ,Denver-Boulder-Greeley CO CMSA,1260,1260,161423,1,2,570,1,4,234,4,48,2984,1236,1236,159094,1,2,570,1,4,234,4,48,2984
9402,2162,9999, ,Detroit-Ann Arbor-Flint MI CMSA,939,939,107500,4,8,381,11,43,1430,1,5,180,897,897,103698,4,8,381,10,40,1128,0,0,0
9402,3362,9999, ,Houston-Galveston-Brazoria TX CMSA,1233,1233,131515,1,2,40,2,8,364,22,189,8419,1207,1207,127367,1,2,40,1,4,162,22,189,8419
9402,4472,9999, ,Los Angeles-Riverside-Orange County CA CMSA,1681,1681,254398,21,42,4545,48,167,11988,20,125,11559,1630,1630,246593,20,40,4354,47,164,11810,18,114,10766
9402,4992,9999, ,Miami-Fort Lauderdale FL CMSA,1031,1031,109047,6,12,405,0,0,0,21,533,25716,1031,1031,109047,6,12,405,0,0,0,21,533,25716
9402,5082,9999, ,Milwaukee-Racine WI CMSA,274,274,36287,6,12,711,4,15,925,3,22,747,251,251,32549,6,12,711,4,15,925,1,12,400
9402,5602,9999, ,New York-Northern New Jersey-Long Island NY-NJ-CT-PA CMSA,1126,1126,119523,36,72,4122,12,38,1704,17,186,7109,1082,1082,115362,35,70,3943,11,35,1654,17,186,7109
9402,6162,9999, ,Philadelphia-Wilmington-Atlantic City PA-NJ-DE-MD CMSA,925,925,80259,7,14,925,1,3,85,6,113,7391,886,886,76449,5,10,701,1,3,85,6,113,7391
9402,6442,9999, ,Portland-Salem OR-WA CMSA,997,997,115612,11,22,1252,1,4,159,33,313,9802,982,982,113621,11,22,1252,1,4,159,32,298,9243
9402,6922,9999, ,Sacramento-Yolo CA CMSA,655,655,85450,2,4,466,0,0,0,0,0,0,646,646,84534,2,4,466,0,0,0,0,0,0
9402,7362,9999, ,San Francisco-Oakland-San Jose CA CMSA,809,809,127507,3,6,655,7,25,2355,5,34,3349,809,809,127507,3,6,655,7,25,2355,5,34,3349
9402,7602,9999, ,Seattle-Tacoma-Bremerton WA CMSA,1279,1279,136947,24,48,3918,1,3,318,29,349,15097,1215,1215,131753,22,44,3666,1,3,318,28,342,14766
9402,8872,9999, ,Washington-Baltimore DC-MD-VA-WV CMSA,2612,2612,243397,3,6,177,1,4,158,5,123,3550,2547,2547,238182,3,6,177,1,4,158,4,118,3396

