Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9701,4900,9999, ,Melbourne-Titusville-Palm Bay FL MSA,216,216,23320,0,0,0,0,0,0,0,0,0,209,209,22674,0,0,0,0,0,0,0,0,0
9701,4920,9999, ,Memphis TN-AR-MS MSA,399,399,50038,1,2,106,1,4,350,5,93,3198,350,350,46372,0,0,0,1,4,350,4,88,3000
9701,4940,9999, ,Merced CA MSA,48,48,4693,0,0,0,0,0,0,0,0,0,37,37,3817,0,0,0,0,0,0,0,0,0
9701,4992,2680, ,Fort Lauderdale FL PMSA,651,651,77829,2,4,160,3,10,175,63,853,45759,649,649,77439,2,4,160,3,10,175,63,853,45759
9701,4992,5000, ,Miami FL PMSA,554,554,55718,2,4,195,0,0,0,4,90,3937,550,550,55514,2,4,195,0,0,0,3,82,3604
9701,5082,5080, ,Milwaukee-Waukesha WI PMSA,177,177,25198,8,16,1195,1,4,400,7,70,3778,154,154,21569,8,16,1195,1,4,400,5,52,2795
9701,5082,6600, ,Racine WI PMSA,43,43,5313,1,2,120,0,0,0,1,5,167,42,42,5221,1,2,120,0,0,0,0,0,0
9701,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,543,543,77744,0,0,0,4,14,1284,2,10,350,476,476,68890,0,0,0,3,11,1198,0,0,0
9701,5160,9999, ,Mobile AL MSA,240,240,20530,3,6,235,0,0,0,4,84,5972,83,83,9824,0,0,0,0,0,0,1,14,750
9701,5170,9999, ,Modesto CA MSA,72,72,7261,0,0,0,0,0,0,0,0,0,72,72,7261,0,0,0,0,0,0,0,0,0
9701,5200,9999, ,Monroe LA MSA,32,32,3388,0,0,0,2,7,112,0,0,0,2,2,515,0,0,0,0,0,0,0,0,0
9701,5240,9999, ,Montgomery AL MSA,87,87,5798,0,0,0,0,0,0,0,0,0,87,87,5798,0,0,0,0,0,0,0,0,0
9701,5280,9999, ,Muncie IN MSA,8,8,941,0,0,0,1,4,250,0,0,0,5,5,782,0,0,0,0,0,0,0,0,0
9701,5330,9999, ,Myrtle Beach SC MSA,189,189,16943,0,0,0,4,16,864,8,127,3484,189,189,16943,0,0,0,4,16,864,8,127,3484
9701,5345,9999, ,Naples FL MSA,234,234,25785,8,16,1401,18,72,7365,9,89,5439,234,234,25785,8,16,1401,18,72,7365,9,89,5439
9701,5360,9999, ,Nashville TN MSA,649,649,66696,4,8,413,2,8,577,13,197,12435,452,452,45850,2,4,150,2,8,577,0,0,0
9701,5520,9999, ,New London-Norwich CT-RI MSA,53,53,5436,0,0,0,0,0,0,0,0,0,51,51,5279,0,0,0,0,0,0,0,0,0
9701,5560,9999, ,New Orleans LA MSA,236,236,24432,1,2,146,0,0,0,0,0,0,231,231,23943,0,0,0,0,0,0,0,0,0
9701,5602,0875, ,Bergen-Passaic NJ PMSA,56,56,9392,2,4,221,1,4,100,7,92,4834,32,32,5918,1,2,110,1,4,100,5,82,4084
9701,5602,1160, ,Bridgeport CT PMSA,64,64,7487,0,0,0,0,0,0,0,0,0,59,59,6659,0,0,0,0,0,0,0,0,0
9701,5602,1930, ,Danbury CT PMSA,37,37,6211,0,0,0,0,0,0,0,0,0,24,24,3965,0,0,0,0,0,0,0,0,0
9701,5602,2281, ,Dutchess County NY PMSA,31,31,3943,0,0,0,0,0,0,1,5,313,27,27,3486,0,0,0,0,0,0,0,0,0
9701,5602,3640, ,Jersey City NJ PMSA,11,11,851,6,12,441,1,3,140,0,0,0,2,2,400,1,2,53,0,0,0,0,0,0
9701,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,297,297,28960,0,0,0,0,0,0,4,77,790,280,280,27469,0,0,0,0,0,0,3,72,540
9701,5602,5190, ,Monmouth-Ocean NJ PMSA,341,341,35021,0,0,0,0,0,0,0,0,0,278,278,29783,0,0,0,0,0,0,0,0,0
9701,5602,5380, ,Nassau-Suffolk NY PMSA,326,326,42645,4,8,515,5,20,597,3,122,3962,288,288,38179,3,6,450,5,20,597,1,112,3000
9701,5602,5480, ,New Haven-Meriden CT PMSA,57,57,6555,0,0,0,0,0,0,0,0,0,51,51,6008,0,0,0,0,0,0,0,0,0
9701,5602,5600, ,New York NY PMSA,169,169,25277,70,140,8642,8,24,1437,8,480,22721,137,137,19571,69,138,8462,7,21,1299,8,480,22721
9701,5602,5640, ,Newark NJ PMSA,180,180,18508,7,14,576,8,27,1225,1,8,474,154,154,14447,6,12,495,8,27,1225,0,0,0
9701,5602,5660, ,Newburgh NY-PA PMSA,67,67,6059,1,2,119,0,0,0,2,26,1317,39,39,3743,1,2,119,0,0,0,0,0,0
9701,5602,8040, ,Stamford-Norwalk CT PMSA,36,36,9176,0,0,0,0,0,0,0,0,0,34,34,8755,0,0,0,0,0,0,0,0,0
9701,5602,8480, ,Trenton NJ PMSA,39,39,3723,0,0,0,0,0,0,0,0,0,37,37,3595,0,0,0,0,0,0,0,0,0
9701,5602,8880, ,Waterbury CT PMSA,31,31,2883,1,2,112,0,0,0,0,0,0,31,31,2883,1,2,112,0,0,0,0,0,0
9701,5720,9999, ,Norfolk-Virginia Beach-Newport News VA-NC MSA,467,467,46058,4,8,414,1,4,169,4,61,1817,179,179,17830,0,0,0,0,0,0,0,0,0
9701,5790,9999, ,Ocala FL MSA,161,161,11022,0,0,0,1,3,109,13,104,9801,160,160,10962,0,0,0,1,3,109,13,104,9801
9701,5800,9999, ,Odessa-Midland TX MSA,26,26,2536,0,0,0,0,0,0,0,0,0,25,25,2413,0,0,0,0,0,0,0,0,0
9701,5880,9999, ,Oklahoma City OK MSA,267,267,27145,10,20,974,0,0,0,0,0,0,263,263,26706,10,20,974,0,0,0,0,0,0
9701,5920,9999, ,Omaha NE-IA MSA,126,126,11169,9,18,1339,0,0,0,2,27,601,116,116,10325,9,18,1339,0,0,0,1,22,333
9701,5960,9999, ,Orlando FL MSA,1031,1031,109963,1,2,50,2,6,225,22,277,15476,1015,1015,108174,1,2,50,2,6,225,22,277,15476
9701,5990,9999, ,Owensboro KY MSA,23,23,1426,1,2,60,0,0,0,0,0,0,8,8,579,1,2,60,0,0,0,0,0,0
9701,6015,9999, ,Panama City FL MSA,88,88,5143,4,8,150,0,0,0,0,0,0,88,88,5143,4,8,150,0,0,0,0,0,0
9701,6020,9999, ,Parkersburg-Marietta WV-OH MSA,6,6,521,0,0,0,2,8,141,1,12,282,3,3,163,0,0,0,2,8,141,1,12,282
9701,6080,9999, ,Pensacola FL MSA,279,279,24951,1,2,97,0,0,0,0,0,0,279,279,24951,1,2,97,0,0,0,0,0,0
9701,6120,9999, ,Peoria-Pekin IL MSA,17,17,2124,0,0,0,0,0,0,0,0,0,10,10,1357,0,0,0,0,0,0,0,0,0
9701,6162,0560, ,Atlantic-Cape May NJ PMSA,76,76,6699,18,36,2504,0,0,0,0,0,0,66,66,5579,18,36,2504,0,0,0,0,0,0
9701,6162,6160, ,Philadelphia PA-NJ PMSA,805,805,79533,19,38,1397,1,4,244,8,146,6288,653,653,65783,19,38,1397,1,4,244,6,136,5634
9701,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,22,22,1361,0,0,0,0,0,0,0,0,0,17,17,900,0,0,0,0,0,0,0,0,0
9701,6162,9160, ,Wilmington-Newark DE-MD PMSA,189,189,12477,0,0,0,0,0,0,3,29,440,185,185,12243,0,0,0,0,0,0,2,24,360
9701,6200,9999, ,Phoenix-Mesa AZ MSA,2459,2459,292351,19,38,2962,21,81,5678,125,1588,87284,2404,2404,287118,19,38,2962,21,81,5678,125,1588,87284
9701,6240,9999, ,Pine Bluff AR MSA,1,1,53,0,0,0,0,0,0,0,0,0,1,1,53,0,0,0,0,0,0,0,0,0
9701,6280,9999, ,Pittsburgh PA MSA,251,251,30758,5,10,1357,2,7,297,2,18,656,169,169,20316,4,8,957,1,4,50,0,0,0
9701,6320,9999, ,Pittsfield MA MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9701,6340,9999, ,Pocatello ID MSA,5,5,346,0,0,0,0,0,0,0,0,0,5,5,346,0,0,0,0,0,0,0,0,0
9701,6400,9999, ,Portland ME MSA,50,50,5902,1,2,100,0,0,0,1,5,301,34,34,4211,0,0,0,0,0,0,0,0,0
9701,6442,6440, ,Portland-Vancouver OR-WA PMSA,873,873,111955,29,58,4043,14,50,3105,16,195,10086,856,856,110081,29,58,4043,13,47,2932,13,178,9432
9701,6442,7080, ,Salem OR PMSA,146,146,17195,6,12,981,1,3,149,6,42,1990,121,121,14056,4,8,662,0,0,0,5,35,1626
9701,6480,9999, ,Providence-Fall River-Warwick RI-MA MSA,164,164,16075,6,12,371,2,8,200,0,0,0,129,129,12716,4,8,210,2,8,200,0,0,0
9701,6520,9999, ,Provo-Orem UT MSA,88,88,9743,7,14,1349,2,8,486,6,61,1886,83,83,9243,7,14,1349,2,8,486,6,61,1886
9701,6560,9999, ,Pueblo CO MSA,61,61,6082,6,12,811,3,12,558,0,0,0,61,61,6082,6,12,811,3,12,558,0,0,0
9701,6580,9999, ,Punta Gorda FL MSA,77,77,7838,0,0,0,0,0,0,1,10,602,77,77,7838,0,0,0,0,0,0,1,10,602
9701,6640,9999, ,Raleigh-Durham-Chapel Hill NC MSA,882,882,110764,1,2,85,1,3,448,4,28,830,840,840,106455,1,2,85,1,3,448,1,7,236
9701,6660,9999, ,Rapid City SD MSA,8,8,594,0,0,0,0,0,0,1,19,911,3,3,190,0,0,0,0,0,0,0,0,0
9701,6680,9999, ,Reading PA MSA,160,160,16697,0,0,0,0,0,0,0,0,0,150,150,15662,0,0,0,0,0,0,0,0,0
9701,6690,9999, ,Redding CA MSA,29,29,2634,3,6,291,6,24,977,0,0,0,29,29,2634,3,6,291,6,24,977,0,0,0
9701,6720,9999, ,Reno NV MSA,116,116,12676,0,0,0,0,0,0,0,0,0,116,116,12676,0,0,0,0,0,0,0,0,0
9701,6740,9999, ,Richland-Kennewick-Pasco WA MSA,26,26,3104,1,2,121,1,3,141,1,20,604,13,13,1890,0,0,0,1,3,141,0,0,0
9701,6760,9999, ,Richmond-Petersburg VA MSA,363,363,34408,0,0,0,0,0,0,9,212,5161,351,351,33459,0,0,0,0,0,0,9,212,5161
9701,6800,9999, ,Roanoke VA MSA,46,46,3965,2,4,129,0,0,0,7,118,4295,38,38,3551,1,2,67,0,0,0,7,118,4295
9701,6820,9999, ,Rochester MN MSA,21,21,3045,2,4,391,0,0,0,0,0,0,21,21,3045,2,4,391,0,0,0,0,0,0
9701,6840,9999, ,Rochester NY MSA,82,82,11234,0,0,0,0,0,0,1,74,3000,64,64,8069,0,0,0,0,0,0,1,74,3000
9701,6880,9999, ,Rockford IL MSA,67,67,5630,0,0,0,0,0,0,2,16,285,67,67,5630,0,0,0,0,0,0,2,16,285
9701,6895,9999, ,Rocky Mount NC MSA,21,21,1933,0,0,0,0,0,0,0,0,0,21,21,1933,0,0,0,0,0,0,0,0,0
9701,6922,6920, ,Sacramento CA PMSA,428,428,62761,0,0,0,0,0,0,18,256,9002,425,425,62397,0,0,0,0,0,0,18,256,9002
9701,6922,9270, ,Yolo CA PMSA,31,31,5146,1,2,141,0,0,0,0,0,0,31,31,5146,1,2,141,0,0,0,0,0,0
9701,6960,9999, ,Saginaw-Bay City-Midland MI MSA,19,19,2536,0,0,0,0,0,0,0,0,0,12,12,1670,0,0,0,0,0,0,0,0,0
9701,6980,9999, ,St. Cloud MN MSA,14,14,1362,0,0,0,0,0,0,1,5,206,5,5,595,0,0,0,0,0,0,0,0,0
9701,7000,9999, ,St. Joseph MO MSA,5,5,607,2,4,131,0,0,0,1,5,186,0,0,0,0,0,0,0,0,0,0,0,0
9701,7040,9999, ,St. Louis MO-IL MSA,484,484,53683,10,20,1246,3,10,821,14,277,13815,441,441,48346,8,16,1013,3,10,821,13,272,13587
9701,7120,9999, ,Salinas CA MSA,26,26,4182,1,2,184,0,0,0,0,0,0,25,25,4068,1,2,184,0,0,0,0,0,0
9701,7160,9999, ,Salt Lake City-Ogden UT MSA,472,472,51642,1,2,100,0,0,0,2,24,1422,347,347,40275,1,2,100,0,0,0,2,24,1422
9701,7200,9999, ,San Angelo TX MSA,20,20,1682,0,0,0,0,0,0,0,0,0,20,20,1682,0,0,0,0,0,0,0,0,0
9701,7240,9999, ,San Antonio TX MSA,534,534,53711,2,4,212,0,0,0,1,5,415,526,526,52856,2,4,212,0,0,0,1,5,415
9701,7320,9999, ,San Diego CA MSA,409,409,67071,3,6,459,16,54,4588,16,124,8114,406,406,66692,3,6,459,16,54,4588,16,124,8114
9701,7362,5775, ,Oakland CA PMSA,306,306,56053,0,0,0,4,15,732,2,31,1998,298,298,54353,0,0,0,4,15,732,2,31,1998
9701,7362,7360, ,San Francisco CA PMSA,38,38,11400,1,2,210,4,15,1211,15,342,27996,31,31,8900,1,2,210,3,11,925,15,342,27996
9701,7362,7400, ,San Jose CA PMSA,216,216,34972,0,0,0,3,9,788,0,0,0,216,216,34972,0,0,0,3,9,788,0,0,0
9701,7362,7485, ,Santa Cruz-Watsonville CA PMSA,8,8,1556,0,0,0,0,0,0,0,0,0,8,8,1556,0,0,0,0,0,0,0,0,0
9701,7362,7500, ,Santa Rosa CA PMSA,116,116,15202,1,2,133,1,3,188,5,50,2540,57,57,8106,0,0,0,0,0,0,5,50,2540
9701,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,107,107,15853,0,0,0,0,0,0,0,0,0,97,97,14297,0,0,0,0,0,0,0,0,0
9701,7460,9999, ,San Luis Obispo-Atascadero-Paso Robles CA MSA,58,58,8374,0,0,0,0,0,0,1,5,125,29,29,4434,0,0,0,0,0,0,0,0,0
9701,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,32,32,6515,0,0,0,0,0,0,0,0,0,12,12,3924,0,0,0,0,0,0,0,0,0
9701,7490,9999, ,Santa Fe NM MSA,18,18,2088,0,0,0,1,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9701,7510,9999, ,Sarasota-Bradenton FL MSA,341,341,38556,5,10,766,1,4,170,5,70,2938,341,341,38556,5,10,766,1,4,170,5,70,2938
9701,7520,9999, ,Savannah GA MSA,104,104,10295,0,0,0,0,0,0,0,0,0,104,104,10295,0,0,0,0,0,0,0,0,0
9701,7560,9999, ,Scranton--Wilkes-Barre--Hazleton PA MSA,19,19,1560,1,2,35,0,0,0,1,8,300,11,11,881,0,0,0,0,0,0,1,8,300
9701,7602,1150, ,Bremerton WA PMSA,97,97,7591,3,6,442,0,0,0,1,9,371,15,15,1681,2,4,338,0,0,0,0,0,0
9701,7602,5910, ,Olympia WA PMSA,77,77,7777,0,0,0,0,0,0,1,6,208,73,73,7434,0,0,0,0,0,0,1,6,208
9701,7602,7600, ,Seattle-Bellevue-Everett WA PMSA,697,697,93238,28,56,4387,16,53,3955,18,361,26829,599,599,82215,27,54,4280,15,50,3453,13,334,24462
9701,7602,8200, ,Tacoma WA PMSA,299,299,29739,7,14,1079,0,0,0,0,0,0,296,296,29375,7,14,1079,0,0,0,0,0,0
9701,7610,9999, ,Sharon PA MSA,4,4,405,0,0,0,0,0,0,0,0,0,1,1,180,0,0,0,0,0,0,0,0,0
9701,7620,9999, ,Sheboygan WI MSA,0,0,0,0,0,0,0,0,0,1,12,2100,0,0,0,0,0,0,0,0,0,1,12,2100
9701,7640,9999, ,Sherman-Denison TX MSA,1,1,385,0,0,0,0,0,0,0,0,0,1,1,385,0,0,0,0,0,0,0,0,0
9701,7680,9999, ,Shreveport-Bossier City LA MSA,74,74,8441,0,0,0,0,0,0,0,0,0,74,74,8441,0,0,0,0,0,0,0,0,0
9701,7720,9999, ,Sioux City IA-NE MSA,9,9,1270,0,0,0,0,0,0,0,0,0,8,8,1195,0,0,0,0,0,0,0,0,0
9701,7760,9999, ,Sioux Falls SD MSA,14,14,1207,1,2,318,0,0,0,0,0,0,14,14,1207,1,2,318,0,0,0,0,0,0
9701,7800,9999, ,South Bend IN MSA,70,70,10234,1,2,121,0,0,0,0,0,0,70,70,10234,1,2,121,0,0,0,0,0,0
9701,7840,9999, ,Spokane WA MSA,71,71,8416,2,4,133,0,0,0,0,0,0,71,71,8416,2,4,133,0,0,0,0,0,0
9701,7880,9999, ,Springfield IL MSA,8,8,769,1,2,145,0,0,0,0,0,0,7,7,652,1,2,145,0,0,0,0,0,0
9701,7920,9999, ,Springfield MO MSA,81,81,6898,1,2,62,2,8,142,1,15,343,79,79,6767,1,2,62,2,8,142,0,0,0
9701,8000,9999, ,Springfield MA MSA,23,23,2765,0,0,0,1,4,160,1,9,600,22,22,2596,0,0,0,1,4,160,1,9,600
9701,8050,9999, ,State College PA MSA,9,9,1266,0,0,0,1,3,118,1,44,1389,0,0,0,0,0,0,0,0,0,0,0,0
9701,8080,9999, ,Steubenville-Weirton OH-WV MSA,0,0,0,1,2,104,0,0,0,0,0,0,0,0,0,1,2,104,0,0,0,0,0,0
9701,8120,9999, ,Stockton-Lodi CA MSA,85,85,10486,0,0,0,0,0,0,0,0,0,82,82,10226,0,0,0,0,0,0,0,0,0
9701,8140,9999, ,Sumter SC MSA,19,19,1132,0,0,0,0,0,0,0,0,0,19,19,1132,0,0,0,0,0,0,0,0,0
9701,8160,9999, ,Syracuse NY MSA,15,15,1341,0,0,0,0,0,0,0,0,0,15,15,1341,0,0,0,0,0,0,0,0,0
9701,8240,9999, ,Tallahassee FL MSA,117,117,11491,2,4,195,0,0,0,2,24,1055,117,117,11491,2,4,195,0,0,0,2,24,1055
9701,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,754,754,72942,7,14,663,1,4,200,8,124,11716,743,743,72092,7,14,663,1,4,200,7,119,11509
9701,8320,9999, ,Terre Haute IN MSA,4,4,478,0,0,0,0,0,0,0,0,0,4,4,478,0,0,0,0,0,0,0,0,0
9701,8360,9999, ,Texarkana TX-Texarkana AR MSA,15,15,827,0,0,0,0,0,0,0,0,0,9,9,413,0,0,0,0,0,0,0,0,0
9701,8400,9999, ,Toledo OH MSA,68,68,8567,3,6,342,1,4,175,4,42,1950,68,68,8567,3,6,342,1,4,175,4,42,1950
9701,8440,9999, ,Topeka KS MSA,26,26,3354,0,0,0,0,0,0,0,0,0,26,26,3354,0,0,0,0,0,0,0,0,0
9701,8520,9999, ,Tucson AZ MSA,337,337,39573,0,0,0,3,12,684,0,0,0,278,278,33342,0,0,0,3,12,684,0,0,0
9701,8560,9999, ,Tulsa OK MSA,222,222,22264,0,0,0,0,0,0,0,0,0,222,222,22264,0,0,0,0,0,0,0,0,0
9701,8600,9999, ,Tuscaloosa AL MSA,74,74,6470,0,0,0,0,0,0,2,20,879,74,74,6470,0,0,0,0,0,0,2,20,879
9701,8640,9999, ,Tyler TX MSA,27,27,4628,0,0,0,0,0,0,0,0,0,27,27,4628,0,0,0,0,0,0,0,0,0
9701,8680,9999, ,Utica-Rome NY MSA,1,1,115,0,0,0,0,0,0,0,0,0,1,1,115,0,0,0,0,0,0,0,0,0
9701,8750,9999, ,Victoria TX MSA,8,8,788,0,0,0,0,0,0,0,0,0,8,8,788,0,0,0,0,0,0,0,0,0
9701,8780,9999, ,Visalia-Tulare-Porterville CA MSA,74,74,6081,2,4,195,0,0,0,0,0,0,65,65,5338,2,4,195,0,0,0,0,0,0
9701,8800,9999, ,Waco TX MSA,36,36,3158,0,0,0,0,0,0,0,0,0,36,36,3158,0,0,0,0,0,0,0,0,0
9701,8872,0720, ,Baltimore MD PMSA,533,533,51838,0,0,0,0,0,0,2,17,681,520,520,51004,0,0,0,0,0,0,1,12,527
9701,8872,3180, ,Hagerstown MD PMSA,28,28,2617,0,0,0,0,0,0,0,0,0,28,28,2617,0,0,0,0,0,0,0,0,0
9701,8872,8840, ,Washington DC-MD-VA-WV PMSA,1711,1711,170687,2,4,318,5,15,1050,25,619,25143,1584,1584,159390,2,4,318,5,15,1050,23,603,24582
9701,8920,9999, ,Waterloo-Cedar Falls IA MSA,3,3,359,0,0,0,0,0,0,1,5,225,2,2,235,0,0,0,0,0,0,0,0,0
9701,8940,9999, ,Wausau WI MSA,9,9,1032,1,2,110,0,0,0,0,0,0,3,3,475,1,2,110,0,0,0,0,0,0
9701,8960,9999, ,West Palm Beach-Boca Raton FL MSA,592,592,65027,1,2,167,5,20,1243,8,204,16826,588,588,62100,1,2,167,5,20,1243,8,204,16826
9701,9000,9999, ,Wheeling WV-OH MSA,4,4,364,0,0,0,0,0,0,1,5,248,4,4,364,0,0,0,0,0,0,0,0,0
9701,9040,9999, ,Wichita KS MSA,158,158,15379,2,4,149,0,0,0,0,0,0,153,153,15075,2,4,149,0,0,0,0,0,0
9701,9080,9999, ,Wichita Falls TX MSA,14,14,1467,0,0,0,0,0,0,0,0,0,14,14,1467,0,0,0,0,0,0,0,0,0
9701,9200,9999, ,Wilmington NC MSA,227,227,20022,3,6,358,2,8,237,4,54,1620,195,195,17737,3,6,358,2,8,237,4,54,1620
9701,9260,9999, ,Yakima WA MSA,22,22,2508,3,6,389,0,0,0,1,18,660,1,1,60,1,2,99,0,0,0,1,18,660
9701,9280,9999, ,York PA MSA,55,55,5566,1,2,90,0,0,0,0,0,0,46,46,4629,1,2,90,0,0,0,0,0,0
9701,9320,9999, ,Youngstown-Warren OH MSA,36,36,3713,6,12,756,0,0,0,0,0,0,36,36,3713,6,12,756,0,0,0,0,0,0
9701,9340,9999, ,Yuba City CA MSA,11,11,1679,0,0,0,0,0,0,3,28,1111,11,11,1679,0,0,0,0,0,0,3,28,1111
9701,9360,9999, ,Yuma AZ MSA,58,58,5927,0,0,0,0,0,0,0,0,0,58,58,5927,0,0,0,0,0,0,0,0,0
9701,1122,9999, ,Boston-Worcester-Lawrence MA-NH-ME-CT CMSA,873,873,109686,10,20,1358,4,14,893,15,443,30943,602,602,76972,7,14,1020,3,11,636,7,365,25499
9701,1602,9999, ,Chicago-Gary-Kenosha IL-IN-WI CMSA,1059,1059,151914,17,34,3124,18,60,4583,32,721,37076,968,968,138869,14,28,2659,18,60,4583,28,700,36183
9701,1642,9999, ,Cincinnati-Hamilton OH-KY-IN CMSA,482,482,53172,17,34,1798,15,59,5378,43,398,18590,426,426,47923,15,30,1602,14,56,5211,38,371,17665
9701,1692,9999, ,Cleveland-Akron OH CMSA,358,358,51850,11,22,1370,1,3,216,6,36,1438,268,268,40942,11,22,1370,0,0,0,0,0,0
9701,1922,9999, ,Dallas-Fort Worth TX CMSA,1837,1837,248158,10,20,948,4,13,477,85,1296,62015,1610,1610,217213,10,20,948,4,13,477,82,1250,60552
9701,2082,9999, ,Denver-Boulder-Greeley CO CMSA,1267,1267,154720,9,18,1117,2,8,597,49,731,37143,1193,1193,144675,7,14,896,2,8,597,45,677,34464
9701,2162,9999, ,Detroit-Ann Arbor-Flint MI CMSA,1101,1101,137359,15,30,2660,11,42,2870,25,259,11269,965,965,122722,14,28,2570,9,36,2546,21,239,10523
9701,3362,9999, ,Houston-Galveston-Brazoria TX CMSA,1420,1420,159491,1,2,10,0,0,0,17,478,14715,1368,1368,153099,1,2,10,0,0,0,16,468,14452
9701,4472,9999, ,Los Angeles-Riverside-Orange County CA CMSA,1867,1867,296518,18,36,3616,13,40,4062,14,182,11837,1778,1778,281655,15,30,3005,13,40,4062,8,150,8743
9701,4992,9999, ,Miami-Fort Lauderdale FL CMSA,1205,1205,133547,4,8,355,3,10,175,67,943,49696,1199,1199,132952,4,8,355,3,10,175,66,935,49363
9701,5082,9999, ,Milwaukee-Racine WI CMSA,220,220,30511,9,18,1315,1,4,400,8,75,3944,196,196,26790,9,18,1315,1,4,400,5,52,2795
9701,5602,9999, ,New York-Northern New Jersey-Long Island NY-NJ-CT-PA CMSA,1742,1742,206690,91,182,10626,23,78,3498,26,810,34411,1473,1473,174862,82,164,9802,21,72,3220,17,746,30346
9701,6162,9999, ,Philadelphia-Wilmington-Atlantic City PA-NJ-DE-MD CMSA,1092,1092,100069,37,74,3901,1,4,244,11,175,6728,921,921,84506,37,74,3901,1,4,244,8,160,5994
9701,6442,9999, ,Portland-Salem OR-WA CMSA,1019,1019,129150,35,70,5025,15,53,3254,22,237,12075,977,977,124137,33,66,4705,13,47,2932,18,213,11059
9701,6922,9999, ,Sacramento-Yolo CA CMSA,459,459,67907,1,2,141,0,0,0,18,256,9002,456,456,67543,1,2,141,0,0,0,18,256,9002
9701,7362,9999, ,San Francisco-Oakland-San Jose CA CMSA,791,791,135037,2,4,343,12,42,2918,22,423,32534,707,707,122185,1,2,210,10,35,2445,22,423,32534
9701,7602,9999, ,Seattle-Tacoma-Bremerton WA CMSA,1170,1170,138345,38,76,5908,16,53,3955,20,376,27408,983,983,120705,36,72,5697,15,50,3453,14,340,24670
9701,8872,9999, ,Washington-Baltimore DC-MD-VA-WV CMSA,2272,2272,225141,2,4,318,5,15,1050,27,636,25824,2132,2132,213011,2,4,318,5,15,1050,24,615,25110

