Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201708,428,39740, ,Reading  PA ,1,1,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,428,47220,C,Vineland-Bridgeton  NJ ,13,13,1312,0,0,0,0,0,0,1,5,666,1,1,60,0,0,0,0,0,0,0,0,0
201708,430,38300, ,Pittsburgh  PA ,94,94,28563,2,4,746,0,0,0,1,26,2132,62,62,20504,2,4,746,0,0,0,0,0,0
201708,430,48260, ,Weirton-Steubenville  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,438,30340, ,Lewiston-Auburn  ME ,12,12,2192,0,0,0,0,0,0,0,0,0,9,9,1872,0,0,0,0,0,0,0,0,0
201708,438,38860, ,Portland-South Portland  ME ,139,139,33504,3,6,849,0,0,0,5,43,3213,67,67,15550,2,4,500,0,0,0,2,24,1680
201708,440,10540, ,Albany  OR ,22,22,5383,0,0,0,0,0,0,0,0,0,15,15,4241,0,0,0,0,0,0,0,0,0
201708,440,18700, ,Corvallis  OR ,2,2,558,0,0,0,0,0,0,0,0,0,2,2,558,0,0,0,0,0,0,0,0,0
201708,440,31020, ,Longview  WA ,26,26,5078,0,0,0,0,0,0,0,0,0,26,26,5078,0,0,0,0,0,0,0,0,0
201708,440,38900, ,Portland-Vancouver-Hillsboro  OR-WA ,677,677,189616,13,26,4234,0,0,0,33,1551,176434,466,466,123869,12,24,3915,0,0,0,29,1495,169819
201708,440,41420, ,Salem  OR ,60,60,16582,0,0,0,0,0,0,4,48,5605,60,60,16582,0,0,0,0,0,0,4,48,5605
201708,444,39380,C,Pueblo  CO ,30,30,5137,0,0,0,0,0,0,0,0,0,30,30,5137,0,0,0,0,0,0,0,0,0
201708,450,20500,C,Durham-Chapel Hill  NC ,296,296,70307,1,2,170,0,0,0,6,130,11534,116,116,36000,0,0,0,0,0,0,0,0,0
201708,450,39580,C,Raleigh  NC ,1000,1000,209358,0,0,0,4,14,1060,14,312,19942,1000,1000,209358,0,0,0,4,14,1060,14,312,19942
201708,452,39660, ,Rapid City  SD ,46,46,8710,0,0,0,0,0,0,0,0,0,36,36,7497,0,0,0,0,0,0,0,0,0
201708,454,39820, ,Redding  CA ,9,9,1663,0,0,0,0,0,0,0,0,0,9,9,1663,0,0,0,0,0,0,0,0,0
201708,456,16180,C,Carson City  NV ,7,7,1927,0,0,0,0,0,0,0,0,0,7,7,1927,0,0,0,0,0,0,0,0,0
201708,456,39900,C,Reno  NV ,223,223,55404,5,10,1478,3,9,1303,8,338,29456,112,112,27969,0,0,0,1,3,440,1,209,16303
201708,462,40340, ,Rochester  MN ,47,47,11129,1,2,413,1,3,463,1,89,11888,1,1,111,0,0,0,0,0,0,0,0,0
201708,464,40380, ,Rochester  NY ,114,114,26224,1,2,344,2,7,1361,4,36,2163,95,95,19640,1,2,344,2,7,1361,2,26,1600
201708,466,40420, ,Rockford  IL ,12,12,1416,1,2,189,1,3,301,0,0,0,12,12,1416,1,2,189,1,3,301,0,0,0
201708,470,40660,C,Rome  GA ,12,12,2156,0,0,0,0,0,0,0,0,0,12,12,2156,0,0,0,0,0,0,0,0,0
201708,472,40900,C,Sacramento--Roseville--Arden-Arcade  CA ,572,572,167860,8,16,1744,0,0,0,2,12,2239,561,561,165396,8,16,1744,0,0,0,2,12,2239
201708,474,13020, ,Bay City  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,474,33220, ,Midland  MI ,4,4,628,3,6,435,0,0,0,0,0,0,3,3,420,3,6,435,0,0,0,0,0,0
201708,474,40980, ,Saginaw  MI ,6,6,850,0,0,0,0,0,0,0,0,0,6,6,850,0,0,0,0,0,0,0,0,0
201708,476,41180, ,St. Louis  MO-IL ,523,523,131659,2,4,440,2,7,1070,5,216,26186,365,365,86742,2,4,440,2,7,1070,4,198,23973
201708,482,36260, ,Ogden-Clearfield  UT ,285,285,69300,4,8,1052,6,18,2282,4,42,4369,233,233,54956,4,8,1052,3,9,972,1,24,1950
201708,482,39340, ,Provo-Orem  UT ,479,479,139763,1,2,350,6,24,3812,12,115,14296,475,475,138395,1,2,350,6,24,3812,12,115,14296
201708,482,41620, ,Salt Lake City  UT ,466,466,117905,2,4,592,7,21,3152,18,257,30419,294,294,72255,0,0,0,4,12,1950,12,211,23547
201708,488,41860,C,San Francisco-Oakland-Hayward  CA ,411,411,161731,5,10,2925,4,14,2479,29,1147,208994,212,212,92061,2,4,1151,1,3,486,16,944,169627
201708,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,296,296,96608,1,2,560,2,7,1736,9,210,59922,264,264,86061,1,2,560,0,0,0,7,165,52639
201708,488,42100, ,Santa Cruz-Watsonville  CA ,12,12,2751,0,0,0,1,3,344,2,10,1017,0,0,0,0,0,0,0,0,0,0,0,0
201708,488,42220, ,Santa Rosa  CA ,173,173,45090,0,0,0,0,0,0,5,96,10687,171,171,44509,0,0,0,0,0,0,5,96,10687
201708,488,44700, ,Stockton-Lodi  CA ,121,121,34317,0,0,0,0,0,0,0,0,0,106,106,29329,0,0,0,0,0,0,0,0,0
201708,488,46700, ,Vallejo-Fairfield  CA ,20,20,5874,0,0,0,0,0,0,0,0,0,16,16,4669,0,0,0,0,0,0,0,0,0
201708,496,25980, ,Hinesville  GA ,19,19,4037,0,0,0,0,0,0,0,0,0,19,19,4037,0,0,0,0,0,0,0,0,0
201708,496,42340, ,Savannah  GA ,148,148,29712,0,0,0,0,0,0,12,65,3802,128,128,25376,0,0,0,0,0,0,11,60,3300
201708,500,14740,C,Bremerton-Silverdale  WA ,78,78,20855,0,0,0,0,0,0,2,76,3994,78,78,20855,0,0,0,0,0,0,2,76,3994
201708,500,34580, ,Mount Vernon-Anacortes  WA ,64,64,14448,0,0,0,0,0,0,0,0,0,41,41,9589,0,0,0,0,0,0,0,0,0
201708,500,36500, ,Olympia-Tumwater  WA ,92,92,24685,0,0,0,0,0,0,1,9,1032,80,80,22298,0,0,0,0,0,0,0,0,0
201708,500,42660,C,Seattle-Tacoma-Bellevue  WA ,921,921,303396,23,46,9161,12,41,7713,29,1923,282777,774,774,247811,22,44,8715,12,41,7713,24,1780,265620
201708,512,43580, ,Sioux City  IA-NE-SD ,16,16,3857,0,0,0,1,3,0,0,0,0,6,6,1011,0,0,0,0,0,0,0,0,0
201708,515,21140, ,Elkhart-Goshen  IN ,31,31,8045,0,0,0,0,0,0,0,0,0,31,31,8045,0,0,0,0,0,0,0,0,0
201708,515,35660, ,Niles-Benton Harbor  MI ,1,1,166,0,0,0,0,0,0,0,0,0,1,1,166,0,0,0,0,0,0,0,0,0
201708,515,43780, ,South Bend-Mishawaka  IN-MI ,46,46,12642,0,0,0,0,0,0,0,0,0,45,45,12420,0,0,0,0,0,0,0,0,0
201708,518,17660, ,Coeur dAlene  ID ,110,110,27274,0,0,0,0,0,0,8,125,9313,82,82,21650,0,0,0,0,0,0,7,120,9000
201708,518,44060, ,Spokane-Spokane Valley  WA ,198,198,48812,10,20,3828,2,7,893,4,109,10917,140,140,35259,6,12,2530,0,0,0,0,0,0
201708,520,44180, ,Springfield  MO ,70,70,17786,2,4,273,0,0,0,2,43,3470,60,60,15596,1,2,100,0,0,0,0,0,0
201708,521,44140, ,Springfield  MA ,1,1,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,522,44100, ,Springfield  IL ,8,8,2357,3,6,1015,0,0,0,1,5,250,0,0,0,0,0,0,0,0,0,0,0,0
201708,524,44300, ,State College  PA ,9,9,2451,0,0,0,0,0,0,0,0,0,2,2,316,0,0,0,0,0,0,0,0,0
201708,532,45060, ,Syracuse  NY ,37,37,8957,0,0,0,0,0,0,1,20,2137,36,36,8896,0,0,0,0,0,0,0,0,0
201708,533,45220, ,Tallahassee  FL ,86,86,15942,0,0,0,0,0,0,2,49,3556,53,53,10297,0,0,0,0,0,0,0,0,0
201708,534,45780, ,Toledo  OH ,68,68,16570,0,0,0,7,28,3000,0,0,0,67,67,16458,0,0,0,7,28,3000,0,0,0
201708,536,46060,C,Tucson  AZ ,243,243,68435,0,0,0,0,0,0,6,45,6097,88,88,23306,0,0,0,0,0,0,5,40,5669
201708,538,46140,C,Tulsa  OK ,262,262,60193,2,4,620,0,0,0,0,0,0,261,261,60130,2,4,620,0,0,0,0,0,0
201708,540,46340, ,Tyler  TX ,27,27,8264,0,0,0,0,0,0,0,0,0,27,27,8264,0,0,0,0,0,0,0,0,0
201708,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,356,356,84949,0,0,0,3,9,806,2,72,5141,285,285,74105,0,0,0,3,9,806,1,43,4495
201708,546,47300, ,Visalia-Porterville  CA ,89,89,19060,0,0,0,0,0,0,0,0,0,89,89,19060,0,0,0,0,0,0,0,0,0
201708,548,12580,C,Baltimore-Columbia-Towson  MD ,492,492,99686,0,0,0,0,0,0,3,344,36905,484,484,97454,0,0,0,0,0,0,2,326,35428
201708,548,15680,C,California-Lexington Park  MD ,100,100,19335,0,0,0,0,0,0,0,0,0,100,100,19335,0,0,0,0,0,0,0,0,0
201708,548,16540,C,Chambersburg-Waynesboro  PA ,38,38,5455,0,0,0,0,0,0,1,5,488,32,32,4686,0,0,0,0,0,0,0,0,0
201708,548,25180, ,Hagerstown-Martinsburg  MD-WV ,166,166,32934,0,0,0,0,0,0,0,0,0,166,166,32934,0,0,0,0,0,0,0,0,0
201708,548,47900, ,Washington-Arlington-Alexandria  DC-VA-MD-WV ,1313,1313,312167,4,8,1101,0,0,0,14,687,78420,1099,1099,262648,2,4,400,0,0,0,7,100,10772
201708,548,49020, ,Winchester  VA-WV ,52,52,12094,1,2,200,4,16,2521,1,16,1200,52,52,12094,1,2,200,4,16,2521,1,16,1200
201708,554,48140, ,Wausau  WI ,14,14,3502,0,0,0,0,0,0,0,0,0,6,6,1545,0,0,0,0,0,0,0,0,0
201708,556,48620, ,Wichita  KS ,84,84,21905,16,32,3087,0,0,0,37,488,22658,9,9,2679,2,4,753,0,0,0,32,444,19579
201708,558,48700, ,Williamsport  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,23,23,5183,1,2,199,0,0,0,0,0,0,23,23,5183,1,2,199,0,0,0,0,0,0
201708,999,10180, ,Abilene  TX ,18,18,3854,1,2,100,0,0,0,0,0,0,17,17,3626,1,2,100,0,0,0,0,0,0
201708,999,10500, ,Albany  GA ,257,257,16276,0,0,0,0,0,0,0,0,0,257,257,16276,0,0,0,0,0,0,0,0,0
201708,999,10780, ,Alexandria  LA ,16,16,3899,0,0,0,0,0,0,0,0,0,9,9,1802,0,0,0,0,0,0,0,0,0
201708,999,11020, ,Altoona  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,999,11260,C,Anchorage  AK ,80,80,24938,4,8,1127,1,4,694,2,19,3004,5,5,1438,4,8,1127,0,0,0,0,0,0
201708,999,11500, ,Anniston-Oxford-Jacksonville  AL ,1,1,100,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
201708,999,12260, ,Augusta-Richmond County  GA-SC ,229,229,42795,0,0,0,0,0,0,1,23,1540,176,176,34575,0,0,0,0,0,0,0,0,0
201708,999,12420, ,Austin-Round Rock  TX ,1238,1238,293365,1,2,117,0,0,0,21,644,45299,1031,1031,247039,0,0,0,0,0,0,21,644,45299
201708,999,12540, ,Bakersfield  CA ,174,174,42154,6,12,1420,0,0,0,0,0,0,34,34,4578,0,0,0,0,0,0,0,0,0
201708,999,12620, ,Bangor  ME ,11,11,2622,0,0,0,0,0,0,0,0,0,9,9,2180,0,0,0,0,0,0,0,0,0
201708,999,12940,C,Baton Rouge  LA ,315,315,65284,1,2,150,1,3,232,0,0,0,145,145,32280,0,0,0,0,0,0,0,0,0
201708,999,13140, ,Beaumont-Port Arthur  TX ,33,33,7225,0,0,0,0,0,0,0,0,0,15,15,3452,0,0,0,0,0,0,0,0,0
201708,999,13220,C,Beckley  WV ,5,5,507,0,0,0,0,0,0,0,0,0,5,5,507,0,0,0,0,0,0,0,0,0
201708,999,13380, ,Bellingham  WA ,87,87,24125,0,0,0,1,4,659,0,0,0,57,57,14888,0,0,0,1,4,659,0,0,0
201708,999,13740, ,Billings  MT ,55,55,9242,0,0,0,0,0,0,0,0,0,55,55,9242,0,0,0,0,0,0,0,0,0
201708,999,13780, ,Binghamton  NY ,1,1,130,0,0,0,0,0,0,0,0,0,1,1,130,0,0,0,0,0,0,0,0,0
201708,999,13900, ,Bismarck  ND ,50,50,12267,1,2,419,0,0,0,0,0,0,45,45,10510,1,2,419,0,0,0,0,0,0
201708,999,13980, ,Blacksburg-Christiansburg-Radford  VA ,9,9,2658,0,0,0,0,0,0,0,0,0,9,9,2658,0,0,0,0,0,0,0,0,0
201708,999,15260, ,Brunswick  GA ,52,52,15389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,999,15540, ,Burlington-South Burlington  VT ,21,21,6358,1,2,200,1,4,425,1,6,551,17,17,5447,1,2,200,1,4,425,0,0,0
201708,999,16220, ,Casper  WY ,18,18,3513,0,0,0,0,0,0,0,0,0,11,11,1659,0,0,0,0,0,0,0,0,0
201708,999,16580, ,Champaign-Urbana  IL ,9,9,2118,0,0,0,0,0,0,3,81,6046,9,9,2118,0,0,0,0,0,0,3,81,6046
201708,999,16700,C,Charleston-North Charleston  SC ,475,475,127770,0,0,0,0,0,0,6,124,5949,235,235,77782,0,0,0,0,0,0,0,0,0
201708,999,16820, ,Charlottesville  VA ,60,60,18566,1,2,191,0,0,0,3,28,3332,0,0,0,0,0,0,0,0,0,0,0,0
201708,999,16940, ,Cheyenne  WY ,28,28,2351,0,0,0,0,0,0,0,0,0,28,28,2351,0,0,0,0,0,0,0,0,0
201708,999,17020, ,Chico  CA ,18,18,4073,3,6,825,0,0,0,0,0,0,18,18,4073,3,6,825,0,0,0,0,0,0
201708,999,17300,C,Clarksville  TN-KY ,152,152,21570,0,0,0,0,0,0,2,12,864,150,150,21427,0,0,0,0,0,0,2,12,864
201708,999,17780, ,College Station-Bryan  TX ,50,50,11345,2,4,452,4,16,1000,23,651,65918,50,50,11345,2,4,452,4,16,1000,23,651,65918
201708,999,17820,C,Colorado Springs  CO ,345,345,134743,0,0,0,0,0,0,1,180,17410,345,345,134743,0,0,0,0,0,0,1,180,17410
201708,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,215,215,59332,0,0,0,0,0,0,0,0,0,211,211,58762,0,0,0,0,0,0,0,0,0
201708,999,19060, ,Cumberland  MD-WV ,3,3,694,0,0,0,0,0,0,0,0,0,3,3,694,0,0,0,0,0,0,0,0,0
201708,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,999,19500, ,Decatur  IL ,8,8,2031,0,0,0,0,0,0,0,0,0,8,8,2031,0,0,0,0,0,0,0,0,0
201708,999,20220, ,Dubuque  IA ,7,7,2083,0,0,0,0,0,0,0,0,0,7,7,2083,0,0,0,0,0,0,0,0,0
201708,999,20260, ,Duluth  MN-WI ,13,13,3189,0,0,0,0,0,0,0,0,0,12,12,3002,0,0,0,0,0,0,0,0,0
201708,999,20940, ,El Centro  CA ,15,15,3567,0,0,0,0,0,0,0,0,0,15,15,3567,0,0,0,0,0,0,0,0,0
201708,999,21420, ,Enid  OK ,5,5,790,0,0,0,0,0,0,0,0,0,5,5,790,0,0,0,0,0,0,0,0,0
201708,999,21660, ,Eugene  OR ,70,70,16226,2,4,725,0,0,0,0,0,0,38,38,8450,2,4,725,0,0,0,0,0,0
201708,999,21780, ,Evansville  IN-KY ,50,50,12479,1,2,235,0,0,0,0,0,0,50,50,12479,1,2,235,0,0,0,0,0,0
201708,999,21820,C,Fairbanks  AK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,999,22140,C,Farmington  NM ,10,10,2390,0,0,0,0,0,0,0,0,0,5,5,1089,0,0,0,0,0,0,0,0,0
201708,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,308,308,80186,5,10,834,0,0,0,11,130,17491,251,251,70726,5,10,834,0,0,0,9,120,16775
201708,999,22380, ,Flagstaff  AZ ,31,31,6968,0,0,0,0,0,0,0,0,0,16,16,3361,0,0,0,0,0,0,0,0,0
201708,999,22500, ,Florence  SC ,32,32,5126,1,2,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,999,22520, ,Florence-Muscle Shoals  AL ,20,20,2414,0,0,0,0,0,0,0,0,0,9,9,1114,0,0,0,0,0,0,0,0,0
201708,999,22540, ,Fond du Lac  WI ,8,8,2200,0,0,0,0,0,0,1,5,682,4,4,1333,0,0,0,0,0,0,0,0,0
201708,999,22660,C,Fort Collins  CO ,123,123,33980,4,8,2202,1,4,683,9,243,33841,120,120,33154,4,8,2202,1,4,683,9,243,33841
201708,999,22900, ,Fort Smith  AR-OK ,44,44,8436,5,10,2107,0,0,0,0,0,0,37,37,7308,5,10,2107,0,0,0,0,0,0
201708,999,23460, ,Gadsden  AL ,5,5,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,999,24220, ,Grand Forks  ND-MN ,10,10,2279,0,0,0,0,0,0,0,0,0,10,10,2279,0,0,0,0,0,0,0,0,0
201708,999,24260, ,Grand Island  NE ,11,11,1806,0,0,0,1,4,383,0,0,0,11,11,1806,0,0,0,1,4,383,0,0,0
201708,999,24300,C,Grand Junction  CO ,64,64,10665,1,2,182,0,0,0,0,0,0,64,64,10665,1,2,182,0,0,0,0,0,0
201708,999,24500, ,Great Falls  MT ,18,18,4911,0,0,0,0,0,0,0,0,0,18,18,4911,0,0,0,0,0,0,0,0,0
201708,999,25060, ,Gulfport-Biloxi-Pascagoula  MS ,156,156,25742,0,0,0,0,0,0,1,9,762,86,86,15212,0,0,0,0,0,0,0,0,0
201708,999,25620, ,Hattiesburg  MS ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,999,25940, ,Hilton Head Island-Bluffton-Beaufort  SC ,111,111,38813,0,0,0,0,0,0,0,0,0,111,111,38813,0,0,0,0,0,0,0,0,0
201708,999,26140, ,Homosassa Springs  FL ,36,36,7718,1,2,44,0,0,0,1,11,739,0,0,0,0,0,0,0,0,0,0,0,0
201708,999,26380, ,Houma-Thibodaux  LA ,39,39,7515,1,2,300,0,0,0,0,0,0,39,39,7515,1,2,300,0,0,0,0,0,0
201708,999,27100, ,Jackson  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,999,27340,C,Jacksonville  NC ,82,82,10509,0,0,0,0,0,0,1,6,360,82,82,10509,0,0,0,0,0,0,1,6,360
201708,999,27980,C,Kahului-Wailuku-Lahaina  HI ,19,19,4163,15,30,7679,0,0,0,0,0,0,19,19,4163,15,30,7679,0,0,0,0,0,0
201708,999,28420,C,Kennewick-Richland  WA ,137,137,37446,3,6,1013,0,0,0,2,75,7074,33,33,8022,0,0,0,0,0,0,1,48,4531
201708,999,28660,C,Killeen-Temple  TX ,178,178,30266,7,14,1357,0,0,0,10,188,10985,171,171,28892,7,14,1357,0,0,0,10,188,10985
201708,999,29100, ,La Crosse-Onalaska  WI-MN ,18,18,5136,1,2,217,0,0,0,0,0,0,9,9,2668,0,0,0,0,0,0,0,0,0
201708,999,29460, ,Lakeland-Winter Haven  FL ,376,376,63279,0,0,0,0,0,0,0,0,0,376,376,63279,0,0,0,0,0,0,0,0,0
201708,999,29540, ,Lancaster  PA ,12,12,1768,0,0,0,0,0,0,0,0,0,9,9,1154,0,0,0,0,0,0,0,0,0
201708,999,29700, ,Laredo  TX ,94,94,19194,1,2,142,0,0,0,2,16,1606,0,0,0,0,0,0,0,0,0,0,0,0
201708,999,30020, ,Lawton  OK ,8,8,1567,0,0,0,0,0,0,0,0,0,4,4,690,0,0,0,0,0,0,0,0,0
201708,999,30300, ,Lewiston  ID-WA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,999,30860, ,Logan  UT-ID ,13,13,2487,0,0,0,0,0,0,0,0,0,11,11,2059,0,0,0,0,0,0,0,0,0
201708,999,31340, ,Lynchburg  VA ,11,11,1275,0,0,0,0,0,0,0,0,0,11,11,1275,0,0,0,0,0,0,0,0,0
201708,999,33540,C,Missoula  MT ,37,37,7823,2,4,292,0,0,0,2,30,3510,37,37,7823,2,4,292,0,0,0,2,30,3510
201708,999,33860, ,Montgomery  AL ,70,70,13809,0,0,0,0,0,0,0,0,0,70,70,13809,0,0,0,0,0,0,0,0,0
201708,999,36100, ,Ocala  FL ,157,157,38084,0,0,0,0,0,0,11,184,15615,157,157,38084,0,0,0,0,0,0,11,184,15615
201708,999,36980, ,Owensboro  KY ,16,16,1643,0,0,0,0,0,0,0,0,0,16,16,1643,0,0,0,0,0,0,0,0,0
201708,999,37340, ,Palm Bay-Melbourne-Titusville  FL ,189,189,63701,0,0,0,2,8,1521,6,150,10633,189,189,63701,0,0,0,2,8,1521,6,150,10633
201708,999,37460, ,Panama City  FL ,61,61,16813,0,0,0,0,0,0,0,0,0,16,16,5708,0,0,0,0,0,0,0,0,0
201708,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,1954,1954,502374,20,40,6358,13,44,8139,26,1156,168209,1932,1932,490187,20,40,6358,12,41,6592,25,1151,167452
201708,999,38340, ,Pittsfield  MA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,999,38540, ,Pocatello  ID ,21,21,2448,0,0,0,0,0,0,0,0,0,17,17,1682,0,0,0,0,0,0,0,0,0
201708,999,39140, ,Prescott  AZ ,108,108,29906,1,2,246,0,0,0,0,0,0,108,108,29906,1,2,246,0,0,0,0,0,0
201708,999,40060, ,Richmond  VA ,473,473,97448,0,0,0,8,30,3783,3,215,8031,461,461,96604,0,0,0,8,30,3783,3,215,8031
201708,999,41100, ,St. George  UT ,171,171,31114,7,14,1097,4,15,1296,2,32,2118,171,171,31114,7,14,1097,4,15,1296,2,32,2118
201708,999,41500, ,Salinas  CA ,36,36,9818,0,0,0,0,0,0,0,0,0,35,35,9622,0,0,0,0,0,0,0,0,0
201708,999,41540, ,Salisbury  MD-DE ,244,244,35621,6,12,1897,1,3,450,3,43,3564,241,241,35094,6,12,1897,1,3,450,3,43,3564
201708,999,41660,C,San Angelo  TX ,21,21,4258,0,0,0,0,0,0,0,0,0,21,21,4258,0,0,0,0,0,0,0,0,0
201708,999,41700,C,San Antonio-New Braunfels  TX ,634,634,147457,7,14,1486,0,0,0,14,94,8581,557,557,132663,7,14,1486,0,0,0,12,60,5092
201708,999,41740,C,San Diego-Carlsbad  CA ,269,269,84702,1,2,885,9,30,3274,12,162,25693,267,267,84269,1,2,885,9,30,3274,11,152,20258
201708,999,42020, ,San Luis Obispo-Paso Robles-Arroyo Grande  CA ,34,34,12888,0,0,0,1,3,603,1,17,1789,0,0,0,0,0,0,0,0,0,0,0,0
201708,999,42200, ,Santa Maria-Santa Barbara  CA ,17,17,14399,0,0,0,0,0,0,1,6,522,17,17,14399,0,0,0,0,0,0,1,6,522
201708,999,42540, ,Scranton--Wilkes-Barre--Hazleton  PA ,7,7,1419,0,0,0,1,4,700,0,0,0,3,3,456,0,0,0,1,4,700,0,0,0
201708,999,43100, ,Sheboygan  WI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,999,43340, ,Shreveport-Bossier City  LA ,85,85,17702,0,0,0,0,0,0,0,0,0,84,84,17545,0,0,0,0,0,0,0,0,0
201708,999,43420, ,Sierra Vista-Douglas  AZ ,18,18,3441,0,0,0,0,0,0,0,0,0,17,17,3359,0,0,0,0,0,0,0,0,0
201708,999,43620, ,Sioux Falls  SD ,165,165,29693,1,2,205,1,4,312,9,81,7990,165,165,29693,1,2,205,1,4,312,9,81,7990
201708,999,44940,C,Sumter  SC ,24,24,3510,0,0,0,0,0,0,1,5,533,0,0,0,0,0,0,0,0,0,0,0,0
201708,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,1179,1179,322566,2,4,607,0,0,0,9,282,44517,1166,1166,319272,2,4,607,0,0,0,6,237,41035
201708,999,45460, ,Terre Haute  IN ,3,3,400,2,4,345,0,0,0,1,29,1830,0,0,0,0,0,0,0,0,0,0,0,0
201708,999,45500, ,Texarkana  TX-AR ,4,4,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,999,45820, ,Topeka  KS ,21,21,4632,0,0,0,0,0,0,0,0,0,21,21,4632,0,0,0,0,0,0,0,0,0
201708,999,46220, ,Tuscaloosa  AL ,40,40,10849,1,2,568,1,3,431,7,82,8086,9,9,2279,0,0,0,0,0,0,0,0,0
201708,999,46520,C,Urban Honolulu  HI ,73,73,30575,0,0,0,0,0,0,0,0,0,73,73,30575,0,0,0,0,0,0,0,0,0
201708,999,46540, ,Utica-Rome  NY ,1,1,105,0,0,0,0,0,0,0,0,0,1,1,105,0,0,0,0,0,0,0,0,0
201708,999,46660, ,Valdosta  GA ,85,85,17855,0,0,0,0,0,0,0,0,0,41,41,10477,0,0,0,0,0,0,0,0,0
201708,999,47380, ,Waco  TX ,52,52,10824,1,2,300,0,0,0,0,0,0,52,52,10824,1,2,300,0,0,0,0,0,0
201708,999,47460, ,Walla Walla  WA ,12,12,2986,0,0,0,0,0,0,0,0,0,3,3,865,0,0,0,0,0,0,0,0,0
201708,999,47940, ,Waterloo-Cedar Falls  IA ,16,16,3510,0,0,0,0,0,0,1,7,826,0,0,0,0,0,0,0,0,0,0,0,0
201708,999,48060, ,Watertown-Fort Drum  NY ,9,9,1070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,999,48300, ,Wenatchee  WA ,53,53,11096,0,0,0,0,0,0,0,0,0,53,53,11096,0,0,0,0,0,0,0,0,0
201708,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,999,48660, ,Wichita Falls  TX ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201708,999,48900, ,Wilmington  NC ,144,144,43021,0,0,0,0,0,0,5,72,12583,144,144,43021,0,0,0,0,0,0,5,72,12583
201708,999,49420, ,Yakima  WA ,27,27,5925,0,0,0,0,0,0,0,0,0,27,27,5925,0,0,0,0,0,0,0,0,0
201708,999,49740, ,Yuma  AZ ,92,92,15628,0,0,0,0,0,0,6,58,7866,72,72,12708,0,0,0,0,0,0,6,58,7866
