Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202304,422,45540,C,The Villages  FL ,252,252,61014,0,0,0,0,0,0,0,0,0,251,251,60824,0,0,0,0,0,0,0,0,0
202304,425,37620,C,Parkersburg-Vienna  WV ,4,4,592,0,0,0,0,0,0,0,0,0,3,3,440,0,0,0,0,0,0,0,0,0
202304,426,37860,C,Pensacola-Ferry Pass-Brent  FL ,176,176,50249,0,0,0,0,0,0,0,0,0,176,176,50249,0,0,0,0,0,0,0,0,0
202304,428,12100,C,Atlantic City-Hammonton  NJ ,18,18,5357,1,2,424,0,0,0,2,11,831,13,13,3804,0,0,0,0,0,0,0,0,0
202304,428,20100,C,Dover  DE ,51,51,8702,1,2,407,0,0,0,0,0,0,43,43,6653,1,2,407,0,0,0,0,0,0
202304,428,36140,C,Ocean City  NJ ,35,35,13368,4,8,2213,1,3,509,1,5,0,35,35,13368,4,8,2213,0,0,0,1,5,0
202304,428,37980,C,Philadelphia-Camden-Wilmington  PA-NJ-DE-MD ,547,547,129299,20,40,11103,10,33,6899,32,523,90891,281,281,67263,20,40,11103,8,26,6127,25,482,87151
202304,428,39740,C,Reading  PA ,33,33,8717,0,0,0,0,0,0,0,0,0,16,16,3776,0,0,0,0,0,0,0,0,0
202304,428,47220,C,Vineland-Bridgeton  NJ ,12,12,1610,0,0,0,0,0,0,0,0,0,11,11,1484,0,0,0,0,0,0,0,0,0
202304,429,38060,C,Phoenix-Mesa-Chandler  AZ ,1873,1873,564389,69,138,20374,5,20,2785,36,1256,166005,1648,1648,491899,64,128,18574,5,20,2785,31,1095,138625
202304,430,38300,C,Pittsburgh  PA ,268,268,86786,0,0,0,2,7,1435,3,99,10687,149,149,50971,0,0,0,1,4,977,0,0,0
202304,430,48260,C,Weirton-Steubenville  WV-OH ,3,3,668,0,0,0,0,0,0,0,0,0,1,1,300,0,0,0,0,0,0,0,0,0
202304,438,30340,C,Lewiston-Auburn  ME ,20,20,4945,0,0,0,0,0,0,0,0,0,7,7,1883,0,0,0,0,0,0,0,0,0
202304,438,38860,C,Portland-South Portland  ME ,160,160,58570,8,16,3303,2,6,1210,4,45,3596,67,67,31821,6,12,2771,1,3,400,1,22,2228
202304,440,10540,C,Albany-Lebanon  OR ,20,20,6030,0,0,0,0,0,0,0,0,0,15,15,4771,0,0,0,0,0,0,0,0,0
202304,440,18700,C,Corvallis  OR ,6,6,1854,0,0,0,0,0,0,0,0,0,6,6,1854,0,0,0,0,0,0,0,0,0
202304,440,31020,C,Longview  WA ,22,22,6349,0,0,0,0,0,0,0,0,0,22,22,6349,0,0,0,0,0,0,0,0,0
202304,440,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,516,516,198302,3,6,351,14,50,11226,17,796,108877,408,408,135256,3,6,351,14,50,11226,13,746,100415
202304,440,41420,C,Salem  OR ,79,79,24156,1,2,512,0,0,0,7,62,6955,60,60,18339,0,0,0,0,0,0,0,0,0
202304,444,39380,C,Pueblo  CO ,30,30,5032,0,0,0,0,0,0,0,0,0,30,30,5032,0,0,0,0,0,0,0,0,0
202304,450,20500,C,Durham-Chapel Hill  NC ,271,271,84304,4,8,1073,0,0,0,4,172,30986,134,134,37787,1,2,250,0,0,0,0,0,0
202304,450,39580,C,Raleigh-Cary  NC ,1014,1014,269380,1,2,294,1,3,429,2,106,14610,1014,1014,269380,1,2,294,1,3,429,2,106,14610
202304,452,39660,C,Rapid City  SD ,50,50,18679,4,8,397,1,4,465,6,108,14016,49,49,18441,4,8,397,1,4,465,6,108,14016
202304,454,39820,C,Redding  CA ,11,11,3480,0,0,0,0,0,0,0,0,0,2,2,920,0,0,0,0,0,0,0,0,0
202304,456,16180,C,Carson City  NV ,12,12,3167,0,0,0,1,3,382,2,10,998,0,0,0,0,0,0,0,0,0,0,0,0
202304,456,39900,C,Reno  NV ,147,147,40552,2,4,419,1,4,527,14,171,21717,24,24,5766,0,0,0,0,0,0,0,0,0
202304,462,40340,C,Rochester  MN ,59,59,18627,1,2,325,1,3,805,1,97,16185,43,43,14461,1,2,325,1,3,805,1,97,16185
202304,464,40380,C,Rochester  NY ,87,87,27975,1,2,700,1,3,530,12,94,8230,42,42,16094,1,2,700,0,0,0,10,80,6600
202304,466,40420,C,Rockford  IL ,17,17,4415,1,2,600,0,0,0,0,0,0,15,15,4190,1,2,600,0,0,0,0,0,0
202304,468,40580,C,Rocky Mount  NC ,47,47,8273,0,0,0,0,0,0,0,0,0,28,28,5228,0,0,0,0,0,0,0,0,0
202304,472,40900,C,Sacramento-Roseville-Folsom  CA ,623,623,197326,1,2,369,0,0,0,9,215,60175,610,610,193737,1,2,369,0,0,0,9,215,60175
202304,472,49700,C,Yuba City  CA ,60,60,16117,0,0,0,0,0,0,0,0,0,53,53,13512,0,0,0,0,0,0,0,0,0
202304,474,13020,C,Bay City  MI ,4,4,1012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,474,33220,C,Midland  MI ,4,4,1162,0,0,0,0,0,0,3,50,8853,2,2,407,0,0,0,0,0,0,3,50,8853
202304,474,40980,C,Saginaw  MI ,7,7,1988,0,0,0,0,0,0,0,0,0,4,4,1052,0,0,0,0,0,0,0,0,0
202304,476,41180,C,St. Louis  MO-IL ,365,365,131821,5,10,2733,4,15,1693,10,78,9401,261,261,88375,4,8,2392,3,12,1648,7,50,5277
202304,480,41540,C,Salisbury  MD-DE ,336,336,56517,4,8,2067,1,4,416,1,12,1400,335,335,56375,4,8,2067,1,4,416,1,12,1400
202304,482,36260,C,Ogden-Clearfield  UT ,156,156,51049,0,0,0,2,7,1259,8,91,14749,107,107,35284,0,0,0,0,0,0,4,37,7116
202304,482,39340,C,Provo-Orem  UT ,324,324,122632,0,0,0,3,11,2119,2,14,2674,318,318,117741,0,0,0,3,11,2119,2,14,2674
202304,482,41620,C,Salt Lake City  UT ,235,235,65267,4,8,1101,8,30,6267,16,320,50782,191,191,55841,1,2,408,6,24,5089,9,56,14431
202304,484,41700,C,San Antonio-New Braunfels  TX ,810,810,224526,1,2,255,1,3,584,30,849,107636,718,718,204707,0,0,0,1,3,584,29,832,105548
202304,488,32900,C,Merced  CA ,16,16,4796,0,0,0,0,0,0,0,0,0,5,5,1502,0,0,0,0,0,0,0,0,0
202304,488,33700,C,Modesto  CA ,50,50,10126,0,0,0,0,0,0,0,0,0,44,44,9415,0,0,0,0,0,0,0,0,0
202304,488,34900,C,Napa  CA ,17,17,5009,0,0,0,0,0,0,1,60,10376,0,0,0,0,0,0,0,0,0,0,0,0
202304,488,41860,C,San Francisco-Oakland-Berkeley  CA ,297,297,111842,1,2,574,1,3,1029,12,456,73660,232,232,92479,0,0,0,1,3,1029,7,377,61813
202304,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,261,261,110910,1,2,271,0,0,0,8,87,18756,246,246,105381,0,0,0,0,0,0,2,14,5585
202304,488,42100,C,Santa Cruz-Watsonville  CA ,18,18,3024,0,0,0,0,0,0,3,15,1411,9,9,1554,0,0,0,0,0,0,0,0,0
202304,488,42220,C,Santa Rosa-Petaluma  CA ,76,76,21457,0,0,0,0,0,0,6,57,18917,62,62,18616,0,0,0,0,0,0,3,42,16000
202304,488,44700,C,Stockton  CA ,139,139,50214,1,2,352,1,3,527,2,22,2692,106,106,40603,0,0,0,1,3,527,0,0,0
202304,488,46700,C,Vallejo  CA ,59,59,16735,0,0,0,0,0,0,0,0,0,37,37,9043,0,0,0,0,0,0,0,0,0
202304,496,25980,C,Hinesville  GA ,54,54,13815,1,2,175,0,0,0,0,0,0,30,30,8117,1,2,175,0,0,0,0,0,0
202304,496,42340,C,Savannah  GA ,236,236,60206,2,4,328,0,0,0,17,307,42192,191,191,49638,0,0,0,0,0,0,16,302,41626
202304,500,14740,C,Bremerton-Silverdale-Port Orchard  WA ,103,103,42265,0,0,0,0,0,0,2,52,8416,103,103,42265,0,0,0,0,0,0,2,52,8416
202304,500,34580,C,Mount Vernon-Anacortes  WA ,9,9,3205,0,0,0,0,0,0,3,85,10871,9,9,3205,0,0,0,0,0,0,1,67,9191
202304,500,36500,C,Olympia-Lacey-Tumwater  WA ,63,63,15545,0,0,0,0,0,0,2,10,425,55,55,13752,0,0,0,0,0,0,0,0,0
202304,500,42660,C,Seattle-Tacoma-Bellevue  WA ,500,500,178816,26,52,14086,12,40,8739,19,401,69104,439,439,152648,26,52,14086,12,40,8739,14,359,64615
202304,508,43340,C,Shreveport-Bossier City  LA ,72,72,17553,0,0,0,0,0,0,0,0,0,49,49,10244,0,0,0,0,0,0,0,0,0
202304,515,21140,C,Elkhart-Goshen  IN ,21,21,8806,0,0,0,0,0,0,0,0,0,20,20,8519,0,0,0,0,0,0,0,0,0
202304,515,35660,C,Niles  MI ,24,24,11219,0,0,0,0,0,0,0,0,0,13,13,7145,0,0,0,0,0,0,0,0,0
202304,515,43780,C,South Bend-Mishawaka  IN-MI ,42,42,16469,1,2,528,0,0,0,0,0,0,33,33,11981,1,2,528,0,0,0,0,0,0
202304,518,17660,C,Coeur dAlene  ID ,99,99,36164,5,10,2233,1,3,1257,14,161,33044,79,79,30618,4,8,1850,0,0,0,12,144,31200
202304,518,44060,C,Spokane-Spokane Valley  WA ,140,140,38390,6,12,3013,4,15,3128,14,315,41935,75,75,22089,5,10,2651,4,15,3128,10,263,37373
202304,522,44100,C,Springfield  IL ,17,17,6809,0,0,0,0,0,0,0,0,0,14,14,5662,0,0,0,0,0,0,0,0,0
202304,524,44300,C,State College  PA ,30,30,8591,0,0,0,0,0,0,0,0,0,24,24,6854,0,0,0,0,0,0,0,0,0
202304,532,45060,C,Syracuse  NY ,34,34,12577,0,0,0,0,0,0,0,0,0,19,19,8560,0,0,0,0,0,0,0,0,0
202304,534,45780,C,Toledo  OH ,63,63,21134,0,0,0,0,0,0,2,50,10093,33,33,10016,0,0,0,0,0,0,1,45,9800
202304,536,46060,C,Tucson  AZ ,285,285,101878,3,6,759,0,0,0,7,64,9604,187,187,74813,1,2,284,0,0,0,0,0,0
202304,538,46140,C,Tulsa  OK ,332,332,82048,1,2,120,1,4,629,1,8,615,266,266,65159,1,2,120,1,4,629,0,0,0
202304,540,46340,C,Tyler  TX ,24,24,6701,17,34,4998,3,12,1716,0,0,0,21,21,5996,17,34,4998,3,12,1716,0,0,0
202304,544,47020,C,Victoria  TX ,1,1,286,0,0,0,0,0,0,0,0,0,1,1,286,0,0,0,0,0,0,0,0,0
202304,545,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,253,253,74107,0,0,0,0,0,0,2,16,2439,237,237,72437,0,0,0,0,0,0,2,16,2439
202304,548,12580,C,Baltimore-Columbia-Towson  MD ,234,234,58865,0,0,0,0,0,0,4,46,5540,229,229,57626,0,0,0,0,0,0,4,46,5540
202304,548,15680,C,California-Lexington Park  MD ,31,31,12717,0,0,0,0,0,0,0,0,0,31,31,12717,0,0,0,0,0,0,0,0,0
202304,548,16540,C,Chambersburg-Waynesboro  PA ,27,27,7655,0,0,0,0,0,0,1,8,1260,22,22,6476,0,0,0,0,0,0,1,8,1260
202304,548,25180,C,Hagerstown-Martinsburg  MD-WV ,158,158,31734,3,6,1410,0,0,0,0,0,0,153,153,30746,3,6,1410,0,0,0,0,0,0
202304,548,47900,C,Washington-Arlington-Alexandria  DC-VA-MD-WV ,996,996,279770,3,6,1298,1,3,429,27,1327,176227,824,824,232924,3,6,1298,1,3,429,19,1100,152228
202304,548,49020,C,Winchester  VA-WV ,107,107,25783,0,0,0,0,0,0,0,0,0,107,107,25783,0,0,0,0,0,0,0,0,0
202304,554,48140,C,Wausau-Weston  WI ,30,30,8463,2,4,580,0,0,0,0,0,0,20,20,5353,1,2,240,0,0,0,0,0,0
202304,556,48620,C,Wichita  KS ,118,118,41280,21,42,4996,0,0,0,0,0,0,27,27,8668,7,14,1855,0,0,0,0,0,0
202304,558,48700,C,Williamsport  PA ,7,7,2343,0,0,0,0,0,0,0,0,0,2,2,1055,0,0,0,0,0,0,0,0,0
202304,566,49660,C,Youngstown-Warren-Boardman  OH-PA ,23,23,5613,0,0,0,0,0,0,0,0,0,16,16,3403,0,0,0,0,0,0,0,0,0
202304,999,10180,C,Abilene  TX ,42,42,11953,1,2,230,0,0,0,0,0,0,42,42,11953,1,2,230,0,0,0,0,0,0
202304,999,10500,C,Albany  GA ,11,11,2827,0,0,0,0,0,0,0,0,0,6,6,1586,0,0,0,0,0,0,0,0,0
202304,999,10780,C,Alexandria  LA ,25,25,5667,0,0,0,0,0,0,0,0,0,20,20,4285,0,0,0,0,0,0,0,0,0
202304,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,92,92,20909,1,2,61,0,0,0,1,5,0,64,64,14157,0,0,0,0,0,0,0,0,0
202304,999,11260,C,Anchorage  AK ,16,16,6397,0,0,0,0,0,0,0,0,0,7,7,1557,0,0,0,0,0,0,0,0,0
202304,999,11500,C,Anniston-Oxford  AL ,5,5,599,0,0,0,0,0,0,0,0,0,4,4,524,0,0,0,0,0,0,0,0,0
202304,999,12260,C,Augusta-Richmond County  GA-SC ,276,276,70900,0,0,0,0,0,0,0,0,0,106,106,29381,0,0,0,0,0,0,0,0,0
202304,999,12420,C,Austin-Round Rock-Georgetown  TX ,1441,1441,386161,28,56,5029,0,0,0,11,558,50693,1091,1091,306675,27,54,4704,0,0,0,10,547,49541
202304,999,12540,C,Bakersfield  CA ,163,163,42512,1,2,116,0,0,0,1,5,635,9,9,2452,0,0,0,0,0,0,0,0,0
202304,999,12620,C,Bangor  ME ,29,29,7048,0,0,0,0,0,0,0,0,0,13,13,3784,0,0,0,0,0,0,0,0,0
202304,999,12940,C,Baton Rouge  LA ,251,251,61816,0,0,0,0,0,0,1,16,1800,27,27,8897,0,0,0,0,0,0,0,0,0
202304,999,13140,C,Beaumont-Port Arthur  TX ,88,88,23020,0,0,0,0,0,0,1,6,614,65,65,17852,0,0,0,0,0,0,1,6,614
202304,999,13220,C,Beckley  WV ,10,10,2101,0,0,0,0,0,0,0,0,0,8,8,1836,0,0,0,0,0,0,0,0,0
202304,999,13380,C,Bellingham  WA ,57,57,17421,0,0,0,3,12,2384,1,18,2100,28,28,8380,0,0,0,3,12,2384,1,18,2100
202304,999,13740,C,Billings  MT ,43,43,9644,0,0,0,0,0,0,0,0,0,28,28,8893,0,0,0,0,0,0,0,0,0
202304,999,13780,C,Binghamton  NY ,7,7,1351,0,0,0,0,0,0,2,13,1305,1,1,277,0,0,0,0,0,0,0,0,0
202304,999,13900,C,Bismarck  ND ,28,28,10215,0,0,0,0,0,0,0,0,0,22,22,8468,0,0,0,0,0,0,0,0,0
202304,999,13980,C,Blacksburg-Christiansburg  VA ,18,18,5772,0,0,0,0,0,0,0,0,0,14,14,4649,0,0,0,0,0,0,0,0,0
202304,999,15260,C,Brunswick  GA ,44,44,15587,11,22,2063,0,0,0,0,0,0,33,33,13242,11,22,2063,0,0,0,0,0,0
202304,999,16060,C,Carbondale-Marion  IL ,4,4,571,0,0,0,2,6,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,999,16220,C,Casper  WY ,7,7,1034,0,0,0,0,0,0,0,0,0,7,7,1034,0,0,0,0,0,0,0,0,0
202304,999,16580,C,Champaign-Urbana  IL ,16,16,5349,0,0,0,0,0,0,4,86,13649,16,16,5349,0,0,0,0,0,0,4,86,13649
202304,999,16700,C,Charleston-North Charleston  SC ,429,429,158620,0,0,0,0,0,0,4,166,16932,155,155,72363,0,0,0,0,0,0,1,6,1727
202304,999,16820,C,Charlottesville  VA ,86,86,29284,0,0,0,1,3,238,2,21,1998,29,29,7415,0,0,0,0,0,0,0,0,0
202304,999,16940,C,Cheyenne  WY ,23,23,5875,0,0,0,0,0,0,0,0,0,22,22,5525,0,0,0,0,0,0,0,0,0
202304,999,17020,C,Chico  CA ,49,49,10896,2,4,475,2,8,521,0,0,0,49,49,10896,2,4,475,2,8,521,0,0,0
202304,999,17300,C,Clarksville  TN-KY ,129,129,24365,2,4,480,2,7,575,7,69,5175,128,128,24277,2,4,480,2,7,575,7,69,5175
202304,999,17780,C,College Station-Bryan  TX ,124,124,25168,0,0,0,0,0,0,0,0,0,124,124,25168,0,0,0,0,0,0,0,0,0
202304,999,17820,C,Colorado Springs  CO ,232,232,92515,34,68,11894,0,0,0,6,462,82738,231,231,92301,34,68,11894,0,0,0,6,462,82738
202304,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,210,210,114087,0,0,0,0,0,0,0,0,0,210,210,114087,0,0,0,0,0,0,0,0,0
202304,999,19060,C,Cumberland  MD-WV ,7,7,1365,0,0,0,1,4,30,0,0,0,6,6,1265,0,0,0,1,4,30,0,0,0
202304,999,19180,C,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,999,19500,C,Decatur  IL ,2,2,540,0,0,0,0,0,0,0,0,0,2,2,540,0,0,0,0,0,0,0,0,0
202304,999,20220,C,Dubuque  IA ,13,13,4358,0,0,0,0,0,0,0,0,0,8,8,2532,0,0,0,0,0,0,0,0,0
202304,999,20260,C,Duluth  MN-WI ,27,27,6667,0,0,0,0,0,0,0,0,0,18,18,4269,0,0,0,0,0,0,0,0,0
202304,999,20940,C,El Centro  CA ,27,27,4361,0,0,0,0,0,0,1,8,1313,0,0,0,0,0,0,0,0,0,0,0,0
202304,999,21420,C,Enid  OK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,999,21660,C,Eugene-Springfield  OR ,55,55,15524,0,0,0,0,0,0,5,154,8438,25,25,7406,0,0,0,0,0,0,5,154,8438
202304,999,21780,C,Evansville  IN-KY ,82,82,26203,2,4,507,2,8,600,2,31,2686,43,43,14771,0,0,0,2,8,600,1,24,2289
202304,999,21820,C,Fairbanks  AK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,999,22140,C,Farmington  NM ,5,5,1153,0,0,0,0,0,0,0,0,0,5,5,1153,0,0,0,0,0,0,0,0,0
202304,999,22220,C,Fayetteville-Springdale-Rogers  AR-MO ,343,343,100916,29,58,12575,13,39,6706,3,31,3595,170,170,50406,27,54,11169,13,39,6706,0,0,0
202304,999,22380,C,Flagstaff  AZ ,28,28,10780,2,4,800,4,16,10000,1,5,1725,28,28,10780,2,4,800,4,16,10000,1,5,1725
202304,999,22500,C,Florence  SC ,70,70,11193,1,2,150,0,0,0,0,0,0,68,68,10912,1,2,150,0,0,0,0,0,0
202304,999,22520,C,Florence-Muscle Shoals  AL ,13,13,1386,0,0,0,6,20,7443,0,0,0,4,4,374,0,0,0,6,20,7443,0,0,0
202304,999,22540,C,Fond du Lac  WI ,9,9,3402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,999,22660,C,Fort Collins  CO ,115,115,43423,1,2,578,1,3,957,6,86,12394,86,86,33337,0,0,0,0,0,0,2,44,5733
202304,999,22900,C,Fort Smith  AR-OK ,29,29,6309,3,6,537,0,0,0,0,0,0,23,23,5524,1,2,150,0,0,0,0,0,0
202304,999,23460,C,Gadsden  AL ,12,12,2242,0,0,0,0,0,0,0,0,0,7,7,1429,0,0,0,0,0,0,0,0,0
202304,999,24140,C,Goldsboro  NC ,36,36,8075,0,0,0,0,0,0,0,0,0,36,36,8075,0,0,0,0,0,0,0,0,0
202304,999,24220,C,Grand Forks  ND-MN ,20,20,6710,0,0,0,0,0,0,0,0,0,20,20,6710,0,0,0,0,0,0,0,0,0
202304,999,24260,C,Grand Island  NE ,7,7,1950,0,0,0,4,12,2317,3,30,4500,5,5,1539,0,0,0,4,12,2317,3,30,4500
202304,999,24300,C,Grand Junction  CO ,33,33,5595,0,0,0,1,4,786,2,10,5774,33,33,5595,0,0,0,1,4,786,2,10,5774
202304,999,24500,C,Great Falls  MT ,9,9,3881,0,0,0,0,0,0,1,24,3791,5,5,2850,0,0,0,0,0,0,0,0,0
202304,999,25060,C,Gulfport-Biloxi  MS ,225,225,31649,1,2,245,0,0,0,0,0,0,163,163,20883,0,0,0,0,0,0,0,0,0
202304,999,25860,C,Hickory-Lenoir-Morganton  NC ,141,141,29315,0,0,0,0,0,0,8,85,8684,109,109,22828,0,0,0,0,0,0,6,72,7776
202304,999,25940,C,Hilton Head Island-Bluffton  SC ,214,214,87122,0,0,0,0,0,0,2,19,2272,55,55,32199,0,0,0,0,0,0,0,0,0
202304,999,26140,C,Homosassa Springs  FL ,127,127,33628,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
202304,999,26380,C,Houma-Thibodaux  LA ,60,60,13575,0,0,0,0,0,0,0,0,0,60,60,13575,0,0,0,0,0,0,0,0,0
202304,999,27100,C,Jackson  MI ,13,13,4109,0,0,0,0,0,0,0,0,0,5,5,1836,0,0,0,0,0,0,0,0,0
202304,999,27340,C,Jacksonville  NC ,85,85,16970,0,0,0,0,0,0,0,0,0,85,85,16970,0,0,0,0,0,0,0,0,0
202304,999,27620,C,Jefferson City  MO ,17,17,4101,0,0,0,0,0,0,0,0,0,14,14,3393,0,0,0,0,0,0,0,0,0
202304,999,27980,C,Kahului-Wailuku-Lahaina  HI ,26,26,14151,0,0,0,0,0,0,0,0,0,26,26,14151,0,0,0,0,0,0,0,0,0
202304,999,28660,C,Killeen-Temple  TX ,204,204,45701,24,48,5245,0,0,0,2,43,6248,59,59,9333,5,10,772,0,0,0,0,0,0
202304,999,29100,C,La Crosse-Onalaska  WI-MN ,32,32,11691,6,12,1830,0,0,0,1,42,4000,28,28,10662,6,12,1830,0,0,0,1,42,4000
202304,999,29420,C,Lake Havasu City-Kingman  AZ ,106,106,37899,6,12,1371,0,0,0,0,0,0,104,104,37606,6,12,1371,0,0,0,0,0,0
202304,999,29540,C,Lancaster  PA ,57,57,17977,2,4,406,0,0,0,2,22,3315,32,32,10817,2,4,406,0,0,0,2,22,3315
202304,999,29620,C,Lansing-East Lansing  MI ,43,43,12496,0,0,0,0,0,0,3,22,2506,19,19,5509,0,0,0,0,0,0,0,0,0
202304,999,29700,C,Laredo  TX ,92,92,23572,1,2,260,2,8,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,999,30020,C,Lawton  OK ,11,11,2097,0,0,0,0,0,0,0,0,0,8,8,1850,0,0,0,0,0,0,0,0,0
202304,999,30300,C,Lewiston  ID-WA ,9,9,3149,0,0,0,0,0,0,0,0,0,9,9,3149,0,0,0,0,0,0,0,0,0
202304,999,30860,C,Logan  UT-ID ,49,49,17470,0,0,0,0,0,0,1,6,1429,43,43,15512,0,0,0,0,0,0,1,6,1429
202304,999,30980,C,Longview  TX ,25,25,6924,2,4,521,1,4,579,1,9,393,18,18,5156,0,0,0,0,0,0,0,0,0
202304,999,31340,C,Lynchburg  VA ,77,77,15677,0,0,0,0,0,0,1,7,181,75,75,15278,0,0,0,0,0,0,0,0,0
202304,999,31740,C,Manhattan  KS ,17,17,5197,0,0,0,1,3,250,0,0,0,7,7,2122,0,0,0,0,0,0,0,0,0
202304,999,33540,C,Missoula  MT ,38,38,10944,1,2,89,0,0,0,1,15,677,38,38,10944,1,2,89,0,0,0,1,15,677
202304,999,36100,C,Ocala  FL ,338,338,96340,0,0,0,1,4,100,0,0,0,338,338,96340,0,0,0,1,4,100,0,0,0
202304,999,36980,C,Owensboro  KY ,20,20,1864,0,0,0,0,0,0,0,0,0,19,19,1662,0,0,0,0,0,0,0,0,0
202304,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,355,355,138257,0,0,0,1,3,1519,6,284,56416,336,336,134902,0,0,0,0,0,0,6,284,56416
202304,999,37460,C,Panama City  FL ,163,163,58476,2,4,830,3,11,1438,1,6,1139,18,18,6487,0,0,0,2,8,758,0,0,0
202304,999,37900,C,Peoria  IL ,24,24,7996,0,0,0,0,0,0,0,0,0,12,12,4590,0,0,0,0,0,0,0,0,0
202304,999,38340,C,Pittsfield  MA ,10,10,4312,0,0,0,0,0,0,0,0,0,1,1,285,0,0,0,0,0,0,0,0,0
202304,999,38540,C,Pocatello  ID ,22,22,4411,0,0,0,2,7,811,0,0,0,15,15,3603,0,0,0,1,4,500,0,0,0
202304,999,39150,C,Prescott Valley-Prescott  AZ ,108,108,40248,3,6,750,0,0,0,2,148,22335,102,102,38474,3,6,750,0,0,0,2,148,22335
202304,999,40060,C,Richmond  VA ,317,317,76201,3,6,1274,0,0,0,4,65,5539,304,304,73340,3,6,1274,0,0,0,3,59,4926
202304,999,40220,C,Roanoke  VA ,31,31,10186,0,0,0,0,0,0,1,19,2322,14,14,4506,0,0,0,0,0,0,0,0,0
202304,999,41100,C,St. George  UT ,204,204,38148,4,8,1233,1,3,582,6,42,4812,164,164,28497,4,8,1233,0,0,0,3,25,2673
202304,999,41500,C,Salinas  CA ,51,51,10379,0,0,0,1,4,534,0,0,0,45,45,8604,0,0,0,0,0,0,0,0,0
202304,999,41660,C,San Angelo  TX ,27,27,7734,0,0,0,0,0,0,0,0,0,27,27,7734,0,0,0,0,0,0,0,0,0
202304,999,41740,C,San Diego-Chula Vista-Carlsbad  CA ,192,192,53137,7,14,2231,6,20,4098,24,383,73433,150,150,38594,3,6,1039,4,13,2653,9,120,15024
202304,999,42020,C,San Luis Obispo-Paso Robles  CA ,45,45,13033,0,0,0,1,3,452,1,14,2226,27,27,8992,0,0,0,0,0,0,0,0,0
202304,999,42200,C,Santa Maria-Santa Barbara  CA ,37,37,7931,0,0,0,0,0,0,3,48,5515,21,21,4985,0,0,0,0,0,0,0,0,0
202304,999,42540,C,Scranton--Wilkes-Barre  PA ,29,29,9027,2,4,1198,2,7,1330,1,5,684,6,6,2654,1,2,700,1,4,976,0,0,0
202304,999,42700,C,Sebring-Avon Park  FL ,39,39,10056,0,0,0,0,0,0,0,0,0,39,39,10056,0,0,0,0,0,0,0,0,0
202304,999,43100,C,Sheboygan  WI ,9,9,3157,1,2,650,0,0,0,0,0,0,1,1,275,0,0,0,0,0,0,0,0,0
202304,999,43420,C,Sierra Vista-Douglas  AZ ,46,46,7728,0,0,0,0,0,0,0,0,0,37,37,5488,0,0,0,0,0,0,0,0,0
202304,999,43580,C,Sioux City  IA-NE-SD ,16,16,5702,0,0,0,2,6,900,0,0,0,6,6,2775,0,0,0,1,3,900,0,0,0
202304,999,43620,C,Sioux Falls  SD ,134,134,33944,0,0,0,3,11,879,9,221,27885,99,99,25028,0,0,0,0,0,0,7,209,26506
202304,999,44140,C,Springfield  MA ,26,26,9099,0,0,0,0,0,0,1,5,209,10,10,4744,0,0,0,0,0,0,0,0,0
202304,999,44180,C,Springfield  MO ,115,115,41012,6,12,1158,9,28,3865,1,6,744,72,72,27047,5,10,880,9,28,3865,0,0,0
202304,999,44940,C,Sumter  SC ,32,32,5917,4,8,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,999,45220,C,Tallahassee  FL ,102,102,23212,1,2,222,0,0,0,4,100,13022,27,27,7734,0,0,0,0,0,0,0,0,0
202304,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,1031,1031,223427,5,10,2857,0,0,0,41,550,7969,492,492,94921,5,10,2857,0,0,0,38,535,3835
202304,999,45460,C,Terre Haute  IN ,9,9,1448,0,0,0,0,0,0,0,0,0,5,5,735,0,0,0,0,0,0,0,0,0
202304,999,45500,C,Texarkana  TX-AR ,9,9,2265,1,2,240,0,0,0,0,0,0,1,1,481,0,0,0,0,0,0,0,0,0
202304,999,45820,C,Topeka  KS ,33,33,7517,0,0,0,0,0,0,0,0,0,28,28,6721,0,0,0,0,0,0,0,0,0
