Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9012,4720,9999, ,Madison WI MSA,80,80,7677,3,6,328,5,20,780,5,94,3055,76,76,7383,3,6,328,5,20,780,5,94,3055
9012,4760,9999, ,Manchester NH MSA,9,9,1194,0,0,0,0,0,0,0,0,0,9,9,1194,0,0,0,0,0,0,0,0,0
9012,4800,9999, ,Mansfield OH MSA,4,4,468,0,0,0,0,0,0,0,0,0,4,4,468,0,0,0,0,0,0,0,0,0
9012,4880,9999, ,McAllen-Edinburg-Mission TX MSA,59,59,2647,1,2,42,0,0,0,0,0,0,38,38,1346,1,2,42,0,0,0,0,0,0
9012,4890,9999, ,Medford OR MSA,38,38,3738,1,2,173,0,0,0,0,0,0,38,38,3738,1,2,173,0,0,0,0,0,0
9012,4900,9999, ,Melbourne-Titusville-Palm Bay FL MSA,163,163,15160,0,0,0,1,3,150,0,0,0,162,162,15097,0,0,0,1,3,150,0,0,0
9012,4920,9999, ,Memphis TN-AR-MS MSA,215,215,19414,10,20,899,0,0,0,0,0,0,209,209,19200,10,20,899,0,0,0,0,0,0
9012,4940,9999, ,Merced CA MSA,22,22,2128,0,0,0,4,13,621,0,0,0,13,13,1104,0,0,0,4,13,621,0,0,0
9012,4992,2680, ,Fort Lauderdale-Hollywood-Pompano Beach FL PMSA,268,268,27636,2,4,210,3,11,636,9,313,14435,268,268,27636,2,4,210,3,11,636,9,313,14435
9012,4992,5000, ,Miami-Hialeah FL PMSA,204,204,17576,6,12,469,2,8,316,9,384,14069,188,188,15863,6,12,469,2,8,316,9,384,14069
9012,5040,9999, ,Midland TX MSA,17,17,1617,0,0,0,0,0,0,0,0,0,17,17,1617,0,0,0,0,0,0,0,0,0
9012,5082,5080, ,Milwaukee WI PMSA,143,143,15902,7,14,999,2,7,495,6,65,2647,120,120,13062,6,12,899,1,4,360,4,46,2075
9012,5082,6600, ,Racine WI PMSA,9,9,1274,1,2,150,0,0,0,2,14,1458,8,8,1110,1,2,150,0,0,0,1,9,1300
9012,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,499,499,53462,2,4,358,6,24,1617,19,200,8248,473,473,51369,2,4,358,6,24,1617,15,180,6946
9012,5160,9999, ,Mobile AL MSA,37,37,3217,0,0,0,1,4,49,0,0,0,37,37,3217,0,0,0,1,4,49,0,0,0
9012,5170,9999, ,Modesto CA MSA,193,193,17987,16,32,2240,2,7,420,2,15,828,187,187,17686,16,32,2240,2,7,420,2,15,828
9012,5200,9999, ,Monroe LA MSA,14,14,1073,0,0,0,0,0,0,0,0,0,14,14,1073,0,0,0,0,0,0,0,0,0
9012,5240,9999, ,Montgomery AL MSA,32,32,2006,0,0,0,0,0,0,0,0,0,32,32,2006,0,0,0,0,0,0,0,0,0
9012,5280,9999, ,Muncie IN MSA,4,4,324,1,2,150,0,0,0,0,0,0,3,3,253,0,0,0,0,0,0,0,0,0
9012,5320,9999, ,Muskegon MI MSA,12,12,1569,1,2,42,0,0,0,1,16,650,10,10,1461,1,2,42,0,0,0,1,16,650
9012,5345,9999, ,Naples FL MSA,110,110,9246,3,6,499,0,0,0,8,95,5013,110,110,9246,3,6,499,0,0,0,8,95,5013
9012,5360,9999, ,Nashville TN MSA,181,181,12944,6,12,449,0,0,0,3,16,669,165,165,11727,6,12,449,0,0,0,1,6,424
9012,5360,9990, ,Cross Plains,181,181,12944,6,12,449,0,0,0,3,16,669,165,165,11727,6,12,449,0,0,0,1,6,424
9012,5400,9999, ,New Bedford MA MSA,9,9,890,2,4,150,0,0,0,0,0,0,9,9,890,2,4,150,0,0,0,0,0,0
9012,5480,9999, ,New Haven-Meriden CT MSA,53,53,5407,5,10,383,1,3,90,1,6,180,48,48,4824,4,8,320,1,3,90,1,6,180
9012,5520,9999, ,New London-Norwich CT-RI MSA,27,27,2522,2,4,250,0,0,0,0,0,0,26,26,2443,2,4,250,0,0,0,0,0,0
9012,5560,9999, ,New Orleans LA MSA,102,102,6652,2,4,164,0,0,0,2,191,10592,81,81,5189,2,4,164,0,0,0,1,186,10441
9012,5602,0875, ,Bergen-Passaic NJ PMSA,30,30,4783,0,0,29,0,0,0,1,16,627,24,24,4113,0,0,29,0,0,0,0,0,0
9012,5602,1160, ,Bridgeport-Milford CT PMSA,25,25,2538,0,0,0,2,6,218,2,10,384,25,25,2538,0,0,0,2,6,218,2,10,384
9012,5602,1930, ,Danbury CT PMSA,23,23,2979,0,0,0,0,0,0,0,0,0,23,23,2979,0,0,0,0,0,0,0,0,0
9012,5602,3640, ,Jersey City NJ PMSA,0,0,0,2,4,130,0,0,0,0,0,0,0,0,0,2,4,130,0,0,0,0,0,0
9012,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,93,93,9907,1,2,71,0,0,0,1,5,163,80,80,8548,0,0,0,0,0,0,0,0,0
9012,5602,5190, ,Monmouth-Ocean NJ PMSA,182,182,16919,0,0,0,1,4,84,3,24,1628,160,160,14948,0,0,0,1,4,84,1,5,105
9012,5602,5380, ,Nassau-Suffolk NY PMSA,208,208,19313,0,0,0,0,0,0,0,0,0,195,195,18427,0,0,0,0,0,0,0,0,0
9012,5602,5600, ,New York NY PMSA,211,211,19038,48,96,6539,6,21,973,9,451,35966,206,206,18413,48,96,6539,6,21,973,9,451,35966
9012,5602,5640, ,Newark NJ PMSA,61,61,10142,2,4,188,1,3,102,4,75,2624,44,44,8399,2,4,188,1,3,102,4,75,2624
9012,5602,5760, ,Norwalk CT PMSA,4,4,694,0,0,0,0,0,0,1,25,900,3,3,470,0,0,0,0,0,0,1,25,900
9012,5602,5950, ,Orange County NY PMSA,41,41,3421,2,4,178,0,0,0,0,0,0,39,39,3223,1,2,100,0,0,0,0,0,0
9012,5602,8040, ,Stamford CT PMSA,1,1,550,0,0,0,0,0,0,1,10,508,1,1,550,0,0,0,0,0,0,1,10,508
9012,5720,9999, ,Norfolk-Virginia Beach-Newport News VA MSA,204,204,15406,2,4,80,1,4,232,27,227,8687,194,194,14373,2,4,80,1,4,232,27,227,8687
9012,5790,9999, ,Ocala FL MSA,170,170,6240,0,0,0,0,0,0,0,0,0,167,167,6102,0,0,0,0,0,0,0,0,0
9012,5800,9999, ,Odessa TX MSA,2,2,395,0,0,0,0,0,0,0,0,0,2,2,395,0,0,0,0,0,0,0,0,0
9012,5880,9999, ,Oklahoma City OK MSA,88,88,9401,0,0,0,0,0,0,0,0,0,86,86,9284,0,0,0,0,0,0,0,0,0
9012,5910,9999, ,Olympia WA MSA,73,73,5854,0,0,0,1,3,132,1,19,871,62,62,5031,0,0,0,0,0,0,0,0,0
9012,5920,9999, ,Omaha NE-IA MSA,94,94,6237,3,6,326,0,0,0,2,36,660,91,91,6083,3,6,326,0,0,0,2,36,660
9012,5960,9999, ,Orlando FL MSA,542,542,45781,5,10,355,0,0,0,18,272,9786,542,542,45781,5,10,355,0,0,0,18,272,9786
9012,5990,9999, ,Owensboro KY MSA,17,17,899,0,0,0,0,0,0,0,0,0,12,12,625,0,0,0,0,0,0,0,0,0
9012,6015,9999, ,Panama City FL MSA,46,46,3470,1,2,84,0,0,0,0,0,0,46,46,3470,1,2,84,0,0,0,0,0,0
9012,6020,9999, ,Parkersburg-Marietta WV-OH MSA,4,4,288,0,0,0,0,0,0,0,0,0,1,1,20,0,0,0,0,0,0,0,0,0
9012,6025,9999, ,Pascagoula MS MSA,20,20,867,0,0,0,0,0,0,0,0,0,18,18,715,0,0,0,0,0,0,0,0,0
9012,6080,9999, ,Pensacola FL MSA,91,91,7468,10,20,476,1,3,119,0,0,0,90,90,7229,10,20,476,1,3,119,0,0,0
9012,6120,9999, ,Peoria IL MSA,17,17,1882,1,2,138,0,0,0,0,0,0,14,14,1659,1,2,138,0,0,0,0,0,0
9012,6162,6160, ,Philadelphia PA-NJ PMSA,533,533,44765,2,4,143,0,0,0,11,143,6300,438,438,36775,1,2,103,0,0,0,5,106,5247
9012,6162,8480, ,Trenton NJ PMSA,36,36,4742,0,0,0,0,0,0,3,55,2894,34,34,4465,0,0,0,0,0,0,3,55,2894
9012,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,16,16,781,0,0,0,0,0,0,0,0,0,15,15,704,0,0,0,0,0,0,0,0,0
9012,6162,9160, ,Wilmington DE-NJ-MD PMSA,141,141,8518,0,0,0,0,0,0,1,16,399,140,140,8444,0,0,0,0,0,0,1,16,399
9012,6200,9999, ,Phoenix AZ MSA,563,563,65614,1,2,220,2,7,367,2,18,1524,562,562,65570,1,2,220,2,7,367,2,18,1524
9012,6240,9999, ,Pine Bluff AR MSA,3,3,83,0,0,0,0,0,0,0,0,0,2,2,50,0,0,0,0,0,0,0,0,0
9012,6282,0845, ,Beaver County PA PMSA,20,20,2212,0,0,0,0,0,0,0,0,0,18,18,2058,0,0,0,0,0,0,0,0,0
9012,6282,6280, ,Pittsburgh PA PMSA,189,189,23284,0,0,0,0,0,0,0,0,0,162,162,21236,0,0,0,0,0,0,0,0,0
9012,6320,9999, ,Pittsfield MA MSA,1,1,60,0,0,0,0,0,0,0,0,0,1,1,60,0,0,0,0,0,0,0,0,0
9012,6400,9999, ,Portland ME MSA,29,29,2815,1,2,115,0,0,0,0,0,0,26,26,2582,1,2,115,0,0,0,0,0,0
9012,6442,6440, ,Portland OR PMSA,227,227,23705,1,2,73,1,4,249,38,331,12982,225,225,23511,1,2,73,1,4,249,38,331,12982
9012,6442,8725, ,Vancouver WA PMSA,124,124,10700,0,0,0,1,4,224,3,24,600,124,124,10700,0,0,0,1,4,224,3,24,600
9012,6450,9999, ,Portsmouth-Dover-Rochester NH-ME MSA,23,23,1529,0,0,0,0,0,0,0,0,0,20,20,1378,0,0,0,0,0,0,0,0,0
9012,6460,9999, ,Poughkeepsie NY MSA,9,9,546,0,0,0,0,0,0,0,0,0,8,8,472,0,0,0,0,0,0,0,0,0
9012,6482,2480, ,Fall River MA-RI PMSA,11,11,1106,1,2,60,0,0,0,0,0,0,7,7,615,1,2,60,0,0,0,0,0,0
9012,6482,6060, ,Pawtucket-Woonsocket-Attleboro RI-MA PMSA,186,186,17832,0,0,0,0,0,0,1,8,271,186,186,17832,0,0,0,0,0,0,1,8,271
9012,6482,6480, ,Providence RI PMSA,75,75,7141,2,4,240,0,0,0,0,0,0,64,64,6187,2,4,240,0,0,0,0,0,0
9012,6520,9999, ,Provo-Orem UT MSA,39,39,2462,2,4,108,2,7,886,0,0,0,39,39,2462,2,4,108,2,7,886,0,0,0
9012,6560,9999, ,Pueblo CO MSA,5,5,246,0,0,0,0,0,0,0,0,0,5,5,246,0,0,0,0,0,0,0,0,0
9012,6640,9999, ,Raleigh-Durham NC MSA,315,315,26368,0,0,0,0,0,0,1,6,171,276,276,22847,0,0,0,0,0,0,0,0,0
9012,6660,9999, ,Rapid City SD MSA,19,19,829,0,0,0,0,0,0,0,0,0,19,19,829,0,0,0,0,0,0,0,0,0
9012,6680,9999, ,Reading PA MSA,31,31,2401,0,0,0,0,0,0,2,52,1039,21,21,1693,0,0,0,0,0,0,2,52,1039
9012,6690,9999, ,Redding CA MSA,132,132,13202,20,40,1968,22,88,4539,9,76,3399,132,132,13202,20,40,1968,22,88,4539,9,76,3399
9012,6720,9999, ,Reno NV MSA,64,64,7092,0,0,0,1,4,85,0,0,0,55,55,6562,0,0,0,1,4,85,0,0,0
9012,6740,9999, ,Richland-Kennewick-Pasco WA MSA,16,16,1550,0,0,0,0,0,0,0,0,0,14,14,1318,0,0,0,0,0,0,0,0,0
9012,6760,9999, ,Richmond-Petersburg VA MSA,264,264,17305,2,4,460,0,0,0,0,0,0,264,264,17305,2,4,460,0,0,0,0,0,0
9012,6800,9999, ,Roanoke VA MSA,21,21,1350,5,10,299,1,3,189,0,0,0,21,21,1350,5,10,299,1,3,189,0,0,0
9012,6820,9999, ,Rochester MN MSA,42,42,4041,2,4,321,0,0,0,0,0,0,42,42,4041,2,4,321,0,0,0,0,0,0
9012,6840,9999, ,Rochester NY MSA,168,168,16439,1,2,60,0,0,0,0,0,0,158,158,15606,1,2,60,0,0,0,0,0,0
9012,6880,9999, ,Rockford IL MSA,31,31,1956,1,2,95,0,0,0,3,21,496,12,12,859,0,0,0,0,0,0,2,16,400
9012,6920,9999, ,Sacramento CA MSA,350,350,40398,3,6,411,2,7,436,6,67,3321,350,350,40398,3,6,411,2,7,436,6,67,3321
9012,6960,9999, ,Saginaw-Bay City-Midland MI MSA,15,15,1460,1,2,80,0,0,0,3,23,1141,10,10,1185,0,0,0,0,0,0,2,18,1057
9012,6980,9999, ,St. Cloud MN MSA,26,26,2031,0,0,0,0,0,0,2,18,447,13,13,1112,0,0,0,0,0,0,0,0,0
9012,7000,9999, ,St. Joseph MO MSA,2,2,183,0,0,0,0,0,0,0,0,0,2,2,183,0,0,0,0,0,0,0,0,0
9012,7040,9999, ,St. Louis MO-IL MSA,275,275,23746,4,8,335,1,4,175,4,29,7257,257,257,21847,3,6,223,1,4,175,3,24,7116
9012,7080,9999, ,Salem OR MSA,30,30,1983,1,2,64,1,4,113,1,7,182,18,18,1183,1,2,64,1,4,113,0,0,0
9012,7120,9999, ,Salinas-Seaside-Monterey CA MSA,66,66,7549,0,0,0,1,4,135,0,0,0,65,65,7362,0,0,0,1,4,135,0,0,0
9012,7160,9999, ,Salt Lake City-Ogden UT MSA,146,146,13231,1,2,124,0,0,0,0,0,0,134,134,12301,0,0,0,0,0,0,0,0,0
9012,7200,9999, ,San Angelo TX MSA,6,6,248,0,0,0,0,0,0,0,0,0,6,6,248,0,0,0,0,0,0,0,0,0
9012,7240,9999, ,San Antonio TX MSA,99,99,8257,0,0,0,0,0,0,1,6,218,99,99,8257,0,0,0,0,0,0,1,6,218
9012,7320,9999, ,San Diego CA MSA,215,215,29416,46,92,6635,3,10,1176,8,572,36023,201,201,26802,44,88,6265,2,7,905,7,561,35214
9012,7362,5775, ,Oakland CA PMSA,128,128,16471,2,4,267,0,0,0,19,213,13206,124,124,15688,2,4,267,0,0,0,18,203,12347
9012,7362,7360, ,San Francisco CA PMSA,50,50,12547,1,2,142,1,3,365,7,184,17751,43,43,11300,1,2,142,1,3,365,7,184,17751
9012,7362,7400, ,San Jose CA PMSA,110,110,15062,3,6,534,1,4,342,1,7,474,110,110,15062,3,6,534,1,4,342,1,7,474
9012,7362,7485, ,Santa Cruz CA PMSA,24,24,3761,1,2,154,2,8,467,0,0,0,19,19,3168,0,0,0,2,8,467,0,0,0
9012,7362,7500, ,Santa Rosa-Petaluma CA PMSA,105,105,12600,0,0,0,1,3,151,15,352,7670,37,37,5770,0,0,0,0,0,0,14,347,7464
9012,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,150,150,24300,1,2,149,0,0,0,1,12,672,93,93,17325,0,0,0,0,0,0,0,0,0
9012,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,55,55,7027,1,2,145,0,0,0,0,0,0,19,19,2151,0,0,0,0,0,0,0,0,0
9012,7490,9999, ,Santa Fe NM MSA,20,20,3356,0,0,0,2,7,250,0,0,0,20,20,3356,0,0,0,2,7,250,0,0,0
9012,7510,9999, ,Sarasota FL MSA,114,114,9140,1,2,70,0,0,0,1,16,684,114,114,9140,1,2,70,0,0,0,1,16,684
9012,7520,9999, ,Savannah GA MSA,46,46,2830,2,4,193,1,3,83,1,10,305,30,30,2019,1,2,142,0,0,0,0,0,0
9012,7560,9999, ,Scranton--Wilkes-Barre PA MSA,61,61,4337,0,0,0,0,0,0,1,5,336,44,44,3279,0,0,0,0,0,0,0,0,0
9012,7602,7600, ,Seattle WA PMSA,398,398,46404,5,10,512,2,6,289,57,722,36465,154,154,18199,2,4,250,0,0,0,40,559,28931
9012,7602,8200, ,Tacoma WA PMSA,127,127,10269,15,30,1482,1,4,168,1,8,16,122,122,9906,15,30,1482,1,4,168,1,8,16
9012,7610,9999, ,Sharon PA MSA,3,3,240,0,0,0,0,0,0,0,0,0,3,3,240,0,0,0,0,0,0,0,0,0
9012,7620,9999, ,Sheboygan WI MSA,1,1,67,0,0,0,0,0,0,0,0,0,1,1,67,0,0,0,0,0,0,0,0,0
9012,7640,9999, ,Sherman-Denison TX MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9012,7680,9999, ,Shreveport LA MSA,15,15,1088,0,0,0,0,0,0,0,0,0,15,15,1088,0,0,0,0,0,0,0,0,0
9012,7720,9999, ,Sioux City IA-NE MSA,1,1,38,0,0,0,0,0,0,0,0,0,1,1,38,0,0,0,0,0,0,0,0,0
9012,7760,9999, ,Sioux Falls SD MSA,5,5,408,0,0,0,0,0,0,0,0,0,5,5,408,0,0,0,0,0,0,0,0,0
9012,7800,9999, ,South Bend-Mishawaka IN MSA,28,28,2960,0,0,0,0,0,0,1,42,840,28,28,2960,0,0,0,0,0,0,1,42,840
9012,7840,9999, ,Spokane WA MSA,67,67,6026,0,0,0,0,0,0,2,30,1339,67,67,6026,0,0,0,0,0,0,2,30,1339
9012,7880,9999, ,Springfield IL MSA,16,16,1557,4,8,722,0,0,0,6,48,738,16,16,1557,4,8,722,0,0,0,6,48,738
9012,7920,9999, ,Springfield MO MSA,32,32,1684,8,16,557,1,4,139,0,0,0,32,32,1684,8,16,557,1,4,139,0,0,0
9012,8000,9999, ,Springfield MA MSA,35,35,4096,0,0,0,1,4,150,0,0,0,31,31,3636,0,0,0,1,4,150,0,0,0
9012,8050,9999, ,State College PA MSA,10,10,747,0,0,0,0,0,0,0,0,0,8,8,649,0,0,0,0,0,0,0,0,0
9012,8080,9999, ,Steubenville-Weirton OH-WV MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9012,8120,9999, ,Stockton CA MSA,110,110,12593,0,0,0,0,0,0,0,0,0,110,110,12593,0,0,0,0,0,0,0,0,0
9012,8160,9999, ,Syracuse NY MSA,60,60,4694,0,0,0,0,0,0,1,12,335,44,44,3229,0,0,0,0,0,0,1,12,335
9012,8240,9999, ,Tallahassee FL MSA,71,71,5100,0,0,0,0,0,0,1,5,114,71,71,5100,0,0,0,0,0,0,0,0,0
9012,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,443,443,34144,1,2,91,3,12,613,32,550,20192,430,430,33095,1,2,91,3,12,613,32,550,20192
9012,8320,9999, ,Terre Haute IN MSA,5,5,493,5,10,505,0,0,0,0,0,0,5,5,493,5,10,505,0,0,0,0,0,0
9012,8360,9999, ,Texarkana TX-Texarkana AR MSA,1,1,44,0,0,0,0,0,0,0,0,0,1,1,44,0,0,0,0,0,0,0,0,0
9012,8400,9999, ,Toledo OH MSA,30,30,3133,0,0,0,2,8,260,0,0,0,30,30,3133,0,0,0,2,8,260,0,0,0
9012,8440,9999, ,Topeka KS MSA,21,21,1496,0,0,0,0,0,0,0,0,0,21,21,1496,0,0,0,0,0,0,0,0,0
9012,8520,9999, ,Tucson AZ MSA,158,158,16469,0,0,0,0,0,0,0,0,0,158,158,16469,0,0,0,0,0,0,0,0,0
9012,8560,9999, ,Tulsa OK MSA,104,104,8307,0,0,0,0,0,0,0,0,0,100,100,8062,0,0,0,0,0,0,0,0,0
9012,8600,9999, ,Tuscaloosa AL MSA,30,30,1342,0,0,0,0,0,0,10,150,3200,30,30,1342,0,0,0,0,0,0,10,150,3200
9012,8640,9999, ,Tyler TX MSA,5,5,1009,0,0,0,0,0,0,0,0,0,5,5,1009,0,0,0,0,0,0,0,0,0
9012,8680,9999, ,Utica-Rome NY MSA,3,3,266,0,0,0,0,0,0,0,0,0,3,3,266,0,0,0,0,0,0,0,0,0
9012,8750,9999, ,Victoria TX MSA,8,8,880,0,0,0,0,0,0,0,0,0,8,8,880,0,0,0,0,0,0,0,0,0
9012,8780,9999, ,Visalia-Tulare-Porterville CA MSA,80,80,6522,0,0,0,0,0,0,6,34,985,80,80,6522,0,0,0,0,0,0,6,34,985
9012,8800,9999, ,Waco TX MSA,4,4,299,0,0,0,0,0,0,0,0,0,4,4,299,0,0,0,0,0,0,0,0,0
9012,8840,9999, ,Washington DC-MD-VA MSA,852,852,66865,1,2,146,0,0,0,24,214,6882,836,836,65924,1,2,146,0,0,0,24,214,6882
9012,8880,9999, ,Waterbury CT MSA,15,15,1245,0,0,0,0,0,0,0,0,0,15,15,1245,0,0,0,0,0,0,0,0,0
9012,8920,9999, ,Waterloo-Cedar Falls IA MSA,5,5,549,0,0,0,0,0,0,0,0,0,5,5,549,0,0,0,0,0,0,0,0,0
9012,8940,9999, ,Wausau WI MSA,2,2,295,0,0,0,0,0,0,0,0,0,2,2,295,0,0,0,0,0,0,0,0,0
9012,8960,9999, ,West Palm Beach-Boca Raton-Delray Beach FL MSA,330,330,27394,2,4,169,1,4,158,4,80,2900,327,327,26938,2,4,169,1,4,158,4,80,2900
9012,9000,9999, ,Wheeling WV-OH MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9012,9040,9999, ,Wichita KS MSA,83,83,6107,1,2,94,0,0,0,0,0,0,83,83,6107,1,2,94,0,0,0,0,0,0
9012,9080,9999, ,Wichita Falls TX MSA,2,2,119,0,0,0,0,0,0,0,0,0,2,2,119,0,0,0,0,0,0,0,0,0
9012,9140,9999, ,Williamsport PA MSA,0,0,0,0,0,0,0,0,0,1,5,146,0,0,0,0,0,0,0,0,0,0,0,0
9012,9200,9999, ,Wilmington NC MSA,58,58,4035,5,10,239,0,0,0,0,0,0,58,58,4035,5,10,239,0,0,0,0,0,0
9012,9240,9999, ,Worcester MA MSA,36,36,3393,1,2,124,1,3,275,1,7,222,19,19,2122,1,2,124,0,0,0,0,0,0
9012,9260,9999, ,Yakima WA MSA,12,12,974,6,12,532,0,0,0,0,0,0,12,12,974,6,12,532,0,0,0,0,0,0
9012,9280,9999, ,York PA MSA,81,81,6837,5,10,555,0,0,0,0,0,0,69,69,5841,5,10,555,0,0,0,0,0,0
9012,9320,9999, ,Youngstown-Warren OH MSA,25,25,2202,1,2,150,3,12,595,1,6,200,25,25,2202,1,2,150,3,12,595,1,6,200
9012,9340,9999, ,Yuba City CA MSA,26,26,2718,0,0,0,0,0,0,1,31,762,25,25,2671,0,0,0,0,0,0,1,31,762
9012,1122,9999,,Boston-Lawrence-Salem MA-NH CMSA,351,351,38063,9,18,709,2,8,460,5,26,1214,269,269,29556,6,12,443,2,8,460,0,0,0
9012,1282,9999,,Buffalo-Niagara Falls NY CMSA ,85,85,9548,3,6,265,0,0,0,2,13,305,75,75,8899,2,4,228,0,0,0,1,8,200
9012,1602,9999,,Chicago-Gary-Lake County IL-IN-WI CMSA,1035,1035,136106,39,78,3853,11,37,2020,9,177,7472,981,981,130553,39,78,3853,10,34,1913,8,165,6991
9012,1642,9999,,Cincinnati-Hamilton OH-KY-IN CMSA ,268,268,23698,1,2,61,1,3,175,4,35,967,199,199,19228,0,0,0,0,0,0,2,24,600
9012,1692,9999,,Cleveland-Akron-Lorain OH CMSA,258,258,33704,4,8,454,7,27,1650,2,24,1058,224,224,29984,3,6,315,7,27,1650,0,0,0
9012,1922,9999,,Dallas-Fort Worth TX CMSA ,739,739,80349,0,0,0,0,0,0,2,14,258,686,686,72658,0,0,0,0,0,0,1,9,171
9012,2082,9999,,Denver-Boulder CO CMSA,389,389,32777,0,0,0,0,0,0,0,0,0,382,382,31795,0,0,0,0,0,0,0,0,0
9012,2162,9999,,Detroit-Ann Arbor MI CMSA ,430,430,39986,3,6,246,5,17,614,11,174,5976,380,380,35935,3,6,246,1,4,204,6,142,4853
9012,3282,9999,,Hartford-New Britain-Middletown CT CMSA ,107,107,11150,2,4,128,1,3,65,1,34,542,98,98,10338,2,4,128,1,3,65,0,0,0
9012,3362,9999,,Houston-Galveston-Brazoria TX CMSA,570,570,59562,0,0,0,0,0,0,10,253,2351,566,566,58940,0,0,0,0,0,0,10,253,2351
9012,4472,9999,,Los Angeles-Anaheim-Riverside CA CMSA ,1367,1367,187674,38,76,5722,63,240,13929,74,959,56587,1295,1295,176574,33,66,5003,56,215,12376,60,824,48027
9012,4992,9999,,Miami-Fort Lauderdale FL CMSA ,472,472,45212,8,16,679,5,19,952,18,697,28504,456,456,43499,8,16,679,5,19,952,18,697,28504
9012,5082,9999,,Milwaukee-Racine WI CMSA,152,152,17176,8,16,1149,2,7,495,8,79,4105,128,128,14172,7,14,1049,1,4,360,5,55,3375
9012,5602,9999,,New York-Northern New Jersey-Long Island NY-NJ-CT CMSA,879,879,90284,55,110,7135,10,34,1377,22,616,42800,800,800,82608,53,106,6986,10,34,1377,18,576,40487
9012,6162,9999,,Philadelphia-Wilmington-Trenton PA-NJ-DE-MD CMSA,726,726,58806,2,4,143,0,0,0,15,214,9593,627,627,50388,1,2,103,0,0,0,9,177,8540
9012,6282,9999,,Pittsburgh-Beaver Valley PA CMSA,209,209,25496,0,0,0,0,0,0,0,0,0,180,180,23294,0,0,0,0,0,0,0,0,0
9012,6442,9999,,Portland-Vancouver OR-WA CMSA ,351,351,34405,1,2,73,2,8,473,41,355,13582,349,349,34211,1,2,73,2,8,473,41,355,13582
9012,6482,9999,,Providence-Pawtucket-Fall River RI-MA CMSA,272,272,26079,3,6,300,0,0,0,1,8,271,257,257,24634,3,6,300,0,0,0,1,8,271
9012,7362,9999,,San Francisco-Oakland-San Jose CA CMSA,567,567,84741,8,16,1246,5,18,1325,43,768,39773,426,426,68313,6,12,943,4,15,1174,40,741,38036
9012,7602,9999,,Seattle-Tacoma WA CMSA,525,525,56673,20,40,1994,3,10,457,58,730,36481,276,276,28105,17,34,1732,1,4,168,41,567,28947

