Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201306,212,19380, ,Dayton  OH ,66,66,16749,1,2,197,0,0,0,0,0,0,63,63,16093,0,0,0,0,0,0,0,0,0
201306,212,44220, ,Springfield  OH ,2,2,265,0,0,0,0,0,0,0,0,0,2,2,265,0,0,0,0,0,0,0,0,0
201306,216,14500, ,Boulder  CO ,25,25,7568,0,0,0,0,0,0,1,10,731,7,7,3290,0,0,0,0,0,0,0,0,0
201306,216,19740,C,Denver-Aurora-Broomfield  CO ,623,623,164562,17,34,5495,1,4,407,12,645,58340,598,598,158077,17,34,5495,0,0,0,11,624,56314
201306,216,24540,C,Greeley  CO ,154,154,38093,0,0,0,0,0,0,1,6,625,130,130,31711,0,0,0,0,0,0,1,6,625
201306,218,19780,C,Des Moines-West Des Moines  IA ,279,279,67232,0,0,0,0,0,0,3,39,5686,273,273,65749,0,0,0,0,0,0,3,39,5686
201306,220,11460, ,Ann Arbor  MI ,26,26,6632,1,2,400,0,0,0,0,0,0,17,17,4005,0,0,0,0,0,0,0,0,0
201306,220,19820,C,Detroit-Warren-Livonia  MI ,543,543,141290,0,0,0,2,7,729,6,39,4308,421,421,110153,0,0,0,1,4,491,4,24,2329
201306,220,22420, ,Flint  MI ,12,12,2804,0,0,0,0,0,0,0,0,0,4,4,539,0,0,0,0,0,0,0,0,0
201306,220,33780, ,Monroe  MI ,18,18,3203,0,0,0,0,0,0,0,0,0,15,15,2621,0,0,0,0,0,0,0,0,0
201306,222,20020, ,Dothan  AL ,26,26,6150,0,0,0,0,0,0,0,0,0,26,26,6150,0,0,0,0,0,0,0,0,0
201306,232,20740, ,Eau Claire  WI ,47,47,9228,3,6,570,0,0,0,0,0,0,47,47,9228,3,6,570,0,0,0,0,0,0
201306,244,22020, ,Fargo  ND-MN ,123,123,27111,0,0,0,0,0,0,7,276,18298,123,123,27111,0,0,0,0,0,0,7,276,18298
201306,252,22540, ,Fond du Lac  WI ,4,4,442,1,2,170,0,0,0,0,0,0,3,3,258,1,2,170,0,0,0,0,0,0
201306,258,23060,C,Fort Wayne  IN ,94,94,23427,1,2,200,0,0,0,0,0,0,94,94,23427,1,2,200,0,0,0,0,0,0
201306,260,23420, ,Fresno  CA ,147,147,34118,1,2,195,3,10,943,2,22,1907,0,0,0,0,0,0,0,0,0,0,0,0
201306,260,31460, ,Madera-Chowchilla  CA ,12,12,3375,0,0,0,0,0,0,0,0,0,12,12,3375,0,0,0,0,0,0,0,0,0
201306,266,24340,C,Grand Rapids-Wyoming  MI ,104,104,25352,2,4,333,0,0,0,0,0,0,66,66,18370,1,2,190,0,0,0,0,0,0
201306,266,26100, ,Holland-Grand Haven  MI ,53,53,11195,0,0,0,0,0,0,1,5,403,30,30,6823,0,0,0,0,0,0,0,0,0
201306,266,34740, ,Muskegon-Norton Shores  MI ,10,10,2013,0,0,0,0,0,0,0,0,0,6,6,1119,0,0,0,0,0,0,0,0,0
201306,268,15500, ,Burlington  NC ,39,39,5516,0,0,0,0,0,0,0,0,0,21,21,2889,0,0,0,0,0,0,0,0,0
201306,268,24660,C,Greensboro-High Point  NC ,136,136,34673,0,0,0,0,0,0,3,62,6879,114,114,30177,0,0,0,0,0,0,2,57,6495
201306,268,49180, ,Winston-Salem  NC ,62,62,12363,0,0,0,0,0,0,0,0,0,62,62,12363,0,0,0,0,0,0,0,0,0
201306,273,11340, ,Anderson  SC ,71,71,15001,0,0,0,0,0,0,0,0,0,71,71,15001,0,0,0,0,0,0,0,0,0
201306,273,24860,C,Greenville-Maudlin-Easley  SC ,235,235,56554,0,0,0,0,0,0,6,83,4800,213,213,52007,0,0,0,0,0,0,6,83,4800
201306,273,43900, ,Spartanburg  SC ,110,110,12615,0,0,0,0,0,0,0,0,0,110,110,12615,0,0,0,0,0,0,0,0,0
201306,274,25060, ,Gulfport-Biloxi  MS ,75,75,12724,0,0,0,0,0,0,0,0,0,67,67,11815,0,0,0,0,0,0,0,0,0
201306,274,37700, ,Pascagoula  MS ,19,19,2985,0,0,0,0,0,0,0,0,0,16,16,2395,0,0,0,0,0,0,0,0,0
201306,276,25420, ,Harrisburg-Carlisle  PA ,106,106,20126,0,0,0,0,0,0,0,0,0,84,84,16764,0,0,0,0,0,0,0,0,0
201306,276,30140, ,Lebanon  PA ,32,32,4578,0,0,0,0,0,0,1,5,484,29,29,4278,0,0,0,0,0,0,1,5,484
201306,278,25540, ,Hartford-West Hartford-East Hartford  CT ,79,79,16445,1,2,198,0,0,0,2,41,2941,59,59,12830,1,2,198,0,0,0,1,36,2900
201306,288,26420,C,Houston-Sugar Land-Baytown  TX ,3003,3003,477761,1,2,211,0,0,0,19,478,45352,2347,2347,461587,1,2,211,0,0,0,16,460,44223
201306,290,19460, ,Decatur  AL ,7,7,978,0,0,0,0,0,0,0,0,0,7,7,978,0,0,0,0,0,0,0,0,0
201306,290,26620, ,Huntsville  AL ,188,188,26361,0,0,0,0,0,0,0,0,0,188,188,26361,0,0,0,0,0,0,0,0,0
201306,292,26820, ,Idaho Falls  ID ,34,34,4297,0,0,0,0,0,0,0,0,0,34,34,4297,0,0,0,0,0,0,0,0,0
201306,294,11300, ,Anderson  IN ,8,8,1995,0,0,0,0,0,0,0,0,0,5,5,1210,0,0,0,0,0,0,0,0,0
201306,294,18020, ,Columbus  IN ,25,25,5298,0,0,0,0,0,0,0,0,0,25,25,5298,0,0,0,0,0,0,0,0,0
201306,294,26900,C,Indianapolis-Carmel  IN ,460,460,92121,7,14,1875,5,19,2250,10,400,46055,432,432,87342,7,14,1875,4,16,2250,10,400,46055
201306,296,27060, ,Ithaca  NY ,3,3,568,1,2,227,0,0,0,1,8,892,0,0,0,0,0,0,0,0,0,0,0,0
201306,297,27180, ,Jackson  TN ,20,20,3729,0,0,0,0,0,0,0,0,0,20,20,3729,0,0,0,0,0,0,0,0,0
201306,298,27140, ,Jackson  MS ,134,134,30119,0,0,0,0,0,0,0,0,0,123,123,27493,0,0,0,0,0,0,0,0,0
201306,304,27740, ,Johnson City  TN ,37,37,7383,0,0,0,1,4,360,0,0,0,37,37,7383,0,0,0,1,4,360,0,0,0
201306,304,28700, ,Kingsport-Bristol-Bristol  TN-VA ,25,25,4306,0,0,0,0,0,0,0,0,0,10,10,1442,0,0,0,0,0,0,0,0,0
201306,308,27860, ,Jonesboro  AR ,24,24,3379,0,0,0,0,0,0,0,0,0,24,24,3379,0,0,0,0,0,0,0,0,0
201306,312,28140,C,Kansas City  MO-KS ,351,351,86445,8,16,922,1,3,488,3,102,5194,256,256,62253,8,16,922,0,0,0,3,102,5194
201306,314,28940, ,Knoxville  TN ,130,130,24297,0,0,0,0,0,0,0,0,0,117,117,22321,0,0,0,0,0,0,0,0,0
201306,314,34100, ,Morristown  TN ,16,16,3371,1,2,128,1,3,140,0,0,0,12,12,2971,0,0,0,0,0,0,0,0,0
201306,316,29020, ,Kokomo  IN ,4,4,849,0,0,0,0,0,0,0,0,0,4,4,849,0,0,0,0,0,0,0,0,0
201306,318,29180, ,Lafayette  LA ,112,112,20395,0,0,0,0,0,0,1,10,489,68,68,14584,0,0,0,0,0,0,0,0,0
201306,320,29140, ,Lafayette  IN ,43,43,8215,0,0,0,0,0,0,0,0,0,43,43,8215,0,0,0,0,0,0,0,0,0
201306,324,29340, ,Lake Charles  LA ,58,58,11347,2,4,200,0,0,0,0,0,0,26,26,4968,2,4,200,0,0,0,0,0,0
201306,330,29620, ,Lansing-East Lansing  MI ,39,39,9101,0,0,0,0,0,0,0,0,0,30,30,7363,0,0,0,0,0,0,0,0,0
201306,332,29820,C,Las Vegas-Paradise  NV ,623,623,96527,7,14,627,47,145,10915,45,486,31725,623,623,96527,7,14,627,47,145,10915,45,486,31725
201306,336,30460, ,Lexington-Fayette  KY ,155,155,23514,0,0,0,0,0,0,4,88,7025,73,73,12156,0,0,0,0,0,0,2,11,880
201306,338,30620, ,Lima  OH ,2,2,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201306,340,30780, ,Little Rock-North Little Rock-Conway  AR ,159,159,29572,3,6,472,0,0,0,8,188,15200,159,159,29572,3,6,472,0,0,0,8,188,15200
201306,340,38220, ,Pine Bluff  AR ,66,66,5853,0,0,0,0,0,0,0,0,0,66,66,5853,0,0,0,0,0,0,0,0,0
201306,346,30980, ,Longview  TX ,22,22,3183,0,0,0,0,0,0,1,12,695,0,0,0,0,0,0,0,0,0,0,0,0
201306,348,31100,C,Los Angeles-Long Beach-Santa Ana  CA ,563,563,175500,18,36,8065,17,62,12826,33,1162,194264,497,497,150702,13,26,5455,12,46,8234,20,917,159733
201306,348,37100, ,Oxnard-Thousand Oaks-Ventura  CA ,29,29,8187,0,0,0,1,3,539,2,17,1847,17,17,4523,0,0,0,0,0,0,0,0,0
201306,348,40140,C,Riverside-San Bernardino-Ontario  CA ,645,645,144262,83,166,18597,7,25,3088,26,306,37626,585,585,132961,83,166,18597,7,25,3088,26,306,37626
201306,350,21060, ,Elizabethtown  KY ,15,15,2269,0,0,0,0,0,0,0,0,0,15,15,2269,0,0,0,0,0,0,0,0,0
201306,350,31140,C,Louisville-Jefferson County  KY-IN ,236,236,49901,2,4,300,0,0,0,5,94,4488,118,118,24908,1,2,120,0,0,0,1,8,480
201306,352,31180, ,Lubbock  TX ,61,61,12680,0,0,0,0,0,0,5,64,3870,61,61,12680,0,0,0,0,0,0,5,64,3870
201306,356,31420, ,Macon  GA ,4,4,710,0,0,0,0,0,0,0,0,0,4,4,710,0,0,0,0,0,0,0,0,0
201306,356,47580, ,Warner Robins  GA ,34,34,6209,0,0,0,0,0,0,0,0,0,34,34,6209,0,0,0,0,0,0,0,0,0
201306,358,31540,C,Madison  WI ,88,88,21076,1,2,293,1,4,400,4,32,2821,68,68,16636,0,0,0,1,4,400,0,0,0
201306,360,31900, ,Mansfield  OH ,2,2,390,0,0,0,0,0,0,0,0,0,2,2,390,0,0,0,0,0,0,0,0,0
201306,372,33260,C,Midland  TX ,68,68,13726,0,0,0,0,0,0,9,214,27472,68,68,13726,0,0,0,0,0,0,9,214,27472
201306,372,36220,C,Odessa  TX ,115,115,17214,0,0,0,0,0,0,0,0,0,115,115,17214,0,0,0,0,0,0,0,0,0
201306,376,33340,C,Milwaukee-Waukesha-West Allis  WI ,150,150,41682,1,2,400,0,0,0,5,60,3000,129,129,34671,1,2,400,0,0,0,5,60,3000
201306,376,39540, ,Racine  WI ,12,12,2698,0,0,0,0,0,0,0,0,0,12,12,2698,0,0,0,0,0,0,0,0,0
201306,378,33460,C,Minneapolis-St. Paul-Bloomington  MN-WI ,697,697,191383,3,6,759,10,38,5032,6,109,13731,605,605,164530,2,4,561,9,35,4781,6,109,13731
201306,378,41060, ,St. Cloud  MN ,38,38,7928,0,0,0,0,0,0,1,9,765,26,26,5715,0,0,0,0,0,0,0,0,0
201306,380,33660, ,Mobile  AL ,55,55,10476,0,0,0,0,0,0,0,0,0,54,54,10370,0,0,0,0,0,0,0,0,0
201306,384,33740, ,Monroe  LA ,37,37,6311,0,0,0,1,3,468,2,11,1067,0,0,0,0,0,0,0,0,0,0,0,0
201306,388,33860, ,Montgomery  AL ,43,43,7022,0,0,0,0,0,0,1,7,171,30,30,5515,0,0,0,0,0,0,0,0,0
201306,396,34820, ,Myrtle Beach-North Myrtle Beach-Conway  SC ,215,215,38646,0,0,0,1,4,708,1,8,600,215,215,38646,0,0,0,1,4,708,1,8,600
201306,400,34980,C,Nashville-Davidson--Murfreesboro-Franklin  TN ,668,668,159990,8,16,2150,1,3,148,6,412,44215,581,581,138659,8,16,2150,1,3,148,5,407,43499
201306,406,35380,C,New Orleans-Metairie-Kenner  LA ,222,222,48415,6,12,1156,0,0,0,0,0,0,116,116,25566,0,0,0,0,0,0,0,0,0
201306,408,14860, ,Bridgeport-Stamford-Norwalk  CT ,48,48,31180,0,0,0,0,0,0,3,116,3241,34,34,20726,0,0,0,0,0,0,1,90,2259
201306,408,28740, ,Kingston  NY ,7,7,1442,0,0,0,0,0,0,0,0,0,7,7,1442,0,0,0,0,0,0,0,0,0
201306,408,35300, ,New Haven-Milford  CT ,38,38,7638,0,0,0,0,0,0,2,26,1329,25,25,5716,0,0,0,0,0,0,1,6,98
201306,408,35620,C,New York-Northern New Jersey-Long Island  NY-NJ-PA ,824,824,206088,56,112,13353,20,66,8726,84,3085,316754,491,491,125296,50,100,12385,17,57,7672,38,2454,244667
201306,408,39100, ,Poughkeepsie-Newburgh-Middletown  NY ,39,39,9287,1,2,200,1,3,470,6,77,7602,24,24,6567,1,2,200,0,0,0,0,0,0
201306,408,45940,C,Trenton-Ewing  NJ ,14,14,4215,0,0,0,0,0,0,14,182,17833,8,8,2483,0,0,0,0,0,0,13,162,16386
201306,416,36420,C,Oklahoma City  OK ,496,496,97570,0,0,0,0,0,0,2,11,1418,455,455,89869,0,0,0,0,0,0,1,6,1000
201306,420,36540,C,Omaha-Council Bluffs  NE-IA ,297,297,54288,1,2,232,1,4,410,2,104,10163,290,290,52905,1,2,232,1,4,410,2,104,10163
201306,422,19660,C,Deltona-Daytona Beach-Ormond Beach  FL ,109,109,33510,0,0,0,0,0,0,2,72,9311,94,94,29650,0,0,0,0,0,0,2,72,9311
201306,422,36740,C,Orlando-Kissimmee-Sanford  FL ,903,903,203390,2,4,874,0,0,0,2,29,1802,895,895,201146,2,4,874,0,0,0,2,29,1802
201306,422,37380,C,Palm Coast  FL ,44,44,12907,0,0,0,0,0,0,0,0,0,44,44,12907,0,0,0,0,0,0,0,0,0
201306,426,37900, ,Peoria  IL ,33,33,8964,2,4,459,0,0,0,0,0,0,6,6,2454,0,0,0,0,0,0,0,0,0
201306,428,37980,C,Philadelphia-Camden-Wilmington  PA-NJ-DE-MD ,604,604,100263,6,12,1375,10,31,2406,23,256,24507,459,459,78495,6,12,1375,9,28,2195,13,150,17653
201306,428,39740, ,Reading  PA ,17,17,2771,0,0,0,0,0,0,0,0,0,14,14,1883,0,0,0,0,0,0,0,0,0
201306,428,47220,C,Vineland-Millville-Bridgeton  NJ ,18,18,2054,0,0,0,0,0,0,0,0,0,9,9,900,0,0,0,0,0,0,0,0,0
201306,430,38300,C,Pittsburgh  PA ,355,355,84304,0,0,0,1,3,225,17,255,12919,241,241,59452,0,0,0,0,0,0,16,250,12571
201306,438,30340, ,Lewiston-Auburn  ME ,11,11,1760,0,0,0,0,0,0,0,0,0,9,9,1417,0,0,0,0,0,0,0,0,0
201306,438,38860, ,Portland-South Portland-Biddeford  ME ,122,122,24950,1,2,157,3,12,1563,1,5,535,69,69,14605,0,0,0,3,12,1563,0,0,0
201306,442,38940,C,Port St. Lucie  FL ,102,102,26778,0,0,0,0,0,0,0,0,0,100,100,24535,0,0,0,0,0,0,0,0,0
201306,442,42680,C,Sebastian-Vero Beach  FL ,27,27,10387,0,0,0,0,0,0,0,0,0,21,21,9244,0,0,0,0,0,0,0,0,0
201306,450,20500,C,Durham-Chapel Hill  NC ,155,155,32055,0,0,0,0,0,0,1,156,17775,115,115,21269,0,0,0,0,0,0,1,156,17775
201306,450,39580,C,Raleigh-Cary  NC ,790,790,158736,0,0,0,0,0,0,11,410,26533,788,788,158395,0,0,0,0,0,0,11,410,26533
201306,456,39900,C,Reno-Sparks  NV ,144,144,37213,3,6,671,0,0,0,4,64,7739,143,143,37047,3,6,671,0,0,0,4,64,7739
201306,464,40380, ,Rochester  NY ,61,61,14673,1,2,200,0,0,0,6,30,1925,51,51,12030,1,2,200,0,0,0,6,30,1925
201306,466,40420, ,Rockford  IL ,12,12,2711,0,0,0,0,0,0,0,0,0,9,9,2289,0,0,0,0,0,0,0,0,0
201306,472,40900,C,Sacramento--Arden-Arcade--Roseville  CA ,353,353,113130,0,0,0,0,0,0,0,0,0,348,348,111791,0,0,0,0,0,0,0,0,0
201306,472,49700, ,Yuba City  CA ,7,7,1671,0,0,0,0,0,0,0,0,0,7,7,1671,0,0,0,0,0,0,0,0,0
201306,474,13020, ,Bay City  MI ,1,1,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201306,474,40980, ,Saginaw-Saginaw Township North  MI ,11,11,2188,0,0,0,0,0,0,0,0,0,10,10,1919,0,0,0,0,0,0,0,0,0
201306,476,41180,C,St. Louis  MO-IL ,443,443,93599,2,4,533,6,24,1800,2,15,1420,387,387,82250,2,4,533,6,24,1800,0,0,0
201306,480,41540, ,Salisbury  MD ,7,7,1066,0,0,0,0,0,0,1,18,2063,7,7,1066,0,0,0,0,0,0,0,0,0
201306,482,36260, ,Ogden-Clearfield  UT ,171,171,38201,0,0,0,1,4,440,2,16,1549,163,163,36525,0,0,0,1,4,440,1,8,744
201306,482,41620,C,Salt Lake City  UT ,357,357,83542,3,6,1255,5,18,2081,7,92,7883,277,277,65472,2,4,605,4,15,1879,2,66,5128
201306,488,34900, ,Napa  CA ,3,3,668,0,0,0,0,0,0,0,0,0,3,3,668,0,0,0,0,0,0,0,0,0
201306,488,41860,C,San Francisco-Oakland-Fremont  CA ,276,276,98273,6,12,2368,0,0,0,4,270,52471,246,246,83689,0,0,0,0,0,0,2,242,47818
201306,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,250,250,90935,1,2,800,1,4,697,11,646,93239,231,231,81911,1,2,800,1,4,697,10,619,89872
201306,488,42100, ,Santa Cruz-Watsonville  CA ,18,18,3479,0,0,0,3,10,1340,2,24,6031,8,8,1593,0,0,0,2,7,1031,1,19,5493
201306,488,42220, ,Santa Rosa-Petaluma  CA ,25,25,6607,0,0,0,0,0,0,0,0,0,25,25,6607,0,0,0,0,0,0,0,0,0
201306,488,46700, ,Vallejo-Fairfield  CA ,61,61,11169,0,0,0,0,0,0,0,0,0,61,61,11169,0,0,0,0,0,0,0,0,0
201306,492,42140,C,Santa Fe  NM ,14,14,3046,0,0,0,0,0,0,4,20,650,14,14,3046,0,0,0,0,0,0,4,20,650
201306,494,35840,C,North Port-Bradenton-Sarasota  FL ,334,334,85742,0,0,0,1,3,456,1,5,467,323,323,82811,0,0,0,0,0,0,0,0,0
201306,494,39460,C,Punta Gorda  FL ,41,41,8815,0,0,0,0,0,0,0,0,0,13,13,3730,0,0,0,0,0,0,0,0,0
201306,496,25980, ,Hinesville-Fort Stewart  GA ,8,8,2331,0,0,0,0,0,0,0,0,0,8,8,2331,0,0,0,0,0,0,0,0,0
201306,496,42340, ,Savannah  GA ,110,110,19656,0,0,0,0,0,0,2,22,1096,59,59,11211,0,0,0,0,0,0,1,8,320
201306,500,14740, ,Bremerton-Silverdale  WA ,36,36,9514,0,0,0,0,0,0,0,0,0,36,36,9514,0,0,0,0,0,0,0,0,0
201306,500,34580, ,Mount Vernon-Anacortes  WA ,26,26,5792,0,0,0,0,0,0,0,0,0,11,11,3006,0,0,0,0,0,0,0,0,0
201306,500,36500, ,Olympia  WA ,86,86,21534,1,2,404,0,0,0,0,0,0,86,86,21534,1,2,404,0,0,0,0,0,0
201306,500,42660,C,Seattle-Tacoma-Bellevue  WA ,866,866,269706,10,20,3579,11,41,9428,20,441,55548,750,750,235843,9,18,3259,10,38,9120,14,384,49056
201306,508,43340, ,Shreveport-Bossier City  LA ,96,96,19757,0,0,0,0,0,0,1,32,1948,46,46,13631,0,0,0,0,0,0,0,0,0
201306,512,43580, ,Sioux City  IA-NE-SD ,17,17,4427,0,0,0,0,0,0,0,0,0,8,8,1866,0,0,0,0,0,0,0,0,0
201306,515,21140, ,Elkhart-Goshen  IN ,31,31,6180,0,0,0,0,0,0,0,0,0,30,30,5894,0,0,0,0,0,0,0,0,0
201306,515,43780, ,South Bend-Mishawaka  IN-MI ,25,25,7314,0,0,0,0,0,0,0,0,0,24,24,6856,0,0,0,0,0,0,0,0,0
201306,532,45060, ,Syracuse  NY ,44,44,9117,2,4,500,0,0,0,0,0,0,40,40,8182,2,4,500,0,0,0,0,0,0
201306,534,45780, ,Toledo  OH ,66,66,15713,0,0,0,0,0,0,6,37,1554,49,49,12091,0,0,0,0,0,0,6,37,1554
201306,538,46140,C,Tulsa  OK ,280,280,54070,0,0,0,0,0,0,0,0,0,279,279,54007,0,0,0,0,0,0,0,0,0
201306,540,46340, ,Tyler  TX ,16,16,2925,0,0,0,0,0,0,1,8,370,0,0,0,0,0,0,0,0,0,0,0,0
201306,548,12580,C,Baltimore-Towson  MD ,610,610,123304,6,12,1280,0,0,0,12,286,34034,586,586,119840,6,12,1280,0,0,0,11,243,29900
201306,548,47900,C,Washington-Arlington-Alexandria  DC-VA-MD-WV ,1095,1095,221009,5,10,1102,0,0,0,15,913,106911,1004,1004,201546,5,10,1102,0,0,0,14,891,104058
201306,548,49020, ,Winchester  VA-WV ,56,56,10365,0,0,0,0,0,0,0,0,0,56,56,10365,0,0,0,0,0,0,0,0,0
201306,554,48140, ,Wausau  WI ,20,20,3714,0,0,0,0,0,0,0,0,0,8,8,1239,0,0,0,0,0,0,0,0,0
201306,556,48620, ,Wichita  KS ,79,79,14467,9,18,1438,1,3,500,1,12,886,18,18,3741,1,2,140,0,0,0,0,0,0
201306,558,48700, ,Williamsport  PA ,3,3,547,0,0,0,0,0,0,0,0,0,1,1,225,0,0,0,0,0,0,0,0,0
201306,564,49620, ,York-Hanover  PA ,47,47,8948,0,0,0,0,0,0,1,10,850,44,44,8271,0,0,0,0,0,0,1,10,850
201306,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,17,17,3657,0,0,0,0,0,0,0,0,0,4,4,660,0,0,0,0,0,0,0,0,0
201306,999,10180, ,Abilene  TX ,22,22,4606,0,0,0,0,0,0,0,0,0,22,22,4606,0,0,0,0,0,0,0,0,0
201306,999,10500, ,Albany  GA ,19,19,2455,0,0,0,0,0,0,0,0,0,2,2,525,0,0,0,0,0,0,0,0,0
