Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201910,428,39740, ,Reading  PA ,7,7,2485,0,0,0,0,0,0,0,0,0,5,5,1953,0,0,0,0,0,0,0,0,0
201910,428,47220,C,Vineland-Bridgeton  NJ ,5,5,529,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
201910,429,38060,C,Phoenix-Mesa-Chandler  AZ ,2322,2322,632321,9,18,3709,4,13,2051,20,709,125072,2063,2063,559338,9,18,3709,4,13,2051,17,514,91539
201910,430,38300, ,Pittsburgh  PA ,92,92,29688,1,2,388,3,12,1597,3,70,7716,56,56,21184,0,0,0,3,12,1597,1,5,535
201910,430,48260, ,Weirton-Steubenville  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,438,30340, ,Lewiston-Auburn  ME ,3,3,594,1,2,200,0,0,0,0,0,0,1,1,180,0,0,0,0,0,0,0,0,0
201910,438,38860, ,Portland-South Portland  ME ,119,119,32312,3,6,1292,1,3,605,6,55,5449,38,38,10563,0,0,0,0,0,0,0,0,33
201910,440,10540, ,Albany-Lebanon  OR ,46,46,12471,0,0,0,0,0,0,1,5,419,42,42,11685,0,0,0,0,0,0,0,0,0
201910,440,18700, ,Corvallis  OR ,10,10,2137,0,0,0,0,0,0,0,0,0,10,10,2137,0,0,0,0,0,0,0,0,0
201910,440,31020, ,Longview  WA ,20,20,4407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,440,38900, ,Portland-Vancouver-Hillsboro  OR-WA ,660,660,191179,11,22,3479,2,8,1522,34,1409,178874,475,475,134371,11,22,3479,2,8,1522,33,1398,177274
201910,440,41420, ,Salem  OR ,63,63,19849,0,0,0,0,0,0,5,54,5917,63,63,19849,0,0,0,0,0,0,5,54,5917
201910,444,39380,C,Pueblo  CO ,49,49,7651,0,0,0,0,0,0,0,0,0,49,49,7651,0,0,0,0,0,0,0,0,0
201910,450,20500,C,Durham-Chapel Hill  NC ,322,322,76683,1,2,170,0,0,0,17,404,52830,132,132,40311,0,0,0,0,0,0,12,256,40820
201910,450,39580,C,Raleigh-Cary  NC ,908,908,197604,1,2,516,7,25,4791,7,42,7617,907,907,197446,1,2,516,7,25,4791,7,42,7617
201910,452,39660, ,Rapid City  SD ,29,29,5955,1,2,378,0,0,0,3,45,3696,29,29,5955,1,2,378,0,0,0,3,45,3696
201910,454,39820, ,Redding  CA ,25,25,6975,0,0,0,0,0,0,0,0,0,25,25,6975,0,0,0,0,0,0,0,0,0
201910,456,16180,C,Carson City  NV ,15,15,3910,0,0,0,0,0,0,1,14,1398,0,0,0,0,0,0,0,0,0,0,0,0
201910,456,39900,C,Reno  NV ,201,201,54796,1,2,231,0,0,0,10,220,25057,2,2,336,0,0,0,0,0,0,0,0,0
201910,462,40340, ,Rochester  MN ,32,32,8539,0,0,0,0,0,0,0,0,0,32,32,8539,0,0,0,0,0,0,0,0,0
201910,464,40380, ,Rochester  NY ,86,86,21299,1,2,277,3,10,814,10,125,10689,71,71,18573,1,2,277,2,7,574,7,63,6414
201910,466,40420, ,Rockford  IL ,11,11,1630,0,0,0,0,0,0,0,0,0,11,11,1630,0,0,0,0,0,0,0,0,0
201910,472,40900,C,Sacramento-Roseville-Folsom  CA ,789,789,238779,11,22,3713,1,4,672,12,584,102777,789,789,238779,11,22,3713,1,4,672,12,584,102777
201910,474,13020, ,Bay City  MI ,1,1,200,0,0,0,0,0,0,0,0,0,1,1,200,0,0,0,0,0,0,0,0,0
201910,474,33220, ,Midland  MI ,1,1,123,0,0,0,0,0,0,0,0,0,1,1,123,0,0,0,0,0,0,0,0,0
201910,474,40980, ,Saginaw  MI ,2,2,310,0,0,0,0,0,0,0,0,0,2,2,310,0,0,0,0,0,0,0,0,0
201910,476,41180, ,St. Louis  MO-IL ,498,498,131008,11,22,1898,2,7,1132,2,21,1570,385,385,90738,11,22,1898,1,4,804,1,16,925
201910,480,41540, ,Salisbury  MD-DE ,278,278,38538,8,16,1651,2,7,756,1,5,515,275,275,37904,8,16,1651,2,7,756,1,5,515
201910,482,36260, ,Ogden-Clearfield  UT ,226,226,61810,0,0,0,7,24,3161,8,68,8041,163,163,45936,0,0,0,7,24,3161,5,50,6312
201910,482,39340, ,Provo-Orem  UT ,465,465,133071,0,0,0,2,7,786,13,106,14359,456,456,129401,0,0,0,1,4,560,13,106,14359
201910,482,41620, ,Salt Lake City  UT ,436,436,115967,9,18,3802,2,7,1091,11,617,82933,325,325,84254,8,16,3507,0,0,0,7,562,74810
201910,484,41700,C,San Antonio-New Braunfels  TX ,984,984,231860,20,40,4844,3,12,1611,2,10,8571,900,900,216671,20,40,4844,3,12,1611,2,10,8571
201910,488,32900, ,Merced  CA ,11,11,2935,0,0,0,0,0,0,0,0,0,11,11,2935,0,0,0,0,0,0,0,0,0
201910,488,33700, ,Modesto  CA ,1,1,399,0,0,0,0,0,0,0,0,0,1,1,399,0,0,0,0,0,0,0,0,0
201910,488,41860,C,San Francisco-Oakland-Berkeley  CA ,250,250,101122,12,24,7317,10,33,8693,17,1000,251384,156,156,66279,11,22,5786,7,24,6532,6,724,189799
201910,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,275,275,93039,4,8,2327,3,9,2419,17,560,133521,213,213,71081,4,8,2327,3,9,2419,15,421,101312
201910,488,42100, ,Santa Cruz-Watsonville  CA ,15,15,2619,0,0,0,1,3,344,2,11,1119,4,4,251,0,0,0,0,0,0,0,0,0
201910,488,42220, ,Santa Rosa-Petaluma  CA ,97,97,37567,0,0,0,0,0,0,0,0,0,95,95,35894,0,0,0,0,0,0,0,0,0
201910,488,44700, ,Stockton  CA ,197,197,64001,0,0,0,0,0,0,0,0,0,132,132,43908,0,0,0,0,0,0,0,0,0
201910,488,46700, ,Vallejo  CA ,68,68,19318,0,0,0,0,0,0,0,0,0,68,68,19318,0,0,0,0,0,0,0,0,0
201910,496,25980, ,Hinesville  GA ,24,24,5005,0,0,0,0,0,0,0,0,0,24,24,5005,0,0,0,0,0,0,0,0,0
201910,496,42340, ,Savannah  GA ,209,209,49751,0,0,0,0,0,0,0,0,0,142,142,34861,0,0,0,0,0,0,0,0,0
201910,500,14740,C,Bremerton-Silverdale-Port Orchard  WA ,70,70,21621,1,2,395,0,0,0,3,18,794,70,70,21621,1,2,395,0,0,0,3,18,794
201910,500,34580, ,Mount Vernon-Anacortes  WA ,25,25,6343,0,0,0,0,0,0,0,0,0,25,25,6343,0,0,0,0,0,0,0,0,0
201910,500,36500, ,Olympia-Lacey-Tumwater  WA ,62,62,15716,0,0,0,1,4,684,4,99,9191,57,57,14698,0,0,0,1,4,684,3,91,9078
201910,500,42660,C,Seattle-Tacoma-Bellevue  WA ,787,787,264681,31,62,13976,22,73,14083,41,1028,168545,686,686,222589,31,62,13976,20,67,12353,35,697,139808
201910,508,43340,C,Shreveport-Bossier City  LA ,93,93,18620,0,0,0,0,0,0,0,0,0,56,56,10338,0,0,0,0,0,0,0,0,0
201910,515,21140, ,Elkhart-Goshen  IN ,19,19,4486,0,0,0,0,0,0,0,0,0,19,19,4486,0,0,0,0,0,0,0,0,0
201910,515,35660, ,Niles  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,515,43780, ,South Bend-Mishawaka  IN-MI ,25,25,6506,0,0,0,0,0,0,0,0,0,25,25,6506,0,0,0,0,0,0,0,0,0
201910,518,17660, ,Coeur dAlene  ID ,125,125,29566,0,0,0,1,3,209,2,53,5519,41,41,11998,0,0,0,0,0,0,0,0,0
201910,518,44060, ,Spokane-Spokane Valley  WA ,187,187,51570,8,16,2240,0,0,0,3,20,2758,171,171,48068,8,16,2240,0,0,0,3,20,2758
201910,522,44100, ,Springfield  IL ,8,8,2620,2,4,944,0,0,0,1,17,1093,0,0,0,0,0,0,0,0,0,0,0,0
201910,524,44300, ,State College  PA ,11,11,3519,0,0,0,0,0,0,0,0,0,2,2,675,0,0,0,0,0,0,0,0,0
201910,532,45060, ,Syracuse  NY ,25,25,4441,0,0,0,0,0,0,0,0,0,24,24,4270,0,0,0,0,0,0,0,0,0
201910,534,45780, ,Toledo  OH ,88,88,19098,0,0,0,0,0,0,1,6,900,86,86,18873,0,0,0,0,0,0,1,6,900
201910,536,46060,C,Tucson  AZ ,300,300,89747,1,2,299,0,0,0,3,87,13362,239,239,74685,0,0,0,0,0,0,0,0,0
201910,538,46140,C,Tulsa  OK ,361,361,78744,1,2,180,2,8,320,2,22,1508,355,355,77409,1,2,180,2,8,320,1,5,200
201910,540,46340, ,Tyler  TX ,24,24,5699,1,2,224,0,0,0,0,0,0,24,24,5699,1,2,224,0,0,0,0,0,0
201910,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,304,304,75929,0,0,0,0,0,0,0,0,0,266,266,70753,0,0,0,0,0,0,0,0,0
201910,548,12580,C,Baltimore-Columbia-Towson  MD ,371,371,85896,0,0,0,0,0,0,2,172,25702,357,357,83619,0,0,0,0,0,0,1,8,850
201910,548,15680,C,California-Lexington Park  MD ,78,78,17574,0,0,0,0,0,0,0,0,0,78,78,17574,0,0,0,0,0,0,0,0,0
201910,548,16540,C,Chambersburg-Waynesboro  PA ,29,29,7219,0,0,0,0,0,0,1,5,651,22,22,5357,0,0,0,0,0,0,0,0,0
201910,548,25180, ,Hagerstown-Martinsburg  MD-WV ,103,103,21984,2,4,710,0,0,0,0,0,0,103,103,21984,2,4,710,0,0,0,0,0,0
201910,548,47900, ,Washington-Arlington-Alexandria  DC-VA-MD-WV ,913,913,222019,3,6,463,0,0,0,18,1346,307522,831,831,199797,2,4,220,0,0,0,13,1208,291090
201910,548,49020, ,Winchester  VA-WV ,58,58,13718,0,0,0,2,8,1132,0,0,0,58,58,13718,0,0,0,2,8,1132,0,0,0
201910,554,48140, ,Wausau-Weston  WI ,16,16,3731,1,2,500,0,0,0,0,0,0,5,5,1890,1,2,500,0,0,0,0,0,0
201910,556,48620, ,Wichita  KS ,85,85,18574,17,34,2739,0,0,0,1,15,1050,11,11,2671,0,0,0,0,0,0,0,0,0
201910,558,48700, ,Williamsport  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,31,31,6232,0,0,0,0,0,0,0,0,0,15,15,2596,0,0,0,0,0,0,0,0,0
201910,999,10180, ,Abilene  TX ,29,29,5942,0,0,0,0,0,0,0,0,0,29,29,5942,0,0,0,0,0,0,0,0,0
201910,999,10500, ,Albany  GA ,14,14,2109,0,0,0,0,0,0,0,0,0,14,14,2109,0,0,0,0,0,0,0,0,0
201910,999,10780, ,Alexandria  LA ,20,20,4802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,999,10900, ,Allentown-Bethlehem-Easton  PA-NJ ,40,40,9625,2,4,765,0,0,0,1,6,781,22,22,5327,2,4,765,0,0,0,0,0,0
201910,999,11260,C,Anchorage  AK ,79,79,24510,0,0,0,1,4,695,2,17,2688,2,2,389,0,0,0,0,0,0,0,0,0
201910,999,11500, ,Anniston-Oxford  AL ,7,7,979,0,0,0,0,0,0,0,0,0,6,6,899,0,0,0,0,0,0,0,0,0
201910,999,12260, ,Augusta-Richmond County  GA-SC ,257,257,51777,0,0,0,1,3,278,1,18,1102,122,122,25475,0,0,0,1,3,278,0,0,0
201910,999,12420, ,Austin-Round Rock-Georgetown  TX ,1512,1512,352016,26,52,6534,0,0,0,83,1930,295968,1237,1237,297858,23,46,6014,0,0,0,81,1909,293671
201910,999,12540, ,Bakersfield  CA ,130,130,32840,2,4,402,1,3,329,2,18,3690,26,26,4667,0,0,0,0,0,0,0,0,0
201910,999,12620, ,Bangor  ME ,17,17,4095,8,16,2640,0,0,0,0,0,0,12,12,3129,8,16,2640,0,0,0,0,0,0
201910,999,12940, ,Baton Rouge  LA ,307,307,64197,0,0,0,0,0,0,1,38,3712,103,103,29175,0,0,0,0,0,0,0,0,0
201910,999,13140, ,Beaumont-Port Arthur  TX ,77,77,16235,1,2,236,0,0,0,0,0,0,77,77,16235,1,2,236,0,0,0,0,0,0
201910,999,13220,C,Beckley  WV ,8,8,1736,0,0,0,0,0,0,0,0,0,8,8,1736,0,0,0,0,0,0,0,0,0
201910,999,13380, ,Bellingham  WA ,65,65,17588,0,0,0,0,0,0,3,107,11624,30,30,8043,0,0,0,0,0,0,3,107,11624
201910,999,13740, ,Billings  MT ,25,25,7787,0,0,0,0,0,0,0,0,0,25,25,7787,0,0,0,0,0,0,0,0,0
201910,999,13780, ,Binghamton  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,999,13900, ,Bismarck  ND ,38,38,8360,6,12,914,0,0,0,0,0,0,33,33,6866,6,12,914,0,0,0,0,0,0
201910,999,13980, ,Blacksburg-Christiansburg  VA ,2,2,668,0,0,0,0,0,0,0,0,0,2,2,668,0,0,0,0,0,0,0,0,0
201910,999,15260, ,Brunswick  GA ,45,45,10505,0,0,0,0,0,0,0,0,0,41,41,9670,0,0,0,0,0,0,0,0,0
201910,999,16220, ,Casper  WY ,18,18,4321,1,2,176,0,0,0,0,0,0,12,12,2655,0,0,0,0,0,0,0,0,0
201910,999,16580, ,Champaign-Urbana  IL ,15,15,2783,0,0,0,0,0,0,2,243,33814,15,15,2783,0,0,0,0,0,0,2,243,33814
201910,999,16700,C,Charleston-North Charleston  SC ,375,375,104521,0,0,0,1,4,318,7,172,9401,213,213,68941,0,0,0,0,0,0,0,0,0
201910,999,16820, ,Charlottesville  VA ,62,62,17663,0,0,0,0,0,0,2,51,4541,2,2,606,0,0,0,0,0,0,0,0,0
201910,999,16940, ,Cheyenne  WY ,33,33,6707,0,0,0,2,8,965,0,0,0,33,33,6707,0,0,0,2,8,965,0,0,0
201910,999,17020, ,Chico  CA ,19,19,5013,0,0,0,0,0,0,0,0,0,19,19,5013,0,0,0,0,0,0,0,0,0
201910,999,17300,C,Clarksville  TN-KY ,152,152,24336,2,4,244,3,12,683,4,62,5450,86,86,16441,1,2,120,0,0,0,1,45,4400
201910,999,17780, ,College Station-Bryan  TX ,117,117,21318,1,2,300,0,0,0,0,0,0,109,109,19767,1,2,300,0,0,0,0,0,0
201910,999,17820,C,Colorado Springs  CO ,396,396,149854,0,0,0,0,0,0,0,0,0,396,396,149854,0,0,0,0,0,0,0,0,0
201910,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,199,199,77515,0,0,0,0,0,0,8,150,18261,177,177,70382,0,0,0,0,0,0,8,150,18261
201910,999,19060, ,Cumberland  MD-WV ,5,5,1024,0,0,0,0,0,0,0,0,0,5,5,1024,0,0,0,0,0,0,0,0,0
201910,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,999,19500, ,Decatur  IL ,7,7,1627,0,0,0,0,0,0,0,0,0,7,7,1627,0,0,0,0,0,0,0,0,0
201910,999,20220, ,Dubuque  IA ,13,13,5386,0,0,0,0,0,0,0,0,0,10,10,4612,0,0,0,0,0,0,0,0,0
201910,999,20260, ,Duluth  MN-WI ,11,11,2768,0,0,0,0,0,0,0,0,0,9,9,2312,0,0,0,0,0,0,0,0,0
201910,999,20940, ,El Centro  CA ,19,19,3937,0,0,0,0,0,0,0,0,0,3,3,819,0,0,0,0,0,0,0,0,0
201910,999,21420, ,Enid  OK ,2,2,350,0,0,0,0,0,0,0,0,0,2,2,350,0,0,0,0,0,0,0,0,0
201910,999,21660, ,Eugene-Springfield  OR ,46,46,12600,1,2,326,0,0,0,1,6,524,18,18,5636,0,0,0,0,0,0,0,0,0
201910,999,21780, ,Evansville  IN-KY ,63,63,19982,3,6,1029,0,0,0,0,0,0,63,63,19982,3,6,1029,0,0,0,0,0,0
201910,999,21820,C,Fairbanks  AK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,999,22140,C,Farmington  NM ,6,6,1536,0,0,0,0,0,0,0,0,0,6,6,1536,0,0,0,0,0,0,0,0,0
201910,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,389,389,91862,7,14,3653,0,0,0,2,34,2723,345,345,82879,7,14,3653,0,0,0,0,0,0
201910,999,22380, ,Flagstaff  AZ ,48,48,8209,3,6,686,0,0,0,1,35,4152,48,48,8209,3,6,686,0,0,0,1,35,4152
201910,999,22500, ,Florence  SC ,39,39,5585,0,0,0,0,0,0,1,5,329,0,0,0,0,0,0,0,0,0,0,0,0
201910,999,22520, ,Florence-Muscle Shoals  AL ,17,17,2300,0,0,0,0,0,0,0,0,0,4,4,763,0,0,0,0,0,0,0,0,0
201910,999,22540, ,Fond du Lac  WI ,8,8,2308,0,0,0,0,0,0,1,13,472,3,3,1166,0,0,0,0,0,0,0,0,0
201910,999,22660,C,Fort Collins  CO ,145,145,40449,1,2,450,4,16,1159,19,149,22862,145,145,40449,1,2,450,4,16,1159,19,149,22862
201910,999,22900, ,Fort Smith  AR-OK ,19,19,3994,9,18,2169,0,0,0,0,0,0,14,14,3382,9,18,2169,0,0,0,0,0,0
201910,999,23460, ,Gadsden  AL ,5,5,736,0,0,0,0,0,0,0,0,0,5,5,736,0,0,0,0,0,0,0,0,0
201910,999,24220, ,Grand Forks  ND-MN ,8,8,2327,1,2,681,0,0,0,0,0,0,8,8,2327,1,2,681,0,0,0,0,0,0
201910,999,24260, ,Grand Island  NE ,3,3,657,0,0,0,0,0,0,0,0,0,3,3,657,0,0,0,0,0,0,0,0,0
201910,999,24300,C,Grand Junction  CO ,55,55,15556,0,0,0,0,0,0,0,0,0,55,55,15556,0,0,0,0,0,0,0,0,0
201910,999,24500,C,Great Falls  MT ,20,20,3932,0,0,0,0,0,0,0,0,0,20,20,3932,0,0,0,0,0,0,0,0,0
201910,999,25060, ,Gulfport-Biloxi  MS ,199,199,36576,1,2,185,1,3,301,1,13,1101,155,155,30425,0,0,0,0,0,0,0,0,0
201910,999,25860, ,Hickory-Lenoir-Morganton  NC ,1,1,150,0,0,0,0,0,0,1,7,390,0,0,0,0,0,0,0,0,0,0,0,0
201910,999,25940, ,Hilton Head Island-Bluffton  SC ,69,69,23677,0,0,0,0,0,0,0,0,0,31,31,14075,0,0,0,0,0,0,0,0,0
201910,999,26140, ,Homosassa Springs  FL ,80,80,16212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,999,26380, ,Houma-Thibodaux  LA ,40,40,9384,1,2,156,0,0,0,0,0,0,29,29,6563,0,0,0,0,0,0,0,0,0
201910,999,27100, ,Jackson  MI ,2,2,257,0,0,0,0,0,0,0,0,0,1,1,92,0,0,0,0,0,0,0,0,0
201910,999,27340,C,Jacksonville  NC ,152,152,24200,1,2,224,0,0,0,0,0,0,152,152,24200,1,2,224,0,0,0,0,0,0
201910,999,27980,C,Kahului-Wailuku-Lahaina  HI ,22,22,8088,0,0,0,0,0,0,0,0,0,22,22,8088,0,0,0,0,0,0,0,0,0
201910,999,28660,C,Killeen-Temple  TX ,213,213,39181,8,16,1517,0,0,0,0,0,0,178,178,31014,4,8,761,0,0,0,0,0,0
201910,999,29100, ,La Crosse-Onalaska  WI-MN ,24,24,7383,2,4,1030,0,0,0,2,42,5604,24,24,7383,2,4,1030,0,0,0,2,42,5604
201910,999,29420, ,Lake Havasu City-Kingman  AZ ,134,134,24818,9,18,1991,0,0,0,0,0,0,134,134,24818,9,18,1991,0,0,0,0,0,0
201910,999,29540, ,Lancaster  PA ,8,8,1500,0,0,0,0,0,0,0,0,0,8,8,1500,0,0,0,0,0,0,0,0,0
201910,999,29620, ,Lansing-East Lansing  MI ,6,6,1224,0,0,0,0,0,0,1,5,568,2,2,562,0,0,0,0,0,0,0,0,0
201910,999,29700, ,Laredo  TX ,102,102,14211,5,10,364,1,4,156,3,21,1473,0,0,0,0,0,0,0,0,0,0,0,0
201910,999,30020, ,Lawton  OK ,4,4,905,0,0,0,0,0,0,0,0,0,4,4,905,0,0,0,0,0,0,0,0,0
201910,999,30300, ,Lewiston  ID-WA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,999,30860, ,Logan  UT-ID ,13,13,2955,0,0,0,0,0,0,3,24,3622,13,13,2955,0,0,0,0,0,0,3,24,3622
201910,999,30980, ,Longview  TX ,18,18,3004,0,0,0,0,0,0,0,0,0,18,18,3004,0,0,0,0,0,0,0,0,0
201910,999,31340, ,Lynchburg  VA ,15,15,3310,0,0,0,0,0,0,0,0,0,8,8,1825,0,0,0,0,0,0,0,0,0
201910,999,31740, ,Manhattan  KS ,17,17,4852,0,0,0,0,0,0,1,35,4071,15,15,4401,0,0,0,0,0,0,1,35,4071
201910,999,33540,C,Missoula  MT ,32,32,7010,1,2,206,1,4,164,0,0,0,32,32,7010,1,2,206,1,4,164,0,0,0
201910,999,36100, ,Ocala  FL ,269,269,55103,1,2,319,0,0,0,0,0,0,269,269,55103,1,2,319,0,0,0,0,0,0
201910,999,36980, ,Owensboro  KY ,22,22,1967,0,0,0,0,0,0,0,0,0,22,22,1967,0,0,0,0,0,0,0,0,0
201910,999,37340, ,Palm Bay-Melbourne-Titusville  FL ,259,259,85769,0,0,0,0,0,0,5,76,18502,239,239,79334,0,0,0,0,0,0,5,76,18502
201910,999,37460, ,Panama City  FL ,115,115,30572,0,0,0,0,0,0,0,0,0,105,105,27291,0,0,0,0,0,0,0,0,0
201910,999,37900, ,Peoria  IL ,4,4,1411,0,0,0,0,0,0,1,5,764,0,0,0,0,0,0,0,0,0,0,0,0
201910,999,38340, ,Pittsfield  MA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,999,38540, ,Pocatello  ID ,21,21,2997,0,0,0,0,0,0,0,0,0,18,18,2273,0,0,0,0,0,0,0,0,0
201910,999,39150, ,Prescott Valley-Prescott  AZ ,114,114,31018,1,2,362,0,0,0,0,0,0,73,73,21216,1,2,362,0,0,0,0,0,0
201910,999,40060, ,Richmond  VA ,379,379,77842,16,32,1100,6,19,1319,2,12,1530,367,367,75919,16,32,1100,6,19,1319,2,12,1530
201910,999,41100, ,St. George  UT ,169,169,34029,0,0,0,0,0,0,13,288,22601,169,169,34029,0,0,0,0,0,0,13,288,22601
201910,999,41500, ,Salinas  CA ,2,2,378,1,2,292,0,0,0,0,0,0,2,2,378,1,2,292,0,0,0,0,0,0
201910,999,41660,C,San Angelo  TX ,23,23,4713,0,0,0,0,0,0,0,0,0,23,23,4713,0,0,0,0,0,0,0,0,0
201910,999,41740,C,San Diego-Chula Vista-Carlsbad  CA ,310,310,96351,5,10,2905,8,26,4429,14,289,43086,286,286,91419,5,10,2905,6,20,3463,11,230,34566
201910,999,42020, ,San Luis Obispo-Paso Robles  CA ,13,13,7558,0,0,0,0,0,0,0,0,0,13,13,7558,0,0,0,0,0,0,0,0,0
201910,999,42200, ,Santa Maria-Santa Barbara  CA ,22,22,5302,0,0,0,0,0,0,0,0,0,22,22,5302,0,0,0,0,0,0,0,0,0
201910,999,42540, ,Scranton--Wilkes-Barre  PA ,9,9,2472,0,0,0,0,0,0,0,0,0,8,8,2258,0,0,0,0,0,0,0,0,0
201910,999,43100, ,Sheboygan  WI ,2,2,805,0,0,0,0,0,0,0,0,0,1,1,645,0,0,0,0,0,0,0,0,0
201910,999,43420, ,Sierra Vista-Douglas  AZ ,15,15,3570,0,0,0,0,0,0,0,0,0,15,15,3570,0,0,0,0,0,0,0,0,0
201910,999,43580, ,Sioux City  IA-NE-SD ,20,20,5145,0,0,0,0,0,0,0,0,0,9,9,2015,0,0,0,0,0,0,0,0,0
201910,999,43620, ,Sioux Falls  SD ,182,182,36592,0,0,0,1,4,508,4,126,11362,182,182,36592,0,0,0,1,4,508,4,126,11362
201910,999,44140, ,Springfield  MA ,3,3,807,0,0,0,1,3,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,999,44180, ,Springfield  MO ,77,77,18423,1,2,291,1,4,720,1,30,3902,67,67,16102,0,0,0,1,4,720,0,0,0
201910,999,44940, ,Sumter  SC ,31,31,4094,0,0,0,0,0,0,0,0,0,31,31,4094,0,0,0,0,0,0,0,0,0
201910,999,45220, ,Tallahassee  FL ,90,90,17330,1,2,222,0,0,0,5,124,15580,25,25,4570,0,0,0,0,0,0,0,0,0
201910,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,1272,1272,349707,7,14,2153,5,19,1539,16,1176,164414,1263,1263,347199,6,12,1873,5,19,1539,14,1166,161702
201910,999,45460, ,Terre Haute  IN ,4,4,574,0,0,0,0,0,0,1,5,433,1,1,150,0,0,0,0,0,0,0,0,0
201910,999,45500, ,Texarkana  TX-AR ,2,2,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,999,45820, ,Topeka  KS ,28,28,7185,0,0,0,0,0,0,0,0,0,27,27,7154,0,0,0,0,0,0,0,0,0
201910,999,46220, ,Tuscaloosa  AL ,56,56,15149,0,0,0,2,6,895,3,48,9020,23,23,6090,0,0,0,0,0,0,0,0,0
201910,999,46300, ,Twin Falls  ID ,29,29,6101,1,2,284,0,0,0,0,0,0,29,29,6101,1,2,284,0,0,0,0,0,0
201910,999,46520,C,Urban Honolulu  HI ,117,117,47842,0,0,0,0,0,0,1,408,73625,117,117,47842,0,0,0,0,0,0,1,408,73625
201910,999,46540, ,Utica-Rome  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,999,46660, ,Valdosta  GA ,93,93,17365,1,2,133,0,0,0,0,0,0,44,44,9106,0,0,0,0,0,0,0,0,0
201910,999,47300, ,Visalia  CA ,140,140,35072,2,4,420,1,4,391,0,0,0,140,140,35072,2,4,420,1,4,391,0,0,0
201910,999,47380, ,Waco  TX ,84,84,17211,2,4,374,0,0,0,0,0,0,84,84,17211,2,4,374,0,0,0,0,0,0
201910,999,47940, ,Waterloo-Cedar Falls  IA ,3,3,1052,0,0,0,0,0,0,0,0,0,3,3,1052,0,0,0,0,0,0,0,0,0
201910,999,48060, ,Watertown-Fort Drum  NY ,13,13,1382,0,0,0,0,0,0,0,0,0,1,1,200,0,0,0,0,0,0,0,0,0
201910,999,48300, ,Wenatchee  WA ,69,69,14702,0,0,0,1,4,523,1,5,653,43,43,9891,0,0,0,1,4,523,1,5,653
201910,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,999,48660, ,Wichita Falls  TX ,4,4,700,0,0,0,0,0,0,0,0,0,4,4,700,0,0,0,0,0,0,0,0,0
201910,999,48900, ,Wilmington  NC ,118,118,39211,1,2,119,1,3,293,2,59,8671,0,0,0,0,0,0,0,0,0,0,0,0
201910,999,49420, ,Yakima  WA ,31,31,7901,1,2,177,0,0,0,0,0,0,31,31,7901,1,2,177,0,0,0,0,0,0
201910,999,49740, ,Yuma  AZ ,120,120,19790,1,2,229,0,0,0,0,0,0,120,120,19790,1,2,229,0,0,0,0,0,0
