Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202207,422,45540,C,The Villages  FL ,354,354,93761,0,0,0,0,0,0,0,0,0,353,353,93571,0,0,0,0,0,0,0,0,0
202207,425,37620,C,Parkersburg-Vienna  WV ,6,6,1189,0,0,0,0,0,0,0,0,0,5,5,1037,0,0,0,0,0,0,0,0,0
202207,426,37860,C,Pensacola-Ferry Pass-Brent  FL ,323,323,82768,0,0,0,0,0,0,0,0,0,323,323,82768,0,0,0,0,0,0,0,0,0
202207,428,12100,C,Atlantic City-Hammonton  NJ ,31,31,5979,1,2,341,0,0,0,2,18,1593,26,26,4898,1,2,341,0,0,0,0,0,0
202207,428,20100,C,Dover  DE ,74,74,11531,2,4,825,0,0,0,0,0,0,66,66,9675,2,4,825,0,0,0,0,0,0
202207,428,36140,C,Ocean City  NJ ,35,35,14498,4,8,399,2,6,107,0,0,0,33,33,13886,4,8,399,2,6,107,0,0,0
202207,428,37980,C,Philadelphia-Camden-Wilmington  PA-NJ-DE-MD ,575,575,119523,7,14,2092,14,45,5989,32,417,54624,342,342,80534,6,12,1977,12,39,5289,16,292,41233
202207,428,39740,C,Reading  PA ,37,37,10280,0,0,0,0,0,0,0,0,0,25,25,6989,0,0,0,0,0,0,0,0,0
202207,428,47220,C,Vineland-Bridgeton  NJ ,10,10,1167,0,0,0,0,0,0,0,0,0,9,9,1052,0,0,0,0,0,0,0,0,0
202207,429,38060,C,Phoenix-Mesa-Chandler  AZ ,1960,1960,529255,9,18,1594,1,4,372,51,2524,696352,1676,1676,444686,9,18,1594,1,4,372,48,2377,672268
202207,430,38300,C,Pittsburgh  PA ,266,266,75928,2,4,466,3,9,1026,6,81,10541,106,106,36911,0,0,0,1,3,631,0,0,0
202207,430,48260,C,Weirton-Steubenville  WV-OH ,4,4,1041,0,0,0,0,0,0,0,0,0,1,1,400,0,0,0,0,0,0,0,0,0
202207,438,30340,C,Lewiston-Auburn  ME ,19,19,3072,0,0,0,0,0,0,0,0,0,12,12,1248,0,0,0,0,0,0,0,0,0
202207,438,38860,C,Portland-South Portland  ME ,186,186,68656,6,12,1962,1,3,250,7,58,15755,46,46,29005,3,6,930,0,0,0,1,28,12500
202207,440,10540,C,Albany-Lebanon  OR ,16,16,4164,0,0,0,0,0,0,1,5,683,6,6,1797,0,0,0,0,0,0,0,0,0
202207,440,18700,C,Corvallis  OR ,17,17,4671,0,0,0,0,0,0,6,110,14984,11,11,2828,0,0,0,0,0,0,6,110,14984
202207,440,31020,C,Longview  WA ,20,20,6343,0,0,0,3,12,1380,3,36,4338,18,18,5749,0,0,0,3,12,1380,3,36,4338
202207,440,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,393,393,137346,5,10,1659,3,10,1304,26,1165,141110,281,281,102400,4,8,1379,2,7,733,20,1068,129643
202207,440,41420,C,Salem  OR ,75,75,23087,1,2,475,0,0,0,6,92,10231,39,39,13183,0,0,0,0,0,0,3,60,6881
202207,444,39380,C,Pueblo  CO ,44,44,7120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,450,20500,C,Durham-Chapel Hill  NC ,247,247,94294,10,20,2729,0,0,0,3,85,9067,195,195,74197,9,18,2456,0,0,0,0,0,0
202207,450,39580,C,Raleigh-Cary  NC ,994,994,272060,2,4,521,0,0,0,10,914,122329,994,994,272060,2,4,521,0,0,0,10,914,122329
202207,452,39660,C,Rapid City  SD ,39,39,11135,0,0,0,1,4,511,6,318,39576,36,36,10369,0,0,0,1,4,511,6,318,39576
202207,454,39820,C,Redding  CA ,20,20,6459,0,0,0,0,0,0,1,5,563,2,2,658,0,0,0,0,0,0,0,0,0
202207,456,16180,C,Carson City  NV ,13,13,3434,0,0,0,1,3,382,1,7,699,0,0,0,0,0,0,0,0,0,0,0,0
202207,456,39900,C,Reno  NV ,165,165,44788,6,12,1719,1,4,528,10,202,25707,41,41,9702,4,8,1301,0,0,0,0,0,0
202207,462,40340,C,Rochester  MN ,37,37,10877,0,0,0,3,12,2845,6,189,23710,24,24,7783,0,0,0,3,12,2845,6,189,23710
202207,464,40380,C,Rochester  NY ,108,108,34846,7,14,2140,0,0,0,1,26,1367,68,68,24668,7,14,2140,0,0,0,1,26,1367
202207,466,40420,C,Rockford  IL ,78,78,22125,0,0,0,0,0,0,0,0,0,70,70,20886,0,0,0,0,0,0,0,0,0
202207,468,40580,C,Rocky Mount  NC ,33,33,5443,0,0,0,0,0,0,0,0,0,15,15,2559,0,0,0,0,0,0,0,0,0
202207,472,40900,C,Sacramento-Roseville-Folsom  CA ,507,507,155183,2,4,679,0,0,0,1,7,1039,485,485,148787,2,4,679,0,0,0,1,7,1039
202207,472,49700,C,Yuba City  CA ,36,36,8765,0,0,0,0,0,0,1,5,578,33,33,7689,0,0,0,0,0,0,0,0,0
202207,474,13020,C,Bay City  MI ,7,7,2214,0,0,0,0,0,0,0,0,0,2,2,1150,0,0,0,0,0,0,0,0,0
202207,474,33220,C,Midland  MI ,8,8,2226,0,0,0,0,0,0,0,0,0,3,3,859,0,0,0,0,0,0,0,0,0
202207,474,40980,C,Saginaw  MI ,15,15,4534,0,0,0,1,3,495,0,0,0,10,10,3214,0,0,0,0,0,0,0,0,0
202207,476,41180,C,St. Louis  MO-IL ,392,392,128814,5,10,1697,1,3,600,7,75,8715,324,324,100402,2,4,766,1,3,600,4,60,6639
202207,480,41540,C,Salisbury  MD-DE ,283,283,49462,38,76,11840,1,3,592,2,12,1486,277,277,48651,38,76,11840,1,3,592,2,12,1486
202207,482,36260,C,Ogden-Clearfield  UT ,230,230,72107,4,8,1550,8,29,4975,27,301,49184,191,191,59432,4,8,1550,6,22,3890,26,296,48640
202207,482,39340,C,Provo-Orem  UT ,423,423,130081,2,4,838,1,3,600,9,79,18678,415,415,125942,2,4,838,1,3,600,9,79,18678
202207,482,41620,C,Salt Lake City  UT ,247,247,65060,2,4,538,2,6,1096,7,406,59403,222,222,57891,1,2,379,0,0,0,2,96,16994
202207,484,41700,C,San Antonio-New Braunfels  TX ,766,766,193402,14,28,3781,16,64,16938,66,1528,158351,706,706,180675,14,28,3781,16,64,16938,66,1528,158351
202207,488,32900,C,Merced  CA ,18,18,6749,1,2,360,0,0,0,0,0,0,1,1,286,1,2,360,0,0,0,0,0,0
202207,488,33700,C,Modesto  CA ,44,44,9469,0,0,0,0,0,0,0,0,0,25,25,5104,0,0,0,0,0,0,0,0,0
202207,488,34900,C,Napa  CA ,10,10,3112,0,0,0,0,0,0,1,71,12278,0,0,0,0,0,0,0,0,0,0,0,0
202207,488,41860,C,San Francisco-Oakland-Berkeley  CA ,245,245,83111,8,16,5079,4,13,5149,29,717,174303,157,157,56677,1,2,1910,3,10,4259,19,622,155748
202207,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,555,555,153608,2,4,1600,0,0,0,9,260,46721,511,511,139386,2,4,1600,0,0,0,8,250,44324
202207,488,42100,C,Santa Cruz-Watsonville  CA ,28,28,4580,0,0,0,0,0,0,1,7,540,16,16,2660,0,0,0,0,0,0,0,0,0
202207,488,42220,C,Santa Rosa-Petaluma  CA ,85,85,33653,0,0,0,0,0,0,2,10,2083,70,70,30547,0,0,0,0,0,0,0,0,0
202207,488,44700,C,Stockton  CA ,200,200,46007,0,0,0,0,0,0,3,38,4799,83,83,10630,0,0,0,0,0,0,1,5,741
202207,488,46700,C,Vallejo  CA ,50,50,16497,0,0,0,0,0,0,0,0,0,41,41,14293,0,0,0,0,0,0,0,0,0
202207,496,25980,C,Hinesville  GA ,49,49,13175,2,4,370,0,0,0,0,0,0,26,26,7673,2,4,370,0,0,0,0,0,0
202207,496,42340,C,Savannah  GA ,160,160,45501,0,0,0,3,12,1620,11,73,8700,121,121,36681,0,0,0,3,12,1620,10,59,7965
202207,500,14740,C,Bremerton-Silverdale-Port Orchard  WA ,90,90,34969,0,0,0,11,33,4120,1,39,8068,90,90,34969,0,0,0,11,33,4120,1,39,8068
202207,500,34580,C,Mount Vernon-Anacortes  WA ,38,38,11524,0,0,0,0,0,0,1,21,1960,38,38,11524,0,0,0,0,0,0,0,0,0
202207,500,36500,C,Olympia-Lacey-Tumwater  WA ,53,53,13371,0,0,0,0,0,0,1,6,255,45,45,11585,0,0,0,0,0,0,0,0,0
202207,500,42660,C,Seattle-Tacoma-Bellevue  WA ,564,564,206986,48,96,26269,19,62,11582,33,1315,161951,490,490,176867,48,96,26269,19,62,11582,26,1205,146347
202207,508,43340,C,Shreveport-Bossier City  LA ,55,55,14469,0,0,0,0,0,0,0,0,0,31,31,8061,0,0,0,0,0,0,0,0,0
202207,515,21140,C,Elkhart-Goshen  IN ,27,27,8391,0,0,0,0,0,0,1,6,476,22,22,7526,0,0,0,0,0,0,0,0,0
202207,515,35660,C,Niles  MI ,15,15,7236,0,0,0,0,0,0,0,0,0,3,3,2186,0,0,0,0,0,0,0,0,0
202207,515,43780,C,South Bend-Mishawaka  IN-MI ,29,29,10693,0,0,0,0,0,0,0,0,0,23,23,8897,0,0,0,0,0,0,0,0,0
202207,518,17660,C,Coeur dAlene  ID ,107,107,42368,3,6,1406,0,0,0,5,88,11034,58,58,30878,2,4,1019,0,0,0,2,36,5200
202207,518,44060,C,Spokane-Spokane Valley  WA ,140,140,40265,2,4,750,0,0,0,15,426,54175,61,61,19169,0,0,0,0,0,0,11,380,48815
202207,522,44100,C,Springfield  IL ,6,6,1550,0,0,0,0,0,0,0,0,0,3,3,755,0,0,0,0,0,0,0,0,0
202207,524,44300,C,State College  PA ,12,12,3497,1,2,315,2,8,1800,1,5,1350,6,6,2243,0,0,0,2,8,1800,1,5,1350
202207,532,45060,C,Syracuse  NY ,38,38,8350,0,0,0,0,0,0,1,5,313,17,17,3831,0,0,0,0,0,0,0,0,0
202207,534,45780,C,Toledo  OH ,42,42,13851,6,12,263,0,0,0,1,20,857,21,21,7360,5,10,23,0,0,0,0,0,0
202207,536,46060,C,Tucson  AZ ,209,209,69502,2,4,475,0,0,0,8,99,14632,109,109,43083,0,0,0,0,0,0,3,24,3376
202207,538,46140,C,Tulsa  OK ,252,252,59263,7,14,1280,0,0,0,2,13,1000,212,212,48683,6,12,1033,0,0,0,0,0,0
202207,540,46340,C,Tyler  TX ,91,91,23190,2,4,517,0,0,0,1,5,623,76,76,19473,1,2,260,0,0,0,0,0,0
202207,544,47020,C,Victoria  TX ,12,12,2378,0,0,0,0,0,0,0,0,0,9,9,2306,0,0,0,0,0,0,0,0,0
202207,545,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,291,291,73724,0,0,0,1,4,915,7,280,14329,214,214,58699,0,0,0,1,4,915,5,220,10777
202207,548,12580,C,Baltimore-Columbia-Towson  MD ,163,163,40221,0,0,0,1,3,269,7,221,42575,149,149,37993,0,0,0,1,3,269,5,66,9834
202207,548,15680,C,California-Lexington Park  MD ,21,21,8160,0,0,0,0,0,0,0,0,0,21,21,8160,0,0,0,0,0,0,0,0,0
202207,548,16540,C,Chambersburg-Waynesboro  PA ,24,24,5893,6,12,1800,0,0,0,0,0,0,17,17,4432,6,12,1800,0,0,0,0,0,0
202207,548,25180,C,Hagerstown-Martinsburg  MD-WV ,144,144,34731,1,2,360,0,0,0,0,0,0,139,139,33739,1,2,360,0,0,0,0,0,0
202207,548,47900,C,Washington-Arlington-Alexandria  DC-VA-MD-WV ,769,769,232019,4,8,1571,0,0,0,22,1832,287977,673,673,205195,4,8,1571,0,0,0,15,1696,269210
202207,548,49020,C,Winchester  VA-WV ,63,63,20409,0,0,0,0,0,0,0,0,0,63,63,20409,0,0,0,0,0,0,0,0,0
202207,554,48140,C,Wausau-Weston  WI ,41,41,12265,0,0,0,0,0,0,1,84,11000,29,29,8737,0,0,0,0,0,0,1,84,11000
202207,556,48620,C,Wichita  KS ,137,137,50576,53,106,12732,3,10,1400,0,0,0,111,111,38445,50,100,12088,3,10,1400,0,0,0
202207,558,48700,C,Williamsport  PA ,6,6,1567,0,0,0,0,0,0,0,0,0,2,2,631,0,0,0,0,0,0,0,0,0
202207,566,49660,C,Youngstown-Warren-Boardman  OH-PA ,25,25,6834,0,0,0,0,0,0,0,0,0,14,14,4401,0,0,0,0,0,0,0,0,0
202207,999,10180,C,Abilene  TX ,37,37,9369,3,6,801,0,0,0,0,0,0,37,37,9369,3,6,801,0,0,0,0,0,0
202207,999,10500,C,Albany  GA ,12,12,1586,0,0,0,0,0,0,0,0,0,6,6,172,0,0,0,0,0,0,0,0,0
202207,999,10780,C,Alexandria  LA ,42,42,9389,0,0,0,0,0,0,0,0,0,36,36,7809,0,0,0,0,0,0,0,0,0
202207,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,133,133,31375,0,0,0,0,0,0,2,25,818,99,99,24278,0,0,0,0,0,0,0,0,0
202207,999,11260,C,Anchorage  AK ,54,54,17242,0,0,0,1,3,518,2,20,3033,4,4,1348,0,0,0,0,0,0,0,0,0
202207,999,11500,C,Anniston-Oxford  AL ,2,2,679,0,0,0,0,0,0,0,0,0,1,1,450,0,0,0,0,0,0,0,0,0
202207,999,12260,C,Augusta-Richmond County  GA-SC ,315,315,73474,0,0,0,0,0,0,10,138,19844,153,153,38405,0,0,0,0,0,0,10,138,19844
202207,999,12420,C,Austin-Round Rock-Georgetown  TX ,1489,1489,548868,12,24,2442,6,23,2118,35,2075,370291,1101,1101,465480,10,20,2049,3,12,1134,34,2062,368960
202207,999,12540,C,Bakersfield  CA ,131,131,26811,2,4,186,0,0,0,1,6,184,52,52,8013,2,4,186,0,0,0,0,0,0
202207,999,12620,C,Bangor  ME ,25,25,5654,1,2,350,0,0,0,0,0,0,6,6,2027,1,2,350,0,0,0,0,0,0
202207,999,12940,C,Baton Rouge  LA ,300,300,68054,0,0,0,0,0,0,0,0,0,68,68,14290,0,0,0,0,0,0,0,0,0
202207,999,13140,C,Beaumont-Port Arthur  TX ,103,103,25600,0,0,0,0,0,0,0,0,0,90,90,23184,0,0,0,0,0,0,0,0,0
202207,999,13220,C,Beckley  WV ,15,15,3965,0,0,0,0,0,0,0,0,0,14,14,3694,0,0,0,0,0,0,0,0,0
202207,999,13380,C,Bellingham  WA ,57,57,15362,0,0,0,2,6,1564,2,23,3378,36,36,9368,0,0,0,2,6,1564,2,23,3378
202207,999,13740,C,Billings  MT ,39,39,11826,3,6,1350,0,0,0,0,0,0,39,39,11826,3,6,1350,0,0,0,0,0,0
202207,999,13780,C,Binghamton  NY ,7,7,1311,0,0,0,0,0,0,3,27,2549,0,0,0,0,0,0,0,0,0,0,0,0
202207,999,13900,C,Bismarck  ND ,25,25,8542,4,8,1122,0,0,0,0,0,0,20,20,7058,4,8,1122,0,0,0,0,0,0
202207,999,13980,C,Blacksburg-Christiansburg  VA ,41,41,10545,0,0,0,0,0,0,3,54,4945,39,39,10141,0,0,0,0,0,0,3,54,4945
202207,999,15260,C,Brunswick  GA ,47,47,15317,1,2,301,0,0,0,1,5,2696,2,2,150,0,0,0,0,0,0,0,0,0
202207,999,16060,C,Carbondale-Marion  IL ,4,4,829,0,0,0,0,0,0,0,0,0,3,3,678,0,0,0,0,0,0,0,0,0
202207,999,16220,C,Casper  WY ,10,10,2449,0,0,0,0,0,0,1,5,498,4,4,720,0,0,0,0,0,0,0,0,0
202207,999,16580,C,Champaign-Urbana  IL ,16,16,7320,0,0,0,0,0,0,0,0,0,16,16,7320,0,0,0,0,0,0,0,0,0
202207,999,16700,C,Charleston-North Charleston  SC ,502,502,163926,0,0,0,0,0,0,10,224,22283,268,268,96118,0,0,0,0,0,0,0,0,0
202207,999,16820,C,Charlottesville  VA ,68,68,22759,1,2,346,0,0,0,5,47,6855,9,9,2355,0,0,0,0,0,0,0,0,0
202207,999,16940,C,Cheyenne  WY ,28,28,6304,0,0,0,4,16,2044,4,92,11500,28,28,6304,0,0,0,4,16,2044,4,92,11500
202207,999,17020,C,Chico  CA ,68,68,14044,0,0,0,0,0,0,0,0,0,52,52,10866,0,0,0,0,0,0,0,0,0
202207,999,17300,C,Clarksville  TN-KY ,180,180,34173,0,0,0,53,210,15035,39,410,29571,177,177,33876,0,0,0,53,210,15035,39,410,29571
202207,999,17780,C,College Station-Bryan  TX ,107,107,28094,0,0,0,0,0,0,0,0,0,107,107,28094,0,0,0,0,0,0,0,0,0
202207,999,17820,C,Colorado Springs  CO ,226,226,95636,3,6,2087,0,0,0,17,536,87308,226,226,95636,3,6,2087,0,0,0,17,536,87308
202207,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,228,228,118248,0,0,0,0,0,0,2,14,2178,228,228,118248,0,0,0,0,0,0,2,14,2178
202207,999,19060,C,Cumberland  MD-WV ,8,8,2548,0,0,0,0,0,0,0,0,0,8,8,2548,0,0,0,0,0,0,0,0,0
202207,999,19180,C,Danville  IL ,1,1,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,999,19500,C,Decatur  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,999,20220,C,Dubuque  IA ,8,8,2703,0,0,0,0,0,0,1,14,367,3,3,1077,0,0,0,0,0,0,0,0,0
202207,999,20260,C,Duluth  MN-WI ,54,54,13008,0,0,0,0,0,0,0,0,0,40,40,9512,0,0,0,0,0,0,0,0,0
202207,999,20940,C,El Centro  CA ,28,28,4768,0,0,0,0,0,0,1,5,500,8,8,1444,0,0,0,0,0,0,0,0,0
202207,999,21420,C,Enid  OK ,6,6,1512,0,0,0,0,0,0,0,0,0,6,6,1512,0,0,0,0,0,0,0,0,0
202207,999,21660,C,Eugene-Springfield  OR ,78,78,17633,1,2,273,0,0,0,7,119,14899,60,60,12876,1,2,273,0,0,0,7,119,14899
202207,999,21780,C,Evansville  IN-KY ,81,81,26150,3,6,1088,0,0,0,1,14,1042,37,37,15273,0,0,0,0,0,0,0,0,0
202207,999,21820,C,Fairbanks  AK ,6,6,4,0,0,0,0,0,0,0,0,0,6,6,4,0,0,0,0,0,0,0,0,0
202207,999,22140,C,Farmington  NM ,6,6,1392,0,0,0,0,0,0,0,0,0,4,4,806,0,0,0,0,0,0,0,0,0
202207,999,22220,C,Fayetteville-Springdale-Rogers  AR-MO ,456,456,133518,1,2,465,8,32,5796,12,153,13154,360,360,111319,0,0,0,8,32,5796,8,112,9963
202207,999,22380,C,Flagstaff  AZ ,34,34,11120,0,0,0,0,0,0,0,0,0,34,34,11120,0,0,0,0,0,0,0,0,0
202207,999,22500,C,Florence  SC ,81,81,14775,0,0,0,0,0,0,0,0,0,81,81,14775,0,0,0,0,0,0,0,0,0
202207,999,22520,C,Florence-Muscle Shoals  AL ,23,23,2901,0,0,0,0,0,0,0,0,0,8,8,1158,0,0,0,0,0,0,0,0,0
202207,999,22540,C,Fond du Lac  WI ,15,15,3909,0,0,0,0,0,0,1,7,555,4,4,600,0,0,0,0,0,0,0,0,0
202207,999,22660,C,Fort Collins  CO ,111,111,43042,4,8,2176,2,6,1536,2,69,14800,111,111,43042,4,8,2176,2,6,1536,2,69,14800
202207,999,22900,C,Fort Smith  AR-OK ,54,54,12911,11,22,1683,0,0,0,2,18,2400,46,46,11657,11,22,1683,0,0,0,2,18,2400
202207,999,23460,C,Gadsden  AL ,17,17,3688,0,0,0,0,0,0,0,0,0,10,10,2662,0,0,0,0,0,0,0,0,0
202207,999,24140,C,Goldsboro  NC ,13,13,2659,0,0,0,0,0,0,0,0,0,9,9,1756,0,0,0,0,0,0,0,0,0
202207,999,24220,C,Grand Forks  ND-MN ,23,23,5056,0,0,0,0,0,0,0,0,0,23,23,5056,0,0,0,0,0,0,0,0,0
202207,999,24260,C,Grand Island  NE ,10,10,2284,3,6,893,1,3,500,0,0,0,7,7,1885,3,6,893,1,3,500,0,0,0
202207,999,24300,C,Grand Junction  CO ,57,57,10155,0,0,0,0,0,0,2,48,3406,57,57,10155,0,0,0,0,0,0,2,48,3406
202207,999,24500,C,Great Falls  MT ,15,15,8069,1,2,600,0,0,0,1,5,250,12,12,7477,1,2,600,0,0,0,0,0,0
202207,999,25060,C,Gulfport-Biloxi  MS ,270,270,28329,1,2,185,2,6,602,2,12,1016,188,188,14941,0,0,0,0,0,0,0,0,0
202207,999,25860,C,Hickory-Lenoir-Morganton  NC ,156,156,39209,1,2,360,0,0,0,3,18,986,131,131,34249,0,0,0,0,0,0,0,0,0
202207,999,25940,C,Hilton Head Island-Bluffton  SC ,238,238,116289,0,0,0,0,0,0,4,80,12958,116,116,71413,0,0,0,0,0,0,0,0,0
202207,999,26140,C,Homosassa Springs  FL ,128,128,28072,1,2,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,999,26380,C,Houma-Thibodaux  LA ,27,27,9196,1,2,156,0,0,0,0,0,0,15,15,5956,0,0,0,0,0,0,0,0,0
202207,999,27100,C,Jackson  MI ,9,9,2577,0,0,0,0,0,0,0,0,0,2,2,690,0,0,0,0,0,0,0,0,0
202207,999,27340,C,Jacksonville  NC ,102,102,21339,0,0,0,0,0,0,0,0,0,102,102,21339,0,0,0,0,0,0,0,0,0
202207,999,27620,C,Jefferson City  MO ,17,17,6200,0,0,0,0,0,0,0,0,0,11,11,4718,0,0,0,0,0,0,0,0,0
202207,999,27980,C,Kahului-Wailuku-Lahaina  HI ,24,24,21016,1,2,261,0,0,0,0,0,0,24,24,21016,1,2,261,0,0,0,0,0,0
202207,999,28660,C,Killeen-Temple  TX ,154,154,33309,36,72,7124,0,0,0,4,66,7927,62,62,15962,19,38,4284,0,0,0,0,0,0
202207,999,29100,C,La Crosse-Onalaska  WI-MN ,20,20,6631,5,10,1950,0,0,0,1,13,1661,12,12,4094,3,6,1100,0,0,0,0,0,0
202207,999,29420,C,Lake Havasu City-Kingman  AZ ,156,156,45746,0,0,0,3,12,2028,0,0,0,155,155,45650,0,0,0,3,12,2028,0,0,0
202207,999,29540,C,Lancaster  PA ,65,65,21040,6,12,3984,1,3,447,8,69,13797,45,45,14023,6,12,3984,0,0,0,7,64,13501
202207,999,29620,C,Lansing-East Lansing  MI ,36,36,11626,1,2,490,0,0,0,2,161,23218,17,17,6493,1,2,490,0,0,0,1,132,20000
202207,999,29700,C,Laredo  TX ,96,96,15419,2,4,353,1,3,381,1,18,1170,0,0,0,0,0,0,0,0,0,0,0,0
202207,999,30020,C,Lawton  OK ,11,11,1868,0,0,0,0,0,0,0,0,0,4,4,684,0,0,0,0,0,0,0,0,0
202207,999,30300,C,Lewiston  ID-WA ,7,7,1870,1,2,200,0,0,0,0,0,0,3,3,784,1,2,200,0,0,0,0,0,0
202207,999,30860,C,Logan  UT-ID ,81,81,27992,0,0,0,0,0,0,4,21,3711,71,71,25435,0,0,0,0,0,0,4,21,3711
202207,999,30980,C,Longview  TX ,23,23,4908,0,0,0,0,0,0,2,17,2416,0,0,0,0,0,0,0,0,0,0,0,0
202207,999,31340,C,Lynchburg  VA ,25,25,6653,1,2,225,0,0,0,1,11,285,23,23,6247,1,2,225,0,0,0,0,0,0
202207,999,31740,C,Manhattan  KS ,18,18,6022,1,2,279,0,0,0,0,0,0,7,7,2511,0,0,0,0,0,0,0,0,0
202207,999,33540,C,Missoula  MT ,37,37,9076,1,2,289,0,0,0,4,84,3844,37,37,9076,1,2,289,0,0,0,4,84,3844
202207,999,36100,C,Ocala  FL ,401,401,101540,0,0,0,0,0,0,11,272,28050,401,401,101540,0,0,0,0,0,0,11,272,28050
202207,999,36980,C,Owensboro  KY ,10,10,955,0,0,0,0,0,0,0,0,0,10,10,955,0,0,0,0,0,0,0,0,0
202207,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,249,249,85426,0,0,0,0,0,0,4,216,41124,75,75,39312,0,0,0,0,0,0,4,216,41124
202207,999,37460,C,Panama City  FL ,104,104,38030,1,2,438,0,0,0,5,60,10869,7,7,4213,0,0,0,0,0,0,0,0,0
202207,999,37900,C,Peoria  IL ,5,5,1522,1,2,160,0,0,0,8,101,3391,2,2,712,0,0,0,0,0,0,7,96,3000
202207,999,38340,C,Pittsfield  MA ,8,8,2721,0,0,0,0,0,0,0,0,0,1,1,443,0,0,0,0,0,0,0,0,0
202207,999,38540,C,Pocatello  ID ,36,36,11311,0,0,0,1,3,311,0,0,0,28,28,10341,0,0,0,0,0,0,0,0,0
202207,999,39150,C,Prescott Valley-Prescott  AZ ,138,138,50687,7,14,2920,0,0,0,0,0,0,133,133,48708,6,12,2631,0,0,0,0,0,0
202207,999,40060,C,Richmond  VA ,476,476,113458,4,8,1131,1,3,166,22,790,99574,464,464,111552,4,8,1131,1,3,166,21,780,98608
202207,999,40220,C,Roanoke  VA ,41,41,12481,0,0,0,0,0,0,1,39,4766,25,25,7605,0,0,0,0,0,0,0,0,0
202207,999,41100,C,St. George  UT ,202,202,39547,2,4,393,1,4,800,3,22,3467,166,166,33026,0,0,0,1,4,800,3,22,3467
202207,999,41500,C,Salinas  CA ,29,29,7426,1,2,348,0,0,0,2,17,2514,4,4,210,0,0,0,0,0,0,0,0,0
202207,999,41660,C,San Angelo  TX ,12,12,3039,0,0,0,0,0,0,0,0,0,12,12,3039,0,0,0,0,0,0,0,0,0
202207,999,41740,C,San Diego-Chula Vista-Carlsbad  CA ,251,251,72721,6,12,1656,5,20,3977,13,113,24620,244,244,70933,6,12,1656,5,20,3977,12,107,23952
202207,999,42020,C,San Luis Obispo-Paso Robles  CA ,47,47,13851,0,0,0,1,3,521,5,77,3021,17,17,4903,0,0,0,0,0,0,3,55,0
202207,999,42200,C,Santa Maria-Santa Barbara  CA ,37,37,6697,1,2,286,2,6,2100,2,10,911,25,25,6265,0,0,0,2,6,2100,0,0,0
202207,999,42540,C,Scranton--Wilkes-Barre  PA ,40,40,11854,0,0,0,0,0,0,0,0,0,16,16,5725,0,0,0,0,0,0,0,0,0
202207,999,42700,C,Sebring-Avon Park  FL ,42,42,9449,0,0,0,0,0,0,0,0,0,42,42,9449,0,0,0,0,0,0,0,0,0
202207,999,43100,C,Sheboygan  WI ,13,13,4907,2,4,700,0,0,0,0,0,0,3,3,1185,2,4,700,0,0,0,0,0,0
202207,999,43420,C,Sierra Vista-Douglas  AZ ,39,39,4058,0,0,0,0,0,0,0,0,0,37,37,3628,0,0,0,0,0,0,0,0,0
202207,999,43580,C,Sioux City  IA-NE-SD ,19,19,5820,0,0,0,1,3,0,0,0,0,10,10,3259,0,0,0,0,0,0,0,0,0
202207,999,43620,C,Sioux Falls  SD ,138,138,33242,1,2,380,11,44,8592,20,616,83527,130,130,31285,1,2,380,11,44,8592,20,616,83527
202207,999,44140,C,Springfield  MA ,34,34,10446,0,0,0,0,0,0,2,14,1344,16,16,6269,0,0,0,0,0,0,0,0,0
202207,999,44180,C,Springfield  MO ,164,164,41569,0,0,0,1,3,188,5,25,2700,134,134,33176,0,0,0,0,0,0,5,25,2700
202207,999,44940,C,Sumter  SC ,32,32,5080,1,2,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,999,45220,C,Tallahassee  FL ,124,124,28638,1,2,222,0,0,0,6,146,18683,58,58,14687,0,0,0,0,0,0,0,0,0
202207,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,1268,1268,390454,4,8,914,19,68,4754,63,1071,88531,1241,1241,382858,3,6,634,19,68,4754,60,1051,83113
202207,999,45460,C,Terre Haute  IN ,7,7,963,0,0,0,0,0,0,2,11,1221,2,2,140,0,0,0,0,0,0,1,6,750
202207,999,45500,C,Texarkana  TX-AR ,13,13,3152,0,0,0,0,0,0,0,0,0,7,7,1773,0,0,0,0,0,0,0,0,0
202207,999,45820,C,Topeka  KS ,39,39,8378,0,0,0,0,0,0,0,0,0,35,35,7369,0,0,0,0,0,0,0,0,0
